Time,X,Z
4.919996,305.6775,177.5534
4.939996,305.6729,177.7558
4.959996,305.6682,177.9583
4.979996,305.6641,178.1373
4.999996,305.659,178.359
5.019996,305.6547,178.5457
5.039996,305.6501,178.7461
5.059996,305.6451,178.9641
5.079996,305.6408,179.1499
5.099996,305.6386,179.2455
5.119996,305.632,179.5341
5.139996,305.627,179.75
5.159996,305.6223,179.9527
5.179996,305.6179,180.1537
5.199996,305.615,180.2852
5.219996,305.6121,180.4169
5.239996,305.6046,180.7533
5.259996,305.6002,180.956
5.279996,305.5962,181.1356
5.299996,305.5915,181.3478
5.319996,305.5869,181.5574
5.339996,305.583,181.7415
5.359996,305.5789,181.946
5.379996,305.5759,182.0931
5.399996,305.5704,182.3648
5.419996,305.5684,182.4633
5.439996,305.5628,182.74
5.459996,305.5587,182.9403
5.479996,305.5545,183.1481
5.499996,305.5528,183.353
5.519996,305.5535,183.4895
5.539996,305.5543,183.6298
5.559996,305.5561,183.9509
5.579996,305.5572,184.1543
5.599996,305.5583,184.3601
5.619996,305.5595,184.5644
5.639996,305.5606,184.7664
5.659996,305.5637,184.9523
5.679996,305.5716,185.1575
5.699996,305.5791,185.3528
5.719995,305.5857,185.526
5.739995,305.594,185.7418
5.759995,305.6026,185.9643
5.779995,305.6093,186.1374
5.799995,305.618,186.3645
5.819995,305.6249,186.5541
5.839995,305.6284,186.679
5.859995,305.6363,186.9535
5.879995,305.6421,187.1568
5.899995,305.6478,187.3578
5.919995,305.6535,187.5563
5.939995,305.6594,187.7643
5.959995,305.6649,187.9564
5.979995,305.6701,188.153
5.999995,305.6707,188.3424
6.019995,305.6712,188.552
6.039995,305.6717,188.744
6.059995,305.6723,188.949
6.079995,305.6728,189.1451
6.099995,305.6733,189.3422
6.119995,305.6739,189.5376
6.139995,305.6743,189.7072
6.159995,305.6718,189.9634
6.179995,305.6691,190.1568
6.199995,305.6663,190.3519
6.219995,305.6635,190.5521
6.239995,305.6608,190.7477
6.259995,305.6579,190.9524
6.279995,305.6551,191.1487
6.299995,305.6521,191.3634
6.319995,305.6469,191.5382
6.339995,305.6396,191.7451
6.359995,305.6324,191.948
6.379995,305.6249,192.1602
6.399995,305.6179,192.3589
6.419995,305.6112,192.5482
6.439995,305.6046,192.7363
6.459995,305.5967,192.9603
6.479995,305.5763,193.1444
6.499995,305.5407,193.3406
6.519995,305.507,193.5271
6.539995,305.4699,193.7321
6.559995,305.4335,193.9332
6.579995,305.4008,194.1138
6.599995,305.3801,194.2284
6.619995,305.3267,194.5233
6.639995,305.2639,194.7122
6.659995,305.1778,194.8637
6.679995,305.0687,195.0558
6.699995,304.9726,195.2251
6.719995,304.8725,195.4014
6.739995,304.7722,195.5781
6.759995,304.6795,195.7413
6.779994,304.5927,195.8941
6.799994,304.4882,196.0782
6.819994,304.346,196.2311
6.839994,304.2022,196.3826
6.859994,304.0781,196.5134
6.879994,303.931,196.6683
6.899994,303.8387,196.7655
6.919994,303.6644,196.9493
6.939994,303.5204,197.1009
6.959994,303.3977,197.2302
6.979994,303.2559,197.3796
6.999994,303.1089,197.5273
7.019994,303.0804,197.5555
7.039994,302.8264,197.8127
7.059994,302.7705,197.8707
7.079994,302.5588,198.0954
7.099994,302.4349,198.2305
7.119994,302.3065,198.3734
7.139994,302.1701,198.5289
7.159994,302.0316,198.6904
7.179994,301.8969,198.8512
7.199994,301.7838,198.987
7.219994,301.6464,199.1218
7.239994,301.5509,199.2124
7.259994,301.3503,199.4029
7.279994,301.1964,199.5489
7.299994,301.0645,199.6741
7.319994,300.913,199.8179
7.339994,300.7559,199.9671
7.359994,300.6684,200.0501
7.379994,300.479,200.2299
7.399994,300.329,200.3833
7.419994,300.2022,200.5237
7.439994,300.0682,200.6721
7.459994,299.9434,200.8104
7.479994,299.8018,200.9672
7.499994,299.6734,201.1093
7.519994,299.6039,201.1862
7.539994,299.4045,201.4071
7.559994,299.2583,201.5691
7.579994,299.163,201.7257
7.599994,299.0858,201.9261
7.619994,299.0183,202.1011
7.639994,298.9527,202.2714
7.659994,298.8775,202.4662
7.679994,298.8086,202.6451
7.699994,298.7311,202.8461
7.719994,298.6602,203.0302
7.739994,298.6187,203.235
7.759994,298.6131,203.3637
7.779994,298.6075,203.4955
7.799994,298.5931,203.8288
7.819993,298.588,203.9481
7.839993,298.5762,204.2224
7.859993,298.5684,204.4043
7.879993,298.5587,204.6295
7.899993,298.5523,204.8128
7.919993,298.5468,205.0296
7.939993,298.5415,205.2365
7.959993,298.5363,205.4401
7.979993,298.5352,205.4811
7.999993,298.5262,205.8348
8.019994,298.5214,206.0218
8.039994,298.5164,206.2184
8.059995,298.5043,206.4324
8.079995,298.4837,206.6204
8.099996,298.4611,206.8262
8.119996,298.4419,207.0008
8.139997,298.4177,207.2217
8.159997,298.3949,207.4296
8.179997,298.3749,207.6114
8.199998,298.3509,207.8304
8.219998,298.329,208.0276
8.239999,298.3091,208.2026
8.259999,298.2863,208.4022
8.28,298.2728,208.5205
8.3,298.238,208.8251
8.320001,298.2177,209.0038
8.340001,298.1944,209.2076
8.360002,298.1709,209.4137
8.380002,298.1478,209.6172
8.400002,298.1401,209.8029
8.420003,298.1318,210.0053
8.440003,298.124,210.1955
8.460004,298.1157,210.3993
8.480004,298.1074,210.6013
8.500005,298.0997,210.7883
8.520005,298.091,210.9999
8.540006,298.0827,211.2032
8.560006,298.0829,211.3999
8.580007,298.0838,211.5486
8.600007,298.0852,211.807
8.620008,298.086,211.9364
8.640008,298.0875,212.1974
8.660008,298.0887,212.4033
8.680009,298.0898,212.6119
8.700009,298.0888,212.7888
8.72001,298.0714,212.9872
8.74001,298.0597,213.1196
8.760011,298.034,213.4108
8.780011,298.0175,213.5983
8.800012,297.9991,213.8065
8.820012,297.9832,213.9871
8.840013,297.9588,214.2038
8.860013,297.8685,214.3896
8.880013,297.7835,214.5644
8.900014,297.7043,214.7273
8.920014,297.6102,214.921
8.940015,297.521,215.1045
8.960015,297.4341,215.2831
8.980016,297.2943,215.4289
9.000016,297.1644,215.5396
9.020017,296.9893,215.6888
9.040017,296.8867,215.7762
9.060018,296.7048,215.9313
9.080018,296.5439,216.0684
9.100019,296.3894,216.2
9.120019,296.2339,216.3362
9.140019,296.0926,216.46
9.16002,295.9324,216.6006
9.18002,295.7924,216.7233
9.200021,295.6296,216.8661
9.220021,295.4929,216.986
9.240022,295.3468,217.114
9.260022,295.2047,217.2667
9.280023,295.0707,217.4282
9.300023,294.955,217.5677
9.320024,294.8218,217.7284
9.340024,294.6852,217.893
9.360024,294.5638,218.0395
9.380025,294.4296,218.2013
9.400025,294.3066,218.3274
9.420026,294.1588,218.4695
9.440026,294.0262,218.5969
9.460027,293.8589,218.7577
9.480027,293.7299,218.8817
9.500028,293.6245,218.983
9.520028,293.4058,219.1115
9.540029,293.2118,219.1806
9.560029,293.0101,219.2524
9.580029,292.8447,219.3113
9.60003,292.6468,219.3784
9.62003,292.4372,219.3619
9.640031,292.2552,219.3476
9.660031,292.1582,219.34
9.680032,291.8462,219.3155
9.700032,291.643,219.2983
9.720033,291.4669,219.2793
9.740033,291.2584,219.2567
9.760034,291.135,219.2434
9.780034,290.8492,219.2125
9.800035,290.6693,219.1931
9.820035,290.4586,219.1744
9.840035,290.2593,219.175
9.860036,290.1338,219.1754
9.880036,289.8537,219.1763
9.900037,289.6465,219.1769
9.920037,289.4477,219.1795
9.940038,289.2459,219.1869
9.960038,289.1384,219.1928
9.980039,288.8619,219.2143
10.00004,288.6659,219.2351
10.02004,288.4646,219.2613
10.04004,288.2941,219.3438
10.06004,288.1017,219.47
10.08004,288.0234,219.5314
10.10004,287.8011,219.7416
10.12004,287.6272,219.8725
10.14004,287.4795,219.9901
10.16004,287.3918,220.1743
10.18004,287.3266,220.3114
10.20004,287.2706,220.4292
10.22004,287.1287,220.7274
10.24004,287.0431,220.9073
10.26005,286.995,221.0084
10.28005,286.8866,221.2363
10.30005,286.858,221.3636
10.32005,286.7997,221.6436
10.34005,286.7585,221.841
10.36005,286.7178,222.0361
10.38005,286.676,222.2369
10.40005,286.6567,222.3293
10.42005,286.5919,222.6406
10.44005,286.5564,222.8109
10.46005,286.5209,223.0143
10.48005,286.4908,223.2138
10.50005,286.4724,223.336
10.52005,286.4297,223.6191
10.54005,286.3985,223.8266
10.56005,286.3772,223.9681
10.58005,286.3423,224.2
10.60005,286.3126,224.3966
10.62005,286.2838,224.5879
10.64005,286.2592,224.7997
10.66005,286.2362,225.0081
10.68005,286.2163,225.1894
10.70006,286.1937,225.3942
10.72006,286.1825,225.4963
10.74006,286.148,225.8102
10.76006,286.1259,226.0105
10.78006,286.1042,226.2075
10.80006,286.0871,226.3792
10.82006,286.0824,226.5988
10.84006,286.078,226.8032
10.86006,286.0736,227.0082
10.88006,286.0696,227.1934
10.90006,286.0654,227.3933
10.92006,286.0609,227.6031
10.94006,286.057,227.7853
10.96006,286.0525,227.9972
10.98006,286.0446,228.1977
11.00006,286.0294,228.4065
11.02006,286.02,228.5306
11.04006,286.0087,228.6673
11.06006,285.9762,229.0016
11.08006,285.954,229.198
11.10006,285.9294,229.3955
11.12006,285.9026,229.5919
11.14007,285.8763,229.7702
11.16007,285.8441,229.9728
11.18007,285.7701,230.1665
11.20007,285.6552,230.3425
11.22007,285.5483,230.5198
11.24007,285.4473,230.6965
11.26007,285.35,230.8669
11.28007,285.251,231.0403
11.30007,285.1522,231.2133
11.32007,285.0664,231.3636
11.34007,284.9409,231.5341
11.36007,284.8031,231.6889
11.38007,284.6704,231.838
11.40007,284.5376,231.9872
11.42007,284.3973,232.1448
11.44007,284.2779,232.2789
11.46007,284.1792,232.3898
11.48007,284.0865,232.4939
11.50007,283.9036,232.7309
11.52007,283.8047,232.9238
11.54007,283.712,233.1047
11.56007,283.6175,233.2891
11.58008,283.5247,233.4702
11.60008,283.4334,233.6482
11.62008,283.3427,233.8252
11.64008,283.2787,233.95
11.66008,283.2213,234.1867
11.68008,283.1758,234.3956
11.70008,283.133,234.5925
11.72008,283.0921,234.7804
11.74008,283.0474,234.9855
11.76008,283.0056,235.1777
11.78008,282.9737,235.3243
11.80008,282.9436,235.4537
11.82008,282.8629,235.7358
11.84008,282.8008,235.9535
11.86008,282.7458,236.1459
11.88008,282.6919,236.3343
11.90008,282.6353,236.5326
11.92008,282.5818,236.7196
11.94008,282.5346,236.8847
11.96008,282.4763,237.096
11.98008,282.4256,237.2821
12.00008,282.3719,237.4795
12.02009,282.3162,237.6841
12.04009,282.2643,237.8749
12.06009,282.2133,238.0624
12.08009,282.1626,238.2489
12.10009,282.1262,238.3825
12.12009,282.058,238.6534
12.14009,282.0365,238.8471
12.16009,282.0154,239.0374
12.18009,281.9938,239.2329
12.20009,281.9718,239.4314
12.22009,281.9584,239.5525
12.24009,281.9271,239.8349
12.26009,281.9038,240.0454
12.28009,281.8828,240.2352
12.30009,281.8597,240.4435
12.32009,281.8481,240.6286
12.34009,281.8366,240.8303
12.36009,281.826,241.0163
12.38009,281.8133,241.2388
12.40009,281.8052,241.3799
12.42009,281.7907,241.6338
12.44009,281.7834,241.7629
12.4601,281.7686,242.0204
12.4801,281.757,242.2235
12.5001,281.7354,242.4374
12.5201,281.7064,242.6143
12.5401,281.6728,242.8196
12.5601,281.6389,243.0263
12.5801,281.6068,243.2215
12.6001,281.5754,243.4131
12.6201,281.5435,243.6072
12.6401,281.5109,243.8061
12.6601,281.4796,243.9975
12.6801,281.4298,244.2066
12.7001,281.3674,244.3948
12.7201,281.3032,244.5881
12.7401,281.2588,244.7221
12.7601,281.2177,244.846
12.7801,281.1196,245.1416
12.8001,281.0548,245.3367
12.8201,280.9952,245.5164
12.8401,280.9359,245.6954
12.8601,280.8719,245.8768
12.88011,280.7932,246.0967
12.90011,280.7234,246.2912
12.92011,280.6609,246.4656
12.94011,280.5889,246.6667
12.96011,280.5218,246.854
12.98011,280.4596,247.0274
13.00011,280.3894,247.2233
13.02011,280.3239,247.4233
13.04011,280.2719,247.6061
13.06011,280.2209,247.7856
13.08011,280.1631,247.989
13.10011,280.1045,248.1951
13.12011,280.0541,248.3723
13.14011,279.9975,248.5716
13.16011,279.9474,248.7478
13.18011,279.8872,248.9598
13.20011,279.8256,249.1565
13.22011,279.7693,249.3344
13.24011,279.7059,249.535
13.26011,279.6513,249.7079
13.28011,279.5947,249.8869
13.30011,279.5351,250.0754
13.32012,279.4977,250.1939
13.34012,279.4093,250.4734
13.36012,279.3377,250.6539
13.38012,279.2382,250.8408
13.40012,279.1459,251.0141
13.42012,279.0459,251.2017
13.44012,278.9588,251.3652
13.46012,278.8562,251.5579
13.48012,278.7717,251.7164
13.50012,278.6774,251.8935
13.52012,278.5929,252.066
13.54012,278.5241,252.2418
13.56012,278.4635,252.4511
13.58012,278.428,252.6338
13.60012,278.4079,252.8143
13.62012,278.4017,252.9644
13.64012,278.4147,253.2493
13.66012,278.4362,253.4156
13.68012,278.484,253.6551
13.70012,278.5003,253.7262
13.72012,278.5355,254.0687
13.74012,278.5163,254.2721
13.76013,278.4977,254.469
13.78013,278.476,254.699
13.80013,278.4569,254.9018
13.82013,278.4389,255.0925
13.84013,278.4196,255.297
13.86013,278.4029,255.4862
13.88013,278.3973,255.6939
13.90013,278.3924,255.8764
13.92013,278.3882,256.0297
13.94013,278.3813,256.2866
13.96013,278.3757,256.4955
13.98013,278.3708,256.6762
14.00013,278.3654,256.8772
14.02013,278.3599,257.0804
14.04013,278.363,257.255
14.06013,278.3796,257.4917
14.08013,278.3935,257.6893
14.10013,278.4077,257.8919
14.12013,278.4204,258.0732
14.14013,278.4347,258.278
14.16013,278.4486,258.4757
14.18013,278.4634,258.6876
14.20014,278.4739,258.8866
14.22014,278.4771,259.0884
14.24014,278.4799,259.267
14.26014,278.4832,259.471
14.28014,278.4868,259.6921
14.30014,278.4899,259.8913
14.32014,278.4927,260.0678
14.34014,278.4964,260.2938
14.36014,278.4995,260.4913
14.38014,278.4923,260.6023
14.40014,278.4706,260.8818
14.42014,278.4561,261.0691
14.44014,278.4394,261.2837
14.46014,278.4235,261.4879
14.48014,278.4094,261.67
14.50014,278.3936,261.8737
14.52014,278.3774,262.0816
14.54014,278.3636,262.2607
14.56014,278.3594,262.4709
14.58014,278.3556,262.6584
14.60014,278.3513,262.873
14.62014,278.347,263.0823
14.64015,278.3432,263.2696
14.66015,278.3392,263.4701
14.68015,278.3361,263.6241
14.70015,278.3307,263.8886
14.72015,278.3419,264.0748
14.74015,278.3768,264.2795
14.76015,278.4085,264.4658
14.78015,278.4439,264.6734
14.80015,278.4756,264.8594
14.82015,278.5082,265.0505
14.84015,278.5422,265.2499
14.86015,278.5761,265.4483
14.88015,278.6153,265.6478
14.90015,278.6733,265.8286
14.92015,278.7362,266.0241
14.94015,278.7977,266.2157
14.96015,278.863,266.4191
14.98015,278.9162,266.5846
15.00015,278.9836,266.7943
15.02015,279.0266,266.926
15.04015,279.069,267.0501
15.06015,279.1825,267.36
15.08016,279.2582,267.5512
15.10016,279.3299,267.7231
15.12016,279.4077,267.9005
15.14016,279.4636,268.0226
15.16016,279.5761,268.2603
15.18016,279.6675,268.4654
15.20016,279.7481,268.6426
15.22016,279.818,268.8294
15.24016,279.8615,268.949
15.26016,279.9549,269.2058
15.28016,280.025,269.3984
15.30016,280.0955,269.5922
15.32016,280.1377,269.7582
15.34016,280.1562,269.9378
15.36016,280.1811,270.1794
15.38016,280.2018,270.3802
15.40016,280.2217,270.5741
15.42016,280.2414,270.7649
15.44016,280.257,270.916
15.46016,280.2829,271.168
15.48016,280.2705,271.3589
15.50016,280.2387,271.5522
15.52017,280.2061,271.7428
15.54017,280.166,271.9561
15.56017,280.124,272.1604
15.58017,280.0849,272.3369
15.60017,280.0338,272.5514
15.62017,279.986,272.7382
15.64017,279.9348,272.9266
15.66017,279.9028,273.1034
15.68017,279.8687,273.3218
15.70017,279.8416,273.5122
15.72017,279.8204,273.7227
15.74017,279.8047,273.8843
15.76017,279.7829,274.1096
15.78017,279.763,274.3148
15.80017,279.7609,274.5156
15.82017,279.7808,274.7146
15.84017,279.7997,274.9036
15.86017,279.82,275.1064
15.88017,279.8391,275.2972
15.90017,279.8607,275.5135
15.92017,279.8802,275.7076
15.94018,279.8998,275.9036
15.96018,279.922,276.0963
15.98018,279.9491,276.3055
16.00018,279.9731,276.4902
16.02018,280.0004,276.7002
16.04018,280.0241,276.8831
16.06018,280.0515,277.0939
16.08018,280.0746,277.2719
16.10018,280.1019,277.4825
16.12018,280.1154,277.6831
16.14018,280.1062,277.8887
16.16018,280.0969,278.0954
16.18018,280.0883,278.2867
16.20018,280.0787,278.5023
16.22018,280.0702,278.6926
16.24018,280.061,278.8966
16.26018,280.0528,279.0806
16.28018,280.0376,279.287
16.30018,279.9759,279.4886
16.32018,279.9169,279.6813
16.34018,279.8613,279.8631
16.36018,279.8047,280.0479
16.38018,279.7419,280.2531
16.40018,279.6841,280.4416
16.42019,279.6255,280.6332
16.44019,279.57,280.8094
16.46019,279.4382,280.969
16.48019,279.3033,281.1324
16.50019,279.2401,281.2089
16.52019,279.0573,281.4303
16.54019,278.9336,281.58
16.56019,278.7985,281.7437
16.58019,278.6755,281.8925
16.60019,278.4911,281.9738
16.62019,278.3049,282.0428
16.64019,278.1257,282.1091
16.66019,277.9193,282.1855
16.68019,277.752,282.2475
16.70019,277.6443,282.2874
16.72019,277.3659,282.3905
16.74019,277.1698,282.4227
16.76019,276.9725,282.438
16.78019,276.7681,282.4538
16.80019,276.6576,282.4624
16.82019,276.3833,282.4836
16.84019,276.1732,282.4999
16.8602,275.962,282.5162
16.8802,275.7775,282.5305
16.9002,275.5818,282.5449
16.9202,275.3713,282.5585
16.9402,275.18,282.5709
16.9602,275.0263,282.5808
16.9802,274.7714,282.5974
17.0002,274.5851,282.6094
17.0202,274.369,282.6233
17.0402,274.1844,282.6348
17.0602,273.9772,282.6474
17.0802,273.7685,282.6598
17.1002,273.584,282.6704
17.1202,273.5047,282.6749
17.1402,273.2092,282.6912
17.1602,272.9791,282.7034
17.1802,272.7885,282.7112
17.2002,272.571,282.7172
17.2202,272.3822,282.7236
17.2402,272.2918,282.7268
17.2602,271.9862,282.7376
17.2802,271.7782,282.745
17.30021,271.5845,282.7518
17.32021,271.391,282.7587
17.34021,271.1878,282.7584
17.36021,270.995,282.7469
17.38021,270.7741,282.7337
17.40021,270.5807,282.7222
17.42021,270.4647,282.7152
17.44021,270.1803,282.6982
17.46021,269.9841,282.6865
17.48021,269.7822,282.6745
17.50021,269.584,282.6562
17.52021,269.3884,282.6284
17.54021,269.204,282.6023
17.56021,269.0017,282.5736
17.58021,268.79,282.5435
17.60021,268.5982,282.5164
17.62021,268.3859,282.4862
17.64021,268.1958,282.4593
17.66021,267.9954,282.4313
17.68021,267.8011,282.4227
17.70021,267.6113,282.4143
17.72021,267.4726,282.4082
17.74022,267.2033,282.3962
17.76022,267.0045,282.3874
17.78022,266.8103,282.3788
17.80022,266.5916,282.3691
17.82022,266.4022,282.3607
17.84022,266.2122,282.3714
17.86022,266.0931,282.3882
17.88022,265.8148,282.4276
17.90022,265.6001,282.4579
17.92022,265.4225,282.483
17.94022,265.2082,282.5133
17.96022,265.015,282.5406
17.98022,264.829,282.5669
18.00022,264.6162,282.5953
18.02022,264.4571,282.6144
18.04022,264.2287,282.6419
18.06022,264.0464,282.6638
18.08022,263.8223,282.6907
18.10022,263.6355,282.7132
18.12022,263.4262,282.7384
18.14022,263.2195,282.7632
18.16022,263.0331,282.7685
18.18023,262.8193,282.7545
18.20023,262.6237,282.7416
18.22023,262.4209,282.7282
18.24023,262.2328,282.7159
18.26023,262.0266,282.7023
18.28023,261.8228,282.6889
18.30023,261.6239,282.6758
18.32023,261.4338,282.6601
18.34023,261.2279,282.6377
18.36023,261.0433,282.6177
18.38023,260.8518,282.5969
18.40023,260.6307,282.5729
18.42023,260.4446,282.5526
18.44023,260.2318,282.5295
18.46023,260.0455,282.5093
18.48023,259.917,282.4954
18.50023,259.6414,282.4872
18.52023,259.437,282.491
18.54023,259.2547,282.4944
18.56023,259.041,282.4984
18.58023,258.8542,282.5019
18.60023,258.6381,282.506
18.62024,258.4557,282.5094
18.64024,258.245,282.5133
18.66024,258.0614,282.5508
18.68024,257.8632,282.6217
18.70024,257.6808,282.687
18.72024,257.4919,282.7545
18.74024,257.2902,282.8267
18.76024,257.117,282.8887
18.78024,256.9476,282.9493
18.80024,256.7458,283.0615
18.82024,256.6172,283.2132
18.84024,256.4854,283.3687
18.86024,256.3676,283.5075
18.88024,256.2295,283.6705
