Time,X,Z
2.899998,309.3819,158.4801
2.919998,309.3771,158.6863
2.939998,309.3728,158.8768
2.959998,309.3683,159.0718
2.979998,309.3638,159.2673
2.999998,309.3586,159.491
3.019998,309.3546,159.6691
3.039998,309.3498,159.8765
3.059998,309.345,160.085
3.079998,309.3405,160.2826
3.099998,309.3361,160.4753
3.119998,309.3314,160.6787
3.139998,309.3269,160.8738
3.159998,309.3245,161.0805
3.179998,309.3238,161.1908
3.199998,309.322,161.4852
3.219998,309.321,161.6564
3.239998,309.3195,161.8867
3.259998,309.3183,162.0775
3.279998,309.317,162.2833
3.299998,309.3159,162.479
3.319998,309.3172,162.6724
3.339998,309.321,162.8613
3.359998,309.3256,163.0879
3.379997,309.3295,163.2823
3.399997,309.3333,163.4751
3.419997,309.3375,163.6803
3.439997,309.3414,163.8752
3.459997,309.3457,164.0892
3.479997,309.3488,164.2295
3.499997,309.3567,164.4801
3.519997,309.3627,164.6744
3.539997,309.3688,164.8688
3.559997,309.3755,165.0812
3.579997,309.3817,165.2821
3.599997,309.3878,165.4759
3.619997,309.3937,165.6656
3.639997,309.4,165.8797
3.659997,309.4029,166.0013
3.679997,309.4094,166.2801
3.699997,309.4009,166.4646
3.719997,309.3599,166.6258
3.739997,309.2795,166.7764
3.759997,309.1629,166.9027
3.779997,309.0085,167.007
3.799997,308.8377,167.0814
3.819997,308.6093,167.143
3.839997,308.3544,167.1801
3.859997,308.0508,167.1959
3.879997,307.7368,167.1953
3.899997,307.5324,167.3067
3.919997,307.378,167.4398
3.939997,307.2863,167.5188
3.959997,307.0842,167.6931
3.979997,306.9274,167.8283
3.999997,306.7821,167.9535
4.019997,306.6237,168.0901
4.039997,306.4925,168.2032
4.059997,306.3686,168.3561
4.079997,306.289,168.5415
4.099997,306.2126,168.7195
4.119997,306.131,168.9095
4.139997,306.0509,169.0962
4.159997,305.9813,169.2584
4.179997,305.8961,169.4568
4.199997,305.8117,169.6535
4.219997,305.776,169.8481
4.239997,305.7678,169.9955
4.259997,305.755,170.2247
4.279997,305.7434,170.4321
4.299997,305.7313,170.6498
4.319997,305.7212,170.8302
4.339997,305.71,171.031
4.359997,305.6988,171.2323
4.379997,305.6944,171.4354
4.399997,305.6945,171.5199
4.419997,305.6949,171.8349
4.439997,305.6952,172.0329
4.459997,305.6955,172.2486
4.479997,305.6957,172.4241
4.499997,305.696,172.6342
4.519997,305.6962,172.8272
4.539997,305.6941,173.0436
4.559997,305.6898,173.2299
4.579997,305.6851,173.4349
4.599997,305.6804,173.6421
4.619997,305.6762,173.8239
4.639997,305.6716,174.0236
4.659997,305.6669,174.2288
4.679996,305.662,174.4408
4.699996,305.6595,174.5504
4.719996,305.6529,174.8372
4.739996,305.6481,175.0475
4.759996,305.644,175.2222
4.779996,305.6389,175.4481
4.799996,305.6346,175.6334
4.819996,305.6298,175.8426
4.839996,305.6256,176.0247
4.859996,305.6206,176.2406
4.879996,305.6162,176.4441
4.899996,305.6123,176.6238
4.919996,305.6077,176.8327
4.939996,305.603,177.0476
4.959996,305.5991,177.2284
4.979996,305.5945,177.4386
4.999996,305.5915,177.5782
5.019996,305.5856,177.8463
5.039996,305.5821,178.0226
5.059996,305.5783,178.2186
5.079996,305.5742,178.4285
5.099996,305.5703,178.6261
5.119996,305.5664,178.826
5.139996,305.5625,179.0246
5.159996,305.5606,179.1214
5.179996,305.5543,179.4441
5.199996,305.5539,179.625
5.219996,305.5552,179.8334
5.239996,305.5565,180.0325
5.259996,305.5577,180.2247
5.279996,305.5591,180.4342
5.299996,305.5603,180.6346
5.319996,305.5616,180.8471
5.339996,305.5629,181.0378
5.359996,305.5678,181.2478
5.379996,305.5745,181.4204
5.399996,305.5826,181.6317
5.419996,305.5903,181.8316
5.439996,305.5977,182.0238
5.459996,305.6021,182.1376
5.479996,305.6128,182.417
5.499996,305.6217,182.6472
5.519996,305.6283,182.8448
5.539996,305.6332,183.0191
5.559996,305.6389,183.2262
5.579996,305.6447,183.4337
5.599996,305.6501,183.627
5.619996,305.6561,183.844
5.639996,305.6615,184.0406
5.659996,305.6668,184.23
5.679996,305.6711,184.4439
5.699996,305.6715,184.6422
5.719995,305.6718,184.8333
5.739995,305.6721,185.0257
5.759995,305.6724,185.1656
5.779995,305.6728,185.4158
5.799995,305.6732,185.6431
5.819995,305.6735,185.8322
5.839995,305.6735,186.0378
5.859995,305.6706,186.2368
5.879995,305.6677,186.4301
5.899995,305.6648,186.6308
5.919995,305.6616,186.8432
5.939995,305.6588,187.0376
5.959995,305.6559,187.2347
5.979995,305.653,187.4288
5.999995,305.65,187.6308
6.019995,305.6338,187.8202
6.039995,305.5888,187.9944
6.059995,305.5087,188.1646
6.079995,305.3941,188.3196
6.099995,305.2717,188.4366
6.119995,305.1061,188.5531
6.139995,304.9043,188.6572
6.159995,304.6706,188.7449
6.179995,304.4055,188.8164
6.199995,304.1461,188.8658
6.219995,304.0531,188.9223
6.239995,303.838,189.1515
6.259995,303.7171,189.2803
6.279995,303.5727,189.4341
6.299995,303.4326,189.5833
6.319995,303.3087,189.7153
6.339995,303.1645,189.8689
6.359995,303.0266,190.0158
6.379995,302.9292,190.1195
6.399995,302.792,190.3161
6.419995,302.7131,190.4841
6.439995,302.6182,190.6865
6.459995,302.5298,190.875
6.479995,302.4515,191.0418
6.499995,302.3606,191.2355
6.519995,302.2872,191.3982
6.539995,302.2468,191.4951
6.559995,302.1378,191.7913
6.579995,302.0844,191.9627
6.599995,302.0322,192.1556
6.619995,301.9868,192.3546
6.639995,301.952,192.5405
6.659995,301.9254,192.7473
6.679995,301.9311,192.9703
6.699995,301.9487,193.1675
6.719995,301.9403,193.386
6.739995,301.9297,193.5105
6.759995,301.9182,193.6447
6.779994,301.8893,193.9832
6.799994,301.8736,194.1682
6.819994,301.8639,194.3756
6.839994,301.8662,194.4984
6.859994,301.8713,194.7725
6.879994,301.8753,194.9829
6.899994,301.8786,195.1626
6.919994,301.8825,195.3707
6.939994,301.8865,195.5828
6.959994,301.89,195.7723
6.979994,301.8949,195.9816
6.999994,301.9009,196.1661
7.019994,301.908,196.3823
7.039994,301.9145,196.5829
7.059994,301.9202,196.7595
7.079994,301.9273,196.9773
7.099994,301.9339,197.1816
7.119994,301.9405,197.3844
7.139994,301.9451,197.5252
7.159994,301.9455,197.7723
7.179994,301.9455,197.9578
7.199994,301.9454,198.1589
7.219994,301.9454,198.3642
7.239994,301.9453,198.5672
7.259994,301.9453,198.7655
7.279994,301.9453,198.9748
7.299994,301.9452,199.0634
7.319994,301.9409,199.3684
7.339994,301.9362,199.5768
7.359994,301.9322,199.751
7.379994,301.9274,199.9601
7.399994,301.9225,200.1743
7.419994,301.918,200.3757
7.439994,301.9139,200.5532
7.459994,301.9089,200.775
7.479994,301.9043,200.9794
7.499994,301.9003,201.1558
7.519994,301.8956,201.3672
7.539994,301.8911,201.5674
7.559994,301.8868,201.7604
7.579994,301.8823,201.9626
7.599994,301.8792,202.0985
7.619994,301.8734,202.3562
7.639994,301.8685,202.5777
7.659994,301.8641,202.776
7.679994,301.8597,202.9757
7.699994,301.8553,203.1739
7.719994,301.851,203.3685
7.739994,301.8465,203.5718
7.759994,301.8426,203.7472
7.779994,301.8381,203.9512
7.799994,301.8331,204.1754
7.819993,301.8291,204.3537
7.839993,301.8242,204.5776
7.859993,301.8198,204.7754
7.879993,301.8154,204.9718
7.899993,301.8124,205.1098
7.919993,301.8069,205.3588
7.939993,301.802,205.5779
7.959993,301.7978,205.7689
7.979993,301.7981,205.9718
7.999993,301.7985,206.1631
8.019994,301.7989,206.3614
8.039994,301.7993,206.5591
8.059995,301.7998,206.7701
8.079995,301.8002,206.9649
8.099996,301.8006,207.1551
8.119996,301.8011,207.3678
8.139997,301.8067,207.5671
8.159997,301.814,207.7625
8.179997,301.8212,207.9579
8.199998,301.8284,208.1539
8.219998,301.8361,208.3626
8.239999,301.8438,208.5721
8.259999,301.8507,208.7572
8.28,301.8578,208.9501
8.3,301.8653,209.1653
8.320001,301.8716,209.3555
8.340001,301.8783,209.555
8.360002,301.8826,209.6852
8.380002,301.892,209.968
8.400002,301.8985,210.1631
8.420003,301.9047,210.3518
8.440003,301.9119,210.5679
8.460004,301.9165,210.7637
8.480004,301.9182,210.9547
8.500005,301.9202,211.173
8.520005,301.9218,211.3545
8.540006,301.9236,211.5518
8.560006,301.9254,211.7508
8.580007,301.9273,211.9632
8.600007,301.929,212.1542
8.620008,301.9301,212.3662
8.640008,301.9279,212.5513
8.660008,301.926,212.7132
8.680009,301.9232,212.955
8.700009,301.9206,213.1748
8.72001,301.9184,213.3658
8.74001,301.9159,213.5758
8.760011,301.9137,213.7664
8.780011,301.9114,213.9617
8.800012,301.907,214.1672
8.820012,301.9024,214.3715
8.840013,301.8982,214.5618
8.860013,301.894,214.7546
8.880013,301.8892,214.9681
8.900014,301.8848,215.169
8.920014,301.8805,215.3599
8.940015,301.8758,215.5731
8.960015,301.8717,215.759
8.980016,301.8671,215.9646
9.000016,301.8626,216.1679
9.020017,301.8586,216.3514
9.040017,301.8539,216.5589
9.060018,301.8493,216.7676
9.080018,301.8451,216.9581
9.100019,301.8408,217.1533
9.120019,301.838,217.2883
9.140019,301.8347,217.5679
9.16002,301.8326,217.753
9.18002,301.8302,217.9637
9.200021,301.8281,218.1492
9.220021,301.8257,218.3511
9.240022,301.8233,218.5587
9.260022,301.8209,218.7743
9.280023,301.8195,218.9542
9.300023,301.8216,219.1754
9.320024,301.8234,219.3683
9.340024,301.8251,219.5543
9.360024,301.8271,219.7662
9.380025,301.8291,219.9732
9.400025,301.8307,220.151
9.420026,301.8322,220.3118
9.440026,301.8346,220.5614
9.460027,301.8416,220.7699
9.480027,301.8477,220.9547
9.500028,301.8544,221.156
9.520028,301.8614,221.3678
9.540029,301.8678,221.5614
9.560029,301.8749,221.7745
9.580029,301.8775,221.8542
9.60003,301.8879,222.1654
9.62003,301.8953,222.3713
9.640031,301.9023,222.5635
9.660031,301.9092,222.752
9.680032,301.9169,222.962
9.700032,301.9245,223.1718
9.720033,301.9316,223.3714
9.740033,301.9351,223.554
9.760034,301.9348,223.7475
9.780034,301.9296,223.9642
9.800035,301.921,224.1488
9.820035,301.9069,224.3563
9.840035,301.8876,224.568
9.860036,301.8646,224.7696
9.880036,301.8501,224.8793
9.900037,301.8082,225.161
9.920037,301.7936,225.3465
9.940038,301.7948,225.5452
9.960038,301.7961,225.7532
9.980039,301.7972,225.9482
10.00004,301.7984,226.1496
10.02004,301.7997,226.3551
10.04004,301.8008,226.5426
10.06004,301.8021,226.7584
10.08004,301.8038,226.9518
10.10004,301.8074,227.1392
10.12004,301.8115,227.3548
10.14004,301.8154,227.5636
10.16004,301.8188,227.739
10.18004,301.8217,227.896
10.20004,301.8268,228.1637
10.22004,301.8306,228.366
10.24004,301.834,228.5455
10.26005,301.8337,228.7479
10.28005,301.8324,228.9529
10.30005,301.8311,229.1495
10.32005,301.8298,229.3542
10.34005,301.8286,229.5494
10.36005,301.8272,229.7525
10.38005,301.8259,229.9594
10.40005,301.8248,230.1316
10.42005,301.8239,230.3649
10.44005,301.8237,230.5447
10.46005,301.8234,230.7538
10.48005,301.8232,230.9335
10.50005,301.8229,231.1582
10.52005,301.8226,231.3473
10.54005,301.8223,231.5556
10.56005,301.8221,231.7631
10.58005,301.8238,231.9622
10.60005,301.8286,232.1661
10.62005,301.8333,232.3671
10.64005,301.8352,232.4481
10.66005,301.8422,232.748
10.68005,301.8472,232.961
10.70006,301.852,233.166
10.72006,301.8562,233.3443
10.74006,301.8614,233.5493
10.76006,301.8693,233.7579
10.78006,301.8766,233.9538
10.80006,301.8842,234.1553
10.82006,301.8907,234.3303
10.84006,301.8992,234.555
10.86006,301.9069,234.76
10.88006,301.9138,234.9438
10.90006,301.9218,235.157
10.92006,301.9241,235.3538
10.94006,301.9256,235.4757
10.96006,301.9291,235.7613
10.98006,301.9315,235.962
11.00006,301.9339,236.1588
11.02006,301.9231,236.3554
11.04006,301.8866,236.5198
11.06006,301.8168,236.688
11.08006,301.7156,236.843
11.10006,301.5792,236.9878
11.12006,301.4091,237.1184
11.14007,301.2241,237.2252
11.16007,301.0049,237.3219
11.18007,300.7655,237.4029
11.20007,300.419,237.4256
11.22007,300.2212,237.4875
11.24007,300.0808,237.5421
11.26007,299.9541,237.5914
11.28007,299.6552,237.7078
11.30007,299.4662,237.7814
11.32007,299.2839,237.8524
11.34007,299.1424,237.9075
11.36007,299.014,237.918
11.38007,298.6949,237.8992
11.40007,298.5168,237.8887
11.42007,298.302,237.8761
11.44007,298.1061,237.8646
11.46007,298.0135,237.8591
11.48007,297.6992,237.8407
11.50007,297.5016,237.8055
11.52007,297.323,237.7543
11.54007,297.2005,237.7193
11.56007,297.1366,237.7011
11.58008,297.0294,237.6704
11.60008,297.007,237.664
11.62008,297.035,237.7082
11.64008,297.1284,237.8562
11.66008,297.2789,238.0631
11.68008,297.4012,238.2206
11.70008,297.5518,238.4073
11.72008,297.8182,238.8249
11.74008,297.8781,239.0175
11.76008,297.9369,239.207
11.78008,297.972,239.3475
11.80008,297.9892,239.476
11.82008,298.031,239.7891
11.84008,298.0598,240.0046
11.86008,298.0782,240.1431
11.88008,298.1103,240.3835
11.90008,298.1391,240.599
11.92008,298.1636,240.7825
11.94008,298.1784,240.9853
11.96008,298.1849,241.2003
11.98008,298.1906,241.3916
12.00008,298.1969,241.6006
12.02009,298.1977,241.6805
12.04009,298.1379,241.9333
12.06009,298.0532,242.0441
12.08009,297.9291,242.1251
12.10009,297.7602,242.175
12.12009,297.5589,242.1902
12.14009,297.3066,242.1717
12.16009,296.9788,242.1099
12.18009,296.6744,242.0155
12.20009,296.2842,241.858
12.22009,296.0493,241.8253
12.24009,295.8459,241.8256
12.26009,295.6509,241.8258
12.28009,295.4413,241.8261
12.30009,295.2675,241.8263
12.32009,295.1634,241.8264
12.34009,294.8713,241.8656
12.36009,294.6621,241.9064
12.38009,294.4614,241.9455
12.40009,294.2638,241.9841
12.42009,294.1381,242.0086
12.44009,293.8647,242.062
12.4601,293.712,242.1887
12.4801,293.61,242.2964
12.5001,293.4456,242.4701
12.5201,293.3005,242.6193
12.5401,293.1696,242.7463
12.5601,293.0251,242.8886
12.5801,292.9191,243.0546
12.6001,292.8372,243.2262
12.6201,292.7741,243.4145
12.6401,292.7546,243.4945
12.6601,292.7157,243.7836
12.6801,292.7454,244.0123
12.7001,292.8307,244.2366
12.7201,292.8648,244.4258
12.7401,292.8907,244.6227
12.7601,292.9036,244.7208
12.7801,292.9455,245.0401
12.8001,292.9692,245.2207
12.8201,292.9963,245.4271
12.8401,293.0281,245.6277
12.8601,293.0895,245.8208
12.88011,293.1443,245.9926
12.90011,293.2068,246.1891
12.92011,293.2654,246.3733
12.94011,293.3083,246.5078
12.96011,293.387,246.755
12.98011,293.4482,246.9471
13.00011,293.5129,247.1506
13.02011,293.5707,247.3317
13.04011,293.6347,247.5258
13.06011,293.7014,247.7278
13.08011,293.7644,247.9188
13.10011,293.8219,248.093
13.12011,293.882,248.2751
13.14011,293.9473,248.4729
13.16011,294.0124,248.6702
13.18011,294.073,248.8538
13.20011,294.1358,249.0512
13.22011,294.1916,249.2491
13.24011,294.2334,249.3974
13.26011,294.3005,249.6351
13.28011,294.3499,249.8103
13.30011,294.4085,250.0182
13.32012,294.4608,250.2033
13.34012,294.5162,250.3998
13.36012,294.5565,250.5428
13.38012,294.6362,250.7393
13.40012,294.6362,250.7393
13.42012,294.8054,251.0834
13.44012,294.9143,251.3051
13.46012,295.0016,251.4827
13.48012,295.0881,251.6586
13.50012,295.1789,251.8432
13.52012,295.2729,251.986
13.54012,295.4554,252.116
13.56012,295.6193,252.2328
13.58012,295.782,252.3488
13.60012,295.938,252.4599
13.62012,296.1131,252.5847
13.64012,296.2739,252.6992
13.66012,296.4406,252.7867
13.68012,296.642,252.8719
13.70012,296.8226,252.9483
13.72012,296.9812,253.0154
13.74012,297.1852,253.1017
13.76013,297.3683,253.1791
13.78013,297.5535,253.2668
13.80013,297.6712,253.4084
13.82013,297.8132,253.5794
13.84013,297.9308,253.7211
13.86013,298.0557,253.8715
13.88013,298.1188,253.9474
13.90013,298.3042,254.1969
13.92013,298.3292,254.3929
13.94013,298.3557,254.6011
13.96013,298.3807,254.797
13.98013,298.4037,254.977
14.00013,298.4293,255.1778
14.02013,298.4536,255.3897
14.04013,298.4704,255.5803
14.06013,298.4826,255.7748
14.08013,298.4899,255.9704
14.10013,298.4921,256.1828
14.12013,298.4887,256.3856
14.14013,298.4799,256.5923
14.16013,298.4673,256.777
14.18013,298.4247,256.9936
14.20014,298.3756,257.1859
14.22014,298.3502,257.3744
14.24014,298.3249,257.5738
14.26014,298.2987,257.781
14.28014,298.2745,257.9716
14.30014,298.2479,258.1824
14.32014,298.2243,258.3683
14.34014,298.2122,258.4852
14.36014,298.1959,258.7647
14.38014,298.1834,258.9766
14.40014,298.1725,259.1634
14.42014,298.1602,259.3732
14.44014,298.1489,259.5675
14.46014,298.1374,259.7639
14.48014,298.125,259.9746
14.50014,298.1223,260.1793
14.52014,298.1347,260.3715
14.54014,298.148,260.5789
14.56014,298.1601,260.7665
14.58014,298.1734,260.972
14.60014,298.1857,261.1628
14.62014,298.1982,261.3571
14.64015,298.2078,261.5054
14.66015,298.2202,261.7724
14.68015,298.2199,261.9775
14.70015,298.2196,262.1606
14.72015,298.2193,262.3614
14.74015,298.219,262.5737
14.76015,298.2187,262.7606
14.78015,298.2183,262.9645
14.80015,298.218,263.158
14.82015,298.2032,263.375
14.84015,298.183,263.5604
14.86015,298.1612,263.7602
14.88015,298.1404,263.9507
14.90015,298.1165,264.1703
14.92015,298.0951,264.366
14.94015,298.0751,264.5491
14.96015,298.0512,264.7682
14.98015,298.0382,264.9497
15.00015,298.0259,265.1626
15.02015,298.0154,265.3433
15.04015,298.0028,265.5595
15.06015,297.992,265.7463
15.08016,297.98,265.952
15.10016,297.9745,266.0464
15.12016,297.957,266.3482
15.14016,297.9535,266.5419
15.16016,297.966,266.7561
15.18016,297.978,266.9612
15.20016,297.9897,267.1623
15.22016,298.0007,267.3501
15.24016,298.0119,267.5423
15.26016,298.0243,267.7545
15.28016,298.0362,267.9576
15.30016,298.0471,268.1452
15.32016,298.0635,268.3475
15.34016,298.0816,268.5609
15.36016,298.0971,268.7425
15.38016,298.115,268.9537
15.40016,298.1247,269.0673
15.42016,298.1482,269.3436
15.44016,298.1661,269.5541
15.46016,298.1818,269.739
15.48016,298.1969,269.9396
15.50016,298.2096,270.1479
15.52017,298.2218,270.3481
15.54017,298.2333,270.5367
15.56017,298.2455,270.736
15.58017,298.2585,270.9489
15.60017,298.2704,271.1454
15.62017,298.2825,271.3433
15.64017,298.2935,271.5312
15.66017,298.3046,271.7415
15.68017,298.3147,271.934
15.70017,298.3241,272.1135
15.72017,298.3366,272.3513
15.74017,298.3469,272.5468
15.76017,298.3573,272.7453
15.78017,298.3669,272.9287
15.80017,298.3699,273.1326
15.82017,298.3622,273.3289
15.84017,298.3542,273.5342
15.86017,298.3461,273.7414
15.88017,298.3386,273.9326
15.90017,298.3307,274.1335
15.92017,298.3228,274.3369
15.94018,298.3147,274.5435
15.96018,298.2955,274.7397
15.98018,298.273,274.9304
16.00018,298.25,275.1254
16.02018,298.2245,275.3417
16.04018,298.2012,275.539
16.06018,298.1773,275.7413
16.08018,298.1562,275.9204
16.10018,298.1321,276.1252
16.12018,298.1202,276.3225
16.14018,298.1123,276.5192
16.16018,298.1079,276.6273
16.18018,298.0958,276.9293
16.20018,298.0875,277.1364
16.22018,298.0794,277.3374
16.24018,298.0715,277.5351
16.26018,298.0634,277.7355
16.28018,298.042,277.9303
16.30018,298.0205,278.1184
16.32018,297.9965,278.3299
16.34018,297.9747,278.5208
16.36018,297.9519,278.721
16.38018,297.9288,278.9239
16.40018,297.9026,279.1282
16.42019,297.8043,279.2928
16.44019,297.7007,279.4661
16.46019,297.6344,279.5771
16.48019,297.4979,279.8054
16.50019,297.3917,279.9832
16.52019,297.2988,280.1387
16.54019,297.1774,280.3229
16.56019,297.0532,280.4749
16.58019,296.9259,280.6305
16.60019,296.8143,280.7671
16.62019,296.6731,280.9398
16.64019,296.5527,281.087
16.66019,296.4261,281.2418
16.68019,296.2988,281.3976
16.70019,296.19,281.5608
16.72019,296.0832,281.7439
16.74019,295.9892,281.9051
16.76019,295.8972,282.0628
16.78019,295.7789,282.2657
16.80019,295.6894,282.4192
16.82019,295.5799,282.6069
16.84019,295.4788,282.7802
16.8602,295.3793,282.9598
16.8802,295.2892,283.1281
16.9002,295.1959,283.3024
16.9202,295.1508,283.3867
16.9402,295.0027,283.6633
16.9602,294.9129,283.831
16.9802,294.8165,284.011
17.0002,294.7191,284.1928
17.0202,294.6206,284.341
17.0402,294.4851,284.516
17.0602,294.3689,284.6662
17.0802,294.2402,284.8324
17.1002,294.1254,284.9808
17.1202,293.9969,285.1469
17.1402,293.8815,285.296
17.1602,293.7548,285.4597
17.1802,293.6153,285.6136
17.2002,293.481,285.7568
17.2202,293.4169,285.8252
17.2402,293.2171,286.0382
17.2602,293.0768,286.1877
17.2802,292.9377,286.3361
17.30021,292.8133,286.4688
17.32021,292.6716,286.6198
17.34021,292.5558,286.7951
17.36021,292.4477,286.9607
17.38021,292.34,287.1253
17.40021,292.2218,287.3062
17.42021,292.1155,287.4688
17.44021,292.0099,287.6305
17.46021,291.9012,287.7968
17.48021,291.8362,287.9996
17.50021,291.7853,288.1833
17.52021,291.7534,288.2986
17.54021,291.6833,288.5515
17.56021,291.6251,288.7618
17.58021,291.5749,288.9427
17.60021,291.5172,289.1446
17.62021,291.4598,289.3291
17.64021,291.3961,289.5336
17.66021,291.3389,289.7173
17.68021,291.2765,289.9178
17.70021,291.2193,290.1016
17.72021,291.1643,290.2782
17.74022,291.0251,290.4273
17.76022,290.8867,290.5652
17.78022,290.7288,290.7226
17.80022,290.5886,290.8623
17.82022,290.4897,290.9608
17.84022,290.3077,291.1422
17.86022,290.1304,291.212
17.88022,289.9369,291.2765
17.90022,289.7518,291.3381
17.92022,289.5747,291.3971
17.94022,289.3712,291.4649
17.96022,289.1873,291.5262
17.98022,288.9802,291.5939
18.00022,288.8015,291.6474
18.02022,288.6028,291.7068
18.04022,288.4128,291.7637
18.06022,288.2225,291.8206
18.08022,288.0299,291.8782
18.10022,287.8441,291.9338
18.12022,287.6912,292.0282
18.14022,287.5269,292.1774
18.16022,287.3722,292.3178
18.18023,287.2308,292.4462
18.20023,287.0877,292.5761
18.22023,286.9289,292.7203
18.24023,286.8508,292.8752
18.26023,286.7675,293.0723
18.28023,286.7287,293.1642
18.30023,286.6103,293.4445
18.32023,286.5359,293.6208
18.34023,286.4586,293.8037
18.36023,286.3754,294.0025
18.38023,286.3029,294.1769
18.40023,286.2231,294.369
18.42023,286.1446,294.5579
18.44023,286.0737,294.7285
18.46023,285.9924,294.9239
18.48023,285.9154,295.1067
18.50023,285.81,295.2574
18.52023,285.6903,295.4285
18.54023,285.574,295.5947
18.56023,285.4643,295.7515
18.58023,285.3849,295.8649
18.60023,285.2338,296.081
18.62024,285.1176,296.2472
18.64024,284.9801,296.3916
18.66024,284.8356,296.5288
18.68024,284.6838,296.6731
18.70024,284.5482,296.8019
18.72024,284.3952,296.9473
18.74024,284.2587,297.077
18.76024,284.1029,297.225
18.78024,283.9536,297.3386
18.80024,283.7635,297.4317
18.82024,283.5891,297.5172
18.84024,283.4021,297.6088
18.86024,283.224,297.696
18.88024,283.0666,297.7731
