Time,X,Z
6.079995,280.9796,204.363
6.099995,280.7677,204.356
6.119995,280.5883,204.35
6.139995,280.3887,204.3442
6.159995,280.1807,204.3399
6.179995,279.9702,204.3356
6.199995,279.7861,204.3318
6.219995,279.5808,204.3276
6.239995,279.3741,204.3233
6.259995,279.177,204.3193
6.279995,278.9714,204.315
6.299995,278.7804,204.3121
6.319995,278.6807,204.3127
6.339995,278.3728,204.3145
6.359995,278.1909,204.3156
6.379995,277.9762,204.3169
6.399995,277.7805,204.318
6.419995,277.5705,204.3193
6.439995,277.3732,204.3205
6.459995,277.1705,204.3217
6.479995,276.9791,204.3259
6.499995,276.7864,204.3302
6.519995,276.5755,204.3349
6.539995,276.3875,204.3391
6.559995,276.1778,204.3437
6.579995,275.982,204.348
6.599995,275.7754,204.3526
6.619995,275.6555,204.3553
6.639995,275.371,204.3616
6.659995,275.1874,204.3656
6.679995,274.969,204.3705
6.699995,274.7854,204.3746
6.719995,274.5757,204.3792
6.739995,274.3708,204.3837
6.759995,274.1866,204.3878
6.779994,273.9765,204.3925
6.799994,273.7707,204.3965
6.819994,273.5876,204.3997
6.839994,273.3833,204.4032
6.859994,273.1796,204.4068
6.879994,272.9753,204.4103
6.899994,272.7826,204.4136
6.919994,272.6199,204.4164
6.939994,272.3774,204.4206
6.959994,272.1738,204.4236
6.979994,271.9891,204.425
6.999994,271.7733,204.4266
7.019994,271.5823,204.428
7.039994,271.3759,204.4295
7.059994,271.1712,204.431
7.079994,270.9716,204.4325
7.099994,270.7817,204.4339
7.119994,270.578,204.4354
7.139994,270.3758,204.4319
7.159994,270.1718,204.4284
7.179994,269.9885,204.4252
7.199994,269.7795,204.4216
7.219994,269.6083,204.4186
7.239994,269.3695,204.4145
7.259994,269.1849,204.4113
7.279994,268.9821,204.4078
7.299994,268.7802,204.401
7.319994,268.5881,204.3938
7.339994,268.3832,204.3861
7.359994,268.1814,204.3785
7.379994,267.982,204.371
7.399994,267.7722,204.3632
7.419994,267.5898,204.3563
7.439994,267.3764,204.3483
7.459994,267.1875,204.3435
7.479994,266.9843,204.3398
7.499994,266.7789,204.336
7.519994,266.5923,204.3326
7.539994,266.3846,204.3288
7.559994,266.1841,204.3251
7.579994,265.9822,204.3215
7.599994,265.7767,204.3177
7.619994,265.5734,204.3163
7.639994,265.3831,204.3175
7.659994,265.1811,204.3188
7.679994,265.0811,204.3195
7.699994,264.7766,204.3215
7.719994,264.5717,204.3228
7.739994,264.3811,204.3241
7.759994,264.1774,204.3254
7.779994,263.9902,204.3269
7.799994,263.7951,204.3302
7.819993,263.5807,204.3338
7.839993,263.4373,204.3363
7.859993,263.1802,204.3406
7.879993,262.9932,204.3438
7.899993,262.7867,204.3473
7.919993,262.5711,204.351
7.939993,262.3818,204.3542
7.959993,262.1774,204.3587
7.979993,262.0734,204.361
7.999993,261.7847,204.3674
8.019994,261.5915,204.3716
8.039994,261.379,204.3764
8.059995,261.1876,204.3806
8.079995,260.9873,204.385
8.099996,260.7797,204.3896
8.119996,260.5808,204.394
8.139997,260.377,204.3986
8.159997,260.1722,204.4031
8.179997,259.9809,204.4073
8.199998,259.7797,204.4118
8.219998,259.5778,204.4163
8.239999,259.3736,204.4208
8.259999,259.1732,204.4252
8.28,259.0467,204.4276
8.3,258.788,204.4292
8.320001,258.5802,204.4306
8.340001,258.3915,204.4317
8.360002,258.1719,204.4331
8.380002,257.9774,204.4343
8.400002,257.7725,204.4356
8.420003,257.5722,204.4369
8.440003,257.3745,204.4367
8.460004,257.1725,204.4327
8.480004,256.9927,204.4291
8.500005,256.7759,204.4248
8.520005,256.5906,204.4211
8.540006,256.3883,204.417
8.560006,256.1894,204.413
8.580007,256.009,204.4094
8.600007,255.7843,204.4049
8.620008,255.5851,204.3983
8.640008,255.3809,204.3915
8.660008,255.1806,204.3848
8.680009,254.9801,204.3782
8.700009,254.773,204.3713
8.72001,254.5727,204.3646
8.74001,254.3778,204.3582
8.760011,254.173,204.3514
8.780011,253.9917,204.3465
8.800012,253.7917,204.3414
8.820012,253.5832,204.336
8.840013,253.3818,204.3307
8.860013,253.1814,204.3256
8.880013,252.9785,204.3203
8.900014,252.7783,204.3151
8.920014,252.5904,204.3103
8.940015,252.3896,204.3088
8.960015,252.1885,204.3095
8.980016,251.9868,204.3102
9.000016,251.7816,204.3108
9.020017,251.5786,204.3115
9.040017,251.4693,204.3119
9.060018,251.1891,204.3128
9.080018,250.9878,204.3135
9.100019,250.7862,204.3158
9.120019,250.5855,204.3202
9.140019,250.3758,204.3249
9.16002,250.1737,204.3294
9.18002,249.9931,204.3334
9.200021,249.7748,204.3382
9.220021,249.576,204.3426
9.240022,249.3947,204.3466
9.260022,249.1823,204.3513
9.280023,248.9811,204.3558
9.300023,248.7804,204.3603
9.320024,248.5747,204.3648
9.340024,248.4363,204.3679
9.360024,248.1894,204.3734
9.380025,247.9907,204.3778
9.400025,247.79,204.3822
9.420026,247.5873,204.3867
9.440026,247.3861,204.3907
9.460027,247.1813,204.3948
9.480027,246.988,204.4046
9.500028,246.8101,204.4429
9.520028,246.6438,204.5136
9.540029,246.496,204.6143
9.560029,246.3603,204.7497
9.580029,246.2472,204.9077
9.60003,246.1498,205.0923
9.62003,246.0609,205.3228
9.640031,246.0013,205.5332
9.660031,245.935,205.8703
9.680032,245.8391,206.075
9.700032,245.6876,206.2176
9.720033,245.5381,206.3584
9.740033,245.3885,206.4992
9.760034,245.2536,206.6262
9.780034,245.0995,206.7713
9.800035,244.9628,206.9
9.820035,244.8129,207.0412
9.840035,244.6636,207.1817
9.860036,244.4955,207.2864
9.880036,244.3181,207.3642
9.900037,244.1344,207.4447
9.920037,243.9499,207.5256
9.940038,243.7811,207.5995
9.960038,243.5873,207.6845
9.980039,243.4094,207.7625
10.00004,243.2143,207.848
10.02004,243.0315,207.9176
10.04004,242.8399,207.9467
10.06004,242.6303,207.9785
10.08004,242.4442,208.0067
10.10004,242.3494,208.0211
10.12004,242.0368,208.0685
10.14004,241.845,208.0976
10.16004,241.6554,208.1264
10.18004,241.4477,208.1592
10.20004,241.2606,208.2178
10.22004,241.0609,208.2803
10.24004,240.8798,208.337
10.26005,240.6958,208.3946
10.28005,240.4969,208.4569
10.30005,240.31,208.5154
10.32005,240.1078,208.5787
10.34005,239.9271,208.6352
10.36005,239.7572,208.7548
10.38005,239.605,208.8696
10.40005,239.5165,208.9364
10.42005,239.2827,209.1128
10.44005,239.1297,209.2282
10.46005,238.9685,209.3497
10.48005,238.8087,209.4702
10.50005,238.646,209.593
10.52005,238.4926,209.7135
10.54005,238.3477,209.8581
10.56005,238.199,210.0064
10.58005,238.0576,210.1475
10.60005,237.9156,210.2892
10.62005,237.781,210.4234
10.64005,237.6393,210.5648
10.66005,237.499,210.7049
10.68005,237.3576,210.8459
10.70006,237.2687,210.9346
10.72006,237.0724,211.1272
10.74006,236.9267,211.2681
10.76006,236.7834,211.4067
10.78006,236.6379,211.5475
10.80006,236.4928,211.6879
10.82006,236.3563,211.8199
10.84006,236.2142,211.9574
10.86006,236.0646,212.1021
10.88006,235.9204,212.2416
10.90006,235.7767,212.3814
10.92006,235.6336,212.5225
10.94006,235.4984,212.6557
10.96006,235.3541,212.798
10.98006,235.2115,212.9385
11.00006,235.0933,213.055
11.02006,234.9168,213.229
11.04006,234.7783,213.3655
11.06006,234.6426,213.4992
11.08006,234.4978,213.642
11.10006,234.3539,213.7851
11.12006,234.2095,213.929
11.14007,234.0798,214.0582
11.16007,233.9248,214.2126
11.18007,233.7919,214.345
11.20007,233.6476,214.4888
11.22007,233.5037,214.6322
11.24007,233.3605,214.7748
11.26007,233.2252,214.9096
11.28007,233.0771,215.0558
11.30007,232.9571,215.1719
11.32007,232.7935,215.3302
11.34007,232.6485,215.4705
11.36007,232.508,215.6064
11.38007,232.3634,215.7463
11.40007,232.2168,215.8881
11.42007,232.0713,216.0288
11.44007,231.9261,216.1693
11.46007,231.8752,216.2186
11.48007,231.6451,216.4456
11.50007,231.5033,216.5883
11.52007,231.3557,216.7368
11.54007,231.2249,216.8685
11.56007,231.0828,217.0115
11.58008,230.9343,217.1609
11.60008,230.8041,217.292
11.62008,230.6569,217.4402
11.64008,230.5153,217.5826
11.66008,230.3717,217.7263
11.68008,230.2365,217.8603
11.70008,230.0943,218.001
11.72008,229.9515,218.1424
11.74008,229.8098,218.2828
11.76008,229.7312,218.3606
11.78008,229.524,218.5658
11.80008,229.3809,218.7076
11.82008,229.2375,218.8496
11.84008,229.0955,218.9902
11.86008,228.9516,219.1308
11.88008,228.8088,219.27
11.90008,228.6695,219.4057
11.92008,228.5201,219.5513
11.94008,228.377,219.6908
11.96008,228.2335,219.8307
11.98008,228.0895,219.971
12.00008,227.9534,220.1036
12.02009,227.8061,220.2472
12.04009,227.6617,220.3911
12.06009,227.5732,220.4826
12.08009,227.3904,220.6716
12.10009,227.2426,220.8244
12.12009,227.104,220.9676
12.14009,226.9641,221.1123
12.16009,226.824,221.257
12.18009,226.6953,221.3901
12.20009,226.5513,221.5389
12.22009,226.4059,221.6892
12.24009,226.2653,221.8319
12.26009,226.125,221.9741
12.28009,225.9852,222.1158
12.30009,225.8542,222.2486
12.32009,225.7058,222.3989
12.34009,225.5629,222.5438
12.36009,225.4606,222.6475
12.38009,225.2883,222.822
12.40009,225.1486,222.9637
12.42009,225.0125,223.1011
12.44009,224.8696,223.2447
12.4601,224.728,223.387
12.4801,224.5804,223.5353
12.5001,224.4376,223.6788
12.5201,224.3103,223.8066
12.5401,224.1645,223.9532
12.5601,224.0163,224.1021
12.5801,223.8736,224.2455
12.6001,223.7437,224.376
12.6201,223.5992,224.5249
12.6401,223.4582,224.6706
12.6601,223.3437,224.7889
12.6801,223.1871,224.9508
12.7001,223.0355,225.1075
12.7201,222.9073,225.24
12.7401,222.7611,225.3911
12.7601,222.6201,225.5369
12.7801,222.4802,225.6815
12.8001,222.3513,225.8124
12.8201,222.2032,225.9592
12.8401,222.0647,226.0967
12.8601,221.921,226.2392
12.88011,221.777,226.382
12.90011,221.6311,226.5266
12.92011,221.4878,226.6687
12.94011,221.3573,226.7981
12.96011,221.2205,226.9337
12.98011,221.0723,227.0807
13.00011,220.931,227.2229
13.02011,220.7857,227.3693
13.04011,220.6427,227.5134
13.06011,220.5062,227.6509
13.08011,220.3639,227.7944
13.10011,220.2221,227.9372
13.12011,220.0775,228.0829
13.14011,219.9457,228.2157
13.16011,219.7978,228.3647
13.18011,219.6536,228.5112
13.20011,219.5249,228.643
13.22011,219.3841,228.7872
13.24011,219.2412,228.9335
13.26011,219.1069,229.071
13.28011,218.9603,229.2212
13.30011,218.8192,229.3655
13.32012,218.6768,229.5114
13.34012,218.5463,229.645
13.36012,218.4053,229.7894
13.38012,218.2532,229.9371
13.40012,218.1079,230.0776
13.42012,218.0433,230.1401
13.44012,217.8242,230.3521
13.46012,217.6786,230.4929
13.48012,217.5398,230.6272
13.50012,217.3909,230.7712
13.52012,217.2553,230.9073
13.54012,217.1201,231.0548
13.56012,216.9903,231.209
13.58012,216.8694,231.3659
13.60012,216.7529,231.531
13.62012,216.6435,231.7011
13.64012,216.5403,231.8772
13.66012,216.4524,232.0421
13.68012,216.3623,232.2278
13.70012,216.3014,232.4393
13.72012,216.2665,232.5443
13.74012,216.1656,232.8088
13.76013,216.0934,232.998
13.78013,216.0208,233.1884
13.80013,215.9525,233.3674
13.82013,215.8801,233.5574
13.84013,215.8068,233.7496
13.86013,215.753,233.943
13.88013,215.7359,234.1333
13.90013,215.7169,234.345
13.92013,215.7002,234.5301
13.94013,215.6821,234.7316
13.96013,215.6638,234.9358
13.98013,215.6457,235.1377
14.00013,215.6292,235.3208
14.02013,215.617,235.4623
14.04013,215.6225,235.7278
14.06013,215.6268,235.9298
14.08013,215.6311,236.1379
14.10013,215.6353,236.3396
14.12013,215.6394,236.5339
14.14013,215.6436,236.7358
14.16013,215.6479,236.9367
14.18013,215.652,237.1259
14.20014,215.6571,237.3356
14.22014,215.6617,237.5262
14.24014,215.6666,237.7273
14.26014,215.6715,237.9311
14.28014,215.6765,238.1368
14.30014,215.6814,238.3389
14.32014,215.6854,238.5029
14.34014,215.6906,238.7252
14.36014,215.6897,238.9254
14.38014,215.6889,239.1254
14.40014,215.6881,239.3251
14.42014,215.6872,239.5244
14.44014,215.6864,239.7288
14.46014,215.6856,239.9298
14.48014,215.6847,240.1353
14.50014,215.6839,240.3384
14.52014,215.684,240.5263
14.54014,215.6865,240.7254
14.56014,215.6914,240.9314
14.58014,215.6988,241.1341
14.60014,215.7084,241.3335
14.62014,215.7194,241.5194
14.64015,215.7341,241.7258
14.66015,215.7514,241.933
14.68015,215.7702,242.1308
14.70015,215.7815,242.3302
14.72015,215.7763,242.5307
14.74015,215.7699,242.7288
14.76015,215.7635,242.9287
14.78015,215.7604,243.0257
14.80015,215.7507,243.326
14.82015,215.7444,243.5247
14.84015,215.7379,243.7265
14.86015,215.7315,243.9252
14.88015,215.7231,244.1175
14.90015,215.7123,244.3294
14.92015,215.7018,244.5338
14.94015,215.692,244.7265
14.96015,215.6824,244.9156
14.98015,215.6713,245.1328
15.00015,215.6616,245.3225
15.02015,215.6514,245.5232
15.04015,215.6431,245.7185
15.06015,215.6444,245.9315
15.08016,215.6451,246.0473
15.10016,215.6469,246.3291
15.12016,215.6481,246.5329
15.14016,215.6493,246.7197
15.16016,215.6506,246.9254
15.18016,215.6519,247.1309
15.20016,215.6621,247.3229
15.22016,215.7172,247.5187
15.24016,215.7694,247.7044
15.26016,215.8243,247.9
15.28016,215.8788,248.0939
15.30016,215.9309,248.279
15.32016,215.9851,248.472
15.34016,216.1062,248.618
15.36016,216.2769,248.7269
15.38016,216.4238,248.8205
15.40016,216.6226,248.9473
15.42016,216.788,249.0528
15.44016,216.9536,249.1584
15.46016,217.1345,249.229
15.48016,217.339,249.2855
15.50016,217.5282,249.3377
15.52017,217.7115,249.3884
15.54017,217.917,249.4451
15.56017,218.1068,249.4976
15.58017,218.2928,249.549
15.60017,218.4426,249.6715
15.62017,218.5911,249.813
15.64017,218.7342,249.9491
15.66017,218.8754,250.0836
15.68017,219.0034,250.2054
15.70017,219.164,250.3584
15.72017,219.2149,250.5382
15.74017,219.2484,250.7359
15.76017,219.2833,250.9419
15.78017,219.3159,251.134
15.80017,219.3482,251.3245
15.82017,219.3837,251.5338
15.84017,219.416,251.7241
15.86017,219.4264,251.9218
15.88017,219.4252,252.1115
15.90017,219.4239,252.3062
15.92017,219.4225,252.5149
15.94018,219.4212,252.7082
15.96018,219.4199,252.9088
15.98018,219.4188,253.0847
16.00018,219.4174,253.3038
16.02018,219.4147,253.4984
16.04018,219.4106,253.6892
16.06018,219.4064,253.8873
16.08018,219.4023,254.0766
16.10018,219.3978,254.2849
16.12018,219.3937,254.4746
16.14018,219.3894,254.6738
16.16018,219.3852,254.8696
16.18018,219.3808,255.0678
16.20018,219.3761,255.2591
16.22018,219.3708,255.4672
16.24018,219.366,255.6593
16.26018,219.3612,255.8509
16.28018,219.3562,256.0499
16.30018,219.3513,256.2487
16.32018,219.3465,256.4377
16.34018,219.3417,256.6294
16.36018,219.3384,256.8362
16.38018,219.3357,257.0327
16.40018,219.333,257.2262
16.42019,219.3304,257.4184
16.44019,219.3287,257.5381
16.46019,219.3249,257.8085
16.48019,219.3221,258.0132
16.50019,219.3195,258.1969
16.52019,219.3407,258.4036
16.54019,219.3739,258.5928
16.56019,219.4078,258.7852
16.58019,219.4433,258.9875
16.60019,219.4765,259.1763
16.62019,219.5092,259.3625
16.64019,219.545,259.5663
16.66019,219.6351,259.7251
16.68019,219.778,259.8522
16.70019,219.9347,259.9915
16.72019,220.072,260.1136
16.74019,220.1748,260.205
16.76019,220.3674,260.3763
16.78019,220.5481,260.4761
16.80019,220.7365,260.5261
16.82019,220.9328,260.5782
16.84019,221.1183,260.6274
16.8602,221.3203,260.6809
16.8802,221.5099,260.7312
16.9002,221.7062,260.7833
16.9202,221.8835,260.8727
16.9402,222.0464,260.9791
16.9602,222.2064,261.0836
16.9802,222.3826,261.1988
17.0002,222.5454,261.3051
17.0202,222.7104,261.4129
17.0402,222.7899,261.5443
17.0602,222.8508,261.7713
17.0802,222.8999,261.9546
17.1002,222.9495,262.1396
17.1202,223.0039,262.3426
17.1402,223.0508,262.5175
17.1602,223.1032,262.7184
17.1802,223.1042,262.9125
17.2002,223.1052,263.0959
17.2202,223.121,263.2984
17.2402,223.1643,263.4696
17.2602,223.2385,263.6346
17.2802,223.3384,263.7817
17.30021,223.4783,263.9277
17.32021,223.6333,264.0476
17.34021,223.8009,264.1484
17.36021,224.0849,264.2168
17.38021,224.3644,264.2433
17.40021,224.679,264.2464
17.42021,224.8861,264.3148
17.44021,225.0677,264.3853
17.46021,225.2572,264.4589
17.48021,225.4336,264.5374
17.50021,225.6085,264.6387
17.52021,225.7871,264.7421
17.54021,225.9522,264.8378
17.56021,226.1213,264.9358
17.58021,226.2959,265.0369
17.60021,226.4291,265.1856
17.62021,226.5017,265.3597
17.64021,226.5755,265.5367
17.66021,226.6528,265.722
17.68021,226.7296,265.9061
17.70021,226.8025,266.081
17.72021,226.8802,266.2708
17.74022,226.9503,266.4496
17.76022,227.0206,266.6289
17.78022,227.0901,266.806
17.80022,227.132,266.9129
17.82022,227.2376,267.1823
17.84022,227.3177,267.3662
17.86022,227.4823,267.4613
17.88022,227.6557,267.5614
17.90022,227.8345,267.6647
17.92022,227.9958,267.7578
17.94022,228.1754,267.8615
17.96022,228.3439,267.954
17.98022,228.5469,268.0099
18.00022,228.7277,268.0597
18.02022,228.9284,268.115
18.04022,229.1231,268.1686
18.06022,229.3121,268.2207
18.08022,229.4978,268.2718
18.10022,229.6321,268.3177
18.12022,229.8121,268.5032
18.14022,229.9449,268.6402
18.16022,230.0855,268.7851
18.18023,230.2321,268.9363
18.20023,230.3679,269.0763
18.22023,230.4676,269.2323
18.24023,230.5203,269.428
18.26023,230.5684,269.6063
18.28023,230.6198,269.797
18.30023,230.671,269.9868
18.32023,230.7211,270.1725
18.34023,230.7753,270.3736
18.36023,230.8524,270.5485
18.38023,230.9548,270.7171
18.40023,231.0414,270.8595
18.42023,231.1557,271.0475
18.44023,231.2617,271.222
18.46023,231.3628,271.3881
18.48023,231.5149,271.5063
18.50023,231.6997,271.5766
18.52023,231.8772,271.6442
18.54023,232.0717,271.7183
18.56023,232.2663,271.7923
18.58023,232.4485,271.8617
18.60023,232.6283,271.933
18.62024,232.806,272.0102
18.64024,233.003,272.0958
18.66024,233.1802,272.1727
18.68024,233.3563,272.2491
18.70024,233.5214,272.3209
18.72024,233.7107,272.4367
18.74024,233.7975,272.6052
18.76024,233.8848,272.7744
18.78024,233.98,272.9593
18.80024,234.0672,273.1285
18.82024,234.1629,273.3142
18.84024,234.2442,273.4922
18.86024,234.2963,273.6671
18.88024,234.3559,273.867
