Time,X,Z
1.439999,313.4754,162.0831
1.459999,313.4513,162.0258
1.479999,313.4283,161.9711
1.499999,313.4048,161.9154
1.519999,313.382,161.861
1.539999,313.3621,161.8138
1.559999,313.3366,161.7531
1.579999,313.3138,161.6989
1.599999,313.2911,161.6449
1.619999,313.2654,161.5837
1.639999,313.242,161.528
1.659999,313.2192,161.4738
1.679999,313.1969,161.4207
1.699999,313.1747,161.368
1.719999,313.1488,161.3065
1.739999,313.1262,161.2527
1.759999,313.1036,161.1989
1.779999,313.0804,161.1436
1.799999,313.057,161.0879
1.819999,313.0349,161.0352
1.839999,313.0117,160.9801
1.859999,312.9867,160.9206
1.879999,312.9634,160.8653
1.899999,312.9407,160.8112
1.919999,312.9184,160.7581
1.939999,312.896,160.7047
1.959999,312.8701,160.6431
1.979999,312.8495,160.5942
1.999999,312.8245,160.5347
2.019999,312.8016,160.4802
2.039999,312.781,160.4311
2.059999,312.7639,160.3903
2.079999,312.7514,160.3606
2.099999,312.7445,160.3443
2.119999,312.7419,160.338
2.139999,312.7437,160.3424
2.159999,312.7435,160.3725
2.179999,312.7322,160.4463
2.199999,312.7209,160.5366
2.219999,312.708,160.6551
2.239999,312.6834,160.7145
2.259999,312.6551,160.7706
2.279999,312.6293,160.8217
2.299999,312.6013,160.8772
2.319999,312.5757,160.928
2.339998,312.5478,160.9832
2.359998,312.5201,161.038
2.379998,312.4948,161.0883
2.399998,312.4667,161.1438
2.419998,312.4393,161.1983
2.439998,312.4116,161.2532
2.459998,312.3857,161.3044
2.479998,312.3586,161.3582
2.499998,312.3307,161.4134
2.519998,312.3034,161.4675
2.539998,312.2782,161.5174
2.559998,312.2509,161.5716
2.579998,312.2235,161.6258
2.599998,312.2057,161.6612
2.619998,312.1699,161.7321
2.639998,312.1429,161.7857
2.659998,312.1149,161.841
2.679998,312.0874,161.8956
2.699998,312.0622,161.9455
2.719998,312.0346,162.0003
2.739998,312.0073,162.0543
2.759998,311.9763,162.1073
2.779998,311.9412,162.1529
2.799998,311.9023,162.2033
2.819998,311.8686,162.247
2.839998,311.8304,162.2964
2.859998,311.795,162.3423
2.879998,311.7579,162.3905
2.899998,311.73,162.4266
2.919998,311.6855,162.4844
2.939998,311.6473,162.5338
2.959998,311.6091,162.5834
2.979998,311.5755,162.6269
2.999998,311.5358,162.6785
3.019998,311.5012,162.7233
3.039998,311.4626,162.7733
3.059998,311.428,162.8181
3.079998,311.3898,162.8677
3.099998,311.3556,162.912
3.119998,311.3177,162.9611
3.139998,311.2804,163.0095
3.159998,311.2457,163.0545
3.179998,311.2078,163.1036
3.199998,311.1765,163.1442
3.219998,311.1355,163.1973
3.239998,311.0976,163.2464
3.259998,311.0624,163.2921
3.279998,311.0248,163.3408
3.299998,310.9868,163.39
3.319998,310.9521,163.4351
3.339998,310.914,163.4844
3.359998,310.8793,163.5309
3.379997,310.8453,163.5793
3.399997,310.8096,163.6301
3.419997,310.7739,163.6809
3.439997,310.7419,163.7264
3.459997,310.7051,163.7788
3.479997,310.67,163.8289
3.499997,310.6403,163.8711
3.519997,310.6013,163.9267
3.539997,310.5687,163.973
3.559997,310.5331,164.0237
3.579997,310.4999,164.0709
3.599997,310.4647,164.1211
3.619997,310.4293,164.1715
3.639997,310.3971,164.2173
3.659997,310.3609,164.2688
3.679997,310.3266,164.3177
3.699997,310.2911,164.3683
3.719997,310.2588,164.4143
3.739997,310.2233,164.4647
3.759997,310.1885,164.5142
3.779997,310.155,164.562
3.799997,310.1193,164.6128
3.819997,310.0868,164.6591
3.839997,310.0505,164.7107
3.859997,310.0175,164.7577
3.879997,309.9803,164.8107
3.899997,309.9477,164.8571
3.919997,309.9122,164.9076
3.939997,309.8907,164.9592
3.959997,309.8762,165.0193
3.979997,309.8618,165.0792
3.999997,309.8485,165.1345
4.019997,309.834,165.1952
4.039997,309.8196,165.2548
4.059997,309.8038,165.3065
4.079997,309.7789,165.3575
4.099997,309.745,165.4034
4.119997,309.7069,165.4398
4.139997,309.6575,165.4733
4.159997,309.6001,165.5004
4.179997,309.5395,165.5201
4.199997,309.4673,165.5351
4.219997,309.3916,165.5438
4.239997,309.3073,165.547
4.259997,309.2636,165.5623
4.279997,309.1907,165.6026
4.299997,309.1416,165.6298
4.319997,309.0882,165.6593
4.339997,309.0352,165.6887
4.359997,308.9818,165.7181
4.379997,308.9283,165.7478
4.399997,308.88,165.7745
4.419997,308.8266,165.804
4.439997,308.7734,165.8334
4.459997,308.7209,165.8624
4.479997,308.6664,165.8926
4.499997,308.6177,165.9195
4.519997,308.5632,165.9496
4.539997,308.51,165.9791
4.559997,308.472,166.0001
4.579997,308.4046,166.0374
4.599997,308.3515,166.0667
4.619997,308.2981,166.0963
4.639997,308.2488,166.1236
4.659997,308.1957,166.1529
4.679996,308.1427,166.1822
4.699996,308.0854,166.2001
4.719996,308.0278,166.2179
4.739996,307.969,166.2361
4.759996,307.9159,166.2525
4.779996,307.8566,166.2708
4.799996,307.798,166.2889
4.819996,307.7399,166.3069
4.839996,307.6871,166.3232
4.859996,307.6337,166.3397
4.879996,307.5715,166.3589
4.899996,307.5139,166.3767
4.919996,307.455,166.3949
4.939996,307.3972,166.4128
4.959996,307.3435,166.4294
4.979996,307.2846,166.4476
4.999996,307.2258,166.4657
5.019996,307.1685,166.4834
5.039996,307.1104,166.5014
5.059996,307.0511,166.5197
5.079996,306.9993,166.5358
5.099996,306.9398,166.5541
5.119996,306.881,166.5723
5.139996,306.8226,166.5903
5.159996,306.7682,166.6072
5.179996,306.7102,166.6251
5.199996,306.6519,166.6431
5.219996,306.5938,166.6611
5.239996,306.5358,166.679
5.259996,306.4817,166.6908
5.279996,306.4189,166.6967
5.299996,306.3618,166.7021
5.319996,306.3029,166.7077
5.339996,306.24,166.7136
5.359996,306.1837,166.7189
5.379996,306.1189,166.7251
5.399996,306.0627,166.7303
5.419996,306.0003,166.7362
5.439996,305.9442,166.7415
5.459996,305.8813,166.7475
5.479996,305.8197,166.7533
5.499996,305.763,166.7586
5.519996,305.7057,166.764
5.539996,305.6429,166.77
5.559996,305.5861,166.7753
5.579996,305.5237,166.7812
5.599996,305.4662,166.7866
5.619996,305.4275,166.7903
5.639996,305.3422,166.7983
5.659996,305.2858,166.8037
5.679996,305.2261,166.8093
5.699996,305.1682,166.8148
5.719995,305.1042,166.8208
5.739995,305.0478,166.8261
5.759995,304.9838,166.8322
5.779995,304.9279,166.8374
5.799995,304.8667,166.8432
5.819995,304.8096,166.8501
5.839995,304.7469,166.8576
5.859995,304.6897,166.8645
5.879995,304.6269,166.8721
5.899995,304.5707,166.8789
5.919995,304.525,166.8844
5.939995,304.4525,166.8931
5.959995,304.3896,166.9007
5.979995,304.3333,166.9075
5.999995,304.2691,166.9152
6.019995,304.2112,166.9222
6.039995,304.1548,166.929
6.059995,304.0921,166.9366
6.079995,304.033,166.9465
6.099995,303.9754,166.963
6.119995,303.926,166.9833
6.139995,303.8739,167.0117
6.159995,303.8248,167.046
6.179995,303.778,167.0869
6.199995,303.738,167.1291
6.219995,303.7003,167.1762
6.239995,303.6576,167.2399
6.259995,303.6212,167.3044
6.279995,303.5761,167.3447
6.299995,303.5298,167.3813
6.319995,303.4804,167.4204
6.339995,303.4339,167.4572
6.359995,303.3886,167.493
6.379995,303.3379,167.5331
6.399995,303.2924,167.5691
6.419995,303.2474,167.6046
6.439995,303.2008,167.6416
6.459995,303.1514,167.6806
6.479995,303.1063,167.7163
6.499995,303.0566,167.7556
6.519995,303.0107,167.7919
6.539995,302.9648,167.8282
6.559995,302.9151,167.8675
6.579995,302.8686,167.9043
6.599995,302.8216,167.9415
6.619995,302.7767,167.977
6.639995,302.7262,168.0169
6.659995,302.6817,168.0522
6.679995,302.6356,168.0886
6.699995,302.5879,168.1306
6.719995,302.5452,168.1685
6.739995,302.4986,168.2098
6.759995,302.4553,168.2482
6.779994,302.4078,168.2903
6.799994,302.3644,168.3288
6.819994,302.3179,168.37
6.839994,302.2745,168.4085
6.859994,302.2308,168.4473
6.879994,302.1856,168.4873
6.899994,302.1385,168.5291
6.919994,302.0946,168.568
6.939994,302.0523,168.6056
6.959994,302.004,168.6484
6.979994,301.9782,168.6712
6.999994,301.9147,168.7275
7.019994,301.8699,168.7673
7.039994,301.8276,168.8048
7.059994,301.7819,168.8454
7.079994,301.7359,168.8861
7.099994,301.6899,168.9269
7.119994,301.6471,168.9649
7.139994,301.6024,169.0045
7.159994,301.5573,169.0444
7.179994,301.5121,169.0846
7.199994,301.4682,169.1235
7.219994,301.4208,169.1656
7.239994,301.3764,169.2049
7.259994,301.3313,169.2449
7.279994,301.3001,169.2725
7.299994,301.2421,169.3189
7.319994,301.1895,169.352
7.339994,301.1407,169.3826
7.359994,301.0877,169.4158
7.379994,301.0371,169.4476
7.399994,300.9873,169.4789
7.419994,300.9378,169.5099
7.439994,300.8881,169.5412
7.459994,300.8358,169.574
7.479994,300.7849,169.606
7.499994,300.7328,169.6387
7.519994,300.6813,169.671
7.539994,300.6303,169.703
7.559994,300.5821,169.7332
7.579994,300.5392,169.7602
7.599994,300.4817,169.7963
7.619994,300.4299,169.8288
7.639994,300.3785,169.8611
7.659994,300.3267,169.8936
7.679994,300.2801,169.9229
7.699994,300.2279,169.9556
7.719994,300.1764,169.9879
7.739994,300.1259,170.0196
7.759994,300.0746,170.0518
7.779994,300.0232,170.0841
7.799994,299.9751,170.1143
7.819993,299.9222,170.1475
7.839993,299.8705,170.1799
7.859993,299.8234,170.2074
7.879993,299.7628,170.219
7.899993,299.7048,170.23
7.919993,299.6444,170.2415
7.939993,299.5875,170.2523
7.959993,299.5316,170.263
7.979993,299.4709,170.2745
7.999993,299.41,170.2861
8.019994,299.3545,170.2967
8.039994,299.2962,170.3078
8.059995,299.2355,170.3194
8.079995,299.1808,170.3298
8.099996,299.122,170.3448
8.119996,299.0697,170.3682
8.139997,299.0258,170.3981
8.159997,298.9837,170.4396
8.179997,298.9515,170.4847
8.199998,298.9222,170.5427
8.219998,298.8992,170.6096
8.239999,298.8835,170.6802
8.259999,298.8729,170.7632
8.28,298.8686,170.8468
8.3,298.8412,170.904
8.320001,298.8108,170.9586
8.340001,298.794,170.9888
8.360002,298.7546,171.0596
8.380002,298.7243,171.114
8.400002,298.6971,171.163
8.420003,298.6672,171.2166
8.440003,298.6372,171.2705
8.460004,298.6095,171.3202
8.480004,298.5795,171.3741
8.500005,298.5495,171.4281
8.520005,298.5228,171.476
8.540006,298.4931,171.5293
8.560006,298.4629,171.5836
8.580007,298.4357,171.6325
8.600007,298.4052,171.6871
8.620008,298.3755,171.7405
8.640008,298.3538,171.7796
8.660008,298.3177,171.8444
8.680009,298.2901,171.894
8.700009,298.2599,171.9482
8.72001,298.23,172.0019
8.74001,298.2014,172.0495
8.760011,298.1638,172.0987
8.780011,298.1297,172.1435
8.800012,298.0909,172.1943
8.820012,298.0569,172.239
8.840013,298.0194,172.2881
8.860013,297.985,172.3331
8.880013,297.947,172.3829
8.900014,297.913,172.4276
8.920014,297.875,172.4774
8.940015,297.8436,172.5185
8.960015,297.802,172.573
8.980016,297.7665,172.6196
9.000016,297.7319,172.665
9.020017,297.6932,172.7157
9.040017,297.659,172.7605
9.060018,297.6215,172.8097
9.080018,297.5858,172.8566
9.100019,297.5509,172.9022
9.120019,297.5154,172.9488
9.140019,297.4778,172.9981
9.16002,297.4426,173.0442
9.18002,297.4047,173.0939
9.200021,297.3707,173.1385
9.220021,297.3351,173.1852
9.240022,297.2956,173.2369
9.260022,297.2611,173.2822
9.280023,297.2268,173.3271
9.300023,297.1882,173.3778
9.320024,297.1537,173.423
9.340024,297.1165,173.4717
9.360024,297.0789,173.5211
9.380025,297.0422,173.5638
9.400025,297.0172,173.5885
9.420026,296.9563,173.6483
9.440026,296.9162,173.6877
9.460027,296.8724,173.7309
9.480027,296.8321,173.7704
9.500028,296.7879,173.814
9.520028,296.7441,173.857
9.540029,296.7036,173.8969
9.560029,296.6594,173.9404
9.580029,296.6196,173.9795
9.60003,296.5751,174.0232
9.62003,296.5343,174.0634
9.640031,296.4907,174.1062
9.660031,296.4506,174.1457
9.680032,296.407,174.1885
9.700032,296.3747,174.2203
9.720033,296.3223,174.2719
9.740033,296.2777,174.3157
9.760034,296.2378,174.355
9.780034,296.1938,174.3982
9.800035,296.1532,174.4382
9.820035,296.1119,174.4788
9.840035,296.068,174.522
9.860036,296.0272,174.5621
9.880036,295.9836,174.605
9.900037,295.9401,174.6478
9.920037,295.8998,174.6874
9.940038,295.8559,174.7306
9.960038,295.812,174.7738
9.980039,295.7728,174.8123
10.00004,295.7373,174.8472
10.02004,295.6886,174.8958
10.04004,295.646,174.9388
10.06004,295.603,174.9823
10.08004,295.5601,175.0258
10.10004,295.5206,175.0656
10.12004,295.477,175.1102
10.14004,295.4384,175.1506
10.16004,295.3961,175.1956
10.18004,295.3548,175.2407
10.20004,295.3174,175.2823
10.22004,295.2789,175.3261
10.24004,295.2383,175.3733
10.26005,295.202,175.4164
10.28005,295.1619,175.465
10.30005,295.1295,175.5051
10.32005,295.0847,175.5566
10.34005,295.0464,175.5998
10.36005,295.0059,175.6454
10.38005,294.9655,175.6908
10.40005,294.9284,175.7326
10.42005,294.8876,175.7786
10.44005,294.85,175.821
10.46005,294.8089,175.8673
10.48005,294.7685,175.9128
10.50005,294.7314,175.9545
10.52005,294.6904,176.0007
10.54005,294.6527,176.0432
10.56005,294.6119,176.0892
10.58005,294.5716,176.1346
10.60005,294.5349,176.1758
10.62005,294.4935,176.2225
10.64005,294.4524,176.2688
10.66005,294.4152,176.3107
10.68005,294.3745,176.3566
10.70006,294.3338,176.4024
10.72006,294.296,176.445
10.74006,294.2551,176.491
10.76006,294.2157,176.533
10.78006,294.1709,176.5754
10.80006,294.1294,176.6147
10.82006,294.085,176.6568
10.84006,294.0449,176.6947
10.86006,293.9996,176.7376
10.88006,293.9552,176.7796
10.90006,293.9146,176.818
10.92006,293.8694,176.8609
10.94006,293.8293,176.8988
10.96006,293.7847,176.9411
10.98006,293.7401,176.9833
11.00006,293.7001,177.0211
11.02006,293.6556,177.0632
11.04006,293.6115,177.105
11.06006,293.5869,177.1283
11.08006,293.5258,177.1861
11.10006,293.4819,177.2277
11.12006,293.4413,177.2661
11.14007,293.3973,177.3078
11.16007,293.3525,177.3502
11.18007,293.3115,177.3891
11.20007,293.2671,177.4311
11.22007,293.2242,177.4716
11.24007,293.1825,177.5111
11.26007,293.1378,177.5535
11.28007,293.0929,177.5959
11.30007,293.0529,177.6339
11.32007,293.0082,177.6761
11.34007,292.9634,177.7186
11.36007,292.9392,177.7415
11.38007,292.8776,177.7998
11.40007,292.8376,177.8377
11.42007,292.7924,177.8796
11.44007,292.747,177.9216
11.46007,292.7063,177.9594
11.48007,292.6608,178.0015
11.50007,292.6193,178.04
11.52007,292.5737,178.0822
11.54007,292.5294,178.1233
11.56007,292.4886,178.1611
11.58008,292.4435,178.2029
11.60008,292.3993,178.2439
11.62008,292.3585,178.2817
11.64008,292.3121,178.3246
11.66008,292.2823,178.3523
11.68008,292.2249,178.4055
11.70008,292.1833,178.444
11.72008,292.1422,178.4822
11.74008,292.0939,178.5269
11.76008,292.0528,178.565
11.78008,292.0081,178.6064
11.80008,291.9655,178.6459
11.82008,291.9205,178.6876
11.84008,291.8787,178.7263
11.86008,291.8329,178.7688
11.88008,291.7922,178.8065
11.90008,291.7469,178.8484
11.92008,291.7019,178.8902
11.94008,291.661,178.928
11.96008,291.6239,178.9625
11.98008,291.5749,179.0079
12.00008,291.5297,179.0498
12.02009,291.4851,179.091
12.04009,291.441,179.1327
12.06009,291.4032,179.1725
12.08009,291.3614,179.2165
12.10009,291.3185,179.2616
12.12009,291.2797,179.3024
12.14009,291.2371,179.3398
12.16009,291.1941,179.361
12.18009,291.1477,179.3675
12.20009,291.1035,179.3598
12.22009,291.0556,179.3377
12.24009,291.0042,179.2999
12.26009,290.9502,179.2459
12.28009,290.8954,179.1779
12.30009,290.8374,179.0926
12.32009,290.7822,179.0003
12.34009,290.7296,178.9606
12.36009,290.6782,178.9286
12.38009,290.632,178.9
12.40009,290.5805,178.868
12.42009,290.5496,178.8488
12.44009,290.4785,178.8046
12.4601,290.4271,178.7727
12.4801,290.3807,178.7439
12.5001,290.3296,178.7121
12.5201,290.2782,178.6802
12.5401,290.2268,178.6483
12.5601,290.1755,178.6164
12.5801,290.1251,178.585
12.6001,290.0786,178.5561
12.6201,290.0279,178.5247
12.6401,289.9752,178.4919
12.6601,289.9276,178.4639
12.6801,289.8702,178.4463
12.7001,289.8127,178.4286
12.7201,289.7721,178.4161
12.7401,289.7013,178.3944
12.7601,289.6437,178.3767
12.7801,289.5854,178.3587
12.8001,289.5329,178.3426
12.8201,289.4757,178.325
12.8401,289.4164,178.3068
12.8601,289.364,178.2907
12.88011,289.3072,178.2732
12.90011,289.2494,178.2555
12.92011,289.1906,178.2374
12.94011,289.1365,178.2208
12.96011,289.083,178.2043
12.98011,289.0252,178.1866
13.00011,288.9669,178.1687
13.02011,288.9198,178.1542
13.04011,288.8525,178.1335
13.06011,288.7997,178.1173
13.08011,288.7416,178.0994
13.10011,288.684,178.0817
13.12011,288.6316,178.0656
13.14011,288.5738,178.0479
13.16011,288.5166,178.0268
13.18011,288.4637,178.0007
13.20011,288.41,177.9742
13.22011,288.3613,177.9502
13.24011,288.3055,177.9227
13.26011,288.2512,177.8959
13.28011,288.2018,177.8715
13.30011,288.1474,177.8447
13.32012,288.093,177.8178
13.34012,288.0407,177.7921
13.36012,287.9874,177.7658
13.38012,287.938,177.7414
13.40012,287.8842,177.7148
13.42012,287.8297,177.688
13.44012,287.7751,177.6611
13.46012,287.7257,177.6367
13.48012,287.6929,177.6205
13.50012,287.6176,177.5834
13.52012,287.5633,177.5566
13.54012,287.5136,177.5321
13.56012,287.459,177.5052
13.58012,287.4306,177.4526
13.60012,287.4071,177.4016
13.62012,287.3819,177.347
13.64012,287.3571,177.2933
13.66012,287.3322,177.2392
13.68012,287.305,177.1803
13.70012,287.28,177.1262
13.72012,287.2551,177.0721
13.74012,287.2296,177.0168
13.76013,287.2048,176.9631
13.78013,287.187,176.9246
13.80013,287.1559,176.8572
13.82013,287.131,176.8033
13.84013,287.1061,176.7493
13.86013,287.0807,176.6942
13.88013,287.0561,176.6409
13.90013,287.0314,176.5874
13.92013,287.0068,176.534
13.94013,286.9791,176.4741
13.96013,286.9543,176.4203
13.98013,286.934,176.3659
14.00013,286.915,176.3116
14.02013,286.8949,176.2543
14.04013,286.875,176.1977
14.06013,286.8556,176.1422
14.08013,286.8391,176.095
14.10013,286.8153,176.0273
14.12013,286.7955,175.9706
14.14013,286.7765,175.9164
14.16013,286.755,175.8608
14.18013,286.7301,175.8081
14.20014,286.7019,175.7582
14.22014,286.6695,175.7096
14.24014,286.6289,175.658
14.26014,286.5883,175.6139
14.28014,286.5447,175.5727
14.30014,286.4971,175.5334
14.32014,286.445,175.4958
14.34014,286.3891,175.4605
14.36014,286.3495,175.4164
14.38014,286.3146,175.3756
14.40014,286.2734,175.3273
14.42014,286.234,175.2812
14.44014,286.1953,175.2359
14.46014,286.1569,175.1909
14.48014,286.1184,175.1458
14.50014,286.08,175.1008
14.52014,286.0416,175.0558
14.54014,286.0031,175.0108
14.56014,285.9641,174.9652
14.58014,285.9248,174.9191
14.60014,285.8865,174.8742
14.62014,285.8362,174.8449
14.64015,285.7819,174.8193
14.66015,285.7288,174.7943
14.68015,285.675,174.7689
14.70015,285.623,174.7444
14.72015,285.5686,174.7187
14.74015,285.5171,174.6944
14.76015,285.4651,174.6699
14.78015,285.4087,174.6433
14.80015,285.3557,174.6183
14.82015,285.3013,174.5927
14.84015,285.2484,174.5677
14.86015,285.1976,174.5438
14.88015,285.1428,174.5179
14.90015,285.0885,174.4924
14.92015,285.0346,174.4669
14.94015,284.9808,174.4416
14.96015,284.9258,174.4156
14.98015,284.8783,174.3932
15.00015,284.8235,174.3674
15.02015,284.769,174.3417
15.04015,284.7153,174.3158
15.06015,284.662,174.2864
15.08016,284.6097,174.2577
15.10016,284.5619,174.2314
15.12016,284.5093,174.2024
15.14016,284.4777,174.185
15.16016,284.4061,174.1456
15.18016,284.3547,174.1173
15.20016,284.3023,174.0885
15.22016,284.2492,174.0593
15.24016,284.1965,174.0303
15.26016,284.1439,174.0013
15.28016,284.0929,173.9732
15.30016,284.0429,173.9458
15.32016,283.9897,173.9165
15.34016,283.9405,173.8894
15.36016,283.886,173.8594
15.38016,283.8361,173.8319
15.40016,283.7806,173.8014
15.42016,283.7317,173.7745
15.44016,283.6984,173.7505
15.46016,283.6663,173.6804
15.48016,283.6413,173.6258
15.50016,283.6158,173.5701
15.52017,283.5911,173.516
15.54017,283.5687,173.4671
15.56017,283.5408,173.4061
15.58017,283.516,173.3519
15.60017,283.5069,173.332
15.62017,283.4663,173.2432
15.64017,283.4441,173.1946
15.66017,283.4184,173.1384
15.68017,283.3936,173.0842
15.70017,283.368,173.0283
15.72017,283.3427,172.973
15.74017,283.3202,172.9237
15.76017,283.2958,172.8704
15.78017,283.2691,172.8121
15.80017,283.2437,172.7564
15.82017,283.2183,172.701
15.84017,283.1953,172.6468
15.86017,283.1757,172.5905
15.88017,283.1564,172.5352
15.90017,283.1353,172.4746
15.92017,283.1171,172.4226
15.94018,283.0974,172.3662
15.96018,283.0781,172.3108
15.98018,283.0584,172.2543
16.00018,283.0365,172.1917
16.02018,283.0195,172.143
16.04018,282.9976,172.0801
16.06018,282.9789,172.0266
16.08018,282.9575,171.9653
16.10018,282.9402,171.9158
16.12018,282.9201,171.8581
16.14018,282.9004,171.8015
16.16018,282.8808,171.7455
16.18018,282.8563,171.6852
16.20018,282.8371,171.649
16.22018,282.7981,171.5916
16.24018,282.7617,171.5502
16.26018,282.7158,171.5087
16.28018,282.6672,171.4737
16.30018,282.6102,171.441
16.32018,282.5504,171.4138
16.34018,282.4898,171.3919
16.36018,282.4207,171.3726
16.38018,282.3712,171.3374
16.40018,282.325,171.3004
16.42019,282.279,171.2636
16.44019,282.2312,171.2254
16.46019,282.1828,171.1866
16.48019,282.1404,171.1526
16.50019,282.0987,171.1192
16.52019,282.0444,171.0758
16.54019,281.998,171.0386
16.56019,281.9554,171.0045
16.58019,281.909,170.9673
16.60019,281.8573,170.9392
16.62019,281.7989,170.9245
16.64019,281.7405,170.9099
16.66019,281.6828,170.8954
16.68019,281.63,170.8821
16.70019,281.5714,170.8674
16.72019,281.5127,170.8527
16.74019,281.4586,170.8391
16.76019,281.398,170.8239
16.78019,281.3449,170.8105
16.80019,281.2848,170.7955
16.82019,281.2276,170.7811
16.84019,281.169,170.7664
16.8602,281.1159,170.7531
16.8802,281.0547,170.7377
16.9002,280.9981,170.7235
16.9202,280.9438,170.7098
16.9402,280.8842,170.6949
16.9602,280.8529,170.6871
16.9802,280.7682,170.6658
17.0002,280.715,170.6524
17.0202,280.6552,170.6374
17.0402,280.6021,170.6241
17.0602,280.5428,170.6131
17.0802,280.4816,170.6117
17.1002,280.4269,170.6105
17.1202,280.3626,170.609
17.1402,280.3079,170.6078
17.1602,280.2464,170.6064
17.1802,280.1913,170.6051
17.2002,280.1335,170.6038
17.2202,280.0686,170.6023
17.2402,280.0132,170.601
17.2602,279.9697,170.6001
17.2802,279.8918,170.5983
17.30021,279.8357,170.597
17.32021,279.7753,170.5956
17.34021,279.7199,170.5943
17.36021,279.6588,170.593
17.38021,279.6035,170.5917
17.40021,279.5414,170.5903
17.42021,279.4821,170.5889
17.44021,279.4322,170.5878
17.46021,279.3642,170.5862
17.48021,279.313,170.5851
17.50021,279.2967,170.5847
17.52021,279.1859,170.5822
17.54021,279.131,170.5809
17.56021,279.0847,170.5798
17.58021,279.0126,170.5782
17.60021,278.9512,170.5763
17.62021,278.8955,170.5743
17.64021,278.8369,170.5723
17.66021,278.7803,170.5703
17.68021,278.7169,170.568
17.70021,278.6624,170.5661
17.72021,278.6033,170.564
17.74022,278.5406,170.5618
17.76022,278.483,170.5598
17.78022,278.4223,170.5576
17.80022,278.3672,170.5557
17.82022,278.3047,170.5535
17.84022,278.2488,170.5515
17.86022,278.1995,170.5498
17.88022,278.1276,170.5472
17.90022,278.0712,170.5452
17.92022,278.0106,170.5431
17.94022,277.9546,170.5411
17.96022,277.8942,170.539
17.98022,277.839,170.537
18.00022,277.7758,170.5348
18.02022,277.716,170.5327
18.04022,277.6607,170.5307
18.06022,277.5987,170.5286
18.08022,277.5436,170.5266
18.10022,277.4829,170.5245
18.12022,277.4283,170.5161
18.14022,277.3713,170.4949
18.16022,277.3192,170.4756
18.18023,277.2585,170.453
18.20023,277.2065,170.4353
18.22023,277.148,170.4196
18.24023,277.0889,170.4082
18.26023,277.0349,170.4014
18.28023,276.9726,170.3978
18.30023,276.9156,170.3983
18.32023,276.8559,170.4025
18.34023,276.7921,170.4112
18.36023,276.7341,170.4226
18.38023,276.6684,170.4395
18.40023,276.6131,170.4401
18.42023,276.5515,170.4389
18.44023,276.4906,170.4377
18.46023,276.4346,170.4366
18.48023,276.3754,170.4354
18.50023,276.3135,170.4342
18.52023,276.2577,170.433
18.54023,276.197,170.4318
18.56023,276.1413,170.4307
18.58023,276.0801,170.4295
18.60023,276.0241,170.4284
18.62024,275.9809,170.4275
18.64024,275.904,170.426
18.66024,275.8414,170.4247
18.68024,275.7867,170.4237
18.70024,275.7244,170.4224
18.72024,275.6694,170.4213
18.74024,275.6084,170.4201
18.76024,275.5468,170.4189
18.78024,275.492,170.4178
18.80024,275.4309,170.4165
18.82024,275.3724,170.4159
18.84024,275.3108,170.4163
18.86024,275.2558,170.4167
18.88024,275.1952,170.4171
18.90024,275.1334,170.4175
18.92024,275.089,170.4178
