Time,X,Z
4.059997,298.9335,198.1818
4.079997,298.8183,198.3565
4.099997,298.7234,198.5364
4.119997,298.6303,198.713
4.139997,298.5365,198.8908
4.159997,298.45,199.0549
4.179997,298.3551,199.2348
4.199997,298.258,199.4189
4.219997,298.1655,199.5943
4.239997,298.074,199.776
4.259997,298.0372,199.9005
4.279997,297.9611,200.1577
4.299997,297.9035,200.3526
4.319997,297.8505,200.5319
4.339997,297.794,200.7229
4.359997,297.7363,200.9182
4.379997,297.6788,201.1124
4.399997,297.6207,201.309
4.419997,297.6057,201.3596
4.439997,297.4832,201.6507
4.459997,297.4115,201.8188
4.479997,297.3166,202.0416
4.499997,297.2657,202.1611
4.519997,297.2657,202.1611
4.539997,297.0869,202.5806
4.559997,297.0163,202.7464
4.579997,296.8954,202.9304
4.599997,296.7334,203.0778
4.619997,296.5973,203.2016
4.639997,296.4492,203.3364
4.659997,296.2932,203.4783
4.679996,296.1427,203.6152
4.699996,296.006,203.7396
4.719996,295.8523,203.8795
4.739996,295.654,203.94
4.759996,295.4685,203.9926
4.779996,295.2721,204.0483
4.799996,295.0922,204.0993
4.819996,294.897,204.1547
4.839996,294.7021,204.2099
4.859996,294.5132,204.2635
4.879996,294.3099,204.31
4.899996,294.1229,204.322
4.919996,293.9198,204.3349
4.939996,293.7131,204.3481
4.959996,293.5252,204.3601
4.979996,293.3095,204.3738
4.999996,293.1075,204.3867
5.019996,293.0085,204.393
5.039996,292.7101,204.4105
5.059996,292.5169,204.4131
5.079996,292.3142,204.4158
5.099996,292.1166,204.4184
5.119996,291.9191,204.421
5.139996,291.7258,204.4236
5.159996,291.5261,204.4262
5.179996,291.3095,204.4291
5.199996,291.1079,204.4318
5.219996,290.9292,204.4301
5.239996,290.7256,204.4278
5.259996,290.5131,204.4255
5.279996,290.3263,204.4234
5.299996,290.1115,204.421
5.319996,289.9928,204.4197
5.339996,289.7111,204.4166
5.359996,289.5083,204.4143
5.379996,289.3268,204.4095
5.399996,289.1195,204.4026
5.419996,288.9236,204.3961
5.439996,288.7266,204.3896
5.459996,288.5084,204.3823
5.479996,288.3105,204.3757
5.499996,288.1183,204.3694
5.519996,287.9084,204.3624
5.539996,287.7236,204.3561
5.559996,287.5157,204.3489
5.579996,287.3133,204.3418
5.599996,287.1186,204.335
5.619996,286.9759,204.3301
5.639996,286.7095,204.3208
5.659996,286.5281,204.3145
5.679996,286.3278,204.3075
5.699996,286.1266,204.3025
5.719995,285.9135,204.3023
5.739995,285.7112,204.302
5.759995,285.5291,204.3018
5.779995,285.3104,204.3016
5.799995,285.1289,204.3014
5.819995,284.9149,204.3012
5.839995,284.7099,204.301
5.859995,284.5251,204.3012
5.879995,284.3216,204.3057
5.899995,284.1185,204.3102
5.919995,283.9708,204.3135
5.939995,283.7295,204.3188
5.959995,283.5272,204.3233
5.979995,283.3273,204.3277
5.999995,283.1183,204.3324
6.019995,282.9241,204.3367
6.039995,282.7222,204.3411
6.059995,282.5178,204.3457
6.079995,282.3178,204.3501
6.099995,282.1152,204.3546
6.119995,281.9128,204.3591
6.139995,281.7215,204.3633
6.159995,281.5202,204.3678
6.179995,281.317,204.3723
6.199995,281.1126,204.3768
6.219995,280.9526,204.3804
6.239995,280.725,204.3854
6.259995,280.5206,204.3899
6.279995,280.3151,204.3945
6.299995,280.1143,204.399
6.319995,279.914,204.4034
6.339995,279.7178,204.4077
6.359995,279.5154,204.4122
6.379995,279.3199,204.4166
6.399995,279.1149,204.4211
6.419995,278.9139,204.4256
6.439995,278.7107,204.4301
6.459995,278.5149,204.4344
6.479995,278.3125,204.4389
6.499995,278.1298,204.4429
6.519995,277.9207,204.4471
6.539995,277.7214,204.447
6.559995,277.5299,204.4469
6.579995,277.3226,204.4469
6.599995,277.1183,204.4468
6.619995,276.9261,204.4467
6.639995,276.7218,204.4466
6.659995,276.5229,204.4466
6.679995,276.4152,204.4465
6.699995,276.1113,204.4402
6.719995,275.9294,204.4341
6.739995,275.7296,204.4275
6.759995,275.5268,204.4207
6.779994,275.3149,204.4137
6.799994,275.1146,204.407
6.819994,274.9132,204.4003
6.839994,274.7148,204.3937
6.859994,274.5315,204.3876
6.879994,274.3233,204.3807
6.899994,274.1212,204.3739
6.919994,273.918,204.3672
6.939994,273.7166,204.3605
6.959994,273.5162,204.3539
6.979994,273.3976,204.3499
6.999994,273.1273,204.3409
7.019994,272.9233,204.3364
7.039994,272.7212,204.3338
7.059994,272.5146,204.3312
7.079994,272.3137,204.3287
7.099994,272.1231,204.3263
7.119994,271.919,204.3237
7.139994,271.7173,204.3212
7.159994,271.5143,204.3186
7.179994,271.3286,204.3177
7.199994,271.113,204.3199
7.219994,270.9325,204.3216
7.239994,270.7302,204.3237
7.259994,270.5301,204.3256
7.279994,270.3894,204.327
7.299994,270.1184,204.3297
7.319994,269.915,204.3318
7.339994,269.713,204.3341
7.359994,269.5297,204.3382
7.379994,269.3255,204.3427
7.399994,269.126,204.3472
7.419994,268.9153,204.3518
7.439994,268.7159,204.3562
7.459994,268.5132,204.3607
7.479994,268.3335,204.3647
7.499994,268.1314,204.3692
7.519994,267.9149,204.374
7.539994,267.7336,204.378
7.559994,267.5296,204.3825
7.579994,267.3414,204.3867
7.599994,267.1216,204.3916
7.619994,266.9199,204.3961
7.639994,266.7265,204.4003
7.659994,266.5255,204.4048
7.679994,266.3216,204.4082
7.699994,266.1201,204.4109
7.719994,265.9205,204.4136
7.739994,265.8224,204.4149
7.759994,265.5313,204.4187
7.779994,265.3278,204.4214
7.799994,265.1254,204.4241
7.819993,264.9229,204.4268
7.839993,264.7178,204.4281
7.859993,264.5288,204.4273
7.879993,264.3282,204.4264
7.899993,264.1264,204.4254
7.919993,263.9265,204.4245
7.939993,263.723,204.4236
7.959993,263.5186,204.4227
7.979993,263.3277,204.4218
7.999993,263.1258,204.4202
8.019994,262.923,204.4142
8.039994,262.8033,204.4107
8.059995,262.5226,204.4025
8.079995,262.3329,204.3969
8.099996,262.1319,204.391
8.119996,261.9315,204.3851
8.139997,261.7324,204.3792
8.159997,261.5272,204.3732
8.179997,261.3189,204.3654
8.199998,261.121,204.358
8.219998,260.9187,204.3504
8.239999,260.7185,204.3429
8.259999,260.5191,204.3354
8.28,260.3297,204.3283
8.3,260.1282,204.3207
8.320001,259.9237,204.313
8.340001,259.7815,204.3109
8.360002,259.5215,204.3093
8.380002,259.333,204.3081
8.400002,259.132,204.3069
8.420003,258.9291,204.3056
8.440003,258.7297,204.3043
8.460004,258.528,204.3031
8.480004,258.3289,204.3018
8.500005,258.1213,204.3035
8.520005,257.9161,204.3073
8.540006,257.7176,204.311
8.560006,257.518,204.3146
8.580007,257.3176,204.3183
8.600007,257.1343,204.3217
8.620008,256.9232,204.3256
8.640008,256.7646,204.3285
8.660008,256.5248,204.3331
8.680009,256.3257,204.3372
8.700009,256.127,204.3414
8.72001,255.919,204.3458
8.74001,255.7175,204.35
8.760011,255.5178,204.3541
8.780011,255.3172,204.3583
8.800012,255.1218,204.3624
8.820012,254.9439,204.3661
8.840013,254.7369,204.3707
8.860013,254.5368,204.3752
8.880013,254.3374,204.3796
8.900014,254.1343,204.3841
8.920014,253.9326,204.3886
8.940015,253.7427,204.3928
8.960015,253.5246,204.3976
8.980016,253.3235,204.4021
9.000016,253.1248,204.4065
9.020017,252.9193,204.411
9.040017,252.7316,204.4152
9.060018,252.5307,204.4196
9.080018,252.332,204.4241
9.100019,252.234,204.4262
9.120019,251.933,204.4329
9.140019,251.7339,204.4373
9.16002,251.5245,204.4395
9.18002,251.322,204.44
9.200021,251.122,204.4405
9.220021,250.9178,204.4409
9.240022,250.7388,204.4413
9.260022,250.529,204.4418
9.280023,250.3287,204.4423
9.300023,250.1312,204.4427
9.320024,249.931,204.441
9.340024,249.7297,204.4354
9.360024,249.5305,204.4298
9.380025,249.321,204.424
9.400025,249.2031,204.4207
9.420026,248.924,204.4129
9.440026,248.7184,204.4071
9.460027,248.5379,204.4021
9.480027,248.3291,204.396
9.500028,248.1313,204.3895
9.520028,247.9239,204.3826
9.540029,247.7249,204.3759
9.560029,247.528,204.3694
9.580029,247.3204,204.3625
9.60003,247.1227,204.3559
9.62003,246.9193,204.3492
9.640031,246.7199,204.3434
9.660031,246.5231,204.3517
9.680032,246.3219,204.3603
9.700032,246.193,204.3658
9.720033,245.9338,204.3768
9.740033,245.7372,204.3852
9.760034,245.52,204.3944
9.780034,245.3206,204.4029
9.800035,245.1338,204.4108
9.820035,244.9464,204.4656
9.840035,244.7414,204.5338
9.860036,244.555,204.5958
9.880036,244.379,204.6544
9.900037,244.1777,204.7214
9.920037,243.9891,204.7842
9.940038,243.8012,204.8467
9.960038,243.6132,204.9093
9.980039,243.4432,205.0212
10.00004,243.3107,205.1245
10.02004,243.1238,205.2703
10.04004,242.9782,205.3838
10.06004,242.8155,205.5106
10.08004,242.658,205.6335
10.10004,242.5002,205.7565
10.12004,242.3481,205.8751
10.14004,242.1898,205.9985
10.16004,242.0377,206.1469
10.18004,241.9003,206.2841
10.20004,241.7655,206.4186
10.22004,241.6102,206.5736
10.24004,241.4735,206.7101
10.26005,241.3361,206.8446
10.28005,241.1849,206.9882
10.30005,241.0453,207.1169
10.32005,240.8861,207.2594
10.34005,240.7352,207.3904
10.36005,240.5903,207.5126
10.38005,240.4395,207.6361
10.40005,240.2794,207.7634
10.42005,240.1188,207.8873
10.44005,239.9674,208.0111
10.46005,239.8896,208.0901
10.48005,239.6794,208.3063
10.50005,239.538,208.4516
10.52005,239.4077,208.5856
10.54005,239.2626,208.7348
10.56005,239.1231,208.8782
10.58005,238.9829,209.0223
10.60005,238.8406,209.1686
10.62005,238.7088,209.3041
10.64005,238.5662,209.4588
10.66005,238.4313,209.6073
10.68005,238.2963,209.756
10.70006,238.1733,209.8914
10.72006,238.0379,210.0404
10.74006,237.8963,210.1963
10.76006,237.8219,210.2782
10.78006,237.6308,210.4886
10.80006,237.4953,210.6378
10.82006,237.3563,210.7881
10.84006,237.2264,210.9189
10.86006,237.0761,211.0703
10.88006,236.9332,211.2143
10.90006,236.8029,211.3456
10.92006,236.6553,211.4942
10.94006,236.5144,211.6362
10.96006,236.377,211.7746
10.98006,236.2331,211.9195
11.00006,236.0906,212.0631
11.02006,235.9446,212.21
11.04006,235.8156,212.3398
11.06006,235.7052,212.4509
11.08006,235.532,212.6251
11.10006,235.3889,212.769
11.12006,235.2461,212.9127
11.14007,235.1039,213.0557
11.16007,234.9674,213.193
11.18007,234.8248,213.3366
11.20007,234.6815,213.4811
11.22007,234.548,213.6176
11.24007,234.4047,213.7641
11.26007,234.2663,213.9057
11.28007,234.1188,214.0565
11.30007,233.9772,214.2011
11.32007,233.8369,214.3447
11.34007,233.7075,214.4769
11.36007,233.5916,214.5954
11.38007,233.4282,214.7625
11.40007,233.2845,214.904
11.42007,233.1386,215.0452
11.44007,232.9929,215.1861
11.46007,232.8441,215.3301
11.48007,232.7044,215.4652
11.50007,232.5587,215.6062
11.52007,232.4167,215.7436
11.54007,232.2699,215.8856
11.56007,232.1258,216.0249
11.58008,231.9879,216.159
11.60008,231.8449,216.3003
11.62008,231.7012,216.4424
11.64008,231.5577,216.5843
11.66008,231.437,216.7036
11.68008,231.2876,216.8512
11.70008,231.1382,216.999
11.72008,230.9901,217.1453
11.74008,230.844,217.2898
11.76008,230.7127,217.4195
11.78008,230.5704,217.5607
11.80008,230.4208,217.7094
11.82008,230.2875,217.8418
11.84008,230.143,217.9854
11.86008,230.0005,218.1269
11.88008,229.8586,218.2679
11.90008,229.7085,218.417
11.92008,229.5778,218.5468
11.94008,229.4345,218.6892
11.96008,229.3027,218.8195
11.98008,229.1398,218.9772
12.00008,229.0009,219.1116
12.02009,228.8538,219.2539
12.04009,228.7073,219.3956
12.06009,228.5627,219.5355
12.08009,228.4318,219.6621
12.10009,228.2872,219.802
12.12009,228.133,219.9512
12.14009,227.9985,220.0813
12.16009,227.8577,220.222
12.18009,227.7116,220.3699
12.20009,227.569,220.5142
12.22009,227.4355,220.6494
12.24009,227.2839,220.8028
12.26009,227.1523,220.936
12.28009,227.0066,221.0835
12.30009,226.865,221.2268
12.32009,226.7303,221.3632
12.34009,226.5882,221.5064
12.36009,226.445,221.649
12.38009,226.3024,221.7911
12.40009,226.1568,221.936
12.42009,226.0928,221.9997
12.44009,225.8828,222.2089
12.4601,225.739,222.3522
12.4801,225.5953,222.4953
12.5001,225.4503,222.6398
12.5201,225.3178,222.7718
12.5401,225.1693,222.9178
12.5601,225.0253,223.059
12.5801,224.8895,223.1921
12.6001,224.747,223.3318
12.6201,224.6018,223.4741
12.6401,224.4519,223.621
12.6601,224.3083,223.7618
12.6801,224.1638,223.9034
12.7001,224.033,224.0316
12.7201,223.9416,224.1212
12.7401,223.7484,224.3201
12.7601,223.6073,224.4659
12.7801,223.466,224.612
12.8001,223.3245,224.7582
12.8201,223.1845,224.903
12.8401,223.0564,225.0354
12.8601,222.9108,225.1859
12.88011,222.778,225.3232
12.90011,222.6384,225.4675
12.92011,222.4943,225.6138
12.94011,222.3511,225.7585
12.96011,222.2165,225.8946
12.98011,222.0746,226.038
13.00011,221.9329,226.1812
13.02011,221.8391,226.276
13.04011,221.6509,226.4662
13.06011,221.5023,226.6163
13.08011,221.3727,226.7473
13.10011,221.2307,226.8907
13.12011,221.0864,227.0361
13.14011,220.9441,227.1795
13.16011,220.8158,227.3087
13.18011,220.662,227.4637
13.20011,220.5172,227.6096
13.22011,220.3876,227.7402
13.24011,220.2455,227.8833
13.26011,220.1025,228.0275
13.28011,219.9644,228.1666
13.30011,219.8228,228.3122
13.32012,219.7083,228.4306
13.34012,219.5479,228.5964
13.36012,219.4048,228.7443
13.38012,219.2573,228.8967
13.40012,219.1292,229.0292
13.42012,218.9894,229.1736
13.44012,218.8466,229.3213
13.46012,218.7053,229.4674
13.48012,218.5685,229.6065
13.50012,218.4206,229.7523
13.52012,218.2756,229.8946
13.54012,218.1436,230.0229
13.56012,217.9988,230.1622
13.58012,217.8526,230.3013
13.60012,217.6999,230.4452
13.62012,217.5633,230.5724
13.64012,217.412,230.7121
13.66012,217.2617,230.8494
13.68012,217.1176,230.9796
13.70012,216.9757,231.1327
13.72012,216.8721,231.289
13.74012,216.7575,231.4624
13.76013,216.644,231.6341
13.78013,216.5931,231.7113
13.80013,216.4236,231.9677
13.82013,216.3171,232.1289
13.84013,216.2034,232.301
13.86013,216.0925,232.4688
13.88013,216.025,232.64
13.90013,215.9755,232.8336
13.92013,215.9234,233.0377
13.94013,215.8751,233.2264
13.96013,215.8252,233.4218
13.98013,215.7757,233.6154
14.00013,215.726,233.8099
14.02013,215.675,234.0097
14.04013,215.6405,234.2002
14.06013,215.6286,234.4012
14.08013,215.6221,234.5105
14.10013,215.6052,234.7965
14.12013,215.5934,234.9956
14.14013,215.5815,235.1954
14.16013,215.5695,235.3975
14.18013,215.5574,235.6021
14.20014,215.5474,235.7903
14.22014,215.5479,235.9916
14.24014,215.5483,236.1893
14.26014,215.5488,236.3897
14.28014,215.5492,236.5911
14.30014,215.5497,236.7968
14.32014,215.5501,236.998
14.34014,215.5506,237.203
14.36014,215.551,237.3965
14.38014,215.5551,237.5238
14.40014,215.565,237.7905
14.42014,215.5725,237.9922
14.44014,215.5801,238.1967
14.46014,215.5873,238.3894
14.48014,215.5947,238.5895
14.50014,215.6021,238.7886
14.52014,215.6097,238.9946
14.54014,215.6169,239.203
14.56014,215.6231,239.3904
14.58014,215.6296,239.5877
14.60014,215.6368,239.8028
14.62014,215.6434,240.0027
14.64015,215.6501,240.2022
14.66015,215.6566,240.4006
14.68015,215.6617,240.5526
14.70015,215.667,240.7956
14.72015,215.6687,240.993
14.74015,215.6705,241.1891
14.76015,215.6722,241.3896
14.78015,215.6741,241.598
14.80015,215.6758,241.798
14.82015,215.6776,241.9975
14.84015,215.6792,242.1838
14.86015,215.6795,242.401
14.88015,215.6772,242.6001
14.90015,215.6749,242.7902
14.92015,215.6726,242.9879
14.94015,215.6703,243.1854
14.96015,215.6679,243.3857
14.98015,215.6657,243.5683
15.00015,215.6631,243.791
15.02015,215.6603,244.0002
15.04015,215.6562,244.1855
15.06015,215.6517,244.3917
15.08016,215.647,244.5995
15.10016,215.6427,244.7972
15.12016,215.6385,244.9855
15.14016,215.6339,245.1924
15.16016,215.6294,245.3961
15.18016,215.6249,245.599
15.20016,215.6206,245.7913
15.22016,215.6162,245.9915
15.24016,215.6118,246.1889
15.26016,215.6073,246.3932
15.28016,215.6032,246.5762
15.30016,215.5986,246.7853
15.32016,215.5939,246.9961
15.34016,215.5894,247.1973
15.36016,215.5865,247.3966
15.38016,215.5843,247.6003
15.40016,215.5822,247.797
15.42016,215.5801,247.9852
15.44016,215.579,248.0898
15.46016,215.5758,248.3897
15.48016,215.5737,248.5824
15.50016,215.5714,248.7946
15.52017,215.5596,248.9783
15.54017,215.5151,249.1459
15.56017,215.428,249.3065
15.58017,215.3109,249.434
15.60017,215.1655,249.5368
15.62017,214.9751,249.6251
15.64017,214.7533,249.69
15.66017,214.4944,249.734
15.68017,214.2014,249.7565
15.70017,213.8825,249.7644
15.72017,213.6864,249.8533
15.74017,213.5866,249.9301
15.76017,213.3645,250.1012
15.78017,213.2061,250.2232
15.80017,213.048,250.3449
15.82017,212.8988,250.4599
15.84017,212.7364,250.585
15.86017,212.5802,250.7052
15.88017,212.4229,250.8264
15.90017,212.2672,250.9605
15.92017,212.1185,251.0916
15.94018,211.9753,251.2178
15.96018,211.8229,251.3521
15.98018,211.6753,251.4823
16.00018,211.5261,251.6138
16.02018,211.3742,251.7477
16.04018,211.2496,251.8575
16.06018,211.0706,252.0153
16.08018,210.9007,252.1189
16.10018,210.7244,252.2134
16.12018,210.5494,252.3073
16.14018,210.3709,252.403
16.16018,210.205,252.4919
16.18018,210.0245,252.5887
16.20018,209.8599,252.677
16.22018,209.6816,252.7726
16.24018,209.4821,252.8461
16.26018,209.2854,252.878
16.28018,209.0988,252.9082
16.30018,208.9004,252.9402
16.32018,208.7008,252.9725
16.34018,208.5186,253.002
16.36018,208.3116,253.0355
16.38018,208.1021,253.0694
16.40018,207.9194,253.0916
16.42019,207.7175,253.0976
16.44019,207.512,253.1038
16.46019,207.3053,253.11
16.48019,207.1187,253.1156
16.50019,207.0172,253.1186
16.52019,206.7057,253.1279
16.54019,206.5205,253.1335
16.56019,206.315,253.1394
16.58019,206.1124,253.1431
16.60019,205.9194,253.1467
16.62019,205.7155,253.1504
16.64019,205.5103,253.1542
16.66019,205.3183,253.1578
16.68019,205.1171,253.1615
16.70019,204.9049,253.1654
16.72019,204.7203,253.1688
16.74019,204.5152,253.1709
16.76019,204.3105,253.1728
16.78019,204.1075,253.1747
16.80019,203.997,253.1757
16.82019,203.7202,253.1783
16.84019,203.5123,253.1802
16.8602,203.3078,253.1821
16.8802,203.1049,253.184
16.9002,202.916,253.182
16.9202,202.7037,253.1784
16.9402,202.5139,253.1753
16.9602,202.3204,253.1721
16.9802,202.1135,253.1686
17.0002,201.9063,253.1652
17.0202,201.7058,253.1618
17.0402,201.5178,253.1587
17.0602,201.3064,253.1524
17.0802,201.1133,253.145
17.1002,200.9787,253.1398
17.1202,200.7145,253.1296
17.1402,200.5205,253.1222
17.1602,200.3047,253.1139
17.1802,200.1085,253.1063
17.2002,199.9098,253.0987
17.2202,199.7141,253.0932
17.2402,199.5079,253.0896
17.2602,199.313,253.0862
17.2802,199.1165,253.0828
17.30021,198.921,253.0794
17.32021,198.7048,253.0756
17.34021,198.5165,253.0723
17.36021,198.3187,253.0689
17.38021,198.1219,253.067
17.40021,197.9435,253.0686
17.42021,197.7054,253.0706
17.44021,197.5279,253.0721
17.46021,197.3155,253.0739
17.48021,197.1204,253.0756
17.50021,196.922,253.0773
17.52021,196.7166,253.0791
17.54021,196.5188,253.081
17.56021,196.4144,253.0829
17.58021,196.1155,253.0884
17.60021,195.9175,253.092
17.62021,195.7231,253.0955
17.64021,195.5048,253.0995
17.66021,195.3193,253.1028
17.68021,195.1208,253.1065
17.70021,194.9237,253.11
17.72021,194.7074,253.1149
17.74022,194.5093,253.1195
17.76022,194.3228,253.1238
17.78022,194.1072,253.1287
17.80022,193.9117,253.1332
17.82022,193.7199,253.1376
17.84022,193.5206,253.1422
17.86022,193.4003,253.1449
17.88022,193.1163,253.1515
17.90022,192.9207,253.156
17.92022,192.7065,253.1609
17.94022,192.5114,253.1654
17.96022,192.3163,253.1698
17.98022,192.1119,253.1745
18.00022,191.9129,253.1791
18.02022,191.7123,253.1931
18.04022,191.529,253.2257
18.06022,191.3492,253.278
18.08022,191.166,253.3542
18.10022,190.9987,253.4463
18.12022,190.8358,253.5589
18.14022,190.6704,253.6995
18.16022,190.5701,253.7991
18.18023,190.3679,254.037
18.20023,190.2507,254.2359
18.22023,190.1039,254.386
18.24023,189.953,254.5192
18.26023,189.7997,254.6544
18.28023,189.6581,254.7794
18.30023,189.5101,254.91
18.32023,189.3527,255.049
18.34023,189.2141,255.1713
18.36023,189.0624,255.3051
18.38023,188.9142,255.4426
18.40023,188.7781,255.5778
18.42023,188.6358,255.7193
18.44023,188.4945,255.8596
18.46023,188.3774,255.976
18.48023,188.2175,256.1349
18.50023,188.0686,256.2829
18.52023,187.9364,256.4143
18.54023,187.7955,256.5543
18.56023,187.6568,256.692
18.58023,187.5169,256.8313
18.60023,187.3774,256.9701
18.62024,187.2236,257.1231
18.64024,187.0841,257.2618
18.66024,186.9442,257.401
18.68024,186.8047,257.5398
18.70024,186.6648,257.6789
18.72024,186.53,257.813
18.74024,186.3875,257.9548
18.76024,186.2607,258.0831
18.78024,186.1062,258.243
18.80024,185.9685,258.3853
18.82024,185.8407,258.5176
18.84024,185.6921,258.6712
18.86024,185.5656,258.8022
18.88024,185.418,258.9548
18.90024,185.2812,259.0963
18.92024,185.2212,259.1584
