Time,X,Z
2.339998,310.9689,185.9097
2.359998,310.8236,186.0639
2.379998,310.6884,186.2033
2.399998,310.5437,186.3465
2.419998,310.3982,186.4905
2.439998,310.2666,186.6207
2.459998,310.1216,186.7643
2.479998,309.9825,186.902
2.499998,309.8319,187.051
2.519998,309.6852,187.1962
2.539998,309.5519,187.3281
2.559998,309.4049,187.4736
2.579998,309.2653,187.6121
2.599998,309.1202,187.7561
2.619998,308.975,187.9002
2.639998,308.9096,187.965
2.659998,308.7027,188.1703
2.679998,308.5512,188.3207
2.699998,308.4178,188.4531
2.719998,308.2705,188.5992
2.739998,308.1264,188.7422
2.759998,307.9812,188.8846
2.779998,307.8412,189.02
2.799998,307.7059,189.1508
2.819998,307.5588,189.2932
2.839998,307.4095,189.4376
2.859998,307.2732,189.5694
2.879998,307.124,189.7138
2.899998,306.9823,189.8508
2.919998,306.8304,189.9978
2.939998,306.751,190.0746
2.959998,306.5461,190.2794
2.979998,306.4148,190.4127
2.999998,306.2778,190.5517
3.019998,306.1331,190.6985
3.039998,305.9863,190.8475
3.059998,305.8555,190.9802
3.079998,305.7093,191.1286
3.099998,305.5688,191.2711
3.119998,305.4362,191.4056
3.139998,305.2916,191.5514
3.159998,305.1458,191.697
3.179998,305.0002,191.8423
3.199998,304.8576,191.9847
3.219998,304.7254,192.1167
3.239998,304.6339,192.2081
3.259998,304.4442,192.3975
3.279998,304.2996,192.5419
3.299998,304.1664,192.6749
3.319998,304.0144,192.8266
3.339998,303.8661,192.9724
3.359998,303.7258,193.1102
3.379997,303.5922,193.2415
3.399997,303.4409,193.3901
3.419997,303.3017,193.527
3.439997,303.153,193.6731
3.459997,303.0185,193.8053
3.479997,302.8683,193.9528
3.499997,302.7308,194.0879
3.519997,302.5894,194.2311
3.539997,302.485,194.3402
3.559997,302.321,194.5114
3.579997,302.1748,194.6641
3.599997,302.0417,194.803
3.619997,301.9047,194.9461
3.639997,301.7584,195.0989
3.659997,301.6268,195.2363
3.679997,301.4823,195.3872
3.699997,301.346,195.5295
3.719997,301.2153,195.6657
3.739997,301.0656,195.8217
3.759997,300.9337,195.9591
3.779997,300.7903,196.1086
3.799997,300.6589,196.2455
3.819997,300.5157,196.3948
3.839997,300.4045,196.5106
3.859997,300.2399,196.6822
3.879997,300.1059,196.8218
3.899997,299.963,196.9708
3.919997,299.8193,197.1207
3.939997,299.683,197.2629
3.959997,299.5519,197.3997
3.979997,299.4075,197.5503
3.999997,299.2748,197.6888
4.019997,299.1288,197.8411
4.039997,298.9936,197.9822
4.059997,298.8492,198.1328
4.079997,298.7198,198.2676
4.099997,298.5761,198.4169
4.119997,298.4445,198.5537
4.139997,298.3077,198.6959
4.159997,298.1617,198.8477
4.179997,298.0186,198.9964
4.199997,297.8855,199.1347
4.219997,297.7392,199.2868
4.239997,297.6102,199.4208
4.259997,297.4737,199.5626
4.279997,297.3226,199.7079
4.299997,297.2551,199.7728
4.319997,297.0324,199.9868
4.339997,296.8966,200.1173
4.359997,296.7404,200.2675
4.379997,296.604,200.3985
4.399997,296.4543,200.5425
4.419997,296.3198,200.6717
4.439997,296.1698,200.8159
4.459997,296.0257,200.9557
4.479997,295.8783,201.0994
4.499997,295.7419,201.2325
4.519997,295.5924,201.3782
4.539997,295.4578,201.5094
4.559997,295.3045,201.6589
4.579997,295.1731,201.787
4.599997,295.093,201.8651
4.619997,294.886,202.067
4.639997,294.7362,202.2104
4.659997,294.5919,202.3402
4.679996,294.438,202.4786
4.699996,294.285,202.6161
4.719996,294.1458,202.7413
4.739996,293.9914,202.8802
4.759996,293.8479,203.0092
4.779996,293.6897,203.1514
4.799996,293.5526,203.2747
4.819996,293.3956,203.4065
4.839996,293.2103,203.4975
4.859996,293.0408,203.5808
4.879996,292.8473,203.6758
4.899996,292.7299,203.7335
4.919996,292.488,203.8522
4.939996,292.3199,203.9348
4.959996,292.1358,204.0251
4.979996,291.9604,204.1113
4.999996,291.7686,204.1454
5.019996,291.5706,204.1707
5.039996,291.3772,204.1953
5.059996,291.1764,204.2208
5.079996,290.9699,204.2471
5.099996,290.7737,204.2721
5.119996,290.5734,204.2976
5.139996,290.366,204.324
5.159996,290.1707,204.3328
5.179996,289.9727,204.3367
5.199996,289.8094,204.3398
5.219996,289.5716,204.3445
5.239996,289.3772,204.3483
5.259996,289.1827,204.3521
5.279996,288.9686,204.3563
5.299996,288.783,204.3599
5.319996,288.569,204.3644
5.339996,288.3718,204.3688
5.359996,288.1762,204.3731
5.379996,287.9731,204.3776
5.399996,287.7737,204.382
5.419996,287.5813,204.3863
5.439996,287.3674,204.391
5.459996,287.1757,204.3953
5.479996,286.9834,204.3996
5.499996,286.7797,204.4041
5.519996,286.5649,204.4088
5.539996,286.3687,204.4132
5.559996,286.1717,204.4175
5.579996,285.975,204.4219
5.599996,285.7665,204.4265
5.619996,285.5829,204.4306
5.639996,285.3805,204.4351
5.659996,285.2603,204.4357
5.679996,284.9748,204.4367
5.699996,284.7707,204.4375
5.719995,284.5779,204.4382
5.739995,284.376,204.4389
5.759995,284.1723,204.4396
5.779995,283.9671,204.4404
5.799995,283.7837,204.441
5.819995,283.5759,204.4374
5.839995,283.3708,204.4323
5.859995,283.1659,204.4271
5.879995,282.9821,204.4224
5.899995,282.7779,204.4173
5.919995,282.5704,204.412
5.939995,282.3769,204.4071
5.959995,282.2135,204.403
5.979995,281.9729,204.396
5.999995,281.7696,204.3892
6.019995,281.5847,204.3831
6.039995,281.3697,204.376
6.059995,281.1862,204.3699
6.079995,280.9821,204.3631
6.099995,280.7781,204.3563
6.119995,280.579,204.3497
6.139995,280.3744,204.3439
6.159995,280.1823,204.34
6.179995,279.9782,204.3358
6.199995,279.7711,204.3315
6.219995,279.5878,204.3277
6.239995,279.3835,204.3235
6.259995,279.1895,204.3195
6.279995,278.9682,204.315
6.299995,278.7839,204.3121
6.319995,278.5778,204.3133
6.339995,278.3708,204.3145
6.359995,278.1756,204.3157
6.379995,277.9669,204.3169
6.399995,277.7834,204.318
6.419995,277.6826,204.3186
6.439995,277.3745,204.3205
6.459995,277.169,204.3217
6.479995,276.9751,204.326
6.499995,276.7675,204.3306
6.519995,276.5818,204.3347
6.539995,276.3747,204.3393
6.559995,276.1902,204.3434
6.579995,275.9808,204.3481
6.599995,275.776,204.3526
6.619995,275.5701,204.3572
6.639995,275.3794,204.3614
6.659995,275.1719,204.366
6.679995,274.9855,204.3701
6.699995,274.7738,204.3748
6.719995,274.6545,204.3775
6.739995,274.3884,204.3834
6.759995,274.1845,204.3879
6.779994,273.9792,204.3924
6.799994,273.7873,204.3963
6.819994,273.5809,204.3998
6.839994,273.3722,204.4034
6.859994,273.1881,204.4066
6.879994,272.987,204.4101
6.899994,272.7762,204.4137
6.919994,272.5709,204.4173
6.939994,272.3889,204.4204
6.959994,272.1812,204.4236
6.979994,271.9724,204.4251
6.999994,271.7857,204.4265
7.019994,271.6129,204.4278
7.039994,271.3709,204.4296
7.059994,271.1859,204.4309
7.079994,270.9787,204.4325
7.099994,270.7743,204.434
7.119994,270.5826,204.4354
7.139994,270.3757,204.4319
7.159994,270.1738,204.4284
7.179994,269.9728,204.4249
7.199994,269.7844,204.4217
7.219994,269.5775,204.4181
7.239994,269.3843,204.4147
7.259994,269.1792,204.4112
7.279994,268.9726,204.4076
7.299994,268.7693,204.4006
7.319994,268.5835,204.3937
7.339994,268.3742,204.3858
7.359994,268.1871,204.3788
7.379994,267.9819,204.371
7.399994,267.7776,204.3634
7.419994,267.5741,204.3557
7.439994,267.3808,204.3484
7.459994,267.1779,204.3433
7.479994,267.0784,204.3415
7.499994,266.7734,204.3359
7.519994,266.5793,204.3324
7.539994,266.389,204.3289
7.559994,266.1861,204.3252
7.579994,265.9805,204.3214
7.599994,265.7742,204.3177
7.619994,265.591,204.3162
7.639994,265.3895,204.3175
7.659994,265.1765,204.3189
7.679994,264.9716,204.3202
7.699994,264.7883,204.3214
7.719994,264.5869,204.3227
7.739994,264.3815,204.3241
7.759994,264.1722,204.3254
7.779994,264.0508,204.3262
7.799994,263.7857,204.3304
7.819993,263.5809,204.3338
7.839993,263.3745,204.3373
7.859993,263.1805,204.3406
7.879993,262.976,204.3441
7.899993,262.7715,204.3476
7.919993,262.589,204.3507
7.939993,262.3706,204.3544
7.959993,262.1788,204.3586
7.979993,261.976,204.3631
7.999993,261.7716,204.3677
8.019994,261.5883,204.3717
8.039994,261.3818,204.3763
8.059995,261.1889,204.3806
8.079995,261.0265,204.3842
8.099996,260.7848,204.3895
8.119996,260.5816,204.394
8.139997,260.3772,204.3986
8.159997,260.173,204.4031
8.179997,259.981,204.4073
8.199998,259.7778,204.4118
8.219998,259.576,204.4163
8.239999,259.3778,204.4207
8.259999,259.1751,204.4252
8.28,258.985,204.428
8.3,258.7799,204.4293
8.320001,258.576,204.4306
8.340001,258.371,204.4319
8.360002,258.1884,204.433
8.380002,258.0163,204.4341
8.400002,257.7761,204.4356
8.420003,257.5737,204.4369
8.440003,257.3716,204.4366
8.460004,257.1905,204.433
8.480004,256.9812,204.4288
8.500005,256.7744,204.4247
8.520005,256.5914,204.4211
8.540006,256.3932,204.4171
8.560006,256.1876,204.413
8.580007,255.9856,204.409
8.600007,255.7755,204.4046
8.620008,255.5739,204.3979
8.640008,255.3913,204.3918
8.660008,255.1887,204.3851
8.680009,255.0045,204.379
8.700009,254.7771,204.3714
8.72001,254.5749,204.3647
8.74001,254.3738,204.358
8.760011,254.1722,204.3513
8.780011,253.9892,204.3465
8.800012,253.7763,204.341
8.820012,253.5731,204.3357
8.840013,253.3747,204.3306
8.860013,253.1903,204.3258
8.880013,252.9879,204.3206
8.900014,252.7751,204.315
8.920014,252.5922,204.3103
8.940015,252.3884,204.3088
8.960015,252.1848,204.3095
8.980016,251.9822,204.3102
9.000016,251.7836,204.3108
9.020017,251.5739,204.3115
9.040017,251.3939,204.3121
9.060018,251.1911,204.3128
9.080018,250.9859,204.3135
9.100019,250.7834,204.3158
9.120019,250.5748,204.3205
9.140019,250.4751,204.3227
9.16002,250.1904,204.329
9.18002,249.9877,204.3335
9.200021,249.7834,204.338
9.220021,249.6014,204.3421
9.240022,249.3913,204.3467
9.260022,249.19,204.3512
9.280023,248.9878,204.3557
9.300023,248.7879,204.3601
9.320024,248.5845,204.3646
9.340024,248.3943,204.3688
9.360024,248.1887,204.3734
9.380025,247.9879,204.3778
9.400025,247.7852,204.3823
9.420026,247.5861,204.3867
9.440026,247.4474,204.3895
9.460027,247.1837,204.3948
9.480027,246.9829,204.3988
9.500028,246.7823,204.4027
9.520028,246.5806,204.4068
9.540029,246.3796,204.4108
9.560029,246.1908,204.4145
9.580029,245.9862,204.4186
9.60003,245.7885,204.4373
9.62003,245.5916,204.4626
9.640031,245.3925,204.4881
9.660031,245.1838,204.5149
9.680032,244.9856,204.5403
9.700032,244.7873,204.5658
9.720033,244.5902,204.5911
9.740033,244.4333,204.6112
9.760034,244.2027,204.6806
9.780034,244.0217,204.7704
9.800035,243.8441,204.8586
9.820035,243.6628,204.9486
9.840035,243.5013,205.0289
9.860036,243.3202,205.1188
9.880036,243.1345,205.211
9.900037,242.9585,205.2983
9.920037,242.7881,205.3999
9.940038,242.6444,205.5321
9.960038,242.49,205.6742
9.980039,242.3491,205.8037
10.00004,242.2034,205.9377
10.02004,242.0442,206.0841
10.04004,241.9136,206.2043
10.06004,241.7541,206.351
10.08004,241.6098,206.4837
10.10004,241.4674,206.6164
10.12004,241.3261,206.7594
10.14004,241.1741,206.9135
10.16004,241.0361,207.0531
10.18004,240.8976,207.1934
10.20004,240.8308,207.2611
10.22004,240.616,207.4786
10.24004,240.4801,207.6163
10.26005,240.3433,207.7548
10.28005,240.1952,207.9048
10.30005,240.0612,208.039
10.32005,239.9198,208.18
10.34005,239.7696,208.3297
10.36005,239.6308,208.468
10.38005,239.4819,208.6164
10.40005,239.3519,208.746
10.42005,239.2088,208.8886
10.44005,239.0702,209.0267
10.46005,238.9275,209.1689
10.48005,238.7861,209.3107
10.50005,238.6969,209.4029
10.52005,238.5089,209.5973
10.54005,238.3573,209.7539
10.56005,238.2258,209.8899
10.58005,238.0801,210.0405
10.60005,237.9491,210.1759
10.62005,237.807,210.3228
10.64005,237.6727,210.4616
10.66005,237.5258,210.6135
10.68005,237.3826,210.7582
10.70006,237.2518,210.8892
10.72006,237.1094,211.032
10.74006,236.9598,211.1819
10.76006,236.8295,211.3124
10.78006,236.6861,211.4562
10.80006,236.5678,211.5747
10.82006,236.4055,211.7373
10.84006,236.2632,211.88
10.86006,236.1129,212.0311
10.88006,235.9706,212.1757
10.90006,235.84,212.3083
10.92006,235.6954,212.4553
10.94006,235.5536,212.5994
10.96006,235.4135,212.7418
10.98006,235.2819,212.8754
11.00006,235.1394,213.0202
11.02006,234.9959,213.166
11.04006,234.8539,213.3103
11.06006,234.709,213.4594
11.08006,234.5815,213.5912
11.10006,234.4531,213.7239
11.12006,234.2943,213.8881
11.14007,234.1537,214.0335
11.16007,234.0201,214.1715
11.18007,233.8765,214.32
11.20007,233.7468,214.4541
11.22007,233.606,214.5996
11.24007,233.4642,214.744
11.26007,233.399,214.8072
11.28007,233.1745,215.0248
11.30007,233.0287,215.1662
11.32007,232.8818,215.3087
11.34007,232.7499,215.4366
11.36007,232.6009,215.5811
11.38007,232.4629,215.7149
11.40007,232.3161,215.8572
11.42007,232.1638,216.0048
11.44007,232.032,216.1326
11.46007,231.884,216.2761
11.48007,231.7449,216.4109
11.50007,231.5975,216.5537
11.52007,231.4511,216.6956
11.54007,231.3115,216.8309
11.56007,231.2329,216.907
11.58008,231.0282,217.1155
11.60008,230.8878,217.259
11.62008,230.7443,217.4056
11.64008,230.6018,217.5513
11.66008,230.4606,217.6956
11.68008,230.3331,217.8259
11.70008,230.1855,217.9767
11.72008,230.0503,218.1149
11.74008,229.9089,218.2594
11.76008,229.7628,218.4044
11.78008,229.6207,218.545
11.80008,229.4834,218.6808
11.82008,229.3394,218.8232
11.84008,229.1932,218.9678
11.86008,229.1038,219.0562
11.88008,228.9143,219.2437
11.90008,228.7772,219.3793
11.92008,228.6327,219.5222
11.94008,228.488,219.6663
11.96008,228.3447,219.8105
11.98008,228.2007,219.9554
12.00008,228.0706,220.0862
12.02009,227.9294,220.2283
12.04009,227.7849,220.3736
12.06009,227.6429,220.5165
12.08009,227.4978,220.6625
12.10009,227.3567,220.8045
12.12009,227.2197,220.9423
12.14009,227.0765,221.0885
12.16009,226.9599,221.2077
12.18009,226.8015,221.3696
12.20009,226.6585,221.5158
12.22009,226.5116,221.666
12.24009,226.3845,221.796
12.26009,226.2421,221.9415
12.28009,226.1001,222.0867
12.30009,225.9585,222.2315
12.32009,225.8196,222.37
12.34009,225.6682,222.5164
12.36009,225.5295,222.6507
12.38009,225.384,222.7914
12.40009,225.2398,222.9309
12.42009,225.0936,223.0723
12.44009,224.9545,223.2069
12.4601,224.8217,223.3354
12.4801,224.6715,223.4807
12.5001,224.5264,223.6211
12.5201,224.3813,223.7643
12.5401,224.2428,223.9012
12.5601,224.1156,224.027
12.5801,223.9803,224.1608
12.6001,223.8869,224.2531
12.6201,223.6875,224.4502
12.6401,223.6509,224.4863
12.6601,223.3834,224.7508
12.6801,223.2371,224.8954
12.7001,223.1061,225.0252
12.7201,222.9591,225.1713
12.7401,222.8129,225.3165
12.7601,222.6775,225.451
12.7801,222.5843,225.5436
12.8001,222.394,225.7326
12.8201,222.2486,225.8772
12.8401,222.1056,226.0192
12.8601,221.9679,226.1559
12.88011,221.8231,226.2998
12.90011,221.6737,226.4444
12.92011,221.5414,226.5724
12.94011,221.3898,226.719
12.96011,221.2506,226.8537
12.98011,221.1052,226.9943
13.00011,220.9584,227.1364
13.02011,220.8114,227.2785
13.04011,220.6796,227.406
13.06011,220.5337,227.5472
13.08011,220.4221,227.6568
13.10011,220.2475,227.8335
13.12011,220.1057,227.9771
13.14011,219.9607,228.1238
13.16011,219.8313,228.2548
13.18011,219.6819,228.4061
13.20011,219.5513,228.5382
13.22011,219.4074,228.6839
13.24011,219.2576,228.8355
13.26011,219.1271,228.9676
13.28011,218.9774,229.1167
13.30011,218.8455,229.2481
13.32012,218.7003,229.3927
13.34012,218.5564,229.5361
13.36012,218.4103,229.6815
13.38012,218.2917,229.7996
13.40012,218.1257,229.965
13.42012,217.9937,230.0965
13.44012,217.8475,230.2421
13.46012,217.7031,230.3847
13.48012,217.5582,230.5267
13.50012,217.4169,230.6653
13.52012,217.2836,230.7959
13.54012,217.1339,230.9427
13.56012,216.9863,231.0873
13.58012,216.8549,231.2161
13.60012,216.7033,231.3647
13.62012,216.5569,231.5082
13.64012,216.4226,231.6401
13.66012,216.2806,231.7868
13.68012,216.149,231.9228
13.70012,216.0027,232.0741
13.72012,215.8681,232.2132
13.74012,215.7255,232.3606
13.76013,215.5799,232.5111
13.78013,215.4509,232.6445
13.80013,215.3089,232.7912
13.82013,215.174,232.9306
13.84013,215.0964,233.0106
13.86013,214.8828,233.2266
13.88013,214.7505,233.3602
13.90013,214.6036,233.5087
13.92013,214.4717,233.642
13.94013,214.3214,233.7939
13.96013,214.179,233.9378
13.98013,214.0473,234.0708
14.00013,213.9,234.2197
14.02013,213.769,234.3521
14.04013,213.6185,234.5037
14.06013,213.4753,234.6481
14.08013,213.3454,234.7789
14.10013,213.202,234.9234
14.12013,213.0585,235.068
14.14013,212.9754,235.1517
14.16013,212.7728,235.3559
14.18013,212.6302,235.4996
14.20014,212.4968,235.634
14.22014,212.3512,235.7829
14.24014,212.2149,235.9238
14.26014,212.0727,236.0707
14.28014,211.9427,236.2051
14.30014,211.7973,236.3555
14.32014,211.6564,236.5011
14.34014,211.5243,236.6377
14.36014,211.3873,236.7792
14.38014,211.243,236.9284
14.40014,211.1011,237.0744
14.42014,210.9543,237.2191
14.44014,210.8471,237.3248
14.46014,210.6786,237.491
14.48014,210.5341,237.6335
14.50014,210.3891,237.7764
14.52014,210.2561,237.9076
14.54014,210.1092,238.0524
14.56014,209.9579,238.2016
14.58014,209.8256,238.332
14.60014,209.6758,238.4811
14.62014,209.5321,238.6251
14.64015,209.4004,238.757
14.66015,209.2558,238.9019
14.68015,209.1179,239.0401
14.70015,208.9733,239.185
14.72015,208.8273,239.3312
14.74015,208.7087,239.4501
14.76015,208.5473,239.6118
14.78015,208.4069,239.7528
14.80015,208.2634,239.8988
14.82015,208.1337,240.0308
14.84015,207.9905,240.1767
14.86015,207.8472,240.3226
14.88015,207.7094,240.4628
14.90015,207.564,240.6109
14.92015,207.4318,240.7455
14.94015,207.2881,240.8918
14.96015,207.1417,241.0409
14.98015,207.0091,241.1715
15.00015,206.8551,241.3205
15.02015,206.7145,241.4565
15.04015,206.5746,241.5918
15.06015,206.4341,241.7278
15.08016,206.2836,241.8734
15.10016,206.1371,242.015
15.12016,205.9975,242.1502
15.14016,205.8567,242.2864
15.16016,205.7049,242.4338
15.18016,205.5686,242.5689
15.20016,205.496,242.6407
15.22016,205.2845,242.8503
15.24016,205.149,242.9845
15.26016,205.0006,243.1315
15.28016,204.8643,243.2666
15.30016,204.7221,243.4074
15.32016,204.5747,243.5534
15.34016,204.4409,243.6859
15.36016,204.2845,243.8409
15.38016,204.1477,243.9766
15.40016,204.0112,244.1119
15.42016,203.8602,244.2616
15.44016,203.728,244.3927
15.46016,203.5816,244.5378
15.48016,203.4352,244.683
15.50016,203.3578,244.7597
15.52017,203.1569,244.9589
15.54017,203.01,245.1039
15.56017,202.8624,245.2467
15.58017,202.7292,245.3756
15.60017,202.5801,245.5198
15.62017,202.4402,245.6552
15.64017,202.2922,245.7984
15.66017,202.1534,245.9326
15.68017,202.0048,246.0763
15.70017,201.8689,246.2078
15.72017,201.7162,246.3555
15.74017,201.5715,246.5005
15.76017,201.4411,246.633
15.78017,201.2979,246.7785
15.80017,201.205,246.8729
15.82017,201.0106,247.0704
15.84017,200.8799,247.2033
15.86017,200.7372,247.3484
15.88017,200.5943,247.4936
15.90017,200.4506,247.6396
15.92017,200.3142,247.7778
15.94018,200.1709,247.9211
15.96018,200.0338,248.0581
15.98018,199.8892,248.2026
16.00018,199.7445,248.3473
16.02018,199.614,248.4778
16.04018,199.4616,248.6301
16.06018,199.3319,248.7598
16.08018,199.1882,248.9034
16.10018,199.0703,249.0212
16.12018,198.9069,249.1831
16.14018,198.755,249.3325
16.16018,198.6105,249.4747
16.18018,198.4791,249.6039
16.20018,198.3326,249.7479
16.22018,198.1866,249.8915
16.24018,198.0526,250.0234
16.26018,197.9113,250.1623
16.28018,197.7646,250.3066
16.30018,197.6172,250.4516
16.32018,197.4718,250.5944
16.34018,197.3389,250.725
16.36018,197.1979,250.8635
16.38018,197.052,251.0068
16.40018,196.9205,251.1361
16.42019,196.7719,251.282
16.44019,196.6271,251.4242
16.46019,196.478,251.5708
16.48019,196.3454,251.701
16.50019,196.1809,251.8193
16.52019,196.0143,251.9333
16.54019,195.847,252.0479
16.56019,195.771,252.0999
16.58019,195.5111,252.2779
16.60019,195.3603,252.3811
16.62019,195.1939,252.4951
16.64019,195.0276,252.6089
16.66019,194.8516,252.7027
16.68019,194.6655,252.7525
16.70019,194.469,252.8052
16.72019,194.2626,252.8605
16.74019,194.0842,252.9083
16.76019,193.8892,252.9606
16.78019,193.6875,253.0146
16.80019,193.4927,253.0669
16.82019,193.3087,253.1063
16.84019,193.1044,253.1185
16.8602,192.9955,253.125
16.8802,192.7108,253.142
16.9002,192.5022,253.1544
16.9202,192.3032,253.1663
16.9402,192.0993,253.1785
16.9602,191.8977,253.1905
16.9802,191.7143,253.2007
17.0002,191.4976,253.2
17.0202,191.3045,253.1994
17.0402,191.0994,253.1988
17.0602,190.9136,253.1982
17.0802,190.7092,253.1976
17.1002,190.5068,253.197
17.1202,190.3147,253.1964
17.1402,190.1155,253.1957
17.1602,189.9871,253.1916
17.1802,189.7018,253.1806
17.2002,189.4976,253.1728
17.2202,189.3043,253.1653
17.2402,189.1008,253.1575
17.2602,188.9156,253.1504
17.2802,188.7122,253.1426
17.30021,188.5057,253.1346
17.32021,188.3057,253.1282
17.34021,188.1183,253.1223
17.36021,187.9092,253.1158
17.38021,187.7023,253.1094
17.40021,187.5162,253.1037
17.42021,187.302,253.097
17.44021,187.1148,253.0912
17.46021,186.9857,253.0872
17.48021,186.7158,253.0822
17.50021,186.5094,253.0812
17.52021,186.3224,253.0803
17.54021,186.1076,253.0792
17.56021,185.9025,253.0782
17.58021,185.7155,253.0773
17.60021,185.5079,253.0762
17.62021,185.3166,253.0753
17.64021,185.1032,253.0763
17.66021,184.917,253.0789
17.68021,184.7112,253.0817
17.70021,184.5059,253.0845
17.72021,184.3012,253.0873
17.74022,184.1066,253.09
17.76022,183.9357,253.0923
17.78022,183.7063,253.0954
17.80022,183.5023,253.0989
17.82022,183.3139,253.1033
17.84022,183.116,253.1078
17.86022,182.9088,253.1126
17.88022,182.7038,253.1173
17.90022,182.5162,253.1216
17.92022,182.3075,253.1264
17.94022,182.1164,253.1308
17.96022,181.9036,253.1357
17.98022,181.7151,253.14
18.00022,181.5107,253.1447
18.02022,181.3024,253.1495
18.04022,181.115,253.1538
18.06022,180.9206,253.1582
18.08022,180.7098,253.1631
18.10022,180.5025,253.1679
18.12022,180.3143,253.1722
18.14022,180.1088,253.1739
18.16022,179.9036,253.1753
18.18023,179.7049,253.1767
18.20023,179.5171,253.178
18.22023,179.4057,253.1787
18.24023,179.1012,253.1809
18.26023,178.9143,253.1821
18.28023,178.7174,253.1835
18.30023,178.5133,253.1811
18.32023,178.3046,253.1772
18.34023,178.1176,253.1737
18.36023,177.9098,253.1698
18.38023,177.7097,253.1661
18.40023,177.5035,253.1623
18.42023,177.3186,253.1588
18.44023,177.1103,253.1549
18.46023,176.9047,253.1494
18.48023,176.7095,253.1434
18.50023,176.5047,253.1369
18.52023,176.3743,253.1329
18.54023,176.1045,253.1245
18.56023,175.9165,253.1186
18.58023,175.7083,253.1121
18.60023,175.512,253.1059
18.62024,175.3177,253.1004
18.64024,175.1107,253.0953
18.66024,174.9227,253.0906
18.68024,174.7062,253.0852
18.70024,174.5076,253.0803
18.72024,174.3176,253.0756
18.74024,174.1096,253.0704
18.76024,173.9161,253.0656
18.78024,173.7049,253.0625
18.80024,173.5083,253.0633
18.82024,173.3571,253.0639
18.84024,173.1044,253.0649
18.86024,172.914,253.0656
18.88024,172.7076,253.0664
