Time,X,Z
1.939999,139.1284,17.5806
1.959999,138.93,17.5833
1.979999,138.7296,17.58603
1.999999,138.5923,17.58789
2.019999,138.4629,17.58965
2.039999,138.1179,17.59388
2.059999,137.9252,17.59358
2.079999,137.7222,17.59328
2.099999,137.5087,17.59296
2.119999,137.384,17.59277
2.139999,137.1156,17.59237
2.159999,136.9142,17.59206
2.179999,136.7147,17.59176
2.199999,136.6174,17.59161
2.219999,136.3123,17.57363
2.239999,136.1113,17.55881
2.259999,135.9269,17.54521
2.279999,135.7276,17.53051
2.299999,135.5264,17.51567
2.319999,135.3146,17.50005
2.339998,135.1131,17.48519
2.359998,134.9159,17.47736
2.379998,134.7347,17.48182
2.399998,134.5299,17.48685
2.419998,134.4182,17.48959
2.439998,134.1268,17.49674
2.459998,133.9282,17.50162
2.479998,133.7299,17.50649
2.499998,133.607,17.50951
2.519998,133.3136,17.52369
2.539998,133.1146,17.54817
2.559998,132.9366,17.57004
2.579998,132.7387,17.59437
2.599998,132.5417,17.61859
2.619998,132.3342,17.64409
2.639998,132.1354,17.66853
2.659998,131.9391,17.69266
2.679998,131.7404,17.71708
2.699998,131.5399,17.71554
2.719998,131.3421,17.71176
2.739998,131.1593,17.70828
2.759998,130.942,17.70413
2.779998,130.7447,17.70037
2.799998,130.5968,17.69755
2.819998,130.333,17.69252
2.839998,130.2262,17.69049
2.859998,129.9386,17.65714
2.879998,129.7436,17.60784
2.899998,129.5539,17.5599
2.919998,129.3629,17.51163
2.939998,129.2119,17.47345
2.959998,129.0916,17.44306
2.979998,128.7878,17.36624
2.999998,128.5714,17.31157
3.019998,128.3936,17.25482
3.039998,128.2048,17.18794
3.059998,128.0194,17.12226
3.079998,127.8207,17.05189
3.099998,127.659,16.99459
3.119998,127.4456,16.919
3.139998,127.2555,16.85165
3.159998,127.0789,16.79823
3.179998,126.8832,16.76204
3.199998,126.6775,16.72402
3.219998,126.4791,16.68734
3.239998,126.281,16.65071
3.259998,126.1845,16.63286
3.279998,125.9097,16.58206
3.299998,125.6911,16.58492
3.319998,125.4932,16.60788
3.339998,125.2896,16.63151
3.359998,125.0904,16.65462
3.379997,124.9537,16.67048
3.399997,124.6867,16.70146
3.419997,124.4978,16.73168
3.439997,124.3077,16.77693
3.459997,124.1166,16.82241
3.479997,123.9055,16.87267
3.499997,123.7264,16.9153
3.519997,123.5239,16.96351
3.539997,123.3316,17.00312
3.559997,123.2078,17.01789
3.579997,122.9387,17.05
3.599997,122.8278,17.06322
3.619997,122.535,17.09816
3.639997,122.3372,17.12176
3.659997,122.1416,17.1333
3.679997,121.9416,17.13265
3.699997,121.7808,17.13213
3.719997,121.6525,17.13172
3.739997,121.3426,17.13072
3.759997,121.146,17.13009
3.779997,120.9455,17.12672
3.799997,120.7346,17.11322
3.819997,120.5465,17.10117
3.839997,120.3455,17.0883
3.859997,120.1406,17.07518
3.879997,119.9454,17.06269
3.899997,119.7474,17.05001
3.919997,119.5542,17.03753
3.939997,119.345,17.02357
3.959997,119.1409,17.00995
3.979997,118.9351,16.99621
3.999997,118.7368,16.98297
4.019997,118.6155,16.97536
4.039997,118.3417,16.96279
4.059997,118.1471,16.95772
4.079997,117.9484,16.95586
4.099997,117.7528,16.9573
4.119997,117.5694,16.96158
4.139997,117.442,16.96623
4.159997,117.1552,16.98171
4.179997,116.9358,16.9978
4.199997,116.737,17.01518
4.219997,116.563,17.01961
4.239997,116.3805,17.02193
4.259997,116.1386,17.02501
4.279997,116.0166,17.02656
4.299997,115.7498,17.02995
4.319997,115.5722,17.0322
4.339997,115.3522,17.03316
4.359997,115.1481,17.03204
4.379997,114.9606,17.03102
4.399997,114.7644,17.02995
4.419997,114.5598,17.02883
4.439997,114.3673,17.02778
4.459997,114.1498,17.02659
4.479997,114.0585,17.02609
4.499997,113.7544,17.03374
4.519997,113.5512,17.04111
4.539997,113.3508,17.04839
4.559997,113.1397,17.05606
4.579997,112.9398,17.06331
4.599997,112.7434,17.07044
4.619997,112.5448,17.07766
4.639997,112.3522,17.08542
4.659997,112.1399,17.09429
4.679996,111.9359,17.10282
4.699996,111.7539,17.11043
4.719996,111.553,17.11883
4.739996,111.3488,17.12736
4.759996,111.1403,17.13608
4.779996,111.0299,17.14069
4.799996,110.7472,17.12132
4.819996,110.5574,17.10757
4.839996,110.35,17.09256
4.859996,110.1472,17.07788
4.879996,109.985,17.06613
4.899996,109.8564,17.05681
4.919996,109.565,17.0234
4.939996,109.3516,16.98956
4.959996,109.1533,16.95812
4.979996,108.962,16.92779
4.999996,108.7591,16.89563
5.019996,108.5564,16.86349
5.039996,108.3609,16.86226
5.059996,108.1673,16.86388
5.079996,107.9939,16.86532
5.099996,107.8585,16.86646
5.119996,107.6887,16.86787
5.139996,107.3759,16.8711
5.159996,107.1613,16.88357
5.179996,106.9835,16.90406
5.199996,106.7955,16.93599
5.219996,106.615,16.97683
5.239996,106.495,17.00962
5.259996,106.2059,17.10762
5.279996,106.0111,17.18927
5.299996,105.8174,17.28328
5.319996,105.6452,17.37796
5.339996,105.4691,17.49977
5.359996,105.2876,17.58609
5.379996,105.1102,17.67042
5.399996,104.9277,17.75719
5.419996,104.7548,17.83942
5.439996,104.557,17.93347
5.459996,104.375,18.02001
5.479996,104.205,18.10083
5.499996,104.0221,18.18822
5.519996,103.8561,18.31426
5.539996,103.6999,18.43695
5.559996,103.5608,18.54972
5.579996,103.3927,18.69054
5.599996,103.2434,18.82005
5.619996,103.1056,18.94333
5.639996,102.9872,19.05241
5.659996,102.8908,19.14326
5.679996,102.6731,19.35584
5.699996,102.5733,19.45431
5.719995,102.3333,19.59107
5.739995,102.1655,19.68033
5.759995,102.0518,19.7408
5.779995,101.8025,19.87341
5.799995,101.6372,19.96138
5.819995,101.4523,20.05973
5.839995,101.2747,20.15417
5.859995,101.1017,20.24624
5.879995,100.9104,20.2989
5.899995,100.7122,20.32759
5.919995,100.5047,20.35763
5.939995,100.3222,20.38406
5.959995,100.16,20.40753
5.979995,100.0316,20.42612
5.999995,99.76089,20.46531
6.019995,99.52139,20.49998
6.039995,99.3316,20.50438
6.059995,99.1221,20.47163
6.079995,98.93445,20.44229
6.099995,98.73451,20.41104
6.119995,98.52914,20.37894
6.139995,98.3473,20.35051
6.159995,98.27421,20.33908
6.179995,97.9381,20.28654
6.199995,97.76473,20.24278
6.219995,97.58084,20.15495
6.239995,97.41579,20.07613
6.259995,97.20783,19.97681
6.279995,97.02222,19.88817
6.299995,96.86625,19.81367
6.319995,96.66686,19.71845
6.339995,96.48809,19.63308
6.359995,96.32034,19.54016
6.379995,96.145,19.41913
6.399995,95.98112,19.30602
6.419995,95.8344,19.20475
6.439995,95.65279,19.0794
6.459995,95.58853,19.03505
6.479995,95.31856,18.8487
6.499995,95.19547,18.76374
6.519995,95.08055,18.68442
6.539995,94.81007,18.55307
6.559995,94.62743,18.46777
6.579995,94.44885,18.38437
6.599995,94.2709,18.30125
6.619995,94.14909,18.24436
6.639995,94.00529,18.1772
6.659995,93.74269,18.05455
6.679995,93.52866,17.98702
6.699995,93.34509,17.9538
6.719995,93.15712,17.9198
6.739995,92.95749,17.88368
6.759995,92.83349,17.86124
6.779994,92.56029,17.81181
6.799994,92.35868,17.77533
6.819994,92.17036,17.74126
6.839994,91.96291,17.71616
6.859994,91.76796,17.70558
6.879994,91.54795,17.69365
6.899994,91.34837,17.68282
6.919994,91.15131,17.67213
6.939994,90.97879,17.66277
6.959994,90.79517,17.65281
6.979994,90.55305,17.63968
6.999994,90.36887,17.63263
7.019994,90.16844,17.63927
7.039994,89.9733,17.64574
7.059994,89.81716,17.65091
7.079994,89.68526,17.65528
7.099994,89.35115,17.66636
7.119994,89.16927,17.67238
7.139994,88.95334,17.67954
7.159994,88.78757,17.68503
7.179994,88.59457,17.69308
7.199994,88.35897,17.70484
7.219994,88.16569,17.71449
7.239994,87.96252,17.72462
7.259994,87.76796,17.73433
7.279994,87.57362,17.74404
7.299994,87.36225,17.75459
7.319994,87.1719,17.76409
7.339994,86.95263,17.77503
7.359994,86.77789,17.77987
7.379994,86.57606,17.78417
7.399994,86.37503,17.78845
7.419994,86.15836,17.79307
7.439994,85.96207,17.79725
7.459994,85.77911,17.80115
7.479994,85.62135,17.80451
7.499994,85.48997,17.80731
7.519994,85.26353,17.81214
7.539994,84.97005,17.81751
7.559994,84.75682,17.8204
7.579994,84.57899,17.82281
7.599994,84.35695,17.82581
7.619994,84.17951,17.82821
7.639994,83.9711,17.83103
7.659994,83.77913,17.83363
7.679994,83.57945,17.83633
7.699994,83.35532,17.83936
7.719994,83.15658,17.83573
7.739994,82.96192,17.82472
7.759994,82.76856,17.81379
7.779994,82.5632,17.80219
7.799994,82.48486,17.79776
7.819993,82.2122,17.78234
7.839993,81.97452,17.76891
7.859993,81.77562,17.75766
7.879993,81.57577,17.74636
7.899993,81.37492,17.72079
7.919993,81.24791,17.69521
7.939993,80.98119,17.64149
7.959993,80.79434,17.60385
7.979993,80.5957,17.56384
7.999993,80.40086,17.52459
8.019994,80.19268,17.48266
8.039994,79.99865,17.44358
8.059995,79.80195,17.3977
8.079995,79.62124,17.34022
8.099996,79.41637,17.27505
8.119996,79.25376,17.22332
8.139997,79.03954,17.15517
8.159997,78.85873,17.09766
8.179997,78.67127,17.03802
8.199998,78.46105,16.97115
8.219998,78.33396,16.94207
8.239999,78.20371,16.91261
8.259999,77.87254,16.83772
8.28,77.6857,16.79546
8.3,77.48861,16.75089
8.320001,77.32359,16.71357
8.340001,77.19966,16.68555
8.360002,76.90944,16.69577
8.380002,76.70542,16.70438
8.400002,76.49126,16.70987
8.420003,76.29356,16.71171
8.440003,76.09727,16.71047
8.460004,75.91055,16.70646
8.480004,75.70865,16.69902
8.500005,75.51566,16.6889
8.520005,75.2973,16.68157
8.540006,75.21286,16.68113
8.560006,74.91346,16.67988
8.580007,74.7697,16.68625
8.600007,74.49406,16.70134
8.620008,74.29472,16.71225
8.640008,74.19257,16.71784
8.660008,73.90795,16.74123
8.680009,73.70715,16.75851
8.700009,73.5073,16.77571
8.72001,73.30209,16.79337
8.74001,73.11264,16.80967
8.760011,72.90853,16.82173
8.780011,72.70214,16.83006
8.800012,72.49818,16.8383
8.820012,72.29694,16.84642
8.840013,72.1059,16.85414
8.860013,71.90077,16.86242
8.880013,71.71439,16.8691
8.900014,71.52067,16.87509
8.920014,71.30377,16.8818
8.940015,71.1214,16.88744
8.960015,70.95853,16.89248
8.980016,70.82518,16.8966
9.000016,70.50693,16.90644
9.020017,70.31269,16.91328
9.040017,70.21252,16.91723
9.060018,69.91923,16.9288
9.080018,69.70471,16.93726
9.100019,69.4985,16.94539
9.120019,69.31181,16.95275
9.140019,69.10133,16.96106
9.16002,68.90813,16.96868
9.18002,68.71634,16.9797
9.200021,68.5208,16.99205
9.220021,68.30739,17.00554
9.240022,68.10659,17.01823
9.260022,67.9161,17.03027
9.280023,67.70634,17.04352
9.300023,67.57446,17.05186
9.320024,67.33847,17.06677
9.340024,67.13779,17.08141
9.360024,66.93445,17.09833
9.380025,66.7252,17.11574
9.400025,66.51897,17.13289
9.420026,66.31115,17.15018
9.440026,66.12336,17.16581
9.460027,65.93056,17.18185
9.480027,65.71616,17.19969
9.500028,65.63471,17.20538
9.520028,65.34237,17.212
9.540029,65.11578,17.21712
9.560029,64.91154,17.22174
9.580029,64.72416,17.22598
9.60003,64.54221,17.2301
9.62003,64.32344,17.23505
9.640031,64.13196,17.22729
9.660031,63.93281,17.19916
9.680032,63.72059,17.16918
9.700032,63.52705,17.14185
9.720033,63.32706,17.1136
9.740033,63.13168,17.086
9.760034,62.93422,17.05812
9.780034,62.74223,16.97318
9.800035,62.66077,16.93515
9.820035,62.39367,16.81047
9.840035,62.19609,16.71825
9.860036,62.01609,16.63423
9.880036,61.84474,16.55424
9.900037,61.68325,16.44054
9.920037,61.51935,16.30384
9.940038,61.36898,16.17843
9.960038,61.22741,16.06035
9.980039,61.06819,15.92755
10.00004,60.90662,15.7928
10.02004,60.75785,15.66872
10.04004,60.60691,15.55021
10.06004,60.43676,15.42293
10.08004,60.2746,15.30161
10.10004,60.19611,15.24289
10.12004,59.96151,15.06738
10.14004,59.79667,14.94406
10.16004,59.64481,14.83045
10.18004,59.48391,14.71009
10.20004,59.31735,14.60906
10.22004,59.13281,14.52809
10.24004,58.99023,14.46554
10.26005,58.87052,14.41302
10.28005,58.56821,14.28038
10.30005,58.39526,14.2045
10.32005,58.2102,14.1233
10.34005,58.03523,14.04654
10.36005,57.84726,13.96407
10.38005,57.6485,13.90753
10.40005,57.46476,13.86123
10.42005,57.26961,13.81205
10.44005,57.06663,13.7609
10.46005,56.88374,13.71482
10.48005,56.6794,13.66333
10.50005,56.49331,13.61644
10.52005,56.30205,13.56824
10.54005,56.10738,13.51919
10.56005,56.00098,13.50282
10.58005,55.69936,13.45749
10.60005,55.50297,13.42798
10.62005,55.31045,13.39904
10.64005,55.11203,13.36922
10.66005,54.91577,13.33973
10.68005,54.70852,13.30858
10.70006,54.53596,13.28265
10.72006,54.32615,13.25817
10.74006,54.12918,13.24831
10.76006,53.91135,13.23739
10.78006,53.71453,13.22753
10.80006,53.52277,13.21793
10.82006,53.33469,13.2085
10.84006,53.12281,13.19789
10.86006,52.99269,13.19137
10.88006,52.73019,13.17822
10.90006,52.52243,13.17796
10.92006,52.32373,13.17821
10.94006,52.11977,13.17846
10.96006,51.93518,13.17869
10.98006,51.72658,13.17776
11.00006,51.53164,13.17319
11.02006,51.33562,13.14279
11.04006,51.16235,13.18203
11.06006,51.01654,13.25475
11.08006,50.90191,13.34791
11.10006,50.77089,13.51281
11.12006,50.66975,13.7096
11.14007,50.58825,13.95093
11.16007,50.53987,14.16522
11.18007,50.49165,14.52153
11.20007,50.48437,14.60955
11.22007,50.33302,15.00664
11.24007,50.18893,15.15572
11.26007,50.05474,15.29454
11.28007,49.92501,15.42876
11.30007,49.78003,15.57874
11.32007,49.63504,15.72874
11.34007,49.5009,15.86752
11.36007,49.36465,16.00848
11.38007,49.20983,16.13705
11.40007,49.01831,16.21443
11.42007,48.84056,16.28625
11.44007,48.65362,16.36178
11.46007,48.47681,16.43322
11.48007,48.29718,16.5058
11.50007,48.09232,16.58857
11.52007,47.91076,16.66193
11.54007,47.73153,16.72327
11.56007,47.52494,16.74966
11.58008,47.33151,16.77437
11.60008,47.12091,16.80127
11.62008,47.02124,16.814
11.64008,46.73217,16.85093
11.66008,46.52887,16.8769
11.68008,46.34703,16.90013
11.70008,46.14934,16.93304
11.72008,45.94313,17.0091
11.74008,45.77183,17.07227
11.76008,45.57479,17.14494
11.78008,45.40104,17.20903
11.80008,45.22202,17.27505
11.82008,45.01559,17.35118
11.84008,44.83878,17.4164
11.86008,44.6393,17.49676
11.88008,44.48388,17.6251
11.90008,44.32468,17.75655
11.92008,44.21594,17.84635
11.94008,44.1115,17.93259
11.96008,43.86747,18.1341
11.98008,43.7146,18.26034
12.00008,43.5741,18.37635
12.02009,43.40899,18.5127
12.04009,43.24854,18.64833
12.06009,43.1232,18.77458
12.08009,42.97262,18.92626
12.10009,42.82859,19.07134
12.12009,42.69552,19.20537
12.14009,42.54556,19.35643
12.16009,42.41034,19.49262
12.18009,42.26637,19.63764
12.20009,42.13049,19.7745
12.22009,41.9978,19.90816
12.24009,41.84624,20.05713
12.26009,41.6921,20.20568
12.28009,41.56036,20.33265
12.30009,41.40595,20.48147
12.32009,41.27589,20.60681
12.34009,41.12909,20.74829
12.36009,41.06105,20.81387
12.38009,40.85474,21.01271
12.40009,40.6855,21.17581
12.42009,40.54863,21.30616
12.44009,40.3954,21.44462
12.4601,40.25312,21.57319
12.4801,40.09958,21.71193
12.5001,39.95201,21.84528
12.5201,39.80473,21.97837
12.5401,39.73694,22.03962
12.5601,39.55124,22.20743
12.5801,39.35141,22.38799
12.6001,39.21352,22.5126
12.6201,39.04836,22.63325
12.6401,38.89103,22.74768
12.6601,38.71923,22.87263
12.6801,38.61953,22.94515
12.7001,38.50547,23.02811
12.7201,38.24485,23.21766
12.7401,38.07995,23.33761
12.7601,37.91938,23.45439
12.7801,37.82109,23.52588
12.8001,37.57835,23.67744
12.8201,37.40334,23.78619
12.8401,37.26301,23.87339
12.8601,37.06623,23.99566
12.88011,36.96058,24.06131
12.90011,36.73775,24.19978
12.92011,36.561,24.30961
12.94011,36.41693,24.4484
12.96011,36.28276,24.59591
12.98011,36.15737,24.73376
13.00011,36.01336,24.89208
13.02011,35.87616,25.04292
13.04011,35.75404,25.17718
13.06011,35.64011,25.36099
13.08011,35.57573,25.5288
13.10011,35.53414,25.63721
13.12011,35.42875,25.91191
13.14011,35.35695,26.09907
13.16011,35.28424,26.28858
13.18011,35.20879,26.47201
13.20011,35.10773,26.6252
13.22011,35.03958,26.72852
13.24011,34.88666,26.96033
13.26011,34.76664,27.14227
13.28011,34.65857,27.3061
13.30011,34.59962,27.39546
13.32012,34.38031,27.57377
13.34012,34.21471,27.64495
13.36012,34.01354,27.7314
13.38012,33.83392,27.8086
13.40012,33.65867,27.88392
13.42012,33.47005,27.96498
13.44012,33.28024,28.04656
13.46012,33.1005,28.07405
13.48012,32.90043,28.1023
13.50012,32.6893,28.13211
13.52012,32.50822,28.15768
13.54012,32.30966,28.18572
13.56012,32.09985,28.21535
13.58012,31.9071,28.24257
13.60012,31.75762,28.26367
13.62012,31.50573,28.32199
13.64012,31.32032,28.36774
13.66012,31.11925,28.41735
13.68012,30.92371,28.4656
13.70012,30.74056,28.51079
13.72012,30.53198,28.56226
13.74012,30.35546,28.60582
13.76013,30.17454,28.6552
13.78013,29.96712,28.72508
13.80013,29.77956,28.80133
13.82013,29.61483,28.87931
13.84013,29.43207,28.97878
13.86013,29.26454,29.08285
13.88013,29.09735,29.20001
13.90013,28.97044,29.31014
13.92013,28.81827,29.53064
13.94013,28.71639,29.71453
13.96013,28.57807,29.87622
13.98013,28.43834,30.02808
14.00013,28.3116,30.16582
14.02013,28.16863,30.3212
14.04013,28.04395,30.4567
14.06013,27.92118,30.60925
14.08013,27.83225,30.78872
14.10013,27.73643,30.98211
14.12013,27.64568,31.16527
14.14013,27.56212,31.33389
14.16013,27.46998,31.51985
14.18013,27.38328,31.69483
14.20014,27.30506,31.85269
14.22014,27.2078,32.04898
14.24014,27.13192,32.23062
14.26014,27.06479,32.42159
14.28014,26.99349,32.62442
14.30014,26.93094,32.80237
14.32014,26.86127,33.00057
14.34014,26.79522,33.18847
14.36014,26.76629,33.27077
14.38014,26.66669,33.55412
14.40014,26.60213,33.73777
14.42014,26.49321,33.92051
14.44014,26.38719,34.08946
14.46014,26.28384,34.25415
14.48014,26.18088,34.41821
14.50014,26.07531,34.58643
14.52014,25.95814,34.77315
14.54014,25.86046,34.92879
14.56014,25.71113,35.04631
14.58014,25.57138,35.10954
14.60014,25.45483,35.16227
14.62014,25.16123,35.2951
14.64015,24.98514,35.37477
14.66015,24.85896,35.43186
14.68015,24.61953,35.54019
14.70015,24.42762,35.58023
14.72015,24.20922,35.59865
14.74015,24.02765,35.61397
14.76015,23.81787,35.63166
14.78015,23.61637,35.64866
14.80015,23.48944,35.65937
14.82015,23.34608,35.67146
14.84015,23.0283,35.69827
14.86015,22.83344,35.70234
14.88015,22.63498,35.70187
14.90015,22.4332,35.70139
14.92015,22.22283,35.70089
14.94015,22.02557,35.70042
14.96015,21.83293,35.69996
14.98015,21.61842,35.69945
15.00015,21.42649,35.69899
15.02015,21.22103,35.69466
15.04015,21.01904,35.68722
15.06015,20.83543,35.68045
15.08016,20.62996,35.67289
15.10016,20.42027,35.66516
15.12016,20.33344,35.66196
15.14016,20.02968,35.65077
15.16016,19.83344,35.64354
15.18016,19.61573,35.63582
15.20016,19.43459,35.62981
15.22016,19.23093,35.62304
15.24016,19.01431,35.61584
15.26016,18.82142,35.60944
15.28016,18.63408,35.60322
15.30016,18.43262,35.59653
15.32016,18.21403,35.58926
15.34016,18.01378,35.58382
15.36016,17.82248,35.58208
15.38016,17.61965,35.58025
15.40016,17.43871,35.5786
15.42016,17.30623,35.5774
15.44016,17.03025,35.5749
15.46016,16.81513,35.57294
15.48016,16.61886,35.57116
15.50016,16.44396,35.56958
15.52017,16.21386,35.56971
15.54017,16.02825,35.57
15.56017,15.83411,35.5703
15.58017,15.61408,35.57065
15.60017,15.4258,35.57094
15.62017,15.32605,35.5711
15.64017,15.01779,35.57158
15.66017,14.83197,35.57187
15.68017,14.61576,35.5614
15.70017,14.44149,35.54944
15.72017,14.29455,35.53936
15.74017,14.01583,35.52023
15.76017,13.83412,35.50776
15.78017,13.62591,35.49348
15.80017,13.42433,35.47964
15.82017,13.22165,35.46574
15.84017,13.07118,35.44848
15.86017,12.87356,35.40221
15.88017,12.73323,35.36937
15.90017,12.48387,35.31099
15.92017,12.28782,35.26509
15.94018,12.08173,35.21685
15.96018,11.89099,35.1722
15.98018,11.70043,35.12759
16.00018,11.50981,35.08296
16.02018,11.31346,35.02169
16.04018,11.25926,35.00391
16.06018,10.9283,34.89537
16.08018,10.73777,34.83289
16.10018,10.54444,34.76948
16.12018,10.36012,34.70903
16.14018,10.17883,34.64957
16.16018,9.983895,34.58564
16.18018,9.784479,34.52554
16.20018,9.618575,34.49324
16.22018,9.392565,34.44923
16.24018,9.392565,34.44923
16.26018,8.985936,34.37006
16.28018,8.781177,34.33019
16.30018,8.586143,34.29221
16.32018,8.385042,34.25306
16.34018,8.184016,34.21391
16.36018,7.991511,34.20811
16.38018,7.793667,34.23169
16.40018,7.586481,34.25638
16.42019,7.401716,34.2784
16.44019,7.190368,34.30358
16.46019,7.002956,34.32591
16.48019,6.821067,34.34758
16.50019,6.596433,34.37435
16.52019,6.395356,34.39831
16.54019,6.211291,34.46851
16.56019,6.039512,34.55397
16.58019,5.854632,34.64595
16.60019,5.671395,34.73711
16.62019,5.500381,34.82219
16.64019,5.421529,34.86142
16.66019,5.148638,34.99719
16.68019,4.968242,35.08694
16.70019,4.782189,35.1795
16.72019,4.629695,35.29443
16.74019,4.491569,35.42884
16.76019,4.346759,35.56976
16.78019,4.203582,35.70908
16.80019,4.055583,35.8531
16.82019,3.916743,35.9882
16.84019,3.767574,36.13336
16.8602,3.620873,36.27611
16.8802,3.498384,36.39531
16.9002,3.373331,36.57966
16.9202,3.288419,36.76552
16.9402,3.252248,36.8447
16.9602,3.122781,37.12807
16.9802,3.042333,37.30416
17.0002,2.958863,37.48687
17.0202,2.88294,37.65305
17.0402,2.795308,37.84486
17.0602,2.711157,38.03654
17.0802,2.687227,38.23696
17.1002,2.664605,38.42642
17.1202,2.639462,38.63699
17.1402,2.616281,38.83114
17.1602,2.592854,39.02734
17.1802,2.569502,39.22292
17.2002,2.545439,39.42445
17.2202,2.522643,39.61537
17.2402,2.507506,39.74214
17.2602,2.501002,40.03207
17.2802,2.498386,40.22672
17.30021,2.495636,40.43141
17.32021,2.492975,40.62951
17.34021,2.490424,40.81932
17.36021,2.48772,41.02063
17.38021,2.485204,41.2079
17.40021,2.482567,41.40413
17.42021,2.48009,41.62297
17.44021,2.478857,41.83199
17.46021,2.47769,42.02977
17.48021,2.476498,42.23185
17.50021,2.475349,42.42655
17.52021,2.474233,42.61572
17.54021,2.473172,42.79565
17.56021,2.471806,43.02723
17.58021,2.470661,43.22124
17.60021,2.469506,43.41719
17.62021,2.468271,43.62669
17.64021,2.467083,43.8283
17.66021,2.466005,44.01117
17.68021,2.464788,44.21747
17.70021,2.463574,44.42352
17.72021,2.462383,44.62555
17.74022,2.461249,44.81801
17.76022,2.460068,45.01823
17.78022,2.458874,45.2207
17.80022,2.457644,45.42871
17.82022,2.45646,45.62872
17.84022,2.455277,45.82875
17.86022,2.454175,46.01507
17.88022,2.452965,46.21968
17.90022,2.451799,46.41682
17.92022,2.450609,46.61813
17.94022,2.449477,46.80944
17.96022,2.44827,47.01327
17.98022,2.447048,47.21865
18.00022,2.446267,47.34993
18.02022,2.44472,47.60996
18.04022,2.443409,47.83023
18.06022,2.44232,48.01336
18.08022,2.441089,48.22023
18.10022,2.439973,48.40785
18.12022,2.438738,48.61553
18.14022,2.437521,48.82002
18.16022,2.436277,49.02943
18.18023,2.435129,49.22264
18.20023,2.433898,49.42978
18.22023,2.43279,49.61632
18.24023,2.431528,49.82884
18.26023,2.430362,50.02503
18.28023,2.429236,50.21452
18.30023,2.428133,50.40012
18.32023,2.426833,50.61881
18.34023,2.425604,50.82557
18.36023,2.424492,51.0125
18.38023,2.423208,51.22845
18.40023,2.422082,51.41769
18.42023,2.420886,51.61887
18.44023,2.419679,51.82175
18.46023,2.419136,51.91302
18.48023,2.417352,52.213
18.50023,2.416149,52.41518
18.52023,2.414871,52.62967
18.54023,2.413773,52.81402
18.56023,2.41253,53.02276
18.58023,2.411379,53.21598
18.60023,2.410142,53.42369
18.62024,2.408994,53.61636
18.64024,2.407767,53.82233
18.66024,2.40655,54.02668
18.68024,2.406025,54.20117
18.70024,2.406719,54.41194
