Time,X,Z
3.839997,152.5132,25.58854
3.859997,152.472,25.63274
3.879997,152.4301,25.67672
3.899997,152.3888,25.71853
3.919997,152.3439,25.76397
3.939997,152.3033,25.80509
3.959997,152.2603,25.84865
3.979997,152.2192,25.89018
3.999997,152.1737,25.93629
4.019997,152.1319,25.97857
4.039997,152.09,26.02101
4.059997,152.0555,26.05926
4.079997,152.0203,26.10979
4.099997,151.9955,26.15856
4.119997,151.9801,26.20077
4.139997,151.9642,26.276
4.159997,151.9603,26.33124
4.179997,151.9631,26.40056
4.199997,151.9726,26.46599
4.219997,151.99,26.53941
4.239997,152.0131,26.61177
4.259997,152.011,26.67424
4.279997,152.0044,26.7291
4.299997,151.9965,26.79421
4.319997,151.9899,26.8488
4.339997,151.9828,26.9073
4.359997,151.9755,26.96785
4.379997,151.968,27.02978
4.399997,151.9607,27.09078
4.419997,151.955,27.1378
4.439997,151.9465,27.20785
4.459997,151.9393,27.26743
4.479997,151.9322,27.32607
4.499997,151.9248,27.38786
4.519997,151.9174,27.44833
4.539997,151.9102,27.50787
4.559997,151.9031,27.56734
4.579997,151.8956,27.62867
4.599997,151.891,27.68143
4.619997,151.8891,27.74444
4.639997,151.8871,27.80627
4.659997,151.8853,27.8647
4.679996,151.8835,27.92427
4.699996,151.8817,27.98222
4.719996,151.8799,28.04236
4.739996,151.878,28.10233
4.759996,151.8761,28.16379
4.779996,151.8743,28.22283
4.799996,151.8725,28.28217
4.819996,151.8705,28.346
4.839996,151.8687,28.40623
4.859996,151.8668,28.46717
4.879996,151.8651,28.52204
4.899996,151.8633,28.58156
4.919996,151.8613,28.64484
4.939996,151.8595,28.70366
4.959996,151.8576,28.76665
4.979996,151.8557,28.82795
4.999996,151.854,28.88132
5.019996,151.8522,28.94288
5.039996,151.8502,29.00683
5.059996,151.8484,29.065
5.079996,151.8465,29.1278
5.099996,151.8448,29.18104
5.119996,151.8429,29.24364
5.139996,151.8427,29.30708
5.159996,151.8506,29.36098
5.179996,151.856,29.39781
5.199996,151.8683,29.48244
5.219996,151.8775,29.54514
5.239996,151.8854,29.59929
5.259996,151.8941,29.65852
5.279996,151.9028,29.71849
5.299996,151.9113,29.77657
5.319996,151.9207,29.8407
5.339996,151.9294,29.90063
5.359996,151.9382,29.96025
5.379996,151.9466,30.01819
5.399996,151.9552,30.07681
5.419996,151.9637,30.13511
5.439996,151.9725,30.19496
5.459996,151.9812,30.25467
5.479996,151.9869,30.29386
5.499996,151.9987,30.37441
5.519996,152.0071,30.43197
5.539996,152.0157,30.49073
5.559996,152.0248,30.55302
5.579996,152.0331,30.60968
5.599996,152.0415,30.66733
5.619996,152.0502,30.7267
5.639996,152.072,30.783
5.659996,152.1115,30.82848
5.679996,152.1518,30.87484
5.699996,152.1899,30.91877
5.719995,152.2314,30.96645
5.739995,152.2699,31.01081
5.759995,152.3085,31.05515
5.779995,152.3378,31.08891
5.799995,152.3867,31.14514
5.819995,152.4264,31.19085
5.839995,152.4633,31.2333
5.859995,152.5065,31.28308
5.879995,152.5451,31.32743
5.899995,152.5829,31.37093
5.919995,152.6205,31.41415
5.939995,152.6608,31.46059
5.959995,152.7028,31.50893
5.979995,152.7414,31.55327
5.999995,152.7804,31.59817
6.019995,152.8183,31.64182
6.039995,152.87,31.67742
6.059995,152.9246,31.69358
6.079995,152.9729,31.70742
6.099995,153.0387,31.72457
6.119995,153.101,31.73905
6.139995,153.1569,31.75057
6.159995,153.2133,31.76082
6.179995,153.2751,31.77053
6.199995,153.3372,31.77866
6.219995,153.3965,31.78496
6.239995,153.4557,31.78983
6.259995,153.5144,31.79328
6.279995,153.5766,31.80254
6.299995,153.6377,31.81276
6.319995,153.6949,31.82232
6.339995,153.7494,31.83142
6.359995,153.8106,31.84166
6.379995,153.8654,31.85081
6.399995,153.9297,31.86156
6.419995,153.9913,31.87185
6.439995,154.0473,31.88121
6.459995,154.1103,31.89175
6.479995,154.1665,31.90113
6.499995,154.2289,31.91156
6.519995,154.2843,31.92083
6.539995,154.3405,31.93021
6.559995,154.4025,31.94058
6.579995,154.4652,31.95105
6.599995,154.5162,31.96976
6.619995,154.558,32.01104
6.639995,154.6039,32.05626
6.659995,154.6466,32.09842
6.679995,154.6885,32.13978
6.699995,154.7306,32.18127
6.719995,154.7717,32.22184
6.739995,154.8148,32.26427
6.759995,154.859,32.30794
6.779994,154.9008,32.34915
6.799994,154.9439,32.39167
6.819994,154.9862,32.43334
6.839994,155.0119,32.45868
6.859994,155.0742,32.52016
6.879994,155.1152,32.5606
6.899994,155.1598,32.60459
6.919994,155.2005,32.64473
6.939994,155.2421,32.68568
6.959994,155.2839,32.72695
6.979994,155.3297,32.7721
6.999994,155.3725,32.8143
7.019994,155.4148,32.85608
7.039994,155.4373,32.90834
7.059994,155.4531,32.96428
7.079994,155.4707,33.02624
7.099994,155.4866,33.08217
7.119994,155.503,33.14006
7.139994,155.515,33.1825
7.159994,155.5362,33.25742
7.179994,155.5514,33.31098
7.199994,155.5679,33.36899
7.219994,155.5838,33.42501
7.239994,155.6006,33.48433
7.259994,155.6167,33.54115
7.279994,155.6347,33.60479
7.299994,155.6494,33.65655
7.319994,155.6674,33.72012
7.339994,155.6821,33.77182
7.359994,155.6985,33.82977
7.379994,155.7149,33.88747
7.399994,155.7323,33.9489
7.419994,155.7479,34.00387
7.439994,155.7637,34.05993
7.459994,155.782,34.12413
7.479994,155.798,34.18079
7.499994,155.823,34.2342
7.519994,155.8538,34.28434
7.539994,155.8844,34.33435
7.559994,155.9151,34.38434
7.579994,155.9461,34.43486
7.599994,155.9778,34.48655
7.619994,156.012,34.54247
7.639994,156.0424,34.59196
7.659994,156.074,34.64355
7.679994,156.1053,34.69452
7.699994,156.1366,34.74556
7.719994,156.1678,34.79655
7.739994,156.1992,34.84768
7.759994,156.2283,34.89517
7.779994,156.2599,34.94674
7.799994,156.2917,34.99851
7.819993,156.3236,35.05048
7.839993,156.3525,35.09765
7.859993,156.3849,35.15044
7.879993,156.4159,35.20104
7.899993,156.4454,35.22534
7.919993,156.527,35.25626
7.939993,156.5829,35.27744
7.959993,156.6338,35.29675
7.979993,156.6889,35.31765
7.999993,156.7496,35.34065
8.019994,156.807,35.36241
8.039994,156.8582,35.38183
8.059995,156.916,35.40376
8.079995,156.9743,35.42583
8.099996,157.0285,35.44472
8.119996,157.0848,35.4603
8.139997,157.1445,35.47254
8.159997,157.1996,35.48009
8.179997,157.2616,35.48442
8.199998,157.3099,35.48485
8.219998,157.3862,35.4805
8.239999,157.4429,35.47342
8.259999,157.5099,35.46099
8.28,157.5686,35.44662
8.3,157.632,35.44456
8.320001,157.6938,35.44633
8.340001,157.7518,35.44798
8.360002,157.8114,35.44967
8.380002,157.8703,35.45135
8.400002,157.9347,35.45319
8.420003,157.9952,35.45491
8.440003,158.0513,35.45651
8.460004,158.1148,35.45832
8.480004,158.1711,35.45992
8.500005,158.2266,35.4615
8.520005,158.2914,35.46335
8.540006,158.3531,35.46511
8.560006,158.4138,35.46683
8.580007,158.4702,35.46844
8.600007,158.534,35.47026
8.620008,158.5897,35.47184
8.640008,158.6518,35.47361
8.660008,158.7087,35.47523
8.680009,158.7729,35.47805
8.700009,158.8322,35.48143
8.72001,158.8947,35.485
8.74001,158.9534,35.48835
8.760011,159.0098,35.49157
8.780011,159.0727,35.49516
8.800012,159.1334,35.49862
8.820012,159.1939,35.50208
8.840013,159.2502,35.50529
8.860013,159.3114,35.50878
8.880013,159.3725,35.51227
8.900014,159.4337,35.51576
8.920014,159.488,35.51886
8.940015,159.5528,35.52256
8.960015,159.5891,35.52464
8.980016,159.6691,35.5292
9.000016,159.7318,35.53278
9.020017,159.787,35.53593
9.040017,159.851,35.53959
9.060018,159.9082,35.54284
9.080018,159.9709,35.54642
9.100019,160.0317,35.54989
9.120019,160.09,35.55323
9.140019,160.1526,35.5568
9.16002,160.2083,35.55997
9.18002,160.2702,35.56351
9.200021,160.3254,35.56666
9.220021,160.3895,35.57032
9.240022,160.4504,35.57574
9.260022,160.4991,35.58336
9.280023,160.5662,35.59389
9.300023,160.6234,35.60284
9.320024,160.685,35.61248
9.340024,160.7465,35.62212
9.360024,160.8013,35.63071
9.380025,160.8644,35.6406
9.400025,160.9243,35.64997
9.420026,160.9819,35.659
9.440026,161.0383,35.66784
9.460027,161.0984,35.67725
9.480027,161.1629,35.68736
9.500028,161.2178,35.69596
9.520028,161.2802,35.70573
9.540029,161.336,35.71448
9.560029,161.3906,35.72303
9.580029,161.454,35.73296
9.60003,161.5155,35.74258
9.62003,161.5758,35.75204
9.640031,161.6314,35.76074
9.660031,161.6928,35.77036
9.680032,161.7534,35.77986
9.700032,161.8141,35.78937
9.720033,161.8719,35.79842
9.740033,161.9301,35.81384
9.760034,161.9749,35.84898
9.780034,162.0239,35.88737
9.800035,162.069,35.92278
9.820035,162.1176,35.96087
9.840035,162.1668,35.99947
9.860036,162.2115,36.03459
9.880036,162.2584,36.07134
9.900037,162.3073,36.10971
9.920037,162.3537,36.1461
9.940038,162.3984,36.18118
9.960038,162.4454,36.21802
9.980039,162.496,36.25776
10.00004,162.5435,36.29501
10.02004,162.5904,36.33175
10.04004,162.6365,36.36795
10.06004,162.6817,36.40343
10.08004,162.7333,36.44385
10.10004,162.778,36.47897
10.12004,162.8217,36.51797
10.14004,162.8577,36.5626
10.16004,162.8839,36.60987
10.18004,162.9022,36.66244
10.20004,162.9119,36.71759
10.22004,162.9137,36.77835
10.24004,162.9071,36.84517
10.26005,162.8921,36.91602
10.28005,162.8672,36.99548
10.30005,162.8355,37.07423
10.32005,162.835,37.11267
10.34005,162.8424,37.19525
10.36005,162.8477,37.25433
10.38005,162.8531,37.31423
10.40005,162.8585,37.37425
10.42005,162.8637,37.4319
10.44005,162.8691,37.49238
10.46005,162.8745,37.5524
10.48005,162.8801,37.61452
10.50005,162.8854,37.67307
10.52005,162.8907,37.73195
10.54005,162.896,37.79082
10.56005,162.9014,37.85155
10.58005,162.9067,37.9099
10.60005,162.9121,37.97041
10.62005,162.9167,38.02178
10.64005,162.9229,38.09064
10.66005,162.9281,38.1477
10.68005,162.9339,38.21252
10.70006,162.9391,38.27029
10.72006,162.9452,38.33209
10.74006,162.9516,38.39206
10.76006,162.9576,38.44767
10.78006,162.964,38.50809
10.80006,162.9707,38.57003
10.82006,162.9769,38.62826
10.84006,162.9833,38.68865
10.86006,162.989,38.74197
10.88006,162.9958,38.80536
10.90006,163.0023,38.86633
10.92006,163.0087,38.92554
10.94006,163.0154,38.98812
10.96006,163.0217,39.04718
10.98006,163.0279,39.10513
11.00006,163.0341,39.16325
11.02006,163.0402,39.22019
11.04006,163.0466,39.28053
11.06006,163.0537,39.34686
11.08006,163.0571,39.37841
11.10006,163.0658,39.45994
11.12006,163.0723,39.5206
11.14007,163.0787,39.58035
11.16007,163.085,39.63964
11.18007,163.0913,39.69854
11.20007,163.0983,39.76384
11.22007,163.1039,39.81656
11.24007,163.1105,39.87843
11.26007,163.117,39.93889
11.28007,163.1233,39.99759
11.30007,163.1306,40.06236
11.32007,163.1368,40.11541
11.34007,163.1437,40.1753
11.36007,163.1506,40.23418
11.38007,163.1566,40.28604
11.40007,163.1648,40.35669
11.42007,163.172,40.41814
11.44007,163.1788,40.47631
11.46007,163.1854,40.53333
11.48007,163.1923,40.5924
11.50007,163.1994,40.6539
11.52007,163.2063,40.7133
11.54007,163.2134,40.77407
11.56007,163.2204,40.83382
11.58008,163.2275,40.89502
11.60008,163.2339,40.94983
11.62008,163.2408,41.0095
11.64008,163.2478,41.07008
11.66008,163.255,41.13169
11.68008,163.2619,41.1907
11.70008,163.2692,41.25383
11.72008,163.276,41.31245
11.74008,163.2831,41.37329
11.76008,163.2899,41.43177
11.78008,163.2963,41.48677
11.80008,163.3034,41.54737
11.82008,163.3233,41.60367
11.84008,163.3513,41.65802
11.86008,163.378,41.70985
11.88008,163.4054,41.76303
11.90008,163.4336,41.81779
11.92008,163.4617,41.87235
11.94008,163.4897,41.92657
11.96008,163.5172,41.97989
11.98008,163.545,42.03399
12.00008,163.5703,42.08294
12.02009,163.5976,42.136
12.04009,163.6255,42.19019
12.06009,163.6551,42.24757
12.08009,163.6797,42.29527
12.10009,163.71,42.35413
12.12009,163.737,42.40656
12.14009,163.7535,42.43644
12.16009,163.801,42.50131
12.18009,163.8409,42.54012
12.20009,163.8843,42.57231
12.22009,163.9409,42.60312
12.24009,163.9976,42.62487
12.26009,164.057,42.6404
12.28009,164.1217,42.65074
12.30009,164.1951,42.65592
12.32009,164.2763,42.65516
12.34009,164.3342,42.67427
12.36009,164.39,42.69932
12.38009,164.4426,42.72289
12.40009,164.5,42.74865
12.42009,164.5567,42.77406
12.44009,164.596,42.79166
12.4601,164.6645,42.8224
12.4801,164.7218,42.84809
12.5001,164.7706,42.86871
12.5201,164.8309,42.89117
12.5401,164.8861,42.9117
12.5601,164.941,42.93211
12.5801,165.0017,42.95468
12.6001,165.0581,42.97566
12.6201,165.1113,42.99545
12.6401,165.1712,43.01777
12.6601,165.2261,43.03819
12.6801,165.2796,43.05809
12.7001,165.3333,43.07805
12.7201,165.3897,43.09904
12.7401,165.4441,43.11927
12.7601,165.5056,43.14214
12.7801,165.5604,43.16251
12.8001,165.6178,43.18386
12.8201,165.673,43.20443
12.8401,165.7337,43.22699
12.8601,165.7866,43.24667
12.88011,165.8402,43.26661
12.90011,165.8982,43.29411
12.92011,165.937,43.33597
12.94011,165.9771,43.37931
12.96011,166.0178,43.42332
12.98011,166.0576,43.46631
13.00011,166.1013,43.5135
13.02011,166.14,43.55535
13.04011,166.1797,43.59828
13.06011,166.2208,43.64264
13.08011,166.2623,43.68747
13.10011,166.3029,43.73139
13.12011,166.3465,43.77845
13.14011,166.3863,43.82146
13.16011,166.4285,43.86709
13.18011,166.4685,43.91029
13.20011,166.509,43.95411
13.22011,166.5475,43.99563
13.24011,166.5898,44.04138
13.26011,166.6312,44.08615
13.28011,166.6693,44.12724
13.30011,166.6986,44.18423
13.32012,166.7145,44.24033
13.34012,166.7304,44.29652
13.36012,166.7465,44.35357
13.38012,166.7622,44.40916
13.40012,166.7784,44.46643
13.42012,166.7965,44.53024
13.44012,166.8129,44.58821
13.46012,166.8275,44.63975
13.48012,166.8452,44.70239
13.50012,166.8554,44.73854
13.52012,166.8761,44.81184
13.54012,166.8941,44.87548
13.56012,166.9098,44.93094
13.58012,166.9263,44.98927
13.60012,166.9421,45.04507
13.62012,166.9589,45.10454
13.64012,166.9753,45.16246
13.66012,166.9916,45.22021
13.68012,167.0079,45.27792
13.70012,167.0238,45.33395
13.72012,167.0398,45.39055
13.74012,167.06,45.453
13.76013,167.0907,45.50374
13.78013,167.1223,45.55584
13.80013,167.146,45.59495
13.82013,167.1812,45.65312
13.84013,167.2122,45.70439
13.86013,167.2455,45.75935
13.88013,167.2763,45.81023
13.90013,167.3072,45.86118
13.92013,167.3379,45.91189
13.94013,167.3709,45.9665
13.96013,167.3989,46.01274
13.98013,167.4323,46.06783
14.00013,167.4622,46.11726
14.02013,167.4917,46.16586
14.04013,167.5259,46.22247
14.06013,167.5555,46.27126
14.08013,167.5856,46.32105
14.10013,167.6125,46.36552
14.12013,167.6473,46.42296
14.14013,167.6855,46.46639
14.16013,167.7411,46.48667
14.18013,167.8044,46.50579
14.20014,167.8604,46.51938
14.22014,167.9174,46.53012
14.24014,167.9744,46.53785
14.26014,168.034,46.54282
14.28014,168.0977,46.54477
14.30014,168.1602,46.54342
14.32014,168.2183,46.53937
14.34014,168.2873,46.53118
14.36014,168.3448,46.53685
14.38014,168.4015,46.5429
14.40014,168.4608,46.54924
14.42014,168.521,46.55567
14.44014,168.5842,46.56242
14.46014,168.6415,46.56855
14.48014,168.703,46.57512
14.50014,168.7637,46.58161
14.52014,168.8198,46.5876
14.54014,168.8783,46.59385
14.56014,168.9441,46.60088
14.58014,169.0003,46.60688
14.60014,169.062,46.61348
14.62014,169.1184,46.6195
14.64015,169.1817,46.62627
14.66015,169.2362,46.63209
14.68015,169.2989,46.63879
14.70015,169.3598,46.64531
14.72015,169.4185,46.65157
14.74015,169.4747,46.65757
14.76015,169.5392,46.66475
14.78015,169.5988,46.67171
14.80015,169.6552,46.67831
14.82015,169.7155,46.68534
14.84015,169.7787,46.69274
14.86015,169.8216,46.69775
14.88015,169.8953,46.70637
14.90015,169.952,46.713
14.92015,170.0145,46.72031
14.94015,170.0768,46.72758
14.96015,170.136,46.7345
14.98015,170.191,46.74093
15.00015,170.255,46.74841
15.02015,170.3131,46.75521
15.04015,170.3695,46.7618
15.06015,170.4314,46.76903
15.08016,170.4934,46.77628
15.10016,170.5516,46.78308
15.12016,170.6091,46.7898
15.14016,170.6659,46.79644
15.16016,170.7161,46.80232
15.18016,170.7876,46.81067
15.20016,170.8493,46.81788
15.22016,170.911,46.8251
15.24016,170.967,46.83165
15.26016,171.0301,46.83902
15.28016,171.0872,46.8457
15.30016,171.1496,46.85299
15.32016,171.2041,46.85936
15.34016,171.2668,46.86479
15.36016,171.3284,46.8674
15.38016,171.3889,46.86995
15.40016,171.445,46.87233
15.42016,171.5087,46.87502
15.44016,171.565,46.8774
15.46016,171.6199,46.87972
15.48016,171.6846,46.88245
15.50016,171.7487,46.88516
15.52017,171.8047,46.88753
15.54017,171.8677,46.89019
15.56017,171.9257,46.89265
15.58017,171.9825,46.89505
15.60017,172.0476,46.8978
15.62017,172.1083,46.90036
15.64017,172.1664,46.90282
15.66017,172.2267,46.90537
15.68017,172.2845,46.90781
15.70017,172.3393,46.91013
15.72017,172.408,46.91303
15.74017,172.463,46.91536
15.76017,172.5262,46.91803
15.78017,172.5825,46.92041
15.80017,172.647,46.92313
15.82017,172.7051,46.92559
15.84017,172.7672,46.92821
15.86017,172.8252,46.93067
15.88017,172.8829,46.93311
15.90017,172.9465,46.93338
15.92017,173.0076,46.9323
15.94018,173.0665,46.93125
15.96018,173.1226,46.93025
15.98018,173.1875,46.9291
16.00018,173.2441,46.92809
16.02018,173.3068,46.92697
16.04018,173.3643,46.92595
16.06018,173.4262,46.92485
16.08018,173.486,46.92379
16.10018,173.5422,46.92279
16.12018,173.6055,46.92166
16.14018,173.6674,46.92056
16.16018,173.7235,46.91956
16.18018,173.7876,46.91849
16.20018,173.8447,46.91766
16.22018,173.8881,46.91711
16.24018,173.9632,46.91632
16.26018,174.0268,46.91581
16.28018,174.0819,46.91549
16.30018,174.1454,46.91525
16.32018,174.2022,46.91517
16.34018,174.2606,46.91521
16.36018,174.3266,46.9154
16.38018,174.3847,46.91505
16.40018,174.4405,46.91467
16.42019,174.5068,46.91422
16.44019,174.5651,46.91382
16.46019,174.6226,46.91343
16.48019,174.6843,46.91301
16.50019,174.7435,46.9126
16.52019,174.7969,46.91224
16.54019,174.8635,46.91179
16.56019,174.9226,46.91138
16.58019,174.9834,46.91096
16.60019,175.0418,46.91057
16.62019,175.1034,46.91015
16.64019,175.1604,46.90976
16.66019,175.2248,46.90932
16.68019,175.2856,46.90891
16.70019,175.3414,46.90852
16.72019,175.4044,46.9081
16.74019,175.4662,46.90767
16.76019,175.5219,46.90734
16.78019,175.5865,46.90708
16.80019,175.6427,46.90685
16.82019,175.7001,46.90662
16.84019,175.7654,46.90636
16.8602,175.8219,46.90613
16.8802,175.8802,46.9059
16.9002,175.9463,46.90562
16.9202,176.007,46.90538
16.9402,176.0638,46.90515
16.9602,176.1254,46.9049
16.9802,176.1854,46.90466
17.0002,176.2432,46.90443
17.0202,176.3051,46.90418
17.0402,176.3644,46.90394
17.0602,176.4275,46.90368
17.0802,176.4845,46.90345
17.1002,176.5415,46.90322
17.1202,176.6051,46.90297
17.1402,176.6671,46.90272
17.1602,176.7213,46.9025
17.1802,176.7842,46.90224
17.2002,176.847,46.90199
17.2202,176.903,46.90176
17.2402,176.9617,46.90153
17.2602,177.0236,46.90128
17.2802,177.0589,46.90113
17.30021,177.1442,46.90079
17.32021,177.2075,46.90054
17.34021,177.263,46.90145
17.36021,177.3221,46.90273
17.38021,177.3829,46.90404
17.40021,177.4421,46.90532
17.42021,177.5065,46.90672
17.44021,177.5664,46.90801
17.46021,177.627,46.90932
17.48021,177.6857,46.91059
17.50021,177.7416,46.9118
17.52021,177.8054,46.91317
17.54021,177.8607,46.91437
17.56021,177.9258,46.91578
17.58021,177.9703,46.91674
17.60021,178.0451,46.91836
17.62021,178.1047,46.91965
17.64021,178.1641,46.92093
17.66021,178.2245,46.92224
17.68021,178.2818,46.92347
17.70021,178.3425,46.92479
17.72021,178.4049,46.92613
17.74022,178.4657,46.92745
17.76022,178.5239,46.92871
17.78022,178.5868,46.93007
17.80022,178.646,46.93135
17.82022,178.7029,46.93258
17.84022,178.765,46.93392
17.86022,178.8212,46.93513
17.88022,178.8723,46.93639
17.90022,178.9453,46.94287
17.92022,179.002,46.94792
17.94022,179.0638,46.9534
17.96022,179.1216,46.95855
17.98022,179.1855,46.96422
18.00022,179.2392,46.96901
18.02022,179.3026,46.97463
18.04022,179.3595,46.97969
18.06022,179.4233,46.98537
18.08022,179.4824,46.99062
18.10022,179.541,46.99583
18.12022,179.5989,47.00098
18.14022,179.6636,47.00673
18.16022,179.7211,47.01184
18.18023,179.7813,47.01719
18.20023,179.8379,47.02222
18.22023,179.8841,47.02634
18.24023,179.9165,47.02922
18.26023,179.9372,47.03105
18.28023,179.9461,47.03185
18.30023,179.9266,47.05819
18.32023,179.8902,47.09302
18.34023,179.856,47.12131
18.36023,179.7562,47.19525
18.38023,179.6649,47.25776
18.40023,179.5925,47.31942
18.42023,179.5599,47.37165
18.44023,179.5282,47.42236
18.46023,179.4956,47.47451
18.48023,179.4657,47.52245
18.50023,179.4332,47.57454
18.52023,179.4017,47.62484
18.54023,179.3699,47.67573
18.56023,179.3373,47.72804
18.58023,179.3083,47.77451
18.60023,179.2735,47.83015
18.62024,179.2413,47.88177
18.64024,179.2181,47.9189
18.66024,179.1776,47.98377
18.68024,179.1497,48.02832
18.70024,179.1176,48.07973
18.72024,179.0845,48.13277
18.74024,179.0519,48.18503
18.76024,179.0195,48.23678
18.78024,178.9908,48.28286
18.80024,178.9573,48.33646
18.82024,178.9251,48.388
