Time,X,Z
4.539997,276.2646,216.84
4.559997,276.2666,217.0269
4.579997,276.269,217.2399
4.599997,276.2712,217.4424
4.619997,276.2735,217.6409
4.639997,276.2758,217.8331
4.659997,276.2774,217.9551
4.679996,276.2809,218.2429
4.699996,276.2834,218.4361
4.719996,276.2859,218.6446
4.739996,276.2881,218.8229
4.759996,276.2909,219.0426
4.779996,276.2933,219.24
4.799996,276.2885,219.4371
4.819996,276.2834,219.629
4.839996,276.278,219.8346
4.859996,276.273,220.0231
4.879996,276.2675,220.2292
4.899996,276.2649,220.3289
4.919996,276.258,220.5897
4.939996,276.2517,220.8283
4.959996,276.2503,220.9503
4.979996,276.2513,221.2373
4.999996,276.252,221.4419
5.019996,276.2526,221.6018
5.039996,276.253,221.7315
5.059996,276.254,222.0148
5.079996,276.2545,222.145
5.099996,276.2555,222.4257
5.119996,276.256,222.5525
5.139996,276.257,222.8414
5.159996,276.2575,222.967
5.179996,276.2581,223.1059
5.199996,276.2591,223.3926
5.219996,276.2596,223.5154
5.239996,276.2607,223.7908
5.259996,276.2611,223.9224
5.279996,276.2606,224.2028
5.299996,276.257,224.3297
5.319996,276.2488,224.6148
5.339996,276.2441,224.7816
5.359996,276.2405,224.9064
5.379996,276.2308,225.245
5.399996,276.2251,225.4455
5.419996,276.2198,225.6314
5.439996,276.2155,225.8338
5.459996,276.2175,226.0396
5.479996,276.2193,226.2302
5.499996,276.2211,226.4159
5.519996,276.2233,226.6403
5.539996,276.2252,226.8414
5.559996,276.2272,227.0464
5.579996,276.229,227.2321
5.599996,276.231,227.44
5.619996,276.2328,227.6318
5.639996,276.2348,227.8384
5.659996,276.2356,227.9212
5.679996,276.2381,228.1939
5.699996,276.2404,228.4321
5.719995,276.2423,228.6427
5.739995,276.2441,228.8289
5.759995,276.246,229.0314
5.779995,276.2426,229.2315
5.799995,276.2386,229.4255
5.819995,276.2345,229.6262
5.839995,276.2303,229.8261
5.859995,276.2258,230.0458
5.879995,276.222,230.2321
5.899995,276.2177,230.4406
5.919995,276.2139,230.6275
5.939995,276.2141,230.8286
5.959995,276.2154,230.9294
5.979995,276.2191,231.2267
5.999995,276.2218,231.4442
6.019995,276.2218,231.4442
6.039995,276.2218,231.4442
6.059995,276.2218,231.4442
6.079995,276.2218,231.4442
6.099995,276.2218,231.4442
6.119995,276.2341,232.4919
6.139995,276.2341,232.4919
6.159995,276.2341,232.4919
6.179995,276.2387,233.0652
6.199995,276.2402,233.2503
6.219995,276.242,233.4711
6.239995,276.245,233.8376
6.259995,276.2452,234.0082
6.279995,276.242,234.2412
6.299995,276.242,234.2412
6.319995,276.2379,234.5342
6.339995,276.235,234.751
6.359995,276.2324,234.9352
6.379995,276.2286,235.2071
6.399995,276.227,235.3258
6.419995,276.2233,235.5967
6.439995,276.2264,235.8441
6.459995,276.2289,236.0437
6.479995,276.2313,236.2377
6.499995,276.2337,236.4304
6.519995,276.2363,236.6433
6.539995,276.2387,236.8374
6.559995,276.2411,237.0236
6.579995,276.2428,237.1615
6.599995,276.244,237.4093
6.619995,276.2444,237.5474
6.639995,276.2451,237.8113
6.659995,276.2457,238.0216
6.679995,276.2463,238.2302
6.699995,276.2468,238.4393
6.719995,276.2474,238.6439
6.739995,276.2479,238.8452
6.759995,276.2465,239.0315
6.779994,276.2446,239.2454
6.799994,276.243,239.4422
6.819994,276.2413,239.6373
6.839994,276.2396,239.8372
6.859994,276.238,240.0306
6.879994,276.2369,240.1544
6.899994,276.2345,240.4348
6.919994,276.2358,240.6298
6.939994,276.2383,240.8272
6.959994,276.2409,241.043
6.979994,276.2433,241.2285
6.999994,276.2457,241.4241
7.019994,276.2484,241.6427
7.039994,276.2509,241.8392
7.059994,276.2533,242.0368
7.079994,276.254,242.2319
7.099994,276.2535,242.4344
7.119994,276.253,242.6305
7.139994,276.2524,242.8279
7.159994,276.2519,243.0407
7.179994,276.2515,243.176
7.199994,276.2508,243.4398
7.219994,276.2503,243.6347
7.239994,276.2497,243.8317
7.259994,276.2491,244.0282
7.279994,276.2484,244.2405
7.299994,276.2478,244.4283
7.319994,276.2472,244.6294
7.339994,276.2466,244.8281
7.359994,276.2459,245.0426
7.379994,276.2453,245.239
7.399994,276.2455,245.4431
7.419994,276.248,245.6392
7.439994,276.2504,245.8342
7.459994,276.2529,246.0312
7.479994,276.2544,246.1536
7.499994,276.2579,246.433
7.519994,276.2594,246.5546
7.539994,276.2628,246.8258
7.559994,276.2649,246.9949
7.579994,276.2639,247.1766
7.599994,276.2625,247.3516
7.619994,276.261,247.5306
7.639994,276.2592,247.746
7.659994,276.2575,247.9617
7.679994,276.2557,248.1884
7.699994,276.2542,248.3676
7.719994,276.2531,248.5028
7.739994,276.2522,248.7826
7.759994,276.2528,249.0367
7.779994,276.2531,249.1573
7.799994,276.2537,249.4311
7.819993,276.254,249.553
7.839993,276.2546,249.833
7.859993,276.2551,250.0322
7.879993,276.2556,250.2433
7.899993,276.2576,250.4411
7.919993,276.26,250.6395
7.939993,276.2628,250.8442
7.959993,276.2661,251.0417
7.979993,276.27,251.2386
7.999993,276.2744,251.4314
8.019994,276.2796,251.6309
8.039994,276.2856,251.8385
8.059995,276.2919,252.0319
8.079995,276.2995,252.2441
8.099996,276.3054,252.4399
8.119996,276.3045,252.5752
8.139997,276.3003,252.8268
8.159997,276.2977,252.9454
8.179997,276.2938,253.1208
8.199998,276.2879,253.3918
8.219998,276.2852,253.5115
8.239999,276.2793,253.7812
8.259999,276.2765,253.9101
8.28,276.2672,254.2262
8.3,276.2593,254.4256
8.320001,276.2507,254.6407
8.340001,276.2507,254.6407
8.360002,276.2423,254.8507
8.380002,276.2322,255.1046
8.400002,276.2226,255.3464
8.420003,276.2152,255.5302
8.440003,276.2064,255.7594
8.460004,276.2087,255.9418
8.480004,276.2115,256.1716
8.500005,276.2133,256.3083
8.520005,276.2168,256.5902
8.540006,276.2198,256.839
8.560006,276.2222,257.0309
8.580007,276.2249,257.2411
8.600007,276.2271,257.424
8.620008,276.2294,257.6326
8.640008,276.2316,257.8256
8.660008,276.2339,258.0362
8.680009,276.2361,258.2267
8.700009,276.2382,258.4176
8.72001,276.2407,258.638
8.74001,276.2422,258.7711
8.760011,276.2447,259.0241
8.780011,276.2411,259.2327
8.800012,276.2376,259.4417
8.820012,276.2343,259.6396
8.840013,276.231,259.83
8.860013,276.2275,260.0388
8.880013,276.2242,260.2318
8.900014,276.2209,260.4265
8.920014,276.2176,260.6262
8.940015,276.2194,260.8339
8.960015,276.222,261.0417
8.980016,276.2243,261.2308
9.000016,276.227,261.4414
9.020017,276.2292,261.6254
9.040017,276.2314,261.7975
9.060018,276.2343,262.0301
9.080018,276.2369,262.2386
9.100019,276.2383,262.4284
9.120019,276.2394,262.6271
9.140019,276.2406,262.8388
9.16002,276.2417,263.027
9.18002,276.2426,263.1772
9.200021,276.2441,263.4344
9.220021,276.2452,263.6272
9.240022,276.2463,263.823
9.260022,276.2454,264.039
9.280023,276.2432,264.2243
9.300023,276.2408,264.4337
9.320024,276.2384,264.6404
9.340024,276.2363,264.8202
9.360024,276.2339,265.0305
9.380025,276.2316,265.2296
9.400025,276.2293,265.4294
9.420026,276.228,265.5552
9.440026,276.2313,265.8211
9.460027,276.2329,265.9512
9.480027,276.2365,266.2398
9.500028,276.2381,266.3679
9.520028,276.2414,266.6258
9.540029,276.244,266.8393
9.560029,276.2463,267.0212
9.580029,276.2483,267.2295
9.60003,276.2483,267.4248
9.62003,276.2484,267.635
9.640031,276.2485,267.8272
9.660031,276.2485,268.0307
9.680032,276.2486,268.223
9.700032,276.2487,268.4322
9.720033,276.2488,268.6234
9.740033,276.2487,268.8309
9.760034,276.2475,269.0319
9.780034,276.2462,269.2405
9.800035,276.2452,269.393
9.820035,276.2438,269.6305
9.840035,276.2425,269.8374
9.860036,276.2412,270.0368
9.880036,276.2401,270.2276
9.900037,276.2388,270.4385
9.920037,276.241,270.6292
9.940038,276.2436,270.839
9.960038,276.246,271.038
9.980039,276.2484,271.2319
10.00004,276.251,271.439
10.02004,276.2534,271.6359
10.04004,276.2558,271.8279
10.06004,276.2584,272.0394
10.08004,276.258,272.239
10.10004,276.2569,272.4301
10.12004,276.2559,272.6302
10.14004,276.2548,272.8243
10.16004,276.2537,273.0357
10.18004,276.2526,273.2349
10.20004,276.2516,273.4256
10.22004,276.2504,273.6386
10.24004,276.2499,273.829
10.26005,276.2497,273.9417
10.28005,276.2494,274.2361
10.30005,276.2492,274.4377
10.32005,276.249,274.6292
10.34005,276.2487,274.8225
10.36005,276.2485,275.0303
10.38005,276.2483,275.2239
10.40005,276.2492,275.4286
10.42005,276.2518,275.6241
10.44005,276.2545,275.8321
10.46005,276.257,276.022
10.48005,276.2597,276.2321
10.50005,276.2623,276.4295
10.52005,276.2648,276.6214
10.54005,276.2673,276.8125
10.56005,276.2691,276.9477
10.58005,276.2673,277.2242
10.60005,276.2657,277.3985
10.62005,276.2638,277.6165
10.64005,276.2621,277.8067
10.66005,276.2603,278.0168
10.68005,276.2585,278.2112
10.70006,276.2569,278.4016
10.72006,276.2551,278.6052
10.74006,276.2559,278.7929
10.76006,276.2569,278.9997
10.78006,276.2578,279.1869
10.80006,276.2588,279.3988
10.82006,276.2597,279.5714
10.84006,276.2607,279.7899
10.86006,276.2614,279.9415
10.88006,276.2626,280.1874
10.90006,276.2643,280.3776
10.92006,276.2664,280.575
10.94006,276.2684,280.7777
10.96006,276.2704,280.9691
10.98006,276.2723,281.1534
11.00006,276.2744,281.3587
11.02006,276.2763,281.5466
11.04006,276.2785,281.7601
11.06006,276.2779,281.9541
11.08006,276.2748,282.1444
11.10006,276.2718,282.3359
11.12006,276.2687,282.5269
11.14007,276.2655,282.725
11.16007,276.2628,282.8936
11.18007,276.2592,283.1241
11.20007,276.2561,283.3143
11.22007,276.254,283.5253
11.24007,276.2563,283.716
11.26007,276.2587,283.9117
11.28007,276.261,284.1047
11.30007,276.2635,284.3104
11.32007,276.2657,284.4846
11.34007,276.2681,284.6844
11.36007,276.2705,284.8817
11.38007,276.273,285.0876
11.40007,276.2761,285.28
11.42007,276.2794,285.4836
11.44007,276.2824,285.6712
11.46007,276.2852,285.8473
11.48007,276.2886,286.0576
11.50007,276.292,286.2651
11.52007,276.2951,286.4587
11.54007,276.2983,286.6542
11.56007,276.2967,286.8554
11.58008,276.2928,287.0432
11.60008,276.2886,287.2499
11.62008,276.2848,287.4395
11.64008,276.2809,287.6302
11.66008,276.2768,287.834
11.68008,276.2728,288.0294
11.70008,276.2691,288.2143
11.72008,276.2664,288.4196
11.74008,276.2649,288.6243
11.76008,276.2636,288.8106
11.78008,276.2622,289.0122
11.80008,276.2608,289.2011
11.82008,276.2594,289.4055
11.84008,276.2581,289.5906
11.86008,276.2601,289.7959
11.88008,276.2634,289.9893
11.90008,276.2666,290.1761
11.92008,276.2685,290.2887
11.94008,276.2734,290.5763
11.96008,276.275,290.669
11.98008,276.275,290.669
12.00008,276.275,290.669
12.02009,276.275,290.669
12.04009,276.275,290.669
12.06009,276.275,290.669
12.08009,276.275,290.669
12.10009,276.275,290.669
12.12009,276.275,290.669
12.14009,276.275,290.669
12.16009,276.275,290.669
12.18009,276.275,290.669
12.20009,276.275,290.669
12.22009,276.275,290.669
12.24009,276.275,290.669
12.26009,276.275,290.669
12.28009,276.275,290.669
12.30009,276.275,290.669
12.32009,276.275,290.669
12.34009,276.275,290.669
12.36009,276.275,290.669
12.38009,276.275,290.669
12.40009,276.275,290.669
12.42009,276.275,290.669
12.44009,276.275,290.669
12.4601,276.275,290.669
12.4801,276.275,290.669
12.5001,276.275,290.669
12.5201,276.275,290.669
12.5401,276.275,290.669
12.5601,276.275,290.669
12.5801,276.275,290.669
12.6001,276.275,290.669
12.6201,276.275,290.669
12.6401,276.275,290.669
12.6601,276.275,290.669
12.6801,276.275,290.669
12.7001,276.275,290.669
12.7201,276.275,290.669
12.7401,276.275,290.669
12.7601,276.275,290.669
12.7801,276.275,290.669
12.8001,276.275,290.669
12.8201,276.275,290.669
12.8401,276.275,290.669
12.8601,276.275,290.669
12.88011,276.275,290.669
12.90011,276.275,290.669
12.92011,276.275,290.669
12.94011,276.275,290.669
12.96011,276.275,290.669
12.98011,276.4357,290.7455
13.00011,276.6103,290.8286
13.02011,276.798,290.918
13.04011,276.9767,291.003
13.06011,277.1507,291.0858
13.08011,277.3376,291.1748
13.10011,277.5036,291.2641
13.12011,277.6473,291.388
13.14011,277.8114,291.5295
13.16011,277.961,291.6585
13.18011,278.1056,291.7831
13.20011,278.2486,291.9064
13.22011,278.3991,292.0531
13.24011,278.5103,292.2007
13.26011,278.6396,292.3725
13.28011,278.6949,292.4459
13.30011,278.8673,292.675
13.32012,278.9934,292.8424
13.34012,279.1202,292.98
13.36012,279.2634,293.1131
13.38012,279.4154,293.2544
13.40012,279.5537,293.383
13.42012,279.7051,293.5237
13.44012,279.8476,293.6562
13.46012,279.9957,293.7876
13.48012,280.1517,293.923
13.50012,280.2939,294.0463
13.52012,280.4431,294.1759
13.54012,280.6005,294.3124
13.56012,280.7426,294.4357
13.58012,280.8359,294.5391
13.60012,281.0055,294.7475
13.62012,281.126,294.8956
13.64012,281.2451,295.042
13.66012,281.3751,295.2018
13.68012,281.5,295.3537
13.70012,281.6493,295.4966
13.72012,281.7869,295.6284
13.74012,281.9245,295.7601
13.76013,282.0752,295.9044
13.78013,282.2163,296.0394
13.80013,282.3673,296.1806
13.82013,282.512,296.3042
13.84013,282.6553,296.4266
13.86013,282.8123,296.5607
13.88013,282.9464,296.6752
13.90013,283.1093,296.8145
13.92013,283.2596,296.9586
13.94013,283.3793,297.1034
13.96013,283.5096,297.261
13.98013,283.6314,297.4082
14.00013,283.7558,297.5587
14.02013,283.8884,297.719
14.04013,283.9471,297.7898
14.06013,284.1671,298.0072
14.08013,284.3004,298.1388
14.10013,284.4387,298.2755
14.12013,284.5862,298.4212
14.14013,284.7217,298.5552
14.16013,284.8762,298.693
14.18013,285.0224,298.8164
14.20014,285.1811,298.9504
14.22014,285.3275,299.074
14.24014,285.4859,299.2077
14.26014,285.6322,299.3312
14.28014,285.7715,299.4882
14.30014,285.8998,299.6401
14.32014,286.0228,299.7857
14.34014,286.1075,299.886
14.36014,286.2835,300.0943
14.38014,286.4106,300.2433
14.40014,286.5459,300.3796
14.42014,286.6986,300.5335
14.44014,286.8455,300.6815
14.46014,286.9787,300.8157
14.48014,287.1178,300.9559
14.50014,287.2578,301.0912
14.52014,287.4125,301.2199
14.54014,287.5719,301.3525
14.56014,287.7175,301.4738
14.58014,287.8777,301.607
14.60014,288.0377,301.7402
14.62014,288.1758,301.8778
14.64015,288.2775,301.9974
14.66015,288.4259,302.1719
14.68015,288.5624,302.3325
14.70015,288.6824,302.4737
14.72015,288.8104,302.6241
14.74015,288.9506,302.7766
14.76015,289.0785,302.9096
14.78015,289.2217,303.0583
14.80015,289.3541,303.196
14.82015,289.4979,303.3454
14.84015,289.628,303.4807
14.86015,289.785,303.6171
14.88015,289.9297,303.7353
14.90015,290.0894,303.8657
14.92015,290.2399,303.9887
14.94015,290.3796,304.1028
14.96015,290.5554,304.2478
14.98015,290.6762,304.3875
15.00015,290.8105,304.543
15.02015,290.9347,304.6866
15.04015,291.0734,304.8472
15.06015,291.1977,304.991
15.08016,291.3217,305.1336
15.10016,291.4652,305.2872
15.12016,291.5946,305.4257
15.14016,291.7288,305.5693
15.16016,291.87,305.7205
15.18016,292.0094,305.8697
15.20016,292.1431,306.0023
15.22016,292.305,306.1312
15.24016,292.4585,306.2534
15.26016,292.6085,306.3728
15.28016,292.7689,306.5005
15.30016,292.9174,306.6188
15.32016,293.0643,306.7581
15.34016,293.2011,306.9105
15.36016,293.3323,307.0565
15.38016,293.457,307.1953
15.40016,293.5305,307.2771
15.42016,293.725,307.4937
15.44016,293.8517,307.6324
15.46016,293.9956,307.7885
15.48016,294.1248,307.9288
15.50016,294.2535,308.0685
15.52017,294.3937,308.2206
15.54017,294.5328,308.3716
15.56017,294.6855,308.4965
15.58017,294.8322,308.6115
15.60017,294.9965,308.7403
15.62017,295.1439,308.8559
15.64017,295.3027,308.9804
15.66017,295.4591,309.1087
15.68017,295.5887,309.2493
15.70017,295.6651,309.3323
15.72017,295.8607,309.5445
15.74017,296.0007,309.6964
15.76017,296.1343,309.8414
15.78017,296.2626,309.9822
15.80017,296.3981,310.1348
15.82017,296.5231,310.2755
15.84017,296.662,310.4319
15.86017,296.7887,310.5746
15.88017,296.9165,310.7185
15.90017,297.063,310.8615
15.92017,297.2087,310.9783
15.94018,297.3704,311.1078
15.96018,297.5305,311.2362
15.98018,297.6856,311.3605
16.00018,297.7723,311.43
16.02018,297.9692,311.6103
16.04018,298.1098,311.7599
16.06018,298.2513,311.9105
16.08018,298.3849,312.0527
16.10018,298.5148,312.1909
16.12018,298.6558,312.341
16.14018,298.7778,312.4803
16.16018,298.9166,312.6414
16.18018,299.0443,312.7896
16.20018,299.1653,312.9301
16.22018,299.2974,313.0833
16.24018,299.4303,313.2376
16.26018,299.5736,313.3574
16.28018,299.7317,313.4869
16.30018,299.8525,313.5859
16.32018,300.046,313.7444
16.34018,300.1896,313.8622
16.36018,300.3443,313.9934
16.38018,300.4679,314.1212
16.40018,300.6034,314.2611
16.42019,300.7351,314.3973
16.44019,300.7351,314.3973
16.46019,300.9701,314.6401
16.48019,301.1631,314.8442
16.50019,301.3012,315.007
16.52019,301.4283,315.1569
16.54019,301.5516,315.3023
16.56019,301.6745,315.4472
16.58019,301.8082,315.6048
16.60019,301.9416,315.7403
16.62019,302.0966,315.8693
16.64019,302.2544,316.0008
16.66019,302.4023,316.1239
16.68019,302.5592,316.2545
16.70019,302.7024,316.3738
16.72019,302.8581,316.5196
16.74019,302.9884,316.6504
16.76019,303.0795,316.7418
16.78019,303.2699,316.9329
16.80019,303.4151,317.0786
16.82019,303.5526,317.2166
16.84019,303.685,317.3694
16.8602,303.8046,317.5125
16.8802,303.9361,317.6701
16.9002,304.0576,317.8156
16.9202,304.1862,317.9697
16.9402,304.3184,318.1279
16.9602,304.4731,318.2595
16.9802,304.6215,318.385
17.0002,304.7624,318.5042
17.0202,304.9225,318.6396
17.0402,305.0706,318.765
17.0602,305.1846,318.8615
17.0802,305.362,319.032
17.1002,305.5074,319.1738
17.1202,305.6402,319.3031
17.1402,305.7934,319.4524
17.1602,305.9276,319.5831
17.1802,306.0711,319.7319
17.2002,306.1889,319.8752
17.2202,306.3104,320.0231
17.2402,306.4506,320.1936
17.2602,306.5672,320.3356
17.2802,306.6997,320.4969
17.30021,306.8276,320.6288
17.32021,306.9825,320.762
17.34021,307.1375,320.8953
17.36021,307.271,321.0101
17.38021,307.4324,321.1488
17.40021,307.5889,321.2833
17.42021,307.7263,321.4088
17.44021,307.8745,321.549
17.46021,308.0167,321.6835
17.48021,308.1677,321.8264
17.50021,308.3014,321.9529
17.52021,308.4549,322.0981
17.54021,308.5803,322.2444
17.56021,308.7019,322.3949
17.58021,308.83,322.5536
17.60021,308.9564,322.7101
17.62021,309.0817,322.8654
17.64021,309.1955,323.0064
17.66021,309.3488,323.1431
17.68021,309.4983,323.274
17.70021,309.6473,323.4047
17.72021,309.8015,323.5398
17.74022,309.9451,323.6657
17.76022,310.0971,323.7998
17.78022,310.2402,323.9317
17.80022,310.3919,324.0714
17.82022,310.4639,324.1376
17.84022,310.6732,324.3305
17.86022,310.8235,324.4689
17.88022,310.96,324.6045
17.90022,311.0865,324.766
17.92022,311.2014,324.9126
17.94022,311.3282,325.0745
17.96022,311.4519,325.2324
17.98022,311.571,325.3845
18.00022,311.701,325.5248
18.02022,311.8546,325.6662
18.04022,312.0042,325.8039
18.06022,312.1415,325.9303
18.08022,312.291,326.0679
18.10022,312.4324,326.1981
18.12022,312.5284,326.2857
18.14022,312.7289,326.4671
18.16022,312.879,326.603
18.18023,313.0173,326.7281
18.20023,313.1692,326.8656
18.22023,313.3247,327.0063
18.24023,313.4433,327.1518
18.26023,313.5701,327.3118
18.28023,313.6888,327.4615
18.30023,313.8089,327.613
18.32023,313.9318,327.7681
18.34023,314.0616,327.9249
18.36023,314.1999,328.0536
18.38023,314.3493,328.1927
18.40023,314.5008,328.3337
18.42023,314.6012,328.4271
18.44023,314.7834,328.5968
18.46023,314.9321,328.7326
18.48023,315.0872,328.8671
18.50023,315.2259,328.9874
18.52023,315.3875,329.1275
18.54023,315.5282,329.2495
18.56023,315.6863,329.3866
18.58023,315.8214,329.5219
18.60023,315.9501,329.6799
18.62024,316.0687,329.8255
18.64024,316.1907,329.9753
18.66024,316.3224,330.1371
18.68024,316.4405,330.282
18.70024,316.5818,330.4319
18.72024,316.7013,330.5468
18.74024,316.8733,330.7121
18.76024,317.0059,330.8397
18.78024,317.1525,330.9807
18.80024,317.2979,331.1205
18.82024,317.4529,331.2571
18.84024,317.6002,331.3837
18.86024,317.7571,331.5186
18.88024,317.9014,331.6425
18.90024,318.0484,331.7688
18.92024,318.205,331.9034
18.94024,318.3323,332.0543
18.96024,318.4626,332.2112
18.98024,318.5944,332.3699
19.00024,318.7134,332.5133
19.02024,318.8347,332.6595
19.04025,318.9714,332.8186
