Time,X,Z
1.839999,263.7747,177.6918
1.859999,263.7771,177.891
1.879999,263.7781,177.9767
1.899999,263.7816,178.2768
1.919999,263.7839,178.4763
1.939999,263.7863,178.6822
1.959999,263.7886,178.8804
1.979999,263.7909,179.0762
1.999999,263.7911,179.2728
2.019999,263.7855,179.4715
2.039999,263.7794,179.6826
2.059999,263.774,179.871
2.079999,263.7683,180.071
2.099999,263.7622,180.2854
2.119999,263.7567,180.4755
2.139999,263.7512,180.6705
2.159999,263.7457,180.877
2.179999,263.7459,181.0091
2.199999,263.7465,181.2909
2.219999,263.7468,181.4824
2.239999,263.7472,181.6826
2.259999,263.7475,181.8829
2.279999,263.7479,182.0908
2.299999,263.7483,182.2808
2.319999,263.7486,182.4797
2.339998,263.7489,182.6767
2.359998,263.7492,182.868
2.379998,263.7496,183.0812
2.399998,263.7499,183.2813
2.419998,263.7502,183.4774
2.439998,263.7505,183.6933
2.459998,263.7508,183.8844
2.479998,263.7511,184.0607
2.499998,263.7466,184.2884
2.519998,263.741,184.4871
2.539998,263.7352,184.6914
2.559998,263.7301,184.8721
2.579998,263.7239,185.09
2.599998,263.7181,185.2928
2.619998,263.713,185.4722
2.639998,263.7069,185.6897
2.659998,263.706,185.8832
2.679998,263.7086,186.0842
2.699998,263.7111,186.2858
2.719998,263.7135,186.4837
2.739998,263.716,186.683
2.759998,263.7185,186.8865
2.779998,263.7209,187.0752
2.799998,263.7234,187.2819
2.819998,263.7258,187.4724
2.839998,263.7282,187.6715
2.859998,263.7308,187.8855
2.879998,263.7332,188.0856
2.899998,263.7355,188.2769
2.919998,263.738,188.4891
2.939998,263.7393,188.5927
2.959998,263.7427,188.8752
2.979998,263.7437,189.0753
2.999998,263.7401,189.2776
3.019998,263.7363,189.4914
3.039998,263.7331,189.6727
3.059998,263.7293,189.8837
3.079998,263.7257,190.0879
3.099998,263.7222,190.2825
3.119998,263.7188,190.4741
3.139998,263.7155,190.6736
3.159998,263.7181,190.8828
3.179998,263.7207,191.0899
3.199998,263.7231,191.2874
3.219998,263.7256,191.486
3.239998,263.7273,191.6225
3.259998,263.7306,191.8852
3.279998,263.7331,192.0856
3.299998,263.7356,192.2862
3.319998,263.7369,192.4748
3.339998,263.7382,192.6734
3.359998,263.7395,192.8748
3.379997,263.7409,193.0764
3.399997,263.7422,193.2742
3.419997,263.7435,193.4704
3.439997,263.7448,193.6773
3.459997,263.7462,193.8735
3.479997,263.7447,194.0748
3.499997,263.7422,194.2759
3.519997,263.7397,194.4778
3.539997,263.7376,194.6457
3.559997,263.7346,194.8898
3.579997,263.7321,195.0873
3.599997,263.7297,195.2873
3.619997,263.7274,195.471
3.639997,263.7277,195.6824
3.659997,263.7302,195.8826
3.679997,263.7327,196.0849
3.699997,263.7352,196.283
3.719997,263.7376,196.4819
3.739997,263.7401,196.6814
3.759997,263.7428,196.8918
3.779997,263.745,197.0722
3.799997,263.7466,197.2708
3.819997,263.7469,197.4791
3.839997,263.7471,197.6778
3.859997,263.7474,197.886
3.879997,263.7476,198.0875
3.899997,263.7479,198.2758
3.919997,263.7481,198.4873
3.939997,263.7484,198.6875
3.959997,263.7482,198.8737
3.979997,263.7467,199.0917
3.999997,263.746,199.19
4.019997,263.744,199.4732
4.039997,263.7424,199.6907
4.059997,263.7411,199.8788
4.079997,263.7397,200.0794
4.099997,263.7383,200.2809
4.119997,263.7372,200.4803
4.139997,263.7397,200.6803
4.159997,263.7423,200.8853
4.179997,263.7446,201.0733
4.199997,263.7473,201.2911
4.219997,263.7498,201.4888
4.239997,263.7521,201.6774
4.259997,263.7546,201.8764
4.279997,263.7572,202.0862
4.299997,263.7568,202.2058
4.319997,263.7556,202.4846
4.339997,263.7548,202.6894
4.359997,263.754,202.8733
4.379997,263.7532,203.0734
4.399997,263.7523,203.2829
4.419997,263.7515,203.4905
4.439997,263.7506,203.6872
4.459997,263.7502,203.8779
4.479997,263.7499,204.0839
4.499997,263.7496,204.2917
4.519997,263.7492,204.4899
4.539997,263.7489,204.6748
4.559997,263.7486,204.8756
4.579997,263.7483,205.0792
4.599997,263.748,205.2212
4.619997,263.7493,205.4793
4.639997,263.7518,205.6798
4.659997,263.7543,205.8787
4.679996,263.7567,206.0751
4.699996,263.7592,206.273
4.719996,263.7618,206.4811
4.739996,263.7643,206.6812
4.759996,263.7668,206.8823
4.779996,263.7672,207.0836
4.799996,263.7654,207.2801
4.819996,263.7634,207.4889
4.839996,263.7616,207.6725
4.859996,263.7595,207.8902
4.879996,263.7576,208.0892
4.899996,263.7561,208.2487
4.919996,263.7538,208.4909
4.939996,263.7527,208.6717
4.959996,263.7534,208.8755
4.979996,263.7542,209.0762
4.999996,263.7549,209.2792
5.019996,263.7557,209.4803
5.039996,263.7565,209.6897
5.059996,263.7572,209.8875
5.079996,263.758,210.0915
5.099996,263.7589,210.2808
5.119996,263.7614,210.4843
5.139996,263.764,210.6905
5.159996,263.7663,210.8718
5.179996,263.7688,211.0734
5.199996,263.7712,211.2712
5.219996,263.7737,211.4733
5.239996,263.7763,211.6793
5.259996,263.7787,211.8757
5.279996,263.776,212.0834
5.299996,263.7732,212.2709
5.319996,263.7701,212.4756
5.339996,263.7669,212.6879
5.359996,263.7654,212.7891
5.379996,263.761,213.0863
5.399996,263.758,213.2889
5.419996,263.755,213.4885
5.439996,263.756,213.6892
5.459996,263.7577,213.8794
5.479996,263.7596,214.0881
5.499996,263.7613,214.2721
5.519996,263.7632,214.4844
5.539996,263.765,214.6789
5.559996,263.7668,214.8722
5.579996,263.7686,215.0726
5.599996,263.771,215.283
5.619996,263.7735,215.4845
5.639996,263.776,215.6843
5.659996,263.7775,215.8062
5.679996,263.7809,216.0809
5.699996,263.7835,216.2908
5.719995,263.786,216.4904
5.739995,263.7884,216.6761
5.759995,263.7877,216.8754
5.779995,263.7831,217.0781
5.799995,263.7783,217.2864
5.819995,263.7737,217.4881
5.839995,263.7692,217.6855
5.859995,263.7647,217.8835
5.879995,263.7603,218.0804
5.899995,263.756,218.2705
5.919995,263.7529,218.4891
5.939995,263.7543,218.6739
5.959995,263.7553,218.8121
5.979995,263.7572,219.0739
5.999995,263.7587,219.2804
6.019995,263.7602,219.4805
6.039995,263.7616,219.6769
6.059995,263.7631,219.8888
6.079995,263.7645,220.0717
6.099995,263.766,220.2676
6.119995,263.7676,220.4881
6.139995,263.7691,220.6797
6.159995,263.7705,220.8768
6.179995,263.7721,221.0793
6.199995,263.7736,221.2782
6.219995,263.7751,221.4849
6.239995,263.7767,221.6859
6.259995,263.772,221.8484
6.279995,263.7656,222.0739
6.299995,263.7599,222.2728
6.319995,263.7538,222.4837
6.339995,263.7481,222.6833
6.359995,263.7424,222.8841
6.379995,263.7368,223.0815
6.399995,263.7313,223.272
6.419995,263.7306,223.4819
6.439995,263.7318,223.6754
6.459995,263.733,223.8832
6.479995,263.7342,224.0796
6.499995,263.7354,224.2842
6.519995,263.7365,224.4752
6.539995,263.7378,224.6842
6.559995,263.7388,224.8568
6.579995,263.7401,225.0836
6.599995,263.7412,225.2888
6.619995,263.7423,225.4715
6.639995,263.7434,225.674
6.659995,263.7446,225.8863
6.679995,263.7458,226.0867
6.699995,263.7469,226.2895
6.719995,263.7474,226.373
6.739995,263.7465,226.6758
6.759995,263.7416,226.8789
6.779994,263.7365,227.0881
6.799994,263.7317,227.2853
6.819994,263.7272,227.4697
6.839994,263.7223,227.6733
6.859994,263.7171,227.887
6.879994,263.7122,228.0892
6.899994,263.7092,228.2703
6.919994,263.7119,228.4845
6.939994,263.7143,228.6806
6.959994,263.7169,228.8868
6.979994,263.7193,229.0839
6.999994,263.7217,229.278
7.019994,263.7232,229.3971
7.039994,263.7266,229.6713
7.059994,263.7292,229.8784
7.079994,263.7311,230.0741
7.099994,263.7331,230.271
7.119994,263.7352,230.4872
7.139994,263.7372,230.6859
7.159994,263.7392,230.8804
7.179994,263.7412,231.0876
7.199994,263.7432,231.2813
7.219994,263.7451,231.4754
7.239994,263.7425,231.6697
7.259994,263.7393,231.8719
7.279994,263.7361,232.0696
7.299994,263.7329,232.2758
7.319994,263.7307,232.4164
7.339994,263.7265,232.6833
7.359994,263.7234,232.8766
7.379994,263.7203,233.0743
7.399994,263.7214,233.279
7.419994,263.7238,233.4714
7.439994,263.7264,233.6872
7.459994,263.7287,233.8702
7.479994,263.7313,234.074
7.499994,263.7338,234.2753
7.519994,263.7364,234.4823
7.539994,263.7389,234.6872
7.559994,263.7404,234.8846
7.579994,263.7413,235.0879
7.599994,263.7422,235.2857
7.619994,263.743,235.4532
7.639994,263.744,235.6729
7.659994,263.7449,235.871
7.679994,263.7458,236.0679
7.699994,263.7467,236.2697
7.719994,263.7464,236.4756
7.739994,263.7443,236.6817
7.759994,263.7422,236.8771
7.779994,263.7402,237.0729
7.799994,263.7382,237.2704
7.819993,263.7359,237.4862
7.839993,263.734,237.6714
7.859993,263.7319,237.8683
7.879993,263.7311,238.0867
7.899993,263.7333,238.2695
7.919993,263.7359,238.4714
7.939993,263.7385,238.6834
7.959993,263.741,238.8846
7.979993,263.7434,239.0766
7.999993,263.7458,239.2698
8.019994,263.7484,239.4751
8.039994,263.7506,239.6788
8.059995,263.7504,239.8716
8.079995,263.7503,239.9715
8.099996,263.7501,240.2853
8.119996,263.7499,240.4765
8.139997,263.7498,240.6686
8.159997,263.7496,240.8704
8.179997,263.7494,241.0825
8.199998,263.7492,241.275
8.219998,263.7484,241.4677
8.239999,263.7473,241.6872
8.259999,263.7463,241.873
8.28,263.7453,242.0861
8.3,263.7443,242.2844
8.320001,263.7433,242.4875
8.340001,263.7423,242.6847
8.360002,263.7413,242.8755
8.380002,263.742,242.9946
8.400002,263.7454,243.2709
8.420003,263.7479,243.4684
8.440003,263.7505,243.6841
8.460004,263.753,243.876
8.480004,263.7555,244.0811
8.500005,263.7579,244.2743
8.520005,263.7603,244.4692
8.540006,263.7606,244.6876
8.560006,263.7593,244.8866
8.580007,263.7581,245.0724
8.600007,263.757,245.2665
8.620008,263.7556,245.4849
8.640008,263.7544,245.6846
8.660008,263.7531,245.8832
8.680009,263.7522,246.0337
8.700009,263.7513,246.2724
8.72001,263.7513,246.4703
8.74001,263.7514,246.6862
8.760011,263.7515,246.8811
8.780011,263.7516,247.0835
8.800012,263.7517,247.2772
8.820012,263.7517,247.4703
8.840013,263.7518,247.6879
8.860013,263.7526,247.88
8.880013,263.755,248.0731
8.900014,263.7576,248.2769
8.920014,263.76,248.471
8.940015,263.7625,248.6721
8.960015,263.7651,248.8788
8.980016,263.7672,249.0472
9.000016,263.7701,249.283
9.020017,263.7718,249.4868
9.040017,263.7695,249.6859
9.060018,263.7672,249.8812
9.080018,263.765,250.0715
9.100019,263.7627,250.2722
9.120019,263.7602,250.4852
9.140019,263.7579,250.683
9.16002,263.7556,250.8823
9.18002,263.7533,251.0791
9.200021,263.7543,251.2805
9.220021,263.7555,251.4718
9.240022,263.7567,251.6827
9.260022,263.7578,251.8747
9.280023,263.759,252.0734
9.300023,263.7601,252.2693
9.320024,263.7613,252.4713
9.340024,263.7625,252.6846
9.360024,263.7648,252.8867
9.380025,263.7673,253.0866
9.400025,263.7698,253.2838
9.420026,263.7721,253.4701
9.440026,263.7735,253.5826
9.460027,263.7771,253.8766
9.480027,263.7796,254.0719
9.500028,263.7823,254.2877
9.520028,263.7809,254.4757
9.540029,263.7776,254.67
9.560029,263.7739,254.8833
9.580029,263.7705,255.0829
9.60003,263.7672,255.2793
9.62003,263.7637,255.4837
9.640031,263.7605,255.6733
9.660031,263.757,255.877
9.680032,263.7563,256.0874
9.700032,263.7585,256.2822
9.720033,263.7606,256.4678
9.740033,263.762,256.5892
9.760034,263.7651,256.8681
9.780034,263.7648,257.0716
9.800035,263.7415,257.2735
9.820035,263.6984,257.4435
9.840035,263.6231,257.629
9.860036,263.5329,257.7861
9.880036,263.4074,257.9513
9.900037,263.269,258.0945
9.920037,263.0902,258.2437
9.940038,262.9098,258.3674
9.960038,262.6791,258.4955
9.980039,262.4853,258.6173
10.00004,262.3501,258.7685
10.02004,262.2191,258.915
10.04004,262.1232,259.0221
10.06004,261.9475,259.2186
10.08004,261.8169,259.3645
10.10004,261.6837,259.5134
10.12004,261.5508,259.662
10.14004,261.4175,259.811
10.16004,261.2852,259.9586
10.18004,261.1456,260.1143
10.20004,261.0196,260.2549
10.22004,260.882,260.4084
10.24004,260.754,260.5511
10.26005,260.6104,260.7113
10.28005,260.4905,260.8449
10.30005,260.3554,260.9957
10.32005,260.2097,261.1581
10.34005,260.1107,261.3076
10.36005,259.9987,261.4884
10.38005,259.8909,261.6623
10.40005,259.7864,261.831
10.42005,259.6892,261.9877
10.44005,259.5861,262.1542
10.46005,259.4782,262.3284
10.48005,259.3747,262.4954
10.50005,259.3206,262.5827
10.52005,259.24,262.8355
10.54005,259.1727,263.0656
10.56005,259.1181,263.2522
10.58005,259.0772,263.392
10.60005,259.0612,263.4466
10.62005,258.9555,263.808
10.64005,258.9005,263.9959
10.66005,258.8911,264.0279
10.68005,258.8363,264.3824
10.70006,258.8171,264.5907
10.72006,258.8,264.7759
10.74006,258.782,264.9698
10.76006,258.7633,265.1728
10.78006,258.7446,265.3744
10.80006,258.7327,265.5032
10.82006,258.7101,265.7665
10.84006,258.7121,265.9495
10.86006,258.7142,266.151
10.88006,258.7163,266.3536
10.90006,258.7184,266.5475
10.92006,258.7205,266.7442
10.94006,258.7225,266.9378
10.96006,258.7247,267.142
10.98006,258.7266,267.3239
11.00006,258.7288,267.5178
11.02006,258.7177,267.7191
11.04006,258.6804,267.8944
11.06006,258.6172,268.0594
11.08006,258.5252,268.2189
11.10006,258.4224,268.3499
11.12006,258.259,268.5072
11.14007,258.0705,268.6452
11.16007,257.8678,268.7624
11.18007,257.6421,268.8676
11.20007,257.4103,268.9771
11.22007,257.3001,269.1514
11.24007,257.2081,269.3195
11.26007,257.1159,269.4882
11.28007,257.0133,269.6755
11.30007,256.9191,269.8477
11.32007,256.8328,270.0055
11.34007,256.7308,270.1918
11.36007,256.6383,270.3609
11.38007,256.601,270.5526
11.40007,256.568,270.7232
11.42007,256.5274,270.9324
11.44007,256.4892,271.1295
11.46007,256.4527,271.3175
11.48007,256.4158,271.5078
11.50007,256.3788,271.6988
11.52007,256.3408,271.8947
11.54007,256.3249,272.0872
11.56007,256.3145,272.2995
11.58008,256.3057,272.4793
11.60008,256.2953,272.6924
11.62008,256.2867,272.8707
11.64008,256.2765,273.0786
11.66008,256.2668,273.2781
11.68008,256.2579,273.4601
11.70008,256.2539,273.6589
11.72008,256.2558,273.8552
11.74008,256.2576,274.0501
11.76008,256.2595,274.2531
11.78008,256.2613,274.4482
11.80008,256.2631,274.642
11.82008,256.2649,274.8335
11.84008,256.2669,275.0416
11.86008,256.2678,275.1442
11.88008,256.2708,275.4359
11.90008,256.2729,275.6284
11.92008,256.2749,275.8168
11.94008,256.2769,276.0074
11.96008,256.279,276.2106
11.98008,256.2811,276.4079
12.00008,256.2831,276.5996
12.02009,256.2852,276.7998
12.04009,256.281,276.9882
12.06009,256.2765,277.1953
12.08009,256.2724,277.3818
12.10009,256.2681,277.5783
12.12009,256.2637,277.7766
12.14009,256.2593,277.9765
12.16009,256.2567,278.0954
12.18009,256.2506,278.3701
12.20009,256.2502,278.5608
12.22009,256.2515,278.7627
12.24009,256.2527,278.9506
12.26009,256.2539,279.1627
12.28009,256.2551,279.3565
12.30009,256.2563,279.5543
12.32009,256.2574,279.734
12.34009,256.2587,279.9305
12.36009,256.2597,280.1405
12.38009,256.2603,280.33
12.40009,256.261,280.5191
12.42009,256.2617,280.7125
12.44009,256.2624,280.9155
12.4601,256.2628,281.0499
12.4801,256.2637,281.3063
12.5001,256.2645,281.5143
12.5201,256.2641,281.6963
12.5401,256.2583,281.8918
12.5601,256.252,282.1045
12.5801,256.2465,282.2889
12.6001,256.2404,282.4936
12.6201,256.2346,282.6927
12.6401,256.2288,282.8871
12.6601,256.223,283.0826
12.6801,256.2171,283.2813
12.7001,256.2181,283.46
12.7201,256.2197,283.6621
12.7401,256.2213,283.8526
12.7601,256.2227,284.0319
12.7801,256.2245,284.2464
12.8001,256.2261,284.4475
12.8201,256.2278,284.6461
12.8401,256.2293,284.8341
12.8601,256.2314,285.0422
12.88011,256.2334,285.2333
12.90011,256.2355,285.4239
12.92011,256.2365,285.5196
12.94011,256.2398,285.8197
12.96011,256.2419,286.0119
12.98011,256.2439,286.2039
13.00011,256.2462,286.4121
13.02011,256.2463,286.6031
13.04011,256.2429,286.7976
13.06011,256.2393,287.0035
13.08011,256.2361,287.1873
13.10011,256.2326,287.3885
13.12011,256.2294,287.5762
13.14011,256.2258,287.7858
13.16011,256.2223,287.9833
13.18011,256.2195,288.1761
13.20011,256.2216,288.3785
13.22011,256.2228,288.4919
13.24011,256.2256,288.7535
13.26011,256.2277,288.952
13.28011,256.2299,289.1614
13.30011,256.2319,289.3566
13.32012,256.2339,289.5487
13.34012,256.2361,289.7494
13.36012,256.2241,289.9369
13.38012,256.2089,290.1369
13.40012,256.1938,290.3347
13.42012,256.1784,290.5352
13.44012,256.1666,290.6906
13.46012,256.1497,290.911
13.48012,256.1346,291.1095
13.50012,256.1192,291.3107
13.52012,256.0741,291.4674
13.54012,255.9916,291.6756
13.56012,255.9206,291.8547
13.58012,255.8485,292.0367
13.60012,255.7751,292.2219
13.62012,255.7024,292.4053
13.64012,255.6264,292.597
13.66012,255.5591,292.7668
13.68012,255.4619,292.938
13.70012,255.3321,293.107
13.72012,255.2146,293.2599
13.74012,255.0973,293.4128
13.76013,254.9739,293.5734
13.78013,254.8522,293.7318
13.80013,254.7318,293.8885
13.82013,254.6228,294.0304
13.84013,254.491,294.202
13.86013,254.3685,294.3381
13.88013,254.2219,294.4902
13.90013,254.0873,294.6298
13.92013,253.9507,294.7715
13.94013,253.8162,294.911
13.96013,253.6701,295.0626
13.98013,253.6104,295.1245
14.00013,253.4041,295.3385
14.02013,253.2629,295.485
14.04013,253.1213,295.6299
14.06013,252.992,295.7587
14.08013,252.8413,295.9089
14.10013,252.6996,296.05
14.12013,252.5719,296.1772
14.14013,252.4299,296.3187
14.16013,252.2913,296.4569
14.18013,252.1423,296.6053
14.20014,252.0017,296.7454
14.22014,251.8594,296.8872
14.24014,251.7186,297.028
14.26014,251.5785,297.1683
14.28014,251.4947,297.2522
14.30014,251.3071,297.4399
14.32014,251.1683,297.5789
14.34014,251.0163,297.7309
14.36014,250.8799,297.8675
14.38014,250.7417,298.0058
14.40014,250.6078,298.1399
14.42014,250.4547,298.2932
14.44014,250.3278,298.4203
14.46014,250.1824,298.5659
14.48014,250.0408,298.7077
14.50014,249.8956,298.8532
14.52014,249.7497,298.9972
14.54014,249.6175,299.1254
14.56014,249.4613,299.275
14.58014,249.3614,299.3696
14.60014,249.1797,299.5393
14.62014,249.0349,299.6726
14.64015,248.8844,299.8093
14.66015,248.7247,299.9524
14.68015,248.5766,300.0833
14.70015,248.4024,300.19
14.72015,248.2274,300.28
14.74015,248.0515,300.3738
14.76015,247.8777,300.4666
14.78015,247.7062,300.5581
14.80015,247.5336,300.6501
14.82015,247.3529,300.7465
14.84015,247.1786,300.8395
14.86015,247,300.9246
14.88015,246.8222,300.9547
14.90015,246.6049,300.9915
14.92015,246.3966,301.0268
14.94015,246.2006,301.0599
14.96015,246.0021,301.0935
14.98015,245.8033,301.1272
15.00015,245.6208,301.1581
15.02015,245.4452,301.188
15.04015,245.2987,301.2131
15.06015,245.2038,301.2411
15.08016,245.1787,301.3228
15.10016,245.2132,301.4435
15.12016,245.3018,301.5836
15.14016,245.437,301.7429
15.16016,245.6369,301.9418
15.18016,245.8906,302.1669
15.20016,246.2463,302.4397
15.22016,246.3767,302.593
15.24016,246.4934,302.7347
15.26016,246.6292,302.8997
15.28016,246.7543,303.0516
15.30016,246.8773,303.2009
15.32016,247.0017,303.3383
15.34016,247.0941,303.4096
15.36016,247.3158,303.5807
15.38016,247.4851,303.7113
15.40016,247.6358,303.8277
15.42016,247.7997,303.9542
15.44016,247.9372,304.0788
15.46016,248.0714,304.2209
15.48016,248.2143,304.3722
15.50016,248.351,304.5169
15.52017,248.478,304.6514
15.54017,248.6237,304.8056
15.56017,248.7492,304.9467
15.58017,248.8745,305.0926
15.60017,249.0105,305.2509
15.62017,249.1448,305.4072
15.64017,249.2302,305.5065
15.66017,249.3978,305.7017
15.68017,249.5508,305.8373
15.70017,249.6959,305.9565
15.72017,249.8558,306.0879
15.74017,250.0004,306.2067
15.76017,250.1438,306.3246
15.78017,250.3113,306.4622
15.80017,250.4465,306.601
15.82017,250.5904,306.7489
15.84017,250.7302,306.8926
15.86017,250.8606,307.0266
15.88017,250.9992,307.1691
15.90017,251.1436,307.3208
15.92017,251.266,307.4655
15.94018,251.3759,307.5954
15.96018,251.5243,307.771
15.98018,251.6501,307.9197
16.00018,251.7816,308.0751
16.02018,251.91,308.2124
16.04018,252.0687,308.345
16.06018,252.2127,308.4652
16.08018,252.3611,308.5891
16.10018,252.5222,308.7237
16.12018,252.666,308.8438
16.14018,252.8178,308.9812
16.16018,252.9619,309.1251
16.18018,253.0928,309.2557
16.20018,253.2455,309.4081
16.22018,253.3749,309.5374
16.24018,253.5221,309.6843
16.26018,253.65,309.8273
16.28018,253.7808,309.9844
16.30018,253.8989,310.1263
16.32018,254.0291,310.2827
16.34018,254.1597,310.4396
16.36018,254.2788,310.5826
16.38018,254.4292,310.721
16.40018,254.5192,310.7975
16.42019,254.7366,310.9819
16.44019,254.889,311.1112
16.46019,255.0325,311.233
16.48019,255.1899,311.3665
16.50019,255.3314,311.5035
16.52019,255.4692,311.6371
16.54019,255.6161,311.7794
16.56019,255.7482,311.9075
16.58019,255.9002,312.0548
16.60019,256.0366,312.1898
16.62019,256.1566,312.3362
16.64019,256.2903,312.4994
16.66019,256.4091,312.6444
16.68019,256.5372,312.8008
16.70019,256.6234,312.906
16.72019,256.7824,313.0887
16.74019,256.9534,313.2362
16.76019,257.0959,313.3591
16.78019,257.2429,313.4858
16.80019,257.4017,313.6227
16.82019,257.5431,313.7445
16.84019,257.7012,313.8864
16.8602,257.7489,313.9313
16.8802,257.9779,314.1468
16.9002,258.1148,314.2756
16.9202,258.2698,314.4215
16.9402,258.4185,314.5614
16.9602,258.5449,314.7009
16.9802,258.674,314.8618
17.0002,258.7934,315.0106
17.0202,258.9246,315.1741
17.0402,259.0396,315.3174
17.0602,259.1729,315.4835
17.0802,259.316,315.6162
17.1002,259.4536,315.7381
17.1202,259.6115,315.8779
17.1402,259.7643,316.0132
17.1602,259.8384,316.0789
17.1802,260.0493,316.2657
17.2002,260.2006,316.4047
17.2202,260.3505,316.5427
17.2402,260.489,316.6702
17.2602,260.631,316.801
17.2802,260.7779,316.9363
17.30021,260.9258,317.0773
17.32021,261.0509,317.237
17.34021,261.163,317.3801
17.36021,261.2892,317.5412
17.38021,261.4114,317.6972
17.40021,261.5282,317.8463
17.42021,261.6615,317.9978
17.44021,261.8105,318.1349
17.46021,261.9027,318.2199
17.48021,262.0971,318.3989
17.50021,262.2472,318.537
17.52021,262.3945,318.6726
17.54021,262.53,318.8057
17.56021,262.6703,318.9514
17.58021,262.8048,319.0912
17.60021,262.9474,319.2393
17.62021,263.0821,319.3792
17.64021,263.225,319.5277
17.66021,263.3013,319.6941
17.68021,263.3624,319.8977
17.70021,263.4161,320.0761
17.72021,263.4749,320.2717
17.74022,263.5269,320.4449
17.76022,263.5775,320.6131
17.78022,263.6375,320.8289
17.80022,263.6715,321.0296
17.82022,263.7032,321.2169
17.84022,263.7375,321.4198
17.86022,263.7686,321.604
17.88022,263.7985,321.7804
17.90022,263.8351,321.9969
17.92022,263.8492,322.0799
17.94022,263.961,322.36
17.96022,264.0569,322.5335
17.98022,264.1489,322.6999
18.00022,264.2468,322.8771
18.02022,264.3427,323.0507
18.04022,264.4346,323.2169
18.06022,264.5802,323.3538
18.08022,264.7364,323.4836
18.10022,264.8856,323.6076
18.12022,265.0446,323.7398
18.14022,265.1884,323.8593
18.16022,265.3412,323.9886
18.18023,265.4788,324.1312
18.20023,265.6158,324.2733
18.22023,265.6861,324.3462
18.24023,265.8876,324.5551
18.26023,266.0328,324.7057
18.28023,266.1586,324.8392
18.30023,266.292,324.9962
18.32023,266.4186,325.1451
18.34023,266.5505,325.3003
18.36023,266.6719,325.4432
18.38023,266.8004,325.5944
18.40023,266.9456,325.7445
18.42023,267.0811,325.8572
18.44023,267.2398,325.9891
18.46023,267.4038,326.1253
18.48023,267.5518,326.2483
18.50023,267.7095,326.3794
18.52023,267.7989,326.4513
18.54023,268.0012,326.5469
18.56023,268.1316,326.5516
18.58023,268.2649,326.5061
18.60023,268.4121,326.3918
18.62024,268.5334,326.2428
18.64024,268.6573,326.0349
18.66024,268.7852,325.7559
18.68024,268.9011,325.4414
18.70024,269.0329,325.0602
18.72024,269.1841,324.8818
18.74024,269.351,324.7757
18.76024,269.5299,324.662
18.78024,269.6862,324.5626
18.80024,269.86,324.4522
18.82024,269.9966,324.3654
18.84024,270.1941,324.2398
18.86024,270.3631,324.1324
