Time,X,Z
2.199999,273.7648,192.8051
2.219999,273.7662,193.0098
2.239999,273.7676,193.208
2.259999,273.769,193.4105
2.279999,273.7705,193.6165
2.299999,273.7718,193.8056
2.319999,273.7732,194.0002
2.339998,273.7734,194.2163
2.359998,273.7676,194.419
2.379998,273.762,194.6154
2.399998,273.7562,194.8191
2.419998,273.7505,195.019
2.439998,273.745,195.2092
2.459998,273.7393,195.4078
2.479998,273.7342,195.5879
2.499998,273.7278,195.8105
2.519998,273.7287,196.0108
2.539998,273.73,196.2166
2.559998,273.7313,196.4143
2.579998,273.7326,196.6138
2.599998,273.7339,196.8146
2.619998,273.7353,197.017
2.639998,273.7358,197.0992
2.659998,273.7377,197.3998
2.679998,273.739,197.6003
2.699998,273.7403,197.8091
2.719998,273.7415,198.0109
2.739998,273.7428,198.2097
2.759998,273.744,198.4106
2.779998,273.7452,198.5975
2.799998,273.7465,198.8015
2.819998,273.7477,199
2.839998,273.7451,199.2171
2.859998,273.7404,199.4128
2.879998,273.7359,199.6047
2.899998,273.7309,199.8145
2.919998,273.7264,200.005
2.939998,273.7235,200.1252
2.959998,273.717,200.4011
2.979998,273.7122,200.603
2.999998,273.7103,200.807
3.019998,273.7129,201.0174
3.039998,273.7154,201.2175
3.059998,273.7179,201.4146
3.079998,273.7203,201.6084
3.099998,273.7227,201.7995
3.119998,273.7251,201.9965
3.139998,273.7276,202.1951
3.159998,273.7302,202.4177
3.179998,273.732,202.6015
3.199998,273.7339,202.8082
3.219998,273.7359,203.0097
3.239998,273.7373,203.1494
3.259998,273.7398,203.4076
3.279998,273.7417,203.6034
3.299998,273.7436,203.7969
3.319998,273.7452,203.9989
3.339998,273.742,204.2025
3.359998,273.7388,204.4101
3.379997,273.7357,204.6095
3.399997,273.7327,204.8087
3.419997,273.7295,205.0163
3.439997,273.7264,205.2164
3.459997,273.7233,205.4146
3.479997,273.7205,205.5993
3.499997,273.7223,205.7988
3.519997,273.7248,206.0044
3.539997,273.7271,206.1878
3.559997,273.7299,206.4156
3.579997,273.7325,206.6168
3.599997,273.7349,206.812
3.619997,273.7374,207.0124
3.639997,273.7397,207.1956
3.659997,273.7411,207.4147
3.679997,273.7419,207.6104
3.699997,273.7428,207.8176
3.719997,273.7436,208.0006
3.739997,273.7444,208.2007
3.759997,273.7453,208.4
3.779997,273.7462,208.6029
3.799997,273.7471,208.8105
3.819997,273.7462,208.9984
3.839997,273.7442,209.1978
3.859997,273.7421,209.4127
3.879997,273.7401,209.608
3.899997,273.7381,209.8039
3.919997,273.7361,209.998
3.939997,273.7341,210.2041
3.959997,273.732,210.4115
3.979997,273.7321,210.6173
3.999997,273.7331,210.6989
4.019997,273.7371,211.015
4.039997,273.7394,211.2065
4.059997,273.742,211.4137
4.079997,273.7445,211.6129
4.099997,273.747,211.8144
4.119997,273.7494,212.0061
4.139997,273.7511,212.2112
4.159997,273.7509,212.4159
4.179997,273.7506,212.6133
4.199997,273.7504,212.8096
4.219997,273.7502,212.9856
4.239997,273.75,213.1973
4.259997,273.7498,213.4164
4.279997,273.7495,213.6071
4.299997,273.7494,213.7149
4.319997,273.7484,213.9922
4.339997,273.7475,214.1889
4.359997,273.7464,214.4098
4.379997,273.7455,214.6144
4.399997,273.7446,214.8065
4.419997,273.7436,215.0087
4.439997,273.7427,215.2129
4.459997,273.7417,215.4124
4.479997,273.7441,215.6109
4.499997,273.7466,215.8124
4.519997,273.7491,216.0112
4.539997,273.7514,216.2017
4.559997,273.7538,216.3893
4.579997,273.7563,216.5948
4.599997,273.7582,216.7476
4.619997,273.7614,217.0005
4.639997,273.7609,217.2065
4.659997,273.7597,217.4006
4.679996,273.7584,217.6015
4.699996,273.757,217.8163
4.719996,273.7557,218.0135
4.739996,273.7545,218.2031
4.759996,273.7531,218.4159
4.779996,273.7519,218.604
4.799996,273.7514,218.803
4.819996,273.7516,218.9995
4.839996,273.7517,219.2173
4.859996,273.7519,219.4011
4.879996,273.752,219.5998
4.899996,273.7521,219.7811
4.919996,273.7523,220.0102
4.939996,273.7524,220.2066
4.959996,273.7536,220.4041
4.979996,273.756,220.6003
4.999996,273.7587,220.8145
5.019996,273.761,220.9979
5.039996,273.7637,221.2141
5.059996,273.7661,221.411
5.079996,273.7685,221.5998
5.099996,273.7712,221.817
5.119996,273.7719,222.015
5.139996,273.7696,222.2153
5.159996,273.7674,222.3984
5.179996,273.765,222.595
5.199996,273.7626,222.7996
5.219996,273.76,223.0166
5.239996,273.7577,223.2124
5.259996,273.7553,223.4141
5.279996,273.7535,223.6134
5.299996,273.7546,223.8012
5.319996,273.7558,223.9976
5.339996,273.757,224.1973
5.359996,273.7578,224.3155
5.379996,273.7596,224.6143
5.399996,273.7608,224.8027
5.419996,273.762,224.9996
5.439996,273.7633,225.2118
5.459996,273.7658,225.4146
5.479996,273.7682,225.6098
5.499996,273.7706,225.8032
5.519996,273.7732,226.012
5.539996,273.7756,226.2027
5.559996,273.778,226.3974
5.579996,273.7807,226.6138
5.599996,273.7831,226.8075
5.619996,273.7807,227.0101
5.639996,273.7774,227.203
5.659996,273.775,227.3376
5.679996,273.7703,227.6139
5.699996,273.7669,227.809
5.719995,273.7635,228.0025
5.739995,273.76,228.2064
5.759995,273.7567,228.3992
5.779995,273.7569,228.6154
5.799995,273.7591,228.811
5.819995,273.7614,229.0068
5.839995,273.7637,229.2111
5.859995,273.766,229.4039
5.879995,273.7684,229.6159
5.899995,273.7706,229.8094
5.919995,273.773,230.0119
5.939995,273.7754,230.214
5.959995,273.7773,230.3698
5.979995,273.7802,230.602
5.999995,273.7829,230.8161
6.019995,273.7853,231.011
6.039995,273.7878,231.2136
6.059995,273.7903,231.4131
6.079995,273.7927,231.6084
6.099995,273.7927,231.801
6.119995,273.7874,231.9961
6.139995,273.7819,232.1964
6.159995,273.7763,232.4012
6.179995,273.7707,232.6082
6.199995,273.7651,232.8125
6.219995,273.76,232.9979
6.239995,273.7545,233.1989
6.259995,273.7495,233.3902
6.279995,273.7501,233.6044
6.299995,273.7506,233.7982
6.319995,273.7512,234.0106
6.339995,273.7516,234.2087
6.359995,273.7522,234.4138
6.379995,273.7527,234.6078
6.399995,273.7532,234.7988
6.419995,273.7538,235.0149
6.439995,273.7543,235.2133
6.459995,273.7549,235.3977
6.479995,273.7555,235.6124
6.499995,273.7561,235.8096
6.519995,273.7566,236.0035
6.539995,273.7572,236.2148
6.559995,273.7578,236.3969
6.579995,273.7584,236.6119
6.599995,273.754,236.8044
6.619995,273.7484,236.9972
6.639995,273.7425,237.2044
6.659995,273.737,237.3978
6.679995,273.7312,237.5989
6.699995,273.7252,237.8106
6.719995,273.7224,237.9082
6.739995,273.714,238.2012
6.759995,273.7127,238.3964
6.779994,273.7148,238.5994
6.799994,273.7168,238.7826
6.819994,273.7188,238.97
6.839994,273.7208,239.1634
6.859994,273.7208,239.1634
6.879994,273.7236,239.423
6.899994,273.7276,239.8024
6.919994,273.7298,240.0086
6.939994,273.7318,240.2045
6.959994,273.7338,240.3982
6.979994,273.736,240.6102
6.999994,273.7381,240.8125
7.019994,273.7393,240.9288
7.039994,273.7421,241.2022
7.059994,273.7441,241.3992
7.079994,273.7448,241.5927
7.099994,273.7408,241.7974
7.119994,273.7366,242.0092
7.139994,273.7328,242.2027
7.159994,273.7286,242.4148
7.179994,273.7247,242.6116
7.199994,273.7207,242.8135
7.219994,273.7169,243.0067
7.239994,273.7136,243.2004
7.259994,273.7162,243.4129
7.279994,273.7186,243.6049
7.299994,273.721,243.803
7.319994,273.7228,243.9468
7.339994,273.726,244.2036
7.359994,273.7284,244.3969
7.379994,273.7311,244.6114
7.399994,273.7335,244.8037
7.419994,273.7351,245.0059
7.439994,273.7366,245.1987
7.459994,273.7382,245.4124
7.479994,273.7397,245.6094
7.499994,273.7413,245.8103
7.519994,273.7427,245.9975
7.539994,273.7444,246.2124
7.559994,273.7458,246.4073
7.579994,273.7441,246.5982
7.599994,273.7413,246.8097
7.619994,273.7391,246.9732
7.639994,273.7359,247.2085
7.659994,273.7333,247.4019
7.679994,273.7307,247.5968
7.699994,273.7279,247.808
7.719994,273.7253,247.9993
7.739994,273.7256,248.2018
7.759994,273.7281,248.396
7.779994,273.7307,248.6091
7.799994,273.7331,248.803
7.819993,273.7356,248.9982
7.839993,273.7381,249.2001
7.859993,273.7407,249.4105
7.879993,273.7431,249.6034
7.899993,273.7446,249.7986
7.919993,273.7451,250.0114
7.939993,273.7455,250.1947
7.959993,273.746,250.4078
7.979993,273.7465,250.5997
7.999993,273.7469,250.8127
8.019994,273.7474,251.0049
8.039994,273.7478,251.2091
8.059995,273.7477,251.4022
8.079995,273.7467,251.5232
8.099996,273.7445,251.7995
8.119996,273.7429,251.9985
8.139997,273.7413,252.1951
8.159997,273.7397,252.3952
8.179997,273.738,252.6079
8.199998,273.7365,252.8013
8.219998,273.7354,253.0125
8.239999,273.7379,253.2119
8.259999,273.7403,253.4122
8.28,273.7427,253.6026
8.3,273.7453,253.8134
8.320001,273.7477,254.0067
8.340001,273.7501,254.1986
8.360002,273.7527,254.4077
8.380002,273.7545,254.5489
8.400002,273.7546,254.8037
8.420003,273.754,255.013
8.440003,273.7534,255.2031
8.460004,273.7528,255.3979
8.480004,273.7521,255.6035
8.500005,273.7515,255.7969
8.520005,273.7509,255.9961
8.540006,273.7503,256.1977
8.560006,273.7497,256.3962
8.580007,273.7492,256.593
8.600007,273.7487,256.7967
8.620008,273.7481,257.0098
8.640008,273.7476,257.2041
8.660008,273.7471,257.3987
8.680009,273.7466,257.5561
8.700009,273.746,257.8019
8.72001,273.7475,258.0138
8.74001,273.7499,258.2071
8.760011,273.7522,258.396
8.780011,273.7548,258.6059
8.800012,273.7574,258.8103
8.820012,273.7597,258.9998
8.840013,273.7621,259.1958
8.860013,273.7648,259.4069
8.880013,273.756,259.5941
8.900014,273.7238,259.7858
8.920014,273.6653,259.9785
8.940015,273.5902,260.1464
8.960015,273.4936,260.3085
8.980016,273.388,260.4494
9.000016,273.2336,260.6161
9.020017,273.0446,260.781
9.040017,272.8625,260.9134
9.060018,272.6673,261.0461
9.080018,272.5503,261.2293
9.100019,272.4515,261.3958
9.120019,272.3496,261.5677
9.140019,272.2524,261.7317
9.16002,272.1432,261.9158
9.18002,272.0435,262.0838
9.200021,271.9461,262.2481
9.220021,271.8587,262.4271
9.240022,271.7975,262.6098
9.260022,271.7296,262.8125
9.280023,271.6747,262.9765
9.300023,271.6061,263.1812
9.320024,271.5422,263.3721
9.340024,271.4802,263.5574
9.360024,271.417,263.7458
9.380025,271.3655,263.9503
9.400025,271.3493,264.1401
9.420026,271.3321,264.3417
9.440026,271.3239,264.4383
9.460027,271.2971,264.7516
9.480027,271.2806,264.9443
9.500028,271.2644,265.134
9.520028,271.248,265.3266
9.540029,271.2343,265.5324
9.560029,271.2369,265.7414
9.580029,271.2392,265.93
9.60003,271.2419,266.1458
9.62003,271.2443,266.336
9.640031,271.2467,266.5368
9.660031,271.2493,266.7472
9.680032,271.2518,266.9442
9.700032,271.2528,267.1369
9.720033,271.2353,267.3476
9.740033,271.225,267.471
9.760034,271.2025,267.7411
9.780034,271.1867,267.9309
9.800035,271.1692,268.1424
9.820035,271.1534,268.3312
9.840035,271.1369,268.5297
9.860036,271.1166,268.7391
9.880036,271.05,268.9184
9.900037,270.9823,269.1006
9.920037,270.9084,269.2995
9.940038,270.8419,269.4783
9.960038,270.7724,269.6653
9.980039,270.6992,269.8623
10.00004,270.633,270.0406
10.02004,270.56,270.237
10.04004,270.4717,270.3623
10.06004,270.3286,270.5583
10.08004,270.2161,270.7122
10.10004,270.0903,270.8843
10.12004,269.9771,271.0392
10.14004,269.8591,271.2007
10.16004,269.7404,271.3631
10.18004,269.6262,271.5194
10.20004,269.5045,271.6733
10.22004,269.3488,271.8161
10.24004,269.2079,271.9452
10.26005,269.0514,272.0886
10.28005,268.9172,272.2116
10.30005,268.7622,272.3537
10.32005,268.6199,272.4841
10.34005,268.4766,272.6154
10.36005,268.3185,272.7602
10.38005,268.176,272.8725
10.40005,267.9825,272.9666
10.42005,267.8069,273.052
10.44005,267.6324,273.1368
10.46005,267.4571,273.222
10.48005,267.2726,273.3117
10.50005,267.1808,273.3564
10.52005,266.9124,273.4868
10.54005,266.7371,273.5707
10.56005,266.5289,273.5941
10.58005,266.3243,273.6171
10.60005,266.1288,273.6391
10.62005,265.932,273.6613
10.64005,265.7358,273.6833
10.66005,265.5408,273.7053
10.68005,265.3426,273.7276
10.70006,265.1349,273.7482
10.72006,264.9323,273.749
10.74006,264.7505,273.7497
10.76006,264.542,273.7505
10.78006,264.3339,273.7513
10.80006,264.2298,273.7516
10.82006,263.9525,273.7527
10.84006,263.7356,273.7535
10.86006,263.5417,273.7542
10.88006,263.3501,273.7569
10.90006,263.1367,273.76
10.92006,262.9336,273.763
10.94006,262.7415,273.7657
10.96006,262.5363,273.7687
10.98006,262.3445,273.7715
11.00006,262.1517,273.7743
11.02006,261.9559,273.7771
11.04006,261.7494,273.7762
11.06006,261.5328,273.7735
11.08006,261.3491,273.7712
11.10006,261.2117,273.7695
11.12006,260.9372,273.7661
11.14007,260.7504,273.7638
11.16007,260.5321,273.7611
11.18007,260.3331,273.7586
11.20007,260.1356,273.7573
11.22007,259.9357,273.7567
11.24007,259.7489,273.756
11.26007,259.539,273.7553
11.28007,259.3391,273.7547
11.30007,259.1405,273.754
11.32007,258.9398,273.7533
11.34007,258.7548,273.7527
11.36007,258.5539,273.7531
11.38007,258.354,273.7549
11.40007,258.1752,273.7565
11.42007,257.9464,273.7586
11.44007,257.7506,273.7603
11.46007,257.543,273.7622
11.48007,257.3467,273.764
11.50007,257.1489,273.7658
11.52007,256.95,273.7666
11.54007,256.7487,273.7641
11.56007,256.5336,273.7614
11.58008,256.3545,273.7592
11.60008,256.133,273.7565
11.62008,255.9341,273.754
11.64008,255.7365,273.7515
11.66008,255.5511,273.7492
11.68008,255.348,273.747
11.70008,255.1473,273.7474
11.72008,254.9401,273.7478
11.74008,254.7418,273.7482
11.76008,254.5548,273.7486
11.78008,254.3546,273.749
11.80008,254.1537,273.7495
11.82008,253.9522,273.7498
11.84008,253.7512,273.7503
11.86008,253.6416,273.7506
11.88008,253.336,273.7518
11.90008,253.1543,273.7525
11.92008,252.9492,273.7532
11.94008,252.7478,273.754
11.96008,252.5483,273.7547
11.98008,252.3402,273.7555
12.00008,252.1369,273.7563
12.02009,251.9507,273.7545
12.04009,251.7507,273.7521
12.06009,251.5526,273.7496
12.08009,251.3419,273.747
12.10009,251.1407,273.7445
12.12009,250.9376,273.7419
12.14009,250.7391,273.7395
12.16009,250.6259,273.7381
12.18009,250.341,273.7371
12.20009,250.1384,273.7386
12.22009,249.9381,273.7401
12.24009,249.7459,273.7415
12.26009,249.5543,273.743
12.28009,249.3352,273.7446
12.30009,249.1542,273.746
12.32009,248.9324,273.7476
12.34009,248.7492,273.7501
12.36009,248.5415,273.7544
12.38009,248.3506,273.7584
12.40009,248.1359,273.7628
12.42009,247.9514,273.7666
12.44009,247.7449,273.7709
12.4601,247.5833,273.7742
12.4801,247.3394,273.7793
12.5001,247.1504,273.7903
12.5201,246.9486,273.8193
12.5401,246.7417,273.8489
12.5601,246.562,273.8747
12.5801,246.3441,273.906
12.6001,246.1544,273.9332
12.6201,245.9472,273.9629
12.6401,245.7505,273.9911
12.6601,245.5605,274.0457
12.6801,245.3819,274.1362
12.7001,245.2164,274.22
12.7201,245.0372,274.3107
12.7401,244.8603,274.4003
12.7601,244.7026,274.4802
12.7801,244.495,274.5854
12.8001,244.3184,274.6748
12.8201,244.153,274.7649
12.8401,243.999,274.8999
12.8601,243.8489,275.0314
12.88011,243.7016,275.1605
12.90011,243.5542,275.2896
12.92011,243.4824,275.3526
12.94011,243.2601,275.5473
12.96011,243.1137,275.6756
12.98011,242.9514,275.8178
13.00011,242.8077,275.9437
13.02011,242.6671,276.0841
13.04011,242.5316,276.2195
13.06011,242.3829,276.3682
13.08011,242.241,276.5101
13.10011,242.1067,276.6443
13.12011,241.9659,276.7851
13.14011,241.8315,276.9194
13.16011,241.6829,277.068
13.18011,241.5519,277.199
13.20011,241.4024,277.3485
13.22011,241.3298,277.4211
13.24011,241.1341,277.6167
13.26011,240.9851,277.7657
13.28011,240.841,277.9098
13.30011,240.709,278.0417
13.32012,240.563,278.1877
13.34012,240.426,278.3247
13.36012,240.2816,278.4691
13.38012,240.1414,278.6091
13.40012,240.0111,278.7375
13.42012,239.8675,278.8792
13.44012,239.7171,279.0274
13.46012,239.5857,279.157
13.48012,239.4427,279.2979
13.50012,239.2973,279.4413
13.52012,239.1949,279.5422
13.54012,239.0199,279.7147
13.56012,238.8779,279.8547
13.58012,238.7366,279.9922
13.60012,238.5945,280.1289
13.62012,238.4505,280.2675
13.64012,238.3025,280.4098
13.66012,238.1619,280.5449
13.68012,238.0205,280.6809
13.70012,237.8809,280.8152
13.72012,237.7416,280.9491
13.74012,237.5875,281.0974
13.76013,237.4561,281.2241
13.78013,237.3031,281.3744
13.80013,237.1646,281.5105
13.82013,237.0507,281.6224
13.84013,236.8855,281.7846
13.86013,236.7389,281.9287
13.88013,236.6,282.0652
13.90013,236.4605,282.2023
13.92013,236.3189,282.3414
13.94013,236.1839,282.4794
13.96013,236.0447,282.6267
13.98013,235.9116,282.7675
14.00013,235.7747,282.9125
14.02013,235.6378,283.0575
14.04013,235.5047,283.1983
14.06013,235.3626,283.3487
14.08013,235.225,283.4943
14.10013,235.214,283.506
14.12013,235.214,283.506
14.14013,235.214,283.506
14.16013,235.214,283.506
14.18013,235.214,283.506
14.20014,235.214,283.506
14.22014,235.214,283.506
14.24014,235.214,283.506
14.26014,235.214,283.506
14.28014,235.214,283.506
14.30014,235.214,283.506
14.32014,235.214,283.506
14.34014,235.214,283.506
14.36014,235.214,283.506
14.38014,235.214,283.506
14.40014,235.214,283.506
14.42014,235.214,283.506
14.44014,235.214,283.506
14.46014,235.214,283.506
14.48014,235.214,283.506
14.50014,235.214,283.506
14.52014,235.214,283.506
14.54014,235.214,283.506
14.56014,235.214,283.506
14.58014,235.214,283.506
14.60014,235.214,283.506
14.62014,235.214,283.506
14.64015,235.214,283.506
14.66015,235.214,283.506
14.68015,235.214,283.506
14.70015,235.214,283.506
14.72015,235.214,283.506
14.74015,235.214,283.506
14.76015,235.214,283.506
14.78015,235.214,283.506
14.80015,235.214,283.506
14.82015,235.214,283.506
14.84015,235.214,283.506
14.86015,235.214,283.506
14.88015,235.214,283.506
14.90015,235.214,283.506
14.92015,235.214,283.506
14.94015,235.214,283.506
14.96015,235.214,283.506
14.98015,235.214,283.506
15.00015,235.214,283.506
15.02015,235.214,283.506
15.04015,235.214,283.506
15.06015,235.214,283.506
15.08016,235.214,283.506
15.10016,235.214,283.506
15.12016,235.1045,283.6064
15.14016,234.9592,283.7397
15.16016,234.8135,283.8734
15.18016,234.6759,283.9997
15.20016,234.5175,284.145
15.22016,234.3725,284.278
15.24016,234.2342,284.4049
15.26016,234.0759,284.5501
15.28016,233.9296,284.6843
15.30016,233.7737,284.8052
15.32016,233.6063,284.9134
15.34016,233.5405,284.9559
15.36016,233.2849,285.1212
15.38016,233.1194,285.2281
15.40016,232.9518,285.3365
15.42016,232.7709,285.4534
15.44016,232.6195,285.5513
15.46016,232.4483,285.662
15.48016,232.2627,285.7216
15.50016,232.0551,285.7858
15.52017,231.8782,285.8404
15.54017,231.6887,285.8989
15.56017,231.4895,285.9604
15.58017,231.2939,286.0209
15.60017,231.1184,286.0751
15.62017,230.9115,286.139
15.64017,230.8107,286.1491
15.66017,230.5309,286.1749
15.68017,230.3212,286.1942
15.70017,230.1143,286.2133
15.72017,229.9304,286.2302
15.74017,229.7252,286.2491
15.76017,229.5231,286.2677
15.78017,229.3317,286.2854
15.80017,229.1302,286.2875
15.82017,228.9208,286.2849
15.84017,228.7341,286.2826
15.86017,228.5259,286.28
15.88017,228.3308,286.2776
15.90017,228.1187,286.275
15.92017,227.9263,286.2726
15.94018,227.7983,286.271
15.96018,227.5275,286.268
15.98018,227.3372,286.2663
16.00018,227.1381,286.2645
16.02018,226.9256,286.2626
16.04018,226.7324,286.2608
16.06018,226.5392,286.2591
16.08018,226.322,286.2571
16.10018,226.1324,286.2554
16.12018,225.9341,286.2558
16.14018,225.7379,286.2587
16.16018,225.5186,286.262
16.18018,225.3217,286.2649
16.20018,225.1476,286.2675
16.22018,224.9195,286.2708
16.24018,224.7607,286.2732
16.26018,224.5213,286.2767
16.28018,224.3197,286.2778
16.30018,224.1238,286.2754
16.32018,223.9178,286.2728
16.34018,223.7209,286.2704
16.36018,223.5248,286.2679
16.38018,223.3286,286.2655
16.40018,223.1228,286.2629
16.42019,222.9357,286.2606
16.44019,222.7371,286.2583
16.46019,222.5196,286.2575
16.48019,222.3245,286.2568
16.50019,222.1268,286.2561
16.52019,221.9253,286.2553
16.54019,221.7363,286.2547
16.56019,221.523,286.2539
16.58019,221.3258,286.2531
16.60019,221.1245,286.2525
16.62019,220.925,286.262
16.64019,220.7395,286.2708
16.66019,220.5401,286.2802
16.68019,220.3199,286.2906
16.70019,220.2343,286.2947
16.72019,219.9364,286.3088
16.74019,219.7276,286.3187
16.76019,219.5289,286.3281
16.78019,219.3317,286.3621
16.80019,219.1354,286.4
16.82019,218.9372,286.4381
16.84019,218.7659,286.4712
16.8602,218.5499,286.5128
16.8802,218.3566,286.55
16.9002,218.1632,286.5873
16.9202,217.9688,286.6248
16.9402,217.7896,286.712
16.9602,217.6086,286.8096
16.9802,217.4373,286.9021
17.0002,217.3194,286.9658
17.0202,217.0839,287.0929
17.0402,216.9099,287.1868
17.0602,216.7243,287.287
17.0802,216.5517,287.3802
17.1002,216.3957,287.4984
17.1202,216.2501,287.6274
17.1402,216.1025,287.7582
17.1602,215.96,287.8844
17.1802,215.811,288.0164
17.2002,215.6503,288.1588
17.2202,215.5046,288.2879
17.2402,215.3626,288.4137
17.2602,215.2062,288.5522
17.2802,215.065,288.6855
17.30021,214.9475,288.803
17.32021,214.7919,288.9586
17.34021,214.6467,289.1037
17.36021,214.5012,289.2492
17.38021,214.3659,289.3844
17.40021,214.2205,289.5298
17.42021,214.0881,289.6622
17.44021,213.9453,289.805
17.46021,213.8066,289.9436
17.48021,213.6768,290.0734
17.50021,213.5254,290.2248
17.52021,213.3854,290.3647
17.54021,213.2454,290.5046
17.56021,213.1052,290.6449
17.58021,212.9657,290.7844
17.60021,212.8351,290.9149
17.62021,212.6843,291.0656
17.64021,212.5464,291.2035
17.66021,212.4027,291.3472
17.68021,212.2636,291.4862
17.70021,212.1255,291.6243
17.72021,211.98,291.7698
17.74022,211.8403,291.9095
17.76022,211.7706,291.9791
17.78022,211.5637,292.1861
17.80022,211.4249,292.3248
17.82022,211.2801,292.4695
17.84022,211.1444,292.6053
17.86022,211.0072,292.7424
17.88022,210.8696,292.88
17.90022,210.7323,293.0172
17.92022,210.5868,293.1628
17.94022,210.4489,293.3006
17.96022,210.2987,293.4508
17.98022,210.1623,293.5871
18.00022,210.0259,293.7235
18.02022,209.8823,293.867
18.04022,209.7461,294.0032
18.06022,209.6628,294.0865
18.08022,209.4707,294.2785
18.10022,209.3312,294.418
18.12022,209.1949,294.5543
18.14022,209.0503,294.6989
18.16022,208.9001,294.849
18.18023,208.7643,294.9848
18.20023,208.6252,295.1239
18.22023,208.483,295.266
18.24023,208.3385,295.4105
18.26023,208.2002,295.5488
18.28023,208.071,295.6779
18.30023,207.9308,295.8181
18.32023,207.7803,295.9685
18.34023,207.6378,296.111
18.36023,207.5567,296.1921
18.38023,207.3622,296.3866
18.40023,207.2255,296.5233
18.42023,207.0889,296.6599
18.44023,206.9384,296.8104
18.46023,206.7974,296.9514
18.48023,206.6621,297.0868
18.50023,206.5256,297.2234
18.52023,206.3881,297.3609
18.54023,206.2432,297.5058
18.56023,206.0966,297.6525
18.58023,205.9673,297.7819
18.60023,205.8246,297.9246
18.62024,205.6841,298.0657
18.64024,205.543,298.2074
18.66024,205.4318,298.319
18.68024,205.2671,298.4844
18.70024,205.1124,298.6397
18.72024,204.9859,298.7668
18.74024,204.8437,298.9095
18.76024,204.6978,299.056
18.78024,204.5506,299.2038
18.80024,204.4109,299.3456
18.82024,204.2863,299.4727
18.84024,204.1429,299.6189
18.86024,204.002,299.7627
18.88024,203.8546,299.913
18.90024,203.7258,300.0444
18.92024,203.5805,300.1926
18.94024,203.4318,300.3443
18.96024,203.3079,300.4706
18.98024,203.1563,300.6313
19.00024,203.0302,300.784
19.02024,202.9065,300.934
19.04025,202.7836,301.0829
