Time,X,Z
4.499997,265.3785,171.6444
4.519997,265.3256,171.6766
4.539997,265.2773,171.7059
4.559997,265.2252,171.7377
4.579997,265.1764,171.7674
4.599997,265.1229,171.7999
4.619997,265.0713,171.8314
4.639997,265.0284,171.8627
4.659997,264.9912,171.9092
4.679996,264.9534,171.9566
4.699996,264.9185,172.0001
4.719996,264.8776,172.0514
4.739996,264.8394,172.0991
4.759996,264.8017,172.1461
4.779996,264.7667,172.19
4.799996,264.7289,172.2373
4.819996,264.6913,172.2842
4.839996,264.6539,172.331
4.859996,264.6165,172.3777
4.879996,264.5814,172.4216
4.899996,264.5432,172.4694
4.919996,264.5058,172.5161
4.939996,264.4676,172.5639
4.959996,264.4303,172.6106
4.979996,264.3948,172.6549
4.999996,264.3568,172.7024
5.019996,264.331,172.7347
5.039996,264.2834,172.7943
5.059996,264.245,172.8422
5.079996,264.207,172.8897
5.099996,264.1728,172.9326
5.119996,264.1355,172.9792
5.139996,264.0974,173.0269
5.159996,264.0625,173.0742
5.179996,264.0383,173.1322
5.199996,264.0149,173.1882
5.219996,263.9923,173.2425
5.239996,263.9694,173.2974
5.259996,263.9457,173.3542
5.279996,263.9251,173.4036
5.299996,263.9002,173.4632
5.319996,263.8819,173.5072
5.339996,263.8554,173.5707
5.359996,263.8319,173.6269
5.379996,263.8091,173.6817
5.399996,263.7858,173.7375
5.419996,263.7626,173.7931
5.439996,263.7397,173.8481
5.459996,263.7171,173.9023
5.479996,263.6932,173.9593
5.499996,263.6704,174.014
5.519996,263.6468,174.0707
5.539996,263.6236,174.1263
5.559996,263.6008,174.181
5.579996,263.5775,174.2369
5.599996,263.5548,174.2912
5.619996,263.5337,174.3418
5.639996,263.5083,174.4027
5.659996,263.4863,174.4555
5.679996,263.4622,174.5119
5.699996,263.4344,174.5592
5.719995,263.4028,174.613
5.739995,263.3734,174.663
5.759995,263.343,174.7145
5.779995,263.3112,174.7686
5.799995,263.2809,174.8201
5.819995,263.2505,174.8717
5.839995,263.2199,174.9239
5.859995,263.1904,174.974
5.879995,263.1604,175.0251
5.899995,263.1302,175.0763
5.919995,263.1,175.1277
5.939995,263.0681,175.1818
5.959995,263.0409,175.2281
5.979995,263.008,175.284
5.999995,262.9779,175.3352
6.019995,262.9474,175.3871
6.039995,262.9174,175.4381
6.059995,262.8868,175.49
6.079995,262.8705,175.5179
6.099995,262.8383,175.5724
6.119995,262.8224,175.5996
6.139995,262.8134,175.6149
6.159995,262.8095,175.6214
6.179995,262.8122,175.6168
6.199995,262.8209,175.6021
6.219995,262.8348,175.5784
6.239995,262.8561,175.5422
6.259995,262.8896,175.4564
6.279995,262.9008,175.3953
6.299995,262.9097,175.3352
6.319995,262.9185,175.276
6.339995,262.9272,175.2173
6.359995,262.9358,175.1587
6.379995,262.943,175.11
6.399995,262.9533,175.0403
6.419995,262.962,174.9815
6.439995,262.9716,174.9171
6.459995,262.9803,174.8576
6.479995,262.9883,174.8042
6.499995,262.9979,174.7392
6.519995,263.0065,174.6809
6.539995,263.015,174.6235
6.559995,263.0237,174.5643
6.579995,263.0324,174.5058
6.599995,263.0136,174.4525
6.619995,262.9778,174.4048
6.639995,262.9418,174.3568
6.659995,262.9049,174.3078
6.679995,262.8755,174.2686
6.699995,262.8356,174.2155
6.719995,262.7984,174.1661
6.739995,262.7649,174.1214
6.759995,262.7277,174.0718
6.779994,262.6901,174.0218
6.799994,262.6557,173.9761
6.819994,262.6183,173.9263
6.839994,262.5857,173.8828
6.859994,262.5473,173.8317
6.879994,262.5141,173.7876
6.899994,262.4758,173.7366
6.919994,262.4381,173.6937
6.939994,262.3961,173.6476
6.959994,262.356,173.6036
6.979994,262.3219,173.5662
6.999994,262.2768,173.5168
7.019994,262.2375,173.4736
7.039994,262.1988,173.4311
7.059994,262.1558,173.384
7.079994,262.1156,173.3398
7.099994,262.0766,173.297
7.119994,262.037,173.2535
7.139994,261.9998,173.2128
7.159994,261.9592,173.1682
7.179994,261.9163,173.1211
7.199994,261.8768,173.0778
7.219994,261.8379,173.0351
7.239994,261.7979,172.9911
7.259994,261.7594,172.949
7.279994,261.7181,172.9037
7.299994,261.701,172.8451
7.319994,261.6845,172.7851
7.339994,261.6692,172.7294
7.359994,261.6526,172.6691
7.379994,261.6375,172.6142
7.399994,261.6222,172.5585
7.419994,261.6057,172.4984
7.439994,261.5896,172.4399
7.459994,261.5742,172.3842
7.479994,261.5582,172.3258
7.499994,261.542,172.2668
7.519994,261.5258,172.2079
7.539994,261.5096,172.149
7.559994,261.494,172.0924
7.579994,261.4778,172.0333
7.599994,261.462,171.9761
7.619994,261.4459,171.9173
7.639994,261.431,171.8631
7.659994,261.4146,171.8036
7.679994,261.3986,171.7455
7.699994,261.3826,171.6871
7.719994,261.3698,171.6329
7.739994,261.3627,171.5921
7.759994,261.349,171.5124
7.779994,261.3383,171.4509
7.799994,261.3287,171.395
7.819993,261.3182,171.3342
7.839993,261.3087,171.2793
7.859993,261.298,171.2173
7.879993,261.2874,171.1561
7.899993,261.278,171.1013
7.919993,261.2678,171.0421
7.939993,261.2573,170.9815
7.959993,261.247,170.9221
7.979993,261.2372,170.8654
7.999993,261.2267,170.8046
8.019994,261.2162,170.7436
8.039994,261.2079,170.6953
8.059995,261.1958,170.6252
8.079995,261.1861,170.5693
8.099996,261.1769,170.5093
8.119996,261.1703,170.449
8.139997,261.1661,170.389
8.159997,261.1646,170.3298
8.179997,261.1654,170.2703
8.199998,261.1687,170.2106
8.219998,261.1745,170.1503
8.239999,261.1833,170.0861
8.259999,261.1941,170.0261
8.28,261.2064,169.9696
8.3,261.2097,169.908
8.320001,261.2119,169.8477
8.340001,261.214,169.7882
8.360002,261.2162,169.729
8.380002,261.2182,169.6703
8.400002,261.2204,169.6103
8.420003,261.2227,169.5462
8.440003,261.2248,169.4869
8.460004,261.2269,169.427
8.480004,261.2291,169.3664
8.500005,261.2312,169.3064
8.520005,261.2334,169.2468
8.540006,261.2355,169.1877
8.560006,261.2376,169.1291
8.580007,261.2397,169.0697
8.600007,261.2418,169.0105
8.620008,261.244,168.9506
8.640008,261.2462,168.8864
8.660008,261.2389,168.8272
8.680009,261.2294,168.7676
8.700009,261.2206,168.7126
8.72001,261.2106,168.6497
8.74001,261.2011,168.59
8.760011,261.1923,168.5349
8.780011,261.1826,168.4738
8.800012,261.1757,168.4302
8.820012,261.1642,168.3581
8.840013,261.1545,168.2972
8.860013,261.1447,168.236
8.880013,261.1351,168.1755
8.900014,261.1264,168.1206
8.920014,261.1166,168.0589
8.940015,261.1071,167.9991
8.960015,261.0975,167.939
8.980016,261.0885,167.8826
9.000016,261.0793,167.8244
9.020017,261.0697,167.7643
9.040017,261.0605,167.7067
9.060018,261.0504,167.6428
9.080018,261.0413,167.5858
9.100019,261.0332,167.5352
9.120019,261.0224,167.4672
9.140019,261.0027,167.4132
9.16002,260.9665,167.3632
9.18002,260.9305,167.3137
9.200021,260.8984,167.2694
9.220021,260.8622,167.2194
9.240022,260.8255,167.1689
9.260022,260.7939,167.1252
9.280023,260.7578,167.0755
9.300023,260.7215,167.0255
9.320024,260.6886,166.9801
9.340024,260.6513,166.9287
9.360024,260.6182,166.8831
9.380025,260.5817,166.8327
9.400025,260.5485,166.7869
9.420026,260.5133,166.7384
9.440026,260.4767,166.6879
9.460027,260.4429,166.6413
9.480027,260.4062,166.5907
9.500028,260.3733,166.5453
9.520028,260.3365,166.4946
9.540029,260.2976,166.4531
9.560029,260.2506,166.4145
9.580029,260.2063,166.3781
9.60003,260.1605,166.3406
9.62003,260.1147,166.3031
9.640031,260.0701,166.2664
9.660031,260.0205,166.2258
9.680032,259.9751,166.1886
9.700032,259.9311,166.1524
9.720033,259.8842,166.114
9.740033,259.8398,166.0775
9.760034,259.7952,166.041
9.780034,259.7494,166.0034
9.800035,259.7,165.9629
9.820035,259.6558,165.9267
9.840035,259.6117,165.8905
9.860036,259.5818,165.8659
9.880036,259.5202,165.8155
9.900037,259.4701,165.7743
9.920037,259.4273,165.7369
9.940038,259.3893,165.6927
9.960038,259.3516,165.649
9.980039,259.3098,165.6004
10.00004,259.2712,165.5556
10.02004,259.2337,165.5121
10.04004,259.196,165.4683
10.06004,259.1581,165.4242
10.08004,259.1156,165.3749
10.10004,259.078,165.3312
10.12004,259.0391,165.293
10.14004,258.9993,165.2713
10.16004,258.9706,165.2655
10.18004,258.9125,165.2769
10.20004,258.8668,165.3053
10.22004,258.8232,165.3466
10.24004,258.7758,165.4061
10.26005,258.7273,165.481
10.28005,258.6725,165.5815
10.30005,258.6223,165.6869
10.32005,258.5754,165.7345
10.34005,258.5268,165.7736
10.36005,258.484,165.8079
10.38005,258.4351,165.8472
10.40005,258.392,165.8817
10.42005,258.3443,165.9201
10.44005,258.2958,165.959
10.46005,258.2576,165.9896
10.48005,258.2033,166.0332
10.50005,258.161,166.0671
10.52005,258.1129,166.1057
10.54005,258.0689,166.141
10.56005,258.0218,166.1789
10.58005,257.9751,166.2163
10.60005,257.9276,166.2544
10.62005,257.8841,166.2894
10.64005,257.836,166.328
10.66005,257.7887,166.3659
10.68005,257.741,166.4042
10.70006,257.6946,166.4414
10.72006,257.6516,166.476
10.74006,257.6162,166.5254
10.76006,257.582,166.5756
10.78006,257.5494,166.6232
10.80006,257.5144,166.6745
10.82006,257.4834,166.7197
10.84006,257.4486,166.7706
10.86006,257.4146,166.8205
10.88006,257.3811,166.8695
10.90006,257.3466,166.9199
10.92006,257.3271,166.9484
10.94006,257.2788,167.019
10.96006,257.2465,167.0663
10.98006,257.2115,167.1175
11.00006,257.1774,167.1675
11.02006,257.1456,167.214
11.04006,257.1101,167.266
11.06006,257.0778,167.3131
11.08006,257.0451,167.3611
11.10006,257.0092,167.4135
11.12006,256.9753,167.4632
11.14007,256.9437,167.5094
11.16007,256.9094,167.5595
11.18007,256.8754,167.6093
11.20007,256.8418,167.6585
11.22007,256.8188,167.6922
11.24007,256.7756,167.7554
11.26007,256.7396,167.8081
11.28007,256.7229,167.8588
11.30007,256.7088,167.917
11.32007,256.6942,167.9774
11.34007,256.6802,168.0357
11.36007,256.666,168.0942
11.38007,256.6512,168.1558
11.40007,256.6373,168.2132
11.42007,256.6245,168.2664
11.44007,256.6094,168.3289
11.46007,256.5956,168.3858
11.48007,256.5814,168.4447
11.50007,256.5677,168.5016
11.52007,256.5569,168.5459
11.54007,256.5395,168.6184
11.56007,256.5259,168.6744
11.58008,256.5119,168.7324
11.60008,256.4969,168.7948
11.62008,256.483,168.8521
11.64008,256.4694,168.9085
11.66008,256.4547,168.9693
11.68008,256.4413,169.0247
11.70008,256.4261,169.0879
11.72008,256.4124,169.1447
11.74008,256.3981,169.2037
11.76008,256.3845,169.26
11.78008,256.3709,169.3164
11.80008,256.3588,169.374
11.82008,256.3506,169.4321
11.84008,256.342,169.4934
11.86008,256.3331,169.5571
11.88008,256.3251,169.6145
11.90008,256.3169,169.6732
11.92008,256.3088,169.7305
11.94008,256.2999,169.7947
11.96008,256.2918,169.8524
11.98008,256.284,169.9079
12.00008,256.275,169.9721
12.02009,256.2668,170.031
12.04009,256.2585,170.0903
12.06009,256.2501,170.1502
12.08009,256.2419,170.2083
12.10009,256.2339,170.2654
12.12009,256.2254,170.3264
12.14009,256.215,170.3867
12.16009,256.1989,170.4389
12.18009,256.1756,170.489
12.20009,256.1457,170.5352
12.22009,256.1075,170.5794
12.24009,256.0626,170.6193
12.26009,256.0082,170.6568
12.28009,255.9773,170.6745
12.30009,255.8877,170.7153
12.32009,255.8115,170.7411
12.34009,255.7568,170.7713
12.36009,255.7125,170.8133
12.38009,255.6681,170.8555
12.40009,255.6284,170.8931
12.42009,255.5845,170.9348
12.44009,255.5428,170.9744
12.4601,255.4987,171.0163
12.4801,255.455,171.0578
12.5001,255.4109,171.0996
12.5201,255.3667,171.1416
12.5401,255.3264,171.1799
12.5601,255.2831,171.221
12.5801,255.2542,171.2484
12.6001,255.1985,171.3013
12.6201,255.1547,171.3429
12.6401,255.1078,171.3873
12.6601,255.069,171.4242
12.6801,255.0246,171.4664
12.7001,254.9808,171.508
12.7201,254.9371,171.5494
12.7401,254.896,171.5885
12.7601,254.8621,171.639
12.7801,254.8315,171.6927
12.8001,254.8047,171.7397
12.8201,254.7749,171.7919
12.8401,254.7446,171.8451
12.8601,254.7145,171.8978
12.88011,254.6898,171.9411
12.90011,254.6551,172.002
12.92011,254.625,172.0548
12.94011,254.5973,172.1034
12.96011,254.5674,172.1558
12.98011,254.5381,172.2071
13.00011,254.5056,172.2642
13.02011,254.4792,172.3103
13.04011,254.4477,172.3657
13.06011,254.418,172.4177
13.08011,254.3872,172.4718
13.10011,254.3579,172.5231
13.12011,254.3286,172.5745
13.14011,254.2993,172.6259
13.16011,254.2693,172.6785
13.18011,254.2427,172.7252
13.20011,254.2128,172.7776
13.22011,254.183,172.8298
13.24011,254.153,172.8824
13.26011,254.1234,172.9344
13.28011,254.0914,172.9904
13.30011,254.0664,173.0408
13.32012,254.0568,173.0978
13.34012,254.0461,173.1617
13.36012,254.0367,173.2176
13.38012,254.027,173.2749
13.40012,254.0166,173.3366
13.42012,254.0064,173.3975
13.44012,253.997,173.4531
13.46012,253.9871,173.5121
13.48012,253.9773,173.5705
13.50012,253.9666,173.6342
13.52012,253.9568,173.6926
13.54012,253.9477,173.7468
13.56012,253.9375,173.8072
13.58012,253.9267,173.8716
13.60012,253.9178,173.9241
13.62012,253.907,173.9887
13.64012,253.9009,174.0246
13.66012,253.8871,174.1068
13.68012,253.877,174.1667
13.70012,253.868,174.2206
13.72012,253.858,174.2799
13.74012,253.8476,174.3419
13.76013,253.8375,174.4019
13.78013,253.8274,174.462
13.80013,253.8173,174.5219
13.82013,253.808,174.5775
13.84013,253.8,174.6357
13.86013,253.7933,174.6978
13.88013,253.7871,174.7557
13.90013,253.7807,174.8152
13.92013,253.7739,174.8786
13.94013,253.7694,174.9212
13.96013,253.762,174.9903
13.98013,253.7556,175.05
14.00013,253.7484,175.1166
14.02013,253.7425,175.1717
14.04013,253.7361,175.2317
14.06013,253.7303,175.2854
14.08013,253.7243,175.342
14.10013,253.7163,175.416
14.12013,253.7106,175.4693
14.14013,253.7036,175.5347
14.16013,253.6939,175.5925
14.18013,253.6762,175.6451
14.20014,253.6537,175.6881
14.22014,253.619,175.7341
14.24014,253.5786,175.7724
14.26014,253.5262,175.8089
14.28014,253.4695,175.8381
14.30014,253.4053,175.8628
14.32014,253.3295,175.884
14.34014,253.247,175.8999
14.36014,253.1917,175.9322
14.38014,253.1437,175.9695
14.40014,253.1178,175.9896
14.42014,253.0518,176.0408
14.44014,253.0076,176.0751
14.46014,252.9576,176.114
14.48014,252.9105,176.1505
14.50014,252.865,176.1859
14.52014,252.8151,176.2246
14.54014,252.7688,176.2606
14.56014,252.7218,176.2971
14.58014,252.6798,176.3297
14.60014,252.6318,176.3669
14.62014,252.5833,176.4046
14.64015,252.5372,176.4404
14.66015,252.4861,176.4801
14.68015,252.4445,176.5124
14.70015,252.4063,176.542
14.72015,252.3486,176.5869
14.74015,252.2987,176.6256
14.76015,252.254,176.6603
14.78015,252.205,176.6984
14.80015,252.1603,176.7332
14.82015,252.116,176.7679
14.84015,252.0636,176.8088
14.86015,252.0207,176.8424
14.88015,251.9722,176.8803
14.90015,251.9273,176.9153
14.92015,251.8779,176.954
14.94015,251.8329,176.9892
14.96015,251.7878,177.0244
14.98015,251.7389,177.0626
15.00015,251.6983,177.0944
15.02015,251.6401,177.1398
15.04015,251.596,177.1743
15.06015,251.5457,177.2136
15.08016,251.5012,177.2484
15.10016,251.4552,177.2844
15.12016,251.4073,177.3218
15.14016,251.3582,177.3602
15.16016,251.3115,177.3967
15.18016,251.264,177.4338
15.20016,251.2207,177.4677
15.22016,251.1694,177.5078
15.24016,251.126,177.5417
15.26016,251.0802,177.5775
15.28016,251.0285,177.6179
15.30016,250.9825,177.6538
15.32016,250.9368,177.6896
15.34016,250.8875,177.7281
15.36016,250.8438,177.7623
15.38016,250.7944,177.8009
15.40016,250.7499,177.8357
15.42016,250.6947,177.8627
15.44016,250.6377,177.8903
15.46016,250.6043,177.9064
15.48016,250.5331,177.9409
15.50016,250.4767,177.9682
15.52017,250.425,177.9932
15.54017,250.3728,178.0185
15.56017,250.3148,178.0466
15.58017,250.2653,178.0706
15.60017,250.2089,178.0978
15.62017,250.1511,178.1258
15.64017,250.0993,178.1509
15.66017,250.0484,178.1755
15.68017,249.9919,178.2029
15.70017,249.9356,178.2301
15.72017,249.8847,178.2548
15.74017,249.8331,178.2798
15.76017,249.7861,178.3025
15.78017,249.7237,178.3327
15.80017,249.6713,178.3581
15.82017,249.6115,178.387
15.84017,249.5577,178.4131
15.86017,249.5046,178.4388
15.88017,249.4523,178.4641
15.90017,249.3968,178.491
15.92017,249.3408,178.5181
15.94018,249.2905,178.5424
15.96018,249.2381,178.5593
15.98018,249.172,178.5672
16.00018,249.1125,178.5743
16.02018,249.0526,178.5814
16.04018,248.9947,178.5884
16.06018,248.9365,178.5953
16.08018,248.8804,178.602
16.10018,248.8205,178.6092
16.12018,248.7574,178.6168
16.14018,248.6998,178.6236
16.16018,248.6483,178.6298
16.18018,248.5799,178.6376
16.20018,248.5209,178.644
16.22018,248.483,178.6479
16.24018,248.4026,178.6559
16.26018,248.3389,178.6619
16.28018,248.2753,178.6674
16.30018,248.2201,178.672
16.32018,248.1614,178.6766
16.34018,248.1007,178.6811
16.36018,248.0345,178.6855
16.38018,247.9816,178.6905
16.40018,247.9204,178.6962
16.42019,247.864,178.7015
16.44019,247.8038,178.7071
16.46019,247.7448,178.7127
16.48019,247.6878,178.718
16.50019,247.6242,178.724
16.52019,247.5777,178.7283
16.54019,247.5079,178.7349
16.56019,247.4486,178.7404
16.58019,247.3886,178.746
16.60019,247.3378,178.7508
16.62019,247.2747,178.7567
16.64019,247.221,178.7617
16.66019,247.163,178.7672
16.68019,247.1013,178.773
16.70019,247.0445,178.7783
16.72019,246.98,178.7843
16.74019,246.9248,178.7895
16.76019,246.8647,178.7951
16.78019,246.8043,178.7952
16.80019,246.7458,178.7948
16.82019,246.6875,178.7944
16.84019,246.6288,178.7939
16.8602,246.5709,178.7935
16.8802,246.51,178.7931
16.9002,246.4561,178.7927
16.9202,246.3968,178.7923
16.9402,246.3335,178.7918
16.9602,246.2763,178.7914
16.9802,246.2407,178.7911
17.0002,246.1612,178.7906
17.0202,246.0989,178.7901
17.0402,246.0416,178.7897
17.0602,245.9832,178.7893
17.0802,245.9213,178.7888
17.1002,245.8651,178.7884
17.1202,245.8067,178.788
17.1402,245.7473,178.7876
17.1602,245.6861,178.7872
17.1802,245.632,178.7868
17.2002,245.5688,178.7863
17.2202,245.5079,178.7859
17.2402,245.4536,178.7855
17.2602,245.3933,178.785
17.2802,245.3533,178.7848
17.30021,245.2778,178.7842
17.32021,245.2189,178.7838
17.34021,245.1576,178.7831
17.36021,245.0975,178.782
17.38021,245.0434,178.7811
17.40021,244.9809,178.7799
17.42021,244.9199,178.7788
17.44021,244.8632,178.7778
17.46021,244.8053,178.7768
17.48021,244.7437,178.7757
17.50021,244.6881,178.7746
17.52021,244.6311,178.7736
17.54021,244.567,178.7724
17.56021,244.5162,178.7715
17.58021,244.4613,178.7705
17.60021,244.3945,178.7693
17.62021,244.3369,178.7683
17.64021,244.2806,178.7673
17.66021,244.2178,178.7661
17.68021,244.158,178.765
17.70021,244.0976,178.764
17.72021,244.0407,178.7629
17.74022,243.9823,178.7619
17.76022,243.9252,178.7608
17.78022,243.8663,178.7598
17.80022,243.8028,178.7586
17.82022,243.7453,178.7576
17.84022,243.6843,178.7565
17.86022,243.6287,178.7555
17.88022,243.5716,178.7544
17.90022,243.5105,178.7544
17.92022,243.4533,178.7551
17.94022,243.3937,178.7558
17.96022,243.3384,178.7564
17.98022,243.2779,178.7571
18.00022,243.2136,178.7578
18.02022,243.1572,178.7585
18.04022,243.0975,178.7591
18.06022,243.0409,178.7598
18.08022,242.9829,178.7604
18.10022,242.9197,178.7612
18.12022,242.8616,178.7618
18.14022,242.8045,178.7625
18.16022,242.747,178.7631
18.18023,242.6892,178.7638
18.20023,242.6309,178.7676
18.22023,242.5734,178.7794
18.24023,242.5239,178.797
18.26023,242.4712,178.8244
18.28023,242.4263,178.856
18.30023,242.3786,178.8994
18.32023,242.338,178.9458
18.34023,242.3095,178.9845
18.36023,242.2612,179.064
18.38023,242.2252,179.1373
18.40023,242.1825,179.1743
18.42023,242.1369,179.2113
18.44023,242.0911,179.2484
18.46023,242.0456,179.2852
18.48023,241.9965,179.3251
18.50023,241.9519,179.3612
18.52023,241.9093,179.3957
18.54023,241.86,179.4356
18.56023,241.8165,179.4709
18.58023,241.7674,179.5107
18.60023,241.7251,179.5449
18.62024,241.6768,179.584
18.64024,241.6656,179.5931
18.66024,241.6656,179.5931
18.68024,241.6656,179.5931
18.70024,241.6656,179.5931
18.72024,241.4778,179.7453
18.74024,241.4006,179.8078
18.76024,241.3545,179.8452
18.78024,241.307,179.8836
18.80024,241.2607,179.9138
18.82024,241.2071,179.9442
18.84024,241.1574,179.9724
18.86024,241.1122,179.9981
18.88024,241.0548,180.0307
18.90024,240.9995,180.0621
