Time,X,Z
15.76017,286.5383,313.693
15.78017,286.7271,313.7072
15.80017,286.9185,313.7215
15.82017,287.1339,313.7377
15.84017,287.3167,313.7467
15.86017,287.5337,313.7525
15.88017,287.7247,313.7576
15.90017,287.9296,313.763
15.92017,288.1212,313.7682
15.94018,288.3371,313.7739
15.96018,288.5256,313.779
15.98018,288.7355,313.7846
16.00018,288.9042,313.8041
16.02018,289.1315,313.8471
16.04018,289.3151,313.8818
16.06018,289.5264,313.9217
16.08018,289.7104,313.9565
16.10018,289.9131,313.9948
16.12018,290.1162,314.0332
16.14018,290.282,314.1286
16.16018,290.4396,314.2516
16.18018,290.5897,314.3686
16.20018,290.7513,314.4947
16.22018,290.8969,314.6082
16.24018,291.0573,314.7334
16.26018,291.2021,314.8817
16.28018,291.3242,315.018
16.30018,291.4616,315.1714
16.32018,291.5885,315.313
16.34018,291.727,315.4676
16.36018,291.8642,315.6205
16.38018,292.0448,315.7026
16.40018,292.2133,315.7791
16.42019,292.4018,315.8647
16.44019,292.5872,315.9489
16.46019,292.6743,315.9885
16.48019,292.9436,316.1108
16.50019,293.1442,316.1567
16.52019,293.3302,316.1888
16.54019,293.5328,316.2238
16.56019,293.735,316.2588
16.58019,293.9276,316.292
16.60019,294.1309,316.3271
16.62019,294.3246,316.3606
16.64019,294.5049,316.4167
16.66019,294.7032,316.4942
16.68019,294.8834,316.5645
16.70019,295.0763,316.6399
16.72019,295.2571,316.7105
16.74019,295.4354,316.7801
16.76019,295.5402,316.821
16.78019,295.7438,317.0275
16.80019,295.8736,317.1649
16.82019,296.0175,317.3174
16.84019,296.1445,317.452
16.8602,296.2846,317.6003
16.8802,296.4337,317.739
16.9002,296.5831,317.8639
16.9202,296.7321,317.9884
16.9402,296.8804,318.1124
16.9602,297.037,318.2433
16.9802,297.1937,318.3742
17.0002,297.3716,318.4434
17.0202,297.5741,318.4882
17.0402,297.7555,318.5284
17.0602,297.8993,318.5602
17.0802,298.1443,318.6144
17.1002,298.3519,318.6604
17.1202,298.535,318.7009
17.1402,298.7374,318.7363
17.1602,298.9414,318.7706
17.1802,299.1243,318.8014
17.2002,299.3279,318.8356
17.2202,299.5238,318.8685
17.2402,299.7278,318.9028
17.2602,299.9313,318.9371
17.2802,300.0968,319.0282
17.30021,300.2682,319.1407
17.32021,300.431,319.2477
17.34021,300.5885,319.3511
17.36021,300.7317,319.4451
17.38021,300.9232,319.5708
17.40021,301.0596,319.7211
17.42021,301.1792,319.872
17.44021,301.3046,320.0302
17.46021,301.4312,320.19
17.48021,301.549,320.3385
17.50021,301.6792,320.4926
17.52021,301.8477,320.5957
17.54021,302.0082,320.6939
17.56021,302.1815,320.8
17.58021,302.3558,320.9066
17.60021,302.529,321.0126
17.62021,302.6899,321.1059
17.64021,302.8822,321.1372
17.66021,303.087,321.1706
17.68021,303.2798,321.2019
17.70021,303.4883,321.2359
17.72021,303.6739,321.2661
17.74022,303.8854,321.3006
17.76022,304.0682,321.3304
17.78022,304.27,321.3792
17.80022,304.4704,321.4293
17.82022,304.5633,321.4525
17.84022,304.8487,321.5239
17.86022,305.0515,321.5746
17.88022,305.2402,321.6217
17.90022,305.4083,321.6954
17.92022,305.567,321.8388
17.94022,305.7036,321.9621
17.96022,305.8601,322.1036
17.98022,306.0081,322.2373
18.00022,306.1483,322.3639
18.02022,306.2878,322.4952
18.04022,306.4348,322.6398
18.06022,306.5745,322.7771
18.08022,306.7214,322.9216
18.10022,306.8569,323.0548
18.12022,306.9391,323.1356
18.14022,307.1781,323.2835
18.16022,307.3683,323.3435
18.18023,307.5468,323.3999
18.20023,307.7434,323.4619
18.22023,307.9397,323.5239
18.24023,308.121,323.5811
18.26023,308.3208,323.6365
18.28023,308.5228,323.6713
18.30023,308.711,323.7039
18.32023,308.9188,323.7397
18.34023,309.108,323.7724
18.36023,309.3014,323.8058
18.38023,309.4983,323.8398
18.40023,309.6866,323.8773
18.42023,309.8035,323.9405
18.44023,310.0372,324.0668
18.46023,310.2187,324.1649
18.48023,310.3842,324.2545
18.50023,310.5776,324.359
18.52023,310.7496,324.4594
18.54023,310.8734,324.607
18.56023,311.0016,324.7599
18.58023,311.1283,324.9109
18.60023,311.2567,325.064
18.62024,311.3776,325.2082
18.64024,311.5068,325.346
18.66024,311.6833,325.4723
18.68024,311.8419,325.5857
18.70024,311.9911,325.6925
18.72024,312.1186,325.7837
18.74024,312.3252,325.9315
18.76024,312.5045,326.0208
18.78024,312.6996,326.057
18.80024,312.8947,326.0934
18.82024,313.0885,326.1294
18.84024,313.2888,326.1667
18.86024,313.4738,326.2011
18.88024,313.682,326.2398
18.90024,313.8642,326.2746
18.92024,314.0759,326.3174
18.94024,314.2622,326.355
18.96024,314.4653,326.396
18.98024,314.6572,326.4348
19.00024,314.8591,326.4756
19.02024,315.0126,326.5065
19.04025,315.2289,326.5914
