Time,X,Z
13.72012,92.33764,43.16312
13.74012,92.39529,43.15889
13.76013,92.4341,43.15605
13.78013,92.51944,43.14979
13.80013,92.55592,43.14712
13.82013,92.63784,43.14111
13.84013,92.69527,43.1369
13.86013,92.75488,43.13253
13.88013,92.81836,43.12787
13.90013,92.8761,43.13123
13.92013,92.9332,43.13816
13.94013,92.99211,43.14531
13.96013,93.05668,43.15316
13.98013,93.11217,43.15989
14.00013,93.17348,43.16734
14.02013,93.23096,43.17432
14.04013,93.28934,43.18141
14.06013,93.35323,43.18917
14.08013,93.40884,43.19592
14.10013,93.45646,43.2017
14.12013,93.53137,43.2108
14.14013,93.58973,43.21788
14.16013,93.64397,43.22447
14.18013,93.6853,43.22949
14.20014,93.71722,43.23337
14.22014,93.73594,43.23564
14.24014,93.74288,43.23648
14.26014,93.7282,43.24725
14.28014,93.68125,43.27988
14.30014,93.61963,43.31717
14.32014,93.53143,43.36628
14.34014,93.42532,43.42206
14.36014,93.38024,43.46849
14.38014,93.3407,43.51578
14.40014,93.30843,43.55439
14.42014,93.26463,43.60678
14.44014,93.2287,43.64977
14.46014,93.18693,43.69973
14.48014,93.14905,43.74504
14.50014,93.11188,43.78951
14.52014,93.07329,43.83568
14.54014,93.03452,43.88205
14.56014,92.99584,43.92833
14.58014,92.95724,43.9745
14.60014,92.91812,44.02129
14.62014,92.87878,44.06836
14.64015,92.84299,44.11118
14.66015,92.80274,44.15932
14.68015,92.76431,44.20529
14.70015,92.72813,44.24857
14.72015,92.68781,44.2968
14.74015,92.6514,44.34036
14.76015,92.61214,44.38733
14.78015,92.57327,44.43382
14.80015,92.53371,44.48114
14.82015,92.49747,44.5245
14.84015,92.45677,44.57318
14.86015,92.4184,44.61908
14.88015,92.38137,44.66338
14.90015,92.34357,44.70859
14.92015,92.3015,44.75587
14.94015,92.25751,44.80006
14.96015,92.21738,44.84035
14.98015,92.1735,44.88441
15.00015,92.13463,44.92345
15.02015,92.09196,44.96631
15.04015,92.04578,45.01268
15.06015,92.00401,45.05462
15.08016,91.96186,45.09696
15.10016,91.91948,45.13952
15.12016,91.87786,45.18132
15.14016,91.83457,45.22479
15.16016,91.79325,45.26629
15.18016,91.7518,45.30792
15.20016,91.7098,45.35009
15.22016,91.66734,45.39275
15.24016,91.62386,45.4364
15.26016,91.58106,45.47938
15.28016,91.53905,45.52157
15.30016,91.4969,45.5639
15.32016,91.45684,45.60413
15.34016,91.41469,45.64647
15.36016,91.37199,45.68934
15.38016,91.32774,45.73378
15.40016,91.28426,45.77745
15.42016,91.24329,45.8186
15.44016,91.19904,45.86304
15.46016,91.17166,45.89053
15.48016,91.12217,45.94023
15.50016,91.07285,45.98976
15.52017,91.03188,46.0309
15.54017,90.98923,46.07374
15.56017,90.94931,46.11382
15.58017,90.90479,46.15656
15.60017,90.8597,46.19921
15.62017,90.8194,46.23732
15.64017,90.77567,46.27868
15.66017,90.72989,46.32199
15.68017,90.6868,46.36275
15.70017,90.64193,46.40519
15.72017,90.59989,46.44495
15.74017,90.55313,46.48918
15.76017,90.51866,46.52178
15.78017,90.46599,46.5716
15.80017,90.42226,46.61296
15.82017,90.38285,46.65023
15.84017,90.33855,46.69214
15.86017,90.29143,46.73671
15.88017,90.25171,46.77428
15.90017,90.20444,46.81898
15.92017,90.16436,46.8569
15.94018,90.11996,46.89889
15.96018,90.0762,46.94028
15.98018,90.03318,46.98098
16.00018,89.98981,47.022
16.02018,89.94591,47.06353
16.04018,89.90125,47.10576
16.06018,89.86137,47.14349
16.08018,89.81271,47.18951
16.10018,89.7727,47.22736
16.12018,89.72543,47.27207
16.14018,89.68467,47.31062
16.16018,89.63963,47.35323
16.18018,89.59888,47.39177
16.20018,89.56913,47.41991
16.22018,89.548,47.4399
16.24018,89.53383,47.4533
16.26018,89.5285,47.45834
16.28018,89.53247,47.45458
16.30018,89.54479,47.44293
16.32018,89.56757,47.42139
16.34018,89.60536,47.39279
16.36018,89.71012,47.33836
16.38018,89.7709,47.32173
16.40018,89.8256,47.30861
16.42019,89.8833,47.29477
16.44019,89.94151,47.2808
16.46019,89.99963,47.26686
16.48019,90.0592,47.25257
16.50019,90.11737,47.23861
16.52019,90.15528,47.22952
16.54019,90.23508,47.21037
16.56019,90.29693,47.19553
16.58019,90.35472,47.18166
16.60019,90.41137,47.16808
16.62019,90.46826,47.15443
16.64019,90.52671,47.1404
16.66019,90.58931,47.12539
16.68019,90.64712,47.11152
16.70019,90.70332,47.09803
16.72019,90.76178,47.08401
16.74019,90.81842,47.07042
16.76019,90.87641,47.0565
16.78019,90.93363,47.04277
16.80019,90.99742,47.02747
16.82019,91.03554,47.01833
16.84019,91.10877,47.00076
16.8602,91.17193,46.9856
16.8802,91.22919,46.97186
16.9002,91.28815,46.9668
16.9202,91.34754,46.9632
16.9402,91.40536,46.95969
16.9602,91.46999,46.95576
16.9802,91.52738,46.95227
17.0002,91.58745,46.94863
17.0202,91.64736,46.94499
17.0402,91.70566,46.94145
17.0602,91.76492,46.93785
17.0802,91.82956,46.93393
17.1002,91.88792,46.93039
17.1202,91.93435,46.92756
17.1402,92.00401,46.92334
17.1602,92.06863,46.91941
17.1802,92.12798,46.91581
17.2002,92.18742,46.9122
17.2202,92.24786,46.90853
17.2402,92.30691,46.90494
17.2602,92.36578,46.90137
17.2802,92.42816,46.89758
17.30021,92.48698,46.89401
17.32021,92.54655,46.89039
17.34021,92.60806,46.88666
17.36021,92.66651,46.88311
17.38021,92.72442,46.87959
17.40021,92.78342,46.87601
17.42021,92.83692,46.87276
17.44021,92.90755,46.87398
17.46021,92.96246,46.87533
17.48021,93.02245,46.8768
17.50021,93.08813,46.87841
17.52021,93.14656,46.87984
17.54021,93.20733,46.88134
17.56021,93.26705,46.8828
17.58021,93.32507,46.88422
17.60021,93.38395,46.88567
17.62021,93.44352,46.88713
17.64021,93.50568,46.88866
17.66021,93.56547,46.89013
17.68021,93.62506,46.89159
17.70021,93.68361,46.89302
17.72021,93.73729,46.89434
17.74022,93.80746,46.89606
17.76022,93.86759,46.89754
17.78022,93.92633,46.89898
17.80022,93.98471,46.90041
17.82022,94.04395,46.90186
17.84022,94.1024,46.9033
17.86022,94.16183,46.90476
17.88022,94.22475,46.9063
17.90022,94.28343,46.90774
17.92022,94.34193,46.90918
17.94022,94.40739,46.91078
17.96022,94.46597,46.91222
17.98022,94.52472,46.91253
18.00022,94.58634,46.91278
18.02022,94.64139,46.91301
18.04022,94.70166,46.91326
18.06022,94.76151,46.91351
18.08022,94.82224,46.91375
18.10022,94.88257,46.914
18.12022,94.94473,46.91426
18.14022,95.00172,46.91449
18.16022,95.06457,46.91475
18.18023,95.12259,46.91499
18.20023,95.18178,46.92065
18.22023,95.22512,46.93669
18.24023,95.26379,46.96717
18.26023,95.286,46.99907
18.28023,95.30754,47.0597
18.30023,95.31503,47.11637
18.32023,95.31502,47.1813
18.34023,95.31082,47.23063
18.36023,95.31082,47.23063
18.38023,95.25404,47.49087
18.40023,95.26155,47.55359
18.42023,95.27473,47.61414
18.44023,95.2869,47.67007
18.46023,95.30109,47.73527
18.48023,95.31096,47.78062
18.50023,95.3259,47.84927
18.52023,95.33863,47.90779
18.54023,95.35089,47.96415
18.56023,95.36478,48.02795
18.58023,95.37698,48.08404
18.60023,95.38974,48.14268
18.62024,95.40224,48.20015
18.64024,95.41535,48.26036
18.66024,95.42797,48.31836
18.68024,95.44348,48.37485
