Time,X,Z
8.400002,61.85277,116.909
8.420003,61.83958,117.1189
8.440003,61.8297,117.3006
8.460004,61.8275,117.4979
8.480004,61.83577,117.691
8.500005,61.8444,117.8914
8.520005,61.85261,118.082
8.540006,61.86077,118.2713
8.560006,61.87028,118.492
8.580007,61.87805,118.6723
8.600007,61.88694,118.8787
8.620008,61.89286,119.0698
8.640008,61.89869,119.2729
8.660008,61.90439,119.4714
8.680009,61.90965,119.6545
8.700009,61.91261,119.7572
8.72001,61.9209,120.046
8.74001,61.92685,120.2532
8.760011,61.9326,120.4534
8.780011,61.93364,120.6436
8.800012,61.9312,120.8451
8.820012,61.92888,121.0358
8.840013,61.92668,121.2178
8.860013,61.92421,121.4211
8.880013,61.92177,121.6224
8.900014,61.91939,121.8186
8.920014,61.91704,122.012
8.940015,61.91441,122.2005
8.960015,61.91031,122.3965
8.980016,61.9062,122.5931
9.000016,61.90334,122.7297
9.020017,61.89784,122.9929
9.040017,61.89353,123.1988
9.060018,61.88979,123.3777
9.080018,61.88562,123.5771
9.100019,61.88143,123.7776
9.120019,61.87668,123.9697
9.140019,61.87147,124.1786
9.16002,61.86664,124.3724
9.18002,61.86166,124.572
9.200021,61.85725,124.749
9.220021,61.85229,124.9476
9.240022,61.8475,125.1397
9.260022,61.84252,125.3398
9.280023,61.83746,125.5428
9.300023,61.83296,125.7229
9.320024,61.82761,125.9377
9.340024,61.82301,126.1223
9.360024,61.8177,126.3351
9.380025,61.81303,126.5224
9.400025,61.80799,126.7244
9.420026,61.80342,126.9076
9.440026,61.80016,127.1054
9.460027,61.80038,127.2033
9.480027,61.80106,127.4984
9.500028,61.80151,127.698
9.520028,61.80193,127.8827
9.540029,61.8024,128.0881
9.560029,61.80286,128.2875
9.580029,61.80329,128.4779
9.60003,61.80433,128.6806
9.62003,61.81213,128.8794
9.640031,61.81934,129.0628
9.660031,61.82711,129.2607
9.680032,61.83474,129.4552
9.700032,61.84252,129.6531
9.720033,61.85044,129.8548
9.740033,61.85815,130.0512
9.760034,61.86209,130.1516
9.780034,61.87194,130.4362
9.800035,61.87806,130.6346
9.820035,61.88425,130.8353
9.840035,61.8904,131.0344
9.860036,61.89643,131.2295
9.880036,61.90269,131.4322
9.900037,61.90833,131.615
9.920037,61.91455,131.8164
9.940038,61.91729,132.0182
9.960038,61.91794,132.2013
9.980039,61.91865,132.4003
10.00004,61.91932,132.5892
10.02004,61.92004,132.7921
10.04004,61.92078,133.0005
10.06004,61.92124,133.1288
10.08004,61.92211,133.3745
10.10004,61.92153,133.5806
10.12004,61.91845,133.7806
10.14004,61.91563,133.9633
10.16004,61.91239,134.1739
10.18004,61.90953,134.3588
10.20004,61.90645,134.5587
10.22004,61.90358,134.7448
10.24004,61.90043,134.9493
10.26005,61.8973,135.1465
10.28005,61.89218,135.3518
10.30005,61.88768,135.5322
10.32005,61.88244,135.7426
10.34005,61.87746,135.9424
10.36005,61.87345,136.103
10.38005,61.86793,136.3246
10.40005,61.86292,136.5253
10.42005,61.85824,136.7132
10.44005,61.85302,136.9224
10.46005,61.84846,137.1052
10.48005,61.8435,137.3041
10.50005,61.8386,137.5005
10.52005,61.83371,137.6966
10.54005,61.82893,137.8885
10.56005,61.82398,138.0868
10.58005,61.81886,138.2923
10.60005,61.81602,138.4897
10.62005,61.81544,138.6689
10.64005,61.81477,138.8786
10.66005,61.81416,139.0657
10.68005,61.8135,139.2716
10.70006,61.81289,139.4601
10.72006,61.81227,139.6513
10.74006,61.81164,139.8451
10.76006,61.81196,140.0467
10.78006,61.81741,140.2406
10.80006,61.82324,140.448
10.82006,61.82613,140.5509
10.84006,61.83409,140.8338
10.86006,61.83955,141.0281
10.88006,61.84533,141.2334
10.90006,61.85089,141.4312
10.92006,61.85601,141.6135
10.94006,61.86211,141.8124
10.96006,61.86799,142.0031
10.98006,61.87436,142.2094
11.00006,61.88058,142.4108
11.02006,61.8865,142.6023
11.04006,61.89275,142.8049
11.06006,61.89861,142.9945
11.08006,61.90482,143.1956
11.10006,61.90839,143.3861
11.12006,61.91021,143.5108
11.14007,61.91403,143.7722
11.16007,61.91684,143.9641
11.18007,61.91979,144.1659
11.20007,61.92271,144.3653
11.22007,61.9257,144.5703
11.24007,61.92847,144.7596
11.26007,61.929,144.9571
11.28007,61.92711,145.1441
11.30007,61.92506,145.3462
11.32007,61.92304,145.5457
11.34007,61.92119,145.7288
11.36007,61.9192,145.9251
11.38007,61.91702,146.1398
11.40007,61.9152,146.3199
11.42007,61.91302,146.5047
11.44007,61.90715,146.7201
11.46007,61.90162,146.9227
11.48007,61.89616,147.1226
11.50007,61.89098,147.3128
11.52007,61.88547,147.5148
11.54007,61.88046,147.6985
11.56007,61.87503,147.8972
11.58008,61.87222,148.0005
11.60008,61.86259,148.3006
11.62008,61.85558,148.4995
11.64008,61.84892,148.6882
11.66008,61.84155,148.8966
11.68008,61.83514,149.0782
11.70008,61.8278,149.2863
11.72008,61.82065,149.4887
11.74008,61.81359,149.6887
11.76008,61.81411,149.8849
11.78008,61.82049,150.0876
11.80008,61.82661,150.2819
11.82008,61.83304,150.4861
11.84008,61.83891,150.6724
11.86008,61.84519,150.8717
11.88008,61.84895,150.9913
11.90008,61.85773,151.2701
11.92008,61.87318,151.4781
11.94008,61.90987,151.6749
11.96008,61.94639,151.8707
11.98008,61.98348,152.0695
12.00008,62.02028,152.2668
12.02009,62.0549,152.4525
12.04009,62.09298,152.6566
12.06009,62.12955,152.8527
12.08009,62.163,153.032
12.10009,62.163,153.032
12.12009,62.163,153.032
12.14009,62.163,153.032
12.16009,62.163,153.032
12.18009,62.163,153.032
12.20009,62.163,153.032
12.22009,62.163,153.032
12.24009,62.163,153.032
12.26009,62.163,153.032
12.28009,62.163,153.032
12.30009,62.163,153.032
12.32009,62.163,153.032
12.34009,62.163,153.032
12.36009,62.163,153.032
12.38009,62.163,153.032
12.40009,62.163,153.032
12.42009,62.163,153.032
12.44009,62.163,153.032
12.4601,62.163,153.032
12.4801,62.163,153.032
12.5001,62.163,153.032
12.5201,62.163,153.032
12.5401,62.163,153.032
12.5601,62.163,153.032
12.5801,62.163,153.032
12.6001,62.163,153.032
12.6201,62.163,153.032
12.6401,62.163,153.032
12.6601,62.163,153.032
12.6801,62.163,153.032
12.7001,62.163,153.032
12.7201,62.163,153.032
12.7401,62.163,153.032
12.7601,62.163,153.032
12.7801,62.163,153.032
12.8001,62.163,153.032
12.8201,62.163,153.032
12.8401,62.163,153.032
12.8601,62.163,153.032
12.88011,62.163,153.032
12.90011,62.163,153.032
12.92011,62.163,153.032
12.94011,62.163,153.032
12.96011,62.163,153.032
12.98011,62.163,153.032
13.00011,62.163,153.032
13.02011,62.163,153.032
13.04011,62.163,153.032
13.06011,62.163,153.032
13.08011,62.163,153.032
13.10011,62.163,153.032
13.12011,62.163,153.032
13.14011,62.163,153.032
13.16011,62.163,153.032
13.18011,62.163,153.032
13.20011,62.23114,152.9805
13.22011,62.38242,152.866
13.24011,62.47852,152.7933
13.26011,62.70913,152.6189
13.28011,62.85862,152.5058
13.30011,63.02174,152.3824
13.32012,63.18108,152.2619
13.34012,63.33588,152.1448
13.36012,63.50727,152.0151
13.38012,63.66738,151.894
13.40012,63.81515,151.7649
13.42012,63.9471,151.6398
13.44012,64.07244,151.5209
13.46012,64.24298,151.3591
13.48012,64.39336,151.2165
13.50012,64.53901,151.0784
13.52012,64.68799,150.9354
13.54012,64.78836,150.8369
13.56012,64.96887,150.6554
13.58012,65.11067,150.5086
13.60012,65.23397,150.3779
13.62012,65.37289,150.227
13.64012,65.51752,150.0656
13.66012,65.63686,149.9291
13.68012,65.77122,149.7715
13.70012,65.91628,149.6193
13.72012,66.06073,149.5151
13.74012,66.22239,149.3995
13.76013,66.39167,149.2785
13.78013,66.56458,149.1549
13.80013,66.71222,149.0493
13.82013,66.88801,148.9237
13.84013,67.01768,148.831
13.86013,67.19621,148.7033
13.88013,67.37135,148.6013
13.90013,67.57603,148.5415
13.92013,67.75849,148.4882
13.94013,67.94958,148.4324
13.96013,68.15305,148.373
13.98013,68.32582,148.3225
14.00013,68.52506,148.2644
14.02013,68.72306,148.2065
14.04013,68.91705,148.154
14.06013,69.10673,148.1465
14.08013,69.31645,148.1382
14.10013,69.49886,148.131
14.12013,69.70167,148.123
14.14013,69.9058,148.1149
14.16013,70.11763,148.1065
14.18013,70.3076,148.099
14.20014,70.50883,148.091
14.22014,70.71313,148.0963
14.24014,70.91348,148.1026
14.26014,71.12062,148.1091
14.28014,71.3121,148.115
14.30014,71.42265,148.1185
14.32014,71.70474,148.1273
14.34014,71.9096,148.1337
14.36014,72.10941,148.14
14.38014,72.30855,148.1461
14.40014,72.52064,148.1527
14.42014,72.70354,148.1584
14.44014,72.90646,148.1647
14.46014,73.0998,148.1707
14.48014,73.31648,148.1774
14.50014,73.51698,148.1837
14.52014,73.69817,148.1893
14.54014,73.90266,148.1916
14.56014,74.11444,148.1914
14.58014,74.30661,148.1912
14.60014,74.4505,148.1911
14.62014,74.71508,148.1909
14.64015,74.90086,148.1908
14.66015,75.1124,148.1906
14.68015,75.29939,148.1905
14.70015,75.51156,148.188
14.72015,75.6999,148.1837
14.74015,75.90948,148.1789
14.76015,76.10161,148.1745
14.78015,76.31548,148.1695
14.80015,76.50981,148.1651
14.82015,76.69273,148.1609
14.84015,76.91422,148.1558
14.86015,77.09893,148.1515
14.88015,77.30722,148.1468
14.90015,77.48891,148.1426
14.92015,77.71251,148.1374
14.94015,77.91615,148.1328
14.96015,78.10343,148.1284
14.98015,78.31647,148.1236
15.00015,78.49583,148.1194
15.02015,78.6951,148.1149
15.04015,78.91304,148.1106
15.06015,78.998,148.1089
15.08016,79.31147,148.1027
15.10016,79.49623,148.099
15.12016,79.70333,148.0949
15.14016,79.91669,148.0907
15.16016,80.10267,148.087
15.18016,80.31763,148.0828
15.20016,80.50228,148.0604
15.22016,80.71197,148.034
15.24016,80.90707,148.0094
15.26016,81.10943,147.9839
15.28016,81.29713,147.9602
15.30016,81.50061,147.9346
15.32016,81.70561,147.9087
15.34016,81.8987,147.8844
15.36016,82.00104,147.8457
15.38016,82.25445,147.7209
15.40016,82.43433,147.6322
15.42016,82.61587,147.5428
15.44016,82.7856,147.4592
15.46016,82.96918,147.3688
15.48016,83.14932,147.28
15.50016,83.32996,147.191
15.52017,83.48417,147.0805
15.54017,83.63943,146.938
15.56017,83.78562,146.8037
15.58017,83.93311,146.6683
15.60017,84.07101,146.5417
15.62017,84.21841,146.4064
15.64017,84.36384,146.2728
15.66017,84.4687,146.1766
15.68017,84.65521,146.0053
15.70017,84.79652,145.8698
15.72017,84.93765,145.7274
15.74017,85.07804,145.5858
15.76017,85.21535,145.4473
15.78017,85.36005,145.3013
15.80017,85.50212,145.1579
15.82017,85.62718,145.0317
15.84017,85.78164,144.8759
15.86017,85.91025,144.7461
15.88017,86.05743,144.5977
15.90017,86.19719,144.4595
15.92017,86.31493,144.3431
15.94018,86.4808,144.1791
15.96018,86.60728,144.054
15.98018,86.74106,143.9217
16.00018,86.88778,143.7766
16.02018,87.03954,143.6248
16.04018,87.1701,143.4905
16.06018,87.31103,143.3417
16.08018,87.43156,143.2111
16.10018,87.49074,143.1458
16.12018,87.69936,142.9093
16.14018,87.83464,142.7504
16.16018,87.96933,142.5875
16.18018,88.08022,142.4498
16.20018,88.21412,142.2926
16.22018,88.37401,142.1647
16.24018,88.51084,142.0567
16.26018,88.66932,141.9315
16.28018,88.7569,141.8623
16.30018,88.98078,141.6855
16.32018,89.14872,141.5529
16.34018,89.2957,141.4368
16.36018,89.46777,141.301
16.38018,89.60225,141.1948
16.40018,89.79604,141.1265
16.42019,89.97847,141.0656
16.44019,90.18627,140.9961
16.46019,90.37722,140.9323
16.48019,90.54928,140.8748
16.50019,90.74078,140.8108
16.52019,90.9507,140.7406
16.54019,91.12056,140.6839
16.56019,91.32698,140.6601
16.58019,91.44859,140.6563
16.60019,91.72842,140.6477
16.62019,91.91308,140.642
16.64019,92.12547,140.6354
16.66019,92.33012,140.6291
16.68019,92.51869,140.6233
16.70019,92.72639,140.6169
16.72019,92.93575,140.6193
16.74019,93.11234,140.6248
16.76019,93.32259,140.6314
16.78019,93.52558,140.6377
16.80019,93.73905,140.6444
16.82019,93.92406,140.6502
16.84019,94.12622,140.6565
16.8602,94.31873,140.6625
16.8802,94.47081,140.6659
16.9002,94.73376,140.6676
16.9202,94.92316,140.6689
16.9402,95.13299,140.6702
16.9602,95.32102,140.6714
16.9802,95.53265,140.6728
17.0002,95.71671,140.674
17.0202,95.93818,140.6754
17.0402,96.13134,140.675
17.0602,96.32079,140.6726
17.0802,96.52294,140.67
17.1002,96.716,140.6675
17.1202,96.92863,140.6647
17.1402,97.11627,140.6623
17.1602,97.3298,140.6595
17.1802,97.52205,140.657
17.2002,97.71595,140.6542
17.2202,97.93398,140.6492
17.2402,98.11263,140.6451
17.2602,98.32751,140.6401
17.2802,98.52927,140.6355
17.30021,98.72272,140.6311
17.32021,98.93063,140.6263
17.34021,99.0258,140.6241
17.36021,99.3335,140.617
17.38021,99.52177,140.6127
17.40021,99.73673,140.6078
17.42021,99.93422,140.6032
17.44021,100.1254,140.5988
17.46021,100.329,140.5941
17.48021,100.5181,140.5898
17.50021,100.7169,140.5852
17.52021,100.9263,140.5695
17.54021,101.1057,140.5346
17.56021,101.2815,140.4787
17.58021,101.437,140.4093
17.60021,101.6102,140.3069
17.62021,101.7824,140.1753
17.64021,101.7824,140.1753
17.66021,102.0374,139.915
17.68021,102.2144,139.678
17.70021,102.3359,139.4561
17.72021,102.4886,139.3029
17.74022,102.6331,139.1768
17.76022,102.7842,139.0449
17.78022,102.9459,138.9038
17.80022,103.0924,138.7759
17.82022,103.2414,138.646
17.84022,103.3818,138.5235
17.86022,103.5228,138.4004
17.88022,103.6973,138.2639
17.90022,103.8464,138.1591
17.92022,104.0218,138.0359
17.94022,104.1672,137.9338
17.96022,104.2963,137.843
17.98022,104.4983,137.7011
18.00022,104.6753,137.5767
18.02022,104.8313,137.4671
18.04022,104.9963,137.3512
18.06022,105.182,137.2945
18.08022,105.3641,137.2423
18.10022,105.5745,137.1819
18.12022,105.7618,137.1281
18.14022,105.9519,137.0735
18.16022,106.1382,137.0201
18.18023,106.3217,136.9674
18.20023,106.5304,136.9075
18.22023,106.7226,136.8924
18.24023,106.9278,136.8819
18.26023,107.1079,136.8726
18.28023,107.3312,136.8611
18.30023,107.5288,136.851
18.32023,107.7126,136.8415
18.34023,107.9204,136.8308
18.36023,108.048,136.8243
18.38023,108.3233,136.8204
18.40023,108.5228,136.8047
18.42023,108.6175,136.788
18.44023,108.8783,136.7073
18.46023,109.041,136.6281
18.48023,109.2094,136.5193
18.50023,109.3611,136.3947
18.52023,109.5243,136.2284
18.54023,109.6634,136.0561
18.56023,109.7958,135.8483
18.58023,109.9001,135.6271
18.60023,110.0454,135.4953
18.62024,110.2063,135.3563
18.64024,110.3596,135.2239
18.66024,110.4976,135.1047
18.68024,110.6582,134.966
18.70024,110.807,134.8375
18.72024,110.911,134.7477
18.74024,111.1122,134.5781
18.76024,111.2705,134.4656
18.78024,111.4334,134.3499
18.80024,111.591,134.238
18.82024,111.7628,134.1159
18.84024,111.9088,134.0123
18.86024,112.0824,133.8889
18.88024,112.1435,133.8456
18.90024,112.4091,133.6569
