Time,X,Z
4.339997,106.1044,31.8485
4.359997,106.3001,31.85586
4.379997,106.5008,31.8634
4.399997,106.7108,31.87129
4.419997,106.8974,31.8783
4.439997,107.1091,31.88626
4.459997,107.2947,31.89323
4.479997,107.511,31.90136
4.499997,107.6981,31.90816
4.519997,107.8891,31.9114
4.539997,108.1114,31.91518
4.559997,108.2977,31.91835
4.579997,108.4917,31.92165
4.599997,108.6984,31.92516
4.619997,108.905,31.92867
4.639997,109.0915,31.93184
4.659997,109.2986,31.93536
4.679996,109.4015,31.93524
4.699996,109.7077,31.93287
4.719996,109.8944,31.93142
4.739996,110.1033,31.9298
4.759996,110.3107,31.9282
4.779996,110.4905,31.92681
4.799996,110.6959,31.92521
4.819996,110.8916,31.9237
4.839996,111.1025,31.9208
4.859996,111.2976,31.91742
4.879996,111.4963,31.91397
4.899996,111.6927,31.91056
4.919996,111.8979,31.90699
4.939996,112.0944,31.90358
4.959996,112.291,31.90017
4.979996,112.4204,31.89792
4.999996,112.6949,31.89193
5.019996,112.902,31.88494
5.039996,113.0947,31.87845
5.059996,113.3083,31.87124
5.079996,113.5028,31.86469
5.099996,113.6946,31.85822
5.119996,113.8937,31.85151
5.139996,114.1023,31.84447
5.159996,114.295,31.8339
5.179996,114.5067,31.79656
5.199996,114.6905,31.76416
5.219996,114.8976,31.72763
5.239996,115.0896,31.69377
5.259996,115.2945,31.65764
5.279996,115.4559,31.62918
5.299996,115.6722,31.59103
5.319996,115.8718,31.55373
5.339996,116.0393,31.45974
5.359996,116.2197,31.35853
5.379996,116.3976,31.25873
5.399996,116.5739,31.15978
5.419996,116.7509,31.06048
5.439996,116.8192,31.02213
5.459996,117.0952,30.86728
5.479996,117.2756,30.76602
5.499996,117.4307,30.63904
5.519996,117.5656,30.51163
5.539996,117.7132,30.37216
5.559996,117.8543,30.23884
5.579996,117.993,30.10779
5.599996,118.1443,29.96482
5.619996,118.3032,29.81469
5.639996,118.4422,29.68333
5.659996,118.5792,29.55389
5.679996,118.7228,29.41438
5.699996,118.8768,29.25893
5.719995,119.0152,29.1193
5.739995,119.0973,29.0364
5.759995,119.2988,28.83306
5.779995,119.4257,28.70496
5.799995,119.5647,28.56472
5.819995,119.703,28.42507
5.839995,119.8637,28.26296
5.859995,120.0012,28.12415
5.879995,120.1257,27.9985
5.899995,120.27,27.85297
5.919995,120.4077,27.71404
5.939995,120.5659,27.55438
5.959995,120.6973,27.42185
5.979995,120.8377,27.28019
5.999995,120.9883,27.12824
6.019995,121.1219,26.99342
6.039995,121.2521,26.86204
6.059995,121.4104,26.70045
6.079995,121.5333,26.57338
6.099995,121.6842,26.41743
6.119995,121.8274,26.26944
6.139995,121.9546,26.13787
6.159995,122.1032,25.98428
6.179995,122.2297,25.85357
6.199995,122.2981,25.78286
6.219995,122.5239,25.54943
6.239995,122.6498,25.41933
6.259995,122.7956,25.27578
6.279995,122.9483,25.12564
6.299995,123.0889,24.9873
6.319995,123.2193,24.85912
6.339995,123.3654,24.71546
6.359995,123.5081,24.57514
6.379995,123.65,24.43562
6.399995,123.7921,24.29585
6.419995,123.9393,24.15115
6.439995,124.0792,24.01237
6.459995,124.2195,23.87222
6.479995,124.3631,23.72865
6.499995,124.4477,23.64413
6.519995,124.6513,23.44074
6.539995,124.789,23.30309
6.559995,124.9304,23.16181
6.579995,125.0716,23.02072
6.599995,125.2091,22.88328
6.619995,125.3535,22.73891
6.639995,125.4916,22.59869
6.659995,125.6287,22.45946
6.679995,125.767,22.31911
6.699995,125.9072,22.17671
6.719995,126.0635,22.01797
6.739995,126.1965,21.88291
6.759995,126.335,21.74229
6.779994,126.4738,21.60139
6.799994,126.5786,21.49494
6.819994,126.7515,21.32288
6.839994,126.8993,21.17986
6.859994,127.0415,21.04227
6.879994,127.1882,20.90036
6.899994,127.333,20.76027
6.919994,127.474,20.62384
6.939994,127.6239,20.47883
6.959994,127.762,20.3453
6.979994,127.9044,20.20747
6.999994,128.0521,20.06437
7.019994,128.1974,19.92027
7.039994,128.3437,19.77517
7.059994,128.4865,19.63349
7.079994,128.6274,19.49375
7.099994,128.7514,19.37073
7.119994,128.9065,19.21696
7.139994,129.0497,19.07487
7.159994,129.1823,18.94342
7.179994,129.3223,18.80447
7.199994,129.4637,18.66438
7.219994,129.6054,18.52405
7.239994,129.7477,18.38323
7.259994,129.841,18.29086
7.279994,130.0345,18.09924
7.299994,130.1904,17.94486
7.319994,130.3331,17.80355
7.339994,130.4712,17.66687
7.359994,130.6023,17.53709
7.379994,130.7595,17.38189
7.399994,130.8997,17.24629
7.419994,131.0389,17.11159
7.439994,131.1797,16.97533
7.459994,131.3197,16.83991
7.479994,131.4666,16.69778
7.499994,131.6098,16.55927
7.519994,131.7533,16.42051
7.539994,131.8942,16.28418
7.559994,131.9986,16.1832
7.579994,132.1788,16.00486
7.599994,132.3336,15.84712
7.619994,132.4719,15.70618
7.639994,132.608,15.56756
7.659994,132.7478,15.42509
7.679994,132.8911,15.27908
7.699994,133.0296,15.13788
7.719994,133.1641,15.00085
7.739994,133.3056,14.85667
7.759994,133.4484,14.71145
7.779994,133.592,14.56745
7.799994,133.7285,14.43053
7.819993,133.8697,14.28894
7.839993,134.0099,14.14839
7.859993,134.1354,14.02252
7.879993,134.2899,13.86761
7.899993,134.4365,13.72052
7.919993,134.573,13.58364
7.939993,134.7099,13.44636
7.959993,134.8669,13.29047
7.979993,135.0061,13.15309
7.999993,135.1388,13.02215
8.019994,135.2093,12.9526
8.039994,135.423,12.74172
8.059995,135.5808,12.586
8.079995,135.7192,12.44936
8.099996,135.8617,12.3088
8.119996,136.0016,12.17076
8.139997,136.1385,12.03485
8.159997,136.2769,11.89178
8.179997,136.4131,11.751
8.199998,136.5664,11.59258
8.219998,136.6914,11.46332
8.239999,136.8257,11.3245
8.259999,136.9826,11.16235
8.28,137.1187,11.02163
8.3,137.256,10.8797
8.320001,137.3288,10.80444
8.340001,137.539,10.58978
8.360002,137.6805,10.44724
8.380002,137.8189,10.30787
8.400002,137.9561,10.16971
8.420003,138.1033,10.02142
8.440003,138.2424,9.88129
8.460004,138.3801,9.742594
8.480004,138.5184,9.603373
8.500005,138.6605,9.460269
8.520005,138.7861,9.333699
8.540006,138.9503,9.167656
8.560006,139.085,9.031467
8.580007,139.2243,8.890707
8.600007,139.3618,8.751677
8.620008,139.4654,8.646912
8.640008,139.6422,8.468169
8.660008,139.7783,8.330565
8.680009,139.9334,8.173721
8.700009,140.0756,8.029978
8.72001,140.2147,7.887495
8.74001,140.343,7.755445
8.760011,140.4801,7.61438
8.780011,140.6156,7.475038
8.800012,140.7731,7.312941
8.820012,140.9111,7.170951
8.840013,141.0347,7.043733
8.860013,141.189,6.884968
8.880013,141.3252,6.7448
8.900014,141.4648,6.603507
8.920014,141.5876,6.487183
8.940015,141.7481,6.335088
8.960015,141.8968,6.194125
8.980016,142.0425,6.056005
9.000016,142.1862,5.919854
9.020017,142.334,5.779746
9.040017,142.4762,5.64508
9.060018,142.6255,5.50355
9.080018,142.6935,5.439082
9.100019,142.9103,5.235336
9.120019,143.0518,5.103899
9.140019,143.2162,4.951278
9.16002,143.3463,4.83035
9.18002,143.5103,4.678041
9.200021,143.6557,4.543001
9.220021,143.7978,4.41107
9.240022,143.9416,4.27753
9.260022,144.0924,4.137454
9.280023,144.2365,4.003486
9.300023,144.3791,3.86867
9.320024,144.5305,3.725591
9.340024,144.6388,3.623274
9.360024,144.7941,3.476506
9.380025,144.8473,3.426285
9.400025,145.0962,3.191102
9.420026,145.1414,3.148375
9.440026,145.3956,2.908198
9.460027,145.5372,2.774346
9.480027,145.6928,2.637672
9.500028,145.8459,2.506377
9.520028,146.0022,2.372286
9.540029,146.137,2.256614
9.560029,146.2682,2.144111
9.580029,146.4381,1.998316
9.60003,146.5954,1.863404
9.62003,146.7466,1.737253
9.640031,146.9262,1.606199
9.660031,147.0887,1.487674
9.680032,147.2294,1.385122
9.700032,147.3964,1.263266
9.720033,147.5739,1.133843
9.740033,147.586,1.125
9.760034,147.586,1.125
9.780034,147.586,1.125
9.800035,147.586,1.125
9.820035,147.586,1.125
9.840035,147.586,1.125
9.860036,147.586,1.125
9.880036,147.586,1.125
9.900037,147.586,1.125
9.920037,147.586,1.125
9.940038,147.586,1.125
9.960038,147.586,1.125
9.980039,147.586,1.125
10.00004,147.586,1.125
10.02004,147.586,1.125
10.04004,147.586,1.125
10.06004,147.586,1.125
10.08004,147.586,1.125
10.10004,147.586,1.125
10.12004,147.586,1.125
10.14004,147.586,1.125
10.16004,147.586,1.125
10.18004,147.586,1.125
10.20004,147.586,1.125
10.22004,147.586,1.125
10.24004,147.586,1.125
10.26005,147.586,1.125
10.28005,147.586,1.125
10.30005,147.586,1.125
10.32005,147.586,1.125
10.34005,147.586,1.125
10.36005,147.586,1.125
10.38005,147.586,1.125
10.40005,147.586,1.125
10.42005,147.586,1.125
10.44005,147.586,1.125
10.46005,147.586,1.125
10.48005,147.586,1.125
10.50005,147.586,1.125
10.52005,147.586,1.125
10.54005,147.586,1.125
10.56005,147.586,1.125
10.58005,147.586,1.125
10.60005,147.586,1.125
10.62005,147.586,1.125
10.64005,147.586,1.125
10.66005,147.586,1.125
10.68005,147.586,1.125
10.70006,147.586,1.125
10.72006,147.586,1.125
10.74006,147.586,1.125
10.76006,147.7314,1.220048
10.78006,147.8143,1.274196
10.80006,148.0706,1.441686
10.82006,148.2427,1.554166
10.84006,148.4021,1.658377
10.86006,148.5771,1.7727
10.88006,148.7321,1.874014
10.90006,148.9099,1.990207
10.92006,149.081,2.055674
10.94006,149.2563,2.100792
10.96006,149.375,2.131308
10.98006,149.6798,2.209726
11.00006,149.8742,2.259724
11.02006,150.0752,2.311428
11.04006,150.2574,2.358313
11.06006,150.4501,2.407872
11.08006,150.568,2.434646
11.10006,150.8454,2.44428
11.12006,151.0418,2.451102
11.14007,151.2395,2.457972
11.16007,151.4482,2.465217
11.18007,151.6493,2.472204
11.20007,151.8472,2.479077
11.22007,152.0446,2.485937
11.24007,152.2437,2.492852
11.26007,152.4491,2.49429
11.28007,152.6467,2.493304
11.30007,152.8474,2.492304
11.32007,153.0474,2.491306
11.34007,153.2478,2.490307
11.36007,153.4569,2.489264
11.38007,153.5802,2.488649
11.40007,153.8438,2.487334
11.42007,154.0435,2.486339
11.44007,154.2407,2.485228
11.46007,154.4591,2.48394
11.48007,154.6478,2.482827
11.50007,154.8456,2.48166
11.52007,155.0491,2.480459
11.54007,155.2294,2.479396
11.56007,155.4477,2.478108
11.58008,155.6573,2.476872
11.60008,155.8563,2.475698
11.62008,156.054,2.474532
11.64008,156.2536,2.473355
11.66008,156.4527,2.47218
11.68008,156.6433,2.471056
11.70008,156.7435,2.470464
11.72008,157.0429,2.468698
11.74008,157.2443,2.46751
11.76008,157.4454,2.466324
11.78008,157.6348,2.465206
11.80008,157.7549,2.464498
11.82008,158.0509,2.462751
11.84008,158.2545,2.461551
11.86008,158.4492,2.460402
11.88008,158.6473,2.459234
11.90008,158.8329,2.458138
11.92008,159.0484,2.456868
11.94008,159.2475,2.455693
11.96008,159.4477,2.454512
11.98008,159.648,2.453331
12.00008,159.7575,2.452684
12.02009,160.0595,2.450903
12.04009,160.2603,2.449718
12.06009,160.4608,2.448535
12.08009,160.6606,2.447356
12.10009,160.8496,2.446241
12.12009,161.0535,2.445039
12.14009,161.2536,2.443858
12.16009,161.453,2.442682
12.18009,161.6569,2.441479
12.20009,161.8461,2.440362
12.22009,162.0472,2.439176
12.24009,162.2542,2.437954
12.26009,162.4572,2.436757
12.28009,162.6585,2.435569
12.30009,162.7802,2.434851
12.32009,163.049,2.433266
12.34009,163.2518,2.432069
12.36009,163.4586,2.430849
12.38009,163.6584,2.429671
12.40009,163.8606,2.428477
12.42009,164.0493,2.427365
12.44009,164.2485,2.426189
12.4601,164.4486,2.425009
12.4801,164.6482,2.423831
12.5001,164.8492,2.422645
12.5201,165.0438,2.421498
12.5401,165.2428,2.420324
12.5601,165.4428,2.419144
12.5801,165.6441,2.417956
12.6001,165.823,2.416901
12.6201,166.0548,2.415534
12.6401,166.2545,2.414356
12.6601,166.4543,2.413177
12.6801,166.6528,2.412006
12.7001,166.8519,2.410831
12.7201,167.0499,2.409663
12.7401,167.1574,2.409029
12.7601,167.4147,2.407512
12.7801,167.6491,2.406129
12.8001,167.8455,2.40497
12.8201,168.0471,2.403781
12.8401,168.2533,2.402565
12.8601,168.4516,2.401395
12.88011,168.6566,2.400185
12.90011,168.8557,2.399011
12.92011,169.0508,2.39786
12.94011,169.2507,2.396681
12.96011,169.4572,2.395462
12.98011,169.6574,2.394281
13.00011,169.8559,2.393111
13.02011,170.0411,2.392018
13.04011,170.2593,2.390731
13.06011,170.4464,2.389627
13.08011,170.6445,2.388458
13.10011,170.8412,2.387298
13.12011,171.0589,2.386014
13.14011,171.2412,2.384938
13.16011,171.4483,2.383717
13.18011,171.6479,2.382539
13.20011,171.8457,2.381372
13.22011,171.9628,2.380681
13.24011,172.2468,2.379006
13.26011,172.4431,2.377848
13.28011,172.6527,2.376612
13.30011,172.8523,2.375434
13.32012,173.0494,2.374272
13.34012,173.2484,2.373098
13.36012,173.4463,2.37193
13.38012,173.6124,2.37095
13.40012,173.7351,2.370227
13.42012,174.0468,2.368388
13.44012,174.2445,2.367222
13.46012,174.4415,2.36606
13.48012,174.6498,2.36483
13.50012,174.8501,2.363649
13.52012,174.9719,2.362931
13.54012,175.2477,2.361304
13.56012,175.4446,2.360142
13.58012,175.6432,2.35897
13.60012,175.8519,2.358536
13.62012,176.0506,2.358279
13.64012,176.251,2.35802
13.66012,176.4498,2.357763
13.68012,176.6502,2.357504
13.70012,176.8603,2.357232
13.72012,177.0422,2.356997
13.74012,177.2406,2.35674
13.76013,177.4603,2.356456
13.78013,177.6593,2.357892
13.80013,177.8587,2.359474
13.82013,178.0267,2.360808
13.84013,178.2446,2.362537
13.86013,178.4429,2.364111
13.88013,178.6427,2.365697
13.90013,178.8448,2.367301
13.92013,179.0354,2.368814
13.94013,179.1589,2.369794
13.96013,179.4526,2.373127
13.98013,179.6446,2.375708
14.00013,179.8479,2.37844
14.02013,180.0594,2.381282
14.04013,180.2592,2.383969
14.06013,180.4576,2.386635
14.08013,180.6578,2.389326
14.10013,180.8592,2.392032
14.12013,181.0418,2.394487
14.14013,181.2484,2.397588
14.16013,181.4518,2.40068
14.18013,181.6538,2.403751
14.20014,181.8525,2.406771
14.22014,182.0519,2.409803
14.24014,182.2404,2.412668
14.26014,182.4398,2.415699
14.28014,182.5418,2.417249
14.30014,182.8474,2.421895
14.32014,183.0522,2.42518
14.34014,183.2483,2.428334
14.36014,183.4529,2.431622
14.38014,183.6595,2.434946
14.40014,183.8437,2.437907
14.42014,184.0517,2.441251
14.44014,184.2534,2.444495
14.46014,184.4469,2.447607
14.48014,184.648,2.45084
14.50014,184.848,2.453922
14.52014,185.0521,2.457066
14.54014,185.2555,2.460198
14.56014,185.4456,2.463126
14.58014,185.5651,2.464966
14.60014,185.847,2.469308
14.62014,186.0453,2.472363
14.64015,186.247,2.475469
14.66015,186.4551,2.478656
14.68015,186.6595,2.481526
14.70015,186.8575,2.484307
14.72015,187.0582,2.487125
14.74015,187.258,2.489932
14.76015,187.4402,2.49249
14.78015,187.6309,2.495168
14.80015,187.8587,2.498367
14.82015,188.0491,2.50104
14.84015,188.2462,2.503748
14.86015,188.4557,2.505537
14.88015,188.5794,2.506594
14.90015,188.8556,2.508952
14.92015,189.0465,2.510582
14.94015,189.2533,2.512348
14.96015,189.4383,2.513928
14.98015,189.6459,2.5157
15.00015,189.8416,2.517372
15.02015,190.053,2.518953
15.04015,190.2562,2.518731
15.06015,190.4421,2.518528
15.08016,190.6468,2.518304
15.10016,190.8416,2.518091
15.12016,191.0486,2.517865
15.14016,191.2573,2.517637
15.16016,191.4433,2.517433
15.18016,191.6311,2.517228
15.20016,191.8314,2.516987
15.22016,192.0414,2.515748
15.24016,192.2592,2.514463
15.26016,192.4595,2.513281
15.28016,192.6592,2.512103
15.30016,192.8593,2.510923
15.32016,193.0475,2.509812
15.34016,193.1461,2.509231
15.36016,193.4452,2.507466
15.38016,193.6454,2.506285
15.40016,193.8454,2.505105
15.42016,194.0537,2.503877
15.44016,194.2542,2.502694
15.46016,194.4533,2.50152
15.48016,194.6557,2.500326
15.50016,194.8545,2.499153
15.52017,195.0583,2.49795
15.54017,195.248,2.496832
15.56017,195.447,2.495657
15.58017,195.6457,2.494485
15.60017,195.8445,2.493313
15.62017,196.0423,2.492146
15.64017,196.1619,2.491441
15.66017,196.4493,2.489745
15.68017,196.6512,2.488554
15.70017,196.8512,2.487374
15.72017,197.05,2.486201
15.74017,197.2505,2.485018
15.76017,197.458,2.483794
15.78017,197.658,2.482615
15.80017,197.8572,2.481439
15.82017,198.0562,2.480266
15.84017,198.2571,2.479081
15.86017,198.4353,2.478029
15.88017,198.6441,2.476797
15.90017,198.8451,2.475612
15.92017,199.0417,2.474452
15.94018,199.1838,2.473614
15.96018,199.4408,2.472098
15.98018,199.6489,2.47087
16.00018,199.8479,2.469696
16.02018,200.0533,2.468484
16.04018,200.2545,2.467297
16.06018,200.4533,2.466125
16.08018,200.6422,2.46501
16.10018,200.8407,2.46384
16.12018,201.041,2.462657
16.14018,201.2408,2.461479
16.16018,201.4411,2.460298
16.18018,201.6407,2.45912
16.20018,201.8516,2.457876
16.22018,202.0536,2.456685
16.24018,202.2121,2.455749
16.26018,202.4556,2.454313
16.28018,202.655,2.453137
16.30018,202.8418,2.452035
16.32018,203.0424,2.450852
16.34018,203.2435,2.449665
16.36018,203.4423,2.448493
16.38018,203.6418,2.447315
16.40018,203.8449,2.446117
16.42019,204.0464,2.444928
16.44019,204.2471,2.443744
16.46019,204.4445,2.442547
16.48019,204.6416,2.441174
16.50019,204.8406,2.439788
16.52019,205.052,2.438315
16.54019,205.2309,2.437069
16.56019,205.4497,2.435545
16.58019,205.6482,2.434162
16.60019,205.8476,2.432774
16.62019,206.0555,2.431326
16.64019,206.2546,2.42908
16.66019,206.452,2.423861
16.68019,206.6507,2.418605
16.70019,206.7508,2.415957
16.72019,207.0483,2.408091
16.74019,207.2548,2.402629
16.76019,207.4536,2.397372
16.78019,207.6514,2.392139
16.80019,207.8497,2.386895
16.82019,208.0477,2.378343
16.84019,208.2541,2.35559
16.8602,208.4524,2.333726
16.8802,208.6494,2.312007
16.9002,208.8457,2.290359
16.9202,209.0418,2.268745
16.9402,209.2387,2.247036
16.9602,209.4474,2.22402
16.9802,209.6434,2.202413
17.0002,209.7609,2.189457
17.0202,210.037,2.126571
17.0402,210.2299,2.078281
17.0602,210.4106,2.033049
17.0802,210.6036,1.984725
17.1002,210.8162,1.93149
17.1202,211.0069,1.883754
17.1402,211.1962,1.836364
17.1602,211.3966,1.786177
17.1802,211.5872,1.737715
17.2002,211.7714,1.672371
17.2202,211.9563,1.606762
17.2402,212.1569,1.535585
17.2602,212.3278,1.474944
17.2802,212.5286,1.403686
17.30021,212.6556,1.358627
17.32021,212.8976,1.272766
17.34021,213.0976,1.201776
17.36021,213.2766,1.138261
17.38021,213.314,1.125
17.40021,213.314,1.125
17.42021,213.314,1.125
17.44021,213.314,1.125
17.46021,213.314,1.125
17.48021,213.314,1.125
17.50021,213.314,1.125
17.52021,213.314,1.125
17.54021,213.314,1.125
17.56021,213.314,1.125
17.58021,213.314,1.125
17.60021,213.314,1.125
17.62021,213.314,1.125
17.64021,213.314,1.125
17.66021,213.314,1.125
17.68021,213.314,1.125
17.70021,213.314,1.125
17.72021,213.314,1.125
17.74022,213.314,1.125
17.76022,213.314,1.125
17.78022,213.314,1.125
17.80022,213.314,1.125
17.82022,213.314,1.125
17.84022,213.314,1.125
17.86022,213.314,1.125
17.88022,213.314,1.125
17.90022,213.314,1.125
17.92022,213.314,1.125
17.94022,213.314,1.125
17.96022,213.314,1.125
17.98022,213.314,1.125
18.00022,213.314,1.125
18.02022,213.314,1.125
18.04022,213.314,1.125
18.06022,213.314,1.125
18.08022,213.314,1.125
18.10022,213.314,1.125
18.12022,213.314,1.125
18.14022,213.314,1.125
18.16022,213.314,1.125
18.18023,213.314,1.125
18.20023,213.314,1.125
18.22023,213.314,1.125
18.24023,213.314,1.125
18.26023,213.314,1.125
18.28023,213.314,1.125
18.30023,213.314,1.125
18.32023,213.314,1.125
18.34023,213.314,1.125
18.36023,213.314,1.125
18.38023,213.314,1.125
18.40023,213.314,1.125
18.42023,213.314,1.125
18.44023,213.314,1.125
18.46023,213.314,1.125
18.48023,213.314,1.125
18.50023,213.314,1.125
18.52023,213.314,1.125
18.54023,213.314,1.125
18.56023,213.314,1.125
18.58023,213.314,1.125
18.60023,213.1448,1.184282
18.62024,212.9586,1.249489
18.64024,212.7646,1.317448
18.66024,212.6521,1.356847
18.68024,212.3963,1.446447
18.70024,212.1902,1.518628
18.72024,212.0052,1.583425
18.74024,211.8211,1.647912
18.76024,211.6212,1.717938
18.78024,211.438,1.780177
18.80024,211.2518,1.823875
18.82024,211.0508,1.871032
18.84024,210.8531,1.917433
18.86024,210.6653,1.961488
18.88024,210.4583,2.010063
18.90024,210.2683,2.054637
18.92024,210.0783,2.099222
18.94024,209.8808,2.145567
18.96024,209.7237,2.182437
18.98024,209.4861,2.218786
19.00024,209.2893,2.236641
19.02024,209.0826,2.255399
