Time,X,Z
4.999996,60.32277,294.4856
5.019996,60.52306,294.5387
5.039996,60.60702,294.576
5.059996,60.79517,294.7025
5.079996,60.9655,294.8169
5.099996,61.13381,294.9299
5.119996,61.21389,294.9837
5.139996,61.47763,295.1609
5.159996,61.60495,295.3162
5.179996,61.68354,295.5004
5.199996,61.76215,295.6847
5.219996,61.84058,295.8686
5.239996,61.91894,296.0522
5.259996,62.00166,296.2462
5.279996,62.08215,296.42
5.299996,62.19552,296.6041
5.319996,62.30187,296.7768
5.339996,62.35025,296.8553
5.359996,62.46431,297.0405
5.379996,62.57558,297.2212
5.399996,62.68138,297.393
5.419996,62.85647,297.5101
5.439996,63.03622,297.6019
5.459996,63.14853,297.6592
5.479996,63.38997,297.7824
5.499996,63.48934,297.8331
5.519996,63.72377,297.9528
5.539996,63.91378,298.0519
5.559996,64.09616,298.1511
5.579996,64.28608,298.2543
5.599996,64.45846,298.348
5.619996,64.65287,298.4537
5.639996,64.83385,298.552
5.659996,64.9174,298.5974
5.679996,65.02367,298.7769
5.699996,65.11132,298.9681
5.719995,65.19665,299.1542
5.739995,65.28177,299.3399
5.759995,65.36313,299.5173
5.779995,65.45098,299.7089
5.799995,65.47198,299.915
5.819995,65.47879,300.0099
5.839995,65.49437,300.2272
5.859995,65.50896,300.4308
5.879995,65.52277,300.6234
5.899995,65.53691,300.8206
5.919995,65.55102,301.0174
5.939995,65.56573,301.2264
5.959995,65.57305,301.4207
5.979995,65.58041,301.6162
5.999995,65.58778,301.8121
6.019995,65.59117,301.9019
6.039995,65.57792,302.0877
6.059995,65.5185,302.2097
6.079995,65.41888,302.2886
6.099995,65.26173,302.3316
6.119995,65.07008,302.3306
6.139995,64.81785,302.2859
6.159995,64.5392,302.204
6.179995,64.21437,302.0818
6.199995,63.86067,301.8773
6.219995,63.686,301.746
6.239995,63.49057,301.6487
6.259995,63.28713,301.5517
6.279995,63.1048,301.4649
6.299995,62.91829,301.376
6.319995,62.73209,301.2873
6.339995,62.58265,301.169
6.359995,62.49755,300.9798
6.379995,62.45977,300.8958
6.399995,62.33247,300.6128
6.419995,62.24997,300.4294
6.439995,62.16779,300.2466
6.459995,62.13083,300.1645
6.479995,62.04948,299.9625
6.499995,61.99845,299.7705
6.519995,61.94461,299.5735
6.539995,61.91885,299.4846
6.559995,61.82403,299.1796
6.579995,61.75368,298.9718
6.599995,61.68626,298.7844
6.619995,61.65287,298.6953
6.639995,61.52868,298.5301
6.659995,61.3563,298.4003
6.679995,61.15557,298.2892
6.699995,60.94871,298.2044
6.719995,60.73385,298.0882
6.739995,60.65282,298.0354
6.759995,60.45026,297.9373
6.779994,60.25438,297.8677
6.799994,60.0449,297.7934
6.819994,59.84356,297.7219
6.839994,59.75053,297.6888
6.859994,59.44128,297.5791
6.879994,59.24614,297.5029
6.899994,59.16843,297.424
6.919994,59.00486,297.2578
6.939994,58.85792,297.1085
6.959994,58.70555,296.9537
6.979994,58.55496,296.8007
6.999994,58.4137,296.6572
7.019994,58.36088,296.5517
7.039994,58.28127,296.3394
7.059994,58.20935,296.1476
7.079994,58.1372,295.9552
7.099994,58.06427,295.7607
7.119994,58.02932,295.6674
7.139994,57.9474,295.4489
7.159994,57.81808,295.295
7.179994,57.66583,295.1287
7.199994,57.52606,294.976
7.219994,57.38412,294.8208
7.239994,57.24078,294.6642
7.259994,57.07795,294.5511
7.279994,56.98705,294.525
7.299994,56.77126,294.4629
7.319994,56.58352,294.409
7.339994,56.37031,294.3477
7.359994,56.16175,294.2877
7.379994,55.95926,294.2295
7.399994,55.77198,294.1435
7.419994,55.58871,294.0458
7.439994,55.40898,293.9501
7.459994,55.32357,293.9046
7.479994,55.12235,293.7974
7.499994,54.88131,293.669
7.519994,54.81681,293.5508
7.539994,54.7616,293.4189
7.559994,54.65826,293.1719
7.579994,54.56967,292.9603
7.599994,54.4859,292.7601
7.619994,54.4859,292.7601
7.639994,54.3518,292.433
7.659994,54.27147,292.228
7.679994,54.23363,292.1314
7.699994,54.1291,291.8646
7.719994,54.07971,291.7385
7.739994,53.98742,291.503
7.759994,53.94734,291.4007
7.779994,53.83572,291.3281
7.799994,53.50662,291.1378
7.819993,53.41319,291.0838
7.839993,53.21679,290.9703
7.859993,53.03477,290.8651
7.879993,52.84435,290.7788
7.899993,52.63364,290.7208
7.919993,52.4263,290.6637
7.939993,52.23597,290.6113
7.959993,52.12804,290.5815
7.979993,51.91475,290.5228
7.999993,51.7159,290.468
8.019994,51.53896,290.3504
8.039994,51.39625,290.2035
8.059995,51.25063,290.0536
8.079995,51.10413,289.9027
8.099996,50.96547,289.7599
8.119996,50.88353,289.6756
8.139997,50.77444,289.4884
8.159997,50.72046,289.2882
8.179997,50.66732,289.0912
8.199998,50.61362,288.8922
8.219998,50.55954,288.6917
8.239999,50.50335,288.4833
8.259999,50.45319,288.2974
8.28,50.39938,288.2051
8.3,50.28508,288.0168
8.320001,50.17856,287.8414
8.340001,50.07022,287.663
8.360002,49.95829,287.4787
8.380002,49.85077,287.3016
8.400002,49.66381,287.2169
8.420003,49.47356,287.1444
8.440003,49.3678,287.1041
8.460004,49.15775,287.0241
8.480004,48.95877,286.9483
8.500005,48.7604,286.8727
8.520005,48.5746,286.7963
8.540006,48.43829,286.7367
8.560006,48.36189,286.6596
8.580007,48.35378,286.5599
8.600007,48.41393,286.4339
8.620008,48.46439,286.3706
8.640008,48.63107,286.2135
8.660008,48.85113,286.0497
8.680009,49.13048,285.8708
8.700009,49.49833,285.66
8.72001,49.7586,285.4551
8.74001,49.86407,285.2833
8.760011,49.90569,285.1797
8.780011,49.99561,284.9558
8.800012,50.08762,284.7267
8.820012,50.12621,284.6306
8.840013,50.21379,284.4125
8.860013,50.29216,284.2174
8.880013,50.36842,284.0276
8.900014,50.44165,283.8452
8.920014,50.47396,283.6228
8.940015,50.49156,283.4193
8.960015,50.50872,283.2208
8.980016,50.52592,283.0219
9.000016,50.53408,282.9275
9.020017,50.55363,282.7016
9.040017,50.57124,282.4992
9.060018,50.58799,282.3074
9.080018,50.60651,282.096
9.100019,50.6244,281.8929
9.120019,50.64315,281.6808
9.140019,50.6609,281.4809
9.16002,50.67924,281.2751
9.18002,50.69428,281.073
9.200021,50.69497,280.9802
9.220021,50.69506,280.7779
9.240022,50.69566,280.5573
9.260022,50.69621,280.3551
9.280023,50.69674,280.1573
9.300023,50.69728,279.9581
9.320024,50.69784,279.7538
9.340024,50.69841,279.5417
9.360024,50.69868,279.442
9.380025,50.69498,279.1169
9.400025,50.6935,279.0158
9.420026,50.69025,278.7933
9.440026,50.68726,278.5879
9.460027,50.68409,278.3714
9.480027,50.68111,278.1674
9.500028,50.67819,277.9669
9.520028,50.67538,277.7745
9.540029,50.69741,277.5679
9.560029,50.74563,277.3797
9.580029,50.81683,277.2069
9.60003,50.91259,277.0414
9.62003,50.96485,276.9677
9.640031,51.11242,276.7964
9.660031,51.27426,276.6475
9.680032,51.45577,276.5102
9.700032,51.68812,276.3726
9.720033,51.94128,276.2603
9.740033,52.07793,276.1105
9.760034,52.21085,275.9594
9.780034,52.35226,275.7987
9.800035,52.48984,275.6424
9.820035,52.55241,275.5713
9.840035,52.69012,275.4147
9.860036,52.83323,275.2521
9.880036,52.96492,275.0997
9.900037,53.08437,274.9267
9.920037,53.19772,274.7626
9.940038,53.3118,274.5974
9.960038,53.42608,274.4318
9.980039,53.48055,274.353
10.00004,53.66416,274.087
10.02004,53.77924,273.9146
10.04004,53.88064,273.7415
10.06004,53.97001,273.566
10.08004,54.04959,273.3842
10.10004,54.12038,273.1922
10.12004,54.17868,273.0001
10.14004,54.22443,272.8124
10.16004,54.24627,272.7033
10.18004,54.25486,272.4834
10.20004,54.23304,272.2647
10.22004,54.21448,272.0449
10.24004,54.23462,271.8455
10.26005,54.25462,271.6476
10.28005,54.27478,271.4481
10.30005,54.2939,271.2587
10.32005,54.31483,271.0309
10.34005,54.29799,270.8297
10.36005,54.2814,270.6315
10.38005,54.26452,270.4298
10.40005,54.24796,270.232
10.42005,54.2403,270.1404
10.44005,54.22155,269.9164
10.46005,54.20554,269.7251
10.48005,54.16266,269.5161
10.50005,54.059,269.3372
10.52005,53.9676,269.1657
10.54005,53.93168,269.0099
10.56005,53.95452,268.8737
10.58005,54.03642,268.7495
10.60005,54.09409,268.6974
10.62005,54.37336,268.5484
10.64005,54.63504,268.4687
10.66005,54.77309,268.4378
10.68005,55.13041,268.3795
10.70006,55.53098,268.339
10.72006,55.84322,268.2564
10.74006,55.99517,268.125
10.76006,56.06694,268.063
10.78006,56.31126,267.8517
10.80006,56.46517,267.7187
10.82006,56.61988,267.5849
10.84006,56.77227,267.4532
10.86006,56.92579,267.3205
10.88006,57.08704,267.1811
10.90006,57.19642,267.0161
10.92006,57.28479,266.8458
10.94006,57.38237,266.6578
10.96006,57.42561,266.5744
10.98006,57.52287,266.387
11.00006,57.61952,266.2007
11.02006,57.71532,266.0161
11.04006,57.8079,265.8376
11.06006,57.88769,265.6533
11.08006,57.91183,265.4633
11.10006,57.93987,265.2427
11.12006,57.96552,265.0408
11.14007,57.99113,264.8393
11.16007,58.01744,264.6322
11.18007,58.04301,264.4311
11.20007,58.0549,264.3374
11.22007,58.08286,264.1175
11.24007,58.08908,263.9243
11.26007,58.09375,263.7059
11.28007,58.09801,263.5063
11.30007,58.10235,263.3033
11.32007,58.10682,263.0938
11.34007,58.1111,262.8936
11.36007,58.11546,262.6895
11.38007,58.11747,262.5956
11.40007,58.12484,262.2794
11.42007,58.1272,262.1839
11.44007,58.13268,261.9612
11.46007,58.13768,261.758
11.48007,58.14261,261.5579
11.50007,58.14758,261.3563
11.52007,58.15264,261.1506
11.54007,58.15496,261.0565
11.56007,58.16288,260.7321
11.58008,58.16768,260.5321
11.60008,58.17252,260.3305
11.62008,58.17731,260.1308
11.64008,58.18212,259.9307
11.66008,58.18435,259.8376
11.68008,58.18984,259.609
11.70008,58.19215,259.5129
11.72008,58.19924,259.1938
11.74008,58.19857,258.9939
11.76008,58.19789,258.7915
11.78008,58.19719,258.5818
11.80008,58.19651,258.3798
11.82008,58.19582,258.1772
11.84008,58.19511,257.966
11.86008,58.19447,257.7737
11.88008,58.19411,257.6663
11.90008,58.18785,257.4416
11.92008,58.17989,257.2406
11.94008,58.1719,257.0385
11.96008,58.1639,256.8363
11.98008,58.15604,256.6377
12.00008,58.1477,256.4269
12.02009,58.14004,256.2333
12.04009,58.1314,256.0149
12.06009,58.125,255.8092
12.08009,58.12225,255.7163
12.10009,58.11575,255.4962
12.12009,58.10947,255.2835
12.14009,58.10351,255.0816
12.16009,58.09736,254.8733
12.18009,58.09158,254.6774
12.20009,58.0852,254.4613
12.22009,58.08212,254.2507
12.24009,58.08163,254.0492
12.26009,58.08113,253.8443
12.28009,58.08089,253.7453
12.30009,58.08034,253.5218
12.32009,58.07985,253.3183
12.34009,58.07935,253.1146
12.36009,58.07882,252.8972
12.38009,58.07904,252.6959
12.40009,58.08186,252.4928
12.42009,58.08469,252.2892
12.44009,58.08767,252.0741
12.4601,58.09046,251.873
12.4801,58.0918,251.7764
12.5001,58.09473,251.5646
12.5201,58.09785,251.3396
12.5401,58.10065,251.1378
12.5601,58.10514,250.9254
12.5801,58.10973,250.7219
12.6001,58.11444,250.5135
12.6201,58.11915,250.3047
12.6401,58.12131,250.2093
12.6601,58.12871,249.8813
12.6801,58.13336,249.6752
12.7001,58.13797,249.4713
12.7201,58.14272,249.2662
12.7401,58.1474,249.0638
12.7601,58.14964,248.9676
12.7801,58.15491,248.7399
12.8001,58.15718,248.642
12.8201,58.16465,248.3196
12.8401,58.16936,248.1166
12.8601,58.17427,247.9045
12.88011,58.17696,247.6898
12.90011,58.17798,247.4886
12.92011,58.17901,247.2845
12.94011,58.18003,247.0834
12.96011,58.18101,246.8898
12.98011,58.18155,246.7816
13.00011,58.1827,246.5552
13.02011,58.18374,246.3486
13.04011,58.18358,246.1385
13.06011,58.17896,245.9282
13.08011,58.17443,245.7227
13.10011,58.16974,245.5098
13.12011,58.16544,245.3145
13.14011,58.16305,245.2059
13.16011,58.15829,244.9901
13.18011,58.15384,244.7875
13.20011,58.14944,244.588
13.22011,58.14319,244.3767
13.24011,58.13704,244.1758
13.26011,58.13086,243.9736
13.28011,58.12505,243.7837
13.30011,58.11842,243.5672
13.32012,58.11203,243.3582
13.34012,58.10593,243.1589
13.36012,58.09974,242.9564
13.38012,58.09547,242.7542
13.40012,58.09133,242.5546
13.42012,58.08932,242.458
13.44012,58.08487,242.2436
13.46012,58.08039,242.0273
13.48012,58.07623,241.827
13.50012,58.07213,241.6293
13.52012,58.06793,241.4268
13.54012,58.06677,241.2168
13.56012,58.06815,241.0166
13.58012,58.06878,240.9241
13.60012,58.07095,240.6096
13.62012,58.07233,240.4086
13.64012,58.07376,240.2021
13.66012,58.07513,240.0032
13.68012,58.07576,239.9114
13.70012,58.07759,239.6916
13.72012,58.08258,239.4913
13.74012,58.08491,239.3979
13.76013,58.09304,239.0721
13.78013,58.09801,238.8726
13.80013,58.10303,238.671
13.82013,58.1081,238.4678
13.84013,58.11304,238.27
13.86013,58.11826,238.0608
13.88013,58.1234,237.8544
13.90013,58.12814,237.6642
13.92013,58.13086,237.5553
13.94013,58.13614,237.3435
13.96013,58.14108,237.1454
13.98013,58.14642,236.9314
14.00013,58.15142,236.7308
14.02013,58.15652,236.5262
14.04013,58.15988,236.3226
14.06013,58.16212,236.132
14.08013,58.16474,235.9102
14.10013,58.16714,235.7064
14.12013,58.16953,235.5034
14.14013,58.17191,235.3009
14.16013,58.17313,235.1972
14.18013,58.17574,234.9758
14.20014,58.18695,234.7622
14.22014,58.231,234.5972
14.24014,58.3194,234.4383
14.26014,58.45215,234.3017
14.28014,58.61418,234.1975
14.30014,58.70124,234.157
14.32014,58.94985,234.0766
14.34014,59.2223,234.0275
14.36014,59.36497,234.0127
14.38014,59.88252,233.9868
14.40014,60.00291,233.9394
14.42014,60.17837,233.7814
14.44014,60.33785,233.6377
14.46014,60.49832,233.4932
14.48014,60.65465,233.3524
14.50014,60.8119,233.2108
14.52014,60.8119,233.2108
14.54014,61.05114,232.9953
14.56014,61.15438,232.9023
14.58014,61.22364,232.8399
14.60014,61.25848,232.8085
14.62014,61.26115,232.8061
14.64015,61.2517,232.8146
14.66015,61.20034,232.8609
14.68015,61.1263,232.9276
14.70015,61.00661,233.0354
14.72015,60.82042,233.184
14.74015,60.56598,233.3165
14.76015,60.36578,233.4026
14.78015,60.174,233.4851
14.80015,60.08688,233.5226
14.82015,59.88189,233.6107
14.84015,59.70121,233.6884
14.86015,59.4948,233.7772
14.88015,59.28245,233.7549
14.90015,59.08004,233.6991
14.92015,58.87996,233.6438
14.94015,58.68395,233.5897
14.96015,58.50319,233.5149
14.98015,58.46657,233.4181
15.00015,58.38568,233.2042
15.02015,58.30903,233.0014
15.04015,58.25721,232.8644
15.06015,58.18336,232.7885
15.08016,58.08009,232.7795
15.10016,58.02431,232.7968
15.12016,57.8689,232.8955
15.14016,57.79419,232.9618
15.16016,57.51233,233.2822
15.18016,57.29943,233.5743
15.20016,57.06203,233.9343
15.22016,56.95071,234.0602
15.24016,56.74837,234.1809
15.26016,56.58186,234.3142
15.28016,56.42085,234.4557
15.30016,56.26828,234.5897
15.32016,56.18135,234.6661
15.34016,56.00425,234.8217
15.36016,55.84378,234.9627
15.38016,55.67406,235.1118
15.40016,55.51419,235.2522
15.42016,55.43496,235.3219
15.44016,55.28322,235.5137
15.46016,55.19175,235.6956
15.48016,55.08917,235.8995
15.50016,55.04008,235.9972
15.52017,54.93493,236.2063
15.54017,54.83085,236.4132
15.56017,54.73766,236.5985
15.58017,54.69276,236.6878
15.60017,54.5989,236.9149
15.62017,54.57589,237.1119
15.64017,54.56067,237.2421
15.66017,54.53267,237.4817
15.68017,54.50425,237.725
15.70017,54.479,237.9411
15.72017,54.46683,238.0453
15.74017,54.44141,238.2628
15.76017,54.41826,238.4794
15.78017,54.41457,238.6803
15.80017,54.41027,238.9142
15.82017,54.40848,239.0122
15.84017,54.40417,239.2465
15.86017,54.40012,239.4677
15.88017,54.39625,239.6781
15.90017,54.39231,239.8926
15.92017,54.39051,239.9908
15.94018,54.38585,240.2021
15.96018,54.38002,240.436
15.98018,54.37468,240.6501
16.00018,54.36942,240.8613
16.02018,54.3639,241.0825
16.04018,54.35893,241.2819
16.06018,54.35642,241.3826
16.08018,54.3537,241.4917
16.10018,54.34555,241.8186
16.12018,54.34054,242.0189
16.14018,54.33542,242.2239
16.16018,54.32989,242.4454
16.18018,54.32734,242.5477
16.20018,54.32145,242.7833
16.22018,54.31578,243.0105
16.24018,54.3108,243.2097
16.26018,54.30748,243.4294
16.28018,54.30732,243.6354
16.30018,54.30725,243.7313
16.32018,54.30708,243.9582
16.34018,54.30693,244.1617
16.36018,54.30677,244.3695
16.38018,54.30661,244.5887
16.40018,54.30647,244.7814
16.42019,54.30789,245.0095
16.44019,54.31107,245.1033
16.46019,54.31845,245.321
16.48019,54.32528,245.5227
16.50019,54.33212,245.7244
16.52019,54.33833,245.942
16.54019,54.34038,246.1461
16.56019,54.339,246.3374
16.58019,54.33366,246.5524
16.60019,54.32472,246.7594
16.62019,54.31155,246.974
16.64019,54.29535,247.1781
16.66019,54.28618,247.2772
16.68019,54.26326,247.4936
16.70019,54.2463,247.7102
16.72019,54.24361,247.91
16.74019,54.24851,248.1385
16.76019,54.25301,248.3481
16.78019,54.25729,248.5478
16.80019,54.2617,248.7533
16.82019,54.26613,248.9595
16.84019,54.27069,249.1719
16.8602,54.27279,249.2695
16.8802,54.27804,249.4765
16.9002,54.28397,249.6962
16.9202,54.28955,249.9026
16.9402,54.29526,250.1142
16.9602,54.30118,250.3334
16.9802,54.30675,250.5394
17.0002,54.31224,250.7428
17.0202,54.31489,250.8407
17.0402,54.31977,251.1609
17.0602,54.31993,251.2534
17.0802,54.32032,251.481
17.1002,54.32068,251.6851
17.1202,54.32103,251.8896
17.1402,54.32138,252.0918
17.1602,54.32173,252.2956
17.1802,54.3219,252.3904
17.2002,54.32315,252.7213
17.2202,54.32562,252.9279
17.2402,54.32803,253.1284
17.2602,54.33047,253.3323
17.2802,54.33288,253.5336
17.30021,54.33537,253.7411
17.32021,54.33783,253.9465
17.34021,54.34013,254.1388
17.36021,54.34146,254.2497
17.38021,54.34743,254.4641
17.40021,54.35357,254.6657
17.42021,54.3601,254.8801
17.44021,54.36625,255.0822
17.46021,54.37241,255.2843
17.48021,54.37855,255.486
17.50021,54.38439,255.6779
17.52021,54.40009,255.9013
17.54021,54.44602,256.0818
17.56021,54.47775,256.1599
17.58021,54.5756,256.3269
17.60021,54.7,256.4693
17.62021,54.85431,256.596
17.64021,55.04916,256.7133
17.66021,55.27818,256.7643
17.68021,55.58372,256.7746
17.70021,55.9151,256.7518
17.72021,56.1993,256.7495
17.74022,56.40678,256.8018
17.76022,56.6035,256.8515
17.78022,56.80331,256.9019
17.80022,56.89901,256.9044
17.82022,57.10966,256.9059
17.84022,57.32695,256.9076
17.86022,57.54018,256.9092
17.88022,57.74355,256.9107
17.90022,57.94628,256.9123
17.92022,58.14821,256.9138
17.94022,58.35151,256.9153
17.96022,58.45333,256.9146
17.98022,58.78328,256.9076
18.00022,58.98837,256.9033
18.02022,59.18645,256.8991
18.04022,59.33414,256.896
18.06022,59.39367,256.8947
18.08022,59.49195,256.8927
18.10022,59.53267,256.8918
18.12022,59.52232,256.9028
18.14022,59.39745,257.0277
18.16022,59.19792,257.1958
18.18023,59.08176,257.287
18.20023,58.75174,257.5335
18.22023,58.47454,257.7637
18.24023,58.3648,257.9474
18.26023,58.31456,258.0316
18.28023,58.14638,258.3131
18.30023,58.08944,258.4085
18.32023,57.96993,258.5937
18.34023,57.8372,258.7574
18.36023,57.70003,258.9266
18.38023,57.56536,259.0927
18.40023,57.42694,259.2635
18.42023,57.3019,259.4177
18.44023,57.23263,259.5031
18.46023,57.09639,259.6712
18.48023,56.963,259.8357
18.50023,56.83528,259.9933
18.52023,56.69014,260.1524
18.54023,56.54948,260.3044
18.56023,56.41116,260.4538
18.58023,56.27624,260.5995
18.60023,56.1246,260.7634
18.62024,56.05964,260.8335
18.64024,55.89539,261.011
18.66024,55.74917,261.1689
18.68024,55.60791,261.3215
18.70024,55.49239,261.4977
18.72024,55.44159,261.5826
18.74024,55.32827,261.7719
18.76024,55.21313,261.9642
18.78024,55.09932,262.1544
