Time,X,Z
4.919996,35.50449,258.7085
4.939996,35.54226,258.6701
4.959996,35.58747,258.6241
4.979996,35.62559,258.5853
4.999996,35.67113,258.539
5.019996,35.71207,258.4974
5.039996,35.75353,258.4552
5.059996,35.79516,258.4129
5.079996,35.83725,258.3701
5.099996,35.87863,258.328
5.119996,35.92014,258.2858
5.139996,35.96188,258.2433
5.159996,35.9953,258.2093
5.179996,36.04454,258.1593
5.199996,36.08597,258.1171
5.219996,36.12794,258.0744
5.239996,36.16946,258.0322
5.259996,36.21106,257.9899
5.279996,36.24942,257.9509
5.299996,36.29299,257.9066
5.319996,36.33409,257.8648
5.339996,36.37715,257.821
5.359996,36.42104,257.7784
5.379996,36.46436,257.744
5.399996,36.51387,257.7046
5.419996,36.56173,257.6665
5.439996,36.60335,257.6334
5.459996,36.651,257.5955
5.479996,36.69758,257.5585
5.499996,36.74287,257.5224
5.519996,36.79187,257.4835
5.539996,36.84064,257.4446
5.559996,36.88125,257.4124
5.579996,36.92849,257.3748
5.599996,36.97692,257.3362
5.619996,37.00681,257.3125
5.639996,37.07197,257.2606
5.659996,37.11471,257.2266
5.679996,37.16391,257.1875
5.699996,37.20869,257.1519
5.719995,37.25892,257.1119
5.739995,37.30582,257.0746
5.759995,37.35221,257.0377
5.779995,37.39711,257.002
5.799995,37.44421,256.9645
5.819995,37.49061,256.9276
5.839995,37.53714,256.8906
5.859995,37.58285,256.8542
5.879995,37.62833,256.818
5.899995,37.67388,256.7818
5.919995,37.71505,256.749
5.939995,37.77182,256.7039
5.959995,37.81354,256.6707
5.979995,37.86072,256.6331
5.999995,37.91062,256.5934
6.019995,37.95892,256.5562
6.039995,38.00626,256.5207
6.059995,38.05294,256.4857
6.079995,38.09836,256.4556
6.099995,38.1497,256.4326
6.119995,38.20602,256.4193
6.139995,38.26021,256.4167
6.159995,38.31833,256.4237
6.179995,38.37363,256.439
6.199995,38.43909,256.4666
6.219995,38.50362,256.503
6.239995,38.56884,256.548
6.259995,38.63442,256.6009
6.279995,38.69336,256.6202
6.299995,38.75633,256.6335
6.319995,38.81106,256.645
6.339995,38.86923,256.6572
6.359995,38.92782,256.6695
6.379995,38.99154,256.6829
6.399995,39.0482,256.6948
6.419995,39.10386,256.7065
6.439995,39.16522,256.7194
6.459995,39.22445,256.7318
6.479995,39.2806,256.7436
6.499995,39.34292,256.7567
6.519995,39.39968,256.7686
6.539995,39.46117,256.7816
6.559995,39.51992,256.7939
6.579995,39.57603,256.8057
6.599995,39.63694,256.8185
6.619995,39.69263,256.8302
6.639995,39.75389,256.843
6.659995,39.81125,256.8551
6.679995,39.8465,256.8593
6.699995,39.92979,256.8687
6.719995,39.98761,256.8753
6.739995,40.04996,256.8824
6.759995,40.10923,256.8892
6.779994,40.168,256.8959
6.799994,40.22694,256.9026
6.819994,40.28647,256.9094
6.839994,40.34478,256.9161
6.859994,40.40365,256.9228
6.879994,40.46761,256.9301
6.899994,40.52497,256.9366
6.919994,40.58802,256.9438
6.939994,40.64534,256.9503
6.959994,40.70287,256.9569
6.979994,40.74982,256.9622
6.999994,40.82373,256.9707
7.019994,40.88116,256.9772
7.039994,40.94415,256.9844
7.059994,41.00182,256.991
7.079994,41.05984,256.9976
7.099994,41.12274,257.0048
7.119994,41.17957,257.0112
7.139994,41.24196,257.0183
7.159994,41.29906,257.0249
7.179994,41.36273,257.0321
7.199994,41.41978,257.0386
7.219994,41.47324,257.0575
7.239994,41.53031,257.0819
7.259994,41.58788,257.1064
7.279994,41.62963,257.1242
7.299994,41.6958,257.1524
7.319994,41.7484,257.1749
7.339994,41.80494,257.199
7.359994,41.85873,257.2219
7.379994,41.91538,257.2461
7.399994,41.97239,257.2704
7.419994,42.02374,257.2923
7.439994,42.08103,257.3167
7.459994,42.13713,257.3406
7.479994,42.19337,257.3646
7.499994,42.24593,257.3871
7.519994,42.30352,257.4116
7.539994,42.35518,257.4336
7.559994,42.41154,257.4577
7.579994,42.45893,257.4779
7.599994,42.52023,257.504
7.619994,42.56959,257.5369
7.639994,42.59415,257.5908
7.659994,42.61855,257.6443
7.679994,42.64332,257.6987
7.699994,42.66769,257.7521
7.719994,42.69058,257.8024
7.739994,42.71542,257.8569
7.759994,42.73959,257.9099
7.779994,42.76379,257.963
7.799994,42.78859,258.0174
7.819993,42.81272,258.0703
7.839993,42.83913,258.1283
7.859993,42.86323,258.1812
7.879993,42.88713,258.2336
7.899993,42.91156,258.2872
7.919993,42.93528,258.3393
7.939993,42.95955,258.3925
7.959993,42.98516,258.4487
7.979993,43.00891,258.5008
7.999993,43.03453,258.557
8.019994,43.0582,258.6089
8.039994,43.07851,258.6644
8.059995,43.09779,258.7185
8.079995,43.11843,258.7766
8.099996,43.13596,258.8259
8.119996,43.15002,258.8654
8.139997,43.16032,258.8943
8.159997,43.16634,258.9113
8.179997,43.17769,258.9088
8.199998,43.20163,258.8782
8.219998,43.22979,258.829
8.239999,43.26549,258.7539
8.259999,43.30305,258.6643
8.28,43.34391,258.5584
8.3,43.38375,258.5089
8.320001,43.42591,258.4663
8.340001,43.45556,258.4364
8.360002,43.51286,258.3786
8.380002,43.55396,258.3372
8.400002,43.59551,258.2952
8.420003,43.63681,258.2536
8.440003,43.67783,258.2122
8.460004,43.7191,258.1705
8.480004,43.75995,258.1293
8.500005,43.80497,258.0839
8.520005,43.84431,258.0442
8.540006,43.88787,258.0003
8.560006,43.93032,257.9574
8.580007,43.97123,257.9162
8.600007,44.01171,257.8753
8.620008,44.05804,257.8286
8.640008,44.08636,257.8
8.660008,44.14087,257.745
8.680009,44.18119,257.7043
8.700009,44.22408,257.6611
8.72001,44.2662,257.6186
8.74001,44.3081,257.5763
8.760011,44.34967,257.5344
8.780011,44.39217,257.4915
8.800012,44.43321,257.4501
8.820012,44.47641,257.4076
8.840013,44.51624,257.3687
8.860013,44.55746,257.3283
8.880013,44.5997,257.287
8.900014,44.64406,257.2437
8.920014,44.68463,257.204
8.940015,44.72121,257.1682
8.960015,44.77388,257.1167
8.980016,44.81656,257.075
9.000016,44.85534,257.037
9.020017,44.89761,256.9957
9.040017,44.94127,256.953
9.060018,44.98393,256.9113
9.080018,45.02612,256.87
9.100019,45.07051,256.8266
9.120019,45.11344,256.7846
9.140019,45.15176,256.7471
9.16002,45.19796,256.7019
9.18002,45.2373,256.6635
9.200021,45.28163,256.6201
9.220021,45.32565,256.577
9.240022,45.36452,256.539
9.260022,45.4111,256.4935
9.280023,45.45174,256.4537
9.300023,45.49496,256.4114
9.320024,45.53452,256.3728
9.340024,45.57813,256.3301
9.360024,45.62137,256.2878
9.380025,45.66196,256.2481
9.400025,45.70681,256.2043
9.420026,45.74815,256.1638
9.440026,45.78834,256.1242
9.460027,45.82978,256.0802
9.480027,45.87209,256.0352
9.500028,45.91362,255.9911
9.520028,45.95339,255.9489
9.540029,45.99552,255.9041
9.560029,46.03339,255.8639
9.580029,46.07516,255.8195
9.60003,46.11817,255.7738
9.62003,46.15522,255.7345
9.640031,46.19764,255.6894
9.660031,46.23999,255.6444
9.680032,46.27745,255.6046
9.700032,46.30336,255.5771
9.720033,46.36238,255.5144
9.740033,46.403,255.4713
9.760034,46.4422,255.4296
9.780034,46.48198,255.3874
9.800035,46.52297,255.3438
9.820035,46.56394,255.3003
9.840035,46.60547,255.2562
9.860036,46.64696,255.2121
9.880036,46.68833,255.1682
9.900037,46.72588,255.1283
9.920037,46.76725,255.0844
9.940038,46.80854,255.0405
9.960038,46.85042,254.996
9.980039,46.89027,254.9537
10.00004,46.91935,254.9228
10.02004,46.96974,254.8693
10.04004,47.01179,254.8246
10.06004,47.05359,254.7802
10.08004,47.09452,254.7367
10.10004,47.13607,254.6927
10.12004,47.17814,254.6503
10.14004,47.22187,254.6108
10.16004,47.26587,254.5751
10.18004,47.31424,254.5402
10.20004,47.36324,254.5086
10.22004,47.41513,254.479
10.24004,47.46737,254.4528
10.26005,47.52219,254.4285
10.28005,47.58036,254.4062
10.30005,47.64041,254.3865
10.32005,47.69855,254.3556
10.34005,47.74932,254.3252
10.36005,47.80119,254.2941
10.38005,47.85252,254.2633
10.40005,47.90343,254.2328
10.42005,47.95469,254.2021
10.44005,48.00613,254.1713
10.46005,48.05499,254.142
10.48005,48.10683,254.1109
10.50005,48.15962,254.0793
10.52005,48.21061,254.0487
10.54005,48.26097,254.0185
10.56005,48.31262,253.9876
10.58005,48.36485,253.9563
10.60005,48.40956,253.9295
10.62005,48.46632,253.8955
10.64005,48.51237,253.8679
10.66005,48.5631,253.8375
10.68005,48.61407,253.8069
10.70006,48.66651,253.7755
10.72006,48.72242,253.7484
10.74006,48.77808,253.7297
10.76006,48.81765,253.7165
10.78006,48.89471,253.6907
10.80006,48.95165,253.6716
10.82006,49.00828,253.6526
10.84006,49.06323,253.6342
10.86006,49.11825,253.6158
10.88006,49.17964,253.5952
10.90006,49.23599,253.5764
10.92006,49.29122,253.5579
10.94006,49.34669,253.5393
10.96006,49.4072,253.519
10.98006,49.4605,253.5012
11.00006,49.51552,253.4828
11.02006,49.57323,253.4634
11.04006,49.63015,253.4444
11.06006,49.67636,253.4289
11.08006,49.74329,253.4065
11.10006,49.79969,253.3876
11.12006,49.86149,253.3669
11.14007,49.91699,253.3483
11.16007,49.97219,253.3298
11.18007,50.02801,253.3112
11.20007,50.08871,253.2908
11.22007,50.14018,253.2736
11.24007,50.20178,253.253
11.26007,50.25713,253.2344
11.28007,50.3152,253.2226
11.30007,50.37336,253.211
11.32007,50.43215,253.1993
11.34007,50.4893,253.1879
11.36007,50.54733,253.1764
11.38007,50.60987,253.1639
11.40007,50.66768,253.1524
11.42007,50.72538,253.1409
11.44007,50.78376,253.1293
11.46007,50.84623,253.1169
11.48007,50.90338,253.1055
11.50007,50.96171,253.0939
11.52007,51.01894,253.0825
11.54007,51.07764,253.0708
11.56007,51.14052,253.0583
11.58008,51.19743,253.047
11.60008,51.25488,253.0355
11.62008,51.31731,253.0231
11.64008,51.37579,253.0115
11.66008,51.43349,253
11.68008,51.49023,252.9887
11.70008,51.55312,252.9762
11.72008,51.61033,252.9648
11.74008,51.66901,252.9531
11.76008,51.72647,252.9417
11.78008,51.78475,252.9301
11.80008,51.84055,252.9135
11.82008,51.8981,252.8881
11.84008,51.95198,252.8644
11.86008,52.00663,252.8403
11.88008,52.06462,252.8148
11.90008,52.11748,252.7915
11.92008,52.17031,252.7682
11.94008,52.22829,252.7427
11.96008,52.28236,252.7189
11.98008,52.33549,252.6955
12.00008,52.39024,252.6714
12.02009,52.44432,252.6475
12.04009,52.49971,252.6231
12.06009,52.55446,252.599
12.08009,52.60957,252.5748
12.10009,52.66313,252.5512
12.12009,52.70177,252.5341
12.14009,52.77552,252.5069
12.16009,52.83031,252.4962
12.18009,52.88429,252.4931
12.20009,52.94439,252.4983
12.22009,53.00183,252.5113
12.24009,53.05741,252.5313
12.26009,53.11515,252.5593
12.28009,53.17721,252.5975
12.30009,53.23506,252.6405
12.32009,53.29622,252.6934
12.34009,53.35291,252.7126
12.36009,53.4136,252.7284
12.38009,53.47024,252.7432
12.40009,53.52524,252.7575
12.42009,53.56953,252.769
12.44009,53.64098,252.7877
12.4601,53.70144,252.8034
12.4801,53.75731,252.818
12.5001,53.81733,252.8336
12.5201,53.87389,252.8484
12.5401,53.93466,252.8642
12.5601,53.99064,252.8788
12.5801,54.04731,252.8936
12.6001,54.10818,252.9094
12.6201,54.16383,252.9239
12.6401,54.22423,252.9397
12.6601,54.27911,252.954
12.6801,54.33666,252.969
12.7001,54.39672,252.9846
12.7201,54.44805,252.998
12.7401,54.51589,253.0061
12.7601,54.57425,253.0108
12.7801,54.63203,253.0154
12.8001,54.69616,253.0204
12.8201,54.75311,253.025
12.8401,54.81625,253.03
12.8601,54.87442,253.0346
12.88011,54.93142,253.0391
12.90011,54.99133,253.0439
12.92011,55.05543,253.049
12.94011,55.1131,253.0536
12.96011,55.17097,253.0582
12.98011,55.22955,253.0628
13.00011,55.29254,253.0678
13.02011,55.35121,253.0725
13.04011,55.40914,253.0771
13.06011,55.4728,253.0822
13.08011,55.53121,253.0868
13.10011,55.5897,253.0914
13.12011,55.64902,253.0962
13.14011,55.71289,253.1012
13.16011,55.77052,253.1058
13.18011,55.80562,253.1086
13.20011,55.89193,253.1154
13.22011,55.95064,253.1201
13.24011,56.00884,253.1247
13.26011,56.06737,253.1294
13.28011,56.13118,253.1345
13.30011,56.18841,253.139
13.32012,56.2487,253.1381
13.34012,56.31155,253.1364
13.36012,56.36882,253.1349
13.38012,56.42711,253.1334
13.40012,56.4898,253.1317
13.42012,56.54814,253.1302
13.44012,56.61108,253.1286
13.46012,56.66846,253.1271
13.48012,56.70977,253.126
13.50012,56.78935,253.1239
13.52012,56.8497,253.1223
13.54012,56.9091,253.1207
13.56012,56.96784,253.1192
13.58012,57.02774,253.1176
13.60012,57.08824,253.116
13.62012,57.1479,253.1145
13.64012,57.20842,253.1129
13.66012,57.26816,253.1113
13.68012,57.32862,253.1097
13.70012,57.38763,253.1082
13.72012,57.44811,253.1066
13.74012,57.50888,253.105
13.76013,57.56873,253.1034
13.78013,57.61083,253.1023
13.80013,57.68574,253.1004
13.82013,57.74978,253.0987
13.84013,57.80932,253.0971
13.86013,57.8681,253.0956
13.88013,57.926,253.0942
13.90013,57.98989,253.0928
13.92013,58.04697,253.0915
13.94013,58.10563,253.0901
13.96013,58.169,253.0887
13.98013,58.22633,253.0874
14.00013,58.29012,253.0859
14.02013,58.35081,253.0845
14.04013,58.40754,253.0832
14.06013,58.46709,253.0819
14.08013,58.51594,253.0807
14.10013,58.58669,253.0791
14.12013,58.64739,253.0777
14.14013,58.70793,253.0764
14.16013,58.7678,253.0728
14.18013,58.82459,253.0645
14.20014,58.88217,253.0511
14.22014,58.93944,253.0323
14.24014,58.99346,253.0092
14.26014,59.04718,252.9809
14.28014,59.09885,252.9482
14.30014,59.14893,252.911
14.32014,59.19799,252.869
14.34014,59.24769,252.8204
14.36014,59.30073,252.7919
14.38014,59.34864,252.7689
14.40014,59.41165,252.7386
14.42014,59.46429,252.7133
14.44014,59.51689,252.6881
14.46014,59.574,252.6607
14.48014,59.62836,252.6346
14.50014,59.6811,252.6093
14.52014,59.73463,252.5836
14.54014,59.78767,252.5582
14.56014,59.84116,252.5325
14.58014,59.8936,252.5073
14.60014,59.95198,252.4793
14.62014,60.00418,252.4542
14.64015,60.05584,252.4294
14.66015,60.11379,252.4016
14.68015,60.16628,252.3764
14.70015,60.21916,252.351
14.72015,60.27123,252.3261
14.74015,60.32568,252.2999
14.76015,60.38293,252.271
14.78015,60.4282,252.2374
14.80015,60.48006,252.1987
14.82015,60.5265,252.1642
14.84015,60.55816,252.1406
14.86015,60.62247,252.0928
14.88015,60.6718,252.056
14.90015,60.7188,252.0211
14.92015,60.7672,251.985
14.94015,60.81419,251.9501
14.96015,60.86073,251.9154
14.98015,60.90915,251.8794
15.00015,60.95963,251.8418
15.02015,61.00789,251.8059
15.04015,61.05069,251.774
15.06015,61.09952,251.7377
15.08016,61.15296,251.6979
15.10016,61.19536,251.6664
15.12016,61.24385,251.6303
15.14016,61.29134,251.5949
15.16016,61.34292,251.5565
15.18016,61.38997,251.5215
15.20016,61.43802,251.4858
15.22016,61.48593,251.4501
15.24016,61.5329,251.4152
15.26016,61.5798,251.3802
15.28016,61.63313,251.3406
15.30016,61.67892,251.3065
15.32016,61.72742,251.2704
15.34016,61.7755,251.2346
15.36016,61.82388,251.1986
15.38016,61.87025,251.163
15.40016,61.91681,251.1266
15.42016,61.96487,251.0889
15.44016,62.01055,251.0531
15.46016,62.06251,251.0125
15.48016,62.1091,250.976
15.50016,62.15499,250.94
15.52017,62.20243,250.9029
15.54017,62.24903,250.8664
15.56017,62.29516,250.8302
15.58017,62.34222,250.7934
15.60017,62.37595,250.767
15.62017,62.43492,250.7208
15.64017,62.48215,250.6838
15.66017,62.53503,250.6424
15.68017,62.58183,250.6057
15.70017,62.6279,250.5697
15.72017,62.67444,250.5332
15.74017,62.72164,250.4962
15.76017,62.76636,250.4612
15.78017,62.81409,250.4238
15.80017,62.86039,250.3876
15.82017,62.90753,250.3507
15.84017,62.95443,250.3139
15.86017,63.00684,250.2729
15.88017,63.05291,250.2368
15.90017,63.0937,250.2048
15.92017,63.14505,250.1646
15.94018,63.19199,250.1279
15.96018,63.23822,250.0917
15.98018,63.29277,250.0702
16.00018,63.35627,250.0462
16.02018,63.40897,250.0263
16.04018,63.46388,250.0055
16.06018,63.52288,249.9833
16.08018,63.57699,249.9628
16.10018,63.63209,249.942
16.12018,63.69125,249.9196
16.14018,63.7471,249.8985
16.16018,63.80133,249.8781
16.18018,63.86084,249.8571
16.20018,63.91684,249.8409
16.22018,63.97251,249.8282
16.24018,64.03472,249.8176
16.26018,64.09296,249.8112
16.28018,64.15112,249.808
16.30018,64.21516,249.8081
16.32018,64.2753,249.8114
16.34018,64.33681,249.818
16.36018,64.3749,249.8237
16.38018,64.45827,249.8249
16.40018,64.51863,249.8203
16.42019,64.58231,249.8154
16.44019,64.64067,249.811
16.46019,64.69995,249.8064
16.48019,64.75719,249.8021
16.50019,64.81944,249.7973
16.52019,64.87659,249.793
16.54019,64.93852,249.7882
16.56019,64.99759,249.7837
16.58019,65.06101,249.7789
16.60019,65.11925,249.7744
16.62019,65.17887,249.7699
16.64019,65.23724,249.7654
16.66019,65.27747,249.7623
16.68019,65.35772,249.7562
16.70019,65.42007,249.7514
16.72019,65.47664,249.7471
16.74019,65.53502,249.7426
16.76019,65.59782,249.7379
16.78019,65.65588,249.7334
16.80019,65.71836,249.7286
16.82019,65.77538,249.7245
16.84019,65.83825,249.7199
16.8602,65.89618,249.7157
16.8802,65.95444,249.7115
16.9002,66.01743,249.707
16.9202,66.07471,249.7028
16.9402,66.13794,249.6982
16.9602,66.18343,249.695
16.9802,66.25808,249.6895
17.0002,66.31569,249.6854
17.0202,66.37793,249.6809
17.0402,66.43585,249.6767
17.0602,66.49421,249.6725
17.0802,66.55737,249.6679
17.1002,66.61391,249.6638
17.1202,66.67706,249.6592
17.1402,66.73488,249.655
17.1602,66.79215,249.6509
17.1802,66.85493,249.6464
17.2002,66.9156,249.642
17.2202,66.97262,249.6378
17.2402,67.03558,249.6333
17.2602,67.08681,249.6296
17.2802,67.15533,249.6246
17.30021,67.21407,249.6204
17.32021,67.27189,249.6162
17.34021,67.33389,249.6117
17.36021,67.39142,249.6075
17.38021,67.4512,249.6032
17.40021,67.50703,249.6127
17.42021,67.5707,249.6302
17.44021,67.62823,249.646
17.46021,67.68329,249.6611
17.48021,67.74333,249.6776
17.50021,67.79883,249.6929
17.52021,67.8591,249.7094
17.54021,67.91747,249.7254
17.56021,67.97282,249.7407
17.58021,68.03315,249.7572
17.60021,68.088,249.7723
17.62021,68.14895,249.789
17.64021,68.20329,249.8039
17.66021,68.26231,249.8201
17.68021,68.32109,249.8363
17.70021,68.37959,249.8524
17.72021,68.4346,249.8675
17.74022,68.49383,249.8837
17.76022,68.55345,249.9001
17.78022,68.59979,249.9128
17.80022,68.66349,249.9303
17.82022,68.70422,249.9539
17.84022,68.73531,250.0127
17.86022,68.76676,250.0723
17.88022,68.79483,250.1254
17.90022,68.82104,250.1751
17.92022,68.85101,250.2318
17.94022,68.87934,250.2854
17.96022,68.90686,250.3375
17.98022,68.93439,250.3896
18.00022,68.96196,250.4418
18.02022,68.98192,250.4796
18.04022,69.01875,250.5493
18.06022,69.04645,250.6018
18.08022,69.07386,250.6537
18.10022,69.1032,250.7092
18.12022,69.1295,250.759
18.14022,69.1597,250.8162
18.16022,69.18623,250.8664
18.18023,69.21441,250.9198
18.20023,69.24274,250.965
18.22023,69.27567,250.9939
18.24023,69.31403,251.0066
18.26023,69.35889,251.002
18.28023,69.40421,250.9822
18.30023,69.45942,250.9429
18.32023,69.50578,250.9001
18.34023,69.57807,250.8195
18.36023,69.64401,250.7342
18.38023,69.71413,250.6337
18.40023,69.76865,250.5953
18.42023,69.82372,250.5641
18.44023,69.87419,250.5356
18.46023,69.92818,250.5051
18.48023,69.97952,250.476
18.50023,70.03011,250.4474
18.52023,70.08131,250.4185
18.54023,70.13711,250.3869
18.56023,70.18755,250.3584
18.58023,70.24007,250.3287
18.60023,70.29078,250.3
18.62024,70.34113,250.2715
18.64024,70.39767,250.2395
18.66024,70.44751,250.2113
18.68024,70.50251,250.1803
18.70024,70.55257,250.1519
18.72024,70.60752,250.1209
18.74024,70.65443,250.0943
18.76024,70.70959,250.0631
18.78024,70.76276,250.0331
18.80024,70.814,250.0041
