Time,X,Z
6.279995,76.73315,277.0947
6.299995,76.78675,277.2972
6.319995,76.8412,277.5029
6.339995,76.86655,277.5986
6.359995,76.92759,277.8292
6.379995,76.97824,278.0205
6.399995,77.03903,278.2501
6.419995,77.15953,278.413
6.439995,77.29603,278.5672
6.459995,77.43621,278.7256
6.479995,77.50366,278.8019
6.499995,77.66669,278.9861
6.519995,77.73521,279.0635
6.539995,78.01096,279.2092
6.559995,78.22117,279.247
6.579995,78.32235,279.2652
6.599995,78.54875,279.3059
6.619995,78.76933,279.3456
6.639995,78.98204,279.3839
6.659995,79.18922,279.4212
6.679995,79.38391,279.4253
6.699995,79.49494,279.4241
6.719995,79.71777,279.4217
6.739995,79.93284,279.4193
6.759995,80.15075,279.417
6.779994,80.35813,279.4148
6.799994,80.5748,279.4124
6.819994,80.78256,279.4102
6.839994,80.98884,279.4062
6.859994,81.1013,279.4036
6.879994,81.32551,279.3984
6.899994,81.532,279.3937
6.919994,81.73557,279.389
6.939994,81.936,279.3844
6.959994,82.15392,279.3794
6.979994,82.35799,279.3747
6.999994,82.55298,279.3703
7.019994,82.76277,279.3657
7.039994,82.91075,279.3624
7.059994,83.0218,279.3599
7.079994,83.08614,279.3585
7.099994,83.10865,279.358
7.119994,83.10449,279.3581
7.139994,83.06053,279.3591
7.159994,82.92925,279.4204
7.179994,82.65919,279.5729
7.199994,82.34659,279.7422
7.219994,82.06828,279.9221
7.239994,81.93589,280.0728
7.259994,81.80137,280.226
7.279994,81.65874,280.3884
7.299994,81.59135,280.4651
7.319994,81.38376,280.7014
7.339994,81.30719,280.8861
7.359994,81.23149,281.0743
7.379994,81.19704,281.16
7.399994,81.11261,281.3699
7.419994,81.03638,281.5594
7.439994,80.9604,281.7483
7.459994,80.9252,281.8358
7.479994,80.80866,282.1255
7.499994,80.77595,282.3286
7.519994,80.76409,282.5328
7.539994,80.75222,282.7372
7.559994,80.74062,282.9372
7.579994,80.72897,283.1377
7.599994,80.71701,283.3437
7.619994,80.70596,283.534
7.639994,80.69981,283.6398
7.659994,80.69186,283.8535
7.679994,80.69167,284.0527
7.699994,80.69147,284.2557
7.719994,80.69126,284.4661
7.739994,80.69106,284.6708
7.759994,80.69086,284.8737
7.779994,80.69068,285.0604
7.799994,80.69047,285.2769
7.819993,80.68809,285.4884
7.839993,80.68307,285.6894
7.859993,80.68061,285.7881
7.879993,80.67516,286.0064
7.899993,80.67012,286.2087
7.919993,80.665,286.4139
7.939993,80.66003,286.6133
7.959993,80.65463,286.8297
7.979993,80.64963,287.0303
7.999993,80.6446,287.2321
8.019994,80.63946,287.438
8.039994,80.63425,287.6471
8.059995,80.62923,287.8482
8.079995,80.62689,287.9422
8.099996,80.62173,288.1489
8.119996,80.61638,288.3635
8.139997,80.61141,288.5628
8.159997,80.60711,288.7688
8.179997,80.60359,288.9681
8.199998,80.60007,289.1671
8.219998,80.59661,289.3633
8.239999,80.595,289.4546
8.259999,80.58941,289.7711
8.28,80.58588,289.9707
8.3,80.58234,290.1714
8.320001,80.58014,290.3713
8.340001,80.57954,290.5677
8.360002,80.5789,290.7741
8.380002,80.57829,290.9722
8.400002,80.57771,291.161
8.420003,80.57704,291.3782
8.440003,80.57644,291.5754
8.460004,80.57614,291.6725
8.480004,80.57546,291.8925
8.500005,80.58008,292.092
8.520005,80.58504,292.2945
8.540006,80.58994,292.4946
8.560006,80.59457,292.6838
8.580007,80.59993,292.9027
8.600007,80.60484,293.1033
8.620008,80.60963,293.2986
8.640008,80.61452,293.4988
8.660008,80.62218,293.6994
8.680009,80.63036,293.9063
8.700009,80.63409,294.0004
8.72001,80.64649,294.3138
8.74001,80.65454,294.5171
8.760011,80.65823,294.6102
8.780011,80.66666,294.8234
8.800012,80.67493,295.0323
8.820012,80.67968,295.2298
8.840013,80.6815,295.4269
8.860013,80.68233,295.5189
8.880013,80.68517,295.8271
8.900014,80.6871,296.0373
8.920014,80.68897,296.2412
8.940015,80.69095,296.4565
8.960015,80.69191,296.5607
8.980016,80.69269,296.7949
9.000016,80.68863,297.0051
9.020017,80.68477,297.2052
9.040017,80.68044,297.4296
9.060018,80.67642,297.6378
9.080018,80.6746,297.7321
9.100019,80.67018,297.9613
9.120019,80.66609,298.1729
9.140019,80.66166,298.3933
9.16002,80.65912,298.4917
9.18002,80.651,298.8062
9.200021,80.6485,298.9031
9.220021,80.64293,299.1189
9.240022,80.63745,299.3313
9.260022,80.63226,299.5324
9.280023,80.62693,299.739
9.300023,80.62165,299.9435
9.320024,80.61785,300.134
9.340024,80.61584,300.2403
9.360024,80.6116,300.4651
9.380025,80.60774,300.6695
9.400025,80.60408,300.8635
9.420026,80.60027,301.0656
9.440026,80.59653,301.2635
9.460027,80.59264,301.4691
9.480027,80.59066,301.6566
9.500028,80.59034,301.8665
9.520028,80.5902,301.9597
9.540029,80.58989,302.1718
9.560029,80.5896,302.364
9.580029,80.5893,302.5645
9.60003,80.589,302.7626
9.62003,80.58871,302.9577
9.640031,80.58844,303.1423
9.660031,80.59355,303.3518
9.680032,80.59873,303.5538
9.700032,80.60371,303.7482
9.720033,80.60873,303.944
9.740033,80.61369,304.1377
9.760034,80.61874,304.3347
9.780034,80.62106,304.4258
9.800035,80.62651,304.6383
9.820035,80.63338,304.8482
9.840035,80.64103,305.0451
9.860036,80.6489,305.2476
9.880036,80.65657,305.4452
9.900037,80.66476,305.6561
9.920037,80.67278,305.8627
9.940038,80.67645,305.9571
9.960038,80.68861,306.2702
9.980039,80.69173,306.4709
10.00004,80.6922,306.5681
10.02004,80.69327,306.7887
10.04004,80.69398,306.9331
10.06004,80.69449,307.036
10.08004,80.69479,307.094
10.10004,80.69485,307.1067
10.12004,80.74807,307.0465
10.14004,80.8087,306.9776
10.16004,80.9899,306.7473
10.18004,81.17915,306.4858
10.20004,81.40353,306.1608
10.22004,81.60574,305.9711
10.24004,81.7789,305.8637
10.26005,81.94283,305.7622
10.28005,82.12982,305.6463
10.30005,82.30164,305.5398
10.32005,82.4573,305.4013
10.34005,82.52585,305.3361
10.36005,82.68446,305.1852
10.38005,82.82925,305.0474
10.40005,82.97594,304.9078
10.42005,83.11597,304.7746
10.44005,83.27847,304.62
10.46005,83.42669,304.479
10.48005,83.57203,304.3407
10.50005,83.66635,304.1716
10.52005,83.7503,303.9848
10.54005,83.79878,303.8925
10.56005,83.91037,303.7105
10.58005,84.02328,303.5571
10.60005,84.1646,303.3954
10.62005,84.30743,303.2567
10.64005,84.4662,303.1245
10.66005,84.63631,303.0027
10.68005,84.81651,302.8912
10.70006,85.01215,302.7872
10.72006,85.10886,302.7424
10.74006,85.34366,302.5263
10.76006,85.48974,302.3883
10.78006,85.55737,302.3243
10.80006,85.71223,302.178
10.82006,85.85751,302.0407
10.84006,86.00106,301.9051
10.86006,86.14997,301.7643
10.88006,86.21748,301.7006
10.90006,86.43118,301.4744
10.92006,86.55068,301.3185
10.94006,86.6707,301.162
10.96006,86.79675,300.9976
10.98006,86.91721,300.8405
11.00006,87.03876,300.6819
11.02006,87.15979,300.523
11.04006,87.26907,300.3725
11.06006,87.32966,300.2855
11.08006,87.44932,300.1055
11.10006,87.55349,299.9389
11.12006,87.65511,299.7665
11.14007,87.75215,299.5914
11.16007,87.8544,299.4144
11.18007,87.96401,299.2353
11.20007,88.06348,299.0713
11.22007,88.18246,298.8914
11.24007,88.30088,298.7298
11.26007,88.4193,298.5682
11.28007,88.48074,298.4994
11.30007,88.68298,298.4024
11.32007,88.86724,298.314
11.34007,89.05392,298.2245
11.36007,89.22964,298.1402
11.38007,89.42381,298.0471
11.40007,89.61733,297.9681
11.42007,89.81674,297.9325
11.44007,90.01746,297.8966
11.46007,90.21759,297.8609
11.48007,90.42399,297.824
11.50007,90.52067,297.8067
11.52007,90.73308,297.7687
11.54007,90.95679,297.7248
11.56007,91.15491,297.6824
11.58008,91.35419,297.6364
11.60008,91.55429,297.5868
11.62008,91.76087,297.532
11.64008,91.95849,297.4761
11.66008,92.05043,297.449
11.68008,92.35808,297.3526
11.70008,92.55359,297.2755
11.72008,92.75449,297.1967
11.74008,92.95155,297.1294
11.76008,93.04102,297.0989
11.78008,93.24901,297.0279
11.80008,93.44116,296.9623
11.82008,93.53143,296.9315
11.84008,93.84367,296.8249
11.86008,94.03619,296.7592
11.88008,94.22794,296.6765
11.90008,94.40765,296.5748
11.92008,94.58539,296.4742
11.94008,94.76936,296.3701
11.96008,94.94808,296.269
11.98008,95.11833,296.1727
12.00008,95.21588,296.1175
12.02009,95.40825,296.0087
12.04009,95.5865,295.9078
12.06009,95.76881,295.8007
12.08009,95.93887,295.6944
12.10009,96.12194,295.5799
12.12009,96.29674,295.4706
12.14009,96.45896,295.3691
12.16009,96.65886,295.2441
12.18009,96.83217,295.1357
12.20009,96.91313,295.0851
12.22009,97.09654,294.9704
12.24009,97.27527,294.8845
12.26009,97.47113,294.8221
12.28009,97.67476,294.7572
12.30009,97.85924,294.6984
12.32009,98.07069,294.6311
12.34009,98.26361,294.5696
12.36009,98.45918,294.5073
12.38009,98.65884,294.4437
12.40009,98.85715,294.4115
12.42009,99.05984,294.4043
12.44009,99.15535,294.4009
12.4601,99.47305,294.3895
12.4801,99.68294,294.382
12.5001,99.77647,294.3787
12.5201,100.0055,294.3703
12.5401,100.2101,294.3623
12.5601,100.4124,294.3539
12.5801,100.6129,294.345
12.6001,100.7089,294.3406
12.6201,101.0305,294.325
12.6401,101.2323,294.3146
12.6601,101.432,294.3037
12.6801,101.6346,294.2942
12.7001,101.8362,294.2965
12.7201,102.0486,294.3012
12.7401,102.2559,294.306
12.7601,102.45,294.3105
12.7801,102.6661,294.3155
12.8001,102.8701,294.3203
12.8201,102.9653,294.3225
12.8401,103.1957,294.3278
12.8601,103.4044,294.3325
12.88011,103.6115,294.3368
12.90011,103.8244,294.3412
12.92011,104.0234,294.3453
12.94011,104.2514,294.3501
12.96011,104.4571,294.3543
12.98011,104.6636,294.3586
13.00011,104.8708,294.3629
13.02011,104.9674,294.3649
13.04011,105.1984,294.3626
13.06011,105.4073,294.3592
13.08011,105.6043,294.356
13.10011,105.8395,294.3522
13.12011,106.0565,294.3487
13.14011,106.1573,294.347
13.16011,106.4038,294.343
13.18011,106.613,294.3397
13.20011,106.8166,294.3352
13.22011,106.9108,294.3331
13.24011,107.2301,294.3257
13.26011,107.4461,294.3208
13.28011,107.6537,294.316
13.30011,107.8553,294.3114
13.32012,108.0589,294.3067
13.34012,108.262,294.302
13.36012,108.4774,294.3018
13.38012,108.6703,294.3022
13.40012,108.7784,294.3024
13.42012,108.9941,294.3028
13.44012,109.1956,294.3032
13.46012,109.3969,294.3036
13.48012,109.6075,294.3041
13.50012,109.8112,294.3045
13.52012,110.0149,294.3049
13.54012,110.1562,294.3052
13.56012,110.2733,294.3055
13.58012,110.3389,294.3056
13.60012,110.3597,294.3056
13.62012,110.3378,294.3056
13.64012,110.2747,294.3055
13.66012,110.1715,294.3052
13.68012,110.1092,294.3051
13.70012,109.8172,294.3728
13.72012,109.4984,294.4833
13.74012,109.3252,294.5824
13.76013,109.1518,294.6815
13.78013,108.9788,294.7804
13.80013,108.796,294.8849
13.82013,108.6241,294.9832
13.84013,108.5417,295.0304
13.86013,108.2674,295.1872
13.88013,108.1054,295.3024
13.90013,107.9405,295.437
13.92013,107.7788,295.5691
13.94013,107.6243,295.6953
13.96013,107.4696,295.8215
13.98013,107.3147,295.948
14.00013,107.1624,296.0723
14.02013,107.0025,296.2029
14.04013,106.8872,296.2969
14.06013,106.8047,296.3643
14.08013,106.7542,296.4055
14.10013,106.7414,296.4159
14.12013,106.7386,296.4182
14.14013,106.7692,296.3931
14.16013,106.8297,296.3437
14.18013,106.9316,296.2603
14.20014,107.06,296.1555
14.22014,107.2343,296.0247
14.24014,107.4006,295.9156
14.26014,107.5685,295.8055
14.28014,107.7374,295.6948
14.30014,107.8171,295.6425
14.32014,108.0865,295.4658
14.34014,108.2554,295.3551
14.36014,108.425,295.2439
14.38014,108.593,295.1337
14.40014,108.7729,295.0397
14.42014,108.8629,295.0064
14.44014,109.0775,294.9272
14.46014,109.1674,294.894
14.48014,109.4669,294.7834
14.50014,109.6583,294.7127
14.52014,109.8446,294.644
14.54014,110.0022,294.5858
14.56014,110.098,294.5504
14.58014,110.1547,294.5294
14.60014,110.167,294.5249
14.62014,110.1705,294.5236
14.64015,110.1157,294.5438
14.66015,110.0258,294.577
14.68015,109.9002,294.6234
14.70015,109.7323,294.6854
14.72015,109.5381,294.7687
14.74015,109.3544,294.8541
14.76015,109.1566,294.9461
14.78015,108.978,295.0292
14.80015,108.7761,295.1231
14.82015,108.6884,295.1639
14.84015,108.4866,295.2578
14.86015,108.3016,295.3438
14.88015,108.106,295.4348
14.90015,107.934,295.5424
14.92015,107.7703,295.6652
14.94015,107.6147,295.7818
14.96015,107.4388,295.9136
14.98015,107.2704,296.0399
15.00015,107.1068,296.1625
15.02015,107.0259,296.2231
15.04015,106.8764,296.3351
15.06015,106.7747,296.4113
15.08016,106.7065,296.4624
15.10016,106.6723,296.4879
15.12016,106.6733,296.4872
15.14016,106.7084,296.4608
15.16016,106.7765,296.4096
15.18016,106.8767,296.3344
15.20016,107.0145,296.2311
15.22016,107.1794,296.1118
15.24016,107.2579,296.0575
15.26016,107.5147,295.8799
15.28016,107.681,295.765
15.30016,107.852,295.6468
15.32016,108.0175,295.5324
15.34016,108.0933,295.4799
15.36016,108.2705,295.3575
15.38016,108.4391,295.2409
15.40016,108.5166,295.1873
15.42016,108.8024,295.0433
15.44016,108.9975,294.9669
15.46016,109.1861,294.893
15.48016,109.3723,294.8201
15.50016,109.5609,294.7462
15.52017,109.768,294.6694
15.54017,109.9634,294.6106
15.56017,110.1501,294.5663
15.58017,110.3629,294.5293
15.60017,110.5621,294.5072
15.62017,110.655,294.5009
15.64017,110.88,294.4958
15.66017,111.0861,294.5034
15.68017,111.2938,294.5223
15.70017,111.5034,294.5531
15.72017,111.7044,294.5761
15.74017,111.932,294.5597
15.76017,112.1334,294.5452
15.78017,112.3348,294.5306
15.80017,112.535,294.5162
15.82017,112.7363,294.5017
15.84017,112.9473,294.4865
15.86017,113.0415,294.4797
15.88017,113.3586,294.465
15.90017,113.5593,294.4602
15.92017,113.7642,294.4554
15.94018,113.9768,294.4503
15.96018,114.1757,294.4456
15.98018,114.3755,294.4408
16.00018,114.5773,294.436
16.02018,114.7708,294.4314
16.04018,114.8665,294.4292
16.06018,115.0188,294.4255
16.08018,115.1132,294.4233
16.10018,115.1659,294.422
16.12018,115.1564,294.4709
16.14018,115.0795,294.5845
16.16018,114.9371,294.7457
16.18018,114.7503,294.9314
16.20018,114.4728,295.1859
16.22018,114.1577,295.4597
16.24018,114.046,295.6592
16.26018,113.9618,295.8531
16.28018,113.8814,296.0382
16.30018,113.7818,296.2119
16.32018,113.7233,296.2834
16.34018,113.5227,296.5287
16.36018,113.4617,296.6034
16.38018,113.3196,296.7772
16.40018,113.1905,296.9351
16.42019,113.0612,297.0932
16.44019,112.9311,297.2523
16.46019,112.803,297.4091
16.48019,112.733,297.4708
16.50019,112.4281,297.5989
16.52019,112.2427,297.6768
16.54019,112.1066,297.7339
16.56019,112.0065,297.7759
16.58019,111.9727,297.7901
16.60019,111.9275,297.8091
16.62019,111.9286,297.8086
16.64019,111.9422,297.8029
16.66019,112.05,297.7576
16.68019,112.1739,297.7098
16.70019,112.532,297.6767
16.72019,112.8454,297.6721
16.74019,113.0466,297.7075
16.76019,113.2501,297.7433
16.78019,113.451,297.7787
16.80019,113.6504,297.8137
16.82019,113.7554,297.8322
16.84019,113.9699,297.8699
16.8602,114.172,297.9033
16.8802,114.3702,297.9183
16.9002,114.5772,297.9339
16.9202,114.7879,297.9499
16.9402,114.9984,297.9658
16.9602,115.194,297.9806
16.9802,115.4136,297.9972
17.0002,115.6201,298.0128
17.0202,115.8378,298.0289
17.0402,116.0423,298.0326
17.0602,116.2454,298.0362
17.0802,116.449,298.0399
17.1002,116.5444,298.0416
17.1202,116.7518,298.0453
17.1402,116.9781,298.0493
17.1602,117.1809,298.0529
17.1802,117.3826,298.0565
17.2002,117.5858,298.0616
17.2202,117.7937,298.0681
17.2402,118.0061,298.0746
17.2602,118.1019,298.0776
17.2802,118.4231,298.0876
17.30021,118.6243,298.0938
17.32021,118.8283,298.1001
17.34021,119.0393,298.1067
17.36021,119.2439,298.113
17.38021,119.4456,298.1194
17.40021,119.6461,298.1256
17.42021,119.8372,298.1317
17.44021,119.9482,298.1351
17.46021,120.1866,298.1426
17.48021,120.3979,298.1492
17.50021,120.6024,298.1556
17.52021,120.8127,298.1606
17.54021,121.02,298.1632
17.56021,121.2365,298.166
17.58021,121.434,298.1685
17.60021,121.5514,298.17
17.62021,121.7726,298.1728
17.64021,121.9798,298.1754
17.66021,122.1876,298.1781
17.68021,122.4,298.1798
17.70021,122.6051,298.1778
17.72021,122.8122,298.1758
17.74022,123.0075,298.1738
17.76022,123.2248,298.1717
17.78022,123.434,298.1696
17.80022,123.6368,298.1676
17.82022,123.8405,298.1656
17.84022,124.0477,298.1628
17.86022,124.1432,298.1606
17.88022,124.3603,298.1556
17.90022,124.5618,298.151
17.92022,124.7818,298.146
17.94022,124.9869,298.1413
17.96022,125.1947,298.1365
17.98022,125.3969,298.1319
18.00022,125.6063,298.1271
18.02022,125.8098,298.1224
18.04022,125.9048,298.1202
18.06022,126.2185,298.113
18.08022,126.4179,298.1085
18.10022,126.6275,298.1036
18.12022,126.8286,298.099
18.14022,127.0292,298.0944
18.16022,127.2303,298.0898
18.18023,127.4357,298.0871
18.20023,127.6355,298.0849
18.22023,127.7465,298.0837
18.24023,127.9655,298.0813
18.26023,128.17,298.0791
18.28023,128.3708,298.0769
18.30023,128.5721,298.0747
18.32023,128.7814,298.0724
18.34023,128.9887,298.0719
18.36023,129.1819,298.0739
18.38023,129.3962,298.0762
18.40023,129.5979,298.0784
18.42023,129.8091,298.0807
18.44023,130.0109,298.0828
18.46023,130.2188,298.0851
18.48023,130.4242,298.0872
18.50023,130.5203,298.0883
18.52023,130.7274,298.0943
18.54023,130.9557,298.1015
18.56023,131.1564,298.1078
18.58023,131.3611,298.1142
18.60023,131.5621,298.1205
18.62024,131.7613,298.1267
18.64024,131.972,298.1333
18.66024,132.0662,298.1363
18.68024,132.3815,298.1465
18.70024,132.5837,298.1532
18.72024,132.7833,298.1598
18.74024,132.9918,298.1666
18.76024,133.1962,298.1734
18.78024,133.3972,298.18
18.80024,133.6041,298.1868
18.82024,133.7998,298.193
