Time,X,Z
5.879995,20.57787,321.5328
5.899995,20.57376,321.7183
5.919995,20.5692,321.9241
5.939995,20.56705,322.0211
5.959995,20.56395,322.3283
5.979995,20.56327,322.5162
5.999995,20.56252,322.724
6.019995,20.56184,322.914
6.039995,20.56108,323.1234
6.059995,20.56037,323.3194
6.079995,20.55964,323.5233
6.099995,20.55891,323.724
6.119995,20.5626,323.9256
6.139995,20.56784,324.1325
6.159995,20.57287,324.3311
6.179995,20.57771,324.5221
6.199995,20.58303,324.732
6.219995,20.5877,324.9165
6.239995,20.59051,325.0273
6.259995,20.59808,325.3264
6.279995,20.60373,325.5164
6.299995,20.6104,325.7172
6.319995,20.61714,325.9199
6.339995,20.62403,326.1276
6.359995,20.63061,326.3257
6.379995,20.63711,326.5214
6.399995,20.64405,326.7304
6.419995,20.65018,326.9149
6.439995,20.65619,327.1273
6.459995,20.66015,327.3201
6.479995,20.66417,327.5158
6.499995,20.66852,327.7277
6.519995,20.67267,327.9301
6.539995,20.67501,328.0441
6.559995,20.68088,328.33
6.579995,20.68479,328.5206
6.599995,20.68793,328.7158
6.619995,20.68665,328.9294
6.639995,20.68546,329.1278
6.659995,20.6843,329.3219
6.679995,20.68315,329.5145
6.699995,20.68189,329.7247
6.719995,20.68073,329.9182
6.739995,20.67951,330.1226
6.759995,20.67829,330.3268
6.779994,20.66885,330.5182
6.799994,20.65865,330.7236
6.819994,20.64887,330.9205
6.839994,20.6411,331.0769
6.859994,20.62864,331.3279
6.879994,20.61909,331.5201
6.899994,20.60917,331.7197
6.919994,20.59937,331.9172
6.939994,20.56422,332.1103
6.959994,20.51636,332.316
6.979994,20.47339,332.5007
6.999994,20.4256,332.7061
7.019994,20.38132,332.8965
7.039994,20.33735,333.0854
7.059994,20.28932,333.2919
7.079994,20.24622,333.4771
7.099994,20.1624,333.6555
7.119994,20.05675,333.8215
7.139994,19.96153,333.9711
7.159994,19.83838,334.1646
7.179994,19.73059,334.3339
7.199994,19.62683,334.4969
7.219994,19.51903,334.6663
7.239994,19.4131,334.8327
7.259994,19.29458,335.0068
7.279994,19.15804,335.148
7.299994,19.02548,335.285
7.319994,18.88586,335.4293
7.339994,18.73909,335.5811
7.359994,18.60855,335.716
7.379994,18.4599,335.8697
7.399994,18.3178,336.0165
7.419994,18.18021,336.1588
7.439994,18.05735,336.2858
7.459994,17.90458,336.44
7.479994,17.77994,336.5652
7.499994,17.64061,336.7051
7.519994,17.51045,336.8359
7.539994,17.47108,336.8754
7.559994,17.19922,337.1485
7.579994,17.06713,337.2811
7.599994,16.97719,337.3715
7.619994,16.77118,337.5784
7.639994,16.63432,337.7149
7.659994,16.49445,337.8531
7.679994,16.346,337.9998
7.699994,16.20281,338.1414
7.719994,16.06623,338.2763
7.739994,15.92716,338.4138
7.759994,15.77924,338.56
7.779994,15.64167,338.6959
7.799994,15.49831,338.8376
7.819993,15.36093,338.9734
7.839993,15.21234,339.1208
7.859993,15.06418,339.2678
7.879993,14.92805,339.4029
7.899993,14.8244,339.5057
7.919993,14.64673,339.682
7.939993,14.50463,339.8231
7.959993,14.36635,339.9603
7.979993,14.21918,340.1063
7.999993,14.08104,340.2434
8.019994,13.94441,340.3883
8.039994,13.8085,340.5498
8.059995,13.68613,340.6951
8.079995,13.55054,340.8562
8.099996,13.42196,341.009
8.119996,13.29725,341.1571
8.139997,13.16609,341.3129
8.159997,13.0384,341.4646
8.179997,12.90712,341.6206
8.199998,12.80402,341.743
8.219998,12.66637,341.9309
8.239999,12.55311,342.0948
8.259999,12.44603,342.2497
8.28,12.33994,342.4032
8.3,12.20852,342.5934
8.320001,12.10924,342.737
8.340001,11.98474,342.9172
8.360002,11.86996,343.0833
8.380002,11.75917,343.2436
8.400002,11.65067,343.4029
8.420003,11.54685,343.5686
8.440003,11.44073,343.7425
8.460004,11.33927,343.9229
8.480004,11.25598,344.0837
8.500005,11.17214,344.2599
8.520005,11.09023,344.4492
8.540006,11.01898,344.632
8.560006,10.95234,344.8232
8.580007,10.90476,345.0006
8.600007,10.86781,345.1954
8.620008,10.83422,345.3817
8.640008,10.77169,345.5918
8.660008,10.7411,345.6816
8.680009,10.65,345.9492
8.700009,10.65,345.9492
8.72001,10.65,345.9492
8.74001,10.65,345.9492
8.760011,10.65,345.9492
8.780011,10.65,345.9492
8.800012,10.65,345.9492
8.820012,10.65,345.9492
8.840013,10.65,345.9492
8.860013,10.65,345.9492
8.880013,10.65,345.9492
8.900014,10.65,345.9492
8.920014,10.65,345.9492
8.940015,10.65,345.9492
8.960015,10.65,345.9492
8.980016,10.65,345.9492
9.000016,10.65,345.9492
9.020017,10.65,345.9492
9.040017,10.65,345.9492
9.060018,10.65,345.9492
9.080018,10.65,345.9492
9.100019,10.65,345.9492
9.120019,10.65,345.9492
9.140019,10.65,345.9492
9.16002,10.65,345.9492
9.18002,10.65,345.9492
9.200021,10.65,345.9492
9.220021,10.65,345.9492
9.240022,10.65,345.9492
9.260022,10.65,345.9492
9.280023,10.65,345.9492
9.300023,10.65,345.9492
9.320024,10.65,345.9492
9.340024,10.65,345.9492
9.360024,10.65,345.9492
9.380025,10.65,345.9492
9.400025,10.65,345.9492
9.420026,10.65,345.9492
9.440026,10.65,345.9492
9.460027,10.65,345.9492
9.480027,10.65,345.9492
9.500028,10.65,345.9492
9.520028,10.65,345.9492
9.540029,10.65,345.9492
9.560029,10.65,345.9492
9.580029,10.65,345.9492
9.60003,10.65,345.9492
9.62003,10.65,345.9492
9.640031,10.65,345.9492
9.660031,10.65,345.9492
9.680032,10.65,345.9492
9.700032,10.65,345.9492
9.720033,10.65,345.9492
9.740033,10.65,345.9492
9.760034,10.65,345.9492
9.780034,10.65,345.9492
9.800035,10.65,345.9492
9.820035,10.65,345.9492
9.840035,10.65,345.9492
9.860036,10.65,345.9492
9.880036,10.65,345.9492
9.900037,10.65,345.9492
9.920037,10.65,345.9492
9.940038,10.65,345.9492
9.960038,10.65,345.9492
9.980039,10.65,345.9492
10.00004,10.65,345.9492
10.02004,10.65,345.9492
10.04004,10.65,345.9492
10.06004,10.65,345.9492
10.08004,10.65,345.9492
10.10004,10.65,345.9492
10.12004,10.65,345.9492
10.14004,10.65,345.9492
10.16004,10.65,345.9492
10.18004,10.65,345.9492
10.20004,10.65,345.9492
10.22004,10.65,345.9492
10.24004,10.65,345.9492
10.26005,10.65,345.9492
10.28005,10.65,345.9492
10.30005,10.65,345.9492
10.32005,10.65,345.9492
10.34005,10.65,345.9492
10.36005,10.65,345.9492
10.38005,10.65,345.9492
10.40005,10.65,345.9492
10.42005,10.65,345.9492
10.44005,10.65,345.9492
10.46005,10.65,345.9492
10.48005,10.65,345.9492
10.50005,10.65,345.9492
10.52005,10.65,345.9492
10.54005,10.65,345.9492
10.56005,10.65,345.9492
10.58005,10.65,345.9492
10.60005,10.65,345.9492
10.62005,10.65,345.9492
10.64005,10.65,345.9492
10.66005,10.65,345.9492
10.68005,10.65,345.9492
10.70006,10.65,345.9492
10.72006,10.65,345.9492
10.74006,10.65,345.9492
10.76006,10.65,345.9492
10.78006,10.65,345.9492
10.80006,10.65,345.9492
10.82006,10.65,345.9492
10.84006,10.65,345.9492
10.86006,10.65,345.9492
10.88006,10.65,345.9492
10.90006,10.65,345.9492
10.92006,10.65044,345.9447
10.94006,10.67097,345.7379
10.96006,10.69085,345.5375
10.98006,10.71163,345.3282
11.00006,10.73081,345.1349
11.02006,10.74927,344.949
11.04006,10.76865,344.7537
11.06006,10.7879,344.5597
11.08006,10.79764,344.4616
11.10006,10.82623,344.1735
11.12006,10.84455,343.9612
11.14007,10.85378,343.7751
11.16007,10.86345,343.5801
11.18007,10.87409,343.3654
11.20007,10.88322,343.1813
11.22007,10.8924,342.9962
11.24007,10.90302,342.7822
11.26007,10.91166,342.6079
11.28007,10.92221,342.3952
11.30007,10.93188,342.2003
11.32007,10.93949,342.0014
11.34007,10.94231,341.7824
11.36007,10.94474,341.5934
11.38007,10.94638,341.4665
11.40007,10.94989,341.1935
11.42007,10.95242,340.9974
11.44007,10.95511,340.7883
11.46007,10.95755,340.5991
11.48007,10.96028,340.3875
11.50007,10.96261,340.2065
11.52007,10.96434,339.9985
11.54007,10.96476,339.8098
11.56007,10.96525,339.5941
11.58008,10.9657,339.3934
11.60008,10.96614,339.1943
11.62008,10.96656,339.0087
11.64008,10.96704,338.7961
11.66008,10.96747,338.6025
11.68008,10.96789,338.4161
11.70008,10.96841,338.1854
11.72008,10.96856,337.9881
11.74008,10.9685,337.789
11.76008,10.96845,337.592
11.78008,10.9684,337.4083
11.80008,10.96834,337.1877
11.82008,10.96828,337.0076
11.84008,10.96825,336.8962
11.86008,10.96817,336.6032
11.88008,10.96812,336.4049
11.90008,10.96806,336.1992
11.92008,10.96784,335.9948
11.94008,10.96753,335.7923
11.96008,10.96721,335.5937
11.98008,10.96689,335.3855
12.00008,10.96659,335.1981
12.02009,10.96626,334.991
12.04009,10.96596,334.7992
12.06009,10.96564,334.5955
12.08009,10.96533,334.3969
12.10009,10.96502,334.1987
12.12009,10.96463,334.0019
12.14009,10.96434,333.8717
12.16009,10.96371,333.5927
12.18009,10.9633,333.4055
12.20009,10.96285,333.2055
12.22009,10.96237,332.9862
12.24009,10.96196,332.8042
12.26009,10.96148,332.5881
12.28009,10.96107,332.4067
12.30009,10.96059,332.1884
12.32009,10.96017,332.0003
12.34009,10.95973,331.8018
12.36009,10.95929,331.6062
12.38009,10.95881,331.3905
12.40009,10.95838,331.1974
12.42009,10.95795,331.0014
12.44009,10.95754,330.8196
12.4601,10.95706,330.6026
12.4801,10.95658,330.388
12.5001,10.95618,330.2058
12.5201,10.95931,330.0024
12.5401,10.96361,329.8022
12.5601,10.96823,329.5875
12.5801,10.97248,329.3895
12.6001,10.97685,329.186
12.6201,10.98096,328.995
12.6401,10.98499,328.8073
12.6601,10.98946,328.5995
12.6801,10.99366,328.404
12.7001,10.9979,328.2065
12.7201,11.02258,328.0054
12.7401,11.04972,327.8054
12.7601,11.07734,327.6019
12.7801,11.10409,327.4048
12.8001,11.12953,327.2173
12.8201,11.15845,327.0043
12.8401,11.18417,326.8148
12.8601,11.21113,326.6161
12.88011,11.23756,326.4214
12.90011,11.25443,326.2971
12.92011,11.34955,326.0329
12.94011,11.41911,325.8412
12.96011,11.48116,325.6702
12.98011,11.55417,325.4689
13.00011,11.62535,325.2727
13.02011,11.69463,325.0818
13.04011,11.76062,324.8999
13.06011,11.82523,324.7218
13.08011,11.90316,324.5208
13.10011,12.00112,324.3608
13.12011,12.10596,324.1896
13.14011,12.21482,324.0118
13.16011,12.31246,323.8523
13.18011,12.41983,323.6769
13.20011,12.48865,323.5645
13.22011,12.62778,323.3373
13.24011,12.73281,323.1658
13.26011,12.84082,322.9893
13.28011,12.96067,322.8299
13.30011,13.08127,322.6869
13.32012,13.22259,322.5194
13.34012,13.34316,322.3765
13.36012,13.47081,322.2252
13.38012,13.59639,322.0763
13.40012,13.73499,321.912
13.42012,13.85252,321.7726
13.44012,13.98367,321.6172
13.46012,14.12468,321.4532
13.48012,14.25417,321.3257
13.50012,14.39876,321.1834
13.52012,14.53962,321.0447
13.54012,14.68695,320.8997
13.56012,14.83413,320.7548
13.58012,14.97176,320.6193
13.60012,15.11604,320.4772
13.62012,15.26429,320.3312
13.64012,15.39182,320.2057
13.66012,15.47292,320.1258
13.68012,15.68999,319.9114
13.70012,15.82477,319.7784
13.72012,15.97179,319.6332
13.74012,16.11344,319.4933
13.76013,16.25663,319.3519
13.78013,16.39923,319.2111
13.80013,16.54587,319.0663
13.82013,16.68831,318.9256
13.84013,16.82813,318.7874
13.86013,16.97353,318.6429
13.88013,17.10742,318.5097
13.90013,17.24895,318.369
13.92013,17.39399,318.2247
13.94013,17.53534,318.0841
13.96013,17.61173,318.0082
13.98013,17.80838,317.8126
14.00013,17.95475,317.6671
14.02013,18.10616,317.5165
14.04013,18.24645,317.3793
14.06013,18.37924,317.2509
14.08013,18.52197,317.1128
14.10013,18.67405,316.9656
14.12013,18.81194,316.8322
14.14013,18.96886,316.6805
14.16013,19.1023,316.5513
14.18013,19.24944,316.409
14.20014,19.40181,316.2616
14.22014,19.53234,316.1349
14.24014,19.67682,315.989
14.26014,19.76775,315.8971
14.28014,19.96683,315.696
14.30014,20.10206,315.5594
14.32014,20.24452,315.4156
14.34014,20.38369,315.275
14.36014,20.5214,315.1359
14.38014,20.65848,314.9974
14.40014,20.79594,314.8586
14.42014,20.94489,314.7096
14.44014,21.09287,314.5625
14.46014,21.2266,314.4296
14.48014,21.37185,314.2852
14.50014,21.51727,314.1406
14.52014,21.66124,313.9975
14.54014,21.79972,313.8599
14.56014,21.92144,313.7389
14.58014,22.08584,313.5755
14.60014,22.22864,313.434
14.62014,22.37235,313.2934
14.64015,22.49995,313.1686
14.66015,22.64305,313.0286
14.68015,22.79162,312.8833
14.70015,22.93099,312.747
14.72015,23.08223,312.599
14.74015,23.22297,312.4614
14.76015,23.37195,312.3156
14.78015,23.50455,312.1859
14.80015,23.64811,312.0406
14.82015,23.78721,311.8968
14.84015,23.92263,311.7569
14.86015,24.06082,311.614
14.88015,24.19801,311.4722
14.90015,24.33981,311.3257
14.92015,24.47598,311.1849
14.94015,24.62689,311.0289
14.96015,24.7678,310.8833
14.98015,24.89369,310.7535
15.00015,25.03745,310.6082
15.02015,25.11657,310.5281
15.04015,25.32646,310.3159
15.06015,25.46973,310.1711
15.08016,25.59533,310.0441
15.10016,25.73912,309.8987
15.12016,25.88438,309.7519
15.14016,26.02591,309.6088
15.16016,26.15952,309.4737
15.18016,26.30791,309.3241
15.20016,26.44263,309.1886
15.22016,26.58428,309.0461
15.24016,26.73783,308.8916
15.26016,26.86349,308.7652
15.28016,27.00628,308.6216
15.30016,27.15303,308.4739
15.32016,27.24865,308.3777
15.34016,27.42802,308.1973
15.36016,27.57239,308.0514
15.38016,27.7087,307.9105
15.40016,27.85095,307.7634
15.42016,27.98992,307.6198
15.44016,28.13311,307.4718
15.46016,28.26049,307.3401
15.48016,28.40833,307.1873
15.50016,28.55037,307.0405
15.52017,28.67522,306.9114
15.54017,28.82809,306.7534
15.56017,28.95872,306.6229
15.58017,29.10288,306.4804
15.60017,29.2405,306.3443
15.62017,29.3541,306.232
15.64017,29.51547,306.0725
15.66017,29.65547,305.9341
15.68017,29.79709,305.7941
15.70017,29.93871,305.6541
15.72017,30.09109,305.5034
15.74017,30.23186,305.3631
15.76017,30.37083,305.2221
15.78017,30.50043,305.0906
15.80017,30.63878,304.9502
15.82017,30.78317,304.8036
15.84017,30.91665,304.6682
15.86017,31.04366,304.5393
15.88017,31.18323,304.3976
15.90017,31.31867,304.2602
15.92017,31.45737,304.1194
15.94018,31.60033,303.972
15.96018,31.73756,303.8298
15.98018,31.86925,303.6933
16.00018,32.00872,303.5488
16.02018,32.14164,303.411
16.04018,32.28085,303.2667
16.06018,32.41663,303.126
16.08018,32.47318,303.0674
16.10018,32.67864,302.8544
16.12018,32.81101,302.72
16.14018,32.95522,302.5818
16.16018,33.09368,302.449
16.18018,33.24627,302.3028
16.20018,33.38469,302.1701
16.22018,33.50891,302.051
16.24018,33.66759,301.8989
16.26018,33.8047,301.7675
16.28018,33.94115,301.6367
16.30018,34.08158,301.502
16.32018,34.22079,301.3709
16.34018,34.36695,301.2339
16.36018,34.50834,301.1013
16.38018,34.59851,301.0167
16.40018,34.79564,300.8318
16.42019,34.94015,300.6964
16.44019,35.0626,300.5815
16.46019,35.21389,300.4396
16.48019,35.36789,300.2952
16.50019,35.51218,300.1679
16.52019,35.66477,300.0421
16.54019,35.80372,299.9276
16.56019,35.95899,299.7996
16.58019,36.10817,299.6766
16.60019,36.26221,299.5496
16.62019,36.41484,299.4238
16.64019,36.56137,299.303
16.66019,36.71434,299.1769
16.68019,36.82961,299.0848
16.70019,37.05068,298.9614
16.72019,37.22363,298.8648
16.74019,37.39511,298.7691
16.76019,37.5804,298.6657
16.78019,37.75356,298.569
16.80019,37.92054,298.4758
16.82019,38.09297,298.3795
16.84019,38.27187,298.2797
16.8602,38.43184,298.2078
16.8802,38.64484,298.131
16.9002,38.82486,298.0659
16.9202,39.00964,297.9992
16.9402,39.20671,297.9281
16.9602,39.39,297.8619
16.9802,39.53691,297.8089
17.0002,39.76711,297.7258
17.0202,39.94481,297.6613
17.0402,40.13616,297.5868
17.0602,40.31081,297.5188
17.0802,40.49422,297.4473
17.1002,40.69292,297.3699
17.1202,40.86985,297.301
17.1402,41.06348,297.2256
17.1602,41.23713,297.158
17.1802,41.43402,297.0752
17.2002,41.5795,296.9485
17.2202,41.73797,296.8105
17.2402,41.87945,296.6873
17.2602,42.03553,296.5514
17.2802,42.1731,296.4315
17.30021,42.33147,296.2936
17.32021,42.48579,296.1592
17.34021,42.57499,296.0053
17.36021,42.6483,295.8089
17.38021,42.71473,295.6309
17.40021,42.78412,295.4449
17.42021,42.85411,295.2574
17.44021,42.89009,295.161
17.46021,42.98655,294.9026
17.48021,43.05754,294.7122
17.50021,43.07082,294.5128
17.52021,43.0843,294.3105
17.54021,43.09642,294.1286
17.56021,43.10991,293.926
17.58021,43.12309,293.7282
17.60021,43.13437,293.5588
17.62021,43.14896,293.3399
17.64021,43.16211,293.1425
17.66021,43.1589,292.9479
17.68021,43.15383,292.7491
17.70021,43.14878,292.5508
17.72021,43.14394,292.3611
17.74022,43.14004,292.2077
17.76022,43.13416,291.9772
17.78022,43.12926,291.7847
17.80022,43.12424,291.5877
17.82022,43.11729,291.3854
17.84022,43.10913,291.1792
17.86022,43.10128,290.9808
17.88022,43.09429,290.8039
17.90022,43.08658,290.6091
17.92022,43.0785,290.4048
17.94022,43.07049,290.2025
17.96022,43.06312,290.0162
17.98022,43.05814,289.8038
18.00022,43.05734,289.6145
18.02022,43.05654,289.4247
18.04022,43.0558,289.2502
18.06022,43.05486,289.0283
18.08022,43.05406,288.8374
18.10022,43.05321,288.6371
18.12022,43.05241,288.446
18.14022,43.05209,288.2632
18.16022,43.05724,288.0411
18.18023,43.06162,287.8519
18.20023,43.06625,287.652
18.22023,43.07058,287.4647
18.24023,43.07541,287.2562
18.26023,43.07984,287.0649
18.28023,43.08407,286.8824
18.30023,43.08876,286.6798
18.32023,43.09332,286.4913
18.34023,43.09829,286.2869
18.36023,43.10337,286.0779
18.38023,43.10792,285.8914
18.40023,43.11257,285.7002
18.42023,43.1173,285.506
18.44023,43.12191,285.3167
18.46023,43.12677,285.1169
18.48023,43.13128,284.9199
18.50023,43.1337,284.8083
18.52023,43.13985,284.5242
18.54023,43.14405,284.33
18.56023,43.14837,284.1307
18.58023,43.15255,283.9374
18.60023,43.15679,283.7418
18.62024,43.16103,283.5458
18.64024,43.16488,283.355
18.66024,43.16806,283.1436
18.68024,43.17105,282.9453
18.70024,43.17388,282.7572
18.72024,43.17677,282.5652
18.74024,43.17992,282.3557
18.76024,43.18274,282.1682
18.78024,43.18584,281.9623
18.80024,43.18753,281.8498
18.82024,43.18634,281.5804
18.84024,43.18386,281.3802
18.86024,43.18132,281.1758
18.88024,43.17902,280.9899
18.90024,43.17659,280.7944
18.92024,43.17429,280.6088
