Time,X,Z
14.02013,28.08455,317.83
14.04013,28.08185,317.6025
14.06013,28.07947,317.4016
14.08013,28.07725,317.2144
14.10013,28.07473,317.0017
14.12013,28.07237,316.8032
14.14013,28.07002,316.6047
14.16013,28.06766,316.4057
14.18013,28.06951,316.2061
14.20014,28.0716,316.0036
14.22014,28.07356,315.8127
14.24014,28.07564,315.6107
14.26014,28.07771,315.4094
14.28014,28.07976,315.2102
14.30014,28.08182,315.0096
14.32014,28.08381,314.8159
14.34014,28.08754,314.6125
14.36014,28.09212,314.4062
14.38014,28.09655,314.2061
14.40014,28.10096,314.0074
14.42014,28.10513,313.8193
14.44014,28.10956,313.6192
14.46014,28.11401,313.4189
14.48014,28.1163,313.3155
14.50014,28.12317,313.005
14.52014,28.12765,312.8026
14.54014,28.13183,312.6134
14.56014,28.13646,312.404
14.58014,28.1409,312.2032
14.60014,28.14502,312.0169
14.62014,28.14966,311.8071
14.64015,28.1538,311.6194
14.66015,28.15799,311.4134
14.68015,28.1605,311.2122
14.70015,28.16312,311.002
14.72015,28.16544,310.8163
14.74015,28.16785,310.6225
14.76015,28.1704,310.4181
14.78015,28.17187,310.3
14.80015,28.17544,310.0135
14.82015,28.17801,309.8079
14.84015,28.19721,309.6187
14.86015,28.21877,309.4085
14.88015,28.23804,309.2206
14.90015,28.25867,309.0193
14.92015,28.27957,308.8156
14.94015,28.30028,308.6136
14.96015,28.32013,308.4201
14.98015,28.34097,308.2169
15.00015,28.41253,308.0455
15.02015,28.50148,307.8518
15.04015,28.5812,307.6781
15.06015,28.6613,307.5037
15.08016,28.71583,307.3849
15.10016,28.82631,307.1443
15.12016,28.90869,306.9649
15.14016,28.99708,306.7724
15.16016,29.10136,306.6276
15.18016,29.24572,306.4657
15.20016,29.37397,306.3218
15.22016,29.5108,306.1684
15.24016,29.6347,306.0294
15.26016,29.77197,305.8755
15.28016,29.90492,305.7264
15.30016,30.03439,305.5812
15.32016,30.16079,305.4394
15.34016,30.30183,305.2906
15.36016,30.43439,305.1566
15.38016,30.54032,305.0495
15.40016,30.70989,304.878
15.42016,30.85464,304.7316
15.44016,30.98502,304.5998
15.46016,31.11895,304.4643
15.48016,31.25919,304.3225
15.50016,31.39314,304.187
15.52017,31.53135,304.0471
15.54017,31.66802,303.9059
15.56017,31.81122,303.758
15.58017,31.94263,303.6223
15.60017,32.07664,303.4839
15.62017,32.21875,303.3371
15.64017,32.34923,303.2023
15.66017,32.4812,303.066
15.68017,32.60662,302.9365
15.70017,32.75317,302.7851
15.72017,32.8965,302.6438
15.74017,33.03463,302.5115
15.76017,33.18021,302.3721
15.78017,33.30614,302.2514
15.80017,33.45703,302.1069
15.82017,33.59381,301.9759
15.84017,33.74247,301.8335
15.86017,33.87929,301.7024
15.88017,34.01102,301.5762
15.90017,34.16483,301.4294
15.92017,34.30426,301.2986
15.94018,34.43658,301.1745
15.96018,34.57578,301.0439
15.98018,34.71728,300.9111
16.00018,34.87379,300.7643
16.02018,35.01255,300.6341
16.04018,35.15302,300.5023
16.06018,35.2891,300.3747
16.08018,35.42782,300.2446
16.10018,35.58078,300.1139
16.12018,35.73856,299.9844
16.14018,35.81986,299.9177
16.16018,36.05256,299.7267
16.18018,36.2021,299.6041
16.20018,36.34236,299.489
16.22018,36.50652,299.3543
16.24018,36.65098,299.2357
16.26018,36.797,299.1159
16.28018,36.97973,299.0008
16.30018,37.15083,298.9063
16.32018,37.30756,298.8197
16.34018,37.48539,298.7215
16.36018,37.67102,298.619
16.38018,37.82956,298.5315
16.40018,38.012,298.4307
16.42019,38.1947,298.3298
16.44019,38.2841,298.2805
16.46019,38.53848,298.1808
16.48019,38.72719,298.124
16.50019,38.94016,298.0598
16.52019,39.11695,298.0067
16.54019,39.30832,297.949
16.56019,39.51262,297.8875
16.58019,39.68726,297.835
16.60019,39.88263,297.7762
16.62019,40.08435,297.7357
16.64019,40.28719,297.717
16.66019,40.4803,297.6993
16.68019,40.67476,297.6814
16.70019,40.88723,297.6618
16.72019,41.07232,297.6448
16.74019,41.2088,297.6322
16.76019,41.47813,297.6075
16.78019,41.65184,297.5936
16.80019,41.87003,297.5939
16.82019,42.06169,297.5942
16.84019,42.27998,297.5945
16.8602,42.47477,297.5948
16.8802,42.68489,297.5951
16.9002,42.88466,297.5954
16.9202,43.07759,297.5957
16.9402,43.25077,297.5959
16.9602,43.46251,297.5952
16.9802,43.66531,297.594
17.0002,43.87402,297.5927
17.0202,44.05965,297.5915
17.0402,44.23512,297.5904
17.0602,44.46853,297.5889
17.0802,44.67248,297.5876
17.1002,44.88594,297.5862
17.1202,45.0828,297.585
17.1402,45.28378,297.5826
17.1602,45.48246,297.5803
17.1802,45.67889,297.5779
17.2002,45.87559,297.5756
17.2202,46.07037,297.5732
17.2402,46.27724,297.5708
17.2602,46.48506,297.5683
17.2802,46.68574,297.5659
17.30021,46.8689,297.5637
17.32021,47.08287,297.5623
17.34021,47.25666,297.5612
17.36021,47.47861,297.5598
17.38021,47.66726,297.5585
17.40021,47.86991,297.5573
17.42021,48.06527,297.556
17.44021,48.26036,297.5547
17.46021,48.48126,297.5533
17.48021,48.66721,297.5522
17.50021,48.76525,297.5515
17.52021,49.06554,297.5496
17.54021,49.28347,297.5482
17.56021,49.48429,297.547
17.58021,49.67679,297.5457
17.60021,49.85017,297.5446
17.62021,50.06236,297.5433
17.64021,50.28019,297.5419
17.66021,50.46685,297.5407
17.68021,50.67552,297.5394
17.70021,50.8741,297.5381
17.72021,51.07573,297.5368
17.74022,51.28398,297.5355
17.76022,51.465,297.5343
17.78022,51.68643,297.5329
17.80022,51.78408,297.5323
17.82022,52.08228,297.5304
17.84022,52.28255,297.5291
17.86022,52.47476,297.528
17.88022,52.6766,297.5267
17.90022,52.8806,297.5254
17.92022,53.078,297.5242
17.94022,53.28646,297.5229
17.96022,53.48115,297.5217
17.98022,53.67191,297.5205
18.00022,53.86965,297.5193
18.02022,54.07877,297.5183
18.04022,54.26397,297.5193
18.06022,54.48055,297.5205
18.08022,54.68132,297.5216
18.10022,54.80824,297.5223
18.12022,55.07476,297.5238
18.14022,55.28557,297.525
18.16022,55.47716,297.5261
18.18023,55.67435,297.5272
18.20023,55.87616,297.5295
18.22023,56.07022,297.537
18.24023,56.27948,297.5452
18.26023,56.4639,297.5523
18.28023,56.67647,297.5606
18.30023,56.86464,297.5679
18.32023,57.0641,297.5757
18.34023,57.27476,297.5839
18.36023,57.48383,297.592
18.38023,57.66947,297.6006
18.40023,57.84847,297.6132
18.42023,58.06946,297.6286
18.44023,58.27423,297.6429
18.46023,58.46696,297.6564
18.48023,58.66473,297.6703
18.50023,58.86814,297.6845
18.52023,59.0784,297.6992
18.54023,59.2684,297.7125
18.56023,59.37078,297.7202
18.58023,59.66833,297.776
18.60023,59.84575,297.8093
18.62024,60.05037,297.8476
18.64024,60.25793,297.8866
18.66024,60.45681,297.9239
18.68024,60.63282,297.9569
18.70024,60.8523,297.9981
18.72024,60.99051,298.1095
18.74024,61.14589,298.2448
18.76024,61.29037,298.3707
18.78024,61.43861,298.4999
18.80024,61.58162,298.6245
18.82024,61.73338,298.7567
18.84024,61.77218,298.9338
18.86024,61.79926,299.0774
18.88024,61.84396,299.3144
18.90024,61.88483,299.5312
18.92024,61.91985,299.7169
18.94024,61.95599,299.9085
18.96024,61.98808,300.0787
18.98024,61.99845,300.2702
19.00024,62.00705,300.4783
19.02024,62.01464,300.6618
19.04025,62.02187,300.8368
19.06025,62.03036,301.0421
19.08025,62.0376,301.2171
