Time,X,Z
1.859999,28.15454,249.2113
1.879999,28.15932,249.0049
1.899999,28.16355,248.8224
1.919999,28.16837,248.6147
1.939999,28.17324,248.4043
1.959999,28.17773,248.2108
1.979999,28.1824,248.0093
1.999999,28.18517,247.8896
2.019999,28.18604,247.6266
2.039999,28.18642,247.4253
2.059999,28.18681,247.2256
2.079999,28.18718,247.0341
2.099999,28.1876,246.8195
2.119999,28.18796,246.634
2.139999,28.18836,246.4251
2.159999,28.18823,246.2238
2.179999,28.18357,246.0591
2.199999,28.17695,245.8251
2.219999,28.17159,245.6358
2.239999,28.16597,245.4373
2.259999,28.16046,245.2423
2.279999,28.15488,245.0454
2.299999,28.15084,244.9025
2.319999,28.14413,244.6654
2.339998,28.13825,244.4701
2.359998,28.13239,244.2782
2.379998,28.12637,244.0815
2.399998,28.1228,243.9646
2.419998,28.11429,243.6862
2.439998,28.10804,243.4819
2.459998,28.10187,243.2802
2.479998,28.09574,243.0798
2.499998,28.09209,242.9076
2.519998,28.08903,242.6962
2.539998,28.08607,242.4911
2.559998,28.0832,242.2929
2.579998,28.08069,242.1187
2.599998,28.07752,241.8994
2.619998,28.07479,241.7108
2.639998,28.07222,241.5326
2.659998,28.0708,241.3247
2.679998,28.07282,241.1226
2.699998,28.0748,240.9244
2.719998,28.07678,240.7271
2.739998,28.0784,240.5654
2.759998,28.07982,240.423
2.779998,28.08266,240.139
2.799998,28.08435,239.9702
2.819998,28.08659,239.7577
2.839998,28.09181,239.5484
2.859998,28.096,239.3803
2.879998,28.10165,239.1541
2.899998,28.10555,238.9973
2.919998,28.10799,238.8995
2.939998,28.11584,238.585
2.959998,28.12103,238.3768
2.979998,28.12604,238.1759
2.999998,28.13007,238.0141
3.019998,28.13521,237.8082
3.039998,28.14064,237.5904
3.059998,28.14516,237.409
3.079998,28.15002,237.2141
3.099998,28.15511,237.0102
3.119998,28.15977,236.8233
3.139998,28.16527,236.6028
3.159998,28.16834,236.4238
3.179998,28.16992,236.2415
3.199998,28.17164,236.0424
3.219998,28.17264,235.927
3.239998,28.17503,235.6516
3.259998,28.17681,235.4454
3.279998,28.1785,235.2508
3.299998,28.18018,235.0562
3.319998,28.18114,234.855
3.339998,28.17782,234.6613
3.359998,28.17448,234.4668
3.379997,28.17076,234.2503
3.399997,28.16751,234.0607
3.419997,28.16428,233.8728
3.439997,28.16066,233.6622
3.459997,28.15771,233.4905
3.479997,28.15461,233.3098
3.499997,28.14805,233.0788
3.519997,28.14423,232.9551
3.539997,28.13657,232.7069
3.559997,28.12997,232.4932
3.579997,28.12445,232.3146
3.599997,28.11835,232.1167
3.619997,28.11169,231.9011
3.639997,28.10625,231.7249
3.659997,28.10034,231.5085
3.679997,28.09575,231.3291
3.699997,28.09101,231.1434
3.719997,28.08602,230.948
3.739997,28.08045,230.7302
3.759997,28.07528,230.5278
3.779997,28.07077,230.3517
3.799997,28.06521,230.1342
3.819997,28.06296,229.9991
3.839997,28.06404,229.758
3.859997,28.06498,229.5494
3.879997,28.0658,229.3685
3.899997,28.06662,229.1857
3.919997,28.06752,228.9871
3.939997,28.06843,228.7849
3.959997,28.06934,228.5831
3.979997,28.06977,228.4855
3.999997,28.0757,228.19
4.019997,28.08065,227.9911
4.039997,28.08587,227.7808
4.059997,28.0902,227.6067
4.079997,28.09497,227.4144
4.099997,28.10018,227.2048
4.119997,28.10519,227.0031
4.139997,28.11003,226.8084
4.159997,28.11512,226.6046
4.179997,28.11935,226.4354
4.199997,28.12446,226.231
4.219997,28.12943,226.0321
4.239997,28.13449,225.8296
4.259997,28.13903,225.6481
4.279997,28.14265,225.5031
4.299997,28.14955,225.2272
4.319997,28.15309,225.0422
4.339997,28.15598,224.8572
4.359997,28.15907,224.6595
4.379997,28.16245,224.4431
4.399997,28.16542,224.2531
4.419997,28.1685,224.0562
4.439997,28.17172,223.8504
4.459997,28.17482,223.6524
4.479997,28.18285,223.47
4.499997,28.20487,223.2633
4.519997,28.22684,223.057
4.539997,28.2478,222.8603
4.559997,28.26594,222.69
4.579997,28.28817,222.4814
4.599997,28.31041,222.2727
4.619997,28.33062,222.0829
4.639997,28.35608,221.9068
4.659997,28.44155,221.7226
4.679996,28.53084,221.5302
4.699996,28.61106,221.3573
4.719996,28.69203,221.1827
4.739996,28.73813,221.0833
4.759996,28.86345,220.8132
4.779996,28.94187,220.6442
4.799996,29.03534,220.4445
4.819996,29.16298,220.3021
4.839996,29.28612,220.1647
4.859996,29.427,220.0075
4.879996,29.55233,219.8677
4.899996,29.6945,219.7091
4.919996,29.82839,219.5597
4.939996,29.95766,219.4155
4.959996,30.07833,219.2809
4.979996,30.22133,219.1214
4.999996,30.35888,218.9818
5.019996,30.49002,218.8504
5.039996,30.58429,218.7559
5.059996,30.78382,218.556
5.079996,30.91951,218.42
5.099996,31.05967,218.2795
5.119996,31.19457,218.1443
5.139996,31.33173,218.0069
5.159996,31.48175,217.8565
5.179996,31.61486,217.7221
5.199996,31.76122,217.5725
5.219996,31.89759,217.4332
5.239996,32.02817,217.2998
5.259996,32.1762,217.1485
5.279996,32.30903,217.0128
5.299996,32.44019,216.8787
5.319996,32.57731,216.7386
5.339996,32.69675,216.6166
5.359996,32.86741,216.4422
5.379996,33.00351,216.31
5.399996,33.15393,216.1646
5.419996,33.29081,216.0323
5.439996,33.43929,215.8888
5.459996,33.57775,215.7549
5.479996,33.71379,215.6235
5.499996,33.85757,215.4845
5.519996,33.99567,215.351
5.539996,34.09253,215.2574
5.559996,34.27584,215.0791
5.579996,34.42691,214.9294
5.599996,34.5603,214.7971
5.619996,34.70971,214.649
5.639996,34.8348,214.525
5.659996,34.992,214.3692
5.679996,35.12567,214.2366
5.699996,35.27682,214.0868
5.719995,35.40754,213.9572
5.739995,35.54799,213.818
5.759995,35.68981,213.6766
5.779995,35.83667,213.53
5.799995,35.97816,213.3888
5.819995,36.11572,213.2515
5.839995,36.24965,213.1178
5.859995,36.39008,212.9776
5.879995,36.5398,212.8282
5.899995,36.67545,212.6928
5.919995,36.81325,212.5553
5.939995,36.95228,212.4183
5.959995,37.10325,212.2723
5.979995,37.23979,212.1404
5.999995,37.37922,212.0056
6.019995,37.53069,211.8592
6.039995,37.6688,211.7257
6.059995,37.80565,211.5935
6.079995,37.94622,211.4576
6.099995,38.02107,211.3852
6.119995,38.23046,211.1829
6.139995,38.38041,211.0325
6.159995,38.51417,210.8976
6.179995,38.65314,210.7575
6.199995,38.78726,210.6223
6.219995,38.93431,210.474
6.239995,39.06801,210.3392
6.259995,39.2135,210.1926
6.279995,39.34952,210.0554
6.299995,39.49722,209.9065
6.319995,39.63279,209.771
6.339995,39.77163,209.6337
6.359995,39.9068,209.5001
6.379995,40.05555,209.353
6.399995,40.14949,209.2601
6.419995,40.34211,209.0696
6.439995,40.47099,208.9422
6.459995,40.61833,208.7965
6.479995,40.75175,208.6646
6.499995,40.89268,208.5253
6.519995,41.04152,208.3805
6.539995,41.17575,208.2503
6.559995,41.32041,208.11
6.579995,41.46971,207.9651
6.599995,41.6124,207.8267
6.619995,41.74797,207.6951
6.639995,41.8975,207.5501
6.659995,42.0291,207.4224
6.679995,42.18234,207.2737
6.699995,42.28571,207.1718
6.719995,42.44834,207.0035
6.739995,42.5941,206.8527
6.759995,42.72777,206.7143
6.779994,42.87369,206.5633
6.799994,43.00698,206.4254
6.819994,43.14493,206.2826
6.839994,43.27398,206.149
6.859994,43.41303,206.0051
6.879994,43.56152,205.8514
6.899994,43.69207,205.7191
6.919994,43.83775,205.5715
6.939994,43.97733,205.4301
6.959994,44.1088,205.2969
6.979994,44.25227,205.1515
6.999994,44.38201,205.0201
7.019994,44.52503,204.8752
7.039994,44.67536,204.7229
7.059994,44.80539,204.5912
7.079994,44.9444,204.4424
7.099994,45.06919,204.2984
7.119994,45.20502,204.1416
7.139994,45.33099,203.9963
7.159994,45.39815,203.9188
7.179994,45.58866,203.6989
7.199994,45.72821,203.5378
7.219994,45.85032,203.3969
7.239994,45.98041,203.2468
7.259994,46.08721,203.0926
7.279994,46.16891,202.899
7.299994,46.24998,202.7069
7.319994,46.32124,202.5381
7.339994,46.40263,202.3453
7.359994,46.47902,202.1643
7.379994,46.55226,201.9907
7.399994,46.63596,201.7924
7.419994,46.69761,201.6128
7.439994,46.72487,201.42
7.459994,46.7432,201.2904
7.479994,46.78252,201.0124
7.499994,46.80852,200.8286
7.519994,46.8387,200.6152
7.539994,46.86513,200.4283
7.559994,46.89434,200.2218
7.579994,46.93109,200.0285
7.599994,46.99376,199.8472
7.619994,47.06066,199.6537
7.639994,47.12947,199.4547
7.659994,47.19067,199.2776
7.679994,47.25539,199.0904
7.699994,47.32428,198.8912
7.719994,47.38586,198.713
7.739994,47.46502,198.5353
7.759994,47.5853,198.4163
7.779994,47.74953,198.2539
7.799994,47.9021,198.103
7.819993,48.03626,197.9702
7.839993,48.18735,197.8208
7.859993,48.32109,197.6885
7.879993,48.47034,197.5408
7.899993,48.62315,197.4146
7.919993,48.79569,197.3562
7.939993,48.99631,197.2883
7.959993,49.17818,197.2268
7.979993,49.3775,197.1593
7.999993,49.5558,197.099
8.019994,49.74414,197.0352
8.039994,49.93743,196.9698
8.059995,50.11217,196.9138
8.079995,50.33281,196.9046
8.099996,50.53927,196.896
8.119996,50.73709,196.8877
8.139997,50.93934,196.8792
8.159997,51.12996,196.8713
8.179997,51.32501,196.8631
8.199998,51.52783,196.8546
8.219998,51.61916,196.8508
8.239999,51.93325,196.8535
8.259999,52.10899,196.859
8.28,52.31326,196.8653
8.3,52.52396,196.8719
8.320001,52.73137,196.8784
8.340001,52.93859,196.8848
8.360002,53.11624,196.8903
8.380002,53.32559,196.8969
8.400002,53.51993,196.9018
8.420003,53.73208,196.907
8.440003,53.91589,196.9116
8.460004,54.12427,196.9168
8.480004,54.31927,196.9216
8.500005,54.5374,196.9271
8.520005,54.66359,196.9302
8.540006,54.92865,196.9368
8.560006,55.13038,196.9371
8.580007,55.30615,196.9365
8.600007,55.5219,196.9356
8.620008,55.72978,196.9348
8.640008,55.93533,196.9341
8.660008,56.12929,196.9333
8.680009,56.32269,196.9326
8.700009,56.51924,196.9318
8.72001,56.72326,196.9287
8.74001,56.93104,196.9239
8.760011,57.13307,196.9193
8.780011,57.32326,196.9149
8.800012,57.53426,196.9101
8.820012,57.67509,196.9068
8.840013,57.93407,196.9009
8.860013,58.12085,196.8966
8.880013,58.32338,196.8919
8.900014,58.52299,196.8874
8.920014,58.73802,196.8824
8.940015,58.93674,196.8779
8.960015,59.12642,196.8735
8.980016,59.32563,196.8689
9.000016,59.52507,196.8643
9.020017,59.72221,196.8598
9.040017,59.93738,196.8552
9.060018,60.13251,196.8519
9.080018,60.33718,196.8485
9.100019,60.522,196.8454
9.120019,60.70204,196.8424
9.140019,60.9229,196.8387
9.16002,61.12227,196.8354
9.18002,61.32931,196.8319
9.200021,61.53349,196.8286
9.220021,61.73632,196.8278
9.240022,61.93423,196.8269
9.260022,62.13275,196.8261
9.280023,62.21968,196.8257
9.300023,62.52621,196.8244
9.320024,62.73093,196.8235
9.340024,62.92691,196.8227
9.360024,63.12428,196.8219
9.380025,63.32364,196.8254
9.400025,63.52753,196.8299
9.420026,63.734,196.8344
9.440026,63.93289,196.8387
9.460027,64.13402,196.843
9.480027,64.32265,196.8472
9.500028,64.52494,196.8515
9.520028,64.73036,196.856
9.540029,64.93,196.8628
9.560029,65.13295,196.8706
9.580029,65.254,196.8753
9.60003,65.52757,196.8858
9.62003,65.72566,196.8934
9.640031,65.93535,196.9015
9.660031,66.12151,196.9086
9.680032,66.33188,196.9167
9.700032,66.53014,196.9211
9.720033,66.72558,196.9235
9.740033,66.92565,196.926
9.760034,67.13016,196.9285
9.780034,67.31136,196.9307
9.800035,67.52074,196.9333
9.820035,67.73026,196.9359
9.840035,67.91179,196.9381
9.860036,68.13396,196.9383
9.880036,68.30135,196.936
9.900037,68.51092,196.9332
9.920037,68.72167,196.9303
9.940038,68.91819,196.9276
9.960038,69.10551,196.9251
9.980039,69.33013,196.922
10.00004,69.50166,196.9197
10.02004,69.71774,196.9165
10.04004,69.82775,196.9143
10.06004,70.13234,196.9082
10.08004,70.32317,196.9044
10.10004,70.53671,196.9002
10.12004,70.72115,196.8965
10.14004,70.92485,196.8925
10.16004,71.1217,196.8886
10.18004,71.32304,196.8846
10.20004,71.51937,196.88
10.22004,71.73251,196.8751
10.24004,71.92913,196.8706
10.26005,72.13509,196.8659
10.28005,72.32889,196.8614
10.30005,72.52106,196.857
10.32005,72.72421,196.8523
10.34005,72.85432,196.8493
10.36005,73.11665,196.8433
10.38005,73.33324,196.8384
10.40005,73.51698,196.8306
10.42005,73.7187,196.808
10.44005,73.90438,196.7733
10.46005,74.10622,196.7199
10.48005,74.2812,196.6596
10.50005,74.47522,196.5768
10.52005,74.64501,196.4899
10.54005,74.8353,196.3757
10.56005,74.98557,196.2722
10.58005,75.14363,196.1319
10.60005,75.29486,195.9896
10.62005,75.29486,195.9896
10.64005,75.61848,195.7693
10.66005,75.81382,195.6364
10.68005,75.98188,195.522
10.70006,76.15208,195.4061
10.72006,76.31738,195.2936
10.74006,76.48524,195.1794
10.76006,76.63751,195.067
10.78006,76.77821,194.9538
10.80006,76.94068,194.823
10.82006,77.08826,194.7043
10.84006,77.24714,194.5764
10.86006,77.40674,194.448
10.88006,77.55807,194.3262
10.90006,77.72649,194.1907
10.92006,77.87134,194.0741
10.94006,78.01812,193.9824
10.96006,78.20422,193.898
10.98006,78.39978,193.8092
11.00006,78.59017,193.7229
11.02006,78.76723,193.6425
11.04006,78.93542,193.5662
11.06006,79.12364,193.4808
11.08006,79.31497,193.394
11.10006,79.38271,193.3633
11.12006,79.67893,193.3087
11.14007,79.86705,193.2827
11.16007,80.08663,193.2523
11.18007,80.28027,193.2256
11.20007,80.48293,193.1976
11.22007,80.68079,193.1702
11.24007,80.88597,193.1419
11.26007,81.07338,193.1139
11.28007,81.26034,193.0827
11.30007,81.45404,193.0505
11.32007,81.66492,193.0154
11.34007,81.85066,192.9844
11.36007,82.0571,192.95
11.38007,82.25791,192.9166
11.40007,82.39165,192.8943
11.42007,82.63134,192.829
11.44007,82.83131,192.7572
11.46007,83.01034,192.6929
11.48007,83.19587,192.6263
11.50007,83.40791,192.5501
11.52007,83.58709,192.4858
11.54007,83.782,192.4158
11.56007,83.873,192.3831
11.58008,83.873,192.3831
11.60008,83.873,192.3831
11.62008,83.873,192.3831
11.64008,83.873,192.3831
11.66008,83.873,192.3831
11.68008,83.873,192.3831
11.70008,83.873,192.3831
11.72008,83.873,192.3831
11.74008,83.873,192.3831
11.76008,83.873,192.3831
11.78008,83.873,192.3831
11.80008,83.873,192.3831
11.82008,83.873,192.3831
11.84008,83.873,192.3831
11.86008,83.873,192.3831
11.88008,83.873,192.3831
11.90008,83.873,192.3831
11.92008,83.873,192.3831
11.94008,83.873,192.3831
11.96008,83.873,192.3831
11.98008,83.873,192.3831
12.00008,83.873,192.3831
12.02009,83.873,192.3831
12.04009,83.873,192.3831
12.06009,83.873,192.3831
12.08009,83.873,192.3831
12.10009,83.873,192.3831
12.12009,83.873,192.3831
12.14009,83.873,192.3831
12.16009,83.873,192.3831
12.18009,83.873,192.3831
12.20009,83.873,192.3831
12.22009,83.873,192.3831
12.24009,83.873,192.3831
12.26009,83.873,192.3831
12.28009,83.873,192.3831
12.30009,83.873,192.3831
12.32009,83.873,192.3831
12.34009,83.873,192.3831
12.36009,83.873,192.3831
12.38009,83.873,192.3831
12.40009,83.873,192.3831
12.42009,83.873,192.3831
12.44009,83.873,192.3831
12.4601,83.873,192.3831
12.4801,83.873,192.3831
12.5001,83.873,192.3831
12.5201,83.873,192.3831
12.5401,83.873,192.3831
12.5601,83.873,192.3831
12.5801,83.89614,192.2184
12.6001,83.92353,192.0235
12.6201,83.95007,191.8347
12.6401,83.97584,191.6513
12.6601,84.00592,191.4372
12.6801,84.03152,191.255
12.7001,84.04996,191.1238
12.7201,84.08825,190.8513
12.7401,84.02514,190.6754
12.7601,83.94131,190.5027
12.7801,83.85429,190.3233
12.8001,83.76719,190.1439
12.8201,83.68214,189.9686
12.8401,83.59681,189.7928
12.8601,83.40709,189.7262
12.88011,83.21417,189.67
12.90011,83.02095,189.6136
12.92011,82.82835,189.5575
12.94011,82.6466,189.5045
12.96011,82.45299,189.448
12.98011,82.24585,189.4137
13.00011,82.07466,189.4116
13.02011,81.8604,189.409
13.04011,81.7113,189.4072
13.06011,81.57823,189.4057
13.08011,81.2586,189.4018
13.10011,81.05626,189.3994
13.12011,80.85155,189.3969
13.14011,80.66489,189.3978
13.16011,80.56587,189.4001
13.18011,80.2625,189.4071
13.20011,80.06551,189.4116
13.22011,79.85669,189.4164
13.24011,79.66063,189.4209
13.26011,79.4497,189.4258
13.28011,79.26506,189.43
13.30011,79.05233,189.4337
13.32012,78.87659,189.4342
13.34012,78.64875,189.435
13.36012,78.4698,189.4355
13.38012,78.26464,189.4362
13.40012,78.06705,189.4368
13.42012,77.84973,189.4375
13.44012,77.66231,189.4381
13.46012,77.53397,189.4385
13.48012,77.26661,189.433
13.50012,77.04715,189.4273
13.52012,76.85075,189.4221
13.54012,76.65694,189.4171
13.56012,76.45417,189.4117
13.58012,76.25512,189.4065
13.60012,76.05428,189.4012
13.62012,75.85042,189.3954
13.64012,75.66756,189.3711
13.66012,75.46854,189.3446
13.68012,75.25341,189.316
13.70012,75.06612,189.2911
13.72012,74.874,189.2655
13.74012,74.67336,189.2388
13.76013,74.53237,189.2201
13.78013,74.28788,189.1346
13.80013,74.12895,189.0181
13.82013,73.98206,188.9105
13.84013,73.80397,188.7799
13.86013,73.64343,188.6622
13.88013,73.50381,188.5599
13.90013,73.39164,188.406
13.92013,73.32513,188.2036
13.94013,73.2638,188.017
13.96013,73.2066,187.8429
13.98013,73.14379,187.6518
14.00013,73.08166,187.4627
14.02013,73.01512,187.2687
14.04013,72.93685,187.1057
14.06013,72.86526,186.9567
14.08013,72.76786,186.754
14.10013,72.67764,186.5662
14.12013,72.58929,186.3823
14.14013,72.50876,186.2147
14.16013,72.32182,186.136
14.18013,72.12711,186.0565
14.20014,71.95296,185.9854
14.22014,71.75986,185.9065
14.24014,71.57748,185.832
14.26014,71.39989,185.7595
14.28014,71.19431,185.7403
14.30014,71.00056,185.7314
14.32014,70.79922,185.7223
14.34014,70.60627,185.7135
14.36014,70.42442,185.7052
14.38014,70.19026,185.6945
14.40014,69.99745,185.6858
14.42014,69.79101,185.6776
14.44014,69.59275,185.6758
14.46014,69.40089,185.674
14.48014,69.20447,185.6722
14.50014,68.99934,185.6703
14.52014,68.91189,185.6694
14.54014,68.6057,185.6666
14.56014,68.40253,185.6647
14.58014,68.19444,185.6627
14.60014,67.99316,185.6335
14.62014,67.80262,185.6057
14.64015,67.60382,185.5768
14.66015,67.40347,185.5477
14.68015,67.21543,185.5204
14.70015,67.00471,185.4897
14.72015,66.81347,185.4619
14.74015,66.63827,185.3693
14.76015,66.48952,185.2414
14.78015,66.34675,185.1188
14.80015,66.19257,184.9863
14.82015,66.10688,184.9127
14.84015,65.89898,184.734
14.86015,65.79935,184.5649
14.88015,65.74688,184.3837
14.90015,65.69101,184.1908
14.92015,65.63275,183.9895
14.94015,65.57903,183.804
14.96015,65.5282,183.6284
14.98015,65.47074,183.43
15.00015,65.38257,183.2564
15.02015,65.28687,183.0744
15.04015,65.19527,182.9001
15.06015,65.10712,182.7325
15.08016,65.01612,182.5594
15.10016,64.92397,182.3841
15.12016,64.788,182.3278
15.14016,64.55912,182.2474
15.16016,64.36753,182.18
15.18016,64.18192,182.1148
15.20016,63.98249,182.0447
15.22016,63.79718,181.9796
15.24016,63.60785,181.9547
15.26016,63.40192,181.9493
15.28016,63.20777,181.9443
15.30016,63.00056,181.9389
15.32016,62.81266,181.934
15.34016,62.60672,181.9286
15.36016,62.40664,181.9234
15.38016,62.19735,181.9179
15.40016,62.01317,181.9183
15.42016,61.84715,181.9194
15.44016,61.6109,181.9209
15.46016,61.40586,181.9223
15.48016,61.19631,181.9237
15.50016,61.01538,181.9249
15.52017,60.804,181.9262
15.54017,60.60065,181.9276
15.56017,60.42353,181.9078
15.58017,60.21406,181.8732
15.60017,60.01116,181.8398
15.62017,59.81391,181.8073
15.64017,59.62278,181.7757
15.66017,59.42688,181.7434
15.68017,59.21964,181.7092
15.70017,59.05571,181.6178
15.72017,58.94397,181.5027
15.74017,58.78489,181.3389
15.76017,58.65017,181.2001
15.78017,58.51088,181.0566
15.80017,58.37169,180.9133
15.82017,58.27606,180.7443
15.84017,58.22404,180.5514
15.86017,58.17137,180.3561
15.88017,58.12391,180.1801
15.90017,58.06956,179.9786
15.92017,58.02187,179.8018
15.94018,57.96798,179.602
15.96018,57.88728,179.435
15.98018,57.78072,179.2595
16.00018,57.67862,179.0914
16.02018,57.59152,178.948
16.04018,57.47138,178.7502
16.06018,57.37292,178.5882
16.08018,57.20409,178.4938
16.10018,57.02411,178.4407
16.12018,56.82391,178.3816
16.14018,56.63995,178.3273
16.16018,56.44625,178.2701
16.18018,56.24516,178.2108
16.20018,56.05093,178.1671
16.22018,55.86372,178.1647
16.24018,55.65115,178.162
16.26018,55.45399,178.1596
16.28018,55.26063,178.1571
16.30018,55.05259,178.1545
16.32018,54.86726,178.1522
16.34018,54.65548,178.1495
16.36018,54.45427,178.1482
16.38018,54.25631,178.1494
16.40018,54.05761,178.1506
16.42019,53.86549,178.1517
16.44019,53.66093,178.153
16.46019,53.45995,178.1542
16.48019,53.35128,178.1548
16.50019,53.05703,178.1566
16.52019,52.86479,178.1493
16.54019,52.65596,178.1072
16.56019,52.46111,178.0679
16.58019,52.26928,178.0292
16.60019,52.07303,177.9897
16.62019,51.8825,177.9512
16.64019,51.69191,177.9128
16.66019,51.50625,177.8309
16.68019,51.38456,177.6826
16.70019,51.25576,177.5258
16.72019,51.13507,177.3787
16.74019,51.01027,177.2267
16.76019,50.88065,177.0688
16.78019,50.79876,176.9679
16.80019,50.73151,176.7139
16.82019,50.68078,176.5223
16.84019,50.62963,176.3291
16.8602,50.58023,176.1425
16.8802,50.53214,175.9608
16.9002,50.47928,175.7612
16.9202,50.40471,175.5889
16.9402,50.29396,175.4339
16.9602,50.18572,175.2825
16.9802,50.06139,175.1086
17.0002,49.94381,174.9441
17.0202,49.83589,174.7931
17.0402,49.68575,174.6745
17.0602,49.4818,174.6249
17.0802,49.3293,174.5879
17.1002,49.10297,174.5329
17.1202,48.91571,174.4874
17.1402,48.71861,174.4395
17.1602,48.52562,174.3927
17.1802,48.3276,174.377
17.2002,48.12138,174.3764
17.2202,47.91811,174.3759
17.2402,47.72393,174.3755
17.2602,47.51545,174.3749
17.2802,47.31794,174.3745
17.30021,47.12775,174.374
17.32021,46.91245,174.3734
17.34021,46.71973,174.3728
17.36021,46.51934,174.372
17.38021,46.33227,174.3713
17.40021,46.11719,174.3704
17.42021,45.92349,174.3697
17.44021,45.71558,174.3689
17.46021,45.51899,174.3681
17.48021,45.31205,174.3673
17.50021,45.13793,174.3345
17.52021,44.92398,174.281
17.54021,44.83925,174.2599
17.56021,44.54469,174.1863
17.58021,44.35492,174.1389
17.60021,44.15291,174.0884
17.62021,43.96567,174.0308
17.64021,43.85498,173.8724
17.66021,43.7432,173.7125
17.68021,43.63198,173.5533
17.70021,43.51434,173.3849
17.72021,43.39709,173.2172
17.74022,43.29376,173.0563
17.76022,43.24543,172.8737
17.78022,43.19705,172.6909
17.80022,43.14326,172.4877
17.82022,43.09396,172.3015
17.84022,43.06509,172.1925
17.86022,42.99336,171.9215
17.88022,42.92823,171.734
17.90022,42.80014,171.5812
17.92022,42.68227,171.4407
17.94022,42.55616,171.2904
17.96022,42.42601,171.1352
17.98022,42.29715,170.9816
18.00022,42.16574,170.8487
18.02022,41.96144,170.8088
18.04022,41.75819,170.7691
18.06022,41.57746,170.7338
18.08022,41.37795,170.6948
18.10022,41.17931,170.656
18.12022,40.9866,170.6184
18.14022,40.84904,170.5915
18.16022,40.5803,170.5888
18.18023,40.3856,170.5902
18.20023,40.19092,170.5916
18.22023,39.97963,170.5932
18.24023,39.79174,170.5946
18.26023,39.59126,170.5961
18.28023,39.37836,170.5976
18.30023,39.18642,170.5985
18.32023,38.97919,170.5956
18.34023,38.78661,170.5929
18.36023,38.5922,170.5902
18.38023,38.38614,170.5873
18.40023,38.17963,170.5845
18.42023,37.98819,170.5818
18.44023,37.81042,170.5793
18.46023,37.58721,170.5632
18.48023,37.3974,170.5058
18.50023,37.19933,170.4458
18.52023,37.01978,170.3914
18.54023,36.8163,170.3298
18.56023,36.63364,170.2745
18.58023,36.44237,170.2166
18.60023,36.31823,170.0666
18.62024,36.21772,169.8975
18.64024,36.12231,169.737
18.66024,36.01578,169.5577
18.68024,35.91931,169.3954
18.70024,35.8172,169.2236
18.72024,35.75507,169.0326
18.74024,35.7042,168.8454
18.76024,35.65216,168.6537
18.78024,35.6036,168.475
18.80024,35.55192,168.2847
18.82024,35.50042,168.0951
18.84024,35.44388,167.8936
18.86024,35.30618,167.7554
