Time,X,Z
2.179999,52.47107,43.36609
2.199999,52.47038,43.5857
2.219999,52.46974,43.78698
2.239999,52.46914,43.97399
2.259999,52.46847,44.18785
2.279999,52.4679,44.36705
2.299999,52.46722,44.58136
2.319999,52.46656,44.78826
2.339998,52.46583,44.9595
2.359998,52.46262,45.18655
2.379998,52.45992,45.37763
2.399998,52.45699,45.58483
2.419998,52.45443,45.76601
2.439998,52.45146,45.97603
2.459998,52.44849,46.18602
2.479998,52.44594,46.36613
2.499998,52.44379,46.58839
2.519998,52.44579,46.71061
2.539998,52.45024,46.98309
2.559998,52.45317,47.16204
2.579998,52.45669,47.37737
2.599998,52.45992,47.57516
2.619998,52.46315,47.77255
2.639998,52.46637,47.96975
2.659998,52.46963,48.1689
2.679998,52.47104,48.38305
2.699998,52.472,48.59148
2.719998,52.47291,48.78755
2.739998,52.47377,48.97229
2.759998,52.47467,49.16588
2.779998,52.47569,49.38815
2.799998,52.47651,49.56445
2.819998,52.47737,49.75046
2.839998,52.47534,49.98957
2.859998,52.47181,50.18565
2.879998,52.46841,50.37386
2.899998,52.46487,50.57088
2.919998,52.46144,50.76087
2.939998,52.45755,50.97672
2.959998,52.45403,51.17252
2.979998,52.45214,51.27736
2.999998,52.44878,51.56366
3.019998,52.45139,51.77827
3.039998,52.48079,51.97379
3.059998,52.53674,52.14584
3.079998,52.61466,52.29772
3.099998,52.71574,52.438
3.119998,52.86642,52.59145
3.139998,53.01522,52.7071
3.159998,53.22389,52.83368
3.179998,53.41333,52.95101
3.199998,53.63036,53.07821
3.219998,53.85264,53.20028
3.239998,53.94473,53.35982
3.259998,54.05262,53.54672
3.279998,54.10463,53.63682
3.299998,54.24773,53.88474
3.319998,54.34743,54.05745
3.339998,54.39294,54.24597
3.359998,54.43679,54.4368
3.379997,54.48482,54.64576
3.399997,54.52566,54.82347
3.419997,54.57382,55.03302
3.439997,54.61537,55.21382
3.459997,54.66359,55.42363
3.479997,54.69988,55.60903
3.499997,54.71286,55.82145
3.519997,54.72419,56.00689
3.539997,54.73641,56.20674
3.559997,54.7496,56.42258
3.579997,54.75924,56.5804
3.599997,54.7739,56.82023
3.619997,54.78528,57.00655
3.639997,54.79367,57.20592
3.659997,54.79469,57.42419
3.679997,54.79557,57.61381
3.699997,54.79642,57.79791
3.719997,54.79737,58.00133
3.739997,54.79784,58.10201
3.759997,54.79934,58.42252
3.779997,54.80017,58.60156
3.799997,54.80016,58.81972
3.819997,54.79914,59.02271
3.839997,54.79823,59.20454
3.859997,54.79714,59.42305
3.879997,54.7962,59.61187
3.899997,54.79517,59.8182
3.919997,54.79414,60.02245
3.939997,54.79325,60.20129
3.959997,54.79498,60.42256
3.979997,54.79796,60.6043
3.999997,54.80135,60.81172
4.019997,54.8047,61.01602
4.039997,54.80627,61.11209
4.059997,54.81134,61.42151
4.079997,54.81466,61.624
4.099997,54.81764,61.80612
4.119997,54.81795,62.01058
4.139997,54.81736,62.20209
4.159997,54.81672,62.4146
4.179997,54.81614,62.60149
4.199997,54.81553,62.80136
4.219997,54.81491,63.00497
4.239997,54.81424,63.22313
4.259997,54.81369,63.40513
4.279997,54.80873,63.59674
4.299997,54.80283,63.80476
4.319997,54.79706,64.00768
4.339997,54.79341,64.13619
4.359997,54.7853,64.42194
4.379997,54.7797,64.6189
4.399997,54.77397,64.82073
4.419997,54.76879,65.00317
4.439997,54.77207,65.2055
4.459997,54.77586,65.41541
4.479997,54.77916,65.59792
4.499997,54.783,65.81067
4.519997,54.78644,66.00092
4.539997,54.79009,66.20313
4.559997,54.79383,66.41039
4.579997,54.79805,66.62234
4.599997,54.80326,66.82298
4.619997,54.80788,67.00108
4.639997,54.81264,67.1843
4.659997,54.8186,67.41376
4.679996,54.82402,67.62235
4.699996,54.82882,67.80695
4.719996,54.83395,68.00429
4.739996,54.8363,68.21119
4.759996,54.83381,68.42175
4.779996,54.83174,68.59775
4.799996,54.83055,68.69854
4.819996,54.8269,69.0075
4.839996,54.82447,69.21347
4.859996,54.82203,69.42113
4.879996,54.81968,69.62023
4.899996,54.81826,69.80672
4.919996,54.81752,70.01119
4.939996,54.81676,70.22253
4.959996,54.8161,70.40446
4.979996,54.81535,70.61369
4.999996,54.81469,70.79604
5.019996,54.81387,71.02287
5.039996,54.81322,71.20292
5.059996,54.82333,71.41102
5.079996,54.83875,71.59387
5.099996,54.84952,71.72158
5.119996,54.87379,72.00942
5.139996,54.89067,72.20948
5.159996,54.90826,72.41809
5.179996,54.92312,72.59435
5.199996,54.94005,72.79509
5.219996,55.00965,72.99485
5.239996,55.08096,73.18836
5.259996,55.14952,73.3744
5.279996,55.22032,73.56652
5.299996,55.28249,73.73523
5.319996,55.3564,73.93581
5.339996,55.42303,74.11662
5.359996,55.52219,74.27521
5.379996,55.65108,74.44074
5.399996,55.74592,74.56255
5.419996,55.90176,74.76268
5.439996,56.01802,74.91199
5.459996,56.14839,75.07941
5.479996,56.26048,75.22335
5.499996,56.39149,75.39062
5.519996,56.52168,75.52502
5.539996,56.67316,75.6814
5.559996,56.80987,75.82254
5.579996,56.9393,75.95615
5.599996,57.08601,76.10762
5.619996,57.23357,76.25995
5.639996,57.36623,76.3969
5.659996,57.51153,76.54691
5.679996,57.64099,76.67919
5.699996,57.77037,76.81128
5.719995,57.92859,76.9728
5.739995,58.05585,77.10272
5.759995,58.19849,77.24834
5.779995,58.34438,77.39728
5.799995,58.48178,77.53754
5.819995,58.61973,77.67837
5.839995,58.75434,77.81568
5.859995,58.8318,77.89464
5.879995,59.03486,78.10164
5.899995,59.18901,78.25878
5.919995,59.31674,78.38898
5.939995,59.46618,78.54132
5.959995,59.6053,78.68314
5.979995,59.73578,78.81615
5.999995,59.88832,78.97165
6.019995,60.01382,79.09959
6.039995,60.16291,79.25156
6.059995,60.29819,79.38947
6.079995,60.45034,79.54456
6.099995,60.58482,79.68166
6.119995,60.718,79.81742
6.139995,60.86506,79.96733
6.159995,60.94072,80.04446
6.179995,61.14262,80.25027
6.199995,61.29016,80.40067
6.219995,61.41828,80.53128
6.239995,61.56811,80.68401
6.259995,61.69949,80.81796
6.279995,61.85226,80.97368
6.299995,61.98164,81.10557
6.319995,62.12436,81.25106
6.339995,62.27131,81.40098
6.359995,62.39988,81.53217
6.379995,62.5528,81.68819
6.399995,62.68324,81.82128
6.419995,62.82996,81.97099
6.439995,62.95745,82.10107
6.459995,63.06536,82.21117
6.479995,63.25321,82.40285
6.499995,63.3808,82.53305
6.519995,63.53295,82.68832
6.539995,63.66172,82.81975
6.559995,63.81243,82.97354
6.579995,63.94172,83.10549
6.599995,64.089,83.25578
6.619995,64.22987,83.39955
6.639995,64.35726,83.52956
6.659995,64.50493,83.68036
6.679995,64.6521,83.83089
6.699995,64.78875,83.97067
6.719995,64.92005,84.10498
6.739995,65.06564,84.2539
6.759995,65.19041,84.38152
6.779994,65.35257,84.5474
6.799994,65.48397,84.68181
6.819994,65.6277,84.8288
6.839994,65.75413,84.95761
6.859994,65.89732,85.10351
6.879994,66.04559,85.25458
6.899994,66.17403,85.38543
6.919994,66.24727,85.46006
6.939994,66.45914,85.67593
6.959994,66.60532,85.82485
6.979994,66.74692,85.96912
6.999994,66.87681,86.09991
7.019994,67.03323,86.25637
7.039994,67.16316,86.38633
7.059994,67.30952,86.53273
7.079994,67.45377,86.67701
7.099994,67.5971,86.82038
7.119994,67.73158,86.9549
7.139994,67.87748,87.10083
7.159994,68.00813,87.23126
7.179994,68.15421,87.37572
7.199994,68.30309,87.52294
7.219994,68.37731,87.59634
7.239994,68.58237,87.79912
7.259994,68.72942,87.94453
7.279994,68.87798,88.09144
7.299994,69.00458,88.21664
7.319994,69.1508,88.36123
7.339994,69.30175,88.50962
7.359994,69.43243,88.63781
7.379994,69.57681,88.77944
7.399994,69.72588,88.92568
7.419994,69.87339,89.07038
7.439994,70.00951,89.2039
7.459994,70.16124,89.35275
7.479994,70.28915,89.47823
7.499994,70.43998,89.62552
7.519994,70.53512,89.71776
7.539994,70.71617,89.90506
7.559994,70.84253,90.04594
7.579994,70.97732,90.20663
7.599994,71.1035,90.36803
7.619994,71.22482,90.53453
7.639994,71.3279,90.68589
7.659994,71.44099,90.87502
7.679994,71.50897,91.06811
7.699994,71.56538,91.27459
7.719994,71.62001,91.45087
7.739994,71.70135,91.63849
7.759994,71.78216,91.82488
7.779994,71.86806,92.02302
7.799994,71.93904,92.18675
7.819993,71.99383,92.32596
7.839993,72.03678,92.57733
7.859993,72.07102,92.77775
7.879993,72.10696,92.98809
7.899993,72.13662,93.16163
7.919993,72.17076,93.36148
7.939993,72.20536,93.56394
7.959993,72.23948,93.76363
7.979993,72.25656,93.97146
7.999993,72.26303,94.1534
8.019994,72.27044,94.36185
8.039994,72.27785,94.57055
8.059995,72.28508,94.77393
8.079995,72.29157,94.95657
8.099996,72.29923,95.17208
8.119996,72.30549,95.34797
8.139997,72.30815,95.57218
8.159997,72.30895,95.7551
8.179997,72.30984,95.95799
8.199998,72.31078,96.16962
8.219998,72.31168,96.37503
8.239999,72.31248,96.55622
8.259999,72.31336,96.75768
8.28,72.3138,96.8559
8.3,72.31203,97.16322
8.320001,72.30975,97.35365
8.340001,72.30737,97.55309
8.360002,72.30494,97.75609
8.380002,72.30237,97.97086
8.400002,72.30025,98.1488
8.420003,72.29762,98.36777
8.440003,72.29494,98.56966
8.460004,72.29088,98.74899
8.480004,72.28595,98.96662
8.500005,72.28194,99.14383
8.520005,72.27736,99.34634
8.540006,72.27293,99.54222
8.560006,72.26848,99.73905
8.580007,72.26562,99.86549
8.600007,72.26102,100.1407
8.620008,72.26543,100.3394
8.640008,72.26965,100.5289
8.660008,72.27398,100.7238
8.680009,72.27827,100.9167
8.700009,72.28246,101.1051
8.72001,72.28668,101.2953
8.74001,72.2911,101.4941
8.760011,72.29604,101.6805
8.780011,72.30255,101.8682
8.800012,72.30908,102.0565
8.820012,72.31562,102.245
8.840013,72.32233,102.4386
8.860013,72.32881,102.6255
8.880013,72.33353,102.7616
8.900014,72.34167,102.9962
8.920014,72.34499,103.182
8.940015,72.34416,103.3775
8.960015,72.34336,103.566
8.980016,72.34258,103.7514
9.000016,72.34177,103.9407
9.020017,72.34093,104.1368
9.040017,72.34013,104.3268
9.060018,72.33934,104.5119
9.080018,72.33654,104.701
9.100019,72.33143,104.8963
9.120019,72.32647,105.0859
9.140019,72.32143,105.2786
9.16002,72.31647,105.4681
9.18002,72.31147,105.6592
9.200021,72.30627,105.8582
9.220021,72.3009,106.0632
9.240022,72.29708,106.2581
9.260022,72.29451,106.4393
9.280023,72.29145,106.6555
9.300023,72.28862,106.8551
9.320024,72.28583,107.052
9.340024,72.28445,107.1497
9.360024,72.28049,107.4289
9.380025,72.27771,107.6247
9.400025,72.28027,107.841
9.420026,72.28609,108.0369
9.440026,72.29189,108.2316
9.460027,72.298,108.4369
9.480027,72.30347,108.6207
9.500028,72.31013,108.8444
9.520028,72.31538,109.0209
9.540029,72.34799,109.2256
9.560029,72.39748,109.3782
9.580029,72.48851,109.556
9.60003,72.59752,109.7034
9.62003,72.7397,109.8459
9.640031,72.8406,109.9269
9.660031,73.09978,110.089
9.680032,73.30067,110.1863
9.700032,73.54254,110.2826
9.720033,73.80708,110.3723
9.740033,73.949,110.5227
9.760034,74.0854,110.6672
9.780034,74.21033,110.7996
9.800035,74.34895,110.9465
9.820035,74.48701,111.0928
9.840035,74.62283,111.2365
9.860036,74.76235,111.3828
9.880036,74.9041,111.5314
9.900037,75.05116,111.6855
9.920037,75.17397,111.8143
9.940038,75.31171,111.9587
9.960038,75.46408,112.1184
9.980039,75.60311,112.2642
10.00004,75.73386,112.4012
10.02004,75.87381,112.5444
10.04004,76.0119,112.6855
10.06004,76.15403,112.8307
10.08004,76.29712,112.9769
10.10004,76.36283,113.0441
10.12004,76.58252,113.2685
10.14004,76.70773,113.3965
10.16004,76.85322,113.5451
10.18004,76.9901,113.6844
10.20004,77.1341,113.8306
10.22004,77.26566,113.9641
10.24004,77.40948,114.1101
10.26005,77.54792,114.2506
10.28005,77.69302,114.3979
10.30005,77.83926,114.5463
10.32005,77.98444,114.6937
10.34005,78.11298,114.8239
10.36005,78.25733,114.9693
10.38005,78.40375,115.1168
10.40005,78.49395,115.2077
10.42005,78.68813,115.4033
10.44005,78.81794,115.5341
10.46005,78.965,115.6822
10.48005,79.11069,115.829
10.50005,79.24237,115.9616
10.52005,79.3889,116.1078
10.54005,79.53632,116.2546
10.56005,79.67903,116.3967
10.58005,79.80414,116.5213
10.60005,79.94556,116.6622
10.62005,80.08849,116.8045
10.64005,80.24085,116.9562
10.66005,80.3828,117.0976
10.68005,80.52654,117.2403
10.70006,80.63514,117.3477
10.72006,80.80004,117.5107
10.74006,80.95436,117.6633
10.76006,81.08779,117.7953
10.78006,81.2324,117.9383
10.80006,81.37531,118.0796
10.82006,81.51781,118.2205
10.84006,81.66255,118.3636
10.86006,81.81076,118.5084
10.88006,81.93905,118.6337
10.90006,82.08472,118.776
10.92006,82.22926,118.9172
10.94006,82.37316,119.0578
10.96006,82.51532,119.1966
10.98006,82.66498,119.3428
11.00006,82.80579,119.4804
11.02006,82.95074,119.62
11.04006,83.0937,119.7562
11.06006,83.24052,119.8962
11.08006,83.39075,120.0393
11.10006,83.51801,120.1606
11.12006,83.68027,120.3152
11.14007,83.80832,120.4372
11.16007,83.89619,120.521
11.18007,84.09962,120.7148
11.20007,84.25514,120.8622
11.22007,84.40202,121.0015
11.24007,84.54807,121.1399
11.26007,84.67855,121.2636
11.28007,84.82343,121.4009
11.30007,84.97736,121.5469
11.32007,85.12029,121.6824
11.34007,85.26516,121.8197
11.36007,85.40366,121.9664
11.38007,85.53746,122.1132
11.40007,85.63825,122.2238
11.42007,85.78833,122.3884
11.44007,85.93295,122.5471
11.46007,85.93295,122.5471
11.48007,86.12844,122.7615
11.50007,86.34154,122.9953
11.52007,86.45944,123.1664
11.54007,86.55743,123.3427
11.56007,86.6565,123.5208
11.58008,86.74396,123.6781
11.60008,86.85298,123.8742
11.62008,86.94269,124.0356
11.64008,87.04179,124.2138
11.66008,87.13427,124.3801
11.68008,87.18457,124.5747
11.70008,87.22603,124.7668
11.72008,87.26989,124.97
11.74008,87.31393,125.1741
11.76008,87.35688,125.3731
11.78008,87.37804,125.4712
11.80008,87.4417,125.7662
11.82008,87.4632,125.962
11.84008,87.47249,126.148
11.86008,87.48257,126.3498
11.88008,87.4929,126.5568
11.90008,87.5029,126.7569
11.92008,87.51297,126.9586
11.94008,87.52321,127.1635
11.96008,87.52676,127.3422
11.98008,87.52564,127.5414
12.00008,87.52452,127.7428
12.02009,87.52335,127.951
12.04009,87.52219,128.1597
12.06009,87.5212,128.3375
12.08009,87.52035,128.4904
12.10009,87.51546,128.7413
12.12009,87.50723,128.964
12.14009,87.50056,129.1443
12.16009,87.4928,129.354
12.18009,87.48555,129.5499
12.20009,87.47855,129.7392
12.22009,87.47118,129.9383
12.24009,87.464,130.1608
12.26009,87.45846,130.3479
12.28009,87.45238,130.5526
12.30009,87.4465,130.7513
12.32009,87.4406,130.95
12.34009,87.43481,131.1453
12.36009,87.42901,131.3409
12.38009,87.42634,131.5222
12.40009,87.42445,131.7422
12.42009,87.42255,131.9619
12.44009,87.42104,132.1381
12.4601,87.41913,132.3599
12.4801,87.41747,132.5526
12.5001,87.41573,132.7546
12.5201,87.41615,132.9557
12.5401,87.41664,133.153
12.5601,87.41714,133.3534
12.5801,87.41763,133.5493
12.6001,87.41811,133.7424
12.6201,87.41866,133.9584
12.6401,87.41929,134.1537
12.6601,87.42091,134.355
12.6801,87.42246,134.546
12.7001,87.42409,134.7476
12.7201,87.4258,134.9599
12.7401,87.42744,135.1623
12.7601,87.42899,135.3532
12.7801,87.43064,135.5381
12.8001,87.43315,135.7545
12.8201,87.43551,135.9586
12.8401,87.43671,136.0624
12.8601,87.44012,136.3578
12.88011,87.44241,136.5548
12.90011,87.44466,136.7494
12.92011,87.44776,136.9586
12.94011,87.45144,137.1578
12.96011,87.45515,137.3588
12.98011,87.45853,137.5415
13.00011,87.46224,137.7425
13.02011,87.4659,137.9405
13.04011,87.46991,138.1581
13.06011,87.47398,138.3508
13.08011,87.47842,138.5451
13.10011,87.48291,138.7422
13.12011,87.48753,138.9448
13.14011,87.49086,139.0907
13.16011,87.49697,139.3585
13.18011,87.50137,139.5517
13.20011,87.50413,139.7442
13.22011,87.50622,139.9422
13.24011,87.50838,140.1468
13.26011,87.51048,140.3458
13.28011,87.51253,140.5396
13.30011,87.51486,140.7603
13.32012,87.51685,140.9482
13.34012,87.51511,141.1492
13.36012,87.5124,141.3417
13.38012,87.50949,141.5485
13.40012,87.50671,141.7469
13.42012,87.50391,141.9461
13.44012,87.50137,142.1264
13.46012,87.49813,142.3574
13.48012,87.49225,142.5548
13.50012,87.48672,142.7313
13.52012,87.48019,142.9406
13.54012,87.47396,143.1395
13.56012,87.46836,143.3186
13.58012,87.46172,143.5313
13.60012,87.45872,143.6271
13.62012,87.44936,143.9216
13.64012,87.44312,144.1156
13.66012,87.4366,144.3183
13.68012,87.43018,144.5179
13.70012,87.4241,144.7074
13.72012,87.41786,144.9011
13.74012,87.41148,145.0999
13.76013,87.41727,145.2843
13.78013,87.42278,145.4543
13.80013,87.42918,145.6518
13.82013,87.43517,145.8364
13.84013,87.44134,146.0269
13.86013,87.44783,146.2273
13.88013,87.45372,146.409
13.90013,87.47314,146.5211
13.92013,87.52629,146.7682
13.94013,87.56809,146.9626
13.96013,87.6075,147.1458
13.98013,87.64519,147.321
14.00013,87.68565,147.5092
14.02013,87.72527,147.6934
14.04013,87.7879,147.8649
14.06013,87.8565,148.0362
14.08013,87.92698,148.2123
14.10013,88.00093,148.397
14.12013,88.06988,148.5693
14.14013,88.13919,148.7424
14.16013,88.20915,148.9171
14.18013,88.28172,149.0966
14.20014,88.33897,149.2382
14.22014,88.42839,149.4594
14.24014,88.5012,149.6395
14.26014,88.57243,149.8157
14.28014,88.65538,149.9927
14.30014,88.7515,150.183
14.32014,88.83965,150.3574
14.34014,88.92632,150.5289
14.36014,89.03027,150.6906
14.38014,89.18343,150.8172
14.40014,89.3514,150.9559
14.42014,89.49187,151.072
14.44014,89.64668,151.1999
14.46014,89.80003,151.3266
14.48014,89.99095,151.4281
14.50014,90.14299,151.5042
14.52014,90.33212,151.5988
14.54014,90.52464,151.6951
14.56014,90.69884,151.7823
14.58014,90.87495,151.8704
14.60014,91.05466,151.9603
14.62014,91.24118,152.0337
14.64015,91.42845,152.0921
14.66015,91.52306,152.1216
14.68015,91.80482,152.2095
14.70015,91.99493,152.2688
14.72015,92.18613,152.3284
14.74015,92.37922,152.3886
14.76015,92.51727,152.4317
14.78015,92.62069,152.4639
14.80015,92.68883,152.4852
14.82015,92.71664,152.4938
14.84015,92.70866,152.4913
14.86015,92.66178,152.4767
14.88015,92.58276,152.4521
14.90015,92.45595,152.4125
14.92015,92.24429,152.3615
14.94015,91.92762,152.3435
14.96015,91.81961,152.3538
14.98015,91.53748,152.3806
15.00015,91.34029,152.3994
15.02015,91.15305,152.4172
15.04015,90.99275,152.4325
15.06015,90.87933,152.4433
15.08016,90.81306,152.4496
15.10016,90.77964,152.4528
15.12016,90.78661,152.4521
15.14016,90.83253,152.4477
15.16016,90.91489,152.4399
15.18016,91.05533,152.4265
15.20016,91.38226,152.4917
15.22016,91.68526,152.5716
15.24016,91.86249,152.6601
15.26016,91.98518,152.7214
15.28016,92.22665,152.8419
15.30016,92.39828,152.9276
15.32016,92.57497,153.0158
15.34016,92.75043,153.1034
15.36016,92.94289,153.1803
15.38016,93.13718,153.2293
15.40016,93.33601,153.2794
15.42016,93.52295,153.3266
15.44016,93.71533,153.3751
15.46016,93.92165,153.4272
15.48016,94.10799,153.4742
15.50016,94.3021,153.5072
15.52017,94.50086,153.5204
15.54017,94.66111,153.5307
15.56017,94.78241,153.5384
15.58017,94.85913,153.5432
15.60017,94.89874,153.5455
15.62017,94.89879,153.5451
15.64017,94.85892,153.5421
15.66017,94.78191,153.5367
15.68017,94.66319,153.5284
15.70017,94.50073,153.5172
15.72017,94.39663,153.5101
15.74017,94.05308,153.4218
15.76017,93.85981,153.3583
15.78017,93.6637,153.2938
15.80017,93.47816,153.2328
15.82017,93.28899,153.1707
15.84017,93.08352,153.1031
15.86017,92.89787,153.0421
15.88017,92.70824,152.9863
15.90017,92.52094,152.9394
15.92017,92.32996,152.8916
15.94018,92.12456,152.8402
15.96018,91.9316,152.7918
15.98018,91.7335,152.7422
16.00018,91.54322,152.6946
16.02018,91.40931,152.661
16.04018,91.16115,152.6114
16.06018,90.9649,152.5836
16.08018,90.77113,152.5659
16.10018,90.5702,152.5575
16.12018,90.36403,152.5593
16.14018,90.16187,152.5691
16.16018,89.96771,152.5825
16.18018,89.77708,152.6026
16.20018,89.55733,152.634
16.22018,89.36015,152.6577
16.24018,89.16421,152.6486
16.26018,88.96556,152.6394
16.28018,88.75037,152.629
16.30018,88.57412,152.5998
16.32018,88.38987,152.5692
16.34018,88.16489,152.5319
16.36018,87.97453,152.5003
16.38018,87.76328,152.4652
16.40018,87.57165,152.4334
16.42019,87.3676,152.3995
16.44019,87.17951,152.3438
16.46019,86.99116,152.2723
16.48019,86.81895,152.207
16.50019,86.61537,152.1298
16.52019,86.44153,152.0639
16.54019,86.25615,151.9936
16.56019,86.07515,151.925
16.58019,85.88034,151.8374
16.60019,85.70795,151.7562
16.62019,85.5349,151.6747
16.64019,85.34086,151.5833
16.66019,85.16675,151.5013
16.68019,84.9938,151.4199
16.70019,84.78824,151.3533
16.72019,84.60284,151.3013
16.74019,84.41859,151.2497
16.76019,84.2215,151.1945
16.78019,84.12245,151.1668
16.80019,83.83395,151.0949
16.82019,83.62418,151.0762
16.84019,83.42881,151.0588
16.8602,83.23294,151.0413
16.8802,83.04161,151.0242
16.9002,82.82873,151.0053
16.9202,82.63528,150.9991
16.9402,82.42934,150.9993
16.9602,82.23082,150.9994
16.9802,82.03278,150.9996
17.0002,81.834,150.9998
17.0202,81.63888,150.9999
17.0402,81.44499,151.0106
17.0602,81.24181,151.0233
17.0802,81.11787,151.031
17.1002,80.82717,151.0491
17.1202,80.6374,151.061
17.1402,80.42632,151.0766
17.1602,80.23053,151.0988
17.1802,80.03364,151.1213
17.2002,79.83325,151.1441
17.2202,79.64247,151.1659
17.2402,79.43659,151.1893
17.2602,79.24281,151.2141
17.2802,79.04124,151.2431
17.30021,78.84854,151.2708
17.32021,78.65835,151.2982
17.34021,78.44513,151.3289
17.36021,78.25702,151.356
17.38021,78.12886,151.3793
17.40021,77.8555,151.4374
17.42021,77.66544,151.4779
17.44021,77.47657,151.518
17.46021,77.27008,151.5619
17.48021,77.08018,151.6037
17.50021,76.88647,151.6704
17.52021,76.69813,151.7352
17.54021,76.51978,151.7966
17.56021,76.33067,151.8617
17.58021,76.14557,151.9254
17.60021,75.95967,151.9905
17.62021,75.77215,152.0586
17.64021,75.57059,152.1319
17.66021,75.38935,152.1977
17.68021,75.24818,152.249
17.70021,75.01677,152.3331
17.72021,74.82526,152.389
17.74022,74.63386,152.4259
17.76022,74.42015,152.4671
17.78022,74.22332,152.5051
17.80022,74.03575,152.5412
17.82022,73.84385,152.5782
17.84022,73.64143,152.6133
17.86022,73.43428,152.6191
17.88022,73.24404,152.6245
17.90022,73.05397,152.6298
17.92022,72.8386,152.6358
17.94022,72.6329,152.6416
17.96022,72.44772,152.6467
17.98022,72.2805,152.6514
18.00022,72.05064,152.6434
18.02022,71.84082,152.6361
18.04022,71.64539,152.6293
18.06022,71.44862,152.6225
18.08022,71.23639,152.6151
18.10022,71.04652,152.6086
18.12022,70.83505,152.6012
18.14022,70.64735,152.5946
18.16022,70.45406,152.5877
18.18023,70.23617,152.58
18.20023,70.04104,152.573
18.22023,69.84904,152.5662
18.24023,69.63522,152.5586
18.26023,69.45461,152.5522
18.28023,69.27538,152.5482
18.30023,69.0442,152.5458
18.32023,68.84509,152.5438
18.34023,68.6524,152.5419
18.36023,68.44711,152.5398
18.38023,68.23785,152.5377
18.40023,68.04819,152.5358
18.42023,67.83599,152.5373
18.44023,67.65466,152.5427
18.46023,67.46082,152.5485
18.48023,67.23933,152.5551
18.50023,67.05018,152.5607
18.52023,66.85501,152.5665
18.54023,66.64003,152.5729
18.56023,66.44817,152.58
18.58023,66.26278,152.5883
18.60023,66.03804,152.5983
18.62024,65.84984,152.6066
18.64024,65.6564,152.6152
18.66024,65.44162,152.6247
18.68024,65.24454,152.6335
18.70024,65.05807,152.638
18.72024,64.84492,152.6409
