Time,X,Z
3.739997,47.56661,18.19328
3.759997,47.56277,18.40805
3.779997,47.55901,18.61805
3.799997,47.55556,18.81099
3.819997,47.55224,18.99653
3.839997,47.54867,19.19596
3.859997,47.54484,19.40995
3.879997,47.54164,19.5936
3.899997,47.54075,19.80612
3.919997,47.53994,19.9988
3.939997,47.53907,20.20886
3.959997,47.53827,20.40002
3.979997,47.53746,20.59389
3.999997,47.53662,20.79336
4.019997,47.54716,21.00215
4.039997,47.59193,21.14097
4.059997,47.67434,21.25141
4.079997,47.81093,21.33597
4.099997,47.97133,21.37597
4.119997,48.17828,21.38242
4.139997,48.30326,21.37131
4.159997,48.71333,21.28406
4.179997,49.02171,21.18427
4.199997,49.38197,21.04474
4.219997,49.68109,20.99062
4.239997,49.8834,21.00587
4.259997,50.07936,21.02064
4.279997,50.26793,21.03523
4.299997,50.47489,21.05177
4.319997,50.65861,21.06644
4.339997,50.87787,21.08396
4.359997,51.06537,21.09894
4.379997,51.2516,21.11382
4.399997,51.46767,21.13683
4.419997,51.67321,21.16294
4.439997,51.80071,21.17914
4.459997,52.05861,21.2119
4.479997,52.26714,21.2384
4.499997,52.44585,21.2611
4.519997,52.65234,21.30412
4.539997,52.85312,21.35235
4.559997,53.04506,21.39846
4.579997,53.24785,21.44717
4.599997,53.44249,21.49392
4.619997,53.6195,21.53644
4.639997,53.81564,21.59368
4.659997,53.99284,21.66148
4.679996,54.1879,21.73612
4.699996,54.3809,21.80997
4.719996,54.57258,21.88331
4.739996,54.71562,21.93805
4.759996,54.93499,22.02198
4.779996,55.1283,22.09595
4.799996,55.31927,22.17513
4.819996,55.48903,22.24736
4.839996,55.67947,22.32839
4.859996,55.84424,22.39849
4.879996,56.04316,22.48312
4.899996,56.22692,22.56131
4.919996,56.42195,22.64429
4.939996,56.59641,22.71851
4.959996,56.78837,22.7939
4.979996,56.96748,22.84667
4.999996,57.17,22.90633
5.019996,57.36674,22.96429
5.039996,57.54317,23.01627
5.059996,57.73563,23.07297
5.079996,57.92041,23.12741
5.099996,58.11279,23.18409
5.119996,58.32565,23.23037
5.139996,58.52959,23.24808
5.159996,58.71097,23.26383
5.179996,58.90223,23.28044
5.199996,59.03112,23.29164
5.219996,59.31285,23.31611
5.239996,59.51524,23.33368
5.259996,59.72486,23.34468
5.279996,59.90226,23.34468
5.299996,60.11651,23.34468
5.319996,60.30547,23.34468
5.339996,60.51471,23.34468
5.359996,60.71627,23.34468
5.379996,60.91964,23.34468
5.399996,61.11274,23.34468
5.419996,61.31757,23.34468
5.439996,61.51957,23.34468
5.459996,61.7237,23.34468
5.479996,61.92619,23.34468
5.499996,62.05796,23.34468
5.519996,62.30732,23.34468
5.539996,62.50513,23.34468
5.559996,62.70599,23.34468
5.579996,62.92408,23.34468
5.599996,63.12811,23.34468
5.619996,63.3281,23.34468
5.639996,63.52112,23.34468
5.659996,63.71339,23.34468
5.679996,63.90771,23.34476
5.699996,64.12188,23.34485
5.719995,64.32044,23.34494
5.739995,64.50682,23.34502
5.759995,64.7229,23.34511
5.779995,64.90764,23.34519
5.799995,65.09737,23.34526
5.819995,65.32192,23.34524
5.839995,65.50726,23.34522
5.859995,65.71933,23.3452
5.879995,65.9055,23.34518
5.899995,66.1155,23.34516
5.919995,66.30917,23.34514
5.939995,66.51594,23.34523
5.959995,66.61398,23.34533
5.979995,66.92714,23.34566
5.999995,67.10988,23.34585
6.019995,67.30003,23.3633
6.039995,67.44421,23.42246
6.059995,67.54037,23.51396
6.079995,67.60402,23.6497
6.099995,67.62846,23.83631
6.119995,67.61486,24.02889
6.139995,67.55461,24.31092
6.159995,67.4664,24.58679
6.179995,67.3449,24.90047
6.199995,67.17427,25.3128
6.219995,67.17715,25.514
6.239995,67.19725,25.71383
6.259995,67.21124,25.85303
6.279995,67.2378,26.1172
6.299995,67.25941,26.33208
6.319995,67.27746,26.51163
6.339995,67.29842,26.72007
6.359995,67.32089,26.91575
6.379995,67.34532,27.12067
6.399995,67.36723,27.30443
6.419995,67.39084,27.50251
6.439995,67.41642,27.7171
6.459995,67.43976,27.91284
6.479995,67.46246,28.10325
6.499995,67.48774,28.31534
6.519995,67.50938,28.49687
6.539995,67.52654,28.6408
6.559995,67.57317,28.74389
6.579995,67.67505,28.79788
6.599995,67.78668,28.79412
6.619995,67.95223,28.73723
6.639995,68.15166,28.62595
6.659995,68.35945,28.48091
6.679995,68.63248,28.23849
6.699995,68.87743,27.97179
6.719995,69.02467,27.80239
6.739995,69.3046,27.62645
6.759995,69.48796,27.52408
6.779994,69.65212,27.43243
6.799994,69.83511,27.33089
6.819994,70.01808,27.24325
6.839994,70.20352,27.15444
6.859994,70.36247,27.07831
6.879994,70.5466,26.99012
6.899994,70.73117,26.90172
6.919994,70.9139,26.8142
6.939994,71.10731,26.76805
6.959994,71.29864,26.72684
6.979994,71.49745,26.68402
6.999994,71.7079,26.63869
7.019994,71.82388,26.61548
7.039994,72.04657,26.62009
7.059994,72.1854,26.67857
7.079994,72.29781,26.78361
7.099994,72.37842,26.92079
7.119994,72.4423,27.1162
7.139994,72.48061,27.35906
7.159994,72.49325,27.6493
7.179994,72.47122,27.97794
7.199994,72.38309,28.39595
7.219994,72.36349,28.65246
7.239994,72.39053,28.8544
7.259994,72.41797,29.0593
7.279994,72.44508,29.26177
7.299994,72.47029,29.45002
7.319994,72.49429,29.62928
7.339994,72.52417,29.85238
7.359994,72.53128,30.03461
7.379994,72.52958,30.24877
7.399994,72.52811,30.43363
7.419994,72.52635,30.65512
7.439994,72.52491,30.83559
7.459994,72.5232,31.05062
7.479994,72.5224,31.15228
7.499994,72.5201,31.44175
7.519994,72.51868,31.62037
7.539994,72.51732,31.79109
7.559994,72.54209,31.89112
7.579994,72.62328,31.9506
7.599994,72.73277,31.96039
7.619994,72.88565,31.92614
7.639994,73.08469,31.84239
7.659994,73.34319,31.69855
7.679994,73.59709,31.53417
7.699994,73.92661,31.29948
7.719994,74.19904,31.14618
7.739994,74.40759,31.11762
7.759994,74.61472,31.08927
7.779994,74.74511,31.07141
7.799994,74.9987,31.0367
7.819993,75.21056,31.00769
7.839993,75.38749,30.99492
7.859993,75.593,30.99268
7.879993,75.79622,30.99046
7.899993,76.00237,30.98821
7.919993,76.17876,30.98628
7.939993,76.38613,30.98401
7.959993,76.59729,30.99298
7.979993,76.80081,31.00974
7.999993,77.00066,31.02621
8.019994,77.20067,31.04269
8.039994,77.38894,31.0582
8.059995,77.59348,31.07505
8.079995,77.76851,31.09205
8.099996,77.99064,31.11451
8.119996,78.20129,31.13581
8.139997,78.39256,31.15515
8.159997,78.59378,31.1755
8.179997,78.77216,31.19353
8.199998,78.97653,31.2142
8.219998,79.18029,31.2348
8.239999,79.27843,31.24472
8.259999,79.58789,31.27601
8.28,79.78492,31.29594
8.3,79.98267,31.31545
8.320001,80.17905,31.33356
8.340001,80.38,31.35208
8.360002,80.59087,31.37151
8.380002,80.78883,31.38976
8.400002,80.97604,31.40702
8.420003,81.13538,31.42019
8.440003,81.34544,31.43372
8.460004,81.55688,31.44734
8.480004,81.62113,31.45148
8.500005,81.96006,31.51263
8.520005,82.13651,31.57053
8.540006,82.25182,31.61914
8.560006,82.47932,31.74259
8.580007,82.66502,31.87358
8.600007,82.8063,31.99377
8.620008,82.96494,32.15248
8.640008,83.11453,32.32636
8.660008,83.26202,32.5247
8.680009,83.40494,32.63341
8.700009,83.5808,32.74174
8.72001,83.75739,32.85052
8.74001,83.92842,32.95588
8.760011,84.10497,33.06464
8.780011,84.26331,33.13924
8.800012,84.45741,33.22813
8.820012,84.63985,33.31168
8.840013,84.80218,33.38603
8.860013,85.00755,33.48009
8.880013,85.19456,33.56515
8.900014,85.3691,33.63261
8.920014,85.56087,33.70673
8.940015,85.74799,33.77905
8.960015,85.93932,33.85299
8.980016,86.13103,33.9271
9.000016,86.31953,33.99995
9.020017,86.4845,34.07801
9.040017,86.63058,34.1865
9.060018,86.72586,34.30215
9.080018,86.79351,34.44838
9.100019,86.82475,34.62387
9.120019,86.81489,34.83123
9.140019,86.77106,35.02223
9.16002,86.64893,35.24784
9.18002,86.46897,35.5056
9.200021,86.23391,35.78721
9.220021,86.00733,36.0485
9.240022,85.93985,36.24388
9.260022,85.88126,36.4135
9.280023,85.79855,36.6018
9.300023,85.74039,36.68736
9.320024,85.56987,36.93825
9.340024,85.46178,37.09729
9.360024,85.34476,37.26946
9.380025,85.22857,37.44041
9.400025,85.12545,37.59212
9.420026,85.00159,37.76336
9.440026,84.88026,37.90686
9.460027,84.75111,38.05962
9.480027,84.61521,38.22034
9.500028,84.48276,38.377
9.520028,84.36871,38.51286
9.540029,84.27907,38.6677
9.560029,84.25177,38.79779
9.580029,84.27369,38.9427
9.60003,84.31616,39.03397
9.62003,84.46904,39.21703
9.640031,84.66357,39.36766
9.660031,84.87388,39.49321
9.680032,85.17703,39.63823
9.700032,85.54845,39.76572
9.720033,85.87778,39.87358
9.740033,86.03151,40.01044
9.760034,86.1881,40.14984
9.780034,86.32787,40.27426
9.800035,86.48482,40.41397
9.820035,86.64506,40.54406
9.840035,86.80208,40.63046
9.860036,86.99194,40.73492
9.880036,87.17165,40.8338
9.900037,87.33679,40.92467
9.920037,87.51163,41.02087
9.940038,87.69602,41.11186
9.960038,87.87732,41.18179
9.980039,88.07336,41.25739
10.00004,88.24147,41.32223
10.02004,88.44129,41.3993
10.04004,88.63632,41.47452
10.06004,88.73176,41.51133
10.08004,88.99687,41.62825
10.10004,89.16556,41.70555
10.12004,89.35366,41.79174
10.14004,89.54135,41.87775
10.16004,89.72939,41.96392
10.18004,89.90429,42.04407
10.20004,90.09039,42.12935
10.22004,90.26331,42.22938
10.24004,90.41946,42.32659
10.26005,90.59744,42.43738
10.28005,90.75579,42.53595
10.30005,90.93158,42.64537
10.32005,91.10767,42.75499
10.34005,91.2809,42.86283
10.36005,91.41444,42.94625
10.38005,91.59987,43.06861
10.40005,91.78086,43.18807
10.42005,91.95303,43.30169
10.44005,92.10197,43.39999
10.46005,92.27617,43.51495
10.48005,92.45559,43.61026
10.50005,92.61851,43.66813
10.52005,92.83949,43.39965
10.54005,92.98124,43.43442
10.56005,93.0729,43.51173
10.58005,93.13561,43.64307
10.60005,93.15778,43.83208
10.62005,93.14195,44.03221
10.64005,93.08556,44.30551
10.66005,93.00276,44.58426
10.68005,92.84935,44.97902
10.70006,92.65176,45.41534
10.72006,92.63802,45.60698
10.74006,92.63293,45.81331
10.76006,92.62778,46.02297
10.78006,92.62315,46.2111
10.80006,92.6179,46.4238
10.82006,92.61345,46.62128
10.84006,92.61111,46.80131
10.86006,92.60841,47.0101
10.88006,92.60576,47.21546
10.90006,92.6033,47.4052
10.92006,92.60062,47.61202
10.94006,92.598,47.81469
10.96006,92.59565,47.99669
10.98006,92.59268,48.22562
11.00006,92.59061,48.40327
11.02006,92.58868,48.59846
11.04006,92.58717,48.75103
11.06006,92.58603,48.86631
11.08006,92.59284,48.92488
11.10006,92.68272,48.92499
11.12006,92.7455,48.90266
11.14007,92.98473,48.75528
11.16007,93.16678,48.61102
11.18007,93.41942,48.38753
11.20007,93.71005,48.10961
11.22007,93.94124,47.93507
11.24007,94.11645,47.83466
11.26007,94.30001,47.72947
11.28007,94.47417,47.62967
11.30007,94.63469,47.53768
11.32007,94.80247,47.44153
11.34007,94.977,47.34152
11.36007,95.15732,47.24154
11.38007,95.33552,47.14836
11.40007,95.51937,47.05222
11.42007,95.63087,46.99392
11.44007,95.8596,46.87432
11.46007,96.0386,46.78071
11.48007,96.21633,46.69972
11.50007,96.43728,46.66158
11.52007,96.62025,46.62999
11.54007,96.75381,46.60693
11.56007,96.86682,46.58742
11.58008,96.93303,46.58227
11.60008,96.94406,46.67382
11.62008,96.90538,46.81276
11.64008,96.82812,46.97997
11.66008,96.69406,47.21392
11.68008,96.50797,47.49508
11.70008,96.28616,47.77837
11.72008,96.12706,48.04396
11.74008,96.06831,48.23254
11.76008,96.01139,48.41529
11.78008,95.95104,48.60904
11.80008,95.88759,48.8105
11.82008,95.82639,48.98444
11.84008,95.757,49.18165
11.86008,95.69337,49.36249
11.88008,95.65005,49.48559
11.90008,95.55534,49.75478
11.92008,95.48667,49.94991
11.94008,95.42429,50.12722
11.96008,95.37756,50.30589
11.98008,95.33611,50.50898
12.00008,95.29198,50.72524
12.02009,95.2551,50.90594
12.04009,95.21243,51.11503
12.06009,95.17406,51.30298
12.08009,95.13503,51.49427
12.10009,95.09702,51.6805
12.12009,95.06131,51.88233
12.14009,95.05717,52.08833
12.16009,95.05296,52.29887
12.18009,95.05045,52.42381
12.20009,95.04497,52.69693
12.22009,95.04128,52.88084
12.24009,95.03699,53.09459
12.26009,95.03295,53.296
12.28009,95.02887,53.49949
12.30009,95.02774,53.68624
12.32009,95.03552,53.89488
12.34009,95.04285,54.09102
12.36009,95.05058,54.29824
12.38009,95.05811,54.50009
12.40009,95.06512,54.68821
12.42009,95.0728,54.89408
12.44009,95.08055,55.10179
12.4601,95.08733,55.28345
12.4801,95.09299,55.48926
12.5001,95.09097,55.68372
12.5201,95.08868,55.90159
12.5401,95.08093,56.07904
12.5601,95.03813,56.25324
12.5801,94.96572,56.41289
12.6001,94.86366,56.55901
12.6201,94.74527,56.68016
12.6401,94.65971,56.76059
12.6601,94.41619,56.94838
12.6801,94.22029,57.06603
12.7001,94.00587,57.17276
12.7201,93.78071,57.26687
12.7401,93.56527,57.37518
12.7601,93.47765,57.55231
12.7801,93.38418,57.74485
12.8001,93.29965,57.91895
12.8201,93.21815,58.08682
12.8401,93.12165,58.28559
12.8601,93.04053,58.45266
12.88011,92.94979,58.6397
12.90011,92.85765,58.82967
12.92011,92.77637,58.99726
12.94011,92.71362,59.12662
12.96011,92.59991,59.36108
12.98011,92.51749,59.53099
13.00011,92.41019,59.7194
13.02011,92.30711,59.87777
13.04011,92.19012,60.05751
13.06011,92.08794,60.2145
13.08011,91.97749,60.3842
13.10011,91.86173,60.56205
13.12011,91.7611,60.71677
13.14011,91.65479,60.89533
13.16011,91.55687,61.05977
13.18011,91.45309,61.23407
13.20011,91.34649,61.41312
13.22011,91.2431,61.58677
13.24011,91.16161,61.72362
13.26011,91.03801,61.9312
13.28011,90.96754,62.10947
13.30011,90.89371,62.29972
13.32012,90.82763,62.46999
13.34012,90.75314,62.66196
13.36012,90.67633,62.85986
13.38012,90.60424,63.04564
13.40012,90.53563,63.22242
13.42012,90.46221,63.41447
13.44012,90.39088,63.60165
13.46012,90.32245,63.78123
13.48012,90.24918,63.97349
13.50012,90.17686,64.1633
13.52012,90.106,64.35555
13.54012,90.07806,64.5062
13.56012,90.09085,64.67444
13.58012,90.14615,64.81721
13.60012,90.25065,64.95797
13.62012,90.38936,65.07806
13.64012,90.57293,65.19072
13.66012,90.80325,65.29491
13.68012,91.08871,65.39082
13.70012,91.25008,65.43114
13.72012,91.74851,65.54109
13.74012,91.90147,65.66496
13.76013,92.05652,65.79052
13.78013,92.21672,65.92025
13.80013,92.37418,66.04776
13.82013,92.55494,66.13718
13.84013,92.74446,66.21419
13.86013,92.90614,66.27987
13.88013,93.11205,66.36353
13.90013,93.2992,66.43956
13.92013,93.46262,66.50305
13.94013,93.67747,66.57451
13.96013,93.8475,66.63106
13.98013,94.0378,66.69435
14.00013,94.17589,66.74027
14.02013,94.41169,66.8187
14.04013,94.54398,66.89125
14.06013,94.61716,66.98715
14.08013,94.63741,67.11049
14.10013,94.60637,67.24944
14.12013,94.52762,67.41174
14.14013,94.38904,67.62057
14.16013,94.20738,67.84164
14.18013,93.96619,68.09695
14.20014,93.71619,68.33742
14.22014,93.4946,68.60252
14.24014,93.43051,68.79156
14.26014,93.36636,68.98057
14.28014,93.30159,69.1714
14.30014,93.23774,69.35952
14.32014,93.17171,69.55405
14.34014,93.10728,69.74389
14.36014,93.04322,69.93264
14.38014,92.98918,70.12211
14.40014,92.94627,70.31696
14.42014,92.9045,70.50658
14.44014,92.86231,70.69818
14.46014,92.83588,70.81815
14.48014,92.77763,71.08265
14.50014,92.73488,71.27679
14.52014,92.69177,71.48326
14.54014,92.69114,71.64056
14.56014,92.73862,71.77394
14.58014,92.82217,71.86886
14.60014,92.97127,71.95186
14.62014,93.16062,72.00078
14.64015,93.38312,72.02123
14.66015,93.67785,72.0149
14.68015,93.97152,71.98536
14.70015,94.35973,71.9445
14.72015,94.67691,71.92929
14.74015,94.86797,72.02757
14.76015,95.00616,72.09866
14.78015,95.23014,72.21388
14.80015,95.40971,72.30625
14.82015,95.56715,72.38725
14.84015,95.75494,72.48385
14.86015,95.93158,72.5845
14.88015,96.10688,72.68561
14.90015,96.28531,72.78852
14.92015,96.45634,72.88717
14.94015,96.61276,72.97739
14.96015,96.79809,73.08428
14.98015,96.98835,73.1546
15.00015,97.16199,73.19869
15.02015,97.35519,73.24774
15.04015,97.50691,73.28627
15.06015,97.61422,73.31352
15.08016,97.68538,73.33159
15.10016,97.70254,73.36027
15.12016,97.6255,73.44901
15.14016,97.48608,73.55797
15.16016,97.26605,73.69913
15.18016,97.00047,73.85047
15.20016,96.66878,74.02537
15.22016,96.46535,74.1279
15.24016,96.27003,74.34847
15.26016,96.15025,74.52102
15.28016,96.06356,74.69872
15.30016,95.9752,74.87984
15.32016,95.88711,75.0604
15.34016,95.79996,75.23904
15.36016,95.70631,75.43098
15.38016,95.61913,75.60969
15.40016,95.53276,75.78938
15.42016,95.46588,75.95462
15.44016,95.39044,76.14099
15.46016,95.3155,76.32614
15.48016,95.23479,76.52553
15.50016,95.16026,76.70966
15.52017,95.10471,76.84689
15.54017,94.99679,77.06995
15.56017,94.89017,77.23662
15.58017,94.78274,77.40456
15.60017,94.67457,77.57365
15.62017,94.57019,77.73682
15.64017,94.45752,77.91294
15.66017,94.34513,78.08863
15.68017,94.23129,78.23721
15.70017,94.10957,78.38886
15.72017,93.98307,78.54647
15.74017,93.85337,78.70806
15.76017,93.72517,78.8678
15.78017,93.59782,79.02646
15.80017,93.47914,79.17432
15.82017,93.35577,79.32152
15.84017,93.21415,79.48104
15.86017,93.07514,79.63762
15.88017,92.95222,79.77607
15.90017,92.81579,79.92975
15.92017,92.68469,80.07742
15.94018,92.54739,80.23209
15.96018,92.42139,80.36903
15.98018,92.33499,80.44743
16.00018,92.12064,80.64192
16.02018,91.97604,80.77312
16.04018,91.82301,80.91196
16.06018,91.66919,81.05154
16.08018,91.53243,81.17562
16.10018,91.37594,81.31486
16.12018,91.22969,81.4351
16.14018,91.06649,81.56929
16.16018,90.90598,81.70126
16.18018,90.76483,81.81731
16.20018,90.60685,81.9472
16.22018,90.44302,82.08189
16.24018,90.29536,82.21002
16.26018,90.15342,82.34737
16.28018,90.05894,82.4388
16.30018,89.86246,82.62894
16.32018,89.71912,82.76765
16.34018,89.57264,82.90939
16.36018,89.43147,83.046
16.38018,89.29108,83.19193
16.40018,89.16266,83.34489
16.42019,89.03545,83.4964
16.44019,88.91309,83.64215
16.46019,88.78516,83.79453
16.48019,88.6593,83.94443
16.50019,88.52013,84.11019
16.52019,88.39274,84.26161
16.54019,88.27827,84.39366
16.56019,88.12845,84.56651
16.58019,88.01389,84.69868
16.60019,87.87674,84.8569
16.62019,87.74823,85.00516
16.64019,87.60436,85.17113
16.66019,87.48307,85.31107
16.68019,87.34155,85.46574
16.70019,87.20892,85.60864
16.72019,87.07696,85.75082
16.74019,87.00201,85.83157
16.76019,86.79559,86.05398
16.78019,86.66425,86.19548
16.80019,86.53017,86.33994
16.82019,86.42137,86.50256
16.84019,86.30567,86.68388
16.8602,86.20675,86.83891
16.8802,86.10176,87.00344
16.9002,85.98985,87.17882
16.9202,85.88269,87.34676
16.9402,85.78721,87.52306
16.9602,85.71387,87.71257
16.9802,85.64411,87.90273
17.0002,85.57801,88.09105
17.0202,85.51584,88.2764
17.0402,85.47462,88.40415
17.0602,85.38348,88.66442
17.0802,85.31715,88.83269
17.1002,85.23434,89.0359
17.1202,85.15822,89.21653
17.1402,85.08109,89.39397
17.1602,84.99804,89.57416
17.1802,84.89152,89.75084
17.2002,84.79088,89.90379
17.2202,84.68109,90.07063
17.2402,84.57015,90.23923
17.2602,84.45685,90.41143
17.2802,84.34424,90.58256
17.30021,84.23775,90.74829
17.32021,84.13816,90.91556
17.34021,84.03718,91.08517
17.36021,83.93112,91.2633
17.38021,83.8307,91.43198
17.40021,83.72366,91.61176
17.42021,83.62119,91.78386
17.44021,83.52522,91.95313
17.46021,83.45441,92.13628
17.48021,83.38406,92.31828
17.50021,83.34163,92.42805
17.52021,83.24181,92.70782
17.54021,83.19549,92.89465
17.56021,83.16551,93.07671
17.58021,83.14945,93.26897
17.60021,83.12775,93.46512
17.62021,83.05519,93.62823
17.64021,82.9704,93.77968
17.66021,82.86411,93.93298
17.68021,82.74442,94.05659
17.70021,82.55934,94.107
17.72021,82.36971,94.15732
17.74022,82.18066,94.21671
17.76022,81.99094,94.27631
17.78022,81.80663,94.33421
17.80022,81.69768,94.40699
17.82022,81.49396,94.56841
17.84022,81.32112,94.70537
17.86022,81.1696,94.82543
17.88022,81.0172,94.94619
17.90022,80.89342,95.09662
17.92022,80.7871,95.27229
17.94022,80.68623,95.43896
17.96022,80.57856,95.61687
17.98022,80.4764,95.78566
18.00022,80.3717,95.94737
18.02022,80.21771,96.08511
18.04022,80.07047,96.21683
18.06022,79.92183,96.34978
18.08022,79.77541,96.48074
18.10022,79.63651,96.5922
18.12022,79.45176,96.68753
18.14022,79.25062,96.79132
18.16022,79.07466,96.88212
18.18023,78.89992,96.97229
18.20023,78.74873,97.08951
18.22023,78.64319,97.24612
18.24023,78.52057,97.42809
18.26023,78.40884,97.59387
18.28023,78.29601,97.76131
18.30023,78.19105,97.92564
18.32023,78.16005,98.11868
18.34023,78.12695,98.32481
18.36023,78.09924,98.49737
18.38023,78.06453,98.71346
18.40023,78.03648,98.88815
18.42023,78.00333,99.09457
18.44023,77.97079,99.29716
18.46023,77.95141,99.48995
18.48023,77.93222,99.6814
18.50023,77.91303,99.87291
18.52023,77.89349,100.0679
18.54023,77.8735,100.2674
18.56023,77.85321,100.4698
18.58023,77.83389,100.6626
18.60023,77.81489,100.852
18.62024,77.79376,101.0374
18.64024,77.77165,101.2315
18.66024,77.74957,101.4253
18.68024,77.72887,101.607
