Time,X,Z
1.559999,44.85998,9.735861
1.579999,44.72504,9.594067
1.599999,44.58813,9.450195
1.619999,44.45484,9.31013
1.639999,44.31355,9.16166
1.659999,44.17949,9.020784
1.679999,44.03021,8.863926
1.699999,43.94298,8.773731
1.719999,43.75463,8.589407
1.739999,43.60569,8.443661
1.759999,43.46516,8.306132
1.779999,43.32649,8.170435
1.799999,43.18755,8.034472
1.819999,43.0345,7.884695
1.839999,42.89553,7.748701
1.859999,42.74798,7.604742
1.879999,42.60688,7.467745
1.899999,42.4678,7.332699
1.919999,42.32741,7.196387
1.939999,42.18407,7.057206
1.959999,42.03729,6.914695
1.979999,41.89592,6.777423
1.999999,41.76719,6.652431
2.019999,41.60323,6.484083
2.039999,41.46971,6.334066
2.059999,41.34547,6.194477
2.079999,41.20493,6.036574
2.099999,41.07668,5.892483
2.119999,40.94872,5.748715
2.139999,40.80608,5.588456
2.159999,40.67181,5.437591
2.179999,40.56256,5.289304
2.199999,40.45178,5.104987
2.219999,40.35344,4.941371
2.239999,40.25177,4.772226
2.259999,40.14996,4.602845
2.279999,40.04692,4.431396
2.299999,39.94359,4.259488
2.319999,39.84271,4.091647
2.339998,39.74586,3.915576
2.359998,39.66155,3.721554
2.379998,39.58068,3.535462
2.399998,39.50179,3.353909
2.419998,39.42472,3.176538
2.439998,39.348,2.999975
2.459998,39.30128,2.892465
2.479998,39.18777,2.631253
2.499998,39.10199,2.43388
2.519998,39.02523,2.257427
2.539998,38.94729,2.078249
2.559998,38.86913,1.898561
2.579998,38.78231,1.698972
2.599998,38.70304,1.51677
2.619998,38.62444,1.336078
2.639998,38.54381,1.150708
2.659998,38.5,1.05
2.679998,38.5,1.05
2.699998,38.5,1.05
2.719998,38.5,1.05
2.739998,38.5,1.05
2.759998,38.5,1.05
2.779998,38.5,1.05
2.799998,38.5,1.05
2.819998,38.5,1.05
2.839998,38.5,1.05
2.859998,38.5,1.05
2.879998,38.5,1.05
2.899998,38.5,1.05
2.919998,38.5,1.05
2.939998,38.5,1.05
2.959998,38.5,1.05
2.979998,38.5,1.05
2.999998,38.5,1.05
3.019998,38.5,1.05
3.039998,38.5,1.05
3.059998,38.5,1.05
3.079998,38.5,1.05
3.099998,38.5,1.05
3.119998,38.5,1.05
3.139998,38.5,1.05
3.159998,38.5,1.05
3.179998,38.5,1.05
3.199998,38.5,1.05
3.219998,38.5,1.05
3.239998,38.5,1.05
3.259998,38.5,1.05
3.279998,38.5,1.05
3.299998,38.5,1.05
3.319998,38.5,1.05
3.339998,38.5,1.05
3.359998,38.5,1.05
3.379997,38.5,1.05
3.399997,38.5,1.05
3.419997,38.5,1.05
3.439997,38.5,1.05
3.459997,38.5,1.05
3.479997,38.5,1.05
3.499997,38.5,1.05
3.519997,38.5,1.05
3.539997,38.5,1.05
3.559997,38.5,1.05
3.579997,38.5,1.05
3.599997,38.5,1.05
3.619997,38.5,1.05
3.639997,38.5,1.05
3.659997,38.5,1.05
3.679997,38.5,1.05
3.699997,38.5,1.05
3.719997,38.5,1.05
3.739997,38.5,1.05
3.759997,38.5,1.05
3.779997,38.5,1.05
3.799997,38.5,1.05
3.819997,38.5,1.05
3.839997,38.5,1.05
3.859997,38.5,1.05
3.879997,38.5,1.05
3.899997,38.5,1.05
3.919997,38.55258,1.196302
3.939997,38.6199,1.383615
3.959997,38.68718,1.570812
3.979997,38.75571,1.761505
3.999997,38.82517,1.954775
4.019997,38.88855,2.131112
4.039997,38.95488,2.315682
4.059997,39.02361,2.506928
4.079997,39.08928,2.689629
4.099997,39.14957,2.899411
4.119997,39.18425,3.020291
4.139997,39.25488,3.266462
4.159997,39.31253,3.467407
4.179997,39.36697,3.657141
4.199997,39.42324,3.853266
4.219997,39.47956,4.049551
4.239997,39.5318,4.23162
4.259997,39.58164,4.437036
4.279997,39.61126,4.612109
4.299997,39.64703,4.823576
4.319997,39.67852,5.009725
4.339997,39.71394,5.219127
4.359997,39.74817,5.421444
4.379997,39.78053,5.612736
4.399997,39.81182,5.797699
4.419997,39.84093,5.969799
4.439997,39.86337,6.211171
4.459997,39.87485,6.400001
4.479997,39.88718,6.602919
4.499997,39.8995,6.805592
4.519997,39.91865,7.00934
4.539997,39.95884,7.168501
4.559997,40.03241,7.334273
4.579997,40.13814,7.487247
4.599997,40.27499,7.624032
4.619997,40.4418,7.743803
4.639997,40.61515,7.836401
4.659997,40.84539,7.927603
4.679996,41.07251,7.997636
4.699996,41.36732,8.075726
4.719996,41.55204,8.146605
4.739996,41.71789,8.303618
4.759996,41.87023,8.447845
4.779996,42.00494,8.575378
4.799996,42.16542,8.727312
4.819996,42.29809,8.852911
4.839996,42.45035,8.997984
4.859996,42.57949,9.130925
4.879996,42.65281,9.206405
4.899996,42.85822,9.417852
4.919996,43.00354,9.567453
4.939996,43.13406,9.701813
4.959996,43.28361,9.855765
4.979996,43.4121,9.988034
4.999996,43.55829,10.13853
5.019996,43.70009,10.28339
5.039996,43.84309,10.42916
5.059996,43.99086,10.5798
5.079996,44.12463,10.71616
5.099996,44.25707,10.85117
5.119996,44.39525,10.99203
5.139996,44.54759,11.14733
5.159996,44.68043,11.28274
5.179996,44.7519,11.3556
5.199996,44.95199,11.55957
5.219996,45.11018,11.72083
5.239996,45.24171,11.8549
5.259996,45.37187,11.98759
5.279996,45.52538,12.14408
5.299996,45.65468,12.27589
5.319996,45.80392,12.42802
5.339996,45.93418,12.56081
5.359996,46.08585,12.71542
5.379996,46.21883,12.85097
5.399996,46.36788,13.00292
5.419996,46.49846,13.13603
5.439996,46.6408,13.28113
5.459996,46.7323,13.37441
5.479996,46.86917,13.51394
5.499996,47.07168,13.72042
5.519996,47.20375,13.85554
5.539996,47.3366,13.99146
5.559996,47.47427,14.13231
5.579996,47.62879,14.29039
5.599996,47.7592,14.42382
5.619996,47.91083,14.57896
5.639996,48.0319,14.70282
5.659996,48.17176,14.84591
5.679996,48.32084,14.99835
5.699996,48.45283,15.13327
5.719995,48.60955,15.29348
5.739995,48.74227,15.42916
5.759995,48.87997,15.56992
5.779995,48.99377,15.68626
5.799995,49.15408,15.85013
5.819995,49.3046,16.004
5.839995,49.437,16.13872
5.859995,49.57534,16.27869
5.879995,49.72752,16.43265
5.899995,49.86316,16.56987
5.919995,49.99348,16.70172
5.939995,50.13783,16.84776
5.959995,50.27443,16.98596
5.979995,50.43119,17.14456
5.999995,50.5674,17.28224
6.019995,50.69938,17.41455
6.039995,50.85217,17.56772
6.059995,50.98312,17.69901
6.079995,51.13717,17.85344
6.099995,51.27832,17.99494
6.119995,51.41017,18.12713
6.139995,51.56005,18.27739
6.159995,51.69131,18.40897
6.179995,51.83105,18.54821
6.199995,51.98315,18.69919
6.219995,52.11718,18.83225
6.239995,52.21094,18.92533
6.259995,52.41309,19.12601
6.279995,52.55131,19.26322
6.299995,52.68244,19.3934
6.319995,52.83339,19.54325
6.339995,52.97021,19.67886
6.359995,53.1227,19.82905
6.379995,53.25492,19.95927
6.399995,53.40216,20.10429
6.419995,53.53513,20.23525
6.439995,53.69325,20.39098
6.459995,53.82343,20.51919
6.479995,53.97435,20.66783
6.499995,54.11176,20.80318
6.519995,54.26003,20.94782
6.539995,54.39547,21.07952
6.559995,54.54736,21.22721
6.579995,54.68,21.35619
6.599995,54.82867,21.50076
6.619995,54.96702,21.63529
6.639995,55.11913,21.7832
6.659995,55.2673,21.92727
6.679995,55.3986,22.05414
6.699995,55.49114,22.14221
6.719995,55.68935,22.33085
6.739995,55.84235,22.47645
6.759995,55.98277,22.61008
6.779994,56.12228,22.74286
6.799994,56.27703,22.89013
6.819994,56.41267,23.01922
6.839994,56.56939,23.16837
6.859994,56.69706,23.28888
6.879994,56.85101,23.43414
6.899994,57.00111,23.57578
6.919994,57.13465,23.70177
6.939994,57.29517,23.85324
6.959994,57.42645,23.97711
6.979994,57.57093,24.11343
6.999994,57.70322,24.23826
7.019994,57.86888,24.39616
7.039994,58.00724,24.52972
7.059994,58.16282,24.6799
7.079994,58.29725,24.80967
7.099994,58.44931,24.95645
7.119994,58.58038,25.08296
7.139994,58.72359,25.22121
7.159994,58.88604,25.37801
7.179994,59.01687,25.50516
7.199994,59.1648,25.65396
7.219994,59.29568,25.78561
7.239994,59.4426,25.9334
7.259994,59.57637,26.06796
7.279994,59.72716,26.21964
7.299994,59.8601,26.35337
7.319994,60.00139,26.49549
7.339994,60.14734,26.64231
7.359994,60.27957,26.77745
7.379994,60.42501,26.92644
7.399994,60.57153,27.07653
7.419994,60.70386,27.21209
7.439994,60.85274,27.36461
7.459994,60.92804,27.44174
7.479994,61.12409,27.64257
7.499994,61.26972,27.79176
7.519994,61.39842,27.92339
7.539994,61.54472,28.07287
7.559994,61.67817,28.20924
7.579994,61.82534,28.35962
7.599994,61.97178,28.50925
7.619994,62.11059,28.65108
7.639994,62.23856,28.78185
7.659994,62.38387,28.93033
7.679994,62.5167,29.06598
7.699994,62.66549,29.21778
7.719994,62.79621,29.35114
7.739994,62.94115,29.49901
7.759994,63.04894,29.60898
7.779994,63.23217,29.7959
7.799994,63.35728,29.92354
7.819993,63.50216,30.07135
7.839993,63.64795,30.22007
7.859993,63.77617,30.35078
7.879993,63.92793,30.50548
7.899993,64.07378,30.65417
7.919993,64.21066,30.79369
7.939993,64.34008,30.92562
7.959993,64.48566,31.07403
7.979993,64.62335,31.21439
7.999993,64.77199,31.36591
8.019994,64.90038,31.49679
8.039994,65.04712,31.64638
8.059995,65.17486,31.77659
8.079995,65.31689,31.92138
8.099996,65.47079,32.07826
8.119996,65.59859,32.20854
8.139997,65.74607,32.35889
8.159997,65.89134,32.50697
8.179997,66.01966,32.63778
8.199998,66.17337,32.79448
8.219998,66.243,32.86546
8.239999,66.44027,33.06655
8.259999,66.58582,33.21493
8.28,66.73178,33.36371
8.3,66.86629,33.50084
8.320001,67.01093,33.64828
8.340001,67.13802,33.78022
8.360002,67.28375,33.93754
8.380002,67.41949,34.08408
8.400002,67.54729,34.22203
8.420003,67.6887,34.37468
8.440003,67.8299,34.52711
8.460004,67.96998,34.67832
8.480004,68.09471,34.81297
8.500005,68.22432,34.95352
8.520005,68.32518,35.09414
8.540006,68.47065,35.27042
8.560006,68.60139,35.4071
8.580007,68.76195,35.55257
8.600007,68.90924,35.66822
8.620008,69.07143,35.77457
8.640008,69.25301,35.85231
8.660008,69.46578,35.91896
8.680009,69.68686,35.96552
8.700009,69.90273,35.99257
8.72001,70.14323,36.03416
8.74001,70.31326,36.10147
8.760011,70.50992,36.17556
8.780011,70.70556,36.24926
8.800012,70.8769,36.31381
8.820012,71.05611,36.38133
8.840013,71.25262,36.45536
8.860013,71.45202,36.53699
8.880013,71.61523,36.62238
8.900014,71.80161,36.71988
8.920014,71.96778,36.80681
8.940015,72.13292,36.8932
8.960015,72.33327,36.998
8.980016,72.42703,37.04706
9.000016,72.68609,37.18258
9.020017,72.84851,37.28275
9.040017,73.02773,37.39961
9.060018,73.18938,37.50502
9.080018,73.34434,37.60606
9.100019,73.52144,37.72154
9.120019,73.67492,37.82162
9.140019,73.84928,37.93531
9.16002,74.01274,38.04058
9.18002,74.19527,38.15519
9.200021,74.37466,38.26783
9.220021,74.52656,38.3632
9.240022,74.70361,38.47437
9.260022,74.87688,38.58316
9.280023,74.97017,38.64173
9.300023,75.23106,38.75064
9.320024,75.42053,38.82677
9.340024,75.58981,38.89478
9.360024,75.74421,38.95681
9.380025,75.96074,39.04381
9.400025,76.10722,39.10128
9.420026,76.33494,39.18583
9.440026,76.39594,39.20847
9.460027,76.72702,39.33139
9.480027,76.9024,39.39651
9.500028,77.09669,39.46865
9.520028,77.28785,39.53962
9.540029,77.47287,39.6291
9.560029,77.62973,39.71712
9.580029,77.78771,39.80577
9.60003,77.99216,39.92049
9.62003,78.16964,40.02008
9.640031,78.34885,40.12065
9.660031,78.5119,40.21214
9.680032,78.6871,40.31265
9.700032,78.84428,40.41074
9.720033,79.0204,40.52065
9.740033,79.10455,40.57317
9.760034,79.36733,40.73715
9.780034,79.54254,40.8465
9.800035,79.70676,40.94791
9.820035,79.89897,41.01306
9.840035,80.06978,41.07095
9.860036,80.26431,41.13688
9.880036,80.45612,41.2019
9.900037,80.64502,41.26593
9.920037,80.84758,41.33373
9.940038,81.02301,41.39186
9.960038,81.21745,41.45628
9.980039,81.41239,41.52087
10.00004,81.58746,41.57888
10.02004,81.74355,41.6306
10.04004,81.86659,41.67137
10.06004,82.14371,41.80497
10.08004,82.31806,41.90593
10.10004,82.50127,42.01202
10.12004,82.67509,42.11268
10.14004,82.83803,42.20704
10.16004,83.01492,42.30947
10.18004,83.1908,42.41132
10.20004,83.29781,42.47597
10.22004,83.53306,42.62238
10.24004,83.69363,42.72232
10.26005,83.86561,42.82935
10.28005,84.03951,42.93758
10.30005,84.215,43.04681
10.32005,84.39228,43.13678
10.34005,84.56573,43.19851
10.36005,84.75081,43.26437
10.38005,84.94449,43.33329
10.40005,85.13601,43.40144
10.42005,85.32542,43.46885
10.44005,85.52802,43.54287
10.46005,85.69923,43.60589
10.48005,85.88918,43.6758
10.50005,86.05944,43.73847
10.52005,86.27319,43.81714
10.54005,86.46391,43.88733
10.56005,86.6338,43.95959
10.58005,86.81036,44.06524
10.60005,86.98917,44.17224
10.62005,87.16077,44.27491
10.64005,87.31789,44.36894
10.66005,87.41096,44.42463
10.68005,87.67248,44.58112
10.70006,87.8477,44.68597
10.72006,88.01527,44.79946
10.74006,88.16538,44.90466
10.76006,88.32288,45.01504
10.78006,88.48811,45.13083
10.80006,88.65703,45.2492
10.82006,88.82088,45.36404
10.84006,88.99168,45.48373
10.86006,89.15104,45.58123
10.88006,89.34109,45.68729
10.90006,89.51807,45.78606
10.92006,89.69378,45.88411
10.94006,89.84882,45.97063
10.96006,89.97849,46.04299
10.98006,90.21321,46.15338
11.00006,90.40334,46.22715
11.02006,90.59326,46.30084
11.04006,90.78493,46.37521
11.06006,90.94966,46.43913
11.08006,91.14556,46.51514
11.10006,91.34239,46.59648
11.12006,91.52541,46.67575
11.14007,91.68999,46.74703
11.16007,91.87505,46.82718
11.18007,92.06898,46.91117
11.20007,92.25644,46.99237
11.22007,92.44424,47.07371
11.24007,92.60426,47.14873
11.26007,92.73357,47.2282
11.28007,92.95364,47.36345
11.30007,93.12728,47.47016
11.32007,93.30052,47.57662
11.34007,93.47371,47.68306
11.36007,93.62833,47.77808
11.38007,93.80212,47.88488
11.40007,93.9814,48.0017
11.42007,94.14314,48.10975
11.44007,94.29595,48.21185
11.46007,94.46341,48.32372
11.48007,94.63213,48.43644
11.50007,94.81457,48.55833
11.52007,94.97089,48.63699
11.54007,95.16431,48.70805
11.56007,95.35964,48.77981
11.58008,95.54421,48.84762
11.60008,95.72061,48.91242
11.62008,95.9126,48.98268
11.64008,96.11094,49.04747
11.66008,96.30407,49.11055
11.68008,96.49825,49.17398
11.70008,96.66982,49.23003
11.72008,96.79659,49.27144
11.74008,97.06116,49.35786
11.76008,97.25186,49.44139
11.78008,97.42837,49.53949
11.80008,97.58397,49.62597
11.82008,97.76873,49.72866
11.84008,97.94462,49.82642
11.86008,98.1223,49.92517
11.88008,98.29536,50.02136
11.90008,98.47497,50.12317
11.92008,98.63512,50.21923
11.94008,98.80919,50.32363
11.96008,98.98406,50.42852
11.98008,99.1613,50.53483
12.00008,99.33533,50.63921
12.02009,99.45215,50.70928
12.04009,99.68546,50.795
12.06009,99.88101,50.85732
12.08009,100.0718,50.91814
12.10009,100.2669,50.9803
12.12009,100.4436,51.03663
12.14009,100.6355,51.10088
12.16009,100.8231,51.16632
12.18009,101.0085,51.23096
12.20009,101.1794,51.29056
12.22009,101.375,51.35875
12.24009,101.5753,51.42863
12.26009,101.7397,51.48595
12.28009,101.9125,51.58904
12.30009,102.0846,51.69504
12.32009,102.2537,51.79915
12.34009,102.4281,51.90648
12.36009,102.6003,52.0125
12.38009,102.7673,52.11535
12.40009,102.9156,52.20663
12.42009,103.084,52.31686
12.44009,103.2557,52.43833
12.4601,103.4178,52.55312
12.4801,103.4986,52.61026
12.5001,103.7277,52.77246
12.5201,103.8947,52.89069
12.5401,104.023,53.01632
12.5601,104.0934,53.1378
12.5801,104.1293,53.28835
12.6001,104.12,53.4582
12.6201,104.0657,53.64215
12.6401,103.9708,53.83513
12.6601,103.8459,54.02697
12.6801,103.6653,54.25544
12.7001,103.4384,54.50534
12.7201,103.1814,54.77116
12.7401,103.1344,54.97353
12.7601,103.0914,55.15872
12.7801,103.0616,55.28658
12.8001,103.0039,55.53502
12.8201,102.9584,55.73064
12.8401,102.9119,55.93102
12.8601,102.8657,56.12977
12.88011,102.8382,56.31443
12.90011,102.8129,56.52024
12.92011,102.7879,56.72403
12.94011,102.7639,56.91911
12.96011,102.7389,57.1234
12.98011,102.7192,57.28342
13.00011,102.7037,57.40955
13.02011,102.6687,57.69501
13.04011,102.6148,57.89065
13.06011,102.5378,58.06272
13.08011,102.4519,58.19954
13.10011,102.3774,58.29351
13.12011,102.1769,58.4841
13.14011,102.007,58.60931
13.16011,101.8231,58.72126
13.18011,101.6173,58.82345
13.20011,101.4136,58.90687
13.22011,101.1929,58.98196
13.24011,101.1013,59.06661
13.26011,100.8839,59.30838
13.28011,100.7638,59.4374
13.30011,100.6233,59.58517
13.32012,100.4823,59.73351
13.34012,100.3456,59.87726
13.36012,100.1985,60.03195
13.38012,100.069,60.16811
13.40012,99.93667,60.30731
13.42012,99.78278,60.45792
13.44012,99.64572,60.58017
13.46012,99.49184,60.71741
13.48012,99.33791,60.85471
13.50012,99.19505,60.98212
13.52012,99.04896,61.11241
13.54012,98.95637,61.195
13.56012,98.74393,61.38369
13.58012,98.59117,61.51788
13.60012,98.45671,61.63601
13.62012,98.28533,61.78657
13.64012,98.14973,61.90569
13.66012,97.9959,62.04083
13.68012,97.84183,62.17619
13.70012,97.70473,62.30466
13.72012,97.55826,62.45458
13.74012,97.41503,62.60118
13.76013,97.28777,62.73143
13.78013,97.14037,62.88231
13.80013,96.99866,63.02736
13.82013,96.85873,63.17057
13.84013,96.77087,63.26244
13.86013,96.58926,63.47291
13.88013,96.45934,63.62348
13.90013,96.32607,63.77793
13.92013,96.19524,63.92954
13.94013,96.07227,64.07206
13.96013,95.94276,64.22215
13.98013,95.81093,64.37184
14.00013,95.66599,64.52679
14.02013,95.5266,64.67579
14.04013,95.39005,64.82175
14.06013,95.26145,64.95923
14.08013,95.12489,65.1052
14.10013,94.98792,65.25163
14.12013,94.84833,65.39831
14.14013,94.71418,65.5182
14.16013,94.5533,65.66198
14.18013,94.40395,65.79545
14.20014,94.25719,65.92662
14.22014,94.10745,66.06043
14.24014,93.95772,66.19426
14.26014,93.80188,66.33331
14.28014,93.6497,66.46587
14.30014,93.5858,66.52151
14.32014,93.35968,66.71847
14.34014,93.20859,66.85007
14.36014,93.05067,66.98761
14.38014,92.9031,67.11615
14.40014,92.75374,67.24801
14.42014,92.61422,67.39026
14.44014,92.47443,67.5328
14.46014,92.32505,67.6851
14.48014,92.19417,67.81855
14.50014,92.05391,67.96156
14.52014,91.91425,68.10396
14.54014,91.77833,68.24403
14.56014,91.63875,68.40678
14.58014,91.50696,68.56046
14.60014,91.43771,68.6412
14.62014,91.24411,68.86696
14.64015,91.11421,69.01843
14.66015,90.98794,69.16568
14.68015,90.8581,69.31708
14.70015,90.71793,69.46877
14.72015,90.58693,69.60991
14.74015,90.45381,69.75335
14.76015,90.31236,69.90575
14.78015,90.17986,70.04852
14.80015,90.05019,70.18824
14.82015,89.90356,70.34623
14.84015,89.76092,70.47935
14.86015,89.61166,70.61249
14.88015,89.46621,70.74223
14.90015,89.368,70.82984
14.92015,89.16033,71.01508
14.94015,89.01183,71.14754
14.96015,88.86546,71.27811
14.98015,88.71556,71.40877
15.00015,88.56452,71.53911
15.02015,88.40548,71.67635
15.04015,88.25574,71.80556
15.06015,88.11389,71.92797
15.08016,87.96691,72.05481
15.10016,87.80363,72.19571
15.12016,87.67513,72.32125
15.14016,87.53117,72.46748
15.16016,87.38661,72.61431
15.18016,87.24515,72.75801
15.20016,87.1492,72.85547
15.22016,86.97975,73.05318
15.24016,86.86172,73.2123
15.26016,86.75612,73.37415
15.28016,86.65765,73.54681
15.30016,86.56754,73.72952
15.32016,86.49498,73.9018
15.34016,86.45106,74.11884
15.36016,86.42873,74.31753
15.38016,86.42142,74.54768
15.40016,86.41203,74.77063
15.42016,86.35761,74.96547
15.44016,86.30263,75.16239
15.46016,86.24758,75.35209
15.48016,86.18038,75.5491
15.50016,86.12819,75.70211
15.52017,86.05081,75.92896
15.54017,85.98957,76.10851
15.56017,85.93012,76.28279
15.58017,85.86069,76.48634
15.60017,85.78811,76.6717
15.62017,85.6761,76.83531
15.64017,85.55912,77.00619
15.66017,85.44321,77.17549
15.68017,85.33006,77.34077
15.70017,85.22706,77.49123
15.72017,85.10285,77.67265
15.74017,84.99426,77.82633
15.76017,84.86175,77.97311
15.78017,84.72829,78.12094
15.80017,84.5957,78.26782
15.82017,84.45773,78.42064
15.84017,84.3269,78.56556
15.86017,84.18768,78.71979
15.88017,84.06212,78.87083
15.90017,83.96137,79.0375
15.92017,83.84924,79.22298
15.94018,83.7473,79.39162
15.96018,83.69878,79.47191
15.98018,83.54546,79.72553
16.00018,83.44283,79.89531
16.02018,83.36269,80.07465
16.04018,83.29756,80.28248
16.06018,83.24281,80.45718
16.08018,83.18354,80.64631
16.10018,83.1241,80.83597
16.12018,83.06162,81.03534
16.14018,82.99944,81.23376
16.16018,82.93684,81.40038
16.18018,82.8588,81.59213
16.20018,82.78365,81.77676
16.22018,82.70876,81.96075
16.24018,82.62555,82.16521
16.26018,82.5843,82.26657
16.28018,82.47653,82.52848
16.30018,82.36462,82.69386
16.32018,82.25578,82.85472
16.34018,82.14369,83.02036
16.36018,82.03031,83.1879
16.38018,81.9147,83.35875
16.40018,81.80434,83.52185
16.42019,81.70101,83.67966
16.44019,81.59224,83.86074
16.46019,81.49084,84.02956
16.48019,81.38428,84.20695
16.50019,81.28079,84.37924
16.52019,81.18612,84.53685
16.54019,81.11998,84.69394
16.56019,81.10074,84.81079
16.58019,81.13255,85.01167
16.60019,81.20049,85.14146
16.62019,81.3047,85.29678
16.64019,81.45071,85.45466
16.66019,81.63638,85.61217
16.68019,81.855,85.7656
16.70019,82.1321,85.93121
16.72019,82.41814,86.07936
16.74019,82.53496,86.25928
16.76019,82.63543,86.41401
16.78019,82.75198,86.59351
16.80019,82.86118,86.7617
16.82019,82.96759,86.92557
16.84019,83.07156,87.0857
16.8602,83.17712,87.24827
16.8802,83.31453,87.41776
16.9002,83.43663,87.5548
16.9202,83.57146,87.70613
16.9402,83.70435,87.85528
16.9602,83.84946,88.01813
16.9802,83.97881,88.16331
17.0002,84.11501,88.31617
17.0202,84.17578,88.38437
17.0402,84.36827,88.59336
17.0602,84.51077,88.73781
17.0802,84.65519,88.88421
17.1002,84.80386,89.0349
17.1202,84.9363,89.16917
17.1402,85.07297,89.3077
17.1602,85.21523,89.45191
17.1802,85.35677,89.5954
17.2002,85.49946,89.7424
17.2202,85.6326,89.90482
17.2402,85.7585,90.05842
17.2602,85.88542,90.21326
17.2802,86.01408,90.37023
17.30021,86.1421,90.5264
17.32021,86.22038,90.6219
17.34021,86.38179,90.81882
17.36021,86.50775,90.97249
17.38021,86.60144,91.14616
17.40021,86.68146,91.33149
17.42021,86.77016,91.5369
17.44021,86.84545,91.71127
17.46021,86.92494,91.89537
17.48021,87.00391,92.07825
17.50021,87.08488,92.26577
17.52021,87.16423,92.44952
17.54021,87.21715,92.62188
17.56021,87.24416,92.82203
17.58021,87.27073,93.01897
17.60021,87.29728,93.21571
17.62021,87.32366,93.41117
17.64021,87.35382,93.63467
17.66021,87.37796,93.81354
17.68021,87.40743,94.03196
17.70021,87.43393,94.22829
17.72021,87.44727,94.42829
17.74022,87.45286,94.62596
17.76022,87.45862,94.82951
17.78022,87.46136,94.92658
17.80022,87.46974,95.22271
17.82022,87.47527,95.41805
17.84022,87.48104,95.62218
17.86022,87.48666,95.82085
17.88022,87.4922,96.0166
17.90022,87.49545,96.20095
17.92022,87.49611,96.40421
17.94022,87.49683,96.62662
17.96022,87.49745,96.82056
17.98022,87.49812,97.02601
18.00022,87.49876,97.2253
18.02022,87.49942,97.42641
18.04022,87.50006,97.62588
18.06022,87.5007,97.82154
18.08022,87.50132,97.95336
18.10022,87.50342,98.22565
18.12022,87.50482,98.40791
18.14022,87.50632,98.60226
18.16022,87.50787,98.80393
18.18023,87.50943,99.0061
18.20023,87.51093,99.20051
18.22023,87.51262,99.42002
18.24023,87.51443,99.61485
18.26023,87.51731,99.802
18.28023,87.52031,99.99635
18.30023,87.52345,100.2
18.32023,87.52634,100.3878
18.34023,87.52926,100.5775
18.36023,87.53218,100.767
18.38023,87.5348,100.937
18.40023,87.53483,101.161
18.42023,87.53094,101.3666
18.44023,87.52744,101.5515
18.46023,87.52406,101.7305
18.48023,87.52061,101.9128
18.50023,87.51691,102.1089
18.52023,87.51334,102.2975
18.54023,87.50859,102.4776
18.56023,87.49898,102.6838
18.58023,87.49052,102.8654
18.60023,87.48156,103.0578
18.62024,87.47318,103.2375
18.64024,87.46458,103.4222
18.66024,87.45605,103.6053
18.68024,87.44863,103.7647
18.70024,87.44186,103.9764
18.72024,87.43576,104.1674
18.74024,87.42986,104.3521
18.76024,87.42329,104.558
18.78024,87.41747,104.7406
18.80024,87.41156,104.9257
18.82024,87.40581,105.12
18.84024,87.40525,105.3078
18.86024,87.40469,105.4979
