Time,X,Z
1.419999,38.68633,241.7424
1.439999,38.57343,241.9142
1.459999,38.48432,242.0867
1.479999,38.40743,242.2617
1.499999,38.32384,242.452
1.519999,38.23635,242.6148
1.539999,38.11818,242.7529
1.559999,37.98668,242.8484
1.579999,37.81968,242.9178
1.599999,37.64616,242.9504
1.619999,37.42815,242.9528
1.639999,37.20632,242.9187
1.659999,36.93685,242.8296
1.679999,36.67134,242.7136
1.699999,36.35364,242.5463
1.719999,36.15283,242.5189
1.739999,35.94297,242.5082
1.759999,35.73563,242.4977
1.779999,35.54691,242.4713
1.799999,35.34527,242.4253
1.819999,35.16192,242.3835
1.839999,34.95894,242.3373
1.859999,34.77501,242.2953
1.879999,34.57495,242.2498
1.899999,34.37531,242.2012
1.919999,34.19906,242.1362
1.939999,34.00398,242.0642
1.959999,33.8115,241.9932
1.979999,33.63633,241.9285
1.999999,33.44342,241.8574
2.019999,33.24508,241.7897
2.039999,33.06458,241.7362
2.059999,32.86578,241.6774
2.079999,32.68525,241.6239
2.099999,32.48787,241.5654
2.119999,32.2899,241.5068
2.139999,32.10656,241.4756
2.159999,31.90388,241.4445
2.179999,31.70121,241.4134
2.199999,31.49906,241.3823
2.219999,31.314,241.3539
2.239999,31.11093,241.3247
2.259999,30.90744,241.3015
2.279999,30.72123,241.2802
2.299999,30.51572,241.2568
2.319999,30.314,241.2338
2.339998,30.11221,241.2108
2.359998,29.91016,241.1888
2.379998,29.72411,241.1692
2.399998,29.52171,241.1479
2.419998,29.32026,241.1267
2.439998,29.11565,241.1052
2.459998,28.93247,241.0859
2.479998,28.72892,241.0707
2.499998,28.52266,241.0571
2.519998,28.33532,241.0447
2.539998,28.13202,241.0312
2.559998,27.92869,241.0178
2.579998,27.72553,241.0038
2.599998,27.52197,240.9849
2.619998,27.32028,240.9662
2.639998,27.13625,240.9491
2.659998,26.9326,240.9302
2.679998,26.7292,240.9113
2.699998,26.52558,240.8883
2.719998,26.34918,240.8335
2.739998,26.15462,240.7732
2.759998,25.96018,240.7128
2.779998,25.76393,240.6519
2.799998,25.58699,240.597
2.819998,25.39167,240.5364
2.839998,25.19889,240.4745
2.859998,25.02479,240.3716
2.879998,24.84975,240.2681
2.899998,24.6894,240.1733
2.919998,24.51319,240.0692
2.939998,24.33955,239.9666
2.959998,24.168,239.8652
2.979998,23.99567,239.7633
2.999998,23.8227,239.6581
3.019998,23.66468,239.5573
3.039998,23.4955,239.4493
3.059998,23.32603,239.3411
3.079998,23.15669,239.233
3.099998,22.98659,239.1244
3.119998,22.82679,239.0224
3.139998,22.63982,238.9563
3.159998,22.44208,238.9071
3.179998,22.24729,238.8586
3.199998,22.0512,238.8098
3.219998,21.85662,238.7614
3.239998,21.67197,238.7429
3.259998,21.47068,238.757
3.279998,21.26879,238.7711
3.299998,21.0667,238.7853
3.319998,20.86629,238.7993
3.339998,20.66304,238.8137
3.359998,20.46251,238.8359
3.379997,20.28441,238.8557
3.399997,20.07848,238.8786
3.419997,19.87731,238.901
3.439997,19.67712,238.9232
3.459997,19.47727,238.9424
3.479997,19.27564,238.9523
3.499997,19.07615,238.9621
3.519997,18.88133,238.9717
3.539997,18.67898,238.9816
3.559997,18.47662,238.9916
3.579997,18.27522,238.9885
3.599997,18.07363,238.9741
3.619997,17.87287,238.9597
3.639997,17.67173,238.9454
3.659997,17.47084,238.931
3.679997,17.28984,238.9181
3.699997,17.09503,238.8749
3.719997,16.90291,238.8144
3.739997,16.71057,238.7538
3.759997,16.51899,238.6935
3.779997,16.32878,238.6336
3.799997,16.13803,238.5735
3.819997,15.94783,238.5095
3.839997,15.77386,238.4086
3.859997,15.60087,238.3082
3.879997,15.42793,238.2079
3.899997,15.25427,238.1071
3.919997,15.08038,238.0062
3.939997,14.90684,237.9055
3.959997,14.7335,237.805
3.979997,14.5652,237.6996
3.999997,14.39768,237.5889
4.019997,14.24113,237.4855
4.039997,14.07257,237.3742
4.059997,13.90417,237.263
4.079997,13.73605,237.152
4.099997,13.56793,237.0409
4.119997,13.39114,236.9351
4.139997,13.21141,236.8464
4.159997,13.04794,236.7657
4.179997,12.86839,236.6771
4.199997,12.68747,236.5878
4.219997,12.50774,236.4991
4.239997,12.32588,236.4119
4.259997,12.13644,236.34
4.279997,11.9511,236.2696
4.299997,11.76537,236.199
4.319997,11.58022,236.1286
4.339997,11.39368,236.0578
4.359997,11.20827,235.9873
4.379997,11.0274,235.904
4.399997,10.85005,235.8173
4.419997,10.6723,235.7305
4.439997,10.49369,235.6432
4.459997,10.3164,235.5565
4.479997,10.1487,235.4746
4.499997,9.970265,235.3874
4.519997,9.790401,235.2917
4.539997,9.636274,235.1939
4.559997,9.467508,235.0868
4.579997,9.298603,234.9796
4.599997,9.132571,234.8742
4.619997,8.966408,234.7688
4.639997,8.801045,234.6638
4.659997,8.63426,234.558
4.679996,8.465342,234.4543
4.699996,8.296371,234.352
4.719996,8.12867,234.2504
4.739996,7.958158,234.147
4.759996,7.790175,234.0453
4.779996,7.620205,233.9423
4.799996,7.446856,233.8528
4.819996,7.260526,233.7926
4.839996,7.071412,233.7315
4.859996,6.88479,233.6711
4.879996,6.697602,233.6106
4.899996,6.5097,233.5499
4.919996,6.31414,233.5214
4.939996,6.116193,233.5087
4.959996,5.920146,233.4962
4.979996,5.723881,233.4837
4.999996,5.528252,233.4712
5.019996,5.34538,233.4595
5.039996,5.146457,233.4596
5.059996,4.950361,233.4612
5.079996,4.754354,233.4628
5.099996,4.556893,233.4643
5.119996,4.358459,233.4659
5.139996,4.162105,233.4675
5.159996,3.967814,233.4509
5.179996,3.772354,233.4326
5.199996,3.577934,233.4143
5.219996,3.384511,233.3962
5.239996,3.189532,233.3779
5.259996,2.994955,233.3596
5.279996,2.803727,233.319
5.299996,2.613219,233.2689
5.319996,2.42525,233.2195
5.339996,2.234036,233.1693
5.359996,2.044593,233.1195
5.379996,1.856274,233.0678
5.399996,1.676679,232.9886
5.419996,1.49664,232.9091
5.439996,1.316307,232.8295
5.459996,1.133148,232.7487
5.479996,1.05,232.712
5.499996,1.05,232.712
5.519996,1.05,232.712
5.539996,1.05,232.712
5.559996,1.05,232.712
5.579996,1.05,232.712
5.599996,1.05,232.712
5.619996,1.05,232.712
5.639996,1.05,232.712
5.659996,1.05,232.712
5.679996,1.05,232.712
5.699996,1.05,232.712
5.719995,1.05,232.712
5.739995,1.05,232.712
5.759995,1.05,232.712
5.779995,1.05,232.712
5.799995,1.05,232.712
5.819995,1.05,232.712
5.839995,1.05,232.712
5.859995,1.05,232.712
5.879995,1.05,232.712
5.899995,1.05,232.712
5.919995,1.05,232.712
5.939995,1.05,232.712
5.959995,1.05,232.712
5.979995,1.117193,232.8405
5.999995,1.202036,233.0026
6.019995,1.288557,233.168
6.039995,1.353812,233.2928
6.059995,1.400175,233.3814
6.079995,1.427912,233.4344
6.099995,1.437119,233.452
6.119995,1.427698,233.434
6.139995,1.431732,233.3009
6.159995,1.449634,233.0529
6.179995,1.463987,232.7343
6.199995,1.474931,232.3422
6.219995,1.54815,232.1491
6.239995,1.617447,231.9782
6.259995,1.694856,231.7873
6.279995,1.77284,231.595
6.299995,1.844446,231.4184
6.319995,1.914789,231.2202
6.339995,1.965432,231.0353
6.359995,2.017045,230.8468
6.379995,2.073359,230.6412
6.399995,2.125,230.4526
6.419995,2.176602,230.2642
6.439995,2.228175,230.0759
6.459995,2.279758,229.8875
6.479995,2.337198,229.6778
6.499995,2.357247,229.4998
6.519995,2.370456,229.2975
6.539995,2.383646,229.0954
6.559995,2.396871,228.8928
6.579995,2.410091,228.6903
6.599995,2.423203,228.4894
6.619995,2.436376,228.2876
6.639995,2.449702,228.0835
6.659995,2.453595,227.9016
6.679995,2.449223,227.6972
6.699995,2.444796,227.4904
6.719995,2.440413,227.2855
6.739995,2.436456,227.1006
6.759995,2.432043,226.8943
6.779994,2.427624,226.6878
6.799994,2.423655,226.5023
6.819994,2.420709,226.2976
6.839994,2.425356,226.0905
6.859994,2.42953,225.9045
6.879994,2.434201,225.6963
6.899994,2.438854,225.489
6.919994,2.443108,225.2994
6.939994,2.447829,225.0891
6.959994,2.452041,224.9013
6.979994,2.456793,224.6896
6.999994,2.458308,224.5019
7.019994,2.459816,224.2861
7.039994,2.461141,224.0965
7.059994,2.462611,223.8863
7.079994,2.463937,223.6966
7.099994,2.465391,223.4886
7.119994,2.466701,223.3012
7.139994,2.46817,223.0911
7.159994,2.465877,222.904
7.179994,2.461278,222.689
7.199994,2.457266,222.5014
7.219994,2.452798,222.2926
7.239994,2.448331,222.0838
7.259994,2.444157,221.8888
7.279994,2.43978,221.6842
7.299994,2.435646,221.491
7.319994,2.434242,221.3013
7.339994,2.438336,221.0903
7.359994,2.442022,220.9003
7.379994,2.446127,220.6887
7.399994,2.449861,220.4962
7.419994,2.453935,220.2862
7.439994,2.457609,220.0968
7.459994,2.461679,219.887
7.479994,2.465153,219.6988
7.499994,2.465986,219.4865
7.519994,2.46674,219.2948
7.539994,2.467485,219.1051
7.559994,2.468313,218.8943
7.579994,2.469057,218.705
7.599994,2.469912,218.4874
7.619994,2.470652,218.299
7.639994,2.471478,218.0887
7.659994,2.468417,217.9003
7.679994,2.464342,217.6899
7.699994,2.460651,217.4995
7.719994,2.456618,217.2913
7.739994,2.45293,217.1009
7.759994,2.448856,216.8907
7.779994,2.445188,216.7013
7.799994,2.441121,216.4914
7.819993,2.441236,216.3016
7.839993,2.445332,216.0905
7.859993,2.448963,215.9033
7.879993,2.453071,215.6915
7.899993,2.456704,215.5043
7.919993,2.460773,215.2945
7.939993,2.464426,215.1062
7.959993,2.468492,214.8966
7.979993,2.471572,214.6866
7.999993,2.471924,214.4997
8.019994,2.472325,214.2867
8.039994,2.472677,214.0993
8.059995,2.473074,213.8882
8.079995,2.473428,213.7002
8.099996,2.473831,213.4858
8.119996,2.474186,213.297
8.139997,2.474436,213.0887
8.159997,2.471156,212.8997
8.179997,2.467493,212.6886
8.199998,2.464234,212.5007
8.219998,2.460605,212.2916
8.239999,2.457313,212.1019
8.259999,2.453707,211.8941
8.28,2.450417,211.7045
8.3,2.446761,211.4938
8.320001,2.448145,211.3063
8.340001,2.452213,211.0966
8.360002,2.45631,210.8854
8.380002,2.459986,210.6959
8.400002,2.463758,210.5014
8.420003,2.467816,210.2923
8.440003,2.471447,210.1051
8.460004,2.475528,209.8948
8.480004,2.477809,209.6861
8.500005,2.477778,209.4972
8.520005,2.477746,209.3026
8.540006,2.477711,209.0928
8.560006,2.477679,208.9028
8.580007,2.477644,208.6948
8.600007,2.47761,208.4865
8.620008,2.477577,208.2915
8.640008,2.477179,208.1045
8.660008,2.473991,207.8965
8.680009,2.47078,207.687
8.700009,2.467914,207.5
8.72001,2.464955,207.307
8.74001,2.461742,207.0974
8.760011,2.458776,206.9039
8.780011,2.45548,206.6889
8.800012,2.45245,206.4912
8.820012,2.455287,206.2989
8.840013,2.459023,206.1063
8.860013,2.46322,205.89
8.880013,2.46688,205.7013
8.900014,2.470635,205.5078
8.920014,2.474802,205.293
8.940015,2.478477,205.1035
8.960015,2.482605,204.8907
8.980016,2.483875,204.7011
9.000016,2.483281,204.4923
9.020017,2.482741,204.3023
9.040017,2.482147,204.0934
9.060018,2.481612,203.9052
9.080018,2.481026,203.6989
9.100019,2.48043,203.4892
9.120019,2.479896,203.3016
9.140019,2.478419,203.0906
9.16002,2.475549,202.9016
9.18002,2.472382,202.6931
9.200021,2.469558,202.5071
9.220021,2.466319,202.2939
9.240022,2.463194,202.0881
9.260022,2.460382,201.9029
9.280023,2.457216,201.6944
9.300023,2.45437,201.5071
9.320024,2.457891,201.2999
9.340024,2.461687,201.0907
9.360024,2.465085,200.9035
9.380025,2.468874,200.6948
9.400025,2.472634,200.4877
9.420026,2.476023,200.3009
9.440026,2.479815,200.092
9.460027,2.483174,199.907
9.480027,2.483653,199.6986
9.500028,2.482718,199.4911
9.520028,2.481841,199.2964
9.540029,2.480897,199.0871
9.560029,2.480048,198.8988
9.580029,2.479112,198.6911
9.60003,2.478271,198.5046
9.62003,2.477337,198.2974
9.640031,2.475641,198.1069
9.660031,2.472726,197.8974
9.680032,2.469823,197.6886
9.700032,2.467215,197.5012
9.720033,2.464296,197.2914
9.740033,2.461679,197.1031
9.760034,2.458807,196.8967
9.780034,2.455918,196.6891
9.800035,2.454303,196.5041
9.820035,2.457851,196.2958
9.840035,2.461061,196.1073
9.860036,2.464589,195.9002
9.880036,2.468178,195.6894
9.900037,2.471335,195.5041
9.920037,2.474905,195.2945
9.940038,2.478137,195.1047
9.960038,2.481656,194.8981
9.980039,2.480884,194.69
10.00004,2.479822,194.5027
10.02004,2.47862,194.2907
10.04004,2.477566,194.1048
10.06004,2.476393,193.8979
10.08004,2.475212,193.6897
10.10004,2.474153,193.5029
10.12004,2.472983,193.2967
10.14004,2.470911,193.0879
10.16004,2.468694,192.9013
10.18004,2.466213,192.6925
10.20004,2.464011,192.5072
10.22004,2.461547,192.2998
10.24004,2.459096,192.0936
10.26005,2.456647,191.8875
10.28005,2.45445,191.7025
10.30005,2.454115,191.4938
10.32005,2.457409,191.29
10.34005,2.460386,191.1057
10.36005,2.463695,190.901
10.38005,2.467041,190.6939
10.40005,2.470363,190.4883
10.42005,2.473327,190.3049
10.44005,2.476648,190.0994
10.46005,2.479447,189.8915
10.48005,2.478184,189.7066
10.50005,2.476744,189.4959
10.52005,2.476481,189.3065
10.54005,2.500871,189.1152
10.56005,2.553986,188.9348
10.58005,2.626417,188.7819
10.60005,2.735594,188.6211
10.62005,2.860001,188.4853
10.64005,3.034506,188.3413
10.66005,3.213423,188.2266
10.68005,3.418508,188.1212
10.70006,3.677848,188.0151
10.72006,3.916384,187.9215
10.74006,4.048316,187.779
10.76006,4.17974,187.6372
10.78006,4.331729,187.4853
10.80006,4.467505,187.3497
10.82006,4.606924,187.2105
10.84006,4.747373,187.0702
10.86006,4.885673,186.9321
10.88006,5.023937,186.7941
10.90006,5.163489,186.655
10.92006,5.308745,186.5187
10.94006,5.452821,186.3834
10.96006,5.596899,186.2482
10.98006,5.743567,186.1105
11.00006,5.889491,185.9735
11.02006,6.036516,185.8355
11.04006,6.181788,185.6953
11.06006,6.305318,185.5674
11.08006,6.444593,185.4231
11.10006,6.583483,185.2792
11.12006,6.721262,185.1365
11.14007,6.861182,184.9915
11.16007,6.999664,184.8481
11.18007,7.138237,184.7039
11.20007,7.27469,184.5594
11.22007,7.411429,184.4147
11.24007,7.548992,184.2691
11.26007,7.686918,184.1231
11.28007,7.821877,183.9802
11.30007,7.959386,183.8347
11.32007,8.095659,183.6913
11.34007,8.24004,183.5511
11.36007,8.367575,183.4273
11.38007,8.510488,183.2886
11.40007,8.654727,183.1485
11.42007,8.797771,183.0097
11.44007,8.943235,182.8685
11.46007,9.086446,182.7296
11.48007,9.232742,182.5916
11.50007,9.378408,182.4542
11.52007,9.509005,182.331
11.54007,9.656283,182.1921
11.56007,9.802168,182.0545
11.58008,9.947678,181.9172
11.60008,10.09185,181.78
11.62008,10.23539,181.6396
11.64008,10.38008,181.498
11.66008,10.50985,181.371
11.68008,10.6542,181.2298
11.70008,10.7967,181.0903
11.72008,10.93957,180.9506
11.74008,11.07879,180.8075
11.76008,11.21516,180.6581
11.78008,11.35032,180.5101
11.80008,11.48502,180.3625
11.82008,11.60645,180.2295
11.84008,11.74058,180.0826
11.86008,11.87606,179.9342
11.88008,12.01162,179.7865
11.90008,12.15089,179.6389
11.92008,12.28908,179.4924
11.94008,12.42645,179.3468
11.96008,12.56331,179.2017
11.98008,12.69859,179.0583
12.00008,12.83556,178.9131
12.02009,12.95855,178.7827
12.04009,13.1059,178.6449
12.06009,13.25352,178.5109
12.08009,13.4013,178.3768
12.10009,13.55059,178.2412
12.12009,13.70105,178.1046
12.14009,13.85081,177.9687
12.16009,13.99764,177.8354
12.18009,14.12948,177.7161
12.20009,14.27797,177.5816
12.22009,14.42477,177.4488
12.24009,14.57291,177.3147
12.26009,14.72041,177.1811
12.28009,14.86858,177.047
12.30009,15.01437,176.9089
12.32009,15.15425,176.767
12.34009,15.29534,176.6239
12.36009,15.43332,176.4839
12.38009,15.57277,176.3424
12.40009,15.71251,176.2007
12.42009,15.85299,176.0582
12.44009,15.98737,175.9106
12.4601,16.11887,175.7606
12.4801,16.25079,175.6101
12.5001,16.36823,175.4762
12.5201,16.50308,175.3224
12.5401,16.6354,175.1715
12.5601,16.76692,175.0214
12.5801,16.90063,174.8716
12.6001,17.03681,174.7275
12.6201,17.17338,174.583
12.6401,17.31198,174.4363
12.6601,17.43497,174.3062
12.6801,17.57684,174.1561
12.7001,17.71532,174.0095
12.7201,17.85295,173.8639
12.7401,18.00314,173.7273
12.7601,18.15424,173.5954
12.7801,18.28867,173.4781
12.8001,18.43985,173.3462
12.8201,18.59069,173.2146
12.8401,18.74208,173.0825
12.8601,18.89462,172.9494
12.88011,19.04366,172.8137
12.90011,19.19266,172.6775
12.92011,19.32673,172.555
12.94011,19.47423,172.4202
12.96011,19.62262,172.2845
12.98011,19.77013,172.1497
13.00011,19.9182,172.0134
13.02011,20.07009,171.8715
13.04011,20.21605,171.7351
13.06011,20.34648,171.6133
13.08011,20.49399,171.4754
13.10011,20.64367,171.3356
13.12011,20.79228,171.1968
13.14011,20.95035,171.0666
13.16011,21.07199,170.9314
13.18011,21.14308,170.7996
13.20011,21.18117,170.6375
13.22011,21.17417,170.4597
13.24011,21.12219,170.2698
13.26011,21.03803,170.0887
13.28011,20.90171,169.8731
13.30011,20.7219,169.6451
13.32012,20.51425,169.4012
13.34012,20.32761,169.1582
13.36012,20.30039,168.9624
13.38012,20.27309,168.7662
13.40012,20.24603,168.5716
13.42012,20.21902,168.3775
13.44012,20.19162,168.1805
13.46012,20.1646,167.9863
13.48012,20.13747,167.7913
13.50012,20.12412,167.5965
13.52012,20.11452,167.3935
13.54012,20.10526,167.1976
13.56012,20.09593,167.0002
13.58012,20.08667,166.8044
13.60012,20.07742,166.6088
13.62012,20.0682,166.4136
13.64012,20.05899,166.2188
13.66012,20.04985,166.0255
13.68012,20.0462,165.8311
13.70012,20.04439,165.6339
13.72012,20.04259,165.4379
13.74012,20.04079,165.2417
13.76013,20.039,165.0464
13.78013,20.03722,164.8522
13.80013,20.03542,164.6563
13.82013,20.03364,164.4621
13.84013,20.03185,164.2667
13.86013,20.03427,164.072
13.88013,20.04014,163.8773
13.90013,20.04598,163.6835
13.92013,20.05183,163.4893
13.94013,20.05837,163.2725
13.96013,20.06426,163.0771
13.98013,20.07409,162.8824
14.00013,20.10156,162.6941
14.02013,20.14186,162.528
14.04013,20.21138,162.3296
14.06013,20.29269,162.1563
14.08013,20.39188,161.9877
14.10013,20.5093,161.8235
14.12013,20.645,161.6637
14.14013,20.78777,161.4994
14.16013,20.92179,161.3573
14.18013,21.0551,161.1889
14.20014,21.13156,161.0076
14.22014,21.20871,160.8246
14.24014,21.28571,160.642
14.26014,21.36202,160.461
14.28014,21.43879,160.2789
14.30014,21.50566,160.0923
14.32014,21.56374,159.9044
14.34014,21.62207,159.7156
14.36014,21.68041,159.5269
14.38014,21.73817,159.34
14.40014,21.79726,159.1488
14.42014,21.85554,158.9602
14.44014,21.9141,158.7707
14.46014,21.98211,158.5844
14.48014,22.06133,158.4005
14.50014,22.13887,158.2205
14.52014,22.2095,158.0566
14.54014,22.28752,157.8755
14.56014,22.36588,157.6936
14.58014,22.44426,157.5116
14.60014,22.52254,157.3299
14.62014,22.63003,157.1656
14.64015,22.74109,157.0006
14.66015,22.85232,156.8355
14.68015,22.96288,156.6713
14.70015,23.07247,156.5085
14.72015,23.18443,156.3422
14.74015,23.29464,156.1786
14.76015,23.40035,156.0098
14.78015,23.50347,155.8426
14.80015,23.60727,155.6744
14.82015,23.71043,155.5072
14.84015,23.81332,155.3404
14.86015,23.91661,155.173
14.88015,24.0195,155.0062
14.90015,24.12486,154.8383
14.92015,24.23178,154.6685
14.94015,24.33787,154.5
14.96015,24.44412,154.3312
14.98015,24.55034,154.1625
15.00015,24.6442,154.0134
15.02015,24.80365,153.8903
15.04015,24.9789,153.7863
15.06015,25.15308,153.683
15.08016,25.32747,153.5795
15.10016,25.48225,153.4877
15.12016,25.67332,153.4347
15.14016,25.87716,153.4144
15.16016,26.08158,153.3941
15.18016,26.28592,153.3737
15.20016,26.46643,153.3557
15.22016,26.67112,153.3353
15.24016,26.87609,153.3276
15.26016,27.08265,153.3264
15.28016,27.26761,153.3252
15.30016,27.47601,153.3239
15.32016,27.6855,153.3226
15.34016,27.87239,153.3215
15.36016,28.08503,153.3202
15.38016,28.27269,153.319
15.40016,28.48418,153.3177
15.42016,28.67021,153.3166
15.44016,28.88363,153.3153
15.46016,29.07668,153.3141
15.48016,29.27533,153.3129
15.50016,29.47347,153.3116
15.52017,29.67789,153.3117
15.54017,29.87459,153.3222
15.56017,30.06948,153.343
15.58017,30.26273,153.3741
15.60017,30.45667,153.4112
15.62017,30.64843,153.4544
15.64017,30.84133,153.5056
15.66017,31.03531,153.5649
15.68017,31.22673,153.6313
15.70017,31.41803,153.6982
15.72017,31.61332,153.7594
15.74017,31.82214,153.7874
15.76017,32.01767,153.8136
15.78017,32.21755,153.8403
15.80017,32.41356,153.8655
15.82017,32.60847,153.8845
15.84017,32.80495,153.9037
15.86017,33.00105,153.9228
15.88017,33.19589,153.9418
15.90017,33.39335,153.9611
15.92017,33.59254,153.976
15.94018,33.81355,153.9831
15.96018,34.00973,153.9895
15.98018,34.20489,153.9958
16.00018,34.39982,154.0021
16.02018,34.60092,154.0086
16.04018,34.8118,154.0041
16.06018,35.01578,153.9947
16.08018,35.21241,153.9856
16.10018,35.40996,153.9765
16.12018,35.60457,153.9675
16.14018,35.80302,153.9583
16.16018,35.99926,153.9396
16.18018,36.19504,153.9207
16.20018,36.39111,153.9017
16.22018,36.61195,153.8803
16.24018,36.80894,153.8613
16.26018,37.00731,153.8405
16.28018,37.20167,153.8165
16.30018,37.39557,153.7926
16.32018,37.5918,153.7684
16.34018,37.78658,153.7444
16.36018,37.98032,153.7204
16.38018,38.19843,153.6925
16.40018,38.39365,153.6667
16.42019,38.58559,153.6413
16.44019,38.77956,153.6156
16.46019,38.97345,153.59
16.48019,39.168,153.5642
16.50019,39.36502,153.5434
16.52019,39.56724,153.5242
16.54019,39.76378,153.5055
16.56019,39.98508,153.4845
16.58019,40.18033,153.4659
16.60019,40.3766,153.4483
16.62019,40.57325,153.4487
16.64019,40.76844,153.4491
16.66019,40.96512,153.4495
16.68019,41.1612,153.4499
16.70019,41.35951,153.4503
16.72019,41.58342,153.4568
16.74019,41.7813,153.4744
16.76019,41.98125,153.4922
16.78019,42.17693,153.5096
16.80019,42.37398,153.5272
16.82019,42.56837,153.5445
16.84019,42.7642,153.5648
16.8602,42.9585,153.5873
16.8802,43.15303,153.6099
16.9002,43.37147,153.6352
16.9202,43.56744,153.6579
16.9402,43.76072,153.6803
16.9602,43.95351,153.7028
16.9802,44.14801,153.7255
17.0002,44.3679,153.7512
17.0202,44.56495,153.7743
17.0402,44.75934,153.797
17.0602,44.95323,153.8192
17.0802,45.14681,153.839
17.1002,45.33888,153.8587
17.1202,45.55761,153.881
17.1402,45.75532,153.9012
17.1602,45.95333,153.9215
17.1802,46.14746,153.9371
17.2002,46.34295,153.9473
17.2202,46.53968,153.9577
17.2402,46.75733,153.9691
17.2602,46.95629,153.9795
17.2802,47.15405,153.9899
17.30021,47.35221,153.9905
17.32021,47.5511,153.9878
17.34021,47.74822,153.9851
17.36021,47.94757,153.9824
17.38021,48.14648,153.9797
17.40021,48.34204,153.977
17.42021,48.54218,153.9539
17.44021,48.74012,153.9305
17.46021,48.93421,153.9076
17.48021,49.12778,153.8848
17.50021,49.34362,153.8594
17.52021,49.53944,153.8264
17.54021,49.73053,153.773
17.56021,49.91891,153.7204
17.58021,50.1054,153.6684
17.60021,50.29325,153.616
17.62021,50.50547,153.5567
17.64021,50.69245,153.5003
17.66021,50.87635,153.4394
17.68021,51.06109,153.3783
17.70021,51.24742,153.3166
17.72021,51.43674,153.2539
17.74022,51.6239,153.1919
17.76022,51.83435,153.1234
17.78022,52.0285,153.0781
17.80022,52.21807,153.0338
17.82022,52.40901,152.9893
17.84022,52.59803,152.9452
17.86022,52.78733,152.901
17.88022,52.97956,152.8562
17.90022,53.19567,152.8107
17.92022,53.39285,152.7864
17.94022,53.58588,152.7626
17.96022,53.78237,152.7384
17.98022,53.97632,152.7146
18.00022,54.17126,152.6906
18.02022,54.37269,152.6658
18.04022,54.56833,152.6422
18.06022,54.76324,152.6328
18.08022,54.98517,152.6221
18.10022,55.17879,152.6128
18.12022,55.37433,152.6034
18.14022,55.57159,152.5939
18.16022,55.76725,152.5845
18.18023,55.96112,152.5751
18.20023,56.18011,152.558
18.22023,56.37589,152.5403
18.24023,56.56807,152.523
18.26023,56.76213,152.5054
18.28023,56.98034,152.4857
18.30023,57.1751,152.4681
18.32023,57.36916,152.4506
18.34023,57.56172,152.426
18.36023,57.74979,152.3768
18.38023,57.9632,152.3209
18.40023,58.15226,152.2714
18.42023,58.34263,152.2216
18.44023,58.53689,152.1707
18.46023,58.72849,152.1206
18.48023,58.91629,152.0714
18.50023,59.10237,152.0139
18.52023,59.28712,151.9392
18.54023,59.46816,151.866
18.56023,59.67328,151.7831
18.58023,59.85554,151.7095
18.60023,60.0374,151.636
18.62024,60.21976,151.5623
18.64024,60.40311,151.4882
18.66024,60.5825,151.4112
18.68024,60.75345,151.3177
18.70024,60.94588,151.2124
18.72024,61.11526,151.1198
18.74024,61.28484,151.027
18.76024,61.45435,150.9343
18.78024,61.64624,150.8293
18.80024,61.81553,150.7367
18.82024,61.98028,150.6353
18.84024,62.12779,150.5085
