Time,X,Z
4.679996,56.43261,223.555
4.699996,56.48713,223.5816
4.719996,56.5405,223.6078
4.739996,56.59061,223.6323
4.759996,56.64393,223.6584
4.779996,56.70087,223.6862
4.799996,56.75517,223.7128
4.819996,56.80994,223.7396
4.839996,56.8581,223.7632
4.859996,56.91173,223.7894
4.879996,56.96105,223.8136
4.899996,57.02406,223.8444
4.919996,57.07762,223.8706
4.939996,57.12663,223.8946
4.959996,57.18625,223.9158
4.979996,57.24562,223.9226
4.999996,57.30753,223.9297
5.019996,57.36233,223.936
5.039996,57.42488,223.9432
5.059996,57.48009,223.9495
5.079996,57.54288,223.9567
5.099996,57.5997,223.9632
5.119996,57.66188,223.9704
5.139996,57.72428,223.9776
5.159996,57.779,223.9838
5.179996,57.83487,223.9902
5.199996,57.89762,223.9975
5.219996,57.96141,224.0048
5.239996,58.01829,224.0113
5.259996,58.07533,224.0179
5.279996,58.13994,224.0253
5.299996,58.19619,224.0317
5.319996,58.25977,224.039
5.339996,58.31441,224.0453
5.359996,58.37781,224.0562
5.379996,58.43303,224.0704
5.399996,58.49429,224.0862
5.419996,58.54934,224.1004
5.439996,58.60444,224.1145
5.459996,58.6665,224.1305
5.479996,58.72614,224.1459
5.499996,58.78596,224.1613
5.519996,58.83871,224.1749
5.539996,58.89824,224.1902
5.559996,58.95891,224.2058
5.579996,59.01368,224.2199
5.599996,59.07201,224.2349
5.619996,59.12709,224.2491
5.639996,59.16626,224.2592
5.659996,59.24789,224.2802
5.679996,59.30105,224.2939
5.699996,59.36405,224.3101
5.719995,59.41844,224.3241
5.739995,59.47813,224.3395
5.759995,59.53973,224.3554
5.779995,59.59195,224.3688
5.799995,59.6527,224.3845
5.819995,59.70722,224.4136
5.839995,59.75462,224.4398
5.859995,59.81229,224.4718
5.879995,59.86201,224.4993
5.899995,59.91693,224.5297
5.919995,59.96616,224.5569
5.939995,60.00755,224.5798
5.959995,60.07081,224.6149
5.979995,60.12557,224.6452
5.999995,60.17403,224.672
6.019995,60.22443,224.6999
6.039995,60.27943,224.7303
6.059995,60.33303,224.76
6.079995,60.38042,224.7819
6.099995,60.43425,224.7929
6.119995,60.48206,224.7891
6.139995,60.53056,224.7709
6.159995,60.57111,224.7436
6.179995,60.61971,224.6949
6.199995,60.66073,224.6388
6.219995,60.70269,224.5657
6.239995,60.74013,224.4856
6.259995,60.78188,224.3777
6.279995,60.82456,224.335
6.299995,60.86901,224.2966
6.319995,60.91555,224.2563
6.339995,60.96044,224.2175
6.359995,61.00522,224.1788
6.379995,61.05075,224.1395
6.399995,61.09377,224.1023
6.419995,61.1413,224.0612
6.439995,61.18319,224.0249
6.459995,61.23055,223.984
6.479995,61.27222,223.948
6.499995,61.32001,223.9067
6.519995,61.36227,223.8701
6.539995,61.41015,223.8287
6.559995,61.45167,223.7913
6.579995,61.496,223.7499
6.599995,61.53815,223.7105
6.619995,61.58447,223.6672
6.639995,61.62695,223.6275
6.659995,61.67223,223.5852
6.679995,61.71509,223.5451
6.699995,61.75919,223.5039
6.719995,61.80184,223.464
6.739995,61.84476,223.4239
6.759995,61.889,223.3826
6.779994,61.93283,223.3416
6.799994,61.97595,223.3013
6.819994,62.01852,223.2615
6.839994,62.06086,223.222
6.859994,62.10625,223.1795
6.879994,62.14608,223.1423
6.899994,62.19027,223.101
6.919994,62.23425,223.0599
6.939994,62.27732,223.0197
6.959994,62.32154,222.9783
6.979994,62.36663,222.9362
6.999994,62.39462,222.91
7.019994,62.45104,222.8573
7.039994,62.48788,222.8117
7.059994,62.52554,222.7626
7.079994,62.56257,222.7144
7.099994,62.59862,222.6674
7.119994,62.63408,222.6212
7.139994,62.66976,222.5747
7.159994,62.70733,222.5257
7.179994,62.74278,222.4795
7.199994,62.77773,222.434
7.219994,62.81344,222.3874
7.239994,62.84952,222.3404
7.259994,62.88469,222.2946
7.279994,62.92373,222.2437
7.299994,62.95073,222.2085
7.319994,62.99561,222.15
7.339994,63.03076,222.1042
7.359994,63.06685,222.0572
7.379994,63.10291,222.0102
7.399994,63.13918,221.9629
7.419994,63.17493,221.9163
7.439994,63.21209,221.8679
7.459994,63.24707,221.8223
7.479994,63.2837,221.7746
7.499994,63.32028,221.7269
7.519994,63.35069,221.6762
7.539994,63.37741,221.6224
7.559994,63.40172,221.5735
7.579994,63.42868,221.5193
7.599994,63.45212,221.4721
7.619994,63.48214,221.4117
7.639994,63.50836,221.3589
7.659994,63.5319,221.3116
7.679994,63.55871,221.2576
7.699994,63.58511,221.2045
7.719994,63.61224,221.1499
7.739994,63.63887,221.0963
7.759994,63.66567,221.0424
7.779994,63.6925,220.9884
7.799994,63.71915,220.9348
7.819993,63.74371,220.8854
7.839993,63.77041,220.8316
7.859993,63.79712,220.7779
7.879993,63.82409,220.7236
7.899993,63.84733,220.6768
7.919993,63.87429,220.6226
7.939993,63.90064,220.5696
7.959993,63.92706,220.5164
7.979993,63.95355,220.4631
7.999993,63.98004,220.4098
8.019994,64.00671,220.3562
8.039994,64.03327,220.3027
8.059995,64.04998,220.2691
8.079995,64.08641,220.1957
8.099996,64.11562,220.1478
8.119996,64.14969,220.1151
8.139997,64.1906,220.0948
8.159997,64.2374,220.0877
8.179997,64.29053,220.0937
8.199998,64.35182,220.1135
8.219998,64.41428,220.1441
8.239999,64.49216,220.1934
8.259999,64.56434,220.2475
8.28,64.65563,220.325
8.3,64.72048,220.3504
8.320001,64.78072,220.3651
8.340001,64.83286,220.3778
8.360002,64.88606,220.3908
8.380002,64.95234,220.407
8.400002,65.01109,220.4213
8.420003,65.07063,220.4358
8.440003,65.12942,220.4501
8.460004,65.18327,220.4633
8.480004,65.2449,220.4783
8.500005,65.30341,220.4926
8.520005,65.3559,220.5054
8.540006,65.41479,220.5197
8.560006,65.47419,220.5342
8.580007,65.53477,220.5406
8.600007,65.59599,220.5407
8.620008,65.65829,220.5408
8.640008,65.71913,220.5409
8.660008,65.77336,220.541
8.680009,65.83608,220.5411
8.700009,65.89651,220.5412
8.72001,65.95845,220.5413
8.74001,66.01279,220.5414
8.760011,66.07591,220.5415
8.780011,66.13917,220.5416
8.800012,66.19283,220.5417
8.820012,66.25467,220.5418
8.840013,66.3176,220.5419
8.860013,66.37287,220.542
8.880013,66.43571,220.5421
8.900014,66.49798,220.5422
8.920014,66.55192,220.5423
8.940015,66.61369,220.5424
8.960015,66.67552,220.5425
8.980016,66.73779,220.5414
9.000016,66.79266,220.5386
9.020017,66.85479,220.5354
9.040017,66.91646,220.5322
9.060018,66.97896,220.529
9.080018,67.03284,220.5262
9.100019,67.09663,220.5229
9.120019,67.12857,220.5213
9.140019,67.21094,220.517
9.16002,67.27676,220.5136
9.18002,67.33342,220.5107
9.200021,67.39032,220.5077
9.220021,67.45448,220.5044
9.240022,67.51173,220.5014
9.260022,67.57177,220.4984
9.280023,67.63779,220.4949
9.300023,67.69076,220.4922
9.320024,67.75089,220.4891
9.340024,67.81518,220.4812
9.360024,67.87168,220.4743
9.380025,67.93394,220.4667
9.400025,67.98895,220.4599
9.420026,68.03609,220.4542
9.440026,68.10865,220.4453
9.460027,68.16833,220.4379
9.480027,68.23291,220.43
9.500028,68.28661,220.4234
9.520028,68.34837,220.4158
9.540029,68.41104,220.4082
9.560029,68.46611,220.4014
9.580029,68.52776,220.3938
9.60003,68.58906,220.3863
9.62003,68.65027,220.3788
9.640031,68.70763,220.3718
9.660031,68.76685,220.3545
9.680032,68.8183,220.3319
9.700032,68.87659,220.3063
9.720033,68.92731,220.284
9.740033,68.98643,220.2581
9.760034,69.03716,220.2358
9.780034,69.09203,220.2117
9.800035,69.14711,220.1875
9.820035,69.20534,220.162
9.840035,69.25554,220.1399
9.860036,69.31458,220.114
9.880036,69.3449,220.1007
9.900037,69.42242,220.0667
9.920037,69.47779,220.0424
9.940038,69.53421,220.0176
9.960038,69.58685,219.9945
9.980039,69.64299,219.9698
10.00004,69.69418,219.9474
10.02004,69.75048,219.9227
10.04004,69.80593,219.8958
10.06004,69.85977,219.869
10.08004,69.91248,219.8428
10.10004,69.96487,219.8168
10.12004,70.01474,219.7873
10.14004,70.06065,219.7472
10.16004,70.0927,219.7058
10.18004,70.1105,219.6739
10.20004,70.13586,219.5993
10.22004,70.14475,219.5388
10.24004,70.14597,219.4716
10.26005,70.13876,219.394
10.28005,70.12335,219.3118
10.30005,70.10017,219.2246
10.32005,70.11214,219.1643
10.34005,70.12525,219.1062
10.36005,70.13813,219.0491
10.38005,70.15143,218.9902
10.40005,70.16451,218.9322
10.42005,70.1776,218.8742
10.44005,70.19048,218.8172
10.46005,70.20341,218.7599
10.48005,70.21314,218.7168
10.50005,70.22973,218.6433
10.52005,70.24406,218.5798
10.54005,70.2569,218.5228
10.56005,70.26987,218.4654
10.58005,70.28282,218.408
10.60005,70.29594,218.3499
10.62005,70.30869,218.2934
10.64005,70.3219,218.2349
10.66005,70.33629,218.1711
10.68005,70.34947,218.1127
10.70006,70.36337,218.0552
10.72006,70.38122,217.998
10.74006,70.39856,217.9424
10.76006,70.41607,217.8862
10.78006,70.4317,217.8361
10.80006,70.45191,217.7713
10.82006,70.46977,217.714
10.84006,70.48804,217.6554
10.86006,70.50583,217.5984
10.88006,70.52386,217.5405
10.90006,70.54197,217.4825
10.92006,70.55804,217.431
10.94006,70.57601,217.3733
10.96006,70.59389,217.316
10.98006,70.61166,217.259
11.00006,70.63122,217.1963
11.02006,70.64911,217.1389
11.04006,70.66508,217.0877
11.06006,70.68488,217.0242
11.08006,70.70246,216.9678
11.10006,70.72037,216.9104
11.12006,70.73838,216.8526
11.14007,70.75621,216.7955
11.16007,70.77385,216.7389
11.18007,70.79123,216.6832
11.20007,70.80858,216.6275
11.22007,70.82625,216.5709
11.24007,70.8382,216.5325
11.26007,70.86116,216.4525
11.28007,70.87717,216.3958
11.30007,70.89301,216.3396
11.32007,70.90899,216.283
11.34007,70.92492,216.2266
11.36007,70.94208,216.1658
11.38007,70.9591,216.1055
11.40007,70.97476,216.05
11.42007,70.99093,215.9928
11.44007,71.00735,215.9346
11.46007,71.02401,215.8756
11.48007,71.03916,215.8219
11.50007,71.05623,215.7615
11.52007,71.07288,215.7025
11.54007,71.08385,215.6637
11.56007,71.10558,215.5867
11.58008,71.11985,215.5361
11.60008,71.13689,215.4758
11.62008,71.1534,215.4173
11.64008,71.16999,215.3585
11.66008,71.18513,215.3049
11.68008,71.20148,215.2469
11.70008,71.21806,215.1882
11.72008,71.23341,215.131
11.74008,71.24752,215.0667
11.76008,71.26021,215.0088
11.78008,71.27309,214.9501
11.80008,71.28554,214.8934
11.82008,71.29803,214.8365
11.84008,71.30916,214.7857
11.86008,71.32377,214.7191
11.88008,71.33694,214.6591
11.90008,71.3494,214.6023
11.92008,71.36201,214.5448
11.94008,71.37462,214.4873
11.96008,71.38884,214.4225
11.98008,71.40142,214.3651
12.00008,71.41442,214.3059
12.02009,71.42702,214.2484
12.04009,71.43971,214.1906
12.06009,71.4525,214.1323
12.08009,71.46532,214.0738
12.10009,71.47801,214.016
12.12009,71.4905,213.9591
12.14009,71.50213,213.9061
12.16009,71.51131,213.8642
12.18009,71.51787,213.8343
12.20009,71.52994,213.8213
12.22009,71.55746,213.8316
12.24009,71.59412,213.8618
12.26009,71.63863,213.9116
12.28009,71.68397,213.9712
12.30009,71.74503,214.0605
12.32009,71.80565,214.1562
12.34009,71.85931,214.2007
12.36009,71.90958,214.2337
12.38009,71.9623,214.2682
12.40009,72.00712,214.2976
12.42009,72.0587,214.3314
12.44009,72.10577,214.3622
12.4601,72.15717,214.3959
12.4801,72.20744,214.4288
12.5001,72.25671,214.4611
12.5201,72.30756,214.4944
12.5401,72.35355,214.5246
12.5601,72.40315,214.5571
12.5801,72.45251,214.5894
12.6001,72.4855,214.611
12.6201,72.55419,214.656
12.6401,72.60249,214.6877
12.6601,72.65121,214.7196
12.6801,72.70028,214.7518
12.7001,72.7543,214.7871
12.7201,72.8033,214.8193
12.7401,72.85195,214.8511
12.7601,72.90137,214.8835
12.7801,72.94946,214.9167
12.8001,72.99371,214.9534
12.8201,73.03806,214.9902
12.8401,73.08831,215.0319
12.8601,73.13293,215.0689
12.88011,73.17818,215.1065
12.90011,73.20681,215.1302
12.92011,73.26787,215.1809
12.94011,73.31219,215.2177
12.96011,73.36198,215.259
12.98011,73.40622,215.2957
13.00011,73.45044,215.3324
13.02011,73.49489,215.3693
13.04011,73.54053,215.4072
13.06011,73.58614,215.445
13.08011,73.63115,215.4824
13.10011,73.68086,215.5237
13.12011,73.72529,215.5605
13.14011,73.76936,215.5971
13.16011,73.81495,215.6349
13.18011,73.86354,215.6753
13.20011,73.89628,215.7024
13.22011,73.95215,215.7488
13.24011,74.0007,215.7891
13.26011,74.04594,215.8266
13.28011,74.0897,215.8629
13.30011,74.13336,215.8992
13.32012,74.18233,215.9398
13.34012,74.22597,215.976
13.36012,74.27021,216.0162
13.38012,74.31417,216.057
13.40012,74.3554,216.0952
13.42012,74.40276,216.139
13.44012,74.44487,216.178
13.46012,74.48673,216.2168
13.48012,74.53425,216.2608
13.50012,74.57117,216.295
13.52012,74.61958,216.3399
13.54012,74.66129,216.3785
13.56012,74.70825,216.422
13.58012,74.7507,216.4613
13.60012,74.79281,216.5004
13.62012,74.83478,216.5392
13.64012,74.88123,216.5823
13.66012,74.92479,216.6226
13.68012,74.96812,216.6628
13.70012,75.00974,216.7013
13.72012,75.05222,216.7407
13.74012,75.09826,216.7833
13.76013,75.14014,216.8221
13.78013,75.18752,216.866
13.80013,75.22987,216.9052
13.82013,75.27375,216.9459
13.84013,75.31499,216.9841
13.86013,75.36168,217.0273
13.88013,75.40366,217.0662
13.90013,75.44616,217.104
13.92013,75.49122,217.1417
13.94013,75.53625,217.1794
13.96013,75.58583,217.2208
13.98013,75.62992,217.2577
14.00013,75.67428,217.2948
14.02013,75.71812,217.3315
14.04013,75.76784,217.3731
14.06013,75.81194,217.41
14.08013,75.85647,217.4473
14.10013,75.9015,217.485
14.12013,75.94672,217.5228
14.14013,75.99052,217.5595
14.16013,76.04101,217.5985
14.18013,76.08776,217.6287
14.20014,76.13669,217.6549
14.22014,76.19096,217.6783
14.24014,76.24467,217.6964
14.26014,76.28704,217.7074
14.28014,76.36749,217.7213
14.30014,76.42772,217.7263
14.32014,76.49392,217.7272
14.34014,76.56046,217.7236
14.36014,76.61788,217.7389
14.38014,76.67407,217.7549
14.40014,76.73116,217.7712
14.42014,76.78817,217.7876
14.44014,76.84563,217.804
14.46014,76.90224,217.8202
14.48014,76.95248,217.8345
14.50014,77.01494,217.8524
14.52014,77.07169,217.8686
14.54014,77.12904,217.885
14.56014,77.17088,217.897
14.58014,77.24165,217.9172
14.60014,77.29802,217.9333
14.62014,77.35479,217.9496
14.64015,77.41161,217.9658
14.66015,77.46761,217.9818
14.68015,77.52409,217.998
14.70015,77.58004,218.014
14.72015,77.6377,218.03
14.74015,77.69602,218.0401
14.76015,77.75338,218.05
14.78015,77.8055,218.059
14.80015,77.86466,218.0692
14.82015,77.92283,218.0792
14.84015,77.9807,218.0892
14.86015,78.03905,218.0992
14.88015,78.09728,218.1092
14.90015,78.15554,218.1193
14.92015,78.21366,218.1293
14.94015,78.27192,218.1393
14.96015,78.33097,218.1495
14.98015,78.38903,218.1595
15.00015,78.44701,218.1695
15.02015,78.50491,218.1795
15.04015,78.56406,218.1897
15.06015,78.62358,218.1999
15.08016,78.68325,218.2102
15.10016,78.73462,218.2191
15.12016,78.79253,218.229
15.14016,78.8513,218.2392
15.16016,78.90894,218.2491
15.18016,78.96895,218.2594
15.20016,79.02687,218.2694
15.22016,79.08479,218.2794
15.24016,79.14297,218.2853
15.26016,79.20165,218.2877
15.28016,79.26091,218.29
15.30016,79.32087,218.2924
15.32016,79.35878,218.294
15.34016,79.44055,218.2973
15.36016,79.49625,218.2995
15.38016,79.5564,218.3019
15.40016,79.61826,218.3044
15.42016,79.67242,218.3066
15.44016,79.73292,218.3091
15.46016,79.79345,218.3115
15.48016,79.84647,218.3136
15.50016,79.90665,218.316
15.52017,79.96614,218.3184
15.54017,80.02554,218.3208
15.56017,80.086,218.3233
15.58017,80.14583,218.3257
15.60017,80.19859,218.3278
15.62017,80.24487,218.3297
15.64017,80.32222,218.3328
15.66017,80.38232,218.3352
15.68017,80.43828,218.3374
15.70017,80.49844,218.3374
15.72017,80.55366,218.337
15.74017,80.61484,218.3366
15.76017,80.67584,218.3362
15.78017,80.72968,218.3358
15.80017,80.78621,218.3355
15.82017,80.85137,218.3351
15.84017,80.91138,218.3347
15.86017,80.96558,218.3343
15.88017,81.02634,218.3339
15.90017,81.08437,218.3335
15.92017,81.13391,218.3332
15.94018,81.19753,218.3328
15.96018,81.265,218.3323
15.98018,81.32313,218.332
16.00018,81.38071,218.3316
16.02018,81.43762,218.3312
16.04018,81.49636,218.3308
16.06018,81.55797,218.3304
16.08018,81.6158,218.33
16.10018,81.6711,218.3297
16.12018,81.73203,218.3293
16.14018,81.79301,218.3249
16.16018,81.84581,218.3208
16.18018,81.9056,218.312
16.20018,81.96078,218.2935
16.22018,82.00199,218.2715
16.24018,82.05083,218.2332
16.26018,82.08899,218.1909
16.28018,82.122,218.1419
16.30018,82.15115,218.0846
16.32018,82.17674,218.0178
16.34018,82.19843,217.9412
16.36018,82.21572,217.8556
16.38018,82.25266,217.8031
16.40018,82.28594,217.7607
16.42019,82.32298,217.7136
16.44019,82.35967,217.6669
16.46019,82.39581,217.621
16.48019,82.43331,217.5732
16.50019,82.47374,217.5218
16.52019,82.50938,217.4765
16.54019,82.54599,217.4299
16.56019,82.58253,217.3834
16.58019,82.61867,217.3374
16.60019,82.65495,217.2912
16.62019,82.69115,217.2452
16.64019,82.73199,217.1958
16.66019,82.77056,217.1505
16.68019,82.79456,217.1224
16.70019,82.84766,217.0601
16.72019,82.88518,217.0161
16.74019,82.92288,216.9719
16.76019,82.96181,216.9263
16.78019,83.00008,216.8814
16.80019,83.03753,216.8374
16.82019,83.07979,216.7879
16.84019,83.119,216.7419
16.8602,83.15781,216.6964
16.8802,83.19517,216.6526
16.9002,83.23327,216.6079
16.9202,83.27187,216.5626
16.9402,83.31081,216.5169
16.9602,83.34889,216.4723
16.9802,83.37759,216.4386
17.0002,83.42546,216.3825
17.0202,83.46291,216.3385
17.0402,83.5015,216.2933
17.0602,83.53927,216.249
17.0802,83.58244,216.1984
17.1002,83.62074,216.1535
17.1202,83.65881,216.1093
17.1402,83.70032,216.0666
17.1602,83.74069,216.0251
17.1802,83.78367,215.9809
17.2002,83.82494,215.9384
17.2202,83.86572,215.8965
17.2402,83.9073,215.8537
17.2602,83.94944,215.8104
17.2802,83.98204,215.7769
17.30021,84.02879,215.7288
17.32021,84.06973,215.6867
17.34021,84.1147,215.6404
17.36021,84.15506,215.5989
17.38021,84.19511,215.5577
17.40021,84.23639,215.5153
17.42021,84.27961,215.4708
17.44021,84.32226,215.4269
17.46021,84.36304,215.385
17.48021,84.40298,215.3439
17.50021,84.44411,215.3016
17.52021,84.48639,215.2581
17.54021,84.52695,215.2164
17.56021,84.56824,215.1739
17.58021,84.61002,215.131
17.60021,84.65284,215.0869
17.62021,84.69398,215.0453
17.64021,84.73894,215.0089
17.66021,84.78489,214.9717
17.68021,84.83073,214.9345
17.70021,84.87749,214.8966
17.72021,84.92281,214.8599
17.74022,84.95137,214.8368
17.76022,85.01409,214.7859
17.78022,85.06424,214.7453
17.80022,85.11011,214.7081
17.82022,85.15527,214.6715
17.84022,85.20065,214.6348
17.86022,85.24596,214.598
17.88022,85.29159,214.5611
17.90022,85.33797,214.5235
17.92022,85.3839,214.4863
17.94022,85.4285,214.4501
17.96022,85.47478,214.4126
17.98022,85.52491,214.372
18.00022,85.57061,214.335
18.02022,85.61623,214.298
18.04022,85.64478,214.2749
18.06022,85.70817,214.2235
18.08022,85.75355,214.1867
18.10022,85.80152,214.1543
18.12022,85.85456,214.1278
18.14022,85.9064,214.102
18.16022,85.95702,214.0768
18.18023,86.0108,214.05
18.20023,86.06908,214.024
18.22023,86.12061,214.0066
18.24023,86.17477,213.9936
18.26023,86.23658,213.9848
18.28023,86.29434,213.9823
18.30023,86.35427,213.985
18.32023,86.40852,213.9919
18.34023,86.45872,214.0018
18.36023,86.5396,214.0246
18.38023,86.59753,214.0458
18.40023,86.65952,214.0488
18.42023,86.72216,214.0487
18.44023,86.77637,214.0486
18.46023,86.83897,214.0485
18.48023,86.8929,214.0484
18.50023,86.95399,214.0483
18.52023,87.01437,214.0481
18.54023,87.06926,214.048
18.56023,87.13122,214.0479
18.58023,87.19195,214.0475
18.60023,87.24543,214.0444
18.62024,87.3058,214.0409
18.64024,87.35897,214.0379
18.66024,87.42759,214.034
18.68024,87.48199,214.0309
18.70024,87.5433,214.0273
18.72024,87.6036,214.0239
18.74024,87.65795,214.0208
18.76024,87.71892,214.0173
18.78024,87.77409,214.0141
18.80024,87.83341,214.0107
