Time,X,Z
5.379996,82.76244,207.5197
5.399996,82.87382,207.3463
5.419996,82.98443,207.174
5.439996,83.09412,207.0032
5.459996,83.19238,206.8501
5.479996,83.29582,206.6731
5.499996,83.39867,206.4934
5.519996,83.49046,206.333
5.539996,83.59354,206.1528
5.559996,83.68673,205.9899
5.579996,83.78945,205.8104
5.599996,83.8919,205.6314
5.619996,83.97001,205.4672
5.639996,84.03721,205.2703
5.659996,84.10435,205.0735
5.679996,84.16404,204.8985
5.699996,84.231,204.7023
5.719995,84.29784,204.5064
5.739995,84.35708,204.3328
5.759995,84.42409,204.1364
5.779995,84.49401,203.9425
5.799995,84.5604,203.7721
5.819995,84.63589,203.5784
5.839995,84.71083,203.386
5.859995,84.78574,203.1938
5.879995,84.85185,203.0241
5.899995,84.9268,202.8318
5.919995,85.00204,202.64
5.939995,85.10082,202.4878
5.959995,85.21091,202.3181
5.979995,85.32416,202.1436
5.999995,85.4356,201.9719
6.019995,85.5351,201.8185
6.039995,85.64748,201.6454
6.059995,85.75847,201.471
6.079995,85.84545,201.3125
6.099995,85.94471,201.1316
6.119995,86.04488,200.949
6.139995,86.13287,200.7886
6.159995,86.23114,200.6095
6.179995,86.32972,200.4298
6.199995,86.41901,200.2671
6.219995,86.49297,200.0783
6.239995,86.55769,199.8844
6.259995,86.62244,199.6905
6.279995,86.68658,199.4984
6.299995,86.75084,199.306
6.319995,86.81515,199.1134
6.339995,86.87161,198.9442
6.359995,86.93556,198.7527
6.379995,87.01045,198.5658
6.399995,87.08825,198.3787
6.419995,87.16587,198.1921
6.439995,87.24331,198.0059
6.459995,87.3216,197.8176
6.479995,87.39849,197.6328
6.499995,87.47531,197.448
6.519995,87.56168,197.2772
6.539995,87.63557,197.1244
6.559995,87.65554,196.9807
6.579995,87.62919,196.8572
6.599995,87.54038,196.7133
6.619995,87.40732,196.5902
6.639995,87.22372,196.4731
6.659995,86.9891,196.3617
6.679995,86.70428,196.2564
6.699995,86.37787,196.1561
6.719995,86.00121,196.0604
6.739995,85.85836,195.9247
6.759995,85.71797,195.7879
6.779994,85.56383,195.6378
6.799994,85.42527,195.5028
6.819994,85.28545,195.3665
6.839994,85.14504,195.2287
6.859994,85.00882,195.0932
6.879994,84.87207,194.9572
6.899994,84.72044,194.8064
6.919994,84.58493,194.6716
6.939994,84.44953,194.537
6.959994,84.29942,194.3876
6.979994,84.16491,194.2554
6.999994,84.02573,194.1253
7.019994,83.87479,193.9843
7.039994,83.77103,193.8874
7.059994,83.69305,193.8145
7.079994,83.63752,193.7626
7.099994,83.61646,193.743
7.119994,83.70185,193.7205
7.139994,83.86854,193.7049
7.159994,84.09576,193.7025
7.179994,84.39706,193.7133
7.199994,84.75473,193.737
7.219994,85.08801,193.7323
7.239994,85.27524,193.6747
7.259994,85.47134,193.6523
7.279994,85.66792,193.6298
7.299994,85.86617,193.6071
7.319994,86.06248,193.5847
7.339994,86.26094,193.562
7.359994,86.43465,193.5436
7.379994,86.6318,193.5576
7.399994,86.83292,193.572
7.419994,87.0323,193.5862
7.439994,87.23063,193.6004
7.459994,87.42603,193.6143
7.479994,87.62481,193.63
7.499994,87.82256,193.6519
7.519994,87.99763,193.6714
7.539994,88.1957,193.6934
7.559994,88.39335,193.7153
7.579994,88.59123,193.7373
7.599994,88.79734,193.7534
7.619994,88.97536,193.7553
7.639994,89.17342,193.7574
7.659994,89.37213,193.7596
7.679994,89.57477,193.7618
7.699994,89.7571,193.7638
7.719994,89.96102,193.7308
7.739994,90.15881,193.67
7.759994,90.33505,193.6158
7.779994,90.53524,193.5544
7.799994,90.7132,193.4997
7.819993,90.89032,193.4453
7.839993,91.07694,193.3504
7.859993,91.23519,193.2563
7.879993,91.41759,193.1478
7.899993,91.57824,193.0523
7.919993,91.76127,192.9435
7.939993,91.92126,192.8483
7.959993,92.07998,192.7536
7.979993,92.25626,192.6411
7.999993,92.43126,192.5294
8.019994,92.58603,192.4307
8.039994,92.75864,192.3205
8.059995,92.91184,192.2228
8.079995,93.08528,192.1121
8.099996,93.25935,192.0041
8.119996,93.41772,191.9135
8.139997,93.59465,191.8122
8.159997,93.77013,191.7117
8.179997,93.93009,191.6202
8.199998,94.10797,191.5184
8.219998,94.28419,191.4175
8.239999,94.47272,191.3465
8.259999,94.64142,191.2864
8.28,94.83237,191.2183
8.3,95.02558,191.1494
8.320001,95.20075,191.0869
8.340001,95.39865,191.0228
8.360002,95.58487,191.0112
8.380002,95.79255,190.9983
8.400002,95.9784,190.9867
8.420003,96.16212,190.9753
8.440003,96.36929,190.9624
8.460004,96.55476,190.9563
8.480004,96.76498,190.9654
8.500005,96.94954,190.9734
8.520005,97.16194,190.9827
8.540006,97.34696,190.9907
8.560006,97.55455,190.9997
8.580007,97.73967,191.0014
8.600007,97.94904,190.9946
8.620008,98.14375,190.9884
8.640008,98.33208,190.9823
8.660008,98.54347,190.9754
8.680009,98.73256,190.9693
8.700009,98.91893,190.9558
8.72001,99.12942,190.9281
8.74001,99.31926,190.9032
8.760011,99.53127,190.8753
8.780011,99.71811,190.8507
8.800012,99.90688,190.8259
8.820012,100.1165,190.7925
8.840013,100.2961,190.7334
8.860013,100.4984,190.6667
8.880013,100.6781,190.6075
8.900014,100.8802,190.5409
8.920014,101.0613,190.4813
8.940015,101.2401,190.4224
8.960015,101.4255,190.3265
8.980016,101.6065,190.2227
9.000016,101.7677,190.1302
9.020017,101.9473,190.0271
9.040017,102.1086,189.9346
9.060018,102.2902,189.8305
9.080018,102.4548,189.7455
9.100019,102.6437,189.6584
9.120019,102.8102,189.5816
9.140019,103.0017,189.4932
9.16002,103.1692,189.416
9.18002,103.3599,189.328
9.200021,103.5281,189.2645
9.220021,103.7249,189.2159
9.240022,103.9001,189.1951
9.260022,104.0989,189.1957
9.280023,104.2785,189.2174
9.300023,104.484,189.2657
9.320024,104.6683,189.3311
9.340024,104.8707,189.4712
9.360024,105.0482,189.6247
9.380025,105.249,189.8315
9.400025,105.4176,189.9071
9.420026,105.6088,189.9928
9.440026,105.7754,190.0674
9.460027,105.9648,190.1542
9.480027,106.1238,190.2436
9.500028,106.3041,190.345
9.520028,106.4834,190.4458
9.540029,106.641,190.5345
9.560029,106.8205,190.6354
9.580029,106.9999,190.7348
9.60003,107.1744,190.79
9.62003,107.3733,190.853
9.640031,107.5535,190.9101
9.660031,107.7527,190.9732
9.680032,107.9309,191.0297
9.700032,108.1314,191.0966
9.720033,108.3075,191.1583
9.740033,108.5056,191.2277
9.760034,108.6821,191.2895
9.780034,108.8801,191.3589
9.800035,109.0774,191.428
9.820035,109.2522,191.4892
9.840035,109.4299,191.5984
9.860036,109.6071,191.7081
9.880036,109.7654,191.8061
9.900037,109.946,191.9178
9.920037,110.1032,192.0152
9.940038,110.2796,192.1244
9.960038,110.4574,192.2344
9.980039,110.6094,192.3369
10.00004,110.7777,192.4567
10.02004,110.9273,192.5588
10.04004,111.0922,192.6317
10.06004,111.2603,192.6598
10.08004,111.4142,192.6464
10.10004,111.5883,192.5882
10.12004,111.7671,192.4832
10.14004,111.9355,192.3669
10.16004,112.1351,192.2115
10.18004,112.315,192.0459
10.20004,112.5248,191.8249
10.22004,112.7337,191.6593
10.24004,112.9124,191.6131
10.26005,113.1141,191.5672
10.28005,113.3177,191.5233
10.30005,113.5015,191.4836
10.32005,113.7051,191.4396
10.34005,113.8884,191.4
10.36005,114.0919,191.3561
10.38005,114.2942,191.3118
10.40005,114.4732,191.2726
10.42005,114.6762,191.2281
10.44005,114.8797,191.1836
10.46005,115.0597,191.1442
10.48005,115.261,191.1091
10.50005,115.4666,191.083
10.52005,115.6722,191.0569
10.54005,115.8561,191.0336
10.56005,116.0633,191.0073
10.58005,116.2473,190.984
10.60005,116.4522,190.9565
10.62005,116.6572,190.9283
10.64005,116.8397,190.9033
10.66005,117.0498,190.8744
10.68005,117.259,190.8456
10.70006,117.4409,190.8206
10.72006,117.6431,190.7755
10.74006,117.8404,190.7113
10.76006,118.0144,190.6549
10.78006,118.2123,190.5906
10.80006,118.4092,190.5266
10.82006,118.5854,190.4694
10.84006,118.7789,190.399
10.86006,118.9414,190.308
10.88006,119.1221,190.2069
10.90006,119.303,190.1056
10.92006,119.4631,190.016
10.94006,119.644,189.9147
10.96006,119.8253,189.8133
10.98006,119.9911,189.7343
11.00006,120.1784,189.6468
11.02006,120.3684,189.558
11.04006,120.535,189.4801
11.06006,120.7233,189.3921
11.08006,120.8903,189.314
11.10006,121.09,189.2497
11.12006,121.2912,189.1922
11.14007,121.4632,189.1431
11.16007,121.6552,189.0882
11.18007,121.8645,189.0284
11.20007,122.045,188.9769
11.22007,122.2495,188.9163
11.24007,122.4332,188.8618
11.26007,122.617,188.8073
11.28007,122.8263,188.7452
11.30007,123.0088,188.6911
11.32007,123.1912,188.6384
11.34007,123.4012,188.5923
11.36007,123.5848,188.5519
11.38007,123.7886,188.5071
11.40007,123.9702,188.4672
11.42007,124.1728,188.4227
11.44007,124.3807,188.3794
11.46007,124.5657,188.353
11.48007,124.7749,188.3231
11.50007,124.9598,188.2966
11.52007,125.1664,188.272
11.54007,125.3448,188.2698
11.56007,125.5419,188.2895
11.58008,125.7354,188.3326
11.60008,125.9037,188.3902
11.62008,126.0958,188.4799
11.64008,126.2658,188.5819
11.66008,126.4473,188.7189
11.68008,126.6038,188.877
11.70008,126.7698,189.0764
11.72008,126.9188,189.2233
11.74008,127.0979,189.324
11.76008,127.2787,189.4256
11.78008,127.4579,189.5264
11.80008,127.6187,189.6168
11.82008,127.7951,189.72
11.84008,127.9646,189.8347
11.86008,128.1149,189.9364
11.88008,128.2845,190.0511
11.90008,128.4526,190.1647
11.92008,128.6236,190.2804
11.94008,128.7745,190.3824
11.96008,128.9441,190.4971
11.98008,129.1187,190.6083
12.00008,129.2727,190.705
12.02009,129.4466,190.8143
12.04009,129.623,190.9252
12.06009,129.778,191.0226
12.08009,129.9524,191.1322
12.10009,130.144,191.2055
12.12009,130.3401,191.2696
12.14009,130.5152,191.3268
12.16009,130.7137,191.3917
12.18009,130.8893,191.4491
12.20009,131.0907,191.4869
12.22009,131.2981,191.4953
12.24009,131.5058,191.5037
12.26009,131.6879,191.511
12.28009,131.8948,191.5194
12.30009,132.1014,191.5277
12.32009,132.2861,191.5258
12.34009,132.4932,191.5236
12.36009,132.7008,191.5214
12.38009,132.8844,191.5195
12.40009,133.0927,191.5173
12.42009,133.3015,191.5168
12.44009,133.4805,191.5596
12.4601,133.6833,191.6082
12.4801,133.8857,191.6566
12.5001,134.0644,191.6993
12.5201,134.268,191.748
12.5401,134.4704,191.7965
12.5601,134.6424,191.8546
12.5801,134.8233,191.955
12.6001,135.0029,192.0547
12.6201,135.1613,192.1427
12.6401,135.3426,192.2433
12.6601,135.5233,192.3436
12.6801,135.684,192.4327
12.7001,135.8722,192.5382
12.7201,136.0293,192.631
12.7401,136.209,192.7372
12.7601,136.3868,192.8422
12.7801,136.5432,192.9346
12.8001,136.7209,193.0395
12.8201,136.8976,193.1439
12.8401,137.0973,193.1933
12.8601,137.2744,193.2364
12.88011,137.4756,193.2854
12.90011,137.6764,193.3343
12.92011,137.8532,193.3774
12.94011,138.0586,193.3993
12.96011,138.2652,193.4122
12.98011,138.4716,193.425
13.00011,138.6544,193.4364
13.02011,138.8616,193.4492
13.04011,139.0678,193.4669
13.06011,139.2509,193.4922
13.08011,139.4557,193.5205
13.10011,139.6616,193.549
13.12011,139.8429,193.574
13.14011,140.0474,193.6023
13.16011,140.2501,193.647
13.18011,140.4252,193.7031
13.20011,140.6238,193.7667
13.22011,140.8208,193.8298
13.24011,140.9948,193.8856
13.26011,141.1933,193.9492
13.28011,141.3911,194.0135
13.30011,141.5553,194.0973
13.32012,141.74,194.1916
13.34012,141.9245,194.2858
13.36012,142.0885,194.3695
13.38012,142.2726,194.4635
13.40012,142.4566,194.5575
13.42012,142.6186,194.6402
13.44012,142.7968,194.7435
13.46012,142.9692,194.8562
13.48012,143.1409,194.9685
13.50012,143.2923,195.0675
13.52012,143.4655,195.1808
13.54012,143.6386,195.2939
13.56012,143.7901,195.393
13.58012,143.9628,195.5056
13.60012,144.1357,195.6156
13.62012,144.3082,195.7253
13.64012,144.46,195.8219
13.66012,144.6313,195.9309
13.68012,144.8027,196.04
13.70012,144.9756,196.1435
13.72012,145.152,196.198
13.74012,145.3463,196.2582
13.76013,145.5397,196.318
13.78013,145.7343,196.3782
13.80013,145.9288,196.4384
13.82013,146.1322,196.4442
13.84013,146.3139,196.4459
13.86013,146.52,196.4479
13.88013,146.7289,196.4499
13.90013,146.9361,196.4519
13.92013,147.1182,196.4514
13.94013,147.3263,196.4477
13.96013,147.5353,196.4439
13.98013,147.7189,196.4406
14.00013,147.9268,196.4369
14.02013,148.1124,196.4335
14.04013,148.3179,196.4539
14.06013,148.52,196.5038
14.08013,148.7208,196.5535
14.10013,148.899,196.5976
14.12013,149.102,196.6478
14.14013,149.28,196.6918
14.16013,149.4839,196.7422
14.18013,149.6672,196.837
14.20014,149.8351,196.9328
14.22014,149.9961,197.0246
14.24014,150.1758,197.127
14.26014,150.3549,197.2292
14.28014,150.5355,197.3322
14.30014,150.6936,197.4224
14.32014,150.8699,197.5283
14.34014,151.0451,197.6372
14.36014,151.199,197.7329
14.38014,151.3696,197.839
14.40014,151.5428,197.9467
14.42014,151.7127,198.0523
14.44014,151.8917,198.1438
14.46014,152.0852,198.2005
14.48014,152.2775,198.257
14.50014,152.4714,198.3139
14.52014,152.6657,198.3709
14.54014,152.8378,198.4214
14.56014,153.0404,198.4411
14.58014,153.2408,198.4598
14.60014,153.4425,198.4787
14.62014,153.6441,198.4975
14.64015,153.849,198.5167
14.66015,154.0532,198.5406
14.68015,154.2359,198.5655
14.70015,154.4418,198.5936
14.72015,154.6223,198.6182
14.74015,154.83,198.6466
14.76015,155.034,198.6744
14.78015,155.2342,198.7232
14.80015,155.409,198.7731
14.82015,155.607,198.8297
14.84015,155.8039,198.8859
14.86015,156.0004,198.942
14.88015,156.1783,198.9928
14.90015,156.3718,199.0577
14.92015,156.557,199.1438
14.94015,156.7435,199.2304
14.96015,156.9273,199.3158
14.98015,157.0918,199.3922
15.00015,157.2753,199.4774
15.02015,157.4601,199.5632
15.04015,157.6418,199.6476
15.06015,157.814,199.7536
15.08016,157.9854,199.8622
15.10016,158.1578,199.9714
15.12016,158.3095,200.0676
15.14016,158.4789,200.1749
15.16016,158.6486,200.2824
15.18016,158.8195,200.3908
15.20016,158.9902,200.5005
15.22016,159.1592,200.6112
15.24016,159.3281,200.7219
15.26016,159.4956,200.8316
15.28016,159.6681,200.9447
15.30016,159.8365,201.055
15.32016,159.9917,201.1433
15.34016,160.1794,201.2163
15.36016,160.3654,201.2887
15.38016,160.5533,201.3618
15.40016,160.7402,201.4345
15.42016,160.9265,201.507
15.44016,161.1147,201.5748
15.46016,161.306,201.6417
15.48016,161.4936,201.7072
15.50016,161.6829,201.7733
15.52017,161.8743,201.8401
15.54017,162.0645,201.9065
15.56017,162.2544,201.973
15.58017,162.4291,202.0705
15.60017,162.6068,202.1697
15.62017,162.7818,202.2674
15.64017,162.9586,202.3664
15.66017,163.1308,202.4695
15.68017,163.298,202.5783
15.70017,163.4585,202.691
15.72017,163.6165,202.8107
15.74017,163.7719,202.9377
15.76017,163.9235,203.0709
15.78017,164.0686,203.2078
15.80017,164.2049,203.35
15.82017,164.3375,203.5071
15.84017,164.4628,203.6659
15.86017,164.609,203.7991
15.88017,164.7714,203.9471
15.90017,164.916,204.0789
15.92017,165.0609,204.211
15.94018,165.2062,204.3434
15.96018,165.3509,204.4756
15.98018,165.4929,204.6109
16.00018,165.6515,204.762
16.02018,165.7955,204.8992
16.04018,165.9379,205.0349
16.06018,166.08,205.1702
16.08018,166.2207,205.3044
16.10018,166.3618,205.4388
16.12018,166.5201,205.5895
16.14018,166.6619,205.7255
16.16018,166.8044,205.8623
16.18018,166.9463,205.9985
16.20018,167.088,206.1345
16.22018,167.2284,206.2694
16.24018,167.3709,206.4062
16.26018,167.5289,206.5578
16.28018,167.6709,206.6942
16.30018,167.8144,206.8331
16.32018,167.9548,206.9711
16.34018,168.0942,207.108
16.36018,168.2351,207.2464
16.38018,168.3759,207.3847
16.40018,168.517,207.5233
16.42019,168.6736,207.6772
16.44019,168.8135,207.8146
16.46019,168.9528,207.9515
16.48019,169.0895,208.0898
16.50019,169.2268,208.2286
16.52019,169.3811,208.3847
16.54019,169.5178,208.5228
16.56019,169.6552,208.6618
16.58019,169.7931,208.8013
16.60019,169.9299,208.9396
16.62019,170.0839,209.0954
16.64019,170.2208,209.235
16.66019,170.3576,209.3749
16.68019,170.4956,209.5159
16.70019,170.6342,209.6576
16.72019,170.7705,209.797
16.74019,170.9222,209.9521
16.76019,171.0586,210.0916
16.78019,171.1943,210.2303
16.80019,171.3336,210.3725
16.82019,171.4693,210.511
16.84019,171.6218,210.6664
16.8602,171.7578,210.8052
16.8802,171.8954,210.9455
16.9002,172.0334,211.0862
16.9202,172.1704,211.226
16.9402,172.3218,211.3804
16.9602,172.4597,211.521
16.9802,172.5964,211.6604
17.0002,172.7326,211.7992
17.0202,172.8844,211.9539
17.0402,173.0214,212.0937
17.0602,173.1575,212.2324
17.0802,173.2937,212.3713
17.1002,173.4296,212.5099
17.1202,173.5804,212.6636
17.1402,173.7152,212.801
17.1602,173.8511,212.9395
17.1802,173.9927,213.0839
17.2002,174.1441,213.2382
17.2202,174.2793,213.376
17.2402,174.4145,213.5138
17.2602,174.5501,213.6521
17.2802,174.7012,213.8061
17.30021,174.8359,213.9434
17.32021,174.9715,214.0816
17.34021,175.1233,214.2364
17.36021,175.2576,214.3734
17.38021,175.3953,214.5137
17.40021,175.5314,214.6525
17.42021,175.6824,214.8064
17.44021,175.8174,214.944
17.46021,175.954,215.0833
17.48021,176.0905,215.2223
17.50021,176.2412,215.376
17.52021,176.3799,215.5173
17.54021,176.5156,215.6557
17.56021,176.6524,215.7952
17.58021,176.7913,215.9367
17.60021,176.9443,216.0928
17.62021,177.0807,216.2318
17.64021,177.2184,216.3728
17.66021,177.3544,216.512
17.68021,177.4944,216.6552
17.70021,177.6313,216.7953
17.72021,177.784,216.9517
17.74022,177.9197,217.0905
17.76022,178.0558,217.2298
17.78022,178.1926,217.3698
17.80022,178.3287,217.5089
17.82022,178.4833,217.6671
17.84022,178.6205,217.8073
17.86022,178.7554,217.9452
17.88022,178.8914,218.0842
17.90022,179.0277,218.2236
17.92022,179.1801,218.3794
17.94022,179.3176,218.52
17.96022,179.4556,218.66
17.98022,179.5912,218.7971
18.00022,179.7298,218.9372
18.02022,179.8837,219.0927
18.04022,180.0194,219.2299
18.06022,180.157,219.3689
18.08022,180.2957,219.5091
18.10022,180.4468,219.6619
18.12022,180.585,219.8012
18.14022,180.7222,219.9385
18.16022,180.859,220.0754
18.18023,181.013,220.2296
18.20023,181.1511,220.3678
18.22023,181.2882,220.5051
18.24023,181.4257,220.6427
18.26023,181.5631,220.7803
18.28023,181.7163,220.9336
18.30023,181.8584,221.0747
18.32023,182.0014,221.2165
18.34023,182.1451,221.3589
18.36023,182.2828,221.4955
18.38023,182.4203,221.6319
18.40023,182.558,221.7683
18.42023,182.7117,221.9208
18.44023,182.8498,222.0577
18.46023,182.9873,222.1937
18.48023,183.1403,222.344
18.50023,183.2755,222.4771
18.52023,183.4131,222.6123
18.54023,183.5649,222.7615
18.56023,183.7011,222.8955
18.58023,183.8514,223.0432
18.60023,183.9864,223.176
18.62024,184.138,223.325
18.64024,184.275,223.4581
18.66024,184.4121,223.5912
18.68024,184.5632,223.7378
18.70024,184.7004,223.871
18.72024,184.8529,224.0191
18.74024,184.9909,224.1531
18.76024,185.1435,224.3012
18.78024,185.2811,224.4347
18.80024,185.4179,224.5664
18.82024,185.5715,224.7127
18.84024,185.7167,224.8509
18.86024,185.8544,224.982
