Time,X,Z
6.939994,112.1621,210.2611
6.959994,112.3191,210.129
6.979994,112.4776,209.9957
6.999994,112.6364,209.862
7.019994,112.7768,209.744
7.039994,112.9323,209.6131
7.059994,113.0864,209.4835
7.079994,113.2318,209.3358
7.099994,113.36,209.2035
7.119994,113.5029,209.056
7.139994,113.6484,208.9058
7.159994,113.7751,208.775
7.179994,113.9198,208.6255
7.199994,114.0652,208.4754
7.219994,114.1924,208.336
7.239994,114.325,208.179
7.259994,114.4603,208.0189
7.279994,114.5771,207.8805
7.299994,114.7098,207.7234
7.319994,114.8406,207.5686
7.339994,114.9718,207.4133
7.359994,115.1068,207.2534
7.379994,115.2336,207.1102
7.399994,115.3721,206.954
7.419994,115.4931,206.8175
7.439994,115.6303,206.6627
7.459994,115.7657,206.51
7.479994,115.9009,206.3575
7.499994,116.0233,206.2194
7.519994,116.1632,206.0692
7.539994,116.3085,205.925
7.559994,116.4526,205.7821
7.579994,116.5978,205.638
7.599994,116.7412,205.4957
7.619994,116.8712,205.3667
7.639994,117.0097,205.2293
7.659994,117.1587,205.0814
7.679994,117.3117,204.9433
7.699994,117.4642,204.8065
7.719994,117.5987,204.6858
7.739994,117.7598,204.5412
7.759994,117.8958,204.4192
7.779994,118.0491,204.2816
7.799994,118.1936,204.1519
7.819993,118.3472,204.015
7.839993,118.5073,203.873
7.859993,118.6501,203.7463
7.879993,118.8042,203.6096
7.899993,118.9467,203.4832
7.919993,119.1001,203.3471
7.939993,119.2525,203.212
7.959993,119.3873,203.0894
7.979993,119.5349,202.9474
7.999993,119.6875,202.8007
8.019994,119.8218,202.6715
8.039994,119.9723,202.5268
8.059995,120.1199,202.3849
8.079995,120.2666,202.2437
8.099996,120.4003,202.1152
8.119996,120.5366,201.9641
8.139997,120.6732,201.8095
8.159997,120.8086,201.6564
8.179997,120.9435,201.5038
8.199998,121.0641,201.3675
8.219998,121.2078,201.2049
8.239999,121.3271,201.0699
8.259999,121.4624,200.9149
8.28,121.595,200.7561
8.3,121.7267,200.5983
8.320001,121.8432,200.4586
8.340001,121.9741,200.3018
8.360002,122.1063,200.1435
8.380002,122.237,199.9868
8.400002,122.3672,199.8308
8.420003,122.4986,199.7073
8.440003,122.6537,199.5736
8.460004,122.8097,199.4391
8.480004,122.962,199.3078
8.500005,123.1015,199.1875
8.520005,123.2572,199.0532
8.540006,123.375,198.9509
8.560006,123.4619,198.8753
8.580007,123.5176,198.8266
8.600007,123.5415,198.8053
8.620008,123.5294,198.8059
8.640008,123.3729,198.7969
8.660008,123.1475,198.802
8.680009,122.8491,198.8214
8.700009,122.4879,198.8546
8.72001,122.1497,198.8732
8.74001,121.9621,198.8022
8.760011,121.7751,198.7315
8.780011,121.5882,198.6609
8.800012,121.4006,198.59
8.820012,121.2145,198.5196
8.840013,121.0313,198.4385
8.860013,120.8529,198.3465
8.880013,120.6758,198.2552
8.900014,120.4972,198.1632
8.920014,120.3238,198.0738
8.940015,120.1479,197.9831
8.960015,119.9529,197.8826
8.980016,119.7794,197.7886
9.000016,119.6127,197.6814
9.020017,119.448,197.5755
9.040017,119.284,197.4611
9.060018,119.1356,197.3372
9.080018,119.009,197.216
9.100019,118.8794,197.0736
9.120019,118.7573,196.9185
9.140019,118.644,196.7513
9.16002,118.5425,196.5878
9.18002,118.4049,196.4252
9.200021,118.2798,196.2756
9.220021,118.1595,196.1301
9.240022,118.0146,195.9998
9.260022,117.8545,195.89
9.280023,117.6931,195.7795
9.300023,117.5253,195.6645
9.320024,117.3438,195.5862
9.340024,117.1481,195.5314
9.360024,116.9545,195.4771
9.380025,116.763,195.4235
9.400025,116.5709,195.3696
9.420026,116.3745,195.3146
9.440026,116.1855,195.2617
9.460027,115.9968,195.2088
9.480027,115.802,195.189
9.500028,115.6085,195.1719
9.520028,115.3926,195.1528
9.540029,115.1987,195.1356
9.560029,115.0001,195.118
9.580029,114.8087,195.101
9.60003,114.5967,195.0823
9.62003,114.4024,195.0713
9.640031,114.211,195.0675
9.660031,113.9942,195.0632
9.680032,113.8029,195.0594
9.700032,113.5981,195.0553
9.720033,113.4057,195.0515
9.740033,113.191,195.0472
9.760034,112.9998,195.0448
9.780034,112.8063,195.0471
9.800035,112.5926,195.0496
9.820035,112.4014,195.0518
9.840035,112.209,195.0541
9.860036,112.0093,195.0564
9.880036,111.7943,195.0589
9.900037,111.6051,195.062
9.920037,111.4084,195.0689
9.940038,111.1965,195.0763
9.960038,111.0055,195.0831
9.980039,110.7911,195.0906
10.00004,110.6002,195.0973
10.02004,110.41,195.104
10.04004,110.1977,195.1122
10.06004,110.0063,195.1212
10.08004,109.8153,195.1302
10.10004,109.611,195.1398
10.12004,109.4107,195.1492
10.14004,109.1937,195.1594
10.16004,109.0025,195.1684
10.18004,108.8067,195.1685
10.20004,108.6268,195.1588
10.22004,108.4288,195.148
10.24004,108.2859,195.1403
10.26005,108.0066,195.1251
10.28005,107.7992,195.1138
10.30005,107.5969,195.1029
10.32005,107.4089,195.0529
10.34005,107.2261,194.9809
10.36005,107.046,194.91
10.38005,106.8611,194.8372
10.40005,106.6811,194.7663
10.42005,106.4829,194.6883
10.44005,106.2951,194.6143
10.46005,106.1408,194.4916
10.48005,106.0147,194.3538
10.50005,105.8784,194.2047
10.52005,105.7374,194.0504
10.54005,105.5968,193.8967
10.56005,105.4702,193.7582
10.58005,105.3279,193.6026
10.60005,105.2556,193.4425
10.62005,105.1987,193.2429
10.64005,105.1432,193.0477
10.66005,105.0878,192.8534
10.68005,105.0323,192.6587
10.70006,104.9773,192.4656
10.72006,104.9222,192.2722
10.74006,104.8916,192.0715
10.76006,104.8848,191.8932
10.78006,104.8771,191.6895
10.80006,104.8695,191.4862
10.82006,104.8617,191.2809
10.84006,104.8541,191.0791
10.86006,104.8463,190.8733
10.88006,104.8389,190.6762
10.90006,104.8324,190.476
10.92006,104.8262,190.2754
10.94006,104.8207,190.0968
10.96006,104.8143,189.8905
10.98006,104.8079,189.684
11.00006,104.8015,189.4802
11.02006,104.7959,189.2971
11.04006,104.7894,189.0859
11.06006,104.7845,188.8801
11.08006,104.7797,188.6781
11.10006,104.7748,188.4745
11.12006,104.7705,188.2931
11.14007,104.7656,188.0892
11.16007,104.7607,187.8809
11.18007,104.7558,187.6759
11.20007,104.7547,187.4848
11.22007,104.7605,187.2832
11.24007,104.7664,187.0766
11.26007,104.7718,186.8899
11.28007,104.7777,186.6827
11.30007,104.7836,186.4796
11.32007,104.7888,186.2965
11.34007,104.7951,186.0793
11.36007,104.7991,185.8953
11.38007,104.8018,185.6817
11.40007,104.8041,185.4973
11.42007,104.8067,185.2873
11.44007,104.8091,185.0951
11.46007,104.8117,184.8891
11.48007,104.8143,184.681
11.50007,104.8167,184.49
11.52007,104.8163,184.2758
11.54007,104.8143,184.0915
11.56007,104.8121,183.8822
11.58008,104.8101,183.6927
11.60008,104.8078,183.4767
11.62008,104.8058,183.2912
11.64008,104.8036,183.0814
11.66008,104.8016,182.89
11.68008,104.8011,182.6768
11.70008,104.801,182.4883
11.72008,104.8008,182.2938
11.74008,104.8007,182.0765
11.76008,104.8006,181.8894
11.78008,104.8005,181.6794
11.80008,104.8004,181.487
11.82008,104.8003,181.2985
11.84008,104.8028,181.0811
11.86008,104.8052,180.8946
11.88008,104.8078,180.683
11.90008,104.8102,180.4879
11.92008,104.8128,180.2771
11.94008,104.815,180.0977
11.96008,104.8177,179.8799
11.98008,104.82,179.6935
12.00008,104.8225,179.4849
12.02009,104.8248,179.2959
12.04009,104.8273,179.0856
12.06009,104.8295,178.8955
12.08009,104.832,178.6843
12.10009,104.8345,178.4812
12.12009,104.8368,178.2815
12.14009,104.8366,178.0944
12.16009,104.83,177.8875
12.18009,104.8235,177.6831
12.20009,104.8175,177.4926
12.22009,104.8106,177.2751
12.24009,104.8045,177.0856
12.26009,104.798,176.881
12.28009,104.7916,176.68
12.30009,104.7865,176.4964
12.32009,104.7812,176.2836
12.34009,104.776,176.0776
12.36009,104.7714,175.8938
12.38009,104.766,175.6817
12.40009,104.7611,175.4852
12.42009,104.7564,175.2963
12.44009,104.7515,175.1028
12.4601,104.7556,174.8783
12.4801,104.7607,174.7006
12.5001,104.7666,174.4923
12.5201,104.7726,174.2842
12.5401,104.754,174.1113
12.5601,104.6975,173.9549
12.5801,104.6144,173.8306
12.6001,104.4816,173.7086
12.6201,104.3347,173.6212
12.6401,104.1267,173.5404
12.6601,103.9195,173.4896
12.6801,103.6542,173.4459
12.7001,103.3782,173.4144
12.7201,103.0307,173.3968
12.7401,102.8639,173.2955
12.7601,102.7048,173.1754
12.7801,102.5454,173.055
12.8001,102.3773,172.928
12.8201,102.2373,172.8222
12.8401,102.0724,172.6977
12.8601,101.9278,172.567
12.88011,101.781,172.4332
12.90011,101.6234,172.2897
12.92011,101.4906,172.1688
12.94011,101.3361,172.0282
12.96011,101.1908,171.8958
12.98011,101.0466,171.7645
13.00011,100.9007,171.6317
13.02011,100.7525,171.4953
13.04011,100.5989,171.3435
13.06011,100.4646,171.2106
13.08011,100.313,171.0607
13.10011,100.1749,170.9242
13.12011,100.0323,170.7832
13.14011,99.89316,170.6456
13.16011,99.74335,170.4975
13.18011,99.60795,170.3636
13.20011,99.47246,170.2291
13.22011,99.32233,170.0783
13.24011,99.18747,169.9428
13.26011,99.03834,169.793
13.28011,98.90486,169.659
13.30011,98.77007,169.5236
13.32012,98.62179,169.3746
13.34012,98.48888,169.2412
13.36012,98.34144,169.0931
13.38012,98.20737,168.9585
13.40012,98.05565,168.8062
13.42012,97.92346,168.6735
13.44012,97.77542,168.525
13.46012,97.64253,168.3916
13.48012,97.50135,168.2499
13.50012,97.35979,168.1079
13.52012,97.22201,167.9688
13.54012,97.08421,167.8265
13.56012,96.95055,167.6852
13.58012,96.8057,167.5285
13.60012,96.68232,167.3917
13.62012,96.54406,167.2349
13.64012,96.42446,167.0961
13.66012,96.29051,166.937
13.68012,96.17446,166.7895
13.70012,96.0879,166.5957
13.72012,96.0017,166.4036
13.74012,95.92211,166.2417
13.76013,95.82725,166.0488
13.78013,95.73888,165.8691
13.80013,95.6513,165.691
13.82013,95.56438,165.5142
13.84013,95.48106,165.3448
13.86013,95.41656,165.1625
13.88013,95.37627,164.9535
13.90013,95.33884,164.7594
13.92013,95.30049,164.5605
13.94013,95.26514,164.3772
13.96013,95.22646,164.1766
13.98013,95.18958,163.9853
14.00013,95.14823,163.7708
14.02013,95.1114,163.5798
14.04013,95.09205,163.3892
14.06013,95.08403,163.1751
14.08013,95.07683,162.9827
14.10013,95.06973,162.7929
14.12013,95.06162,162.5765
14.14013,95.0544,162.3835
14.16013,95.0472,162.1912
14.18013,95.03931,161.978
14.20014,95.03394,161.7842
14.22014,95.03053,161.5898
14.24014,95.02911,161.3968
14.26014,95.0297,161.1949
14.28014,95.03275,160.9764
14.30014,95.03764,160.7792
14.32014,95.04453,160.583
14.34014,95.05297,160.3961
14.36014,95.05386,160.192
14.38014,95.05082,159.9843
14.40014,95.03952,159.7823
14.42014,95.02877,159.5903
14.44014,95.01754,159.3897
14.46014,95.00637,159.19
14.48014,94.9954,158.994
14.50014,94.98418,158.7935
14.52014,94.96564,158.5943
14.54014,94.93596,158.4019
14.56014,94.90513,158.2021
14.58014,94.87221,157.9887
14.60014,94.84196,157.7927
14.62014,94.814,157.6115
14.64015,94.78312,157.4113
14.66015,94.75017,157.1978
14.68015,94.6847,157.0079
14.70015,94.60699,156.8377
14.72015,94.52432,156.6568
14.74015,94.44146,156.4753
14.76015,94.3568,156.29
14.78015,94.2749,156.1107
14.80015,94.19338,155.9322
14.82015,94.05419,155.8022
14.84015,93.87615,155.6736
14.86015,93.71859,155.5598
14.88015,93.56127,155.4461
14.90015,93.40437,155.3328
14.92015,93.22922,155.2063
14.94015,93.06644,155.1071
14.96015,92.87447,155.0257
14.98015,92.69776,154.9509
15.00015,92.51567,154.8737
15.02015,92.32649,154.7936
15.04015,92.14285,154.7158
15.06015,91.96559,154.6407
15.08016,91.78087,154.5455
15.10016,91.62835,154.4434
15.12016,91.44823,154.3228
15.14016,91.28396,154.2128
15.16016,91.11582,154.1002
15.18016,90.95344,153.9914
15.20016,90.79247,153.8837
15.22016,90.63281,153.7737
15.24016,90.49702,153.6197
15.26016,90.36331,153.4681
15.28016,90.24112,153.3295
15.30016,90.10986,153.1806
15.32016,89.97365,153.0261
15.34016,89.8384,152.8727
15.36016,89.71558,152.7334
15.38016,89.60353,152.5592
15.40016,89.51491,152.3957
15.42016,89.41805,152.2169
15.44016,89.32466,152.0445
15.46016,89.23776,151.8841
15.48016,89.14228,151.7079
15.50016,89.04787,151.5224
15.52017,88.97845,151.3326
15.54017,88.91183,151.1497
15.56017,88.84641,150.9693
15.58017,88.77617,150.7746
15.60017,88.71304,150.5988
15.62017,88.63424,150.4047
15.64017,88.55928,150.2334
15.66017,88.47028,150.0397
15.68017,88.38924,149.8714
15.70017,88.29584,149.6859
15.72017,88.21553,149.5208
15.74017,88.13265,149.337
15.76017,88.05351,149.1614
15.78017,87.97617,148.9899
15.80017,87.89661,148.8135
15.82017,87.82028,148.6433
15.84017,87.77913,148.4564
15.86017,87.73808,148.2699
15.88017,87.69883,148.0917
15.90017,87.65839,147.9079
15.92017,87.61772,147.7233
15.94018,87.5787,147.546
15.96018,87.55564,147.3511
15.98018,87.55007,147.1729
16.00018,87.54388,146.9752
16.02018,87.53812,146.7876
16.04018,87.53344,146.6071
16.06018,87.52964,146.4277
16.08018,87.5264,146.2276
16.10018,87.52438,146.0492
16.12018,87.5231,145.8488
16.14018,87.52187,145.6765
16.16018,87.51686,145.47
16.18018,87.5118,145.2811
16.20018,87.50668,145.1047
16.22018,87.50007,144.9065
16.24018,87.49116,144.7012
16.26018,87.48324,144.5187
16.28018,87.47634,144.3287
16.30018,87.47072,144.1262
16.32018,87.4653,143.9313
16.34018,87.45968,143.7287
16.36018,87.45429,143.5346
16.38018,87.44885,143.3387
16.40018,87.44362,143.1502
16.42019,87.44042,142.9558
16.44019,87.43849,142.7407
16.46019,87.43676,142.5483
16.48019,87.43504,142.3561
16.50019,87.43312,142.1427
16.52019,87.43145,141.957
16.54019,87.42964,141.7559
16.56019,87.42781,141.5583
16.58019,87.42596,141.3613
16.60019,87.42404,141.1555
16.62019,87.42215,140.953
16.64019,87.42034,140.7596
16.66019,87.41851,140.564
16.68019,87.41653,140.3516
16.70019,87.41497,140.1587
16.72019,87.41341,139.9638
16.74019,87.41167,139.748
16.76019,87.41003,139.5447
16.78019,87.40842,139.3445
16.80019,87.40698,139.1665
16.82019,87.40601,138.9464
16.84019,87.40797,138.7601
16.8602,87.41001,138.5652
16.8802,87.41228,138.3496
16.9002,87.41432,138.1552
16.9202,87.41639,137.9588
16.9402,87.41845,137.7625
16.9602,87.42242,137.546
16.9802,87.42909,137.3469
17.0002,87.43542,137.1583
17.0202,87.44209,136.9595
17.0402,87.44875,136.7607
17.0602,87.45528,136.566
17.0802,87.46261,136.3475
17.1002,87.46822,136.1665
17.1202,87.4738,135.9607
17.1402,87.47935,135.7562
17.1602,87.48462,135.5616
17.1802,87.49045,135.3464
17.2002,87.49568,135.1534
17.2202,87.50089,134.9611
17.2402,87.50446,134.7671
17.2602,87.50597,134.5524
17.2802,87.50735,134.3542
17.30021,87.50871,134.161
17.32021,87.51009,133.9645
17.34021,87.5116,133.7486
17.36021,87.51298,133.5523
17.38021,87.51223,133.3577
17.40021,87.50978,133.1607
17.42021,87.50736,132.9665
17.44021,87.5047,132.7524
17.46021,87.50232,132.5611
17.48021,87.49991,132.3672
17.50021,87.49725,132.154
17.52021,87.49377,131.9633
17.54021,87.48922,131.7517
17.56021,87.48515,131.5625
17.58021,87.48059,131.351
17.60021,87.47643,131.1575
17.62021,87.47229,130.9655
17.64021,87.46763,130.749
17.66021,87.464,130.5481
17.68021,87.46059,130.35
17.70021,87.45729,130.1577
17.72021,87.45367,129.9476
17.74022,87.45033,129.7533
17.76022,87.44706,129.5627
17.78022,87.44338,129.3485
17.80022,87.44116,129.1563
17.82022,87.43896,128.9589
17.84022,87.43678,128.7628
17.86022,87.43455,128.5619
17.88022,87.43217,128.3494
17.90022,87.43006,128.1593
17.92022,87.42793,127.9674
17.94022,87.42623,127.7574
17.96022,87.42466,127.5628
17.98022,87.42293,127.3493
18.00022,87.42136,127.1562
18.02022,87.41977,126.9587
18.04022,87.41812,126.7553
18.06022,87.41689,126.5558
18.08022,87.41682,126.3636
18.10022,87.41673,126.1521
18.12022,87.41665,125.963
18.14022,87.41656,125.7508
18.16022,87.41648,125.558
18.18023,87.4164,125.3651
18.20023,87.41753,125.1567
18.22023,87.42039,124.956
18.24023,87.42324,124.7554
18.26023,87.42596,124.5646
18.28023,87.42899,124.3511
18.30023,87.43182,124.1522
18.32023,87.43456,123.9597
18.34023,87.4393,123.7669
18.36023,87.44654,123.5542
18.38023,87.453,123.3645
18.40023,87.46017,123.1537
18.42023,87.46665,122.963
18.44023,87.47393,122.7491
18.46023,87.48039,122.5592
18.48023,87.48712,122.3663
18.50023,87.49484,122.1481
18.52023,87.50169,121.9547
18.54023,87.50843,121.7641
18.56023,87.51515,121.574
18.58023,87.52253,121.3656
18.60023,87.53008,121.152
18.62024,87.53172,120.9621
18.64024,87.53157,120.7492
18.66024,87.53144,120.557
18.68024,87.53131,120.3643
18.70024,87.53117,120.1518
18.72024,87.53103,119.9532
18.74024,87.53089,119.7488
18.76024,87.52658,119.5508
18.78024,87.52153,119.3529
18.80024,87.51656,119.1579
18.82024,87.5116,118.9636
18.84024,87.50622,118.7527
