Time,X,Z
6.879994,241.4984,298.5509
6.899994,241.5351,298.8841
6.919994,241.5517,299.0346
6.939994,241.5699,299.1998
6.959994,241.5884,299.3673
6.979994,241.6253,299.7024
6.999994,241.6419,299.8529
7.019994,241.6601,300.0178
7.039994,241.6789,300.1882
7.059994,241.7079,300.3538
7.079994,241.7762,300.6809
7.099994,241.8069,300.8276
7.119994,241.8415,300.9936
7.139994,241.8759,301.1581
7.159994,241.9106,301.324
7.179994,241.9792,301.6528
7.199994,242.01,301.8002
7.219994,242.0441,301.9635
7.239994,242.0887,302.1268
7.259994,242.1823,302.4462
7.279994,242.2249,302.5914
7.299994,242.2722,302.7527
7.319994,242.3194,302.9136
7.339994,242.366,303.0727
7.359994,242.4605,303.3951
7.379994,242.5027,303.539
7.399994,242.5504,303.6986
7.419994,242.608,303.856
7.439994,242.6651,304.0119
7.459994,242.7795,304.3246
7.479994,242.8313,304.4661
7.499994,242.8885,304.6224
7.519994,242.9454,304.7779
7.539994,243.0622,305.097
7.559994,243.114,305.2399
7.579994,243.1688,305.3978
7.599994,243.2233,305.5551
7.619994,243.2785,305.7142
7.639994,243.3876,306.0284
7.659994,243.4366,306.1695
7.679994,243.4921,306.3295
7.699994,243.5491,306.4939
7.719994,243.6041,306.6523
7.739994,243.6938,306.9738
7.759994,243.7313,307.1183
7.779994,243.7732,307.2797
7.799994,243.8148,307.4402
7.819993,243.8991,307.7648
7.839993,243.937,307.9109
7.859993,243.9791,308.0732
7.879993,244.0214,308.2359
7.899993,244.0638,308.3997
7.919993,244.1366,308.7239
7.939993,244.1696,308.8711
7.959993,244.2063,309.0343
7.979993,244.2432,309.1991
7.999993,244.3162,309.5241
8.019994,244.3497,309.6731
8.039994,244.3867,309.8381
8.059995,244.4231,310.0002
8.079995,244.4596,310.1625
8.099996,244.5478,310.4838
8.119996,244.5883,310.6292
8.139997,244.6333,310.7914
8.159997,244.6789,310.9553
8.179997,244.7246,311.1196
8.199998,244.8147,311.4436
8.219998,244.8552,311.5895
8.239999,244.9003,311.7516
8.259999,244.9512,311.9114
8.28,245.0189,312.0639
8.3,245.1567,312.3741
8.320001,245.2183,312.5129
8.340001,245.2862,312.6657
8.360002,245.3535,312.8174
8.380002,245.4886,313.1214
8.400002,245.5496,313.2587
8.420003,245.6231,313.4126
8.440003,245.6952,313.5627
8.460004,245.7676,313.7135
8.480004,245.9116,314.0135
8.500005,245.9765,314.1487
8.520005,246.0484,314.2984
8.540006,246.1224,314.4526
8.560006,246.1385,314.6219
8.580007,246.1651,314.9573
8.600007,246.1773,315.1111
8.620008,246.1908,315.2813
8.640008,246.2043,315.4516
8.660008,246.2175,315.6175
8.680009,246.1602,315.9405
8.700009,246.1073,316.0802
8.72001,246.0476,316.2352
8.74001,245.9867,316.3907
8.760011,245.8628,316.699
8.780011,245.8063,316.8363
8.800012,245.7419,316.9901
8.820012,245.6768,317.1432
8.840013,245.6104,317.2971
8.860013,245.4493,317.5844
8.880013,245.3797,317.7161
8.900014,245.3047,317.8647
8.920014,245.2304,318.0118
8.940015,245.0809,318.308
8.960015,245.0136,318.4413
8.980016,244.9393,318.5885
9.000016,244.8655,318.7347
9.020017,244.7931,318.8816
9.040017,244.6728,319.1034
9.060018,244.634,319.1693
9.080018,244.6011,319.2196
9.100019,244.5787,319.2461
9.120019,244.5676,319.2477
9.140019,244.5778,319.1786
9.16002,244.5968,319.1149
9.18002,244.628,319.0218
9.200021,244.6696,318.9056
9.220021,244.9039,318.5339
9.240022,245.0006,318.4198
9.260022,245.1106,318.29
9.280023,245.2184,318.1628
9.300023,245.3265,318.0353
9.320024,245.5426,317.7803
9.340024,245.6422,317.6629
9.360024,245.7497,317.536
9.380025,245.8699,317.4191
9.400025,246.1352,317.2165
9.420026,246.2543,317.1255
9.440026,246.3861,317.0249
9.460027,246.5194,316.9231
9.480027,246.6527,316.8213
9.500028,246.9194,316.6177
9.520028,247.0375,316.5274
9.540029,247.201,316.4831
9.560029,247.3639,316.4438
9.580029,247.6866,316.366
9.60003,247.834,316.3305
9.62003,247.9973,316.2911
9.640031,248.1609,316.2516
9.660031,248.3265,316.2117
9.680032,248.6531,316.164
9.700032,248.8027,316.1693
9.720033,248.9685,316.1753
9.740033,249.1442,316.1815
9.760034,249.3102,316.1874
9.780034,249.6464,316.1994
9.800035,249.7986,316.2048
9.820035,249.9671,316.2108
9.840035,250.1334,316.2168
9.860036,250.3014,316.2234
9.880036,250.6347,316.2372
9.900037,250.7906,316.2436
9.920037,250.9609,316.2506
9.940038,251.1325,316.2577
9.960038,251.3022,316.2646
9.980039,251.6402,316.2786
10.00004,251.7904,316.2848
10.02004,251.9574,316.2839
10.04004,252.1284,316.2806
10.06004,252.4605,316.2743
10.08004,252.6126,316.2714
10.10004,252.7793,316.2682
10.12004,252.9458,316.265
10.14004,253.1136,316.2618
10.16004,253.4457,316.2554
10.18004,253.5951,316.256
10.20004,253.7614,316.2576
10.22004,253.93,316.2593
10.24004,254.0987,316.261
10.26005,254.4397,316.2643
10.28005,254.5897,316.2658
10.30005,254.7571,316.2675
10.32005,254.9239,316.2691
10.34005,255.2564,316.2729
10.36005,255.4064,316.275
10.38005,255.5725,316.2773
10.40005,255.7405,316.2797
10.42005,255.9116,316.282
10.44005,256.2502,316.2867
10.46005,256.4009,316.2888
10.48005,256.5671,316.2911
10.50005,256.7336,316.2934
10.52005,256.9007,316.2902
10.54005,257.2411,316.2817
10.56005,257.3932,316.2779
10.58005,257.5602,316.2737
10.60005,257.728,316.2696
10.62005,257.8951,316.2654
10.64005,258.2305,316.257
10.66005,258.379,316.2534
10.68005,258.5448,316.2536
10.70006,258.7111,316.2548
10.72006,259.0489,316.2573
10.74006,259.2031,316.2584
10.76006,259.3719,316.2596
10.78006,259.5374,316.2609
10.80006,259.7054,316.2621
10.82006,260.0396,316.2645
10.84006,260.1911,316.266
10.86006,260.3577,316.2675
10.88006,260.5261,316.2692
10.90006,260.692,316.2708
10.92006,261.032,316.274
10.94006,261.1847,316.2755
10.96006,261.3537,316.2771
10.98006,261.5203,316.2787
11.00006,261.852,316.2758
11.02006,262.0023,316.2715
11.04006,262.1719,316.2668
11.06006,262.3372,316.2621
11.08006,262.5047,316.2574
11.10006,262.8391,316.248
11.12006,262.9907,316.2437
11.14007,263.1585,316.239
11.16007,263.3266,316.2343
11.18007,263.6586,316.2358
11.20007,263.8104,316.2368
11.22007,263.9778,316.2378
11.24007,264.1466,316.2388
11.26007,264.3178,316.2399
11.28007,264.6537,316.2419
11.30007,264.8041,316.2429
11.32007,264.9688,316.2439
11.34007,265.1343,316.2446
11.36007,265.3059,316.2453
11.38007,265.6373,316.2467
11.40007,265.7872,316.2473
11.42007,265.9539,316.248
11.44007,266.1224,316.2487
11.46007,266.2904,316.2495
11.48007,266.6261,316.2508
11.50007,266.7782,316.2466
11.52007,266.9445,316.2419
11.54007,267.1152,316.2371
11.56007,267.452,316.2276
11.58008,267.6029,316.2234
11.60008,267.7688,316.2187
11.62008,267.9397,316.2139
11.64008,268.1073,316.2091
11.66008,268.4411,316.2066
11.68008,268.593,316.2087
11.70008,268.7607,316.2109
11.72008,268.9286,316.2132
11.74008,269.0959,316.2155
11.76008,269.4291,316.2199
11.78008,269.5838,316.222
11.80008,269.7504,316.2243
11.82008,269.9197,316.2265
11.84008,270.2522,316.2303
11.86008,270.4008,316.2319
11.88008,270.5677,316.2338
11.90008,270.7357,316.2357
11.92008,270.9059,316.2376
11.94008,271.2416,316.2414
11.96008,271.3916,316.243
11.98008,271.5593,316.2448
12.00008,271.7252,316.2413
12.02009,271.8916,316.2378
12.04009,272.2292,316.2307
12.06009,272.3782,316.2276
12.08009,272.5448,316.2241
12.10009,272.7114,316.2206
12.12009,273.0477,316.2135
12.14009,273.1974,316.2103
12.16009,273.3639,316.2123
12.18009,273.5326,316.2147
12.20009,273.6994,316.217
12.22009,274.0305,316.2216
12.24009,274.1823,316.2236
12.26009,274.3538,316.226
12.28009,274.5214,316.2283
12.30009,274.8568,316.2329
12.32009,275.0113,316.2341
12.34009,275.1782,316.2354
12.36009,275.3464,316.2368
12.38009,275.508,316.2381
12.40009,275.8429,316.2407
12.42009,275.9944,316.2419
12.44009,276.1628,316.2433
12.4601,276.3304,316.2446
12.4801,276.4973,316.2456
12.5001,276.832,316.2399
12.5201,276.9815,316.2373
12.5401,277.1534,316.2344
12.5601,277.3209,316.2315
12.5801,277.6551,316.2257
12.6001,277.81,316.2231
12.6201,277.9794,316.2202
12.6401,278.1478,316.2177
12.6601,278.3161,316.22
12.6801,278.6492,316.2246
12.7001,278.8002,316.2267
12.7201,278.9664,316.229
12.7401,279.133,316.2313
12.7601,279.299,316.2336
12.7801,279.634,316.2383
12.8001,279.7853,316.2402
12.8201,279.952,316.2409
12.8401,280.1174,316.2416
12.8601,280.4518,316.243
12.88011,280.6036,316.2437
12.90011,280.7733,316.2444
12.92011,280.9435,316.2451
12.94011,281.1109,316.2458
12.96011,281.4477,316.2466
12.98011,281.6001,316.2446
13.00011,281.7651,316.2424
13.02011,281.9315,316.2401
13.04011,282.1017,316.2379
13.06011,282.4365,316.2333
13.08011,282.5861,316.2313
13.10011,282.7531,316.2291
13.12011,282.9185,316.2269
13.14011,283.2526,316.2275
13.16011,283.4015,316.2296
13.18011,283.5681,316.2319
13.20011,283.7341,316.2342
13.22011,283.9,316.2365
13.24011,284.2346,316.2411
13.26011,284.3845,316.2432
13.28011,284.551,316.2455
13.30011,284.7217,316.2476
13.32012,285.0558,316.2477
13.34012,285.2061,316.2478
13.36012,285.3764,316.2479
13.38012,285.543,316.248
13.40012,285.7069,316.248
13.42012,286.0429,316.2482
13.44012,286.1933,316.2483
13.46012,286.3611,316.2482
13.48012,286.5291,316.2465
13.50012,286.6942,316.2449
13.52012,287.0326,316.2416
13.54012,287.1843,316.2402
13.56012,287.3516,316.2385
13.58012,287.5172,316.2369
13.60012,287.6876,316.2353
13.62012,288.0303,316.2328
13.64012,288.1803,316.2349
13.66012,288.3534,316.2373
13.68012,288.5233,316.2397
13.70012,288.6903,316.2419
13.72012,289.0238,316.2466
13.74012,289.1751,316.2487
13.76013,289.3441,316.251
13.78013,289.5122,316.2533
13.80013,289.8476,316.2542
13.82013,289.9984,316.2538
13.84013,290.1648,316.2532
13.86013,290.3314,316.2527
13.88013,290.4995,316.2521
13.90013,290.8323,316.251
13.92013,290.9836,316.2505
13.94013,291.1508,316.25
13.96013,291.3186,316.2493
13.98013,291.6543,316.2473
14.00013,291.8068,316.2464
14.02013,291.9757,316.2454
14.04013,292.1467,316.2443
14.06013,292.3126,316.2433
14.08013,292.6482,316.2413
14.10013,292.7997,316.2404
14.12013,292.9673,316.2403
14.14013,293.1344,316.2426
14.16013,293.3024,316.245
14.18013,293.6386,316.2496
14.20014,293.7859,316.2516
14.22014,293.9529,316.2539
14.24014,294.1205,316.2563
14.26014,294.2899,316.2586
14.28014,294.6244,316.2619
14.30014,294.7769,316.2608
14.32014,294.9442,316.2596
14.34014,295.1117,316.2585
14.36014,295.4496,316.2561
14.38014,295.6002,316.255
14.40014,295.7671,316.2539
14.42014,295.9367,316.2527
14.44014,296.1042,316.2515
14.46014,296.4396,316.2503
14.48014,296.5893,316.2499
14.50014,296.7553,316.2495
14.52014,296.9219,316.2492
14.54014,297.0951,316.2488
14.56014,297.4279,316.248
14.58014,297.5782,316.2477
14.60014,297.7453,316.2473
14.62014,297.9122,316.2479
14.64015,298.2466,316.2526
14.66015,298.4004,316.2547
14.68015,298.5694,316.257
14.70015,298.7368,316.2593
14.72015,298.9048,316.2617
14.74015,299.2409,316.2663
14.76015,299.3919,316.2684
14.78015,299.5575,316.269
14.80015,299.7237,316.2672
14.82015,299.8913,316.2654
14.84015,300.2241,316.2618
14.86015,300.373,316.2603
14.88015,300.5402,316.2585
14.90015,300.7063,316.2567
14.92015,301.0443,316.253
14.94015,301.196,316.2521
14.96015,301.3665,316.2524
14.98015,301.5333,316.2526
15.00015,301.6992,316.2529
15.02015,302.0361,316.2534
15.04015,302.1869,316.2536
15.06015,302.3563,316.2538
15.08016,302.5236,316.2541
15.10016,302.6904,316.2543
15.12016,303.0235,316.2578
15.14016,303.176,316.2599
15.16016,303.3418,316.2622
15.18016,303.5083,316.2645
15.20016,303.683,316.2669
15.22016,304.0301,316.2717
15.24016,304.1818,316.2738
15.26016,304.3485,316.2762
15.28016,304.5175,316.2757
15.30016,304.8514,316.2708
15.32016,305.0029,316.2686
15.34016,305.1698,316.2662
15.36016,305.3395,316.2638
15.38016,305.5073,316.2614
15.40016,305.8419,316.2565
15.42016,305.9911,316.2544
15.44016,306.1596,316.2538
15.46016,306.3259,316.2546
15.48016,306.4926,316.2555
15.50016,306.8318,316.2573
15.52017,306.984,316.2581
15.54017,307.1558,316.259
15.56017,307.3218,316.2598
15.58017,307.6544,316.2616
15.60017,307.8055,316.2632
15.62017,307.9723,316.2655
15.64017,308.1385,316.2678
15.66017,308.3068,316.2701
15.68017,308.6444,316.2748
15.70017,308.7967,316.2769
15.72017,308.9648,316.2792
15.74017,309.1316,316.2815
15.76017,309.2993,316.2838
15.78017,309.6334,316.2793
15.80017,309.7848,316.2766
15.82017,309.9522,316.2735
15.84017,310.1205,316.2704
15.86017,310.2894,316.2674
15.88017,310.6221,316.2613
15.90017,310.773,316.2585
15.92017,310.9437,316.2555
15.94018,311.113,316.2556
15.96018,311.4445,316.2585
15.98018,311.5943,316.2599
16.00018,311.7604,316.2614
16.02018,311.9272,316.2629
16.04018,312.097,316.2644
16.06018,312.4325,316.2674
16.08018,312.5842,316.2688
16.10018,312.751,316.2708
16.12018,312.9182,316.2731
16.14018,313.2495,316.2777
16.16018,313.4001,316.2798
16.18018,313.5682,316.2821
16.20018,313.7339,316.2844
16.22018,313.9003,316.2867
16.24018,314.2321,316.2913
16.26018,314.3816,316.2895
16.28018,314.549,316.2856
16.30018,314.716,316.2817
16.32018,315.0492,316.274
16.34018,315.1995,316.2706
16.36018,315.3661,316.2668
16.38018,315.5346,316.2628
16.40018,315.7017,316.259
16.42019,316.0349,316.2549
16.44019,316.1846,316.2562
16.46019,316.353,316.2578
16.48019,316.5188,316.2593
16.50019,316.852,316.2623
16.52019,317.0045,316.2637
16.54019,317.1761,316.2653
16.56019,317.3418,316.2668
16.58019,317.5082,316.2683
16.60019,317.842,316.272
16.62019,317.9932,316.2737
16.64019,318.1598,316.2757
16.66019,318.3279,316.2776
16.68019,318.4955,316.2795
16.70019,318.8297,316.2833
16.72019,318.9816,316.2851
16.74019,319.1475,316.287
16.76019,319.3125,316.2846
16.78019,319.6508,316.2751
16.80019,319.8084,316.2707
16.82019,319.9746,316.266
16.84019,320.1424,316.2613
16.8602,320.3101,316.2566
16.8802,320.6443,316.2472
16.9002,320.795,316.2429
16.9202,320.9623,316.2417
16.9402,321.1292,316.2426
16.9602,321.2978,316.2435
16.9802,321.6317,316.2452
17.0002,321.7835,316.246
17.0202,321.9543,316.2469
17.0402,322.1255,316.2478
17.0602,322.2919,316.2487
17.0802,322.6242,316.2504
17.1002,322.7735,316.2512
17.1202,322.939,316.252
17.1402,323.1038,316.2529
17.1602,323.4361,316.2545
17.1802,323.5857,316.2553
17.2002,323.7546,316.2562
17.2202,323.9214,316.257
17.2402,324.0903,316.2579
17.2602,324.4248,316.2502
17.2802,324.5779,316.2459
17.30021,324.7468,316.2411
17.32021,324.9135,316.2365
17.34021,325.249,316.227
17.36021,325.4026,316.2227
17.38021,325.5695,316.218
17.40021,325.735,316.2133
17.42021,325.9013,316.213
17.44021,326.2336,316.2169
17.46021,326.3833,316.2186
17.48021,326.5493,316.2205
17.50021,326.7153,316.2224
17.52021,327.0512,316.2263
17.54021,327.2001,316.2281
17.56021,327.3649,316.23
17.58021,327.5322,316.2317
17.60021,327.6987,316.2332
17.62021,328.032,316.2364
17.64021,328.1836,316.2378
17.66021,328.3519,316.2393
17.68021,328.5195,316.2409
17.70021,328.6899,316.2425
17.72021,329.0276,316.2457
17.74022,329.1785,316.2437
17.76022,329.3465,316.2398
17.78022,329.5117,316.2361
17.80022,329.8426,316.2285
17.82022,329.9923,316.225
17.84022,330.1599,316.2212
17.86022,330.3305,316.2173
17.88022,330.4977,316.2135
17.90022,330.8288,316.2098
17.92022,330.9794,316.2119
17.94022,331.1484,316.2142
17.96022,331.3174,316.2165
17.98022,331.4875,316.2189
18.00022,331.8241,316.2235
18.02022,331.9765,316.2256
18.04022,332.1474,316.228
18.06022,332.3158,316.2303
18.08022,332.6485,316.2335
18.10022,332.7985,316.2348
18.12022,332.9655,316.2363
18.14022,333.1321,316.2378
18.16022,333.2984,316.2393
18.18023,333.6309,316.2422
18.20023,333.78,316.2436
18.22023,333.9473,316.2451
18.24023,334.1136,316.2436
18.26023,334.4478,316.2375
18.28023,334.5975,316.2348
18.30023,334.763,316.2318
18.32023,334.93,316.2288
18.34023,335.096,316.2258
18.36023,335.4294,316.2197
18.38023,335.5838,316.2169
18.40023,335.7538,316.2171
18.42023,335.9217,316.2194
18.44023,336.0912,316.2218
18.46023,336.4253,316.2264
18.48023,336.5789,316.2285
18.50023,336.747,316.2308
18.52023,336.9155,316.2332
18.54023,337.0877,316.2355
18.56023,337.4229,316.239
18.58023,337.574,316.2398
18.60023,337.7401,316.2406
18.62024,337.9073,316.2415
18.64024,338.24,316.2432
18.66024,338.391,316.244
18.68024,338.5594,316.2448
18.70024,338.7282,316.2457
18.72024,338.8971,316.2466
18.74024,339.2302,316.2425
18.76024,339.3794,316.2404
18.78024,339.5456,316.238
18.80024,339.7125,316.2356
18.82024,340.0447,316.2308
18.84024,340.1957,316.2286
18.86024,340.3626,316.2262
18.88024,340.5297,316.2238
