Time,X,Z
43.94081,338.7437,116.6758
43.96082,338.7461,116.4805
43.98082,338.7438,116.2888
44.00082,338.7413,116.0857
44.02082,338.7402,115.9953
44.04082,338.7367,115.705
44.06082,338.7344,115.5115
44.08082,338.732,115.3153
44.10082,338.7306,115.2026
44.12082,338.7272,114.9228
44.14082,338.7252,114.7305
44.16082,338.723,114.5127
44.18082,338.7211,114.3351
44.20082,338.7191,114.1339
44.22082,338.7171,113.9408
44.24082,338.7151,113.7471
44.26082,338.7131,113.5516
44.28082,338.7109,113.3337
44.30082,338.7127,113.1539
44.32082,338.7162,113.0251
44.34082,338.7237,112.7534
44.36082,338.7291,112.5584
44.38083,338.7344,112.3636
44.40083,338.7398,112.1671
44.42083,338.7454,111.9628
44.44083,338.7509,111.7636
44.46083,338.7547,111.5636
44.48083,338.7538,111.3557
44.50083,338.753,111.1564
44.52083,338.7523,110.9699
44.54083,338.7515,110.7741
44.56083,338.7507,110.5779
44.58083,338.7498,110.357
44.60083,338.749,110.1617
44.62083,338.7484,110.0225
44.64083,338.7474,109.773
44.66083,338.7466,109.5729
44.68083,338.7458,109.3794
44.70083,338.745,109.1599
44.72083,338.7443,108.976
44.74083,338.7435,108.7786
44.76083,338.7426,108.5603
44.78083,338.7419,108.3761
44.80083,338.7468,108.1783
44.82084,338.7524,107.979
44.84084,338.7579,107.7858
44.86084,338.7643,107.5615
44.88084,338.7698,107.3656
44.90084,338.7754,107.1679
44.92084,338.7804,106.9925
44.94084,338.787,106.7603
44.96084,338.7868,106.5644
44.98084,338.7847,106.369
45.00084,338.7827,106.175
45.02084,338.7805,105.9752
45.04084,338.7793,105.8604
45.06084,338.7763,105.5756
45.08084,338.7742,105.3762
45.10084,338.7721,105.175
45.12084,338.7701,104.9804
45.14084,338.768,104.7766
45.16084,338.7659,104.5774
45.18084,338.7639,104.3789
45.20084,338.7617,104.1627
45.22084,338.7599,103.9882
45.24084,338.7578,103.7826
45.26085,338.7556,103.5805
45.28085,338.7561,103.3637
45.30085,338.76,103.1654
45.32085,338.7639,102.9699
45.34085,338.7677,102.7746
45.36085,338.7704,102.6396
45.38085,338.7755,102.3784
45.40085,338.7795,102.1787
45.42085,338.7837,101.963
45.44085,338.7861,101.77
45.46085,338.7839,101.5886
45.48085,338.7823,101.4659
45.50085,338.7787,101.176
45.52085,338.7763,100.9789
45.54085,338.775,100.8726
45.56085,338.7711,100.5613
45.58085,338.7686,100.3603
45.60085,338.7658,100.1677
45.62085,338.758,99.97474
45.64085,338.7501,99.77858
45.66085,338.7415,99.56644
45.68085,338.736,99.43096
45.70086,338.7255,99.17082
45.72086,338.7177,98.97697
45.74086,338.709,98.76318
45.76086,338.699,98.57146
45.78086,338.6622,98.39516
45.80086,338.6371,98.27496
45.82086,338.5748,97.9767
45.84086,338.5394,97.80757
45.86086,338.494,97.59017
45.88086,338.4548,97.40264
45.90086,338.4198,97.23502
45.92086,338.2821,97.06489
45.94086,338.1419,96.90561
45.96086,338.0146,96.76099
45.98086,337.8871,96.61608
46.00086,337.7601,96.47182
46.02086,337.6176,96.3271
46.04086,337.4326,96.22242
46.06086,337.2661,96.1283
46.08086,337.0995,96.034
46.10086,336.9203,95.93269
46.12086,336.7511,95.83695
46.14087,336.5849,95.7411
46.16087,336.4937,95.68488
46.18087,336.2517,95.5206
46.20087,336.1062,95.41042
46.22087,336.0099,95.33228
46.24087,335.796,95.14266
46.26087,335.652,95.0042
46.28087,335.513,94.86376
46.30087,335.3754,94.71485
46.32087,335.2562,94.57721
46.34087,335.1107,94.4313
46.36087,334.9585,94.30473
46.38087,334.8069,94.17862
46.40087,334.6817,94.02756
46.42087,334.6118,93.93223
46.44087,334.4445,93.70419
46.46087,334.3517,93.57761
46.48087,334.2021,93.37369
46.50087,334.083,93.2114
46.52087,334.0266,93.10813
46.54087,333.986,92.85206
46.56087,333.9548,92.65509
46.58088,333.9204,92.43821
46.60088,333.8898,92.24488
46.62088,333.8597,92.05485
46.64088,333.8288,91.85963
46.66088,333.8325,91.64494
46.68088,333.8381,91.45063
46.70088,333.8437,91.2569
46.72088,333.8494,91.06209
46.74088,333.8527,90.94824
46.76088,333.8603,90.68593
46.78088,333.8667,90.46445
46.80088,333.8708,90.24471
46.82088,333.8702,90.06609
46.84088,333.8696,89.91196
46.86088,333.8686,89.64936
46.88088,333.8678,89.45048
46.90088,333.8671,89.25795
46.92088,333.8663,89.05101
46.94088,333.8656,88.85374
46.96088,333.8649,88.67814
46.98088,333.8567,88.44881
47.00089,333.8493,88.2583
47.02089,333.8415,88.05506
47.04089,333.8338,87.85357
47.06089,333.8316,87.7959
47.08089,333.82,87.49548
47.10089,333.8125,87.2992
47.12089,333.8034,87.06351
47.14089,333.7961,86.85326
47.16089,333.7896,86.65646
47.18089,333.7827,86.44701
47.20089,333.7765,86.25723
47.22089,333.7702,86.06577
47.24089,333.7633,85.85515
47.26089,333.7566,85.65192
47.28089,333.7501,85.45531
47.30089,333.7471,85.26878
47.32089,333.7474,85.05473
47.34089,333.7478,84.86594
47.36089,333.7481,84.65565
47.38089,333.7484,84.46014
47.40089,333.7487,84.29338
47.42089,333.7491,84.06834
47.4409,333.7494,83.85892
47.4609,333.7499,83.67184
47.4809,333.751,83.46495
47.5009,333.752,83.26381
47.5209,333.753,83.07526
47.5409,333.7541,82.86665
47.5609,333.7551,82.66689
47.5809,333.7561,82.47808
47.6009,333.7568,82.34665
47.6209,333.7579,82.0709
47.6409,333.7558,81.8864
47.6609,333.7535,81.67993
47.6809,333.7511,81.47367
47.7009,333.749,81.28902
47.7209,333.7467,81.08468
47.7409,333.7446,80.89906
47.7609,333.7422,80.69325
47.7809,333.7399,80.48919
47.8009,333.7405,80.30378
47.8209,333.7416,80.10676
47.8409,333.7423,79.97993
47.8609,333.7432,79.80958
47.88091,333.7448,79.51141
47.90091,333.7459,79.30755
47.92091,333.7469,79.1263
47.94091,333.7479,78.94156
47.96091,333.748,78.72739
47.98091,333.7472,78.52783
48.00091,333.7466,78.34744
48.02091,333.7458,78.14598
48.04091,333.7451,77.97917
48.06091,333.7447,77.86031
48.08091,333.7435,77.54865
48.10091,333.7427,77.35983
48.12091,333.7416,77.16158
48.14091,333.7396,76.97496
48.16091,333.7383,76.85284
48.18091,333.7352,76.56107
48.20091,333.7333,76.38239
48.22091,333.7313,76.18343
48.24091,333.7292,75.98456
48.26091,333.7274,75.82121
48.28091,333.7253,75.58895
48.30091,333.7279,75.39014
48.32092,333.7305,75.18775
48.34092,333.7328,75.0103
48.36092,333.7356,74.80381
48.38092,333.7382,74.60103
48.40092,333.7408,74.40276
48.42092,333.7432,74.22325
48.44092,333.7458,74.02031
48.46092,333.7454,73.88077
48.48092,333.7424,73.61897
48.50092,333.7402,73.42769
48.52092,333.7462,73.24115
48.54092,333.7738,73.04407
48.56092,333.8208,72.86003
48.58092,333.8841,72.68963
48.60092,333.9718,72.51289
48.62092,334.0784,72.34402
48.64092,334.2057,72.17936
48.66092,334.3556,72.01762
48.68092,334.4606,71.91848
48.70092,334.6972,71.72775
48.72092,334.8161,71.5594
48.74092,334.9178,71.38807
48.76093,334.9998,71.25001
48.78093,335.1221,71.04391
48.80093,335.2239,70.87241
48.82093,335.3169,70.71572
48.84093,335.4206,70.54111
48.86093,335.5208,70.36887
48.88093,335.5867,70.20263
48.90093,335.6484,70.04659
48.92093,335.7381,69.82008
48.94093,335.8112,69.63541
48.96093,335.8852,69.44862
48.98093,335.9589,69.26247
49.00093,336.0276,69.08881
49.02093,336.1016,68.90202
49.04093,336.1656,68.71394
49.06093,336.2216,68.54394
49.08093,336.2892,68.33858
49.10093,336.348,68.15988
49.12093,336.4094,67.97322
49.14093,336.4706,67.78747
49.16093,336.5323,67.60007
49.18093,336.5937,67.41333
49.20094,336.6875,67.23241
49.22094,336.7368,67.14633
49.24094,336.879,66.89857
49.26094,336.9777,66.72665
49.28094,337.0762,66.55495
49.30094,337.1651,66.40009
49.32094,337.2692,66.21871
49.34094,337.3676,66.04733
49.36094,337.4713,65.87772
49.38094,337.5745,65.71
49.40094,337.6781,65.54181
49.42094,337.7864,65.36593
49.44094,337.8875,65.20183
49.46094,337.9907,65.03434
49.48094,338.0938,64.86682
49.50094,338.1873,64.69404
49.52094,338.225,64.573
49.54094,338.3064,64.3121
49.56094,338.3643,64.1264
49.58094,338.4231,63.93758
49.60094,338.4812,63.75114
49.62094,338.5186,63.63138
49.64095,338.5942,63.38872
49.66095,338.6344,63.19716
49.68095,338.6528,63.0042
49.70095,338.6731,62.79055
49.72095,338.6898,62.61533
49.74095,338.7094,62.40962
49.76095,338.7281,62.2132
49.78095,338.7465,62.01997
49.80095,338.7649,61.82637
49.82095,338.7774,61.67085
49.84095,338.7758,61.4284
49.86095,338.7745,61.23227
49.88095,338.7732,61.03951
49.90095,338.7719,60.84377
49.92095,338.7706,60.64991
49.94095,338.7692,60.44703
49.96095,338.7679,60.25209
49.98095,338.7666,60.05695
50.00095,338.7648,59.86353
50.02095,338.7629,59.6673
50.04095,338.7611,59.47248
50.06096,338.7592,59.26844
50.08096,338.7574,59.07397
50.10096,338.7555,58.87653
50.12096,338.7541,58.72117
50.14096,338.7519,58.488
50.16096,338.7548,58.28614
50.18096,338.7584,58.09287
50.20096,338.762,57.89855
50.22096,338.7657,57.70265
50.24096,338.7693,57.50847
50.26096,338.773,57.31408
50.28096,338.7768,57.11053
50.30096,338.7804,56.91833
50.32096,338.781,56.72329
50.34096,338.779,56.5294
50.36096,338.7769,56.33496
50.38096,338.7748,56.13302
50.40096,338.7727,55.9388
50.42096,338.7711,55.77745
50.44096,338.7686,55.54585
50.46096,338.7665,55.34892
50.48096,338.7647,55.1661
50.50097,338.7631,54.95137
50.52097,338.7616,54.75521
50.54097,338.7603,54.57816
50.56097,338.7587,54.37085
50.58097,338.7572,54.16814
50.60097,338.7558,53.98906
50.62097,338.7543,53.7933
50.64097,338.7528,53.5969
50.66097,338.7547,53.38139
50.68097,338.7565,53.18538
50.70097,338.7581,53.00143
50.72097,338.7599,52.80633
50.74097,338.7617,52.61172
50.76097,338.7636,52.39864
50.78097,338.7654,52.20375
50.80097,338.767,52.0225
50.82097,338.7657,51.80655
50.84097,338.7635,51.61011
50.86097,338.7611,51.41378
50.88097,338.76,51.31794
50.90097,338.7566,51.02182
50.92097,338.7542,50.81628
50.94098,338.7519,50.62096
50.96098,338.7496,50.42439
50.98098,338.7488,50.22511
51.00098,338.7492,50.02772
51.02098,338.7496,49.83956
51.04098,338.7501,49.64114
51.06098,338.7505,49.44311
51.08098,338.7509,49.22638
51.10098,338.7513,49.04599
51.12098,338.7518,48.84652
51.14098,338.7525,48.63945
51.16098,338.7538,48.44176
51.18098,338.7547,48.30292
51.20098,338.7563,48.04564
51.22098,338.7577,47.8454
51.24098,338.759,47.63993
51.26098,338.7603,47.44304
51.28098,338.7616,47.24483
51.30098,338.7624,47.02819
51.32098,338.7597,46.83056
51.34098,338.7571,46.64268
51.36098,338.7543,46.44265
51.38099,338.7515,46.24417
51.40099,338.7488,46.04626
51.42099,338.7459,45.84019
51.44099,338.7432,45.64323
51.46099,338.7403,45.43684
51.48099,338.741,45.25838
51.50099,338.7422,45.04124
51.52099,338.7434,44.84178
51.54099,338.7445,44.64527
51.56099,338.7458,44.43674
51.58099,338.7469,44.23385
51.60099,338.7481,44.03412
51.62099,338.7493,43.83534
51.64099,338.7501,43.63858
51.66099,338.7508,43.44067
51.68099,338.7515,43.23058
51.70099,338.7522,43.03133
51.72099,338.7528,42.8435
51.74099,338.7535,42.64492
51.76099,338.7542,42.42878
51.78099,338.7549,42.24131
51.80099,338.7542,42.04516
51.821,338.7511,41.82681
51.841,338.7484,41.62963
51.861,338.7458,41.44425
51.881,338.743,41.23673
51.901,338.7403,41.03904
51.921,338.7375,40.83973
51.941,338.7361,40.74051
51.961,338.7331,40.44347
51.981,338.735,40.24552
52.001,338.7369,40.03963
52.021,338.7389,39.83892
52.041,338.7408,39.64023
52.061,338.7427,39.44159
52.081,338.7446,39.24243
52.101,338.7466,39.03565
52.121,338.7484,38.83483
52.141,338.7483,38.63557
52.161,338.7483,38.43805
52.181,338.7482,38.2392
52.201,338.7482,38.04005
52.221,338.7481,37.83283
52.241,338.7481,37.71563
52.26101,338.748,37.43747
52.28101,338.7479,37.23997
52.30101,338.7458,37.04298
52.32101,338.743,36.8382
52.34101,338.7402,36.63824
52.36101,338.7375,36.44017
52.38101,338.7347,36.2434
52.40101,338.732,36.0465
52.42101,338.7291,35.83904
52.44101,338.7264,35.64251
52.46101,338.7268,35.44535
52.48101,338.7294,35.24773
52.50101,338.7321,35.04636
52.52101,338.735,34.82785
52.54101,338.737,34.67923
52.56101,338.7401,34.4411
52.58101,338.7428,34.24116
52.60101,338.7455,34.0356
52.62101,338.7468,33.83955
52.64101,338.746,33.63549
52.66101,338.7452,33.43832
52.68102,338.7444,33.23983
52.70102,338.7437,33.043
52.72102,338.7428,32.84282
52.74102,338.742,32.64627
52.76102,338.7412,32.4393
52.78102,338.7402,32.24314
52.80102,338.7375,32.04646
52.82102,338.7344,31.82881
52.84102,338.732,31.65048
52.86102,338.7291,31.44464
52.88102,338.7264,31.2466
52.90102,338.7234,31.03077
52.92102,338.7207,30.83211
52.94102,338.7179,30.63316
52.96102,338.7213,30.42845
52.98102,338.7247,30.23135
53.00102,338.7263,30.1335
53.02102,338.7314,29.83696
53.04102,338.7348,29.6388
53.06102,338.7382,29.43574
53.08102,338.7415,29.23929
53.10102,338.7449,29.04043
53.12103,338.7448,28.84113
53.14103,338.7433,28.64424
53.16103,338.7417,28.4467
53.18103,338.7401,28.24246
53.20103,338.7386,28.04563
53.22103,338.7369,27.8293
53.24103,338.7354,27.63098
53.26103,338.7339,27.4341
53.28103,338.7316,27.22792
53.30103,338.7299,27.10796
53.32103,338.7261,26.83049
53.34103,338.7234,26.63538
53.36103,338.7206,26.43655
53.38103,338.7179,26.23815
53.40103,338.7151,26.03388
53.42103,338.7123,25.83715
53.44103,338.7118,25.63827
53.46103,338.7159,25.43937
53.48103,338.72,25.24213
53.50103,338.7243,25.037
53.52103,338.7284,24.83587
53.54103,338.7325,24.63805
53.56104,338.7366,24.44218
53.58104,338.7407,24.2459
53.60104,338.7444,24.06763
53.62104,338.744,23.8388
53.64104,338.7433,23.64296
53.66104,338.7427,23.44763
53.68104,338.742,23.23038
53.70104,338.7414,23.03091
53.72104,338.7408,22.84578
53.74104,338.7402,22.64668
53.76104,338.7395,22.42865
53.78104,338.7575,22.22979
53.80104,338.7765,22.0348
53.82104,338.7957,21.83879
53.84104,338.8156,21.63396
53.86104,338.8349,21.43614
53.88104,338.8542,21.23828
53.90104,338.8736,21.04038
53.92104,338.8927,20.84416
53.94104,338.9727,20.65721
53.96104,339.0565,20.48141
53.98104,339.1413,20.30365
54.00105,339.226,20.12602
54.02105,339.3119,19.9458
54.04105,339.4001,19.7609
54.06105,339.4512,19.65375
54.08105,339.5695,19.40561
54.10105,339.6917,19.22845
54.12105,339.8211,19.07936
54.14105,339.9492,18.93172
54.16105,340.0829,18.77774
54.18105,340.2108,18.63038
54.20105,340.3409,18.48044
54.22105,340.4699,18.33177
54.24105,340.5975,18.18471
54.26105,340.7316,18.03024
54.28105,340.8635,17.88656
54.30105,341.0163,17.73373
54.32105,341.156,17.59404
54.34105,341.2956,17.45439
54.36105,341.3856,17.36445
54.38105,341.5717,17.17831
54.40105,341.7239,17.02613
54.42105,341.863,16.88704
54.44106,342.0024,16.74761
54.46106,342.1411,16.6089
54.48106,342.2862,16.46385
54.50106,342.4245,16.32556
54.52106,342.5645,16.18557
54.54106,342.7026,16.0474
54.56106,342.8438,15.90623
54.58106,342.9888,15.76121
54.60106,343.1259,15.62414
54.62106,343.2671,15.48291
54.64106,343.4139,15.3361
54.66106,343.5376,15.20842
54.68106,343.6837,15.04915
54.70106,343.8234,14.897
54.72106,343.9582,14.75013
54.74106,344.0903,14.60623
54.76106,344.2366,14.44683
54.78106,344.3695,14.30207
54.80106,344.4952,14.16508
54.82106,344.6416,14.00561
54.84106,344.7688,13.85285
54.86106,344.8767,13.68503
54.88107,344.9834,13.51902
54.90107,345.0795,13.36949
54.92107,345.2014,13.17984
54.94107,345.3071,13.01532
54.96107,345.4142,12.84873
54.98107,345.5203,12.68369
55.00107,345.6261,12.5191
55.02107,345.7005,12.32863
55.04107,345.7591,12.14086
55.06107,345.818,11.95171
55.08107,345.877,11.76235
55.10107,345.9408,11.55776
55.12107,345.9727,11.45532
55.14107,346.0551,11.19111
55.16107,346.1191,10.98573
55.18107,346.1499,10.79269
55.20107,346.1682,10.59669
55.22107,346.1874,10.39206
55.24107,346.2056,10.19709
55.26107,346.2239,10.00051
55.28107,346.2426,9.800614
55.30107,346.2609,9.605366
55.32108,346.2795,9.405772
55.34108,346.2883,9.197031
55.36108,346.2855,8.994299
55.38108,346.283,8.812843
55.40108,346.2799,8.592955
55.42108,346.2783,8.473238
55.44108,346.2746,8.205075
55.46108,346.2718,8.004601
55.48108,346.269,7.803266
55.50108,346.2709,7.599899
55.52108,346.2844,7.401062
55.54108,346.2975,7.207826
55.56108,346.311,7.008813
55.58108,346.3244,6.811703
55.60108,346.338,6.611579
55.62108,346.3527,6.395226
55.64108,346.3651,6.211216
55.66108,346.3863,6.011062
55.68108,346.4536,5.824362
55.70108,346.5208,5.638336
55.72108,346.5815,5.470023
55.74109,346.6554,5.264928
55.76109,346.7247,5.072687
55.78109,346.7918,4.886676
55.80109,346.86,4.697528
55.82109,346.928,4.509069
55.84109,347.0225,4.332943
55.86109,347.1281,4.158591
55.88109,347.2291,3.991634
55.90109,347.333,3.820088
55.92109,347.4443,3.636221
55.94109,347.5455,3.4691
55.96109,347.6414,3.310685
55.98109,347.7557,3.121969
56.00109,347.8577,2.954439
56.02109,347.952,2.802811
56.04109,348.0658,2.619671
56.06109,348.1699,2.449426
56.08109,348.2753,2.273919
56.10109,348.3751,2.104465
56.12109,348.4749,1.931864
56.14109,348.5717,1.761427
56.16109,348.6756,1.574645
56.1811,348.7155,1.501772
56.2011,348.8648,1.224037
56.2211,348.9546,1.052581
56.2411,348.95,1.05
56.2611,348.95,1.05
56.2811,348.95,1.05
56.3011,348.95,1.05
56.3211,348.95,1.05
56.3411,348.95,1.05
56.3611,348.95,1.05
56.3811,348.95,1.05
56.4011,348.95,1.05
56.4211,348.95,1.05
56.4411,348.95,1.05
56.4611,348.95,1.05
56.4811,348.95,1.05
56.5011,348.95,1.05
56.5211,348.95,1.05
56.5411,348.95,1.05
56.5611,348.95,1.05
56.5811,348.95,1.05
56.6011,348.95,1.05
56.62111,348.95,1.05
56.64111,348.95,1.05
56.66111,348.95,1.05
56.68111,348.95,1.05
56.70111,348.95,1.05
56.72111,348.95,1.05
56.74111,348.95,1.05
56.76111,348.95,1.05
56.78111,348.95,1.05
56.80111,348.95,1.05
56.82111,348.95,1.05
56.84111,348.95,1.05
56.86111,348.95,1.05
56.88111,348.95,1.05
56.90111,348.95,1.05
56.92111,348.95,1.05
56.94111,348.95,1.05
56.96111,348.95,1.05
56.98111,348.95,1.05
57.00111,348.95,1.05
57.02111,348.95,1.05
57.04111,348.95,1.05
57.06112,348.95,1.05
57.08112,348.95,1.05
57.10112,348.95,1.05
57.12112,348.95,1.05
57.14112,348.95,1.05
57.16112,348.95,1.05
57.18112,348.95,1.05
57.20112,348.95,1.05
57.22112,348.95,1.05
57.24112,348.95,1.05
57.26112,348.95,1.05
57.28112,348.95,1.05
57.30112,348.95,1.05
57.32112,348.95,1.05
57.34112,348.95,1.05
57.36112,348.95,1.05
57.38112,348.95,1.05
57.40112,348.95,1.05
57.42112,348.95,1.05
57.44112,348.9438,1.075843
57.46112,348.8986,1.264865
57.48112,348.853,1.455692
57.50113,348.8037,1.661879
57.52113,348.7582,1.852077
57.54113,348.711,2.049393
57.56113,348.6654,2.240043
57.58113,348.6201,2.429847
57.60113,348.5742,2.621744
57.62113,348.5282,2.813849
57.64113,348.4987,3.009098
57.66113,348.4771,3.216252
57.68113,348.4563,3.415044
57.70113,348.4359,3.610217
57.72113,348.4153,3.806787
57.74113,348.3929,4.021883
57.76113,348.3738,4.204395
57.78113,348.3531,4.402044
57.80113,348.3304,4.619732
57.82113,348.3169,4.818054
57.84113,348.3135,4.917491
57.86113,348.3036,5.203186
57.88113,348.2969,5.400556
57.90113,348.2899,5.601803
57.92113,348.2825,5.81754
57.94114,348.2758,6.014639
57.96114,348.269,6.213309
57.98114,348.2624,6.403864
58.00114,348.2584,6.521309
58.02114,348.2486,6.801259
58.04114,348.2413,7.011191
58.06114,348.2346,7.201784
58.08114,348.231,7.305808
58.10114,348.2205,7.609441
58.12114,348.2137,7.804541
58.14114,348.2069,7.997795
58.16114,348.1998,8.201333
58.18114,348.1934,8.384975
58.20114,348.1924,8.507789
58.22114,348.193,8.798778
58.24114,348.1934,9.002283
58.26114,348.1939,9.206076
58.28114,348.1943,9.408402
58.30114,348.1947,9.587413
58.32114,348.1952,9.811776
58.34114,348.1956,10.01688
58.36115,348.1959,10.15986
58.38115,348.1989,10.36202
58.40115,348.1989,10.36202
58.42115,348.2095,10.71059
58.44115,348.2146,10.88063
58.46115,348.2215,11.10819
58.48115,348.2308,11.41215
58.50115,348.2363,11.59548
58.52115,348.2401,11.72103
58.54115,348.2488,12.00807
58.56115,348.2514,12.19296
58.58115,348.2493,12.40254
58.60115,348.2471,12.61667
58.62115,348.2451,12.81294
58.64115,348.2431,13.00366
58.66115,348.2412,13.19295
58.68115,348.2389,13.41408
58.70115,348.2371,13.5952
58.72115,348.2352,13.77572
58.74115,348.2339,13.90454
58.76115,348.2278,14.13734
58.78115,348.2189,14.4052
58.80116,348.2125,14.60009
58.82116,348.206,14.79574
58.84116,348.1994,14.9973
58.86116,348.1929,15.19236
58.88116,348.1862,15.39392
58.90116,348.179,15.61407
58.92116,348.1726,15.80793
58.94116,348.174,16.01198
58.96116,348.1764,16.20638
58.98116,348.1788,16.39941
59.00116,348.1812,16.59375
59.02116,348.1837,16.79429
59.04116,348.1863,16.99774
59.06116,348.1881,17.14613
59.08116,348.1912,17.39246
59.10116,348.194,17.61408
59.12116,348.199,17.811
59.14116,348.2056,18.01527
59.16116,348.2119,18.21025
59.18116,348.2182,18.40527
59.20116,348.2244,18.5994
59.22116,348.2307,18.79227
59.24117,348.237,18.9885
59.26117,348.2437,19.19506
59.28117,348.2499,19.38926
59.30117,348.2532,19.61114
59.32117,348.2502,19.80903
59.34117,348.2473,20.00539
59.36117,348.2446,20.18862
59.38117,348.2414,20.40904
59.40117,348.2385,20.60409
59.42117,348.2356,20.80088
59.44117,348.2327,20.99884
59.46117,348.2298,21.19457
59.48117,348.2265,21.40027
59.50117,348.2207,21.59924
59.52117,348.2178,21.69909
59.54117,348.2091,21.99524
59.56117,348.2034,22.19172
59.58117,348.1973,22.39784
59.60117,348.1915,22.59651
59.62117,348.1857,22.79607
59.64117,348.18,22.9911
59.66117,348.1742,23.18915
59.68118,348.1755,23.39249
59.70118,348.1792,23.58976
59.72118,348.183,23.78834
59.74118,348.1867,23.98689
59.76118,348.191,24.21046
59.78118,348.1947,24.40618
59.80118,348.1981,24.58738
59.82118,348.2009,24.73508
59.84118,348.2061,25.00651
59.86118,348.211,25.20613
59.88118,348.2168,25.40633
59.90118,348.2222,25.59117
59.92118,348.2281,25.79239
59.94118,348.2339,25.9916
59.96118,348.2397,26.1908
59.98118,348.2454,26.38743
60.00118,348.2512,26.58636
60.02118,348.2573,26.79669
60.04118,348.2602,26.99856
60.06118,348.2564,27.19529
60.08118,348.2526,27.39286
60.10118,348.2487,27.5918
60.12119,348.2458,27.74747
60.14119,348.2432,27.88026
60.16119,348.2372,28.19204
60.18119,348.2334,28.39009
60.20119,348.2296,28.58788
60.22119,348.2258,28.78408
60.24119,348.2208,28.99391
60.26119,348.216,29.19411
60.28119,348.2111,29.3947
60.30119,348.2064,29.58916
60.32119,348.2017,29.78623
60.34119,348.1967,29.99409
60.36119,348.1919,30.19199
60.38119,348.187,30.39272
60.40119,348.1822,30.59476
60.42119,348.1842,30.79301
60.44119,348.1874,30.92422
60.46119,348.1938,31.19138
60.48119,348.1986,31.38852
60.50119,348.2039,31.61107
60.52119,348.2083,31.79069
60.54119,348.2133,31.99738
60.5612,348.218,32.19578
60.5812,348.2228,32.39277
60.6012,348.2274,32.5862
60.6212,348.2328,32.81036
60.6412,348.2375,33.0075
60.6612,348.2419,33.19182
60.6812,348.2467,33.39079
60.7012,348.2515,33.58959
60.7212,348.2562,33.78775
60.7412,348.2604,33.96269
60.7612,348.2658,34.19082
60.7812,348.2685,34.38739
60.8012,348.2637,34.58611
60.8212,348.2582,34.80943
60.8412,348.2511,34.9838
60.8612,348.2229,35.18338
60.8812,348.174,35.36968
60.9012,348.106,35.5451
60.9212,348.0206,35.7096
60.9412,347.9034,35.88544
60.9612,347.7636,36.05296
60.9812,347.6076,36.20691
61.00121,347.4298,36.3545
61.02121,347.2707,36.48684
61.04121,347.1317,36.65406
61.06121,347.0547,36.8343
61.08121,346.9742,37.02264
61.10121,346.8881,37.22402
61.12121,346.8187,37.38629
61.14121,346.7327,37.5874
61.16121,346.6536,37.77256
61.18121,346.5827,37.94381
61.20121,346.563,38.06489
61.22121,346.5187,38.33645
61.24121,346.4865,38.53429
61.26121,346.4538,38.7342
61.28121,346.4198,38.9431
61.30121,346.387,39.14443
61.32121,346.3573,39.326
61.34121,346.3247,39.52608
61.36121,346.3145,39.72607
61.38121,346.3064,39.91216
61.40121,346.3009,40.03811
61.42122,346.2883,40.32706
61.44122,346.2795,40.52973
61.46122,346.2708,40.7304
61.48122,346.2619,40.93349
61.50122,346.2561,41.06812
61.52122,346.2512,41.31779
61.54122,346.251,41.51972
61.56122,346.2509,41.72223
61.58122,346.2507,41.9224
61.60122,346.2505,42.13303
61.62122,346.2504,42.33647
61.64122,346.2502,42.53663
61.66122,346.25,42.73428
61.68122,346.2514,42.92398
61.70122,346.2542,43.12492
61.72122,346.257,43.33553
61.74122,346.2599,43.53868
61.76122,346.2624,43.71978
61.78122,346.2651,43.92064
61.80122,346.2679,44.12115
61.82122,346.2697,44.25411
61.84122,346.2717,44.53417
61.86123,346.2693,44.73574
61.88123,346.2668,44.93658
61.90123,346.2643,45.13848
61.92123,346.2622,45.31346
61.94123,346.26,45.49714
61.96123,346.258,45.66407
61.98123,346.2547,45.93218
62.00123,346.2526,46.12866
62.02123,346.2532,46.33065
62.04123,346.2536,46.50967
62.06123,346.2542,46.72788
62.08123,346.2548,46.92663
62.10123,346.2553,47.1244
62.12123,346.2558,47.31784
62.14123,346.2564,47.52934
62.16123,346.2569,47.72845
62.18123,346.2598,47.92357
62.20123,346.2631,48.12261
62.22123,346.2663,48.3205
62.24123,346.2697,48.52844
62.26123,346.2726,48.70168
62.28123,346.2762,48.92073
62.30124,346.2794,49.11625
62.32124,346.2827,49.31531
62.34124,346.2739,49.51947
62.36124,346.2645,49.64258
62.38124,346.2431,49.92386
62.40124,346.2283,50.11786
62.42124,346.2122,50.33015
62.44124,346.1972,50.52629
62.46124,346.1837,50.70354
62.48124,346.1671,50.92179
62.50124,346.1245,51.10939
62.52124,346.0599,51.29726
62.54124,345.9977,51.47863
62.56124,345.9317,51.67074
62.58124,345.8693,51.85257
62.60124,345.8058,52.03752
62.62124,345.7421,52.2231
62.64124,345.6784,52.40857
62.66124,345.5382,52.54626
62.68124,345.3905,52.68845
62.70124,345.2547,52.8192
62.72124,345.1671,52.90349
62.74125,344.9545,53.10821
62.76125,344.8098,53.24747
62.78125,344.6762,53.37604
62.80125,344.4986,53.46201
62.82125,344.3147,53.54934
62.84125,344.1342,53.63505
62.86125,343.9524,53.72142
62.88125,343.7904,53.79834
62.90125,343.6763,53.85255
