Time,X,Z
2.619998,193.2675,256.2346
2.639998,193.0954,256.2322
2.659998,192.7507,256.2336
2.679998,192.7507,256.2336
2.699998,192.4971,256.2362
2.719998,192.3104,256.2382
2.739998,191.9542,256.2419
2.759998,191.7937,256.2436
2.779998,191.6054,256.2455
2.799998,191.4317,256.2473
2.819998,191.2439,256.2505
2.839998,190.9621,256.2567
2.859998,190.7757,256.2607
2.879998,190.6045,256.2644
2.899998,190.4328,256.2681
2.919998,190.261,256.2719
2.939998,190.0902,256.2755
2.959998,189.9094,256.2795
2.979998,189.7375,256.2832
2.999998,189.4715,256.3193
3.019998,189.2973,256.3442
3.039998,188.953,256.3934
3.059998,188.7914,256.4165
3.079998,188.6219,256.4408
3.099998,188.4491,256.4655
3.119998,188.2778,256.49
3.139998,188.1094,256.5245
3.159998,187.8659,256.6481
3.179998,187.7046,256.7299
3.199998,187.4567,256.8556
3.219998,187.4567,256.8556
3.239998,187.2123,256.9796
3.259998,187.0393,257.0673
3.279998,186.8801,257.148
3.299998,186.7157,257.2314
3.319998,186.5027,257.3976
3.339998,186.3696,257.5144
3.359998,186.2396,257.6284
3.379997,185.9716,257.8633
3.399997,185.8453,257.974
3.419997,185.7104,258.0923
3.439997,185.576,258.2101
3.459997,185.3678,258.3926
3.479997,185.2386,258.5114
3.499997,185.1137,258.6363
3.519997,184.9831,258.7669
3.539997,184.8569,258.8931
3.559997,184.7319,259.0181
3.579997,184.607,259.143
3.599997,184.4811,259.2689
3.619997,184.2859,259.4641
3.639997,184.1591,259.5909
3.659997,184.0371,259.7129
3.679997,183.9147,259.8353
3.699997,183.6722,260.0778
3.719997,183.5628,260.1872
3.739997,183.4335,260.3165
3.759997,183.3111,260.4389
3.779997,183.1196,260.6304
3.799997,182.9983,260.7517
3.819997,182.9983,260.7517
3.839997,182.9983,260.7517
3.859997,182.9983,260.7517
3.879997,182.9983,260.7517
3.899997,182.9983,260.7517
3.919997,182.9983,260.7517
3.939997,182.0195,261.7305
3.959997,182.0195,261.7305
3.979997,182.0195,261.7305
3.999997,182.0195,261.7305
4.019997,181.5195,262.2305
4.039997,181.2788,262.4713
4.059997,181.1427,262.6073
4.079997,181.0081,262.7419
4.099997,180.8754,262.8746
4.119997,180.8754,262.8746
4.139997,180.6663,263.0837
4.159997,180.5159,263.2341
4.179997,180.386,263.364
4.199997,180.2553,263.4947
4.219997,179.9941,263.756
4.239997,179.8788,263.8714
4.259997,179.7389,264.0121
4.279997,179.7389,264.0121
4.299997,179.5426,264.2094
4.319997,179.2799,264.4735
4.339997,179.1711,264.5828
4.359997,179.049,264.7055
4.379997,178.9206,264.8347
4.399997,178.7955,264.9604
4.419997,178.6587,265.098
4.439997,178.4522,265.3028
4.459997,178.3178,265.4351
4.479997,178.1859,265.5648
4.499997,178.052,265.6966
4.519997,177.9298,265.8169
4.539997,177.8046,265.94
4.559997,177.6823,266.0605
4.579997,177.5583,266.1824
4.599997,177.3577,266.3798
4.619997,177.2348,266.4985
4.639997,177.1028,266.6087
4.659997,176.8355,266.8321
4.679996,176.7152,266.9325
4.699996,176.5752,267.0495
4.719996,176.4432,267.1597
4.739996,176.3109,267.2702
4.759996,176.1041,267.443
4.779996,175.9731,267.5524
4.799996,175.8386,267.6562
4.819996,175.6899,267.7596
4.839996,175.5484,267.8581
4.859996,175.2663,268.0544
4.879996,175.1387,268.1432
4.899996,174.9957,268.2428
4.919996,174.7664,268.4023
4.939996,174.6263,268.4998
4.959996,174.4932,268.6089
4.979996,174.3661,268.724
4.999996,174.2384,268.8396
5.019996,174.1114,268.9547
5.039996,173.9722,269.0807
5.059996,173.7172,269.3116
5.079996,173.7172,269.3116
5.099996,173.5299,269.4812
5.119996,173.3102,269.7613
5.139996,173.2188,269.898
5.159996,173.1232,270.0409
5.179996,173.029,270.1818
5.199996,172.9332,270.3251
5.219996,172.8378,270.4677
5.239996,172.7407,270.6129
5.259996,172.5853,270.8452
5.279996,172.4594,271.0854
5.299996,172.4594,271.0854
5.319996,172.3383,271.3247
5.339996,172.2534,271.4926
5.359996,172.0942,271.8072
5.379996,172.0239,271.9462
5.399996,172.0239,271.9462
5.419996,171.8164,272.3565
5.439996,171.7546,272.498
5.459996,171.6861,272.656
5.479996,171.6137,272.8231
5.499996,171.5443,272.9831
5.519996,171.4748,273.1433
5.539996,171.4049,273.3045
5.559996,171.3363,273.4626
5.579996,171.2287,273.7108
5.599996,171.1545,273.8813
5.619996,171.077,274.0559
5.639996,171.0003,274.2286
5.659996,170.9237,274.401
5.679996,170.7787,274.7274
5.699996,170.7121,274.8775
5.719995,170.7121,274.8775
5.739995,170.6012,275.1271
5.759995,170.4307,275.4596
5.779995,170.3537,275.5927
5.799995,170.2677,275.7412
5.819995,170.1775,275.8972
5.839995,170.0913,276.0461
5.859995,170.0048,276.1955
5.879995,169.918,276.3455
5.899995,169.7826,276.5794
5.919995,169.6903,276.7233
5.939995,169.5795,276.8649
5.959995,169.3674,277.1359
5.979995,169.2712,277.2588
5.999995,169.1653,277.3941
6.019995,169.0594,277.5294
6.039995,168.9446,277.676
6.059995,168.7773,277.8897
6.079995,168.6689,278.0195
6.099995,168.5439,278.1382
6.119995,168.4206,278.2552
6.139995,168.2963,278.3732
6.159995,168.0415,278.615
6.179995,167.9293,278.7216
6.199995,167.8048,278.8397
6.219995,167.6094,279.0252
6.239995,167.4854,279.1429
6.259995,167.346,279.2539
6.279995,167.2022,279.3586
6.299995,167.048,279.4708
6.319995,166.8922,279.5841
6.339995,166.7406,279.6945
6.359995,166.6008,279.7962
6.379995,166.3754,279.9602
6.399995,166.221,280.0726
6.419995,166.0762,280.1779
6.439995,165.9227,280.2652
6.459995,165.7679,280.3422
6.479995,165.4509,280.4999
6.499995,165.3068,280.5716
6.519995,165.3068,280.5716
6.539995,165.0632,280.6927
6.559995,164.7362,280.8554
6.579995,164.5898,280.9282
6.599995,164.4218,280.997
6.619995,164.2601,281.0573
6.639995,164.0984,281.1174
6.659995,163.9365,281.1777
6.679995,163.6839,281.2717
6.699995,163.525,281.3308
6.719995,163.3563,281.3936
6.739995,163.1954,281.4535
6.759995,162.8855,281.5961
6.779994,162.751,281.6726
6.799994,162.6003,281.7583
6.819994,162.4428,281.8478
6.839994,162.2058,281.9826
6.859994,162.0564,282.0675
6.879994,161.9066,282.1527
6.899994,161.7562,282.2382
6.919994,161.6068,282.3232
6.939994,161.4603,282.4396
6.959994,161.3272,282.5569
6.979994,161.1941,282.6743
6.999994,160.989,282.8551
7.019994,160.8558,282.9727
7.039994,160.7194,283.0929
7.059994,160.4507,283.3299
7.079994,160.3339,283.4328
7.099994,160.2028,283.5485
7.119994,160.0805,283.6696
7.139994,159.9566,283.7935
7.159994,159.756,283.9941
7.179994,159.6206,284.1295
7.199994,159.4859,284.2642
7.219994,159.3534,284.3967
7.239994,159.2323,284.5177
7.259994,159.1087,284.6413
7.279994,158.9805,284.7696
7.299994,158.8579,284.8921
7.319994,158.666,285.0827
7.339994,158.5426,285.2053
7.359994,158.4212,285.3259
7.379994,158.1714,285.574
7.399994,158.0609,285.6837
7.419994,157.9348,285.8089
7.439994,157.7993,285.9436
7.459994,157.6624,286.0795
7.479994,157.6624,286.0795
7.499994,157.4526,286.289
7.519994,157.1866,286.5585
7.539994,157.0733,286.6732
7.559994,156.9505,286.7976
7.579994,156.8305,286.9192
7.599994,156.7032,287.0481
7.619994,156.5812,287.1718
7.639994,156.3885,287.367
7.659994,156.2687,287.4883
7.679994,156.1506,287.6161
7.699994,156.0411,287.7492
7.719994,155.8169,288.0219
7.739994,155.7182,288.1418
7.759994,155.6094,288.2742
7.779994,155.4978,288.4099
7.799994,155.3255,288.6193
7.819993,155.211,288.7586
7.839993,155.097,288.8972
7.859993,154.9891,289.0565
7.879993,154.9008,289.2111
7.899993,154.7997,289.388
7.919993,154.7118,289.5417
7.939993,154.6113,289.7176
7.959993,154.4751,289.956
7.979993,154.3881,290.1082
7.999993,154.2986,290.2647
8.019994,154.2098,290.4201
8.039994,154.1276,290.5835
8.059995,154.0493,290.758
8.079995,153.9678,290.9398
8.099996,153.8925,291.1077
8.119996,153.7789,291.361
8.139997,153.7059,291.5238
8.159997,153.6276,291.6983
8.179997,153.5541,291.8622
8.199998,153.4801,292.0272
8.219998,153.408,292.1913
8.239999,153.2681,292.5168
8.259999,153.2681,292.5168
8.28,153.1644,292.7579
8.3,153.0885,292.9347
8.320001,153.0132,293.1097
8.340001,152.937,293.287
8.360002,152.7985,293.6093
8.380002,152.7985,293.6093
8.400002,152.7985,293.6093
8.420003,152.7985,293.6093
8.440003,152.7985,293.6093
8.460004,152.5232,294.4318
8.480004,152.5232,294.4318
8.500005,152.5232,294.4318
8.520005,152.5232,294.4318
8.540006,152.5232,294.4318
8.560006,152.1906,295.5242
8.580007,152.1906,295.5242
8.600007,152.1483,295.9038
8.620008,152.1281,296.0854
8.640008,152.1093,296.2531
8.660008,152.0908,296.4199
8.680009,152.072,296.5878
8.700009,152.0347,296.9231
8.72001,152.0177,297.0748
8.74001,151.9993,297.2403
8.760011,151.9894,297.4071
8.780011,151.9824,297.5747
8.800012,151.9684,297.9134
8.820012,151.9617,298.0725
8.840013,151.9546,298.2452
8.860013,151.9473,298.4194
8.880013,151.9398,298.6
8.900014,151.9326,298.7757
8.920014,151.9253,298.9504
8.940015,151.884,299.2979
8.960015,151.8541,299.4548
8.980016,151.8217,299.6254
9.000016,151.7886,299.7994
9.020017,151.7575,299.963
9.040017,151.725,300.1335
9.060018,151.6618,300.4659
9.080018,151.6338,300.6133
9.100019,151.6009,300.7862
9.120019,151.5464,300.9431
9.140019,151.4673,301.0909
9.16002,151.4673,301.0909
9.18002,151.2315,301.5321
9.200021,151.2315,301.5321
9.220021,151.2315,301.5321
9.240022,150.9555,302.0482
9.260022,150.9555,302.0482
9.280023,150.6828,302.4312
9.300023,150.5603,302.5244
9.320024,150.4278,302.6252
9.340024,150.2937,302.7272
9.360024,150.1596,302.8292
9.380025,149.8883,303.0356
9.400025,149.7658,303.1288
9.420026,149.6317,303.2308
9.440026,149.4784,303.2913
9.460027,149.3129,303.3328
9.480027,149.1439,303.3752
9.500028,148.8089,303.4592
9.520028,148.6613,303.4962
9.540029,148.49,303.5391
9.560029,148.326,303.5802
9.580029,148.1497,303.6244
9.60003,147.977,303.6463
9.62003,147.6342,303.669
9.640031,147.4766,303.6794
9.660031,147.3068,303.6906
9.680032,147.1375,303.7018
9.700032,146.9666,303.7132
9.720033,146.7921,303.7247
9.740033,146.4328,303.7459
9.760034,146.2805,303.7448
9.780034,146.1122,303.7437
9.800035,145.9444,303.7425
9.820035,145.7694,303.7412
9.840035,145.4318,303.7389
9.860036,145.2727,303.7378
9.880036,145.0953,303.7365
9.900037,144.9179,303.7353
9.920037,144.7421,303.7335
9.940038,144.5618,303.731
9.960038,144.2119,303.7262
9.980039,144.0605,303.7241
10.00004,143.8924,303.7217
10.02004,143.7241,303.7194
10.04004,143.5523,303.717
10.06004,143.2114,303.7123
10.08004,143.0595,303.7145
10.10004,142.8891,303.718
10.12004,142.7218,303.7213
10.14004,142.5543,303.7246
10.16004,142.2201,303.7313
10.18004,142.0686,303.7343
10.20004,141.9002,303.7377
10.22004,141.732,303.741
10.24004,141.5656,303.7444
10.26005,141.2323,303.7445
10.28005,141.0817,303.7443
10.30005,140.9142,303.7441
10.32005,140.7448,303.7439
10.34005,140.5735,303.7436
10.36005,140.2368,303.7432
10.38005,140.0843,303.743
10.40005,139.9138,303.7428
10.42005,139.7477,303.7581
10.44005,139.4133,303.7919
10.46005,139.2612,303.8073
10.48005,139.0946,303.8241
10.50005,138.924,303.8413
10.52005,138.7573,303.8581
10.54005,138.4204,303.8921
10.56005,138.2725,303.9199
10.58005,138.1217,303.9921
10.60005,137.9707,304.0645
10.62005,137.819,304.1371
10.64005,137.5151,304.2827
10.66005,137.3778,304.3485
10.68005,137.2262,304.4211
10.70006,137.0729,304.4946
10.72006,136.9145,304.5705
10.74006,136.755,304.6694
10.76006,136.4897,304.8998
10.78006,136.3694,305.0043
10.80006,136.2428,305.1142
10.82006,136.116,305.2251
10.84006,135.9901,305.336
10.86006,135.7377,305.5605
10.88006,135.6251,305.6616
10.90006,135.4864,305.7871
10.92006,135.3566,305.9055
10.94006,135.2319,306.0199
10.96006,135.1088,306.1336
10.98006,134.8636,306.3661
11.00006,134.7562,306.4757
11.02006,134.6328,306.5967
11.04006,134.5073,306.72
11.06006,134.3842,306.8407
11.08006,134.258,306.9646
11.10006,134.0105,307.2075
11.12006,133.8988,307.3171
11.14007,133.7746,307.439
11.16007,133.6514,307.5599
11.18007,133.5304,307.6787
11.20007,133.4092,307.8026
11.22007,133.1696,308.0474
11.24007,133.0639,308.1554
11.26007,132.9468,308.2751
11.28007,132.8292,308.3952
11.30007,132.5945,308.6349
11.32007,132.4886,308.7431
11.34007,132.3696,308.8647
11.36007,132.2524,308.9845
11.38007,132.1338,309.1049
11.40007,131.8982,309.3425
11.42007,131.7911,309.4507
11.44007,131.67,309.5728
11.46007,131.5514,309.6925
11.48007,131.4334,309.8115
11.50007,131.1977,310.0493
11.52007,131.092,310.156
11.54007,130.9642,310.2849
11.56007,130.837,310.4131
11.58008,130.7191,310.5313
11.60008,130.4809,310.7701
11.62008,130.3739,310.8774
11.64008,130.2553,310.9963
11.66008,130.1363,311.1156
11.68008,130.0183,311.2339
11.70008,129.7803,311.4725
11.72008,129.6744,311.5786
11.74008,129.5568,311.6966
11.76008,129.4375,311.8159
11.78008,129.3183,311.9351
11.80008,129.0818,312.1714
11.82008,128.9754,312.2778
11.84008,128.8565,312.3966
11.86008,128.739,312.514
11.88008,128.6197,312.6333
11.90008,128.3813,312.8715
11.92008,128.2738,312.979
11.94008,128.1531,313.0995
11.96008,128.0341,313.2179
11.98008,127.7969,313.4537
12.00008,127.6899,313.5601
12.02009,127.5714,313.6779
12.04009,127.4485,313.8001
12.06009,127.3303,313.9177
12.08009,127.0911,314.1555
12.10009,126.9799,314.266
12.12009,126.8567,314.3885
12.14009,126.7345,314.5107
12.16009,126.6121,314.6331
12.18009,126.4843,314.7609
12.20009,126.2396,315.0058
12.22009,126.1288,315.1167
12.24009,126.0058,315.2397
12.26009,125.8882,315.3574
12.28009,125.7698,315.4759
12.30009,125.5336,315.7122
12.32009,125.4264,315.8196
12.34009,125.3076,315.9387
12.36009,125.1898,316.0568
12.38009,125.0672,316.1797
12.40009,124.8296,316.4179
12.42009,124.7227,316.525
12.44009,124.603,316.645
12.4601,124.4834,316.7649
12.4801,124.3602,316.8884
12.5001,124.1238,317.1258
12.5201,124.014,317.2375
12.5401,123.888,317.3657
12.5601,123.7698,317.4861
12.5801,123.6478,317.6101
12.6001,123.5256,317.7345
12.6201,123.2821,317.9822
12.6401,123.1763,318.09
12.6601,123.0589,318.2095
12.6801,122.9415,318.3289
12.7001,122.82,318.4543
12.7201,122.5975,318.705
12.7401,122.4969,318.8184
12.7601,122.3858,318.9435
12.7801,122.2746,319.0688
12.8001,122.1591,319.1989
12.8201,121.9334,319.4532
12.8401,121.8292,319.5706
12.8601,121.7142,319.7001
12.88011,121.6077,319.8311
12.90011,121.5053,319.9669
12.92011,121.2987,320.241
12.94011,121.2071,320.3625
12.96011,121.1071,320.4952
12.98011,121.0024,320.6341
13.00011,120.9015,320.7679
13.02011,120.7972,320.9063
13.04011,120.67,321.075
13.06011,120.67,321.075
13.08011,120.67,321.075
13.10011,120.67,321.075
13.12011,120.67,321.075
13.14011,120.67,321.075
13.16011,120.67,321.075
13.18011,120.67,321.075
13.20011,120.67,321.075
13.22011,120.67,321.075
13.24011,120.67,321.075
13.26011,120.67,321.075
13.28011,120.67,321.075
13.30011,120.67,321.075
13.32012,120.67,321.075
13.34012,120.67,321.075
13.36012,120.67,321.075
13.38012,120.67,321.075
13.40012,120.67,321.075
13.42012,120.67,321.075
13.44012,120.67,321.075
13.46012,120.67,321.075
13.48012,120.67,321.075
13.50012,120.67,321.075
13.52012,120.67,321.075
13.54012,120.67,321.075
13.56012,120.67,321.075
13.58012,120.67,321.075
13.60012,120.67,321.075
13.62012,120.67,321.075
13.64012,120.67,321.075
13.66012,120.67,321.075
13.68012,120.67,321.075
13.70012,120.67,321.075
13.72012,120.67,321.075
13.74012,120.67,321.075
13.76013,120.67,321.075
13.78013,120.67,321.075
13.80013,120.67,321.075
13.82013,120.67,321.075
13.84013,120.67,321.075
13.86013,120.67,321.075
13.88013,120.67,321.075
13.90013,120.67,321.075
13.92013,120.67,321.075
13.94013,120.67,321.075
13.96013,120.67,321.075
13.98013,120.67,321.075
14.00013,120.67,321.075
14.02013,120.67,321.075
14.04013,120.67,321.075
14.06013,120.67,321.075
14.08013,120.67,321.075
14.10013,120.67,321.075
14.12013,120.67,321.075
14.14013,120.67,321.075
14.16013,120.67,321.075
14.18013,120.67,321.075
14.20014,120.67,321.075
14.22014,120.67,321.075
14.24014,120.67,321.075
14.26014,120.67,321.075
14.28014,120.6793,321.0644
14.30014,120.9017,320.812
14.32014,121.0017,320.6985
14.34014,121.1134,320.5717
14.36014,121.224,320.4461
14.38014,121.3345,320.3207
14.40014,121.5554,320.0699
14.42014,121.6556,319.9562
14.44014,121.7663,319.8305
14.46014,121.8784,319.7033
14.48014,122.0246,319.6189
14.50014,122.3265,319.4527
14.52014,122.4591,319.3797
14.54014,122.609,319.2971
14.56014,122.762,319.213
14.58014,122.9151,319.1287
14.60014,123.2205,318.9606
14.62014,123.3638,318.9042
14.64015,123.5378,318.8859
14.66015,123.7093,318.8678
14.68015,123.8834,318.8495
14.70015,124.0565,318.8313
14.72015,124.4024,318.7949
14.74015,124.5597,318.7784
14.76015,124.7345,318.7599
14.78015,124.9004,318.7425
14.80015,125.0693,318.7426
14.82015,125.2498,318.7429
14.84015,125.5982,318.7434
14.86015,125.7562,318.7437
14.88015,125.9297,318.7439
14.90015,126.103,318.7442
14.92015,126.274,318.7445
14.94015,126.4499,318.7447
14.96015,126.7855,318.74
14.98015,126.9364,318.7369
15.00015,127.1045,318.7336
15.02015,127.2727,318.7302
15.04015,127.4438,318.7268
15.06015,127.7814,318.72
15.08016,127.9327,318.717
15.10016,128.1016,318.7136
15.12016,128.27,318.713
15.14016,128.4368,318.7153
15.16016,128.7726,318.7199
15.18016,128.9241,318.722
15.20016,129.0915,318.7243
15.22016,129.2591,318.7266
15.24016,129.5957,318.7313
15.26016,129.7471,318.7334
15.28016,129.9154,318.7351
15.30016,130.0844,318.7363
15.32016,130.252,318.7375
15.34016,130.5873,318.7399
15.36016,130.7383,318.7409
15.38016,130.9052,318.7421
15.40016,131.0748,318.7433
15.42016,131.2449,318.7445
15.44016,131.5815,318.739
15.46016,131.7313,318.7295
15.48016,131.8979,318.7188
15.50016,132.0647,318.7082
15.52017,132.2329,318.6975
15.54017,132.5732,318.6759
15.56017,132.7241,318.6663
15.58017,132.8925,318.6555
15.60017,133.0638,318.6447
15.62017,133.2296,318.6145
15.64017,133.5556,318.5423
15.66017,133.7032,318.5097
15.68017,133.869,318.473
15.70017,134.0337,318.4365
15.72017,134.3613,318.3641
15.74017,134.5094,318.3313
15.76017,134.6733,318.2936
15.78017,134.8198,318.2115
15.80017,134.9651,318.1301
15.82017,135.2572,317.9665
15.84017,135.3879,317.8933
15.86017,135.5323,317.8124
15.88017,135.6809,317.7292
15.90017,135.8267,317.6476
15.92017,135.9724,317.5659
15.94018,136.1661,317.4415
15.96018,136.3163,317.3076
15.98018,136.4669,317.1732
16.00018,136.6216,317.0352
16.02018,136.7749,316.8985
16.04018,136.9324,316.758
16.06018,137.0878,316.6194
16.08018,137.0878,316.6194
16.10018,137.3815,316.3575
16.12018,137.5642,316.1859
16.14018,137.6924,316.0577
16.16018,137.8106,315.9394
16.18018,138.0482,315.7018
16.20018,138.1549,315.5952
16.22018,138.2732,315.4769
16.24018,138.392,315.358
16.26018,138.5106,315.2395
16.28018,138.7497,315.0004
16.30018,138.8579,314.8922
16.32018,138.9762,314.7739
16.34018,139.0954,314.6547
16.36018,139.2163,314.5338
16.38018,139.4534,314.2967
16.40018,139.572,314.178
16.42019,139.6928,314.0572
16.44019,139.8153,313.9348
16.46019,139.9355,313.8145
16.48019,140.0574,313.6927
16.50019,140.2999,313.4502
16.52019,140.4111,313.3389
16.54019,140.5335,313.2166
16.56019,140.6551,313.095
16.58019,140.7747,312.9753
16.60019,141.0186,312.7315
16.62019,141.1255,312.6246
16.64019,141.2439,312.5061
16.66019,141.364,312.386
16.68019,141.4836,312.2664
16.70019,141.7237,312.0263
16.72019,141.831,311.9191
16.74019,141.9521,311.7979
16.76019,142.0731,311.6769
16.78019,142.1929,311.5571
16.80019,142.4314,311.3187
16.82019,142.5386,311.2115
16.84019,142.658,311.092
16.8602,142.7776,310.9725
16.8802,142.8974,310.8527
16.9002,143.1381,310.612
16.9202,143.2455,310.5045
16.9402,143.3643,310.3858
16.9602,143.4886,310.2615
16.9802,143.6124,310.1377
17.0002,143.7366,310.0135
17.0202,143.9856,309.7646
17.0402,144.0989,309.6513
17.0602,144.239,309.511
17.0802,144.3802,309.369
17.1002,144.5094,309.2391
17.1202,144.6486,309.0991
17.1402,144.7779,308.9692
17.1602,144.9066,308.8398
17.1802,145.0327,308.713
17.2002,145.157,308.588
17.2202,145.2862,308.4581
17.2402,145.5338,308.2091
17.2602,145.6425,308.0999
17.2802,145.7612,307.9804
17.30021,145.8822,307.8588
17.32021,146.003,307.7373
17.34021,146.2428,307.4961
17.36021,146.3519,307.3864
17.38021,146.4706,307.267
17.40021,146.5881,307.1489
17.42021,146.7076,307.0287
17.44021,146.9491,306.7862
17.46021,147.0585,306.6768
17.48021,147.1797,306.5555
17.50021,147.301,306.4342
17.52021,147.4205,306.3146
17.54021,147.5432,306.192
17.56021,147.7796,305.9555
17.58021,147.8862,305.8488
17.60021,148.0051,305.7299
17.62021,148.1245,305.6105
17.64021,148.3617,305.3683
17.66021,148.4683,305.2583
17.68021,148.5878,305.1349
17.70021,148.7071,305.0118
17.72021,148.8283,304.8867
17.74022,148.9478,304.7633
17.76022,149.1875,304.5159
17.78022,149.2946,304.4054
17.80022,149.4131,304.283
17.82022,149.5313,304.1592
17.84022,149.6356,304.0331
17.86022,149.8508,303.7727
17.88022,149.9472,303.6561
17.90022,150.0541,303.5268
17.92022,150.1634,303.3945
17.94022,150.2741,303.2606
17.96022,150.4921,302.9968
17.98022,150.5903,302.8781
18.00022,150.6986,302.7462
18.02022,150.7874,302.5991
18.04022,150.879,302.447
18.06022,150.9669,302.3012
18.08022,151.1459,302.0044
18.10022,151.2264,301.8708
18.12022,151.315,301.7239
18.14022,151.4061,301.5728
18.16022,151.4969,301.4222
18.18023,151.5884,301.2704
18.20023,151.7717,300.9651
18.22023,151.8549,300.8263
18.24023,151.9453,300.6754
18.26023,152.0346,300.5266
18.28023,152.1232,300.3788
18.30023,152.2155,300.225
18.32023,152.3894,299.935
18.34023,152.4785,299.8146
18.36023,152.6171,299.712
18.38023,152.756,299.6091
18.40023,152.8932,299.5075
18.42023,153.0309,299.4055
18.44023,153.3143,299.1956
18.46023,153.4395,299.1028
18.48023,153.5776,299.0005
18.50023,153.7457,298.9727
18.52023,153.9124,298.949
18.54023,154.2547,298.9002
18.56023,154.4131,298.8777
18.58023,154.5817,298.8537
18.60023,154.7582,298.8286
18.62024,154.9429,298.8023
18.64024,155.1101,298.7847
18.66024,155.286,298.7842
18.68024,155.6311,298.7831
18.70024,155.7982,298.7826
18.72024,155.9773,298.782
18.74024,156.1642,298.7815
18.76024,156.3478,298.7809
18.78024,156.5376,298.7803
18.80024,156.7193,298.779
18.82024,156.8964,298.774
18.84024,157.2316,298.7646
18.86024,157.3844,298.7603
18.88024,157.5526,298.7556
18.90024,157.72,298.7509
18.92024,157.8908,298.746
18.94024,158.2283,298.7365
18.96024,158.3799,298.7336
18.98024,158.5482,298.7347
19.00024,158.7217,298.7358
19.02024,158.8923,298.7368
19.04025,159.2346,298.739
