Time,X,Z
3.019998,221.2542,225.6203
3.039998,221.2554,225.4276
3.059998,221.2566,225.2252
3.079998,221.2577,225.0316
3.099998,221.259,224.8139
3.119998,221.2601,224.6164
3.139998,221.2587,224.4234
3.159998,221.2562,224.22
3.179998,221.2538,224.027
3.199998,221.2514,223.8323
3.219998,221.249,223.638
3.239998,221.2462,223.4172
3.259998,221.2438,223.2244
3.279998,221.2413,223.0235
3.299998,221.2407,222.8279
3.319998,221.2418,222.6334
3.339998,221.2429,222.4381
3.359998,221.244,222.2199
3.379997,221.2452,222.0173
3.399997,221.2458,221.8966
3.419997,221.2473,221.6275
3.439997,221.2483,221.4344
3.459997,221.2491,221.2142
3.479997,221.2492,221.0384
3.499997,221.2493,220.8196
3.519997,221.2493,220.6252
3.539997,221.2494,220.4299
3.559997,221.2495,220.2383
3.579997,221.2495,220.0425
3.599997,221.2496,219.8172
3.619997,221.2492,219.6255
3.639997,221.2468,219.4312
3.659997,221.2443,219.2362
3.679997,221.2419,219.0416
3.699997,221.2394,218.8369
3.719997,221.2367,218.6197
3.739997,221.2343,218.4289
3.759997,221.2319,218.2366
3.779997,221.2296,218.0193
3.799997,221.2315,217.8379
3.819997,221.2339,217.6198
3.839997,221.2359,217.4289
3.859997,221.237,217.3353
3.879997,221.2402,217.0376
3.899997,221.2423,216.8388
3.919997,221.2446,216.6344
3.939997,221.2469,216.4193
3.959997,221.2462,216.229
3.979997,221.2453,216.0354
3.999997,221.2443,215.843
4.019997,221.2431,215.6166
4.039997,221.2422,215.4267
4.059997,221.2412,215.2364
4.079997,221.2401,215.0171
4.099997,221.2392,214.8265
4.119997,221.2371,214.6225
4.139997,221.2347,214.4305
4.159997,221.2329,214.2883
4.179997,221.2296,214.0227
4.199997,221.2272,213.8308
4.219997,221.2246,213.6173
4.239997,221.2221,213.4175
4.259997,221.2197,213.2262
4.279997,221.2203,213.0312
4.299997,221.2238,212.8154
4.319997,221.2269,212.6255
4.339997,221.2302,212.4226
4.359997,221.2334,212.226
4.379997,221.2368,212.0159
4.399997,221.2391,211.8703
4.419997,221.2424,211.6641
4.439997,221.2424,211.6641
4.459997,221.2422,211.2184
4.479997,221.2405,211.0556
4.499997,221.238,210.8184
4.519997,221.236,210.6257
4.539997,221.234,210.4356
4.559997,221.2317,210.22
4.579997,221.2296,210.0199
4.599997,221.2276,209.8306
4.619997,221.2261,209.7136
4.639997,221.2225,209.4216
4.659997,221.2201,209.2296
4.679996,221.2176,209.0295
4.699996,221.215,208.8146
4.719996,221.2126,208.6224
4.739996,221.2102,208.4323
4.759996,221.2084,208.2167
4.779996,221.2134,208.0151
4.799996,221.2183,207.8224
4.819996,221.2232,207.6303
4.839996,221.228,207.4391
4.859996,221.2335,207.2213
4.879996,221.2384,207.0266
4.899996,221.2434,206.8266
4.919996,221.247,206.6845
4.939996,221.2484,206.4389
4.959996,221.2474,206.2237
4.979996,221.2465,206.0316
4.999996,221.2455,205.8292
5.019996,221.2446,205.6365
5.039996,221.2436,205.4197
5.059996,221.2427,205.2261
5.079996,221.2418,205.035
5.099996,221.2408,204.8411
5.119996,221.2398,204.6399
5.139996,221.2387,204.4235
5.159996,221.2377,204.2257
5.179996,221.2367,204.0327
5.199996,221.2357,203.8303
5.219996,221.2348,203.653
5.239996,221.2337,203.4355
5.259996,221.2366,203.2179
5.279996,221.2421,203.0265
5.299996,221.2475,202.8353
5.319996,221.2533,202.635
5.339996,221.2589,202.4397
5.359996,221.2651,202.222
5.379996,221.2677,202.1294
5.399996,221.2761,201.838
5.419996,221.2797,201.6364
5.439996,221.278,201.4357
5.459996,221.2762,201.2184
5.479996,221.2745,201.0261
5.499996,221.2729,200.8344
5.519996,221.2711,200.6174
5.539996,221.2695,200.4372
5.559996,221.2677,200.2208
5.579996,221.2661,200.0327
5.599996,221.2643,199.8181
5.619996,221.2628,199.626
5.639996,221.2611,199.4188
5.659996,221.2595,199.2256
5.679996,221.2585,199.1074
5.699996,221.2562,198.8179
5.719995,221.2546,198.6302
5.739995,221.2534,198.4164
5.759995,221.2572,198.2412
5.779995,221.2619,198.0253
5.799995,221.266,197.8369
5.819995,221.2708,197.6204
5.839995,221.2749,197.4288
5.859995,221.2792,197.2312
5.879995,221.2839,197.0183
5.899995,221.2881,196.827
5.919995,221.2868,196.6339
5.939995,221.2841,196.4184
5.959995,221.2817,196.2205
5.979995,221.2799,196.0791
5.999995,221.2769,195.8392
6.019995,221.2742,195.6244
6.039995,221.2719,195.4352
6.059995,221.2694,195.2344
6.079995,221.2673,195.0202
6.099995,221.2656,194.829
6.119995,221.2639,194.6365
6.139995,221.262,194.4183
6.159995,221.2603,194.2282
6.179995,221.2586,194.0283
6.199995,221.2569,193.8393
6.219995,221.2551,193.6241
6.239995,221.2557,193.4355
6.259995,221.2588,193.2236
6.279995,221.2613,193.0485
6.299995,221.2644,192.8344
6.319995,221.2674,192.6237
6.339995,221.2702,192.4356
6.359995,221.273,192.241
6.379995,221.2762,192.017
6.399995,221.2771,191.8271
6.419995,221.2747,191.6362
6.439995,221.2721,191.4225
6.459995,221.2697,191.2327
6.479995,221.2673,191.0336
6.499995,221.2646,190.8202
6.519995,221.2623,190.6303
6.539995,221.2596,190.4184
6.559995,221.2576,190.2312
6.579995,221.257,190.0412
6.599995,221.2562,189.8202
6.619995,221.2556,189.6333
6.639995,221.2549,189.4219
6.659995,221.2543,189.2346
6.679995,221.2536,189.0241
6.699995,221.2529,188.8276
6.719995,221.2524,188.6175
6.739995,221.2533,188.524
6.759995,221.2559,188.2399
6.779994,221.2578,188.0286
6.799994,221.2595,187.8417
6.819994,221.2616,187.6174
6.839994,221.2633,187.4285
6.859994,221.2652,187.2175
6.879994,221.2669,187.0331
6.899994,221.2649,186.8168
6.919994,221.2625,186.6215
6.939994,221.2602,186.436
6.959994,221.2576,186.2256
6.979994,221.2553,186.0398
6.999994,221.2527,185.8308
7.019994,221.2502,185.6344
7.039994,221.2485,185.4957
7.059994,221.2472,185.2345
7.079994,221.2476,185.0245
7.099994,221.248,184.8378
7.119994,221.2485,184.6192
7.139994,221.2489,184.4261
7.159994,221.2493,184.2352
7.179994,221.2497,184.0199
7.199994,221.2501,183.8288
7.219994,221.2506,183.6432
7.239994,221.2515,183.4227
7.259994,221.2522,183.2373
7.279994,221.2529,183.0266
7.299994,221.2537,182.8288
7.319994,221.2545,182.6173
7.339994,221.255,182.4693
7.359994,221.2559,182.2312
7.379994,221.2554,182.0228
7.399994,221.2531,181.8361
7.419994,221.2505,181.6262
7.439994,221.2482,181.4415
7.459994,221.2455,181.2227
7.479994,221.2431,181.0357
7.499994,221.2405,180.8196
7.519994,221.2381,180.6316
7.539994,221.2365,180.4207
7.559994,221.238,180.221
7.579994,221.2393,180.0363
7.599994,221.2409,179.8264
7.619994,221.2423,179.6371
7.639994,221.2437,179.4495
7.659994,221.2454,179.231
7.679994,221.247,179.0177
7.699994,221.2483,178.8306
7.719994,221.248,178.6168
7.739994,221.2477,178.4297
7.759994,221.2473,178.2315
7.779994,221.247,178.0192
7.799994,221.2468,177.9273
7.819993,221.2463,177.6184
7.839993,221.246,177.4315
7.859993,221.2456,177.2201
7.879993,221.2434,177.0221
7.899993,221.2411,176.8348
7.919993,221.2384,176.6244
7.939993,221.2361,176.4367
7.959993,221.2335,176.2222
7.979993,221.2311,176.0282
7.999993,221.2285,175.8192
8.019994,221.2262,175.6329
8.039994,221.2274,175.4233
8.059995,221.2299,175.2357
8.079995,221.2318,175.0887
8.099996,221.2353,174.8245
8.119996,221.2381,174.6176
8.139997,221.2405,174.4308
8.159997,221.2433,174.2197
8.179997,221.2458,174.0321
8.199998,221.2464,173.8349
8.219998,221.245,173.6209
8.239999,221.2437,173.4368
8.259999,221.243,173.3223
8.28,221.241,173.0383
8.3,221.2396,172.8208
8.320001,221.2383,172.6343
8.340001,221.2369,172.4234
8.360002,221.2353,172.2386
8.380002,221.2325,172.0296
8.400002,221.23,171.8363
8.420003,221.2273,171.6249
8.440003,221.2249,171.4396
8.460004,221.2221,171.2313
8.480004,221.2197,171.0473
8.500005,221.2169,170.8291
8.520005,221.2154,170.6414
8.540006,221.2187,170.4547
8.560006,221.2212,170.3126
8.580007,221.2258,170.0558
8.600007,221.2297,169.8404
8.620008,221.233,169.6548
8.640008,221.2367,169.4466
8.660008,221.24,169.2634
8.680009,221.2437,169.0544
8.700009,221.2423,168.849
8.72001,221.2404,168.6514
8.74001,221.2386,168.4682
8.760011,221.2366,168.2596
8.780011,221.2349,168.0738
8.800012,221.2329,167.8664
8.820012,221.2311,167.6781
8.840013,221.2292,167.4847
8.860013,221.2278,167.325
8.880013,221.2259,167.0917
8.900014,221.2243,166.886
8.920014,221.2227,166.7028
8.940015,221.2211,166.5063
8.960015,221.2195,166.3003
8.980016,221.2178,166.0961
9.000016,221.2163,165.9155
9.020017,221.2179,165.7037
9.040017,221.2236,165.5119
9.060018,221.2297,165.3062
9.080018,221.2351,165.1239
9.100019,221.2407,164.935
9.120019,221.2466,164.7329
9.140019,221.2525,164.5364
9.16002,221.2573,164.3721
9.18002,221.2635,164.1353
9.200021,221.2629,163.9462
9.220021,221.2623,163.7605
9.240022,221.2616,163.5508
9.260022,221.261,163.3549
9.280023,221.2605,163.1684
9.300023,221.2598,162.9575
9.320024,221.2592,162.7714
9.340024,221.2586,162.5611
9.360024,221.2575,162.3655
9.380025,221.2564,162.1829
9.400025,221.2553,161.9776
9.420026,221.2542,161.7946
9.440026,221.253,161.5861
9.460027,221.252,161.4189
9.480027,221.2508,161.2097
9.500028,221.2496,161.0034
9.520028,221.2515,160.8189
9.540029,221.2561,160.6141
9.560029,221.2603,160.423
9.580029,221.2649,160.2175
9.60003,221.2691,160.0307
9.62003,221.2738,159.8206
9.640031,221.2779,159.6377
9.660031,221.2821,159.4475
9.680032,221.285,159.2388
9.700032,221.2828,159.0316
9.720033,221.2808,158.8477
9.740033,221.2787,158.6432
9.760034,221.2767,158.4591
9.780034,221.2747,158.2657
9.800035,221.2726,158.064
9.820035,221.2704,157.856
9.840035,221.2685,157.6747
9.860036,221.2665,157.4685
9.880036,221.2647,157.2757
9.900037,221.2629,157.0939
9.920037,221.2619,156.9819
9.940038,221.259,156.6791
9.960038,221.2572,156.4929
9.980039,221.2553,156.2924
10.00004,221.2535,156.101
10.02004,221.2547,155.9162
10.04004,221.257,155.708
10.06004,221.2593,155.5029
10.08004,221.2614,155.3177
10.10004,221.2636,155.1268
10.12004,221.2659,154.9217
10.14004,221.268,154.7371
10.16004,221.2703,154.531
10.18004,221.2703,154.3258
10.20004,221.2684,154.1363
10.22004,221.2673,154.0235
10.24004,221.2644,153.7446
10.26005,221.2623,153.54
10.28005,221.2605,153.3592
10.30005,221.2583,153.1465
10.32005,221.2564,152.9544
10.34005,221.2549,152.7733
10.36005,221.2548,152.5652
10.38005,221.2548,152.3758
10.40005,221.2547,152.163
10.42005,221.2546,151.9789
10.44005,221.2545,151.7727
10.46005,221.2544,151.5653
10.48005,221.2543,151.3812
10.50005,221.2543,151.1735
10.52005,221.255,151.049
10.54005,221.2565,150.7881
10.56005,221.2576,150.579
10.58005,221.2588,150.3688
10.60005,221.2598,150.1844
10.62005,221.2609,149.9876
10.64005,221.262,149.7804
10.66005,221.2632,149.5724
10.68005,221.2612,149.383
10.70006,221.2587,149.1767
10.72006,221.2561,148.9705
10.74006,221.2538,148.778
10.76006,221.2515,148.5923
10.78006,221.249,148.3844
10.80006,221.2464,148.1753
10.82006,221.2448,148.0393
10.84006,221.2439,147.7976
10.86006,221.2446,147.5928
10.88006,221.2452,147.3884
10.90006,221.2458,147.2054
10.92006,221.2466,146.9994
10.94006,221.2472,146.8112
10.96006,221.2479,146.6071
10.98006,221.2485,146.4222
11.00006,221.2487,146.2171
11.02006,221.2484,146.0133
11.04006,221.248,145.826
11.06006,221.2476,145.6237
11.08006,221.2473,145.4229
11.10006,221.2469,145.2206
11.12006,221.2466,145.0636
11.14007,221.2462,144.8538
11.16007,221.2454,144.643
11.18007,221.2433,144.4372
11.20007,221.2414,144.2571
11.22007,221.2392,144.0538
11.24007,221.2371,143.8491
11.26007,221.2351,143.6624
11.28007,221.2329,143.4556
11.30007,221.231,143.2769
11.32007,221.2289,143.0734
11.34007,221.231,142.869
11.36007,221.2331,142.6787
11.38007,221.2354,142.4766
11.40007,221.2374,142.3
11.42007,221.2396,142.0981
11.44007,221.242,141.8917
11.46007,221.244,141.7065
11.48007,221.2463,141.5065
11.50007,221.2457,141.3056
11.52007,221.2545,141.1088
11.54007,221.2918,140.9549
11.56007,221.3725,140.793
11.58008,221.4169,140.733
11.60008,221.6184,140.5553
11.62008,221.7943,140.4608
11.64008,222.0048,140.3845
11.66008,222.2481,140.3269
11.68008,222.486,140.2918
11.70008,222.8082,140.1974
11.72008,222.9696,140.0607
11.74008,223.0719,139.9087
11.76008,223.1808,139.7468
11.78008,223.2943,139.5782
11.80008,223.4015,139.4189
11.82008,223.5206,139.2418
11.84008,223.5852,139.0675
11.86008,223.608,138.8777
11.88008,223.6209,138.7699
11.90008,223.6527,138.5058
11.92008,223.6787,138.2893
11.94008,223.7015,138.0991
11.96008,223.7242,137.9106
11.98008,223.7497,137.6984
12.00008,223.7574,137.5184
12.02009,223.7569,137.3252
12.04009,223.7564,137.1232
12.06009,223.7559,136.9309
12.08009,223.7554,136.7387
12.10009,223.7549,136.5361
12.12009,223.7545,136.3425
12.14009,223.754,136.1465
12.16009,223.7545,135.9526
12.18009,223.7563,135.8225
12.20009,223.76,135.5461
12.22009,223.7626,135.3522
12.24009,223.7652,135.1604
12.26009,223.7678,134.9684
12.28009,223.7706,134.7559
12.30009,223.773,134.5815
12.32009,223.7753,134.3778
12.34009,223.7732,134.1717
12.36009,223.7711,133.9777
12.38009,223.769,133.7785
12.40009,223.767,133.5818
12.42009,223.765,133.3976
12.44009,223.7628,133.1911
12.4601,223.7608,132.9924
12.4801,223.7591,132.8399
12.5001,223.7578,132.6122
12.5201,223.7573,132.4944
12.5401,223.7561,132.2188
12.5601,223.7552,132.0216
12.5801,223.7544,131.8263
12.6001,223.7535,131.6269
12.6201,223.7528,131.4445
12.6401,223.7519,131.2381
12.6601,223.7522,131.0382
12.6801,223.7534,130.8412
12.7001,223.7546,130.6441
12.7201,223.7556,130.4679
12.7401,223.7568,130.2592
12.7601,223.758,130.0598
12.7801,223.7591,129.8829
12.8001,223.7603,129.6785
12.8201,223.7606,129.4802
12.8401,223.7585,129.2739
12.8601,223.7564,129.0767
12.88011,223.7543,128.8752
12.90011,223.7522,128.6773
12.92011,223.7501,128.478
12.94011,223.7481,128.2872
12.96011,223.746,128.0881
12.98011,223.7443,127.8905
13.00011,223.7452,127.6893
13.02011,223.7461,127.5092
13.04011,223.7471,127.2991
13.06011,223.7481,127.1009
13.08011,223.7491,126.8997
13.10011,223.75,126.7152
13.12011,223.7509,126.5166
13.14011,223.752,126.3064
13.16011,223.7521,126.1074
13.18011,223.7522,125.9048
13.20011,223.7523,125.7033
13.22011,223.7523,125.5018
13.24011,223.7524,125.39
13.26011,223.7525,125.1048
13.28011,223.7525,124.9049
13.30011,223.7526,124.7235
13.32012,223.751,124.5197
13.34012,223.7483,124.3179
13.36012,223.7456,124.1059
13.38012,223.7429,123.9034
13.40012,223.7405,123.716
13.42012,223.7379,123.5167
13.44012,223.7353,123.3166
13.46012,223.7325,123.107
13.48012,223.7325,122.9059
13.50012,223.7343,122.7234
13.52012,223.7363,122.519
13.54012,223.7378,122.3589
13.56012,223.7402,122.1197
13.58012,223.7421,121.9196
13.60012,223.7441,121.7207
13.62012,223.7461,121.5197
13.64012,223.7471,121.3184
13.66012,223.7463,121.1209
13.68012,223.7456,120.9456
13.70012,223.7451,120.8293
13.72012,223.7438,120.5172
13.74012,223.743,120.3172
13.76013,223.7421,120.1136
13.78013,223.7412,119.9041
13.80013,223.7403,119.723
13.82013,223.7378,119.5231
13.84013,223.7352,119.3193
13.86013,223.7327,119.1117
13.88013,223.7303,118.9262
13.90013,223.7279,118.7264
13.92013,223.7254,118.5255
13.94013,223.7229,118.3244
13.96013,223.7204,118.1249
13.98013,223.7234,117.9173
14.00013,223.7251,117.8065
14.02013,223.7297,117.5062
14.04013,223.7328,117.3061
14.06013,223.7359,117.1064
14.08013,223.7389,116.907
14.10013,223.7418,116.7195
14.12013,223.7448,116.5221
14.14013,223.7439,116.3183
14.16013,223.7419,116.1116
14.18013,223.74,115.9125
14.20014,223.738,115.7049
14.22014,223.7361,115.5085
14.24014,223.7342,115.31
14.26014,223.7324,115.1249
14.28014,223.7305,114.925
14.30014,223.729,114.7849
14.32014,223.7255,114.5104
14.34014,223.7231,114.3133
14.36014,223.7206,114.1166
14.38014,223.7182,113.9185
14.40014,223.7157,113.721
14.42014,223.7132,113.5143
14.44014,223.7107,113.3174
14.46014,223.7121,113.1115
14.48014,223.7167,112.9157
14.50014,223.7214,112.7186
14.52014,223.7263,112.5094
14.54014,223.731,112.311
14.56014,223.7356,112.1123
14.58014,223.7403,111.9141
14.60014,223.7445,111.7368
14.62014,223.7477,111.5299
14.64015,223.7464,111.3252
14.66015,223.745,111.107
14.68015,223.7437,110.9093
14.70015,223.7424,110.7102
14.72015,223.7411,110.5135
14.74015,223.7398,110.3071
14.76015,223.7393,110.2217
14.78015,223.7373,109.9233
14.80015,223.736,109.7249
14.82015,223.7345,109.5069
14.84015,223.7333,109.3231
14.86015,223.7318,109.1075
14.88015,223.7305,108.91
14.90015,223.7291,108.7109
14.92015,223.7279,108.5261
14.94015,223.7265,108.3224
14.96015,223.7326,108.106
14.98015,223.7382,107.911
15.00015,223.7438,107.7171
15.02015,223.7494,107.5199
15.04015,223.7554,107.3095
15.06015,223.7585,107.202
15.08016,223.767,106.9063
15.10016,223.7726,106.71
15.12016,223.7723,106.5141
15.14016,223.771,106.3167
15.16016,223.7696,106.1121
15.18016,223.7683,105.9172
15.20016,223.767,105.7216
15.22016,223.7656,105.5157
15.24016,223.7643,105.3193
15.26016,223.7629,105.116
15.28016,223.7616,104.9193
15.30016,223.7604,104.723
15.32016,223.759,104.5064
15.34016,223.7577,104.3097
15.36016,223.7569,104.1917
15.38016,223.7552,103.9183
15.40016,223.7539,103.7217
15.42016,223.7525,103.5059
15.44016,223.7544,103.3105
15.46016,223.7592,103.106
15.48016,223.7639,102.9083
15.50016,223.7685,102.7123
15.52017,223.7729,102.526
15.54017,223.7779,102.3115
15.56017,223.7828,102.1066
15.58017,223.7873,101.9127
15.60017,223.7898,101.7191
15.62017,223.7874,101.5223
15.64017,223.7847,101.3083
15.66017,223.7831,101.1792
15.68017,223.7799,100.9254
15.70017,223.7772,100.7081
15.72017,223.7748,100.5129
15.74017,223.7724,100.3178
15.76017,223.77,100.1227
15.78017,223.768,99.91849
15.80017,223.7661,99.72163
15.82017,223.7642,99.5139
15.84017,223.7623,99.32063
15.86017,223.7603,99.10678
15.88017,223.7584,98.91226
15.90017,223.7566,98.72802
15.92017,223.7547,98.50957
15.94018,223.7577,98.31599
15.96018,223.7603,98.14177
15.98018,223.7638,97.91716
16.00018,223.7669,97.71581
16.02018,223.7699,97.52041
16.04018,223.7729,97.32283
16.06018,223.7762,97.10658
16.08018,223.7792,96.91297
16.10018,223.7776,96.71095
16.12018,223.7766,96.62542
16.14018,223.7726,96.31046
16.16018,223.7702,96.11587
16.18018,223.7678,95.92469
16.20018,223.7653,95.72311
16.22018,223.7626,95.50764
16.24018,223.7603,95.31519
16.26018,223.7589,95.11978
16.28018,223.758,94.91498
16.30018,223.7572,94.72046
16.32018,223.7564,94.52039
16.34018,223.7555,94.30855
16.36018,223.7547,94.11517
16.38018,223.7539,93.92439
16.40018,223.753,93.71249
16.42019,223.7527,93.60799
16.44019,223.7555,93.32787
16.46019,223.7576,93.11643
16.48019,223.7595,92.92717
16.50019,223.7616,92.71773
16.52019,223.7635,92.5275
16.54019,223.7646,92.41373
16.56019,223.7676,92.11162
16.58019,223.7681,91.91221
16.60019,223.7657,91.72668
16.62019,223.7631,91.51682
16.64019,223.7607,91.32016
16.66019,223.7581,91.10873
16.68019,223.7557,90.92085
16.70019,223.7531,90.71423
16.72019,223.7516,90.58798
16.74019,223.7487,90.32314
16.76019,223.7489,90.12676
16.78019,223.7492,89.91891
16.80019,223.7494,89.70851
16.82019,223.7496,89.51907
16.84019,223.7499,89.31016
16.8602,223.7502,89.11372
16.8802,223.7504,88.91031
16.9002,223.7506,88.72633
16.9202,223.7515,88.51991
16.9402,223.7525,88.31233
16.9602,223.7533,88.12539
16.9802,223.7543,87.90762
17.0002,223.7552,87.72212
17.0202,223.7561,87.53242
17.0402,223.7571,87.30975
17.0602,223.7579,87.12381
17.0802,223.757,86.99215
17.1002,223.7536,86.71827
17.1202,223.751,86.51047
17.1402,223.7487,86.32317
17.1602,223.7461,86.11836
17.1802,223.7448,86.01697
17.2002,223.741,85.70721
17.2202,223.7387,85.52132
17.2402,223.7388,85.31606
17.2602,223.7401,85.10994
17.2802,223.7413,84.92509
17.30021,223.7428,84.70866
17.32021,223.744,84.52364
17.34021,223.7453,84.3213
17.36021,223.7467,84.11732
17.38021,223.748,83.9107
17.40021,223.7486,83.71633
17.42021,223.7484,83.51174
17.44021,223.7483,83.32481
17.46021,223.7481,83.11917
17.48021,223.748,82.99284
17.50021,223.7478,82.70943
17.52021,223.7476,82.51517
17.54021,223.7474,82.30895
17.56021,223.7466,82.1233
17.58021,223.744,81.91625
17.60021,223.7414,81.70937
17.62021,223.7391,81.52631
17.64021,223.7366,81.32052
17.66021,223.7339,81.11063
17.68021,223.7316,80.91982
17.70021,223.7289,80.70894
17.72021,223.7275,80.51965
17.74022,223.7299,80.32065
17.76022,223.7322,80.12689
17.78022,223.7343,79.95582
17.80022,223.737,79.72586
17.82022,223.7395,79.51477
17.84022,223.7419,79.32047
17.86022,223.7443,79.1162
17.88022,223.7468,78.90953
17.90022,223.7487,78.72331
17.92022,223.7508,78.51542
17.94022,223.7528,78.3287
17.96022,223.7549,78.12035
17.98022,223.757,77.91119
18.00022,223.7589,77.72633
18.02022,223.7611,77.51723
18.04022,223.7632,77.31
18.06022,223.7869,77.11559
18.08022,223.8084,76.95344
18.10022,223.8378,76.73128
18.12022,223.8656,76.52218
18.14022,223.8903,76.33604
18.16022,223.9184,76.12438
18.18023,223.9455,75.9201
18.20023,223.9752,75.74071
18.22023,224.085,75.57104
18.24023,224.1938,75.40282
18.26023,224.3091,75.22477
18.28023,224.4084,75.07117
18.30023,224.5195,74.89945
18.32023,224.6303,74.72827
18.34023,224.7416,74.5563
18.36023,224.9081,74.44543
18.38023,225.0568,74.36102
18.40023,225.2472,74.25293
18.42023,225.4277,74.15047
18.44023,225.59,74.05834
18.46023,225.7658,73.9585
18.48023,225.9463,73.85601
18.50023,226.1259,73.75682
18.52023,226.2958,73.68297
18.54023,226.389,73.64248
18.56023,226.6661,73.52205
18.58023,226.8527,73.44096
18.60023,227.0289,73.36436
18.62024,227.2153,73.28339
18.64024,227.4054,73.20078
18.66024,227.5932,73.11914
18.68024,227.7504,73.02885
18.70024,227.9317,72.92381
18.72024,228.1052,72.82335
18.74024,228.28,72.72215
18.76024,228.4542,72.62128
18.78024,228.6119,72.52994
18.80024,228.7879,72.42802
18.82024,228.9718,72.32157
18.84024,229.0795,72.2623
18.86024,229.3116,72.14381
18.88024,229.494,72.05066
