Time,X,Z
5.499996,169.196,240.4127
5.519996,169.0586,240.2657
5.539996,168.9139,240.1109
5.559996,168.7822,239.9699
5.579996,168.6492,239.8277
5.599996,168.5004,239.7032
5.619996,168.3426,239.573
5.639996,168.1841,239.4423
5.659996,168.0336,239.3182
5.679996,167.8819,239.193
5.699996,167.7283,239.0746
5.719995,167.5276,239.032
5.739995,167.3363,238.9915
5.759995,167.1455,238.9511
5.779995,166.9747,238.9149
5.799995,166.7527,238.8679
5.819995,166.5615,238.8274
5.839995,166.3596,238.7936
5.859995,166.1656,238.7858
5.879995,165.9506,238.7771
5.899995,165.7561,238.7693
5.919995,165.5603,238.7614
5.939995,165.4757,238.758
5.959995,165.1522,238.7449
5.979995,164.9604,238.7372
5.999995,164.7682,238.7277
6.019995,164.5718,238.7144
6.039995,164.3556,238.6997
6.059995,164.1746,238.6874
6.079995,163.9776,238.674
6.099995,163.7741,238.6601
6.119995,163.5582,238.6455
6.139995,163.3658,238.6324
6.159995,163.1693,238.5911
6.179995,162.9826,238.5341
6.199995,162.7976,238.4777
6.219995,162.5916,238.4148
6.239995,162.3977,238.3556
6.259995,162.2118,238.2988
6.279995,162.029,238.2224
6.299995,161.8911,238.089
6.319995,161.7537,237.9561
6.339995,161.6147,237.8216
6.359995,161.4636,237.6754
6.379995,161.3182,237.5348
6.399995,161.1717,237.3964
6.419995,161.0295,237.2673
6.439995,160.8861,237.137
6.459995,160.7437,237.0077
6.479995,160.6002,236.8773
6.499995,160.451,236.7419
6.519995,160.264,236.6419
6.539995,160.1588,236.6149
6.559995,159.896,236.5475
6.579995,159.684,236.4932
6.599995,159.5101,236.4486
6.619995,159.3023,236.3953
6.639995,159.1151,236.3473
6.659995,158.9221,236.3349
6.679995,158.7065,236.3235
6.699995,158.5158,236.3133
6.719995,158.3235,236.3031
6.739995,158.1092,236.2918
6.759995,157.9169,236.2816
6.779994,157.7251,236.2714
6.799994,157.5108,236.2603
6.819994,157.3078,236.2509
6.839994,157.1797,236.2449
6.859994,156.9092,236.2324
6.879994,156.7153,236.2234
6.899994,156.5216,236.2145
6.919994,156.3203,236.2052
6.939994,156.1281,236.1963
6.959994,155.9153,236.1748
6.979994,155.7288,236.1311
6.999994,155.5289,236.0842
7.019994,155.3319,236.0379
7.039994,155.1459,235.9943
7.059994,154.9584,235.9503
7.079994,154.7624,235.9044
7.099994,154.5822,235.7974
7.119994,154.4312,235.6649
7.139994,154.3136,235.5618
7.159994,154.1431,235.4122
7.179994,153.9987,235.2855
7.199994,153.8381,235.1446
7.219994,153.7017,235.0096
7.239994,153.5622,234.8671
7.259994,153.4279,234.73
7.279994,153.2785,234.5774
7.299994,153.1522,234.4483
7.319994,153.0009,234.2938
7.339994,152.8315,234.2315
7.359994,152.6263,234.16
7.379994,152.4393,234.0949
7.399994,152.2567,234.0313
7.419994,152.0719,233.9669
7.439994,151.907,233.9094
7.459994,151.6785,233.8633
7.479994,151.4875,233.849
7.499994,151.294,233.8346
7.519994,151.08,233.8186
7.539994,150.8861,233.8041
7.559994,150.6838,233.789
7.579994,150.4896,233.7745
7.599994,150.2845,233.7591
7.619994,150.0905,233.7527
7.639994,149.8978,233.7472
7.659994,149.6851,233.7411
7.679994,149.4858,233.7354
7.699994,149.2929,233.7298
7.719994,149.0815,233.7238
7.739994,148.8889,233.7183
7.759994,148.686,233.7124
7.779994,148.491,233.6769
7.799994,148.2996,233.6401
7.819993,148.1113,233.6039
7.839993,147.9009,233.5635
7.859993,147.7125,233.5273
7.879993,147.5223,233.4907
7.899993,147.4106,233.4692
7.919993,147.1613,233.329
7.939993,147.0116,233.2113
7.959993,146.8457,233.0809
7.979993,146.6967,232.9637
7.999993,146.5395,232.8401
8.019994,146.3901,232.7205
8.039994,146.2505,232.5656
8.059995,146.114,232.4141
8.079995,145.9847,232.2707
8.099996,145.8512,232.1226
8.119996,145.7248,231.9823
8.139997,145.5656,231.8462
8.159997,145.3895,231.7676
8.179997,145.2083,231.6867
8.199998,145.0905,231.6341
8.219998,144.8565,231.5296
8.239999,144.6595,231.4417
8.259999,144.4825,231.3694
8.28,144.2873,231.3517
8.3,144.093,231.3341
8.320001,143.887,231.3155
8.340001,143.6903,231.2977
8.360002,143.4865,231.2792
8.380002,143.2954,231.2619
8.400002,143.0813,231.2425
8.420003,142.8873,231.2339
8.440003,142.6859,231.2334
8.460004,142.4919,231.2329
8.480004,142.2776,231.2323
8.500005,142.1283,231.232
8.520005,141.8796,231.2313
8.540006,141.6952,231.2309
8.560006,141.4811,231.2303
8.580007,141.2909,231.2179
8.600007,141.1003,231.1893
8.620008,140.8881,231.1574
8.640008,140.6878,231.1273
8.660008,140.5072,231.1002
8.680009,140.2929,231.068
8.700009,140.0991,231.0389
8.72001,139.9114,230.9892
8.74001,139.751,230.8763
8.760011,139.5845,230.7591
8.780011,139.4306,230.6508
8.800012,139.2736,230.5403
8.820012,139.1053,230.4218
8.840013,138.9419,230.2847
8.860013,138.8157,230.1324
8.880013,138.6938,229.9852
8.900014,138.5724,229.8387
8.920014,138.4501,229.6911
8.940015,138.3117,229.5292
8.960015,138.2556,229.4695
8.980016,138.0417,229.2703
9.000016,137.8769,229.1422
9.020017,137.7195,229.0366
9.040017,137.5529,228.94
9.060018,137.3419,228.874
9.080018,137.1281,228.8502
9.100019,136.908,228.8496
9.120019,136.6632,228.8726
9.140019,136.4564,228.8637
9.16002,136.2681,228.8295
9.18002,136.0689,228.7933
9.200021,135.8519,228.7853
9.220021,135.6562,228.7834
9.240022,135.4637,228.7816
9.260022,135.3578,228.7805
9.280023,135.0661,228.7778
9.300023,134.8639,228.7758
9.320024,134.6711,228.774
9.340024,134.4565,228.7719
9.360024,134.2648,228.754
9.380025,134.0712,228.7357
9.400025,133.8712,228.7168
9.420026,133.6655,228.6973
9.440026,133.4762,228.6794
9.460027,133.2629,228.6592
9.480027,133.0712,228.641
9.500028,132.8875,228.6012
9.520028,132.7025,228.5136
9.540029,132.5123,228.4234
9.560029,132.3981,228.3693
9.580029,132.1548,228.254
9.60003,131.9826,228.1724
9.62003,131.8121,228.0734
9.640031,131.673,227.9157
9.660031,131.5475,227.7734
9.680032,131.4226,227.6319
9.700032,131.2818,227.4722
9.720033,131.1582,227.3322
9.740033,131.0039,227.1855
9.760034,130.8507,227.0684
9.780034,130.6992,226.9526
9.800035,130.5306,226.8237
9.820035,130.3797,226.7084
9.840035,130.3074,226.6532
9.860036,130.0671,226.5172
9.880036,129.8517,226.4782
9.900037,129.6418,226.4402
9.920037,129.4541,226.4062
9.940038,129.2579,226.3707
9.960038,129.0695,226.3366
9.980039,128.8606,226.2988
10.00004,128.6704,226.281
10.02004,128.4666,226.2765
10.04004,128.2758,226.2723
10.06004,128.1057,226.2686
10.08004,127.8604,226.2632
10.10004,127.6706,226.259
10.12004,127.4579,226.2544
10.14004,127.2672,226.2502
10.16004,127.0846,226.2408
10.18004,126.8587,226.2227
10.20004,126.667,226.2074
10.22004,126.4708,226.1917
10.24004,126.2793,226.1764
10.26005,126.0797,226.1604
10.28005,125.8674,226.1434
10.30005,125.6626,226.127
10.32005,125.5746,226.0984
10.34005,125.2976,225.9943
10.36005,125.1073,225.9228
10.38005,124.9215,225.853
10.40005,124.7351,225.783
10.42005,124.5525,225.7143
10.44005,124.3825,225.5922
10.46005,124.2574,225.4623
10.48005,124.1137,225.3131
10.50005,123.9675,225.1612
10.52005,123.8344,225.023
10.54005,123.7029,224.8865
10.56005,123.5383,224.7403
10.58005,123.4438,224.6607
10.60005,123.246,224.4939
10.62005,123.1502,224.4131
10.64005,122.9349,224.2315
10.66005,122.7898,224.1092
10.68005,122.6024,224.0565
10.70006,122.4012,224.0113
10.72006,122.2174,223.9699
10.74006,122.0142,223.9242
10.76006,121.8306,223.883
10.78006,121.6421,223.8406
10.80006,121.4581,223.7996
10.82006,121.2516,223.7657
10.84006,121.0697,223.7358
10.86006,120.8644,223.7021
10.88006,120.682,223.6721
10.90006,120.489,223.6404
10.92006,120.3472,223.6171
10.94006,120.0898,223.5748
10.96006,119.9241,223.4848
10.98006,119.7486,223.3717
11.00006,119.5849,223.2662
11.02006,119.4266,223.1642
11.04006,119.251,223.0511
11.06006,119.0934,222.9495
11.08006,118.9596,222.8019
11.10006,118.8396,222.6488
11.12006,118.71,222.4835
11.14007,118.5943,222.3359
11.16007,118.4663,222.1727
11.18007,118.3461,222.0277
11.20007,118.1705,221.9176
11.22007,118.0062,221.8146
11.24007,117.8386,221.7096
11.26007,117.6822,221.6115
11.28007,117.5068,221.5015
11.30007,117.3436,221.4061
11.32007,117.1513,221.3753
11.34007,116.9459,221.3424
11.36007,116.7627,221.313
11.38007,116.6401,221.2934
11.40007,116.3618,221.2487
11.42007,116.1699,221.218
11.44007,115.9867,221.1886
11.46007,115.7857,221.1431
11.48007,115.6058,221.1002
11.50007,115.4071,221.0529
11.52007,115.2259,221.0097
11.54007,115.0387,220.9651
11.56007,114.8306,220.9155
11.58008,114.6537,220.8609
11.60008,114.4994,220.7244
11.62008,114.3595,220.6007
11.64008,114.2287,220.4849
11.66008,114.1376,220.4043
11.68008,113.9324,220.2227
11.70008,113.7715,220.0765
11.72008,113.6268,219.9292
11.74008,113.4962,219.7964
11.76008,113.3458,219.6434
11.78008,113.2139,219.5092
11.80008,113.0672,219.3599
11.82008,112.9147,219.2536
11.84008,112.7272,219.1893
11.86008,112.5417,219.1256
11.88008,112.3479,219.0591
11.90008,112.1729,218.999
11.92008,111.9791,218.9325
11.94008,111.8034,218.8722
11.96008,111.6134,218.8382
11.98008,111.4289,218.807
12.00008,111.214,218.7706
12.02009,111.0333,218.7401
12.04009,110.8309,218.7058
12.06009,110.6472,218.6747
12.08009,110.4352,218.6389
12.10009,110.265,218.5672
12.12009,110.0814,218.4748
12.14009,109.9065,218.3867
12.16009,109.7408,218.3033
12.18009,109.5699,218.2173
12.20009,109.3862,218.1248
12.22009,109.2437,218.0101
12.24009,109.1052,217.8494
12.26009,108.9796,217.7037
12.28009,108.8587,217.5634
12.30009,108.7208,217.4035
12.32009,108.5842,217.245
12.34009,108.4408,217.1285
12.36009,108.2741,217.0045
12.38009,108.1249,216.8935
12.40009,107.969,216.7774
12.42009,107.8022,216.6534
12.44009,107.7045,216.5806
12.4601,107.4474,216.4835
12.4801,107.2643,216.4479
12.5001,107.0759,216.4112
12.5201,106.8733,216.3718
12.5401,106.6927,216.3367
12.5601,106.491,216.2974
12.5801,106.2906,216.2584
12.6001,106.1155,216.2248
12.6201,105.9064,216.1848
12.6401,105.7283,216.1507
12.6601,105.5279,216.1124
12.6801,105.3469,216.0777
12.7001,105.1454,216.0392
12.7201,104.9553,216.0028
12.7401,104.8292,215.941
12.7601,104.6195,215.7872
12.7801,104.4718,215.6789
12.8001,104.3068,215.558
12.8201,104.1487,215.442
12.8401,103.9836,215.321
12.8601,103.8551,215.1846
12.88011,103.7216,215.0281
12.90011,103.5916,214.8757
12.92011,103.4595,214.7208
12.94011,103.3314,214.5706
12.96011,103.2102,214.4285
12.98011,103.0287,214.3327
13.00011,102.8653,214.248
13.02011,102.6809,214.1525
13.04011,102.536,214.0774
13.06011,102.3335,213.9725
13.08011,102.1523,213.8786
13.10011,101.9513,213.8363
13.12011,101.7686,213.8048
13.14011,101.5671,213.77
13.16011,101.3777,213.7372
13.18011,101.1734,213.7019
13.20011,101.1146,213.6918
13.22011,100.8064,213.6385
13.24011,100.6221,213.5894
13.26011,100.4891,213.5446
13.28011,100.2311,213.4577
13.30011,100.0274,213.3891
13.32012,99.82856,213.3221
13.34012,99.66916,213.2684
13.36012,99.49026,213.1865
13.38012,99.33603,213.0316
13.40012,99.19157,212.8865
13.42012,99.04713,212.7414
13.44012,98.91787,212.6116
13.46012,98.77144,212.4645
13.48012,98.63108,212.332
13.50012,98.55463,212.2644
13.52012,98.32772,212.0639
13.54012,98.17588,211.9297
13.56012,98.03677,211.8068
13.58012,97.87711,211.6657
13.60012,97.71197,211.5952
13.62012,97.51354,211.5478
13.64012,97.3363,211.5054
13.66012,97.1416,211.4589
13.68012,96.93697,211.4101
13.70012,96.76099,211.368
13.72012,96.56288,211.3207
13.74012,96.36175,211.2872
13.76013,96.18155,211.2583
13.78013,95.97433,211.2251
13.80013,95.85401,211.2058
13.82013,95.59667,211.1646
13.84013,95.39619,211.1325
13.86013,95.19753,211.1007
13.88013,95.03643,211.0247
13.90013,94.85626,210.9118
13.92013,94.70135,210.8148
13.94013,94.52811,210.7063
13.96013,94.35794,210.5997
13.98013,94.20187,210.5019
14.00013,94.0526,210.3494
14.02013,93.93775,210.203
14.04013,93.81133,210.0417
14.06013,93.68446,209.8799
14.08013,93.57011,209.7341
14.10013,93.46343,209.598
14.12013,93.28465,209.4713
14.14013,93.11322,209.3608
14.16013,92.94144,209.25
14.18013,92.78486,209.1491
14.20014,92.62279,209.0446
14.22014,92.45998,208.9396
14.24014,92.2581,208.9004
14.26014,92.0632,208.8683
14.28014,91.86153,208.8352
14.30014,91.6811,208.8055
14.32014,91.48895,208.774
14.34014,91.28814,208.741
14.36014,91.08868,208.7082
14.38014,90.90165,208.6693
14.40014,90.72253,208.6291
14.42014,90.53033,208.586
14.44014,90.32446,208.5398
14.46014,90.13011,208.4962
14.48014,89.95202,208.4563
14.50014,89.7539,208.4119
14.52014,89.59103,208.2897
14.54014,89.44453,208.1659
14.56014,89.36603,208.0997
14.58014,89.15182,207.9187
14.60014,88.99571,207.7869
14.62014,88.83775,207.6533
14.64015,88.70625,207.5148
14.66015,88.56539,207.3663
14.68015,88.438,207.2321
14.70015,88.29761,207.0842
14.72015,88.158,206.9371
14.74015,88.02743,206.8094
14.76015,87.82808,206.733
14.78015,87.65858,206.668
14.80015,87.47095,206.596
14.82015,87.27805,206.522
14.84015,87.10785,206.4568
14.86015,86.98739,206.4106
14.88015,86.71696,206.3413
14.90015,86.53534,206.3106
14.92015,86.33397,206.2765
14.94015,86.13529,206.2429
14.96015,85.94466,206.2106
14.98015,85.76571,206.1804
15.00015,85.56835,206.147
15.02015,85.37923,206.0865
15.04015,85.19541,206.0025
15.06015,85.03139,205.9276
15.08016,84.83968,205.84
15.10016,84.65414,205.7552
15.12016,84.48814,205.6793
15.14016,84.31796,205.5709
15.16016,84.21026,205.4504
15.18016,84.05856,205.2806
15.20016,83.92348,205.1294
15.22016,83.78647,204.9761
15.24016,83.66318,204.8381
15.26016,83.52065,204.7048
15.28016,83.3525,204.5737
15.30016,83.20807,204.461
15.32016,83.04454,204.3335
15.34016,82.89796,204.2192
15.36016,82.73694,204.0936
15.38016,82.55331,204.0203
15.40016,82.36484,203.9816
15.42016,82.1657,203.9407
15.44016,81.98751,203.9041
15.46016,81.78901,203.8634
15.48016,81.59489,203.8235
15.50016,81.41068,203.7857
15.52017,81.21207,203.748
15.54017,81.01588,203.7124
15.56017,80.8171,203.6765
15.58017,80.63844,203.6441
15.60017,80.44012,203.6082
15.62017,80.33356,203.5889
15.64017,80.059,203.5392
15.66017,79.87502,203.4645
15.68017,79.70786,203.3476
15.70017,79.55838,203.2431
15.72017,79.38435,203.1214
15.74017,79.23312,203.0157
15.76017,79.0669,202.8995
15.78017,78.92236,202.7642
15.80017,78.79346,202.6074
15.82017,78.6701,202.4573
15.84017,78.54049,202.2996
15.86017,78.42567,202.1599
15.88017,78.29675,202.0031
15.90017,78.13397,201.8886
15.92017,78.01131,201.819
15.94018,77.79814,201.6979
15.96018,77.62328,201.5985
15.98018,77.44662,201.4982
16.00018,77.2717,201.3988
16.02018,77.09945,201.3481
16.04018,76.89339,201.3132
16.06018,76.69497,201.2797
16.08018,76.52213,201.2504
16.10018,76.3224,201.2166
16.12018,76.12236,201.1828
16.14018,75.93485,201.151
16.16018,75.73697,201.108
16.18018,75.54295,201.0523
16.20018,75.36868,201.0022
16.22018,75.1946,200.9522
16.24018,74.97659,200.8896
16.26018,74.80473,200.8402
16.28018,74.613,200.7851
16.30018,74.45789,200.6582
16.32018,74.30755,200.5165
16.34018,74.17226,200.389
16.36018,74.01772,200.2434
16.38018,73.95866,200.1877
16.40018,73.73914,199.9803
16.42019,73.60135,199.8306
16.44019,73.46435,199.6818
16.46019,73.33614,199.5425
16.48019,73.19817,199.3926
16.50019,73.06001,199.2425
16.52019,72.92734,199.1087
16.54019,72.77113,198.9863
16.56019,72.61292,198.8624
16.58019,72.46129,198.7436
16.60019,72.30175,198.6186
16.62019,72.14212,198.4936
16.64019,72.00805,198.3693
16.66019,71.87001,198.2194
16.68019,71.79588,198.1389
16.70019,71.60579,197.9326
16.72019,71.46684,197.7817
16.74019,71.32751,197.6304
16.76019,71.20472,197.4924
16.78019,71.06481,197.3323
16.80019,70.94445,197.1945
16.82019,70.80856,197.039
16.84019,70.67486,196.886
16.8602,70.55381,196.7474
16.8802,70.4015,196.612
16.9002,70.25202,196.4911
16.9202,70.09302,196.3625
16.9402,69.93505,196.2348
16.9602,69.79409,196.1208
16.9802,69.68254,196.0305
17.0002,69.49009,195.8401
17.0202,69.36272,195.7057
17.0402,69.22236,195.5576
17.0602,69.08113,195.4086
17.0802,68.95429,195.2748
17.1002,68.8141,195.127
17.1202,68.68105,194.9877
17.1402,68.54255,194.8428
17.1602,68.40181,194.6954
17.1802,68.26082,194.5478
17.2002,68.13314,194.4142
17.2202,67.98894,194.2921
17.2402,67.79947,194.2209
17.2602,67.60796,194.1489
17.2802,67.45554,194.0916
17.30021,67.25211,194.0152
17.32021,67.05437,193.9408
17.34021,66.88222,193.8761
17.36021,66.67699,193.8372
17.38021,66.49884,193.8071
17.40021,66.29765,193.773
17.42021,66.09961,193.7395
17.44021,65.91809,193.7088
17.46021,65.71622,193.6747
17.48021,65.51749,193.641
17.50021,65.3318,193.571
17.52021,65.16425,193.493
17.54021,64.99105,193.4124
17.56021,64.80941,193.3278
17.58021,64.64431,193.251
17.60021,64.44864,193.1599
17.62021,64.28826,193.0418
17.64021,64.16626,192.9044
17.66021,64.02634,192.7468
17.68021,63.89168,192.5951
17.70021,63.76846,192.4563
17.72021,63.6324,192.303
17.74022,63.49471,192.1595
17.76022,63.35752,192.0215
17.78022,63.21227,191.8754
17.80022,63.0712,191.7335
17.82022,62.94289,191.6044
17.84022,62.7993,191.46
17.86022,62.65495,191.3354
17.88022,62.49768,191.205
17.90022,62.34602,191.0791
17.92022,62.19243,190.9517
17.94022,62.03574,190.8218
17.96022,61.88995,190.7008
17.98022,61.75553,190.5444
18.00022,61.62226,190.3884
18.02022,61.50236,190.2481
18.04022,61.43299,190.1669
18.06022,61.23566,189.936
18.08022,61.10797,189.7901
18.10022,60.96604,189.6432
18.12022,60.82474,189.497
18.14022,60.69617,189.364
18.16022,60.5534,189.2163
18.18023,60.41948,189.0777
18.20023,60.27581,188.9386
18.22023,60.11811,188.8085
18.24023,59.9603,188.6783
18.26023,59.80262,188.5483
18.28023,59.64882,188.4214
18.30023,59.49108,188.2913
18.32023,59.36345,188.1617
18.34023,59.28398,188.0692
18.36023,59.09952,187.8547
18.38023,58.96536,187.6986
18.40023,58.84084,187.5538
18.42023,58.70719,187.3983
18.44023,58.57182,187.2729
18.46023,58.4189,187.1411
18.48023,58.26528,187.0086
18.50023,58.12329,186.8862
18.52023,57.96941,186.7535
18.54023,57.81489,186.6203
18.56023,57.62188,186.564
18.58023,57.44173,186.5226
18.60023,57.24306,186.4771
18.62024,57.05582,186.4341
18.64024,56.91582,186.402
18.66024,56.66051,186.3434
18.68024,56.4618,186.2999
18.70024,56.26207,186.2673
18.72024,56.07452,186.2368
18.74024,55.874,186.2041
18.76024,55.67192,186.1711
18.78024,55.47338,186.1388
18.80024,55.27494,186.1065
18.82024,55.08776,186.076
18.84024,54.91386,185.9697
18.86024,54.73886,185.8579
18.88024,54.58136,185.7573
