Time,X,Z
4.259997,91.99294,223.0801
4.279997,92.17004,223.0842
4.299997,92.38418,223.0891
4.319997,92.57935,223.0935
4.339997,92.78374,223.0982
4.359997,92.96111,223.1025
4.379997,93.16351,223.1087
4.399997,93.35175,223.1145
4.419997,93.55636,223.1208
4.439997,93.76205,223.1271
4.459997,93.86408,223.1302
4.479997,94.13966,223.1387
4.499997,94.32833,223.1445
4.519997,94.5377,223.151
4.539997,94.74078,223.1551
4.559997,94.91928,223.1586
4.579997,95.12144,223.1626
4.599997,95.32426,223.1667
4.619997,95.50426,223.1703
4.639997,95.71102,223.1744
4.659997,95.91317,223.1784
4.679996,96.11642,223.1824
4.699996,96.29157,223.1825
4.719996,96.50063,223.1811
4.739996,96.68694,223.1798
4.759996,96.84301,223.1787
4.779996,97.09598,223.177
4.799996,97.30236,223.1756
4.819996,97.47837,223.1744
4.839996,97.67318,223.1731
4.859996,97.87705,223.1703
4.879996,98.07907,223.1655
4.899996,98.28231,223.1606
4.919996,98.35972,223.1588
4.939996,98.68723,223.151
4.959996,98.88428,223.1463
4.979996,99.06979,223.1419
4.999996,99.25533,223.1375
5.019996,99.47878,223.1322
5.039996,99.66462,223.128
5.059996,99.86089,223.1235
5.079996,100.0679,223.1188
5.099996,100.2514,223.1146
5.119996,100.4602,223.1098
5.139996,100.6732,223.1049
5.159996,100.8696,223.1005
5.179996,101.0533,223.0963
5.199996,101.2622,223.0932
5.219996,101.3657,223.0917
5.239996,101.6503,223.0876
5.259996,101.8488,223.0848
5.279996,102.0624,223.0818
5.299996,102.2486,223.0791
5.319996,102.4646,223.0761
5.339996,102.6481,223.0735
5.359996,102.8537,223.0728
5.379996,103.0665,223.0733
5.399996,103.2451,223.0738
5.419996,103.4509,223.0743
5.439996,103.6588,223.0748
5.459996,103.864,223.0753
5.479996,104.0438,223.0757
5.499996,104.2598,223.0762
5.519996,104.3928,223.0774
5.539996,104.6468,223.0843
5.559996,104.8517,223.09
5.579996,105.0566,223.0956
5.599996,105.2453,223.1007
5.619996,105.4548,223.1065
5.639996,105.6582,223.112
5.659996,105.8602,223.1176
5.679996,106.059,223.1237
5.699996,106.2379,223.1304
5.719995,106.452,223.1384
5.739995,106.6545,223.146
5.759995,106.8627,223.1539
5.779995,107.0654,223.1615
5.799995,107.2489,223.1684
5.819995,107.4552,223.1761
5.839995,107.6661,223.183
5.859995,107.8524,223.1845
5.879995,108.0595,223.1862
5.899995,108.2412,223.1877
5.919995,108.4589,223.1895
5.939995,108.6421,223.1911
5.959995,108.8506,223.1928
5.979995,108.9559,223.1936
5.999995,109.2634,223.1962
6.019995,109.4587,223.1932
6.039995,109.6623,223.1898
6.059995,109.8404,223.1869
6.079995,110.0497,223.1835
6.099995,110.2511,223.1802
6.119995,110.4411,223.1771
6.139995,110.6425,223.1738
6.159995,110.8461,223.1705
6.179995,111.05,223.1666
6.199995,111.2532,223.1625
6.219995,111.4587,223.1583
6.239995,111.6496,223.1545
6.259995,111.8612,223.1502
6.279995,111.9691,223.148
6.299995,112.2529,223.1423
6.319995,112.4572,223.1382
6.339995,112.6428,223.1342
6.359995,112.8439,223.1298
6.379995,113.0494,223.1252
6.399995,113.2518,223.1207
6.419995,113.4546,223.1163
6.439995,113.6371,223.1122
6.459995,113.847,223.1075
6.479995,114.0538,223.103
6.499995,114.2592,223.0984
6.519995,114.4626,223.0939
6.539995,114.6414,223.0899
6.559995,114.8549,223.0852
6.579995,115.0065,223.0818
6.599995,115.2576,223.0763
6.619995,115.4597,223.0718
6.639995,115.6615,223.0673
6.659995,115.8483,223.0632
6.679995,116.0509,223.0622
6.699995,116.2546,223.0616
6.719995,116.457,223.061
6.739995,116.6554,223.0604
6.759995,116.8341,223.0599
6.779994,117.0488,223.0593
6.799994,117.2546,223.0587
6.819994,117.4599,223.0581
6.839994,117.6415,223.0614
6.859994,117.8448,223.0668
6.879994,118.0326,223.0718
6.899994,118.2563,223.0778
6.919994,118.4588,223.0831
6.939994,118.6613,223.0885
6.959994,118.8404,223.0933
6.979994,119.0571,223.0991
6.999994,119.262,223.1053
7.019994,119.4397,223.1112
7.039994,119.6641,223.1186
7.059994,119.8485,223.1248
7.079994,120.049,223.1314
7.099994,120.2615,223.1385
7.119994,120.4407,223.1444
7.139994,120.6442,223.1512
7.159994,120.8497,223.1571
7.179994,121.0551,223.161
7.199994,121.2632,223.165
7.219994,121.438,223.1684
7.239994,121.6389,223.1723
7.259994,121.8484,223.1763
7.279994,122.0554,223.1803
7.299994,122.26,223.1842
7.319994,122.453,223.1871
7.339994,122.5788,223.1859
7.359994,122.8551,223.1605
7.379994,123.0242,223.1255
7.399994,123.2116,223.0681
7.419994,123.4043,222.9871
7.439994,123.584,222.8897
7.459994,123.7407,222.7862
7.479994,123.9099,222.6533
7.499994,124.0703,222.5054
7.519994,124.2335,222.3164
7.539994,124.3804,222.1501
7.559994,124.5416,222.0242
7.579994,124.6812,221.9151
7.599994,124.8402,221.7909
7.619994,124.9973,221.6681
7.639994,125.1436,221.5538
7.659994,125.3225,221.414
7.679994,125.479,221.2918
7.699994,125.6375,221.1678
7.719994,125.7809,221.0542
7.739994,125.9357,220.9315
7.759994,126.1096,220.7938
7.779994,126.2579,220.6762
7.799994,126.3281,220.6207
7.819993,126.5814,220.42
7.839993,126.7359,220.2975
7.859993,126.8821,220.1817
7.879993,127.0627,220.0534
7.899993,127.2376,219.9876
7.919993,127.4157,219.9206
7.939993,127.6243,219.8421
7.959993,127.8084,219.7729
7.979993,127.9831,219.7071
7.999993,128.1603,219.6405
8.019994,128.3637,219.564
8.039994,128.535,219.4995
8.059995,128.7235,219.488
8.079995,128.9572,219.4771
8.099996,129.08,219.4714
8.119996,129.3352,219.4595
8.139997,129.5521,219.4494
8.159997,129.7391,219.4408
8.179997,129.9325,219.4317
8.199998,130.1589,219.4214
8.219998,130.3524,219.4238
8.239999,130.5457,219.4262
8.259999,130.7411,219.4286
8.28,130.9502,219.4311
8.3,131.1507,219.4336
8.320001,131.3455,219.436
8.340001,131.5435,219.4384
8.360002,131.7381,219.4408
8.380002,131.9441,219.4331
8.400002,132.1415,219.422
8.420003,132.3378,219.4109
8.440003,132.5376,219.3997
8.460004,132.7429,219.3881
8.480004,132.9417,219.3769
8.500005,133.1508,219.3651
8.520005,133.3516,219.3538
8.540006,133.5423,219.3172
8.560006,133.6365,219.29
8.580007,133.9271,219.2061
8.600007,134.1259,219.1487
8.620008,134.3133,219.0947
8.640008,134.5036,219.0397
8.660008,134.6946,218.9846
8.680009,134.8849,218.9297
8.700009,135.0727,218.8399
8.72001,135.2338,218.7244
8.74001,135.3943,218.6093
8.760011,135.5517,218.4966
8.780011,135.709,218.3837
8.800012,135.8749,218.2649
8.820012,136.0308,218.1531
8.840013,136.2098,218.0248
8.860013,136.3017,217.959
8.880013,136.5182,217.7699
8.900014,136.6574,217.632
8.920014,136.7904,217.5003
8.940015,136.9237,217.3682
8.960015,137.0775,217.2158
8.980016,137.2093,217.0853
9.000016,137.361,216.935
9.020017,137.4999,216.7973
9.040017,137.6529,216.6458
9.060018,137.7847,216.5163
9.080018,137.937,216.368
9.100019,138.0707,216.2378
9.120019,138.2089,216.1032
9.140019,138.3618,215.9543
9.16002,138.4692,215.8497
9.18002,138.6483,215.6753
9.200021,138.7995,215.5281
9.220021,138.9343,215.3968
9.240022,139.0846,215.2504
9.260022,139.2149,215.1215
9.280023,139.3636,214.9743
9.300023,139.5116,214.8279
9.320024,139.572,214.7682
9.340024,139.7778,214.5645
9.360024,139.9267,214.4171
9.380025,140.0742,214.2711
9.400025,140.2032,214.1435
9.420026,140.3528,213.9955
9.440026,140.4882,213.8606
9.460027,140.6354,213.7125
9.480027,140.7872,213.5599
9.500028,140.91,213.4365
9.520028,141.0591,213.2865
9.540029,141.2096,213.1352
9.560029,141.3357,213.0084
9.580029,141.4822,212.8611
9.60003,141.6293,212.7132
9.62003,141.7301,212.6118
9.640031,141.902,212.444
9.660031,142.0479,212.3029
9.680032,142.2056,212.1503
9.700032,142.3409,212.0194
9.720033,142.4956,211.8698
9.740033,142.628,211.7417
9.760034,142.7682,211.606
9.780034,142.9116,211.4673
9.800035,143.0609,211.3229
9.820035,143.2008,211.1855
9.840035,143.3397,211.0471
9.860036,143.495,210.8923
9.880036,143.6233,210.7644
9.900037,143.7694,210.6188
9.920037,143.8988,210.4898
9.940038,144.0521,210.3371
9.960038,144.2031,210.1865
9.980039,144.3409,210.0491
10.00004,144.4882,209.9025
10.02004,144.6193,209.7733
10.04004,144.7686,209.6262
10.06004,144.9141,209.4829
10.08004,144.9802,209.4178
10.10004,145.1922,209.2089
10.12004,145.338,209.0652
10.14004,145.487,208.9184
10.16004,145.619,208.7883
10.18004,145.7666,208.6429
10.20004,145.9042,208.5087
10.22004,146.0535,208.3643
10.24004,146.1905,208.2318
10.26005,146.3367,208.0903
10.28005,146.4838,207.948
10.30005,146.6218,207.8145
10.32005,146.7674,207.6737
10.34005,146.9116,207.5341
10.36005,147.0537,207.3967
10.38005,147.1328,207.3201
10.40005,147.3388,207.1117
10.42005,147.4783,206.9682
10.44005,147.6183,206.8241
10.46005,147.7576,206.6808
10.48005,147.8949,206.5395
10.50005,148.0398,206.3904
10.52005,148.1801,206.2461
10.54005,148.3105,206.1118
10.56005,148.4499,205.9684
10.58005,148.5879,205.8276
10.60005,148.7309,205.6828
10.62005,148.8781,205.5337
10.64005,149.0192,205.3908
10.66005,149.1579,205.2504
10.68005,149.2368,205.1705
10.70006,149.4306,204.9742
10.72006,149.5804,204.8225
10.74006,149.7202,204.6809
10.76006,149.8609,204.5387
10.78006,150.0036,204.3965
10.80006,150.1443,204.2563
10.82006,150.2916,204.1096
10.84006,150.4257,203.9759
10.86006,150.5706,203.8315
10.88006,150.712,203.6907
10.90006,150.8509,203.5522
10.92006,150.9997,203.4039
10.94006,151.1405,203.2636
10.96006,151.278,203.1233
10.98006,151.3697,203.0285
11.00006,151.5461,202.8462
11.02006,151.6901,202.6973
11.04006,151.8273,202.5555
11.06006,151.9653,202.4128
11.08006,152.1044,202.2691
11.10006,152.2437,202.1251
11.12006,152.3825,201.9816
11.14007,152.5207,201.8391
11.16007,152.663,201.6965
11.18007,152.8023,201.5569
11.20007,152.957,201.4018
11.22007,153.0978,201.2607
11.24007,153.2285,201.1297
11.26007,153.367,200.991
11.28007,153.5097,200.848
11.30007,153.6591,200.6982
11.32007,153.8007,200.5563
11.34007,153.9308,200.4248
11.36007,154.071,200.2824
11.38007,154.2251,200.1259
11.40007,154.364,199.9848
11.42007,154.5035,199.843
11.44007,154.5735,199.772
11.46007,154.7766,199.5657
11.48007,154.9143,199.4258
11.50007,155.067,199.2707
11.52007,155.1946,199.1408
11.54007,155.3338,198.9969
11.56007,155.4794,198.8464
11.58008,155.6174,198.7038
11.60008,155.7502,198.5665
11.62008,155.8914,198.4205
11.64008,156.0298,198.2774
11.66008,156.1732,198.1292
11.68008,156.3114,197.9864
11.70008,156.4492,197.8439
11.72008,156.589,197.7052
11.74008,156.6832,197.6138
11.76008,156.8879,197.4152
11.78008,157.0299,197.2775
11.80008,157.17,197.1416
11.82008,157.3111,197.0047
11.84008,157.452,196.8681
11.86008,157.5893,196.7349
11.88008,157.7492,196.5797
11.90008,157.8827,196.4499
11.92008,158.0225,196.3121
11.94008,158.1777,196.1591
11.96008,158.3179,196.021
11.98008,158.4491,195.8916
12.00008,158.6047,195.7383
12.02009,158.7453,195.5997
12.04009,158.8386,195.5078
12.06009,159.0187,195.3302
12.08009,159.1674,195.1836
12.10009,159.3085,195.043
12.12009,159.4544,194.8969
12.14009,159.5957,194.7553
12.16009,159.738,194.6128
12.18009,159.8694,194.4812
12.20009,160.0201,194.3303
12.22009,160.1623,194.1878
12.24009,160.3043,194.0456
12.26009,160.4469,193.9027
12.28009,160.5832,193.7681
12.30009,160.733,193.6273
12.32009,160.8683,193.5002
12.34009,161.002,193.3745
12.36009,161.1614,193.2248
12.38009,161.3006,193.094
12.40009,161.4507,192.9529
12.42009,161.5977,192.8148
12.44009,161.7468,192.6747
12.4601,161.9012,192.5296
12.4801,162.0368,192.4079
12.5001,162.1203,192.3336
12.5201,162.3358,192.1418
12.5401,162.495,192.0002
12.5601,162.6344,191.8761
12.5801,162.7973,191.7311
12.6001,162.9463,191.5986
12.6201,163.0916,191.4692
12.6401,163.2407,191.3436
12.6601,163.3866,191.2393
12.6801,163.575,191.1047
12.7001,163.7237,190.9984
12.7201,163.8927,190.8777
12.7401,164.0586,190.7591
12.7601,164.2259,190.6395
12.7801,164.3868,190.5767
12.8001,164.5509,190.5187
12.8201,164.761,190.4444
12.8401,164.9502,190.3775
12.8601,165.059,190.339
12.88011,165.059,190.339
12.90011,165.059,190.339
12.92011,165.059,190.339
12.94011,165.059,190.339
12.96011,165.059,190.339
12.98011,165.059,190.339
13.00011,165.059,190.339
13.02011,165.059,190.339
13.04011,165.059,190.339
13.06011,165.059,190.339
13.08011,165.059,190.339
13.10011,165.059,190.339
13.12011,165.059,190.339
13.14011,165.059,190.339
13.16011,165.059,190.339
13.18011,165.059,190.339
13.20011,165.059,190.339
13.22011,165.059,190.339
13.24011,165.059,190.339
13.26011,165.059,190.339
13.28011,165.059,190.339
13.30011,165.059,190.339
13.32012,165.059,190.339
13.34012,165.059,190.339
13.36012,165.059,190.339
13.38012,165.059,190.339
13.40012,165.059,190.339
13.42012,165.059,190.339
13.44012,165.059,190.339
13.46012,165.059,190.339
13.48012,165.059,190.339
13.50012,165.059,190.339
13.52012,165.059,190.339
13.54012,165.059,190.339
13.56012,165.059,190.339
13.58012,165.059,190.339
13.60012,165.059,190.339
13.62012,165.059,190.339
13.64012,165.059,190.339
13.66012,165.059,190.339
13.68012,165.059,190.339
13.70012,165.059,190.339
13.72012,165.059,190.339
13.74012,165.059,190.339
13.76013,165.059,190.339
13.78013,165.059,190.339
13.80013,165.059,190.339
13.82013,165.059,190.339
13.84013,165.059,190.339
13.86013,165.059,190.339
13.88013,165.1526,190.1675
13.90013,165.2409,190.0058
13.92013,165.3405,189.8232
13.94013,165.4377,189.6452
13.96013,165.5336,189.4694
13.98013,165.6309,189.291
14.00013,165.7209,189.1262
14.02013,165.8047,188.9725
14.04013,165.9062,188.7867
14.06013,165.9995,188.6067
14.08013,166.0687,188.4146
14.10013,166.1416,188.2123
14.12013,166.2099,188.0226
14.14013,166.2791,187.8307
14.16013,166.341,187.6588
14.18013,166.4129,187.4595
14.20014,166.4772,187.281
14.22014,166.5447,187.0936
14.24014,166.6013,186.8878
14.26014,166.6252,186.7074
14.28014,166.6528,186.4983
14.30014,166.6774,186.3128
14.32014,166.7041,186.111
14.34014,166.7322,185.8982
14.36014,166.7586,185.6987
14.38014,166.7847,185.5014
14.40014,166.8077,185.3263
14.42014,166.815,185.1083
14.44014,166.8217,184.9068
14.46014,166.8286,184.7034
14.48014,166.8317,184.6108
14.50014,166.8417,184.3105
14.52014,166.848,184.1228
14.54014,166.8553,183.9048
14.56014,166.8619,183.708
14.58014,166.8668,183.5089
14.60014,166.8716,183.3123
14.62014,166.8766,183.1045
14.64015,166.8811,182.9169
14.66015,166.8858,182.721
14.68015,166.8911,182.501
14.70015,166.8959,182.3035
14.72015,166.9006,182.1057
14.74015,166.9048,181.9209
14.76015,166.9093,181.7202
14.78015,166.9123,181.5858
14.80015,166.9184,181.3084
14.82015,166.9228,181.1123
14.84015,166.9274,180.9059
14.86015,166.9317,180.7115
14.88015,166.9361,180.5138
14.90015,166.9389,180.3129
14.92015,166.9394,180.119
14.94015,166.9399,179.9183
14.96015,166.9404,179.7245
14.98015,166.9409,179.5134
15.00015,166.9414,179.3197
15.02015,166.9418,179.1325
15.04015,166.9424,178.9239
15.06015,166.9418,178.7132
15.08016,166.937,178.5392
15.10016,166.9311,178.3242
15.12016,166.9252,178.1123
15.14016,166.9194,177.9029
15.16016,166.9142,177.7135
15.18016,166.9092,177.5333
15.20016,166.9033,177.3186
15.22016,166.8973,177.1037
15.24016,166.8944,177.0167
15.26016,166.8848,176.7269
15.28016,166.8775,176.5078
15.30016,166.8714,176.3229
15.32016,166.8643,176.1104
15.34016,166.8575,175.9051
15.36016,166.8513,175.7201
15.38016,166.8445,175.5152
15.40016,166.8406,175.3328
15.42016,166.837,175.1315
15.44016,166.8331,174.9221
15.46016,166.8294,174.7163
15.48016,166.8259,174.5239
15.50016,166.8221,174.3175
15.52017,166.8183,174.1101
15.54017,166.8163,173.9984
15.56017,166.8142,173.7224
15.58017,166.8157,173.5095
15.60017,166.8172,173.3045
15.62017,166.8184,173.1299
15.64017,166.8199,172.9226
15.66017,166.8214,172.7184
15.68017,166.8228,172.5181
15.70017,166.8241,172.3293
15.72017,166.8267,172.1204
15.74017,166.8301,171.9672
15.76017,166.8353,171.7345
15.78017,166.8404,171.5036
15.80017,166.8404,171.5036
15.82017,166.8486,171.1327
15.84017,166.8521,170.9776
15.86017,166.8578,170.7162
15.88017,166.8613,170.5083
15.90017,166.8592,170.3288
15.92017,166.8567,170.1101
15.94018,166.8547,169.9337
15.96018,166.8523,169.7303
15.98018,166.8499,169.5246
16.00018,166.8474,169.3085
16.02018,166.8454,169.1324
16.04018,166.8348,168.9187
16.06018,166.7793,168.7249
16.08018,166.7232,168.5293
16.10018,166.6658,168.329
16.12018,166.6182,168.1627
16.14018,166.5582,167.9534
16.16018,166.5077,167.7772
16.18018,166.388,167.6299
16.20018,166.2132,167.5223
16.22018,166.0378,167.4142
16.24018,165.8874,167.3216
16.26018,165.7065,167.2101
16.28018,165.532,167.1026
16.30018,165.4267,167.0588
16.32018,165.1439,167.0276
16.34018,164.9311,167.0041
16.36018,164.7492,166.984
16.38018,164.5323,166.96
16.40018,164.3377,166.9385
16.42019,164.1388,166.9165
16.44019,163.9411,166.8962
16.46019,163.741,166.8887
16.48019,163.5463,166.8814
16.50019,163.3463,166.8739
16.52019,163.1488,166.8665
16.54019,162.9544,166.8591
16.56019,162.7488,166.8514
16.58019,162.5508,166.844
16.60019,162.4183,166.839
16.62019,162.1449,166.8171
16.64019,161.9489,166.7973
16.66019,161.7419,166.7765
16.68019,161.545,166.7566
16.70019,161.3479,166.7367
16.72019,161.1523,166.717
16.74019,160.957,166.6973
16.76019,160.7717,166.6565
16.78019,160.5903,166.5501
16.80019,160.4225,166.4516
16.82019,160.2536,166.3524
16.84019,160.0659,166.2423
16.8602,159.8976,166.1435
16.8802,159.7666,166.0024
16.9002,159.7155,165.8317
16.9202,159.6548,165.6294
16.9402,159.5973,165.4376
16.9602,159.5399,165.2461
16.9802,159.4808,165.049
17.0002,159.4242,164.8603
17.0202,159.4142,164.6613
17.0402,159.4115,164.4643
17.0602,159.4099,164.3548
17.0802,159.4058,164.0598
17.1002,159.4029,163.8523
17.1202,159.4001,163.6568
17.1402,159.3974,163.4591
17.1602,159.3946,163.2649
17.1802,159.3946,163.0703
17.2002,159.395,162.8663
17.2202,159.3953,162.6566
17.2402,159.3956,162.459
17.2602,159.396,162.2648
17.2802,159.3963,162.0671
17.30021,159.3966,161.86
17.32021,159.397,161.6665
17.34021,159.3639,161.4778
17.36021,159.3314,161.33
17.38021,159.2774,161.0843
17.40021,159.2339,160.8866
17.42021,159.1878,160.6767
17.44021,159.1456,160.4846
17.46021,159.1023,160.2876
17.48021,158.9497,160.1688
17.50021,158.7968,160.0504
17.52021,158.6435,159.9316
17.54021,158.4834,159.8076
17.56021,158.3109,159.674
17.58021,158.157,159.5556
17.60021,157.9716,159.505
17.62021,157.7846,159.454
17.64021,157.5877,159.4003
17.66021,157.4205,159.3547
17.68021,157.1978,159.294
17.70021,157.0121,159.2433
17.72021,156.8088,159.1764
17.74022,156.6489,159.0512
17.76022,156.4957,158.9312
17.78022,156.3436,158.812
17.80022,156.1897,158.6915
17.82022,156.028,158.5648
17.84022,155.8869,158.4367
17.86022,155.8436,158.2367
17.88022,155.8017,158.0433
17.90022,155.7606,157.8533
17.92022,155.7176,157.6547
17.94022,155.6717,157.4429
17.96022,155.6328,157.263
17.98022,155.6002,157.0583
18.00022,155.6006,156.8655
18.02022,155.6011,156.6709
18.04022,155.6016,156.4515
18.06022,155.6021,156.2677
18.08022,155.6026,156.0526
18.10022,155.603,155.8587
18.12022,155.6033,155.7495
18.14022,155.6035,155.4693
18.16022,155.6003,155.2539
18.18023,155.5975,155.0617
18.20023,155.5944,154.8498
18.22023,155.5915,154.6577
18.24023,155.5887,154.465
18.26023,155.5856,154.2527
18.28023,155.5827,154.0555
18.30023,155.5651,153.8548
18.32023,155.5085,153.6685
18.34023,155.4529,153.4855
18.36023,155.3909,153.2811
18.38023,155.3351,153.0977
18.40023,155.2765,152.9046
18.42023,155.2385,152.7795
18.44023,155.071,152.585
18.46023,154.9026,152.4843
18.48023,154.7378,152.3856
18.50023,154.5645,152.282
18.52023,154.3989,152.1828
18.54023,154.2269,152.0799
18.56023,154.0272,152.0102
18.58023,153.8497,151.9599
18.60023,153.6603,151.9062
18.62024,153.4439,151.8448
18.64024,153.2562,151.7916
18.66024,153.0646,151.7372
18.68024,152.8828,151.6795
18.70024,152.7487,151.5406
18.72024,152.621,151.4084
18.74024,152.4622,151.244
18.76024,152.3254,151.1022
18.78024,152.1898,150.9619
18.80024,152.058,150.82
18.82024,152.0259,150.6197
18.84024,151.9919,150.408
18.86024,151.9618,150.2202
18.88024,151.9291,150.0162
18.90024,151.8983,149.8245
18.92024,151.8678,149.6339
18.94024,151.8357,149.4338
18.96024,151.828,149.225
18.98024,151.8278,149.0351
