Time,X,Z
8.019994,50.61889,306.129
8.039994,50.62534,306.3408
8.059995,50.63117,306.5301
8.079995,50.63716,306.7205
8.099996,50.64391,306.935
8.119996,50.6499,307.1254
8.139997,50.6566,307.3386
8.159997,50.66251,307.5262
8.179997,50.6691,307.7359
8.199998,50.67513,307.9276
8.219998,50.68017,308.1263
8.239999,50.67959,308.2545
8.259999,50.67838,308.5244
8.28,50.67742,308.7375
8.3,50.67656,308.9281
8.320001,50.67567,309.1271
8.340001,50.67472,309.3378
8.360002,50.67388,309.5245
8.380002,50.67295,309.7317
8.400002,50.66954,309.9376
8.420003,50.66627,310.1341
8.440003,50.66283,310.3409
8.460004,50.65973,310.5266
8.480004,50.65634,310.7305
8.500005,50.65289,310.9372
8.520005,50.64973,311.1274
8.540006,50.64747,311.2629
8.560006,50.64223,311.5255
8.580007,50.63763,311.73
8.600007,50.633,311.9354
8.620008,50.62839,312.1403
8.640008,50.62397,312.3365
8.660008,50.61984,312.5203
8.680009,50.61514,312.7293
8.700009,50.61053,312.9339
8.72001,50.60592,313.139
8.74001,50.60153,313.3337
8.760011,50.59728,313.5225
8.780011,50.59267,313.7273
8.800012,50.58804,313.9334
8.820012,50.58345,314.1369
8.840013,50.57957,314.3096
8.860013,50.57451,314.5344
8.880013,50.57121,314.72
8.900014,50.57009,314.9248
8.920014,50.56897,315.1293
8.940015,50.56783,315.3365
8.960015,50.56676,315.532
8.980016,50.56564,315.7365
9.000016,50.56453,315.9383
9.020017,50.56348,316.1308
9.040017,50.56306,316.3353
9.060018,50.56725,316.5295
9.080018,50.57174,316.7375
9.100019,50.57574,316.9235
9.120019,50.58019,317.1296
9.140019,50.58427,317.3188
9.16002,50.58887,317.532
9.18002,50.59294,317.7208
9.200021,50.59739,317.9271
9.220021,50.60392,318.1341
9.240022,50.60989,318.3184
9.260022,50.61607,318.5092
9.280023,50.62314,318.7273
9.300023,50.6272,318.8527
9.320024,50.63638,319.136
9.340024,50.64232,319.3195
9.360024,50.64897,319.5247
9.380025,50.65398,319.7203
9.400025,50.65884,319.929
9.420026,50.66365,320.1353
9.440026,50.66797,320.3206
9.460027,50.67276,320.5259
9.480027,50.67729,320.7202
9.500028,50.68206,320.9246
9.520028,50.68695,321.1344
9.540029,50.68803,321.3381
9.560029,50.68719,321.5214
9.580029,50.68625,321.7249
9.60003,50.68542,321.9053
9.62003,50.68438,322.1306
9.640031,50.68345,322.3314
9.660031,50.6825,322.538
9.680032,50.68165,322.7229
9.700032,50.67934,322.9245
9.720033,50.67473,323.1293
9.740033,50.67012,323.3343
9.760034,50.66556,323.5366
9.780034,50.66126,323.7276
9.800035,50.65688,323.9222
9.820035,50.65224,324.1284
9.840035,50.6476,324.3344
9.860036,50.64344,324.5196
9.880036,50.63881,324.7249
9.900037,50.63444,324.9194
9.920037,50.62998,325.1173
9.940038,50.62513,325.3329
9.960038,50.62077,325.5264
9.980039,50.61637,325.722
10.00004,50.61188,325.9214
10.02004,50.60704,326.1366
10.04004,50.60363,326.3305
10.06004,50.60199,326.4241
10.08004,50.59652,326.7366
10.10004,50.5931,326.9315
10.12004,50.58982,327.1185
10.14004,50.5861,327.3311
10.16004,50.58278,327.5209
10.18004,50.57903,327.7347
10.20004,50.57713,327.9245
10.22004,50.57563,328.1241
10.24004,50.57416,328.3199
10.26005,50.57259,328.5301
10.28005,50.57113,328.7248
10.30005,50.56968,328.9171
10.32005,50.56824,329.1089
10.34005,50.56663,329.3238
10.36005,50.56594,329.4275
10.38005,50.57141,329.7354
10.40005,50.57467,329.9192
10.42005,50.57832,330.1244
10.44005,50.5818,330.3206
10.46005,50.58549,330.5283
10.48005,50.58914,330.7342
10.50005,50.59244,330.9198
10.52005,50.59767,331.1315
10.54005,50.60508,331.3267
10.56005,50.61289,331.5325
10.58005,50.6206,331.7358
10.60005,50.62769,331.9225
10.62005,50.63546,332.1275
10.64005,50.64256,332.3144
10.66005,50.64807,332.4597
10.68005,50.66114,332.7304
10.70006,50.68055,332.9181
10.72006,50.70225,333.1279
10.74006,50.72269,333.3255
10.76006,50.74233,333.5154
10.78006,50.76405,333.7253
10.80006,50.7834,333.9124
10.82006,50.80529,334.124
10.84006,50.87859,334.3062
10.86006,50.97385,334.4675
10.88006,51.07819,334.6443
10.90006,51.17484,334.808
10.92006,51.27852,334.9836
10.94006,51.38305,335.1606
10.96006,51.51973,335.2556
10.98006,51.73021,335.3362
11.00006,51.90623,335.4036
11.02006,52.08416,335.4716
11.04006,52.28446,335.5483
11.06006,52.46984,335.6193
11.08006,52.64305,335.6891
11.10006,52.83442,335.7724
11.12006,52.91553,335.8078
11.14007,53.19209,335.9283
11.16007,53.37222,336.0067
11.18007,53.54207,336.0807
11.20007,53.70616,336.1805
11.22007,53.79353,336.3631
11.24007,53.88045,336.5447
11.26007,53.96899,336.7298
11.28007,54.05579,336.9112
11.30007,54.14408,337.0957
11.32007,54.21048,337.2808
11.34007,54.22392,337.4789
11.36007,54.23741,337.6781
11.38007,54.24981,337.861
11.40007,54.2644,338.0763
11.42007,54.27189,338.1867
11.44007,54.29152,338.4763
11.46007,54.30461,338.6695
11.48007,54.31353,338.8688
11.50007,54.31877,339.0564
11.52007,54.32391,339.2401
11.54007,54.32786,339.3813
11.56007,54.33071,339.4833
11.58008,54.33254,339.5486
11.60008,54.33306,339.5673
11.62008,54.33258,339.5501
11.64008,54.33091,339.4906
11.66008,54.32802,339.3871
11.68008,54.32446,339.2599
11.70008,54.39364,338.9319
11.72008,54.47703,338.7137
11.74008,54.57405,338.5037
11.76008,54.65403,338.3305
11.78008,54.73376,338.1579
11.80008,54.82574,337.9587
11.82008,54.90972,337.7769
11.84008,54.98864,337.6061
11.86008,55.06823,337.4337
11.88008,55.12741,337.345
11.90008,55.32519,337.131
11.92008,55.46484,336.9799
11.94008,55.59747,336.8364
11.96008,55.72824,336.6949
11.98008,55.85923,336.5532
12.00008,55.99239,336.4091
12.02009,56.12696,336.2627
12.04009,56.2732,336.1013
12.06009,56.40391,335.955
12.08009,56.53117,335.8107
12.10009,56.66021,335.6624
12.12009,56.78576,335.5162
12.14009,56.9149,335.3638
12.16009,57.04973,335.2024
12.18009,57.13807,335.0954
12.20009,57.30661,334.8884
12.22009,57.43441,334.7405
12.24009,57.55996,334.5953
12.26009,57.69492,334.4392
12.28009,57.81435,334.3011
12.30009,57.95124,334.1427
12.32009,58.06246,334.0141
12.34009,58.21368,333.8392
12.36009,58.33318,333.701
12.38009,58.46843,333.5446
12.40009,58.61809,333.4081
12.42009,58.75241,333.2994
12.44009,58.91285,333.1695
12.4601,59.0532,333.0559
12.4801,59.21605,332.9241
12.5001,59.3649,332.8037
12.5201,59.52728,332.6722
12.5401,59.68737,332.5427
12.5601,59.82964,332.4275
12.5801,60.02363,332.3468
12.6001,60.21751,332.2846
12.6201,60.37601,332.2338
12.6401,60.50155,332.1935
12.6601,60.75927,332.1109
12.6801,60.9627,332.0457
12.7001,61.12273,331.9944
12.7201,61.32854,331.9284
12.7401,61.52682,331.9027
12.7601,61.72105,331.8951
12.7801,61.9239,331.8871
12.8001,62.10103,331.8801
12.8201,62.2972,331.8723
12.8401,62.4893,331.8647
12.8601,62.70978,331.856
12.88011,62.89827,331.8486
12.90011,63.10017,331.848
12.92011,63.29518,331.854
12.94011,63.43045,331.8582
12.96011,63.68844,331.8662
12.98011,63.87694,331.872
13.00011,64.06713,331.8779
13.02011,64.2648,331.8706
13.04011,64.43439,331.8316
13.06011,64.59144,331.76
13.08011,64.73557,331.6544
13.10011,64.86774,331.5113
13.12011,64.97045,331.3568
13.14011,65.06827,331.1573
13.16011,65.15186,330.9236
13.18011,65.22775,330.6222
13.20011,65.2802,330.3262
13.22011,65.38942,330.1892
13.24011,65.54311,330.0421
13.26011,65.69411,329.8976
13.28011,65.82342,329.7738
13.30011,65.97047,329.6331
13.32012,66.11789,329.492
13.34012,66.24945,329.3661
13.36012,66.39742,329.2245
13.38012,66.54527,329.083
13.40012,66.65294,329.009
13.42012,66.89626,328.8982
13.44012,67.05922,328.8239
13.46012,67.24442,328.7395
13.48012,67.42641,328.6566
13.50012,67.61305,328.5716
13.52012,67.79784,328.4874
13.54012,67.95673,328.415
13.56012,68.15526,328.3406
13.58012,68.35056,328.3192
13.60012,68.54516,328.2978
13.62012,68.73705,328.2767
13.64012,68.92867,328.2557
13.66012,69.13,328.2336
13.68012,69.32172,328.2125
13.70012,69.51642,328.1911
13.72012,69.72266,328.1691
13.74012,69.91296,328.1657
13.76013,70.11665,328.1621
13.78013,70.31096,328.1586
13.80013,70.50135,328.1552
13.82013,70.69225,328.1518
13.84013,70.88732,328.1483
13.86013,70.99499,328.1464
13.88013,71.29273,328.141
13.90013,71.49007,328.1364
13.92013,71.68267,328.1317
13.94013,71.8765,328.1268
13.96013,72.06609,328.1221
13.98013,72.26875,328.117
14.00013,72.46218,328.1122
14.02013,72.64042,328.1078
14.04013,72.85897,328.1023
14.06013,73.0455,328.0977
14.08013,73.24815,328.0926
14.10013,73.44143,328.0878
14.12013,73.63261,328.083
14.14013,73.82564,328.0782
14.16013,73.99019,328.0741
14.18013,74.22967,328.0681
14.20014,74.41975,328.0634
14.22014,74.61575,328.059
14.24014,74.80796,328.0588
14.26014,75.00433,328.0587
14.28014,75.19742,328.0585
14.30014,75.39885,328.0583
14.32014,75.60387,328.0582
14.34014,75.79642,328.058
14.36014,75.99218,328.0579
14.38014,76.18169,328.0578
14.40014,76.38085,328.0631
14.42014,76.57558,328.0695
14.44014,76.76727,328.0759
14.46014,76.9605,328.0823
14.48014,77.16579,328.0891
14.50014,77.36458,328.0957
14.52014,77.5565,328.0948
14.54014,77.74009,328.0773
14.56014,77.94624,328.037
14.58014,78.12323,327.9841
14.60014,78.30954,327.909
14.62014,78.38442,327.873
14.64015,78.64314,327.7209
14.66015,78.82984,327.583
14.68015,78.99139,327.4432
14.70015,79.13772,327.2635
14.72015,79.29818,327.1308
14.74015,79.4511,327.0192
14.76015,79.60535,326.9067
14.78015,79.77255,326.7846
14.80015,79.92638,326.6724
14.82015,80.08821,326.5543
14.84015,80.24383,326.4407
14.86015,80.40162,326.3256
14.88015,80.55598,326.208
14.90015,80.73058,326.0685
14.92015,80.81559,326.0006
14.94015,81.01934,325.8378
14.96015,81.18253,325.7074
14.98015,81.34142,325.5805
15.00015,81.50071,325.4532
15.02015,81.64309,325.3394
15.04015,81.80919,325.2067
15.06015,81.96256,325.123
15.08016,82.15778,325.0428
15.10016,82.29579,324.9861
15.12016,82.52734,324.891
15.14016,82.67247,324.8313
15.16016,82.88876,324.7424
15.18016,82.95092,324.7169
15.20016,82.95092,324.7169
15.22016,83.44559,324.5461
15.24016,83.61315,324.5337
15.26016,83.81188,324.519
15.28016,84.01196,324.5043
15.30016,84.21617,324.4892
15.32016,84.42204,324.474
15.34016,84.61842,324.4595
15.36016,84.78955,324.4468
15.38016,84.93746,324.4359
15.40016,85.20003,324.4343
15.42016,85.39485,324.4332
15.44016,85.59075,324.432
15.46016,85.78638,324.4309
15.48016,85.96688,324.4299
15.50016,86.16168,324.4288
15.52017,86.357,324.4277
15.54017,86.5631,324.4265
15.56017,86.75918,324.4217
15.58017,86.95885,324.4167
15.60017,87.15699,324.4117
15.62017,87.35396,324.4068
15.64017,87.54434,324.4021
15.66017,87.73637,324.3973
15.68017,87.93132,324.3924
15.70017,88.145,324.3871
15.72017,88.33836,324.3823
15.74017,88.53759,324.3773
15.76017,88.72834,324.3725
15.78017,88.9211,324.3677
15.80017,89.12078,324.3628
15.82017,89.31224,324.358
15.84017,89.42014,324.3553
15.86017,89.71252,324.348
15.88017,89.90238,324.3443
15.90017,90.09586,324.3417
15.92017,90.29575,324.3391
15.94018,90.48788,324.3366
15.96018,90.68023,324.3341
15.98018,90.87543,324.3316
16.00018,91.08163,324.3289
16.02018,91.28503,324.3263
16.04018,91.47446,324.3245
16.06018,91.66324,324.326
16.08018,91.85469,324.3277
16.10018,92.04358,324.3293
16.12018,92.24467,324.3309
16.14018,92.38248,324.3321
16.16018,92.64297,324.3343
16.18018,92.83288,324.3359
16.20018,93.02305,324.3375
16.22018,93.24133,324.3433
16.24018,93.41426,324.3486
16.26018,93.63646,324.3554
16.28018,93.82984,324.3613
16.30018,94.01125,324.3669
16.32018,94.20469,324.3728
16.34018,94.40317,324.3789
16.36018,94.59589,324.3849
16.38018,94.81364,324.392
16.40018,95.00301,324.3986
16.42019,95.19436,324.4051
16.44019,95.36121,324.4109
16.46019,95.5752,324.4182
16.48019,95.79152,324.4257
16.50019,95.98265,324.4323
16.52019,96.17518,324.4372
16.54019,96.36627,324.4382
16.56019,96.56479,324.4352
16.58019,96.75362,324.4286
16.60019,96.8625,324.423
16.62019,97.15373,324.402
16.64019,97.34587,324.3832
16.66019,97.53788,324.3607
16.68019,97.73943,324.3329
16.70019,97.9609,324.3108
16.72019,98.15241,324.3111
16.74019,98.34308,324.313
16.76019,98.54929,324.3151
16.78019,98.74995,324.3171
16.80019,98.94669,324.3191
16.82019,99.13788,324.321
16.84019,99.32996,324.3229
16.8602,99.52364,324.3249
16.8802,99.73057,324.3286
16.9002,99.83759,324.3305
16.9202,100.1336,324.3358
16.9402,100.3292,324.3392
16.9602,100.523,324.3427
16.9802,100.7271,324.3463
17.0002,100.9214,324.3497
17.0202,101.1201,324.3533
17.0402,101.3154,324.3528
17.0602,101.5243,324.3499
17.0802,101.7277,324.3471
17.1002,101.9247,324.3443
17.1202,102.1202,324.3416
17.1402,102.32,324.3388
17.1602,102.5146,324.3361
17.1802,102.7122,324.3334
17.2002,102.8591,324.3312
17.2202,103.127,324.3264
17.2402,103.3187,324.3229
17.2602,103.5092,324.3195
17.2802,103.7141,324.3158
17.30021,103.9237,324.312
17.32021,104.1177,324.3085
17.34021,104.3137,324.305
17.36021,104.5205,324.302
17.38021,104.7181,324.3033
17.40021,104.9228,324.3047
17.42021,105.115,324.306
17.44021,105.3098,324.3073
17.46021,105.5356,324.3088
17.48021,105.7273,324.3101
17.50021,105.8941,324.3112
17.52021,106.1151,324.3127
17.54021,106.3083,324.3195
17.56021,106.5322,324.3279
17.58021,106.7241,324.3351
17.60021,106.9197,324.3424
17.62021,107.1251,324.3501
17.64021,107.3215,324.3575
17.66021,107.5281,324.3653
17.68021,107.7253,324.3727
17.70021,107.9259,324.3788
17.72021,108.1303,324.3848
17.74022,108.3261,324.3904
17.76022,108.5217,324.3961
17.78022,108.7174,324.4018
17.80022,108.9123,324.4074
17.82022,109.1225,324.4135
17.84022,109.327,324.4194
17.86022,109.5231,324.4221
17.88022,109.719,324.4229
17.90022,109.9164,324.4237
17.92022,110.1133,324.4245
17.94022,110.315,324.4253
17.96022,110.4251,324.4258
17.98022,110.7202,324.427
18.00022,110.9124,324.4278
18.02022,111.1096,324.4274
18.04022,111.3157,324.4247
18.06022,111.5096,324.4221
18.08022,111.7311,324.4191
18.10022,111.9256,324.4165
18.12022,112.1057,324.4141
18.14022,112.314,324.4113
18.16022,112.514,324.4086
18.18023,112.7101,324.4058
18.20023,112.9317,324.4009
18.22023,113.1276,324.3965
18.24023,113.3216,324.3922
18.26023,113.4394,324.3896
18.28023,113.7062,324.3837
18.30023,113.909,324.3792
18.32023,114.1324,324.3743
18.34023,114.3285,324.3699
18.36023,114.5324,324.3708
18.38023,114.7299,324.3719
18.40023,114.9277,324.3731
18.42023,115.1045,324.3741
18.44023,115.3062,324.3753
18.46023,115.5332,324.3767
18.48023,115.715,324.3777
18.50023,115.912,324.3789
18.52023,116.1067,324.4156
18.54023,116.295,324.4625
18.56023,116.4557,324.5025
18.58023,116.6959,324.5623
18.60023,116.8867,324.6097
18.62024,117.0768,324.6571
18.64024,117.2692,324.7049
18.66024,117.4521,324.8188
18.68024,117.5759,324.9447
18.70024,117.7327,325.1042
18.72024,117.7891,325.1615
18.74024,117.9965,325.3725
18.76024,118.1361,325.5145
18.78024,118.2723,325.6531
18.80024,118.3936,325.8171
