Time,X,Z
1.359999,54.08932,224.2857
1.379999,54.10415,224.2312
1.399999,54.12046,224.1712
1.419999,54.12805,224.1433
1.439999,54.15092,224.0592
1.459999,54.16655,224.0018
1.479999,54.1827,223.9424
1.499999,54.19925,223.8816
1.519999,54.21366,223.8286
1.539999,54.22989,223.769
1.559999,54.24548,223.7117
1.579999,54.26177,223.6517
1.599999,54.27771,223.5932
1.619999,54.29394,223.5335
1.639999,54.30922,223.4773
1.659999,54.32457,223.4209
1.679999,54.34033,223.363
1.699999,54.35197,223.3083
1.719999,54.3558,223.2431
1.739999,54.3578,223.2089
1.759999,54.36285,223.1229
1.779999,54.3663,223.0641
1.799999,54.36981,223.0043
1.819999,54.37328,222.9452
1.839999,54.37694,222.8828
1.859999,54.38016,222.828
1.879999,54.38389,222.7644
1.899999,54.3872,222.708
1.919999,54.39087,222.6455
1.939999,54.39433,222.5865
1.959999,54.39807,222.5228
1.979999,54.40141,222.4658
1.999999,54.40507,222.4035
2.019999,54.4085,222.345
2.039999,54.41061,222.3091
2.059999,54.41407,222.2505
2.079999,54.41584,222.2205
2.099999,54.4288,222.2047
2.119999,54.45811,222.2093
2.139999,54.50334,222.2341
2.159999,54.5507,222.2706
2.179999,54.6124,222.3267
2.199999,54.68296,222.3981
2.219999,54.76282,222.4851
2.239999,54.82222,222.519
2.259999,54.87755,222.5423
2.279999,54.93357,222.5659
2.299999,54.98513,222.5876
2.319999,55.03737,222.6095
2.339998,55.08062,222.6277
2.359998,55.15235,222.6579
2.379998,55.20078,222.6783
2.399998,55.25291,222.7002
2.419998,55.3117,222.725
2.439998,55.36966,222.7493
2.459998,55.42368,222.7721
2.479998,55.47134,222.7921
2.499998,55.52666,222.8154
2.519998,55.58493,222.8399
2.539998,55.64052,222.8633
2.559998,55.69294,222.8838
2.579998,55.74632,222.9002
2.599998,55.80767,222.9191
2.619998,55.86,222.9352
2.639998,55.91353,222.9516
2.659998,55.97319,222.97
2.679998,56.02799,222.9868
2.699998,56.08636,223.0048
2.719998,56.14742,223.0236
2.739998,56.19788,223.0391
2.759998,56.25701,223.0573
2.779998,56.31495,223.0751
2.799998,56.36829,223.0915
2.819998,56.42544,223.109
2.839998,56.48278,223.1266
2.859998,56.53636,223.1431
2.879998,56.59755,223.1619
2.899998,56.64739,223.1773
2.919998,56.709,223.1962
2.939998,56.76636,223.2138
2.959998,56.8202,223.2304
2.979998,56.87815,223.2482
2.999998,56.92761,223.2634
3.019998,56.98559,223.2864
3.039998,57.03407,223.3276
3.059998,57.07084,223.3588
3.079998,57.12281,223.403
3.099998,57.15086,223.4269
3.119998,57.21008,223.4772
3.139998,57.25988,223.5196
3.159998,57.30227,223.5556
3.179998,57.34834,223.5948
3.199998,57.39095,223.631
3.219998,57.4396,223.6723
3.239998,57.48138,223.7078
3.259998,57.53004,223.7492
3.279998,57.57048,223.7836
3.299998,57.62137,223.8269
3.319998,57.66385,223.863
3.339998,57.70725,223.8999
3.359998,57.75407,223.9397
3.379997,57.80063,223.9792
3.399997,57.83708,224.0102
3.419997,57.87723,224.063
3.439997,57.89357,224.1156
3.459997,57.91209,224.1753
3.479997,57.93106,224.2363
3.499997,57.94972,224.2964
3.519997,57.96576,224.3481
3.539997,57.98333,224.4046
3.559997,58.00172,224.4638
3.579997,58.02015,224.5231
3.599997,58.03738,224.5786
3.619997,58.05424,224.6329
3.639997,58.06541,224.6689
3.659997,58.07514,224.7002
3.679997,58.10957,224.811
3.699997,58.12713,224.8676
3.719997,58.14412,224.9223
3.739997,58.16199,224.9798
3.759997,58.17949,225.0361
3.779997,58.19757,225.0943
3.799997,58.21422,225.1479
3.819997,58.23247,225.2067
3.839997,58.25005,225.2633
3.859997,58.27393,225.3174
3.879997,58.30028,225.3708
3.899997,58.32716,225.4253
3.919997,58.35306,225.4778
3.939997,58.38219,225.5368
3.959997,58.40557,225.5842
3.979997,58.4323,225.6384
3.999997,58.45875,225.692
4.019997,58.48558,225.7464
4.039997,58.51202,225.8
4.059997,58.53999,225.8518
4.079997,58.57186,225.9003
4.099997,58.61061,225.9489
4.119997,58.65112,225.991
4.139997,58.69408,226.0286
4.159997,58.74212,226.0639
4.179997,58.79774,226.0979
4.199997,58.84786,226.1235
4.219997,58.90642,226.1485
4.239997,58.96824,226.1702
4.259997,59.02374,226.2087
4.279997,59.06549,226.242
4.299997,59.1139,226.2807
4.319997,59.16016,226.3176
4.339997,59.21051,226.3578
4.359997,59.25576,226.394
4.379997,59.30084,226.43
4.399997,59.34601,226.466
4.419997,59.39159,226.5024
4.439997,59.43805,226.5395
4.459997,59.48965,226.5647
4.479997,59.54636,226.5789
4.499997,59.60279,226.5929
4.519997,59.66079,226.6074
4.539997,59.71914,226.622
4.559997,59.77599,226.6362
4.579997,59.83278,226.6503
4.599997,59.89309,226.6654
4.619997,59.94498,226.6783
4.639997,60.00586,226.6935
4.659997,60.06004,226.707
4.679996,60.11745,226.7214
4.699996,60.17881,226.7367
4.719996,60.23647,226.7511
4.739996,60.29095,226.7647
4.759996,60.34712,226.7787
4.779996,60.40655,226.7935
4.799996,60.45894,226.8066
4.819996,60.51973,226.8218
4.839996,60.57373,226.8353
4.859996,60.63785,226.8512
4.879996,60.69516,226.8655
4.899996,60.73373,226.8752
4.919996,60.80426,226.8818
4.939996,60.86367,226.8835
4.959996,60.92334,226.8853
4.979996,60.98246,226.8871
4.999996,61.03908,226.8887
5.019996,61.10323,226.8906
5.039996,61.15737,226.8922
5.059996,61.21744,226.894
5.079996,61.28183,226.8959
5.099996,61.33862,226.8976
5.119996,61.39521,226.8993
5.139996,61.4548,226.901
5.159996,61.50994,226.9027
5.179996,61.57071,226.9044
5.199996,61.62333,226.906
5.219996,61.68867,226.9079
5.239996,61.75,226.9098
5.259996,61.80303,226.9113
5.279996,61.86209,226.9131
5.299996,61.92548,226.9149
5.319996,61.98725,226.9168
5.339996,62.04387,226.9185
5.359996,62.09756,226.92
5.379996,62.16377,226.922
5.399996,62.2217,226.9237
5.419996,62.27542,226.9253
5.439996,62.33627,226.9274
5.459996,62.39431,226.9299
5.479996,62.45717,226.9325
5.499996,62.51276,226.9349
5.519996,62.57544,226.9376
5.539996,62.6301,226.9399
5.559996,62.6861,226.9423
5.579996,62.74783,226.9449
5.599996,62.80351,226.9473
5.619996,62.86717,226.95
5.639996,62.92134,226.9523
5.659996,62.9849,226.955
5.679996,63.04243,226.9574
5.699996,63.09746,226.9598
5.719995,63.16033,226.9625
5.739995,63.21526,226.9648
5.759995,63.27822,226.9675
5.779995,63.33401,226.9698
5.799995,63.39771,226.9726
5.819995,63.45308,226.9749
5.839995,63.5091,226.9773
5.859995,63.57085,226.9799
5.879995,63.62831,226.9824
5.899995,63.69195,226.9851
5.919995,63.74751,226.9875
5.939995,63.80332,226.9898
5.959995,63.86629,226.9972
5.979995,63.91772,227.0172
5.999995,63.97505,227.0394
6.019995,64.02619,227.0592
6.039995,64.08362,227.0815
6.059995,64.14146,227.1039
6.079995,64.1906,227.1188
6.099995,64.24064,227.1202
6.119995,64.28236,227.1065
6.139995,64.31875,227.0783
6.159995,64.34692,227.0409
6.179995,64.37706,226.9759
6.199995,64.39692,226.9073
6.219995,64.4137,226.8142
6.239995,64.424,226.7117
6.259995,64.42895,226.5993
6.279995,64.45258,226.5369
6.299995,64.48295,226.4815
6.319995,64.51099,226.4304
6.339995,64.54111,226.3755
6.359995,64.56835,226.3259
6.379995,64.59589,226.2757
6.399995,64.6265,226.2199
6.419995,64.65436,226.1691
6.439995,64.68369,226.1157
6.459995,64.71131,226.0653
6.479995,64.73961,226.0137
6.499995,64.77031,225.9578
6.519995,64.79801,225.9073
6.539995,64.82849,225.8518
6.559995,64.85598,225.8017
6.579995,64.88353,225.7514
6.599995,64.91456,225.6949
6.619995,64.9418,225.6453
6.639995,64.96966,225.5945
6.659995,65.00049,225.5383
6.679995,65.02818,225.4878
6.699995,65.05578,225.4375
6.719995,65.07467,225.3763
6.739995,65.09163,225.3201
6.759995,65.10845,225.2644
6.779994,65.12537,225.2084
6.799994,65.14391,225.147
6.819994,65.16048,225.0922
6.839994,65.17694,225.0376
6.859994,65.19568,224.9756
6.879994,65.21221,224.9209
6.899994,65.23053,224.8602
6.919994,65.24705,224.8055
6.939994,65.26542,224.7447
6.959994,65.28181,224.6904
6.979994,65.29996,224.6303
6.999994,65.31625,224.5764
7.019994,65.33448,224.516
7.039994,65.35101,224.4613
7.059994,65.36905,224.4016
7.079994,65.38533,224.3477
7.099994,65.40353,224.2874
7.119994,65.41986,224.2333
7.139994,65.43799,224.1733
7.159994,65.45445,224.1188
7.179994,65.47272,224.0583
7.199994,65.4893,224.0034
7.219994,65.50748,223.9432
7.239994,65.52387,223.8889
7.259994,65.54201,223.8289
7.279994,65.55028,223.7728
7.299994,65.55325,223.7103
7.319994,65.55591,223.6542
7.339994,65.5589,223.5912
7.359994,65.56188,223.5284
7.379994,65.5646,223.4711
7.399994,65.5675,223.41
7.419994,65.5703,223.3509
7.439994,65.5732,223.2899
7.459994,65.5759,223.2328
7.479994,65.57887,223.1704
7.499994,65.58156,223.1137
7.519994,65.5845,223.0516
7.539994,65.58744,222.9897
7.559994,65.59009,222.9339
7.579994,65.59301,222.8723
7.599994,65.59592,222.8111
7.619994,65.59885,222.7495
7.639994,65.60149,222.6935
7.659994,65.60442,222.6318
7.679994,65.60715,222.5743
7.699994,65.61009,222.5124
7.719994,65.61306,222.4498
7.739994,65.61571,222.394
7.759994,65.61864,222.3323
7.779994,65.62136,222.2749
7.799994,65.62437,222.2116
7.819993,65.624,222.1525
7.839993,65.62289,222.0952
7.859993,65.62175,222.0367
7.879993,65.62054,221.9745
7.899993,65.61938,221.9146
7.919993,65.61823,221.856
7.939993,65.61702,221.7934
7.959993,65.61582,221.7319
7.979993,65.61464,221.6713
7.999993,65.61346,221.6104
8.019994,65.61234,221.5532
8.039994,65.61115,221.492
8.059995,65.61,221.4327
8.079995,65.6088,221.3714
8.099996,65.60777,221.3179
8.119996,65.60696,221.2768
8.139997,65.60635,221.2453
8.159997,65.60596,221.2253
8.179997,65.60582,221.218
8.199998,65.60593,221.2235
8.219998,65.60625,221.2405
8.239999,65.60675,221.266
8.259999,65.63795,221.3487
8.28,65.67496,221.4427
8.3,65.71542,221.5072
8.320001,65.75386,221.5562
8.340001,65.79111,221.6036
8.360002,65.82581,221.6478
8.380002,65.86366,221.696
8.400002,65.89802,221.7397
8.420003,65.93378,221.7853
8.440003,65.9754,221.8383
8.460004,66.01213,221.8851
8.480004,66.04796,221.9307
8.500005,66.08465,221.9774
8.520005,66.1198,222.0222
8.540006,66.15798,222.0708
8.560006,66.19613,222.1194
8.580007,66.23019,222.1628
8.600007,66.27006,222.2135
8.620008,66.30329,222.2558
8.640008,66.342,222.3051
8.660008,66.37759,222.3504
8.680009,66.41689,222.4005
8.700009,66.45071,222.4436
8.72001,66.48952,222.493
8.74001,66.53648,222.5182
8.760011,66.59558,222.5433
8.780011,66.64647,222.5649
8.800012,66.69935,222.5874
8.820012,66.75748,222.6121
8.840013,66.80972,222.6343
8.860013,66.86186,222.6565
8.880013,66.92096,222.6816
8.900014,66.97237,222.7034
8.920014,67.02502,222.7258
8.940015,67.08441,222.751
8.960015,67.13636,222.7731
8.980016,67.18744,222.7948
9.000016,67.24596,222.8197
9.020017,67.2999,222.8426
9.040017,67.35262,222.865
9.060018,67.40467,222.8871
9.080018,67.4635,222.9121
9.100019,67.51575,222.9343
9.120019,67.56794,222.9565
9.140019,67.62721,222.9817
9.16002,67.67964,223.004
9.18002,67.73376,223.0205
9.200021,67.79052,223.0232
9.220021,67.85286,223.0261
9.240022,67.90809,223.0287
9.260022,67.97013,223.0317
9.280023,68.02485,223.0343
9.300023,68.08851,223.0373
9.320024,68.1431,223.0399
9.340024,68.20705,223.0429
9.360024,68.26282,223.0456
9.380025,68.32664,223.0486
9.400025,68.38184,223.0512
9.420026,68.43794,223.0539
9.440026,68.50206,223.0569
9.460027,68.55865,223.0596
9.480027,68.62067,223.0625
9.500028,68.6752,223.0651
9.520028,68.73773,223.0681
9.540029,68.7934,223.0707
9.560029,68.84842,223.0733
9.580029,68.91244,223.0764
9.60003,68.96868,223.079
9.62003,69.03141,223.082
9.640031,69.08586,223.0846
9.660031,69.14787,223.0875
9.680032,69.20332,223.0902
9.700032,69.26543,223.0912
9.720033,69.31905,223.0909
9.740033,69.38001,223.0906
9.760034,69.43552,223.0902
9.780034,69.49903,223.0899
9.800035,69.55434,223.0895
9.820035,69.61871,223.0892
9.840035,69.67474,223.0888
9.860036,69.73662,223.0885
9.880036,69.7939,223.0881
9.900037,69.85228,223.0878
9.920037,69.90747,223.0874
9.940038,69.97147,223.0871
9.960038,70.02612,223.0867
9.980039,70.08887,223.0864
10.00004,70.14437,223.086
10.02004,70.20625,223.0857
10.04004,70.26087,223.0853
10.06004,70.32363,223.085
10.08004,70.38049,223.0846
10.10004,70.44137,223.0843
10.12004,70.50207,223.0845
10.14004,70.55476,223.0858
10.16004,70.616,223.0887
10.18004,70.67756,223.0929
10.20004,70.73264,223.0979
10.22004,70.78875,223.1042
10.24004,70.85249,223.1127
10.26005,70.90734,223.1213
10.28005,70.9704,223.1326
10.30005,71.02602,223.1438
10.32005,71.0815,223.1505
10.34005,71.14545,223.1571
10.36005,71.20149,223.1629
10.38005,71.25604,223.1685
10.40005,71.31847,223.175
10.42005,71.37327,223.1806
10.44005,71.43629,223.1871
10.46005,71.49202,223.1929
10.48005,71.55467,223.1994
10.50005,71.60884,223.205
10.52005,71.67143,223.2115
10.54005,71.72614,223.2171
10.56005,71.79003,223.2237
10.58005,71.84508,223.2294
10.60005,71.90656,223.2358
10.62005,71.96094,223.2414
10.64005,72.01918,223.2587
10.66005,72.06088,223.2964
10.68005,72.10229,223.3338
10.70006,72.15133,223.3781
10.72006,72.19431,223.4169
10.74006,72.23631,223.4549
10.76006,72.27937,223.4938
10.78006,72.32782,223.5376
10.80006,72.37159,223.5771
10.82006,72.4141,223.6156
10.84006,72.45641,223.6538
10.86006,72.5037,223.6965
10.88006,72.54526,223.7341
10.90006,72.5871,223.7719
10.92006,72.63608,223.8162
10.94006,72.67819,223.8542
10.96006,72.71996,223.892
10.98006,72.7672,223.9347
11.00006,72.80888,223.9723
11.02006,72.85581,224.0148
11.04006,72.89782,224.0527
11.06006,72.93413,224.0926
11.08006,72.95121,224.1536
11.10006,72.96764,224.2123
11.12006,72.98393,224.2705
11.14007,72.99992,224.3276
11.16007,73.01539,224.3829
11.18007,73.03133,224.4398
11.20007,73.04897,224.5028
11.22007,73.0652,224.5608
11.24007,73.07986,224.6132
11.26007,73.09671,224.6734
11.28007,73.11214,224.7285
11.30007,73.12928,224.7897
11.32007,73.14521,224.8466
11.34007,73.16146,224.9047
11.36007,73.1784,224.9652
11.38007,73.19386,225.0204
11.40007,73.20955,225.0764
11.42007,73.22594,225.135
11.44007,73.24197,225.1923
11.46007,73.25861,225.2517
11.48007,73.27444,225.3083
11.50007,73.29066,225.3662
11.52007,73.31197,225.4199
11.54007,73.34219,225.4738
11.56007,73.37091,225.525
11.58008,73.40084,225.5783
11.60008,73.43034,225.6309
11.62008,73.45895,225.6819
11.64008,73.48756,225.7329
11.66008,73.51788,225.787
11.68008,73.54634,225.8377
11.70008,73.57532,225.8893
11.72008,73.60452,225.9414
11.74008,73.63358,225.9932
11.76008,73.66359,226.0467
11.78008,73.69077,226.0951
11.80008,73.71996,226.1472
11.82008,73.7515,226.2034
11.84008,73.78046,226.2551
11.86008,73.81024,226.3081
11.88008,73.83938,226.3601
11.90008,73.86629,226.408
11.92008,73.91088,226.4403
11.94008,73.97177,226.4644
11.96008,74.02345,226.4849
11.98008,74.07659,226.5059
12.00008,74.13058,226.5273
12.02009,74.19196,226.5516
12.04009,74.24488,226.5726
12.06009,74.2986,226.5938
12.08009,74.35126,226.6147
12.10009,74.41091,226.6383
12.12009,74.46385,226.6593
12.14009,74.51547,226.6758
12.16009,74.57095,226.6823
12.18009,74.61934,226.6776
12.20009,74.67112,226.661
12.22009,74.71938,226.6341
12.24009,74.76824,226.5945
12.26009,74.81528,226.5437
12.28009,74.85968,226.4833
12.30009,74.90377,226.4103
12.32009,74.94518,226.3288
12.34009,74.99023,226.288
12.36009,75.04208,226.2514
12.38009,75.08917,226.2182
12.40009,75.13495,226.1859
12.42009,75.1833,226.1518
12.44009,75.23005,226.1188
12.4601,75.28467,226.0803
12.4801,75.33138,226.0473
12.5001,75.37772,226.0146
12.5201,75.4257,225.9808
12.5401,75.47913,225.9431
12.5601,75.52615,225.9099
12.5801,75.57399,225.8762
12.6001,75.61972,225.8439
12.6201,75.6668,225.8107
12.6401,75.71388,225.7775
12.6601,75.7691,225.7386
12.6801,75.81575,225.7057
12.7001,75.86004,225.6707
12.7201,75.88858,225.6222
12.7401,75.92189,225.5655
12.7601,75.94949,225.5185
12.7801,75.98138,225.4642
12.8001,76.01266,225.411
12.8201,76.04103,225.3627
12.8401,76.07277,225.3087
12.8601,76.10154,225.2598
12.88011,76.1336,225.2052
12.90011,76.16376,225.1539
12.92011,76.19237,225.1052
12.94011,76.22488,225.0499
12.96011,76.25337,225.0014
12.98011,76.28536,224.9469
13.00011,76.31394,224.8983
13.02011,76.3458,224.8441
13.04011,76.37426,224.7956
13.06011,76.40633,224.7411
13.08011,76.43488,224.6925
13.10011,76.46651,224.6387
13.12011,76.49576,224.5889
13.14011,76.52761,224.5347
13.16011,76.55637,224.4857
13.18011,76.58822,224.4315
13.20011,76.61708,224.3824
13.22011,76.63588,224.33
13.24011,76.64362,224.268
13.26011,76.65135,224.2059
13.28011,76.65861,224.1477
13.30011,76.6657,224.0907
13.32012,76.67349,224.0281
13.34012,76.68045,223.9723
13.36012,76.68827,223.9096
13.38012,76.69535,223.8527
13.40012,76.70312,223.7904
13.42012,76.71007,223.7346
13.44012,76.71785,223.6721
13.46012,76.72491,223.6154
13.48012,76.73262,223.5536
13.50012,76.73974,223.4965
13.52012,76.74765,223.4329
13.54012,76.75459,223.3772
13.56012,76.76228,223.3155
13.58012,76.77,223.2535
13.60012,76.7771,223.1966
13.62012,76.78423,223.1394
13.64012,76.7919,223.0778
13.66012,76.79968,223.0153
13.68012,76.80679,222.9583
13.70012,76.81387,222.9014
13.72012,76.82159,222.8394
13.74012,76.82924,222.7773
13.76013,76.82903,222.7216
13.78013,76.82878,222.6596
13.80013,76.82854,222.5983
13.82013,76.82833,222.5418
13.84013,76.82809,222.4811
13.86013,76.82787,222.4234
13.88013,76.82764,222.3618
13.90013,76.82742,222.3026
13.92013,76.82716,222.2385
13.94013,76.82693,222.1784
13.96013,76.82671,222.119
13.98013,76.82648,222.0586
14.00013,76.82623,221.9967
14.02013,76.82601,221.9372
14.04013,76.82578,221.8792
14.06013,76.82557,221.8231
14.08013,76.82532,221.7576
14.10013,76.8251,221.7024
14.12013,76.82487,221.6419
14.14013,76.82463,221.578
14.16013,76.82468,221.5222
14.18013,76.8255,221.4595
14.20014,76.82709,221.3972
14.22014,76.82923,221.34
14.24014,76.83236,221.277
14.26014,76.83598,221.2183
14.28014,76.84012,221.1619
14.30014,76.84547,221.0991
14.32014,76.85145,221.0381
14.34014,76.85748,220.9831
14.36014,76.86156,220.9216
14.38014,76.86514,220.8579
14.40014,76.8683,220.8018
14.42014,76.8718,220.7397
14.44014,76.87495,220.6838
14.46014,76.87843,220.6219
14.48014,76.88192,220.5598
14.50014,76.88537,220.4985
14.52014,76.88859,220.4413
14.54014,76.89211,220.3787
14.56014,76.89524,220.3231
14.58014,76.89875,220.2607
14.60014,76.90189,220.205
14.62014,76.90556,220.1396
14.64015,76.90881,220.082
14.66015,76.91209,220.0238
14.68015,76.91572,219.9592
14.70015,76.91889,219.9028
14.72015,76.91935,219.8417
14.74015,76.91914,219.7796
14.76015,76.91895,219.7226
14.78015,76.91875,219.6618
14.80015,76.91853,219.5996
14.82015,76.91835,219.5442
14.84015,76.91814,219.4827
14.86015,76.91794,219.4213
14.88015,76.91773,219.3594
14.90015,76.91754,219.3034
14.92015,76.91734,219.2421
14.94015,76.91713,219.1797
14.96015,76.91694,219.1241
14.98015,76.91673,219.0629
15.00015,76.91652,219.0002
15.02015,76.91634,218.9448
15.04015,76.91613,218.8824
15.06015,76.91592,218.8199
15.08016,76.91573,218.7648
15.10016,76.91553,218.7036
15.12016,76.91533,218.6448
15.14016,76.91511,218.5799
15.16016,76.91492,218.5243
15.18016,76.91472,218.4626
15.20016,76.91451,218.4014
15.22016,76.91432,218.3449
15.24016,76.91412,218.2836
15.26016,76.91311,218.2198
15.28016,76.91084,218.1651
15.30016,76.90827,218.1032
15.32016,76.90574,218.0421
15.34016,76.90317,217.9801
15.36016,76.90087,217.9248
15.38016,76.89835,217.8638
15.40016,76.89583,217.8032
15.42016,76.89326,217.7413
15.44016,76.89072,217.68
15.46016,76.88843,217.6247
15.48016,76.88589,217.5634
15.50016,76.88333,217.5019
15.52017,76.88078,217.4403
15.54017,76.87846,217.3844
15.56017,76.87589,217.3224
15.58017,76.87331,217.2603
15.60017,76.87101,217.2048
15.62017,76.86844,217.1428
15.64017,76.86588,217.081
15.66017,76.86356,217.0251
15.68017,76.86092,216.9614
15.70017,76.85859,216.9052
15.72017,76.85598,216.8423
15.74017,76.85363,216.7857
15.76017,76.85107,216.724
15.78017,76.84851,216.6622
15.80017,76.84612,216.6007
15.82017,76.84503,216.5456
15.84017,76.84383,216.4844
15.86017,76.84263,216.4229
15.88017,76.84151,216.3661
15.90017,76.8403,216.3038
15.92017,76.83908,216.2415
15.94018,76.8379,216.1811
15.96018,76.8368,216.1249
15.98018,76.83559,216.0636
16.00018,76.83447,216.0062
16.02018,76.83328,215.9455
16.04018,76.83205,215.8828
16.06018,76.83087,215.8224
16.08018,76.82967,215.7614
16.10018,76.82858,215.7056
16.12018,76.82738,215.6444
16.14018,76.82618,215.5827
16.16018,76.82508,215.5269
16.18018,76.82932,215.4688
16.20018,76.84634,215.4229
16.22018,76.87321,215.3904
16.24018,76.911,215.3672
16.26018,76.95939,215.3534
16.28018,77.0313,215.349
16.30018,77.10345,215.3556
16.32018,77.18725,215.3717
16.34018,77.29562,215.4014
16.36018,77.39377,215.4345
16.38018,77.45981,215.4319
16.40018,77.51782,215.4232
16.42019,77.57528,215.4146
16.44019,77.64029,215.4049
16.46019,77.69804,215.3962
16.48019,77.75557,215.3876
16.50019,77.81336,215.379
16.52019,77.87125,215.3703
16.54019,77.92912,215.3617
16.56019,77.98824,215.3528
16.58019,78.03993,215.3451
16.60019,78.10492,215.3354
16.62019,78.16393,215.3265
16.64019,78.22196,215.3179
16.66019,78.27595,215.3098
16.68019,78.33603,215.3008
16.70019,78.39516,215.2857
16.72019,78.44106,215.2572
16.74019,78.49188,215.2255
16.76019,78.54249,215.194
16.78019,78.59341,215.1624
16.80019,78.64275,215.1317
16.82019,78.69225,215.1008
16.84019,78.74389,215.0687
16.8602,78.79476,215.0371
16.8802,78.84377,215.0066
16.9002,78.89223,214.9764
16.9202,78.94618,214.9428
16.9402,78.99355,214.9134
16.9602,79.04696,214.8801
16.9802,79.09455,214.8505
17.0002,79.14816,214.8171
17.0202,79.19526,214.7878
17.0402,79.24352,214.7578
17.0602,79.29745,214.7242
17.0802,79.34515,214.6946
17.1002,79.39939,214.6608
17.1202,79.44718,214.6311
17.1402,79.49709,214.6
17.1602,79.54671,214.5691
17.1802,79.59879,214.5367
17.2002,79.64661,214.507
17.2202,79.69134,214.4692
17.2402,79.71748,214.4187
17.2602,79.7477,214.3605
17.2802,79.77499,214.3078
17.30021,79.80006,214.2594
17.32021,79.83028,214.2011
17.34021,79.85685,214.1499
17.36021,79.88335,214.0988
17.38021,79.9122,214.0431
17.40021,79.93843,213.9925
17.42021,79.96739,213.9366
17.44021,79.99426,213.8848
17.46021,80.02065,213.8339
17.48021,80.04976,213.7778
17.50021,80.07619,213.7268
17.52021,80.10527,213.6707
17.54021,80.13237,213.6184
17.56021,80.15858,213.5678
17.58021,80.18569,213.5155
17.60021,80.21466,213.4597
17.62021,80.24121,213.4084
17.64021,80.27058,213.3518
17.66021,80.29729,213.3002
17.68021,80.32435,213.2481
17.70021,80.35092,213.1968
17.72021,80.37997,213.1408
17.74022,80.39919,213.0884
17.76022,80.40635,213.0248
17.78022,80.4127,212.9685
17.80022,80.41985,212.905
17.82022,80.42632,212.8476
17.84022,80.43273,212.7907
17.86022,80.43952,212.7304
17.88022,80.44616,212.6715
17.90022,80.45316,212.6093
17.92022,80.4595,212.5531
17.94022,80.46646,212.4913
17.96022,80.47288,212.4343
17.98022,80.47996,212.3714
18.00022,80.487,212.3089
18.02022,80.49332,212.2528
18.04022,80.50043,212.1897
18.06022,80.50669,212.1341
18.08022,80.51371,212.0719
18.10022,80.52007,212.0155
18.12022,80.52718,211.9523
18.14022,80.53359,211.8954
18.16022,80.54072,211.8321
18.18023,80.54713,211.7751
18.20023,80.55746,211.7222
18.22023,80.57996,211.6745
18.24023,80.60997,211.6418
18.26023,80.64724,211.6192
18.28023,80.70641,211.6028
18.30023,80.76695,211.5994
18.32023,80.83664,211.6056
18.34023,80.91708,211.6215
18.36023,81.01788,211.6506
18.38023,81.1207,211.6877
18.40023,81.18379,211.6844
18.42023,81.24095,211.6763
18.44023,81.29918,211.668
18.46023,81.35744,211.6597
18.48023,81.41586,211.6513
18.50023,81.47519,211.6429
18.52023,81.53358,211.6346
18.54023,81.59229,211.6262
18.56023,81.6504,211.6179
18.58023,81.70901,211.6096
18.60023,81.76773,211.6012
18.62024,81.82637,211.5928
18.64024,81.88473,211.5845
18.66024,81.94369,211.5761
18.68024,81.99525,211.5688
18.70024,82.0582,211.5598
18.72024,82.11555,211.5505
18.74024,82.16789,211.5221
18.76024,82.22057,211.4936
18.78024,82.27271,211.4653
