Time,X,Z
4.679996,208.9346,27.28751
4.699996,208.9311,27.34732
4.719996,208.9274,27.40899
4.739996,208.924,27.46849
4.759996,208.9203,27.53031
4.779996,208.9171,27.58436
4.799996,208.9134,27.64845
4.819996,208.9099,27.7075
4.839996,208.9064,27.76612
4.859996,208.9034,27.81841
4.879996,208.8994,27.88596
4.899996,208.8959,27.94587
4.919996,208.8923,28.00698
4.939996,208.8888,28.06619
4.959996,208.8851,28.1282
4.979996,208.8817,28.18586
4.999996,208.8783,28.24498
5.019996,208.8747,28.30499
5.039996,208.8712,28.36547
5.059996,208.8677,28.4242
5.079996,208.8641,28.48559
5.099996,208.8607,28.54378
5.119996,208.8572,28.60333
5.139996,208.8536,28.66418
5.159996,208.8504,28.71831
5.179996,208.8465,28.78526
5.199996,208.843,28.843
5.219996,208.8453,28.90543
5.239996,208.8552,28.96303
5.259996,208.8652,29.02137
5.279996,208.8755,29.08119
5.299996,208.8856,29.13975
5.319996,208.8958,29.19913
5.339996,208.9061,29.25894
5.359996,208.916,29.31602
5.379996,208.9271,29.38078
5.399996,208.9367,29.43626
5.419996,208.9465,29.49322
5.439996,208.9576,29.55743
5.459996,208.9674,29.61446
5.479996,208.9772,29.67163
5.499996,208.9873,29.73001
5.519996,208.9984,29.79443
5.539996,209.008,29.85031
5.559996,209.0176,29.90611
5.579996,209.0284,29.96893
5.599996,209.0384,30.02715
5.619996,209.045,30.06548
5.639996,209.0586,30.14438
5.659996,209.0696,30.20798
5.679996,209.0927,30.25782
5.699996,209.1288,30.30179
5.719995,209.1676,30.34906
5.739995,209.2061,30.39598
5.759995,209.2457,30.44421
5.779995,209.282,30.48851
5.799995,209.3209,30.53593
5.819995,209.3561,30.57873
5.839995,209.3957,30.62705
5.859995,209.433,30.67248
5.879995,209.4709,30.71863
5.899995,209.5087,30.76472
5.919995,209.5372,30.79945
5.939995,209.5841,30.85661
5.959995,209.6201,30.90055
5.979995,209.6613,30.95068
5.999995,209.6965,30.99354
6.019995,209.7329,31.03794
6.039995,209.7727,31.08639
6.059995,209.8123,31.13467
6.079995,209.8487,31.17286
6.099995,209.8758,31.21756
6.119995,209.8885,31.26131
6.139995,209.8888,31.31514
6.159995,209.8764,31.36619
6.179995,209.8519,31.42092
6.199995,209.8114,31.4839
6.219995,209.765,31.54117
6.239995,209.6893,31.61925
6.259995,209.6142,31.68646
6.279995,209.5835,31.74424
6.299995,209.5621,31.80111
6.319995,209.5404,31.85916
6.339995,209.5198,31.91387
6.359995,209.4995,31.96807
6.379995,209.4787,32.02346
6.399995,209.4577,32.07943
6.419995,209.4366,32.13555
6.439995,209.4162,32.18988
6.459995,209.3934,32.25083
6.479995,209.3723,32.30693
6.499995,209.3528,32.35898
6.519995,209.332,32.41421
6.539995,209.3111,32.47004
6.559995,209.2897,32.52691
6.579995,209.2671,32.5872
6.599995,209.2464,32.64247
6.619995,209.2256,32.69794
6.639995,209.206,32.75379
6.659995,209.1938,32.8135
6.679995,209.1863,32.84969
6.699995,209.1701,32.9288
6.719995,209.1572,32.9917
6.739995,209.1462,33.04526
6.759995,209.1331,33.10901
6.779994,209.121,33.16828
6.799994,209.1092,33.2254
6.819994,209.0971,33.28445
6.839994,209.0863,33.33701
6.859994,209.073,33.40222
6.879994,209.0612,33.45924
6.899994,209.0496,33.51605
6.919994,209.0375,33.57513
6.939994,209.0258,33.6319
6.959994,209.0128,33.69554
6.979994,209.0039,33.73874
6.999994,208.9892,33.8103
7.019994,208.9774,33.86795
7.039994,208.9645,33.93052
7.059994,208.953,33.98673
7.079994,208.9411,34.04484
7.099994,208.9282,34.1074
7.119994,208.9166,34.16416
7.139994,208.9042,34.22464
7.159994,208.8922,34.28315
7.179994,208.8813,34.33595
7.199994,208.8737,34.3979
7.219994,208.8691,34.46225
7.239994,208.8652,34.51666
7.259994,208.861,34.57534
7.279994,208.8572,34.62764
7.299994,208.852,34.70076
7.319994,208.8478,34.75895
7.339994,208.8437,34.81686
7.359994,208.8396,34.87391
7.379994,208.8348,34.93996
7.399994,208.8307,34.99752
7.419994,208.8266,35.05488
7.439994,208.8224,35.11435
7.459994,208.8177,35.17874
7.479994,208.8136,35.23646
7.499994,208.8093,35.29652
7.519994,208.8052,35.35351
7.539994,208.8006,35.41814
7.559994,208.7965,35.47513
7.579994,208.7924,35.53277
7.599994,208.788,35.59318
7.619994,208.7838,35.65171
7.639994,208.7791,35.71756
7.659994,208.7751,35.77399
7.679994,208.7709,35.83187
7.699994,208.7662,35.89816
7.719994,208.762,35.95627
7.739994,208.7597,36.01512
7.759994,208.7597,36.07399
7.779994,208.7596,36.1335
7.799994,208.7595,36.19062
7.819993,208.7595,36.25658
7.839993,208.7594,36.31588
7.859993,208.7593,36.37412
7.879993,208.7593,36.43189
7.899993,208.7592,36.49199
7.919993,208.7591,36.55116
7.939993,208.7591,36.61721
7.959993,208.759,36.67549
7.979993,208.7589,36.73455
7.999993,208.7589,36.79403
8.019994,208.7588,36.8542
8.039994,208.7588,36.89132
8.059995,208.7587,36.97229
8.079995,208.7586,37.03678
8.099996,208.7558,37.09369
8.119996,208.7463,37.1491
8.139997,208.7281,37.20762
8.159997,208.707,37.25375
8.179997,208.6735,37.30794
8.199998,208.6361,37.35455
8.219998,208.5922,37.39867
8.239999,208.5405,37.4413
8.259999,208.4837,37.48035
8.28,208.4133,37.52101
8.3,208.3756,37.56739
8.320001,208.3421,37.61381
8.340001,208.3153,37.65105
8.360002,208.2711,37.71223
8.380002,208.2362,37.76058
8.400002,208.2028,37.80692
8.420003,208.1692,37.85339
8.440003,208.1345,37.90145
8.460004,208.0968,37.95373
8.480004,208.0625,38.00129
8.500005,208.0283,38.04858
8.520005,207.9961,38.09326
8.540006,207.9583,38.14558
8.560006,207.925,38.1918
8.580007,207.8901,38.24012
8.600007,207.852,38.29284
8.620008,207.8181,38.33993
8.640008,207.7873,38.38248
8.660008,207.7515,38.43214
8.680009,207.7138,38.48439
8.700009,207.6814,38.53565
8.72001,207.6514,38.58704
8.74001,207.6234,38.63497
8.760011,207.5939,38.68544
8.780011,207.5615,38.74072
8.800012,207.5454,38.76831
8.820012,207.5014,38.84358
8.840013,207.4701,38.89704
8.860013,207.4429,38.94363
8.880013,207.4102,38.99957
8.900014,207.3817,39.04823
8.920014,207.3509,39.10095
8.940015,207.319,39.15544
8.960015,207.2919,39.20182
8.980016,207.2632,39.25086
9.000016,207.2309,39.30611
9.020017,207.2006,39.35808
9.040017,207.1706,39.40926
9.060018,207.1387,39.46382
9.080018,207.1103,39.51251
9.100019,207.0896,39.5479
9.120019,207.0506,39.61454
9.140019,207.0184,39.66966
9.16002,206.9897,39.71865
9.18002,206.9597,39.77006
9.200021,206.9277,39.82465
9.220021,206.8976,39.87624
9.240022,206.8703,39.92296
9.260022,206.8432,39.97656
9.280023,206.8249,40.03476
9.300023,206.8064,40.09354
9.320024,206.7888,40.14941
9.340024,206.7708,40.20647
9.360024,206.753,40.26327
9.380025,206.7345,40.32201
9.400025,206.7211,40.3644
9.420026,206.6988,40.43539
9.440026,206.6815,40.4903
9.460027,206.6618,40.55314
9.480027,206.6443,40.60849
9.500028,206.6264,40.66562
9.520028,206.6084,40.72283
9.540029,206.5901,40.7809
9.560029,206.5735,40.83366
9.580029,206.5562,40.88879
9.60003,206.5371,40.94921
9.62003,206.5194,41.00549
9.640031,206.5013,41.06327
9.660031,206.4828,41.12189
9.680032,206.4648,41.17896
9.700032,206.4487,41.2302
9.720033,206.4283,41.29526
9.740033,206.4105,41.35168
9.760034,206.3932,41.40651
9.780034,206.3742,41.46698
9.800035,206.3625,41.52337
9.820035,206.3571,41.57978
9.840035,206.3514,41.63906
9.860036,206.3458,41.69796
9.880036,206.3394,41.76469
9.900037,206.3338,41.82375
9.920037,206.328,41.88388
9.940038,206.3223,41.94353
9.960038,206.3172,41.99713
9.980039,206.3116,42.0555
10.00004,206.3058,42.11671
10.02004,206.3,42.17752
10.04004,206.2944,42.2355
10.06004,206.2881,42.30131
10.08004,206.2825,42.36003
10.10004,206.2768,42.41984
10.12004,206.2687,42.47585
10.14004,206.2538,42.53117
10.16004,206.2322,42.5837
10.18004,206.2049,42.63161
10.20004,206.1706,42.67779
10.22004,206.1252,42.72525
10.24004,206.0766,42.76575
10.26005,206.022,42.80281
10.28005,205.9619,42.8365
10.30005,205.8963,42.86697
10.32005,205.8468,42.9136
10.34005,205.8085,42.95758
10.36005,205.7707,43.00107
10.38005,205.7322,43.04528
10.40005,205.6941,43.08907
10.42005,205.6555,43.13333
10.44005,205.6128,43.18243
10.46005,205.5918,43.20652
10.48005,205.5384,43.26784
10.50005,205.4955,43.31711
10.52005,205.4562,43.36219
10.54005,205.4189,43.40501
10.56005,205.3819,43.44759
10.58005,205.3434,43.49177
10.60005,205.3006,43.54095
10.62005,205.2623,43.58497
10.64005,205.2244,43.62847
10.66005,205.1845,43.67423
10.68005,205.1457,43.71886
10.70006,205.1056,43.76491
10.72006,205.0719,43.81272
10.74006,205.0416,43.86578
10.76006,205.0199,43.90374
10.78006,204.9868,43.96179
10.80006,204.9565,44.01481
10.82006,204.9242,44.07154
10.84006,204.8959,44.12104
10.86006,204.8652,44.1748
10.88006,204.8341,44.22936
10.90006,204.8078,44.27549
10.92006,204.7753,44.33244
10.94006,204.7487,44.37907
10.96006,204.7193,44.43055
10.98006,204.6872,44.48673
11.00006,204.6579,44.53817
11.02006,204.6293,44.58827
11.04006,204.5979,44.64329
11.06006,204.5703,44.69151
11.08006,204.5394,44.74578
11.10006,204.509,44.7989
11.12006,204.4823,44.84577
11.14007,204.4521,44.89863
11.16007,204.4217,44.95188
11.18007,204.3935,45.00131
11.20007,204.3625,45.05567
11.22007,204.3313,45.11035
11.24007,204.3043,45.15767
11.26007,204.2762,45.20697
11.28007,204.2564,45.26976
11.30007,204.2415,45.32821
11.32007,204.2278,45.38203
11.34007,204.2126,45.44194
11.36007,204.1977,45.50029
11.38007,204.1828,45.55898
11.40007,204.1681,45.61658
11.42007,204.1526,45.67759
11.44007,204.1389,45.73138
11.46007,204.1227,45.795
11.48007,204.1094,45.84731
11.50007,204.0937,45.90895
11.52007,204.0839,45.94771
11.54007,204.0647,46.02295
11.56007,204.05,46.08094
11.58008,204.0343,46.14241
11.60008,204.0194,46.20105
11.62008,204.0056,46.25516
11.64008,203.9898,46.31725
11.66008,203.976,46.37178
11.68008,203.9615,46.42856
11.70008,203.9461,46.48897
11.72008,203.9311,46.54787
11.74008,203.9177,46.60057
11.76008,203.902,46.66236
11.78008,203.8876,46.71895
11.80008,203.874,46.77902
11.82008,203.866,46.8307
11.84008,203.8552,46.89957
11.86008,203.8465,46.95531
11.88008,203.8376,47.01284
11.90008,203.8284,47.07158
11.92008,203.819,47.13139
11.94008,203.8097,47.19154
11.96008,203.8001,47.25276
11.98008,203.7913,47.30914
12.00008,203.7811,47.3749
12.02009,203.773,47.4265
12.04009,203.7628,47.49163
12.06009,203.7533,47.55291
12.08009,203.7446,47.60869
12.10009,203.735,47.66997
12.12009,203.7268,47.72289
12.14009,203.7156,47.78244
12.16009,203.6963,47.83979
12.18009,203.67,47.89083
12.20009,203.6402,47.93256
12.22009,203.5989,47.97611
12.24009,203.5545,48.01196
12.26009,203.5008,48.04569
12.28009,203.4363,48.07692
12.30009,203.3687,48.10206
12.32009,203.3008,48.12161
12.34009,203.2394,48.15173
12.36009,203.1934,48.19221
12.38009,203.1467,48.23329
12.40009,203.102,48.27268
12.42009,203.0608,48.30893
12.44009,203.0173,48.34718
12.4601,202.9722,48.38691
12.4801,202.9273,48.42643
12.5001,202.8808,48.46733
12.5201,202.8386,48.50445
12.5401,202.7939,48.54384
12.5601,202.7493,48.58304
12.5801,202.7132,48.61484
12.6001,202.6556,48.66551
12.6201,202.6122,48.70368
12.6401,202.5674,48.74314
12.6601,202.5217,48.78331
12.6801,202.4795,48.82046
12.7001,202.4332,48.86124
12.7201,202.3882,48.90084
12.7401,202.3471,48.937
12.7601,202.303,48.97583
12.7801,202.2542,49.01802
12.8001,202.2089,49.05645
12.8201,202.1646,49.09397
12.8401,202.1201,49.13166
12.8601,202.0765,49.16863
12.88011,202.0318,49.2065
12.90011,201.9815,49.24908
12.92011,201.9388,49.28528
12.94011,201.8918,49.32508
12.96011,201.8453,49.36451
12.98011,201.8001,49.40278
13.00011,201.7531,49.44265
13.02011,201.7125,49.47703
13.04011,201.6636,49.51844
13.06011,201.6193,49.55603
13.08011,201.5763,49.59246
13.10011,201.5282,49.63324
13.12011,201.4841,49.67058
13.14011,201.4373,49.71023
13.16011,201.3905,49.7499
13.18011,201.3474,49.78646
13.20011,201.3008,49.82589
13.22011,201.2554,49.86441
13.24011,201.2088,49.9039
13.26011,201.1645,49.94139
13.28011,201.1197,49.97936
13.30011,201.0743,50.01781
13.32012,201.0249,50.05969
13.34012,200.9969,50.08344
13.36012,200.9369,50.13428
13.38012,200.888,50.1757
13.40012,200.8415,50.2078
13.42012,200.7857,50.23701
13.44012,200.7358,50.26307
13.46012,200.6848,50.28978
13.48012,200.6277,50.3196
13.50012,200.5763,50.3465
13.52012,200.5248,50.37346
13.54012,200.4678,50.40324
13.56012,200.4133,50.43176
13.58012,200.3617,50.45876
13.60012,200.3114,50.48508
13.62012,200.2569,50.51358
13.64012,200.2199,50.53292
13.66012,200.1484,50.57028
13.68012,200.0997,50.5958
13.70012,200.0445,50.62465
13.72012,199.9888,50.65379
13.74012,199.9375,50.6806
13.76013,199.886,50.70754
13.78013,199.8344,50.73452
13.80013,199.7779,50.76408
13.82013,199.7272,50.79057
13.84013,199.6723,50.81932
13.86013,199.618,50.84769
13.88013,199.5682,50.87375
13.90013,199.5161,50.90102
13.92013,199.4635,50.92854
13.94013,199.4148,50.95397
13.96013,199.35,50.97074
13.98013,199.2887,50.97961
14.00013,199.2292,50.98822
14.02013,199.1705,50.99672
14.04013,199.1135,51.00496
14.06013,199.0511,51.01398
14.08013,198.9902,51.02281
14.10013,198.9325,51.03115
14.12013,198.873,51.03976
14.14013,198.8126,51.0485
14.16013,198.7595,51.06088
14.18013,198.7171,51.08348
14.20014,198.6863,51.11619
14.22014,198.6675,51.15768
14.24014,198.6596,51.21051
14.26014,198.6631,51.27205
14.28014,198.6786,51.34681
14.30014,198.7055,51.42998
14.32014,198.7491,51.53469
14.34014,198.7986,51.63568
14.36014,198.8052,51.69986
14.38014,198.8045,51.76331
14.40014,198.8038,51.8229
14.42014,198.8031,51.88107
14.44014,198.8025,51.93842
14.46014,198.8017,52.00372
14.48014,198.801,52.06322
14.50014,198.8004,52.12303
14.52014,198.7997,52.18268
14.54014,198.799,52.24108
14.56014,198.7984,52.30002
14.58014,198.7977,52.35956
14.60014,198.797,52.42332
14.62014,198.7963,52.48078
14.64015,198.7957,52.53771
14.66015,198.7949,52.60248
14.68015,198.7943,52.65833
14.70015,198.7938,52.70184
14.72015,198.7931,52.77689
14.74015,198.7928,52.84052
14.76015,198.7925,52.89987
14.78015,198.7922,52.96074
14.80015,198.7919,53.02244
14.82015,198.7916,53.07821
14.84015,198.7913,53.1402
14.86015,198.791,53.20079
14.88015,198.7908,53.25755
14.90015,198.7904,53.32384
14.92015,198.7901,53.38029
14.94015,198.7899,53.43873
14.96015,198.7896,53.50301
14.98015,198.7893,53.56017
15.00015,198.789,53.60605
15.02015,198.7887,53.6809
15.04015,198.7884,53.73745
15.06015,198.7881,53.80309
15.08016,198.7878,53.86336
15.10016,198.7875,53.92052
15.12016,198.7872,53.9842
15.14016,198.7869,54.04295
15.16016,198.7866,54.09777
15.18016,198.7863,54.16415
15.20016,198.786,54.22421
15.22016,198.7857,54.27808
15.24016,198.7854,54.33822
15.26016,198.7851,54.39891
15.28016,198.784,54.46158
15.30016,198.783,54.51683
15.32016,198.7818,54.57788
15.34016,198.7806,54.64177
15.36016,198.7795,54.70028
15.38016,198.7784,54.75795
15.40016,198.7772,54.8215
15.42016,198.7762,54.87804
15.44016,198.7749,54.94158
15.46016,198.7738,54.99977
15.48016,198.7727,55.06009
15.50016,198.7715,55.12349
15.52017,198.7704,55.1814
15.54017,198.7692,55.24237
15.56017,198.7682,55.2977
15.58017,198.767,55.35856
15.60017,198.7659,55.42095
15.62017,198.7648,55.47652
15.64017,198.7636,55.53926
15.66017,198.7624,55.6018
15.68017,198.7613,55.66321
15.70017,198.7602,55.71822
15.72017,198.7591,55.77791
15.74017,198.7579,55.83827
15.76017,198.7572,55.8759
15.78017,198.7556,55.96188
15.80017,198.7545,56.01905
15.82017,198.7542,56.08171
15.84017,198.7548,56.14144
15.86017,198.7554,56.19726
15.88017,198.756,56.26073
15.90017,198.7566,56.31998
15.92017,198.7573,56.38262
15.94018,198.7579,56.43955
15.96018,198.7585,56.50361
15.98018,198.7591,56.56382
16.00018,198.7597,56.62127
16.02018,198.7603,56.67997
16.04018,198.7609,56.73809
16.06018,198.7614,56.78589
16.08018,198.7621,56.85777
16.10018,198.7628,56.92169
16.12018,198.7634,56.98278
16.14018,198.764,57.03757
16.16018,198.7646,57.09737
16.18018,198.7678,57.15647
16.20018,198.7779,57.21806
16.22018,198.7929,57.2718
16.24018,198.8158,57.32885
16.26018,198.8407,57.37603
16.28018,198.8762,57.42986
16.30018,198.9172,57.4802
16.32018,198.9636,57.52786
16.34018,199.0138,57.57192
16.36018,199.057,57.60521
16.38018,199.1028,57.66502
16.40018,199.1341,57.71744
16.42019,199.165,57.76934
16.44019,199.196,57.8213
16.46019,199.2269,57.87317
16.48019,199.2585,57.92617
16.50019,199.2872,57.97444
16.52019,199.3199,58.02924
16.54019,199.348,58.07634
16.56019,199.3795,58.12922
16.58019,199.4195,58.16933
16.60019,199.4674,58.21242
16.62019,199.5091,58.24988
16.64019,199.5571,58.29309
16.66019,199.5934,58.32571
16.68019,199.6449,58.37205
16.70019,199.688,58.41091
16.72019,199.7347,58.45293
16.74019,199.7766,58.4906
16.76019,199.8233,58.53257
16.78019,199.8686,58.57339
16.80019,199.9122,58.61255
16.82019,199.954,58.65024
16.84019,199.9999,58.69149
16.8602,200.0479,58.73468
16.8802,200.0906,58.77313
16.9002,200.1347,58.81275
16.9202,200.1786,58.85226
16.9402,200.2265,58.89536
16.9602,200.2678,58.93328
16.9802,200.3112,58.97683
17.0002,200.3551,59.02083
17.0202,200.3978,59.06371
17.0402,200.4348,59.10083
17.0602,200.479,59.14522
17.0802,200.5243,59.19061
17.1002,200.564,59.23045
17.1202,200.6068,59.27338
17.1402,200.6505,59.31723
17.1602,200.6945,59.36138
17.1802,200.7338,59.40086
17.2002,200.7771,59.44429
17.2202,200.8206,59.4879
17.2402,200.8642,59.53169
17.2602,200.903,59.57057
17.2802,200.9475,59.61528
17.30021,200.9906,59.65848
17.32021,201.0326,59.70067
17.34021,201.0756,59.74379
17.36021,201.116,59.78875
17.38021,201.1513,59.83083
17.40021,201.1881,59.87471
17.42021,201.2137,59.90511
17.44021,201.2662,59.96762
17.46021,201.3076,60.01699
17.48021,201.3461,60.06286
17.50021,201.3836,60.10741
17.52021,201.4192,60.14984
17.54021,201.4601,60.19859
17.56021,201.4973,60.24289
17.58021,201.5367,60.28979
17.60021,201.5746,60.33495
17.62021,201.613,60.38062
17.64021,201.6517,60.42665
17.66021,201.687,60.46869
17.68021,201.7253,60.51431
17.70021,201.7667,60.5636
17.72021,201.7914,60.59311
17.74022,201.847,60.65494
17.76022,201.8903,60.69145
17.78022,201.9346,60.72879
17.80022,201.9822,60.76883
17.82022,202.0284,60.80776
17.84022,202.0712,60.84385
17.86022,202.1162,60.88179
17.88022,202.1654,60.92324
17.90022,202.2102,60.96092
17.92022,202.2564,60.99989
17.94022,202.3018,61.03813
17.96022,202.3444,61.07404
17.98022,202.3904,61.11274
18.00022,202.4335,61.14914
18.02022,202.4702,61.17998
18.04022,202.525,61.22616
18.06022,202.5714,61.26524
18.08022,202.6192,61.30553
18.10022,202.662,61.3416
18.12022,202.7086,61.38087
18.14022,202.7499,61.42159
18.16022,202.7915,61.46405
18.18023,202.8349,61.50841
18.20023,202.8695,61.55067
18.22023,202.888,61.59202
18.24023,202.8918,61.63639
18.26023,202.8801,61.67996
18.28023,202.8526,61.72519
18.30023,202.8063,61.77401
18.32023,202.7524,61.81657
18.34023,202.6742,61.86633
18.36023,202.5867,61.91301
18.38023,202.4717,61.96589
18.40023,202.4264,62.01194
18.42023,202.3891,62.05793
18.44023,202.3513,62.10443
18.46023,202.3137,62.15083
18.48023,202.2757,62.19768
18.50023,202.2381,62.24393
18.52023,202.2012,62.28949
18.54023,202.1639,62.33546
18.56023,202.1265,62.38148
18.58023,202.0884,62.42849
18.60023,202.0505,62.47525
18.62024,202.0145,62.51958
18.64024,201.9769,62.56589
18.66024,201.9385,62.61331
18.68024,201.9024,62.65775
18.70024,201.8762,62.70879
18.72024,201.848,62.76662
18.74024,201.8229,62.81803
18.76024,201.7949,62.8753
