Time,X,Z
4.419997,176.2536,36.45321
4.439997,176.2542,36.58732
4.459997,176.2558,36.91116
4.479997,176.2567,37.11341
4.499997,176.2576,37.29884
4.519997,176.2585,37.50052
4.539997,176.2598,37.69562
4.559997,176.2614,37.91867
4.579997,176.2628,38.11838
4.599997,176.2641,38.30801
4.619997,176.2656,38.51731
4.639997,176.267,38.71724
4.659997,176.2683,38.91547
4.679996,176.2697,39.11136
4.699996,176.2661,39.31091
4.719996,176.2611,39.4891
4.739996,176.2547,39.71622
4.759996,176.2493,39.90694
4.779996,176.244,40.0971
4.799996,176.2378,40.31515
4.819996,176.2325,40.50636
4.839996,176.2267,40.71017
4.859996,176.2244,40.90364
4.879996,176.2252,40.99515
4.899996,176.2279,41.31613
4.919996,176.2296,41.50817
4.939996,176.2313,41.71096
4.959996,176.2329,41.90007
4.979996,176.2348,42.1146
4.999996,176.2364,42.30379
5.019996,176.238,42.49871
5.039996,176.2393,42.70433
5.059996,176.2405,42.89694
5.079996,176.2418,43.11111
5.099996,176.243,43.30429
5.119996,176.2442,43.49461
5.139996,176.2455,43.69504
5.159996,176.2469,43.91067
5.179996,176.2474,44.00308
5.199996,176.2429,44.30101
5.219996,176.2373,44.51515
5.239996,176.2324,44.70461
5.259996,176.2272,44.9076
5.279996,176.2222,45.09771
5.299996,176.2166,45.31389
5.319996,176.2117,45.50534
5.339996,176.2066,45.70107
5.359996,176.2074,45.89913
5.379996,176.2103,46.11314
5.399996,176.2131,46.31102
5.419996,176.2159,46.50884
5.439996,176.2185,46.69874
5.459996,176.2213,46.89809
5.479996,176.2229,47.01574
5.499996,176.227,47.30989
5.519996,176.2294,47.50089
5.539996,176.2318,47.71414
5.559996,176.2341,47.9146
5.579996,176.2362,48.10305
5.599996,176.2384,48.29359
5.619996,176.2408,48.50936
5.639996,176.243,48.70811
5.659996,176.2452,48.89719
5.679996,176.2453,49.09801
5.699996,176.2415,49.29325
5.719995,176.2373,49.5088
5.739995,176.2337,49.69692
5.759995,176.2296,49.90767
5.779995,176.2272,50.03193
5.799995,176.222,50.30021
5.819995,176.2183,50.48792
5.839995,176.2152,50.70128
5.859995,176.2173,50.88912
5.879995,176.2196,51.08536
5.899995,176.2221,51.29784
5.919995,176.2243,51.48716
5.939995,176.2265,51.68216
5.959995,176.2287,51.8744
5.979995,176.2312,52.08745
5.999995,176.2335,52.28401
6.019995,176.2351,52.47016
6.039995,176.2369,52.68001
6.059995,176.2385,52.8685
6.079995,176.2401,53.05486
6.099995,176.2419,53.25957
6.119995,176.2435,53.44602
6.139995,176.2453,53.65524
6.159995,176.2468,53.83892
6.179995,176.2462,54.04634
6.199995,176.2442,54.24248
6.219995,176.2424,54.42881
6.239995,176.2413,54.54205
6.259995,176.2384,54.83434
6.279995,176.2366,55.01945
6.299995,176.2346,55.22754
6.319995,176.2327,55.42233
6.339995,176.2322,55.60531
6.359995,176.2345,55.81435
6.379995,176.2364,55.99853
6.399995,176.2384,56.19233
6.419995,176.2405,56.38752
6.439995,176.2427,56.59674
6.459995,176.2446,56.78131
6.479995,176.2468,56.9889
6.499995,176.2486,57.17519
6.519995,176.2487,57.36972
6.539995,176.2488,57.51059
6.559995,176.249,57.77614
6.579995,176.2491,57.96244
6.599995,176.2492,58.1708
6.619995,176.2493,58.36416
6.639995,176.2494,58.55158
6.659995,176.2495,58.76062
6.679995,176.2491,58.94756
6.699995,176.2487,59.13807
6.719995,176.2482,59.32704
6.739995,176.2478,59.52467
6.759995,176.2472,59.73544
6.779994,176.2468,59.92195
6.799994,176.2463,60.13148
6.819994,176.2458,60.31928
6.839994,176.2466,60.48947
6.859994,176.2489,60.70656
6.879994,176.2511,60.91396
6.899994,176.253,61.09822
6.919994,176.2552,61.30667
6.939994,176.2572,61.49943
6.959994,176.2592,61.68406
6.979994,176.2614,61.89442
6.999994,176.2622,62.08984
7.019994,176.2609,62.28307
7.039994,176.2596,62.4821
7.059994,176.2583,62.67258
7.079994,176.257,62.85858
7.099994,176.2557,63.05373
7.119994,176.2543,63.26629
7.139994,176.2531,63.43736
7.159994,176.2518,63.66517
7.179994,176.2528,63.8506
7.199994,176.2537,64.03806
7.219994,176.2546,64.22844
7.239994,176.2557,64.4401
7.259994,176.2567,64.63856
7.279994,176.2576,64.83031
7.299994,176.2581,64.92247
7.319994,176.2595,65.21557
7.339994,176.2615,65.42998
7.359994,176.2635,65.61598
7.379994,176.2655,65.81043
7.399994,176.2675,65.99654
7.419994,176.2697,66.20284
7.439994,176.2719,66.4114
7.459994,176.2739,66.60217
7.479994,176.2759,66.79213
7.499994,176.2755,66.97793
7.519994,176.2725,67.18816
7.539994,176.2699,67.37164
7.559994,176.2669,67.58057
7.579994,176.2643,67.76951
7.599994,176.2623,67.90488
7.619994,176.2586,68.16779
7.639994,176.256,68.35436
7.659994,176.2546,68.56439
7.679994,176.257,68.7569
7.699994,176.2592,68.93758
7.719994,176.2618,69.14452
7.739994,176.2643,69.34953
7.759994,176.2667,69.53917
7.779994,176.269,69.72305
7.799994,176.2716,69.94033
7.819993,176.2739,70.12249
7.839993,176.276,70.32657
7.859993,176.2779,70.51151
7.879993,176.28,70.71926
7.899993,176.2818,70.89191
7.919993,176.284,71.10549
7.939993,176.2859,71.29459
7.959993,176.288,71.50275
7.979993,176.2901,71.70802
7.999993,176.2861,71.89908
8.019994,176.2809,72.08636
8.039994,176.2751,72.29424
8.059995,176.2725,72.38551
8.079995,176.2638,72.69725
8.099996,176.2583,72.89435
8.119996,176.2529,73.08382
8.139997,176.2478,73.26853
8.159997,176.2451,73.4795
8.179997,176.2457,73.6669
8.199998,176.2465,73.87661
8.219998,176.2472,74.07919
8.239999,176.2479,74.2651
8.259999,176.2486,74.47485
8.28,176.2493,74.67285
8.3,176.2501,74.88601
8.320001,176.2507,75.08217
8.340001,176.2514,75.26675
8.360002,176.2518,75.38151
8.380002,176.2528,75.67399
8.400002,176.2535,75.88383
8.420003,176.2541,76.07024
8.440003,176.2548,76.27793
8.460004,176.2554,76.4641
8.480004,176.2551,76.67385
8.500005,176.2498,76.86083
8.520005,176.244,77.06597
8.540006,176.2385,77.26186
8.560006,176.2325,77.47394
8.580007,176.2266,77.68211
8.600007,176.2213,77.86802
8.620008,176.2154,78.07761
8.640008,176.2098,78.27283
8.660008,176.2107,78.38737
8.680009,176.214,78.67827
8.700009,176.2161,78.86913
8.72001,176.2185,79.0845
8.74001,176.2205,79.2709
8.760011,176.2227,79.46383
8.780011,176.225,79.67452
8.800012,176.2271,79.86381
8.820012,176.2295,80.08386
8.840013,176.2316,80.27028
8.860013,176.2336,80.46367
8.880013,176.2359,80.67257
8.900014,176.2382,80.88349
8.920014,176.2402,81.07112
8.940015,176.2423,81.26688
8.960015,176.2438,81.39825
8.980016,176.2428,81.67442
9.000016,176.2388,81.88204
9.020017,176.2352,82.06918
9.040017,176.2312,82.2801
9.060018,176.2276,82.46677
9.080018,176.2234,82.68446
9.100019,176.2197,82.87505
9.120019,176.2159,83.07518
9.140019,176.2149,83.26305
9.16002,176.2175,83.47887
9.18002,176.2201,83.68195
9.200021,176.2225,83.87456
9.220021,176.2248,84.0615
9.240022,176.2275,84.27967
9.260022,176.2293,84.41956
9.280023,176.2325,84.67767
9.300023,176.2345,84.86614
9.320024,176.2361,85.08092
9.340024,176.2375,85.26756
9.360024,176.2391,85.47636
9.380025,176.2404,85.66125
9.400025,176.242,85.87677
9.420026,176.2435,86.06937
9.440026,176.245,86.27663
9.460027,176.2457,86.48422
9.480027,176.2432,86.67038
9.500028,176.2407,86.8639
9.520028,176.2379,87.07726
9.540029,176.2353,87.26974
9.560029,176.2329,87.44937
9.580029,176.23,87.66948
9.60003,176.2274,87.86674
9.62003,176.2247,88.08112
9.640031,176.227,88.27016
9.660031,176.2296,88.47673
9.680032,176.2319,88.66088
9.700032,176.2345,88.86855
9.720033,176.2357,88.96612
9.740033,176.2395,89.27682
9.760034,176.2421,89.48264
9.780034,176.2444,89.66527
9.800035,176.2453,89.86831
9.820035,176.2456,90.06351
9.840035,176.246,90.26905
9.860036,176.2465,90.47746
9.880036,176.2469,90.67135
9.900037,176.2473,90.88077
9.920037,176.2477,91.0713
9.940038,176.2481,91.27989
9.960038,176.2473,91.46297
9.980039,176.2456,91.67326
10.00004,176.244,91.87891
10.02004,176.243,92.00317
10.04004,176.241,92.26604
10.06004,176.2394,92.47192
10.08004,176.2378,92.67503
10.10004,176.2362,92.87987
10.12004,176.2366,93.07365
10.14004,176.239,93.26333
10.16004,176.2416,93.46996
10.18004,176.244,93.66202
10.20004,176.2466,93.87119
10.22004,176.2491,94.07705
10.24004,176.2515,94.26792
10.26005,176.2541,94.47287
10.28005,176.2555,94.68049
10.30005,176.2549,94.86517
10.32005,176.2542,95.05056
10.34005,176.2535,95.27509
10.36005,176.2528,95.47829
10.38005,176.2521,95.68209
10.40005,176.2515,95.86532
10.42005,176.2508,96.07237
10.44005,176.2501,96.26152
10.46005,176.2496,96.46635
10.48005,176.2491,96.68204
10.50005,176.2487,96.86594
10.52005,176.2482,97.07317
10.54005,176.2477,97.2529
10.56005,176.2472,97.4697
10.58005,176.2467,97.67648
10.60005,176.2463,97.88187
10.62005,176.2486,98.06452
10.64005,176.2511,98.26402
10.66005,176.2537,98.47615
10.68005,176.256,98.66027
10.70006,176.2471,98.85677
10.72006,176.1992,99.02666
10.74006,176.1251,99.15779
10.76006,176.0157,99.27613
10.78006,175.9336,99.33852
10.80006,175.6729,99.46497
10.82006,175.4711,99.52132
10.84006,175.2074,99.56396
10.86006,174.9265,99.5837
10.88006,174.5892,99.59125
10.90006,174.3702,99.65636
10.92006,174.2169,99.75845
10.94006,174.0341,99.88014
10.96006,173.8732,99.98729
10.98006,173.7186,100.0902
11.00006,173.5444,100.2062
11.02006,173.3999,100.3025
11.04006,173.2751,100.3855
11.06006,173.1951,100.4388
11.08006,173.1589,100.4629
11.10006,173.1376,100.4939
11.12006,173.2626,100.5469
11.14007,173.4381,100.5918
11.16007,173.6746,100.6347
11.18007,174.0099,100.6799
11.20007,174.3858,100.7191
11.22007,174.6113,100.8118
11.24007,174.7809,100.9081
11.26007,174.9588,100.9444
11.28007,175.1581,100.9849
11.30007,175.3577,101.0255
11.32007,175.5352,101.0616
11.34007,175.7315,101.1016
11.36007,175.9311,101.1422
11.38007,176.0606,101.1685
11.40007,176.3245,101.2044
11.42007,176.5216,101.2112
11.44007,176.719,101.218
11.46007,176.9161,101.2248
11.48007,177.0913,101.2308
11.50007,177.2905,101.2377
11.52007,177.4945,101.2447
11.54007,177.6803,101.2511
11.56007,177.8919,101.2563
11.58008,178.0644,101.2581
11.60008,178.2633,101.2602
11.62008,178.481,101.2625
11.64008,178.6596,101.2644
11.66008,178.8681,101.2666
11.68008,179.0328,101.2683
11.70008,179.2606,101.2707
11.72008,179.4471,101.2722
11.74008,179.6411,101.2706
11.76008,179.8481,101.2689
11.78008,180.0339,101.2674
11.80008,180.2404,101.2657
11.82008,180.4436,101.2641
11.84008,180.5323,101.2633
11.86008,180.8197,101.261
11.88008,181.024,101.2593
11.90008,181.2265,101.2836
11.92008,181.4083,101.3077
11.94008,181.5986,101.3329
11.96008,181.803,101.3599
11.98008,182.0062,101.3868
12.00008,182.1866,101.4107
12.02009,182.3894,101.4376
12.04009,182.5664,101.5153
12.06009,182.7148,101.6371
12.08009,182.8584,101.755
12.10009,183.0197,101.8873
12.12009,183.1769,102.0163
12.14009,183.2714,102.0938
12.16009,183.4178,102.3118
12.18009,183.4604,102.495
12.20009,183.507,102.6956
12.22009,183.5489,102.8756
12.24009,183.5965,103.0801
12.26009,183.6391,103.2633
12.28009,183.6892,103.4786
12.30009,183.7197,103.6625
12.32009,183.7531,103.8687
12.34009,183.7831,104.0538
12.36009,183.8167,104.2611
12.38009,183.8481,104.4551
12.40009,183.8819,104.6637
12.42009,183.9138,104.8605
12.44009,183.9836,104.9845
12.4601,184.1329,105.1808
12.4801,184.2435,105.3263
12.5001,184.3662,105.4876
12.5201,184.4937,105.6551
12.5401,184.6018,105.7973
12.5601,184.7794,105.8703
12.5801,184.9729,105.92
12.6001,185.1594,105.968
12.6201,185.3632,106.0203
12.6401,185.5449,106.067
12.6601,185.7484,106.1193
12.6801,185.9294,106.1572
12.7001,186.122,106.1673
12.7201,186.3272,106.178
12.7401,186.4928,106.1866
12.7601,186.7229,106.1986
12.7801,186.9104,106.2084
12.8001,187.1014,106.2183
12.8201,187.3053,106.2289
12.8401,187.5107,106.2392
12.8601,187.6938,106.2475
12.88011,187.8989,106.2569
12.90011,187.9769,106.2605
12.92011,188.291,106.2748
12.94011,188.4767,106.2833
12.96011,188.6757,106.2924
12.98011,188.8758,106.3016
13.00011,189.0749,106.325
13.02011,189.2641,106.3686
13.04011,189.4436,106.4099
13.06011,189.6407,106.4553
13.08011,189.8359,106.5003
13.10011,190.0133,106.5411
13.12011,190.2182,106.5883
13.14011,190.375,106.6747
13.16011,190.533,106.8108
13.18011,190.687,106.9436
13.20011,190.7641,107.01
13.22011,190.9834,107.1991
13.24011,191.1275,107.3232
13.26011,191.2732,107.4656
13.28011,191.4135,107.6112
13.30011,191.5533,107.7562
13.32012,191.6823,107.8901
13.34012,191.8145,108.0273
13.36012,191.9579,108.1761
13.38012,192.138,108.258
13.40012,192.3291,108.3279
13.42012,192.4986,108.3899
13.44012,192.6956,108.4619
13.46012,192.8694,108.5255
13.48012,193.0585,108.5947
13.50012,193.172,108.6324
13.52012,193.4375,108.6525
13.54012,193.6345,108.6673
13.56012,193.8436,108.6831
13.58012,194.0243,108.6967
13.60012,194.2238,108.7117
13.62012,194.426,108.727
13.64012,194.6257,108.742
13.66012,194.8151,108.7491
13.68012,195.0123,108.7535
13.70012,195.2122,108.7579
13.72012,195.408,108.7622
13.74012,195.6061,108.7665
13.76013,195.8019,108.7708
13.78013,195.9887,108.775
13.80013,196.1262,108.778
13.82013,196.3809,108.8012
13.84013,196.5749,108.8361
13.86013,196.7695,108.8712
13.88013,196.9525,108.9041
13.90013,197.1473,108.9392
13.92013,197.34,108.9739
13.94013,197.535,109.0091
13.96013,197.7177,109.0861
13.98013,197.8693,109.2008
14.00013,198.0287,109.3214
14.02013,198.1875,109.4415
14.04013,198.344,109.5599
14.06013,198.5023,109.6797
14.08013,198.6468,109.8155
14.10013,198.7604,109.9441
14.12013,198.9088,110.1122
14.14013,199.0416,110.2626
14.16013,199.1803,110.4196
14.18013,199.3031,110.5587
14.20014,199.4821,110.6668
14.22014,199.6684,110.756
14.24014,199.8325,110.8345
14.26014,200.015,110.9219
14.28014,200.1984,111.0097
14.30014,200.3834,111.0983
14.32014,200.5679,111.1383
14.34014,200.769,111.1575
14.36014,200.9691,111.1766
14.38014,201.1684,111.1956
14.40014,201.3507,111.213
14.42014,201.5641,111.2334
14.44014,201.7617,111.2523
14.46014,201.9633,111.2695
14.48014,202.1637,111.2674
14.50014,202.3596,111.2654
14.52014,202.5475,111.2635
14.54014,202.7441,111.2615
14.56014,202.8411,111.2605
14.58014,203.1427,111.2574
14.60014,203.3403,111.2554
14.62014,203.5451,111.2533
14.64015,203.741,111.2545
14.66015,203.9193,111.2561
14.68015,204.1162,111.2578
14.70015,204.311,111.2595
14.72015,204.5143,111.2612
14.74015,204.7177,111.263
14.76015,204.911,111.2646
14.78015,205.1066,111.2663
14.80015,205.3022,111.2745
14.82015,205.4981,111.2875
14.84015,205.7019,111.301
14.86015,205.8184,111.3087
14.88015,206.0766,111.3258
14.90015,206.2734,111.3388
14.92015,206.4859,111.3529
14.94015,206.6823,111.3659
14.96015,206.8584,111.4101
14.98015,207.0571,111.4716
15.00015,207.2433,111.5292
15.02015,207.4212,111.5842
15.04015,207.6089,111.6423
15.06015,207.8073,111.7037
15.08016,207.9696,111.7714
15.10016,208.1141,111.9124
15.12016,208.2566,112.0515
15.14016,208.3989,112.1904
15.16016,208.5055,112.2944
15.18016,208.6789,112.4636
15.20016,208.8241,112.602
15.22016,208.9723,112.7368
15.24016,209.1209,112.872
15.26016,209.2737,113.0111
15.28016,209.4073,113.1326
15.30016,209.5545,113.2666
15.32016,209.7302,113.3611
15.34016,209.9208,113.4098
15.36016,210.094,113.454
15.38016,210.2933,113.5049
15.40016,210.4846,113.5538
15.42016,210.6756,113.6026
15.44016,210.8675,113.6516
15.46016,211.0261,113.6796
15.48016,211.2521,113.7164
15.50016,211.4464,113.748
15.52017,211.6422,113.7799
15.54017,211.8354,113.8113
15.56017,212.0301,113.843
15.58017,212.2316,113.8758
15.60017,212.4095,113.9559
15.62017,212.5646,114.0494
15.64017,212.7373,114.1534
15.66017,212.9082,114.2563
15.68017,213.0863,114.3635
15.70017,213.2558,114.4657
15.72017,213.3942,114.6017
15.74017,213.5192,114.7582
15.76017,213.6195,114.8837
15.78017,213.7653,115.0661
15.80017,213.8913,115.2238
15.82017,214.0034,115.364
15.84017,214.1625,115.4817
15.86017,214.3276,115.5922
15.88017,214.4946,115.7039
15.90017,214.6538,115.8104
15.92017,214.7358,115.8653
15.94018,214.9903,116.0355
15.96018,215.1866,116.0707
15.98018,215.3643,116.0945
16.00018,215.5687,116.1219
16.02018,215.7688,116.1487
16.04018,215.9644,116.175
16.06018,216.1405,116.1986
16.08018,216.3405,116.2254
16.10018,216.5368,116.2394
16.12018,216.742,116.238
16.14018,216.9406,116.2366
16.16018,217.1388,116.2352
16.18018,217.334,116.2338
16.20018,217.5303,116.2324
16.22018,217.6487,116.2315
16.24018,217.9165,116.2296
16.26018,218.1148,116.233
16.28018,218.3099,116.2512
16.30018,218.5038,116.2693
16.32018,218.7,116.2877
16.34018,218.8821,116.3047
16.36018,219.0961,116.322
16.38018,219.2756,116.3305
16.40018,219.4707,116.3335
16.42019,219.6636,116.33
16.44019,219.8682,116.3193
16.46019,220.0634,116.3023
16.48019,220.2593,116.2788
16.50019,220.4519,116.2492
16.52019,220.5881,116.2244
16.54019,220.8554,116.1995
16.56019,221.0487,116.2161
16.58019,221.2419,116.2382
16.60019,221.435,116.2603
16.62019,221.6275,116.2823
16.64019,221.8204,116.3044
16.66019,222.0231,116.3276
16.68019,222.2009,116.3479
16.70019,222.3727,116.4399
16.72019,222.5579,116.5486
16.74019,222.7262,116.6473
16.76019,222.8861,116.7412
16.78019,223.0557,116.8407
16.80019,223.2402,116.9489
16.82019,223.347,117.0599
16.84019,223.4877,117.232
16.8602,223.6138,117.3864
16.8802,223.7471,117.5496
16.9002,223.8759,117.7072
16.9202,224.0031,117.8581
16.9402,224.1495,117.9597
16.9602,224.3274,118.0832
16.9802,224.4833,118.1914
17.0002,224.6475,118.3053
17.0202,224.8104,118.4184
17.0402,224.9737,118.5263
17.0602,225.1654,118.5544
17.0802,225.3604,118.5831
17.1002,225.5423,118.6099
17.1202,225.718,118.6357
17.1402,225.9357,118.6677
17.1602,226.1276,118.6959
17.1802,226.3211,118.7244
17.2002,226.526,118.7341
17.2202,226.7227,118.7343
17.2402,226.9176,118.7346
17.2602,227.112,118.7348
17.2802,227.3097,118.7351
17.30021,227.5032,118.7353
17.32021,227.7058,118.7356
17.34021,227.8994,118.7358
17.36021,228.0944,118.7447
17.38021,228.2898,118.7619
17.40021,228.4831,118.7789
17.42021,228.6663,118.7951
17.44021,228.8835,118.8142
17.46021,229.0741,118.831
17.48021,229.2679,118.848
17.50021,229.4627,118.8652
17.52021,229.6367,118.9297
17.54021,229.8163,119.0096
17.56021,229.9952,119.0892
17.58021,230.0824,119.128
17.60021,230.355,119.2491
17.62021,230.5502,119.3359
17.64021,230.6938,119.4484
17.66021,230.8266,119.5955
17.68021,230.9593,119.7426
17.70021,231.0984,119.8967
17.72021,231.232,120.0447
17.74022,231.3616,120.1884
17.76022,231.515,120.3192
17.78022,231.6703,120.4419
17.80022,231.8252,120.5642
17.82022,231.9664,120.6758
17.84022,232.1349,120.809
17.86022,232.2766,120.9209
17.88022,232.3851,120.9618
17.90022,232.6597,121.0157
17.92022,232.8549,121.0541
17.94022,233.0571,121.0938
17.96022,233.2487,121.1315
17.98022,233.4419,121.1695
18.00022,233.6162,121.2038
18.02022,233.8121,121.2168
18.04022,234.0144,121.2232
18.06022,234.2171,121.2297
18.08022,234.4121,121.2359
18.10022,234.604,121.2421
18.12022,234.8027,121.2484
18.14022,234.9977,121.2546
18.16022,235.2005,121.2611
18.18023,235.3164,121.2678
18.20023,235.5942,121.2871
18.22023,235.7858,121.3005
18.24023,235.9773,121.3138
18.26023,236.1774,121.3277
18.28023,236.3704,121.3411
18.30023,236.562,121.3544
18.32023,236.7525,121.3677
18.34023,236.9425,121.4269
18.36023,237.135,121.4906
18.38023,237.321,121.5522
18.40023,237.4887,121.6077
18.42023,237.6811,121.6714
18.44023,237.8614,121.7311
18.46023,237.9823,121.7794
18.48023,237.9823,121.7794
18.50023,238.267,122.066
18.52023,238.4569,122.2571
18.54023,238.606,122.4072
18.56023,238.744,122.5461
18.58023,238.888,122.6802
18.60023,239.0246,122.8029
18.62024,239.1721,122.9353
18.64024,239.3206,123.0686
18.66024,239.4728,123.2052
18.68024,239.6186,123.3361
18.70024,239.7925,123.4023
18.72024,239.9803,123.4479
18.74024,240.1724,123.4946
18.76024,240.3625,123.5407
18.78024,240.5537,123.5872
18.80024,240.7274,123.6294
18.82024,240.9518,123.6796
18.84024,241.145,123.6882
