Time,X,Z
4.439997,176.2301,37.29842
4.459997,176.2261,37.50611
4.479997,176.2248,37.57591
4.499997,176.2184,37.90221
4.519997,176.215,38.08161
4.539997,176.2146,38.28112
4.559997,176.2176,38.50244
4.579997,176.22,38.67928
4.599997,176.2229,38.88547
4.619997,176.2258,39.09616
4.639997,176.2283,39.28027
4.659997,176.2313,39.49295
4.679996,176.2341,39.69947
4.699996,176.2362,39.89145
4.719996,176.2376,40.101
4.739996,176.2388,40.29818
4.759996,176.2401,40.49249
4.779996,176.2408,40.59834
4.799996,176.2426,40.87788
4.819996,176.244,41.10257
4.839996,176.2446,41.18441
4.859996,176.246,41.47723
4.879996,176.2427,41.68943
4.899996,176.2397,41.88227
4.919996,176.2364,42.09292
4.939996,176.2333,42.28622
4.959996,176.2302,42.48739
4.979996,176.2269,42.69622
4.999996,176.2238,42.89238
5.019996,176.221,43.07561
5.039996,176.2232,43.29905
5.059996,176.2259,43.49411
5.079996,176.228,43.64845
5.099996,176.2313,43.88541
5.119996,176.2342,44.09641
5.139996,176.2371,44.30566
5.159996,176.2396,44.48603
5.179996,176.2425,44.70104
5.199996,176.2435,44.89098
5.219996,176.2441,45.0968
5.239996,176.2443,45.1777
5.259996,176.2451,45.47583
5.279996,176.2457,45.68502
5.299996,176.2463,45.88944
5.319996,176.2468,46.07793
5.339996,176.2474,46.29361
5.359996,176.2462,46.50341
5.379996,176.244,46.68679
5.399996,176.2414,46.89778
5.419996,176.2388,47.10402
5.439996,176.2365,47.29601
5.459996,176.2342,47.48146
5.479996,176.2316,47.69763
5.499996,176.2294,47.87934
5.519996,176.228,48.07258
5.539996,176.2296,48.18814
5.559996,176.2335,48.47897
5.579996,176.2364,48.69308
5.599996,176.2391,48.89164
5.619996,176.2419,49.09929
5.639996,176.2442,49.27102
5.659996,176.2473,49.50227
5.679996,176.2496,49.69048
5.699996,176.2499,49.87691
5.719995,176.2502,50.09869
5.739995,176.2504,50.27116
5.759995,176.2507,50.47485
5.779995,176.251,50.68174
5.799995,176.2513,50.88419
5.819995,176.2516,51.06275
5.839995,176.2518,51.19186
5.859995,176.251,51.47749
5.879995,176.25,51.65029
5.899995,176.2489,51.86275
5.919995,176.2478,52.07177
5.939995,176.2467,52.27307
5.959995,176.2457,52.45278
5.979995,176.2447,52.6474
5.999995,176.2436,52.8578
6.019995,176.2445,53.05381
6.039995,176.2465,53.2509
6.059995,176.2486,53.44873
6.079995,176.2506,53.65005
6.099995,176.2526,53.84286
6.119995,176.2545,54.0322
6.139995,176.2559,54.1672
6.159995,176.2586,54.43125
6.179995,176.2595,54.61064
6.199995,176.2584,54.81841
6.219995,176.2574,55.00647
6.239995,176.2563,55.20926
6.259995,176.2553,55.41026
6.279995,176.2543,55.59122
6.299995,176.2533,55.79248
6.319995,176.2523,55.97879
6.339995,176.2513,56.18233
6.359995,176.252,56.37772
6.379995,176.2527,56.57241
6.399995,176.2534,56.77174
6.419995,176.2541,56.97616
6.439995,176.2547,57.15599
6.459995,176.2554,57.37496
6.479995,176.2561,57.56
6.499995,176.2568,57.77195
6.519995,176.2587,57.95749
6.539995,176.2608,58.15985
6.559995,176.2629,58.35849
6.579995,176.2649,58.55264
6.599995,176.2659,58.64795
6.619995,176.2689,58.92578
6.639995,176.2709,59.12214
6.659995,176.273,59.32045
6.679995,176.2724,59.53337
6.699995,176.2699,59.72561
6.719995,176.2676,59.91065
6.739995,176.2651,60.10875
6.759995,176.2626,60.30396
6.779994,176.26,60.51318
6.799994,176.2577,60.69887
6.819994,176.255,60.90859
6.839994,176.2542,61.10567
6.859994,176.2562,61.29146
6.879994,176.2583,61.47979
6.899994,176.2598,61.62057
6.919994,176.2627,61.88908
6.939994,176.2647,62.07531
6.959994,176.2669,62.2737
6.979994,176.2689,62.45674
6.999994,176.2712,62.66681
7.019994,176.2731,62.85585
7.039994,176.2751,63.04588
7.059994,176.2773,63.24765
7.079994,176.2793,63.43583
7.099994,176.2815,63.64771
7.119994,176.2836,63.84356
7.139994,176.2856,64.03663
7.159994,176.2876,64.22729
7.179994,176.284,64.4329
7.199994,176.2753,64.59893
7.219994,176.2399,64.80998
7.239994,176.1863,64.98743
7.259994,176.1109,65.15946
7.279994,176.0089,65.3326
7.299994,175.89,65.4902
7.319994,175.7494,65.64161
7.339994,175.5868,65.78661
7.359994,175.5039,65.85173
7.379994,175.2021,66.06418
7.399994,175.0664,66.22375
7.419994,174.9656,66.39163
7.439994,174.8697,66.55132
7.459994,174.7682,66.72053
7.479994,174.6655,66.89159
7.499994,174.5642,67.06031
7.519994,174.4595,67.2347
7.539994,174.3663,67.40531
7.559994,174.3062,67.58574
7.579994,174.2444,67.77128
7.599994,174.1817,67.95945
7.619994,174.1211,68.14147
7.639994,174.0608,68.32256
7.659994,174.0242,68.43231
7.679994,173.9375,68.69254
7.699994,173.8706,68.90252
7.719994,173.8546,69.09158
7.739994,173.8389,69.27793
7.759994,173.8226,69.46992
7.779994,173.806,69.66724
7.799994,173.7888,69.87057
7.819993,173.7836,69.93221
7.839993,173.759,70.22305
7.859993,173.7539,70.28313
7.879993,173.738,70.63914
7.899993,173.7401,70.84113
7.919993,173.7424,71.05185
7.939993,173.7444,71.24554
7.959993,173.7459,71.38706
7.979993,173.7485,71.6329
7.999993,173.7505,71.82436
8.019994,173.7525,72.01213
8.039994,173.7533,72.21285
8.059995,173.7528,72.42344
8.079995,173.7524,72.60801
8.099996,173.7519,72.81794
8.119996,173.7515,73.01148
8.139997,173.7511,73.20003
8.159997,173.7506,73.3968
8.179997,173.7502,73.605
8.199998,173.7499,73.79588
8.219998,173.75,73.98857
8.239999,173.75,74.18082
8.259999,173.7501,74.38342
8.28,173.7501,74.57813
8.3,173.7502,74.76555
8.320001,173.7502,74.97998
8.340001,173.7503,75.16692
8.360002,173.7504,75.36365
8.380002,173.753,75.57751
8.400002,173.7552,75.76807
8.420003,173.7567,75.88775
8.440003,173.7598,76.15616
8.460004,173.7621,76.34466
8.480004,173.7648,76.57063
8.500005,173.767,76.75897
8.520005,173.7693,76.95033
8.540006,173.7679,77.15143
8.560006,173.7657,77.36597
8.580007,173.7638,77.55544
8.600007,173.7615,77.7722
8.620008,173.7596,77.96108
8.640008,173.7576,78.15226
8.660008,173.7554,78.36623
8.680009,173.7534,78.55534
8.700009,173.7533,78.75735
8.72001,173.7538,78.89838
8.74001,173.7549,79.16921
8.760011,173.7556,79.3575
8.780011,173.7564,79.57146
8.800012,173.7572,79.75497
8.820012,173.758,79.95939
8.840013,173.7587,80.15322
8.860013,173.7606,80.36912
8.880013,173.763,80.56915
8.900014,173.7654,80.75856
8.920014,173.7678,80.95423
8.940015,173.7703,81.14993
8.960015,173.7729,81.36497
8.980016,173.7753,81.55325
9.000016,173.7779,81.76669
9.020017,173.7784,81.94487
9.040017,173.775,82.16956
9.060018,173.7722,82.35682
9.080018,173.769,82.56696
9.100019,173.7661,82.75688
9.120019,173.7631,82.95259
9.140019,173.7598,83.16996
9.16002,173.7569,83.36602
9.18002,173.7555,83.4577
9.200021,173.7567,83.7539
9.220021,173.7587,83.95772
9.240022,173.7607,84.17208
9.260022,173.7625,84.36717
9.280023,173.7643,84.55878
9.300023,173.7661,84.74678
9.320024,173.7681,84.96124
9.340024,173.7701,85.16881
9.360024,173.7725,85.35835
9.380025,173.7751,85.57105
9.400025,173.7775,85.75813
9.420026,173.7798,85.94707
9.440026,173.7826,86.17049
9.460027,173.785,86.36099
9.480027,173.7864,86.47486
9.500028,173.7901,86.77016
9.520028,173.786,86.96047
9.540029,173.7816,87.15014
9.560029,173.7769,87.35184
9.580029,173.772,87.56336
9.60003,173.7676,87.75264
9.62003,173.7626,87.96876
9.640031,173.758,88.16663
9.660031,173.7535,88.36169
9.680032,173.753,88.54803
9.700032,173.7545,88.76646
9.720033,173.7559,88.97115
9.740033,173.7572,89.16685
9.760034,173.7585,89.35477
9.780034,173.7594,89.49705
9.800035,173.7613,89.76994
9.820035,173.7626,89.95843
9.840035,173.7639,90.14643
9.860036,173.7653,90.34819
9.880036,173.7668,90.56322
9.900037,173.7682,90.75714
9.920037,173.7697,90.96945
9.940038,173.7711,91.17049
9.960038,173.7725,91.35964
9.980039,173.7739,91.55896
10.00004,173.7722,91.76906
10.02004,173.7667,91.96314
10.04004,173.7609,92.16454
10.06004,173.7555,92.35605
10.08004,173.7511,92.50993
10.10004,173.7438,92.76253
10.12004,173.7383,92.95473
10.14004,173.7327,93.15289
10.16004,173.728,93.34932
10.18004,173.7293,93.55431
10.20004,173.7305,93.74585
10.22004,173.7319,93.95702
10.24004,173.7331,94.15297
10.26005,173.7344,94.35729
10.28005,173.7357,94.54749
10.30005,173.737,94.75199
10.32005,173.7383,94.96661
10.34005,173.7395,95.15604
10.36005,173.7407,95.34676
10.38005,173.7419,95.53873
10.40005,173.7433,95.76996
10.42005,173.7445,95.96201
10.44005,173.7456,96.15376
10.46005,173.7469,96.36827
10.48005,173.7481,96.55939
10.50005,173.746,96.68313
10.52005,173.7391,96.97035
10.54005,173.7344,97.1686
10.56005,173.7298,97.36044
10.58005,173.7254,97.54598
10.60005,173.7201,97.76847
10.62005,173.7156,97.95631
10.64005,173.7111,98.14625
10.66005,173.7108,98.35936
10.68005,173.7132,98.54797
10.70006,173.7157,98.74742
10.72006,173.7184,98.96815
10.74006,173.7208,99.1605
10.76006,173.7231,99.34673
10.78006,173.7258,99.55979
10.80006,173.7281,99.74893
10.82006,173.7303,99.94362
10.84006,173.7315,100.0625
10.86006,173.7344,100.3574
10.88006,173.7364,100.5689
10.90006,173.7383,100.7609
10.92006,173.7402,100.956
10.94006,173.7423,101.1684
10.96006,173.7441,101.3591
10.98006,173.7444,101.5512
11.00006,173.7413,101.7495
11.02006,173.7384,101.9382
11.04006,173.7349,102.1633
11.06006,173.7317,102.3675
11.08006,173.7288,102.5525
11.10006,173.7258,102.7465
11.12006,173.7225,102.9639
11.14007,173.7206,103.0874
11.16007,173.7289,103.3564
11.18007,173.7362,103.545
11.20007,173.7444,103.7577
11.22007,173.7442,103.9451
11.24007,173.7256,104.1363
11.26007,173.6826,104.3446
11.28007,173.6257,104.5224
11.30007,173.5477,104.7026
11.32007,173.4525,104.8751
11.34007,173.3351,105.0482
11.36007,173.1896,105.2264
11.38007,173.0421,105.3804
11.40007,172.8436,105.5405
11.42007,172.7395,105.6976
11.44007,172.6363,105.8663
11.46007,172.5338,106.0337
11.48007,172.424,106.2133
11.50007,172.3267,106.3722
11.52007,172.2182,106.5496
11.54007,172.1204,106.7094
11.56007,172.018,106.8767
11.58008,171.9344,107.0716
11.60008,171.8911,107.1762
11.62008,171.7798,107.4451
11.64008,171.7068,107.6214
11.66008,171.6348,107.7954
11.68008,171.551,107.9979
11.70008,171.4759,108.1792
11.72008,171.3968,108.3705
11.74008,171.3704,108.5629
11.76008,171.3534,108.7644
11.78008,171.3386,108.9394
11.80008,171.3203,109.1561
11.82008,171.3042,109.3462
11.84008,171.286,109.5618
11.86008,171.2703,109.7477
11.88008,171.2535,109.946
11.90008,171.2495,110.0853
11.92008,171.2498,110.34
11.94008,171.25,110.5584
11.96008,171.2502,110.7491
11.98008,171.2504,110.9377
12.00008,171.2506,111.1437
12.02009,171.2508,111.3378
12.04009,171.2511,111.5585
12.06009,171.2475,111.7544
12.08009,171.242,111.9508
12.10009,171.236,112.1615
12.12009,171.2305,112.3585
12.14009,171.225,112.5508
12.16009,171.2191,112.761
12.18009,171.2135,112.9578
12.20009,171.2086,113.1324
12.22009,171.2058,113.3561
12.24009,171.2082,113.5496
12.26009,171.2106,113.7438
12.28009,171.2133,113.9599
12.30009,171.2157,114.1479
12.32009,171.2182,114.353
12.34009,171.2207,114.5524
12.36009,171.2218,114.6452
12.38009,171.2256,114.9457
12.40009,171.2279,115.1385
12.42009,171.2303,115.3399
12.44009,171.2328,115.5523
12.4601,171.2351,115.7427
12.4801,171.2377,115.9581
12.5001,171.24,116.1507
12.5201,171.2424,116.3588
12.5401,171.2441,116.533
12.5601,171.2299,116.7418
12.5801,171.216,116.9464
12.6001,171.2026,117.144
12.6201,171.1891,117.342
12.6401,171.1745,117.5573
12.6601,171.1682,117.6493
12.6801,171.148,117.9462
12.7001,171.1347,118.1425
12.7201,171.094,118.3259
12.7401,171.0438,118.5419
12.7601,171.0009,118.7263
12.7801,170.9536,118.9302
12.8001,170.9107,119.1147
12.8201,170.8662,119.3064
12.8401,170.8216,119.4982
12.8601,170.7734,119.7054
12.88011,170.6823,119.894
12.90011,170.6027,120.0572
12.92011,170.5173,120.2322
12.94011,170.4196,120.4327
12.96011,170.3697,120.5349
12.98011,170.2487,120.783
13.00011,170.1584,120.9681
13.02011,170.0861,121.1236
13.04011,170.021,121.2669
13.06011,169.9796,121.3606
13.08011,170.0125,121.4263
13.10011,170.1166,121.4623
13.12011,170.2564,121.4682
13.14011,170.4618,121.4463
13.16011,170.6785,121.4045
13.18011,170.8842,121.3545
13.20011,171.4709,121.1808
13.22011,171.6952,121.1798
13.24011,171.8871,121.2031
13.26011,172.0403,121.2157
13.28011,172.1756,121.2241
13.30011,172.4963,121.244
13.32012,172.6808,121.2554
13.34012,172.872,121.2672
13.36012,173.0857,121.2805
13.38012,173.2844,121.2928
13.40012,173.4549,121.3033
13.42012,173.675,121.3307
13.44012,173.8644,121.3783
13.46012,174.0549,121.4261
13.48012,174.243,121.4734
13.50012,174.4147,121.5165
13.52012,174.617,121.5673
13.54012,174.8183,121.6179
13.56012,174.9866,121.6602
13.58012,175.148,121.7827
13.60012,175.3065,121.9065
13.62012,175.4636,122.0292
13.64012,175.6195,122.1509
13.66012,175.7716,122.2697
13.68012,175.9306,122.3938
13.70012,176.1001,122.5286
13.72012,176.169,122.5847
13.74012,176.4093,122.7804
13.76013,176.5564,122.9001
13.78013,176.7117,123.0265
13.80013,176.8504,123.1395
13.82013,177.0059,123.2631
13.84013,177.2148,123.3234
13.86013,177.3904,123.3741
13.88013,177.5798,123.4288
13.90013,177.7799,123.4866
13.92013,177.8257,123.4998
13.94013,178.1339,123.5887
13.96013,178.3201,123.6368
13.98013,178.5256,123.6718
14.00013,178.7355,123.7076
14.02013,178.8073,123.7198
14.04013,179.1104,123.7715
14.06013,179.3141,123.8062
14.08013,179.4963,123.8372
14.10013,179.6839,123.8715
14.12013,179.8497,123.9618
14.14013,180.036,124.0632
14.16013,180.2047,124.155
14.18013,180.3199,124.2176
14.20014,180.5504,124.3431
14.22014,180.7372,124.4449
14.24014,180.8561,124.5871
14.26014,180.9778,124.7327
14.28014,181.1125,124.8938
14.30014,181.2407,125.047
14.32014,181.3642,125.1947
14.34014,181.5079,125.3488
14.36014,181.6703,125.4648
14.38014,181.8222,125.5735
14.40014,181.9766,125.6839
14.42014,182.1421,125.8023
14.44014,182.3071,125.9202
14.46014,182.4546,126.0118
14.48014,182.6568,126.0494
14.50014,182.8617,126.0875
14.52014,183.0472,126.122
14.54014,183.2503,126.1597
14.56014,183.4417,126.1953
14.58014,183.6278,126.2299
14.60014,183.8132,126.2645
14.62014,184.0174,126.3054
14.64015,184.1168,126.3253
14.66015,184.3923,126.3805
14.68015,184.5928,126.4206
14.70015,184.7766,126.4574
14.72015,184.9803,126.4982
14.74015,185.1679,126.5467
14.76015,185.331,126.6711
14.78015,185.4848,126.7884
14.80015,185.6312,126.9001
14.82015,185.7943,127.0245
14.84015,185.9576,127.1491
14.86015,186.1015,127.2669
14.88015,186.231,127.4143
14.90015,186.3633,127.5648
14.92015,186.5017,127.7223
14.94015,186.57,127.8
14.96015,186.7518,128.007
14.98015,186.9145,128.1419
15.00015,187.0889,128.2253
15.02015,187.2666,128.3103
15.04015,187.4419,128.3943
15.06015,187.6101,128.4748
15.08016,187.7994,128.5653
15.10016,187.9792,128.6387
15.12016,188.1622,128.6696
15.14016,188.3672,128.7043
15.16016,188.5493,128.7351
15.18016,188.7529,128.7696
15.20016,188.9353,128.8004
15.22016,189.1468,128.8362
15.24016,189.267,128.8566
15.26016,189.5251,128.9368
15.28016,189.6977,128.9996
15.30016,189.8883,129.0691
15.32016,190.0687,129.1348
15.34016,190.2444,129.1988
15.36016,190.4382,129.2694
15.38016,190.6011,129.3858
15.40016,190.7309,129.5203
15.42016,190.8604,129.6545
15.44016,191.0116,129.8112
15.46016,191.1447,129.9491
15.48016,191.277,130.0862
15.50016,191.4365,130.2315
15.52017,191.574,130.3639
15.54017,191.6763,130.49
15.56017,191.7833,130.6665
15.58017,191.8528,130.8293
15.60017,191.909,131.0349
15.62017,191.9364,131.2326
15.64017,191.9422,131.4394
15.66017,191.9261,131.6672
15.68017,191.8887,131.9207
15.70017,191.8914,132.0126
15.72017,191.9809,132.3244
15.74017,192.0792,132.4843
15.76017,192.1921,132.6681
15.78017,192.2892,132.826
15.80017,192.3977,133.0028
15.82017,192.4974,133.165
15.84017,192.6799,133.2567
15.86017,192.804,133.309
15.88017,192.9398,133.3661
15.90017,193.2231,133.4854
15.92017,193.3952,133.5579
15.94018,193.5903,133.64
15.96018,193.7463,133.7057
15.98018,193.9465,133.7452
16.00018,194.0717,133.7673
16.02018,194.3355,133.8138
16.04018,194.535,133.849
16.06018,194.7357,133.8844
16.08018,194.9126,133.9156
16.10018,195.1027,133.9491
16.12018,195.2944,134.0212
16.14018,195.4755,134.1161
16.16018,195.6405,134.2026
16.18018,195.8273,134.3005
16.20018,195.9897,134.3856
16.22018,196.1697,134.4799
16.24018,196.3113,134.6119
16.26018,196.3878,134.7797
16.28018,196.477,134.9752
16.30018,196.5286,135.0884
16.32018,196.6419,135.3367
16.34018,196.7221,135.5125
16.36018,196.7993,135.6819
16.38018,196.8467,135.8916
16.40018,196.8659,136.071
16.42019,196.8874,136.2712
16.44019,196.9095,136.4771
16.46019,196.9183,136.559
16.48019,196.9529,136.881
16.50019,196.9736,137.0743
16.52019,196.9961,137.2839
16.54019,197.0158,137.4676
16.56019,197.0139,137.6738
16.58019,197.0114,137.8816
16.60019,197.0092,138.0573
16.62019,197.0063,138.2849
16.64019,197.0041,138.469
16.66019,197.0014,138.68
16.68019,196.9991,138.8722
16.70019,196.9966,139.0711
16.72019,196.994,139.2826
16.74019,196.9753,139.483
16.76019,196.9638,139.5687
16.78019,196.9236,139.8706
16.80019,196.8968,140.0718
16.82019,196.8708,140.2663
16.84019,196.8449,140.4613
16.8602,196.8183,140.6609
16.8802,196.7923,140.8559
16.9002,196.7643,141.0655
16.9202,196.7364,141.2535
16.9402,196.7042,141.4456
16.9602,196.6679,141.6614
16.9802,196.6355,141.855
17.0002,196.6026,142.0509
17.0202,196.5704,142.2428
17.0402,196.5376,142.4382
17.0602,196.514,142.5788
17.0802,196.514,142.5788
17.1002,196.4565,143.017
17.1202,196.4461,143.233
17.1402,196.4371,143.4187
17.1602,196.427,143.6301
17.1802,196.4172,143.8324
17.2002,196.4073,144.0395
17.2202,196.3987,144.2178
17.2402,196.3887,144.426
17.2602,196.3857,144.6295
17.2802,196.3874,144.8306
17.30021,196.3891,145.0314
17.32021,196.3907,145.2354
17.34021,196.3924,145.4332
17.36021,196.3935,145.5677
17.38021,196.3957,145.8331
17.40021,196.3972,146.0167
17.42021,196.3945,146.2083
17.44021,196.3868,146.428
17.46021,196.3803,146.6129
17.48021,196.3729,146.8206
17.50021,196.3664,147.0061
17.52021,196.3596,147.1988
17.54021,196.3522,147.4089
17.56021,196.3451,147.61
17.58021,196.3376,147.813
17.60021,196.3295,148.0172
17.62021,196.3226,148.1917
17.64021,196.314,148.4088
17.66021,196.3072,148.5789
17.68021,196.2981,148.809
17.70021,196.2906,148.9979
17.72021,196.2828,149.1961
17.74022,196.2756,149.3784
17.76022,196.2713,149.6116
17.78022,196.2678,149.8069
17.80022,196.2643,150.0012
17.82022,196.2625,150.0978
17.84022,196.2572,150.3916
17.86022,196.2533,150.6093
17.88022,196.25,150.7907
17.90022,196.2463,150.9924
17.92022,196.2482,151.1917
17.94022,196.2516,151.409
17.96022,196.2544,151.5898
17.98022,196.2578,151.8044
18.00022,196.2609,152.0063
18.02022,196.2637,152.1855
18.04022,196.2669,152.3851
18.06022,196.2701,152.5887
18.08022,196.2726,152.7874
18.10022,196.275,152.9921
18.12022,196.2765,153.1231
18.14022,196.2796,153.3851
18.16022,196.282,153.5939
18.18023,196.2841,153.7793
18.20023,196.2865,153.9814
18.22023,196.2888,154.1794
18.24023,196.2879,154.3804
18.26023,196.2834,154.5826
18.28023,196.2817,154.6547
18.30023,196.2746,154.9704
18.32023,196.27,155.1734
18.34023,196.265,155.3928
18.36023,196.2607,155.5833
18.38023,196.2561,155.7851
18.40023,196.2532,155.9769
18.42023,196.2548,156.1876
18.44023,196.2562,156.3714
18.46023,196.2578,156.5789
18.48023,196.2593,156.7731
18.50023,196.261,156.9865
18.52023,196.2624,157.1714
18.54023,196.2639,157.3706
18.56023,196.2655,157.5824
18.58023,196.2666,157.7145
18.60023,196.2688,157.9881
18.62024,196.2704,158.1854
18.64024,196.2719,158.3721
18.66024,196.2736,158.5837
18.68024,196.2751,158.7707
18.70024,196.2764,158.9376
18.72024,196.2776,159.0791
18.74024,196.2731,159.3772
18.76024,196.267,159.5902
18.78024,196.2617,159.7759
18.80024,196.2557,159.9869
18.82024,196.2498,160.191
18.84024,196.2446,160.3737
18.86024,196.2387,160.5793
