Time,X,Z
4.399997,176.2525,36.2121
4.419997,176.2535,36.42456
4.439997,176.2543,36.61449
4.459997,176.2553,36.81235
4.479997,176.2563,37.02573
4.499997,176.2572,37.21357
4.519997,176.2581,37.41339
4.539997,176.2593,37.6234
4.559997,176.2602,37.74883
4.579997,176.2621,38.02571
4.599997,176.2635,38.21841
4.619997,176.2648,38.41223
4.639997,176.2662,38.60881
4.659997,176.2672,38.75411
4.679996,176.269,39.01162
4.699996,176.2684,39.22924
4.719996,176.263,39.42102
4.739996,176.2576,39.61335
4.759996,176.2514,39.83351
4.779996,176.2464,40.01159
4.799996,176.2408,40.20907
4.819996,176.2351,40.41066
4.839996,176.2289,40.63075
4.859996,176.2237,40.82549
4.879996,176.2255,41.03247
4.899996,176.2272,41.2278
4.919996,176.2288,41.41991
4.939996,176.2305,41.60979
4.959996,176.2321,41.80209
4.979996,176.234,42.02551
4.999996,176.2357,42.22512
5.019996,176.2374,42.4175
5.039996,176.2387,42.60881
5.059996,176.24,42.82434
5.079996,176.2412,43.01552
5.099996,176.2425,43.21826
5.119996,176.2431,43.31075
5.139996,176.2449,43.60825
5.159996,176.2463,43.82603
5.179996,176.2475,44.01971
5.199996,176.245,44.21946
5.219996,176.24,44.41203
5.239996,176.2344,44.62894
5.259996,176.2294,44.82246
5.279996,176.2243,45.01854
5.299996,176.2191,45.21756
5.319996,176.2142,45.4086
5.339996,176.209,45.61038
5.359996,176.2064,45.82883
5.379996,176.2091,46.02273
5.399996,176.2117,46.21191
5.419996,176.2135,46.33669
5.439996,176.2176,46.63176
5.459996,176.2202,46.82226
5.479996,176.2229,47.01332
5.499996,176.2259,47.22895
5.519996,176.2286,47.42968
5.539996,176.2308,47.62205
5.559996,176.2329,47.81361
5.579996,176.2352,48.01108
5.599996,176.2376,48.2246
5.619996,176.2397,48.41445
5.639996,176.242,48.61319
5.659996,176.2444,48.82945
5.679996,176.2466,49.01896
5.699996,176.2432,49.20634
5.719995,176.2405,49.34579
5.739995,176.2351,49.62531
5.759995,176.2314,49.81361
5.779995,176.2278,50.00202
5.799995,176.2236,50.21694
5.819995,176.2198,50.40974
5.839995,176.2157,50.623
5.859995,176.2163,50.80115
5.879995,176.2186,50.99783
5.899995,176.2211,51.21435
5.919995,176.2233,51.40322
5.939995,176.2255,51.59158
5.959995,176.2277,51.7883
5.979995,176.2302,51.99979
5.999995,176.2324,52.188
6.019995,176.2341,52.35242
6.039995,176.2362,52.59462
6.059995,176.2378,52.78819
6.079995,176.2394,52.97387
6.099995,176.2412,53.18431
6.119995,176.2428,53.37312
6.139995,176.2444,53.56229
6.159995,176.2461,53.75961
6.179995,176.2471,53.95253
6.199995,176.245,54.16498
6.219995,176.2432,54.35015
6.239995,176.2411,54.55858
6.259995,176.2393,54.74434
6.279995,176.2374,54.94017
6.299995,176.2354,55.14963
6.319995,176.2338,55.31093
6.339995,176.2316,55.52803
6.359995,176.2336,55.73563
6.379995,176.2357,55.92929
6.399995,176.2376,56.11417
6.419995,176.2398,56.3225
6.439995,176.2417,56.50731
6.459995,176.244,56.71673
6.479995,176.2447,56.7826
6.499995,176.2481,57.10788
6.519995,176.2487,57.29511
6.539995,176.2488,57.47955
6.559995,176.2489,57.68721
6.579995,176.249,57.87311
6.599995,176.2491,58.09153
6.619995,176.2493,58.27626
6.639995,176.2494,58.47284
6.659995,176.2495,58.65628
6.679995,176.2493,58.86562
6.699995,176.2489,59.05848
6.719995,176.2484,59.266
6.739995,176.2479,59.4492
6.759995,176.2474,59.65806
6.779994,176.2472,59.74723
6.799994,176.2465,60.04523
6.819994,176.246,60.22845
6.839994,176.246,60.43722
6.859994,176.248,60.62274
6.879994,176.2502,60.8316
6.899994,176.2521,61.0164
6.919994,176.2542,61.20921
6.939994,176.2564,61.42447
6.959994,176.2584,61.6117
6.979994,176.2604,61.79819
6.999994,176.2626,62.00841
7.019994,176.2615,62.20121
7.039994,176.2602,62.38279
7.059994,176.2589,62.58947
7.079994,176.2579,62.72575
7.099994,176.2561,62.98845
7.119994,176.2549,63.17369
7.139994,176.2536,63.36781
7.159994,176.2522,63.57378
7.179994,176.2523,63.75852
7.199994,176.2533,63.96603
7.219994,176.2542,64.15012
7.239994,176.2552,64.34799
7.259994,176.2563,64.55831
7.279994,176.2572,64.74162
7.299994,176.2582,64.94971
7.319994,176.2591,65.13225
7.339994,176.2606,65.34466
7.359994,176.2627,65.53955
7.379994,176.2644,65.6992
7.399994,176.2666,65.91385
7.419994,176.2689,66.12597
7.439994,176.2708,66.30987
7.459994,176.2731,66.52417
7.479994,176.275,66.70853
7.499994,176.2763,66.91577
7.519994,176.2737,67.09993
7.539994,176.2724,67.1904
7.559994,176.2682,67.48804
7.579994,176.2653,67.6959
7.599994,176.2627,67.87975
7.619994,176.2598,68.08694
7.639994,176.2572,68.27211
7.659994,176.2542,68.48116
7.679994,176.2558,68.65909
7.699994,176.2582,68.85652
7.719994,176.2606,69.04816
7.739994,176.2632,69.25824
7.759994,176.2655,69.4488
7.779994,176.2681,69.65223
7.799994,176.2704,69.84436
7.819993,176.2728,70.03423
7.839993,176.2745,70.17879
7.859993,176.277,70.42907
7.879993,176.2791,70.62591
7.899993,176.2812,70.83502
7.919993,176.2832,71.02588
7.939993,176.2851,71.21174
7.959993,176.2872,71.42117
7.979993,176.289,71.59662
7.999993,176.2883,71.82257
8.019994,176.2834,71.99594
8.039994,176.2773,72.2148
8.059995,176.2718,72.41114
8.079995,176.2666,72.59509
8.099996,176.261,72.79813
8.119996,176.2556,72.98921
8.139997,176.2503,73.17719
8.159997,176.2448,73.40127
8.179997,176.2455,73.59586
8.199998,176.2462,73.79883
8.219998,176.2469,73.98458
8.239999,176.2476,74.19562
8.259999,176.2483,74.38451
8.28,176.249,74.59497
8.3,176.2494,74.6857
8.320001,176.2504,74.98436
8.340001,176.2511,75.1972
8.360002,176.2518,75.39077
8.380002,176.2524,75.58154
8.400002,176.2532,75.79549
8.420003,176.2538,75.99163
8.440003,176.2545,76.17922
8.460004,176.2552,76.37925
8.480004,176.2559,76.59525
8.500005,176.2518,76.79173
8.520005,176.2465,76.97894
8.540006,176.2409,77.17735
8.560006,176.2347,77.39509
8.580007,176.2293,77.58544
8.600007,176.2254,77.72516
8.620008,176.2182,77.97835
8.640008,176.2121,78.19196
8.660008,176.2106,78.38059
8.680009,176.213,78.5923
8.700009,176.2151,78.78038
8.72001,176.2172,78.9729
8.74001,176.2197,79.19498
8.760011,176.2219,79.38939
8.780011,176.2242,79.60009
8.800012,176.2263,79.78566
8.820012,176.2286,79.99573
8.840013,176.2307,80.19656
8.860013,176.2328,80.38378
8.880013,176.235,80.59412
8.900014,176.2371,80.78138
8.920014,176.2392,80.97782
8.940015,176.2416,81.19764
8.960015,176.2436,81.38574
8.980016,176.2443,81.59667
9.000016,176.2407,81.78381
9.020017,176.2366,81.99516
9.040017,176.2331,82.18202
9.060018,176.2312,82.28101
9.080018,176.2255,82.57635
9.100019,176.2214,82.78798
9.120019,176.2174,82.99918
9.140019,176.214,83.19035
9.16002,176.2164,83.3894
9.18002,176.2188,83.57702
9.200021,176.2214,83.79027
9.220021,176.2239,83.98676
9.240022,176.2265,84.19637
9.260022,176.2289,84.39243
9.280023,176.2313,84.58141
9.300023,176.2339,84.79195
9.320024,176.2354,84.98878
9.340024,176.237,85.19606
9.360024,176.2378,85.30866
9.380025,176.2399,85.58372
9.400025,176.2414,85.79153
9.420026,176.2414,85.99649
9.440026,176.2148,86.1629
9.460027,176.1519,86.3322
9.480027,176.0623,86.47356
9.500028,175.9475,86.5956
9.520028,175.7959,86.70937
9.540029,175.5995,86.81377
9.560029,175.3975,86.89085
9.580029,175.1589,86.95638
9.60003,174.8967,87.03955
9.62003,174.6581,87.1219
9.640031,174.5459,87.30442
9.660031,174.4725,87.42368
9.680032,174.3389,87.64113
9.700032,174.2406,87.80103
9.720033,174.1262,87.9871
9.740033,174.0266,88.14912
9.760034,173.9758,88.32888
9.780034,173.9455,88.54034
9.800035,173.9172,88.73799
9.820035,173.8894,88.93216
9.840035,173.8625,89.12006
9.860036,173.832,89.33292
9.880036,173.8054,89.51896
9.900037,173.7776,89.71312
9.920037,173.7686,89.93047
9.940038,173.7658,90.12183
9.960038,173.763,90.31296
9.980039,173.7598,90.53291
10.00004,173.7569,90.72968
10.02004,173.7542,90.91679
10.04004,173.7511,91.13092
10.06004,173.7483,91.31895
10.08004,173.7459,91.53147
10.10004,173.744,91.71883
10.12004,173.743,91.8195
10.14004,173.74,92.11324
10.16004,173.7379,92.32732
10.18004,173.736,92.51519
10.20004,173.7338,92.73312
10.22004,173.732,92.90996
10.24004,173.7322,93.12756
10.26005,173.7346,93.32011
10.28005,173.737,93.51612
10.30005,173.7397,93.7316
10.32005,173.7422,93.92947
10.34005,173.7445,94.11555
10.36005,173.7471,94.3281
10.38005,173.7495,94.51436
10.40005,173.7511,94.72858
10.42005,173.7509,94.84393
10.44005,173.7506,95.12167
10.46005,173.7504,95.33351
10.48005,173.7502,95.52296
10.50005,173.75,95.73332
10.52005,173.7498,95.92062
10.54005,173.7495,96.11951
10.56005,173.7491,96.32911
10.58005,173.7482,96.53448
10.60005,173.7473,96.73012
10.62005,173.7463,96.9239
10.64005,173.7454,97.11913
10.66005,173.7445,97.30908
10.68005,173.7435,97.52699
10.70006,173.7426,97.72546
10.72006,173.7419,97.86649
10.74006,173.7441,98.11461
10.76006,173.7465,98.31068
10.78006,173.7492,98.522
10.80006,173.7515,98.71236
10.82006,173.7542,98.92555
10.84006,173.7565,99.11222
10.86006,173.7593,99.33419
10.88006,173.7617,99.52858
10.90006,173.7608,99.71884
10.92006,173.7594,99.93077
10.94006,173.7582,100.1183
10.96006,173.7569,100.3304
10.98006,173.7556,100.5322
11.00006,173.7543,100.7192
11.02006,173.7531,100.9046
11.04006,173.7517,101.1254
11.06006,173.7514,101.3117
11.08006,173.7516,101.522
11.10006,173.7517,101.7303
11.12006,173.7518,101.9142
11.14007,173.752,102.1248
11.16007,173.7521,102.3327
11.18007,173.7522,102.4233
11.20007,173.7524,102.7237
11.22007,173.7562,102.9314
11.24007,173.7622,103.1164
11.26007,173.7689,103.3235
11.28007,173.7756,103.5318
11.30007,173.7818,103.725
11.32007,173.7878,103.9092
11.34007,173.795,104.133
11.36007,173.801,104.3186
11.38007,173.8073,104.5297
11.40007,173.8122,104.7261
11.42007,173.8168,104.9106
11.44007,173.822,105.122
11.46007,173.8272,105.3303
11.48007,173.83,105.4432
11.50007,173.8369,105.7188
11.52007,173.842,105.9262
11.54007,173.8466,106.1101
11.56007,173.8429,106.3194
11.58008,173.8385,106.5276
11.60008,173.8346,106.712
11.62008,173.8301,106.9266
11.64008,173.8259,107.1234
11.66008,173.822,107.3104
11.68008,173.8175,107.5221
11.70008,173.8131,107.7301
11.72008,173.7938,107.9227
11.74008,173.7655,108.1082
11.76008,173.7347,108.311
11.78008,173.7139,108.4477
11.80008,173.6735,108.7135
11.82008,173.6457,108.8963
11.84008,173.6129,109.1113
11.86008,173.5855,109.2915
11.88008,173.5265,109.4883
11.90008,173.4403,109.6774
11.92008,173.3641,109.8447
11.94008,173.2793,110.0308
11.96008,173.1919,110.2227
11.98008,173.116,110.3893
12.00008,173.0296,110.5789
12.02009,172.9516,110.7501
12.04009,172.8305,110.9244
12.06009,172.718,111.0812
12.08009,172.6228,111.214
12.10009,172.4809,111.4118
12.12009,172.3723,111.5633
12.14009,172.249,111.7352
12.16009,172.1335,111.8963
12.18009,172.0297,112.0535
12.20009,171.9383,112.248
12.22009,171.858,112.4188
12.24009,171.7739,112.5977
12.26009,171.6883,112.7799
12.28009,171.6087,112.9494
12.30009,171.5175,113.1435
12.32009,171.4377,113.3133
12.34009,171.3855,113.5182
12.36009,171.3665,113.713
12.38009,171.3505,113.8778
12.40009,171.329,114.0992
12.42009,171.3085,114.3097
12.44009,171.2902,114.4979
12.4601,171.2695,114.7108
12.4801,171.2504,114.9069
12.5001,171.2454,115.0951
12.5201,171.2459,115.3092
12.5401,171.2463,115.5044
12.5601,171.2467,115.6936
12.5801,171.2471,115.8909
12.6001,171.2475,116.1039
12.6201,171.2479,116.2924
12.6401,171.2483,116.5096
12.6601,171.2396,116.7026
12.6801,171.2255,116.8807
12.7001,171.2078,117.103
12.7201,171.1927,117.2935
12.7401,171.1757,117.5073
12.7601,171.1609,117.6938
12.7801,171.1453,117.891
12.8001,171.1285,118.1025
12.8201,171.0989,118.2911
12.8401,171.0748,118.3782
12.8601,170.9895,118.6864
12.88011,170.9363,118.8785
12.90011,170.8861,119.06
12.92011,170.8291,119.2656
12.94011,170.7789,119.4472
12.96011,170.7212,119.6555
12.98011,170.5971,119.7969
13.00011,170.4564,119.9488
13.02011,170.3284,120.0871
13.04011,170.1836,120.2435
13.06011,170.0566,120.3808
13.08011,169.9141,120.5347
13.10011,169.7746,120.6686
13.12011,169.5832,120.7542
13.14011,169.4791,120.8007
13.16011,169.2345,120.9101
13.18011,169.0427,120.9958
13.20011,168.873,121.0717
13.22011,168.6706,121.1622
13.24011,168.5032,121.2371
13.26011,168.319,121.326
13.28011,168.1347,121.421
13.30011,167.9611,121.5105
13.32012,167.7902,121.5986
13.34012,167.6059,121.6936
13.36012,167.4224,121.7882
13.38012,167.2595,121.8722
13.40012,167.0758,121.9669
13.42012,166.9097,122.062
13.44012,166.7875,122.1658
13.46012,166.5998,122.3253
13.48012,166.4431,122.4584
13.50012,166.3063,122.5747
13.52012,166.1402,122.7159
13.54012,166.0016,122.8336
13.56012,165.8434,122.968
13.58012,165.7042,123.0863
13.60012,165.5552,123.2427
13.62012,165.4445,123.3881
13.64012,165.3146,123.5588
13.66012,165.2012,123.7078
13.68012,165.0748,123.8737
13.70012,164.9629,124.0209
13.72012,164.8384,124.1844
13.74012,164.7224,124.3368
13.76013,164.6116,124.4902
13.78013,164.5379,124.682
13.80013,164.4647,124.8727
13.82013,164.4003,125.0405
13.84013,164.324,125.2392
13.86013,164.26,125.4058
13.88013,164.1854,125.6002
13.90013,164.1454,125.7044
13.92013,164.0483,125.9738
13.94013,164.006,126.1651
13.96013,163.9656,126.3481
13.98013,163.9211,126.5493
14.00013,163.8799,126.7353
14.02013,163.8387,126.922
14.04013,163.7941,127.1233
14.06013,163.7552,127.2995
14.08013,163.6992,127.4812
14.10013,163.6071,127.6756
14.12013,163.5282,127.8421
14.14013,163.436,128.0366
14.16013,163.3512,128.2155
14.18013,163.2721,128.3824
14.20014,163.2026,128.5291
14.22014,163.0446,128.7067
14.24014,162.8983,128.825
14.26014,162.7515,128.9437
14.28014,162.588,129.0759
14.30014,162.4434,129.1928
14.32014,162.2794,129.3254
14.34014,162.1194,129.4548
14.36014,162.0618,129.4841
14.38014,161.7729,129.6278
14.40014,161.5875,129.72
14.42014,161.4248,129.801
14.44014,161.2405,129.8927
14.46014,161.0503,129.9873
14.48014,160.8777,130.0732
14.50014,160.7122,130.1542
14.52014,160.5062,130.2277
14.54014,160.3131,130.2966
14.56014,160.1392,130.3586
14.58014,159.9551,130.4242
14.60014,159.7617,130.4932
14.62014,159.5659,130.563
14.64015,159.3933,130.6246
14.66015,159.2845,130.6634
14.68015,158.9942,130.7518
14.70015,158.8168,130.8005
14.72015,158.6172,130.8552
14.74015,158.4189,130.9096
14.76015,158.2236,130.9632
14.78015,158.0541,131.0097
14.80015,157.8537,131.0647
14.82015,157.6472,131.1246
14.84015,157.4697,131.209
14.86015,157.2901,131.2945
14.88015,157.1128,131.3788
14.90015,156.9233,131.469
14.92015,156.7415,131.5556
14.94015,156.5629,131.6405
14.96015,156.4649,131.6871
14.98015,156.2577,131.883
15.00015,156.1184,132.0326
15.02015,155.9829,132.1781
15.04015,155.861,132.309
15.06015,155.7146,132.4661
15.08016,155.577,132.6139
15.10016,155.4582,132.7435
15.12016,155.3399,132.9045
15.14016,155.2174,133.071
15.16016,155.0977,133.2339
15.18016,154.9898,133.3807
15.20016,154.8694,133.5446
15.22016,154.7565,133.698
15.24016,154.6345,133.8641
15.26016,154.541,133.9913
15.28016,154.379,134.171
15.30016,154.2492,134.3018
15.32016,154.1113,134.4409
15.34016,153.9664,134.587
15.36016,153.8257,134.7289
15.38016,153.6955,134.8602
15.40016,153.5516,135.0053
15.42016,153.4119,135.1461
15.44016,153.2839,135.2752
15.46016,153.1158,135.3612
15.48016,152.9278,135.457
15.50016,152.7439,135.5507
15.52017,152.577,135.6357
15.54017,152.4074,135.7221
15.56017,152.2424,135.8062
15.58017,152.0516,135.9034
15.60017,151.8755,135.9932
15.62017,151.6622,136.0345
15.64017,151.478,136.0594
15.66017,151.2805,136.0862
15.68017,151.0835,136.1129
15.70017,150.884,136.14
15.72017,150.6732,136.1685
15.74017,150.5548,136.1846
15.76017,150.2864,136.221
15.78017,150.0857,136.2265
15.80017,149.8869,136.2301
15.82017,149.6803,136.2337
15.84017,149.4764,136.2373
15.86017,149.3035,136.2404
15.88017,149.0904,136.2442
15.90017,148.8968,136.2476
15.92017,148.6822,136.2514
15.94018,148.4877,136.2535
15.96018,148.283,136.2552
15.98018,148.0897,136.2569
16.00018,147.8922,136.2586
16.02018,147.7854,136.2595
16.04018,147.4855,136.2621
16.06018,147.2807,136.2639
16.08018,147.0851,136.2656
16.10018,146.8901,136.2648
16.12018,146.6934,136.2623
16.14018,146.4755,136.2596
16.16018,146.2941,136.2574
16.18018,146.0787,136.2547
16.20018,145.8816,136.2522
16.22018,145.6848,136.2498
16.24018,145.4881,136.2473
16.26018,145.2943,136.2462
16.28018,145.0825,136.2467
16.30018,144.8847,136.2472
16.32018,144.7496,136.2476
16.34018,144.4892,136.2482
16.36018,144.2948,136.2487
16.38018,144.088,136.2493
16.40018,143.8914,136.2498
16.42019,143.6937,136.2503
16.44019,143.4966,136.2509
16.46019,143.2986,136.2516
16.48019,143.0898,136.2523
16.50019,142.8859,136.2529
16.52019,142.6879,136.2536
16.54019,142.4907,136.2542
16.56019,142.2968,136.2548
16.58019,142.1039,136.2554
16.60019,141.8787,136.2526
16.62019,141.725,136.2506
16.64019,141.4987,136.2478
16.66019,141.2794,136.2451
16.68019,141.0773,136.2426
16.70019,140.8885,136.2402
16.72019,140.6778,136.2376
16.74019,140.4985,136.2354
16.76019,140.2774,136.2368
16.78019,140.0805,136.2383
16.80019,139.8952,136.2398
16.82019,139.6955,136.2414
16.84019,139.4894,136.243
16.8602,139.2868,136.2446
16.8802,139.0801,136.2463
16.9002,138.8961,136.2477
16.9202,138.6928,136.2478
16.9402,138.4754,136.2474
16.9602,138.2949,136.247
16.9802,138.0934,136.2465
17.0002,137.8786,136.2461
17.0202,137.6956,136.2457
17.0402,137.495,136.2452
17.0602,137.295,136.2448
17.0802,137.183,136.2443
17.1002,136.8772,136.2405
17.1202,136.6773,136.238
17.1402,136.4853,136.2356
17.1602,136.2837,136.2331
17.1802,136.0832,136.2306
17.2002,135.8769,136.228
17.2202,135.6929,136.2257
17.2402,135.4979,136.2255
17.2602,135.2965,136.2282
17.2802,135.0783,136.2311
17.30021,134.8828,136.2337
17.32021,134.697,136.2361
17.34021,134.4952,136.2388
17.36021,134.2933,136.2415
17.38021,134.1618,136.2433
17.40021,133.8788,136.2457
17.42021,133.6978,136.2443
17.44021,133.4785,136.2426
17.46021,133.2834,136.2412
17.48021,133.078,136.2396
17.50021,132.8806,136.2381
17.52021,132.7032,136.2368
17.54021,132.4798,136.2351
17.56021,132.2833,136.2334
17.58021,132.0889,136.231
17.60021,131.8928,136.2286
17.62021,131.6967,136.2261
17.64021,131.4853,136.2235
17.66021,131.2897,136.2211
17.68021,131.1163,136.2189
17.70021,130.8802,136.216
17.72021,130.6868,136.2136
17.74022,130.4866,136.2174
17.76022,130.2929,136.2212
17.78022,130.0778,136.2254
17.80022,129.8853,136.2291
17.82022,129.6929,136.2329
17.84022,129.6079,136.2346
17.86022,129.2804,136.241
17.88022,129.0899,136.2447
17.90022,128.9051,136.244
17.92022,128.716,136.2421
17.94022,128.5152,136.2399
17.96022,128.4561,136.2393
17.98022,128.0955,136.2355
18.00022,127.9225,136.2337
18.02022,127.6843,136.2312
18.04022,127.4914,136.2292
18.06022,127.2956,136.2271
18.08022,127.0825,136.2248
18.10022,126.8795,136.2226
18.12022,126.6864,136.2205
18.14022,126.581,136.2193
18.16022,126.282,136.2161
18.18023,126.0919,136.2141
18.20023,125.891,136.2119
18.22023,125.6782,136.2138
18.24023,125.4854,136.2193
18.26023,125.2923,136.2249
18.28023,125.0988,136.2304
18.30023,124.879,136.2367
18.32023,124.6873,136.2422
18.34023,124.4945,136.2477
18.36023,124.2791,136.2538
18.38023,124.0891,136.2575
18.40023,123.8946,136.257
18.42023,123.6931,136.2565
18.44023,123.569,136.2561
18.46023,123.2814,136.2554
18.48023,123.0885,136.2549
18.50023,122.8952,136.2543
18.52023,122.6899,136.2538
18.54023,122.4768,136.2532
18.56023,122.2822,136.2527
18.58023,122.0896,136.2523
18.60023,121.8787,136.2518
18.62024,121.679,136.2513
18.64024,121.4869,136.2508
18.66024,121.2938,136.2504
18.68024,121.0801,136.2498
18.70024,120.8854,136.2494
18.72024,120.6934,136.265
18.74024,120.5592,136.2763
18.76024,120.3008,136.298
18.78024,120.0859,136.3161
18.80024,119.8953,136.3321
18.82024,119.6833,136.3499
18.84024,119.483,136.3668
