Time,X,Z
3.799997,291.4361,211.8929
3.819997,291.2595,211.8973
3.839997,291.0624,211.9023
3.859997,290.8549,211.9074
3.879997,290.6608,211.9104
3.899997,290.4652,211.913
3.919997,290.2725,211.9156
3.939997,290.0836,211.9181
3.959997,289.8823,211.9209
3.979997,289.6937,211.9234
3.999997,289.4756,211.9263
4.019997,289.2984,211.9287
4.039997,289.0858,211.9065
4.059997,288.9926,211.8899
4.079997,288.7162,211.8408
4.099997,288.5073,211.8037
4.119997,288.3188,211.7702
4.139997,288.1356,211.7377
4.159997,287.9473,211.7042
4.179997,287.7757,211.615
4.199997,287.6461,211.4684
4.219997,287.5163,211.3213
4.239997,287.3857,211.1735
4.259997,287.2494,211.0191
4.279997,287.1222,210.8751
4.299997,287.0234,210.694
4.319997,286.9745,210.5093
4.339997,286.9206,210.306
4.359997,286.8859,210.1752
4.379997,286.8179,209.919
4.399997,286.7686,209.7332
4.419997,286.7186,209.5445
4.439997,286.624,209.3561
4.459997,286.5158,209.1917
4.479997,286.4218,209.0488
4.499997,286.3109,208.8803
4.519997,286.1973,208.7077
4.539997,286.0877,208.5411
4.559997,285.9243,208.4489
4.579997,285.7342,208.3984
4.599997,285.5356,208.3456
4.619997,285.3392,208.2934
4.639997,285.1491,208.2429
4.659997,284.9878,208.2
4.679996,284.7874,208.1467
4.699996,284.5737,208.144
4.719996,284.3882,208.1432
4.739996,284.205,208.1423
4.759996,283.9851,208.1412
4.779996,283.7894,208.1403
4.799996,283.613,208.1395
4.819996,283.5032,208.1389
4.839996,283.2167,208.1376
4.859996,283.0211,208.142
4.879996,282.8335,208.1467
4.899996,282.6125,208.1522
4.919996,282.4426,208.1564
4.939996,282.235,208.1616
4.959996,282.0488,208.1662
4.979996,281.8465,208.1713
4.999996,281.6397,208.1764
5.019996,281.4571,208.1787
5.039996,281.2452,208.1798
5.059996,281.0565,208.1807
5.079996,280.8609,208.1817
5.099996,280.6677,208.1827
5.119996,280.5333,208.1834
5.139996,280.2791,208.1847
5.159996,280.0765,208.1858
5.179996,279.8709,208.1845
5.199996,279.6741,208.1797
5.219996,279.4906,208.1752
5.239996,279.2867,208.1703
5.259996,279.0983,208.1657
5.279996,278.8882,208.1606
5.299996,278.7052,208.1562
5.319996,278.4964,208.1511
5.339996,278.3116,208.1441
5.359996,278.117,208.1181
5.379996,277.9293,208.093
5.399996,277.7364,208.0672
5.419996,277.537,208.0405
5.439996,277.3365,208.0136
5.459996,277.1352,207.9867
5.479996,276.9607,207.9634
5.499996,276.7849,207.8899
5.519996,276.619,207.7662
5.539996,276.4697,207.6549
5.559996,276.3052,207.5323
5.579996,276.2099,207.4612
5.599996,275.9817,207.2912
5.619996,275.8806,207.124
5.639996,275.8235,206.95
5.659996,275.7602,206.757
5.679996,275.6952,206.5587
5.699996,275.6321,206.3665
5.719995,275.5776,206.2003
5.739995,275.5087,206.0015
5.759995,275.4134,205.806
5.779995,275.334,205.6431
5.799995,275.248,205.4668
5.819995,275.1631,205.2925
5.839995,275.065,205.0913
5.859995,274.9705,204.94
5.879995,274.8347,204.8855
5.899995,274.6117,204.7959
5.919995,274.4194,204.7187
5.939995,274.2452,204.6487
5.959995,274.0571,204.5732
5.979995,273.8838,204.5036
5.999995,273.666,204.4859
6.019995,273.4765,204.4776
6.039995,273.2773,204.4689
6.059995,273.0828,204.4603
6.079995,272.9043,204.4525
6.099995,272.7044,204.4438
6.119995,272.5081,204.4352
6.139995,272.3215,204.4271
6.159995,272.1032,204.4248
6.179995,271.9139,204.4229
6.199995,271.7172,204.4209
6.219995,271.5327,204.419
6.239995,271.3185,204.4168
6.259995,271.1351,204.4149
6.279995,270.948,204.413
6.299995,270.7279,204.4107
6.319995,270.5479,204.4057
6.339995,270.4253,204.4019
6.359995,270.1656,204.3938
6.379995,269.9645,204.3876
6.399995,269.7466,204.3809
6.419995,269.5707,204.3755
6.439995,269.3701,204.3693
6.459995,269.1659,204.363
6.479995,268.9958,204.3576
6.499995,268.7823,204.3506
6.519995,268.573,204.3438
6.539995,268.3798,204.3376
6.559995,268.1816,204.3311
6.579995,267.9881,204.3248
6.599995,267.8057,204.3189
6.619995,267.5933,204.312
6.639995,267.4112,204.3036
6.659995,267.218,204.2901
6.679995,267.0258,204.2767
6.699995,266.8119,204.2617
6.719995,266.6354,204.2493
6.739995,266.4335,204.2352
6.759995,266.2382,204.2215
6.779994,266.0461,204.2081
6.799994,265.926,204.1849
6.819994,265.6779,204.065
6.839994,265.4854,203.972
6.859994,265.3231,203.8936
6.879994,265.1466,203.8083
6.899994,264.9582,203.7172
6.919994,264.8414,203.5744
6.939994,264.7675,203.4033
6.959994,264.6892,203.2221
6.979994,264.6076,203.0332
6.999994,264.5231,202.8376
7.019994,264.4554,202.6809
7.039994,264.3716,202.4767
7.059994,264.3041,202.3003
7.079994,264.2324,202.1131
7.099994,264.1764,201.9669
7.119994,264.0917,201.7458
7.139994,264.0199,201.5585
7.159994,263.9275,201.3861
7.179994,263.7601,201.287
7.199994,263.5918,201.1873
7.219994,263.4172,201.0839
7.239994,263.2322,200.9743
7.259994,263.1618,200.9326
7.279994,262.9062,200.8008
7.299994,262.7148,200.7804
7.319994,262.5189,200.7596
7.339994,262.3044,200.7368
7.359994,262.1295,200.7182
7.379994,261.9327,200.6973
7.399994,261.7271,200.6754
7.419994,261.5292,200.6544
7.439994,261.3441,200.6421
7.459994,261.1492,200.6344
7.479994,260.9361,200.626
7.499994,260.7519,200.6187
7.519994,260.5633,200.6112
7.539994,260.3631,200.6033
7.559994,260.2516,200.5989
7.579994,259.9696,200.5878
7.599994,259.7578,200.5746
7.619994,259.5756,200.5574
7.639994,259.3885,200.5397
7.659994,259.1826,200.5202
7.679994,258.9991,200.5028
7.699994,258.7995,200.4839
7.719994,258.6061,200.4655
7.739994,258.3965,200.4457
7.759994,258.2205,200.371
7.779994,258.0486,200.2751
7.799994,257.873,200.1771
7.819993,257.7121,200.0874
7.839993,257.537,199.9897
7.859993,257.4242,199.9268
7.879993,257.2632,199.7355
7.899993,257.1858,199.54
7.919993,257.1171,199.3666
7.939993,257.0457,199.1866
7.959993,256.964,198.9802
7.979993,256.9037,198.8282
7.999993,256.8171,198.6158
8.019994,256.7499,198.4558
8.039994,256.6637,198.2505
8.059995,256.5934,198.0831
8.079995,256.506,197.8752
8.099996,256.4307,197.696
8.119996,256.3165,197.557
8.139997,256.1299,197.4633
8.159997,255.9983,197.3973
8.179997,255.8271,197.3114
8.199998,255.6139,197.2044
8.219998,255.475,197.1347
8.239999,255.2719,197.0563
8.259999,255.2719,197.0563
8.28,254.8641,197.0263
8.3,254.6852,197.0131
8.320001,254.5679,197.0045
8.340001,254.2554,196.9815
8.360002,254.0686,196.9677
8.380002,253.8786,196.9537
8.400002,253.6627,196.9435
8.420003,253.4657,196.9365
8.440003,253.2823,196.93
8.460004,253.0633,196.9222
8.480004,252.8601,196.915
8.500005,252.6758,196.9084
8.520005,252.4639,196.9009
8.540006,252.2714,196.8941
8.560006,252.0749,196.8767
8.580007,251.867,196.8498
8.600007,251.6732,196.8248
8.620008,251.553,196.8092
8.640008,251.2688,196.7725
8.660008,251.0997,196.7507
8.680009,250.9021,196.7251
8.700009,250.7015,196.6992
8.72001,250.5288,196.5844
8.74001,250.3677,196.475
8.760011,250.2064,196.3655
8.780011,250.0339,196.2483
8.800012,249.8566,196.1279
8.820012,249.7114,196.0179
8.840013,249.6477,195.8359
8.860013,249.5823,195.649
8.880013,249.5117,195.4472
8.900014,249.4493,195.2688
8.920014,249.3878,195.0931
8.940015,249.3187,194.8954
8.960015,249.2448,194.7225
8.980016,249.1656,194.5522
9.000016,249.0748,194.3567
9.020017,248.9991,194.1933
9.040017,248.9403,194.0662
9.060018,248.8981,193.9748
9.080018,248.8813,193.9383
9.100019,248.8613,193.8943
9.120019,248.8499,193.9407
9.140019,248.8009,194.1083
9.16002,248.7458,194.3515
9.18002,248.6866,194.6651
9.200021,248.6258,195.0319
9.220021,248.5314,195.2373
9.240022,248.4214,195.4169
9.260022,248.3182,195.5853
9.280023,248.2108,195.7607
9.300023,248.0536,195.8833
9.320024,247.9025,195.98
9.340024,247.7282,196.0916
9.360024,247.5643,196.1966
9.380025,247.4508,196.2692
9.400025,247.2292,196.4111
9.420026,247.0605,196.519
9.440026,246.8874,196.6187
9.460027,246.6805,196.6563
9.480027,246.4966,196.6896
9.500028,246.2964,196.7259
9.520028,246.0918,196.7631
9.540029,245.9043,196.7971
9.560029,245.6925,196.8355
9.580029,245.4974,196.8709
9.60003,245.3168,196.9069
9.62003,245.1218,196.961
9.640031,244.9274,197.0149
9.660031,244.7286,197.07
9.680032,244.6131,197.1021
9.700032,244.3621,197.1717
9.720033,244.1703,197.2249
9.740033,243.9774,197.2785
9.760034,243.7831,197.3395
9.780034,243.6259,197.4698
9.800035,243.4724,197.5969
9.820035,243.3348,197.7109
9.840035,243.1749,197.8434
9.860036,243.0184,197.9731
9.880036,242.8735,198.0931
9.900037,242.7232,198.2176
9.920037,242.57,198.3483
9.940038,242.4932,198.5413
9.960038,242.4239,198.7157
9.980039,242.3511,198.8986
10.00004,242.2703,199.1017
10.02004,242.1944,199.2925
10.04004,242.1213,199.4763
10.06004,242.0546,199.644
10.08004,241.9922,199.8489
10.10004,241.9831,200.0524
10.12004,241.9742,200.2528
10.14004,241.9703,200.3408
10.16004,241.9572,200.6354
10.18004,241.9475,200.853
10.20004,241.9392,201.0382
10.22004,241.9305,201.2343
10.24004,241.9238,201.4453
10.26005,241.9259,201.6381
10.28005,241.9281,201.835
10.30005,241.9305,202.0509
10.32005,241.9326,202.2474
10.34005,241.9348,202.4451
10.36005,241.937,202.6444
10.38005,241.9392,202.8461
10.40005,241.9409,203.0464
10.42005,241.9381,203.2397
10.44005,241.9362,203.3713
10.46005,241.9321,203.6478
10.48005,241.9293,203.839
10.50005,241.9263,204.0412
10.52005,241.9233,204.2456
10.54005,241.9204,204.4424
10.56005,241.9174,204.6458
10.58005,241.9134,204.8497
10.60005,241.9097,205.0363
10.62005,241.9057,205.2393
10.64005,241.9019,205.4281
10.66005,241.8979,205.6328
10.68005,241.8936,205.8462
10.70006,241.8896,206.0459
10.72006,241.886,206.2319
10.74006,241.8821,206.3936
10.76006,241.8756,206.6364
10.78006,241.8703,206.8326
10.80006,241.8649,207.0374
10.82006,241.8593,207.2448
10.84006,241.854,207.4409
10.86006,241.8485,207.6476
10.88006,241.8433,207.8407
10.90006,241.8261,208.0395
10.92006,241.7958,208.2395
10.94006,241.7677,208.4253
10.96006,241.7361,208.6334
10.98006,241.7081,208.8186
11.00006,241.6767,209.0255
11.02006,241.6479,209.2153
11.04006,241.6215,209.3898
11.06006,241.5661,209.6037
11.08006,241.4788,209.7687
11.10006,241.3825,209.9507
11.12006,241.2923,210.1211
11.14007,241.2024,210.2909
11.16007,241.1014,210.4817
11.18007,241.0142,210.6465
11.20007,240.9209,210.8227
11.22007,240.8315,210.9916
11.24007,240.6999,211.1367
11.26007,240.5634,211.2821
11.28007,240.4184,211.4367
11.30007,240.2859,211.5781
11.32007,240.1528,211.72
11.34007,240.0227,211.8586
11.36007,239.8774,212.0135
11.38007,239.7407,212.1594
11.40007,239.6116,212.2969
11.42007,239.4717,212.4373
11.44007,239.335,212.5724
11.46007,239.188,212.7176
11.48007,239.0541,212.8499
11.50007,238.9765,212.9265
11.52007,238.787,213.1137
11.54007,238.6886,213.211
11.56007,238.6252,213.2736
11.58008,238.5902,213.3082
11.60008,238.5817,213.3166
11.62008,238.6029,213.2957
11.64008,238.6503,213.2488
11.66008,238.7301,213.1699
11.68008,238.8298,213.0715
11.70008,239.1044,212.8902
11.72008,239.3228,212.7986
11.74008,239.5007,212.7329
11.76008,239.6809,212.6664
11.78008,239.8686,212.5971
11.80008,239.9883,212.5528
11.82008,240.24,212.4599
11.84008,240.4441,212.394
11.86008,240.6407,212.446
11.88008,240.8337,212.4971
11.90008,241.0202,212.5465
11.92008,241.2102,212.5967
11.94008,241.3952,212.6457
11.96008,241.4933,212.8155
11.98008,241.571,213.0059
12.00008,241.6442,213.1853
12.02009,241.706,213.3366
12.04009,241.7638,213.4783
12.06009,241.8446,213.5419
12.08009,241.9464,213.5497
12.10009,242.0551,213.5079
12.12009,242.2138,213.3888
12.14009,242.3755,213.22
12.16009,242.5445,213.0081
12.18009,242.7592,212.7009
12.20009,242.9728,212.3635
12.22009,243.1373,212.2348
12.24009,243.3149,212.1192
12.26009,243.4594,212.0006
12.28009,243.6209,211.868
12.30009,243.7626,211.7516
12.32009,243.9281,211.6157
12.34009,244.0722,211.4974
12.36009,244.224,211.3727
12.38009,244.382,211.2429
12.40009,244.5194,211.1301
12.42009,244.6819,210.9967
12.44009,244.8353,210.8618
12.4601,244.985,210.7143
12.4801,245.1191,210.5822
12.5001,245.2634,210.4401
12.5201,245.4057,210.2999
12.5401,245.5359,210.1717
12.5601,245.6122,210.0966
12.5801,245.8228,209.8892
12.6001,245.9695,209.7447
12.6201,246.1067,209.6096
12.6401,246.2681,209.4921
12.6601,246.4239,209.3788
12.6801,246.5949,209.2543
12.7001,246.7498,209.1417
12.7201,246.918,209.0193
12.7401,247.0777,208.9032
12.7601,247.2381,208.7865
12.7801,247.3987,208.6696
12.8001,247.568,208.5783
12.8201,247.7591,208.523
12.8401,247.93,208.4736
12.8601,248.0496,208.439
12.88011,248.3275,208.3585
12.90011,248.5303,208.2999
12.92011,248.722,208.2444
12.94011,248.9128,208.1892
12.96011,249.086,208.1496
12.98011,249.3094,208.1383
13.00011,249.5096,208.1281
13.02011,249.7035,208.1183
13.04011,249.892,208.1088
13.06011,250.1031,208.0981
13.08011,250.3029,208.088
13.10011,250.4933,208.0784
13.12011,250.6921,208.0703
13.14011,250.9043,208.0745
13.16011,251.0084,208.0766
13.18011,251.2911,208.0822
13.20011,251.5049,208.0865
13.22011,251.696,208.0903
13.24011,251.904,208.0944
13.26011,252.1018,208.0984
13.28011,252.3015,208.1025
13.30011,252.4886,208.1097
13.32012,252.6939,208.1175
13.34012,252.9014,208.1255
13.36012,253.099,208.133
13.38012,253.3055,208.141
13.40012,253.4923,208.1481
13.42012,253.6991,208.156
13.44012,253.8903,208.1633
13.46012,254.0232,208.1659
13.48012,254.2947,208.1698
13.50012,254.5019,208.1728
13.52012,254.6856,208.1754
13.54012,254.8875,208.1783
13.56012,255.0847,208.1811
13.58012,255.2919,208.184
13.60012,255.503,208.187
13.62012,255.6961,208.1861
13.64012,255.8788,208.184
13.66012,256.1001,208.1815
13.68012,256.2927,208.1793
13.70012,256.4782,208.1772
13.72012,256.6848,208.1748
13.74012,256.883,208.1726
13.76013,257.0403,208.1708
13.78013,257.2993,208.167
13.80013,257.4967,208.1633
13.82013,257.6881,208.1597
13.84013,257.8849,208.156
13.86013,258.0818,208.1523
13.88013,258.2782,208.1487
13.90013,258.4701,208.1451
13.92013,258.6895,208.1409
13.94013,258.8918,208.1366
13.96013,259.0842,208.1311
13.98013,259.2763,208.1256
14.00013,259.4702,208.1201
14.02013,259.6758,208.1142
14.04013,259.863,208.1089
14.06013,260.0429,208.1038
14.08013,260.2745,208.0972
14.10013,260.4731,208.091
14.12013,260.6531,208.0625
14.14013,260.8573,208.0302
14.16013,261.0466,208.0002
14.18013,261.2442,207.9689
14.20014,261.4505,207.9362
14.22014,261.5339,207.923
14.24014,261.8305,207.876
14.26014,262.0341,207.8438
14.28014,262.1976,207.7581
14.30014,262.3754,207.6503
14.32014,262.5354,207.5534
14.34014,262.7036,207.4515
14.36014,262.8714,207.3499
14.38014,263.0472,207.2434
14.40014,263.2244,207.136
14.42014,263.3914,207.0349
14.44014,263.4852,206.8649
14.46014,263.5793,206.6908
14.48014,263.6797,206.5051
14.50014,263.7697,206.3385
14.52014,263.8303,206.2265
14.54014,263.958,205.9903
14.56014,264.0545,205.8118
14.58014,264.135,205.6517
14.60014,264.1618,205.4347
14.62014,264.1842,205.2542
14.64015,264.2092,205.0513
14.66015,264.2364,204.832
14.68015,264.2582,204.6549
14.70015,264.2849,204.4396
14.72015,264.3103,204.2338
14.74015,264.332,204.0374
14.76015,264.3357,203.8453
14.78015,264.3391,203.6621
14.80015,264.3432,203.4494
14.82015,264.346,203.3039
14.84015,264.3507,203.0559
14.86015,264.3544,202.8621
14.88015,264.3585,202.6442
14.90015,264.3623,202.4455
14.92015,264.3667,202.2499
14.94015,264.3716,202.039
14.96015,264.3759,201.8513
14.98015,264.3804,201.6526
15.00015,264.3851,201.4484
15.02015,264.39,201.2382
15.04015,264.3945,201.0407
15.06015,264.3991,200.8395
15.08016,264.4034,200.652
15.10016,264.4082,200.4434
15.12016,264.4124,200.2601
15.14016,264.4172,200.0502
15.16016,264.4221,199.8391
15.18016,264.4268,199.6358
15.20016,264.4311,199.4467
15.22016,264.4356,199.2498
15.24016,264.4382,199.0612
15.26016,264.4385,198.8411
15.28016,264.4387,198.7488
15.30016,264.4391,198.4433
15.32016,264.4395,198.2493
15.34016,264.4398,198.0537
15.36016,264.4401,197.855
15.38016,264.4404,197.655
15.40016,264.4386,197.4392
15.42016,264.4327,197.2389
15.44016,264.4269,197.0439
15.46016,264.421,196.8427
15.48016,264.415,196.6399
15.50016,264.4097,196.4578
15.52017,264.4034,196.2432
15.54017,264.3975,196.0429
15.56017,264.3918,195.8529
15.58017,264.388,195.7299
15.60017,264.3796,195.4604
15.62017,264.3726,195.2365
15.64017,264.3669,195.0554
15.66017,264.3605,194.8517
15.68017,264.354,194.642
15.70017,264.3477,194.4412
15.72017,264.3427,194.2431
15.74017,264.3514,194.0371
15.76017,264.3591,193.8526
15.78017,264.3669,193.6656
15.80017,264.3757,193.4564
15.82017,264.3846,193.244
15.84017,264.3926,193.0548
15.86017,264.4012,192.8504
15.88017,264.407,192.7108
15.90017,264.4723,192.4504
15.92017,264.5329,192.2618
15.94018,264.5938,192.0719
15.96018,264.6554,191.8801
15.98018,264.7095,191.712
16.00018,264.7757,191.5057
16.02018,264.8388,191.3093
16.04018,264.8934,191.1393
16.06018,265.0116,190.9703
16.08018,265.1347,190.8105
16.10018,265.2469,190.6649
16.12018,265.3677,190.5082
16.14018,265.4931,190.3455
16.16018,265.6198,190.181
16.18018,265.7066,190.0684
16.20018,265.8681,189.8589
16.22018,265.9853,189.713
16.24018,266.1269,189.5719
16.26018,266.2588,189.4404
16.28018,266.4071,189.2926
16.30018,266.5499,189.1504
16.32018,266.6939,189.0068
16.34018,266.8306,188.8706
16.36018,266.9749,188.7268
16.38018,267.101,188.6011
16.40018,267.2452,188.4574
16.42019,267.3821,188.3172
16.44019,267.5215,188.1728
16.46019,267.6662,188.023
16.48019,267.7865,187.8985
16.50019,267.9297,187.7502
16.52019,268.0695,187.6054
16.54019,268.2063,187.4638
16.56019,268.3491,187.316
16.58019,268.4875,187.1727
16.60019,268.6241,187.0321
16.62019,268.7592,186.8954
16.64019,268.8362,186.8176
16.66019,269.0401,186.6113
16.68019,269.1846,186.4652
16.70019,269.3268,186.3214
16.72019,269.4617,186.185
16.74019,269.5976,186.0476
16.76019,269.7391,185.9045
16.78019,269.8766,185.7654
16.80019,270.0044,185.6374
16.82019,270.1479,185.494
16.84019,270.2944,185.3477
16.8602,270.4449,185.1973
16.8802,270.5704,185.072
16.9002,270.7091,184.9333
16.9202,270.8501,184.7925
16.9402,270.9599,184.6828
16.9602,271.1339,184.509
16.9802,271.2639,184.3782
17.0002,271.4064,184.2307
17.0202,271.5461,184.0861
17.0402,271.6967,183.9302
17.0602,271.8272,183.795
17.0802,271.9742,183.6429
17.1002,272.0981,183.5146
17.1202,272.2495,183.3578
17.1402,272.3726,183.2304
17.1602,272.5143,183.0836
17.1802,272.66,182.9372
17.2002,272.7918,182.8059
17.2202,272.9323,182.6659
17.2402,273.0394,182.5592
17.2602,273.2152,182.384
17.2802,273.3614,182.2383
17.30021,273.494,182.1062
17.32021,273.6402,181.9605
17.34021,273.7861,181.8152
17.36021,273.9267,181.6741
17.38021,274.048,181.5512
17.40021,274.2014,181.3956
17.42021,274.3272,181.2681
17.44021,274.4706,181.1227
17.46021,274.6132,180.9782
17.48021,274.7596,180.8297
17.50021,274.8836,180.704
17.52021,275.032,180.5536
17.54021,275.1498,180.4341
17.56021,275.3015,180.278
17.58021,275.447,180.1273
17.60021,275.5865,179.983
17.62021,275.7146,179.8503
17.64021,275.8611,179.6986
17.66021,276.0027,179.5521
17.68021,276.1212,179.4294
17.70021,276.1984,179.3494
17.72021,276.4096,179.1307
17.74022,276.539,178.9993
17.76022,276.6837,178.8592
17.78022,276.8315,178.716
17.80022,276.9754,178.5767
17.82022,277.1211,178.4356
17.84022,277.252,178.3089
17.86022,277.406,178.1598
17.88022,277.5519,178.0186
17.90022,277.6777,177.8967
17.92022,277.8259,177.7533
17.94022,277.9777,177.6039
17.96022,278.0994,177.4839
17.98022,278.2411,177.344
18.00022,278.3463,177.2403
18.02022,278.5391,177.05
18.04022,278.6653,176.9255
18.06022,278.8208,176.7721
18.08022,278.9443,176.6503
18.10022,279.0916,176.505
18.12022,279.2349,176.3626
18.14022,279.3777,176.2188
18.16022,279.5098,176.0858
18.18023,279.657,175.9376
18.20023,279.7966,175.797
18.22023,279.9382,175.6545
18.24023,280.0829,175.5089
18.26023,280.2044,175.3866
18.28023,280.3478,175.2421
18.30023,280.4516,175.1376
18.32023,280.6313,174.9615
18.34023,280.7813,174.8165
18.36023,280.9106,174.6914
18.38023,281.0653,174.5419
18.40023,281.1909,174.4205
18.42023,281.3378,174.2785
18.44023,281.4844,174.1367
18.46023,281.6353,173.9908
18.48023,281.7656,173.8649
18.50023,281.9155,173.7182
18.52023,282.0638,173.5701
18.54023,282.1927,173.4413
18.56023,282.3402,173.294
18.58023,282.4749,173.1595
18.60023,282.608,173.0265
18.62024,282.7556,172.8791
18.64024,282.8953,172.7395
18.66024,283.0349,172.6
18.68024,283.1762,172.4589
18.70024,283.3245,172.3118
18.72024,283.4506,172.1868
18.74024,283.5911,172.0475
18.76024,283.6659,171.9733
18.78024,283.8864,171.7548
18.80024,284.0065,171.6357
18.82024,284.1605,171.4831
18.84024,284.2892,171.3555
18.86024,284.432,171.2139
18.88024,284.5765,171.0719
18.90024,284.7276,170.9259
18.92024,284.86,170.7979
18.94024,285.0067,170.6561
18.96024,285.1482,170.5192
18.98024,285.2914,170.3808
19.00024,285.4348,170.2422
19.02024,285.5825,170.0994
19.04025,285.7133,169.9729
19.06025,285.8166,169.8731
19.08025,285.9912,169.6979
19.10025,286.1314,169.5545
