Time,X,Z
42.80079,338.3077,131.8771
42.82079,338.1925,132.0171
42.84079,338.0612,132.1765
42.86079,337.9307,132.335
42.88079,337.7677,132.4264
42.90079,337.5737,132.5099
42.92079,337.407,132.5817
42.94079,337.2174,132.6634
42.96079,337.0235,132.7469
42.98079,336.8475,132.8226
43.00079,336.6584,132.904
43.02079,336.4841,132.9791
43.04079,336.2752,132.9905
43.06079,336.0797,133.0004
43.0808,335.8889,133.01
43.1008,335.683,133.0204
43.1208,335.4762,133.0309
43.1408,335.2911,133.0403
43.1608,335.0798,133.0509
43.1808,334.8972,133.0602
43.2008,334.7722,133.0599
43.2208,334.4847,133.0583
43.2408,334.2936,133.0572
43.2608,334.0831,133.056
43.2808,333.896,133.055
43.3008,333.6938,133.0539
43.3208,333.4987,133.0528
43.3408,333.3009,133.0517
43.3608,333.104,133.0603
43.3808,332.9015,133.072
43.4008,332.6887,133.0844
43.4208,332.5121,133.0947
43.4408,332.3036,133.1068
43.4608,332.1152,133.1177
43.4808,331.9052,133.1299
43.5008,331.7631,133.1382
43.52081,331.5094,133.1777
43.54081,331.333,133.2257
43.56081,331.129,133.2811
43.58081,330.9537,133.3287
43.60081,330.7378,133.3874
43.62081,330.5593,133.4359
43.64081,330.3624,133.4894
43.66081,330.1645,133.5431
43.68081,329.9954,133.629
43.70081,329.8404,133.7553
43.72081,329.696,133.8731
43.74081,329.5405,134
43.76081,329.3915,134.1215
43.78081,329.2217,134.26
43.80081,329.0714,134.3826
43.82081,328.9133,134.5116
43.84081,328.8038,134.6625
43.86081,328.7319,134.8416
43.88081,328.6593,135.0223
43.90081,328.5796,135.2207
43.92081,328.5076,135.4002
43.94081,328.4312,135.5904
43.96082,328.3885,135.6965
43.98082,328.2924,135.9358
44.00082,328.2542,136.1355
44.02082,328.2439,136.3573
44.04082,328.2354,136.5416
44.06082,328.2259,136.7448
44.08082,328.2166,136.9433
44.10082,328.2066,137.1588
44.12082,328.1975,137.3548
44.14082,328.1881,137.5561
44.16082,328.1861,137.7435
44.18082,328.1875,137.9456
44.20082,328.1888,138.1436
44.22082,328.1902,138.3463
44.24082,328.1916,138.5542
44.26082,328.1926,138.6943
44.28082,328.1947,138.9584
44.30082,328.1976,139.1405
44.32082,328.2032,139.359
44.34082,328.2088,139.5251
44.36082,328.2174,139.7281
44.38083,328.2265,139.9073
44.40083,328.2389,140.1143
44.42083,328.2492,140.2655
44.44083,328.2694,140.5271
44.46083,328.2694,140.5271
44.48083,328.2821,140.9508
44.50083,328.2747,141.1381
44.52083,328.267,141.3341
44.54083,328.2584,141.5516
44.56083,328.2507,141.746
44.58083,328.243,141.9411
44.60083,328.2349,142.1479
44.62083,328.2271,142.3468
44.64083,328.2182,142.5496
44.66083,328.2059,142.7465
44.68083,328.1941,142.9368
44.70083,328.1816,143.1371
44.72083,328.1744,143.2532
44.74083,328.1563,143.5437
44.76083,328.1444,143.7346
44.78083,328.132,143.9355
44.80083,328.1184,144.1534
44.82084,328.1104,144.3512
44.84084,328.1041,144.5483
44.86084,328.0975,144.755
44.88084,328.0918,144.9341
44.90084,328.0847,145.1554
44.92084,328.0786,145.3493
44.94084,328.0728,145.5293
44.96084,328.0663,145.7326
44.98084,328.0622,145.9397
45.00084,328.0618,146.1367
45.02084,328.0616,146.2705
45.04084,328.0612,146.5388
45.06084,328.0608,146.7537
45.08084,328.0605,146.9364
45.10084,328.0601,147.1468
45.12084,328.0598,147.3398
45.14084,328.0613,147.5543
45.16084,328.0666,147.7325
45.18084,328.073,147.9538
45.20084,328.0784,148.1394
45.22084,328.0844,148.3429
45.24084,328.0903,148.5453
45.26085,328.0959,148.7374
45.28085,328.1022,148.9521
45.30085,328.1075,149.1328
45.32085,328.113,149.3113
45.34085,328.1204,149.5459
45.36085,328.1264,149.7386
45.38085,328.1328,149.9428
45.40085,328.1394,150.1536
45.42085,328.1453,150.343
45.44085,328.1517,150.5489
45.46085,328.1579,150.7499
45.48085,328.1607,150.9451
45.50085,328.1633,151.1299
45.52085,328.1665,151.3506
45.54085,328.1694,151.5527
45.56085,328.1722,151.7485
45.58085,328.1749,151.9318
45.60085,328.1779,152.1474
45.62085,328.1806,152.3349
45.64085,328.1796,152.5425
45.66085,328.1779,152.7396
45.68085,328.1759,152.9492
45.70086,328.1742,153.1399
45.72086,328.1723,153.3454
45.74086,328.1705,153.5473
45.76086,328.1686,153.7524
45.78086,328.1678,153.8458
45.80086,328.1631,154.1483
45.82086,328.1589,154.3315
45.84086,328.1538,154.5523
45.86086,328.1497,154.7341
45.88086,328.145,154.9361
45.90086,328.1401,155.1485
45.92086,328.1361,155.3231
45.94086,328.1312,155.5388
45.96086,328.1263,155.7492
45.98086,328.1219,155.9421
46.00086,328.1173,156.1417
46.02086,328.1129,156.3362
46.04086,328.1081,156.5428
46.06086,328.1035,156.7414
46.08086,328.1006,156.8698
46.10086,328.0944,157.1401
46.12086,328.0904,157.3374
46.14087,328.0881,157.539
46.16087,328.0858,157.7354
46.18087,328.0835,157.9348
46.20087,328.0812,158.1343
46.22087,328.0788,158.3471
46.24087,328.0766,158.5346
46.26087,328.0743,158.7345
46.28087,328.0722,158.938
46.30087,328.0742,159.147
46.32087,328.076,159.338
46.34087,328.0779,159.5515
46.36087,328.0798,159.7499
46.38087,328.0814,159.9221
46.40087,328.0833,160.1296
46.42087,328.0854,160.349
46.44087,328.0872,160.5496
46.46087,328.0931,160.7391
46.48087,328.0995,160.9437
46.50087,328.1059,161.1494
46.52087,328.1121,161.3466
46.54087,328.1149,161.4374
46.56087,328.1243,161.7382
46.58088,328.1307,161.9447
46.60088,328.1367,162.136
46.62088,328.1435,162.3366
46.64088,328.1501,162.531
46.66088,328.1572,162.7378
46.68088,328.1642,162.9436
46.70088,328.1709,163.1388
46.72088,328.178,163.3451
46.74088,328.1844,163.5318
46.76088,328.1911,163.7279
46.78088,328.1938,163.931
46.80088,328.194,164.138
46.82088,328.1942,164.3387
46.84088,328.1942,164.4494
46.86088,328.1945,164.7311
46.88088,328.1946,164.9496
46.90088,328.1948,165.1341
46.92088,328.1949,165.3315
46.94088,328.1928,165.5324
46.96088,328.1881,165.7376
46.98088,328.1835,165.9418
47.00089,328.179,166.1385
47.02089,328.1748,166.3232
47.04089,328.1699,166.5389
47.06089,328.1652,166.7443
47.08089,328.1607,166.9411
47.10089,328.156,167.1461
47.12089,328.1514,167.3472
47.14089,328.1482,167.4895
47.16089,328.1423,167.7496
47.18089,328.1382,167.9306
47.20089,328.1336,168.1322
47.22089,328.1288,168.3412
47.24089,328.1243,168.541
47.26089,328.1198,168.7359
47.28089,328.1157,168.9276
47.30089,328.1115,169.123
47.32089,328.1067,169.347
47.34089,328.1026,169.5371
47.36089,328.0985,169.7255
47.38089,328.0939,169.9427
47.40089,328.0898,170.1345
47.42089,328.0855,170.3324
47.4409,328.0823,170.4998
47.4609,328.078,170.7281
47.4809,328.0743,170.926
47.5009,328.0705,171.1319
47.5209,328.0668,171.3321
47.5409,328.0631,171.5263
47.5609,328.0592,171.7375
47.5809,328.0556,171.9292
47.6009,328.0554,172.1309
47.6209,328.0569,172.3141
47.6409,328.0586,172.5256
47.6609,328.0602,172.7319
47.6809,328.0618,172.9325
47.7009,328.0633,173.1155
47.7209,328.0649,173.3173
47.7409,328.0664,173.5024
47.7609,328.0706,173.7088
47.7809,328.0784,173.9098
47.8009,328.0866,174.1191
47.8209,328.094,174.3086
47.8409,328.1013,174.4974
47.8609,328.1095,174.7058
47.88091,328.1174,174.908
47.90091,328.1206,174.9913
47.92091,328.132,175.3025
47.94091,328.1369,175.4913
47.96091,328.142,175.6915
47.98091,328.147,175.8828
48.00091,328.152,176.0786
48.02091,328.1574,176.2872
48.04091,328.1623,176.4773
48.06091,328.1671,176.6614
48.08091,328.1722,176.8736
48.10091,328.172,177.0728
48.12091,328.1718,177.2547
48.14091,328.1717,177.4438
48.16091,328.1714,177.6575
48.18091,328.1712,177.8418
48.20091,328.1711,177.9507
48.22091,328.1709,178.2253
48.24091,328.1706,178.4421
48.26091,328.1682,178.627
48.28091,328.1646,178.8372
48.30091,328.1613,179.0328
48.32092,328.158,179.2283
48.34092,328.1548,179.4173
48.36092,328.1515,179.6101
48.38092,328.1481,179.8103
48.40092,328.1448,180.0058
48.42092,328.1405,180.2121
48.44092,328.1362,180.3844
48.46092,328.1307,180.6042
48.48092,328.1263,180.7822
48.50092,328.1231,180.9097
48.52092,328.1169,181.1589
48.54092,328.1135,181.2969
48.56092,328.1113,181.3859
48.58092,328.1098,181.4432
48.60092,328.1094,181.4604
48.62092,328.1099,181.4388
48.64092,328.1115,181.3744
48.66092,328.1142,181.2686
48.68092,328.1226,181.116
48.70092,328.226,180.7656
48.72092,328.324,180.5674
48.74092,328.4205,180.4032
48.76093,328.5185,180.2362
48.78093,328.6192,180.0646
48.80093,328.6858,179.9511
48.82093,328.8195,179.7233
48.84093,328.9212,179.5501
48.86093,329.024,179.3749
48.88093,329.1455,179.2143
48.90093,329.2699,179.0641
48.92093,329.3928,178.9158
48.94093,329.5174,178.7653
48.96093,329.6361,178.622
48.98093,329.7683,178.4623
49.00093,329.9011,178.3021
49.02093,330.02,178.1589
49.04093,330.1523,178.0005
49.06093,330.282,177.8464
49.08093,330.4001,177.7069
49.10093,330.5114,177.5762
49.12093,330.6631,177.399
49.14093,330.7944,177.2469
49.16093,330.9147,177.1083
49.18093,331.046,176.9579
49.20094,331.141,176.7729
49.22094,331.2165,176.589
49.24094,331.287,176.4177
49.26094,331.3629,176.2334
49.28094,331.4351,176.058
49.30094,331.5123,175.8707
49.32094,331.5887,175.6851
49.34094,331.6619,175.5072
49.36094,331.7051,175.3125
49.38094,331.7186,175.1298
49.40094,331.734,174.9218
49.42094,331.7488,174.7225
49.44094,331.7628,174.5331
49.46094,331.7755,174.3618
49.48094,331.7906,174.1579
49.50094,331.8052,173.9592
49.52094,331.8157,173.7541
49.54094,331.8168,173.5726
49.56094,331.8177,173.4377
49.58094,331.8194,173.1665
49.60094,331.8206,172.9713
49.62094,331.8219,172.7688
49.64095,331.823,172.592
49.66095,331.8242,172.3953
49.68095,331.8261,172.1716
49.70095,331.831,171.9744
49.72095,331.8353,171.8006
49.74095,331.8401,171.6059
49.76095,331.8453,171.3928
49.78095,331.8502,171.1957
49.80095,331.8551,170.9952
49.82095,331.8595,170.8198
49.84095,331.8645,170.6157
49.86095,331.8684,170.4569
49.88095,331.8741,170.2199
49.90095,331.8788,170.0265
49.92095,331.8838,169.8201
49.94095,331.8888,169.6167
49.96095,331.8932,169.4354
49.98095,331.8981,169.2339
50.00095,331.9032,169.0226
50.02095,331.9051,168.9403
50.04095,331.9123,168.6372
50.06096,331.9174,168.4231
50.08096,331.9221,168.2257
50.10096,331.9271,168.0255
50.12096,331.9315,167.8486
50.14096,331.9367,167.639
50.16096,331.9413,167.4615
50.18096,331.9438,167.2383
50.20096,331.9411,167.0236
50.22096,331.939,166.8456
50.24096,331.9366,166.6413
50.26096,331.9344,166.4476
50.28096,331.932,166.2342
50.30096,331.9298,166.0389
50.32096,331.9282,165.9045
50.34096,331.9243,165.644
50.36096,331.9165,165.4338
50.38096,331.9096,165.2482
50.40096,331.9018,165.0395
50.42096,331.8946,164.8453
50.44096,331.8865,164.6275
50.46096,331.8796,164.4431
50.48096,331.8717,164.2305
50.50097,331.8646,164.0395
50.52097,331.8577,163.8529
50.54097,331.85,163.6447
50.56097,331.842,163.43
50.58097,331.8346,163.2281
50.60097,331.8277,163.0408
50.62097,331.8209,162.8579
50.64097,331.8124,162.6276
50.66097,331.8056,162.4448
50.68097,331.8045,162.2393
50.70097,331.8041,162.047
50.72097,331.8037,161.8422
50.74097,331.8033,161.6487
50.76097,331.8029,161.434
50.78097,331.8027,161.3526
50.80097,331.8021,161.0321
50.82097,331.8017,160.8387
50.84097,331.8054,160.6299
50.86097,331.8097,160.4402
50.88097,331.8145,160.2294
50.90097,331.8189,160.0391
50.92097,331.8234,159.8427
50.94098,331.8282,159.6346
50.96098,331.8327,159.4387
50.98098,331.8371,159.246
51.00098,331.8417,159.048
51.02098,331.8465,158.8398
51.04098,331.8511,158.6391
51.06098,331.8555,158.4475
51.08098,331.8579,158.3398
51.10098,331.8646,158.0497
51.12098,331.8691,157.8536
51.14098,331.8742,157.6317
51.16098,331.8787,157.4352
51.18098,331.8828,157.2531
51.20098,331.8875,157.043
51.22098,331.8924,156.8294
51.24098,331.8966,156.6416
51.26098,331.9011,156.4403
51.28098,331.9059,156.2286
51.30098,331.9102,156.0375
51.32098,331.9145,155.8472
51.34098,331.9187,155.6511
51.36098,331.9232,155.4478
51.38099,331.9258,155.3262
51.40099,331.9319,155.0441
51.42099,331.9359,154.8601
51.44099,331.9406,154.644
51.46099,331.9446,154.4582
51.48099,331.9493,154.2427
51.50099,331.9488,154.0551
51.52099,331.9478,153.8387
51.54099,331.9471,153.6586
51.56099,331.9462,153.4352
51.58099,331.9454,153.2534
51.60099,331.9445,153.0419
51.62099,331.9438,152.8591
51.64099,331.9428,152.639
51.66099,331.9368,152.4468
51.68099,331.931,152.2961
51.70099,331.9215,152.0503
51.72099,331.9131,151.8329
51.74099,331.9062,151.6521
51.76099,331.8989,151.4608
51.78099,331.8904,151.2424
51.80099,331.8833,151.0567
51.821,331.876,150.8337
51.841,331.8735,150.7522
51.861,331.8647,150.4589
51.881,331.8587,150.2563
51.901,331.8526,150.0551
51.921,331.8459,149.8319
51.941,331.8405,149.6508
51.961,331.835,149.4641
51.981,331.8312,149.2599
52.001,331.8304,149.0354
52.021,331.8297,148.8466
52.041,331.8289,148.6593
52.061,331.828,148.4343
52.081,331.8273,148.2478
52.101,331.8265,148.0464
52.121,331.8258,147.8606
52.141,331.8256,147.6987
52.161,331.8288,147.4655
52.181,331.832,147.2391
52.201,331.8345,147.0612
52.221,331.8376,146.8435
52.241,331.8402,146.6586
52.26101,331.8429,146.4627
52.28101,331.8459,146.2535
52.30101,331.8471,146.167
52.32101,331.8538,145.8431
52.34101,331.858,145.6585
52.36101,331.863,145.44
52.38101,331.8674,145.2511
52.40101,331.8716,145.0684
52.42101,331.8768,144.8421
52.44101,331.8812,144.6505
52.46101,331.8862,144.4332
52.48101,331.8906,144.241
52.50101,331.8947,144.0601
52.52101,331.8995,143.8546
52.54101,331.9038,143.6647
52.56101,331.9088,143.4487
52.58101,331.9131,143.2632
52.60101,331.9158,143.1434
52.62101,331.9223,142.8634
52.64101,331.9247,142.6362
52.66101,331.926,142.4452
52.68102,331.9272,142.2675
52.70102,331.9286,142.0466
52.72102,331.93,141.8323
52.74102,331.9313,141.6326
52.76102,331.9326,141.4478
52.78102,331.9338,141.256
52.80102,331.9318,141.0357
52.82102,331.9282,140.8478
52.84102,331.9241,140.6371
52.86102,331.9205,140.4512
52.88102,331.9165,140.247
52.90102,331.9136,140.0968
52.92102,331.9092,139.8705
52.94102,331.9047,139.6382
52.96102,331.9002,139.4568
52.98102,331.8939,139.2554
53.00102,331.8871,139.0352
53.02102,331.8812,138.8464
53.04102,331.8753,138.6569
53.06102,331.8726,138.571
53.08102,331.8628,138.2559
53.10102,331.8567,138.06
53.12103,331.8511,137.8698
53.14103,331.8461,137.6626
53.16103,331.8412,137.457
53.18103,331.8361,137.2471
53.20103,331.8312,137.0428
53.22103,331.8267,136.8545
53.24103,331.822,136.6596
53.26103,331.8169,136.4495
53.28103,331.8131,136.2569
53.30103,331.814,136.0397
53.32103,331.8147,135.8574
53.34103,331.8155,135.6434
53.36103,331.8159,135.5249
53.38103,331.817,135.2621
53.40103,331.8178,135.0361
53.42103,331.8185,134.8585
53.44103,331.8194,134.6469
53.46103,331.8234,134.4661
53.48103,331.8284,134.2426
53.50103,331.8325,134.0587
53.52103,331.8374,133.8404
53.54103,331.8414,133.6611
53.56104,331.8461,133.4528
53.58104,331.8501,133.2761
53.60104,331.8547,133.0695
53.62104,331.8594,132.8603
53.64104,331.864,132.6552
53.66104,331.8673,132.51
53.68104,331.8786,132.2636
53.70104,331.9095,132.0562
53.72104,331.951,131.8854
53.74104,332.0172,131.6908
53.76104,332.1011,131.5041
53.78104,332.1854,131.3516
53.80104,332.3081,131.1667
53.82104,332.4448,130.9937
53.84104,332.575,130.8509
53.86104,332.7666,130.7067
53.88104,332.9295,130.5568
53.90104,333.0553,130.3921
53.92104,333.1653,130.248
53.94104,333.2964,130.0763
53.96104,333.4223,129.9114
53.98104,333.5287,129.772
54.00105,333.6524,129.61
54.02105,333.7872,129.4335
54.04105,333.9076,129.2803
54.06105,334.0277,129.1286
54.08105,334.1505,128.9735
54.10105,334.2786,128.8117
54.12105,334.3521,128.7189
54.14105,334.519,128.5082
54.16105,334.6299,128.3681
54.18105,334.7633,128.1996
54.20105,334.8909,128.0386
54.22105,334.9604,127.8813
54.24105,335.0363,127.6811
54.26105,335.106,127.4969
54.28105,335.1697,127.329
54.30105,335.2445,127.1317
54.32105,335.3155,126.9444
54.34105,335.3869,126.7561
54.36105,335.4597,126.564
54.38105,335.4833,126.3792
54.40105,335.4928,126.1877
54.42105,335.4996,126.0499
54.44106,335.5115,125.8076
54.46106,335.5223,125.5884
54.48106,335.5316,125.4003
54.50106,335.5416,125.1975
54.52106,335.5511,125.0059
54.54106,335.5546,124.8104
54.56106,335.5544,124.6099
54.58106,335.5541,124.4373
54.60106,335.5538,124.24
54.62106,335.5535,124.0401
54.64106,335.5532,123.8436
54.66106,335.5529,123.6388
54.68106,335.5526,123.4427
54.70106,335.554,123.2464
54.72106,335.5575,123.1065
54.74106,335.5639,122.8489
54.76106,335.5689,122.6484
54.78106,335.5732,122.4764
54.80106,335.5788,122.2528
54.82106,335.5836,122.0587
54.84106,335.5879,121.8884
54.86106,335.5929,121.6894
54.88107,335.5981,121.4806
54.90107,335.603,121.2813
54.92107,335.6079,121.086
54.94107,335.6128,120.8905
54.96107,335.6178,120.6908
54.98107,335.6228,120.4881
55.00107,335.6273,120.3059
55.02107,335.6316,120.1368
55.04107,335.6362,119.9275
55.06107,335.6401,119.731
55.08107,335.6441,119.5325
55.10107,335.6484,119.3185
55.12107,335.6523,119.1246
55.14107,335.6564,118.9223
55.16107,335.6603,118.7248
55.18107,335.662,118.6444
55.20107,335.6673,118.3332
55.22107,335.6693,118.1377
55.24107,335.6714,117.9401
55.26107,335.6734,117.7429
55.28107,335.6755,117.5478
55.30107,335.6773,117.3736
55.32108,335.6794,117.1642
55.34108,335.6816,116.9596
55.36108,335.6826,116.7635
55.38108,335.6796,116.5909
55.40108,335.6762,116.3928
55.42108,335.6727,116.1844
55.44108,335.6693,115.9836
55.46108,335.6659,115.7893
55.48108,335.6641,115.6802
55.50108,335.6594,115.4094
55.52108,335.6558,115.1942
55.54108,335.6492,115.023
55.56108,335.6412,114.8211
55.58108,335.6333,114.6217
55.60108,335.6254,114.4202
55.62108,335.6183,114.2425
55.64108,335.61,114.0321
55.66108,335.6026,113.8441
55.68108,335.595,113.6516
55.70108,335.5899,113.4515
55.72108,335.5867,113.2574
55.74109,335.5833,113.0456
55.76109,335.5801,112.8452
55.78109,335.5774,112.6762
55.80109,335.5741,112.4741
55.82109,335.5706,112.2551
55.84109,335.5676,112.0738
55.86109,335.5666,111.8748
55.88109,335.5688,111.6789
55.90109,335.5711,111.4815
55.92109,335.5733,111.2821
55.94109,335.5742,111.1995
55.96109,335.5778,110.8852
55.98109,335.5801,110.6867
56.00109,335.582,110.5134
56.02109,335.5844,110.3136
56.04109,335.5885,110.1135
56.06109,335.5928,109.9066
56.08109,335.5969,109.7051
56.10109,335.6005,109.5301
56.12109,335.6045,109.3345
56.14109,335.6086,109.1315
56.16109,335.6129,108.9213
56.1811,335.6169,108.7234
56.2011,335.6211,108.5523
56.2211,335.6262,108.3483
56.2411,335.6298,108.2042
56.2611,335.6361,107.951
56.2811,335.641,107.7564
56.3011,335.6458,107.5612
56.3211,335.6508,107.3628
56.3411,335.6557,107.1652
56.3611,335.6606,106.9677
56.3811,335.6651,106.7906
56.4011,335.6703,106.5804
56.4211,335.6752,106.3857
56.4411,335.68,106.193
56.4611,335.6848,106.0015
56.4811,335.69,105.7925
56.5011,335.6949,105.5943
56.5211,335.6986,105.3918
56.5411,335.6984,105.2165
56.5611,335.6982,105.0077
56.5811,335.6979,104.8009
56.6011,335.6977,104.6033
56.62111,335.6975,104.407
56.64111,335.6973,104.2098
56.66111,335.6971,104.0141
56.68111,335.6969,103.8302
56.70111,335.6937,103.7396
56.72111,335.6825,103.4438
56.74111,335.6747,103.2357
56.76111,335.6676,103.0493
56.78111,335.6596,102.8359
56.80111,335.6525,102.6496
56.82111,335.6448,102.4454
56.84111,335.6378,102.2594
56.86111,335.6306,102.0471
56.88111,335.624,101.847
56.90111,335.6179,101.6598
56.92111,335.6111,101.4504
56.94111,335.6051,101.2684
56.96111,335.5982,101.0561
56.98111,335.5914,100.8477
57.00111,335.5874,100.7261
57.02111,335.5816,100.4487
57.04111,335.5801,100.2387
57.06112,335.5789,100.0676
57.08112,335.5774,99.86398
57.10112,335.5758,99.643
57.12112,335.5746,99.46949
57.14112,335.5731,99.26057
57.16112,335.5716,99.05167
57.18112,335.5721,98.84794
57.20112,335.5748,98.64229
57.22112,335.5772,98.45575
57.24112,335.5799,98.25315
57.26112,335.5826,98.0476
57.28112,335.5852,97.85175
57.30112,335.5877,97.66616
57.32112,335.5906,97.44802
57.34112,335.5932,97.27265
57.36112,335.5979,97.0741
57.38112,335.6027,96.87307
57.40112,335.6075,96.67423
57.42112,335.6124,96.46748
57.44112,335.6171,96.2664
57.46112,335.6198,96.15443
57.48112,335.6262,95.88649
57.50113,335.6309,95.68534
57.52113,335.6352,95.51221
57.54113,335.6389,95.36039
57.56113,335.6065,95.27591
57.58113,335.5089,95.22346
57.60113,335.389,95.22451
57.62113,335.2098,95.27527
57.64113,334.9914,95.3756
57.66113,334.7373,95.52142
57.68113,334.4471,95.71149
57.70113,334.1264,95.94086
57.72113,333.9295,96.05563
57.74113,333.7683,96.1485
57.76113,333.5924,96.24987
57.78113,333.4207,96.34881
57.80113,333.2446,96.45028
57.82113,333.0664,96.55298
57.84113,332.8957,96.65136
57.86113,332.7303,96.74667
57.88113,332.5533,96.87391
57.90113,332.4156,96.99732
57.92113,332.3393,97.06583
57.94114,332.1068,97.27425
57.96114,331.9603,97.40562
57.98114,331.822,97.5297
58.00114,331.6745,97.66197
58.02114,331.5266,97.79452
58.04114,331.3654,97.93914
58.06114,331.2067,98.06117
58.08114,331.0624,98.15749
58.10114,330.8803,98.27907
58.12114,330.7101,98.39272
58.14114,330.5689,98.48701
58.16114,330.3923,98.60491
58.18114,330.2189,98.72071
58.20114,330.048,98.83482
58.22114,329.9473,98.90208
58.24114,329.6848,98.99802
58.26114,329.5246,99.03902
58.28114,329.3077,99.0945
58.30114,329.1177,99.14313
58.32114,328.9134,99.19541
58.34114,328.7227,99.24419
58.36115,328.5316,99.29308
58.38115,328.334,99.34366
58.40115,328.1458,99.35954
58.42115,327.9299,99.37169
58.44115,327.7508,99.38177
58.46115,327.5309,99.39417
58.48115,327.3423,99.40478
58.50115,327.1405,99.41615
58.52115,326.9896,99.42464
58.54115,326.7495,99.43816
58.56115,326.5486,99.44286
58.58115,326.3521,99.44306
58.60115,326.1487,99.44326
58.62115,325.9583,99.44344
58.64115,325.7363,99.44366
58.66115,325.5478,99.44385
58.68115,325.3456,99.44405
58.70115,325.1401,99.44424
58.72115,324.9479,99.44199
58.74115,324.7573,99.43615
58.76115,324.5395,99.42947
58.78115,324.3414,99.42341
58.80116,324.1466,99.41743
58.82116,323.9514,99.41146
58.84116,323.7468,99.40519
58.86116,323.5555,99.39933
58.88116,323.3468,99.39283
58.90116,323.1588,99.38663
58.92116,322.953,99.37984
58.94116,322.7605,99.37349
58.96116,322.5454,99.36639
58.98116,322.437,99.36282
59.00116,322.1433,99.35313
59.02116,321.9355,99.34627
59.04116,321.7437,99.34019
59.06116,321.5562,99.33738
59.08116,321.336,99.33408
59.10116,321.1482,99.33127
59.12116,320.9482,99.32828
59.14116,320.7403,99.32516
59.16116,320.5491,99.3223
59.18116,320.3561,99.31941
59.20116,320.1588,99.31646
59.22116,319.954,99.3173
59.24117,319.7614,99.31898
59.26117,319.5391,99.32092
59.28117,319.3959,99.32218
59.30117,319.1391,99.32442
59.32117,318.9427,99.32614
59.34117,318.7488,99.32784
59.36117,318.5485,99.32959
59.38117,318.3507,99.33298
59.40117,318.1356,99.33778
59.42117,317.9341,99.34226
59.44117,317.8343,99.34448
59.46117,317.5494,99.35082
59.48117,317.3503,99.35526
59.50117,317.1503,99.3597
59.52117,316.943,99.36432
59.54117,316.7608,99.36838
59.56117,316.5447,99.37318
59.58117,316.3403,99.37774
59.60117,316.1546,99.38187
59.62117,315.9587,99.38623
59.64117,315.7347,99.39122
59.66117,315.5358,99.39565
59.68118,315.3411,99.39998
59.70118,315.1392,99.40417
59.72118,314.9465,99.40691
59.74118,314.7805,99.40926
59.76118,314.538,99.4127
59.78118,314.3631,99.41518
59.80118,314.1418,99.41832
59.82118,313.949,99.42106
59.84118,313.7565,99.42379
59.86118,313.5437,99.4268
59.88118,313.3516,99.42663
59.90118,313.1481,99.42622
59.92118,312.9523,99.42582
59.94118,312.7548,99.42542
59.96118,312.5554,99.42502
59.98118,312.3377,99.42458
60.00118,312.1459,99.42419
60.02118,311.9471,99.42378
60.04118,311.7463,99.41982
60.06118,311.5434,99.41434
60.08118,311.3421,99.40891
60.10118,311.1474,99.40366
60.12119,310.9557,99.39848
60.14119,310.765,99.39333
60.16119,310.5419,99.38731
60.18119,310.3381,99.38181
60.20119,310.2314,99.3787
60.22119,309.943,99.36784
60.24119,309.748,99.36049
60.26119,309.5529,99.35314
60.28119,309.3466,99.34537
60.30119,309.1508,99.33799
60.32119,308.961,99.33083
60.34119,308.7423,99.3226
60.36119,308.5388,99.31686
60.38119,308.3387,99.31406
60.40119,308.1481,99.31139
60.42119,307.9503,99.30862
60.44119,307.7541,99.30587
60.46119,307.5628,99.30319
60.48119,307.3434,99.30012
60.50119,307.1978,99.29807
60.52119,306.9639,99.29459
60.54119,306.7471,99.28798
60.5612,306.5571,99.28218
60.5812,306.3549,99.27601
60.6012,306.154,99.26988
60.6212,305.9577,99.26389
60.6412,305.7652,99.25801
60.6612,305.5615,99.25179
60.6812,305.3628,99.24574
60.7012,305.1628,99.22915
60.7212,304.9446,99.20776
60.7412,304.7554,99.18921
60.7612,304.5663,99.17067
60.7812,304.3443,99.14891
60.8012,304.1754,99.13235
60.8212,303.9731,99.11252
60.8412,303.7549,99.09113
60.8612,303.5631,99.06863
60.8812,303.3673,99.04203
60.9012,303.1711,99.01537
60.9212,302.9679,98.98777
60.9412,302.7708,98.96099
60.9612,302.6645,98.94655
60.9812,302.3728,98.90692
61.00121,302.1801,98.88074
61.02121,301.9722,98.85252
61.04121,301.78,98.82657
61.06121,301.5857,98.80032
61.08121,301.3947,98.77452
61.10121,301.1768,98.74509
61.12121,300.9919,98.72012
61.14121,300.8019,98.69447
61.16121,300.603,98.6676
61.18121,300.3836,98.63796
61.20121,300.1904,98.6138
61.22121,299.992,98.59071
61.24121,299.7926,98.5675
61.26121,299.6845,98.55493
61.28121,299.4143,98.52349
61.30121,299.1977,98.49828
61.32121,299.0298,98.47874
61.34121,298.8252,98.45494
61.36121,298.6185,98.43089
61.38121,298.4218,98.41034
61.40121,298.2246,98.39624
61.42122,298.0217,98.38172
61.44122,297.8128,98.36678
61.46122,297.6243,98.35329
61.48122,297.4045,98.33758
61.50122,297.2142,98.32397
61.52122,297.001,98.30872
61.54122,296.8473,98.29772
61.56122,296.609,98.28068
61.58122,296.4346,98.275
61.60122,296.3453,98.27306
61.62122,296.0424,98.26646
61.64122,295.8015,98.26122
61.66122,295.6105,98.25706
