Time,X,Z
2.979998,340.7851,204.7892
2.999998,340.9284,204.6487
3.019998,341.0128,204.566
3.039998,341.2024,204.3802
3.059998,341.3459,204.2396
3.079998,341.4866,204.1017
3.099998,341.6272,203.9624
3.119998,341.78,203.8102
3.139998,341.9192,203.6716
3.159998,342.0645,203.5269
3.179998,342.211,203.381
3.199998,342.3475,203.2451
3.219998,342.4919,203.1013
3.239998,342.6207,202.973
3.259998,342.7662,202.8281
3.279998,342.9063,202.6881
3.299998,343.0433,202.5495
3.319998,343.1604,202.431
3.339998,343.3334,202.256
3.359998,343.4734,202.1142
3.379997,343.6133,201.9727
3.399997,343.7503,201.8341
3.419997,343.893,201.6897
3.439997,344.0428,201.5381
3.459997,344.1819,201.3974
3.479997,344.2386,201.3409
3.499997,344.4696,201.1146
3.519997,344.6027,200.9843
3.539997,344.7331,200.8566
3.559997,344.8964,200.6967
3.579997,345.0252,200.5705
3.599997,345.1737,200.425
3.619997,345.3184,200.2834
3.639997,345.4684,200.1365
3.659997,345.6013,200.0007
3.679997,345.717,199.8701
3.699997,345.8599,199.7089
3.719997,345.9991,199.5518
3.739997,346.1164,199.4193
3.759997,346.2608,199.2565
3.779997,346.3336,199.1742
3.799997,346.5186,198.9655
3.819997,346.6615,198.8042
3.839997,346.7888,198.6605
3.859997,346.9039,198.501
3.879997,347.0176,198.3325
3.899997,347.1299,198.1663
3.919997,347.2432,197.9985
3.939997,347.3423,197.8516
3.959997,347.4571,197.6816
3.979997,347.5742,197.5083
3.999997,347.679,197.353
4.019997,347.7909,197.1872
4.039997,347.889,197.0172
4.059997,347.9805,196.8368
4.079997,348.0458,196.708
4.099997,348.1637,196.4754
4.119997,348.2509,196.3035
4.139997,348.3405,196.1269
4.159997,348.431,195.9483
4.179997,348.506,195.8003
4.199997,348.5803,195.6025
4.219997,348.6436,195.4191
4.239997,348.711,195.2241
4.259997,348.7744,195.0406
4.279997,348.8405,194.8491
4.299997,348.9,194.6769
4.319997,348.9,194.6769
4.339997,348.9,194.6769
4.359997,348.9,194.6769
4.379997,348.9,194.6769
4.399997,348.9,194.6769
4.419997,348.9,194.6769
4.439997,348.9,194.6769
4.459997,348.9,194.6769
4.479997,348.9,194.6769
4.499997,348.9,194.6769
4.519997,348.9,194.6769
4.539997,348.9,194.6769
4.559997,348.9,194.6769
4.579997,348.9,194.6769
4.599997,348.9,194.6769
4.619997,348.9,194.6769
4.639997,348.9,194.6769
4.659997,348.9,194.6769
4.679996,348.9,194.6769
4.699996,348.9,194.6769
4.719996,348.9,194.6769
4.739996,348.9,194.6769
4.759996,348.9,194.6769
4.779996,348.9,194.6769
4.799996,348.9,194.6769
4.819996,348.9,194.6769
4.839996,348.9,194.6769
4.859996,348.9,194.6769
4.879996,348.9,194.6769
4.899996,348.9,194.6769
4.919996,348.9,194.6769
4.939996,348.9,194.6769
4.959996,348.9,194.6769
4.979996,348.9,194.6769
4.999996,348.9,194.6769
5.019996,348.9,194.6769
5.039996,348.9,194.6769
5.059996,348.9,194.6769
5.079996,348.9,194.6769
5.099996,348.9,194.6769
5.119996,348.9,194.6769
5.139996,348.9,194.6769
5.159996,348.9,194.6769
5.179996,348.9,194.6769
5.199996,348.9,194.6769
5.219996,348.9,194.6769
5.239996,348.9,194.6769
5.259996,348.9,194.6769
5.279996,348.9,194.6769
5.299996,348.9,194.6769
5.319996,348.9,194.6769
5.339996,348.9,194.6769
5.359996,348.9,194.6769
5.379996,348.9,194.6769
5.399996,348.9,194.6769
5.419996,348.9,194.6769
5.439996,348.9,194.6769
5.459996,348.9,194.6769
5.479996,348.9,194.6769
5.499996,348.9,194.6769
5.519996,348.9,194.6769
5.539996,348.9,194.6769
5.559996,348.9,194.6769
5.579996,348.9,194.6769
5.599996,348.9,194.6769
5.619996,348.9,194.6769
5.639996,348.9,194.6769
5.659996,348.9,194.6769
5.679996,348.9,194.6769
5.699996,348.9,194.6769
5.719995,348.9,194.6769
5.739995,348.9,194.6769
5.759995,348.9,194.6769
5.779995,348.9,194.6769
5.799995,348.9,194.6769
5.819995,348.9,194.6769
5.839995,348.9,194.6769
5.859995,348.9,194.6769
5.879995,348.9,194.6769
5.899995,348.9,194.6769
5.919995,348.9,194.6769
5.939995,348.9,194.6769
5.959995,348.9,194.6769
5.979995,348.9,194.6769
5.999995,348.9,194.6769
6.019995,348.9,194.6769
6.039995,348.9,194.6769
6.059995,348.9,194.6769
6.079995,348.9,194.6769
6.099995,348.9,194.6769
6.119995,348.9,194.6769
6.139995,348.9,194.6769
6.159995,348.9,194.6769
6.179995,348.9,194.6769
6.199995,348.9,194.6769
6.219995,348.9,194.6769
6.239995,348.9,194.6769
6.259995,348.9,194.6769
6.279995,348.9,194.6769
6.299995,348.9,194.6769
6.319995,348.9,194.6769
6.339995,348.9,194.6769
6.359995,348.8143,194.5161
6.379995,348.7258,194.3501
6.399995,348.6263,194.1634
6.419995,348.5404,194.0023
6.439995,348.4386,193.8112
6.459995,348.3465,193.6598
6.479995,348.2007,193.5265
6.499995,348.0718,193.4088
6.519995,347.92,193.2701
6.539995,347.7571,193.1212
6.559995,347.6164,192.9925
6.579995,347.5127,192.8338
6.599995,347.3928,192.6487
6.619995,347.2914,192.4923
6.639995,347.1929,192.3403
6.659995,347.1255,192.2364
6.679995,346.9955,191.98
6.699995,346.9487,191.788
6.719995,346.901,191.5927
6.739995,346.8543,191.4014
6.759995,346.8086,191.2141
6.779994,346.7643,191.0327
6.799994,346.718,190.8429
6.819994,346.6404,190.6749
6.839994,346.5412,190.5152
6.859994,346.4311,190.3378
6.879994,346.317,190.1539
6.899994,346.2145,189.9888
6.919994,346.1123,189.8241
6.939994,345.961,189.727
6.959994,345.8268,189.6767
6.979994,345.588,189.5872
6.999994,345.4023,189.5175
7.019994,345.2125,189.4464
7.039994,345.0314,189.3785
7.059994,344.8379,189.3014
7.079994,344.6385,189.2137
7.099994,344.4584,189.1345
7.119994,344.2978,189.0639
7.139994,344.1066,188.9798
7.159994,343.9314,188.9027
7.179994,343.7659,188.7785
7.199994,343.6836,188.6167
7.219994,343.5874,188.4278
7.239994,343.502,188.26
7.259994,343.4316,188.1218
7.279994,343.3259,187.9142
7.299994,343.2438,187.7278
7.319994,343.1891,187.5476
7.339994,343.1301,187.3529
7.359994,343.0755,187.1728
7.379994,343.0184,186.9844
7.399994,342.9566,186.7807
7.419994,342.9003,186.5951
7.439994,342.7796,186.461
7.459994,342.6119,186.3248
7.479994,342.4759,186.2143
7.499994,342.3109,186.0802
7.519994,342.2017,185.9915
7.539994,342.0298,185.8519
7.559994,341.895,185.7813
7.579994,341.6582,185.7185
7.599994,341.583,185.6986
7.619994,341.2641,185.614
7.639994,341.0403,185.5546
7.659994,340.8535,185.5051
7.679994,340.6766,185.4582
7.699994,340.5048,185.35
7.719994,340.3499,185.2386
7.739994,340.2183,185.1439
7.759994,340.0055,184.9908
7.779994,339.8485,184.8779
7.799994,339.6921,184.7654
7.819993,339.6248,184.5838
7.839993,339.5649,184.4042
7.859993,339.5012,184.213
7.879993,339.4402,184.0301
7.899993,339.3747,183.8334
7.919993,339.3115,183.6439
7.939993,339.237,183.4593
7.959993,339.1559,183.2886
7.979993,339.0785,183.126
7.999993,338.984,182.9272
8.019994,338.9088,182.7689
8.039994,338.819,182.58
8.059995,338.6893,182.435
8.079995,338.5168,182.3536
8.099996,338.3268,182.264
8.119996,338.1464,182.1789
8.139997,337.974,182.0975
8.159997,337.8041,182.0174
8.179997,337.6083,181.9345
8.199998,337.5026,181.8983
8.219998,337.227,181.8039
8.239999,337.0411,181.7402
8.259999,336.86,181.6781
8.28,336.6853,181.6182
8.3,336.4767,181.5461
8.320001,336.3651,181.3871
8.340001,336.2557,181.2315
8.360002,336.1347,181.0593
8.380002,336.023,180.9004
8.400002,335.9168,180.7492
8.420003,335.8055,180.5908
8.440003,335.7453,180.378
8.460004,335.7021,180.2147
8.480004,335.6522,180.0261
8.500005,335.6107,179.8697
8.520005,335.5503,179.6414
8.540006,335.5024,179.4604
8.560006,335.4471,179.2612
8.580007,335.3228,179.1122
8.600007,335.1822,178.9437
8.620008,335.0605,178.7978
8.640008,334.9416,178.6553
8.660008,334.8084,178.4957
8.680009,334.684,178.354
8.700009,334.4774,178.292
8.72001,334.2867,178.2347
8.74001,334.1025,178.1794
8.760011,333.9063,178.1204
8.780011,333.7186,178.0641
8.800012,333.5489,178.0131
8.820012,333.3363,177.9268
8.840013,333.1721,177.8415
8.860013,332.9977,177.7509
8.880013,332.8078,177.6523
8.900014,332.6393,177.5647
8.920014,332.471,177.4773
8.940015,332.3399,177.3234
8.960015,332.3061,177.2448
8.980016,332.1868,176.9675
9.000016,332.1139,176.798
9.020017,332.0369,176.619
9.040017,331.9533,176.4247
9.060018,331.8828,176.2525
9.080018,331.8052,176.0478
9.100019,331.7394,175.8742
9.120019,331.6683,175.6865
9.140019,331.5965,175.4969
9.16002,331.5302,175.3219
9.18002,331.4556,175.1532
9.200021,331.2849,175.0498
9.220021,331.1098,174.9437
9.240022,330.9477,174.8455
9.260022,330.8367,174.7782
9.280023,330.6049,174.6377
9.300023,330.4185,174.5388
9.320024,330.239,174.4896
9.340024,330.0536,174.4388
9.360024,329.834,174.3787
9.380025,329.6487,174.3279
9.400025,329.4533,174.2744
9.420026,329.28,174.227
9.440026,329.1028,174.1397
9.460027,328.9618,174.0011
9.480027,328.8072,173.8492
9.500028,328.6792,173.7234
9.520028,328.5341,173.5807
9.540029,328.3965,173.4455
9.560029,328.2961,173.3171
9.580029,328.2339,173.0926
9.60003,328.1824,172.9061
9.62003,328.1211,172.6847
9.640031,328.069,172.4964
9.660031,328.016,172.3049
9.680032,327.9658,172.1232
9.700032,327.8845,171.9537
9.720033,327.7755,171.769
9.740033,327.6765,171.6013
9.760034,327.5766,171.432
9.780034,327.4652,171.2432
9.800035,327.3705,171.0828
9.820035,327.203,170.9911
9.840035,327.031,170.9244
9.860036,326.8493,170.854
9.880036,326.6363,170.7714
9.900037,326.4822,170.7117
9.920037,326.2827,170.6343
9.940038,326.1,170.5598
9.960038,325.9261,170.486
9.980039,325.7286,170.4021
10.00004,325.558,170.3297
10.02004,325.4609,170.2884
10.04004,325.1917,170.1741
10.06004,325.0457,170.0569
10.08004,324.9503,169.8633
10.10004,324.8654,169.691
10.12004,324.7803,169.5184
10.14004,324.6912,169.3376
10.16004,324.606,169.1645
10.18004,324.5461,168.9671
10.20004,324.5323,168.7777
10.22004,324.5181,168.581
10.24004,324.5031,168.3729
10.26005,324.4893,168.1832
10.28005,324.4739,167.9702
10.30005,324.4605,167.7851
10.32005,324.4491,167.6277
10.34005,324.4376,167.3848
10.36005,324.4307,167.169
10.38005,324.4248,166.9853
10.40005,324.4181,166.7762
10.42005,324.4119,166.5826
10.44005,324.4051,166.3692
10.46005,324.3987,166.1691
10.48005,324.396,166.0874
10.50005,324.3751,165.7908
10.52005,324.3482,165.5823
10.54005,324.3232,165.3882
10.56005,324.2956,165.1743
10.58005,324.2694,164.9712
10.60005,324.2476,164.8018
10.62005,324.2227,164.6091
10.64005,324.175,164.3903
10.66005,324.084,164.2591
10.68005,323.9649,164.0872
10.70006,323.843,163.9115
10.72006,323.7283,163.746
10.74006,323.6144,163.5817
10.76006,323.4841,163.4394
10.78006,323.3535,163.3947
10.80006,323.1084,163.3107
10.82006,322.9333,163.2507
10.84006,322.7525,163.1888
10.86006,322.545,163.1177
10.88006,322.3605,163.0545
10.90006,322.1881,162.9782
10.92006,322.0136,162.897
10.94006,321.8294,162.8112
10.96006,321.6482,162.7269
10.98006,321.4759,162.6466
11.00006,321.3004,162.5649
11.02006,321.1913,162.4201
11.04006,321.1078,162.2254
11.06006,321.0331,162.0509
11.08006,320.9552,161.8694
11.10006,320.8738,161.6797
11.12006,320.7901,161.4844
11.14007,320.7561,161.3039
11.16007,320.7461,161.1118
11.18007,320.7346,160.8922
11.20007,320.7243,160.6952
11.22007,320.7144,160.5053
11.24007,320.709,160.4027
11.26007,320.6939,160.1147
11.28007,320.6827,159.8996
11.30007,320.679,159.7049
11.32007,320.6757,159.4901
11.34007,320.6728,159.2962
11.36007,320.6697,159.0923
11.38007,320.6667,158.8939
11.40007,320.6639,158.7064
11.42007,320.6608,158.4982
11.44007,320.6579,158.304
11.46007,320.6373,158.1093
11.48007,320.61,157.9162
11.50007,320.5823,157.72
11.52007,320.5526,157.5092
11.54007,320.5344,157.3805
11.56007,320.4986,157.1266
11.58008,320.4695,156.921
11.60008,320.4172,156.7413
11.62008,320.2839,156.5777
11.64008,320.1554,156.4199
11.66008,320.0273,156.2626
11.68008,319.9045,156.1119
11.70008,319.7873,155.9681
11.72008,319.641,155.8443
11.74008,319.4464,155.7855
11.76008,319.2487,155.7256
11.78008,319.0763,155.6735
11.80008,318.8745,155.6124
11.82008,318.6993,155.5594
11.84008,318.5442,155.5125
11.86008,318.3372,155.4249
11.88008,318.1452,155.327
11.90008,317.9838,155.2446
11.92008,317.8133,155.1577
11.94008,317.6385,155.0685
11.96008,317.4497,154.9722
11.98008,317.351,154.8288
12.00008,317.2684,154.6406
12.02009,317.1811,154.4418
12.04009,317.1061,154.2711
12.06009,317.0258,154.0881
12.08009,316.9507,153.9172
12.10009,316.8708,153.7176
12.12009,316.8035,153.5383
12.14009,316.738,153.3641
12.16009,316.664,153.1669
12.18009,316.5911,152.9729
12.20009,316.5219,152.7885
12.22009,316.4042,152.624
12.24009,316.2467,152.5266
12.26009,316.0791,152.4228
12.28009,315.9242,152.3269
12.30009,315.8339,152.271
12.32009,315.5723,152.109
12.34009,315.4093,152.0312
12.36009,315.2225,151.9811
12.38009,315.0132,151.925
12.40009,314.8366,151.8777
12.42009,314.6526,151.8284
12.44009,314.4471,151.7733
12.4601,314.2525,151.7211
12.4801,314.0878,151.6219
12.5001,313.954,151.495
12.5201,313.8023,151.3511
12.5401,313.6688,151.2245
12.5601,313.5121,151.0757
12.5801,313.3689,150.94
12.6001,313.3039,150.8654
12.6201,313.2556,150.5777
12.6401,313.2251,150.3955
12.6601,313.1924,150.2007
12.6801,313.156,149.9832
12.7001,313.1229,149.7861
12.7201,313.0905,149.5927
12.7401,313.0709,149.4026
12.7601,313.0727,149.192
12.7801,313.0742,149.004
12.8001,313.0759,148.8052
12.8201,313.0778,148.5864
12.8401,313.0793,148.4045
12.8601,313.0811,148.1964
12.88011,313.0826,148.0119
12.90011,313.084,147.8496
12.92011,313.0779,147.5872
12.94011,313.0735,147.4013
12.96011,313.0687,147.2012
12.98011,313.064,147.0044
13.00011,313.06,146.8323
13.02011,313.0548,146.6167
13.04011,313.05,146.4117
13.06011,313.0478,146.3178
13.08011,312.9619,146.0342
13.10011,312.8958,145.8425
13.12011,312.8253,145.6382
13.14011,312.7613,145.4526
13.16011,312.6946,145.2592
13.18011,312.617,145.0816
13.20011,312.4508,144.9933
13.22011,312.2799,144.9025
13.24011,312.1111,144.8128
13.26011,311.9212,144.7119
13.28011,311.7433,144.6174
13.30011,311.5825,144.5356
13.32012,311.3723,144.4757
13.34012,311.2035,144.4276
13.36012,311.1032,144.399
13.38012,310.8095,144.3154
13.40012,310.6367,144.2661
13.42012,310.4473,144.2121
13.44012,310.2695,144.1071
13.46012,310.1414,143.9608
13.48012,310.0231,143.8256
13.50012,309.8836,143.6664
13.52012,309.7509,143.5148
13.54012,309.627,143.3733
13.56012,309.5251,143.1921
13.58012,309.4765,143.0089
13.60012,309.4275,142.8241
13.62012,309.3715,142.6131
13.64012,309.3223,142.4275
13.66012,309.2959,142.3279
13.68012,309.217,142.0305
13.70012,309.1329,141.8625
13.72012,309.0314,141.7097
13.74012,308.9081,141.5241
13.76013,308.8052,141.3692
13.78013,308.6884,141.1933
13.80013,308.5855,141.0385
13.82013,308.4248,140.9346
13.84013,308.2308,140.866
13.86013,308.0488,140.8017
13.88013,307.8716,140.7391
13.90013,307.675,140.6696
13.92013,307.4984,140.6073
13.94013,307.3041,140.5331
13.96013,307.1837,140.4784
13.98013,306.9698,140.3811
14.00013,306.7737,140.2919
14.02013,306.6042,140.2148
14.04013,306.4144,140.1285
14.06013,306.2531,140.0354
14.08013,306.1758,139.8615
14.10013,306.0891,139.6665
14.12013,306.0078,139.4836
14.14013,305.9327,139.3146
14.16013,305.8445,139.1163
14.18013,305.7714,138.9371
14.20014,305.7606,138.7477
14.22014,305.7486,138.5394
14.24014,305.7377,138.3495
14.26014,305.7256,138.1382
14.28014,305.7143,137.9404
14.30014,305.7034,137.75
14.32014,305.6915,137.5428
14.34014,305.6827,137.3352
14.36014,305.6792,137.1527
14.38014,305.6752,136.9454
14.40014,305.6715,136.757
14.42014,305.6689,136.6228
14.44014,305.6635,136.3418
14.46014,305.6597,136.1451
14.48014,305.6559,135.95
14.50014,305.651,135.7327
14.52014,305.6448,135.5357
14.54014,305.6395,135.3654
14.56014,305.6326,135.144
14.58014,305.6261,134.9353
14.60014,305.6205,134.7556
14.62014,305.6147,134.5709
14.64015,305.6073,134.3334
14.66015,305.6013,134.1356
14.68015,305.5965,133.9367
14.70015,305.5918,133.7437
14.72015,305.5876,133.5695
14.74015,305.5822,133.3447
14.76015,305.5773,133.1423
14.78015,305.5726,132.9478
14.80015,305.5678,132.7489
14.82015,305.563,132.5504
14.84015,305.5635,132.3492
14.86015,305.5643,132.1514
14.88015,305.5647,132.0567
14.90015,305.5659,131.7554
14.92015,305.5668,131.5522
14.94015,305.5677,131.3395
14.96015,305.5685,131.1396
14.98015,305.5693,130.9452
15.00015,305.5731,130.7486
15.02015,305.5777,130.5462
15.04015,305.5818,130.3502
15.06015,305.5832,130.1483
15.08016,305.5817,129.9526
15.10016,305.5777,129.7637
15.12016,305.5695,129.5378
15.14016,305.5609,129.3684
15.16016,305.5481,129.1682
15.18016,305.5385,129.0419
15.20016,305.5122,128.752
15.22016,305.5012,128.5568
15.24016,305.4956,128.3689
15.26016,305.5002,128.1681
15.28016,305.5051,127.9465
15.30016,305.5097,127.7426
15.32016,305.514,127.5539
15.34016,305.5181,127.3718
15.36016,305.5227,127.1673
15.38016,305.528,126.9421
15.40016,305.5339,126.7571
15.42016,305.5398,126.5702
15.44016,305.5468,126.353
15.46016,305.5531,126.1548
15.48016,305.558,126.002
15.50016,305.566,125.7528
15.52017,305.5719,125.5679
15.54017,305.579,125.3446
15.56017,305.5833,125.1423
15.58017,305.5869,124.9474
15.60017,305.5903,124.7624
15.62017,305.5943,124.542
15.64017,305.5958,124.4575
15.66017,305.601,124.1719
15.68017,305.6046,123.9745
15.70017,305.6086,123.7538
15.72017,305.6125,123.5661
15.74017,305.6176,123.3444
15.76017,305.6219,123.1563
15.78017,305.6263,122.9627
15.80017,305.6314,122.7427
15.82017,305.6356,122.5586
15.84017,305.6406,122.3424
15.86017,305.645,122.1522
15.88017,305.6491,121.9692
15.90017,305.6543,121.744
15.92017,305.6585,121.5618
15.94018,305.6621,121.4037
15.96018,305.6679,121.1516
15.98018,305.6722,120.9659
16.00018,305.6773,120.7456
16.02018,305.6815,120.5638
16.04018,305.6858,120.3525
16.06018,305.6862,120.1667
16.08018,305.6867,119.9574
16.10018,305.687,119.8626
16.12018,305.6877,119.5491
16.14018,305.6881,119.3708
16.16018,305.6886,119.1574
16.18018,305.6892,118.9404
16.20018,305.6896,118.7524
16.22018,305.6846,118.5652
16.24018,305.6786,118.3469
16.26018,305.6735,118.164
16.28018,305.6674,117.9464
16.30018,305.6625,117.7696
16.32018,305.6571,117.5754
16.34018,305.6511,117.3601
16.36018,305.6454,117.1536
16.38018,305.6392,116.9534
16.40018,305.6354,116.8304
16.42019,305.627,116.5636
16.44019,305.6204,116.3503
16.46019,305.6147,116.1681
16.48019,305.6079,115.9517
16.50019,305.6024,115.7743
16.52019,305.5951,115.5413
16.54019,305.5914,115.354
16.56019,305.5884,115.1623
16.58019,305.5853,114.9668
16.60019,305.5821,114.7586
16.62019,305.5789,114.5611
16.64019,305.5755,114.3437
16.66019,305.5725,114.1539
16.68019,305.5696,113.9681
16.70019,305.5684,113.8139
16.72019,305.5706,113.5508
16.74019,305.5722,113.3705
16.76019,305.574,113.1572
16.78019,305.5755,112.9742
16.80019,305.5773,112.7595
16.82019,305.5789,112.5754
16.84019,305.5807,112.3548
16.8602,305.5815,112.2662
16.8802,305.5882,111.9514
16.9002,305.5926,111.7564
16.9202,305.5968,111.5736
16.9402,305.6021,111.3433
16.9602,305.6061,111.1661
16.9802,305.6111,110.9488
17.0002,305.6154,110.7596
17.0202,305.6203,110.5458
17.0402,305.6245,110.3604
17.0602,305.6294,110.1446
17.0802,305.6334,109.9652
17.1002,305.638,109.7589
17.1202,305.6427,109.5499
17.1402,305.6466,109.3749
17.1602,305.6495,109.249
17.1802,305.6563,108.9441
17.2002,305.6585,108.7684
17.2202,305.6611,108.5582
17.2402,305.6636,108.3539
17.2602,305.6659,108.169
17.2802,305.6685,107.9596
17.30021,305.6712,107.7457
17.32021,305.6734,107.5615
17.34021,305.676,107.3521
17.36021,305.6757,107.1758
17.38021,305.6742,106.9547
17.40021,305.6728,106.7499
17.42021,305.6716,106.5725
17.44021,305.6701,106.3529
17.46021,305.6693,106.2373
17.48021,305.6673,105.9517
17.50021,305.6661,105.776
17.52021,305.6624,105.5775
17.54021,305.656,105.3712
17.56021,305.6501,105.181
17.58021,305.6432,104.9597
17.60021,305.6371,104.7643
17.62021,305.6314,104.5836
17.64021,305.625,104.38
17.66021,305.6184,104.1682
17.68021,305.6126,103.9921
17.70021,305.6044,103.7719
17.72021,305.5978,103.5942
17.74022,305.5902,103.3886
17.76022,305.5845,103.2356
17.78022,305.5756,102.9941
17.80022,305.5675,102.7763
17.82022,305.5608,102.595
17.84022,305.5518,102.3889
17.86022,305.5339,102.1747
17.88022,305.519,101.9963
17.90022,305.5011,101.7807
17.92022,305.4939,101.694
17.94022,305.4684,101.3876
17.96022,305.4508,101.1766
17.98022,305.4361,101.0003
18.00022,305.3818,100.7996
18.02022,305.2972,100.6302
18.04022,305.2058,100.4471
18.06022,305.1107,100.2566
18.08022,305.0295,100.0941
18.10022,304.9327,99.90021
18.12022,304.825,99.7394
18.14022,304.6635,99.66091
18.16022,304.4645,99.56423
18.18023,304.293,99.48088
18.20023,304.1244,99.39896
18.22023,304.0107,99.34369
18.24023,303.7709,99.22721
18.26023,303.5582,99.14951
18.28023,303.3661,99.11537
18.30023,303.1826,99.08279
18.32023,302.9971,99.04984
18.34023,302.7821,99.01166
18.36023,302.5919,98.97786
18.38023,302.391,98.94218
18.40023,302.1834,98.90532
18.42023,301.9988,98.87489
18.44023,301.8087,98.84969
18.46023,301.5931,98.82111
18.48023,301.4142,98.79739
18.50023,301.1993,98.76889
18.52023,301.0706,98.75184
18.54023,300.8048,98.7166
18.56023,300.6194,98.692
18.58023,300.4083,98.66402
18.60023,300.2253,98.64098
18.62024,300.0076,98.61439
18.64024,299.8206,98.59155
18.66024,299.6227,98.56738
18.68024,299.4231,98.54301
18.70024,299.2243,98.51872
18.72024,299.0317,98.49519
18.74024,298.8148,98.46871
18.76024,298.6136,98.44414
18.78024,298.4248,98.42565
18.80024,298.2328,98.41077
18.82024,298.0356,98.39548
18.84024,297.8258,98.37921
18.86024,297.6205,98.36329
18.88024,297.4301,98.34853
18.90024,297.2274,98.3328
18.92024,297.044,98.31858
18.94024,296.8326,98.30219
18.96024,296.6501,98.28804
18.98024,296.5308,98.28406
19.00024,296.2317,98.27704
19.02024,296.0206,98.27208
