Time,X,Z
1.499999,304.2065,215.5056
1.519999,303.9799,215.4908
1.539999,303.7968,215.4788
1.559999,303.608,215.4665
1.579999,303.4013,215.4127
1.599999,303.2758,215.3529
1.619999,303.0508,215.2458
1.639999,302.8609,215.1554
1.659999,302.6875,215.0729
1.679999,302.5121,214.9894
1.699999,302.3647,214.8451
1.719999,302.2852,214.6667
1.739999,302.2091,214.4956
1.759999,302.1202,214.2961
1.779999,302.0413,214.119
1.799999,301.9651,213.9478
1.819999,301.8871,213.7658
1.839999,301.8083,213.5654
1.859999,301.7522,213.4229
1.879999,301.6697,213.2132
1.899999,301.6128,213.0685
1.919999,301.6128,213.0685
1.939999,301.4717,212.7095
1.959999,301.2674,212.5546
1.979999,301.0834,212.4479
1.999999,300.9169,212.3512
2.019999,300.7523,212.2557
2.039999,300.5747,212.1526
2.059999,300.3821,212.0613
2.079999,300.1952,212.0425
2.099999,299.9943,212.0222
2.119999,299.808,212.0033
2.139999,299.6166,211.984
2.159999,299.3938,211.9615
2.179999,299.204,211.9423
2.199999,299.009,211.9226
2.219999,298.7968,211.9088
2.239999,298.668,211.9038
2.259999,298.404,211.8934
2.279999,298.2164,211.886
2.299999,298.0338,211.8788
2.319999,297.8251,211.8706
2.339998,297.614,211.8624
2.359998,297.4195,211.8547
2.379998,297.238,211.8434
2.399998,297.0458,211.8233
2.419998,296.8376,211.8016
2.439998,296.6326,211.7803
2.459998,296.4551,211.7617
2.479998,296.2672,211.7422
2.499998,296.0608,211.7206
2.519998,295.8594,211.6996
2.539998,295.7012,211.6313
2.559998,295.5125,211.5203
2.579998,295.3557,211.428
2.599998,295.1831,211.3265
2.619998,295.0059,211.2222
2.639998,294.8285,211.1179
2.659998,294.7432,210.971
2.679998,294.6646,210.7667
2.699998,294.6286,210.6729
2.719998,294.5285,210.4128
2.739998,294.4524,210.2146
2.759998,294.3771,210.019
2.779998,294.3071,209.8475
2.799998,294.2317,209.6725
2.819998,294.1486,209.4796
2.839998,294.0665,209.2891
2.859998,293.9852,209.1002
2.879998,293.9111,208.9283
2.899998,293.7988,208.7875
2.919998,293.6211,208.7013
2.939998,293.4341,208.6105
2.959998,293.2645,208.5282
2.979998,293.072,208.4348
2.999998,292.9572,208.379
3.019998,292.7381,208.269
3.039998,292.6382,208.183
3.059998,292.5798,208.0649
3.079998,292.5785,207.9432
3.099998,292.633,207.7887
3.119998,292.7413,207.621
3.139998,292.8926,207.4468
3.159998,293.1144,207.2366
3.179998,293.3965,207.0051
3.199998,293.6895,206.7878
3.219998,293.8471,206.5463
3.239998,293.878,206.3526
3.259998,293.9084,206.1622
3.279998,293.9389,205.9715
3.299998,293.9703,205.7748
3.319998,293.9998,205.59
3.339998,294.0311,205.3938
3.359998,293.9372,205.2131
3.379997,293.8047,205.0785
3.399997,293.6707,204.9422
3.419997,293.5361,204.8054
3.439997,293.394,204.661
3.459997,293.3023,204.5678
3.479997,293.0663,204.4883
3.499997,292.8485,204.4311
3.519997,292.6589,204.3813
3.539997,292.4644,204.3302
3.559997,292.2759,204.2807
3.579997,292.1043,204.2356
3.599997,291.914,204.1628
3.619997,291.7465,204.0522
3.639997,291.5913,203.9498
3.659997,291.4191,203.8361
3.679997,291.2681,203.7365
3.699997,291.095,203.6222
3.719997,290.9653,203.4701
3.739997,290.9162,203.2863
3.759997,290.8795,203.149
3.779997,290.8122,202.8973
3.799997,290.7647,202.7195
3.819997,290.709,202.5114
3.839997,290.6622,202.3362
3.859997,290.6454,202.1199
3.879997,290.6441,201.9378
3.899997,290.6426,201.7302
3.919997,290.6412,201.5343
3.939997,290.6396,201.3239
3.959997,290.6382,201.1203
3.979997,290.6369,200.9444
3.999997,290.6354,200.747
4.019997,290.6341,200.5624
4.039997,290.6092,200.4074
4.059997,290.5481,200.3263
4.079997,290.439,200.278
4.099997,290.2859,200.2791
4.119997,290.0898,200.3307
4.139997,289.8873,200.4154
4.159997,289.6103,200.5619
4.179997,289.324,200.7374
4.199997,289.011,200.9997
4.219997,288.8994,201.0789
4.239997,288.6341,201.2247
4.259997,288.4745,201.3125
4.279997,288.2824,201.418
4.299997,288.1268,201.5036
4.319997,287.9429,201.6047
4.339997,287.7617,201.7043
4.359997,287.6114,201.8093
4.379997,287.4634,201.9429
4.399997,287.323,202.0698
4.419997,287.1685,202.2093
4.439997,287.0166,202.3465
4.459997,286.8839,202.4663
4.479997,286.733,202.6027
4.499997,286.5919,202.7301
4.519997,286.4991,202.8138
4.539997,286.2741,203.002
4.559997,286.1141,203.114
4.579997,285.9542,203.226
4.599997,285.7908,203.3403
4.619997,285.6349,203.4495
4.639997,285.4789,203.5587
4.659997,285.3049,203.6805
4.679996,285.1502,203.7887
4.699996,285.0049,203.8905
4.719996,284.8133,203.966
4.739996,284.622,204.0186
4.759996,284.4283,204.0717
4.779996,284.2366,204.1244
4.799996,284.0469,204.1765
4.819996,283.9011,204.2165
4.839996,283.6589,204.283
4.859996,283.4858,204.3306
4.879996,283.2882,204.3585
4.899996,283.0852,204.3689
4.919996,282.8989,204.3784
4.939996,282.6985,204.3887
4.959996,282.5008,204.3988
4.979996,282.3195,204.4081
4.999996,282.1167,204.4184
5.019996,281.9037,204.4293
5.039996,281.7274,204.4341
5.059996,281.5276,204.431
5.079996,281.3233,204.4278
5.099996,281.1429,204.425
5.119996,280.952,204.4221
5.139996,280.7434,204.4188
5.159996,280.5322,204.4156
5.179996,280.3477,204.4127
5.199996,280.1394,204.4087
5.219996,279.9517,204.4012
5.239996,279.758,204.3936
5.259996,279.5723,204.3862
5.279996,279.3602,204.3778
5.299996,279.1659,204.3701
5.319996,278.9765,204.3626
5.339996,278.7753,204.3547
5.359996,278.5875,204.3472
5.379996,278.399,204.3434
5.399996,278.1854,204.3396
5.419996,277.993,204.3362
5.439996,277.8054,204.3328
5.459996,277.6088,204.3293
5.479996,277.3958,204.3256
5.499996,277.2036,204.3222
5.519996,277.0159,204.3329
5.539996,276.8484,204.3782
5.559996,276.6996,204.4584
5.579996,276.625,204.518
5.599996,276.465,204.7128
5.619996,276.3703,204.8983
5.639996,276.2956,205.1185
5.659996,276.2372,205.3913
5.679996,276.2026,205.68
5.699996,276.206,206.0157
5.719995,276.1611,206.2078
5.739995,276.0963,206.4044
5.759995,276.0315,206.6012
5.779995,275.9704,206.7869
5.799995,275.9085,206.9747
5.819995,275.8456,207.1658
5.839995,275.7838,207.3533
5.859995,275.7236,207.5395
5.879995,275.7132,207.7017
5.899995,275.6968,207.9545
5.919995,275.6844,208.1459
5.939995,275.672,208.3385
5.959995,275.6584,208.5495
5.979995,275.6454,208.7497
5.999995,275.633,208.9417
6.019995,275.6211,209.1358
6.039995,275.6257,209.3428
6.059995,275.6302,209.5382
6.079995,275.6347,209.7381
6.099995,275.6394,209.9491
6.119995,275.6439,210.1445
6.139995,275.6481,210.3336
6.159995,275.6527,210.5351
6.179995,275.6566,210.7059
6.199995,275.6603,210.9386
6.219995,275.6634,211.1488
6.239995,275.6662,211.3435
6.259995,275.669,211.5355
6.279995,275.6722,211.7514
6.299995,275.6751,211.9519
6.319995,275.678,212.1453
6.339995,275.6809,212.3484
6.359995,275.6799,212.5393
6.379995,275.678,212.7509
6.399995,275.6763,212.9383
6.419995,275.6745,213.1417
6.439995,275.6728,213.3315
6.459995,275.6709,213.5414
6.479995,275.6693,213.7216
6.499995,275.6673,213.9451
6.519995,275.6636,214.146
6.539995,275.6593,214.3336
6.559995,275.6545,214.5432
6.579995,275.6502,214.7321
6.599995,275.6454,214.9406
6.619995,275.6408,215.1399
6.639995,275.6362,215.3412
6.659995,275.6314,215.5505
6.679995,275.6271,215.7381
6.699995,275.6223,215.9432
6.719995,275.618,216.1313
6.739995,275.613,216.3492
6.759995,275.6087,216.5361
6.779994,275.604,216.7421
6.799994,275.5994,216.9433
6.819994,275.5947,217.1474
6.839994,275.5907,217.3443
6.859994,275.5885,217.5323
6.879994,275.586,217.7398
6.899994,275.5836,217.9462
6.919994,275.5812,218.1504
6.939994,275.58,218.2525
6.959994,275.5765,218.5432
6.979994,275.5743,218.7326
6.999994,275.5721,218.9411
7.019994,275.5738,219.1309
7.039994,275.5756,219.3395
7.059994,275.5773,219.5333
7.079994,275.5792,219.7411
7.099994,275.5809,219.9425
7.119994,275.5828,220.1474
7.139994,275.5844,220.332
7.159994,275.5863,220.5487
7.179994,275.592,220.7401
7.199994,275.5984,220.9445
7.219994,275.6049,221.15
7.239994,275.6087,221.2724
7.259994,275.6169,221.5328
7.279994,275.6236,221.7479
7.299994,275.6294,221.9306
7.319994,275.6357,222.1341
7.339994,275.6316,222.3436
7.359994,275.6241,222.5456
7.379994,275.617,222.737
7.399994,275.6097,222.9357
7.419994,275.6021,223.1393
7.439994,275.5945,223.3465
7.459994,275.5877,223.5288
7.479994,275.5799,223.7414
7.499994,275.525,223.9358
7.519994,275.4595,224.1104
7.539994,275.401,224.2664
7.559994,275.3169,224.4905
7.579994,275.252,224.6634
7.599994,275.1766,224.8644
7.619994,275.1111,225.0389
7.639994,275.0391,225.2309
7.659994,274.9101,225.3817
7.679994,274.7595,225.5178
7.699994,274.6053,225.6572
7.719994,274.4664,225.7828
7.739994,274.3151,225.9196
7.759994,274.1618,226.0582
7.779994,274.0243,226.1825
7.799994,273.8784,226.3143
7.819993,273.697,226.404
7.839993,273.5153,226.4603
7.859993,273.314,226.5227
7.879993,273.1147,226.5845
7.899993,272.9255,226.6431
7.919993,272.7454,226.6989
7.939993,272.5427,226.7617
7.959993,272.3591,226.8186
7.979993,272.1719,226.8474
7.999993,272.0437,226.8533
8.019994,271.7665,226.8659
8.039994,271.5589,226.8753
8.059995,271.3689,226.8839
8.079995,271.1563,226.8936
8.099996,270.9674,226.9022
8.119996,270.7702,226.9112
8.139997,270.5604,226.9129
8.159997,270.3577,226.9066
8.179997,270.1641,226.9006
8.199998,269.969,226.8945
8.219998,269.7658,226.8882
8.239999,269.5535,226.8815
8.259999,269.3615,226.8756
8.28,269.1689,226.8696
8.3,269.0193,226.8648
8.320001,268.7613,226.855
8.340001,268.5709,226.8478
8.360002,268.3579,226.8398
8.380002,268.1648,226.8325
8.400002,267.9738,226.8253
8.420003,267.7602,226.8172
8.440003,267.5583,226.8096
8.460004,267.3552,226.8039
8.480004,267.1594,226.8034
8.500005,266.9661,226.8029
8.520005,266.7585,226.8024
8.540006,266.5712,226.8019
8.560006,266.3737,226.8014
8.580007,266.1553,226.8009
8.600007,265.9724,226.8004
8.620008,265.766,226.8003
8.640008,265.5562,226.8051
8.660008,265.3719,226.8093
8.680009,265.1675,226.814
8.700009,264.969,226.8186
8.72001,264.7663,226.8232
8.74001,264.5689,226.8278
8.760011,264.4499,226.8305
8.780011,264.1756,226.8368
8.800012,263.9754,226.8414
8.820012,263.773,226.8461
8.840013,263.5562,226.8511
8.860013,263.3722,226.8553
8.880013,263.1753,226.8598
8.900014,262.9579,226.8648
8.920014,262.7745,226.869
8.940015,262.5572,226.874
8.960015,262.3842,226.878
8.980016,262.1555,226.8832
9.000016,261.9634,226.8876
9.020017,261.765,226.8922
9.040017,261.5716,226.8966
9.060018,261.4177,226.9002
9.080018,261.1572,226.9062
9.100019,260.9641,226.9106
9.120019,260.7659,226.9152
9.140019,260.5723,226.9196
9.16002,260.377,226.9241
9.18002,260.1619,226.929
9.200021,259.9673,226.9335
9.220021,259.7621,226.9382
9.240022,259.5688,226.9427
9.260022,259.3743,226.9471
9.280023,259.1679,226.9536
9.300023,258.9791,226.9771
9.320024,258.7971,227.0216
9.340024,258.6032,227.0954
9.360024,258.4535,227.1736
9.380025,258.2858,227.2861
9.400025,258.124,227.4229
9.420026,257.9789,227.5731
9.440026,257.8251,227.7652
9.460027,257.6976,227.9627
9.480027,257.5662,228.1626
9.500028,257.4214,228.2879
9.520028,257.266,228.4225
9.540029,257.1182,228.5504
9.560029,256.9704,228.6784
9.580029,256.8234,228.8057
9.60003,256.6674,228.9408
9.62003,256.5227,229.066
9.640031,256.3763,229.1921
9.660031,256.2119,229.3061
9.680032,256.0417,229.4241
9.700032,255.8891,229.5299
9.720033,255.7229,229.6452
9.740033,255.5672,229.7531
9.760034,255.3939,229.8732
9.780034,255.2245,229.9907
9.800035,255.0677,230.0994
9.820035,254.9765,230.1625
9.840035,254.7001,230.2405
9.860036,254.5043,230.2958
9.880036,254.3102,230.3506
9.900037,254.1151,230.4056
9.920037,253.9287,230.4583
9.940038,253.7343,230.5131
9.960038,253.5443,230.5667
9.980039,253.3403,230.6046
10.00004,253.162,230.6141
10.02004,252.95,230.6254
10.04004,252.7505,230.636
10.06004,252.5543,230.6465
10.08004,252.3548,230.6571
10.10004,252.1512,230.6679
10.12004,252.0079,230.6756
10.14004,251.7542,230.6859
10.16004,251.5547,230.6829
10.18004,251.3539,230.6799
10.20004,251.1538,230.677
10.22004,250.9663,230.6742
10.24004,250.7461,230.6709
10.26005,250.5666,230.6682
10.28005,250.3471,230.665
10.30005,250.1432,230.6613
10.32005,249.9583,230.6541
10.34005,249.7621,230.6466
10.36005,249.5507,230.6385
10.38005,249.36,230.6311
10.40005,249.1494,230.623
10.42005,248.9882,230.6169
10.44005,248.7641,230.6082
10.46005,248.5537,230.6001
10.48005,248.3449,230.596
10.50005,248.1568,230.5924
10.52005,247.9631,230.5887
10.54005,247.763,230.5849
10.56005,247.5574,230.5809
10.58005,247.3446,230.5768
10.60005,247.1564,230.5732
10.62005,246.9551,230.5694
10.64005,246.7489,230.5699
10.66005,246.5509,230.5712
10.68005,246.3516,230.5726
10.70006,246.1683,230.5738
10.72006,245.9627,230.5752
10.74006,245.7655,230.5765
10.76006,245.5563,230.5779
10.78006,245.3706,230.5792
10.80006,245.1465,230.5822
10.82006,244.9593,230.5855
10.84006,244.7524,230.5891
10.86006,244.5589,230.5926
10.88006,244.4353,230.5947
10.90006,244.1496,230.5997
10.92006,243.9712,230.6029
10.94006,243.7656,230.6065
10.96006,243.5667,230.6104
10.98006,243.3466,230.6155
11.00006,243.1648,230.6197
11.02006,242.9621,230.6243
11.04006,242.7478,230.6293
11.06006,242.5553,230.6337
11.08006,242.3665,230.638
11.10006,242.1535,230.6429
11.12006,241.9521,230.6475
11.14007,241.7493,230.6522
11.16007,241.5498,230.6568
11.18007,241.3799,230.6607
11.20007,241.1591,230.6658
11.22007,240.964,230.6702
11.24007,240.753,230.6751
11.26007,240.568,230.6793
11.28007,240.3756,230.6838
11.30007,240.1819,230.6845
11.32007,239.9602,230.6852
11.34007,239.8699,230.6854
11.36007,239.5566,230.6864
11.38007,239.3797,230.6869
11.40007,239.1464,230.6876
11.42007,238.9482,230.6882
11.44007,238.7455,230.6888
11.46007,238.557,230.6841
11.48007,238.355,230.6788
11.50007,238.1675,230.6738
11.52007,237.9686,230.6685
11.54007,237.7608,230.663
11.56007,237.5467,230.6573
11.58008,237.359,230.6524
11.60008,237.1454,230.6467
11.62008,236.9536,230.6409
11.64008,236.8432,230.6374
11.66008,236.546,230.6281
11.68008,236.3518,230.6221
11.70008,236.1477,230.6157
11.72008,235.9612,230.6098
11.74008,235.7558,230.6034
11.76008,235.5556,230.5972
11.78008,235.3524,230.5927
11.80008,235.1633,230.5895
11.82008,234.9512,230.5859
11.84008,234.7536,230.5825
11.86008,234.552,230.5791
11.88008,234.3556,230.5757
11.90008,234.1467,230.5722
11.92008,233.9717,230.5692
11.94008,233.8256,230.5674
11.96008,233.5526,230.5696
11.98008,233.3704,230.571
12.00008,233.1615,230.5726
12.02009,232.9518,230.5742
12.04009,232.7532,230.5758
12.06009,232.567,230.5772
12.08009,232.3586,230.5788
12.10009,232.1674,230.5811
12.12009,231.9558,230.5859
12.14009,231.7599,230.5904
12.16009,231.5515,230.5952
12.18009,231.3716,230.5994
12.20009,231.166,230.6041
12.22009,230.9544,230.6089
12.24009,230.776,230.6131
12.26009,230.5529,230.6182
12.28009,230.3497,230.6228
12.30009,230.1669,230.627
12.32009,229.9563,230.6319
12.34009,229.7655,230.6363
12.36009,229.5585,230.641
12.38009,229.3575,230.6456
12.40009,229.1548,230.6503
12.42009,228.9547,230.6549
12.44009,228.7598,230.6575
12.4601,228.5547,230.6602
12.4801,228.3478,230.6628
12.5001,228.1575,230.6653
12.5201,227.9574,230.6679
12.5401,227.7548,230.6705
12.5601,227.5479,230.6731
12.5801,227.3624,230.6755
12.6001,227.1599,230.6754
12.6201,226.9529,230.674
12.6401,226.758,230.6727
12.6601,226.5564,230.6713
12.6801,226.3496,230.6699
12.7001,226.2386,230.6692
12.7201,225.9645,230.6673
12.7401,225.7677,230.666
12.7601,225.5702,230.6622
12.7801,225.3652,230.6558
12.8001,225.1561,230.6493
12.8201,224.9526,230.6429
12.8401,224.7574,230.6368
12.8601,224.5694,230.631
12.88011,224.3527,230.6242
12.90011,224.161,230.6182
12.92011,223.9579,230.6113
12.94011,223.7568,230.6038
12.96011,223.5603,230.5965
12.98011,223.3556,230.5889
13.00011,223.2139,230.5836
13.02011,222.9576,230.5741
13.04011,222.7614,230.5668
13.06011,222.5624,230.5594
13.08011,222.3676,230.554
13.10011,222.1546,230.5533
13.12011,221.9582,230.5527
13.14011,221.7499,230.5521
13.16011,221.565,230.5516
13.18011,221.3568,230.5509
13.20011,221.155,230.5503
13.22011,220.9625,230.5497
13.24011,220.7674,230.5497
13.26011,220.57,230.5542
13.28011,220.3667,230.5588
13.30011,220.1811,230.563
13.32012,219.9736,230.5678
13.34012,219.7587,230.5727
13.36012,219.5558,230.5773
13.38012,219.372,230.5815
13.40012,219.1747,230.586
13.42012,218.9596,230.5912
13.44012,218.7854,230.5955
13.46012,218.6646,230.5985
13.48012,218.3709,230.6057
13.50012,218.1836,230.6103
13.52012,217.985,230.6151
13.54012,217.7727,230.6203
13.56012,217.5755,230.6252
13.58012,217.3758,230.6298
13.60012,217.1836,230.6341
13.62012,216.9913,230.6384
13.64012,216.7877,230.643
13.66012,216.5917,230.6474
13.68012,216.3968,230.6518
13.70012,216.1996,230.6562
13.72012,216.0049,230.6606
13.74012,215.8158,230.6645
13.76013,215.6625,230.6672
13.78013,215.4131,230.6715
13.80013,215.2147,230.675
13.82013,215.0351,230.6781
13.84013,214.8315,230.6817
13.86013,214.6315,230.6852
13.88013,214.4359,230.6886
13.90013,214.2357,230.6916
13.92013,214.0558,230.6899
13.94013,213.8455,230.6878
13.96013,213.6623,230.686
13.98013,213.4493,230.6839
14.00013,213.2597,230.6821
14.02013,213.0609,230.6801
14.04013,212.8689,230.6783
14.06013,212.6852,230.6765
14.08013,212.4846,230.67
14.10013,212.285,230.6621
14.12013,212.0833,230.6541
14.14013,211.8804,230.6461
14.16013,211.7044,230.6391
14.18013,211.505,230.6313
14.20014,211.3078,230.6235
14.22014,211.2122,230.6197
14.24014,210.9182,230.6098
14.26014,210.7097,230.6049
14.28014,210.5325,230.6007
14.30014,210.3162,230.5956
14.32014,210.1353,230.5914
14.34014,209.9263,230.5864
14.36014,209.7446,230.5822
14.38014,209.5451,230.5775
14.40014,209.3462,230.5772
14.42014,209.1425,230.5868
14.44014,208.9424,230.5962
14.46014,208.7419,230.6056
14.48014,208.5644,230.6139
14.50014,208.3702,230.623
14.52014,208.2409,230.6291
14.54014,207.9712,230.6418
14.56014,207.7814,230.6544
14.58014,207.6082,230.7038
14.60014,207.4068,230.7613
14.62014,207.2168,230.8156
14.64015,207.0158,230.873
14.66015,206.8295,230.9262
14.68015,206.6336,230.9821
14.70015,206.4537,231.0335
14.72015,206.2726,231.0851
14.74015,206.1097,231.1953
14.76015,205.9373,231.3192
14.78015,205.7767,231.4346
14.80015,205.6143,231.5513
14.82015,205.5105,231.6258
14.84015,205.3079,231.7713
14.86015,205.1447,231.8885
14.88015,204.9856,232.0028
14.90015,204.8233,232.1309
14.92015,204.6898,232.2636
14.94015,204.5504,232.4021
14.96015,204.3962,232.5553
14.98015,204.2574,232.6933
15.00015,204.1219,232.8279
15.02015,204.0145,232.9483
15.04015,203.901,233.1385
15.06015,203.8473,233.3034
15.08016,203.8265,233.4796
15.10016,203.8399,233.673
15.12016,203.8792,233.8477
15.14016,203.9663,234.0823
15.16016,204.0782,234.302
15.18016,204.2265,234.538
15.20016,204.3987,234.7884
15.22016,204.4329,234.9931
15.24016,204.4477,235.1918
15.26016,204.4638,235.4083
15.28016,204.47,235.4925
15.30016,204.4932,235.8043
15.32016,204.5073,235.9933
15.34016,204.5224,236.1972
15.36016,204.5553,236.3805
15.38016,204.6294,236.5841
15.40016,204.6933,236.7598
15.42016,204.761,236.9456
15.44016,204.8338,237.1454
15.46016,204.9022,237.3334
15.48016,204.9813,237.5044
15.50016,205.158,237.5914
15.52017,205.3413,237.6816
15.54017,205.5129,237.7662
15.56017,205.6953,237.8559
15.58017,205.8135,237.9141
15.60017,206.0365,238.0221
15.62017,206.2216,238.0823
15.64017,206.417,238.1458
15.66017,206.5976,238.2044
15.68017,206.7955,238.2688
15.70017,206.9792,238.3284
15.72017,207.16,238.3872
15.74017,207.3027,238.4937
15.76017,207.4199,238.6513
15.78017,207.5407,238.8136
15.80017,207.6609,238.9751
15.82017,207.7906,239.1493
15.84017,207.9012,239.2979
15.86017,207.9672,239.4897
15.88017,207.9905,239.6617
15.90017,208.0213,239.8893
15.92017,208.0462,240.073
15.94018,208.0746,240.2824
15.96018,208.1005,240.4736
15.98018,208.1278,240.6753
16.00018,208.1514,240.8781
16.02018,208.1565,241.079
16.04018,208.1616,241.281
16.06018,208.1665,241.4725
16.08018,208.1716,241.6768
16.10018,208.1767,241.8763
16.12018,208.1813,242.0592
16.14018,208.1867,242.2714
16.16018,208.1914,242.4562
16.18018,208.2035,242.6602
16.20018,208.2154,242.8529
16.22018,208.2286,243.0674
16.24018,208.2402,243.2564
16.26018,208.2526,243.4577
16.28018,208.2645,243.6503
16.30018,208.2763,243.8414
16.32018,208.31,244.0479
16.34018,208.3559,244.1472
16.36018,208.4691,244.392
16.38018,208.5507,244.5684
16.40018,208.6351,244.7509
16.42019,208.7166,244.9273
16.44019,208.8091,245.0933
16.46019,208.9873,245.1727
16.48019,209.1793,245.258
16.50019,209.3667,245.3414
16.52019,209.5426,245.4197
16.54019,209.7323,245.5041
16.56019,209.9143,245.5837
16.58019,210.097,245.6517
16.60019,210.2792,245.7194
16.62019,210.4821,245.7949
16.64019,210.6511,245.8578
16.66019,210.8516,245.9324
16.68019,211.0429,246.0035
16.70019,211.1618,246.1618
16.72019,211.2557,246.3128
16.74019,211.3682,246.4938
16.76019,211.4754,246.6662
16.78019,211.5806,246.8354
16.80019,211.6277,246.9112
16.82019,211.7142,247.1923
16.84019,211.7355,247.3799
16.8602,211.7593,247.5904
16.8802,211.7822,247.7923
16.9002,211.8046,247.9894
16.9202,211.8244,248.1647
16.9402,211.848,248.3726
16.9602,211.866,248.564
16.9802,211.8737,248.7681
17.0002,211.8814,248.9741
17.0202,211.8886,249.1669
17.0402,211.896,249.3648
17.0602,211.9035,249.5644
17.0802,211.9109,249.7629
17.1002,211.9166,249.9131
17.1202,211.9275,250.1681
17.1402,211.9471,250.3802
17.1602,211.9655,250.5783
17.1802,211.9834,250.7724
17.2002,212.002,250.9736
17.2202,212.0188,251.1541
17.2402,212.0371,251.3527
17.2602,212.0557,251.5529
17.2802,212.1143,251.743
17.30021,212.2121,251.9177
17.32021,212.3084,252.0898
17.34021,212.4129,252.2764
17.36021,212.5126,252.4545
17.38021,212.6072,252.6236
17.40021,212.729,252.7241
17.42021,212.9488,252.8109
17.44021,213.1185,252.878
17.46021,213.3061,252.9521
17.48021,213.4997,253.0286
17.50021,213.6765,253.0985
17.52021,213.8683,253.1765
17.54021,214.0445,253.2514
17.56021,214.2437,253.3361
17.58021,214.4101,253.4068
17.60021,214.6105,253.4921
17.62021,214.7762,253.5625
17.64021,214.9443,253.6768
17.66021,215.0309,253.8517
17.68021,215.1134,254.0182
17.70021,215.201,254.195
17.72021,215.2934,254.3814
17.74022,215.3816,254.5595
17.76022,215.4485,254.739
17.78022,215.4621,254.923
17.80022,215.4764,255.1167
17.82022,215.4908,255.3123
17.84022,215.5067,255.5275
17.86022,215.513,255.6128
17.88022,215.5352,255.9142
17.90022,215.5496,256.1091
17.92022,215.5597,256.2974
17.94022,215.5667,256.4946
17.96022,215.5738,256.6932
17.98022,215.5811,256.8994
18.00022,215.5877,257.0833
18.02022,215.5947,257.2808
18.04022,215.611,257.4153
18.06022,215.6767,257.5249
18.08022,215.7688,257.5778
18.10022,215.9068,257.5921
18.12022,216.0872,257.5601
18.14022,216.2996,257.4847
18.16022,216.4292,257.4262
18.18023,216.8246,257.2107
18.20023,217.1717,256.9908
18.22023,217.4671,256.8418
18.24023,217.6521,256.836
18.26023,217.8706,256.8291
18.28023,218.0565,256.8232
18.30023,218.2633,256.8167
18.32023,218.4537,256.8107
18.34023,218.6612,256.8042
18.36023,218.8646,256.7978
18.38023,219.0511,256.7919
18.40023,219.2662,256.7878
18.42023,219.4654,256.7895
18.44023,219.6611,256.791
18.46023,219.7908,256.7921
18.48023,220.0568,256.7942
18.50023,220.2705,256.796
18.52023,220.4662,256.7975
18.54023,220.6569,256.7991
18.56023,220.8671,256.8008
18.58023,221.0612,256.802
18.60023,221.2513,256.8032
18.62024,221.4561,256.8045
18.64024,221.6521,256.8057
18.66024,221.864,256.8071
18.68024,222.0529,256.8083
18.70024,222.2656,256.8096
18.72024,222.4543,256.8108
18.74024,222.6669,256.8152
18.76024,222.8242,256.8193
18.78024,223.0502,256.8253
18.80024,223.2583,256.8309
18.82024,223.4538,256.8361
18.84024,223.6618,256.8416
18.86024,223.8652,256.847
18.88024,224.051,256.852
18.90024,224.2696,256.8584
