Time,X,Z
38.10068,336.8203,310.0533
38.12068,336.6776,310.1969
38.14068,336.5341,310.3414
38.16068,336.3958,310.4806
38.18068,336.2515,310.6259
38.20068,336.1109,310.7698
38.22068,335.9712,310.9142
38.24068,335.8293,311.0609
38.26068,335.6944,311.2003
38.28069,335.5647,311.3344
38.30069,335.4191,311.4849
38.32069,335.3239,311.5833
38.34069,335.1392,311.7742
38.36069,334.9945,311.9238
38.38069,334.8587,312.0632
38.40069,334.7198,312.2004
38.42069,334.5712,312.3472
38.44069,334.4394,312.4774
38.46069,334.2873,312.6277
38.48069,334.1421,312.771
38.50069,334.0665,312.8457
38.52069,333.8629,313.0468
38.54069,333.7222,313.1858
38.56069,333.5842,313.3221
38.58069,333.4433,313.4626
38.60069,333.3004,313.606
38.62069,333.1575,313.7495
38.64069,333.0147,313.8927
38.66069,332.8726,314.0354
38.68069,332.726,314.1825
38.7007,332.5834,314.3257
38.7207,332.4506,314.4589
38.7407,332.3105,314.5995
38.7607,332.1635,314.7474
38.7807,332.0261,314.8876
38.8007,331.9405,314.9749
38.8207,331.7474,315.1718
38.8407,331.6057,315.3164
38.8607,331.4629,315.462
38.8807,331.3258,315.6019
38.9007,331.1844,315.746
38.9207,331.0404,315.8929
38.9407,330.9091,316.0268
38.9607,330.7617,316.172
38.9807,330.6238,316.3054
39.0007,330.4778,316.4466
39.0207,330.3338,316.5859
39.0407,330.1912,316.7239
39.0607,330.0425,316.8677
39.0807,329.9052,317.0005
39.1007,329.7751,317.1264
39.1207,329.6086,317.2875
39.14071,329.4754,317.4168
39.16071,329.3211,317.5695
39.18071,329.1826,317.7067
39.20071,329.0493,317.8386
39.22071,328.9097,317.9767
39.24071,328.7618,318.1231
39.26071,328.6996,318.1847
39.28071,328.4712,318.4107
39.30071,328.3413,318.5392
39.32071,328.1924,318.6866
39.34071,328.0496,318.8282
39.36071,327.9052,318.9715
39.38071,327.7595,319.116
39.40071,327.6227,319.2517
39.42071,327.477,319.3964
39.44071,327.3447,319.5277
39.46071,327.2009,319.6703
39.48071,327.052,319.8181
39.50071,326.9073,319.9617
39.52071,326.7694,320.0977
39.54071,326.6201,320.2421
39.56071,326.5468,320.3131
39.58072,326.3398,320.5134
39.60072,326.1953,320.6532
39.62072,326.0476,320.796
39.64072,325.9152,320.9241
39.66072,325.7666,321.0678
39.68072,325.6175,321.2121
39.70072,325.4835,321.3417
39.72072,325.3426,321.4825
39.74072,325.2016,321.6255
39.76072,325.055,321.7743
39.78072,324.9149,321.9165
39.80072,324.7786,322.0547
39.82072,324.6354,322.2
39.84072,324.4956,322.3419
39.86072,324.4098,322.4289
39.88072,324.2106,322.631
39.90072,324.079,322.7641
39.92072,323.9255,322.9173
39.94072,323.7904,323.0522
39.96072,323.6499,323.1925
39.98072,323.4986,323.3435
40.00072,323.3687,323.4732
40.02073,323.2181,323.6236
40.04073,323.0748,323.7667
40.06073,322.9346,323.9067
40.08073,322.8048,324.0363
40.10073,322.6571,324.182
40.12073,322.5167,324.3199
40.14073,322.389,324.4454
40.16073,322.2409,324.5909
40.18073,322.0938,324.7355
40.20073,321.9357,324.8908
40.22073,321.7983,325.0258
40.24073,321.6522,325.1693
40.26073,321.5174,325.3018
40.28073,321.3765,325.4419
40.30073,321.2415,325.5814
40.32073,321.1692,325.6562
40.34073,320.9653,325.8669
40.36073,320.811,326.0264
40.38073,320.6816,326.1602
40.40073,320.5338,326.3129
40.42073,320.3922,326.4594
40.44073,320.2715,326.5842
40.46074,320.1212,326.7395
40.48074,319.977,326.8858
40.50074,319.8399,327.0242
40.52074,319.7031,327.1622
40.54074,319.5603,327.3064
40.56074,319.4252,327.4427
40.58074,319.2781,327.5912
40.60074,319.1328,327.7379
40.62074,319.0619,327.8095
40.64074,318.8595,328.0138
40.66074,318.7073,328.1674
40.68074,318.576,328.2998
40.70074,318.4336,328.4435
40.72074,318.2914,328.5869
40.74074,318.1457,328.7339
40.76074,318.0087,328.8721
40.78074,317.8691,329.0129
40.80074,317.7334,329.1499
40.82074,317.5862,329.2983
40.84074,317.4432,329.4426
40.86074,317.3125,329.577
40.88074,317.1697,329.7247
40.90075,317.0365,329.8624
40.92075,316.9325,329.9698
40.94075,316.7446,330.1641
40.96075,316.6091,330.3041
40.98075,316.4662,330.4519
41.00075,316.3403,330.582
41.02075,316.1996,330.7275
41.04075,316.0551,330.8746
41.06075,315.9102,331.0171
41.08075,315.7792,331.146
41.10075,315.6344,331.2884
41.12075,315.4888,331.4317
41.14075,315.3446,331.5735
41.16075,315.2027,331.713
41.18075,315.0494,331.8639
41.20075,314.9184,331.9927
41.22075,314.789,332.12
41.24075,314.6372,332.2711
41.26075,314.4851,332.4231
41.28075,314.3524,332.5558
41.30075,314.205,332.703
41.32076,314.0625,332.8455
41.34076,313.9265,332.9815
41.36076,313.7774,333.1305
41.38076,313.7223,333.1856
41.40076,313.5087,333.3991
41.42076,313.3624,333.546
41.44076,313.219,333.6917
41.46076,313.0773,333.8356
41.48076,312.9406,333.9745
41.50076,312.7921,334.1253
41.52076,312.6589,334.2606
41.54076,312.5202,334.4015
41.56076,312.3774,334.5465
41.58076,312.2401,334.686
41.60076,312.0904,334.838
41.62076,311.955,334.9699
41.64076,311.8038,335.1161
41.66076,311.6649,335.2505
41.68076,311.5901,335.3229
41.70076,311.3825,335.5236
41.72076,311.2333,335.668
41.74076,311.0852,335.8112
41.76077,310.9402,335.9516
41.78077,310.7943,336.0927
41.80077,310.6542,336.2296
41.82077,310.5164,336.3663
41.84077,310.3727,336.5088
41.86077,310.233,336.6472
41.88077,310.0902,336.7888
41.90077,309.9487,336.9292
41.92077,309.8008,337.0759
41.94077,309.664,337.2115
41.96077,309.5185,337.3559
41.98077,309.4345,337.4392
42.00077,309.2336,337.6382
42.02077,309.1032,337.7673
42.04077,308.9593,337.9098
42.06077,308.8102,338.0575
42.08077,308.6672,338.1991
42.10077,308.5255,338.3394
42.12077,308.382,338.4814
42.14077,308.2459,338.6163
42.16077,308.1063,338.7545
42.18077,307.9632,338.8951
42.20078,307.8144,339.0391
42.22078,307.6696,339.1792
42.24078,307.5254,339.3187
42.26078,307.3865,339.453
42.28078,307.2892,339.5471
42.30078,307.0989,339.7312
42.32078,306.9452,339.8799
42.34078,306.8147,340.0062
42.36078,306.6641,340.1518
42.38078,306.5186,340.2993
42.40078,306.3894,340.4309
42.42078,306.2485,340.5745
42.44078,306.1038,340.7219
42.46078,305.9667,340.8615
42.48078,305.8236,341.0074
42.50078,305.6787,341.155
42.52078,305.5444,341.2918
42.54078,305.4012,341.4377
42.56078,305.2661,341.5744
42.58078,305.137,341.7038
42.60078,304.9813,341.8599
42.62078,304.8434,341.9982
42.64079,304.6964,342.1455
42.66079,304.5556,342.2866
42.68079,304.4121,342.4305
42.70079,304.2717,342.5713
42.72079,304.1317,342.7116
42.74079,303.9907,342.853
42.76079,303.8437,342.9982
42.78079,303.7052,343.1348
42.80079,303.5578,343.2802
42.82079,303.4218,343.4145
42.84079,303.2749,343.5593
42.86079,303.1373,343.6951
42.88079,303.0069,343.8237
42.90079,302.8582,343.9704
42.92079,302.704,344.1225
42.94079,302.5695,344.2573
42.96079,302.4302,344.3995
42.98079,302.2926,344.5399
43.00079,302.1444,344.6912
43.02079,302.0158,344.8225
43.04079,301.9471,344.8926
43.06079,301.7308,345.1134
43.0808,301.5853,345.2619
43.1008,301.4538,345.3961
43.1208,301.3123,345.5405
43.1408,301.1626,345.6747
43.1608,301.0179,345.8028
43.1808,300.8569,345.9453
43.2008,300.7092,346.0761
43.2208,300.5659,346.2029
43.2408,300.412,346.3392
43.2608,300.2689,346.4659
43.2808,300.1095,346.6071
43.3008,299.9706,346.7301
43.3208,299.7962,346.8639
43.3408,299.7153,346.9152
43.3608,299.4722,347.0694
43.3808,299.2899,347.1851
43.4008,299.1234,347.2908
43.4208,298.962,347.3932
43.4408,298.7881,347.5035
43.4608,298.6292,347.6043
43.4808,298.4548,347.7149
43.5008,298.2956,347.8159
43.52081,298.0955,347.8956
43.54081,297.9227,347.961
43.56081,297.7202,348.0377
43.58081,297.5531,348.1009
43.60081,297.3517,348.1771
43.62081,297.1585,348.2503
43.64081,297.0326,348.2979
43.66081,296.7983,348.3866
43.68081,296.5992,348.462
43.70081,296.4088,348.5066
43.72081,296.2215,348.5348
43.74081,296.0074,348.567
43.76081,295.8063,348.5973
43.78081,295.6263,348.6244
43.80081,295.4251,348.6546
43.82081,295.2189,348.6857
43.84081,295.0225,348.7152
43.86081,294.8326,348.7438
43.88081,294.6239,348.7732
43.90081,294.4344,348.7785
43.92081,294.2327,348.7841
43.94081,294.0596,348.7889
43.96082,293.8287,348.7954
43.98082,293.6368,348.8008
44.00082,293.4262,348.8067
44.02082,293.2293,348.8122
44.04082,293.0346,348.8176
44.06082,292.8375,348.8232
44.08082,292.6324,348.8281
44.10082,292.4234,348.829
44.12082,292.2407,348.8297
44.14082,292.0232,348.8306
44.16082,291.8232,348.8315
44.18082,291.6247,348.8322
44.20082,291.4203,348.8331
44.22082,291.2287,348.8339
44.24082,291.0411,348.8346
44.26082,290.8348,348.8355
44.28082,290.6359,348.8369
44.30082,290.4377,348.8396
44.32082,290.2294,348.8424
44.34082,290.026,348.8452
44.36082,289.8402,348.8477
44.38083,289.6212,348.8506
44.40083,289.5377,348.8517
44.42083,289.2319,348.8559
44.44083,289.0219,348.8587
44.46083,288.8322,348.8618
44.48083,288.6293,348.8667
44.50083,288.425,348.8716
44.52083,288.2362,348.8761
44.54083,288.0296,348.8811
44.56083,287.8301,348.8859
44.58083,287.6239,348.8908
44.60083,287.433,348.8954
44.62083,287.24,348.9
44.64083,287.24,348.9
44.66083,287.24,348.9
44.68083,287.24,348.9
44.70083,287.24,348.9
44.72083,287.24,348.9
44.74083,287.24,348.9
44.76083,287.24,348.9
44.78083,287.24,348.9
44.80083,287.24,348.9
44.82084,287.24,348.9
44.84084,287.24,348.9
44.86084,287.24,348.9
44.88084,287.24,348.9
44.90084,287.24,348.9
44.92084,287.24,348.9
44.94084,287.24,348.9
44.96084,287.24,348.9
44.98084,287.24,348.9
45.00084,287.24,348.9
45.02084,287.24,348.9
45.04084,287.24,348.9
45.06084,287.24,348.9
45.08084,287.24,348.9
45.10084,287.24,348.9
45.12084,287.24,348.9
45.14084,287.24,348.9
45.16084,287.24,348.9
45.18084,287.24,348.9
45.20084,287.24,348.9
45.22084,287.24,348.9
45.24084,287.24,348.9
45.26085,287.24,348.9
45.28085,287.24,348.9
45.30085,287.24,348.9
45.32085,287.24,348.9
45.34085,287.24,348.9
45.36085,287.24,348.9
45.38085,287.24,348.9
45.40085,287.24,348.9
45.42085,287.24,348.9
45.44085,287.24,348.9
45.46085,287.24,348.9
45.48085,287.24,348.9
45.50085,287.24,348.9
45.52085,287.24,348.9
45.54085,287.24,348.9
45.56085,287.24,348.9
45.58085,287.24,348.9
45.60085,287.24,348.9
45.62085,287.24,348.9
45.64085,287.24,348.9
45.66085,287.4098,348.8639
45.68085,287.6148,348.8202
45.70086,287.8015,348.7804
45.72086,288.0001,348.7381
45.74086,288.1952,348.6966
45.76086,288.4001,348.6529
45.78086,288.5794,348.6147
45.80086,288.7792,348.5721
45.82086,288.9853,348.5282
45.84086,289.1659,348.4792
45.86086,289.3599,348.4085
45.88086,289.5398,348.3428
45.90086,289.738,348.2705
45.92086,289.9312,348.2
45.94086,290.1069,348.136
45.96086,290.3055,348.0635
45.98086,290.484,347.9984
46.00086,290.6762,347.9283
46.02086,290.8684,347.8576
46.04086,291.0418,347.7906
46.06086,291.1591,347.7452
46.08086,291.4247,347.6425
46.10086,291.6054,347.5727
46.12086,291.7968,347.4987
46.14087,291.9817,347.4272
46.16087,292.162,347.3575
46.18087,292.349,347.2852
46.20087,292.5332,347.2179
46.22087,292.7206,347.1802
46.24087,292.9301,347.1381
46.26087,293.1236,347.0992
46.28087,293.3108,347.0615
46.30087,293.5202,347.0194
46.32087,293.7203,346.9791
46.34087,293.9022,346.9425
46.36087,294.0735,346.9081
46.38087,294.3031,346.8836
46.40087,294.5034,346.8728
46.42087,294.7006,346.8622
46.44087,294.8951,346.8517
46.46087,295.0946,346.841
46.48087,295.2945,346.8303
46.50087,295.4922,346.8196
46.52087,295.6958,346.8087
46.54087,295.8914,346.8033
46.56087,296.0941,346.8036
46.58088,296.2979,346.8039
46.60088,296.4911,346.8042
46.62088,296.6813,346.8044
46.64088,296.8964,346.8047
46.66088,297.0866,346.805
46.68088,297.2914,346.8053
46.70088,297.4938,346.8023
46.72088,297.6825,346.792
46.74088,297.8819,346.781
46.76088,298.0808,346.7701
46.78088,298.2823,346.7591
46.80088,298.4876,346.7479
46.82088,298.5837,346.7426
46.84088,298.8937,346.7256
46.86088,299.0888,346.6969
46.88088,299.2706,346.6209
46.90088,299.4521,346.5451
46.92088,299.6368,346.468
46.94088,299.8156,346.3933
46.96088,300.0016,346.3156
46.98088,300.1907,346.2367
47.00089,300.3727,346.1606
47.02089,300.5307,346.0477
47.04089,300.653,345.8909
47.06089,300.7704,345.7405
47.08089,300.8924,345.5841
47.10089,301.0205,345.42
47.12089,301.0854,345.3368
47.14089,301.2728,345.0966
47.16089,301.3857,344.952
47.18089,301.4719,344.7844
47.20089,301.5242,344.5784
47.22089,301.5761,344.3737
47.24089,301.6213,344.1958
47.26089,301.6742,343.9876
47.28089,301.72,343.8071
47.30089,301.7665,343.6239
47.32089,301.8223,343.4044
47.34089,301.8544,343.2108
47.36089,301.8657,343.007
47.38089,301.8753,342.8341
47.40089,301.8869,342.626
47.42089,301.894,342.4979
47.4409,301.9097,342.2154
47.4609,301.9203,342.0254
47.4809,301.9316,341.8222
47.5009,301.9409,341.6243
47.5209,301.9413,341.4266
47.5409,301.9416,341.2237
47.5609,301.942,341.03
47.5809,301.9423,340.8158
47.6009,301.9427,340.6159
47.6209,301.943,340.4098
47.6409,301.9434,340.2279
47.6609,301.9437,340.0201
47.6809,301.9386,339.8361
47.7009,301.9327,339.6322
47.7209,301.9275,339.4547
47.7409,301.9206,339.2161
47.7609,301.9148,339.017
47.7809,301.9087,338.8087
47.8009,301.9032,338.6183
47.8209,301.8975,338.4229
47.8409,301.891,338.2217
47.8609,301.8843,338.0189
47.88091,301.8778,337.825
47.90091,301.8715,337.6337
47.92091,301.8644,337.4205
47.94091,301.8582,337.233
47.96091,301.8517,337.0377
47.98091,301.8445,336.8217
48.00091,301.84,336.6316
48.02091,301.8366,336.4305
48.04091,301.8333,336.2295
48.06091,301.8296,336.0123
48.08091,301.8264,335.8219
48.10091,301.8232,335.6306
48.12091,301.8198,335.4294
48.14091,301.8166,335.2373
48.16091,301.815,335.0128
48.18091,301.8158,334.9102
48.20091,301.8181,334.6226
48.22091,301.8197,334.4162
48.24091,301.8212,334.225
48.26091,301.8228,334.0252
48.28091,301.8244,333.8251
48.30091,301.8259,333.632
48.32092,301.8282,333.4151
48.34092,301.8321,333.2377
48.36092,301.8369,333.024
48.38092,301.8414,332.8185
48.40092,301.8458,332.6189
48.42092,301.8498,332.4411
48.44092,301.8545,332.2278
48.46092,301.8592,332.0146
48.48092,301.8623,331.8739
48.50092,301.8677,331.6299
48.52092,301.872,331.4386
48.54092,301.8765,331.2347
48.56092,301.8809,331.0376
48.58092,301.8854,330.8316
48.60092,301.8898,330.634
48.62092,301.8947,330.416
48.64092,301.8963,330.3413
48.66092,301.9026,330.0115
48.68092,301.9056,329.818
48.70092,301.9087,329.6191
48.72092,301.9118,329.4149
48.74092,301.9147,329.2246
48.76093,301.9178,329.0236
48.78093,301.9208,328.8265
48.80093,301.924,328.6244
48.82093,301.9258,328.4351
48.84093,301.9262,328.2224
48.86093,301.9266,328.0229
48.88093,301.9269,327.8368
48.90093,301.9273,327.6187
48.92093,301.9276,327.4221
48.94093,301.9278,327.3045
48.96093,301.9283,327.0284
48.98093,301.928,326.8381
49.00093,301.9231,326.6266
49.02093,301.9186,326.4325
49.04093,301.9137,326.2192
49.06093,301.909,326.014
49.08093,301.905,325.8402
49.10093,301.9002,325.633
49.12093,301.8957,325.4361
49.14093,301.8907,325.2237
49.16093,301.8829,325.016
49.18093,301.8756,324.8217
49.20094,301.8678,324.6136
49.22094,301.8614,324.4423
49.24094,301.8546,324.2627
49.26094,301.846,324.0323
49.28094,301.8383,323.8281
49.30094,301.8312,323.6404
49.32094,301.8273,323.4222
49.34094,301.8249,323.2275
49.36094,301.8224,323.0301
49.38094,301.8199,322.8356
49.40094,301.8174,322.6318
49.42094,301.8148,322.4309
49.44094,301.8121,322.2128
49.46094,301.8096,322.0139
49.48094,301.8102,321.8456
49.50094,301.8127,321.6328
49.52094,301.8151,321.4366
49.54094,301.8173,321.2538
49.56094,301.8202,321.0177
49.58094,301.8226,320.8231
49.60094,301.825,320.627
49.62094,301.8272,320.4379
49.64095,301.83,320.2442
49.66095,301.8339,320.0395
49.68095,301.838,319.8199
49.70095,301.8397,319.7292
49.72095,301.845,319.4491
49.74095,301.8489,319.2401
49.76095,301.8532,319.0143
49.78095,301.8568,318.8249
49.80095,301.8604,318.6383
49.82095,301.8647,318.4437
49.84095,301.8691,318.2408
49.86095,301.8737,318.0353
49.88095,301.878,317.8427
49.90095,301.8826,317.6353
49.92095,301.887,317.4372
49.94095,301.8914,317.2341
49.96095,301.896,317.0282
49.98095,301.9003,316.8337
50.00095,301.9033,316.7024
50.02095,301.9091,316.4358
50.04095,301.914,316.2157
50.06096,301.9183,316.0227
50.08096,301.9226,315.8301
50.10096,301.927,315.6314
50.12096,301.9314,315.4341
50.14096,301.9336,315.2379
50.16096,301.9345,315.0324
50.18096,301.9353,314.8436
50.20096,301.9362,314.6446
50.22096,301.9372,314.4176
50.24096,301.938,314.2372
50.26096,301.9388,314.0366
50.28096,301.9398,313.8275
50.30096,301.9388,313.6521
50.32096,301.9339,313.4475
50.34096,301.9287,313.2274
50.36096,301.9241,313.034
50.38096,301.9195,312.8386
50.40096,301.9147,312.639
50.42096,301.9098,312.4319
50.44096,301.9051,312.2364
50.46096,301.9026,312.1313
50.48096,301.8928,311.8201
50.50097,301.8867,311.6347
50.52097,301.8794,311.4159
50.54097,301.8728,311.218
50.56097,301.8663,311.0208
50.58097,301.86,310.8305
50.60097,301.8535,310.6366
50.62097,301.8469,310.4333
50.64097,301.8427,310.246
50.66097,301.8378,310.0219
50.68097,301.8336,309.834
50.70097,301.8289,309.617
50.72097,301.8246,309.426
50.74097,301.8206,309.243
50.76097,301.8176,309.1059
50.78097,301.8117,308.8416
50.80097,301.8117,308.6375
50.82097,301.8129,308.423
50.84097,301.8138,308.2364
50.86097,301.8148,308.041
50.88097,301.816,307.822
50.90097,301.817,307.6349
50.92097,301.818,307.4344
50.94098,301.8192,307.2159
50.96098,301.8224,307.0223
50.98098,301.8268,306.827
51.00098,301.8309,306.6417
51.02098,301.8357,306.4253
51.04098,301.8403,306.2168
51.06098,301.8439,306.0555
51.08098,301.8481,305.8663
51.10098,301.8535,305.6223
51.12098,301.8568,305.4709
51.14098,301.8601,305.3215
51.16098,301.8663,305.0451
51.18098,301.8708,304.8434
51.20098,301.8754,304.6347
51.22098,301.8776,304.5331
51.24098,301.8845,304.2233
51.26098,301.8887,304.0335
51.28098,301.8933,303.8198
51.30098,301.8967,303.6283
51.32098,301.9001,303.4385
51.34098,301.9039,303.2275
51.36098,301.9074,303.0333
51.38099,301.911,302.8363
51.40099,301.9149,302.6202
51.42099,301.9183,302.4265
51.44099,301.9217,302.2422
51.46099,301.924,302.0257
51.48099,301.9258,301.8377
51.50099,301.9279,301.6232
51.52099,301.929,301.5121
51.54099,301.9317,301.2326
51.56099,301.9335,301.0414
51.58099,301.9355,300.831
51.60099,301.9374,300.6371
51.62099,301.9363,300.4459
51.64099,301.933,300.2276
51.66099,301.9302,300.0385
51.68099,301.9272,299.8432
51.70099,301.924,299.6278
51.72099,301.9211,299.4353
51.74099,301.9182,299.2423
51.76099,301.9149,299.0293
51.78099,301.9093,298.8178
51.80099,301.9023,298.6295
51.821,301.8973,298.497
51.841,301.8873,298.2309
51.861,301.8802,298.0424
51.881,301.8723,297.833
51.901,301.8652,297.6444
51.921,301.8571,297.4275
51.941,301.8506,297.2282
51.961,301.8469,297.0434
51.981,301.8428,296.8459
52.001,301.8385,296.6351
52.021,301.8342,296.4264
52.041,301.8304,296.2379
52.061,301.8261,296.0298
52.081,301.8222,295.8413
52.101,301.8185,295.6233
52.121,301.8192,295.4519
52.141,301.8201,295.248
52.161,301.821,295.029
52.181,301.8218,294.8387
52.201,301.8227,294.6432
52.221,301.8236,294.4221
52.241,301.8244,294.2348
52.26101,301.8253,294.0361
52.28101,301.8265,293.9355
52.30101,301.8317,293.6198
52.32101,301.8348,293.4243
52.34101,301.838,293.2321
52.36101,301.8411,293.0378
52.38101,301.8446,292.8203
52.40101,301.8477,292.63
52.42101,301.8508,292.4418
52.44101,301.8548,292.236
52.46101,301.8592,292.0408
52.48101,301.8636,291.8384
52.50101,301.868,291.6432
52.52101,301.8729,291.4209
52.54101,301.877,291.2372
52.56101,301.8813,291.04
52.58101,301.8845,290.8965
52.60101,301.8903,290.6354
52.62101,301.8949,290.4275
52.64101,301.8995,290.22
52.66101,301.9036,290.0346
52.68102,301.908,289.8383
52.70102,301.9123,289.6423
52.72102,301.917,289.4333
52.74102,301.9213,289.2373
52.76102,301.9255,289.0222
52.78102,301.9268,288.8316
52.80102,301.9281,288.6472
52.82102,301.9296,288.4363
52.84102,301.9311,288.2207
52.86102,301.9324,288.0372
52.88102,301.9337,287.8576
52.90102,301.9353,287.6287
52.92102,301.9365,287.4474
52.94102,301.9334,287.2323
52.96102,301.9298,287.0356
52.98102,301.9259,286.8247
53.00102,301.9223,286.6298
53.02102,301.9189,286.4438
53.04102,301.9147,286.2201
53.06102,301.9113,286.0349
53.08102,301.9075,285.8276
53.10102,301.902,285.6405
53.12103,301.8948,285.4231
53.14103,301.8887,285.2383
53.16103,301.8817,285.0279
53.18103,301.8757,284.8469
53.20103,301.8689,284.6424
53.22103,301.8628,284.4594
53.24103,301.8552,284.2301
53.26103,301.8495,284.0429
53.28103,301.8438,283.8346
53.30103,301.8381,283.624
53.32103,301.8331,283.443
53.34103,301.8291,283.2944
53.36103,301.8222,283.0432
53.38103,301.8166,282.8409
53.40103,301.8108,282.6263
53.42103,301.8076,282.4371
53.44103,301.8081,282.2224
53.46103,301.8086,282.0345
53.48103,301.8092,281.8233
53.50103,301.8097,281.6233
53.52103,301.8102,281.425
53.54103,301.8107,281.2415
53.56104,301.8112,281.0399
53.58104,301.8123,280.8289
53.60104,301.8164,280.6453
53.62104,301.821,280.4358
53.64104,301.8246,280.2758
53.66104,301.8301,280.0272
53.68104,301.8344,279.8317
53.70104,301.8391,279.6237
53.72104,301.8433,279.4302
53.74104,301.8474,279.2461
53.76104,301.8524,279.0224
53.78104,301.8563,278.8434
53.80104,301.8608,278.6426
53.82104,301.8656,278.4263
53.84104,301.8695,278.2473
53.86104,301.8744,278.0279
53.88104,301.8784,277.8458
53.90104,301.8832,277.6317
53.92104,301.8871,277.4484
53.94104,301.8909,277.2641
53.96104,301.8954,277.0456
53.98104,301.8999,276.8249
54.00105,301.9038,276.6353
54.02105,301.9078,276.4429
54.04105,301.9119,276.2451
54.06105,301.9164,276.0283
54.08105,301.9203,275.8251
54.10105,301.9217,275.743
54.12105,301.9273,275.423
54.14105,301.9306,275.236
54.16105,301.9339,275.0448
54.18105,301.9373,274.8517
54.20105,301.9412,274.6318
54.22105,301.9443,274.4529
54.24105,301.9474,274.2316
54.26105,301.9459,274.026
54.28105,301.9445,273.8304
54.30105,301.9431,273.6346
54.32105,301.9417,273.4401
54.34105,301.9402,273.2284
54.36105,301.9388,273.0384
54.38105,301.9375,272.8467
54.40105,301.9365,272.7055
54.42105,301.9447,272.4409
54.44106,301.9541,272.2489
54.46106,301.9647,272.0311
54.48106,301.9741,271.8399
54.50106,301.9838,271.6411
54.52106,301.9931,271.4511
54.54106,302.0031,271.248
54.56106,302.0129,271.0477
54.58106,302.08,270.8399
54.60106,302.1522,270.6518
54.62106,302.2222,270.4696
54.64106,302.2899,270.2932
54.66106,302.3661,270.0947
54.68106,302.4319,269.9234
54.70106,302.5025,269.7396
54.72106,302.576,269.5482
54.74106,302.6989,269.3755
54.76106,302.8225,269.2285
54.78106,302.9595,269.0655
54.80106,303.0827,268.9189
54.82106,303.2065,268.7716
54.84106,303.3356,268.618
54.86106,303.3989,268.5427
54.88107,303.5894,268.3161
54.90107,303.7172,268.1641
54.92107,303.8635,268.01
54.94107,304.0036,267.8687
54.96107,304.144,267.727
54.98107,304.2881,267.5815
55.00107,304.424,267.4443
55.02107,304.5732,267.2938
55.04107,304.7106,267.1551
55.06107,304.852,267.0124
55.08107,304.9834,266.8798
55.10107,305.1215,266.7395
55.12107,305.2639,266.5924
55.14107,305.4085,266.4429
55.16107,305.4849,266.3639
55.18107,305.6751,266.1673
55.20107,305.8195,266.018
55.22107,305.9582,265.8747
55.24107,306.1038,265.7242
55.26107,306.2442,265.579
55.28107,306.3825,265.4361
55.30107,306.53,265.2899
55.32108,306.6612,265.1609
55.34108,306.8041,265.0204
55.36108,306.9541,264.8731
55.38108,307.1006,264.7292
55.40108,307.2285,264.6034
55.42108,307.369,264.4653
55.44108,307.5255,264.3116
55.46108,307.6212,264.2174
55.48108,307.8115,264.0297
55.50108,307.9543,263.8871
55.52108,308.0922,263.7494
55.54108,308.2372,263.6046
55.56108,308.3659,263.476
55.58108,308.5142,263.3279
55.60108,308.6521,263.1902
55.62108,308.7962,263.0463
55.64108,308.9333,262.9094
55.66108,309.0692,262.7737
55.68108,309.2094,262.6319
55.70108,309.3588,262.4803
55.72108,309.4969,262.3401
55.74109,309.6346,262.2004
55.76109,309.7533,262.08
55.78109,309.9196,261.9112
55.80109,310.0551,261.7737
55.82109,310.1978,261.6288
55.84109,310.3494,261.475
55.86109,310.4844,261.3404
55.88109,310.6271,261.2023
55.90109,310.7721,261.0621
55.92109,310.9196,260.9193
55.94109,311.0646,260.7791
55.96109,311.2013,260.6468
55.98109,311.345,260.5076
56.00109,311.4843,260.3724
56.02109,311.6263,260.2342
56.04109,311.7814,260.0831
56.06109,311.9113,259.9562
56.08109,312.0615,259.8093
56.10109,312.2097,259.664
56.12109,312.3531,259.5232
56.14109,312.4988,259.3797
56.16109,312.6319,259.2426
56.1811,312.7762,259.0941
56.2011,312.9046,258.9619
56.2211,312.9726,258.892
56.2411,313.1888,258.6693
56.2611,313.3144,258.5401
56.2811,313.4741,258.3757
56.3011,313.6007,258.2454
56.3211,313.7364,258.1057
56.3411,313.8823,257.9571
56.3611,314.0299,257.8104
56.3811,314.168,257.6732
56.4011,314.3051,257.537
56.4211,314.4448,257.3982
56.4411,314.5944,257.2496
56.4611,314.726,257.1189
56.4811,314.8759,256.9698
56.5011,315.0136,256.8331
56.5211,315.1061,256.7411
56.5411,315.2997,256.5471
56.5611,315.4353,256.4103
56.5811,315.5746,256.2698
56.6011,315.7328,256.1102
56.62111,315.8729,255.9689
56.64111,316.0134,255.8272
56.66111,316.1357,255.7039
56.68111,316.2782,255.5601
56.70111,316.4354,255.4016
56.72111,316.5727,255.2622
56.74111,316.7054,255.1262
56.76111,316.8429,254.9853
56.78111,316.9837,254.841
56.80111,317.1247,254.6965
56.82111,317.2425,254.5757
56.84111,317.3915,254.4231
56.86111,317.5383,254.2726
56.88111,317.6778,254.1296
56.90111,317.8349,253.9686
56.92111,317.9596,253.8474
56.94111,318.102,253.7097
56.96111,318.2531,253.5634
56.98111,318.3996,253.4217
57.00111,318.5443,253.2817
57.02111,318.6953,253.1356
57.04111,318.8196,253.0154
57.06112,318.9708,252.8691
57.08112,319.1149,252.7297
57.10112,319.2579,252.5904
57.12112,319.3979,252.4521
