Time,X,Z
45.40085,223.2894,202.9324
45.42085,223.2817,202.8737
45.44085,223.2742,202.8164
45.46085,223.2662,202.7552
45.48085,223.2582,202.6944
45.50085,223.2509,202.6382
45.52085,223.2432,202.5795
45.54085,223.2342,202.5108
45.56085,223.227,202.4557
45.58085,223.2187,202.3926
45.60085,223.2118,202.3399
45.62085,223.2054,202.2907
45.64085,223.1953,202.2138
45.66085,223.1882,202.1594
45.68085,223.1802,202.0981
45.70086,223.1718,202.0346
45.72086,223.1647,201.9801
45.74086,223.1569,201.9205
45.76086,223.1494,201.8631
45.78086,223.1407,201.7966
45.80086,223.1333,201.7405
45.82086,223.1256,201.6815
45.84086,223.1174,201.6189
45.86086,223.1113,201.5663
45.88086,223.1093,201.5064
45.90086,223.1072,201.4455
45.92086,223.1051,201.385
45.94086,223.103,201.3201
45.96086,223.1009,201.2599
45.98086,223.099,201.2025
46.00086,223.097,201.1437
46.02086,223.095,201.085
46.04086,223.093,201.0268
46.06086,223.0908,200.9599
46.08086,223.0897,200.9295
46.10086,223.0868,200.8438
46.12086,223.0847,200.7812
46.14087,223.0827,200.7215
46.16087,223.0807,200.6615
46.18087,223.0786,200.6021
46.20087,223.0767,200.5444
46.22087,223.0746,200.4817
46.24087,223.0725,200.4203
46.26087,223.0707,200.366
46.28087,223.0685,200.3006
46.30087,223.0666,200.2472
46.32087,223.0644,200.1808
46.34087,223.0623,200.12
46.36087,223.0603,200.0614
46.38087,223.0589,200.018
46.40087,223.0561,199.9435
46.42087,223.0516,199.8831
46.44087,223.0471,199.8234
46.46087,223.0429,199.7663
46.48087,223.0388,199.7007
46.50087,223.0368,199.6442
46.52087,223.0362,199.5808
46.54087,223.0371,199.5232
46.56087,223.0395,199.4657
46.58088,223.0436,199.4032
46.60088,223.0488,199.3466
46.62088,223.0562,199.2837
46.64088,223.0642,199.2281
46.66088,223.0742,199.1686
46.68088,223.0785,199.1097
46.70088,223.082,199.0457
46.72088,223.0854,198.9821
46.74088,223.0886,198.9245
46.76088,223.0917,198.8663
46.78088,223.0952,198.8028
46.80088,223.0984,198.743
46.82088,223.1014,198.6871
46.84088,223.1049,198.6237
46.86088,223.108,198.5665
46.88088,223.1112,198.5071
46.90088,223.1144,198.4488
46.92088,223.1176,198.3897
46.94088,223.1211,198.3245
46.96088,223.1244,198.2639
46.98088,223.1277,198.2034
47.00089,223.1309,198.1451
47.02089,223.134,198.0867
47.04089,223.1373,198.0274
47.06089,223.1381,197.9684
47.08089,223.1366,197.9053
47.10089,223.1352,197.8452
47.12089,223.1338,197.7845
47.14089,223.133,197.7502
47.16089,223.1309,197.6641
47.18089,223.1295,197.6043
47.20089,223.1281,197.5439
47.22089,223.1269,197.4923
47.24089,223.1254,197.4302
47.26089,223.1239,197.368
47.28089,223.1225,197.3049
47.30089,223.1212,197.2508
47.32089,223.1196,197.1835
47.34089,223.1183,197.1296
47.36089,223.1169,197.07
47.38089,223.1154,197.0088
47.40089,223.1139,196.9438
47.42089,223.1126,196.8862
47.4409,223.1115,196.8431
47.4609,223.1098,196.7702
47.4809,223.1084,196.7111
47.5009,223.107,196.6511
47.5209,223.1054,196.5841
47.5409,223.104,196.5249
47.5609,223.1027,196.4677
47.5809,223.1013,196.4106
47.6009,223.0997,196.3438
47.6209,223.0985,196.2854
47.6409,223.0976,196.2278
47.6609,223.0967,196.1686
47.6809,223.0958,196.1109
47.7009,223.0949,196.0509
47.7209,223.0939,195.9869
47.7409,223.0931,195.9373
47.7609,223.092,195.8661
47.7809,223.0911,195.8076
47.8009,223.0902,195.75
47.8209,223.0893,195.6911
47.8409,223.0883,195.6245
47.8609,223.0874,195.5684
47.88091,223.0865,195.5112
47.90091,223.0855,195.4446
47.92091,223.0846,195.3863
47.94091,223.0837,195.329
47.96091,223.0827,195.2653
47.98091,223.0819,195.2081
48.00091,223.081,195.1497
48.02091,223.0801,195.0914
48.04091,223.0791,195.0331
48.06091,223.0782,194.969
48.08091,223.0773,194.91
48.10091,223.0762,194.8456
48.12091,223.0754,194.7905
48.14091,223.0745,194.7306
48.16091,223.0736,194.6711
48.18091,223.0741,194.6077
48.20091,223.0751,194.5509
48.22091,223.0761,194.4899
48.24091,223.0771,194.4276
48.26091,223.078,194.3705
48.28091,223.0791,194.3069
48.30091,223.0801,194.2455
48.32092,223.081,194.1882
48.34092,223.082,194.1258
48.36092,223.083,194.0668
48.38092,223.084,194.0068
48.40092,223.085,193.9454
48.42092,223.0859,193.887
48.44092,223.0869,193.829
48.46092,223.0879,193.7698
48.48092,223.0889,193.7093
48.50092,223.0895,193.6689
48.52092,223.0907,193.5913
48.54092,223.0916,193.5239
48.56092,223.0923,193.4706
48.58092,223.0929,193.4107
48.60092,223.0936,193.3496
48.62092,223.0941,193.2887
48.64092,223.0947,193.225
48.66092,223.0951,193.1651
48.68092,223.0954,193.1108
48.70092,223.096,193.0486
48.72092,223.0967,192.9852
48.74092,223.0973,192.9279
48.76093,223.098,192.8688
48.78093,223.0986,192.8076
48.80093,223.0991,192.7632
48.82093,223.0999,192.6849
48.84093,223.1006,192.6252
48.86093,223.1012,192.5663
48.88093,223.1019,192.5087
48.90093,223.1025,192.4463
48.92093,223.1032,192.3881
48.94093,223.1038,192.329
48.96093,223.1044,192.2708
48.98093,223.1051,192.2108
49.00093,223.1058,192.1453
49.02093,223.1064,192.0896
49.04093,223.107,192.0315
49.06093,223.1078,191.9652
49.08093,223.1082,191.9049
49.10093,223.1084,191.8561
49.12093,223.1087,191.7838
49.14093,223.1089,191.7271
49.16093,223.1092,191.6687
49.18093,223.1095,191.61
49.20094,223.1097,191.5484
49.22094,223.11,191.49
49.24094,223.1103,191.4248
49.26094,223.1106,191.3646
49.28094,223.1108,191.3057
49.30094,223.1111,191.2473
49.32094,223.1114,191.1891
49.34094,223.1116,191.1245
49.36094,223.1119,191.0679
49.38094,223.1122,191.0109
49.40094,223.1124,190.9524
49.42094,223.1127,190.8875
49.44094,223.113,190.8269
49.46094,223.1132,190.7688
49.48094,223.1135,190.7119
49.50094,223.1138,190.6452
49.52094,223.114,190.5889
49.54094,223.1143,190.5288
49.56094,223.1146,190.4645
49.58094,223.1149,190.4058
49.60094,223.1151,190.3482
49.62094,223.1154,190.2873
49.64095,223.1152,190.2289
49.66095,223.1142,190.1709
49.68095,223.113,190.1049
49.70095,223.1119,190.0465
49.72095,223.1108,189.9874
49.74095,223.1097,189.9283
49.76095,223.1086,189.871
49.78095,223.1075,189.811
49.80095,223.1063,189.7468
49.82095,223.1053,189.6906
49.84095,223.1042,189.6327
49.86095,223.1033,189.5813
49.88095,223.102,189.5099
49.90095,223.1009,189.4505
49.92095,223.0997,189.3854
49.94095,223.0987,189.3323
49.96095,223.0976,189.2716
49.98095,223.0964,189.2103
50.00095,223.0952,189.1458
50.02095,223.0942,189.0889
50.04095,223.0931,189.0312
50.06096,223.0919,188.9674
50.08096,223.0909,188.9097
50.10096,223.0898,188.8508
50.12096,223.0887,188.7913
50.14096,223.0875,188.7269
50.16096,223.0866,188.677
50.18096,223.0852,188.6043
50.20096,223.0833,188.5479
50.22096,223.0812,188.4914
50.24096,223.0788,188.4272
50.26096,223.0766,188.3669
50.28096,223.0744,188.3074
50.30096,223.0722,188.2497
50.32096,223.0715,188.2312
50.34096,223.0682,188.1405
50.36096,223.0656,188.0714
50.38096,223.0634,188.0112
50.40096,223.0613,187.955
50.42096,223.0587,187.8854
50.44096,223.0565,187.8246
50.46096,223.0545,187.7718
50.48096,223.0521,187.706
50.50097,223.0499,187.6481
50.52097,223.0479,187.5942
50.54097,223.0463,187.5491
50.56097,223.0452,187.5206
50.58097,223.0445,187.5002
50.60097,223.0442,187.4936
50.62097,223.0334,187.5025
50.64097,222.9868,187.5527
50.66097,222.9357,187.6188
50.68097,222.8809,187.6958
50.70097,222.8187,187.7879
50.72097,222.7657,187.8337
50.74097,222.7169,187.8656
50.76097,222.662,187.9015
50.78097,222.6152,187.932
50.80097,222.567,187.9636
50.82097,222.5143,187.998
50.84097,222.4677,188.0284
50.86097,222.4192,188.0601
50.88097,222.366,188.0948
50.90097,222.3184,188.1259
50.92097,222.2787,188.1519
50.94098,222.2213,188.1894
50.96098,222.168,188.2242
50.98098,222.1203,188.2553
51.00098,222.0717,188.2871
51.02098,222.0189,188.3216
51.04098,221.9721,188.3521
51.06098,221.923,188.3842
51.08098,221.8714,188.4179
51.10098,221.821,188.4508
51.12098,221.7711,188.4834
51.14098,221.724,188.5142
51.16098,221.6762,188.5454
51.18098,221.6257,188.5784
51.20098,221.5729,188.6129
51.22098,221.5264,188.6433
51.24098,221.47,188.6589
51.26098,221.4099,188.6732
51.28098,221.3561,188.686
51.30098,221.2996,188.6995
51.32098,221.2425,188.713
51.34098,221.1788,188.7282
51.36098,221.1236,188.7413
51.38099,221.0679,188.7546
51.40099,221.0116,188.768
51.42099,220.9514,188.7823
51.44099,220.8925,188.7963
51.46099,220.8355,188.8099
51.48099,220.7818,188.8227
51.50099,220.727,188.8357
51.52099,220.6646,188.8505
51.54099,220.6072,188.8642
51.56099,220.5499,188.8778
51.58099,220.493,188.8914
51.60099,220.4343,188.9053
51.62099,220.3802,188.9182
51.64099,220.3245,188.9315
51.66099,220.2683,188.9448
51.68099,220.236,188.9415
51.70099,220.1765,188.8789
51.72099,220.1363,188.8367
51.74099,220.0956,188.7939
51.76099,220.0529,188.749
51.78099,220.0156,188.7098
51.80099,219.9751,188.6672
51.821,219.9336,188.6236
51.841,219.8919,188.5797
51.861,219.8485,188.5342
51.881,219.8116,188.4953
51.901,219.7685,188.4501
51.921,219.7256,188.405
51.941,219.684,188.3612
51.961,219.648,188.3234
51.981,219.6158,188.2895
52.001,219.5617,188.2327
52.021,219.5332,188.188
52.041,219.5171,188.1262
52.061,219.5036,188.0741
52.081,219.4865,188.0084
52.101,219.4714,187.9505
52.121,219.4565,187.8932
52.141,219.4415,187.8357
52.161,219.4262,187.7767
52.181,219.4111,187.7188
52.201,219.3962,187.6615
52.221,219.3815,187.6048
52.241,219.3665,187.5474
52.26101,219.3521,187.4921
52.28101,219.3401,187.4461
52.30101,219.3222,187.377
52.32101,219.3066,187.3172
52.34101,219.2921,187.2615
52.36101,219.2754,187.1973
52.38101,219.2604,187.1397
52.40101,219.2461,187.0845
52.42101,219.2316,187.0291
52.44101,219.217,186.9727
52.46101,219.2019,186.9146
52.48101,219.1713,186.8648
52.50101,219.1348,186.8134
52.52101,219.1018,186.7668
52.54101,219.0677,186.7188
52.56101,219.0432,186.6842
52.58101,219.0281,186.6629
52.60101,219.0161,186.6459
52.62101,218.9995,186.6616
52.64101,218.9811,186.7043
52.66101,218.9646,186.7664
52.68102,218.95,186.8441
52.70102,218.9351,186.9481
52.72102,218.922,187.0661
52.74102,218.8927,187.1259
52.76102,218.8637,187.1757
52.78102,218.834,187.2267
52.80102,218.8051,187.2764
52.82102,218.7743,187.3293
52.84102,218.7431,187.3829
52.86102,218.715,187.4312
52.88102,218.6834,187.4854
52.90102,218.6539,187.5362
52.92102,218.6225,187.5901
52.94102,218.5935,187.64
52.96102,218.5627,187.6928
52.98102,218.5331,187.7437
53.00102,218.505,187.792
53.02102,218.4748,187.8438
53.04102,218.443,187.8985
53.06102,218.4147,187.9471
53.08102,218.3852,187.9977
53.10102,218.3527,188.0536
53.12103,218.3237,188.1034
53.14103,218.2933,188.1557
53.16103,218.265,188.2044
53.18103,218.23,188.2545
53.20103,218.1829,188.2864
53.22103,218.1295,188.3226
53.24103,218.0831,188.354
53.26103,218.0316,188.3888
53.28103,217.9854,188.4202
53.30103,217.9339,188.4551
53.32103,217.8886,188.4858
53.34103,217.8525,188.5102
53.36103,217.7891,188.5531
53.38103,217.739,188.5871
53.40103,217.6927,188.6184
53.42103,217.6429,188.6522
53.44103,217.5911,188.6873
53.46103,217.5471,188.7171
53.48103,217.4949,188.7524
53.50103,217.4476,188.7845
53.52103,217.3955,188.8198
53.54103,217.3479,188.852
53.56104,217.2996,188.8848
53.58104,217.2513,188.9175
53.60104,217.1986,188.9532
53.62104,217.1544,188.9831
53.64104,217.1137,189.0107
53.66104,217.0541,189.0511
53.68104,217.0033,189.0855
53.70104,216.9541,189.1038
53.72104,216.8903,189.1137
53.74104,216.8332,189.1225
53.76104,216.7737,189.1317
53.78104,216.7149,189.1409
53.80104,216.6588,189.1495
53.82104,216.6052,189.1578
53.84104,216.5465,189.1669
53.86104,216.488,189.176
53.88104,216.4264,189.1855
53.90104,216.3673,189.1947
53.92104,216.3148,189.2028
53.94104,216.2567,189.2118
53.96104,216.1971,189.221
53.98104,216.1366,189.2304
54.00105,216.0804,189.2391
54.02105,216.0226,189.248
54.04105,215.9636,189.2572
54.06105,215.9026,189.2666
54.08105,215.8428,189.2759
54.10105,215.7914,189.2839
54.12105,215.7287,189.2936
54.14105,215.6701,189.3026
54.16105,215.6109,189.3118
54.18105,215.5571,189.3201
54.20105,215.4939,189.3299
54.22105,215.4392,189.3384
54.24105,215.377,189.3418
54.26105,215.3207,189.3433
54.28105,215.2608,189.3448
54.30105,215.2062,189.3463
54.32105,215.1431,189.3479
54.34105,215.0825,189.3495
54.36105,215.0303,189.3508
54.38105,214.9711,189.3524
54.40105,214.9335,189.3533
54.42105,214.8524,189.3555
54.44106,214.7919,189.357
54.46106,214.7364,189.3585
54.48106,214.6729,189.3601
54.50106,214.6153,189.3616
54.52106,214.5617,189.363
54.54106,214.4968,189.3647
54.56106,214.4362,189.3691
54.58106,214.3861,189.3781
54.60106,214.3288,189.3948
54.62106,214.276,189.417
54.64106,214.2234,189.4462
54.66106,214.1768,189.4788
54.68106,214.1317,189.5168
54.70106,214.0983,189.5495
54.72106,214.037,189.6211
54.74106,213.997,189.677
54.76106,213.9491,189.7123
54.78106,213.9017,189.7424
54.80106,213.8474,189.7768
54.82106,213.7972,189.8087
54.84106,213.75,189.8387
54.86106,213.6979,189.8717
54.88107,213.6497,189.9023
54.90107,213.5994,189.9342
54.92107,213.5469,189.9675
54.94107,213.499,189.998
54.96107,213.4468,190.0311
54.98107,213.3999,190.0608
55.00107,213.3586,190.0871
55.02107,213.2972,190.126
55.04107,213.2502,190.1558
55.06107,213.1978,190.1891
55.08107,213.1494,190.2199
55.10107,213.0988,190.2519
55.12107,213.0526,190.2813
55.14107,212.9991,190.3152
55.16107,212.9471,190.3482
55.18107,212.9025,190.3861
55.20107,212.8613,190.4219
55.22107,212.814,190.4631
55.24107,212.7712,190.5004
55.26107,212.7272,190.5386
55.28107,212.6794,190.5801
55.30107,212.6382,190.616
55.32108,212.5927,190.6555
55.34108,212.5456,190.6965
55.36108,212.5025,190.734
55.38108,212.4577,190.7729
55.40108,212.4098,190.8147
55.42108,212.3669,190.8519
55.44108,212.3251,190.8883
55.46108,212.2802,190.9274
55.48108,212.2327,190.9687
55.50108,212.1871,191.0083
55.52108,212.142,191.0476
55.54108,212.1003,191.0838
55.56108,212.0524,191.1255
55.58108,212.0099,191.1624
55.60108,211.9638,191.2025
55.62108,211.9204,191.2403
55.64108,211.875,191.2797
55.66108,211.8276,191.321
55.68108,211.7869,191.3564
55.70108,211.7406,191.3966
55.72108,211.6954,191.4359
55.74109,211.6494,191.476
55.76109,211.6237,191.4983
55.78109,211.5602,191.5535
55.80109,211.5201,191.5898
55.82109,211.4738,191.632
55.84109,211.4308,191.6712
55.86109,211.3861,191.712
55.88109,211.3431,191.7513
55.90109,211.3001,191.7905
55.92109,211.2524,191.834
55.94109,211.2127,191.8701
55.96109,211.1671,191.9118
55.98109,211.1243,191.9508
56.00109,211.0808,191.9905
56.02109,211.0345,192.0327
56.04109,210.9934,192.0703
56.06109,210.9567,192.1037
56.08109,210.9035,192.1522
56.10109,210.8584,192.1934
56.12109,210.8167,192.2314
56.14109,210.7702,192.2738
56.16109,210.7284,192.312
56.1811,210.6847,192.3518
56.2011,210.641,192.3917
56.2211,210.5977,192.4312
56.2411,210.5511,192.4737
56.2611,210.5089,192.5121
56.2811,210.4642,192.5529
56.3011,210.4211,192.5922
56.3211,210.3793,192.6304
56.3411,210.3313,192.6741
56.3611,210.295,192.7073
56.3811,210.246,192.752
56.4011,210.2029,192.7913
56.4211,210.1563,192.8326
56.4411,210.113,192.8665
56.4611,210.0634,192.9055
56.4811,210.0159,192.9427
56.5011,209.9717,192.9774
56.5211,209.9221,193.0163
56.5411,209.8785,193.0505
56.5611,209.8305,193.0881
56.5811,209.7837,193.1265
56.6011,209.7429,193.1633
56.62111,209.6985,193.2074
56.64111,209.6604,193.249
56.66111,209.6205,193.2971
56.68111,209.5857,193.3433
56.70111,209.5535,193.3903
56.72111,209.5186,193.4467
56.74111,209.4895,193.4988
56.76111,209.4602,193.5573
56.78111,209.4242,193.6045
56.80111,209.3908,193.6469
56.82111,209.3678,193.6761
56.84111,209.3145,193.7439
56.86111,209.2794,193.7885
56.88111,209.2417,193.8364
56.90111,209.204,193.8842
56.92111,209.1687,193.9291
56.94111,209.1315,193.9765
56.96111,209.0929,194.0255
56.98111,209.0577,194.0701
57.00111,209.0189,194.1195
57.02111,208.9832,194.1648
57.04111,208.9496,194.2075
57.06112,208.9122,194.2551
57.08112,208.8741,194.3035
57.10112,208.835,194.3532
57.12112,208.809,194.3863
57.14112,208.7634,194.4442
57.16112,208.7284,194.4886
57.18112,208.6913,194.5358
57.20112,208.6533,194.5841
57.22112,208.6144,194.6335
57.24112,208.575,194.6718
57.26112,208.5284,194.716
57.28112,208.4853,194.7569
57.30112,208.442,194.7979
57.32112,208.3988,194.8389
57.34112,208.3573,194.8783
57.36112,208.3142,194.9192
57.38112,208.2721,194.9591
57.40112,208.2277,195.0013
57.42112,208.1895,195.0375
57.44112,208.1402,195.0843
57.46112,208.1006,195.1219
57.48112,208.0548,195.1653
57.50113,208.015,195.203
57.52113,207.9705,195.2453
57.54113,207.9248,195.2887
57.56113,207.8863,195.3251
57.58113,207.8398,195.3692
57.60113,207.7997,195.4073
57.62113,207.754,195.4506
57.64113,207.715,195.4877
57.66113,207.6686,195.5317
57.68113,207.6238,195.5742
57.70113,207.581,195.6149
57.72113,207.5405,195.6532
57.74113,207.4969,195.6946
57.76113,207.4553,195.7341
57.78113,207.4096,195.7774
57.80113,207.3687,195.8162
57.82113,207.324,195.8587
57.84113,207.2795,195.9009
57.86113,207.2312,195.9329
57.88113,207.1779,195.958
57.90113,207.1246,195.9831
57.92113,207.0738,196.007
57.94114,207.0165,196.034
57.96114,206.964,196.0587
57.98114,206.9127,196.0828
58.00114,206.8572,196.1089
58.02114,206.8055,196.1333
58.04114,206.751,196.159
58.06114,206.6955,196.1851
58.08114,206.6483,196.2073
58.10114,206.5923,196.2336
58.12114,206.5408,196.2579
58.14114,206.4864,196.2835
58.16114,206.4313,196.3094
58.18114,206.3928,196.3275
58.20114,206.3263,196.3589
58.22114,206.2677,196.3864
58.24114,206.2145,196.4115
58.26114,206.1668,196.4339
58.28114,206.1138,196.4588
58.30114,206.0546,196.4867
58.32114,206.0049,196.5101
58.34114,205.9512,196.5354
58.36115,205.8989,196.56
58.38115,205.8405,196.5875
58.40115,205.7872,196.6126
58.42115,205.7352,196.6361
58.44115,205.6806,196.6427
58.46115,205.6178,196.6504
58.48115,205.5762,196.6555
58.50115,205.5023,196.6646
58.52115,205.441,196.6721
58.54115,205.383,196.6792
58.56115,205.3244,196.6864
58.58115,205.2696,196.6931
58.60115,205.2111,196.7049
58.62115,205.1613,196.7255
58.64115,205.1177,196.7553
58.66115,205.0818,196.7921
58.68115,205.0498,196.8399
58.70115,205.0249,196.894
58.72115,205.0048,196.9597
58.74115,204.9911,197.0316
58.76115,204.9823,197.1233
58.78115,204.9805,197.199
58.80116,204.9553,197.2652
58.82116,204.9235,197.3226
58.84116,204.8958,197.3724
58.86116,204.8664,197.4256
58.88116,204.8371,197.4785
58.90116,204.809,197.5293
58.92116,204.7791,197.5832
58.94116,204.75,197.6358
58.96116,204.7234,197.6836
58.98116,204.6935,197.7377
59.00116,204.6636,197.7917
59.02116,204.6351,197.843
59.04116,204.6061,197.8955
59.06116,204.5779,197.9464
59.08116,204.5491,197.9983
59.10116,204.5199,198.0511
59.12116,204.4907,198.1038
59.14116,204.4629,198.1539
59.16116,204.4343,198.2055
59.18116,204.4023,198.2634
59.20116,204.3736,198.3151
59.22116,204.3446,198.3674
59.24117,204.3107,198.4168
59.26117,204.2719,198.4615
59.28117,204.2338,198.5056
59.30117,204.1962,198.549
59.32117,204.1584,198.5926
59.34117,204.1177,198.6395
59.36117,204.0786,198.6846
59.38117,204.0403,198.7288
59.40117,203.9984,198.7771
59.42117,203.9634,198.8175
59.44117,203.9212,198.8662
59.46117,203.8807,198.913
59.48117,203.845,198.9541
59.50117,203.8031,199.0025
59.52117,203.765,199.0464
59.54117,203.7417,199.0733
59.56117,203.6851,199.1387
59.58117,203.6457,199.1841
59.60117,203.6115,199.2236
59.62117,203.5691,199.2724
59.64117,203.5309,199.3165
59.66117,203.4933,199.3599
59.68118,203.4534,199.4059
59.70118,203.4136,199.4519
59.72118,203.376,199.4953
59.74118,203.3331,199.5448
59.76118,203.2953,199.5883
59.78118,203.2576,199.6319
59.80118,203.2171,199.6786
59.82118,203.1796,199.7218
59.84118,203.1438,199.7542
59.86118,203.0778,199.785
59.88118,203.0256,199.8095
59.90118,202.9722,199.8344
59.92118,202.922,199.858
59.94118,202.8664,199.884
59.96118,202.8077,199.9114
59.98118,202.7589,199.9343
60.00118,202.7032,199.9604
60.02118,202.6464,199.9869
60.04118,202.5938,200.0116
60.06118,202.5389,200.0372
60.08118,202.4834,200.0632
60.10118,202.4328,200.0869
60.12119,202.3769,200.1131
60.14119,202.3267,200.1366
60.16119,202.2668,200.1646
60.18119,202.2123,200.1901
60.20119,202.1604,200.2144
60.22119,202.109,200.2384
60.24119,202.0523,200.265
60.26119,201.9976,200.2906
60.28119,201.946,200.3147
60.30119,201.8936,200.3393
60.32119,201.8382,200.3652
60.34119,201.7811,200.3919
60.36119,201.7254,200.418
60.38119,201.6727,200.43
60.40119,201.6125,200.4353
60.42119,201.5536,200.4406
60.44119,201.4943,200.446
60.46119,201.4316,200.4516
60.48119,201.3721,200.4569
60.50119,201.3111,200.4624
60.52119,201.2505,200.4678
60.54119,201.1917,200.4731
60.5612,201.1345,200.4782
60.5812,201.0712,200.4839
60.6012,201.0114,200.4893
60.6212,200.9591,200.4899
60.6412,200.9172,200.4792
60.6612,200.879,200.4523
60.6812,200.855,200.4142
60.7012,200.841,200.3617
60.7212,200.8375,200.3061
60.7412,200.8422,200.2372
60.7612,200.8614,200.1309
60.7812,200.8885,200.0281
60.8012,200.9187,199.9333
60.8212,200.9259,199.853
60.8412,200.9161,199.7841
60.8612,200.9077,199.7255
60.8812,200.899,199.6649
60.9012,200.8938,199.6289
60.9212,200.8834,199.5567
60.9412,200.8746,199.4947
60.9612,200.8662,199.4365
60.9812,200.8566,199.3698
61.00121,200.8488,199.3153
61.02121,200.8394,199.2497
61.04121,200.8314,199.1937
61.06121,200.8232,199.1369
61.08121,200.8141,199.0731
61.10121,200.8089,199.0208
61.12121,200.8045,198.9542
61.14121,200.8004,198.8923
61.16121,200.7969,198.8397
61.18121,200.7927,198.7771
61.20121,200.7898,198.7333
61.22121,200.7847,198.6561
61.24121,200.7806,198.5957
61.26121,200.7768,198.5377
61.28121,200.7728,198.4787
61.30121,200.7688,198.4185
61.32121,200.7648,198.3586
61.34121,200.7608,198.2977
61.36121,200.7568,198.2383
61.38121,200.7528,198.178
61.40121,200.7488,198.1184
61.42122,200.7449,198.0591
61.44122,200.7408,197.9981
61.46122,200.7368,197.9375
61.48122,200.7328,197.8784
61.50122,200.7296,197.8289
61.52122,200.7245,197.7538
61.54122,200.7208,197.6978
61.56122,200.717,197.6408
61.58122,200.7127,197.576
61.60122,200.7088,197.5172
61.62122,200.7063,197.4583
61.64122,200.7039,197.3986
61.66122,200.7015,197.3389
61.68122,200.6991,197.2803
61.70122,200.6965,197.2156
61.72122,200.6943,197.1599
61.74122,200.6917,197.0947
61.76122,200.6894,197.0371
61.78122,200.6871,196.9795
61.80122,200.6848,196.9224
61.82122,200.6822,196.8567
61.84122,200.6798,196.7982
61.86123,200.6774,196.7375
61.88123,200.675,196.6778
61.90123,200.6726,196.6177
61.92123,200.6703,196.5592
61.94123,200.6679,196.5003
61.96123,200.6656,196.4412
61.98123,200.6632,196.383
62.00123,200.6606,196.3178
62.02123,200.6584,196.2619
62.04123,200.6558,196.1979
62.06123,200.6535,196.1411
62.08123,200.6509,196.0763
62.10123,200.6487,196.0207
62.12123,200.6462,195.9585
62.14123,200.6437,195.8957
62.16123,200.6419,195.8399
62.18123,200.64,195.7831
62.20123,200.6379,195.7184
62.22123,200.636,195.6624
62.24123,200.6339,195.5994
62.26123,200.6319,195.5374
62.28123,200.63,195.4795
62.30124,200.628,195.4188
62.32124,200.6261,195.36
62.34124,200.6241,195.3011
62.36124,200.6222,195.2435
62.38124,200.62,195.1779
62.40124,200.6181,195.1186
62.42124,200.6162,195.0619
62.44124,200.614,194.9962
62.46124,200.6122,194.9401
62.48124,200.6101,194.8769
62.50124,200.6082,194.8192
62.52124,200.6064,194.763
62.54124,200.6042,194.6978
62.56124,200.6031,194.6655
62.58124,200.6003,194.5793
62.60124,200.5984,194.5226
62.62124,200.5963,194.4591
62.64124,200.5912,194.4027
62.66124,200.5789,194.3517
62.68124,200.5541,194.2936
62.70124,200.5244,194.248
62.72124,200.485,194.2039
62.74125,200.4378,194.1643
62.76125,200.3858,194.1304
62.78125,200.3232,194.0984
62.80125,200.2457,194.0676
62.82125,200.1682,194.0438
62.84125,200.122,194.0064
62.86125,200.0865,193.9725
62.88125,200.0349,193.9233
62.90125,199.9897,193.8802
62.92125,199.9494,193.8417
62.94125,199.9035,193.7979
62.96125,199.8599,193.7563
62.98125,199.8191,193.7173
63.00125,199.7731,193.6735
63.02125,199.7327,193.6349
63.04125,199.6862,193.5905
63.06125,199.6467,193.5528
63.08125,199.601,193.5092
63.10125,199.5466,193.4787
63.12125,199.4945,193.4573
63.14125,199.4348,193.4329
63.16125,199.3896,193.4145
63.18126,199.3239,193.3876
63.20126,199.2721,193.3665
63.22126,199.2196,193.345
63.24126,199.1618,193.3214
63.26126,199.1022,193.297
63.28126,199.0503,193.2758
63.30126,198.9913,193.2517
63.32126,198.9417,193.2314
63.34126,198.8838,193.2078
63.36126,198.8254,193.1839
63.38126,198.7744,193.1631
63.40126,198.716,193.1392
63.42126,198.6647,193.1183
63.44126,198.6052,193.094
63.46126,198.552,193.0722
63.48126,198.4934,193.0483
63.50126,198.4429,193.0276
63.52126,198.3841,193.0036
63.54126,198.3351,192.9783
63.56126,198.281,192.9463
63.58126,198.2313,192.917
63.60126,198.1753,192.8839
63.62127,198.147,192.8672
63.64127,198.0779,192.8264
63.66127,198.0219,192.7933
63.68127,197.9729,192.7644
63.70127,197.9224,192.7346
63.72127,197.866,192.7013
63.74127,197.8166,192.6721
63.76127,197.7678,192.6433
63.78127,197.7126,192.6106
63.80127,197.6616,192.5806
63.82127,197.6134,192.5521
63.84127,197.5585,192.5197
63.86127,197.5096,192.4908
63.88127,197.4544,192.4582
63.90127,197.4051,192.429
63.92127,197.3701,192.4084
63.94127,197.3335,192.3406
63.96127,197.3115,192.2879
63.98127,197.2865,192.2282
64.00127,197.2641,192.1749
64.02127,197.2422,192.1225
64.04127,197.217,192.0623
64.06126,197.1934,192.006
64.08126,197.1721,191.9551
64.10126,197.1476,191.8965
64.12125,197.1266,191.8463
64.14125,197.1024,191.7885
64.16125,197.0782,191.7308
64.18124,197.0579,191.6823
64.20124,197.0337,191.6244
64.22124,197.0133,191.5757
64.24123,196.9882,191.5157
64.26123,196.9626,191.4548
64.28123,196.9422,191.4059
64.30122,196.9179,191.3479
64.32122,196.8936,191.2899
