Time,X,Z
3.419997,305.3581,76.34695
3.439997,305.2207,76.49024
3.459997,305.0818,76.63506
3.479997,304.9387,76.78422
3.499997,304.8022,76.92661
3.519997,304.6668,77.06773
3.539997,304.5307,77.20971
3.559997,304.3963,77.34982
3.579997,304.2489,77.49085
3.599997,304.109,77.62254
3.619997,303.9662,77.75692
3.639997,303.8234,77.89133
3.659997,303.6826,78.02382
3.679997,303.5406,78.15752
3.699997,303.429,78.26257
3.719997,303.2531,78.42811
3.739997,303.0976,78.58157
3.759997,302.9613,78.72029
3.779997,302.8238,78.86028
3.799997,302.6817,79.00488
3.819997,302.5448,79.14429
3.839997,302.4072,79.28436
3.859997,302.2737,79.42023
3.879997,302.1368,79.55952
3.899997,302.0276,79.71688
3.919997,301.9352,79.89941
3.939997,301.8474,80.07268
3.959997,301.7567,80.25182
3.979997,301.6651,80.43265
3.999997,301.5759,80.60879
4.019997,301.4839,80.79044
4.039997,301.3963,80.96346
4.059997,301.3785,81.16
4.079997,301.3585,81.38004
4.099997,301.3406,81.5773
4.119997,301.3244,81.75585
4.139997,301.3044,81.97681
4.159997,301.2958,82.07172
4.179997,301.2692,82.36458
4.199997,301.2553,82.55903
4.219997,301.256,82.76064
4.239997,301.2567,82.95415
4.259997,301.2575,83.17265
4.279997,301.2582,83.36423
4.299997,301.2589,83.55814
4.319997,301.2596,83.77317
4.339997,301.2603,83.97524
4.359997,301.2606,84.16631
4.379997,301.2551,84.35783
4.399997,301.2489,84.57327
4.419997,301.2435,84.76382
4.439997,301.2378,84.96359
4.459997,301.2337,85.10632
4.479997,301.2261,85.37044
4.499997,301.2206,85.56369
4.519997,301.2152,85.75388
4.539997,301.2157,85.95327
4.559997,301.2178,86.16904
4.579997,301.2197,86.35818
4.599997,301.2219,86.57323
4.619997,301.2238,86.76313
4.639997,301.2256,86.9547
4.659997,301.2277,87.15356
4.679996,301.2297,87.36369
4.699996,301.2316,87.55143
4.719996,301.2337,87.76916
4.739996,301.2355,87.95859
4.759996,301.2374,88.15717
4.779996,301.2395,88.37135
4.799996,301.2413,88.55907
4.819996,301.2433,88.77032
4.839996,301.2451,88.95712
4.859996,301.244,89.15367
4.879996,301.2397,89.36878
4.899996,301.2358,89.55905
4.919996,301.2334,89.67396
4.939996,301.2275,89.96186
4.959996,301.2235,90.15879
4.979996,301.2192,90.3701
4.999996,301.2153,90.56193
5.019996,301.2133,90.75148
5.039996,301.2159,90.96307
5.059996,301.2183,91.15027
5.079996,301.2211,91.3741
5.099996,301.2234,91.56422
5.119996,301.2261,91.77441
5.139996,301.2284,91.96088
5.159996,301.231,92.17237
5.179996,301.2332,92.35703
5.199996,301.235,92.57252
5.219996,301.2359,92.68678
5.239996,301.2381,92.9688
5.259996,301.2396,93.15211
5.279996,301.2413,93.35957
5.299996,301.243,93.57339
5.319996,301.2444,93.7562
5.339996,301.2459,93.9632
5.359996,301.243,94.16919
5.379996,301.2404,94.35735
5.399996,301.2375,94.56998
5.419996,301.2346,94.77506
5.439996,301.2321,94.95672
5.459996,301.2293,95.16257
5.479996,301.2264,95.36792
5.499996,301.2247,95.4899
5.519996,301.2253,95.75165
5.539996,301.2279,95.95516
5.559996,301.2304,96.15685
5.579996,301.2329,96.36025
5.599996,301.2356,96.57256
5.619996,301.2378,96.75333
5.639996,301.2404,96.95615
5.659996,301.2429,97.15845
5.679996,301.2438,97.26858
5.699996,301.2446,97.56831
5.719995,301.2451,97.75758
5.739995,301.2456,97.96107
5.759995,301.2462,98.16122
5.779995,301.2467,98.36296
5.799995,301.2472,98.5669
5.819995,301.2477,98.72647
5.839995,301.2479,98.86445
5.859995,301.2458,99.1155
5.879995,301.244,99.31882
5.899995,301.2435,99.37858
5.919995,301.2407,99.71005
5.939995,301.2386,99.95613
5.959995,301.2369,100.1568
5.979995,301.2353,100.3441
5.999995,301.2348,100.5536
6.019995,301.2373,100.7547
6.039995,301.24,100.9666
6.059995,301.2425,101.1682
6.079995,301.245,101.3708
6.099995,301.2476,101.5742
6.119995,301.2498,101.7533
6.139995,301.2512,101.8657
6.159995,301.2543,102.1544
6.179995,301.2537,102.3551
6.199995,301.2532,102.5606
6.219995,301.2526,102.7612
6.239995,301.2521,102.9622
6.259995,301.2515,103.1714
6.279995,301.251,103.3512
6.299995,301.2505,103.561
6.319995,301.2499,103.7616
6.339995,301.2493,103.964
6.359995,301.2486,104.1741
6.379995,301.248,104.3627
6.399995,301.2474,104.5649
6.419995,301.2467,104.7671
6.439995,301.2464,104.8796
6.459995,301.2455,105.1681
6.479995,301.2448,105.369
6.499995,301.247,105.5698
6.519995,301.2495,105.7711
6.539995,301.252,105.9735
6.559995,301.2544,106.1605
6.579995,301.2569,106.3626
6.599995,301.2595,106.5728
6.619995,301.262,106.7738
6.639995,301.2645,106.9745
6.659995,301.264,107.1536
6.679995,301.2624,107.3481
6.699995,301.2607,107.5561
6.719995,301.2591,107.7567
6.739995,301.258,107.8913
6.759995,301.2558,108.167
6.779994,301.2543,108.3542
6.799994,301.2527,108.5555
6.819994,301.2521,108.7576
6.839994,301.2526,108.9598
6.859994,301.253,109.1618
6.879994,301.2535,109.3724
6.899994,301.2539,109.5574
6.919994,301.2543,109.759
6.939994,301.2548,109.9612
6.959994,301.2552,110.165
6.979994,301.2563,110.3528
6.999994,301.2589,110.5565
7.019994,301.2614,110.7601
7.039994,301.2633,110.9164
7.059994,301.2665,111.1733
7.079994,301.2688,111.3525
7.099994,301.2714,111.5638
7.119994,301.274,111.767
7.139994,301.2711,111.9702
7.159994,301.2533,112.17
7.179994,301.2355,112.3708
7.199994,301.2183,112.5639
7.219994,301.2003,112.7662
7.239994,301.1826,112.9662
7.259994,301.1646,113.1684
7.279994,301.1485,113.3494
7.299994,301.1234,113.5591
7.319994,301.0598,113.7512
7.339994,301.0034,113.9218
7.359994,300.9375,114.1209
7.379994,300.8745,114.3114
7.399994,300.808,114.5124
7.419994,300.7448,114.7036
7.439994,300.6814,114.8951
7.459994,300.6248,115.065
7.479994,300.5101,115.2357
7.499994,300.4475,115.3289
7.519994,300.2812,115.5764
7.539994,300.1763,115.7325
7.559994,300.0577,115.9091
7.579994,299.9521,116.0663
7.599994,299.833,116.2435
7.619994,299.7234,116.4068
7.639994,299.6065,116.5528
7.659994,299.4604,116.7103
7.679994,299.3318,116.8489
7.699994,299.2042,116.9864
7.719994,299.0535,117.1488
7.739994,298.9254,117.2869
7.759994,298.7821,117.4414
7.779994,298.6526,117.581
7.799994,298.5576,117.6834
7.819993,298.3784,117.8731
7.839993,298.2398,118.0117
7.859993,298.0913,118.1602
7.879993,297.959,118.2926
7.899993,297.8269,118.4247
7.919993,297.677,118.5747
7.939993,297.5367,118.715
7.959993,297.4025,118.8492
7.979993,297.251,119.0008
7.999993,297.1179,119.134
8.019994,296.9815,119.2702
8.039994,296.8397,119.4118
8.059995,296.6874,119.5639
8.079995,296.5526,119.6985
8.099996,296.4343,119.8166
8.119996,296.2796,119.9711
8.139997,296.1283,120.1222
8.159997,295.9863,120.264
8.179997,295.8517,120.3984
8.199998,295.7171,120.5329
8.219998,295.5824,120.6678
8.239999,295.4311,120.8194
8.259999,295.2924,120.9584
8.28,295.1552,121.0957
8.3,295.0209,121.2303
8.320001,294.869,121.3825
8.340001,294.7356,121.5162
8.360002,294.6006,121.6513
8.380002,294.4601,121.7921
8.400002,294.3239,121.9288
8.420003,294.1725,122.0807
8.440003,294.0379,122.2159
8.460004,293.904,122.3502
8.480004,293.7633,122.4915
8.500005,293.6113,122.644
8.520005,293.4753,122.7806
8.540006,293.3412,122.9152
8.560006,293.19,123.0669
8.580007,293.0659,123.1912
8.600007,292.9142,123.3424
8.620008,292.7796,123.4766
8.640008,292.6283,123.6275
8.660008,292.4926,123.7628
8.680009,292.3576,123.8974
8.700009,292.2156,124.0389
8.72001,292.0815,124.1725
8.74001,291.9299,124.3237
8.760011,291.7955,124.4577
8.780011,291.6624,124.5903
8.800012,291.5209,124.7313
8.820012,291.3673,124.8844
8.840013,291.2331,125.018
8.860013,291.1505,125.1004
8.880013,290.9456,125.3045
8.900014,290.8276,125.422
8.920014,290.6696,125.5795
8.940015,290.5338,125.7148
8.960015,290.3989,125.8494
8.980016,290.2474,126.0009
9.000016,290.1133,126.135
9.020017,289.9722,126.2762
9.040017,289.838,126.4104
9.060018,289.6871,126.5613
9.080018,289.5536,126.6949
9.100019,289.4194,126.8291
9.120019,289.2659,126.9826
9.140019,289.1375,127.111
9.16002,289.0349,127.2138
9.18002,288.8488,127.3998
9.200021,288.7155,127.5332
9.220021,288.5648,127.6839
9.240022,288.4246,127.8241
9.260022,288.289,127.9598
9.280023,288.1541,128.0947
9.300023,288.0197,128.2291
9.320024,287.8668,128.3821
9.340024,287.7268,128.5221
9.360024,287.5949,128.654
9.380025,287.4449,128.8041
9.400025,287.3077,128.9413
9.420026,287.1744,129.0746
9.440026,287.0337,129.2154
9.460027,286.9163,129.3329
9.480027,286.7484,129.5007
9.500028,286.6148,129.6344
9.520028,286.4797,129.7696
9.540029,286.3401,129.9092
9.560029,286.1869,130.0623
9.580029,286.0525,130.1968
9.60003,285.9178,130.3314
9.62003,285.7674,130.4819
9.640031,285.6307,130.6186
9.660031,285.4901,130.7592
9.680032,285.3564,130.8928
9.700032,285.204,131.0452
9.720033,285.0692,131.18
9.740033,284.9347,131.3144
9.760034,284.7921,131.457
9.780034,284.6404,131.6085
9.800035,284.5056,131.7433
9.820035,284.3703,131.8785
9.840035,284.2184,132.0304
9.860036,284.077,132.1716
9.880036,283.9408,132.3078
9.900037,283.8047,132.4438
9.920037,283.7214,132.5271
9.940038,283.5149,132.7336
9.960038,283.3714,132.8771
9.980039,283.2348,133.0137
10.00004,283.0973,133.1512
10.02004,282.9424,133.3076
10.04004,282.8055,133.4482
10.06004,282.6666,133.5878
10.08004,282.5226,133.7294
10.10004,282.384,133.8629
10.12004,282.2425,133.9963
10.14004,282.08,134.146
10.16004,281.9366,134.2751
10.18004,281.7924,134.4023
10.20004,281.6382,134.5352
10.22004,281.5204,134.6173
10.24004,281.3054,134.7722
10.26005,281.1499,134.8849
10.28005,280.9951,134.9972
10.30005,280.8323,135.1152
10.32005,280.6565,135.2427
10.34005,280.5011,135.3553
10.36005,280.345,135.4686
10.38005,280.1871,135.5726
10.40005,279.9841,135.6483
10.42005,279.7951,135.7187
10.44005,279.6135,135.7863
10.46005,279.4347,135.8529
10.48005,279.2299,135.9291
10.50005,279.0506,135.9959
10.52005,278.8835,136.0582
10.54005,278.6782,136.1262
10.56005,278.4843,136.1422
10.58005,278.2675,136.1601
10.60005,278.0758,136.1759
10.62005,277.8844,136.1917
10.64005,277.6828,136.2083
10.66005,277.4906,136.2242
10.68005,277.2762,136.2419
10.70006,277.0828,136.2561
10.72006,276.8927,136.2537
10.74006,276.693,136.2512
10.76006,276.4815,136.2486
10.78006,276.2927,136.2462
10.80006,276.0777,136.2435
10.82006,275.8861,136.2411
10.84006,275.6909,136.2387
10.86006,275.4747,136.236
10.88006,275.2823,136.2374
10.90006,275.089,136.2389
10.92006,274.8952,136.2403
10.94006,274.6783,136.242
10.96006,274.4762,136.2435
10.98006,274.3831,136.2442
11.00006,274.0902,136.2464
11.02006,273.892,136.2479
11.04006,273.6938,136.248
11.06006,273.5634,136.2478
11.08006,273.2964,136.2474
11.10006,273.0753,136.247
11.12006,272.8784,136.2466
11.14007,272.6896,136.2463
11.16007,272.4874,136.246
11.18007,272.2942,136.2456
11.20007,272.076,136.2439
11.22007,271.883,136.2415
11.24007,271.6881,136.2391
11.26007,271.4925,136.2366
11.28007,271.3643,136.235
11.30007,271.0938,136.2317
11.32007,270.8727,136.2289
11.34007,270.6741,136.2264
11.36007,270.478,136.2264
11.38007,270.2848,136.2289
11.40007,270.0811,136.2316
11.42007,269.8771,136.2342
11.44007,269.6799,136.2367
11.46007,269.4778,136.2393
11.48007,269.3033,136.2416
11.50007,269.0909,136.2443
11.52007,268.8911,136.246
11.54007,268.6908,136.2446
11.56007,268.4867,136.2431
11.58008,268.3383,136.2421
11.60008,268.0825,136.2402
11.62008,267.8838,136.2388
11.64008,267.6885,136.2374
11.66008,267.4912,136.236
11.68008,267.2938,136.2345
11.70008,267.0838,136.2319
11.72008,266.8877,136.2295
11.74008,266.6943,136.2271
11.76008,266.4944,136.2246
11.78008,266.2972,136.2221
11.80008,266.091,136.2196
11.82008,265.8908,136.2171
11.84008,265.6926,136.2146
11.86008,265.4922,136.2178
11.88008,265.2918,136.2216
11.90008,265.0969,136.2252
11.92008,264.8903,136.2291
11.94008,264.6904,136.2328
11.96008,264.4927,136.2365
11.98008,264.2935,136.2402
12.00008,264.0956,136.2439
12.02009,263.8872,136.2433
12.04009,263.7669,136.2419
12.06009,263.4963,136.2388
12.08009,263.2972,136.2366
12.10009,263.0965,136.2343
12.12009,262.8852,136.2319
12.14009,262.6849,136.2296
12.16009,262.4861,136.2273
12.18009,262.2887,136.2251
12.20009,262.0947,136.2228
12.22009,261.8882,136.2204
12.24009,261.6913,136.2181
12.26009,261.4939,136.2158
12.28009,261.2923,136.2134
12.30009,261.0942,136.2111
12.32009,260.8967,136.2088
12.34009,260.7398,136.2085
12.36009,260.495,136.2155
12.38009,260.2979,136.2212
12.40009,260.0732,136.2276
12.42009,259.8952,136.2327
12.44009,259.688,136.2386
12.4601,259.4917,136.2442
12.4801,259.2951,136.2498
12.5001,259.0757,136.2543
12.5201,258.8785,136.2539
12.5401,258.6816,136.2535
12.5601,258.475,136.2532
12.5801,258.2777,136.2528
12.6001,258.0799,136.2524
12.6201,257.8827,136.2521
12.6401,257.7105,136.2518
12.6601,257.5786,136.2515
12.6801,257.2995,136.2511
12.7001,257.0794,136.2507
12.7201,256.8844,136.2504
12.7401,256.6908,136.2501
12.7601,256.4863,136.2498
12.7801,256.2898,136.2495
12.8001,256.0736,136.2492
12.8201,255.8772,136.2489
12.8401,255.6831,136.2542
12.8601,255.4816,136.2599
12.88011,255.2908,136.2653
12.90011,255.0979,136.2708
12.92011,254.8809,136.277
12.94011,254.688,136.2824
12.96011,254.4976,136.2878
12.98011,254.2961,136.2935
13.00011,254.0793,136.2935
13.02011,253.8858,136.2911
13.04011,253.6945,136.2887
13.06011,253.4776,136.286
13.08011,253.276,136.2835
13.10011,253.1828,136.2824
13.12011,252.8896,136.2787
13.14011,252.6746,136.276
13.16011,252.4824,136.2737
13.18011,252.283,136.2713
13.20011,252.0913,136.269
13.22011,251.8745,136.2664
13.24011,251.6851,136.2641
13.26011,251.4941,136.2618
13.28011,251.3036,136.2595
13.30011,251.0806,136.2568
13.32012,250.8918,136.2569
13.34012,250.6795,136.2607
13.36012,250.4903,136.264
13.38012,250.275,136.2679
13.40012,250.151,136.2701
13.42012,249.8866,136.2748
13.44012,249.6964,136.2782
13.46012,249.4827,136.282
13.48012,249.295,136.2841
13.50012,249.0808,136.2815
13.52012,248.884,136.279
13.54012,248.6958,136.2767
13.56012,248.4791,136.274
13.58012,248.2912,136.2716
13.60012,248.0774,136.269
13.62012,247.8792,136.2665
13.64012,247.6895,136.2642
13.66012,247.4773,136.2628
13.68012,247.2889,136.2616
13.70012,247.1245,136.2605
13.72012,246.8767,136.2589
13.74012,246.6884,136.2576
13.76013,246.4759,136.2562
13.78013,246.2883,136.2549
13.80013,246.0761,136.2535
13.82013,245.8752,136.256
13.84013,245.6873,136.2583
13.86013,245.4987,136.2606
13.88013,245.2843,136.2633
13.90013,245.096,136.2656
13.92013,244.899,136.2681
13.94013,244.6861,136.2707
13.96013,244.4967,136.273
13.98013,244.2784,136.2719
14.00013,244.1136,136.2698
14.02013,243.8986,136.2671
14.04013,243.6775,136.2644
14.06013,243.4906,136.2621
14.08013,243.2791,136.2594
14.10013,243.0898,136.2571
14.12013,242.8989,136.2547
14.14013,242.6786,136.2534
14.16013,242.4893,136.2531
14.18013,242.3,136.2529
14.20014,242.0872,136.2526
14.22014,241.899,136.2524
14.24014,241.6768,136.2521
14.26014,241.4868,136.2519
14.28014,241.2953,136.2517
14.30014,241.1073,136.252
14.32014,240.894,136.2535
14.34014,240.6944,136.2549
14.36014,240.4822,136.2564
14.38014,240.2949,136.2577
14.40014,240.0806,136.2592
14.42014,239.8921,136.2605
14.44014,239.6791,136.262
14.46014,239.4818,136.2623
14.48014,239.2918,136.2599
14.50014,239.0804,136.2573
14.52014,238.8929,136.255
14.54014,238.6824,136.2524
14.56014,238.4844,136.2499
14.58014,238.297,136.2476
14.60014,238.0824,136.2449
14.62014,237.8939,136.2429
14.64015,237.682,136.2447
14.66015,237.485,136.2464
14.68015,237.2965,136.2481
14.70015,237.0845,136.2499
14.72015,236.897,136.2516
14.74015,236.6827,136.2534
14.76015,236.5658,136.2544
14.78015,236.2964,136.2568
14.80015,236.0855,136.268
14.82015,235.899,136.2786
14.84015,235.6883,136.2906
14.86015,235.4773,136.3026
14.88015,235.281,136.3137
14.90015,235.0938,136.3243
14.92015,234.8794,136.3365
14.94015,234.6925,136.3536
14.96015,234.488,136.4038
14.98015,234.2966,136.4508
15.00015,234.114,136.4957
15.02015,233.9067,136.5466
15.04015,233.7245,136.5913
15.06015,233.5424,136.6361
15.08016,233.3452,136.7058
15.10016,233.199,136.7999
15.12016,232.9996,136.9283
15.14016,232.8405,137.0308
15.16016,232.6782,137.1354
15.18016,232.5004,137.2499
15.20016,232.3355,137.3561
15.22016,232.311,137.3719
15.24016,232.311,137.3719
15.26016,232.311,137.3719
15.28016,232.311,137.3719
15.30016,232.311,137.3719
15.32016,232.311,137.3719
15.34016,232.311,137.3719
15.36016,232.311,137.3719
15.38016,232.311,137.3719
15.40016,232.311,137.3719
15.42016,232.311,137.3719
15.44016,232.311,137.3719
15.46016,232.311,137.3719
15.48016,232.311,137.3719
15.50016,232.311,137.3719
15.52017,232.28,137.3868
15.54017,232.0215,137.5111
15.56017,231.8332,137.6017
15.58017,231.6616,137.6841
15.60017,231.4925,137.7654
15.62017,231.2938,137.8609
15.64017,231.1246,137.9423
15.66017,230.9346,138.0336
15.68017,230.7608,138.1172
15.70017,230.587,138.1932
15.72017,230.3822,138.2505
15.74017,230.1906,138.3042
15.76017,230.0076,138.3554
15.78017,229.8021,138.4129
15.80017,229.6215,138.4634
15.82017,229.4869,138.5011
15.84017,229.224,138.5746
15.86017,229.0409,138.6259
15.88017,228.8546,138.6553
15.90017,228.6409,138.6662
15.92017,228.4512,138.6758
15.94018,228.2533,138.6859
15.96018,228.0394,138.6968
15.98018,227.8496,138.7065
16.00018,227.6362,138.7174
16.02018,227.4491,138.7269
16.04018,227.254,138.733
16.06018,227.0431,138.7303
16.08018,226.8571,138.728
16.10018,226.6443,138.7254
16.12018,226.4563,138.7231
16.14018,226.2445,138.7204
16.16018,226.0503,138.718
16.18018,225.8413,138.7154
16.20018,225.6551,138.7141
16.22018,225.4454,138.7182
16.24018,225.2598,138.7218
16.26018,225.0397,138.7261
16.28018,224.9496,138.7279
16.30018,224.6392,138.734
16.32018,224.4548,138.7376
16.34018,224.2455,138.7417
16.36018,224.0515,138.7455
16.38018,223.8432,138.7435
16.40018,223.6589,138.7415
16.42019,223.4489,138.7393
16.44019,223.2607,138.7374
16.46019,223.0439,138.7351
16.48019,222.8594,138.7332
16.50019,222.6506,138.731
16.52019,222.4408,138.7288
16.54019,222.257,138.7269
16.56019,222.0484,138.7246
16.58019,221.9484,138.7236
16.60019,221.6593,138.7205
16.62019,221.4515,138.7182
16.64019,221.242,138.716
16.66019,221.057,138.714
16.68019,220.8376,138.7117
16.70019,220.6508,138.715
16.72019,220.4416,138.721
16.74019,220.2523,138.7264
16.76019,220.0435,138.7324
16.78019,219.8594,138.7376
16.80019,219.6451,138.7438
16.82019,219.4599,138.7491
16.84019,219.2544,138.7549
16.8602,219.0469,138.7578
16.8802,218.9332,138.7575
16.9002,218.6421,138.7567
16.9202,218.4547,138.7561
16.9402,218.2483,138.7556
16.9602,218.0409,138.755
16.9802,217.8548,138.7545
17.0002,217.6395,138.7539
17.0202,217.4541,138.7584
17.0402,217.2424,138.776
17.0602,217.0589,138.7913
17.0802,216.8526,138.8085
17.1002,216.6617,138.8243
17.1202,216.4541,138.8416
17.1402,216.2473,138.8588
17.1602,216.0437,138.8758
17.1802,215.9311,138.8851
17.2002,215.6855,138.9904
17.2202,215.4978,139.0742
17.2402,215.3093,139.1582
17.2602,215.1432,139.2323
17.2802,214.957,139.3154
17.30021,214.7644,139.4013
17.32021,214.579,139.484
17.34021,214.4122,139.5656
17.36021,214.2569,139.6963
17.38021,214.1034,139.8255
17.40021,213.9516,139.9532
17.42021,213.8065,140.0754
17.44021,213.6502,140.207
17.46021,213.4936,140.3388
17.48021,213.3894,140.4264
17.50021,213.194,140.5909
17.52021,213.046,140.7176
17.54021,212.9,140.8624
17.56021,212.7699,140.9913
17.58021,212.6225,141.1375
17.60021,212.476,141.2829
17.62021,212.3382,141.4195
17.64021,212.2064,141.5502
17.66021,212.058,141.6973
17.68021,211.9115,141.8426
17.70021,211.7813,141.9717
17.72021,211.634,142.1186
17.74022,211.4965,142.256
17.76022,211.3663,142.386
17.78022,211.2343,142.518
17.80022,211.0864,142.6658
17.82022,210.9399,142.8121
17.84022,210.8025,142.9495
17.86022,210.6542,143.0977
17.88022,210.5221,143.2296
17.90022,210.3731,143.3785
17.92022,210.2418,143.5098
17.94022,210.1781,143.5734
17.96022,209.9551,143.7964
17.98022,209.826,143.9255
18.00022,209.681,144.0705
18.02022,209.5338,144.2176
18.04022,209.4048,144.3465
18.06022,209.2548,144.4965
18.08022,209.1254,144.6259
18.10022,208.9769,144.7743
18.12022,208.8302,144.921
18.14022,208.7022,145.049
18.16022,208.55,145.2012
18.18023,208.4222,145.329
18.20023,208.2773,145.4738
18.22023,208.1298,145.6213
18.24023,208.0674,145.6837
18.26023,207.8624,145.8887
18.28023,207.7178,146.0331
18.30023,207.5748,146.1762
18.32023,207.4308,146.3202
18.34023,207.3019,146.4491
18.36023,207.1504,146.6006
18.38023,207.0232,146.7279
18.40023,206.8743,146.8767
18.42023,206.7311,147.0199
18.44023,206.6035,147.1476
18.46023,206.4577,147.2934
18.48023,206.3235,147.4276
18.50023,206.1784,147.5727
18.52023,206.0318,147.7192
18.54023,205.9527,147.7984
18.56023,205.7551,147.9959
18.58023,205.6043,148.1467
18.60023,205.4758,148.2752
18.62024,205.3312,148.4198
18.64024,205.1869,148.5642
18.66024,205.0576,148.6934
18.68024,204.9107,148.8402
18.70024,204.772,148.9788
18.72024,204.6261,149.1247
18.74024,204.48,149.2707
18.76024,204.3507,149.3999
18.78024,204.2048,149.5457
18.80024,204.075,149.6755
18.82024,203.9221,149.8283
18.84024,203.8268,149.9235
18.86024,203.6449,150.1054
18.88024,203.4994,150.2508
18.90024,203.3541,150.3961
18.92024,203.2184,150.5317
