Time,X,Z
3.859997,338.7694,44.36743
3.879997,338.7667,44.16739
3.899997,338.7639,43.96809
3.919997,338.7611,43.76734
3.939997,338.7584,43.56921
3.959997,338.7556,43.36985
3.979997,338.7542,43.26194
3.999997,338.75,42.96387
4.019997,338.7484,42.76329
4.039997,338.7487,42.5638
4.059997,338.7491,42.36369
4.079997,338.7494,42.15488
4.099997,338.7498,41.95406
4.119997,338.7501,41.75301
4.139997,338.7504,41.57122
4.159997,338.7507,41.36762
4.179997,338.7513,41.15444
4.199997,338.7527,40.96883
4.219997,338.7543,40.76406
4.239997,338.7559,40.55945
4.259997,338.7574,40.35691
4.279997,338.7583,40.23324
4.299997,338.7604,39.96094
4.319997,338.762,39.75812
4.339997,338.7635,39.55843
4.359997,338.7609,39.35855
4.379997,338.7581,39.15768
4.399997,338.7556,38.97033
4.419997,338.7528,38.77053
4.439997,338.7498,38.55163
4.459997,338.747,38.35419
4.479997,338.7443,38.15508
4.499997,338.7417,37.96645
4.519997,338.7417,37.76345
4.539997,338.7428,37.56057
4.559997,338.7439,37.3616
4.579997,338.7447,37.19737
4.599997,338.746,36.96615
4.619997,338.7471,36.76316
4.639997,338.7482,36.55993
4.659997,338.7493,36.35741
4.679996,338.7502,36.15787
4.699996,338.7509,35.95928
4.719996,338.7517,35.77157
4.739996,338.7524,35.57415
4.759996,338.7532,35.37039
4.779996,338.754,35.16977
4.799996,338.7548,34.97124
4.819996,338.7556,34.76314
4.839996,338.7554,34.56422
4.859996,338.7527,34.36658
4.879996,338.7502,34.18578
4.899996,338.7471,33.96566
4.919996,338.7444,33.76712
4.939996,338.7415,33.55984
4.959996,338.7388,33.36278
4.979996,338.736,33.16272
4.999996,338.7336,32.96353
5.019996,338.7355,32.7634
5.039996,338.7373,32.55992
5.059996,338.7392,32.35878
5.079996,338.741,32.16188
5.099996,338.7428,31.96344
5.119996,338.7446,31.76421
5.139996,338.7465,31.55588
5.159996,338.7483,31.35705
5.179996,338.7486,31.17579
5.199996,338.7486,30.95853
5.219996,338.7486,30.76025
5.239996,338.7487,30.56149
5.259996,338.7487,30.37165
5.279996,338.7487,30.15201
5.299996,338.7487,29.97172
5.319996,338.7488,29.77145
5.339996,338.7469,29.55496
5.359996,338.7443,29.36407
5.379996,338.7415,29.16248
5.399996,338.7387,28.96357
5.419996,338.736,28.7622
5.439996,338.7332,28.56189
5.459996,338.7303,28.35507
5.479996,338.7275,28.15392
5.499996,338.7274,27.95715
5.519996,338.7299,27.75733
5.539996,338.7325,27.55889
5.559996,338.7348,27.38017
5.579996,338.7377,27.15228
5.599996,338.7403,26.95226
5.619996,338.7426,26.7718
5.639996,338.7441,26.6527
5.659996,338.7472,26.37107
5.679996,338.7464,26.15772
5.699996,338.7457,25.95715
5.719995,338.745,25.75698
5.739995,338.7443,25.55758
5.759995,338.7435,25.35605
5.779995,338.7429,25.16793
5.799995,338.7422,24.96988
5.819995,338.7414,24.77094
5.839995,338.7387,24.57057
5.859995,338.736,24.37209
5.879995,338.7331,24.16265
5.899995,338.7303,23.96211
5.919995,338.7276,23.76222
5.939995,338.726,23.64297
5.959995,338.7221,23.36487
5.979995,338.7192,23.15613
5.999995,338.7215,22.9565
6.019995,338.7248,22.75642
6.039995,338.7281,22.55647
6.059995,338.7314,22.35773
6.079995,338.7347,22.16096
6.099995,338.7381,21.95541
6.119995,338.7413,21.75792
6.139995,338.7447,21.55696
6.159995,338.7452,21.35883
6.179995,338.7437,21.15993
6.199995,338.7423,20.96182
6.219995,338.7409,20.77146
6.239995,338.7398,20.63279
6.259995,338.7378,20.35554
6.279995,338.7363,20.15388
6.299995,338.7349,19.95534
6.319995,338.7331,19.76891
6.339995,338.7304,19.57174
6.359995,338.7274,19.35301
6.379995,338.7246,19.15494
6.399995,338.7219,18.95795
6.419995,338.7195,18.78021
6.439995,338.7166,18.57116
6.459995,338.7138,18.37188
6.479995,338.7122,18.15268
6.499995,338.7162,17.95341
6.519995,338.7202,17.7549
6.539995,338.7236,17.58711
6.559995,338.728,17.37124
6.579995,338.7325,17.15302
6.599995,338.7365,16.95529
6.619995,338.7404,16.75797
6.639995,338.7442,16.57186
6.659995,338.7444,16.37155
6.679995,338.744,16.16691
6.699995,338.7438,16.06849
6.719995,338.7432,15.77182
6.739995,338.7427,15.55365
6.759995,338.7423,15.36512
6.779994,338.7419,15.16556
6.799994,338.7415,14.96662
6.819994,338.7551,14.76842
6.839994,338.7746,14.57244
6.859994,338.7951,14.36643
6.879994,338.8146,14.17042
6.899994,338.8342,13.97342
6.919994,338.8539,13.77459
6.939994,338.8738,13.5749
6.959994,338.8935,13.37726
6.979994,338.9613,13.18387
6.999994,339.0129,13.07601
7.019994,339.1327,12.82548
7.039994,339.2178,12.64734
7.059994,339.3031,12.46901
7.079994,339.3918,12.28357
7.099994,339.4775,12.10414
7.119994,339.5632,11.92508
7.139994,339.667,11.75748
7.159994,339.7962,11.60858
7.179994,339.9307,11.45368
7.199994,340.0603,11.30435
7.219994,340.1901,11.15493
7.239994,340.3209,11.00428
7.259994,340.4509,10.8545
7.279994,340.5936,10.69014
7.299994,340.6908,10.57817
7.319994,340.849,10.40107
7.339994,340.9888,10.26119
7.359994,341.1302,10.11981
7.379994,341.2712,9.97882
7.399994,341.4172,9.832826
7.419994,341.5574,9.692631
7.439994,341.6982,9.551805
7.459994,341.8371,9.412949
7.479994,341.9785,9.271508
7.499994,342.1183,9.131707
7.519994,342.2654,8.984667
7.539994,342.4061,8.843927
7.559994,342.5464,8.703674
7.579994,342.6876,8.562454
7.599994,342.8286,8.421434
7.619994,342.9731,8.276946
7.639994,343.1131,8.136967
7.659994,343.2535,7.996513
7.679994,343.3943,7.855693
7.699994,343.5357,7.714113
7.719994,343.6825,7.566441
7.739994,343.8221,7.425938
7.759994,343.8922,7.355346
7.779994,344.1016,7.144679
7.799994,344.242,7.00343
7.819993,344.3825,6.862008
7.839993,344.5284,6.715309
7.859993,344.6688,6.573973
7.879993,344.8094,6.432459
7.899993,344.948,6.288534
7.919993,345.084,6.145998
7.939993,345.2274,5.995714
7.959993,345.3652,5.851413
7.979993,345.5025,5.707548
7.999993,345.6401,5.563318
8.019994,345.7778,5.418722
8.039994,345.9142,5.272405
8.059995,345.9868,5.193
8.079995,346.1731,4.984293
8.099996,346.3168,4.818305
8.119996,346.4452,4.665992
8.139997,346.5722,4.511484
8.159997,346.6896,4.365214
8.179997,346.8115,4.209547
8.199998,346.9322,4.051552
8.219998,347.0581,3.873829
8.239999,347.1764,3.714628
8.259999,347.288,3.564479
8.28,347.4068,3.404632
8.3,347.5255,3.244896
8.320001,347.645,3.084177
8.340001,347.7641,2.923826
8.360002,347.8475,2.811558
8.380002,348.0076,2.596137
8.400002,348.1158,2.43027
8.420003,348.2185,2.26023
8.440003,348.3215,2.08988
8.460004,348.4242,1.919984
8.480004,348.5312,1.74288
8.500005,348.6339,1.572963
8.520005,348.7365,1.403189
8.540006,348.8389,1.23377
8.560006,348.9429,1.061778
8.580007,348.95,1.05
8.600007,348.95,1.05
8.620008,348.95,1.05
8.640008,348.95,1.05
8.660008,348.95,1.05
8.680009,348.95,1.05
8.700009,348.95,1.05
8.72001,348.95,1.05
8.74001,348.95,1.05
8.760011,348.95,1.05
8.780011,348.95,1.05
8.800012,348.95,1.05
8.820012,348.95,1.05
8.840013,348.95,1.05
8.860013,348.95,1.05
8.880013,348.95,1.05
8.900014,348.95,1.05
8.920014,348.95,1.05
8.940015,348.95,1.05
8.960015,348.95,1.05
8.980016,348.95,1.05
9.000016,348.95,1.05
9.020017,348.95,1.05
9.040017,348.95,1.05
9.060018,348.95,1.05
9.080018,348.95,1.05
9.100019,348.95,1.05
9.120019,348.95,1.05
9.140019,348.95,1.05
9.16002,348.95,1.05
9.18002,348.95,1.05
9.200021,348.95,1.05
9.220021,348.95,1.05
9.240022,348.95,1.05
9.260022,348.95,1.05
9.280023,348.95,1.05
9.300023,348.95,1.05
9.320024,348.95,1.05
9.340024,348.95,1.05
9.360024,348.95,1.05
9.380025,348.95,1.05
9.400025,348.95,1.05
9.420026,348.95,1.05
9.440026,348.95,1.05
9.460027,348.95,1.05
9.480027,348.95,1.05
9.500028,348.95,1.05
9.520028,348.95,1.05
9.540029,348.95,1.05
9.560029,348.95,1.05
9.580029,348.95,1.05
9.60003,348.95,1.05
9.62003,348.95,1.05
9.640031,348.95,1.05
9.660031,348.95,1.05
9.680032,348.95,1.05
9.700032,348.95,1.05
9.720033,348.95,1.05
9.740033,348.95,1.05
9.760034,348.95,1.05
9.780034,348.95,1.05
9.800035,348.95,1.05
9.820035,348.95,1.05
9.840035,348.95,1.05
9.860036,348.95,1.05
9.880036,348.95,1.05
9.900037,348.95,1.05
9.920037,348.95,1.05
9.940038,348.95,1.05
9.960038,348.95,1.05
9.980039,348.95,1.05
10.00004,348.95,1.05
10.02004,348.95,1.05
10.04004,348.95,1.05
10.06004,348.95,1.05
10.08004,348.95,1.05
10.10004,348.95,1.05
10.12004,348.95,1.05
10.14004,348.95,1.05
10.16004,348.95,1.05
10.18004,348.95,1.05
10.20004,348.95,1.05
10.22004,348.95,1.05
10.24004,348.95,1.05
10.26005,348.95,1.05
10.28005,348.95,1.05
10.30005,348.95,1.05
10.32005,348.95,1.05
10.34005,348.95,1.05
10.36005,348.95,1.05
10.38005,348.95,1.05
10.40005,348.95,1.05
10.42005,348.95,1.05
10.44005,348.95,1.05
10.46005,348.95,1.05
10.48005,348.95,1.05
10.50005,348.95,1.05
10.52005,348.95,1.05
10.54005,348.95,1.05
10.56005,348.95,1.05
10.58005,348.95,1.05
10.60005,348.95,1.05
10.62005,348.95,1.05
10.64005,348.95,1.05
10.66005,348.95,1.05
10.68005,348.95,1.05
10.70006,348.95,1.05
10.72006,348.95,1.05
10.74006,348.95,1.05
10.76006,348.95,1.05
10.78006,348.95,1.05
10.80006,348.95,1.05
10.82006,348.95,1.05
10.84006,348.95,1.05
10.86006,348.95,1.05
10.88006,348.95,1.05
10.90006,348.95,1.05
10.92006,348.95,1.05
10.94006,348.95,1.05
10.96006,348.95,1.05
10.98006,348.95,1.05
11.00006,348.95,1.05
11.02006,348.95,1.05
11.04006,348.95,1.05
11.06006,348.95,1.05
11.08006,348.95,1.05
11.10006,348.95,1.05
11.12006,348.95,1.05
11.14007,348.95,1.05
11.16007,348.95,1.05
11.18007,348.95,1.05
11.20007,348.95,1.05
11.22007,348.95,1.05
11.24007,348.95,1.05
11.26007,348.95,1.05
11.28007,348.95,1.05
11.30007,348.95,1.05
11.32007,348.95,1.05
11.34007,348.95,1.05
11.36007,348.95,1.05
11.38007,348.95,1.05
11.40007,348.95,1.05
11.42007,348.95,1.05
11.44007,348.95,1.05
11.46007,348.95,1.05
11.48007,348.95,1.05
11.50007,348.95,1.05
11.52007,348.95,1.05
11.54007,348.95,1.05
11.56007,348.95,1.05
11.58008,348.95,1.05
11.60008,348.95,1.05
11.62008,348.95,1.05
11.64008,348.95,1.05
11.66008,348.95,1.05
11.68008,348.95,1.05
11.70008,348.95,1.05
11.72008,348.95,1.05
11.74008,348.95,1.05
11.76008,348.95,1.05
11.78008,348.8014,1.086143
11.80008,348.5817,1.139554
11.82008,348.3893,1.186341
11.84008,348.2723,1.214765
11.86008,348.0001,1.280945
11.88008,347.8062,1.328099
11.90008,347.6232,1.372583
11.92008,347.4284,1.419955
11.94008,347.2269,1.46894
11.96008,347.0258,1.504292
11.98008,346.8426,1.523358
12.00008,346.636,1.544849
12.02009,346.4287,1.566424
12.04009,346.2428,1.585767
12.06009,346.0332,1.607579
12.08009,345.8384,1.627851
12.10009,345.6389,1.648607
12.12009,345.4541,1.667834
12.14009,345.2745,1.685377
12.16009,345.042,1.692966
12.18009,344.8351,1.699719
12.20009,344.6521,1.705692
12.22009,344.4349,1.712782
12.24009,344.2503,1.718807
12.26009,344.0454,1.725495
12.28009,343.8383,1.732254
12.30009,343.6507,1.738378
12.32009,343.4413,1.745212
12.34009,343.2467,1.751855
12.36009,343.0381,1.758973
12.38009,342.8523,1.765311
12.40009,342.64,1.772557
12.42009,342.4539,1.778906
12.44009,342.2585,1.785575
12.4601,342.0461,1.792824
12.4801,341.8547,1.799354
12.5001,341.6429,1.806581
12.5201,341.4556,1.808315
12.5401,341.2585,1.807808
12.5601,341.0467,1.807263
12.5801,340.8569,1.806775
12.6001,340.7403,1.806475
12.6201,340.4424,1.805709
12.6401,340.2582,1.805235
12.6601,340.0383,1.804669
12.6801,339.8398,1.804159
12.7001,339.6595,1.801714
12.7201,339.4416,1.795102
12.7401,339.2374,1.788902
12.7601,339.0422,1.782978
12.7801,338.8478,1.777079
12.8001,338.6518,1.77113
12.8201,338.4361,1.764582
12.8401,338.2415,1.758675
12.8601,338.0394,1.752541
12.88011,337.8489,1.748244
12.90011,337.7295,1.749513
12.92011,337.4387,1.752602
12.94011,337.2441,1.754669
12.96011,337.0423,1.756814
12.98011,336.8503,1.758854
13.00011,336.6574,1.760903
13.02011,336.4544,1.763059
13.04011,336.2364,1.765375
13.06011,336.0625,1.767223
13.08011,335.938,1.770615
13.10011,335.6538,1.780005
13.12011,335.4581,1.786469
13.14011,335.2435,1.793559
13.16011,335.0531,1.799849
13.18011,334.8531,1.806458
13.20011,334.7101,1.811182
13.22011,334.4449,1.819944
13.24011,334.2531,1.826282
13.26011,334.0588,1.82758
13.28011,333.8565,1.824979
13.30011,333.6404,1.8222
13.32012,333.4491,1.819739
13.34012,333.2571,1.81727
13.36012,333.0401,1.814479
13.38012,332.8481,1.812009
13.40012,332.6471,1.809424
13.42012,332.4547,1.80695
13.44012,332.2393,1.802587
13.46012,332.0471,1.796363
13.48012,331.8535,1.790098
13.50012,331.6762,1.784357
13.52012,331.4597,1.777347
13.54012,331.2413,1.770275
13.56012,331.0508,1.764108
13.58012,330.8598,1.757924
13.60012,330.6592,1.75143
13.62012,330.4395,1.746025
13.64012,330.2481,1.748868
13.66012,330.1546,1.750256
13.68012,329.8398,1.754931
13.70012,329.6411,1.757883
13.72012,329.4467,1.76077
13.74012,329.2562,1.763599
13.76013,329.0578,1.766546
13.78013,328.8413,1.769761
13.80013,328.6484,1.772627
13.82013,328.4491,1.778012
13.84013,328.2578,1.78357
13.86013,328.0416,1.78985
13.88013,327.8501,1.795413
13.90013,327.6575,1.801007
13.92013,327.457,1.806832
13.94013,327.2417,1.813088
13.96013,327.1246,1.816489
13.98013,326.8589,1.824206
14.00013,326.6434,1.824808
14.02013,326.451,1.821127
14.04013,326.2494,1.817268
14.06013,326.0588,1.813621
14.08013,325.8419,1.809471
14.10013,325.6486,1.805772
14.12013,325.4562,1.80209
14.14013,325.2568,1.798274
14.16013,325.0421,1.794165
14.18013,324.8517,1.789925
14.20014,324.6599,1.784383
14.22014,324.4418,1.778085
14.24014,324.2425,1.772324
14.26014,324.0988,1.768173
14.28014,323.8578,1.761211
14.30014,323.665,1.755643
14.32014,323.4483,1.749381
14.34014,323.2496,1.743639
14.36014,323.054,1.738608
14.38014,322.8622,1.74233
14.40014,322.6453,1.746541
14.42014,322.4549,1.750237
14.44014,322.2604,1.754012
14.46014,322.0599,1.757904
14.48014,321.8427,1.76212
14.50014,321.6501,1.765857
14.52014,321.4568,1.76961
14.54014,321.2645,1.773342
14.56014,321.0632,1.777916
14.58014,320.8456,1.783128
14.60014,320.6551,1.78769
14.62014,320.4612,1.792334
14.64015,320.2429,1.797561
14.66015,320.0729,1.801632
14.68015,319.8465,1.807055
14.70015,319.6542,1.81166
14.72015,319.5571,1.813985
14.74015,319.2647,1.816771
14.76015,319.0686,1.812006
14.78015,318.8531,1.806768
14.80015,318.6594,1.802062
14.82015,318.4423,1.796789
14.84015,318.2496,1.792105
14.86015,318.0596,1.78749
14.88015,317.8585,1.782603
14.90015,317.6657,1.777919
14.92015,317.4488,1.772681
14.94015,317.2565,1.768119
14.96015,317.0637,1.763543
14.98015,316.8619,1.758756
15.00015,316.6432,1.753569
15.02015,316.5252,1.75077
15.04015,316.2584,1.74444
15.06015,316.0449,1.739374
15.08016,315.8529,1.734821
15.10016,315.6538,1.730303
15.12016,315.464,1.734958
15.14016,315.2504,1.740193
15.16016,315.0602,1.744857
15.18016,314.8437,1.750165
15.20016,314.643,1.755085
15.22016,314.4524,1.759758
15.24016,314.2603,1.764468
15.26016,314.0461,1.769718
15.28016,313.8575,1.774342
15.30016,313.6582,1.778423
15.32016,313.4925,1.781545
15.34016,313.2527,1.786064
15.36016,313.0638,1.789623
15.38016,312.8482,1.793684
15.40016,312.656,1.797306
15.42016,312.4547,1.8011
15.44016,312.2614,1.804742
15.46016,312.0672,1.8084
15.48016,311.8507,1.808004
15.50016,311.6582,1.80233
15.52017,311.4572,1.796408
15.54017,311.2649,1.790742
15.56017,311.0489,1.784377
15.58017,310.8571,1.778723
15.60017,310.6669,1.773119
15.62017,310.4661,1.767203
15.64017,310.2501,1.760838
15.66017,310.0602,1.75565
15.68017,309.8441,1.75164
15.70017,309.6532,1.748096
15.72017,309.4533,1.744385
15.74017,309.2604,1.740805
15.76017,309.0449,1.736804
15.78017,308.9504,1.735051
15.80017,308.6588,1.729637
15.82017,308.4603,1.725952
15.84017,308.2687,1.722396
15.86017,308.0528,1.727857
15.88017,307.861,1.733537
15.90017,307.6453,1.739926
15.92017,307.4542,1.745586
15.94018,307.2548,1.751493
15.96018,307.0639,1.757146
15.98018,306.8484,1.763529
16.00018,306.6579,1.769172
16.02018,306.463,1.774942
16.04018,306.2709,1.778838
16.06018,306.0452,1.782127
16.08018,305.9278,1.783837
16.10018,305.6626,1.7877
16.12018,305.4479,1.790827
16.14018,305.2564,1.793617
16.16018,305.0571,1.796521
16.18018,304.8636,1.799338
16.20018,304.6484,1.802474
16.22018,304.4561,1.801622
16.24018,304.2659,1.795518
16.26018,304.0642,1.789046
16.28018,303.868,1.782748
16.30018,303.6526,1.775837
16.32018,303.46,1.769657
16.34018,303.2667,1.763452
16.36018,303.0664,1.757026
16.38018,302.8732,1.750827
16.40018,302.6583,1.74456
16.42019,302.4682,1.742332
16.44019,302.2485,1.739759
16.46019,302.0497,1.73743
16.48019,301.8595,1.735202
16.50019,301.6676,1.732954
16.52019,301.4477,1.730378
16.54019,301.3537,1.729276
16.56019,301.062,1.725859
16.58019,300.8601,1.723494
16.60019,300.6696,1.728864
16.62019,300.454,1.735983
16.64019,300.2623,1.742318
16.66019,300.0684,1.748724
16.68019,299.8675,1.755363
16.70019,299.6525,1.762467
16.72019,299.4581,1.768888
16.74019,299.2642,1.775296
16.76019,299.0485,1.782422
16.78019,298.87,1.78574
16.80019,298.6538,1.787791
16.82019,298.4638,1.789593
16.84019,298.3208,1.79095
16.8602,298.0556,1.793464
16.8802,297.864,1.795282
16.9002,297.6641,1.797178
16.9202,297.4489,1.799219
16.9402,297.2542,1.801065
16.9602,297.0605,1.800336
16.9802,296.867,1.794465
17.0002,296.6671,1.788396
17.0202,296.4713,1.782453
17.0402,296.2548,1.77588
17.0602,296.0604,1.76998
17.0802,295.8688,1.764166
17.1002,295.6677,1.758062
17.1202,295.4484,1.751404
17.1402,295.2784,1.746271
17.1602,295.0618,1.745961
17.1802,294.8696,1.745687
17.2002,294.6677,1.745398
17.2202,294.4492,1.745086
17.2402,294.2553,1.744809
17.2602,294.0616,1.744532
17.2802,293.8675,1.744254
17.30021,293.7744,1.744121
17.32021,293.4492,1.743657
17.34021,293.2559,1.749284
17.36021,293.0648,1.755597
17.38021,292.872,1.761967
17.40021,292.651,1.76927
17.42021,292.4678,1.775322
17.44021,292.2723,1.78178
17.46021,292.0563,1.788919
17.48021,291.8643,1.795263
17.50021,291.6711,1.801645
17.52021,291.4668,1.804998
17.54021,291.2728,1.804847
17.56021,291.0547,1.804679
17.58021,290.8617,1.804529
17.60021,290.7684,1.804457
17.62021,290.4531,1.804213
17.64021,290.2748,1.804075
17.66021,290.0538,1.803904
17.68021,289.8624,1.803756
17.70021,289.6699,1.802274
17.72021,289.4513,1.795637
17.74022,289.2745,1.790271
17.76022,289.0573,1.78368
17.78022,288.8625,1.777766
17.80022,288.6723,1.771994
17.82022,288.4526,1.765326
17.84022,288.2527,1.759257
17.86022,288.0598,1.753403
17.88022,287.8678,1.747636
17.90022,287.724,1.748907
17.92022,287.4585,1.751251
17.94022,287.2672,1.75294
17.96022,287.0656,1.75472
17.98022,286.8731,1.75642
18.00022,286.6553,1.758344
18.02022,286.4611,1.760059
18.04022,286.2702,1.761745
18.06022,286.0641,1.763565
18.08022,285.8517,1.777898
18.10022,285.6602,1.794208
18.12022,285.4695,1.810454
18.14022,285.277,1.826844
18.16022,285.0743,1.844103
18.18023,284.8586,1.862473
18.20023,284.6926,1.876615
18.22023,284.4766,1.895011
18.24023,284.2595,1.913499
18.26023,284.0691,1.947754
18.28023,283.872,1.995257
18.30023,283.6844,2.040468
18.32023,283.4978,2.085448
18.34023,283.2839,2.137009
18.36023,283.0996,2.181444
18.38023,282.9008,2.229369
18.40023,282.7125,2.27476
18.42023,282.5254,2.319852
18.44023,282.3262,2.407086
18.46023,282.1523,2.498753
18.48023,281.9794,2.589823
18.50023,281.8193,2.674178
18.52023,281.6178,2.780347
18.54023,281.4622,2.862288
18.56023,281.2839,2.956217
18.58023,281.1048,3.05058
18.60023,280.9168,3.149643
18.62024,280.7559,3.274628
18.64024,280.5997,3.402638
18.66024,280.4466,3.528211
18.68024,280.3085,3.641447
18.70024,280.1436,3.776675
18.72024,279.9851,3.906577
18.74024,279.8251,4.037814
18.76024,279.6862,4.15167
18.78024,279.5258,4.283207
18.80024,279.3929,4.401432
18.82024,279.2243,4.565309
18.84024,279.0956,4.690425
18.86024,278.9477,4.8342
18.88024,278.7999,4.97787
18.90024,278.6501,5.123465
18.92024,278.5128,5.256897
18.94024,278.3822,5.383906
18.96024,278.2894,5.474074
18.98024,278.0882,5.669777
19.00024,277.9389,5.818679
19.02024,277.7987,5.958567
19.04025,277.6677,6.08921
19.06025,277.5189,6.237632
19.08025,277.3691,6.387084
19.10025,277.2406,6.515237
19.12025,277.0996,6.655886
19.14025,276.9444,6.810677
19.16025,276.8147,6.940085
