Time,X,Z
3.259998,318.8741,101.7753
3.279998,318.9083,101.9609
3.299998,318.9471,102.1706
3.319998,318.9813,102.3562
3.339998,319.0202,102.5672
3.359998,319.094,102.7333
3.379997,319.211,102.885
3.399997,319.3378,103.0495
3.419997,319.4619,103.2103
3.439997,319.528,103.296
3.459997,319.6955,103.5132
3.479997,319.8427,103.6674
3.499997,319.9901,103.7983
3.519997,320.1405,103.9319
3.539997,320.2903,104.065
3.559997,320.4229,104.1827
3.579997,320.5806,104.3228
3.599997,320.6728,104.4819
3.619997,320.7596,104.6685
3.639997,320.8452,104.8526
3.659997,320.9277,105.0299
3.679997,321.0137,105.2149
3.699997,321.0935,105.3863
3.719997,321.1407,105.5871
3.739997,321.153,105.7187
3.759997,321.1767,105.9729
3.779997,321.1955,106.1741
3.799997,321.2148,106.3808
3.819997,321.2333,106.5789
3.839997,321.2513,106.7717
3.859997,321.2709,106.9878
3.879997,321.2705,107.1746
3.899997,321.2437,107.3614
3.919997,321.1949,107.5278
3.939997,321.1142,107.7043
3.959997,321.0062,107.872
3.979997,320.8682,108.0344
3.999997,320.7084,108.1833
4.019997,320.5381,108.3139
4.039997,320.34,108.4437
4.059997,320.1049,108.5965
4.079997,320.007,108.7585
4.099997,319.9026,108.9315
4.119997,319.8045,109.094
4.139997,319.6939,109.2771
4.159997,319.5966,109.4381
4.179997,319.4844,109.624
4.199997,319.4366,109.7032
4.219997,319.3051,109.9762
4.239997,319.2355,110.1376
4.259997,319.1562,110.3215
4.279997,319.0695,110.5227
4.299997,318.9903,110.7065
4.319997,318.9106,110.8912
4.339997,318.831,111.0759
4.359997,318.7528,111.2526
4.379997,318.6663,111.4329
4.399997,318.5834,111.6056
4.419997,318.498,111.7833
4.439997,318.4104,111.966
4.459997,318.3267,112.1404
4.479997,318.2423,112.3161
4.499997,318.1802,112.4454
4.519997,318.0582,112.6938
4.539997,317.9707,112.8349
4.559997,317.8599,113.0135
4.579997,317.7555,113.182
4.599997,317.649,113.3536
4.619997,317.5454,113.5207
4.639997,317.4302,113.7065
4.659997,317.3379,113.8554
4.679996,317.2709,113.9633
4.699996,317.1335,114.2087
4.719996,317.0528,114.3894
4.739996,316.9748,114.5641
4.759996,316.8936,114.746
4.779996,316.81,114.9332
4.799996,316.7512,115.0647
4.819996,316.641,115.3115
4.839996,316.5604,115.492
4.859996,316.4974,115.6751
4.879996,316.4694,115.8765
4.899996,316.4423,116.0704
4.919996,316.414,116.2734
4.939996,316.3874,116.4647
4.959996,316.3607,116.6564
4.979996,316.3333,116.8527
4.999996,316.3053,117.0537
5.019996,316.2851,117.2477
5.039996,316.2805,117.4455
5.059996,316.2759,117.6459
5.079996,316.2708,117.8649
5.099996,316.2666,118.0459
5.119996,316.2614,118.2695
5.139996,316.2573,118.4461
5.159996,316.2524,118.6574
5.179996,316.2484,118.8573
5.199996,316.2472,119.0579
5.219996,316.246,119.2436
5.239996,316.2447,119.4446
5.259996,316.2439,119.5689
5.279996,316.2421,119.845
5.299996,316.2408,120.0463
5.319996,316.24,120.1725
5.339996,316.2383,120.4437
5.359996,316.241,120.6687
5.379996,316.2434,120.868
5.399996,316.2459,121.064
5.419996,316.2484,121.2667
5.439996,316.2509,121.4661
5.459996,316.2534,121.6675
5.479996,316.2558,121.8588
5.499996,316.2581,122.0496
5.519996,316.2577,122.2495
5.539996,316.2568,122.4495
5.559996,316.256,122.5974
5.579996,316.2549,122.8478
5.599996,316.2538,123.0537
5.619996,316.2529,123.2492
5.639996,316.2519,123.4555
5.659996,316.2509,123.6688
5.679996,316.2505,123.8621
5.699996,316.2503,124.0509
5.719995,316.2501,124.248
5.739995,316.2499,124.4467
5.759995,316.2497,124.6617
5.779995,316.2495,124.8538
5.799995,316.2493,125.0679
5.819995,316.2491,125.2584
5.839995,316.2504,125.4599
5.859995,316.2525,125.6264
5.879995,316.2555,125.8696
5.899995,316.2578,126.0577
5.919995,316.2603,126.2517
5.939995,316.2627,126.4492
5.959995,316.2643,126.5774
5.979995,316.2679,126.8612
5.999995,316.2625,127.057
6.019995,316.2461,127.2466
6.039995,316.2273,127.4648
6.059995,316.2101,127.6648
6.079995,316.1939,127.8514
6.099995,316.1758,128.0623
6.119995,316.1594,128.2516
6.139995,316.1429,128.4433
6.159995,316.1197,128.6206
6.179995,316.0487,128.8289
6.199995,315.9798,129.0315
6.219995,315.9186,129.2112
6.239995,315.8573,129.3911
6.259995,315.7912,129.5854
6.279995,315.7208,129.792
6.299995,315.6603,129.9696
6.319995,315.6306,130.0569
6.339995,315.4662,130.3245
6.359995,315.3536,130.4882
6.379995,315.2829,130.591
6.399995,315.1369,130.8033
6.419995,315.0161,130.979
6.439995,314.9056,131.1397
6.459995,314.7968,131.298
6.479995,314.6844,131.4614
6.499995,314.5649,131.6073
6.519995,314.4197,131.7683
6.539995,314.2918,131.91
6.559995,314.1606,132.0554
6.579995,314.0287,132.2016
6.599995,313.8854,132.3605
6.619995,313.8131,132.4406
6.639995,313.6347,132.6383
6.659995,313.489,132.7998
6.679995,313.3681,132.9438
6.699995,313.2426,133.1042
6.719995,313.1219,133.2584
6.739995,313.0027,133.4106
6.759995,312.8817,133.5653
6.779994,312.7638,133.716
6.799994,312.6389,133.8755
6.819994,312.5172,134.031
6.839994,312.3955,134.1865
6.859994,312.2785,134.3714
6.879994,312.1913,134.5414
6.899994,312.1006,134.7179
6.919994,312.0241,134.8669
6.939994,311.9248,135.0602
6.959994,311.8256,135.2534
6.979994,311.7376,135.4248
6.999994,311.6477,135.5999
7.019994,311.5904,135.7114
7.039994,311.4428,135.9455
7.059994,311.3289,136.089
7.079994,311.2679,136.1562
7.099994,311.0447,136.3603
7.119994,310.8788,136.4798
7.139994,310.7073,136.5819
7.159994,310.5285,136.6702
7.179994,310.3416,136.7536
7.199994,310.1472,136.8666
7.219994,310.0035,136.9742
7.239994,309.9864,136.9959
7.259994,309.7736,137.2652
7.279994,309.6463,137.4264
7.299994,309.5558,137.5409
7.319994,309.4098,137.7257
7.339994,309.301,137.9197
7.359994,309.2378,138.1278
7.379994,309.197,138.2622
7.399994,309.119,138.5186
7.419994,309.0635,138.7013
7.439994,309.0065,138.8891
7.459994,308.9512,139.071
7.479994,308.8914,139.28
7.499994,308.8744,139.4671
7.519994,308.8547,139.682
7.539994,308.8388,139.8559
7.559994,308.8193,140.0701
7.579994,308.802,140.2597
7.599994,308.782,140.4782
7.619994,308.7646,140.6688
7.639994,308.7466,140.8655
7.659994,308.7469,141.056
7.679994,308.747,141.2203
7.699994,308.7473,141.4606
7.719994,308.7476,141.6507
7.739994,308.7478,141.8678
7.759994,308.748,142.0593
7.779994,308.7483,142.2455
7.799994,308.7485,142.4558
7.819993,308.7364,142.6401
7.839993,308.7201,142.8354
7.859993,308.7025,143.046
7.879993,308.687,143.2302
7.899993,308.6694,143.4413
7.919993,308.6537,143.6285
7.939993,308.6364,143.8353
7.959993,308.6201,144.0312
7.979993,308.5675,144.1898
7.999993,308.4804,144.3848
8.019994,308.4013,144.5622
8.039994,308.3143,144.7571
8.059995,308.2353,144.9342
8.079995,308.1596,145.1036
8.099996,308.0747,145.2937
8.119996,307.998,145.4656
8.139997,307.9614,145.5477
8.159997,307.766,145.7882
8.179997,307.6372,145.9414
8.199998,307.5068,146.0965
8.219998,307.3892,146.2364
8.239999,307.2578,146.3927
8.259999,307.1441,146.5279
8.28,307.0008,146.6984
8.3,306.8711,146.8526
8.320001,306.7504,146.987
8.340001,306.6065,147.1323
8.360002,306.4647,147.2755
8.380002,306.333,147.4085
8.400002,306.1845,147.5584
8.420003,306.0389,147.7054
8.440003,305.9723,147.7728
8.460004,305.7755,147.9715
8.480004,305.6224,148.126
8.500005,305.4849,148.2649
8.520005,305.3514,148.3985
8.540006,305.2053,148.5446
8.560006,305.0707,148.6793
8.580007,304.916,148.834
8.600007,304.7754,148.9747
8.620008,304.6389,149.1113
8.640008,304.5013,149.2489
8.660008,304.3587,149.3915
8.680009,304.2175,149.5328
8.700009,304.0692,149.6811
8.72001,303.9295,149.8207
8.74001,303.8427,149.9075
8.760011,303.6533,150.0968
8.780011,303.5138,150.2363
8.800012,303.3636,150.3864
8.820012,303.2222,150.5278
8.840013,303.0874,150.6625
8.860013,302.9537,150.7961
8.880013,302.8003,150.949
8.900014,302.6594,151.0793
8.920014,302.5098,151.2176
8.940015,302.3677,151.3491
8.960015,302.209,151.4959
8.980016,302.0692,151.6252
9.000016,301.9282,151.7556
9.020017,301.7801,151.8926
9.040017,301.6749,151.9899
9.060018,301.4789,152.1712
9.080018,301.3206,152.2829
9.100019,301.1633,152.387
9.120019,300.9815,152.5074
9.140019,300.8165,152.6166
9.16002,300.6563,152.7226
9.18002,300.4939,152.8301
9.200021,300.3114,152.9509
9.220021,300.1521,153.0563
9.240022,299.9827,153.1515
9.260022,299.8031,153.2096
9.280023,299.596,153.2766
9.300023,299.4101,153.3367
9.320024,299.2263,153.3962
9.340024,299.0675,153.4476
9.360024,298.8532,153.5169
9.380025,298.6463,153.5838
9.400025,298.4632,153.6343
9.420026,298.2728,153.6514
9.440026,298.0742,153.6693
9.460027,297.8823,153.6865
9.480027,297.6621,153.7063
9.500028,297.4728,153.7233
9.520028,297.2754,153.741
9.540029,297.0812,153.7585
9.560029,296.8854,153.7759
9.580029,296.7822,153.7747
9.60003,296.4918,153.7714
9.62003,296.2914,153.7691
9.640031,296.0924,153.7669
9.660031,295.8755,153.7644
9.680032,295.6847,153.7622
9.700032,295.474,153.7598
9.720033,295.2808,153.7576
9.740033,295.0943,153.7568
9.760034,294.8935,153.7562
9.780034,294.6897,153.7556
9.800035,294.5833,153.7552
9.820035,294.2785,153.7543
9.840035,294.0988,153.7537
9.860036,293.896,153.7531
9.880036,293.6899,153.7524
9.900037,293.4775,153.7537
9.920037,293.2884,153.7555
9.940038,293.0813,153.7576
9.960038,292.8824,153.7595
9.980039,292.68,153.7615
10.00004,292.5056,153.7632
10.02004,292.3045,153.7802
10.04004,292.1351,153.8331
10.06004,291.9881,153.9228
10.08004,291.8664,154.0466
10.10004,291.8036,154.1392
10.12004,291.6974,154.3799
10.14004,291.6364,154.6349
10.16004,291.6083,154.8657
10.18004,291.6253,155.1738
10.20004,291.6788,155.5224
10.22004,291.666,155.64
10.24004,291.5891,155.9319
10.26005,291.544,156.1032
10.28005,291.4871,156.3193
10.30005,291.4408,156.4951
10.32005,291.3997,156.6508
10.34005,291.3734,156.7946
10.36005,291.3475,157.0894
10.38005,291.3299,157.2902
10.40005,291.319,157.4148
10.42005,291.2968,157.6679
10.44005,291.2787,157.875
10.46005,291.2607,158.0795
10.48005,291.2436,158.2752
10.50005,291.2377,158.4736
10.52005,291.2384,158.6583
10.54005,291.2391,158.8638
10.56005,291.2394,158.938
10.58005,291.2406,159.252
10.60005,291.2413,159.4511
10.62005,291.2421,159.6699
10.64005,291.2428,159.8725
10.66005,291.2436,160.0667
10.68005,291.2444,160.2687
10.70006,291.2451,160.4599
10.72006,291.2459,160.657
10.74006,291.2466,160.8569
10.76006,291.2474,161.0482
10.78006,291.2482,161.2531
10.80006,291.2491,161.4708
10.82006,291.2481,161.6697
10.84006,291.243,161.8632
10.86006,291.2402,161.9666
10.88006,291.2328,162.2478
10.90006,291.2275,162.4499
10.92006,291.2223,162.6474
10.94006,291.217,162.8482
10.96006,291.2116,163.0524
10.98006,291.2066,163.2698
11.00006,291.209,163.4609
11.02006,291.2114,163.6572
11.04006,291.2138,163.854
11.06006,291.2165,164.0644
11.08006,291.219,164.2657
11.10006,291.2215,164.4682
11.12006,291.2239,164.6651
11.14007,291.2263,164.8576
11.16007,291.2279,164.9906
11.18007,291.2309,165.2643
11.20007,291.2331,165.4565
11.22007,291.2352,165.6469
11.24007,291.2376,165.8595
11.26007,291.2397,166.0485
11.28007,291.2413,166.1955
11.30007,291.2444,166.4675
11.32007,291.2424,166.6595
11.34007,291.2392,166.8501
11.36007,291.2355,167.0659
11.38007,291.2322,167.2592
11.40007,291.2287,167.4698
11.42007,291.2256,167.6539
11.44007,291.222,167.8647
11.46007,291.2195,168.012
11.48007,291.2185,168.2561
11.50007,291.2209,168.4507
11.52007,291.2236,168.6667
11.54007,291.2259,168.851
11.56007,291.2285,169.062
11.58008,291.231,169.2545
11.60008,291.2334,169.4527
11.62008,291.2361,169.6704
11.64008,291.2379,169.8506
11.66008,291.2391,170.067
11.68008,291.2402,170.2466
11.70008,291.2414,170.4533
11.72008,291.2425,170.6588
11.74008,291.2437,170.8647
11.76008,291.2448,171.0443
11.78008,291.2459,171.2507
11.80008,291.2463,171.4619
11.82008,291.2439,171.6684
11.84008,291.2416,171.8671
11.86008,291.2393,172.0658
11.88008,291.2371,172.2598
11.90008,291.2348,172.4517
11.92008,291.2335,172.5668
11.94008,291.2301,172.8613
11.96008,291.2281,173.054
11.98008,291.2305,173.251
12.00008,291.2332,173.4639
12.02009,291.2355,173.654
12.04009,291.238,173.8553
12.06009,291.2404,174.0471
12.08009,291.2429,174.2452
12.10009,291.2454,174.4503
12.12009,291.2481,174.6649
12.14009,291.2483,174.8627
12.16009,291.2484,175.0462
12.18009,291.2485,175.2676
12.20009,291.2485,175.4495
12.22009,291.2486,175.5865
12.24009,291.2487,175.8679
12.26009,291.2487,176.0493
12.28009,291.2488,176.268
12.30009,291.2479,176.4542
12.32009,291.2467,176.6473
12.34009,291.2455,176.8428
12.36009,291.2442,177.0607
12.38009,291.243,177.2481
12.40009,291.2418,177.454
12.42009,291.2406,177.6523
12.44009,291.2393,177.8504
12.4601,291.2402,178.0599
12.4801,291.2426,178.2538
12.5001,291.2451,178.4527
12.5201,291.2473,178.631
12.5401,291.2503,178.8683
12.5601,291.2527,179.0588
12.5801,291.2551,179.258
12.6001,291.2575,179.448
12.6201,291.2586,179.6632
12.6401,291.2576,179.864
12.6601,291.2566,180.0658
12.6801,291.2556,180.2602
12.7001,291.2546,180.4661
12.7201,291.2536,180.6646
12.7401,291.2526,180.8626
12.7601,291.2516,181.0576
12.7801,291.2508,181.2652
12.8001,291.2506,181.4661
12.8201,291.2505,181.6496
12.8401,291.2503,181.8633
12.8601,291.2502,182.0459
12.88011,291.2501,182.2496
12.90011,291.2499,182.4617
12.92011,291.2497,182.6663
12.94011,291.2497,182.8517
12.96011,291.2523,183.0592
12.98011,291.2537,183.1711
13.00011,291.2574,183.468
13.02011,291.2597,183.6574
13.04011,291.2623,183.8662
13.06011,291.2646,184.0527
13.08011,291.2673,184.2641
13.10011,291.2698,184.4677
13.12011,291.2679,184.6567
13.14011,291.2659,184.8528
13.16011,291.2638,185.0553
13.18011,291.2616,185.2655
13.20011,291.2596,185.4505
13.22011,291.2576,185.6487
13.24011,291.2553,185.8657
13.26011,291.2533,186.0602
13.28011,291.2531,186.19
13.30011,291.2544,186.4469
13.32012,291.2553,186.6583
13.34012,291.2563,186.8609
13.36012,291.2572,187.0579
13.38012,291.2581,187.2589
13.40012,291.2591,187.465
13.42012,291.26,187.6561
13.44012,291.2617,187.8458
13.46012,291.2643,188.0526
13.48012,291.2669,188.2629
13.50012,291.2694,188.4673
13.52012,291.272,188.6676
13.54012,291.2745,188.8534
13.56012,291.2774,189.0581
13.58012,291.2801,189.2392
13.60012,291.2834,189.4531
13.62012,291.2866,189.6483
13.64012,291.2901,189.8538
13.66012,291.2939,190.0631
13.68012,291.3012,190.2662
13.70012,291.3126,190.4574
13.72012,291.3234,190.6481
13.74012,291.3352,190.8627
13.76013,291.3456,191.053
13.78013,291.3566,191.2523
13.80013,291.3678,191.4558
13.82013,291.3789,191.6582
13.84013,291.4161,191.8443
13.86013,291.4777,192.0414
13.88013,291.5379,192.2341
13.90013,291.5938,192.413
13.92013,291.6543,192.6065
13.94013,291.7153,192.8017
13.96013,291.7832,192.9796
13.98013,291.9352,193.1324
14.00013,292.0719,193.2698
14.02013,292.2078,193.4064
14.04013,292.288,193.487
14.06013,292.4788,193.6788
14.08013,292.6299,193.8355
14.10013,292.7588,193.9787
14.12013,292.8863,194.1203
14.14013,293.0211,194.2702
14.16013,293.1619,194.4265
14.18013,293.2897,194.5686
14.20014,293.3853,194.7451
14.22014,293.4313,194.9325
14.24014,293.4791,195.1276
14.26014,293.5252,195.3155
14.28014,293.571,195.5023
14.30014,293.6221,195.7105
14.32014,293.668,195.8978
14.34014,293.6797,196.0275
14.36014,293.6926,196.308
14.38014,293.7015,196.4991
14.40014,293.7104,196.691
14.42014,293.7202,196.9047
14.44014,293.7291,197.0965
14.46014,293.7385,197.2988
14.48014,293.7473,197.4899
14.50014,293.7566,197.6992
14.52014,293.7653,197.8945
14.54014,293.7739,198.0868
14.56014,293.7835,198.3021
14.58014,293.7925,198.5049
14.60014,293.8012,198.7001
14.62014,293.8099,198.8943
14.64015,293.8194,199.066
14.66015,293.8723,199.2861
14.68015,293.9189,199.4801
14.70015,293.9643,199.669
14.72015,294.015,199.8801
14.74015,294.0599,200.0668
14.76015,294.1046,200.2527
14.78015,294.1937,200.4164
14.80015,294.3336,200.5729
14.82015,294.4609,200.7153
14.84015,294.6041,200.8755
14.86015,294.7343,201.0211
14.88015,294.8606,201.1624
14.90015,294.9982,201.3041
14.92015,295.1463,201.4511
14.94015,295.2811,201.5849
14.96015,295.4239,201.7267
14.98015,295.5586,201.8605
15.00015,295.6847,201.9857
15.02015,295.7456,202.0862
15.04015,295.8414,202.3743
15.06015,295.9083,202.5752
15.08016,295.9683,202.7557
15.10016,296.0018,202.8562
15.12016,296.0886,203.1172
15.14016,296.1336,203.3201
15.16016,296.1479,203.5196
15.18016,296.1625,203.721
15.20016,296.1773,203.9269
15.22016,296.1919,204.1296
15.24016,296.2051,204.3123
15.26016,296.2209,204.5309
15.28016,296.2346,204.7218
15.30016,296.2427,204.9079
15.32016,296.2495,205.1111
15.34016,296.2566,205.3243
15.36016,296.2628,205.5095
15.38016,296.2701,205.7293
15.40016,296.2739,205.8455
15.42016,296.2832,206.1259
15.44016,296.2901,206.3326
15.46016,296.3222,206.5159
15.48016,296.3637,206.7237
15.50016,296.4025,206.9175
15.52017,296.4388,207.099
15.54017,296.4794,207.3022
15.56017,296.5173,207.4921
15.58017,296.5555,207.6831
15.60017,296.6807,207.8568
15.62017,296.8055,208.0126
15.64017,296.9298,208.1677
15.66017,297.0545,208.3233
15.68017,297.1723,208.4703
15.70017,297.2597,208.5794
15.72017,297.4355,208.7507
15.74017,297.5275,208.8349
15.76017,297.7247,209.0153
15.78017,297.8844,209.1614
15.80017,298.021,209.2864
15.82017,298.1545,209.4274
15.84017,298.2346,209.6145
15.86017,298.3166,209.8058
15.88017,298.3971,209.9936
15.90017,298.4711,210.1664
15.92017,298.5469,210.3432
15.94018,298.6272,210.5305
15.96018,298.6438,210.7078
15.98018,298.6646,210.9448
16.00018,298.678,211.0969
16.02018,298.6981,211.3261
16.04018,298.7172,211.5428
16.06018,298.7345,211.7407
16.08018,298.751,211.9283
16.10018,298.7624,212.1411
16.12018,298.7638,212.3316
16.14018,298.7652,212.5264
16.16018,298.7658,212.6144
16.18018,298.7681,212.9275
16.20018,298.7695,213.1263
16.22018,298.7711,213.3367
16.24018,298.7725,213.5365
16.26018,298.7848,213.735
16.28018,298.8172,213.939
16.30018,298.8445,214.1111
16.32018,298.877,214.3155
16.34018,298.9113,214.5321
16.36018,298.9423,214.7272
16.38018,298.9736,214.9243
16.40018,299.0226,215.1095
16.42019,299.1433,215.2777
16.44019,299.2558,215.4344
16.46019,299.309,215.5084
16.48019,299.4889,215.7592
16.50019,299.6016,215.9162
16.52019,299.7292,216.0717
16.54019,299.8825,216.2025
16.56019,299.8825,216.2025
16.58019,300.179,216.4555
16.60019,300.3305,216.5847
16.62019,300.4936,216.7239
16.64019,300.6093,216.8723
16.66019,300.7083,217.0601
16.68019,300.7969,217.2283
16.70019,300.8958,217.4159
16.72019,300.9856,217.5862
16.74019,301.0772,217.7599
16.76019,301.1299,217.8725
16.78019,301.1576,218.1413
16.80019,301.1793,218.3516
16.82019,301.1985,218.5378
16.84019,301.2187,218.7337
16.8602,301.2404,218.9448
16.8802,301.26,219.1343
16.9002,301.2818,219.3464
16.9202,301.2795,219.5484
16.9402,301.2765,219.7467
16.9602,301.2736,219.9326
16.9802,301.2704,220.1408
17.0002,301.2675,220.332
17.0202,301.2528,220.5414
17.0402,301.2124,220.7071
17.0602,301.1669,220.8194
17.0802,301.0347,221.0244
17.1002,300.9063,221.1553
17.1202,300.7343,221.2824
17.1402,300.5461,221.3854
17.1602,300.426,221.4381
17.1802,300.0742,221.5533
17.2002,299.7701,221.623
17.2202,299.5855,221.7447
17.2402,299.4453,221.8753
17.2602,299.2972,222.0134
17.2802,299.1578,222.1432
17.30021,299.0158,222.2756
17.32021,298.8582,222.4224
17.34021,298.7179,222.5533
17.36021,298.6074,222.6562
17.38021,298.417,222.8336
17.40021,298.2748,222.9729
17.42021,298.1496,223.0982
17.44021,298.0081,223.2396
17.46021,297.863,223.3847
17.48021,297.7151,223.5326
17.50021,297.5872,223.6606
17.52021,297.4355,223.8123
17.54021,297.3045,223.9432
17.56021,297.1581,224.0897
17.58021,297.0239,224.2239
17.60021,296.871,224.3765
17.62021,296.7424,224.505
17.64021,296.5951,224.6521
17.66021,296.4825,224.7645
17.68021,296.3123,224.9344
17.70021,296.1822,225.0644
17.72021,296.0375,225.2088
17.74022,295.89,225.3561
17.76022,295.7605,225.4854
17.78022,295.6164,225.629
17.80022,295.5479,225.6973
17.82022,295.3617,225.8826
17.84022,295.1964,226.0471
17.86022,295.0527,226.19
17.88022,294.9067,226.3353
17.90022,294.773,226.4684
17.92022,294.6413,226.5996
17.94022,294.4938,226.7463
17.96022,294.349,226.8906
17.98022,294.2169,227.0233
18.00022,294.0716,227.1692
18.02022,293.9402,227.3011
18.04022,293.796,227.4465
18.06022,293.6522,227.5922
18.08022,293.5092,227.7375
18.10022,293.3752,227.8742
18.12022,293.2556,227.9966
18.14022,293.1077,228.1486
18.16022,292.9678,228.2928
18.18023,292.833,228.4323
18.20023,292.6824,228.5872
18.22023,292.5508,228.7189
18.24023,292.411,228.8576
18.26023,292.2596,229.0079
18.28023,292.2043,229.0629
18.30023,291.9954,229.2703
18.32023,291.8568,229.4079
18.34023,291.7175,229.5462
18.36023,291.5601,229.7025
18.38023,291.429,229.8327
18.40023,291.2781,229.9822
18.42023,291.1471,230.1121
18.44023,290.9947,230.2632
18.46023,290.8668,230.39
18.48023,290.7279,230.5277
18.50023,290.5719,230.6823
18.52023,290.4362,230.8168
18.54023,290.3255,230.9265
18.56023,290.2279,231.0233
18.58023,290.0754,231.1744
18.60023,289.872,231.3776
18.62024,289.7394,231.511
18.64024,289.6033,231.6494
18.66024,289.4591,231.7973
18.68024,289.3206,231.9408
18.70024,289.1926,232.0746
18.72024,289.0414,232.2343
18.74024,288.9056,232.3792
18.76024,288.7778,232.5167
18.78024,288.6435,232.6627
18.80024,288.5011,232.8092
18.82024,288.3669,232.9393
18.84024,288.2229,233.0791
18.86024,288.1097,233.1889
18.88024,288.0108,233.2848
