Time,X,Z
1.399999,326.2877,73.6276
1.419999,326.2877,73.6276
1.439999,326.2819,73.5013
1.459999,326.2793,73.44602
1.479999,326.2765,73.38349
1.499999,326.2739,73.32776
1.519999,326.2713,73.27073
1.539999,326.2685,73.20953
1.559999,326.2673,73.18394
1.579999,326.2631,73.09238
1.599999,326.2603,73.03055
1.619999,326.2576,72.9734
1.639999,326.2548,72.91239
1.659999,326.2522,72.85532
1.679999,326.2494,72.79332
1.699999,326.2468,72.73801
1.719999,326.2468,72.73801
1.739999,326.2413,72.61761
1.759999,326.2387,72.56147
1.779999,326.2359,72.50105
1.799999,326.2331,72.43925
1.819999,326.2302,72.38362
1.839999,326.2268,72.32172
1.859999,326.2251,72.29032
1.879999,326.2206,72.20927
1.899999,326.2173,72.14828
1.919999,326.214,72.08712
1.939999,326.2109,72.03024
1.959999,326.2076,71.9693
1.979999,326.2046,71.91454
1.999999,326.2013,71.85415
2.019999,326.2009,71.84808
2.039999,326.1953,71.74551
2.059999,326.1933,71.70823
2.079999,326.1918,71.68101
2.099999,326.1911,71.66703
2.119999,326.1909,71.66459
2.139999,326.1915,71.67469
2.159999,326.1922,71.68816
2.179999,326.1942,71.72488
2.199999,326.18,71.80219
2.219999,326.1512,71.90752
2.239999,326.119,71.97659
2.259999,326.0882,72.02544
2.279999,326.0569,72.07512
2.299999,326.0262,72.1236
2.319999,326.0127,72.14503
2.339998,325.9615,72.22625
2.359998,325.9285,72.27854
2.379998,325.8954,72.33096
2.399998,325.8657,72.37797
2.419998,325.8327,72.43018
2.439998,325.7998,72.48238
2.459998,325.7706,72.52861
2.479998,325.7706,72.52861
2.499998,325.7076,72.62844
2.519998,325.6741,72.68147
2.539998,325.6403,72.73508
2.559998,325.6112,72.78111
2.579998,325.5782,72.83345
2.599998,325.5479,72.88134
2.619998,325.5305,72.90906
2.639998,325.4835,72.98345
2.659998,325.4505,73.03571
2.679998,325.4211,73.08224
2.699998,325.3883,73.13424
2.719998,325.3545,73.18777
2.739998,325.3257,73.23346
2.759998,325.2923,73.28639
2.779998,325.2881,73.29298
2.799998,325.2318,73.38797
2.819998,325.2025,73.44312
2.839998,325.1735,73.49752
2.859998,325.1483,73.54501
2.879998,325.1193,73.59946
2.899998,325.0899,73.65467
2.919998,325.071,73.69012
2.939998,325.0362,73.75562
2.959998,325.0066,73.81139
2.979998,324.9778,73.86544
2.999998,324.9487,73.92015
3.019998,324.9229,73.96859
3.039998,324.8937,74.02351
3.059998,324.8645,74.07848
3.079998,324.8569,74.09274
3.099998,324.8092,74.18233
3.119998,324.7804,74.2366
3.139998,324.7549,74.28449
3.159998,324.7255,74.33976
3.179998,324.6965,74.39428
3.199998,324.6708,74.44267
3.219998,324.6453,74.49054
3.239998,324.6114,74.55421
3.259998,324.585,74.60393
3.279998,324.5555,74.6594
3.299998,324.5305,74.70634
3.319998,324.5015,74.76085
3.339998,324.4743,74.81609
3.359998,324.4568,74.87701
3.379997,324.45,74.90089
3.399997,324.4239,74.99207
3.419997,324.4091,75.04378
3.439997,324.3915,75.10494
3.459997,324.3763,75.15793
3.479997,324.3586,75.21957
3.499997,324.3433,75.27315
3.519997,324.325,75.33692
3.539997,324.325,75.33692
3.559997,324.2922,75.45128
3.579997,324.2752,75.51078
3.599997,324.26,75.56378
3.619997,324.2423,75.62525
3.639997,324.2272,75.67819
3.659997,324.2111,75.73438
3.679997,324.2001,75.77264
3.699997,324.1776,75.85107
3.719997,324.1599,75.91276
3.739997,324.1439,75.96873
3.759997,324.1266,76.02914
3.779997,324.1107,76.08428
3.799997,324.0953,76.13808
3.819997,324.0779,76.19895
3.839997,324.0754,76.20763
3.859997,324.0455,76.31396
3.879997,324.0354,76.37434
3.899997,324.0251,76.43534
3.919997,324.0155,76.49287
3.939997,324.0058,76.55039
3.959997,323.9955,76.61224
3.979997,323.9888,76.65222
3.999997,323.9754,76.73172
4.019997,323.9658,76.78923
4.039997,323.9565,76.84456
4.059997,323.946,76.90672
4.079997,323.9373,76.96397
4.099997,323.9291,77.02449
4.119997,323.922,77.08571
4.139997,323.9201,77.10375
4.159997,323.9112,77.20675
4.179997,323.9075,77.26691
4.199997,323.9048,77.32757
4.219997,323.9033,77.38151
4.239997,323.9026,77.44394
4.259997,323.8982,77.50686
4.279997,323.8944,77.55466
4.299997,323.8944,77.55466
4.319997,323.884,77.68792
4.339997,323.8797,77.74328
4.359997,323.8747,77.80737
4.379997,323.8706,77.86028
4.399997,323.8658,77.92168
4.419997,323.8611,77.98262
4.439997,323.8593,78.00587
4.459997,323.8517,78.10228
4.479997,323.8469,78.16447
4.499997,323.8424,78.22125
4.519997,323.8376,78.28384
4.539997,323.8333,78.33872
4.559997,323.8286,78.39819
4.579997,323.8237,78.46139
4.599997,323.8237,78.46139
4.619997,323.8031,78.57613
4.639997,323.7807,78.63295
4.659997,323.7576,78.69135
4.679996,323.7364,78.74511
4.699996,323.7149,78.79952
4.719996,323.6928,78.8556
4.739996,323.6811,78.88513
4.759996,323.6484,78.96803
4.779996,323.6266,79.02325
4.799996,323.6051,79.07762
4.819996,323.582,79.13618
4.839996,323.562,79.18669
4.859996,323.5373,79.24941
4.879996,323.5172,79.30018
4.899996,323.5144,79.30743
4.919996,323.4717,79.41546
4.939996,323.4507,79.46877
4.959996,323.428,79.52618
4.979996,323.4057,79.5826
4.999996,323.3858,79.6331
5.019996,323.3627,79.69147
5.039996,323.3477,79.72944
5.059996,323.3177,79.80547
5.079996,323.2969,79.85832
5.099996,323.2738,79.91669
5.119996,323.2542,79.96651
5.139996,323.2307,80.02605
5.159996,323.1988,80.07909
5.179996,323.1664,80.12315
5.199996,323.1566,80.13657
5.219996,323.0954,80.21982
5.239996,323.0576,80.27123
5.259996,323.0237,80.31747
5.279996,322.9896,80.3639
5.299996,322.9552,80.41076
5.319996,322.9189,80.46017
5.339996,322.8878,80.50255
5.359996,322.8878,80.50255
5.379996,322.8127,80.60467
5.399996,322.7762,80.65437
5.419996,322.7447,80.69728
5.439996,322.7076,80.74789
5.459996,322.6713,80.79729
5.479996,322.6342,80.84773
5.499996,322.6194,80.86787
5.519996,322.5671,80.93907
5.539996,322.5333,80.98513
5.559996,322.4931,81.03989
5.579996,322.4595,81.08558
5.599996,322.4225,81.13594
5.619996,322.3899,81.18036
5.639996,322.3528,81.23087
5.659996,322.3528,81.23087
5.679996,322.281,81.32172
5.699996,322.2354,81.36637
5.719995,322.1956,81.40525
5.739995,322.1542,81.44577
5.759995,322.113,81.48613
5.779995,322.071,81.52721
5.799995,322.0416,81.55602
5.819995,321.9843,81.61208
5.839995,321.9424,81.65314
5.859995,321.9016,81.69306
5.879995,321.8551,81.73855
5.899995,321.8132,81.77953
5.919995,321.7727,81.81921
5.939995,321.7317,81.85935
5.959995,321.7195,81.87124
5.979995,321.6437,81.94543
5.999995,321.6021,81.98624
6.019995,321.5605,82.02687
6.039995,321.5189,82.06765
6.059995,321.4771,82.10855
6.079995,321.4338,82.14958
6.099995,321.3948,82.18436
6.119995,321.3407,82.2295
6.139995,321.2947,82.26532
6.159995,321.2463,82.30051
6.179995,321.1986,82.33302
6.199995,321.1492,82.36455
6.219995,321.0982,82.39483
6.239995,321.0453,82.42407
6.259995,321.0208,82.43695
6.279995,320.9433,82.48466
6.299995,320.8953,82.51868
6.319995,320.8455,82.55391
6.339995,320.7981,82.58747
6.359995,320.751,82.6208
6.379995,320.7025,82.65514
6.399995,320.6533,82.68997
6.419995,320.6533,82.68997
6.439995,320.5571,82.75665
6.459995,320.5083,82.78828
6.479995,320.4599,82.81975
6.499995,320.411,82.85146
6.519995,320.3627,82.88282
6.539995,320.3109,82.91644
6.559995,320.2831,82.93449
6.579995,320.214,82.97935
6.599995,320.1621,83.01299
6.619995,320.1149,83.04366
6.639995,320.0623,83.07777
6.659995,320.0157,83.10805
6.679995,319.9636,83.14183
6.699995,319.9228,83.16833
6.719995,319.9143,83.17383
6.739995,319.8213,83.23419
6.759995,319.7712,83.26672
6.779994,319.7195,83.30029
6.799994,319.6704,83.33217
6.819994,319.6328,83.36929
6.839994,319.5941,83.41705
6.859994,319.57,83.44684
6.879994,319.5189,83.51004
6.899994,319.4803,83.55776
6.919994,319.4464,83.59962
6.939994,319.4077,83.64732
6.959994,319.3698,83.69424
6.979994,319.3334,83.73914
6.999994,319.2971,83.78407
7.019994,319.286,83.79775
7.039994,319.2226,83.87609
7.059994,319.1852,83.92219
7.079994,319.1441,83.97305
7.099994,319.1104,84.01472
7.119994,319.0718,84.06234
7.139994,319.0331,84.11021
7.159994,319.0038,84.14639
7.179994,318.9911,84.21743
7.199994,318.9818,84.27174
7.219994,318.9714,84.33244
7.239994,318.9611,84.39271
7.259994,318.9505,84.45458
7.279994,318.9404,84.51393
7.299994,318.9313,84.56731
7.319994,318.9269,84.59295
7.339994,318.9109,84.68626
7.359994,318.9008,84.74545
7.379994,318.8906,84.80492
7.399994,318.8802,84.86602
7.419994,318.8702,84.92448
7.439994,318.86,84.98363
7.459994,318.8499,85.04298
7.479994,318.8499,85.04298
7.499994,318.8299,85.15999
7.519994,318.8197,85.21944
7.539994,318.8096,85.27859
7.559994,318.7997,85.33681
7.579994,318.7951,85.39639
7.599994,318.7922,85.45779
7.619994,318.7907,85.4884
7.639994,318.7862,85.58239
7.659994,318.7836,85.63674
7.679994,318.7807,85.69753
7.699994,318.7779,85.75679
7.719994,318.775,85.81757
7.739994,318.7722,85.87746
7.759994,318.7693,85.93744
7.779994,318.7689,85.94538
7.799994,318.7637,86.05562
7.819993,318.7609,86.11418
7.839993,318.7577,86.18045
7.859993,318.7549,86.23998
7.879993,318.7521,86.29845
7.899993,318.7494,86.35571
7.919993,318.7473,86.3996
7.939993,318.7435,86.47852
7.959993,318.7408,86.53597
7.979993,318.7377,86.60127
7.999993,318.7349,86.65927
8.019994,318.7321,86.7183
8.039994,318.7294,86.7745
8.059995,318.7265,86.83582
8.079995,318.7257,86.8511
8.099996,318.7084,86.95778
8.119996,318.6906,87.01414
8.139997,318.6681,87.0673
8.159997,318.6432,87.11353
8.179997,318.6105,87.16321
8.199998,318.5719,87.21135
8.219998,318.5399,87.24548
8.239999,318.4849,87.29544
8.259999,318.4279,87.33897
8.28,318.3693,87.3773
8.3,318.3245,87.42253
8.320001,318.2949,87.46587
8.340001,318.261,87.51569
8.360002,318.2272,87.56524
8.380002,318.2179,87.57892
8.400002,318.1619,87.66113
8.420003,318.1274,87.71167
8.440003,318.094,87.76078
8.460004,318.0603,87.81024
8.480004,318.0302,87.85444
8.500005,317.9961,87.90443
8.520005,317.9659,87.94876
8.540006,317.9659,87.94876
8.560006,317.8964,88.05078
8.580007,317.8594,88.09856
8.600007,317.8126,88.12222
8.620008,317.7587,88.14941
8.640008,317.7021,88.17797
8.660008,317.6528,88.20285
8.680009,317.6311,88.21378
8.700009,317.5521,88.25364
8.72001,317.4944,88.28274
8.74001,317.4435,88.30847
8.760011,317.3926,88.33413
8.780011,317.3419,88.35971
8.800012,317.29,88.38591
8.820012,317.2326,88.41488
8.840013,317.2326,88.41488
8.860013,317.1336,88.46481
8.880013,317.0762,88.49378
8.900014,317.0243,88.51998
8.920014,316.9736,88.54557
8.940015,316.9238,88.57072
8.960015,316.8663,88.5997
8.980016,316.8373,88.61432
9.000016,316.767,88.64982
9.020017,316.7153,88.67588
9.040017,316.657,88.70529
9.060018,316.6047,88.72271
9.080018,316.5482,88.72498
9.100019,316.4837,88.72756
9.120019,316.4275,88.72982
9.140019,316.4195,88.73014
9.16002,316.3093,88.73457
9.18002,316.2476,88.73704
9.200021,316.1945,88.73917
9.220021,316.1327,88.74165
9.240022,316.0717,88.74409
9.260022,316.0112,88.74652
9.280023,315.973,88.74805
9.300023,315.8936,88.75124
9.320024,315.841,88.75335
9.340024,315.7791,88.75584
9.360024,315.7188,88.75826
9.380025,315.6582,88.76068
9.400025,315.5977,88.76311
9.420026,315.5439,88.76527
9.440026,315.5265,88.76597
9.460027,315.4255,88.77002
9.480027,315.3649,88.77245
9.500028,315.3042,88.77489
9.520028,315.2419,88.77738
9.540029,315.1879,88.77956
9.560029,315.1273,88.78198
9.580029,315.0811,88.78384
9.60003,315.0112,88.78246
9.62003,314.9493,88.78123
9.640031,314.889,88.78004
9.660031,314.8274,88.77882
9.680032,314.774,88.77776
9.700032,314.7135,88.77657
9.720033,314.6536,88.77538
9.740033,314.6305,88.77493
9.760034,314.5331,88.77299
9.780034,314.4739,88.77183
9.800035,314.4129,88.77061
9.820035,314.3533,88.76944
9.840035,314.2936,88.76826
9.860036,314.2341,88.76707
9.880036,314.1804,88.76601
9.900037,314.1804,88.76601
9.920037,314.0569,88.76357
9.940038,313.9973,88.76239
9.960038,313.9378,88.76121
9.980039,313.8777,88.76002
10.00004,313.8179,88.75883
10.02004,313.7582,88.75765
10.04004,313.7276,88.75705
10.06004,313.6417,88.75535
10.08004,313.5816,88.75416
10.10004,313.5215,88.75297
10.12004,313.46,88.75214
10.14004,313.3991,88.75215
10.16004,313.3384,88.75299
10.18004,313.2846,88.75442
10.20004,313.2768,88.75468
10.22004,313.1583,88.76036
10.24004,313.1043,88.76402
10.26005,313.044,88.76888
10.28005,312.9832,88.77465
10.30005,312.9226,88.78127
10.32005,312.8616,88.78492
10.34005,312.8241,88.78677
10.36005,312.7466,88.7906
10.38005,312.6873,88.79353
10.40005,312.6276,88.79649
10.42005,312.5665,88.79951
10.44005,312.5138,88.80211
10.46005,312.4539,88.80507
10.48005,312.394,88.80803
10.50005,312.3785,88.8088
10.52005,312.278,88.81377
10.54005,312.2166,88.8168
10.56005,312.1566,88.81976
10.58005,312.0972,88.8227
10.60005,312.0444,88.82531
10.62005,311.9842,88.82829
10.64005,311.9305,88.83093
10.66005,311.8614,88.83435
10.68005,311.8073,88.83703
10.70006,311.7472,88.84
10.72006,311.6884,88.83435
10.74006,311.6293,88.82695
10.76006,311.5701,88.81954
10.78006,311.5118,88.81224
10.80006,311.4896,88.80945
10.82006,311.3957,88.79768
10.84006,311.3366,88.79029
10.86006,311.2777,88.78291
10.88006,311.219,88.77555
10.90006,311.1661,88.76893
10.92006,311.1011,88.76079
10.94006,311.0495,88.75433
10.96006,311.0495,88.75433
10.98006,310.9283,88.73914
11.00006,310.8701,88.73185
11.02006,310.8119,88.72456
11.04006,310.7533,88.71722
11.06006,310.6945,88.70985
11.08006,310.6351,88.70242
11.10006,310.6051,88.69866
11.12006,310.5199,88.68798
11.14007,310.4612,88.68063
11.16007,310.4027,88.6733
11.18007,310.3484,88.6665
11.20007,310.2898,88.65916
11.22007,310.2316,88.65187
11.24007,310.1735,88.64459
11.26007,310.1655,88.64359
11.28007,310.0602,88.59502
11.30007,310.0082,88.5697
11.32007,309.9563,88.54438
11.34007,309.9032,88.51848
11.36007,309.8519,88.49344
11.38007,309.8001,88.46815
11.40007,309.7666,88.45181
11.42007,309.6893,88.41413
11.44007,309.6376,88.38889
11.46007,309.5859,88.36368
11.48007,309.5342,88.33849
11.50007,309.4814,88.31271
11.52007,309.427,88.28616
11.54007,309.3749,88.26075
11.56007,309.3681,88.25743
11.58008,309.2656,88.20744
11.60008,309.2133,88.1819
11.62008,309.1613,88.15658
11.64008,309.1099,88.13148
11.66008,309.0515,88.103
11.68008,308.9995,88.07763
11.70008,308.967,88.06177
11.72008,308.9014,88.01912
11.74008,308.8529,87.97739
11.76008,308.8098,87.94024
11.78008,308.7665,87.90302
11.80008,308.7178,87.86112
11.82008,308.6748,87.82413
11.84008,308.6291,87.78481
11.86008,308.6234,87.7799
11.88008,308.5423,87.71012
11.90008,308.4939,87.66851
11.92008,308.4512,87.63173
11.94008,308.4076,87.59419
11.96008,308.3596,87.55289
11.98008,308.3165,87.51588
12.00008,308.2834,87.48738
12.02009,308.2234,87.43577
12.04009,308.1837,87.40159
12.06009,308.1385,87.36275
12.08009,308.0926,87.32318
12.10009,308.0434,87.28088
12.12009,307.9997,87.24328
12.14009,307.9579,87.20731
12.16009,307.9487,87.19941
12.18009,307.9054,87.16212
12.20009,307.8895,87.14845
12.22009,307.8848,87.14442
12.24009,307.8883,87.14744
12.26009,307.9014,87.15869
12.28009,307.9232,87.17747
12.30009,307.9569,87.22633
12.32009,307.9569,87.22633
12.34009,308.0398,87.39237
12.36009,308.0556,87.45123
12.38009,308.0724,87.51389
12.40009,308.0873,87.56936
12.42009,308.1023,87.62516
12.44009,308.1177,87.68257
12.4601,308.1252,87.71065
12.4801,308.1501,87.80344
12.5001,308.1648,87.85806
12.5201,308.1793,87.91185
12.5401,308.196,87.97412
12.5601,308.2123,88.03492
12.5801,308.2275,88.09159
12.6001,308.2419,88.14496
12.6201,308.2419,88.14496
12.6401,308.273,88.26107
12.6601,308.2892,88.32109
12.6801,308.3045,88.37813
12.7001,308.32,88.43608
12.7201,308.3365,88.49739
12.7401,308.3507,88.55039
12.7601,308.36,88.58485
12.7801,308.3825,88.66872
12.8001,308.3979,88.72613
12.8201,308.4143,88.7871
12.8401,308.4291,88.84238
12.8601,308.4438,88.89687
12.88011,308.4569,88.95851
12.90011,308.4642,89.01468
12.92011,308.4652,89.02219
12.94011,308.4797,89.13374
12.96011,308.4877,89.19537
12.98011,308.4956,89.25656
13.00011,308.5029,89.31257
13.02011,308.511,89.37502
13.04011,308.519,89.43666
13.06011,308.5235,89.47191
13.08011,308.5338,89.55118
13.10011,308.5422,89.61595
13.12011,308.5494,89.67121
13.14011,308.5568,89.72859
13.16011,308.5649,89.7912
13.18011,308.5729,89.85287
13.20011,308.5805,89.91134
13.22011,308.5816,89.91959
13.24011,308.5955,90.02658
13.26011,308.6036,90.0892
13.28011,308.6111,90.14668
13.30011,308.6187,90.20599
13.32012,308.6263,90.26462
13.34012,308.6347,90.32931
13.36012,308.6395,90.36583
13.38012,308.6497,90.44479
13.40012,308.6573,90.50291
13.42012,308.665,90.56245
13.44012,308.6707,90.62217
13.46012,308.6734,90.68257
13.48012,308.676,90.74187
13.50012,308.6787,90.80148
13.52012,308.6794,90.81734
13.54012,308.684,90.92082
13.56012,308.6866,90.9789
13.58012,308.6894,91.04256
13.60012,308.6922,91.10522
13.62012,308.6947,91.16042
13.64012,308.6973,91.21963
13.66012,308.6997,91.27326
13.68012,308.703,91.34654
13.70012,308.7055,91.40211
13.72012,308.7081,91.46045
13.74012,308.7108,91.52167
13.76013,308.7135,91.58294
13.78013,308.7163,91.64558
13.80013,308.7188,91.70053
13.82013,308.7198,91.72453
13.84013,308.7242,91.82172
13.86013,308.7269,91.88267
13.88013,308.7296,91.94294
13.90013,308.7322,92.00267
13.92013,308.7348,92.06061
13.94013,308.7375,92.12024
13.96013,308.7402,92.18187
13.98013,308.7402,92.18187
14.00013,308.743,92.30508
14.02013,308.7435,92.364
14.04013,308.744,92.42289
14.06013,308.7444,92.48376
14.08013,308.7449,92.543
14.10013,308.7453,92.60201
14.12013,308.7456,92.63206
14.14013,308.7462,92.71977
14.16013,308.7429,92.77984
14.18013,308.7308,92.83459
14.20014,308.7105,92.88461
14.22014,308.6831,92.92944
14.24014,308.647,92.97186
14.26014,308.599,93.0138
14.28014,308.5905,93.02006
14.30014,308.4801,93.08295
14.32014,308.402,93.11388
14.34014,308.3281,93.13664
14.36014,308.2802,93.17681
14.38014,308.2391,93.21716
14.40014,308.1951,93.26031
14.42014,308.1678,93.28712
14.44014,308.1101,93.3437
14.46014,308.07,93.38303
14.48014,308.0251,93.4271
14.50014,307.9831,93.46827
14.52014,307.9418,93.50875
14.54014,307.8999,93.54985
14.56014,307.8548,93.59407
14.58014,307.8491,93.59972
14.60014,307.7734,93.6739
14.62014,307.7268,93.71959
14.64015,307.6859,93.75972
14.66015,307.6463,93.79863
14.68015,307.6013,93.84269
14.70015,307.5579,93.8853
14.72015,307.5288,93.9138
14.74015,307.4716,93.96999
14.76015,307.4321,94.00871
14.78015,307.398,94.05944
14.80015,307.3678,94.11279
14.82015,307.3416,94.15898
14.84015,307.3106,94.21353
14.86015,307.2809,94.26606
14.88015,307.273,94.27985
14.90015,307.2226,94.36871
14.92015,307.192,94.4227
14.94015,307.1621,94.47535
14.96015,307.1326,94.52741
14.98015,307.1024,94.58063
15.00015,307.0763,94.62658
15.02015,307.0499,94.67316
15.04015,307.0154,94.73395
15.06015,306.9853,94.78706
15.08016,306.9557,94.83929
15.10016,306.9264,94.89092
15.12016,306.8971,94.94246
15.14016,306.8668,94.99594
15.16016,306.8405,95.04227
15.18016,306.8254,95.06885
15.20016,306.7792,95.1503
15.22016,306.749,95.20367
15.24016,306.7227,95.24998
15.26016,306.693,95.30227
15.28016,306.6638,95.35385
15.30016,306.6337,95.40681
15.32016,306.6032,95.46064
15.34016,306.6032,95.46064
15.36016,306.5803,95.57801
15.38016,306.5697,95.63692
15.40016,306.5589,95.69702
15.42016,306.5482,95.75651
15.44016,306.5374,95.81624
15.46016,306.5276,95.87046
15.48016,306.521,95.90759
15.50016,306.5055,95.99374
15.52017,306.4949,96.05231
15.54017,306.4844,96.11079
15.56017,306.4737,96.16982
15.58017,306.4633,96.22768
15.60017,306.4527,96.28657
15.62017,306.4419,96.34648
15.64017,306.4406,96.35402
15.66017,306.421,96.46282
15.68017,306.4103,96.52209
15.70017,306.3991,96.58408
15.72017,306.3887,96.64201
15.74017,306.3779,96.70181
15.76017,306.3671,96.76159
15.78017,306.3605,96.79846
15.80017,306.3462,96.87789
15.82017,306.3356,96.93684
15.84017,306.325,96.99541
15.86017,306.3159,97.05442
15.88017,306.3128,97.11016
15.90017,306.3092,97.17316
15.92017,306.3059,97.23109
15.94018,306.3047,97.2516
15.96018,306.299,97.35349
15.98018,306.2956,97.41342
16.00018,306.2924,97.47063
16.02018,306.2889,97.53146
16.04018,306.2854,97.59359
16.06018,306.2821,97.65115
16.08018,306.279,97.70616
16.10018,306.279,97.70616
16.12018,306.2717,97.83566
16.14018,306.2683,97.89461
16.16018,306.2653,97.94862
16.18018,306.2582,98.00765
16.20018,306.2421,98.06379
16.22018,306.2201,98.11021
16.24018,306.2033,98.13659
16.26018,306.1448,98.20103
16.28018,306.0957,98.23828
16.30018,306.0416,98.26969
16.32018,305.9781,98.2981
16.34018,305.9084,98.32206
16.36018,305.8189,98.34489
16.38018,305.7801,98.37807
16.40018,305.773,98.38429
16.42019,305.6863,98.46107
16.44019,305.64,98.50201
16.46019,305.5979,98.53931
16.48019,305.5519,98.57999
16.50019,305.5101,98.61697
16.52019,305.4643,98.65757
16.54019,305.4398,98.67921
16.56019,305.3743,98.73722
16.58019,305.3332,98.77354
16.60019,305.2864,98.81496
16.62019,305.2455,98.85119
16.64019,305.1985,98.89275
16.66019,305.1567,98.92976
16.68019,305.1098,98.97128
16.70019,305.1037,98.97667
16.72019,305.0205,99.05031
16.74019,304.9735,99.09194
16.76019,304.9333,99.12749
16.78019,304.8887,99.16945
16.80019,304.8562,99.22015
16.82019,304.8228,99.27235
16.84019,304.8011,99.30623
16.8602,304.7614,99.36811
16.8802,304.7278,99.42065
16.9002,304.6935,99.47418
16.9202,304.6651,99.51852
16.9402,304.6322,99.56992
16.9602,304.5992,99.62141
16.9802,304.5659,99.67348
17.0002,304.5572,99.68701
17.0202,304.5029,99.77185
17.0402,304.4708,99.82186
17.0602,304.4384,99.87254
17.0802,304.4055,99.92377
17.1002,304.3734,99.97404
17.1202,304.3409,100.0248
17.1402,304.3127,100.0688
17.1602,304.3127,100.0688
17.1802,304.2458,100.1733
17.2002,304.2133,100.224
17.2202,304.1799,100.2761
17.2402,304.1479,100.3261
17.2602,304.1181,100.3726
17.2802,304.0851,100.424
17.30021,304.0707,100.4466
17.32021,304.0193,100.5269
17.34021,303.9909,100.5812
17.36021,303.9689,100.6369
17.38021,303.9495,100.6863
17.40021,303.9267,100.7439
17.42021,303.9045,100.8003
17.44021,303.882,100.8574
17.46021,303.882,100.8574
17.48021,303.8384,100.9679
17.50021,303.8152,101.0268
17.52021,303.7948,101.0785
17.54021,303.772,101.1364
17.56021,303.7499,101.1924
17.58021,303.7275,101.2492
17.60021,303.716,101.2785
17.62021,303.6837,101.3605
17.64021,303.6638,101.4107
17.66021,303.6421,101.4659
17.68021,303.6177,101.5278
17.70021,303.5985,101.5765
17.72021,303.5753,101.6354
17.74022,303.5531,101.6918
17.76022,303.5502,101.6989
17.78022,303.5104,101.8
17.80022,303.4884,101.8559
17.82022,303.4664,101.9117
17.84022,303.4431,101.9706
17.86022,303.4218,102.0248
17.88022,303.3922,102.0812
17.90022,303.3711,102.1163
17.92022,303.3333,102.179
17.94022,303.3016,102.2317
17.96022,303.2693,102.2854
17.98022,303.238,102.3374
18.00022,303.2113,102.3818
18.02022,303.1784,102.4365
18.04022,303.149,102.4853
18.06022,303.1371,102.5052
18.08022,303.0876,102.5873
18.10022,303.0565,102.6392
18.12022,303.0232,102.6945
18.14022,302.9929,102.7449
18.16022,302.9626,102.7953
18.18023,302.9313,102.8472
18.20023,302.9055,102.889
18.22023,302.8657,102.9487
18.24023,302.8331,102.994
18.26023,302.7947,103.0434
18.28023,302.7582,103.0874
18.30023,302.7164,103.1342
18.32023,302.6749,103.1776
18.34023,302.6328,103.2188
18.36023,302.6153,103.2352
18.38023,302.5433,103.2982
18.40023,302.5018,103.3437
18.42023,302.4663,103.3848
18.44023,302.4253,103.4321
18.46023,302.3846,103.479
18.48023,302.3448,103.525
18.50023,302.3063,103.5695
18.52023,302.3063,103.5695
18.54023,302.2281,103.6599
18.56023,302.1885,103.7056
18.58023,302.1494,103.7508
18.60023,302.1126,103.7932
18.62024,302.0727,103.8394
18.64024,302.0337,103.8844
18.66024,302.0089,103.9131
18.68024,301.9571,103.9729
18.70024,301.9154,104.0211
18.72024,301.8768,104.0657
18.74024,301.8377,104.1109
18.76024,301.7986,104.156
18.78024,301.7598,104.2009
