Time,X,Z
1.819999,43.46969,320.6027
1.839999,43.65725,320.5985
1.859999,43.87909,320.5936
1.879999,44.06751,320.5894
1.899999,44.27683,320.5848
1.919999,44.46372,320.5806
1.939999,44.67393,320.576
1.959999,44.86936,320.5742
1.979999,45.0579,320.5729
1.999999,45.269,320.5714
2.019999,45.38854,320.5705
2.039999,45.67426,320.5684
2.059999,45.86134,320.5671
2.079999,46.05715,320.5657
2.099999,46.26915,320.5641
2.119999,46.45612,320.5657
2.139999,46.66983,320.5695
2.159999,46.85896,320.5729
2.179999,47.05475,320.5764
2.199999,47.26877,320.5803
2.219999,47.45538,320.5836
2.239999,47.66584,320.5874
2.259999,47.87887,320.5912
2.279999,48.06836,320.596
2.299999,48.26449,320.6025
2.319999,48.42868,320.608
2.339998,48.66638,320.6159
2.359998,48.87614,320.6229
2.379998,49.0633,320.6291
2.399998,49.2585,320.6356
2.419998,49.47002,320.6426
2.439998,49.65651,320.6486
2.459998,49.86756,320.6544
2.479998,50.05432,320.6596
2.499998,50.26558,320.6654
2.519998,50.46177,320.6708
2.539998,50.67136,320.6766
2.559998,50.85616,320.6817
2.579998,51.06598,320.6875
2.599998,51.25573,320.6924
2.619998,51.42834,320.6918
2.639998,51.66209,320.6909
2.659998,51.84593,320.6903
2.679998,52.05421,320.6896
2.699998,52.23795,320.689
2.719998,52.45708,320.6882
2.739998,52.64289,320.6876
2.759998,52.85176,320.6868
2.779998,53.03799,320.6829
2.799998,53.24842,320.6779
2.819998,53.44056,320.6732
2.839998,53.62326,320.6689
2.859998,53.828,320.664
2.879998,54.03474,320.659
2.899998,54.21836,320.6546
2.919998,54.40238,320.6502
2.939998,54.61864,320.645
2.959998,54.82537,320.6399
2.979998,55.00724,320.6354
2.999998,55.21312,320.6303
3.019998,55.397,320.6258
3.039998,55.61104,320.6205
3.059998,55.79399,320.616
3.079998,56.00171,320.6109
3.099998,56.18774,320.6066
3.119998,56.39133,320.6031
3.139998,56.57356,320.6
3.159998,56.78953,320.5963
3.179998,56.97132,320.5932
3.199998,57.17792,320.5896
3.219998,57.36069,320.5865
3.239998,57.56903,320.5829
3.259998,57.7626,320.5796
3.279998,57.96785,320.5793
3.299998,58.14885,320.5791
3.319998,58.35844,320.5789
3.339998,58.54145,320.5787
3.359998,58.73666,320.5785
3.379997,58.84898,320.5783
3.399997,59.12704,320.578
3.419997,59.33288,320.5778
3.439997,59.51469,320.5811
3.459997,59.72857,320.5867
3.479997,59.91026,320.5915
3.499997,60.11483,320.597
3.519997,60.29808,320.6018
3.539997,60.50743,320.6073
3.559997,60.6955,320.6123
3.579997,60.89837,320.6177
3.599997,61.10104,320.6243
3.619997,61.28134,320.6314
3.639997,61.48634,320.6396
3.659997,61.69061,320.6476
3.679997,61.81052,320.6524
3.699997,62.06499,320.6624
3.719997,62.26876,320.6705
3.739997,62.47482,320.6786
3.759997,62.66946,320.6846
3.779997,62.86076,320.6859
3.799997,63.03895,320.6871
3.819997,63.24816,320.6885
3.839997,63.45049,320.6899
3.859997,63.64162,320.6912
3.879997,63.82766,320.6925
3.899997,64.04163,320.6939
3.919997,64.21845,320.6951
3.939997,64.42474,320.6914
3.959997,64.60871,320.6876
3.979997,64.82168,320.6832
3.999997,65.02364,320.679
4.019997,65.21993,320.675
4.039997,65.41093,320.6711
4.059997,65.5966,320.6672
4.079997,65.81072,320.6628
4.099997,66.00275,320.6585
4.119997,66.18499,320.6542
4.139997,66.29778,320.6516
4.159997,66.59292,320.6446
4.179997,66.77954,320.6402
4.199997,66.98452,320.6354
4.219997,67.18011,320.6308
4.239997,67.36935,320.6264
4.259997,67.5544,320.6221
4.279997,67.76855,320.6173
4.299997,67.95509,320.6131
4.319997,68.14825,320.6087
4.339997,68.33593,320.6045
4.359997,68.54529,320.5998
4.379997,68.73059,320.5956
4.399997,68.93395,320.5911
4.419997,69.13893,320.5865
4.439997,69.25484,320.5845
4.459997,69.52646,320.5797
4.479997,69.71959,320.5763
4.499997,69.91534,320.5729
4.519997,70.10996,320.5695
4.539997,70.30342,320.5661
4.559997,70.4964,320.5627
4.579997,70.70387,320.559
4.599997,70.89223,320.5597
4.619997,71.08046,320.5616
4.639997,71.30003,320.5637
4.659997,71.49354,320.5656
4.679996,71.67722,320.5674
4.699996,71.8876,320.5695
4.719996,72.07965,320.5714
4.739996,72.21014,320.5727
4.759996,72.45422,320.5777
4.779996,72.66623,320.5861
4.799996,72.85641,320.5937
4.819996,73.0648,320.6019
4.839996,73.24,320.6088
4.859996,73.45329,320.6173
4.879996,73.63677,320.6245
4.899996,73.84627,320.6328
4.919996,74.03145,320.6393
4.939996,74.22308,320.6437
4.959996,74.42907,320.6486
4.979996,74.61085,320.6528
4.999996,74.81606,320.6576
5.019996,75.02328,320.6625
5.039996,75.18414,320.6663
5.059996,75.40097,320.6713
5.079996,75.608,320.6757
5.099996,75.79261,320.675
5.119996,75.99681,320.6741
5.139996,76.20215,320.6733
5.159996,76.39421,320.6725
5.179996,76.57614,320.6718
5.199996,76.78441,320.6709
5.219996,76.96556,320.6701
5.239996,77.16899,320.6693
5.259996,77.34961,320.6667
5.279996,77.56673,320.6628
5.299996,77.74798,320.6595
5.319996,77.95238,320.6558
5.339996,78.1571,320.6521
5.359996,78.34177,320.6488
5.379996,78.53257,320.6454
5.399996,78.73701,320.6417
5.419996,78.94199,320.6373
5.439996,79.12442,320.6328
5.459996,79.32863,320.6277
5.479996,79.51942,320.6229
5.499996,79.63145,320.6201
5.519996,79.89644,320.5972
5.539996,80.05312,320.5376
5.559996,80.18374,320.4386
5.579996,80.28268,320.3085
5.599996,80.35329,320.1548
5.619996,80.4073,319.9444
5.639996,80.43439,319.6902
5.659996,80.43494,319.431
5.679996,80.41246,319.1307
5.699996,80.34216,318.7858
5.719995,80.35179,318.5395
5.739995,80.39184,318.3347
5.759995,80.42555,318.1623
5.779995,80.46802,317.9451
5.799995,80.49016,317.8319
5.819995,80.54265,317.5635
5.839995,80.58309,317.3567
5.859995,80.61308,317.1543
5.879995,80.62178,316.9505
5.899995,80.6301,316.7558
5.919995,80.63873,316.5535
5.939995,80.6474,316.3506
5.959995,80.65536,316.1643
5.979995,80.66397,315.9626
5.999995,80.67294,315.7523
6.019995,80.68039,315.5733
6.039995,80.67676,315.373
6.059995,80.6731,315.1716
6.079995,80.66949,314.9726
6.099995,80.66651,314.8081
6.119995,80.66191,314.5541
6.139995,80.65834,314.3575
6.159995,80.65473,314.1583
6.179995,80.65116,313.9617
6.199995,80.64353,313.7565
6.219995,80.63606,313.5622
6.239995,80.62856,313.367
6.259995,80.62124,313.1769
6.279995,80.61342,312.9735
6.299995,80.60503,312.7554
6.319995,80.59795,312.5713
6.339995,80.58978,312.3588
6.359995,80.58595,312.1564
6.379995,80.58302,311.9636
6.399995,80.58047,311.7955
6.419995,80.57697,311.564
6.439995,80.57383,311.3574
6.459995,80.571,311.1708
6.479995,80.56789,310.9651
6.499995,80.56474,310.7581
6.519995,80.56524,310.5645
6.539995,80.56745,310.3595
6.559995,80.56959,310.1609
6.579995,80.5718,309.956
6.599995,80.57378,309.7722
6.619995,80.57599,309.5681
6.639995,80.57781,309.3992
6.659995,80.58034,309.1646
6.679995,80.58337,308.9595
6.699995,80.58685,308.7758
6.719995,80.5909,308.5616
6.739995,80.59447,308.3726
6.759995,80.59827,308.1718
6.779994,80.60211,307.9688
6.799994,80.6059,307.7687
6.819994,80.60967,307.5687
6.839994,80.61368,307.3686
6.859994,80.61619,307.2593
6.879994,80.62299,306.9631
6.899994,80.62755,306.7647
6.919994,80.63216,306.5643
6.939994,80.63688,306.3589
6.959994,80.64128,306.167
6.979994,80.64585,305.9681
6.999994,80.6506,305.7616
7.019994,80.65493,305.573
7.039994,80.65975,305.3634
7.059994,80.66416,305.1714
7.079994,80.66894,304.9636
7.099994,80.67363,304.7592
7.119994,80.67792,304.5725
7.139994,80.68256,304.3704
7.159994,80.68603,304.2197
7.179994,80.68811,303.9593
7.199994,80.68845,303.7579
7.219994,80.68877,303.5681
7.239994,80.68911,303.364
7.259994,80.68944,303.1731
7.279994,80.68979,302.9644
7.299994,80.6901,302.7751
7.319994,80.69044,302.5781
7.339994,80.6862,302.3599
7.359994,80.68083,302.1763
7.379994,80.67473,301.9676
7.399994,80.66899,301.7716
7.419994,80.66264,301.5546
7.439994,80.6573,301.3717
7.459994,80.65201,301.191
7.479994,80.6451,300.9548
7.499994,80.63912,300.7591
7.519994,80.63311,300.5668
7.539994,80.62709,300.3742
7.559994,80.62144,300.1936
7.579994,80.61517,299.993
7.599994,80.60864,299.7841
7.619994,80.60432,299.6459
7.639994,80.60432,299.6459
7.659994,80.59166,299.2209
7.679994,80.58797,298.9628
7.699994,80.58521,298.7694
7.719994,80.58237,298.571
7.739994,80.57937,298.3606
7.759994,80.5766,298.1665
7.779994,80.57384,297.9732
7.799994,80.57096,297.7723
7.819993,80.56953,297.5598
7.839993,80.57133,297.3625
7.859993,80.57309,297.1686
7.879993,80.57486,296.974
7.899993,80.57661,296.782
7.919993,80.57774,296.6576
7.939993,80.58039,296.3661
7.959993,80.5823,296.156
7.979993,80.58443,295.9648
7.999993,80.58884,295.7725
8.019994,80.59351,295.5693
8.039994,80.5983,295.3605
8.059995,80.60266,295.1709
8.079995,80.60757,294.9574
8.099996,80.61194,294.7674
8.119996,80.61658,294.5655
8.139997,80.62113,294.3672
8.159997,80.62562,294.1719
8.179997,80.63044,293.962
8.199998,80.63486,293.7699
8.219998,80.63794,293.6358
8.239999,80.64434,293.357
8.259999,80.64868,293.168
8.28,80.65354,292.9567
8.3,80.65796,292.7642
8.320001,80.66073,292.5749
8.340001,80.66324,292.357
8.360002,80.66544,292.1656
8.380002,80.66769,291.9709
8.400002,80.66994,291.7759
8.420003,80.67236,291.5657
8.440003,80.67468,291.3642
8.460004,80.67686,291.1744
8.480004,80.67696,290.9659
8.500005,80.675,290.757
8.520005,80.67355,290.6041
8.540006,80.67132,290.366
8.560006,80.66954,290.176
8.580007,80.66756,289.9662
8.600007,80.66561,289.7582
8.620008,80.66382,289.567
8.640008,80.66006,289.3574
8.660008,80.65415,289.1579
8.680009,80.64842,288.9645
8.700009,80.64271,288.7715
8.72001,80.63649,288.5616
8.74001,80.63087,288.3718
8.760011,80.62492,288.1711
8.780011,80.61872,287.9618
8.800012,80.61291,287.7713
8.820012,80.60722,287.5986
8.840013,80.59959,287.3669
8.860013,80.59305,287.1686
8.880013,80.58617,286.9596
8.900014,80.57986,286.768
8.920014,80.57352,286.5758
8.940015,80.56648,286.3621
8.960015,80.55858,286.1754
8.980016,80.54011,285.9708
9.000016,80.52168,285.7665
9.020017,80.5047,285.5785
9.040017,80.48689,285.3811
9.060018,80.46925,285.1859
9.080018,80.45028,284.9756
9.100019,80.43203,284.7735
9.120019,80.36662,284.6027
9.140019,80.26844,284.4283
9.16002,80.16254,284.2401
9.18002,80.06795,284.0721
9.200021,79.97821,283.9127
9.220021,79.87418,283.7278
9.240022,79.71172,283.6113
9.260022,79.54474,283.5391
9.280023,79.45229,283.4992
9.300023,79.1781,283.3807
9.320024,78.99357,283.301
9.340024,78.80959,283.2215
9.360024,78.64367,283.1479
9.380025,78.46478,283.0617
9.400025,78.27628,282.971
9.420026,78.11134,282.8915
9.440026,77.92583,282.8022
9.460027,77.74607,282.7157
9.480027,77.5651,282.6285
9.500028,77.48294,282.4546
9.520028,77.39668,282.2718
9.540029,77.31068,282.0895
9.560029,77.22529,281.9085
9.580029,77.17779,281.8078
9.60003,77.06174,281.5618
9.62003,77.03238,281.3644
9.640031,77.01878,281.1637
9.660031,77.00503,280.9606
9.680032,76.99127,280.7576
9.700032,76.97763,280.5563
9.720033,76.96465,280.3645
9.740033,76.95052,280.156
9.760034,76.93833,279.9538
9.780034,76.93329,279.7697
9.800035,76.92771,279.566
9.820035,76.9219,279.3538
9.840035,76.91681,279.1681
9.860036,76.91123,278.9644
9.880036,76.90665,278.7971
9.900037,76.90042,278.5697
9.920037,76.89478,278.3639
9.940038,76.88871,278.1696
9.960038,76.88198,277.9543
9.980039,76.87618,277.7688
10.00004,76.86974,277.5627
10.02004,76.86324,277.3546
10.04004,76.85736,277.1665
10.06004,76.85084,276.9578
10.08004,76.84513,276.7754
10.10004,76.84123,276.5667
10.12004,76.83782,276.3551
10.14004,76.83467,276.1602
10.16004,76.83173,275.9777
10.18004,76.82824,275.7621
10.20004,76.82501,275.5622
10.22004,76.82207,275.3799
10.24004,76.81849,275.1581
10.26005,76.81885,274.9747
10.28005,76.82059,274.7614
10.30005,76.82211,274.5751
10.32005,76.82386,274.3617
10.34005,76.82471,274.2565
10.36005,76.82709,273.9665
10.38005,76.8286,273.7814
10.40005,76.83031,273.5712
10.42005,76.83373,273.3607
10.44005,76.83833,273.1605
10.46005,76.84291,272.9612
10.48005,76.84715,272.7766
10.50005,76.85178,272.5749
10.52005,76.85669,272.3615
10.54005,76.86092,272.1776
10.56005,76.86517,271.992
10.58005,76.8703,271.7689
10.60005,76.87462,271.5812
10.62005,76.87955,271.3662
10.64005,76.88258,271.2346
10.66005,76.88837,270.9824
10.68005,76.89348,270.7603
10.70006,76.89768,270.5772
10.72006,76.90257,270.3643
10.74006,76.90665,270.1783
10.76006,76.90931,269.9652
10.78006,76.91176,269.7686
10.80006,76.91426,269.5676
10.82006,76.91657,269.382
10.84006,76.91928,269.1644
10.86006,76.92163,268.9754
10.88006,76.92406,268.7801
10.90006,76.92675,268.5646
10.92006,76.92546,268.3806
10.94006,76.92384,268.166
10.96006,76.92233,267.9642
10.98006,76.92094,267.7805
11.00006,76.91946,267.584
11.02006,76.91785,267.3708
11.04006,76.91625,267.158
11.06006,76.91485,266.9718
11.08006,76.90996,266.7822
11.10006,76.90548,266.6389
11.12006,76.89752,266.3844
11.14007,76.89094,266.1737
11.16007,76.88432,265.9617
11.18007,76.87857,265.7779
11.20007,76.87236,265.5793
11.22007,76.86571,265.3664
11.24007,76.85931,265.1806
11.26007,76.8521,264.9806
11.28007,76.84439,264.767
11.30007,76.83746,264.5747
11.32007,76.82976,264.3613
11.34007,76.82308,264.176
11.36007,76.81548,263.9654
11.38007,76.8089,263.7827
11.40007,76.80502,263.5881
11.42007,76.80463,263.36
11.44007,76.80433,263.1771
11.46007,76.804,262.9826
11.48007,76.80363,262.7699
11.50007,76.80332,262.5843
11.52007,76.80295,262.3606
11.54007,76.80264,262.1762
11.56007,76.80246,262.0736
11.58008,76.80896,261.7616
11.60008,76.81314,261.5796
11.62008,76.81818,261.3602
11.64008,76.82245,261.1747
11.66008,76.82738,260.9598
11.68008,76.83159,260.7768
11.70008,76.83656,260.5605
11.72008,76.84071,260.3799
11.74008,76.8455,260.1713
11.76008,76.85039,259.9587
11.78008,76.85455,259.7776
11.80008,76.85938,259.5671
11.82008,76.8636,259.3834
11.84008,76.86871,259.161
11.86008,76.87164,259.0332
11.88008,76.87753,258.7771
11.90008,76.88226,258.5651
11.92008,76.88638,258.3799
11.94008,76.89069,258.1861
11.96008,76.89539,257.9749
11.98008,76.90012,257.7624
12.00008,76.90423,257.5779
12.02009,76.90868,257.378
12.04009,76.91283,257.1918
12.06009,76.91753,256.9707
12.08009,76.92192,256.7598
12.10009,76.92576,256.5757
12.12009,76.93016,256.3643
12.14009,76.93402,256.1791
12.16009,76.93806,255.9854
12.18009,76.94227,255.7834
12.20009,76.94672,255.5699
12.22009,76.94776,255.3599
12.24009,76.94685,255.1771
12.26009,76.94591,254.9905
12.28009,76.94479,254.7684
12.30009,76.94385,254.5806
12.32009,76.94334,254.4782
12.34009,76.94179,254.1698
12.36009,76.94086,253.9851
12.38009,76.93673,253.766
12.40009,76.92956,253.5794
12.42009,76.92146,253.3687
12.44009,76.91439,253.185
12.4601,76.90617,252.9713
12.4801,76.89905,252.7861
12.5001,76.89092,252.5749
12.5201,76.88274,252.362
12.5401,76.8761,252.175
12.5601,76.86994,251.9633
12.5801,76.86452,251.7768
12.6001,76.85881,251.5807
12.6201,76.855,251.4499
12.6401,76.84738,251.1877
12.6601,76.84122,250.976
12.6801,76.8351,250.7654
12.7001,76.83041,250.5702
12.7201,76.82986,250.3867
12.7401,76.82921,250.1728
12.7601,76.82865,249.9861
12.7801,76.82805,249.7868
12.8001,76.82738,249.5646
12.8201,76.82682,249.379
12.8401,76.82625,249.1877
12.8601,76.82561,248.9749
12.88011,76.82866,248.7625
12.90011,76.83152,248.563
12.92011,76.83379,248.4046
12.94011,76.83704,248.1778
12.96011,76.8401,247.9653
12.98011,76.84295,247.7663
13.00011,76.84558,247.5829
13.02011,76.84838,247.3874
13.04011,76.85292,247.1713
13.06011,76.85716,246.9868
13.08011,76.85951,246.8847
13.10011,76.86661,246.5759
13.12011,76.87103,246.383
13.14011,76.87589,246.1719
13.16011,76.8801,245.9888
13.18011,76.88506,245.7725
13.20011,76.88933,245.5871
13.22011,76.89428,245.3717
13.24011,76.89907,245.1632
13.26011,76.90331,244.9784
13.28011,76.90824,244.7641
13.30011,76.9124,244.5831
13.32012,76.91725,244.3719
13.34012,76.92167,244.1798
13.36012,76.9249,243.9874
13.38012,76.9257,243.8574
13.40012,76.92748,243.5746
13.42012,76.92879,243.3648
13.44012,76.93,243.1715
13.46012,76.93114,242.9888
13.48012,76.93252,242.7701
13.50012,76.93369,242.5832
13.52012,76.93362,242.3709
13.54012,76.92962,242.1707
13.56012,76.92577,241.9785
13.58012,76.92158,241.7687
13.60012,76.91788,241.5834
13.62012,76.91369,241.374
13.64012,76.90948,241.164
13.66012,76.90559,240.969
13.68012,76.903,240.8399
13.70012,76.89565,240.5887
13.72012,76.88905,240.3776
13.74012,76.88246,240.1665
13.76013,76.87647,239.9748
13.78013,76.86987,239.7637
13.80013,76.86421,239.5826
13.82013,76.85768,239.3735
13.84013,76.85148,239.1751
13.86013,76.84708,238.9891
13.88013,76.84179,238.764
13.90013,76.83737,238.5764
13.92013,76.83242,238.3657
13.94013,76.82801,238.1783
13.96013,76.82311,237.9699
13.98013,76.81855,237.7759
14.00013,76.8139,237.5778
14.02013,76.80204,237.3664
14.04013,76.79085,237.1866
14.06013,76.77779,236.9768
14.08013,76.76585,236.785
14.10013,76.75262,236.5726
14.12013,76.74115,236.3884
14.14013,76.73301,236.2576
14.16013,76.70351,235.9816
14.18013,76.62263,235.8058
14.20014,76.53547,235.6163
14.22014,76.45486,235.441
14.24014,76.37057,235.2578
14.26014,76.28349,235.0685
14.28014,76.20975,234.8951
14.30014,76.15628,234.7114
14.32014,76.12698,234.516
14.34014,76.1236,234.3456
14.36014,76.14577,234.14
14.38014,76.1874,233.9612
14.40014,76.26572,233.7416
14.42014,76.35156,233.5612
14.44014,76.44122,233.4044
14.46014,76.61562,233.1417
14.48014,76.69057,232.929
14.50014,76.71181,232.7369
14.52014,76.73528,232.5249
14.54014,76.75582,232.3392
14.56014,76.77903,232.1295
14.58014,76.79892,231.9497
14.60014,76.82156,231.7451
14.62014,76.84512,231.5322
14.64015,76.85329,231.35
14.66015,76.85237,231.1393
14.68015,76.85156,230.955
14.70015,76.85065,230.7456
14.72015,76.84981,230.5528
14.74015,76.84901,230.3694
14.76015,76.84802,230.1423
14.78015,76.84711,229.9348
14.80015,76.83874,229.7315
14.82015,76.81879,229.5389
14.84015,76.79974,229.355
14.86015,76.77816,229.1466
14.88015,76.75916,228.9632
14.90015,76.73591,228.7387
14.92015,76.71542,228.5408
14.94015,76.69655,228.3586
14.96015,76.61209,228.1707
14.98015,76.50686,227.9915
15.00015,76.41345,227.8324
15.02015,76.32287,227.678
15.04015,76.2109,227.4873
15.06015,76.11079,227.3168
15.08016,75.93342,227.2249
15.10016,75.76402,227.1603
15.12016,75.56468,227.0843
15.14016,75.38805,227.017
15.16016,75.20199,226.946
15.18016,75.02584,226.8788
15.20016,74.92421,226.8396
15.22016,74.6487,226.7217
15.24016,74.47176,226.646
15.26016,74.28812,226.5674
15.28016,74.12167,226.4961
15.30016,73.93892,226.4179
15.32016,73.78883,226.3015
15.34016,73.70496,226.1289
15.36016,73.61463,225.943
15.38016,73.52723,225.7631
15.40016,73.4398,225.5832
15.42016,73.35188,225.4022
15.44016,73.2928,225.2129
15.46016,73.27925,225.0202
15.48016,73.26508,224.8186
15.50016,73.25605,224.6902
15.52017,73.23737,224.4246
15.54017,73.22301,224.2203
15.56017,73.20834,224.0118
15.58017,73.19541,223.8279
15.60017,73.1869,223.626
15.62017,73.18079,223.4241
15.64017,73.17468,223.2229
15.66017,73.16868,223.0245
15.68017,73.16262,222.8244
15.70017,73.15654,222.6237
15.72017,73.15047,222.4235
15.74017,73.14436,222.2218
15.76017,73.13814,222.02
15.78017,73.13213,221.828
15.80017,73.12697,221.6629
15.82017,73.11928,221.4168
15.84017,73.11298,221.2151
15.86017,73.10719,221.0303
15.88017,73.10058,220.8185
15.90017,73.09473,220.6317
15.92017,73.08978,220.4132
15.94018,73.0874,220.2338
15.96018,73.08477,220.0352
15.98018,73.08197,219.8244
16.00018,73.0794,219.6301
16.02018,73.07662,219.4211
16.04018,73.07422,219.2396
16.06018,73.07142,219.0289
16.08018,73.06631,218.8233
16.10018,73.05801,218.6579
16.12018,73.04674,218.4332
16.14018,73.03632,218.2254
16.16018,73.02584,218.0166
16.18018,73.01673,217.835
16.20018,73.00722,217.6453
16.22018,72.99636,217.4289
16.24018,72.94343,217.2299
16.26018,72.86739,217.0499
16.28018,72.79649,216.882
16.30018,72.71584,216.6911
16.32018,72.64145,216.515
16.34018,72.56174,216.3263
16.36018,72.43451,216.1828
16.38018,72.25539,216.0985
16.40018,72.09274,216.0221
16.42019,71.89986,215.9314
16.44019,71.71887,215.8463
16.46019,71.53711,215.7608
16.48019,71.3505,215.6842
16.50019,71.17975,215.6265
16.52019,70.98232,215.5597
16.54019,70.79498,215.4963
16.56019,70.71013,215.4676
16.58019,70.43142,215.3734
16.60019,70.24522,215.3104
16.62019,70.11979,215.1467
16.64019,70.01443,214.9973
16.66019,69.89825,214.8326
16.68019,69.78244,214.6684
16.70019,69.66599,214.5034
16.72019,69.55024,214.3349
16.74019,69.52549,214.1448
16.76019,69.49941,213.9445
16.78019,69.47337,213.7444
16.80019,69.44726,213.5439
16.82019,69.42107,213.3428
16.84019,69.39609,213.1509
16.8602,69.38186,213.0417
16.8802,69.35506,212.7621
16.9002,69.34894,212.5595
16.9202,69.3428,212.3566
16.9402,69.33646,212.1466
16.9602,69.3309,211.9628
16.9802,69.3248,211.7607
17.0002,69.31874,211.56
17.0202,69.31239,211.3499
17.0402,69.30299,211.1493
17.0602,69.28963,210.9591
17.0802,69.27538,210.7563
17.1002,69.26131,210.5559
17.1202,69.24702,210.3524
17.1402,69.23281,210.15
17.1602,69.22441,210.0304
17.1802,69.20582,209.7657
17.2002,69.13869,209.5786
17.2202,69.05019,209.3963
17.2402,68.96262,209.216
17.2602,68.87901,209.0438
17.2802,68.79122,208.863
17.30021,68.70338,208.6821
17.32021,68.53944,208.5733
17.34021,68.35703,208.4957
17.36021,68.18987,208.4245
17.38021,67.99866,208.343
17.40021,67.81514,208.2649
17.42021,67.63215,208.1869
17.44021,67.46394,208.1203
17.46021,67.30954,208.0636
17.48021,67.09353,207.9843
17.50021,66.90507,207.9151
17.52021,66.7179,207.8463
17.54021,66.53371,207.7787
17.56021,66.34628,207.7099
17.58021,66.20953,207.594
17.60021,66.09209,207.4344
17.62021,65.96998,207.2685
17.64021,65.85289,207.1093
17.66021,65.7359,206.9504
17.68021,65.61902,206.7915
17.70021,65.49728,206.6261
17.72021,65.43616,206.441
17.74022,65.39951,206.2423
17.76022,65.36951,206.0796
17.78022,65.3286,205.8577
17.80022,65.2906,205.6517
17.82022,65.25433,205.455
17.84022,65.21739,205.2548
17.86022,65.18424,205.075
17.88022,65.15308,204.906
17.90022,65.15308,204.906
17.92022,65.15308,204.906
17.94022,65.15308,204.906
17.96022,65.15308,204.906
17.98022,65.15308,204.906
18.00022,65.15308,204.906
18.02022,65.15308,204.906
18.04022,65.15308,204.906
18.06022,65.15308,204.906
18.08022,65.15308,204.906
18.10022,65.15308,204.906
18.12022,65.15308,204.906
18.14022,65.15308,204.906
18.16022,65.15308,204.906
18.18023,65.15308,204.906
18.20023,65.15308,204.906
18.22023,65.15308,204.906
18.24023,65.15308,204.906
18.26023,65.15308,204.906
18.28023,65.15308,204.906
18.30023,65.15308,204.906
18.32023,65.15308,204.906
18.34023,65.15308,204.906
18.36023,65.15308,204.906
18.38023,65.15308,204.906
18.40023,65.15308,204.906
18.42023,65.15308,204.906
18.44023,65.15308,204.906
18.46023,65.15308,204.906
18.48023,65.15308,204.906
18.50023,65.15308,204.906
18.52023,65.15308,204.906
18.54023,65.15308,204.906
18.56023,65.15308,204.906
18.58023,65.15308,204.906
18.60023,65.15308,204.906
18.62024,65.15308,204.906
18.64024,65.15308,204.906
18.66024,65.15308,204.906
18.68024,65.15308,204.906
18.70024,65.15308,204.906
18.72024,65.15308,204.906
18.74024,65.15308,204.906
18.76024,65.15308,204.906
18.78024,65.15308,204.906
18.80024,65.15308,204.906
18.82024,65.15308,204.906
18.84024,65.15308,204.906
18.86024,65.15308,204.906
