Time,X,Z
2.019999,8.439258,330.9094
2.039999,8.303434,331.0472
2.059999,8.156404,331.1963
2.079999,8.012301,331.3425
2.099999,7.878427,331.4783
2.119999,7.74455,331.6141
2.139999,7.590949,331.7699
2.159999,7.456446,331.906
2.179999,7.309624,332.0544
2.199999,7.174481,332.1911
2.219999,7.05087,332.3161
2.239999,6.888057,332.4807
2.259999,6.752798,332.6175
2.279999,6.606549,332.7653
2.299999,6.472281,332.9011
2.319999,6.325374,333.0496
2.339998,6.185292,333.1936
2.359998,6.051811,333.3343
2.379998,5.911682,333.4819
2.399998,5.778506,333.6222
2.419998,5.635103,333.7733
2.439998,5.503402,333.912
2.459998,5.364004,334.0589
2.479998,5.220975,334.2096
2.499998,5.086306,334.3515
2.519998,4.950692,334.4943
2.539998,4.805075,334.6364
2.559998,4.660312,334.7754
2.579998,4.52273,334.9075
2.599998,4.371607,335.0525
2.619998,4.233903,335.1847
2.639998,4.083373,335.3292
2.659998,3.939018,335.4677
2.679998,3.862875,335.5408
2.699998,3.65339,335.7419
2.719998,3.499819,335.8829
2.739998,3.352478,336.0098
2.759998,3.208619,336.1337
2.779998,3.054781,336.2662
2.799998,2.896121,336.4028
2.819998,2.750218,336.5285
2.839998,2.594933,336.6622
2.859998,2.450902,336.7862
2.879998,2.298758,336.9172
2.899998,2.140599,337.055
2.919998,1.997579,337.18
2.939998,1.84154,337.3165
2.959998,1.685319,337.4531
2.979998,1.593298,337.5335
2.999998,1.394154,337.7077
3.019998,1.239458,337.8429
3.039998,1.125,337.943
3.059998,1.125,337.943
3.079998,1.125,337.943
3.099998,1.125,337.943
3.119998,1.125,337.943
3.139998,1.125,337.943
3.159998,1.125,337.943
3.179998,1.125,337.943
3.199998,1.125,337.943
3.219998,1.125,337.943
3.239998,1.125,337.943
3.259998,1.125,337.943
3.279998,1.125,337.943
3.299998,1.125,337.943
3.319998,1.125,337.943
3.339998,1.125,337.943
3.359998,1.125,337.943
3.379997,1.125,337.943
3.399997,1.125,337.943
3.419997,1.125,337.943
3.439997,1.125,337.943
3.459997,1.125,337.943
3.479997,1.125,337.943
3.499997,1.125,337.943
3.519997,1.125,337.943
3.539997,1.125,337.943
3.559997,1.125,337.943
3.579997,1.125,337.943
3.599997,1.125,337.943
3.619997,1.125,337.943
3.639997,1.125,337.943
3.659997,1.125,337.943
3.679997,1.125,337.943
3.699997,1.125,337.943
3.719997,1.125,337.943
3.739997,1.125,337.943
3.759997,1.125,337.943
3.779997,1.125,337.943
3.799997,1.125,337.943
3.819997,1.125,337.943
3.839997,1.125,337.943
3.859997,1.125,337.943
3.879997,1.125,337.943
3.899997,1.125,337.943
3.919997,1.125,337.943
3.939997,1.125,337.943
3.959997,1.125,337.943
3.979997,1.125,337.943
3.999997,1.125,337.943
4.019997,1.125,337.943
4.039997,1.125,337.943
4.059997,1.125,337.943
4.079997,1.125,337.943
4.099997,1.165459,337.9694
4.119997,1.32678,338.0745
4.139997,1.501752,338.1884
4.159997,1.660556,338.2919
4.179997,1.830673,338.4027
4.199997,2.001429,338.5139
4.219997,2.176585,338.628
4.239997,2.335248,338.7314
4.259997,2.510802,338.8457
4.279997,2.682757,338.9148
4.299997,2.878308,338.9885
4.319997,3.057653,339.0561
4.339997,3.157378,339.0937
4.359997,3.434547,339.1981
4.379997,3.633114,339.2729
4.399997,3.807628,339.3387
4.419997,4.002357,339.423
4.439997,4.174471,339.5146
4.459997,4.346229,339.6059
4.479997,4.517321,339.6969
4.499997,4.708079,339.7983
4.519997,4.88311,339.8914
4.539997,5.035284,340.0059
4.559997,5.119988,340.1842
4.579997,5.204154,340.3614
4.599997,5.28986,340.5418
4.619997,5.378865,340.7292
4.639997,5.425958,340.8283
4.659997,5.541435,341.0815
4.679996,5.611029,341.2833
4.699996,5.675231,341.4695
4.719996,5.736778,341.6479
4.739996,5.801988,341.8371
4.759996,5.866603,342.0244
4.779996,5.933569,342.2187
4.799996,6.087544,342.3536
4.819996,6.245367,342.4661
4.839996,6.407289,342.5814
4.859996,6.569183,342.6968
4.879996,6.732912,342.8134
4.899996,6.895298,342.9291
4.919996,7.092208,342.9673
4.939996,7.213139,342.9835
4.959996,7.485695,343.02
4.979996,7.678053,343.0457
4.999996,7.878375,343.0725
5.019996,8.077233,343.0991
5.039996,8.283773,343.1267
5.059996,8.483785,343.1455
5.079996,8.686736,343.1521
5.099996,8.88749,343.1586
5.119996,9.073888,343.1646
5.139996,9.269794,343.1709
5.159996,9.478481,343.1777
5.179996,9.686871,343.1844
5.199996,9.874587,343.1905
5.219996,10.0858,343.1958
5.239996,10.21052,343.1958
5.259996,10.4709,343.1958
5.279996,10.66836,343.1957
5.299996,10.88338,343.1957
5.319996,11.07857,343.1956
5.339996,11.27379,343.1956
5.359996,11.47782,343.1956
5.379996,11.67394,343.1956
5.399996,11.8818,343.1912
5.419996,12.07941,343.1868
5.439996,12.27729,343.1824
5.459996,12.47603,343.178
5.479996,12.68455,343.1734
5.499996,12.88361,343.169
5.519996,13.08753,343.1645
5.539996,13.2441,343.161
5.559996,13.47606,343.1559
5.579996,13.6874,343.1512
5.599996,13.86614,343.1472
5.619996,14.06813,343.1427
5.639996,14.27076,343.1382
5.659996,14.4727,343.1338
5.679996,14.68476,343.1291
5.699996,14.87019,343.125
5.719995,15.07439,343.1204
5.739995,15.27945,343.1159
5.759995,15.48263,343.1114
5.779995,15.6622,343.1074
5.799995,15.87495,343.1027
5.819995,16.07811,343.0982
5.839995,16.25738,343.0942
5.859995,16.46715,343.0896
5.879995,16.66966,343.0851
5.899995,16.8835,343.0804
5.919995,17.08656,343.0758
5.939995,17.26692,343.0718
5.959995,17.46863,343.0674
5.979995,17.67126,343.0629
5.999995,17.76855,343.0607
6.019995,18.07452,343.054
6.039995,18.26592,343.0497
6.059995,18.46911,343.0496
6.079995,18.67377,343.0499
6.099995,18.86439,343.0502
6.119995,19.06735,343.0506
6.139995,19.27626,343.0509
6.159995,19.48557,343.0512
6.179995,19.6651,343.0515
6.199995,19.87994,343.0519
6.219995,20.08571,343.0576
6.239995,20.26718,343.0641
6.259995,20.47084,343.0714
6.279995,20.67326,343.0787
6.299995,20.78509,343.0827
6.319995,21.07487,343.0931
6.339995,21.2774,343.1003
6.359995,21.48328,343.1077
6.379995,21.66321,343.1139
6.399995,21.86579,343.1206
6.419995,22.07991,343.1277
6.439995,22.28498,343.1345
6.459995,22.4728,343.1408
6.479995,22.67511,343.1475
6.499995,22.87893,343.1543
6.519995,23.07272,343.1607
6.539995,23.27712,343.1656
6.559995,23.46835,343.1675
6.579995,23.67256,343.1696
6.599995,23.7846,343.1707
6.619995,24.07423,343.1736
6.639995,24.27909,343.1757
6.659995,24.48456,343.1778
6.679995,24.66559,343.1796
6.699995,24.87136,343.1809
6.719995,25.05367,343.1789
6.739995,25.2705,343.1765
6.759995,25.48201,343.1741
6.779994,25.66324,343.1721
6.799994,25.86636,343.1698
6.819994,26.0706,343.1675
6.839994,26.26294,343.1654
6.859994,26.46925,343.1631
6.879994,26.67623,343.1586
6.899994,26.81153,343.1556
6.919994,27.0681,343.1499
6.939994,27.2828,343.1452
6.959994,27.46544,343.1411
6.979994,27.67052,343.1366
6.999994,27.87575,343.132
7.019994,28.06136,343.1279
7.039994,28.27543,343.1232
7.059994,28.46339,343.119
7.079994,28.66941,343.1144
7.099994,28.87411,343.1099
7.119994,29.07976,343.1053
7.139994,29.26281,343.1013
7.159994,29.46544,343.0968
7.179994,29.67283,343.0922
7.199994,29.85734,343.0889
7.219994,30.06819,343.0863
7.239994,30.27407,343.0839
7.259994,30.46615,343.0815
7.279994,30.67222,343.0791
7.299994,30.87715,343.0766
7.319994,31.06041,343.0744
7.339994,31.26647,343.0719
7.359994,31.36568,343.0707
7.379994,31.67015,343.0719
7.399994,31.87601,343.0736
7.419994,32.08152,343.0753
7.439994,32.26314,343.0768
7.459994,32.48034,343.0786
7.479994,32.66347,343.0801
7.499994,32.87216,343.0818
7.519994,33.0635,343.0834
7.539994,33.26847,343.09
7.559994,33.48315,343.0972
7.579994,33.66632,343.1032
7.599994,33.87201,343.11
7.619994,34.07897,343.1169
7.639994,34.26246,343.123
7.659994,34.37571,343.1267
7.679994,34.66729,343.1364
7.699994,34.87215,343.144
7.719994,35.07809,343.1517
7.739994,35.26181,343.1586
7.759994,35.46772,343.1663
7.779994,35.65949,343.1735
7.799994,35.86491,343.1812
7.819993,36.07798,343.1893
7.839993,36.2607,343.1961
7.859993,36.46855,343.1994
7.879993,36.6604,343.1999
7.899993,36.86612,343.2004
7.919993,37.07238,343.201
7.939993,37.28039,343.2015
7.959993,37.39359,343.2018
7.979993,37.66374,343.2025
7.999993,37.87071,343.203
8.019994,38.05757,343.2016
8.039994,38.26452,343.197
8.059995,38.47195,343.1924
8.079995,38.67896,343.1879
8.099996,38.87897,343.1834
8.119996,39.06744,343.1793
8.139997,39.27355,343.1747
8.159997,39.4602,343.1706
8.179997,39.66683,343.166
8.199998,39.86079,343.1617
8.219998,40.06822,343.1571
8.239999,40.27837,343.1525
8.259999,40.41511,343.1494
8.28,40.67581,343.1437
8.3,40.86804,343.1394
8.320001,41.07533,343.1348
8.340001,41.258,343.1308
8.360002,41.4673,343.1262
8.380002,41.67634,343.1215
8.400002,41.86941,343.1172
8.420003,42.05784,343.1131
8.440003,42.26746,343.1084
8.460004,42.47497,343.1038
8.480004,42.65771,343.0998
8.500005,42.86446,343.0952
8.520005,43.0616,343.0908
8.540006,43.27091,343.0862
8.560006,43.45508,343.0821
8.580007,43.66678,343.0774
8.600007,43.87288,343.0728
8.620008,44.06593,343.0685
8.640008,44.27445,343.0639
8.660008,44.45985,343.0598
8.680009,44.66835,343.057
8.700009,44.87696,343.0568
8.72001,44.96739,343.0567
8.74001,45.26556,343.0564
8.760011,45.47463,343.0562
8.780011,45.66024,343.056
8.800012,45.86933,343.0558
8.820012,46.07916,343.0556
8.840013,46.27549,343.057
8.860013,46.46055,343.0626
8.880013,46.67553,343.0692
8.900014,46.86044,343.0748
8.920014,47.07053,343.0812
8.940015,47.26853,343.0872
8.960015,47.47789,343.0936
8.980016,47.66403,343.0993
9.000016,47.87239,343.1057
9.020017,47.9904,343.1096
9.040017,48.26175,343.1186
9.060018,48.45732,343.1251
9.080018,48.66714,343.1321
9.100019,48.87704,343.1391
9.120019,49.06415,343.1453
9.140019,49.25927,343.1518
9.16002,49.46856,343.1588
9.18002,49.66338,343.1621
9.200021,49.87302,343.1653
9.220021,50.05677,343.1681
9.240022,50.26545,343.1712
9.260022,50.36638,343.1728
9.280023,50.64979,343.177
9.300023,50.85942,343.1802
9.320024,50.99745,343.1823
9.340024,51.25242,343.183
9.360024,51.43719,343.1812
9.380025,51.65453,343.1791
9.400025,51.8643,343.1771
9.420026,52.04899,343.1753
9.440026,52.24266,343.1734
9.460027,52.45187,343.1714
9.480027,52.64834,343.1695
9.500028,52.83487,343.1667
9.520028,53.03667,343.1455
9.540029,53.19493,343.0956
9.560029,53.3514,343.0048
9.580029,53.47976,342.8847
9.60003,53.58796,342.7327
9.62003,53.67287,342.5583
9.640031,53.74881,342.3228
9.660031,53.80128,342.0549
9.680032,53.8298,341.7848
9.700032,53.8209,341.456
9.720033,53.87477,341.23
9.740033,53.92937,341.0574
9.760034,53.99271,340.8572
9.780034,54.0181,340.7769
9.800035,54.11407,340.4735
9.820035,54.17515,340.2804
9.840035,54.23006,340.1068
9.860036,54.28614,339.9015
9.880036,54.29795,339.7126
9.900037,54.31028,339.5154
9.920037,54.32339,339.3056
9.940038,54.33533,339.1145
9.960038,54.34855,338.903
9.980039,54.3602,338.7166
10.00004,54.37346,338.5045
10.02004,54.38304,338.3014
10.04004,54.37866,338.1137
10.06004,54.37378,337.9049
10.08004,54.37109,337.7895
10.10004,54.36452,337.5081
10.12004,54.35957,337.2964
10.14004,54.35537,337.1161
10.16004,54.35066,336.9147
10.18004,54.34595,336.7108
10.20004,54.34217,336.5039
10.22004,54.33851,336.3032
10.24004,54.33492,336.1062
10.26005,54.33121,335.903
10.28005,54.32756,335.7033
10.30005,54.32391,335.503
10.32005,54.32023,335.3017
10.34005,54.31683,335.1153
10.36005,54.31767,334.9157
10.38005,54.31877,334.7604
10.40005,54.32058,334.5073
10.42005,54.32199,334.309
10.44005,54.32345,334.1035
10.46005,54.32491,333.8993
10.48005,54.3263,333.7039
10.50005,54.32768,333.5102
10.52005,54.3346,333.3136
10.54005,54.34336,333.1217
10.56005,54.3534,332.902
10.58005,54.36214,332.7105
10.60005,54.37099,332.5167
10.62005,54.38073,332.3034
10.64005,54.38955,332.1103
10.66005,54.39887,331.9063
10.68005,54.42204,331.7336
10.70006,54.47007,331.5116
10.72006,54.51052,331.3245
10.74006,54.55581,331.1151
10.76006,54.59422,330.9376
10.78006,54.63947,330.7283
10.80006,54.68065,330.5379
10.82006,54.72137,330.3497
10.84006,54.79556,330.1626
10.86006,54.89776,329.9962
10.88006,55.00356,329.824
10.90006,55.10426,329.66
10.92006,55.21706,329.4764
10.94006,55.31797,329.3121
10.96006,55.4194,329.147
10.98006,55.52273,328.9788
11.00006,55.55389,328.928
11.02006,55.75395,328.6803
11.04006,55.89566,328.5331
11.06006,55.99419,328.4307
11.08006,55.99419,328.4307
11.10006,56.30984,328.1028
11.12006,56.44898,327.9582
11.14007,56.55049,327.8528
11.16007,56.7258,327.6706
11.18007,56.86535,327.5257
11.20007,57.01258,327.3773
11.22007,57.14052,327.2493
11.24007,57.28505,327.1047
11.26007,57.42595,326.9637
11.28007,57.56665,326.823
11.30007,57.70176,326.6878
11.32007,57.84567,326.5438
11.34007,57.98643,326.403
11.36007,58.12753,326.2617
11.38007,58.2695,326.1203
11.40007,58.41116,325.98
11.42007,58.54446,325.8481
11.44007,58.6709,325.723
11.46007,58.83406,325.5615
11.48007,58.97616,325.4209
11.50007,59.11858,325.2799
11.52007,59.25396,325.1459
11.54007,59.39703,325.0044
11.56007,59.54101,324.8618
11.58008,59.66977,324.7371
11.60008,59.81927,324.5925
11.62008,59.95637,324.46
11.64008,60.10032,324.3209
11.66008,60.24569,324.1803
11.68008,60.39129,324.0396
11.70008,60.53608,323.8996
11.72008,60.67236,323.7679
11.74008,60.80151,323.643
11.76008,60.95186,323.4949
11.78008,61.09292,323.3502
11.80008,61.23317,323.2063
11.82008,61.35791,323.0783
11.84008,61.50682,322.9256
11.86008,61.64891,322.7798
11.88008,61.79055,322.6345
11.90008,61.85165,322.5718
11.92008,62.06186,322.3562
11.94008,62.19306,322.2216
11.96008,62.33669,322.0767
11.98008,62.47909,321.9336
12.00008,62.62289,321.789
12.02009,62.75212,321.6591
12.04009,62.90402,321.5064
12.06009,63.03439,321.3754
12.08009,63.18397,321.225
12.10009,63.31046,321.0978
12.12009,63.45414,320.9534
12.14009,63.58989,320.8178
12.16009,63.73569,320.674
12.18009,63.8794,320.5322
12.20009,63.95853,320.4542
12.22009,64.15726,320.2581
12.24009,64.30237,320.115
12.26009,64.43844,319.9807
12.28009,64.58245,319.8387
12.30009,64.72749,319.6956
12.32009,64.85611,319.5687
12.34009,64.99796,319.4229
12.36009,65.13441,319.2816
12.38009,65.27579,319.1353
12.40009,65.41669,318.9894
12.42009,65.55681,318.8443
12.44009,65.69881,318.6973
12.4601,65.82597,318.5656
12.4801,65.9734,318.413
12.5001,66.0512,318.3325
12.5201,66.24661,318.132
12.5401,66.38888,317.9891
12.5601,66.52976,317.8476
12.5801,66.66035,317.7165
12.6001,66.8059,317.5703
12.6201,66.9471,317.4284
12.6401,67.0887,317.2862
12.6601,67.22075,317.1536
12.6801,67.36778,317.0059
12.7001,67.49253,316.8809
12.7201,67.63304,316.7409
12.7401,67.77418,316.6011
12.7601,67.91805,316.4594
12.7801,68.06093,316.3196
12.8001,68.16349,316.2198
12.8201,68.34615,316.043
12.8401,68.49088,315.904
12.8601,68.63577,315.7656
12.88011,68.78109,315.6278
12.90011,68.91714,315.4961
12.92011,69.06093,315.3563
12.94011,69.20334,315.2178
12.96011,69.35203,315.0732
12.98011,69.47986,314.9489
13.00011,69.63061,314.8024
13.02011,69.77758,314.6595
13.04011,69.92088,314.5201
13.06011,70.05116,314.3972
13.08011,70.22177,314.289
13.10011,70.38043,314.1884
13.12011,70.55592,314.077
13.14011,70.72641,313.9689
13.16011,70.88808,313.8663
13.18011,71.04578,313.7662
13.20011,71.21136,313.6612
13.22011,71.39469,313.5449
13.24011,71.55256,313.4827
13.26011,71.66264,313.4576
13.28011,71.94215,313.3939
13.30011,72.12684,313.3517
13.32012,72.34305,313.3024
13.34012,72.51591,313.263
13.36012,72.71962,313.2165
13.38012,72.89406,313.1767
13.40012,73.10389,313.1433
13.42012,73.29442,313.1338
13.44012,73.49859,313.1236
13.46012,73.6806,313.1146
13.48012,73.88784,313.1042
13.50012,74.09145,313.0941
13.52012,74.27836,313.0847
13.54012,74.47101,313.0751
13.56012,74.58545,313.0694
13.58012,74.86401,313.0657
13.60012,75.0662,313.0651
13.62012,75.24784,313.0645
13.64012,75.4618,313.0638
13.66012,75.64488,313.0632
13.68012,75.84857,313.0625
13.70012,76.05329,313.0619
13.72012,76.24105,313.0612
13.74012,76.42072,313.0655
13.76013,76.63625,313.0715
13.78013,76.8182,313.0766
13.80013,77.02508,313.0824
13.82013,77.23071,313.0882
13.84013,77.41248,313.0933
13.86013,77.55721,313.0973
13.88013,77.81145,313.1044
13.90013,78.01337,313.1105
13.92013,78.19201,313.116
13.94013,78.39522,313.1223
13.96013,78.58475,313.1281
13.98013,78.78642,313.1343
14.00013,78.98856,313.1406
14.02013,79.1767,313.1464
14.04013,79.37811,313.1526
14.06013,79.56666,313.1573
14.08013,79.76743,313.1602
14.10013,79.96773,313.1631
14.12013,80.16852,313.1661
14.14013,80.34921,313.1688
14.16013,80.53726,313.1715
14.18013,80.74316,313.1746
14.20014,80.94073,313.1775
14.22014,81.13939,313.1797
14.24014,81.33852,313.1778
14.26014,81.53772,313.1758
14.28014,81.73048,313.1739
14.30014,81.93171,313.1719
14.32014,82.01808,313.1711
14.34014,82.31361,313.1682
14.36014,82.51169,313.1662
14.38014,82.71815,313.1642
14.40014,82.91721,313.1595
14.42014,83.09137,313.1552
14.44014,83.28988,313.1502
14.46014,83.48663,313.1453
14.48014,83.70017,313.14
14.50014,83.89687,313.1351
14.52014,84.07455,313.1307
14.54014,84.29015,313.1253
14.56014,84.46466,313.1209
14.58014,84.66888,313.1158
14.60014,84.86488,313.111
14.62014,84.99587,313.1077
14.64015,85.26662,313.101
14.66015,85.46206,313.0961
14.68015,85.63467,313.0918
14.70015,85.83953,313.0867
14.72015,86.03481,313.0825
14.74015,86.23258,313.0807
14.76015,86.43137,313.079
14.78015,86.63738,313.0771
14.80015,86.81971,313.0756
14.82015,87.01783,313.0738
14.84015,87.2163,313.0721
14.86015,87.41414,313.0703
14.88015,87.6106,313.0686
14.90015,87.81506,313.0719
14.92015,87.96693,313.0744
14.94015,88.19228,313.0782
14.96015,88.40769,313.0819
14.98015,88.58286,313.0848
15.00015,88.78592,313.0883
15.02015,88.98675,313.0917
15.04015,89.17886,313.0949
15.06015,89.37406,313.1002
15.08016,89.57669,313.1064
15.10016,89.76254,313.1122
15.12016,89.95303,313.118
15.14016,90.15271,313.1242
15.16016,90.34711,313.1302
15.18016,90.5645,313.1369
15.20016,90.7592,313.1429
15.22016,90.94257,313.1481
15.24016,91.14873,313.1534
15.26016,91.34433,313.1585
15.28016,91.54391,313.1636
15.30016,91.71934,313.1682
15.32016,91.92332,313.1734
15.34016,92.11896,313.1785
15.36016,92.31408,313.1835
15.38016,92.42119,313.1863
15.40016,92.71339,313.1862
15.42016,92.91705,313.1854
15.44016,93.11128,313.1845
15.46016,93.3046,313.1836
15.48016,93.49974,313.1827
15.50016,93.69434,313.1819
15.52017,93.87311,313.1811
15.54017,94.08732,313.1801
15.56017,94.28172,313.1753
15.58017,94.47619,313.1705
15.60017,94.6726,313.1656
15.62017,94.87309,313.1606
15.64017,95.05794,313.1561
15.66017,95.25412,313.1512
15.68017,95.38413,313.148
15.70017,95.65831,313.1412
15.72017,95.85632,313.1364
15.74017,96.04503,313.1318
15.76017,96.24568,313.1269
15.78017,96.44386,313.1221
15.80017,96.64262,313.1172
15.82017,96.84167,313.1124
15.84017,97.01132,313.1083
15.86017,97.13333,313.1053
15.88017,97.42579,313.0988
15.90017,97.62605,313.0957
15.92017,97.82704,313.0925
15.94018,98.03015,313.0893
15.96018,98.22,313.0863
15.98018,98.35264,313.0842
16.00018,98.60693,313.0801
16.02018,98.8021,313.0614
16.04018,98.97438,313.0071
16.06018,99.11903,312.9225
16.08018,99.25295,312.7968
16.10018,99.35509,312.6529
16.12018,99.44945,312.457
16.14018,99.51672,312.2474
16.16018,99.57191,311.9734
16.18018,99.60297,311.6871
16.20018,99.62127,311.3852
16.22018,99.7431,311.2039
16.24018,99.85969,311.059
16.26018,99.99213,310.8944
16.28018,100.1005,310.7596
16.30018,100.2361,310.5912
16.32018,100.367,310.4284
16.34018,100.4973,310.2664
16.36018,100.6067,310.1304
16.38018,100.7442,309.9595
16.40018,100.8644,309.8238
16.42019,101.0059,309.6673
16.44019,101.1483,309.5099
16.46019,101.2675,309.3781
16.48019,101.4145,309.2155
16.50019,101.5339,309.0834
16.52019,101.6769,308.9252
16.54019,101.8187,308.7684
16.56019,101.9373,308.6372
16.58019,102.0567,308.4612
16.60019,102.1488,308.2961
16.62019,102.2505,308.1138
16.64019,102.3524,307.9311
16.66019,102.4389,307.7759
16.68019,102.5406,307.5936
16.70019,102.6423,307.4113
16.72019,102.7314,307.2516
16.74019,102.7957,307.1363
16.76019,102.8524,306.8603
16.78019,102.8874,306.6609
16.80019,102.9226,306.4611
16.82019,102.9556,306.2733
16.84019,102.9908,306.0729
16.8602,103.0257,305.8742
16.8802,103.0605,305.6765
16.9002,103.0898,305.4891
16.9202,103.0968,305.2791
16.9402,103.1036,305.0768
16.9602,103.1104,304.8741
16.9802,103.1172,304.6739
17.0002,103.1232,304.494
17.0202,103.1301,304.2876
17.0402,103.135,304.1442
17.0602,103.1435,303.8891
17.0802,103.1474,303.689
17.1002,103.1508,303.4888
17.1202,103.1544,303.287
17.1402,103.1577,303.095
17.1602,103.1613,302.8917
17.1802,103.1648,302.6895
17.2002,103.1685,302.4778
17.2202,103.172,302.277
17.2402,103.174,302.0896
17.2602,103.1756,301.8888
17.2802,103.1772,301.6898
17.30021,103.1788,301.4897
17.32021,103.1804,301.2873
17.34021,103.1818,301.1189
17.36021,103.1836,300.8887
17.38021,103.1852,300.6853
17.40021,103.1846,300.4866
17.42021,103.1813,300.289
17.44021,103.1779,300.0825
17.46021,103.1746,299.8848
17.48021,103.1713,299.6875
17.50021,103.1678,299.4798
17.52021,103.1643,299.2746
17.54021,103.161,299.0784
17.56021,103.1564,298.8752
17.58021,103.1491,298.6813
17.60021,103.1418,298.4856
17.62021,103.1345,298.2917
17.64021,103.1272,298.0979
17.66021,103.1192,297.8852
17.68021,103.112,297.6944
17.70021,103.104,297.4814
17.72021,103.097,297.2887
17.74022,103.093,297.076
17.76022,103.0892,296.8747
17.78022,103.0856,296.6823
17.80022,103.0836,296.5773
17.82022,103.0781,296.2854
17.84022,103.0745,296.0947
17.86022,103.0705,295.881
17.88022,103.0668,295.6826
17.90022,103.0674,295.492
17.92022,103.0686,295.2799
17.94022,103.0698,295.0906
17.96022,103.071,294.8868
17.98022,103.0722,294.6868
18.00022,103.0734,294.4786
18.02022,103.0745,294.2875
18.04022,103.0758,294.0782
18.06022,103.0783,293.8904
18.08022,103.0818,293.6815
18.10022,103.0837,293.5682
18.12022,103.0883,293.2928
18.14022,103.0917,293.0859
18.16022,103.0952,292.8782
18.18023,103.0984,292.689
18.20023,103.1017,292.492
18.22023,103.1057,292.283
18.24023,103.1098,292.096
18.26023,103.1143,291.8918
18.28023,103.1189,291.6837
18.30023,103.1233,291.4871
18.32023,103.128,291.2761
18.34023,103.1321,291.089
18.36023,103.1368,290.8802
18.38023,103.1409,290.6915
18.40023,103.1449,290.5135
18.42023,103.1534,290.2902
18.44023,103.1752,290.0859
18.46023,103.2061,289.9052
18.48023,103.2533,289.7059
18.50023,103.314,289.5091
18.52023,103.3856,289.3204
18.54023,103.4635,289.1471
18.56023,103.5592,288.9635
18.58023,103.6727,288.7739
18.60023,103.7938,288.6111
18.62024,103.9051,288.4333
18.64024,103.9826,288.2555
18.66024,104.067,288.062
18.68024,104.15,287.8718
18.70024,104.2256,287.6984
18.72024,104.3085,287.5082
18.74024,104.3875,287.3271
18.76024,104.4639,287.152
18.78024,104.5459,286.9608
18.80024,104.621,286.7843
18.82024,104.7036,286.5898
18.84024,104.7815,286.4067
18.86024,104.8223,286.3107
18.88024,104.9358,286.0436
18.90024,105.018,285.8503
18.92024,105.0924,285.6753
