Time,X,Z
2.379998,24.34047,343.7527
2.399998,24.33534,343.9479
2.419998,24.33028,344.1401
2.439998,24.32459,344.3567
2.459998,24.3215,344.4741
2.479998,24.31619,344.7387
2.499998,24.31603,344.9361
2.519998,24.31586,345.1536
2.539998,24.31571,345.3462
2.559998,24.31555,345.5394
2.579998,24.3154,345.7326
2.599998,24.31522,345.9525
2.619998,24.31507,346.1526
2.639998,24.32598,346.3441
2.659998,24.34908,346.5362
2.679998,24.37531,346.7542
2.699998,24.39859,346.9477
2.719998,24.42211,347.1431
2.739998,24.44576,347.3397
2.759998,24.46305,347.4835
2.779998,24.54522,347.7114
2.799998,24.63781,347.8817
2.819998,24.74261,348.0745
2.839998,24.83813,348.2502
2.859998,24.93393,348.4265
2.879998,25.09661,348.533
2.899998,25.27086,348.6294
2.919998,25.44289,348.7245
2.939998,25.62107,348.8232
2.959998,25.76,348.9
2.979998,25.76,348.9
2.999998,25.76,348.9
3.019998,25.76,348.9
3.039998,25.76,348.9
3.059998,25.76,348.9
3.079998,25.76,348.9
3.099998,25.76,348.9
3.119998,25.76,348.9
3.139998,25.76,348.9
3.159998,25.76,348.9
3.179998,25.76,348.9
3.199998,25.76,348.9
3.219998,25.76,348.9
3.239998,25.76,348.9
3.259998,25.76,348.9
3.279998,25.76,348.9
3.299998,25.76,348.9
3.319998,25.76,348.9
3.339998,25.76,348.9
3.359998,25.76,348.9
3.379997,25.76,348.9
3.399997,25.76,348.9
3.419997,25.76,348.9
3.439997,25.76,348.9
3.459997,25.76,348.9
3.479997,25.76,348.9
3.499997,25.76,348.9
3.519997,25.86813,348.8973
3.539997,26.14249,348.8904
3.559997,26.33643,348.8854
3.579997,26.53485,348.8804
3.599997,26.7341,348.8754
3.619997,26.93103,348.8704
3.639997,27.1295,348.8654
3.659997,27.33433,348.8602
3.679997,27.55122,348.8547
3.699997,27.72794,348.8503
3.719997,27.92842,348.8475
3.739997,28.12837,348.8452
3.759997,28.32618,348.843
3.779997,28.52764,348.8407
3.799997,28.74101,348.8383
3.819997,28.94395,348.8359
3.839997,29.12687,348.8339
3.859997,29.33113,348.8315
3.879997,29.53182,348.8292
3.899997,29.73258,348.8269
3.919997,29.93616,348.8264
3.939997,30.13867,348.8261
3.959997,30.33744,348.8258
3.979997,30.55021,348.8255
3.999997,30.7236,348.8253
4.019997,30.93773,348.8145
4.039997,31.12711,348.7831
4.059997,31.31993,348.7277
4.079997,31.47729,348.6632
4.099997,31.65207,348.5694
4.119997,31.82534,348.4507
4.139997,32.00122,348.301
4.159997,32.13874,348.161
4.179997,32.29344,347.9766
4.199997,32.44629,347.7823
4.219997,32.63698,347.7014
4.239997,32.80569,347.6347
4.259997,33.00334,347.5565
4.279997,33.13859,347.5031
4.299997,33.37494,347.4096
4.319997,33.56819,347.3332
4.339997,33.74295,347.2641
4.359997,33.93682,347.1875
4.379997,34.10835,347.1353
4.399997,34.30547,347.1071
4.419997,34.51427,347.0772
4.439997,34.70526,347.0498
4.459997,34.92034,347.019
4.479997,35.09855,346.9935
4.499997,35.30597,346.9638
4.519997,35.49305,346.937
4.539997,35.70692,346.9064
4.559997,35.88618,346.9005
4.579997,36.09844,346.8935
4.599997,36.28887,346.8872
4.619997,36.49768,346.8803
4.639997,36.70783,346.8734
4.659997,36.88821,346.8675
4.679996,37.10009,346.8605
4.699996,37.31322,346.8535
4.719996,37.49054,346.8499
4.739996,37.70983,346.8464
4.759996,37.88665,346.8435
4.779996,38.09864,346.8401
4.799996,38.30862,346.8367
4.819996,38.48627,346.8338
4.839996,38.69191,346.8305
4.859996,38.89948,346.8271
4.879996,39.11092,346.825
4.899996,39.30502,346.8241
4.919996,39.48345,346.8234
4.939996,39.69174,346.8225
4.959996,39.89927,346.8216
4.979996,40.10877,346.8208
4.999996,40.28566,346.82
5.019996,40.50796,346.8191
5.039996,40.62195,346.8186
5.059996,40.90369,346.8237
5.079996,41.11324,346.828
5.099996,41.29296,346.8317
5.119996,41.50221,346.836
5.139996,41.71343,346.8403
5.159996,41.89291,346.844
5.179996,42.09895,346.8483
5.199996,42.29111,346.8522
5.219996,42.49667,346.86
5.239996,42.70361,346.8677
5.259996,42.91202,346.8755
5.279996,43.08693,346.8821
5.299996,43.29335,346.8899
5.319996,43.5016,346.8977
5.339996,43.6451,346.9031
5.359996,43.89644,346.9126
5.379996,44.10249,346.9163
5.399996,44.30796,346.9194
5.419996,44.48692,346.9221
5.439996,44.69318,346.9252
5.459996,44.89941,346.9283
5.479996,45.10566,346.9314
5.499996,45.29224,346.9342
5.519996,45.50964,346.9375
5.539996,45.68876,346.937
5.559996,45.89517,346.935
5.579996,46.10519,346.933
5.599996,46.28326,346.9312
5.619996,46.49223,346.9292
5.639996,46.70132,346.9272
5.659996,46.90567,346.9252
5.679996,47.08558,346.9234
5.699996,47.29546,346.9207
5.719995,47.50448,346.9169
5.739995,47.68878,346.9136
5.759995,47.89588,346.9099
5.779995,48.10463,346.9061
5.799995,48.21766,346.9041
5.819995,48.48158,346.8993
5.839995,48.69631,346.8954
5.859995,48.90646,346.8914
5.879995,49.10946,346.8868
5.899995,49.28582,346.8828
5.919995,49.49745,346.8781
5.939995,49.70628,346.8734
5.959995,49.89991,346.869
5.979995,50.10787,346.8643
5.999995,50.28358,346.8603
6.019995,50.5065,346.8553
6.039995,50.6816,346.8512
6.059995,50.88973,346.8464
6.079995,51.09565,346.8416
6.099995,51.24081,346.8383
6.119995,51.49092,346.8325
6.139995,51.67641,346.8282
6.159995,51.87946,346.8234
6.179995,52.09625,346.8184
6.199995,52.26893,346.8169
6.219995,52.4758,346.8163
6.239995,52.67816,346.8157
6.259995,52.86551,346.8152
6.279995,53.07259,346.8145
6.299995,53.27966,346.8139
6.319995,53.48182,346.8133
6.339995,53.65694,346.8128
6.359995,53.86122,346.8147
6.379995,54.06327,346.8201
6.399995,54.26493,346.8249
6.419995,54.4477,346.8282
6.439995,54.64762,346.8305
6.459995,54.85144,346.8317
6.479995,55.05108,346.8315
6.499995,55.25045,346.8302
6.519995,55.4323,346.8278
6.539995,55.63284,346.824
6.559995,55.74411,346.8214
6.579995,56.01984,346.8145
6.599995,56.21878,346.8135
6.619995,56.41835,346.8137
6.639995,56.6159,346.8139
6.659995,56.81521,346.8141
6.679995,57.01611,346.8143
6.699995,57.21529,346.8145
6.719995,57.40064,346.8147
6.739995,57.59831,346.8214
6.759995,57.79889,346.8282
6.779994,57.97601,346.8343
6.799994,58.17778,346.8412
6.819994,58.37803,346.848
6.839994,58.57964,346.8549
6.859994,58.69022,346.8586
6.879994,58.96668,346.8681
6.899994,59.16524,346.8742
6.919994,59.36749,346.8803
6.939994,59.5672,346.8863
6.959994,59.73822,346.8914
6.979994,59.941,346.8975
6.999994,60.14466,346.9036
7.019994,60.34524,346.9096
7.039994,60.54589,346.9156
7.059994,60.71872,346.9184
7.079994,60.92019,346.9189
7.099994,61.12902,346.9194
7.119994,61.31014,346.9198
7.139994,61.50788,346.9203
7.159994,61.6461,346.9206
7.179994,61.9169,346.9213
7.199994,62.11911,346.9218
7.219994,62.2893,346.9215
7.239994,62.48813,346.9183
7.259994,62.68604,346.9152
7.279994,62.88453,346.912
7.299994,63.08228,346.9089
7.319994,63.26666,346.906
7.339994,63.46634,346.9028
7.359994,63.68468,346.8993
7.379994,63.85778,346.8966
7.399994,64.07313,346.8914
7.419994,64.24245,346.8872
7.439994,64.46373,346.8817
7.459994,64.63726,346.8773
7.479994,64.85078,346.872
7.499994,65.05236,346.867
7.519994,65.2359,346.8624
7.539994,65.44211,346.8573
7.559994,65.64745,346.8521
7.579994,65.82124,346.8478
7.599994,66.02562,346.8427
7.619994,66.13693,346.8399
7.639994,66.41406,346.833
7.659994,66.62518,346.8278
7.679994,66.82567,346.8228
7.699994,67.00152,346.8184
7.719994,67.20374,346.8149
7.739994,67.40495,346.8143
7.759994,67.57878,346.8138
7.779994,67.79644,346.8132
7.799994,68.00037,346.8127
7.819993,68.17141,346.8122
7.839993,68.37299,346.8116
7.859993,68.58131,346.811
7.879993,68.75818,346.8106
7.899993,68.96255,346.8165
7.919993,69.10336,346.8206
7.939993,69.34702,346.8276
7.959993,69.5483,346.8335
7.979993,69.75112,346.8394
7.999993,69.93347,346.8446
8.019994,70.15083,346.851
8.039994,70.34937,346.8567
8.059995,70.54858,346.8628
8.079995,70.73553,346.8686
8.099996,70.93755,346.8748
8.119996,71.10961,346.8802
8.139997,71.30982,346.8863
8.159997,71.51739,346.8927
8.179997,71.7035,346.8985
8.199998,71.90471,346.9047
8.219998,72.07067,346.9084
8.239999,72.30785,346.9116
8.259999,72.50287,346.9143
8.28,72.69586,346.9169
8.3,72.89408,346.9196
8.320001,73.09068,346.9223
8.340001,73.28618,346.925
8.360002,73.48004,346.9277
8.380002,73.68807,346.9285
8.400002,73.85156,346.9268
8.420003,74.07929,346.9244
8.440003,74.27311,346.9225
8.460004,74.43385,346.9208
8.480004,74.65453,346.9185
8.500005,74.80936,346.9169
8.520005,74.8746,346.9162
8.540006,75.15447,346.9133
8.560006,75.43671,346.9073
8.580007,75.62755,346.9026
8.600007,75.82243,346.8977
8.620008,76.01563,346.8929
8.640008,76.23592,346.8874
8.660008,76.42757,346.8826
8.680009,76.61612,346.8779
8.700009,76.82391,346.8727
8.72001,77.01467,346.868
8.74001,77.20463,346.8633
8.760011,77.39704,346.8585
8.780011,77.59225,346.8536
8.800012,77.7851,346.8488
8.820012,77.98019,346.8439
8.840013,78.12104,346.8404
8.860013,78.39313,346.8336
8.880013,78.5669,346.8307
8.900014,78.76237,346.829
8.920014,78.95552,346.8275
8.940015,79.15341,346.8258
8.960015,79.34955,346.8242
8.980016,79.54713,346.8225
9.000016,79.75826,346.8208
9.020017,79.93496,346.8193
9.040017,80.13683,346.8184
9.060018,80.33113,346.8219
9.080018,80.52328,346.8253
9.100019,80.74574,346.8293
9.120019,80.94021,346.8328
9.140019,81.10528,346.8357
9.16002,81.31998,346.8394
9.18002,81.51424,346.8412
9.200021,81.70751,346.8412
9.220021,81.90228,346.8394
9.240022,82.09923,346.8358
9.260022,82.29456,346.8303
9.280023,82.48658,346.8232
9.300023,82.69199,346.8137
9.320024,82.89188,346.8024
9.340024,83.08491,346.7949
9.360024,83.28262,346.7964
9.380025,83.47721,346.8035
9.400025,83.66929,346.8105
9.420026,83.86079,346.8174
9.440026,84.05212,346.8244
9.460027,84.26512,346.8321
9.480027,84.4593,346.8392
9.500028,84.64966,346.8461
9.520028,84.85043,346.8513
9.540029,85.04179,346.8555
9.560029,85.23196,346.8596
9.580029,85.42925,346.8639
9.60003,85.56388,346.8668
9.62003,85.83118,346.8726
9.640031,86.02597,346.8769
9.660031,86.21762,346.881
9.680032,86.41637,346.8829
9.700032,86.60986,346.8791
9.720033,86.80167,346.8754
9.740033,86.9944,346.8717
9.760034,87.20373,346.8676
9.780034,87.39938,346.8638
9.800035,87.59261,346.8601
9.820035,87.78667,346.8563
9.840035,87.98102,346.8525
9.860036,88.17709,346.8477
9.880036,88.36951,346.8429
9.900037,88.56853,346.8379
9.920037,88.77932,346.8327
9.940038,88.97421,346.8278
9.960038,89.16906,346.823
9.980039,89.36307,346.8181
10.00004,89.56017,346.8132
10.02004,89.76302,346.8116
10.04004,89.95803,346.8112
10.06004,90.06469,346.8111
10.08004,90.32869,346.8106
10.10004,90.53042,346.8103
10.12004,90.72337,346.81
10.14004,90.93909,346.8096
10.16004,91.12684,346.8093
10.18004,91.31737,346.8116
10.20004,91.50671,346.8175
10.22004,91.71278,346.8239
10.24004,91.89644,346.8297
10.26005,92.11033,346.8363
10.28005,92.29366,346.842
10.30005,92.50424,346.8486
10.32005,92.69009,346.8544
10.34005,92.9,346.8652
10.36005,93.02931,346.8805
10.38005,93.28249,346.9104
10.40005,93.46371,346.9319
10.42005,93.67709,346.9571
10.44005,93.85822,346.9785
10.46005,94.06578,347.003
10.48005,94.2504,347.0248
10.50005,94.4389,347.1035
10.52005,94.60049,347.1884
10.54005,94.78538,347.2855
10.56005,94.94383,347.3687
10.58005,95.12684,347.4648
10.60005,95.30052,347.5726
10.62005,95.42769,347.7032
10.64005,95.57445,347.8539
10.66005,95.72102,348.0044
10.68005,95.85954,348.1466
10.70006,95.99261,348.2617
10.72006,96.17962,348.3362
10.74006,96.36714,348.4109
10.76006,96.55025,348.4839
10.78006,96.73404,348.5571
10.80006,96.91827,348.6306
10.82006,97.03134,348.6756
10.84006,97.30204,348.7119
10.86006,97.49911,348.7251
10.88006,97.69682,348.7383
10.90006,97.89441,348.7515
10.92006,98.09133,348.7646
10.94006,98.29547,348.7783
10.96006,98.49721,348.7917
10.98006,98.67339,348.8035
11.00006,98.87138,348.8137
11.02006,99.07301,348.8144
11.04006,99.27659,348.8151
11.06006,99.48273,348.8159
11.08006,99.68399,348.8166
11.10006,99.88278,348.8172
11.12006,100.0312,348.8178
11.14007,100.2818,348.8186
11.16007,100.459,348.8193
11.18007,100.6783,348.82
11.20007,100.8634,348.8205
11.22007,101.0744,348.8206
11.24007,101.2567,348.8207
11.26007,101.4623,348.8208
11.28007,101.6625,348.821
11.30007,101.865,348.8211
11.32007,102.065,348.8212
11.34007,102.2607,348.8213
11.36007,102.4657,348.8215
11.38007,102.6677,348.8216
11.40007,102.871,348.8217
11.42007,103.0485,348.8218
11.44007,103.2739,348.822
11.46007,103.4763,348.8221
11.48007,103.6562,348.8222
11.50007,103.8591,348.8223
11.52007,104.0695,348.8224
11.54007,104.2685,348.8226
11.56007,104.4689,348.8227
11.58008,104.6701,348.8228
11.60008,104.8758,348.8229
11.62008,105.0788,348.8231
11.64008,105.2551,348.8232
11.66008,105.4558,348.8233
11.68008,105.6618,348.8234
11.70008,105.8624,348.8235
11.72008,106.0644,348.8237
11.74008,106.2619,348.8238
11.76008,106.4615,348.8239
11.78008,106.6635,348.824
11.80008,106.8608,348.8242
11.82008,107.0566,348.8242
11.84008,107.2544,348.8244
11.86008,107.4783,348.8245
11.88008,107.5987,348.8246
11.90008,107.879,348.8248
11.92008,108.076,348.8249
11.94008,108.2742,348.825
11.96008,108.4754,348.8251
11.98008,108.6753,348.8253
12.00008,108.8742,348.8254
12.02009,109.0768,348.8256
12.04009,109.2549,348.8258
12.06009,109.4784,348.8262
12.08009,109.6744,348.8266
12.10009,109.8707,348.8271
12.12009,110.0716,348.8278
12.14009,110.27,348.8285
12.16009,110.4724,348.8293
12.18009,110.6239,348.83
12.20009,110.8734,348.8311
12.22009,111.0757,348.8312
12.24009,111.2679,348.8312
12.26009,111.4562,348.8313
12.28009,111.656,348.8313
12.30009,111.8601,348.8314
12.32009,112.0702,348.8314
12.34009,112.2745,348.8315
12.36009,112.4792,348.8315
12.38009,112.674,348.8316
12.40009,112.866,348.8316
12.42009,113.0562,348.8315
12.44009,113.2784,348.8313
12.4601,113.4787,348.8311
12.4801,113.6724,348.831
12.5001,113.8524,348.8308
12.5201,114.0754,348.8307
12.5401,114.2678,348.8305
12.5601,114.4591,348.8304
12.5801,114.6542,348.8303
12.6001,114.8748,348.8301
12.6201,115.066,348.83
12.6401,115.2758,348.83
12.6601,115.4694,348.8299
12.6801,115.6592,348.8299
12.7001,115.8506,348.8298
12.7201,116.0736,348.8297
12.7401,116.269,348.8297
12.7601,116.4601,348.8297
12.7801,116.6545,348.8296
12.8001,116.8624,348.8295
12.8201,117.0698,348.8294
12.8401,117.2757,348.8294
12.8601,117.478,348.8293
12.88011,117.6446,348.8292
12.90011,117.8497,348.8292
12.92011,118.0479,348.8291
12.94011,118.2132,348.829
12.96011,118.4574,348.8289
12.98011,118.6577,348.8289
13.00011,118.8731,348.8288
13.02011,119.0426,348.8286
13.04011,119.2488,348.8284
13.06011,119.4536,348.8282
13.08011,119.6552,348.828
13.10011,119.8588,348.8279
13.12011,120.0606,348.8276
13.14011,120.2656,348.8275
13.16011,120.4697,348.8273
13.18011,120.6695,348.8271
13.20011,120.8705,348.8269
13.22011,121.0742,348.8266
13.24011,121.2444,348.8264
13.26011,121.452,348.8261
13.28011,121.6595,348.8259
13.30011,121.8604,348.8256
13.32012,122.0584,348.8254
13.34012,122.2612,348.8251
13.36012,122.4651,348.8249
13.38012,122.6783,348.8246
13.40012,122.8084,348.8244
13.42012,123.0666,348.8242
13.44012,123.2769,348.8239
13.46012,123.4623,348.8237
13.48012,123.6745,348.8235
13.50012,123.8625,348.8233
13.52012,124.0689,348.8231
13.54012,124.2706,348.8229
13.56012,124.4705,348.8227
13.58012,124.6789,348.8224
13.60012,124.8588,348.8223
13.62012,125.0612,348.8221
13.64012,125.2622,348.822
13.66012,125.4631,348.8218
13.68012,125.6641,348.8217
13.70012,125.8445,348.8215
13.72012,126.07,348.8214
13.74012,126.2682,348.8212
13.76013,126.4677,348.8211
13.78013,126.6673,348.8209
13.80013,126.8711,348.8206
13.82013,127.0717,348.8189
13.84013,127.2583,348.8173
13.86013,127.4535,348.8157
13.88013,127.6535,348.814
13.90013,127.8789,348.8121
13.92013,128.0579,348.8106
13.94013,128.2766,348.8088
13.96013,128.4673,348.8072
13.98013,128.6581,348.8056
14.00013,128.8549,348.8026
14.02013,129.0683,348.7787
14.04013,129.2455,348.7319
14.06013,129.4054,348.6632
14.08013,129.5763,348.5554
14.10013,129.7159,348.4339
14.12013,129.8459,348.2858
14.14013,129.963,348.1147
14.16013,130.029,347.9978
14.18013,130.1756,347.6642
14.20014,130.2564,347.4413
14.22014,130.3837,347.2388
14.24014,130.5394,347.0991
14.26014,130.6795,346.9734
14.28014,130.8362,346.8328
14.30014,130.9712,346.7116
14.32014,131.1273,346.5716
14.34014,131.2851,346.43
14.36014,131.4241,346.3053
14.38014,131.5475,346.1334
14.40014,131.6537,345.9843
14.42014,131.7769,345.8114
14.44014,131.8881,345.6553
14.46014,131.9641,345.5488
14.48014,132.116,345.3356
14.50014,132.2176,345.1497
14.52014,132.241,344.9671
14.54014,132.2941,344.8167
14.56014,132.3941,344.6703
14.58014,132.5155,344.5671
14.60014,132.6915,344.4786
14.62014,132.8749,344.4268
14.64015,133.1341,344.3942
14.66015,133.3895,344.3918
14.68015,133.6877,344.414
14.70015,134.0516,344.4568
14.72015,134.2324,344.3745
14.74015,134.4125,344.2551
14.76015,134.5212,344.183
14.78015,134.7378,344.0394
14.80015,134.9157,343.9214
14.82015,135.0686,343.82
14.84015,135.2472,343.7015
14.86015,135.4068,343.5957
14.88015,135.5147,343.4476
14.90015,135.6276,343.2601
14.92015,135.7194,343.1076
14.94015,135.834,342.9174
14.96015,135.9361,342.748
14.98015,136.0365,342.5812
15.00015,136.1344,342.4186
15.02015,136.2266,342.2203
15.04015,136.2888,342.0579
15.06015,136.365,341.8586
15.08016,136.4402,341.6622
15.10016,136.5019,341.5009
15.12016,136.5778,341.3023
15.14016,136.6525,341.1073
15.16016,136.775,340.9561
15.18016,136.907,340.8095
15.20016,137.0524,340.6478
15.22016,137.1291,340.5626
15.24016,137.3157,340.3553
15.26016,137.4498,340.2063
15.28016,137.598,340.0788
15.30016,137.7799,340.0118
15.32016,137.9779,339.9388
15.34016,138.1419,339.8784
15.36016,138.3399,339.8054
15.38016,138.5383,339.7323
15.40016,138.7026,339.6718
15.42016,138.8961,339.6006
15.44016,139.1047,339.5632
15.46016,139.3066,339.527
15.48016,139.5047,339.4914
15.50016,139.6944,339.4574
15.52017,139.8549,339.4286
15.54017,140.0858,339.3871
15.56017,140.2947,339.3358
15.58017,140.4557,339.2339
15.60017,140.6139,339.1339
15.62017,140.7981,339.0173
15.64017,140.9572,338.9166
15.66017,141.1382,338.8021
15.68017,141.2438,338.6733
15.70017,141.3075,338.4915
15.72017,141.3748,338.2993
15.74017,141.4408,338.1112
15.76017,141.5101,337.9135
15.78017,141.5781,337.7195
15.80017,141.6278,337.5174
15.82017,141.6548,337.3428
15.84017,141.6866,337.137
15.86017,141.7202,336.9198
15.88017,141.7498,336.7281
15.90017,141.7808,336.5282
15.92017,141.8109,336.3336
15.94018,141.8939,336.1471
15.96018,141.9677,335.9909
15.98018,142.028,335.8632
16.00018,142.1463,335.6127
16.02018,142.2346,335.426
16.04018,142.3105,335.2653
16.06018,142.3969,335.0853
16.08018,142.5404,334.9092
16.10018,142.6638,334.7579
16.12018,142.7896,334.6036
16.14018,142.9074,334.4591
16.16018,143.0314,334.307
16.18018,143.155,334.1555
16.20018,143.2991,333.9788
16.22018,143.4099,333.8183
16.24018,143.5108,333.643
16.26018,143.6089,333.4727
16.28018,143.6771,333.3544
16.30018,143.7985,333.1435
16.32018,143.8968,332.9728
16.34018,143.9942,332.8038
16.36018,144.0975,332.6245
16.38018,144.1592,332.4351
16.40018,144.2168,332.2437
16.42019,144.2825,332.0255
16.44019,144.3359,331.8484
16.46019,144.3945,331.6537
16.48019,144.4513,331.4652
16.50019,144.5086,331.2751
16.52019,144.5957,331.0897
16.54019,144.6937,330.9164
16.56019,144.7937,330.7394
16.58019,144.8765,330.593
16.60019,144.982,330.4064
16.62019,145.0791,330.2344
16.64019,145.1776,330.0602
16.66019,145.2889,329.8944
16.68019,145.4484,329.7781
16.70019,145.6088,329.6612
16.72019,145.793,329.527
16.74019,145.939,329.4205
16.76019,146.0993,329.3037
16.78019,146.2626,329.1846
16.80019,146.4197,329.0701
16.82019,146.606,328.951
16.84019,146.7852,328.8788
16.8602,146.9783,328.801
16.8802,147.159,328.7281
16.9002,147.3256,328.661
16.9202,147.5308,328.5783
16.9402,147.7183,328.5027
16.9602,147.9012,328.429
16.9802,148.0731,328.3597
17.0002,148.242,328.2898
17.0202,148.4591,328.1987
17.0402,148.5529,328.1593
17.0602,148.7978,328.0564
17.0802,148.9711,327.9836
17.1002,149.1882,327.8925
17.1202,149.3616,327.8197
17.1402,149.5342,327.7472
17.1602,149.7479,327.6555
17.1802,149.9096,327.5491
17.2002,150.061,327.4494
17.2202,150.2213,327.3439
17.2402,150.3786,327.2404
17.2602,150.574,327.1118
17.2802,150.7321,327.0078
17.30021,150.8909,326.9033
17.32021,151.054,326.796
17.34021,151.2143,326.6905
17.36021,151.3841,326.5508
17.38021,151.5294,326.4308
17.40021,151.6812,326.3053
17.42021,151.8292,326.1804
17.44021,151.98,326.0491
17.46021,152.1227,325.921
17.48021,152.2796,325.7755
17.50021,152.424,325.6372
17.52021,152.5677,325.4951
17.54021,152.7102,325.3498
17.56021,152.8499,325.2026
17.58021,152.9861,325.0544
17.60021,153.1218,324.907
17.62021,153.2648,324.7654
17.64021,153.3834,324.648
17.66021,153.5281,324.5047
17.68021,153.6679,324.3662
17.70021,153.807,324.2286
17.72021,153.948,324.089
17.74022,154.0935,323.9449
17.76022,154.2344,323.8054
17.78022,154.3588,323.6531
17.80022,154.4294,323.5449
17.82022,154.5806,323.3133
17.84022,154.6926,323.1416
17.86022,154.8003,322.9764
17.88022,154.9095,322.8091
17.90022,155.018,322.6427
17.92022,155.1267,322.4762
17.94022,155.2308,322.3079
17.96022,155.2777,322.1103
17.98022,155.3224,321.9221
18.00022,155.368,321.7302
18.02022,155.4129,321.5414
18.04022,155.4616,321.3362
18.06022,155.5063,321.1482
18.08022,155.5517,320.957
18.10022,155.5886,320.8018
18.12022,155.6109,320.5449
18.14022,155.6203,320.3618
18.16022,155.6313,320.1496
18.18023,155.641,319.9614
18.20023,155.6524,319.7421
18.22023,155.6621,319.5543
18.24023,155.6718,319.3657
18.26023,155.6833,319.1429
18.28023,155.6848,318.9752
18.30023,155.6855,318.7624
18.32023,155.686,318.5547
18.34023,155.6866,318.3469
18.36023,155.6871,318.1759
18.38023,155.6877,317.9626
18.40023,155.6882,317.7865
18.42023,155.6888,317.5759
18.44023,155.6857,317.3627
18.46023,155.6801,317.1518
18.48023,155.6744,316.9431
18.50023,155.6697,316.7684
18.52023,155.6639,316.5529
18.54023,155.6592,316.3785
18.56023,155.6536,316.1692
18.58023,155.6478,315.954
18.60023,155.6426,315.7749
18.62024,155.636,315.5638
18.64024,155.6294,315.3519
18.66024,155.624,315.1791
18.68024,155.6173,314.9665
18.70024,155.6105,314.7479
18.72024,155.6051,314.5762
18.74024,155.5985,314.3647
18.76024,155.5931,314.1495
18.78024,155.5902,313.977
18.80024,155.5867,313.7654
18.82024,155.5831,313.5522
18.84024,155.5801,313.3675
18.86024,155.5778,313.2305
18.88024,155.5732,312.9558
18.90024,155.5699,312.7574
