Time,X,Z
42.10077,101.3468,246.1077
42.12077,101.4006,246.0773
42.14077,101.4533,246.0476
42.16077,101.5049,246.0185
42.18077,101.5571,245.989
42.20078,101.6093,245.9596
42.22078,101.6675,245.9479
42.24078,101.7204,245.9385
42.26078,101.7815,245.9276
42.28078,101.8414,245.917
42.30078,101.9015,245.9063
42.32078,101.962,245.8956
42.34078,102.0222,245.8849
42.36078,102.0813,245.8744
42.38078,102.1382,245.8643
42.40078,102.1946,245.8542
42.42078,102.2534,245.8438
42.44078,102.3119,245.834
42.46078,102.3695,245.8259
42.48078,102.4267,245.8192
42.50078,102.4955,245.8131
42.52078,102.5343,245.8106
42.54078,102.6159,245.8073
42.56078,102.6755,245.8067
42.58078,102.7341,245.8076
42.60078,102.7948,245.81
42.62078,102.8533,245.8138
42.64079,102.913,245.8123
42.66079,102.9709,245.8095
42.68079,103.03,245.8067
42.70079,103.089,245.8039
42.72079,103.1484,245.8011
42.74079,103.2083,245.7982
42.76079,103.2673,245.7954
42.78079,103.3361,245.7921
42.80079,103.3956,245.7893
42.82079,103.4542,245.7865
42.84079,103.5134,245.7836
42.86079,103.5727,245.7808
42.88079,103.6347,245.7778
42.90079,103.6946,245.775
42.92079,103.7566,245.772
42.94079,103.8102,245.7695
42.96079,103.8735,245.7664
42.98079,103.9114,245.7646
43.00079,103.9964,245.7606
43.02079,104.051,245.758
43.04079,104.1131,245.7552
43.06079,104.1761,245.7529
43.0808,104.2313,245.7508
43.1008,104.2957,245.7484
43.1208,104.3499,245.7464
43.1408,104.4108,245.7441
43.1608,104.4737,245.7417
43.1808,104.5296,245.7397
43.2008,104.5922,245.7373
43.2208,104.6554,245.735
43.2408,104.7097,245.7329
43.2608,104.772,245.7306
43.2808,104.8271,245.7285
43.3008,104.8954,245.726
43.3208,104.9494,245.724
43.3408,105.0124,245.7216
43.3608,105.0754,245.7193
43.3808,105.1305,245.7172
43.4008,105.1931,245.7149
43.4208,105.2554,245.7125
43.4408,105.3083,245.7106
43.4608,105.3719,245.7082
43.4808,105.4334,245.7059
43.5008,105.4898,245.7038
43.52081,105.5527,245.7014
43.54081,105.6153,245.6991
43.56081,105.6697,245.6971
43.58081,105.7338,245.6946
43.60081,105.7946,245.6924
43.62081,105.8484,245.6909
43.64081,105.9105,245.6909
43.66081,105.9718,245.691
43.68081,106.0331,245.6911
43.70081,106.0953,245.6911
43.72081,106.1482,245.6912
43.74081,106.2152,245.6913
43.76081,106.2692,245.6913
43.78081,106.3309,245.6914
43.80081,106.3938,245.6915
43.82081,106.4478,245.6915
43.84081,106.5095,245.6916
43.86081,106.5747,245.6917
43.88081,106.6284,245.6917
43.90081,106.689,245.6918
43.92081,106.751,245.6919
43.94081,106.8118,245.6919
43.96082,106.8726,245.692
43.98082,106.933,245.6921
44.00082,106.9936,245.6921
44.02082,107.0553,245.6922
44.04082,107.0923,245.6922
44.06082,107.1751,245.6923
44.08082,107.2352,245.6924
44.10082,107.2892,245.6925
44.12082,107.3503,245.6925
44.14082,107.4101,245.6926
44.16082,107.4703,245.6927
44.18082,107.5317,245.6952
44.20082,107.5913,245.6996
44.22082,107.6529,245.7041
44.24082,107.7137,245.7085
44.26082,107.7736,245.7129
44.28082,107.8281,245.7169
44.30082,107.8896,245.7214
44.32082,107.9509,245.7259
44.34082,108.005,245.7298
44.36082,108.0722,245.7348
44.38083,108.1323,245.7392
44.40083,108.1863,245.7431
44.42083,108.2513,245.7478
44.44083,108.3094,245.7521
44.46083,108.3666,245.753
44.48083,108.4223,245.7449
44.50083,108.474,245.7283
44.52083,108.5247,245.7016
44.54083,108.5711,245.6663
44.56083,108.6146,245.6217
44.58083,108.6534,245.5702
44.60083,108.6895,245.5099
44.62083,108.7246,245.4365
44.64083,108.7533,245.3625
44.66083,108.7948,245.313
44.68083,108.8438,245.2687
44.70083,108.8856,245.2309
44.72083,108.9308,245.19
44.74083,108.9767,245.1485
44.76083,109.0181,245.111
44.78083,109.0597,245.0733
44.80083,109.0923,245.0439
44.82084,109.1516,244.9903
44.84084,109.1931,244.9527
44.86084,109.2436,244.907
44.88084,109.2855,244.8691
44.90084,109.3273,244.8313
44.92084,109.3696,244.7931
44.94084,109.422,244.7457
44.96084,109.4631,244.7085
44.98084,109.5067,244.6691
45.00084,109.5491,244.6307
45.02084,109.5911,244.5926
45.04084,109.644,244.5448
45.06084,109.6709,244.4944
45.08084,109.6969,244.4441
45.10084,109.7206,244.3983
45.12084,109.7532,244.3351
45.14084,109.7792,244.2849
45.16084,109.8099,244.2255
45.18084,109.8356,244.1757
45.20084,109.8618,244.125
45.22084,109.8924,244.0659
45.24084,109.9182,244.0159
45.26085,109.945,243.9641
45.28085,109.9714,243.913
45.30085,110.0027,243.8524
45.32085,110.0286,243.8022
45.34085,110.0547,243.7517
45.36085,110.0851,243.6929
45.38085,110.111,243.6428
45.40085,110.1376,243.5915
45.42085,110.1646,243.5391
45.44085,110.1942,243.4819
45.46085,110.2224,243.4274
45.48085,110.2501,243.3737
45.50085,110.2756,243.3245
45.52085,110.3064,243.2648
45.54085,110.3334,243.2125
45.56085,110.3603,243.1605
45.58085,110.3871,243.1087
45.60085,110.3952,243.0515
45.62085,110.402,242.9919
45.64085,110.4088,242.933
45.66085,110.4164,242.8672
45.68085,110.4231,242.8092
45.70086,110.4298,242.7513
45.72086,110.4366,242.6927
45.74086,110.444,242.628
45.76086,110.4507,242.5699
45.78086,110.4574,242.5123
45.80086,110.4641,242.4546
45.82086,110.4708,242.3956
45.84086,110.4784,242.3301
45.86086,110.4826,242.2938
45.88086,110.4919,242.213
45.90086,110.4986,242.155
45.92086,110.5052,242.0977
45.94086,110.5121,242.0387
45.96086,110.5196,241.973
45.98086,110.5263,241.915
46.00086,110.5329,241.858
46.02086,110.5396,241.7995
46.04086,110.5464,241.741
46.06086,110.5539,241.6761
46.08086,110.5605,241.6185
46.10086,110.5674,241.5592
46.12086,110.574,241.5014
46.14087,110.5741,241.4421
46.16087,110.5735,241.3831
46.18087,110.5729,241.3176
46.20087,110.5723,241.259
46.22087,110.5718,241.198
46.24087,110.5712,241.14
46.26087,110.5706,241.0817
46.28087,110.57,241.017
46.30087,110.5694,240.9575
46.32087,110.5689,240.9007
46.34087,110.5683,240.8356
46.36087,110.5677,240.7762
46.38087,110.5671,240.719
46.40087,110.5666,240.6612
46.42087,110.566,240.596
46.44087,110.5654,240.5383
46.46087,110.5648,240.4792
46.48087,110.5659,240.4221
46.50087,110.5743,240.3668
46.52087,110.5929,240.3085
46.54087,110.6176,240.2593
46.56087,110.6502,240.2127
46.58088,110.6917,240.1678
46.60088,110.7394,240.1274
46.62088,110.7937,240.0902
46.64088,110.857,240.055
46.66088,110.9266,240.0231
46.68088,110.9866,239.986
46.70088,111.0301,239.9351
46.72088,111.0681,239.8907
46.74088,111.1058,239.8466
46.76088,111.1441,239.8019
46.78088,111.1826,239.7568
46.80088,111.2216,239.7112
46.82088,111.2644,239.6612
46.84088,111.3027,239.6164
46.86088,111.3373,239.576
46.88088,111.3791,239.527
46.90088,111.4173,239.4824
46.92088,111.4443,239.4508
46.94088,111.4982,239.3878
46.96088,111.5375,239.3419
46.98088,111.576,239.2968
47.00089,111.6155,239.2507
47.02089,111.6485,239.212
47.04089,111.6878,239.1661
47.06089,111.7267,239.1208
47.08089,111.7872,239.0885
47.10089,111.8368,239.062
47.12089,111.8878,239.0347
47.14089,111.9461,239.0035
47.16089,111.9953,238.9773
47.18089,112.0452,238.9506
47.20089,112.1027,238.9198
47.22089,112.1543,238.8923
47.24089,112.2046,238.8654
47.26089,112.2634,238.834
47.28089,112.3138,238.8071
47.30089,112.3652,238.7796
47.32089,112.4141,238.7534
47.34089,112.4722,238.7224
47.36089,112.5212,238.6962
47.38089,112.5534,238.679
47.40089,112.6315,238.6373
47.42089,112.6821,238.6102
47.4409,112.732,238.5836
47.4609,112.7902,238.5525
47.4809,112.8401,238.5258
47.5009,112.8982,238.4948
47.5209,112.9494,238.4674
47.5409,113.0009,238.4399
47.5609,113.0507,238.4133
47.5809,113.1089,238.3822
47.6009,113.1611,238.3624
47.6209,113.2193,238.3555
47.6409,113.276,238.3488
47.6609,113.3433,238.3408
47.6809,113.3902,238.3353
47.7009,113.4592,238.3271
47.7209,113.5159,238.3204
47.7409,113.5729,238.3137
47.7609,113.6402,238.3057
47.7809,113.6953,238.2992
47.8009,113.7542,238.2922
47.8209,113.8198,238.2844
47.8409,113.8783,238.2775
47.8609,113.9359,238.2707
47.88091,113.9939,238.2638
47.90091,114.0594,238.2561
47.92091,114.1124,238.2498
47.94091,114.172,238.2428
47.96091,114.2377,238.235
47.98091,114.2886,238.229
48.00091,114.3537,238.2213
48.02091,114.4118,238.2144
48.04091,114.4704,238.2074
48.06091,114.5307,238.2003
48.08091,114.5892,238.1934
48.10091,114.6489,238.1863
48.12091,114.7088,238.1792
48.14091,114.7744,238.1741
48.16091,114.8271,238.1729
48.18091,114.8876,238.1714
48.20091,114.9478,238.17
48.22091,115.0084,238.1685
48.24091,115.0687,238.1671
48.26091,115.1315,238.1656
48.28091,115.1925,238.1641
48.30091,115.2542,238.1626
48.32092,115.3093,238.1613
48.34092,115.3694,238.1599
48.36092,115.4331,238.1583
48.38092,115.4876,238.157
48.40092,115.5501,238.1555
48.42092,115.6102,238.1541
48.44092,115.6479,238.1532
48.46092,115.7299,238.1512
48.48092,115.7895,238.1498
48.50092,115.8441,238.1485
48.52092,115.8851,238.1475
48.54092,115.9189,238.1467
48.56092,115.9369,238.1462
48.58092,115.9433,238.1461
48.60092,115.9377,238.1462
48.62092,115.919,238.1451
48.64092,115.8521,238.1097
48.66092,115.7752,238.0713
48.68092,115.6796,238.0253
48.70092,115.6164,237.9735
48.72092,115.5753,237.9317
48.74092,115.5493,237.9052
48.76093,115.4926,237.8475
48.78093,115.4489,237.803
48.80093,115.4068,237.7601
48.82093,115.3658,237.7184
48.84093,115.3245,237.6764
48.86093,115.2796,237.6306
48.88093,115.2395,237.5898
48.90093,115.1969,237.5464
48.92093,115.1558,237.5046
48.94093,115.1158,237.4638
48.96093,115.071,237.4183
48.98093,115.0315,237.3781
49.00093,114.986,237.3317
49.02093,114.9465,237.2915
49.04093,114.9172,237.2617
49.06093,114.8619,237.2054
49.08093,114.8176,237.1602
49.10093,114.7881,237.1135
49.12093,114.7707,237.0575
49.14093,114.752,236.9971
49.16093,114.7354,236.9434
49.18093,114.7188,236.8901
49.20094,114.6985,236.8244
49.22094,114.6819,236.7708
49.24094,114.6653,236.7172
49.26094,114.6458,236.6543
49.28094,114.6293,236.6011
49.30094,114.61,236.539
49.32094,114.5934,236.4852
49.34094,114.5769,236.432
49.36094,114.5563,236.3657
49.38094,114.5388,236.309
49.40094,114.5222,236.2556
49.42094,114.5055,236.2016
49.44094,114.4854,236.1369
49.46094,114.469,236.084
49.48094,114.4496,236.0212
49.50094,114.4324,235.9657
49.52094,114.4156,235.9114
49.54094,114.3982,235.8554
49.56094,114.3831,235.7916
49.58094,114.382,235.7365
49.60094,114.3809,235.6737
49.62094,114.3798,235.616
49.64095,114.3787,235.5574
49.66095,114.3774,235.4921
49.68095,114.3764,235.4345
49.70095,114.3753,235.3771
49.72095,114.3741,235.3124
49.74095,114.373,235.2538
49.76095,114.3719,235.1955
49.78095,114.3708,235.1378
49.80095,114.37,235.095
49.82095,114.3685,235.0146
49.84095,114.3674,234.9556
49.86095,114.3663,234.8985
49.88095,114.3651,234.8338
49.90095,114.364,234.776
49.92095,114.3628,234.7114
49.94095,114.3617,234.6543
49.96095,114.3606,234.5958
49.98095,114.3596,234.5383
50.00095,114.3583,234.4727
50.02095,114.3572,234.4149
50.04095,114.3562,234.3581
50.06096,114.3549,234.2922
50.08096,114.3539,234.2347
50.10096,114.3532,234.1769
50.12096,114.3526,234.1181
50.14096,114.352,234.0534
50.16096,114.3514,233.9949
50.18096,114.3508,233.9355
50.20096,114.3503,233.877
50.22096,114.3497,233.8182
50.24096,114.349,233.7523
50.26096,114.3485,233.6936
50.28096,114.3479,233.6327
50.30096,114.3473,233.5747
50.32096,114.3467,233.5113
50.34096,114.3461,233.4515
50.36096,114.3455,233.3928
50.38096,114.3449,233.3324
50.40096,114.3443,233.2732
50.42096,114.3438,233.2157
50.44096,114.3432,233.1576
50.46096,114.3425,233.0919
50.48096,114.342,233.0336
50.50097,114.3414,232.975
50.52097,114.3439,232.9184
50.54097,114.3539,232.8641
50.56097,114.3742,232.8057
50.58097,114.4002,232.7568
50.60097,114.4344,232.7099
50.62097,114.4754,232.6667
50.64097,114.5243,232.6259
50.66097,114.5814,232.5875
50.68097,114.6533,232.5484
50.70097,114.7265,232.5159
50.72097,114.7674,232.4728
50.74097,114.8044,232.4292
50.76097,114.8471,232.3789
50.78097,114.8849,232.3343
50.80097,114.9232,232.2892
50.82097,114.9612,232.2444
50.84097,115.0014,232.1969
50.86097,115.0284,232.1651
50.88097,115.077,232.1078
50.90097,115.1169,232.0608
50.92097,115.157,232.0136
50.94098,115.1906,231.9739
50.96098,115.2313,231.926
50.98098,115.2718,231.8782
51.00098,115.3074,231.8363
51.02098,115.3451,231.7918
51.04098,115.387,231.7424
51.06098,115.4289,231.6931
51.08098,115.4654,231.65
51.10098,115.5046,231.6108
51.12098,115.5579,231.5823
51.14098,115.6102,231.5543
51.16098,115.6641,231.5255
51.18098,115.7166,231.4975
51.20098,115.7705,231.4686
51.22098,115.8267,231.4386
51.24098,115.8784,231.4109
51.26098,115.9325,231.382
51.28098,115.9869,231.3529
51.30098,116.0332,231.3282
51.32098,116.0901,231.2978
51.34098,116.1465,231.2676
51.36098,116.1933,231.2426
51.38099,116.249,231.2128
51.40099,116.305,231.1829
51.42099,116.3521,231.1577
51.44099,116.409,231.1273
51.46099,116.4573,231.1015
51.48099,116.5165,231.0698
51.50099,116.5654,231.0437
51.52099,116.6223,231.0132
51.54099,116.6708,230.9873
51.56099,116.7207,230.9606
51.58099,116.779,230.9295
51.60099,116.8284,230.9031
51.62099,116.8687,230.8815
51.64099,116.9413,230.8583
51.66099,116.9974,230.8518
51.68099,117.061,230.8443
51.70099,117.1151,230.838
51.72099,117.1781,230.8307
51.74099,117.2412,230.8233
51.76099,117.2974,230.8168
51.78099,117.3541,230.8101
51.80099,117.4186,230.8026
51.821,117.4727,230.7963
51.841,117.5358,230.7889
51.861,117.5982,230.7816
51.881,117.6518,230.7754
51.901,117.7143,230.7681
51.921,117.7766,230.7608
51.941,117.8325,230.7543
51.961,117.8942,230.7471
51.981,117.958,230.7397
52.001,118.0115,230.7334
52.021,118.0737,230.7262
52.041,118.1349,230.719
52.061,118.196,230.7119
52.081,118.2303,230.7079
52.101,118.3139,230.6981
52.121,118.3678,230.6918
52.141,118.4288,230.6847
52.161,118.49,230.6776
52.181,118.5529,230.6749
52.201,118.6146,230.6739
52.221,118.6674,230.6731
52.241,118.733,230.6721
52.26101,118.789,230.6712
52.28101,118.8512,230.6703
52.30101,118.9068,230.6694
52.32101,118.9719,230.6684
52.34101,119.0262,230.6676
52.36101,119.0926,230.6665
52.38101,119.1468,230.6657
52.40101,119.206,230.6648
52.42101,119.2723,230.6638
52.44101,119.3294,230.6629
52.46101,119.3851,230.662
52.48101,119.4505,230.661
52.50101,119.5066,230.6601
52.52101,119.5725,230.6591
52.54101,119.63,230.6555
52.56101,119.6837,230.6453
52.58101,119.7348,230.6288
52.60101,119.7921,230.6009
52.62101,119.8369,230.5713
52.64101,119.8871,230.5284
52.66101,119.9276,230.485
52.68102,119.9668,230.4342
52.70102,120.0055,230.3737
52.72102,120.0458,230.2977
52.74102,120.0912,230.2542
52.76102,120.1347,230.2202
52.78102,120.1787,230.1859
52.80102,120.2318,230.1444
52.82102,120.277,230.1092
52.84102,120.3111,230.0825
52.86102,120.3726,230.0345
52.88102,120.4165,230.0002
52.90102,120.47,229.9585
52.92102,120.515,229.9234
52.94102,120.5593,229.8888
52.96102,120.6126,229.8471
52.98102,120.6556,229.8136
53.00102,120.6974,229.7809
53.02102,120.7524,229.738
53.04102,120.7962,229.7038
53.06102,120.8403,229.6694
53.08102,120.8935,229.6278
53.10102,120.9371,229.5938
53.12103,120.9907,229.552
53.14103,121.0256,229.5247
53.16103,121.0758,229.4825
53.18103,121.1265,229.437
53.20103,121.1677,229.3999
53.22103,121.2171,229.3554
53.24103,121.2602,229.3167
53.26103,121.3014,229.2796
53.28103,121.3506,229.2354
53.30103,121.374,229.2143
53.32103,121.4325,229.1617
53.34103,121.4834,229.116
53.36103,121.5247,229.0788
53.38103,121.567,229.0407
53.40103,121.6178,228.995
53.42103,121.6582,228.9587
53.44103,121.6998,228.9212
53.46103,121.7493,228.8767
53.48103,121.79,228.8401
53.50103,121.841,228.7943
53.52103,121.882,228.7574
53.54103,121.9229,228.7206
53.56104,121.9743,228.6743
53.58104,122.0156,228.6372
53.60104,122.047,228.6089
53.62104,122.1062,228.5557
53.64104,122.1465,228.5194
53.66104,122.1969,228.4741
53.68104,122.2374,228.4377
53.70104,122.2799,228.3994
53.72104,122.3172,228.3658
53.74104,122.3757,228.3133
53.76104,122.3934,228.2973
53.78104,122.4633,228.243
53.80104,122.4832,228.2293
53.82104,122.5623,228.175
53.84104,122.6179,228.1368
53.86104,122.6646,228.1047
53.88104,122.7109,228.0728
53.90104,122.7563,228.0417
53.92104,122.8105,228.0045
53.94104,122.8669,227.9657
53.96104,122.9123,227.9345
53.98104,122.9589,227.9025
54.00105,123.0051,227.8707
54.02105,123.0614,227.832
54.04105,123.1072,227.8006
54.06105,123.1609,227.7637
54.08105,123.2085,227.731
54.10105,123.2551,227.6989
54.12105,123.302,227.6667
54.14105,123.3569,227.629
54.16105,123.4021,227.5979
54.18105,123.4577,227.5598
54.20105,123.5038,227.528
54.22105,123.559,227.4902
54.24105,123.604,227.4592
54.26105,123.6492,227.4282
54.28105,123.7056,227.3894
54.30105,123.752,227.3575
54.32105,123.7979,227.326
54.34105,123.8565,227.2935
54.36105,123.89,227.2822
54.38105,123.9669,227.2563
54.40105,124.0214,227.2379
54.42105,124.0836,227.217
54.44106,124.1365,227.1991
54.46106,124.1985,227.1783
54.48106,124.2506,227.1607
54.50106,124.3126,227.1398
54.52106,124.3683,227.121
54.54106,124.4212,227.1032
54.56106,124.4797,227.0797
54.58106,124.5263,227.053
54.60106,124.5729,227.0164
54.62106,124.6087,226.979
54.64106,124.6421,226.9335
54.66106,124.6699,226.8836
54.68106,124.6964,226.8191
54.70106,124.7176,226.7444
54.72106,124.7296,226.6808
54.74106,124.7386,226.6026
54.76106,124.7685,226.5392
54.78106,124.7976,226.4919
54.80106,124.8314,226.4371
54.82106,124.8615,226.3882
54.84106,124.8909,226.3405
54.86106,124.926,226.2833
54.88107,124.9551,226.2362
54.90107,124.9896,226.1802
54.92107,125.0191,226.1322
54.94107,125.0487,226.0842
54.96107,125.0842,226.0265
54.98107,125.1145,225.9773
55.00107,125.1436,225.9299
55.02107,125.1779,225.8743
55.04107,125.2066,225.8276
55.06107,125.2411,225.7717
55.08107,125.2701,225.7246
55.10107,125.3042,225.6692
55.12107,125.3225,225.6394
55.14107,125.3644,225.5715
55.16107,125.3988,225.5156
55.18107,125.4278,225.4684
55.20107,125.4575,225.4219
55.22107,125.5011,225.3738
55.24107,125.5391,225.3318
55.26107,125.5832,225.283
55.28107,125.624,225.238
55.30107,125.6589,225.1995
55.32108,125.7036,225.1501
55.34108,125.7408,225.109
55.36108,125.778,225.0679
55.38108,125.8245,225.0166
55.40108,125.8616,224.9756
55.42108,125.8992,224.9341
55.44108,125.9441,224.8845
55.46108,125.9808,224.844
55.48108,126.026,224.7941
55.50108,126.0632,224.753
55.52108,126.1084,224.7031
55.54108,126.1454,224.6622
55.56108,126.1819,224.6219
55.58108,126.2249,224.5745
55.60108,126.2619,224.5336
55.62108,126.3082,224.4825
55.64108,126.3449,224.4419
55.66108,126.3821,224.4008
55.68108,126.4276,224.3506
55.70108,126.4641,224.3103
55.72108,126.5103,224.2593
55.74109,126.5103,224.2593
55.76109,126.5904,224.1709
55.78109,126.6263,224.1312
55.80109,126.6682,224.0849
55.82109,126.7212,224.0502
55.84109,126.7733,224.0256
55.86109,126.8124,224.0071
55.88109,126.867,223.9813
55.90109,126.9284,223.9523
55.92109,126.9852,223.9255
55.94109,127.0408,223.8992
55.96109,127.0994,223.8716
55.98109,127.1469,223.8491
56.00109,127.2052,223.8216
56.02109,127.2592,223.7961
56.04109,127.3159,223.7693
56.06109,127.3653,223.746
56.08109,127.4233,223.7186
56.10109,127.4803,223.6917
56.12109,127.5353,223.6657
56.14109,127.5901,223.6398
56.16109,127.635,223.6186
56.1811,127.6983,223.5887
56.2011,127.7443,223.567
56.2211,127.8069,223.5374
56.2411,127.8596,223.5125
56.2611,127.9152,223.4863
56.2811,127.9444,223.4725
56.3011,128.0124,223.4404
56.3211,128.0777,223.4095
56.3411,128.1059,223.3962
56.3611,128.1881,223.365
56.3811,128.2379,223.3604
56.4011,128.2726,223.3573
56.4211,128.362,223.3491
56.4411,128.3963,223.346
56.4611,128.4831,223.3381
56.4811,128.5445,223.3325
56.5011,128.5804,223.3293
56.5211,128.6566,223.3223
56.5411,128.7042,223.318
56.5611,128.7465,223.3141
56.5811,128.8354,223.3014
56.6011,128.8675,223.2882
56.62111,128.9141,223.251
56.64111,128.9379,223.2147
56.66111,128.9569,223.1603
56.68111,128.9651,223.1035
56.70111,128.9664,223.0639
56.72111,128.9563,222.9469
56.74111,128.9422,222.8712
56.76111,128.927,222.8071
56.78111,128.9101,222.6858
56.80111,128.929,222.6134
56.82111,128.9375,222.5807
56.84111,128.9577,222.5029
56.86111,128.966,222.4711
56.88111,128.9889,222.3833
56.90111,129.0036,222.3268
56.92111,129.02,222.2638
56.94111,129.035,222.2059
56.96111,129.0443,222.1701
56.98111,129.0653,222.0896
57.00111,129.0754,222.0508
57.02111,129.0876,222.0041
57.04111,129.1093,221.9206
57.06112,129.1265,221.8547
57.08112,129.1404,221.8014
57.10112,129.155,221.7451
57.12112,129.1691,221.6911
57.14112,129.1863,221.6248
57.16112,129.2002,221.5715
57.18112,129.2148,221.5153
57.20112,129.2245,221.4556
57.22112,129.2284,221.4233
57.24112,129.2378,221.3432
57.26112,129.2466,221.2692
57.28112,129.2505,221.236
57.30112,129.2597,221.1581
57.32112,129.2635,221.1253
57.34112,129.273,221.0448
57.36112,129.2818,220.9707
57.38112,129.2858,220.9362
57.40112,129.2949,220.8594
57.42112,129.2989,220.8259
57.44112,129.3079,220.749
57.46112,129.3162,220.6789
57.48112,129.324,220.6127
57.50113,129.3308,220.5551
57.52113,129.3374,220.499
57.54113,129.3441,220.4423
57.56113,129.3519,220.3767
57.58113,129.3563,220.3395
57.60113,129.3653,220.2628
57.62113,129.3729,220.1984
57.64113,129.3794,220.1435
57.66113,129.3862,220.086
57.68113,129.3941,220.0188
57.70113,129.4007,219.9627
57.72113,129.4078,219.9027
57.74113,129.4153,219.839
57.76113,129.422,219.7823
57.78113,129.4259,219.7231
57.80113,129.4266,219.6653
57.82113,129.4274,219.6013
57.84113,129.4281,219.5407
57.86113,129.4288,219.487
57.88113,129.4293,219.4378
57.90113,129.4302,219.3674
57.92113,129.4306,219.3347
57.94114,129.4316,219.2431
57.96114,129.4323,219.1878
57.98114,129.4331,219.1207
58.00114,129.4337,219.067
58.02114,129.4345,219.0012
58.04114,129.4351,218.949
58.06114,129.436,218.8791
58.08114,129.4366,218.8245
58.10114,129.4373,218.7656
58.12114,129.438,218.7032
58.14114,129.4388,218.6397
58.16114,129.4395,218.5838
58.18114,129.4402,218.5216
58.20114,129.4409,218.4654
58.22114,129.4416,218.4026
58.24114,129.4423,218.3398
58.26114,129.443,218.2849
58.28114,129.4437,218.2228
58.30114,129.4445,218.1603
58.32114,129.4452,218.099
58.34114,129.4448,218.044
58.36115,129.4434,217.9815
58.38115,129.442,217.9195
58.40115,129.4408,217.8645
58.42115,129.4395,217.8058
58.44115,129.4382,217.744
58.46115,129.4368,217.6807
58.48115,129.4355,217.6205
58.50115,129.4346,217.5809
58.52115,129.4329,217.505
58.54115,129.4316,217.4446
58.56115,129.4303,217.3835
58.58115,129.4289,217.3225
58.60115,129.4317,217.2641
58.62115,129.4449,217.2082
58.64115,129.4648,217.1637
58.66115,129.486,217.1313
58.68115,129.5405,217.075
58.70115,129.5889,217.0409
58.72115,129.6468,217.0104
58.74115,129.7124,216.9845
58.76115,129.7735,216.9659
58.78115,129.8913,216.9406
58.80116,129.9393,216.9048
58.82116,129.9638,216.8847
58.84116,130.0287,216.8316
58.86116,130.0731,216.7952
58.88116,130.1154,216.7606
58.90116,130.1662,216.719
58.92116,130.219,216.6758
58.94116,130.2648,216.6383
58.96116,130.3094,216.6019
58.98116,130.3543,216.565
59.00116,130.3989,216.5285
59.02116,130.4466,216.4895
59.04116,130.4965,216.4487
59.06116,130.5389,216.414
59.08116,130.5872,216.3745
59.10116,130.6358,216.3347
59.12116,130.6701,216.3066
59.14116,130.7293,216.2582
59.16116,130.7713,216.2238
59.18116,130.8225,216.1818
59.20116,130.8641,216.1478
59.22116,130.9131,216.1077
59.24117,130.9551,216.0733
59.26117,130.9996,216.0268
59.28117,131.0378,215.9846
59.30117,131.0815,215.9364
59.32117,131.118,215.8962
59.34117,131.1625,215.847
59.36117,131.1994,215.8063
59.38117,131.2366,215.7653
59.40117,131.2814,215.7158
59.42117,131.3245,215.6683
59.44117,131.3638,215.6249
59.46117,131.4012,215.5837
59.48117,131.4403,215.5406
59.50117,131.4791,215.4977
59.52117,131.5255,215.4465
59.54117,131.5637,215.4044
59.56117,131.6036,215.3604
59.58117,131.6279,215.3336
59.60117,131.682,215.2739
59.62117,131.7277,215.2234
59.64117,131.766,215.1812
59.66117,131.804,215.1393
59.68118,131.8417,215.0977
59.70118,131.885,215.0499
59.72118,131.9242,215.0067
59.74118,131.963,214.9638
59.76118,132.0033,214.9194
59.78118,132.0493,214.8686
59.80118,132.0887,214.8252
59.82118,132.127,214.7829
59.84118,132.1642,214.7419
59.86118,132.2045,214.6974
59.88118,132.2309,214.6585
59.90118,132.2616,214.5873
59.92118,132.2866,214.5294
59.94118,132.3088,214.478
59.96118,132.3309,214.4268
59.98118,132.3559,214.369
60.00118,132.382,214.3086
60.02118,132.4061,214.2528
60.04118,132.4282,214.2018
60.06118,132.451,214.149
60.08118,132.4773,214.088
60.10118,132.4998,214.0359
60.12119,132.5227,213.9828
60.14119,132.5462,213.9285
60.16119,132.5724,213.8679
60.18119,132.5927,213.821
60.20119,132.6183,213.7615
60.22119,132.6412,213.7086
60.24119,132.6671,213.6486
60.26119,132.6898,213.596
60.28119,132.7156,213.5363
60.30119,132.7379,213.4847
60.32119,132.7622,213.4284
60.34119,132.7844,213.3771
60.36119,132.8082,213.3219
60.38119,132.8335,213.2633
60.40119,132.8579,213.2069
60.42119,132.8793,213.1574
60.44119,132.8963,213.0995
60.46119,132.903,213.0377
60.48119,132.9096,212.9756
60.50119,132.9162,212.9144
60.52119,132.9221,212.8592
60.54119,132.9281,212.8024
60.5612,132.935,212.7386
60.5812,132.9415,212.6772
60.6012,132.948,212.6163
60.6212,132.9573,212.5633
60.6412,132.9772,212.5108
60.6612,133.004,212.469
60.6812,133.0422,212.4304
60.7012,133.0926,212.397
60.7212,133.1439,212.3743
60.7412,133.2139,212.3543
60.7612,133.2842,212.3428
60.7812,133.3764,212.3363
60.8012,133.4673,212.337
60.8212,133.5288,212.3143
60.8412,133.5843,212.2854
60.8612,133.6364,212.2583
60.8812,133.6852,212.2329
60.9012,133.7368,212.2061
60.9212,133.7967,212.175
60.9412,133.8358,212.1546
60.9612,133.9015,212.1205
60.9812,133.9529,212.0937
61.00121,134.0098,212.0642
61.02121,134.0593,212.0384
61.04121,134.1138,212.0101
