Time,X,Z
3.219998,57.28762,320.5878
3.239998,57.56415,320.583
3.259998,57.75447,320.5797
3.279998,57.93591,320.5793
3.299998,58.14121,320.5791
3.319998,58.34644,320.5789
3.339998,58.53074,320.5787
3.359998,58.7224,320.5785
3.379997,58.93039,320.5782
3.399997,59.1335,320.578
3.419997,59.31382,320.5779
3.439997,59.51821,320.5811
3.459997,59.70103,320.586
3.479997,59.9139,320.5916
3.499997,60.09445,320.5964
3.519997,60.25502,320.5909
3.539997,60.45663,320.5434
3.559997,60.61638,320.4619
3.579997,60.74894,320.3526
3.599997,60.87612,320.1954
3.619997,60.97,320.0291
3.639997,61.05973,319.8039
3.659997,61.12353,319.5733
3.679997,61.17996,319.2633
3.699997,61.19159,318.9564
3.719997,61.25815,318.7483
3.739997,61.32631,318.5705
3.759997,61.40059,318.3767
3.779997,61.47456,318.1837
3.799997,61.54093,318.0106
3.819997,61.61576,317.8154
3.839997,61.68073,317.6458
3.859997,61.74459,317.4496
3.879997,61.76082,317.2483
3.899997,61.7764,317.055
3.919997,61.7928,316.8516
3.939997,61.80914,316.649
3.959997,61.82538,316.4475
3.979997,61.83422,316.338
3.999997,61.85722,316.0526
4.019997,61.86707,315.8492
4.039997,61.86322,315.6484
4.059997,61.8594,315.4487
4.079997,61.85556,315.248
4.099997,61.852,315.0623
4.119997,61.84776,314.8409
4.139997,61.84419,314.6545
4.159997,61.8404,314.4565
4.179997,61.83707,314.2611
4.199997,61.83498,314.0426
4.219997,61.8332,313.8554
4.239997,61.83133,313.6595
4.259997,61.82932,313.4478
4.279997,61.82791,313.2996
4.299997,61.82556,313.0535
4.319997,61.82368,312.8565
4.339997,61.82223,312.6462
4.359997,61.82435,312.4607
4.379997,61.8267,312.2559
4.399997,61.82903,312.0527
4.419997,61.83124,311.8595
4.439997,61.83353,311.6598
4.459997,61.83588,311.455
4.479997,61.83818,311.2537
4.499997,61.84049,311.0523
4.519997,61.84502,310.8466
4.539997,61.84896,310.6754
4.559997,61.85433,310.4417
4.579997,61.85797,310.2831
4.599997,61.8633,310.0511
4.619997,61.86794,309.8494
4.639997,61.87269,309.6426
4.659997,61.8772,309.446
4.679996,61.88174,309.2485
4.699996,61.88629,309.0504
4.719996,61.89083,308.8527
4.739996,61.89552,308.6486
4.759996,61.90006,308.4511
4.779996,61.90458,308.2542
4.799996,61.90908,308.0584
4.819996,61.91397,307.8454
4.839996,61.917,307.6501
4.859996,61.91886,307.4465
4.879996,61.92047,307.2708
4.899996,61.92245,307.0545
4.919996,61.92439,306.8436
4.939996,61.92615,306.6513
4.959996,61.92799,306.4503
4.979996,61.92986,306.246
4.999996,61.93006,306.053
5.019996,61.92728,305.8571
5.039996,61.92427,305.6444
5.059996,61.92155,305.4521
5.079996,61.91872,305.252
5.099996,61.91599,305.0594
5.119996,61.91301,304.8485
5.139996,61.91031,304.6575
5.159996,61.9066,304.4478
5.179996,61.90035,304.2479
5.199996,61.89431,304.0547
5.219996,61.88779,303.846
5.239996,61.88168,303.6504
5.259996,61.87518,303.4427
5.279996,61.86897,303.2438
5.299996,61.86301,303.0531
5.319996,61.85654,302.8449
5.339996,61.85318,302.7307
5.359996,61.84527,302.4616
5.379996,61.83886,302.2434
5.399996,61.83321,302.0513
5.419996,61.82759,301.8603
5.439996,61.82145,301.6512
5.459996,61.8158,301.459
5.479996,61.80962,301.2488
5.499996,61.80968,301.0467
5.519996,61.80999,300.8535
5.539996,61.8103,300.6614
5.559996,61.81065,300.4501
5.579996,61.81096,300.2549
5.599996,61.81129,300.0524
5.619996,61.8116,299.8606
5.639996,61.81184,299.7059
5.659996,61.81565,299.4478
5.679996,61.82005,299.2565
5.699996,61.82463,299.057
5.719995,61.82948,298.846
5.739995,61.83392,298.6525
5.759995,61.83833,298.4608
5.779995,61.84318,298.2495
5.799995,61.84782,298.0473
5.819995,61.85219,297.8572
5.839995,61.85706,297.6454
5.859995,61.86148,297.4531
5.879995,61.86588,297.2613
5.899995,61.87028,297.0699
5.919995,61.87529,296.8518
5.939995,61.87932,296.6762
5.959995,61.88464,296.4449
5.979995,61.88871,296.2549
5.999995,61.89271,296.0443
6.019995,61.89625,295.8581
6.039995,61.9003,295.645
6.059995,61.90394,295.4531
6.079995,61.90765,295.2575
6.099995,61.91167,295.0462
6.119995,61.9152,294.8598
6.139995,61.9189,294.6479
6.159995,61.921,294.457
6.179995,61.92331,294.2469
6.199995,61.92543,294.0547
6.219995,61.92763,293.854
6.239995,61.92975,293.6613
6.259995,61.93209,293.4482
6.279995,61.9342,293.2568
6.299995,61.93637,293.0467
6.319995,61.93374,292.8711
6.339995,61.93041,292.6485
6.359995,61.92755,292.4572
6.379995,61.92438,292.2454
6.399995,61.92295,292.1498
6.419995,61.91862,291.8601
6.439995,61.91561,291.6588
6.459995,61.91243,291.446
6.479995,61.90569,291.2566
6.499995,61.89769,291.0485
6.519995,61.89025,290.8552
6.539995,61.88255,290.6549
6.559995,61.8751,290.461
6.579995,61.86709,290.2528
6.599995,61.85971,290.0609
6.619995,61.85152,289.848
6.639995,61.84677,289.6479
6.659995,61.8431,289.4561
6.679995,61.83943,289.2641
6.699995,61.83681,289.1269
6.719995,61.8316,288.8543
6.739995,61.82766,288.648
6.759995,61.82386,288.449
6.779994,61.82001,288.2474
6.799994,61.81929,288.0644
6.819994,61.82072,287.8569
6.839994,61.82212,287.6533
6.859994,61.82342,287.4647
6.879994,61.82483,287.2597
6.899994,61.82621,287.0581
6.919994,61.82759,286.8576
6.939994,61.82898,286.6568
6.959994,61.8312,286.4567
6.979994,61.83485,286.25
6.999994,61.83765,286.0909
7.019994,61.84178,285.8564
7.039994,61.8452,285.6621
7.059994,61.84895,285.4492
7.079994,61.85249,285.2483
7.099994,61.85588,285.0558
7.119994,61.85944,284.8643
7.139994,61.8643,284.6527
7.159994,61.86875,284.4591
7.179994,61.87335,284.2588
7.199994,61.87815,284.0499
7.219994,61.88248,283.8616
7.239994,61.88727,283.653
7.259994,61.89163,283.4632
7.279994,61.89622,283.2634
7.299994,61.89735,283.0745
7.319994,61.8985,282.8629
7.339994,61.89964,282.6552
7.359994,61.90069,282.4631
7.379994,61.90173,282.2731
7.399994,61.90293,282.0538
7.419994,61.90397,281.8634
7.439994,61.90513,281.6509
7.459994,61.86672,281.4595
7.479994,61.82823,281.2711
7.499994,61.78721,281.0704
7.519994,61.74992,280.888
7.539994,61.70718,280.6788
7.559994,61.66984,280.4961
7.579994,61.62321,280.291
7.599994,61.47504,280.1705
7.619994,61.32531,280.0487
7.639994,61.16122,279.9152
7.659994,61.02092,279.8011
7.679994,60.85873,279.6692
7.699994,60.71183,279.5497
7.719994,60.5092,279.4957
7.739994,60.31697,279.4448
7.759994,60.22905,279.4216
7.779994,59.94505,279.3464
7.799994,59.75425,279.2959
7.819993,59.55492,279.2431
7.839993,59.36728,279.1808
7.859993,59.22027,279.0747
7.879993,59.05905,278.9584
7.899993,58.89527,278.8402
7.919993,58.73645,278.7256
7.939993,58.57398,278.6083
7.959993,58.43066,278.4783
7.979993,58.38338,278.2813
7.999993,58.33949,278.0984
8.019994,58.29447,277.9108
8.039994,58.26184,277.7748
8.059995,58.25014,277.7261
8.079995,58.17008,277.6591
8.099996,58.07022,277.6986
8.119996,57.93937,277.8035
8.139997,57.79213,277.9619
8.159997,57.62251,278.1771
8.179997,57.42899,278.4508
8.199998,57.18806,278.8206
8.219998,57.03077,278.9226
8.239999,56.85998,279.0302
8.259999,56.69581,279.1335
8.28,56.55191,279.2632
8.3,56.39525,279.4059
8.320001,56.25366,279.5347
8.340001,56.10429,279.6707
8.360002,56.02491,279.743
8.380002,55.80965,279.9389
8.400002,55.66763,280.0681
8.420003,55.52612,280.197
8.440003,55.37706,280.3327
8.460004,55.27601,280.4991
8.480004,55.18878,280.6746
8.500005,55.09562,280.862
8.520005,55.01788,281.0184
8.540006,54.94637,281.1485
8.560006,54.85347,281.2017
8.580007,54.74937,281.1964
8.600007,54.63278,281.1346
8.620008,54.50168,281.0148
8.640008,54.34505,280.8203
8.660008,54.24357,280.6711
8.680009,54.01065,280.2755
8.700009,53.82381,279.9214
8.72001,53.63821,279.8205
8.74001,53.44083,279.7473
8.760011,53.26021,279.6804
8.780011,53.0713,279.6104
8.800012,52.89294,279.5443
8.820012,52.70331,279.4741
8.840013,52.52142,279.4066
8.860013,52.345,279.3326
8.880013,52.17009,279.2548
8.900014,51.98503,279.1724
8.920014,51.79217,279.0866
8.940015,51.61503,279.0078
8.960015,51.46938,278.943
8.980016,51.2923,278.8033
9.000016,51.21032,278.6355
9.020017,51.11483,278.4777
9.040017,50.9907,278.3617
9.060018,50.85712,278.3029
9.080018,50.70467,278.2888
9.100019,50.5242,278.3217
9.120019,50.3177,278.406
9.140019,50.10463,278.531
9.16002,49.84892,278.7193
9.18002,49.59234,278.9407
9.200021,49.31852,279.194
9.220021,49.10955,279.2358
9.240022,48.91858,279.2617
9.260022,48.74292,279.2855
9.280023,48.52324,279.3153
9.300023,48.3156,279.3434
9.320024,48.12892,279.3687
9.340024,47.91998,279.3971
9.360024,47.72758,279.4232
9.380025,47.53669,279.4378
9.400025,47.32706,279.4333
9.420026,47.13172,279.429
9.440026,46.93578,279.4248
9.460027,46.72488,279.4203
9.480027,46.52666,279.416
9.500028,46.33403,279.4119
9.520028,46.15446,279.408
9.540029,46.01192,279.3976
9.560029,45.92958,279.343
9.580029,45.88028,279.232
9.60003,45.8855,279.097
9.62003,45.94256,278.9076
9.640031,46.0464,278.6879
9.660031,46.1863,278.4488
9.680032,46.39533,278.1372
9.700032,46.63733,277.8094
9.720033,46.66108,277.5984
9.740033,46.61914,277.404
9.760034,46.57941,277.2198
9.780034,46.53436,277.0108
9.800035,46.4931,276.8195
9.820035,46.45163,276.6272
9.840035,46.40973,276.4329
9.860036,46.26367,276.3063
9.880036,46.10092,276.2143
9.900037,45.91462,276.1089
9.920037,45.74249,276.0115
9.940038,45.57088,275.9144
9.960038,45.3916,275.813
9.980039,45.20831,275.7458
10.00004,45.01949,275.6884
10.02004,44.91287,275.6559
10.04004,44.64725,275.5752
10.06004,44.44078,275.5124
10.08004,44.26104,275.4578
10.10004,44.06325,275.3846
10.12004,43.93806,275.2364
10.14004,43.81255,275.0877
10.16004,43.6755,274.9254
10.18004,43.54925,274.7758
10.20004,43.42242,274.6256
10.22004,43.29934,274.464
10.24004,43.2482,274.2765
10.26005,43.19653,274.087
10.28005,43.14497,273.898
10.30005,43.09103,273.7002
10.32005,43.0532,273.5615
10.34005,42.98475,273.3105
10.36005,42.9202,273.1274
10.38005,42.80597,272.968
10.40005,42.6864,272.8013
10.42005,42.57207,272.6419
10.44005,42.45642,272.4806
10.46005,42.33262,272.3079
10.48005,42.20491,272.1763
10.50005,42.01061,272.1095
10.52005,41.82125,272.0444
10.54005,41.63668,271.9809
10.56005,41.45117,271.9171
10.58005,41.24895,271.8476
10.60005,41.06356,271.7838
10.62005,40.91166,271.7128
10.64005,40.71322,271.6144
10.66005,40.52356,271.5204
10.68005,40.34893,271.4338
10.70006,40.17527,271.3477
10.72006,39.99392,271.2578
10.74006,39.88504,271.0863
10.76006,39.80202,270.9095
10.78006,39.71479,270.7236
10.80006,39.63174,270.5467
10.82006,39.54987,270.3723
10.84006,39.46367,270.1887
10.86006,39.39181,270.0068
10.88006,39.31779,269.8064
10.90006,39.25056,269.6244
10.92006,39.18819,269.4555
10.94006,39.11404,269.2547
10.96006,39.04074,269.0562
10.98006,38.92943,268.9073
11.00006,38.76398,268.7994
11.02006,38.6015,268.6936
11.04006,38.43001,268.5818
11.06006,38.26655,268.4753
11.08006,38.09499,268.3636
11.10006,37.9202,268.2821
11.12006,37.71778,268.2262
11.14007,37.53331,268.1753
11.16007,37.33811,268.1214
11.18007,37.13544,268.0654
11.20007,36.94889,268.0139
11.22007,36.76381,267.9627
11.24007,36.66249,267.9167
11.26007,36.45141,267.7195
11.28007,36.31482,267.5918
11.30007,36.17784,267.4637
11.32007,36.13896,267.4274
11.34007,35.86706,267.1732
11.36007,35.7811,267.0094
11.38007,35.74935,266.8985
11.40007,35.66787,266.6138
11.42007,35.6144,266.427
11.44007,35.55541,266.2209
11.46007,35.50442,266.0428
11.48007,35.44537,265.8364
11.50007,35.34774,265.6687
11.52007,35.24814,265.4979
11.54007,35.14476,265.3205
11.56007,35.04612,265.1513
11.58008,34.94403,264.9762
11.60008,34.8438,264.8098
11.62008,34.66266,264.7372
11.64008,34.4656,264.6581
11.66008,34.28508,264.5857
11.68008,34.16968,264.5395
11.70008,33.90639,264.4339
11.72008,33.7274,264.3621
11.74008,33.55041,264.2856
11.76008,33.35601,264.2002
11.78008,33.17682,264.1214
11.80008,32.99129,264.0399
11.82008,32.81412,263.962
11.84008,32.62605,263.8794
11.86008,32.51474,263.7346
11.88008,32.42325,263.5462
11.90008,32.33482,263.3642
11.92008,32.25122,263.192
11.94008,32.16684,263.0183
11.96008,32.07435,262.8279
11.98008,32.03993,262.6729
12.00008,32.02367,262.4345
12.02009,32.0109,262.2474
12.04009,31.99644,262.0354
12.06009,31.98306,261.8393
12.08009,31.96955,261.6414
12.10009,31.95613,261.4446
12.12009,31.94235,261.2427
12.14009,31.93665,261.0365
12.16009,31.93151,260.8408
12.18009,31.9263,260.6429
12.20009,31.92107,260.4441
12.22009,31.9159,260.2477
12.24009,31.91046,260.0406
12.26009,31.90527,259.8432
12.28009,31.90055,259.6637
12.30009,31.87692,259.4405
12.32009,31.85003,259.2458
12.34009,31.82173,259.0408
12.36009,31.79471,258.8451
12.38009,31.76734,258.6469
12.40009,31.73975,258.4471
12.42009,31.71262,258.2506
12.44009,31.65774,258.0671
12.4601,31.53657,257.9065
12.4801,31.41601,257.7467
12.5001,31.29761,257.5898
12.5201,31.17616,257.4288
12.5401,31.05711,257.271
12.5601,30.90827,257.1406
12.5801,30.73745,257.084
12.6001,30.54134,257.0191
12.6201,30.33741,256.9516
12.6401,30.14958,256.8894
12.6601,29.97116,256.8303
12.6801,29.78009,256.7671
12.7001,29.5871,256.6745
12.7201,29.41238,256.5854
12.7401,29.3306,256.5437
12.7601,29.05371,256.4026
12.7801,28.88717,256.3177
12.8001,28.69735,256.2209
12.8201,28.60714,256.054
12.8401,28.52559,255.8752
12.8601,28.44492,255.6983
12.88011,28.35962,255.5112
12.90011,28.27476,255.3252
12.92011,28.19363,255.1473
12.94011,28.12129,254.9667
12.96011,28.04455,254.7664
12.98011,27.97779,254.5921
13.00011,27.90677,254.4067
13.02011,27.83545,254.2205
13.04011,27.79598,254.1175
13.06011,27.64209,253.8806
13.08011,27.47421,253.7763
13.10011,27.29916,253.6676
13.12011,27.13269,253.5643
13.14011,26.96661,253.4612
13.16011,26.78431,253.348
13.18011,26.60566,253.2746
13.20011,26.41777,253.2218
13.22011,26.23117,253.1695
13.24011,26.02835,253.1126
13.26011,25.84251,253.0605
13.28011,25.63948,253.0035
13.30011,25.46739,252.9552
13.32012,25.29761,252.8262
13.34012,25.22151,252.7507
13.36012,25.01588,252.5467
13.38012,24.87971,252.4116
13.40012,24.72927,252.2624
13.42012,24.58461,252.1189
13.44012,24.53448,251.9351
13.46012,24.50271,251.7433
13.48012,24.4706,251.5493
13.50012,24.43707,251.3468
13.52012,24.40347,251.1439
13.54012,24.37157,250.9513
13.56012,24.33979,250.7594
13.58012,24.32446,250.5495
13.60012,24.3248,250.3532
13.62012,24.32513,250.1573
13.64012,24.32533,250.0406
13.66012,24.3258,249.7636
13.68012,24.32616,249.5514
13.70012,24.32649,249.3551
13.72012,24.32682,249.1589
13.74012,24.3244,248.953
13.76013,24.31766,248.756
13.78013,24.31088,248.5578
13.80013,24.30385,248.3525
13.82013,24.29708,248.1547
13.84013,24.29004,247.9491
13.86013,24.28327,247.7511
13.88013,24.27645,247.5519
13.90013,24.23348,247.3592
13.92013,24.16308,247.1744
13.94013,24.11749,247.0547
13.96013,24.02197,246.8039
13.98013,23.95114,246.6179
14.00013,23.87959,246.4301
14.02013,23.77329,246.2676
14.04013,23.60579,246.1816
14.06013,23.42393,246.0882
14.08013,23.24855,245.9981
14.10013,23.06901,245.9059
14.12013,22.8948,245.8164
14.14013,22.6981,245.7274
14.16013,22.51096,245.666
14.18013,22.33306,245.6078
14.20014,22.12903,245.5409
14.22014,21.94275,245.4799
14.24014,21.79063,245.43
14.26014,21.56184,245.355
14.28014,21.43577,245.2206
14.30014,21.31568,245.0635
14.32014,21.18668,244.8949
14.34014,21.06925,244.7413
14.36014,20.94175,244.5746
14.38014,20.8289,244.427
14.40014,20.76118,244.2326
14.42014,20.71007,244.0452
14.44014,20.65444,243.8413
14.46014,20.60363,243.6549
14.48014,20.55203,243.4658
14.50014,20.49764,243.2664
14.52014,20.44508,243.0736
14.54014,20.33573,242.9333
14.56014,20.19695,242.7584
14.58014,20.07142,242.6001
14.60014,19.95678,242.4556
14.62014,19.82184,242.2854
14.64015,19.69881,242.1333
14.66015,19.51404,242.0744
14.68015,19.32729,242.0149
14.70015,19.12567,241.9507
14.72015,18.93753,241.8907
14.74015,18.75311,241.832
14.76015,18.5539,241.7685
14.78015,18.37943,241.6965
14.80015,18.19323,241.5989
14.82015,18.01563,241.5058
14.84015,17.85816,241.4232
14.86015,17.6609,241.3198
14.88015,17.48906,241.2298
14.90015,17.36359,241.099
14.92015,17.28222,240.9153
14.94015,17.19688,240.7226
14.96015,17.11975,240.5485
14.98015,17.03532,240.3579
15.00015,16.95362,240.1735
15.02015,16.87685,239.9926
15.04015,16.80273,239.806
15.06015,16.73118,239.6258
15.08016,16.65401,239.4315
15.10016,16.58269,239.2519
15.12016,16.50473,239.0556
15.14016,16.42047,238.8931
15.16016,16.24343,238.7885
15.18016,16.07598,238.6896
15.20016,15.89804,238.5844
15.22016,15.73254,238.4866
15.24016,15.55975,238.3845
15.26016,15.38816,238.2944
15.28016,15.18526,238.2366
15.30016,15.08445,238.2079
15.32016,14.80561,238.1284
15.34016,14.60482,238.0712
15.36016,14.41162,238.0161
15.38016,14.22661,237.9634
15.40016,14.0653,237.8645
15.42016,13.91965,237.7112
15.44016,13.786,237.5705
15.46016,13.65016,237.4275
15.48016,13.51613,237.2864
15.50016,13.37086,237.1335
15.52017,13.29174,236.9626
15.54017,13.26156,236.7724
15.56017,13.23169,236.584
15.58017,13.19732,236.3674
15.60017,13.17783,236.2444
15.62017,13.13506,235.9748
15.64017,13.10479,235.7839
15.66017,13.07861,235.5752
15.68017,13.07797,235.3724
15.70017,13.07736,235.1778
15.72017,13.07674,234.9822
15.74017,13.07612,234.7868
15.76017,13.07547,234.5812
15.78017,13.07482,234.3751
15.80017,13.07419,234.1768
15.82017,13.07357,233.982
15.84017,13.06569,233.7861
15.86017,13.05707,233.5726
15.88017,13.04929,233.3797
15.90017,13.04317,233.2279
15.92017,13.03344,232.987
15.94018,13.0249,232.7752
15.96018,13.01704,232.5804
15.98018,12.99724,232.3876
16.00018,12.92136,232.1974
16.02018,12.84763,232.0126
16.04018,12.77485,231.8302
16.06018,12.69901,231.6401
16.08018,12.62722,231.4601
16.10018,12.55476,231.2785
16.12018,12.37755,231.1816
16.14018,12.18698,231.0864
16.16018,12.01284,230.9995
16.18018,11.83814,230.9122
16.20018,11.67706,230.8317
16.22018,11.47082,230.7294
16.24018,11.28618,230.6665
16.26018,11.1001,230.6032
16.28018,10.91752,230.541
16.30018,10.71883,230.4734
16.32018,10.52733,230.4082
16.34018,10.34667,230.3467
16.36018,10.19365,230.2288
16.38018,10.07996,230.0724
16.40018,9.958093,229.9048
16.42019,9.834967,229.7354
16.44019,9.726811,229.5866
16.46019,9.601963,229.4149
16.48019,9.525631,229.2399
16.50019,9.474624,229.0528
16.52019,9.420071,228.8528
16.54019,9.367094,228.6586
16.56019,9.316031,228.4714
16.58019,9.260933,228.2694
16.60019,9.209353,228.0802
16.62019,9.107401,227.9206
16.64019,8.983824,227.7723
16.66019,8.909506,227.6831
16.68019,8.722892,227.4591
16.70019,8.588804,227.2982
16.72019,8.465426,227.1501
16.74019,8.28142,227.0606
16.76019,8.090152,227.002
16.78019,7.904173,226.945
16.80019,7.71996,226.8886
16.82019,7.525294,226.8289
16.84019,7.340708,226.7724
16.8602,7.150369,226.7092
16.8802,6.965486,226.6096
16.9002,6.798414,226.5195
16.9202,6.616082,226.4213
16.9402,6.432455,226.3223
16.9602,6.324797,226.2643
16.9802,6.109369,226.1237
17.0002,6.027256,225.9326
17.0202,5.950019,225.7529
17.0402,5.868179,225.5625
17.0602,5.791298,225.3836
17.0802,5.713017,225.2014
17.1002,5.631427,225.0099
17.1202,5.562949,224.8363
17.1402,5.486345,224.6422
17.1602,5.415876,224.4636
17.1802,5.345788,224.286
17.2002,5.265524,224.0826
17.2202,5.194615,223.9029
17.2402,5.033542,223.7733
17.2602,4.90413,223.6825
17.2802,4.707955,223.5449
17.30021,4.543669,223.4296
17.32021,4.388289,223.3206
17.34021,4.21569,223.2054
17.36021,4.045606,223.118
17.38021,3.862086,223.0237
17.40021,3.684755,222.9325
17.42021,3.502471,222.8388
17.44021,3.333099,222.7518
17.46021,3.164574,222.6406
17.48021,3.055654,222.4791
17.50021,2.939364,222.3066
17.52021,2.834415,222.1509
17.54021,2.717267,221.9772
17.56021,2.619689,221.8325
17.58021,2.504149,221.6457
17.60021,2.413455,221.4745
17.62021,2.316027,221.2907
17.64021,2.21887,221.1074
17.66021,2.129437,220.9387
17.68021,2.032062,220.7549
17.70021,1.892035,220.6334
17.72021,1.714218,220.5178
17.74022,1.554117,220.4138
17.76022,1.378291,220.2996
17.78022,1.218241,220.1956
17.80022,1.125,220.135
17.82022,1.125,220.135
17.84022,1.125,220.135
17.86022,1.125,220.135
17.88022,1.125,220.135
17.90022,1.125,220.135
17.92022,1.125,220.135
17.94022,1.125,220.135
17.96022,1.125,220.135
17.98022,1.125,220.135
18.00022,1.125,220.135
18.02022,1.125,220.135
18.04022,1.125,220.135
18.06022,1.125,220.135
18.08022,1.125,220.135
18.10022,1.125,220.135
18.12022,1.125,220.135
18.14022,1.125,220.135
18.16022,1.125,220.135
18.18023,1.125,220.135
18.20023,1.125,220.135
18.22023,1.125,220.135
18.24023,1.125,220.135
18.26023,1.125,220.135
18.28023,1.125,220.135
18.30023,1.125,220.135
18.32023,1.125,220.135
18.34023,1.125,220.135
18.36023,1.125,220.135
18.38023,1.125,220.135
18.40023,1.125,220.135
18.42023,1.125,220.135
18.44023,1.125,220.135
18.46023,1.125,220.135
18.48023,1.125,220.135
18.50023,1.125,220.135
18.52023,1.125,220.135
18.54023,1.125,220.135
18.56023,1.125,220.135
18.58023,1.125,220.135
18.60023,1.125,220.135
18.62024,1.125,220.135
18.64024,1.125,220.135
18.66024,1.125,220.135
18.68024,1.125,220.135
18.70024,1.125,220.135
18.72024,1.125,220.135
18.74024,1.125,220.135
18.76024,1.168956,220.0226
18.78024,1.242703,219.834
18.80024,1.315302,219.6483
18.82024,1.385369,219.4691
18.84024,1.46131,219.2748
18.86024,1.531164,219.0961
18.88024,1.606526,218.9034
18.90024,1.676006,218.7257
18.92024,1.737695,218.5679
