Time,X,Z
4.219997,51.90361,271.7306
4.239997,51.72463,271.649
4.259997,51.57581,271.5286
4.279997,51.4188,271.4015
4.299997,51.26477,271.2769
4.319997,51.11052,271.152
4.339997,50.95543,271.0265
4.359997,50.84165,270.8732
4.379997,50.78636,270.6914
4.399997,50.7279,270.4991
4.419997,50.6702,270.3094
4.439997,50.62278,270.1535
4.459997,50.55423,269.9281
4.479997,50.49931,269.7476
4.499997,50.4138,269.5653
4.519997,50.33771,269.4156
4.539997,50.26987,269.282
4.559997,50.22364,269.191
4.579997,50.1966,269.1378
4.599997,50.16288,269.1475
4.619997,50.09373,269.2618
4.639997,50.01805,269.4446
4.659997,49.93531,269.698
4.679996,49.85178,269.9986
4.699996,49.7578,270.3803
4.719996,49.64009,270.57
4.739996,49.53177,270.7106
4.759996,49.40126,270.8801
4.779996,49.24146,270.9877
4.799996,49.05664,271.0889
4.819996,48.88216,271.1844
4.839996,48.70887,271.2792
4.859996,48.53605,271.3738
4.879996,48.36053,271.4699
4.899996,48.18174,271.5677
4.919996,48.00293,271.6548
4.939996,47.82099,271.6745
4.959996,47.60427,271.6981
4.979996,47.40548,271.7197
4.999996,47.22523,271.7392
5.019996,47.01302,271.7623
5.039996,46.83216,271.7819
5.059996,46.61849,271.8051
5.079996,46.42148,271.824
5.099996,46.21998,271.8266
5.119996,46.01101,271.8293
5.139996,45.8294,271.8316
5.159996,45.6276,271.8342
5.179996,45.42669,271.8368
5.199996,45.32637,271.838
5.219996,45.01321,271.8421
5.239996,44.81197,271.8446
5.259996,44.61451,271.8492
5.279996,44.61451,271.8492
5.299996,44.23573,271.8579
5.319996,44.02246,271.8628
5.339996,43.81464,271.8676
5.359996,43.61791,271.8721
5.379996,43.41953,271.8766
5.399996,43.22049,271.8812
5.419996,43.02295,271.8857
5.439996,42.81491,271.8905
5.459996,42.61331,271.8951
5.479996,42.41247,271.8998
5.499996,42.31271,271.9021
5.519996,42.01338,271.909
5.539996,41.81327,271.9135
5.559996,41.61665,271.9181
5.579996,41.4155,271.921
5.599996,41.21663,271.9225
5.619996,41.01634,271.924
5.639996,40.81837,271.9256
5.659996,40.63231,271.927
5.679996,40.41232,271.9287
5.699996,40.21538,271.9303
5.719995,40.01699,271.9318
5.739995,39.81775,271.9315
5.759995,39.62856,271.9283
5.779995,39.41636,271.9247
5.799995,39.29666,271.9226
5.819995,39.01484,271.9179
5.839995,38.81535,271.9145
5.859995,38.61538,271.9111
5.879995,38.42897,271.908
5.899995,38.22617,271.9039
5.919995,38.02737,271.8977
5.939995,37.82939,271.8915
5.959995,37.62981,271.8853
5.979995,37.42191,271.8788
5.999995,37.22366,271.8726
6.019995,37.02263,271.8663
6.039995,36.82256,271.86
6.059995,36.62477,271.8539
6.079995,36.42642,271.8487
6.099995,36.25604,271.8441
6.119995,36.01937,271.8378
6.139995,35.82219,271.8326
6.159995,35.62603,271.8274
6.179995,35.42843,271.8221
6.199995,35.22025,271.8166
6.219995,35.02205,271.8113
6.239995,34.82317,271.8117
6.259995,34.62598,271.8123
6.279995,34.42525,271.8129
6.299995,34.21666,271.8135
6.319995,34.01834,271.8141
6.339995,33.81831,271.8147
6.359995,33.62119,271.8153
6.379995,33.4243,271.8159
6.399995,33.21514,271.8198
6.419995,33.01876,271.8243
6.439995,32.8188,271.8289
6.459995,32.61985,271.8335
6.479995,32.42161,271.838
6.499995,32.22347,271.8426
6.519995,32.03177,271.847
6.539995,31.83147,271.8516
6.559995,31.71075,271.8543
6.579995,31.42189,271.861
6.599995,31.22143,271.8656
6.619995,31.0439,271.8697
6.639995,30.81548,271.875
6.659995,30.63239,271.8792
6.679995,30.42935,271.8839
6.699995,30.23191,271.8884
6.719995,30.03111,271.8926
6.739995,29.83553,271.8961
6.759995,29.62073,271.8999
6.779994,29.43424,271.9033
6.799994,29.23146,271.9069
6.819994,29.02841,271.9105
6.839994,28.82252,271.9142
6.859994,28.70276,271.9163
6.879994,28.4263,271.9208
6.899994,28.22894,271.9222
6.919994,28.02831,271.9237
6.939994,27.81913,271.9253
6.959994,27.62096,271.9267
6.979994,27.42427,271.9281
6.999994,27.22379,271.9296
7.019994,27.02021,271.9311
7.039994,26.82409,271.9325
7.059994,26.61796,271.9287
7.079994,26.41987,271.925
7.099994,26.21916,271.9214
7.119994,26.01881,271.9177
7.139994,25.82044,271.9141
7.159994,25.69374,271.9117
7.179994,25.41735,271.9066
7.199994,25.21933,271.903
7.219994,25.02191,271.8959
7.239994,24.82444,271.8884
7.259994,24.61949,271.8806
7.279994,24.43921,271.8737
7.299994,24.23862,271.8661
7.319994,24.02044,271.8577
7.339994,23.82034,271.8501
7.359994,23.64234,271.8433
7.379994,23.43339,271.8383
7.399994,23.23263,271.8351
7.419994,23.03411,271.8319
7.439994,22.83549,271.8287
7.459994,22.67391,271.8261
7.479994,22.43024,271.8222
7.499994,22.23089,271.8189
7.519994,22.03149,271.8157
7.539994,21.83402,271.8197
7.559994,21.63561,271.8301
7.579994,21.44936,271.8399
7.599994,21.24898,271.8505
7.619994,21.0338,271.8618
7.639994,20.83784,271.8721
7.659994,20.63945,271.8825
7.679994,20.45453,271.8922
7.699994,20.26061,271.9145
7.719994,20.07099,271.9687
7.739994,19.88075,272.0231
7.759994,19.69087,272.0774
7.779994,19.50331,272.1311
7.799994,19.30747,272.1871
7.819993,19.09954,272.2466
7.839993,18.91104,272.3005
7.859993,18.73041,272.3701
7.879993,18.58106,272.4967
7.899993,18.42525,272.6288
7.919993,18.3494,272.6931
7.939993,18.12406,272.8841
7.959993,17.97154,273.0134
7.979993,17.82176,273.1404
7.999993,17.67942,273.2611
8.019994,17.53638,273.3967
8.039994,17.46395,273.5814
8.059995,17.39205,273.7648
8.079995,17.31266,273.9672
8.099996,17.24467,274.1406
8.119996,17.17258,274.3244
8.139997,17.09884,274.5125
8.159997,17.02651,274.6969
8.179997,16.96983,274.8853
8.199998,16.96151,275.0855
8.219998,16.95615,275.2148
8.239999,16.94463,275.4922
8.259999,16.93628,275.6933
8.28,16.9279,275.8953
8.3,16.91967,276.0936
8.320001,16.9111,276.2998
8.340001,16.90641,276.5002
8.360002,16.90989,276.7005
8.380002,16.91331,276.8977
8.400002,16.91675,277.0962
8.420003,16.92031,277.3015
8.440003,16.92379,277.5027
8.460004,16.92723,277.7008
8.480004,16.93068,277.8998
8.500005,16.93328,278.102
8.520005,16.93218,278.2287
8.540006,16.9299,278.4933
8.560006,16.92819,278.691
8.580007,16.92648,278.8895
8.600007,16.92475,279.0893
8.620008,16.92297,279.2959
8.640008,16.92131,279.4878
8.660008,16.91961,279.6854
8.680009,16.91617,279.8834
8.700009,16.91222,280.1003
8.72001,16.90891,280.2822
8.74001,16.90509,280.4923
8.760011,16.90147,280.6909
8.780011,16.89781,280.8923
8.800012,16.89406,281.098
8.820012,16.89141,281.2438
8.840013,16.88615,281.493
8.860013,16.88154,281.6936
8.880013,16.87697,281.8927
8.900014,16.87224,282.0983
8.920014,16.86764,282.2988
8.940015,16.86305,282.4984
8.960015,16.85863,282.6909
8.980016,16.85412,282.887
9.000016,16.84932,283.0962
9.020017,16.8446,283.3017
9.040017,16.84046,283.482
9.060018,16.83558,283.694
9.080018,16.83097,283.895
9.100019,16.82638,284.0948
9.120019,16.82263,284.2578
9.140019,16.81721,284.494
9.16002,16.8141,284.7011
9.18002,16.81362,284.8997
9.200021,16.81318,285.0836
9.220021,16.8127,285.2832
9.240022,16.81218,285.5015
9.260022,16.81172,285.692
9.280023,16.81126,285.8866
9.300023,16.81077,286.0893
9.320024,16.81139,286.2914
9.340024,16.81699,286.4927
9.360024,16.82224,286.6815
9.380025,16.82795,286.8868
9.400025,16.83366,287.0925
9.420026,16.83874,287.2751
9.440026,16.84477,287.492
9.460027,16.85035,287.6928
9.480027,16.85568,287.8839
9.500028,16.86201,288.0867
9.520028,16.8684,288.2909
9.540029,16.87465,288.4908
9.560029,16.88085,288.6894
9.580029,16.884,288.7901
9.60003,16.89365,289.0989
9.62003,16.89932,289.2801
9.640031,16.90575,289.486
9.660031,16.90929,289.6912
9.680032,16.91248,289.894
9.700032,16.91547,290.0842
9.720033,16.91862,290.2838
9.740033,16.92173,290.4815
9.760034,16.92512,290.697
9.780034,16.92828,290.8976
9.800035,16.93128,291.0886
9.820035,16.93073,291.2881
9.840035,16.92902,291.4915
9.860036,16.92735,291.6918
9.880036,16.92635,291.8112
9.900037,16.92408,292.0822
9.920037,16.9224,292.2822
9.940038,16.92073,292.4815
9.960038,16.91905,292.6825
9.980039,16.91572,292.8834
10.00004,16.91108,293.0852
10.02004,16.90659,293.2806
10.04004,16.90158,293.499
10.06004,16.89698,293.6989
10.08004,16.89239,293.8987
10.10004,16.88783,294.0973
10.12004,16.88349,294.2862
10.14004,16.87883,294.4893
10.16004,16.87412,294.694
10.18004,16.87039,294.8563
10.20004,16.86494,295.0938
10.22004,16.86083,295.2728
10.24004,16.85588,295.4879
10.26005,16.85118,295.6927
10.28005,16.84651,295.8961
10.30005,16.84238,296.0981
10.32005,16.84016,296.2796
10.34005,16.83766,296.4836
10.36005,16.83518,296.6864
10.38005,16.83271,296.8877
10.40005,16.83027,297.0873
10.42005,16.82779,297.2897
10.44005,16.8253,297.493
10.46005,16.82297,297.6835
10.48005,16.82436,297.8674
10.50005,16.82609,298.0849
10.52005,16.8277,298.2873
10.54005,16.82929,298.4874
10.56005,16.83093,298.6948
10.58005,16.83254,298.8964
10.60005,16.83402,299.0838
10.62005,16.83563,299.2855
10.64005,16.83804,299.3869
10.66005,16.84743,299.6873
10.68005,16.85397,299.8965
10.70006,16.86015,300.0943
10.72006,16.86643,300.2953
10.74006,16.87275,300.4974
10.76006,16.87899,300.697
10.78006,16.88495,300.8878
10.80006,16.89173,301.0846
10.82006,16.89896,301.2875
10.84006,16.906,301.4849
10.86006,16.91308,301.6835
10.88006,16.92052,301.8923
10.90006,16.92773,302.0945
10.92006,16.93477,302.292
10.94006,16.93834,302.3922
10.96006,16.94475,302.6878
10.98006,16.94503,302.8777
11.00006,16.94535,303.0969
11.02006,16.94563,303.279
11.04006,16.94592,303.4772
11.06006,16.94625,303.6959
11.08006,16.94654,303.8961
11.10006,16.94682,304.0802
11.12006,16.94516,304.2794
11.14007,16.9402,304.4955
11.16007,16.93601,304.6775
11.18007,16.93139,304.8789
11.20007,16.92671,305.0826
11.22007,16.92188,305.2927
11.24007,16.91916,305.4112
11.26007,16.91281,305.6877
11.28007,16.90804,305.8954
11.30007,16.90346,306.0944
11.32007,16.89915,306.282
11.34007,16.89457,306.4816
11.36007,16.89006,306.6778
11.38007,16.88505,306.8956
11.40007,16.88048,307.0946
11.42007,16.87613,307.2842
11.44007,16.87157,307.4826
11.46007,16.8672,307.6807
11.48007,16.86274,307.8832
11.50007,16.85827,308.0854
11.52007,16.85428,308.2665
11.54007,16.85056,308.4352
11.56007,16.84495,308.6895
11.58008,16.84055,308.8891
11.60008,16.83609,309.091
11.62008,16.83205,309.2885
11.64008,16.82786,309.4954
11.66008,16.82418,309.6776
11.68008,16.82009,309.8798
11.70008,16.81603,310.0802
11.72008,16.81204,310.2776
11.74008,16.80781,310.4865
11.76008,16.8038,310.6849
11.78008,16.80304,310.8836
11.80008,16.80415,311.081
11.82008,16.80527,311.2799
11.84008,16.80622,311.448
11.86008,16.80756,311.6844
11.88008,16.80867,311.8819
11.90008,16.80978,312.0789
11.92008,16.8109,312.2781
11.94008,16.81523,312.4857
11.96008,16.82281,312.6827
11.98008,16.83037,312.8792
12.00008,16.83787,313.0743
12.02009,16.84576,313.2795
12.04009,16.85344,313.4793
12.06009,16.86155,313.69
12.08009,16.86924,313.8901
12.10009,16.87626,314.0938
12.12009,16.88191,314.2924
12.14009,16.88708,314.4738
12.16009,16.89288,314.6775
12.18009,16.89899,314.8923
12.20009,16.90418,315.0747
12.22009,16.91033,315.2907
12.24009,16.91602,315.4904
12.26009,16.92032,315.6787
12.28009,16.92079,315.8776
12.30009,16.92103,315.9771
12.32009,16.92179,316.2924
12.34009,16.92226,316.4886
12.36009,16.92269,316.6667
12.38009,16.92319,316.8739
12.40009,16.92371,317.0927
12.42009,16.92385,317.291
12.44009,16.92094,317.4907
12.4601,16.9181,317.6862
12.4801,16.91513,317.8906
12.5001,16.91226,318.0876
12.5201,16.90949,318.2787
12.5401,16.90656,318.4801
12.5601,16.90365,318.6804
12.5801,16.90063,318.8879
12.6001,16.89799,319.0103
12.6201,16.89163,319.2872
12.6401,16.88709,319.4846
12.6601,16.88248,319.6852
12.6801,16.87799,319.8808
12.7001,16.87346,320.078
12.7201,16.86895,320.2739
12.7401,16.86397,320.4911
12.7601,16.85943,320.6885
12.7801,16.85483,320.8886
12.8001,16.85048,321.0782
12.8201,16.84583,321.2803
12.8401,16.84131,321.4772
12.8601,16.83675,321.6756
12.88011,16.83179,321.8916
12.90011,16.82896,322.0146
12.92011,16.82444,322.2777
12.94011,16.82323,322.4762
12.96011,16.82193,322.6909
12.98011,16.82072,322.8891
13.00011,16.81952,323.0878
13.02011,16.81837,323.2764
13.04011,16.81717,323.474
13.06011,16.81586,323.6897
13.08011,16.8164,323.8887
13.10011,16.82047,324.0886
13.12011,16.82433,324.2779
13.14011,16.82841,324.4782
13.16011,16.83247,324.6773
13.18011,16.83652,324.8761
13.20011,16.8398,325.0367
13.22011,16.8448,325.2824
13.24011,16.84926,325.4836
13.26011,16.85543,325.681
13.28011,16.86168,325.8808
13.30011,16.86788,326.0791
13.32012,16.87441,326.2881
13.34012,16.88065,326.4877
13.36012,16.8868,326.6843
13.38012,16.89306,326.8846
13.40012,16.89919,327.0826
13.42012,16.90382,327.2805
13.44012,16.90827,327.4709
13.46012,16.91338,327.6895
13.48012,16.91775,327.8868
13.50012,16.90593,328.0367
13.52012,16.84415,328.2295
13.54012,16.76032,328.3546
13.56012,16.62329,328.4738
13.58012,16.46008,328.5586
13.60012,16.25818,328.6204
13.62012,16.02084,328.6577
13.64012,15.7349,328.6711
13.66012,15.42593,328.6596
13.68012,15.10526,328.6576
13.70012,14.95236,328.7792
13.72012,14.79759,328.9024
13.74012,14.63789,329.0294
13.76013,14.49753,329.141
13.78013,14.33552,329.2699
13.80013,14.18182,329.3922
13.82013,14.03005,329.5129
13.84013,13.86265,329.6464
13.86013,13.78821,329.8181
13.88013,13.70976,329.9991
13.90013,13.62407,330.1967
13.92013,13.54621,330.3763
13.94013,13.46841,330.5558
13.96013,13.42939,330.6458
13.98013,13.30983,330.9215
14.00013,13.24978,331.1054
14.02013,13.24018,331.3054
14.04013,13.23068,331.5034
14.06013,13.22119,331.7013
14.08013,13.21143,331.9046
14.10013,13.20198,332.1014
14.12013,13.1917,332.3156
14.14013,13.18219,332.5139
14.16013,13.17687,332.7149
14.18013,13.17894,332.9038
14.20014,13.18116,333.1061
14.22014,13.18333,333.304
14.24014,13.18551,333.5027
14.26014,13.18683,333.6227
14.28014,13.18993,333.9052
14.30014,13.19218,334.1106
14.32014,13.19177,334.3137
14.34014,13.18082,334.5112
14.36014,13.16989,334.7084
14.38014,13.15897,334.9055
14.40014,13.14861,335.0925
14.42014,13.13655,335.31
14.44014,13.12572,335.5053
14.46014,13.11499,335.699
14.48014,13.10413,335.895
14.50014,13.05085,336.0932
14.52014,12.99704,336.287
14.54014,12.9446,336.476
14.56014,12.90246,336.6277
14.58014,12.84002,336.8527
14.60014,12.78692,337.044
14.62014,12.73305,337.2381
14.64015,12.68076,337.4265
14.66015,12.57793,337.5912
14.68015,12.45441,337.7672
14.70015,12.34264,337.9264
14.72015,12.22615,338.0924
14.74015,12.11298,338.2537
14.76015,12.00088,338.4134
14.78015,11.88854,338.5735
14.80015,11.7755,338.7346
14.82015,11.65241,338.8943
14.84015,11.51222,339.0361
14.86015,11.38685,339.1629
14.88015,11.23597,339.3155
14.90015,11.10096,339.4521
14.92015,10.95879,339.5958
14.94015,10.8187,339.7375
14.96015,10.68244,339.8753
14.98015,10.54387,340.0154
15.00015,10.40474,340.1562
15.02015,10.33512,340.2271
15.04015,10.12196,340.4447
15.06015,9.98607,340.5834
15.08016,9.849662,340.7227
15.10016,9.710711,340.8645
15.12016,9.573706,341.0044
15.14016,9.429367,341.1517
15.16016,9.294669,341.2892
15.18016,9.15949,341.4272
15.20016,9.009031,341.5795
15.22016,8.871169,341.7176
15.24016,8.742438,341.8466
15.26016,8.589329,341.9999
15.28016,8.450151,342.1393
15.30016,8.311341,342.2783
15.32016,8.241369,342.3484
15.34016,8.042725,342.5474
15.36016,7.891267,342.6991
15.38016,7.753566,342.837
15.40016,7.615757,342.9733
15.42016,7.478458,343.1089
15.44016,7.334231,343.2515
15.46016,7.196935,343.3871
15.48016,7.058135,343.5243
15.50016,6.9048,343.6758
15.52017,6.764051,343.8148
15.54017,6.625246,343.952
15.56017,6.493645,344.082
15.58017,6.354789,344.2224
15.60017,6.215858,344.3681
15.62017,6.121253,344.4673
15.64017,5.933448,344.6643
15.66017,5.804313,344.7997
15.68017,5.669224,344.9414
15.70017,5.534508,345.0827
15.72017,5.385707,345.2388
15.74017,5.249217,345.382
15.76017,5.11979,345.5177
15.78017,4.979784,345.6525
15.80017,4.836873,345.7882
15.82017,4.682064,345.9352
15.84017,4.539198,346.0708
15.86017,4.406332,346.197
15.88017,4.249137,346.3462
15.90017,4.107082,346.4811
15.92017,3.9924,346.5899
15.94018,3.825228,346.7487
15.96018,3.678154,346.8761
15.98018,3.514645,347.0023
16.00018,3.359751,347.1218
16.02018,3.20461,347.2415
16.04018,3.049842,347.361
16.06018,2.893815,347.4814
16.08018,2.734182,347.6046
16.10018,2.577896,347.7252
16.12018,2.409137,347.8554
16.14018,2.250688,347.9678
16.16018,2.084205,348.0835
16.18018,1.922944,348.1955
16.20018,1.75467,348.3125
16.22018,1.610925,348.4124
16.24018,1.434256,348.5351
16.26018,1.27476,348.646
16.28018,1.125,348.75
16.30018,1.125,348.75
16.32018,1.125,348.75
16.34018,1.125,348.75
16.36018,1.125,348.75
16.38018,1.125,348.75
16.40018,1.125,348.75
16.42019,1.125,348.75
16.44019,1.125,348.75
16.46019,1.125,348.75
16.48019,1.125,348.75
16.50019,1.125,348.75
16.52019,1.125,348.75
16.54019,1.125,348.75
16.56019,1.125,348.75
16.58019,1.125,348.75
16.60019,1.125,348.75
16.62019,1.125,348.75
16.64019,1.125,348.75
16.66019,1.125,348.75
16.68019,1.125,348.75
16.70019,1.125,348.75
16.72019,1.125,348.75
16.74019,1.125,348.75
16.76019,1.125,348.75
16.78019,1.125,348.75
16.80019,1.125,348.75
16.82019,1.125,348.75
16.84019,1.125,348.75
16.8602,1.125,348.75
16.8802,1.125,348.75
16.9002,1.125,348.75
16.9202,1.125,348.75
16.9402,1.125,348.75
16.9602,1.125,348.75
16.9802,1.125,348.75
17.0002,1.125,348.75
17.0202,1.125,348.75
17.0402,1.125,348.75
17.0602,1.125,348.75
17.0802,1.125,348.75
17.1002,1.125,348.75
17.1202,1.125,348.75
17.1402,1.125,348.75
17.1602,1.125,348.75
17.1802,1.125,348.75
17.2002,1.125,348.75
17.2202,1.125,348.75
17.2402,1.125,348.75
17.2602,1.125,348.75
17.2802,1.125,348.75
17.30021,1.125,348.75
17.32021,1.125,348.75
17.34021,1.125,348.75
17.36021,1.125,348.75
17.38021,1.125,348.75
17.40021,1.125,348.75
17.42021,1.125,348.75
17.44021,1.125,348.75
17.46021,1.125,348.75
17.48021,1.157584,348.6984
17.50021,1.262322,348.5323
17.52021,1.37059,348.3607
17.54021,1.477082,348.1918
17.56021,1.581048,348.0269
17.58021,1.692664,347.85
17.60021,1.79787,347.6832
17.62021,1.901327,347.5192
17.64021,1.991292,347.3463
17.66021,2.040955,347.1462
17.68021,2.086465,346.9629
17.70021,2.134111,346.771
17.72021,2.18657,346.5596
17.74022,2.211198,346.4604
17.76022,2.282418,346.1735
17.78022,2.328204,345.9891
17.80022,2.366044,345.7858
17.82022,2.371304,345.5989
17.84022,2.377141,345.3916
17.86022,2.382896,345.1872
17.88022,2.38818,344.9995
17.90022,2.39417,344.7868
17.92022,2.399507,344.5972
17.94022,2.404952,344.4038
17.96022,2.411058,344.187
17.98022,2.411508,343.9918
18.00022,2.409033,343.7979
18.02022,2.406394,343.5912
18.04022,2.404711,343.4593
18.06022,2.401217,343.1855
18.08022,2.398654,342.9846
18.10022,2.39636,342.805
18.12022,2.393695,342.5962
18.14022,2.391111,342.3936
18.16022,2.388664,342.1868
18.18023,2.386571,342.0038
18.20023,2.384138,341.7911
18.22023,2.382029,341.6067
18.24023,2.379548,341.3898
18.26023,2.377435,341.2051
18.28023,2.374927,340.9858
18.30023,2.37298,340.8156
18.32023,2.370503,340.599
18.34023,2.369142,340.4082
18.36023,2.367965,340.1922
18.38023,2.366968,340.009
18.40023,2.365795,339.7938
18.42023,2.364791,339.6094
18.44023,2.363733,339.4152
18.46023,2.362556,339.199
18.48023,2.361558,339.0158
18.50023,2.360891,338.8934
18.52023,2.360505,338.61
18.54023,2.361053,338.3853
18.56023,2.361505,338.2003
18.58023,2.362029,337.9854
18.60023,2.362487,337.7977
18.62024,2.362937,337.6129
18.64024,2.363468,337.3953
18.66024,2.363932,337.2051
18.68024,2.364471,336.9842
18.70024,2.365601,336.796
18.72024,2.366768,336.6129
18.74024,2.368154,336.3956
18.76024,2.369338,336.2099
18.78024,2.37078,335.9838
18.80024,2.371777,335.8274
18.82024,2.373157,335.611
18.84024,2.37452,335.3972
18.86024,2.375838,335.1904
18.88024,2.377,335.0082
18.90024,2.378313,334.8023
18.92024,2.379593,334.6016
18.94024,2.380828,334.4078
