Time,X,Z
2.679998,76.87875,323.2801
2.699998,76.88557,323.4918
2.719998,76.89246,323.6744
2.739998,76.8987,323.8398
2.759998,76.90819,324.0912
2.779998,76.91534,324.2807
2.799998,76.92304,324.4846
2.819998,76.92987,324.6657
2.839998,76.93764,324.8714
2.859998,76.94563,325.0832
2.879998,76.94647,325.2881
2.899998,76.94701,325.4662
2.919998,76.94761,325.6673
2.939998,76.94823,325.874
2.959998,76.94883,326.0735
2.979998,76.94942,326.2719
2.999998,76.95,326.4655
3.019998,76.95066,326.684
3.039998,76.94787,326.855
3.059998,76.94279,327.0809
3.079998,76.93864,327.2657
3.099998,76.93423,327.4625
3.119998,76.92946,327.675
3.139998,76.92551,327.8511
3.159998,76.92078,328.062
3.179998,76.91655,328.2502
3.199998,76.914,328.3635
3.219998,76.90724,328.6559
3.239998,76.90237,328.8666
3.259998,76.89793,329.059
3.279998,76.89336,329.2563
3.299998,76.88878,329.4548
3.319998,76.88423,329.6515
3.339998,76.87965,329.8495
3.359998,76.87498,330.0526
3.379997,76.87053,330.2481
3.399997,76.86617,330.4395
3.419997,76.86168,330.6371
3.439997,76.85723,330.8328
3.459997,76.85272,331.031
3.479997,76.848,331.2385
3.499997,76.84577,331.3365
3.519997,76.8393,331.621
3.539997,76.835,331.8209
3.559997,76.83095,332.0103
3.579997,76.82654,332.2167
3.599997,76.82243,332.4086
3.619997,76.81834,332.6
3.639997,76.81384,332.8102
3.659997,76.80964,333.0068
3.679997,76.80535,333.2073
3.699997,76.80479,333.4014
3.719997,76.80592,333.5981
3.739997,76.80701,333.7892
3.759997,76.80814,333.9866
3.779997,76.80925,334.1809
3.799997,76.81001,334.3131
3.819997,76.81154,334.581
3.839997,76.81256,334.7593
3.859997,76.81643,334.9685
3.879997,76.82438,335.1694
3.899997,76.83129,335.3442
3.919997,76.83942,335.5497
3.939997,76.84721,335.7466
3.959997,76.85473,335.9366
3.979997,76.86243,336.1313
3.999997,76.87036,336.3316
4.019997,76.87797,336.534
4.039997,76.88317,336.7242
4.059997,76.88842,336.9163
4.079997,76.89429,337.1311
4.099997,76.8986,337.2884
4.119997,76.90453,337.5051
4.139997,76.91029,337.7159
4.159997,76.91557,337.9088
4.179997,76.92094,338.1055
4.199997,76.92119,338.2963
4.219997,76.92113,338.4965
4.239997,76.9211,338.6884
4.259997,76.92104,338.8959
4.279997,76.92101,339.0767
4.299997,76.92096,339.2809
4.319997,76.92091,339.4709
4.339997,76.92087,339.6613
4.359997,76.91864,339.8698
4.379997,76.91553,340.0556
4.399997,76.91207,340.2627
4.419997,76.90879,340.4589
4.439997,76.90546,340.6581
4.459997,76.90235,340.844
4.479997,76.8989,341.0499
4.499997,76.89575,341.2387
4.519997,76.89211,341.4257
4.539997,76.88681,341.6384
4.559997,76.88393,341.7534
4.579997,76.87736,342.0173
4.599997,76.87221,342.2238
4.619997,76.8672,342.4247
4.639997,76.86255,342.6111
4.659997,76.85766,342.8073
4.679996,76.853,342.9977
4.699996,76.85122,343.195
4.719996,76.84932,343.4051
4.739996,76.84763,343.5908
4.759996,76.84584,343.7892
4.779996,76.84402,343.991
4.799996,76.84223,344.1883
4.819996,76.84056,344.3724
4.839996,76.83875,344.5727
4.859996,76.86407,344.7226
4.879996,76.91246,344.9672
4.899996,76.94975,345.1556
4.919996,76.98705,345.3441
4.939996,77.02405,345.531
4.959996,77.06274,345.7266
4.979996,77.10003,345.9149
4.999996,77.23038,346.0485
5.019996,77.38145,346.1729
5.039996,77.55094,346.3125
5.059996,77.6913,346.4281
5.079996,77.85628,346.564
5.099996,78.00553,346.6869
5.119996,78.18997,346.7433
5.139996,78.37864,346.7917
5.159996,78.56277,346.839
5.179996,78.7718,346.8926
5.199996,78.96046,346.9411
5.219996,79.16882,346.9946
5.239996,79.34618,347.0498
5.259996,79.5067,347.1469
5.279996,79.69067,347.2583
5.299996,79.86137,347.3617
5.319996,79.94612,347.413
5.339996,80.18684,347.5783
5.359996,80.23262,347.769
5.379996,80.27959,347.9646
5.399996,80.32508,348.1541
5.419996,80.35162,348.3467
5.439996,80.32348,348.5376
5.459996,80.29476,348.7322
5.479996,80.27,348.9
5.499996,80.27,348.9
5.519996,80.27,348.9
5.539996,80.27,348.9
5.559996,80.27,348.9
5.579996,80.27,348.9
5.599996,80.27,348.9
5.619996,80.27,348.9
5.639996,80.27,348.9
5.659996,80.27,348.9
5.679996,80.27,348.9
5.699996,80.27,348.9
5.719995,80.27,348.9
5.739995,80.27,348.9
5.759995,80.27,348.9
5.779995,80.27,348.9
5.799995,80.27,348.9
5.819995,80.27,348.9
5.839995,80.27,348.9
5.859995,80.27,348.9
5.879995,80.27,348.9
5.899995,80.27,348.9
5.919995,80.27,348.9
5.939995,80.27,348.9
5.959995,80.27,348.9
5.979995,80.27,348.9
5.999995,80.27,348.9
6.019995,80.27,348.9
6.039995,80.27,348.9
6.059995,80.27,348.9
6.079995,80.27,348.9
6.099995,80.27,348.9
6.119995,80.27,348.9
6.139995,80.27,348.9
6.159995,80.27,348.9
6.179995,80.27,348.9
6.199995,80.27,348.9
6.219995,80.27,348.9
6.239995,80.27,348.9
6.259995,80.27,348.9
6.279995,80.27,348.9
6.299995,80.27,348.9
6.319995,80.27,348.9
6.339995,80.27,348.9
6.359995,80.27,348.9
6.379995,80.27,348.9
6.399995,80.27,348.9
6.419995,80.27,348.9
6.439995,80.27,348.9
6.459995,80.27,348.9
6.479995,80.27,348.9
6.499995,80.27,348.9
6.519995,80.27,348.9
6.539995,80.27,348.9
6.559995,80.27,348.9
6.579995,80.27,348.9
6.599995,80.27,348.9
6.619995,80.27,348.9
6.639995,80.27,348.9
6.659995,80.27,348.9
6.679995,80.27,348.9
6.699995,80.27,348.9
6.719995,80.27,348.9
6.739995,80.27,348.9
6.759995,80.27,348.9
6.779994,80.27,348.9
6.799994,80.27,348.9
6.819994,80.27,348.9
6.839994,80.27,348.9
6.859994,80.27,348.9
6.879994,80.27,348.9
6.899994,80.27,348.9
6.919994,80.27,348.9
6.939994,80.27,348.9
6.959994,80.27,348.9
6.979994,80.27,348.9
6.999994,80.27,348.9
7.019994,80.27,348.9
7.039994,80.27,348.9
7.059994,80.27,348.9
7.079994,80.27,348.9
7.099994,80.27,348.9
7.119994,80.27,348.9
7.139994,80.27,348.9
7.159994,80.27,348.9
7.179994,80.27,348.9
7.199994,80.27,348.9
7.219994,80.27,348.9
7.239994,80.27,348.9
7.259994,80.27,348.9
7.279994,80.27,348.9
7.299994,80.27,348.9
7.319994,80.27,348.9
7.339994,80.27,348.9
7.359994,80.27,348.9
7.379994,80.27,348.9
7.399994,80.27,348.9
7.419994,80.27,348.9
7.439994,80.27,348.9
7.459994,80.27,348.9
7.479994,80.27,348.9
7.499994,80.27,348.9
7.519994,80.27,348.9
7.539994,80.27,348.9
7.559994,80.27,348.9
7.579994,80.27,348.9
7.599994,80.27,348.9
7.619994,80.27,348.9
7.639994,80.27,348.9
7.659994,80.27,348.9
7.679994,80.27,348.9
7.699994,80.27,348.9
7.719994,80.27,348.9
7.739994,80.27,348.9
7.759994,80.27,348.9
7.779994,80.27,348.9
7.799994,80.27,348.9
7.819993,80.27,348.9
7.839993,80.27,348.9
7.859993,80.27,348.9
7.879993,80.27,348.9
7.899993,80.27,348.9
7.919993,80.27,348.9
7.939993,80.27,348.9
7.959993,80.27,348.9
7.979993,80.27,348.9
7.999993,80.27,348.9
8.019994,80.27,348.9
8.039994,80.27,348.9
8.059995,80.27,348.9
8.079995,80.27,348.9
8.099996,80.27,348.9
8.119996,80.27,348.9
8.139997,80.27,348.9
8.159997,80.27,348.9
8.179997,80.27,348.9
8.199998,80.27,348.9
8.219998,80.27,348.9
8.239999,80.27,348.9
8.259999,80.27,348.9
8.28,80.27,348.9
8.3,80.27,348.9
8.320001,80.27,348.9
8.340001,80.27,348.9
8.360002,80.27,348.9
8.380002,80.27,348.9
8.400002,80.27,348.9
8.420003,80.27,348.9
8.440003,80.27,348.9
8.460004,80.27,348.9
8.480004,80.27,348.9
8.500005,80.27,348.9
8.520005,80.27,348.9
8.540006,80.09215,348.8956
8.560006,79.90575,348.8911
8.580007,79.69975,348.886
8.600007,79.50315,348.8811
8.620008,79.30709,348.8763
8.640008,79.13056,348.872
8.660008,78.91624,348.8667
8.680009,78.6927,348.8612
8.700009,78.49651,348.8564
8.72001,78.30061,348.8515
8.74001,78.10356,348.8488
8.760011,77.90097,348.8462
8.780011,77.69188,348.8435
8.800012,77.49748,348.841
8.820012,77.29722,348.8384
8.840013,77.10223,348.8359
8.860013,76.90652,348.8334
8.880013,76.70147,348.8308
8.900014,76.50384,348.8282
8.920014,76.30502,348.8257
8.940015,76.1074,348.8251
8.960015,75.89227,348.8246
8.980016,75.70718,348.8242
9.000016,75.49062,348.8237
9.020017,75.28828,348.8233
9.040017,75.09004,348.8228
9.060018,74.88937,348.8224
9.080018,74.7132,348.822
9.100019,74.60614,348.8217
9.120019,74.30821,348.8211
9.140019,74.08858,348.8213
9.16002,73.90682,348.8214
9.18002,73.69804,348.8217
9.200021,73.49676,348.8219
9.220021,73.30466,348.8221
9.240022,73.09447,348.8223
9.260022,72.9118,348.8224
9.280023,72.69109,348.8227
9.300023,72.48946,348.8229
9.320024,72.30637,348.8231
9.340024,72.09723,348.8233
9.360024,71.90778,348.8235
9.380025,71.7047,348.8238
9.400025,71.58396,348.8239
9.420026,71.29025,348.8242
9.440026,71.10523,348.8245
9.460027,70.90466,348.8247
9.480027,70.68921,348.825
9.500028,70.49515,348.8252
9.520028,70.30576,348.8254
9.540029,70.10524,348.8257
9.560029,69.90762,348.8259
9.580029,69.69978,348.8261
9.60003,69.49692,348.8264
9.62003,69.29005,348.8267
9.640031,69.09396,348.8269
9.660031,68.8914,348.8271
9.680032,68.70721,348.8274
9.700032,68.52876,348.8276
9.720033,68.29324,348.8279
9.740033,68.10757,348.828
9.760034,67.90982,348.8282
9.780034,67.70422,348.8284
9.800035,67.50499,348.8286
9.820035,67.30622,348.8287
9.840035,67.10316,348.8289
9.860036,66.90416,348.8291
9.880036,66.69482,348.8293
9.900037,66.4981,348.8294
9.920037,66.29295,348.8296
9.940038,66.10693,348.8296
9.960038,65.90778,348.8296
9.980039,65.7105,348.8297
10.00004,65.50922,348.8297
10.02004,65.30848,348.8297
10.04004,65.09758,348.8297
10.06004,64.89703,348.8297
10.08004,64.69538,348.8297
10.10004,64.49268,348.8297
10.12004,64.3065,348.8298
10.14004,64.10036,348.8297
10.16004,63.99449,348.8297
10.18004,63.69847,348.8296
10.20004,63.49084,348.8295
10.22004,63.29706,348.8294
10.24004,63.0916,348.8293
10.26005,62.90337,348.8293
10.28005,62.70755,348.8292
10.30005,62.5018,348.8291
10.32005,62.29137,348.829
10.34005,62.09299,348.8289
10.36005,61.89024,348.8288
10.38005,61.69765,348.8287
10.40005,61.50376,348.8286
10.42005,61.29438,348.8285
10.44005,61.09206,348.8284
10.46005,60.96192,348.8283
10.48005,60.68928,348.8282
10.50005,60.49413,348.8281
10.52005,60.28868,348.828
10.54005,60.10054,348.8279
10.56005,59.89456,348.8277
10.58005,59.70547,348.8276
10.60005,59.4991,348.8275
10.62005,59.29529,348.8273
10.64005,59.10754,348.8272
10.66005,58.90256,348.8271
10.68005,58.68935,348.827
10.70006,58.49068,348.8268
10.72006,58.30319,348.8267
10.74006,58.08836,348.8266
10.76006,57.93303,348.8265
10.78006,57.69803,348.8264
10.80006,57.50333,348.8262
10.82006,57.30183,348.8261
10.84006,57.10778,348.826
10.86006,56.88873,348.8259
10.88006,56.68905,348.8257
10.90006,56.49162,348.8256
10.92006,56.2888,348.8255
10.94006,56.09573,348.8254
10.96006,55.90162,348.8253
10.98006,55.69543,348.8251
11.00006,55.49504,348.825
11.02006,55.28929,348.8249
11.04006,55.09227,348.8248
11.06006,54.91782,348.8246
11.08006,54.7036,348.8245
11.10006,54.48855,348.8244
11.12006,54.30384,348.8243
11.14007,54.08837,348.8242
11.16007,53.89329,348.824
11.18007,53.70031,348.8239
11.20007,53.50411,348.8238
11.22007,53.40881,348.8237
11.24007,53.10785,348.8235
11.26007,52.9077,348.8234
11.28007,52.69083,348.8232
11.30007,52.49577,348.8231
11.32007,52.29584,348.823
11.34007,52.0916,348.8229
11.36007,51.8901,348.8228
11.38007,51.69056,348.8226
11.40007,51.49543,348.8225
11.42007,51.29714,348.8224
11.44007,51.09122,348.8223
11.46007,50.89326,348.8221
11.48007,50.69818,348.822
11.50007,50.50729,348.8219
11.52007,50.38451,348.8218
11.54007,50.10636,348.8217
11.56007,49.89816,348.8215
11.58008,49.70662,348.8214
11.60008,49.5073,348.8213
11.62008,49.2998,348.8212
11.64008,49.08881,348.821
11.66008,48.9007,348.8209
11.68008,48.69278,348.8208
11.70008,48.50087,348.8207
11.72008,48.3009,348.8206
11.74008,48.10178,348.8205
11.76008,47.89259,348.8204
11.78008,47.71049,348.8204
11.80008,47.5047,348.8203
11.82008,47.3628,348.8203
11.84008,47.10068,348.8202
11.86008,46.89053,348.8202
11.88008,46.68967,348.8201
11.90008,46.50793,348.8201
11.92008,46.30541,348.82
11.94008,46.10496,348.8201
11.96008,45.89601,348.8202
11.98008,45.70138,348.8203
12.00008,45.49955,348.8204
12.02009,45.30432,348.8205
12.04009,45.10334,348.8206
12.06009,44.89539,348.8207
12.08009,44.69803,348.8208
12.10009,44.50003,348.8209
12.12009,44.32059,348.821
12.14009,44.10365,348.8212
12.16009,43.8917,348.8214
12.18009,43.69053,348.8216
12.20009,43.49446,348.8217
12.22009,43.30028,348.8219
12.24009,43.10396,348.8221
12.26009,42.89111,348.8223
12.28009,42.69207,348.8225
12.30009,42.49929,348.8227
12.32009,42.30527,348.8229
12.34009,42.10419,348.8231
12.36009,41.90182,348.8233
12.38009,41.70417,348.8235
12.40009,41.49784,348.8238
12.42009,41.29914,348.824
12.44009,41.09597,348.8242
12.4601,40.89563,348.8245
12.4801,40.69517,348.8247
12.5001,40.48865,348.8249
12.5201,40.30459,348.8251
12.5401,40.10506,348.8254
12.5601,39.906,348.8256
12.5801,39.78398,348.8258
12.6001,39.50441,348.8261
12.6201,39.30952,348.8264
12.6401,39.08913,348.8267
12.6601,38.89007,348.8269
12.6801,38.69157,348.8271
12.7001,38.49542,348.8274
12.7201,38.29376,348.8276
12.7401,38.09947,348.8278
12.7601,37.90455,348.828
12.7801,37.70977,348.8282
12.8001,37.50527,348.8283
12.8201,37.30061,348.8285
12.8401,37.09777,348.8287
12.8601,36.90716,348.8289
12.88011,36.75845,348.829
12.90011,36.50632,348.8292
12.92011,36.29014,348.8294
12.94011,36.10144,348.8294
12.96011,35.89928,348.8295
12.98011,35.69813,348.8295
13.00011,35.50215,348.8295
13.02011,35.30672,348.8296
13.04011,35.10366,348.8296
13.06011,34.88928,348.8296
13.08011,34.69131,348.8297
13.10011,34.49494,348.8297
13.12011,34.29806,348.8297
13.14011,34.11715,348.8297
13.16011,33.90409,348.8296
13.18011,33.7396,348.8295
13.20011,33.50042,348.8295
13.22011,33.29757,348.8294
13.24011,33.09468,348.8293
13.26011,32.90551,348.8293
13.28011,32.70377,348.8292
13.30011,32.49569,348.8292
13.32012,32.29413,348.8291
13.34012,32.09278,348.829
13.36012,31.89505,348.8289
13.38012,31.70746,348.8288
13.40012,31.50486,348.8287
13.42012,31.28897,348.8286
13.44012,31.10636,348.8285
13.46012,30.89751,348.8284
13.48012,30.73467,348.8283
13.50012,30.5065,348.8282
13.52012,30.304,348.8281
13.54012,30.09646,348.8279
13.56012,29.90705,348.8278
13.58012,29.70754,348.8277
13.60012,29.50432,348.8276
13.62012,29.30249,348.8275
13.64012,29.10872,348.8273
13.66012,28.90614,348.8272
13.68012,28.70079,348.8271
13.70012,28.50243,348.827
13.72012,28.30762,348.8268
13.74012,28.1064,348.8267
13.76013,27.8984,348.8266
13.78013,27.72618,348.8265
13.80013,27.50627,348.8264
13.82013,27.30374,348.8262
13.84013,27.09898,348.8261
13.86013,26.89312,348.826
13.88013,26.69119,348.8259
13.90013,26.50181,348.8257
13.92013,26.29741,348.8256
13.94013,26.10071,348.8255
13.96013,25.90142,348.8254
13.98013,25.69069,348.8253
14.00013,25.49199,348.8251
14.02013,25.29568,348.825
14.04013,25.09362,348.8249
14.06013,24.89511,348.8248
14.08013,24.70323,348.8246
14.10013,24.50469,348.8245
14.12013,24.30733,348.8244
14.14013,24.09041,348.8242
14.16013,23.89558,348.8241
14.18013,23.71223,348.824
14.20014,23.50145,348.8239
14.22014,23.30066,348.8238
14.24014,23.18303,348.8237
14.26014,22.90013,348.8235
14.28014,22.70197,348.8234
14.30014,22.50492,348.8232
14.32014,22.30362,348.8231
14.34014,22.10564,348.823
14.36014,21.89609,348.8229
14.38014,21.69879,348.8228
14.40014,21.49583,348.8226
14.42014,21.29892,348.8225
14.44014,21.10563,348.8224
14.46014,20.8909,348.8223
14.48014,20.69522,348.8221
14.50014,20.49572,348.822
14.52014,20.30796,348.8219
14.54014,20.16715,348.8218
14.56014,19.90867,348.8217
14.58014,19.69362,348.8215
14.60014,19.49534,348.8214
14.62014,19.29425,348.8213
14.64015,19.10477,348.8212
14.66015,18.90415,348.821
14.68015,18.70205,348.8209
14.70015,18.63179,348.8209
14.72015,18.30063,348.8207
14.74015,18.09902,348.8206
14.76015,17.90541,348.8206
14.78015,17.69342,348.8205
14.80015,17.49913,348.8204
14.82015,17.30554,348.8204
14.84015,17.1205,348.8203
14.86015,16.90243,348.8203
14.88015,16.69351,348.8202
14.90015,16.49559,348.8202
14.92015,16.31743,348.8201
14.94015,16.09029,348.8202
14.96015,15.90152,348.8203
14.98015,15.70343,348.8203
15.00015,15.59869,348.8204
15.02015,15.28891,348.8205
15.04015,15.09725,348.8206
15.06015,14.89173,348.8207
15.08016,14.68842,348.8208
15.10016,14.50153,348.8208
15.12016,14.29864,348.8209
15.14016,14.1063,348.8211
15.16016,13.89673,348.8213
15.18016,13.70022,348.8215
15.20016,13.50387,348.8217
15.22016,13.29345,348.8218
15.24016,13.10138,348.822
15.26016,12.89097,348.8222
15.28016,12.70047,348.8224
15.30016,12.5605,348.8225
15.32016,12.29509,348.8227
15.34016,12.08856,348.8229
15.36016,11.89166,348.8232
15.38016,11.69633,348.8234
15.40016,11.50089,348.8236
15.42016,11.29792,348.8238
15.44016,11.09508,348.824
15.46016,10.90451,348.8242
15.48016,10.6986,348.8245
15.50016,10.49887,348.8247
15.52017,10.29782,348.8249
15.54017,10.09802,348.825
15.56017,9.907282,348.8251
15.58017,9.7054,348.8252
15.60017,9.525011,348.8253
15.62017,9.304171,348.8254
15.64017,9.107569,348.8256
15.66017,8.901834,348.8257
15.68017,8.695337,348.8258
15.70017,8.490564,348.8259
15.72017,8.301545,348.8259
15.74017,8.099665,348.8252
15.76017,7.892437,348.8245
15.78017,7.693632,348.8237
15.80017,7.497237,348.823
15.82017,7.302361,348.8223
15.84017,7.097703,348.8216
15.86017,6.902102,348.8209
15.88017,6.695438,348.8201
15.90017,6.49529,348.8194
15.92017,6.293466,348.8185
15.94018,6.107976,348.8165
15.96018,5.903848,348.8143
15.98018,5.694808,348.812
16.00018,5.492656,348.8098
16.02018,5.292625,348.8076
16.04018,5.100292,348.8056
16.06018,4.983798,348.8043
16.08018,4.692799,348.8011
16.10018,4.489808,348.799
16.12018,4.293392,348.7965
16.14018,4.099956,348.7936
16.16018,3.888996,348.7904
16.18018,3.69424,348.7874
16.20018,3.504305,348.7846
16.22018,3.291287,348.7814
16.24018,3.09872,348.7785
16.26018,2.904116,348.7755
16.28018,2.692021,348.7724
16.30018,2.491432,348.7694
16.32018,2.297422,348.7667
16.34018,2.10583,348.764
16.36018,1.97133,348.7621
16.38018,1.69902,348.7582
16.40018,1.490691,348.7552
16.42019,1.300487,348.7525
16.44019,1.125,348.75
16.46019,1.125,348.75
16.48019,1.125,348.75
16.50019,1.125,348.75
16.52019,1.125,348.75
16.54019,1.125,348.75
16.56019,1.125,348.75
16.58019,1.125,348.75
16.60019,1.125,348.75
16.62019,1.125,348.75
16.64019,1.125,348.75
16.66019,1.125,348.75
16.68019,1.125,348.75
16.70019,1.125,348.75
16.72019,1.125,348.75
16.74019,1.125,348.75
16.76019,1.125,348.75
16.78019,1.125,348.75
16.80019,1.125,348.75
16.82019,1.125,348.75
16.84019,1.125,348.75
16.8602,1.125,348.75
16.8802,1.125,348.75
16.9002,1.125,348.75
16.9202,1.125,348.75
16.9402,1.125,348.75
16.9602,1.125,348.75
16.9802,1.125,348.75
17.0002,1.125,348.75
17.0202,1.125,348.75
17.0402,1.125,348.75
17.0602,1.125,348.75
17.0802,1.125,348.75
17.1002,1.125,348.75
17.1202,1.125,348.75
17.1402,1.125,348.75
17.1602,1.125,348.75
17.1802,1.125,348.75
17.2002,1.125,348.75
17.2202,1.125,348.75
17.2402,1.125,348.75
17.2602,1.125,348.75
17.2802,1.125,348.75
17.30021,1.125,348.75
17.32021,1.125,348.75
17.34021,1.125,348.75
17.36021,1.125,348.75
17.38021,1.125,348.75
17.40021,1.125,348.75
17.42021,1.125,348.75
17.44021,1.125,348.75
17.46021,1.125,348.75
17.48021,1.125,348.75
17.50021,1.125,348.75
17.52021,1.125,348.75
17.54021,1.125,348.75
17.56021,1.125,348.75
17.58021,1.125,348.75
17.60021,1.125,348.75
17.62021,1.215531,348.6947
17.64021,1.379095,348.5948
17.66021,1.544881,348.4934
17.68021,1.719786,348.3865
17.70021,1.888309,348.2835
17.72021,1.988976,348.222
17.74022,2.229131,348.0753
17.76022,2.390748,347.9765
17.78022,2.562058,347.8718
17.80022,2.732937,347.7674
17.82022,2.92161,347.6888
17.84022,3.093489,347.6243
17.86022,3.291823,347.55
17.88022,3.478,347.4802
17.90022,3.665964,347.4097
17.92022,3.844839,347.3426
17.94022,4.051553,347.2651
17.96022,4.213862,347.2043
17.98022,4.401104,347.1354
18.00022,4.611559,347.1104
18.02022,4.759246,347.0929
18.04022,5.003768,347.064
18.06022,5.211133,347.0394
18.08022,5.39611,347.0175
18.10022,5.588249,346.9947
18.12022,5.799293,346.9697
18.14022,6.00676,346.9451
18.16022,6.189944,346.9393
18.18023,6.387592,346.9341
18.20023,6.602544,346.9284
18.22023,6.790461,346.9234
18.24023,7.005126,346.9177
18.26023,7.192954,346.9127
18.28023,7.404447,346.9071
18.30023,7.588896,346.9022
18.32023,7.783782,346.8973
18.34023,7.971988,346.8928
18.36023,8.203208,346.8871
18.38023,8.353854,346.8835
18.40023,8.567094,346.8782
18.42023,8.785854,346.8729
18.44023,9.008873,346.8675
18.46023,9.209799,346.8625
18.48023,9.308373,346.8602
18.50023,9.586877,346.8538
18.52023,9.803026,346.8488
18.54023,10.01223,346.8441
18.56023,10.19207,346.8399
18.58023,10.39526,346.8353
18.60023,10.59734,346.8307
18.62024,10.80108,346.826
18.64024,11.0056,346.8227
18.66024,11.18447,346.8217
18.68024,11.39275,346.8206
18.70024,11.58174,346.8196
18.72024,11.80849,346.8183
18.74024,12.0081,346.8173
18.76024,12.19847,346.8162
18.78024,12.35608,346.8154
18.80024,12.60841,346.8153
18.82024,12.79703,346.8194
18.84024,12.99299,346.8236
18.86024,13.1783,346.8277
18.88024,13.39685,346.8324
18.90024,13.60401,346.8369
18.92024,13.80175,346.8412
18.94024,13.99643,346.8454
18.96024,14.19017,346.8496
18.98024,14.4059,346.8564
19.00024,14.59451,346.8622
19.02024,14.80782,346.8689
19.04025,14.99348,346.8747
19.06025,15.18815,346.8808
19.08025,15.37145,346.8865
19.10025,15.60472,346.8938
19.12025,15.8085,346.9002
19.14025,15.99,346.9042
19.16025,16.19842,346.9088
19.18025,16.40198,346.9132
19.20025,16.60684,346.9177
19.22025,16.80851,346.9221
19.24025,16.99014,346.9261
19.26025,17.19393,346.9305
19.28025,17.40436,346.9351
19.30025,17.58774,346.9351
19.32025,17.79324,346.934
