Time,X,Z
4.959996,78.10664,328.16
4.979996,78.29675,328.157
4.999996,78.50517,328.1538
5.019996,78.69721,328.1508
5.039996,78.90825,328.1475
5.059996,79.09747,328.1431
5.079996,79.2862,328.1388
5.099996,79.50073,328.1339
5.119996,79.68935,328.1296
5.139996,79.90161,328.1247
5.159996,80.09155,328.1204
5.179996,80.28952,328.1159
5.199996,80.41566,328.113
5.219996,80.68035,328.1068
5.239996,80.89005,328.1017
5.259996,81.08027,328.0972
5.279996,81.28117,328.0924
5.299996,81.47211,328.0878
5.319996,81.66161,328.0833
5.339996,81.87364,328.0782
5.359996,82.05684,328.0738
5.379996,82.26125,328.0708
5.399996,82.45132,328.0699
5.419996,82.66213,328.0689
5.439996,82.85285,328.0681
5.459996,83.04187,328.0672
5.479996,83.23135,328.0663
5.499996,83.4336,328.0654
5.519996,83.63839,328.0644
5.539996,83.85001,328.0651
5.559996,84.03885,328.0698
5.579996,84.22938,328.0745
5.599996,84.42989,328.0794
5.619996,84.62402,328.0842
5.639996,84.81496,328.0889
5.659996,84.91931,328.0915
5.679996,85.20448,328.0985
5.699996,85.40715,328.1035
5.719995,85.59855,328.1094
5.739995,85.81017,328.1159
5.759995,85.99828,328.1216
5.779995,86.18938,328.1275
5.799995,86.39167,328.1337
5.819995,86.59152,328.1399
5.839995,86.7824,328.1458
5.859995,86.97281,328.1516
5.879995,87.18524,328.1561
5.899995,87.35557,328.1591
5.919995,87.55939,328.1628
5.939995,87.77199,328.1666
5.959995,87.87769,328.1685
5.979995,88.16413,328.1736
5.999995,88.35706,328.1771
6.019995,88.53871,328.1804
6.039995,88.75233,328.1813
6.059995,88.94276,328.1797
6.079995,89.13322,328.1782
6.099995,89.32287,328.1766
6.119995,89.53136,328.1749
6.139995,89.72124,328.1733
6.159995,89.91424,328.1717
6.179995,90.12548,328.17
6.199995,90.31876,328.1675
6.219995,90.49864,328.163
6.239995,90.71245,328.1577
6.259995,90.86209,328.1539
6.279995,91.10332,328.1479
6.299995,91.29507,328.1431
6.319995,91.48721,328.1383
6.339995,91.69073,328.1332
6.359995,91.88426,328.1284
6.379995,92.07623,328.1236
6.399995,92.26605,328.1189
6.419995,92.46521,328.1139
6.439995,92.66762,328.1088
6.459995,92.86015,328.104
6.479995,93.05129,328.0992
6.499995,93.2469,328.0944
6.519995,93.44244,328.0895
6.539995,93.64249,328.0862
6.559995,93.83443,328.084
6.579995,94.03474,328.0818
6.599995,94.22658,328.0797
6.619995,94.43794,328.0774
6.639995,94.63943,328.0752
6.659995,94.82872,328.0731
6.679995,95.02164,328.071
6.699995,95.20966,328.0704
6.719995,95.31374,328.0718
6.739995,95.60278,328.0757
6.759995,95.80279,328.0784
6.779994,96.01256,328.0812
6.799994,96.20329,328.0838
6.819994,96.39552,328.0863
6.839994,96.59429,328.089
6.859994,96.79685,328.0922
6.879994,97.0003,328.0987
6.899994,97.19133,328.1049
6.919994,97.38387,328.111
6.939994,97.59493,328.1178
6.959994,97.79659,328.1243
6.979994,97.98669,328.1304
6.999994,98.17638,328.1365
7.019994,98.28555,328.14
7.039994,98.57513,328.149
7.059994,98.77589,328.1552
7.079994,98.99351,328.1619
7.099994,99.18542,328.1678
7.119994,99.37886,328.1737
7.139994,99.5741,328.1797
7.159994,99.78899,328.1862
7.179994,99.97893,328.192
7.199994,100.1702,328.1934
7.219994,100.3864,328.1932
7.239994,100.5813,328.193
7.259994,100.7736,328.1929
7.279994,100.9666,328.1927
7.299994,101.1649,328.1925
7.319994,101.3678,328.1924
7.339994,101.5462,328.1922
7.359994,101.7672,328.1897
7.379994,101.7672,328.1897
7.399994,102.1832,328.1801
7.419994,102.3794,328.1756
7.439994,102.5728,328.1712
7.459994,102.7779,328.1665
7.479994,102.9595,328.1623
7.499994,103.1535,328.1579
7.519994,103.3594,328.153
7.539994,103.5539,328.1483
7.559994,103.7668,328.1431
7.579994,103.9562,328.1385
7.599994,104.1459,328.1339
7.619994,104.3248,328.1295
7.639994,104.5471,328.124
7.659994,104.7383,328.1194
7.679994,104.9295,328.1147
7.699994,105.1432,328.1105
7.719994,105.3419,328.1066
7.739994,105.5353,328.1028
7.759994,105.7252,328.0991
7.779994,105.9238,328.0952
7.799994,106.1159,328.0915
7.819993,106.3161,328.0875
7.839993,106.5138,328.0836
7.859993,106.7049,328.0815
7.879993,106.8945,328.08
7.899993,107.1077,328.0782
7.919993,107.2868,328.0768
7.939993,107.4872,328.0751
7.959993,107.6974,328.0734
7.979993,107.8852,328.0719
7.999993,108.0777,328.0703
8.019994,108.2817,328.0683
8.039994,108.4712,328.0659
8.059995,108.6644,328.0629
8.079995,108.769,328.0609
8.099996,109.0559,328.0549
8.119996,109.2454,328.0502
8.139997,109.4489,328.0445
8.159997,109.644,328.0384
8.179997,109.8353,328.0332
8.199998,110.049,328.0408
8.219998,110.2392,328.05
8.239999,110.4252,328.0591
8.259999,110.6331,328.0692
8.28,110.8213,328.0784
8.3,111.0103,328.0876
8.320001,111.2184,328.0977
8.340001,111.4078,328.107
8.360002,111.6036,328.1153
8.380002,111.7271,328.12
8.400002,111.9898,328.1302
8.420003,112.1988,328.1382
8.440003,112.3865,328.1455
8.460004,112.5844,328.1531
8.480004,112.7922,328.1612
8.500005,112.9808,328.1684
8.520005,113.1638,328.1622
8.540006,113.3393,328.1215
8.560006,113.4943,328.0478
8.580007,113.6301,327.9438
8.600007,113.7626,327.7915
8.620008,113.8661,327.6211
8.640008,113.9552,327.4169
8.660008,114.0359,327.1534
8.680009,114.0843,326.9287
8.700009,114.1363,326.5757
8.72001,114.2658,326.4198
8.74001,114.4035,326.2823
8.760011,114.5412,326.1448
8.780011,114.6844,326.0018
8.800012,114.824,325.8624
8.820012,114.9625,325.724
8.840013,115.1072,325.5796
8.860013,115.2486,325.4383
8.880013,115.3898,325.2972
8.900014,115.5506,325.2102
8.920014,115.7299,325.1282
8.940015,115.9096,325.046
8.960015,116.0876,324.9646
8.980016,116.2687,324.8818
9.000016,116.4626,324.7931
9.020017,116.6189,324.7126
9.040017,116.7759,324.6065
9.060018,116.9175,324.4815
9.080018,117.043,324.3378
9.100019,117.1582,324.1656
9.120019,117.2385,324.0098
9.140019,117.2846,323.8999
9.16002,117.3828,323.5746
9.18002,117.4225,323.3645
9.200021,117.4408,323.0947
9.220021,117.4827,322.8955
9.240022,117.5479,322.6926
9.260022,117.6132,322.4894
9.280023,117.6698,322.3135
9.300023,117.7353,322.1096
9.320024,117.7934,321.9289
9.340024,117.852,321.7468
9.360024,117.9145,321.5522
9.380025,117.936,321.3613
9.400025,117.9511,321.1435
9.420026,117.9652,320.9413
9.440026,117.9718,320.8464
9.460027,117.9922,320.5536
9.480027,118.0062,320.353
9.500028,118.02,320.1547
9.520028,118.0413,319.9517
9.540029,118.0754,319.7694
9.560029,118.1276,319.5776
9.580029,118.1956,319.3911
9.60003,118.2769,319.2145
9.62003,118.3763,319.0372
9.640031,118.4819,318.8781
9.660031,118.613,318.7084
9.680032,118.7616,318.5421
9.700032,118.9617,318.4139
9.720033,119.1166,318.2762
9.740033,119.2224,318.1726
9.760034,119.4048,317.9943
9.780034,119.5292,317.8726
9.800035,119.6701,317.7348
9.820035,119.8296,317.5787
9.840035,119.9712,317.4403
9.860036,120.1188,317.3549
9.880036,120.3259,317.2879
9.900037,120.5065,317.2295
9.920037,120.6894,317.1703
9.940038,120.8708,317.1116
9.960038,121.0574,317.0512
9.980039,121.2392,316.9924
10.00004,121.4347,316.9291
10.02004,121.6151,316.858
10.04004,121.7715,316.7646
10.06004,121.9025,316.653
10.08004,122.0209,316.5113
10.10004,122.1165,316.3499
10.12004,122.2001,316.1423
10.14004,122.2534,315.9359
10.16004,122.2881,315.7041
10.18004,122.3035,315.4405
10.20004,122.3028,315.2704
10.22004,122.4142,314.9735
10.24004,122.5244,314.8189
10.26005,122.6356,314.6628
10.28005,122.7528,314.4983
10.30005,122.8647,314.3412
10.32005,122.9918,314.1628
10.34005,123.1038,314.0056
10.36005,123.2144,313.8504
10.38005,123.3338,313.6851
10.40005,123.4591,313.54
10.42005,123.6004,313.3764
10.44005,123.7266,313.2303
10.46005,123.8527,313.0844
10.48005,123.9777,312.9396
10.50005,124.0788,312.8226
10.52005,124.2375,312.6389
10.54005,124.3628,312.4939
10.56005,124.5034,312.3304
10.58005,124.5967,312.1622
10.60005,124.6959,311.9834
10.62005,124.7909,311.8121
10.64005,124.8845,311.6434
10.66005,124.9766,311.4774
10.68005,125.0829,311.2858
10.70006,125.1772,311.1159
10.72006,125.2786,310.933
10.74006,125.332,310.7464
10.76006,125.3668,310.5517
10.78006,125.4015,310.3573
10.80006,125.4319,310.1874
10.82006,125.4723,309.9618
10.84006,125.5079,309.7629
10.86006,125.5397,309.5847
10.88006,125.5753,309.3857
10.90006,125.5961,309.1849
10.92006,125.6034,308.9739
10.94006,125.6106,308.7701
10.96006,125.6176,308.5711
10.98006,125.6239,308.3894
11.00006,125.6315,308.1746
11.02006,125.6473,307.9793
11.04006,125.6808,307.8063
11.06006,125.7418,307.6153
11.08006,125.8264,307.4331
11.10006,125.9206,307.2797
11.12006,126.0401,307.1246
11.14007,126.1947,306.9631
11.16007,126.3685,306.8146
11.18007,126.5369,306.6932
11.20007,126.7973,306.62
11.22007,126.9934,306.5232
11.24007,127.1748,306.4101
11.26007,127.257,306.3588
11.28007,127.5083,306.2021
11.30007,127.6768,306.097
11.32007,127.8413,305.9944
11.34007,128.0168,305.8958
11.36007,128.2064,305.8669
11.38007,128.393,305.8384
11.40007,128.5796,305.8099
11.42007,128.7907,305.7777
11.44007,128.9705,305.7502
11.46007,129.1779,305.7186
11.48007,129.3559,305.6914
11.50007,129.5612,305.6601
11.52007,129.7315,305.6427
11.54007,129.8906,305.5817
11.56007,129.9648,305.525
11.58008,130.0711,305.3643
11.60008,130.117,305.1787
11.62008,130.1236,304.9764
11.64008,130.0976,304.7357
11.66008,130.0413,304.4465
11.68008,130.004,304.1107
11.70008,129.9487,303.7697
11.72008,130.0159,303.5733
11.74008,130.1071,303.3997
11.76008,130.1975,303.2277
11.78008,130.2922,303.0474
11.80008,130.3832,302.8742
11.82008,130.4749,302.702
11.84008,130.6054,302.5569
11.86008,130.7188,302.4309
11.88008,130.8852,302.2461
11.90008,131.0139,302.1031
11.92008,131.1428,301.9598
11.94008,131.2725,301.8158
11.96008,131.4014,301.6725
11.98008,131.5379,301.5208
12.00008,131.6692,301.3738
12.02009,131.7811,301.2168
12.04009,131.9086,301.0378
12.06009,132.0201,300.8813
12.08009,132.1367,300.7177
12.10009,132.2492,300.5598
12.12009,132.3606,300.4034
12.14009,132.4865,300.2269
12.16009,132.584,300.09
12.18009,132.6824,299.9024
12.20009,132.7392,299.7026
12.22009,132.7926,299.5148
12.24009,132.8463,299.3261
12.26009,132.9002,299.1364
12.28009,132.9545,298.9453
12.30009,133.0115,298.7448
12.32009,133.0376,298.6531
12.34009,133.1032,298.3648
12.36009,133.1139,298.1604
12.38009,133.1249,297.9506
12.40009,133.1342,297.7734
12.42009,133.1452,297.564
12.44009,133.156,297.3593
12.4601,133.1669,297.1525
12.4801,133.1772,296.9559
12.5001,133.1842,296.7737
12.5201,133.181,296.576
12.5401,133.1775,296.3636
12.5601,133.174,296.1504
12.5801,133.171,295.9631
12.6001,133.168,295.7774
12.6201,133.1658,295.643
12.6401,133.161,295.3529
12.6601,133.1577,295.1669
12.6801,133.1495,294.9539
12.7001,133.1424,294.7689
12.7201,133.1342,294.557
12.7401,133.1267,294.3628
12.7601,133.1196,294.178
12.7801,133.112,293.9782
12.8001,133.1038,293.7664
12.8201,133.0957,293.5538
12.8401,133.0924,293.3681
12.8601,133.089,293.174
12.88011,133.0856,292.9807
12.90011,133.0817,292.7645
12.92011,133.0784,292.5771
12.94011,133.0748,292.3755
12.96011,133.0709,292.1547
12.98011,133.0676,291.9671
13.00011,133.0684,291.7523
13.02011,133.07,291.5614
13.04011,133.0715,291.377
13.06011,133.0732,291.1652
13.08011,133.0741,291.0529
13.10011,133.0764,290.7732
13.12011,133.0782,290.5626
13.14011,133.0801,290.3545
13.16011,133.0909,290.1747
13.18011,133.1211,289.9615
13.20011,133.1608,289.7865
13.22011,133.2226,289.589
13.24011,133.2971,289.4057
13.26011,133.3786,289.2412
13.28011,133.4948,289.0457
13.30011,133.6072,288.8844
13.32012,133.7539,288.7018
13.34012,133.9356,288.5772
13.36012,134.0739,288.4192
13.38012,134.1785,288.2999
13.40012,134.332,288.1246
13.42012,134.4609,287.9774
13.44012,134.6054,287.8124
13.46012,134.727,287.6736
13.48012,134.8669,287.5139
13.50012,135.0326,287.4183
13.52012,135.2106,287.351
13.54012,135.3939,287.2816
13.56012,135.5927,287.2064
13.58012,135.7657,287.1409
13.60012,135.9663,287.065
13.62012,136.1455,286.9972
13.64012,136.3186,286.9316
13.66012,136.5219,286.9106
13.68012,136.697,286.9029
13.70012,136.9158,286.8932
13.72012,137.124,286.884
13.74012,137.3199,286.8753
13.76013,137.5241,286.8662
13.78013,137.7235,286.8574
13.80013,137.9161,286.8489
13.82013,138.1216,286.8524
13.84013,138.3106,286.8584
13.86013,138.5264,286.8652
13.88013,138.6992,286.8707
13.90013,138.9044,286.8772
13.92013,139.0878,286.883
13.94013,139.3108,286.89
13.96013,139.5231,286.8968
13.98013,139.7051,286.9016
14.00013,139.9181,286.9067
14.02013,140.0985,286.9111
14.04013,140.3158,286.9163
14.06013,140.4919,286.9205
14.08013,140.704,286.9256
14.10013,140.902,286.9304
14.12013,141.1045,286.9353
14.14013,141.2148,286.9379
14.16013,141.5192,286.9365
14.18013,141.7183,286.9357
14.20014,141.917,286.9348
14.22014,142.1134,286.934
14.24014,142.3114,286.9331
14.26014,142.5209,286.9322
14.28014,142.7182,286.9313
14.30014,142.9225,286.929
14.32014,143.1167,286.9246
14.34014,143.309,286.9201
14.36014,143.511,286.9155
14.38014,143.7082,286.9109
14.40014,143.9024,286.9065
14.42014,144.1195,286.9015
14.44014,144.2259,286.899
14.46014,144.5049,286.8926
14.48014,144.7189,286.8877
14.50014,144.9097,286.8833
14.52014,145.109,286.8787
14.54014,145.3004,286.8743
14.56014,145.5158,286.8694
14.58014,145.7186,286.8647
14.60014,145.9003,286.8606
14.62014,146.1155,286.8556
14.64015,146.3095,286.8524
14.66015,146.505,286.8491
14.68015,146.7092,286.8458
14.70015,146.904,286.8426
14.72015,147.1169,286.8391
14.74015,147.2465,286.8369
14.76015,147.5204,286.8324
14.78015,147.6996,286.8294
14.80015,147.9138,286.8279
14.82015,148.1077,286.8272
14.84015,148.3017,286.8265
14.86015,148.5148,286.8258
14.88015,148.7065,286.8251
14.90015,148.9212,286.8243
14.92015,149.1141,286.8237
14.94015,149.3076,286.823
14.96015,149.5009,286.825
14.98015,149.7138,286.8298
15.00015,149.905,286.8341
15.02015,150.1115,286.8387
15.04015,150.2825,286.8426
15.06015,150.5068,286.8477
15.08016,150.699,286.852
15.10016,150.9164,286.8569
15.12016,151.1182,286.8629
15.14016,151.3098,286.8702
15.16016,151.5012,286.8776
15.18016,151.7147,286.8858
15.20016,151.9165,286.8936
15.22016,152.111,286.901
15.24016,152.313,286.9088
15.26016,152.5057,286.9162
15.28016,152.6985,286.9223
15.30016,152.9166,286.9248
15.32016,153.1095,286.9271
15.34016,153.3124,286.9294
15.36016,153.5159,286.9317
15.38016,153.7089,286.934
15.40016,153.9122,286.9363
15.42016,154.1088,286.9386
15.44016,154.3008,286.9402
15.46016,154.5015,286.9374
15.48016,154.7161,286.9343
15.50016,154.8225,286.9327
15.52017,155.1155,286.9285
15.54017,155.3075,286.9258
15.56017,155.5119,286.9228
15.58017,155.704,286.9201
15.60017,155.919,286.917
15.62017,156.1126,286.9131
15.64017,156.3052,286.9092
15.66017,156.4985,286.9053
15.68017,156.7129,286.901
15.70017,156.9047,286.8972
15.72017,157.1193,286.8928
15.74017,157.3114,286.8889
15.76017,157.507,286.885
15.78017,157.7108,286.8805
15.80017,157.8376,286.8776
15.82017,158.1077,286.8714
15.84017,158.3021,286.8669
15.86017,158.5164,286.862
15.88017,158.717,286.8574
15.90017,158.9176,286.8528
15.92017,159.0985,286.8486
15.94018,159.3159,286.8436
15.96018,159.4983,286.8394
15.98018,159.6998,286.8347
16.00018,159.9139,286.8298
16.02018,160.1099,286.8253
16.04018,160.3043,286.8207
16.06018,160.4965,286.8163
16.08018,160.7105,286.8113
16.10018,160.8488,286.8084
16.12018,161.1153,286.8081
16.14018,161.3082,286.808
16.16018,161.4985,286.8078
16.18018,161.7109,286.8076
16.20018,161.914,286.8074
16.22018,162.1059,286.8072
16.24018,162.2996,286.807
16.26018,162.4911,286.7867
16.28018,162.6544,286.7351
16.30018,162.8,286.6519
16.32018,162.9346,286.5289
16.34018,163.0527,286.3632
16.36018,163.1414,286.1777
16.38018,163.2125,285.9556
16.40018,163.2592,285.7316
16.42019,163.2957,285.4231
16.44019,163.3268,285.0895
16.46019,163.4515,284.9382
16.48019,163.5623,284.8039
16.50019,163.6869,284.6526
16.52019,163.8296,284.4795
16.54019,163.9421,284.343
16.56019,164.0154,284.2541
16.58019,164.1899,284.0424
16.60019,164.3223,283.8817
16.62019,164.4529,283.7233
16.64019,164.583,283.5896
16.66019,164.7286,283.4446
16.68019,164.8566,283.3172
16.70019,165.0088,283.1656
16.72019,165.1372,283.0377
16.74019,165.2975,282.8781
16.76019,165.4216,282.7545
16.78019,165.5708,282.6058
16.80019,165.7177,282.4595
16.82019,165.8438,282.3331
16.84019,165.9966,282.1779
16.8602,166.0973,282.0758
16.8802,166.2634,281.907
16.9002,166.398,281.7704
16.9202,166.5486,281.6176
16.9402,166.6874,281.4766
16.9602,166.8222,281.3398
16.9802,166.9664,281.1934
17.0002,167.0942,281.0636
17.0202,167.2476,280.9104
17.0402,167.3761,280.7825
17.0602,167.5287,280.6306
17.0802,167.6569,280.5031
17.1002,167.8033,280.3574
17.1202,167.9499,280.2115
17.1402,168.0792,280.0828
17.1602,168.2156,279.9471
17.1802,168.3648,279.7986
17.2002,168.4988,279.6661
17.2202,168.6509,279.5178
17.2402,168.7841,279.3878
17.2602,168.9337,279.2419
17.2802,169.0748,279.1043
17.30021,169.2096,278.9729
17.32021,169.2917,278.8928
17.34021,169.493,278.6964
17.36021,169.6448,278.5484
17.38021,169.7854,278.4112
17.40021,169.9165,278.2763
17.42021,170.063,278.1248
17.44021,170.1929,277.9904
17.46021,170.3389,277.8394
17.48021,170.4756,277.6979
17.50021,170.6055,277.5636
17.52021,170.7384,277.4261
17.54021,170.8844,277.2751
17.56021,171.0141,277.1409
17.58021,171.1532,276.9983
17.60021,171.3056,276.8444
17.62021,171.3867,276.7624
17.64021,171.5713,276.5759
17.66021,171.7206,276.4251
17.68021,171.8527,276.2917
17.70021,171.9925,276.1505
17.72021,172.1274,276.0142
17.74022,172.2786,275.8615
17.76022,172.4102,275.7285
17.78022,172.5606,275.578
17.80022,172.6996,275.439
17.82022,172.8327,275.306
17.84022,172.9663,275.1725
17.86022,173.1153,275.0235
17.88022,173.2475,274.8914
17.90022,173.3864,274.7525
17.92022,173.5209,274.618
17.94022,173.6706,274.4684
17.96022,173.8049,274.3323
17.98022,173.9521,274.18
18.00022,174.0904,274.037
18.02022,174.2237,273.8991
18.04022,174.3556,273.7626
18.06022,174.5042,273.6089
18.08022,174.5681,273.5429
18.10022,174.7827,273.3208
18.12022,174.9197,273.1791
18.14022,175.0503,273.044
18.16022,175.1842,272.9104
18.18023,175.3351,272.7603
18.20023,175.4699,272.6261
18.22023,175.61,272.4866
18.24023,175.744,272.3533
18.26023,175.8949,272.2031
18.28023,176.0286,272.07
18.30023,176.1805,271.9188
18.32023,176.3135,271.7864
18.34023,176.4536,271.6458
18.36023,176.5885,271.5089
18.38023,176.6878,271.4082
18.40023,176.8709,271.2224
18.42023,177.0137,271.0775
18.44023,177.1556,270.9335
18.46023,177.287,270.8002
18.48023,177.4203,270.665
18.50023,177.5708,270.5123
18.52023,177.7059,270.3752
18.54023,177.8423,270.2341
18.56023,177.9742,270.0978
18.58023,178.1219,269.945
18.60023,178.2554,269.8068
18.62024,178.3878,269.6698
18.64024,178.5375,269.515
18.66024,178.6745,269.3734
18.68024,178.7883,269.2556
18.70024,178.9355,269.1034
18.72024,179.0858,268.9527
18.74024,179.2204,268.8226
18.76024,179.362,268.6856
18.78024,179.5165,268.5362
18.80024,179.6558,268.4015
18.82024,179.792,268.2699
18.84024,179.9437,268.1231
