Time,X,Z
3.359998,84.44122,267.5312
3.379997,84.47096,267.3162
3.399997,84.53831,267.1341
3.419997,84.60091,266.9648
3.439997,84.67483,266.765
3.459997,84.74521,266.5746
3.479997,84.81544,266.3847
3.499997,84.88575,266.1946
3.519997,84.9481,266.026
3.539997,85.03631,265.8326
3.559997,85.15949,265.6845
3.579997,85.28869,265.5291
3.599997,85.4103,265.3828
3.619997,85.54084,265.2259
3.639997,85.67464,265.0649
3.659997,85.7954,264.9197
3.679997,85.92644,264.7621
3.699997,85.98935,264.6865
3.719997,86.18641,264.4576
3.739997,86.3127,264.3315
3.759997,86.46668,264.1778
3.779997,86.59499,264.0497
3.799997,86.74232,263.9026
3.819997,86.87184,263.7733
3.839997,87.01958,263.6258
3.859997,87.16662,263.479
3.879997,87.29415,263.3517
3.899997,87.44212,263.2039
3.919997,87.56908,263.0739
3.939997,87.71403,262.9239
3.959997,87.86089,262.7719
3.979997,87.99203,262.6361
3.999997,88.08092,262.5441
4.019997,88.27387,262.3445
4.039997,88.40305,262.2108
4.059997,88.53419,262.075
4.079997,88.66974,261.9348
4.099997,88.82066,261.7799
4.119997,88.95006,261.6508
4.139997,89.10202,261.4993
4.159997,89.24269,261.3589
4.179997,89.3757,261.2263
4.199997,89.50657,261.0957
4.219997,89.65691,260.9458
4.239997,89.80585,260.7972
4.259997,89.93776,260.6656
4.279997,90.07101,260.5327
4.299997,90.1898,260.4131
4.319997,90.34834,260.2524
4.339997,90.49689,260.1018
4.359997,90.6367,259.9602
4.379997,90.76443,259.8307
4.399997,90.9222,259.6708
4.419997,91.04805,259.5433
4.439997,91.19704,259.3923
4.459997,91.33493,259.2526
4.479997,91.4622,259.123
4.499997,91.61484,258.9651
4.519997,91.75077,258.8244
4.539997,91.87568,258.6951
4.559997,92.02185,258.5439
4.579997,92.15224,258.4089
4.599997,92.28429,258.2722
4.619997,92.42634,258.1252
4.639997,92.57354,257.9729
4.659997,92.7023,257.8396
4.679996,92.85178,257.692
4.699996,92.98154,257.5662
4.719996,93.13725,257.4152
4.739996,93.26841,257.2881
4.759996,93.3422,257.2165
4.779996,93.56149,257.0039
4.799996,93.69568,256.8738
4.819996,93.83537,256.7383
4.839996,93.98648,256.5918
4.859996,94.11704,256.4648
4.879996,94.26745,256.3163
4.899996,94.41912,256.1664
4.919996,94.46566,256.1205
4.939996,94.66862,255.92
4.959996,94.82819,255.7624
4.979996,94.82819,255.7624
4.999996,95.10008,255.4938
5.019996,95.2538,255.342
5.039996,95.39281,255.2047
5.059996,95.50991,255.0977
5.079996,95.6963,254.9342
5.099996,95.83772,254.8102
5.119996,95.99625,254.6713
5.139996,96.14026,254.545
5.159996,96.28599,254.4172
5.179996,96.44959,254.2738
5.199996,96.58823,254.1523
5.219996,96.73391,254.0245
5.239996,96.91946,253.9207
5.259996,97.08482,253.8482
5.279996,97.28561,253.7602
5.299996,97.45823,253.6845
5.319996,97.65105,253.5999
5.339996,97.81449,253.5282
5.359996,98.00433,253.445
5.379996,98.19119,253.363
5.399996,98.37144,253.3177
5.419996,98.57769,253.2995
5.439996,98.78362,253.2812
5.459996,98.96978,253.2647
5.479996,99.18304,253.2458
5.499996,99.36202,253.23
5.519996,99.48421,253.2192
5.539996,99.77911,253.1931
5.559996,99.97934,253.1829
5.579996,100.1728,253.1812
5.599996,100.362,253.1795
5.619996,100.5516,253.1778
5.639996,100.7699,253.1759
5.659996,100.9645,253.1742
5.679996,101.1589,253.1724
5.699996,101.3752,253.1705
5.719995,101.5583,253.1677
5.739995,101.7744,253.158
5.759995,101.9575,253.1498
5.779995,102.1781,253.1398
5.799995,102.3576,253.1317
5.819995,102.5377,253.1236
5.839995,102.7812,253.1127
5.859995,102.9582,253.1047
5.879995,103.1685,253.0947
5.899995,103.3708,253.0511
5.919995,103.5505,253.0123
5.939995,103.7495,252.9693
5.959995,103.9497,252.9261
5.979995,104.0346,252.9078
5.999995,104.3353,252.8429
6.019995,104.5351,252.7998
6.039995,104.7314,252.7574
6.059995,104.9025,252.6436
6.079995,105.0607,252.5315
6.099995,105.2311,252.4106
6.119995,105.3817,252.3037
6.139995,105.555,252.1809
6.159995,105.7021,252.0765
6.179995,105.8737,251.9548
6.199995,106.0283,251.8448
6.219995,106.1196,251.6477
6.239995,106.1966,251.4814
6.259995,106.2885,251.2829
6.279995,106.3391,251.1736
6.299995,106.4495,250.9352
6.319995,106.5399,250.7401
6.339995,106.6168,250.5741
6.359995,106.6873,250.3696
6.379995,106.7019,250.1898
6.399995,106.7179,249.9918
6.419995,106.7348,249.7833
6.439995,106.7503,249.5915
6.459995,106.7665,249.3916
6.479995,106.7829,249.1894
6.499995,106.7992,248.9878
6.519995,106.8127,248.7786
6.539995,106.8141,248.5707
6.559995,106.8154,248.3886
6.579995,106.8167,248.2007
6.599995,106.8183,247.9746
6.619995,106.8196,247.7763
6.639995,106.8209,247.5945
6.659995,106.8223,247.3825
6.679995,106.8236,247.1991
6.699995,106.833,246.9896
6.719995,106.8422,246.7945
6.739995,106.847,246.6936
6.759995,106.8612,246.3912
6.779994,106.8697,246.2104
6.799994,106.8794,246.0041
6.819994,106.8892,245.796
6.839994,106.8982,245.6048
6.859994,106.9343,245.4018
6.879994,106.9733,245.2252
6.899994,107.0163,245.0309
6.919994,107.0606,244.83
6.939994,107.1022,244.642
6.959994,107.1464,244.4416
6.979994,107.1854,244.2653
6.999994,107.2301,244.0625
7.019994,107.3134,243.8767
7.039994,107.3818,243.7666
7.059994,107.5181,243.5473
7.079994,107.6294,243.3681
7.099994,107.7272,243.2108
7.119994,107.8372,243.0338
7.139994,107.9333,242.8792
7.159994,108.0327,242.7193
7.179994,108.1433,242.5454
7.199994,108.2735,242.4009
7.219994,108.4141,242.2449
7.239994,108.553,242.0907
7.259994,108.6789,241.951
7.279994,108.8008,241.8157
7.299994,108.9393,241.6619
7.319994,109.0793,241.5065
7.339994,109.201,241.3714
7.359994,109.3322,241.2257
7.379994,109.4484,241.0438
7.399994,109.5457,240.8906
7.419994,109.6578,240.7141
7.439994,109.7688,240.5392
7.459994,109.8677,240.3834
7.479994,109.9704,240.2217
7.499994,110.0391,240.1134
7.519994,110.1881,239.8787
7.539994,110.2635,239.6897
7.559994,110.3065,239.5032
7.579994,110.3513,239.3092
7.599994,110.3993,239.1014
7.619994,110.4395,238.927
7.639994,110.4864,238.7239
7.659994,110.531,238.5304
7.679994,110.5742,238.3436
7.699994,110.6051,238.1405
7.719994,110.6154,237.9306
7.739994,110.6243,237.7493
7.759994,110.6346,237.5392
7.779994,110.6436,237.3572
7.799994,110.6516,237.1955
7.819993,110.6639,236.944
7.839993,110.674,236.7401
7.859993,110.6813,236.5597
7.879993,110.6821,236.3458
7.899993,110.6828,236.1555
7.919993,110.6836,235.9488
7.939993,110.6844,235.739
7.959993,110.6852,235.5438
7.979993,110.686,235.3345
7.999993,110.6867,235.1467
8.019994,110.687,234.9418
8.039994,110.6821,234.7363
8.059995,110.6778,234.5568
8.079995,110.673,234.3522
8.099996,110.6679,234.139
8.119996,110.6632,233.9438
8.139997,110.6583,233.7384
8.159997,110.6535,233.5364
8.179997,110.6492,233.3566
8.199998,110.643,233.1524
8.219998,110.6364,232.942
8.239999,110.6301,232.7402
8.259999,110.6262,232.6145
8.28,110.6177,232.3429
8.3,110.6114,232.1417
8.320001,110.6056,231.9581
8.340001,110.5992,231.7524
8.360002,110.5947,231.5508
8.380002,110.5906,231.3461
8.400002,110.5866,231.1439
8.420003,110.5826,230.9439
8.440003,110.5785,230.7391
8.460004,110.5745,230.5356
8.480004,110.5709,230.3559
8.500005,110.5667,230.1441
8.520005,110.5663,229.9372
8.540006,110.5674,229.7653
8.560006,110.5687,229.556
8.580007,110.57,229.3419
8.600007,110.5712,229.166
8.620008,110.5725,228.9585
8.640008,110.5739,228.7367
8.660008,110.575,228.5546
8.680009,110.5781,228.3396
8.700009,110.5823,228.1551
8.72001,110.5851,228.0365
8.74001,110.5919,227.7387
8.760011,110.5962,227.5491
8.780011,110.6007,227.356
8.800012,110.6052,227.1602
8.820012,110.6096,226.9693
8.840013,110.6149,226.7359
8.860013,110.6194,226.5428
8.880013,110.6238,226.3506
8.900014,110.6284,226.1507
8.920014,110.6327,225.9604
8.940015,110.6379,225.7373
8.960015,110.6441,225.5696
8.980016,110.6731,225.3556
9.000016,110.7218,225.1672
9.020017,110.7722,225.03
9.040017,110.879,224.8162
9.060018,110.9814,224.6597
9.080018,111.1142,224.4951
9.100019,111.2635,224.3421
9.120019,111.4373,224.1923
9.140019,111.6478,224.0536
9.16002,111.8139,223.9305
9.18002,111.9399,223.7835
9.200021,112.0734,223.6277
9.220021,112.2079,223.4707
9.240022,112.324,223.3352
9.260022,112.4642,223.1715
9.280023,112.5974,223.0161
9.300023,112.7149,222.879
9.320024,112.8332,222.739
9.340024,112.9673,222.559
9.360024,113.0894,222.3951
9.380025,113.2044,222.2409
9.400025,113.315,222.0923
9.420026,113.4395,221.9253
9.440026,113.5638,221.7586
9.460027,113.6708,221.6149
9.480027,113.7358,221.5277
9.500028,113.8868,221.2698
9.520028,113.9495,221.0716
9.540029,114.0037,220.9001
9.560029,114.0662,220.7024
9.580029,114.1236,220.5209
9.60003,114.1882,220.3163
9.62003,114.243,220.1431
9.640031,114.3043,219.9491
9.660031,114.3453,219.7436
9.680032,114.3534,219.5549
9.700032,114.3623,219.3453
9.720033,114.3711,219.14
9.740033,114.3788,218.9594
9.760034,114.3877,218.7517
9.780034,114.3931,218.6244
9.800035,114.4054,218.3367
9.820035,114.4089,218.1601
9.840035,114.4025,217.9572
9.860036,114.3961,217.7525
9.880036,114.3896,217.5432
9.900037,114.3837,217.3533
9.920037,114.3773,217.1508
9.940038,114.3712,216.9543
9.960038,114.3649,216.7523
9.980039,114.3585,216.5488
10.00004,114.3524,216.3606
10.02004,114.3458,216.1553
10.04004,114.3394,215.9534
10.06004,114.3329,215.7506
10.08004,114.328,215.5984
10.10004,114.3198,215.344
10.12004,114.3133,215.1405
10.14004,114.3077,214.939
10.16004,114.3077,214.7579
10.18004,114.3078,214.56
10.20004,114.3079,214.3502
10.22004,114.3079,214.1622
10.24004,114.308,213.9368
10.26005,114.308,213.7518
10.28005,114.3081,213.5514
10.30005,114.3081,213.3502
10.32005,114.312,213.1643
10.34005,114.3168,212.9538
10.36005,114.3216,212.7443
10.38005,114.3258,212.5642
10.40005,114.3307,212.3512
10.42005,114.3351,212.158
10.44005,114.3402,211.9379
10.46005,114.3446,211.7474
10.48005,114.349,211.5559
10.50005,114.3534,211.363
10.52005,114.3579,211.1663
10.54005,114.3607,211.0451
10.56005,114.3672,210.7602
10.58005,114.3723,210.5376
10.60005,114.3767,210.3487
10.62005,114.3811,210.1583
10.64005,114.3854,209.9572
10.66005,114.3893,209.7689
10.68005,114.3939,209.538
10.70006,114.3977,209.3527
10.72006,114.4015,209.1652
10.74006,114.4056,208.966
10.76006,114.41,208.7462
10.78006,114.4139,208.5569
10.80006,114.4175,208.3661
10.82006,114.4208,208.1415
10.84006,114.4228,208.0108
10.86006,114.4266,207.7585
10.88006,114.4294,207.5689
10.90006,114.4328,207.3437
10.92006,114.4356,207.1546
10.94006,114.4386,206.9567
10.96006,114.4412,206.768
10.98006,114.4388,206.545
11.00006,114.4368,206.3622
11.02006,114.4343,206.1387
11.04006,114.4322,205.9488
11.06006,114.4301,205.7558
11.08006,114.428,205.5642
11.10006,114.4256,205.339
11.12006,114.4235,205.1486
11.14007,114.4175,204.9912
11.16007,114.4088,204.7639
11.18007,114.4002,204.5408
11.20007,114.3929,204.3519
11.22007,114.3856,204.1624
11.24007,114.3782,203.9704
11.26007,114.3705,203.7692
11.28007,114.3619,203.5461
11.30007,114.3595,203.4566
11.32007,114.3527,203.1644
11.34007,114.3484,202.9746
11.36007,114.3439,202.7832
11.38007,114.3385,202.5503
11.40007,114.3342,202.3611
11.42007,114.329,202.1404
11.44007,114.3247,201.9507
11.46007,114.3238,201.763
11.48007,114.3243,201.5662
11.50007,114.325,201.3437
11.52007,114.3255,201.1538
11.54007,114.3261,200.9656
11.56007,114.3267,200.7402
11.58008,114.3273,200.5435
11.60008,114.3277,200.4202
11.62008,114.3296,200.1683
11.64008,114.3332,199.95
11.66008,114.3363,199.7594
11.68008,114.3394,199.5659
11.70008,114.3431,199.3437
11.72008,114.3461,199.1576
11.74008,114.3492,198.9693
11.76008,114.3527,198.752
11.78008,114.3562,198.5629
11.80008,114.3608,198.3636
11.82008,114.3651,198.1734
11.84008,114.3703,197.9476
11.86008,114.3748,197.7539
11.88008,114.3791,197.5645
11.90008,114.3837,197.3653
11.92008,114.3887,197.1484
11.94008,114.393,196.9608
11.96008,114.3974,196.7708
11.98008,114.4025,196.5463
12.00008,114.4071,196.3493
12.02009,114.4114,196.1619
12.04009,114.4164,195.9414
12.06009,114.4184,195.8559
12.08009,114.425,195.5696
12.10009,114.4296,195.369
12.12009,114.4309,195.1682
12.14009,114.4319,194.9462
12.16009,114.4327,194.7555
12.18009,114.4335,194.563
12.20009,114.4343,194.3724
12.22009,114.4353,194.1451
12.24009,114.4361,193.9535
12.26009,114.437,193.7649
12.28009,114.4339,193.5741
12.30009,114.4286,193.3502
12.32009,114.4238,193.1511
12.34009,114.4192,192.9597
12.36009,114.4163,192.8367
12.38009,114.4095,192.5508
12.40009,114.4049,192.3589
12.42009,114.4002,192.1646
12.44009,114.3948,191.9708
12.4601,114.3878,191.7469
12.4801,114.3818,191.5552
12.5001,114.3757,191.3622
12.5201,114.3689,191.1426
12.5401,114.3627,190.9444
12.5601,114.3568,190.7576
12.5801,114.3508,190.5658
12.6001,114.3459,190.3753
12.6201,114.3414,190.1469
12.6401,114.3375,189.949
12.6601,114.335,189.8221
12.6801,114.3298,189.5586
12.7001,114.3261,189.3697
12.7201,114.3217,189.144
12.7401,114.3178,188.9442
12.7601,114.3161,188.7527
12.7801,114.3173,188.5643
12.8001,114.3185,188.3748
12.8201,114.3199,188.1541
12.8401,114.3211,187.9647
12.8601,114.3224,187.7658
12.88011,114.3237,187.5754
12.90011,114.3251,187.3541
12.92011,114.3267,187.168
12.94011,114.3318,186.9466
12.96011,114.3356,186.7833
12.98011,114.3406,186.5654
13.00011,114.345,186.3743
13.02011,114.3501,186.1495
13.04011,114.3544,185.9625
13.06011,114.3589,185.7683
13.08011,114.364,185.5464
13.10011,114.3683,185.3564
13.12011,114.3704,185.2688
13.14011,114.3776,184.9528
13.16011,114.3821,184.7559
13.18011,114.3864,184.5714
13.20011,114.3914,184.3514
13.22011,114.3958,184.1628
13.24011,114.4001,183.9729
13.26011,114.4033,183.7868
13.28011,114.4065,183.5611
13.30011,114.4091,183.3761
13.32012,114.4122,183.155
13.34012,114.4148,182.9704
13.36012,114.418,182.7481
13.38012,114.4208,182.5522
13.40012,114.4234,182.3658
13.42012,114.4244,182.2145
13.44012,114.4235,181.9653
13.46012,114.4227,181.7463
13.48012,114.422,181.5476
13.50012,114.4214,181.362
13.52012,114.4207,181.175
13.54012,114.4199,180.9534
13.56012,114.4193,180.7681
13.58012,114.4189,180.6802
13.60012,114.4102,180.3543
13.62012,114.4046,180.1668
13.64012,114.3981,179.9472
13.66012,114.3926,179.7604
13.68012,114.3871,179.5738
13.70012,114.3813,179.378
13.72012,114.3747,179.1569
13.74012,114.3689,178.9738
13.76013,114.3612,178.7731
13.78013,114.3526,178.5495
13.80013,114.3449,178.3497
13.82013,114.3376,178.1608
13.84013,114.3303,177.9702
13.86013,114.3217,177.7467
13.88013,114.317,177.6243
13.90013,114.3081,177.3615
13.92013,114.3072,177.1742
13.94013,114.3062,176.9505
13.96013,114.3054,176.7622
13.98013,114.3045,176.5706
14.00013,114.3037,176.3834
14.02013,114.3028,176.1801
14.04013,114.3018,175.9602
14.06013,114.3009,175.7673
14.08013,114.305,175.5743
14.10013,114.3098,175.3493
14.12013,114.3141,175.1504
14.14013,114.3181,174.9606
14.16013,114.3222,174.7701
14.18013,114.3263,174.5807
14.20014,114.3309,174.364
14.22014,114.3351,174.1657
14.24014,114.3394,173.9747
14.26014,114.3445,173.7471
14.28014,114.3488,173.5549
14.30014,114.3531,173.3652
14.32014,114.3576,173.1632
14.34014,114.3596,173.075
14.36014,114.3669,172.752
14.38014,114.3711,172.5619
14.40014,114.3755,172.3708
14.42014,114.3797,172.1849
14.44014,114.3851,171.9511
14.46014,114.3894,171.7639
14.48014,114.3938,171.5717
14.50014,114.3988,171.3536
14.52014,114.4031,171.1652
14.54014,114.4076,170.9689
14.56014,114.4119,170.7786
14.58014,114.417,170.5538
14.60014,114.4213,170.362
14.62014,114.4256,170.1751
14.64015,114.4285,170.0467
14.66015,114.4349,169.7644
14.68015,114.4391,169.5778
14.70015,114.4442,169.3528
14.72015,114.4475,169.1665
14.74015,114.4472,168.9683
14.76015,114.4468,168.7778
14.78015,114.4465,168.5544
14.80015,114.4462,168.3699
14.82015,114.4458,168.1792
14.84015,114.4455,167.9591
14.86015,114.4451,167.7603
14.88015,114.4448,167.5682
14.90015,114.4381,167.3813
14.92015,114.4302,167.1595
14.94015,114.4246,167.0026
14.96015,114.4166,166.7777
14.98015,114.4089,166.5608
15.00015,114.4021,166.3703
15.02015,114.3954,166.1811
15.04015,114.3874,165.9568
15.06015,114.3811,165.7601
15.08016,114.3753,165.5753
15.10016,114.3684,165.3583
15.12016,114.3621,165.1572
15.14016,114.3559,164.9621
15.16016,114.3497,164.7647
15.18016,114.3436,164.5732
15.20016,114.3377,164.3844
15.22016,114.3408,164.1933
15.24016,114.3506,163.9686
15.26016,114.3586,163.7863
15.28016,114.3668,163.5964
15.30016,114.3767,163.3699
15.32016,114.3849,163.1824
15.34016,114.3931,162.994
15.36016,114.4028,162.7725
15.38016,114.4425,162.5805
15.40016,114.4784,162.4656
15.42016,114.5537,162.2249
15.44016,114.6196,162.0143
15.46016,114.674,161.8404
15.48016,114.728,161.6676
15.50016,114.7968,161.4477
15.52017,114.8522,161.2707
15.54017,114.9379,161.1059
15.56017,115.0823,160.9478
15.58017,115.2085,160.8096
15.60017,115.3447,160.6604
15.62017,115.4725,160.5204
15.64017,115.622,160.3568
15.66017,115.7485,160.2183
15.68017,115.874,160.0808
15.70017,116.038,159.9487
15.72017,116.2237,159.8797
15.74017,116.4105,159.8102
15.76017,116.5987,159.7403
15.78017,116.7866,159.6704
15.80017,116.9624,159.6051
15.82017,117.1502,159.5353
15.84017,117.3369,159.4659
15.86017,117.4519,159.4231
15.88017,117.7463,159.4101
15.90017,117.9308,159.4034
15.92017,118.0545,159.3989
15.94018,118.3404,159.3886
15.96018,118.5355,159.3816
15.98018,118.7402,159.3742
16.00018,118.9426,159.3669
16.02018,119.1216,159.3605
16.04018,119.2613,159.3554
16.06018,119.3747,159.3513
16.08018,119.4314,159.3398
16.10018,119.4154,159.2516
16.12018,119.3396,159.1223
16.14018,119.2112,158.9645
16.16018,119.0808,158.8261
16.18018,118.7967,158.5543
16.20018,118.5059,158.2971
16.22018,118.374,158.0965
16.24018,118.3384,157.8933
16.26018,118.3043,157.6988
16.28018,118.2703,157.5046
16.30018,118.2355,157.3059
16.32018,118.2027,157.1188
16.34018,118.1712,156.9388
16.36018,118.137,156.7433
16.38018,118.118,156.5474
16.40018,118.1109,156.3502
16.42019,118.1038,156.1504
16.44019,118.0972,155.9665
16.46019,118.0899,155.7619
16.48019,118.0829,155.566
16.50019,118.076,155.3742
16.52019,118.0689,155.1757
16.54019,118.0658,154.9739
16.56019,118.067,154.7913
16.58019,118.0683,154.5912
16.60019,118.0696,154.389
16.62019,118.0703,154.2773
16.64019,118.0721,154.0082
16.66019,118.0735,153.793
16.68019,118.0748,153.5863
16.70019,118.0767,153.4088
16.72019,118.0818,153.1971
16.74019,118.0863,153.0158
16.76019,118.0909,152.8276
16.78019,118.0962,152.6115
16.80019,118.1007,152.4273
16.82019,118.106,152.2138
16.84019,118.1106,152.0246
16.8602,118.1155,151.8259
16.8802,118.1144,151.6381
16.9002,118.1129,151.4499
16.9202,118.1116,151.2935
16.9402,118.1097,151.0431
16.9602,118.1082,150.8548
16.9802,118.1064,150.6273
17.0002,118.1049,150.4403
17.0202,118.1034,150.2505
17.0402,118.052,150.0394
17.0602,118.003,149.8597
17.0802,117.9528,149.6758
17.1002,117.8941,149.4604
17.1202,117.8451,149.2807
17.1402,117.7967,149.1035
17.1602,117.7013,148.9198
17.1802,117.6204,148.867
17.2002,117.3832,148.7121
17.2202,117.2514,148.626
17.2402,117.0431,148.4899
17.2602,116.8842,148.3861
17.2802,116.747,148.3018
17.30021,116.6184,148.2664
17.32021,116.2978,148.1781
17.34021,116.1165,148.1282
17.36021,115.9365,148.0786
17.38021,115.7213,148.0193
17.40021,115.5369,147.9685
17.42021,115.3754,147.88
17.44021,115.2246,147.74
17.46021,115.0799,147.6055
17.48021,114.935,147.4709
17.50021,114.7822,147.3289
17.52021,114.6528,147.2087
17.54021,114.5475,147.0313
17.56021,114.5137,146.8365
17.58021,114.4794,146.639
17.60021,114.4438,146.4334
17.62021,114.4074,146.2238
17.64021,114.3756,146.0405
17.66021,114.3432,145.8539
17.68021,114.3228,145.7366
17.70021,114.3213,145.4417
17.72021,114.3226,145.2575
17.74022,114.3241,145.041
17.76022,114.3254,144.8519
17.78022,114.327,144.6316
17.80022,114.3284,144.4346
17.82022,114.3294,144.2978
17.84022,114.3304,144.1526
17.86022,114.3355,143.8555
17.88022,114.3401,143.6324
17.90022,114.3439,143.4419
17.92022,114.3479,143.2471
17.94022,114.3517,143.0587
17.96022,114.3561,142.8434
17.98022,114.3599,142.6598
18.00022,114.3643,142.4397
18.02022,114.3688,142.2406
18.04022,114.3729,142.0523
18.06022,114.3778,141.8324
18.08022,114.3819,141.6463
18.10022,114.3861,141.4577
18.12022,114.3903,141.2701
18.14022,114.3947,141.0712
18.16022,114.3997,140.8469
18.18023,114.4038,140.6594
18.20023,114.4087,140.4406
18.22023,114.4128,140.2533
18.24023,114.4172,140.0562
18.26023,114.422,139.8363
18.28023,114.4261,139.6518
18.30023,114.4309,139.4354
18.32023,114.435,139.2509
18.34023,114.4378,139.0577
18.36023,114.4384,138.8327
18.38023,114.439,138.6408
18.40023,114.4395,138.4526
18.42023,114.4401,138.2335
18.44023,114.4407,138.0345
18.46023,114.4412,137.8504
18.48023,114.4418,137.6643
18.50023,114.441,137.4429
18.52023,114.4359,137.2554
18.54023,114.4315,137.0912
18.56023,114.428,136.959
18.58023,114.4199,136.6592
18.60023,114.4158,136.5056
18.62024,114.4091,136.2572
18.64024,114.4041,136.0704
18.66024,114.3978,135.8375
18.68024,114.3915,135.6498
18.70024,114.3848,135.4481
18.72024,114.3783,135.2527
18.74024,114.372,135.0617
18.76024,114.369,134.9724
18.78024,114.358,134.6412
18.80024,114.3516,134.4488
18.82024,114.3454,134.261
18.84024,114.3405,134.0362
