Time,X,Z
2.779998,269.2171,165.4014
2.799998,269.1685,165.474
2.819998,269.006,165.7166
2.839998,268.9201,165.9063
2.859998,268.8988,166.0816
2.879998,268.8732,166.2932
2.899998,268.8517,166.4707
2.919998,268.8253,166.6878
2.939998,268.8042,166.8624
2.959998,268.7784,167.0753
2.979998,268.7573,167.2493
2.999998,268.7437,167.4578
3.019998,268.7438,167.5668
3.039998,268.7444,167.8436
3.059998,268.7448,168.0489
3.079998,268.7451,168.2243
3.099998,268.7453,168.3707
3.119998,268.7458,168.6203
3.139998,268.746,168.7494
3.159998,268.746,169.0126
3.179998,268.7433,169.2147
3.199998,268.7407,169.4153
3.219998,268.7384,169.5875
3.239998,268.7358,169.7845
3.259998,268.7342,169.9105
3.279998,268.7303,170.2042
3.299998,268.7276,170.4049
3.319998,268.7251,170.607
3.339998,268.7271,170.7987
3.359998,268.7291,170.9826
3.379997,268.731,171.171
3.399997,268.7333,171.3873
3.419997,268.7353,171.5691
3.439997,268.7363,171.6661
3.459997,268.7393,171.9498
3.479997,268.7415,172.1608
3.499997,268.7426,172.3464
3.519997,268.7435,172.568
3.539997,268.744,172.6938
3.559997,268.7445,172.8232
3.579997,268.7457,173.1232
3.599997,268.7466,173.3296
3.619997,268.7474,173.5344
3.639997,268.7482,173.7445
3.659997,268.7484,173.8729
3.679997,268.7469,174.1369
3.699997,268.7459,174.3092
3.719997,268.7451,174.4466
3.739997,268.7435,174.7106
3.759997,268.7423,174.9169
3.779997,268.7412,175.1109
3.799997,268.7401,175.2999
3.819997,268.7394,175.4899
3.839997,268.7417,175.7056
3.859997,268.743,175.8246
3.879997,268.7443,175.9541
3.899997,268.7479,176.2934
3.919997,268.7499,176.4812
3.939997,268.7518,176.665
3.959997,268.7538,176.852
3.979997,268.7558,177.0402
3.999997,268.7556,177.2725
4.019997,268.755,177.4433
4.039997,268.7543,177.6452
4.059997,268.7536,177.8601
4.079997,268.7529,178.0584
4.099997,268.7523,178.2511
4.119997,268.7516,178.439
4.139997,268.751,178.6345
4.159997,268.7509,178.8229
4.179997,268.7511,178.9373
4.199997,268.7515,179.2232
4.219997,268.7518,179.4108
4.239997,268.7522,179.6244
4.259997,268.7524,179.816
4.279997,268.7527,179.9594
4.299997,268.7529,180.0887
4.319997,268.754,180.3961
4.339997,268.7561,180.5971
4.359997,268.7581,180.7821
4.379997,268.76,180.9679
4.399997,268.762,181.1575
4.419997,268.7644,181.3867
4.439997,268.7664,181.5755
4.459997,268.7684,181.7617
4.479997,268.7698,181.896
4.499997,268.7694,182.0263
4.519997,268.7661,182.3351
4.539997,268.7648,182.4549
4.559997,268.7639,182.5392
4.579997,268.7634,182.5852
4.599997,268.7633,182.5933
4.619997,268.7637,182.5643
4.639997,268.8217,182.4494
4.659997,268.9645,182.2198
4.679996,269.1366,181.9291
4.699996,269.249,181.7343
4.719996,269.4821,181.4641
4.739996,269.6348,181.3437
4.759996,269.7857,181.2246
4.779996,269.9367,181.1055
4.799996,270.1097,180.969
4.819996,270.2576,180.8523
4.839996,270.4241,180.7208
4.859996,270.5671,180.6077
4.879996,270.7291,180.4797
4.899996,270.8895,180.3528
4.919996,270.986,180.2766
4.939996,271.1937,180.1124
4.959996,271.3605,179.9805
4.979996,271.5019,179.8687
4.999996,271.6568,179.7462
5.019996,271.8258,179.6072
5.039996,271.917,179.5268
5.059996,272.1129,179.3401
5.079996,272.2491,179.1973
5.099996,272.3094,179.1303
5.119996,272.498,178.904
5.139996,272.6252,178.7348
5.159996,272.7393,178.5695
5.179996,272.8469,178.4002
5.199996,272.9165,178.2292
5.219996,272.9961,178.0462
5.239996,273.0837,177.8568
5.259996,273.1622,177.6872
5.279996,273.2456,177.507
5.299996,273.3291,177.3265
5.319996,273.4135,177.1442
5.339996,273.4929,176.9727
5.359996,273.578,176.7888
5.379996,273.599,176.593
5.399996,273.6107,176.4828
5.419996,273.6394,176.2116
5.439996,273.6614,176.0043
5.459996,273.6823,175.8074
5.479996,273.7031,175.6111
5.499996,273.7243,175.411
5.519996,273.7538,175.2341
5.539996,273.8148,175.0519
5.559996,273.9012,174.8922
5.579996,274.0162,174.7455
5.599996,274.1566,174.6158
5.619996,274.3116,174.5081
5.639996,274.5068,174.4052
5.659996,274.739,174.314
5.679996,274.9851,174.2848
5.699996,275.2259,174.2793
5.719995,275.5218,174.2216
5.739995,275.7119,174.1492
5.759995,275.8875,174.0824
5.779995,276.0779,174.0099
5.799995,276.2689,173.9372
5.819995,276.46,173.8707
5.839995,276.6598,173.8527
5.859995,276.8544,173.8352
5.879995,277.0393,173.8186
5.899995,277.2427,173.8004
5.919995,277.441,173.7825
5.939995,277.6394,173.7647
5.959995,277.8469,173.7461
5.979995,278.0341,173.7293
5.999995,278.236,173.731
6.019995,278.4526,173.7337
6.039995,278.6324,173.7359
6.059995,278.8329,173.7384
6.079995,279.0447,173.741
6.099995,279.2457,173.7435
6.119995,279.447,173.746
6.139995,279.6474,173.7485
6.159995,279.739,173.7488
6.179995,280.052,173.7489
6.199995,280.2536,173.7489
6.219995,280.4533,173.7489
6.239995,280.6321,173.7489
6.259995,280.8539,173.7489
6.279995,281.0399,173.7489
6.299995,281.2452,173.7489
6.319995,281.4353,173.7482
6.339995,281.654,173.7469
6.359995,281.853,173.7457
6.379995,282.0302,173.7447
6.399995,282.2415,173.7434
6.419995,282.439,173.7423
6.439995,282.6364,173.7411
6.459995,282.7521,173.7405
6.479995,283.0487,173.7407
6.499995,283.2369,173.7431
6.519995,283.4397,173.7443
6.539995,283.6239,173.7201
6.559995,283.7927,173.6604
6.579995,283.9369,173.5695
6.599995,284.0565,173.4536
6.619995,284.1751,173.2824
6.639995,284.2652,173.0896
6.659995,284.3372,172.862
6.679995,284.3905,172.6011
6.699995,284.4238,172.3243
6.719995,284.4707,172.0351
6.739995,284.5858,171.8727
6.759995,284.6501,171.7819
6.779994,284.811,171.5549
6.799994,284.9325,171.3834
6.819994,285.0352,171.2384
6.839994,285.1522,171.0733
6.859994,285.2635,170.9162
6.879994,285.3836,170.7467
6.899994,285.4677,170.5877
6.919994,285.5486,170.4104
6.939994,285.6402,170.2099
6.959994,285.7176,170.0404
6.979994,285.8049,169.8491
6.999994,285.8817,169.6809
7.019994,285.9649,169.4986
7.039994,286.0417,169.3302
7.059994,286.0999,169.1842
7.079994,286.1248,168.9404
7.099994,286.1454,168.7389
7.119994,286.1645,168.5531
7.139994,286.1848,168.3547
7.159994,286.205,168.1574
7.179994,286.2253,167.9592
7.199994,286.2456,167.7599
7.219994,286.2584,167.5658
7.239994,286.2578,167.3854
7.259994,286.2572,167.1857
7.279994,286.2566,166.9862
7.299994,286.256,166.7862
7.319994,286.2555,166.6015
7.339994,286.2548,166.3887
7.359994,286.2542,166.2054
7.379994,286.2539,165.9956
7.399994,286.2563,165.8205
7.419994,286.259,165.6221
7.439994,286.2618,165.4144
7.459994,286.2645,165.2157
7.479994,286.2669,165.0341
7.499994,286.2696,164.8342
7.519994,286.2712,164.7182
7.539994,286.2751,164.4311
7.559994,286.2741,164.2511
7.579994,286.272,164.0496
7.599994,286.2698,163.8456
7.619994,286.2679,163.6607
7.639994,286.2658,163.4588
7.659994,286.2637,163.2673
7.679994,286.2615,163.0562
7.699994,286.2596,162.8781
7.719994,286.2581,162.6745
7.739994,286.2572,162.4663
7.759994,286.2564,162.2754
7.779994,286.2555,162.0729
7.799994,286.2547,161.8925
7.819993,286.2541,161.7541
7.839993,286.253,161.4989
7.859993,286.2522,161.3105
7.879993,286.2518,161.1077
7.899993,286.2531,160.9021
7.919993,286.2542,160.7197
7.939993,286.2554,160.5177
7.959993,286.2566,160.3282
7.979993,286.2579,160.116
7.999993,286.259,159.938
8.019994,286.2591,159.7302
8.039994,286.2551,159.5294
8.059995,286.2482,159.3517
8.079995,286.2356,159.136
8.099996,286.2217,158.959
8.119996,286.2039,158.7742
8.139997,286.1796,158.5655
8.159997,286.1521,158.3644
8.179997,286.1097,158.1788
8.199998,286.0248,157.9871
8.219998,285.9449,157.7948
8.239999,285.8846,157.6252
8.259999,285.816,157.4324
8.28,285.7823,157.3375
8.3,285.6812,157.0535
8.320001,285.5577,156.9299
8.340001,285.3801,156.8223
8.360002,285.2214,156.7263
8.380002,285.0453,156.6196
8.400002,284.8754,156.5167
8.420003,284.7024,156.4119
8.440003,284.5153,156.3583
8.460004,284.3136,156.3379
8.480004,284.1361,156.3199
8.500005,283.9219,156.2983
8.520005,283.7156,156.2774
8.540006,283.5127,156.2569
8.560006,283.3109,156.2365
8.580007,283.1858,156.2238
8.600007,282.925,156.2221
8.620008,282.7205,156.2254
8.640008,282.5197,156.2286
8.660008,282.3182,156.2319
8.680009,282.1161,156.2352
8.700009,281.9318,156.2381
8.72001,281.7282,156.2414
8.74001,281.5207,156.2448
8.760011,281.3132,156.2432
8.780011,281.1178,156.2412
8.800012,280.9128,156.2391
8.820012,280.7125,156.237
8.840013,280.5152,156.2349
8.860013,280.3346,156.233
8.880013,280.1321,156.2309
8.900014,279.9319,156.2289
8.920014,279.7192,156.2263
8.940015,279.5193,156.2239
8.960015,279.3177,156.2213
8.980016,279.116,156.2188
9.000016,278.9176,156.2164
9.020017,278.7285,156.2182
9.040017,278.6299,156.2257
9.060018,278.3445,156.2748
9.080018,278.1554,156.3314
9.100019,277.9642,156.4097
9.120019,277.7979,156.4962
9.140019,277.6203,156.6089
9.16002,277.4585,156.7327
9.18002,277.3467,156.9287
9.200021,277.2443,157.1681
9.220021,277.2043,157.2843
9.240022,277.0177,157.5294
9.260022,276.8972,157.6836
9.280023,276.7777,157.8365
9.300023,276.6591,157.9883
9.320024,276.5977,158.1799
9.340024,276.5715,158.3065
9.360024,276.519,158.5603
9.380025,276.4793,158.7517
9.400025,276.4379,158.9516
9.420026,276.3965,159.1518
9.440026,276.3702,159.2787
9.460027,276.3202,159.5325
9.480027,276.3117,159.7311
9.500028,276.3042,159.9057
9.520028,276.2953,160.1145
9.540029,276.2872,160.3047
9.560029,276.2783,160.5128
9.580029,276.2697,160.7131
9.60003,276.2623,160.8871
9.62003,276.2535,161.0926
9.640031,276.2522,161.1878
9.660031,276.2539,161.5001
9.680032,276.2549,161.6746
9.700032,276.256,161.8792
9.720033,276.2571,162.0818
9.740033,276.2578,162.2092
9.760034,276.2585,162.3402
9.780034,276.2604,162.6717
9.800035,276.2615,162.8203
9.820035,276.2641,163.0644
9.840035,276.266,163.2427
9.860036,276.267,163.3397
9.880036,276.2703,163.6517
9.900037,276.2722,163.8344
9.920037,276.2744,164.0443
9.940038,276.2763,164.2217
9.960038,276.2768,164.4418
9.980039,276.2749,164.5725
10.00004,276.2715,164.8082
10.02004,276.2687,164.9947
10.04004,276.2664,165.1519
10.06004,276.2648,165.2624
10.08004,276.2639,165.3242
10.10004,276.2635,165.3489
10.12004,276.2312,165.3155
10.14004,276.1107,165.1843
10.16004,275.9791,165.0206
10.18004,275.8401,164.8351
10.20004,275.7094,164.6532
10.22004,275.3736,164.2474
10.24004,275.2047,164.1418
10.26005,275.1036,164.0894
10.28005,274.8605,164.0381
10.30005,274.7331,164.0112
10.32005,274.4474,163.951
10.34005,274.251,163.9096
10.36005,274.0555,163.8684
10.38005,273.8594,163.827
10.40005,273.6523,163.7976
10.42005,273.471,163.7921
10.44005,273.2652,163.7859
10.46005,273.0638,163.7798
10.48005,272.8661,163.7738
10.50005,272.6565,163.7674
10.52005,272.4464,163.761
10.54005,272.2463,163.755
10.56005,272.1054,163.7514
10.58005,271.8635,163.7484
10.60005,271.6627,163.7459
10.62005,271.4496,163.7432
10.64005,271.2466,163.7407
10.66005,271.0395,163.7381
10.68005,270.8642,163.7359
10.70006,270.6628,163.7334
10.72006,270.4388,163.7323
10.74006,270.3055,163.7336
10.76006,270.0659,163.7359
10.78006,269.8627,163.7379
10.80006,269.665,163.7398
10.82006,269.4656,163.7418
10.84006,269.2538,163.7438
10.86006,269.0512,163.7458
10.88006,268.8655,163.7475
10.90006,268.6655,163.7467
10.92006,268.4638,163.7459
10.94006,268.2512,163.745
10.96006,268.0501,163.7442
10.98006,267.8531,163.7435
11.00006,267.655,163.7427
11.02006,267.5347,163.7422
11.04006,267.2534,163.7411
11.06006,267.0565,163.7387
11.08006,266.8593,163.7363
11.10006,266.6586,163.7337
11.12006,266.4593,163.7313
11.14007,266.2616,163.7288
11.16007,266.0547,163.7262
11.18007,265.839,163.7235
11.20007,265.6414,163.7211
11.22007,265.4465,163.7233
11.24007,265.2494,163.7263
11.26007,265.044,163.7294
11.28007,264.8464,163.7324
11.30007,264.6516,163.7353
11.32007,264.5125,163.7374
11.34007,264.2455,163.7415
11.36007,264.1551,163.7428
11.38007,263.8428,163.7442
11.40007,263.6468,163.7424
11.42007,263.4505,163.7406
11.44007,263.2473,163.7387
11.46007,263.0404,163.7367
11.48007,262.8589,163.735
11.50007,262.6608,163.7332
11.52007,262.4649,163.7457
11.54007,262.294,163.7924
11.56007,262.1425,163.8736
11.58008,262.0032,163.9976
11.60008,261.9067,164.1267
11.62008,261.822,164.2879
11.64008,261.7325,164.5506
11.66008,261.6812,164.8024
11.68008,261.681,165.0774
11.70008,261.7138,165.4246
11.72008,261.6687,165.6336
11.74008,261.6102,165.8203
11.76008,261.5504,166.0113
11.78008,261.5259,166.0896
11.80008,261.4342,166.3824
11.82008,261.3746,166.5724
11.84008,261.3476,166.7654
11.86008,261.3295,166.961
11.88008,261.3115,167.1561
11.90008,261.2922,167.3641
11.92008,261.2766,167.5328
11.94008,261.2574,167.7394
11.96008,261.239,167.9386
11.98008,261.2204,168.1397
12.00008,261.2133,168.2632
12.02009,261.2147,168.3909
12.04009,261.2181,168.7178
12.06009,261.2202,168.9194
12.08009,261.2224,169.1262
12.10009,261.2238,169.2534
12.12009,261.2252,169.3836
12.14009,261.2286,169.7082
12.16009,261.2307,169.9086
12.18009,261.2325,170.0812
12.20009,261.2347,170.3016
12.22009,261.2361,170.4301
12.24009,261.2376,170.5787
12.26009,261.2407,170.8773
12.28009,261.2428,171.0826
12.30009,261.2447,171.261
12.32009,261.2457,171.3577
12.34009,261.2442,171.6698
12.36009,261.242,171.8446
12.38009,261.2395,172.0501
12.40009,261.237,172.2583
12.42009,261.2351,172.4129
12.44009,261.2336,172.5416
12.4601,261.2299,172.8383
12.4801,261.2274,173.0476
12.5001,261.2284,173.2193
12.5201,261.2308,173.4434
12.5401,261.2317,173.53
12.5601,261.2349,173.8309
12.5801,261.2367,174.0075
12.6001,261.2389,174.2117
12.6201,261.2408,174.3886
12.6401,261.2428,174.5854
12.6601,261.2443,174.7952
12.6801,261.2449,175.003
12.7001,261.2455,175.1819
12.7201,261.2461,175.386
12.7401,261.2465,175.516
12.7601,261.2473,175.7954
12.7801,261.2478,175.9693
12.8001,261.2484,176.173
12.8201,261.2486,176.3713
12.8401,261.2481,176.4823
12.8601,261.2467,176.7673
12.88011,261.2459,176.9455
12.90011,261.2449,177.1515
12.92011,261.2439,177.3551
12.94011,261.243,177.5547
12.96011,261.2425,177.6492
12.98011,261.2412,177.926
13.00011,261.2431,178.1391
13.02011,261.245,178.3185
13.04011,261.2471,178.5173
13.06011,261.2493,178.7255
13.08011,261.2507,178.8531
13.10011,261.2534,179.1128
13.12011,261.2555,179.311
13.14011,261.257,179.4518
13.16011,261.2575,179.716
13.18011,261.2571,179.8077
13.20011,261.2559,180.0809
13.22011,261.2549,180.3047
13.24011,261.2541,180.5009
13.26011,261.2532,180.6926
13.28011,261.2523,180.8938
13.30011,261.2518,181.0212
13.32012,261.2513,181.2805
13.34012,261.2518,181.47
13.36012,261.2523,181.6787
13.38012,261.2527,181.8545
13.40012,261.253,181.9488
13.42012,261.2538,182.2567
13.44012,261.2543,182.4574
13.46012,261.2545,182.5397
13.48012,261.2387,182.8322
13.50012,261.1906,183.0188
13.52012,261.145,183.1288
13.54012,261.0256,183.324
13.56012,260.897,183.4701
13.58012,260.7407,183.6046
13.60012,260.5506,183.7316
13.62012,260.3501,183.8379
13.64012,260.1024,183.9429
13.66012,259.9074,184.0446
13.68012,259.7818,184.212
13.70012,259.6842,184.3875
13.72012,259.6087,184.5233
13.74012,259.5439,184.6399
13.76013,259.3947,184.9081
13.78013,259.3154,185.0508
13.80013,259.2224,185.218
13.82013,259.131,185.4241
13.84013,259.1161,185.4993
13.86013,259.0759,185.7038
13.88013,259.0759,185.7038
13.90013,258.9857,186.1618
13.92013,258.9514,186.336
13.94013,258.9174,186.5087
13.96013,258.8783,186.7074
13.98013,258.831,186.9833
14.00013,258.8214,187.1764
14.02013,258.8113,187.381
14.04013,258.8031,187.5456
14.06013,258.7928,187.7532
14.08013,258.7826,187.9606
14.10013,258.7729,188.1563
14.12013,258.7633,188.3494
14.14013,258.754,188.5369
14.16013,258.7549,188.7395
14.18013,258.7567,188.9304
14.20014,258.7585,189.1223
14.22014,258.7603,189.3128
14.24014,258.7623,189.5184
14.26014,258.7643,189.7169
14.28014,258.7661,189.9049
14.30014,258.7681,190.1189
14.32014,258.77,190.3062
14.34014,258.772,190.495
14.36014,258.774,190.6882
14.38014,258.7752,190.7944
14.40014,258.7782,191.0807
14.42014,258.7804,191.2932
14.44014,258.7824,191.4769
14.46014,258.7844,191.6646
14.48014,258.7835,191.8894
14.50014,258.7794,192.0742
14.52014,258.775,192.271
14.54014,258.7704,192.4735
14.56014,258.7661,192.6618
14.58014,258.7618,192.8546
14.60014,258.7576,193.0434
14.62014,258.7528,193.2542
14.64015,258.7492,193.4448
14.66015,258.7503,193.6312
14.68015,258.7509,193.7473
14.70015,258.7525,194.0287
14.72015,258.7537,194.2398
14.74015,258.7548,194.4304
14.76015,258.7558,194.6183
14.78015,258.7569,194.8155
14.80015,258.7581,195.028
14.82015,258.7587,195.2189
14.84015,258.7592,195.3933
14.86015,258.7598,195.6084
14.88015,258.7603,195.8066
14.90015,258.7609,195.9961
14.92015,258.7614,196.1845
14.94015,258.762,196.4007
14.96015,258.7625,196.5882
14.98015,258.7618,196.6947
15.00015,258.7539,196.9644
15.02015,258.7481,197.1631
15.04015,258.7418,197.379
15.06015,258.7363,197.567
15.08016,258.7308,197.756
15.10016,258.7281,197.8476
15.12016,258.719,198.1607
15.14016,258.7158,198.3621
15.16016,258.7177,198.5551
15.18016,258.7195,198.7453
15.20016,258.7215,198.9449
15.22016,258.7234,199.1392
15.24016,258.7253,199.3355
15.26016,258.7275,199.5511
15.28016,258.7288,199.6868
15.30016,258.7304,199.9308
15.32016,258.7138,200.1472
15.34016,258.6991,200.3373
15.36016,258.6848,200.5225
15.38016,258.6693,200.7242
15.40016,258.6543,200.9187
15.42016,258.6389,201.1197
15.44016,258.6292,201.2455
15.46016,258.5998,201.5382
15.48016,258.5218,201.7176
15.50016,258.4407,201.9041
15.52017,258.3647,202.0787
15.54017,258.2849,202.2623
15.56017,258.2084,202.4381
15.58017,258.1214,202.6381
15.60017,258.0482,202.8065
15.62017,258.0002,202.9168
15.64017,257.8466,203.1513
15.66017,257.7074,203.3203
15.68017,257.5868,203.4666
15.70017,257.4646,203.6148
15.72017,257.3341,203.7733
15.74017,257.2513,203.8737
15.76017,257.1541,203.9916
15.78017,256.953,204.2357
15.80017,256.8305,204.3843
15.82017,256.6959,204.5251
15.84017,256.5552,204.6688
15.86017,256.406,204.8211
15.88017,256.2675,204.9627
15.90017,256.126,205.1071
15.92017,255.9803,205.256
15.94018,255.8449,205.3943
15.96018,255.6981,205.5442
15.98018,255.5612,205.684
16.00018,255.4215,205.8262
16.02018,255.2766,205.9734
16.04018,255.171,206.0806
16.06018,255.0809,206.172
16.08018,254.8715,206.3847
16.10018,254.7268,206.5316
16.12018,254.5917,206.6687
16.14018,254.4506,206.812
16.16018,254.3119,206.9528
16.18018,254.1556,207.1119
16.20018,254.0238,207.2575
16.22018,253.9319,207.3592
16.24018,253.7707,207.5373
16.26018,253.6889,207.6278
16.28018,253.5029,207.8335
16.30018,253.3533,207.9987
16.32018,253.2263,208.1392
16.34018,253.0974,208.2817
16.36018,252.9608,208.4326
16.38018,252.875,208.5336
16.40018,252.699,208.7606
16.42019,252.5817,208.9119
16.44019,252.4641,209.0637
16.46019,252.3462,209.2158
16.48019,252.2116,209.3893
16.50019,252.0874,209.5496
16.52019,251.9642,209.7085
16.54019,251.8558,209.845
16.56019,251.7042,210.0055
16.58019,251.6215,210.093
16.60019,251.4308,210.2949
16.62019,251.2979,210.4355
16.64019,251.1662,210.575
16.66019,251.0186,210.7311
16.68019,250.9012,210.838
16.70019,250.7791,210.8857
16.72019,250.5044,210.9929
16.74019,250.3257,211.0627
16.76019,250.1483,211.132
16.78019,249.9511,211.2089
16.80019,249.7665,211.281
16.82019,249.6448,211.3007
16.84019,249.5031,211.3157
16.8602,249.2032,211.3475
16.8802,249.0201,211.3669
16.9002,248.8334,211.3866
16.9202,248.65,211.4061
16.9402,248.4524,211.427
16.9602,248.2408,211.4494
16.9802,248.058,211.4604
17.0002,247.8659,211.4715
17.0202,247.6775,211.4824
17.0402,247.5085,211.4921
17.0602,247.2954,211.5045
17.0802,247.1065,211.5154
17.1002,246.9216,211.5261
17.1202,246.7822,211.5341
17.1402,246.6588,211.5413
17.1602,246.3742,211.5458
17.1802,246.159,211.5456
17.2002,245.9671,211.5454
17.2202,245.7795,211.5452
17.2402,245.6102,211.545
17.2602,245.4166,211.5448
17.2802,245.2224,211.5446
17.30021,245.0606,211.5444
17.32021,244.8285,211.543
17.34021,244.6548,211.5396
17.36021,244.453,211.5355
17.38021,244.2577,211.5316
17.40021,244.0643,211.5277
17.42021,243.8681,211.5238
17.44021,243.6689,211.5198
17.46021,243.4624,211.5156
17.48021,243.2655,211.5117
17.50021,243.07,211.512
17.52021,242.867,211.517
17.54021,242.6687,211.5218
17.56021,242.4626,211.5268
17.58021,242.266,211.5316
17.60021,242.0952,211.5358
17.62021,241.8867,211.5409
17.64021,241.6861,211.5458
17.66021,241.4825,211.5507
17.68021,241.2844,211.5538
17.70021,241.0867,211.5558
17.72021,240.8853,211.5578
17.74022,240.6865,211.5598
17.76022,240.5753,211.5609
17.78022,240.298,211.5637
17.80022,240.0961,211.5657
17.82022,239.8694,211.568
17.84022,239.6724,211.57
17.86022,239.475,211.5663
17.88022,239.2973,211.562
17.90022,239.0948,211.5572
17.92022,238.8844,211.5522
17.94022,238.6863,211.5475
17.96022,238.4901,211.5428
17.98022,238.2816,211.5378
18.00022,238.0833,211.5331
18.02022,237.8783,211.5283
18.04022,237.6768,211.5307
18.06022,237.5654,211.532
18.08022,237.2841,211.5354
18.10022,237.0857,211.5377
18.12022,236.8887,211.5401
18.14022,236.6902,211.5424
18.16022,236.4917,211.5448
18.18023,236.2909,211.5472
18.20023,236.0836,211.5499
18.22023,235.8732,211.5547
18.24023,235.6734,211.5591
18.26023,235.4727,211.5636
18.28023,235.2699,211.5682
18.30023,235.0903,211.5722
18.32023,234.8866,211.5768
18.34023,234.6857,211.5813
18.36023,234.5433,211.5844
18.38023,234.2904,211.5874
18.40023,234.0947,211.5815
18.42023,233.884,211.5751
18.44023,233.6754,211.5688
18.46023,233.498,211.5635
18.48023,233.2836,211.557
18.50023,233.0715,211.5506
18.52023,233.0285,211.5493
18.54023,232.6816,211.5388
18.56023,232.5004,211.5342
18.58023,232.2861,211.5302
18.60023,232.1003,211.5267
18.62024,231.8796,211.5225
18.64024,231.7004,211.5191
18.66024,231.5206,211.5157
18.68024,231.2714,211.511
18.70024,231.0939,211.5076
18.72024,230.8739,211.5035
18.74024,230.6944,211.5064
18.76024,230.4839,211.5131
18.78024,230.2783,211.5196
18.80024,230.0748,211.526
18.82024,229.9911,211.5286
18.84024,229.6809,211.5384
18.86024,229.501,211.5441
18.88024,229.2975,211.5506
18.90024,229.0964,211.5569
