Time,X,Z
3.219998,252.7801,116.4909
3.239998,252.6172,116.3633
3.259998,252.4772,116.2536
3.279998,252.3993,116.1926
3.299998,252.1666,116.0103
3.319998,252.0085,115.8679
3.339998,251.883,115.732
3.359998,251.7471,115.5847
3.379997,251.603,115.4286
3.399997,251.4707,115.2852
3.419997,251.3416,115.1454
3.439997,251.2044,114.9925
3.459997,251.0827,114.8538
3.479997,250.9381,114.6891
3.499997,250.8293,114.5651
3.519997,250.6801,114.3952
3.539997,250.5581,114.2562
3.559997,250.399,114.1116
3.579997,250.3198,114.0471
3.599997,250.0916,113.8612
3.619997,249.9472,113.7436
3.639997,249.7858,113.6121
3.659997,249.6411,113.4943
3.679997,249.5169,113.3205
3.699997,249.4001,113.1464
3.719997,249.297,112.9926
3.739997,249.184,112.8241
3.759997,249.0757,112.6625
3.779997,248.9635,112.4953
3.799997,248.926,112.3046
3.819997,248.8897,112.0983
3.839997,248.8531,111.89
3.859997,248.8216,111.7113
3.879997,248.7959,111.5649
3.899997,248.7527,111.3197
3.919997,248.7189,111.1278
3.939997,248.6762,110.9274
3.959997,248.6334,110.7356
3.979997,248.5865,110.526
3.999997,248.5431,110.3319
4.019997,248.4974,110.1273
4.039997,248.4816,110.0564
4.059997,248.4117,109.7541
4.079997,248.2739,109.5873
4.099997,248.1488,109.4358
4.119997,248.0242,109.285
4.139997,247.8978,109.1319
4.159997,247.7643,108.9703
4.179997,247.6353,108.8237
4.199997,247.4895,108.6974
4.219997,247.3313,108.5604
4.239997,247.1895,108.4376
4.259997,247.0369,108.3054
4.279997,246.8758,108.1659
4.299997,246.7413,108.0367
4.319997,246.6198,107.891
4.339997,246.5429,107.7989
4.359997,246.3613,107.5812
4.379997,246.2275,107.4209
4.399997,246.102,107.2705
4.419997,245.9673,107.1254
4.439997,245.823,106.9847
4.459997,245.6826,106.8478
4.479997,245.5338,106.7028
4.499997,245.3912,106.5639
4.519997,245.2532,106.4293
4.539997,245.0973,106.2807
4.559997,244.9593,106.1508
4.579997,244.8153,106.0153
4.599997,244.6702,105.8787
4.619997,244.5109,105.7288
4.639997,244.4202,105.6434
4.659997,244.2867,105.4203
4.679996,244.2152,105.2468
4.699996,244.1304,105.041
4.719996,244.0592,104.868
4.739996,243.9859,104.6903
4.759996,243.9041,104.4917
4.779996,243.8554,104.308
4.799996,243.8201,104.1105
4.819996,243.7859,103.9187
4.839996,243.7484,103.7092
4.859996,243.7149,103.5216
4.879996,243.677,103.3094
4.899996,243.645,103.1307
4.919996,243.5845,102.9244
4.939996,243.5082,102.7525
4.959996,243.4303,102.5768
4.979996,243.3451,102.3849
4.999996,243.2692,102.2139
5.019996,243.1811,102.0153
5.039996,243.0918,101.853
5.059996,242.9392,101.7131
5.079996,242.7839,101.5706
5.099996,242.7168,101.5091
5.119996,242.4989,101.3092
5.139996,242.3416,101.1649
5.159996,242.2021,101.0322
5.179996,242.0648,100.896
5.199996,241.9224,100.7549
5.219996,241.7834,100.6171
5.239996,241.6282,100.4632
5.259996,241.4923,100.3286
5.279996,241.3523,100.1741
5.299996,241.2335,100.033
5.319996,241.1051,99.88053
5.339996,240.9653,99.71809
5.359996,240.8399,99.57881
5.379996,240.6946,99.42455
5.399996,240.6213,99.34937
5.419996,240.4231,99.15486
5.439996,240.2657,99.00866
5.459996,240.1276,98.88474
5.479996,239.9658,98.74477
5.499996,239.8055,98.61192
5.519996,239.6554,98.49242
5.539996,239.5144,98.35857
5.559996,239.3594,98.20844
5.579996,239.2397,98.06654
5.599996,239.1097,97.90503
5.619996,238.9804,97.74426
5.639996,238.8558,97.58943
5.659996,238.7325,97.4361
5.679996,238.6174,97.29307
5.699996,238.522,97.19337
5.719995,238.3355,97.00434
5.739995,238.1968,96.86372
5.759995,238.0416,96.70647
5.779995,237.9114,96.57447
5.799995,237.7636,96.42728
5.819995,237.6063,96.29514
5.839995,237.4586,96.17113
5.859995,237.3104,96.04659
5.879995,237.1497,95.91162
5.899995,237.0035,95.78873
5.919995,236.8482,95.64398
5.939995,236.7184,95.49313
5.959995,236.6335,95.39446
5.979995,236.4669,95.20076
5.999995,236.3766,95.09582
6.019995,236.201,94.89165
6.039995,236.0782,94.75613
6.059995,235.9273,94.6005
6.079995,235.798,94.46723
6.099995,235.6491,94.31364
6.119995,235.5211,94.18169
6.139995,235.3772,94.03332
6.159995,235.2296,93.89793
6.179995,235.0654,93.76125
6.199995,234.9146,93.63581
6.219995,234.7641,93.5105
6.239995,234.6207,93.39121
6.259995,234.4515,93.25037
6.279995,234.3195,93.10612
6.299995,234.2125,92.98291
6.319995,234.0595,92.8067
6.339995,233.9226,92.64899
6.359995,233.8,92.50778
6.379995,233.6586,92.34527
6.399995,233.5303,92.2106
6.419995,233.3849,92.0581
6.439995,233.2569,91.92389
6.459995,233.1097,91.76942
6.479995,232.978,91.63129
6.499995,232.8331,91.48302
6.519995,232.7169,91.38723
6.539995,232.6087,91.31543
6.559995,232.4001,91.24975
6.579995,232.2322,91.26295
6.599995,232.0709,91.32804
6.619995,231.9166,91.43601
6.639995,231.7669,91.5816
6.659995,231.5889,91.80467
6.679995,231.4311,92.04587
6.699995,231.2556,92.33553
6.719995,231.0826,92.60062
6.739995,230.8873,92.69966
6.759995,230.7796,92.75426
6.779994,230.5302,92.88078
6.799994,230.3505,92.97194
6.819994,230.1788,93.05904
6.839994,230.0025,93.14846
6.859994,229.8213,93.22596
6.879994,229.6154,93.28124
6.899994,229.4369,93.32916
6.919994,229.2477,93.37994
6.939994,229.0488,93.43334
6.959994,228.8441,93.4883
6.979994,228.6742,93.53392
6.999994,228.4647,93.59018
7.019994,228.2687,93.63339
7.039994,228.0754,93.65125
7.059994,227.8998,93.66747
7.079994,227.6793,93.68783
7.099994,227.4841,93.70586
7.119994,227.2793,93.72477
7.139994,227.079,93.74326
7.159994,226.874,93.7622
7.179994,226.6687,93.77918
7.199994,226.4832,93.77745
7.219994,226.395,93.77663
7.239994,226.0775,93.77367
7.259994,225.8808,93.77183
7.279994,225.6762,93.76992
7.299994,225.4693,93.76798
7.319994,225.2705,93.76613
7.339994,225.074,93.7643
7.359994,224.8764,93.76284
7.379994,224.6707,93.76139
7.399994,224.4916,93.76012
7.419994,224.2706,93.75856
7.439994,224.0932,93.75731
7.459994,223.878,93.75579
7.479994,223.6734,93.75435
7.499994,223.4872,93.75303
7.519994,223.3563,93.7537
7.539994,223.0694,93.76092
7.559994,222.8815,93.76564
7.579994,222.6724,93.7709
7.599994,222.4837,93.77564
7.619994,222.2939,93.78042
7.639994,222.0723,93.78599
7.659994,221.8927,93.7905
7.679994,221.6926,93.79308
7.699994,221.4734,93.79005
7.719994,221.2942,93.78757
7.739994,221.076,93.78456
7.759994,220.8919,93.78202
7.779994,220.6764,93.77905
7.799994,220.473,93.77623
7.819993,220.3169,93.77408
7.839993,220.0898,93.77104
7.859993,219.8937,93.76907
7.879993,219.693,93.76707
7.899993,219.4846,93.76498
7.919993,219.2746,93.76288
7.939993,219.0953,93.76109
7.959993,218.8755,93.75889
7.979993,218.6736,93.75687
7.999993,218.4923,93.75505
8.019994,218.2845,93.75855
8.039994,218.0736,93.7626
8.059995,217.9932,93.76415
8.079995,217.6898,93.76998
8.099996,217.485,93.77392
8.119996,217.281,93.77784
8.139997,217.0865,93.78159
8.159997,216.8728,93.78569
8.179997,216.6934,93.78473
8.199998,216.4871,93.78188
8.219998,216.2757,93.77896
8.239999,216.0734,93.77617
8.259999,215.8993,93.77377
8.28,215.7631,93.77188
8.3,215.4818,93.768
8.320001,215.2775,93.76517
8.340001,215.0726,93.76321
8.360002,214.889,93.76205
8.380002,214.6776,93.76073
8.400002,214.4846,93.75952
8.420003,214.2867,93.75828
8.440003,214.0701,93.75692
8.460004,213.883,93.75574
8.480004,213.6947,93.75457
8.500005,213.4937,93.75443
8.520005,213.2809,93.75774
8.540006,213.0985,93.76057
8.560006,212.877,93.764
8.580007,212.7354,93.7662
8.600007,212.4963,93.76991
8.620008,212.2821,93.77323
8.640008,212.0789,93.77638
8.660008,211.8922,93.77911
8.680009,211.6831,93.77622
8.700009,211.4754,93.77335
8.72001,211.2893,93.77078
8.74001,211.0889,93.76801
8.760011,210.8791,93.76511
8.780011,210.6719,93.76225
8.800012,210.4901,93.75974
8.820012,210.2766,93.75679
8.840013,210.0741,93.75607
8.860013,209.8939,93.75562
8.880013,209.697,93.75513
8.900014,209.4722,93.75455
8.920014,209.2851,93.75408
8.940015,209.0828,93.75357
8.960015,208.8842,93.75307
8.980016,208.682,93.75256
9.000016,208.4734,93.75407
9.020017,208.2892,93.75624
9.040017,208.1839,93.75748
9.060018,207.8769,93.7611
9.080018,207.677,93.76346
9.100019,207.4825,93.76575
9.120019,207.2784,93.76816
9.140019,207.0956,93.77031
9.16002,206.8929,93.77075
9.18002,206.6953,93.76802
9.200021,206.4949,93.76525
9.220021,206.291,93.76244
9.240022,206.0844,93.75958
9.260022,205.8866,93.75685
9.280023,205.6843,93.75406
9.300023,205.4893,93.75137
9.320024,205.2935,93.7492
9.340024,205.1622,93.74936
9.360024,204.8858,93.74969
9.380025,204.6856,93.74993
9.400025,204.4866,93.75018
9.420026,204.2914,93.75041
9.440026,204.0866,93.75066
9.460027,203.8898,93.7509
9.480027,203.6907,93.75114
9.500028,203.4919,93.75271
9.520028,203.2805,93.75441
9.540029,203.0799,93.75603
9.560029,202.874,93.75769
9.580029,202.6725,93.75932
9.60003,202.4881,93.7608
9.62003,202.2871,93.76243
9.640031,202.1129,93.76383
9.660031,201.8814,93.76223
9.680032,201.6879,93.75955
9.700032,201.4899,93.75682
9.720033,201.2904,93.75407
9.740033,201.0883,93.75127
9.760034,200.8873,93.7485
9.780034,200.6917,93.7458
9.800035,200.586,93.74434
9.820035,200.2821,93.74236
9.840035,200.0849,93.74333
9.860036,199.8732,93.74438
9.880036,199.6935,93.74527
9.900037,199.4709,93.74637
9.920037,199.2722,93.74735
9.940038,199.073,93.74834
9.960038,198.8708,93.74934
9.980039,198.6866,93.75021
10.00004,198.4823,93.75109
10.02004,198.2805,93.75197
10.04004,198.0756,93.75285
10.06004,197.872,93.75374
10.08004,197.6859,93.75455
10.10004,197.5671,93.75506
10.12004,197.2894,93.75626
10.14004,197.0854,93.75668
10.16004,196.8857,93.75392
10.18004,196.6845,93.75114
10.20004,196.4786,93.74829
10.22004,196.2809,93.74557
10.24004,196.0804,93.74279
10.26005,195.8826,93.74006
10.28005,195.6878,93.73737
10.30005,195.4809,93.73451
10.32005,195.2826,93.73602
10.34005,195.0853,93.73773
10.36005,194.8888,93.73943
10.38005,194.6902,93.74116
10.40005,194.5357,93.7425
10.42005,194.2815,93.74471
10.44005,194.0718,93.74652
10.46005,193.8783,93.7482
10.48005,193.6745,93.74875
10.50005,193.4897,93.74886
10.52005,193.2922,93.74898
10.54005,193.0951,93.7491
10.56005,192.8728,93.74923
10.58005,192.6973,93.74934
10.60005,192.4946,93.74946
10.62005,192.2914,93.74958
10.64005,192.0911,93.74839
10.66005,191.8936,93.74566
10.68005,191.6765,93.74266
10.70006,191.5045,93.74029
10.72006,191.2884,93.74413
10.74006,191.1232,93.77773
10.76006,190.9652,93.84619
10.78006,190.8214,93.9516
10.80006,190.6917,94.0986
10.82006,190.5975,94.25296
10.84006,190.5052,94.4693
10.86006,190.4679,94.58635
10.88006,190.3866,94.96699
10.90006,190.2996,95.23843
10.92006,190.1884,95.41396
10.94006,190.0031,95.53309
10.96006,189.8516,95.63045
10.98006,189.6753,95.74382
11.00006,189.516,95.84621
11.02006,189.3405,95.95904
11.04006,189.1717,96.05756
11.06006,188.9626,96.0835
11.08006,188.7794,96.10623
11.10006,188.5674,96.13255
11.12006,188.3833,96.1554
11.14007,188.1794,96.1807
11.16007,188.0456,96.19731
11.18007,187.7893,96.22912
11.20007,187.5803,96.24868
11.22007,187.3725,96.24944
11.24007,187.1885,96.25012
11.26007,186.9942,96.25083
11.28007,186.7773,96.25163
11.30007,186.5725,96.25238
11.32007,186.3694,96.25313
11.34007,186.1882,96.25379
11.36007,185.9827,96.25475
11.38007,185.7841,96.25834
11.40007,185.5795,96.26204
11.42007,185.3699,96.26582
11.44007,185.1849,96.26917
11.46007,185.0309,96.27195
11.48007,184.7704,96.27666
11.50007,184.5914,96.27989
11.52007,184.3667,96.28395
11.54007,184.1703,96.28181
11.56007,183.9646,96.27896
11.58008,183.7878,96.27652
11.60008,183.5795,96.27364
11.62008,183.3795,96.27088
11.64008,183.1729,96.26802
11.66008,182.9893,96.26549
11.68008,182.7928,96.26277
11.70008,182.5842,96.26098
11.72008,182.3722,96.2599
11.74008,182.1859,96.25895
11.76008,182.0021,96.25801
11.78008,181.7992,96.25697
11.80008,181.5816,96.25587
11.82008,181.3773,96.25482
11.84008,181.1665,96.25375
11.86008,180.9889,96.25436
11.88008,180.7814,96.25735
11.90008,180.5729,96.26034
11.92008,180.3728,96.26321
11.94008,180.1811,96.26596
11.96008,179.978,96.26888
11.98008,179.7823,96.27168
12.00008,179.565,96.2748
12.02009,179.3648,96.27612
12.04009,179.1677,96.27339
12.06009,178.9958,96.27102
12.08009,178.7697,96.2679
12.10009,178.5759,96.26522
12.12009,178.3667,96.26233
12.14009,178.1759,96.2597
12.16009,177.9771,96.25695
12.18009,177.7727,96.25423
12.20009,177.5699,96.25395
12.22009,177.4747,96.25382
12.24009,177.169,96.2534
12.26009,176.9778,96.25314
12.28009,176.7824,96.25288
12.30009,176.5855,96.25262
12.32009,176.3667,96.25232
12.34009,176.1764,96.25206
12.36009,175.9834,96.25365
12.38009,175.7866,96.25574
12.40009,175.5696,96.25804
12.42009,175.3759,96.2601
12.44009,175.1792,96.26219
12.4601,174.9892,96.26421
12.4801,174.7687,96.26655
12.5001,174.5738,96.26862
12.5201,174.4513,96.26895
12.5401,174.1683,96.26504
12.5601,173.974,96.26236
12.5801,173.7809,96.25969
12.6001,173.5846,96.25697
12.6201,173.3673,96.25397
12.6401,173.1658,96.25119
12.6601,172.9723,96.24852
12.6801,172.7738,96.24703
12.7001,172.5844,96.24748
12.7201,172.3896,96.24795
12.7401,172.1705,96.24847
12.7601,171.9693,96.24895
12.7801,171.7772,96.2494
12.8001,171.5815,96.24987
12.8201,171.4376,96.25021
12.8401,171.1706,96.25101
12.8601,170.9699,96.2524
12.88011,170.7784,96.25372
12.90011,170.584,96.25507
12.92011,170.3897,96.25641
12.94011,170.1726,96.2579
12.96011,169.9789,96.25924
12.98011,169.7784,96.26063
13.00011,169.5831,96.26197
13.02011,169.3873,96.2597
13.04011,169.1657,96.25664
13.06011,168.9738,96.25398
13.08011,168.7688,96.25115
13.10011,168.5747,96.24847
13.12011,168.3871,96.24588
13.14011,168.1659,96.24283
13.16011,167.9897,96.24039
13.18011,167.79,96.24027
13.20011,167.5748,96.24158
13.22011,167.3848,96.24275
13.24011,167.1693,96.24406
13.26011,166.9801,96.24522
13.28011,166.8868,96.24579
13.30011,166.5871,96.24762
13.32012,166.3732,96.24892
13.34012,166.1798,96.24982
13.36012,165.9899,96.25043
13.38012,165.7715,96.25112
13.40012,165.5895,96.25169
13.42012,165.3841,96.25235
13.44012,165.1827,96.25298
13.46012,164.9784,96.25363
13.48012,164.7728,96.25429
13.50012,164.5843,96.25405
13.52012,164.382,96.25126
13.54012,164.1815,96.24849
13.56012,163.974,96.24562
13.58012,163.8752,96.24426
13.60012,163.5913,96.24033
13.62012,163.3656,96.23721
13.64012,163.1689,96.2345
13.66012,162.9886,96.23213
13.68012,162.7684,96.2343
13.70012,162.5872,96.23608
13.72012,162.3868,96.23805
13.74012,162.1844,96.24004
13.76013,161.9855,96.242
13.78013,161.7785,96.24403
13.80013,161.5878,96.24591
13.82013,161.3862,96.24789
13.84013,161.1679,96.24818
13.86013,160.9759,96.24806
13.88013,160.8343,96.24799
13.90013,160.5873,96.24785
13.92013,160.3884,96.24773
13.94013,160.1686,96.2476
13.96013,159.9765,96.2475
13.98013,159.7897,96.24739
14.00013,159.5739,96.24554
14.02013,159.3738,96.24277
14.04013,159.1832,96.24014
14.06013,158.9852,96.23741
14.08013,158.7909,96.23473
14.10013,158.5725,96.23171
14.12013,158.3797,96.22905
14.14013,158.1768,96.22625
14.16013,157.9811,96.22584
14.18013,157.7829,96.22852
14.20014,157.5898,96.23114
14.22014,157.374,96.23407
14.24014,157.1754,96.23676
14.26014,156.9838,96.23936
14.28014,156.7711,96.24224
14.30014,156.5779,96.24487
14.32014,156.3887,96.24691
14.34014,156.2682,96.24639
14.36014,155.9703,96.2451
14.38014,155.7777,96.24428
14.40014,155.5847,96.24345
14.42014,155.3664,96.2425
14.44014,155.1759,96.24168
14.46014,154.9743,96.24081
14.48014,154.7893,96.24002
14.50014,154.5696,96.23711
14.52014,154.3793,96.23448
14.54014,154.1673,96.23156
14.56014,153.9686,96.22881
14.58014,153.7789,96.22619
14.60014,153.5817,96.22346
14.62014,153.3821,96.22071
14.64015,153.2606,96.21903
14.66015,152.9851,96.21992
14.68015,152.7713,96.22361
14.70015,152.5838,96.22685
14.72015,152.384,96.2303
14.74015,152.191,96.23364
14.76015,151.9667,96.23752
14.78015,151.7774,96.24079
14.80015,151.5789,96.24422
14.82015,151.3888,96.24499
14.84015,151.1755,96.24327
14.86015,150.9885,96.24177
14.88015,150.7791,96.24008
14.90015,150.5744,96.23843
14.92015,150.3846,96.23691
14.94015,150.2386,96.23573
14.96015,149.9691,96.23356
14.98015,149.7751,96.23158
15.00015,149.5902,96.22903
15.02015,149.3727,96.22603
15.04015,149.1729,96.22327
15.06015,148.9889,96.22073
15.08016,148.7686,96.21768
15.10016,148.5763,96.21503
15.12016,148.37,96.21218
15.14016,148.1689,96.21074
15.16016,147.9902,96.21454
15.18016,147.792,96.21876
15.20016,147.5858,96.22314
15.22016,147.3678,96.22778
15.24016,147.175,96.23188
15.26016,146.9875,96.23961
15.28016,146.799,96.27527
15.30016,146.6317,96.33749
15.32016,146.4644,96.43587
15.34016,146.3258,96.55241
15.36016,146.2005,96.69328
15.38016,146.0841,96.86391
15.40016,146.0188,96.98171
15.42016,145.8823,97.29967
15.44016,145.7872,97.5423
15.46016,145.6378,97.74849
15.48016,145.4657,97.848
15.50016,145.3125,97.93663
15.52017,145.1342,98.0397
15.54017,144.9603,98.14024
15.56017,144.7889,98.23937
15.58017,144.6175,98.33845
15.60017,144.4421,98.43166
15.62017,144.2427,98.46535
15.64017,144.0453,98.4987
15.66017,143.8503,98.53164
15.68017,143.6332,98.56831
15.70017,143.5155,98.5882
15.72017,143.2381,98.63508
15.74017,143.0655,98.66423
15.76017,142.8627,98.69617
15.78017,142.6644,98.70278
15.80017,142.463,98.70948
15.82017,142.2606,98.71622
15.84017,142.0584,98.72295
15.86017,141.8643,98.72942
15.88017,141.6638,98.73608
15.90017,141.4667,98.74265
15.92017,141.2438,98.75007
15.94018,141.0604,98.75136
15.96018,140.8456,98.75276
15.98018,140.6561,98.75401
16.00018,140.4657,98.75526
16.02018,140.2473,98.75668
16.04018,140.0607,98.75791
16.06018,139.8572,98.75924
16.08018,139.6632,98.76051
16.10018,139.4493,98.75916
16.12018,139.2624,98.75693
16.14018,139.0457,98.75433
16.16018,138.9456,98.75314
16.18018,138.658,98.74969
16.20018,138.4615,98.74734
16.22018,138.2502,98.74482
16.24018,138.0639,98.74259
16.26018,137.8704,98.74158
16.28018,137.6573,98.74175
16.30018,137.4719,98.74191
16.32018,137.2512,98.74208
16.34018,137.0587,98.74224
16.36018,136.8775,98.74239
16.38018,136.6595,98.74256
16.40018,136.527,98.74267
16.42019,136.2984,98.74224
16.44019,136.233,98.74169
16.46019,136.233,98.74169
16.48019,135.8188,98.7382
16.50019,135.469,98.73526
16.52019,135.2701,98.73359
16.54019,135.0912,98.73209
16.56019,134.8843,98.73034
16.58019,134.6743,98.72909
16.60019,134.4855,98.72848
16.62019,134.3091,98.72791
16.64019,134.0893,98.7272
16.66019,133.8989,98.72659
16.68019,133.6894,98.72591
16.70019,133.474,98.72522
16.72019,133.2826,98.7246
16.74019,133.1017,98.7261
16.76019,132.8928,98.73078
16.78019,132.808,98.73268
16.80019,132.4915,98.73977
16.82019,132.2872,98.74435
16.84019,132.0838,98.7489
16.8602,131.9067,98.75287
16.8802,131.7051,98.75739
16.9002,131.4857,98.75928
16.9202,131.3081,98.75739
16.9402,131.0888,98.75506
16.9602,130.8962,98.75301
16.9802,130.7007,98.75094
17.0002,130.4952,98.74876
17.0202,130.2964,98.74665
17.0402,130.0969,98.74453
17.0602,129.8976,98.7427
17.0802,129.8074,98.74212
17.1002,129.5034,98.74017
17.1202,129.3143,98.73895
17.1402,129.1049,98.73761
17.1602,128.9154,98.7364
17.1802,128.7056,98.73505
17.2002,128.5216,98.73387
17.2202,128.323,98.73296
17.2402,128.1268,98.73851
17.2602,127.9122,98.74458
17.2802,127.7144,98.75017
17.30021,127.5238,98.75555
17.32021,127.3253,98.76117
17.34021,127.1051,98.7674
17.36021,126.9056,98.77303
17.38021,126.7868,98.77639
17.40021,126.5069,98.77596
17.42021,126.3328,98.77277
17.44021,126.1298,98.76907
17.46021,125.9295,98.7654
17.48021,125.7229,98.76163
17.50021,125.5255,98.75802
17.52021,125.3278,98.77272
17.54021,125.1989,98.82209
17.56021,125.089,98.92458
17.58021,125.031,99.05218
17.60021,125.0075,99.23188
17.62021,124.9949,99.44124
17.64021,124.9571,99.64832
17.66021,124.9283,99.91689
17.68021,124.917,100.128
17.70021,124.9143,100.4831
17.72021,124.7834,100.6633
17.74022,124.6092,100.7313
17.76022,124.4304,100.7803
17.78022,124.2305,100.8351
17.80022,124.0343,100.8889
17.82022,123.8427,100.9415
17.84022,123.6466,100.9953
17.86022,123.4516,101.0488
17.88022,123.2547,101.0383
17.90022,123.0522,101.0066
17.92022,122.8507,100.975
17.94022,122.6607,100.9453
17.96022,122.4605,100.914
17.98022,122.2935,100.8878
18.00022,122.0743,100.8535
18.02022,121.9079,100.7576
18.04022,121.7949,100.678
18.06022,121.7081,100.6164
18.08022,121.6504,100.5746
18.10022,121.6525,100.5473
18.12022,121.7632,100.496
18.14022,121.9605,100.4426
18.16022,122.216,100.3958
18.18023,122.5085,100.3558
18.20023,122.9062,100.3138
18.22023,123.1755,100.2308
18.24023,123.3491,100.1327
18.26023,123.5159,100.0383
18.28023,123.6829,99.95372
18.30023,123.8797,99.85963
18.32023,124.0481,99.77911
18.34023,124.2354,99.68958
18.36023,124.407,99.60752
18.38023,124.6069,99.51194
18.40023,124.7849,99.42685
18.42023,124.9501,99.34788
18.44023,125.0469,99.30157
18.46023,125.3375,99.21788
18.48023,125.5341,99.16298
18.50023,125.7252,99.10963
18.52023,125.8958,99.06198
18.54023,126.0301,99.02448
18.56023,126.1303,98.99652
18.58023,126.1975,98.97775
18.60023,126.2179,98.97205
18.62024,126.1775,99.07493
18.64024,126.0804,99.24766
18.66024,125.9502,99.44598
18.68024,125.7436,99.73429
18.70024,125.5176,100.0322
18.72024,125.3472,100.1993
18.74024,125.2593,100.2686
18.76024,125.033,100.4474
18.78024,124.895,100.5564
18.80024,124.7137,100.6996
