Time,X,Z
2.359998,271.2694,162.2598
2.379998,271.2668,162.466
2.399998,271.2643,162.6625
2.419998,271.2619,162.8575
2.439998,271.2593,163.064
2.459998,271.2569,163.2599
2.479998,271.2544,163.457
2.499998,271.2547,163.6528
2.519998,271.2559,163.768
2.539998,271.2577,164.0466
2.559998,271.2459,164.2162
2.579998,271.2086,164.4309
2.599998,271.1634,164.5902
2.619998,271.0925,164.7715
2.639998,271.0385,164.8818
2.659998,270.8893,165.1233
2.679998,270.7714,165.2759
2.699998,270.6209,165.4411
2.719998,270.4497,165.5995
2.739998,270.2687,165.7656
2.759998,270.2,165.8769
2.779998,270.0764,166.077
2.799998,269.9685,166.2519
2.819998,269.8929,166.3744
2.839998,269.7655,166.5808
2.859998,269.6991,166.6883
2.879998,269.5525,166.9258
2.899998,269.4551,167.1117
2.919998,269.39,167.2751
2.939998,269.3145,167.4646
2.959998,269.2678,167.5819
2.979998,269.219,167.7043
2.999998,269.0951,168.0155
3.019998,269.0183,168.2002
3.039998,268.9349,168.3535
3.059998,268.8154,168.523
3.079998,268.7007,168.651
3.099998,268.5491,168.7864
3.119998,268.4034,168.8908
3.139998,268.2075,169.003
3.159998,268.0493,169.0757
3.179998,267.9134,169.128
3.199998,267.6002,169.2565
3.219998,267.4392,169.3571
3.239998,267.3176,169.528
3.259998,267.2117,169.6769
3.279998,267.0955,169.8403
3.299998,266.9713,170.0149
3.319998,266.8658,170.1631
3.339998,266.7446,170.3336
3.359998,266.6697,170.5216
3.379997,266.66,170.5632
3.399997,266.5794,170.9089
3.419997,266.5346,171.1006
3.439997,266.5134,171.1918
3.459997,266.4492,171.4669
3.479997,266.4251,171.5701
3.499997,266.36,171.8491
3.519997,266.3375,172.033
3.539997,266.3252,172.252
3.559997,266.3144,172.4449
3.579997,266.3069,172.578
3.599997,266.2993,172.7133
3.619997,266.2824,173.0154
3.639997,266.2705,173.227
3.659997,266.2606,173.4047
3.679997,266.2545,173.6246
3.699997,266.2559,173.7552
3.719997,266.2586,173.9982
3.739997,266.261,174.2148
3.759997,266.263,174.3993
3.779997,266.2649,174.5789
3.799997,266.2671,174.7753
3.819997,266.2694,174.9878
3.839997,266.2716,175.1933
3.859997,266.2735,175.3675
3.879997,266.2756,175.5717
3.899997,266.2766,175.6655
3.919997,266.2799,175.9773
3.939997,266.2817,176.1505
3.959997,266.2839,176.3581
3.979997,266.2861,176.5625
3.999997,266.2874,176.6874
4.019997,266.2871,176.8159
4.039997,266.241,177.1322
4.059997,266.2036,177.2644
4.079997,266.1183,177.4771
4.099997,266.0239,177.65
4.119997,265.9133,177.811
4.139997,265.7687,177.9826
4.159997,265.6336,178.1174
4.179997,265.4555,178.2697
4.199997,265.2576,178.4157
4.219997,265.1812,178.4783
4.239997,265.0294,178.7259
4.259997,264.9155,178.9116
4.279997,264.8085,179.086
4.299997,264.7165,179.2361
4.319997,264.6082,179.4126
4.339997,264.5122,179.5691
4.359997,264.4152,179.75
4.379997,264.3515,179.9232
4.399997,264.2812,180.1143
4.419997,264.2107,180.306
4.439997,264.1376,180.5047
4.459997,264.0778,180.6673
4.479997,264.0077,180.8579
4.499997,263.937,181.05
4.519997,263.8856,181.1764
4.539997,263.7632,181.3894
4.559997,263.6891,181.4853
4.579997,263.5047,181.664
4.599997,263.3632,181.7643
4.619997,263.1785,181.864
4.639997,262.9724,181.9457
4.659997,262.7533,182.0077
4.679996,262.6037,182.0386
4.699996,262.3138,182.1463
4.719996,262.1794,182.3
4.739996,262.076,182.4429
4.759996,262.0196,182.5208
4.779996,261.8373,182.7726
4.799996,261.7163,182.9398
4.819996,261.6147,183.0802
4.839996,261.5253,183.2619
4.859996,261.4941,183.4466
4.879996,261.4601,183.6478
4.899996,261.4258,183.8502
4.919996,261.3965,184.0232
4.939996,261.3628,184.2224
4.959996,261.3284,184.4259
4.979996,261.2957,184.6194
4.999996,261.2802,184.8031
5.019996,261.2758,185.0189
5.039996,261.272,185.1988
5.059996,261.2678,185.4025
5.079996,261.2652,185.5285
5.099996,261.2595,185.8058
5.119996,261.2559,185.9803
5.139996,261.2535,186.0948
5.159996,261.2488,186.3665
5.179996,261.248,186.5818
5.199996,261.2475,186.7098
5.219996,261.2464,186.9783
5.239996,261.2457,187.1519
5.259996,261.2448,187.3559
5.279996,261.244,187.5568
5.299996,261.2432,187.7523
5.319996,261.2429,187.9651
5.339996,261.2446,188.1345
5.359996,261.2467,188.3339
5.379996,261.2489,188.535
5.399996,261.2505,188.6879
5.419996,261.2518,188.818
5.439996,261.2546,189.0822
5.459996,261.2571,189.317
5.479996,261.2592,189.516
5.499996,261.2587,189.7155
5.519996,261.254,189.8458
5.539996,261.2389,189.9688
5.559996,261.1553,190.2629
5.579996,261.0698,190.4355
5.599996,260.9534,190.6063
5.619996,260.8714,190.7031
5.639996,260.7737,190.8021
5.659996,260.5082,191.0154
5.679996,260.2983,191.1472
5.699996,260.0797,191.2839
5.719995,259.9829,191.4146
5.739995,259.9167,191.5288
5.759995,259.7632,191.7934
5.779995,259.6594,191.9724
5.799995,259.5705,192.1256
5.819995,259.4797,192.2823
5.839995,259.3692,192.4727
5.859995,259.2859,192.6549
5.879995,259.2289,192.8498
5.899995,259.1874,192.9918
5.919995,259.1189,193.226
5.939995,259.084,193.3455
5.959995,259.0479,193.469
5.979995,258.9588,193.7735
5.999995,258.9021,193.9673
6.019995,258.8554,194.1623
6.039995,258.8416,194.313
6.059995,258.8299,194.4412
6.079995,258.8033,194.7317
6.099995,258.7852,194.9293
6.119995,258.7669,195.1298
6.139995,258.7485,195.3317
6.159995,258.7399,195.4251
6.179995,258.7129,195.7295
6.199995,258.7149,195.9247
6.219995,258.717,196.1267
6.239995,258.719,196.3195
6.259995,258.7199,196.411
6.279995,258.723,196.7152
6.299995,258.725,196.9063
6.319995,258.727,197.1007
6.339995,258.729,197.2956
6.359995,258.73,197.4052
6.379995,258.7324,197.6895
6.399995,258.7342,197.8954
6.419995,258.7358,198.0864
6.439995,258.7375,198.2789
6.459995,258.7392,198.4792
6.479995,258.7405,198.6285
6.499995,258.7416,198.76
6.519995,258.7429,198.9089
6.539995,258.7393,199.2797
6.559995,258.7367,199.4764
6.579995,258.7344,199.6485
6.599995,258.7317,199.8558
6.619995,258.7289,200.068
6.639995,258.7263,200.263
6.659995,258.7245,200.402
6.679995,258.7227,200.6673
6.699995,258.7255,200.8734
6.719995,258.7281,201.0677
6.739995,258.7308,201.2651
6.759995,258.7335,201.4609
6.779994,258.7362,201.6563
6.799994,258.739,201.8593
6.819994,258.7418,202.068
6.839994,258.7442,202.265
6.859994,258.7446,202.4585
6.879994,258.745,202.6517
6.899994,258.7455,202.8483
6.919994,258.7459,203.0544
6.939994,258.7463,203.2502
6.959994,258.7467,203.445
6.979994,258.7472,203.6543
6.999994,258.7476,203.8514
7.019994,258.7457,204.0529
7.039994,258.7434,204.2452
7.059994,258.7409,204.4644
7.079994,258.7386,204.6558
7.099994,258.7365,204.8453
7.119994,258.7352,204.9565
7.139994,258.7317,205.2565
7.159994,258.7294,205.4487
7.179994,258.7334,205.6679
7.199994,258.74,205.8568
7.219994,258.7467,206.0482
7.239994,258.7538,206.252
7.259994,258.7615,206.4705
7.279994,258.7678,206.65
7.299994,258.7754,206.8693
7.319994,258.7821,207.0599
7.339994,258.7901,207.2587
7.359994,258.7993,207.4525
7.379994,258.8096,207.6688
7.399994,258.8187,207.8593
7.419994,258.8251,207.9937
7.439994,258.838,208.2644
7.459994,258.847,208.4527
7.479994,258.8573,208.6691
7.499994,258.8662,208.8566
7.519994,258.8608,209.0432
7.539994,258.8546,209.2568
7.559994,258.8521,209.3453
7.579994,258.844,209.6247
7.599994,258.8372,209.8593
7.619994,258.8317,210.0508
7.639994,258.8254,210.2677
7.659994,258.8212,210.4133
7.679994,258.8174,210.5414
7.699994,258.7518,210.8507
7.719994,258.7122,211.0371
7.739994,258.6697,211.2378
7.759994,258.6289,211.4303
7.779994,258.5891,211.618
7.799994,258.5463,211.8199
7.819993,258.5061,212.0094
7.839993,258.433,212.218
7.859993,258.3451,212.3923
7.879993,258.2643,212.5525
7.899993,258.1681,212.7432
7.919993,258.0804,212.9172
7.939993,257.9916,213.0932
7.959993,257.9033,213.2683
7.979993,257.8026,213.468
7.999993,257.6996,213.64
8.019994,257.5927,213.8087
8.039994,257.484,213.9803
8.059995,257.3788,214.1462
8.079995,257.2744,214.3109
8.099996,257.2259,214.3875
8.119996,257.061,214.6476
8.139997,256.9567,214.8122
8.159997,256.8816,214.9903
8.179997,256.8126,215.1717
8.199998,256.7462,215.3463
8.219998,256.6994,215.4693
8.239999,256.5966,215.7396
8.259999,256.5183,215.9453
8.28,256.45,216.1248
8.3,256.3838,216.3041
8.320001,256.3665,216.4992
8.340001,256.3553,216.6242
8.360002,256.3312,216.8956
8.380002,256.3132,217.0979
8.400002,256.295,217.3027
8.420003,256.2867,217.3963
8.440003,256.2584,217.7137
8.460004,256.2429,217.8881
8.480004,256.2448,218.0941
8.500005,256.2478,218.3083
8.520005,256.2494,218.423
8.540006,256.2533,218.7047
8.560006,256.2561,218.9078
8.580007,256.2588,219.1047
8.600007,256.2615,219.3035
8.620008,256.2642,219.4978
8.640008,256.264,219.6246
8.660008,256.2617,219.9028
8.680009,256.2601,220.0991
8.700009,256.2585,220.2947
8.72001,256.2569,220.4936
8.74001,256.2552,220.7036
8.760011,256.2535,220.9077
8.780011,256.2519,221.0999
8.800012,256.2511,221.3097
8.820012,256.2509,221.4975
8.840013,256.2508,221.613
8.860013,256.2505,221.888
8.880013,256.2503,222.1047
8.900014,256.2501,222.2928
8.920014,256.2499,222.487
8.940015,256.2497,222.6478
8.960015,256.2504,222.8869
8.980016,256.2533,223.0993
9.000016,256.2559,223.2874
9.020017,256.2588,223.494
9.040017,256.2617,223.7024
9.060018,256.2629,223.7924
9.080018,256.2672,224.1005
9.100019,256.27,224.3037
9.120019,256.2719,224.4878
9.140019,256.2694,224.6959
9.16002,256.2671,224.8923
9.18002,256.2645,225.1035
9.200021,256.2623,225.289
9.220021,256.2598,225.5006
9.240022,256.2576,225.6848
9.260022,256.2551,225.8916
9.280023,256.2525,226.1094
9.300023,256.2529,226.2965
9.320024,256.2535,226.5067
9.340024,256.254,226.6924
9.360024,256.2546,226.9021
9.380025,256.2498,227.0945
9.400025,256.239,227.1938
9.420026,256.1696,227.483
9.440026,256.1005,227.6504
9.460027,256.0129,227.8085
9.480027,255.9041,227.9627
9.500028,255.7739,228.1121
9.520028,255.5778,228.2937
9.540029,255.4041,228.4264
9.560029,255.2013,228.5691
9.580029,255.0646,228.7159
9.60003,255.0051,228.8184
9.62003,254.8529,229.0803
9.640031,254.7597,229.2405
9.660031,254.6497,229.4299
9.680032,254.5551,229.5927
9.700032,254.4814,229.7195
9.720033,254.4169,229.8306
9.740033,254.2942,230.1453
9.760034,254.2366,230.3226
9.780034,254.171,230.5244
9.800035,254.111,230.7089
9.820035,254.0715,230.8303
9.840035,253.9925,231.0734
9.860036,253.9303,231.2647
9.880036,253.8672,231.4731
9.900037,253.8505,231.6596
9.920037,253.8332,231.8531
9.940038,253.814,232.0664
9.960038,253.7973,232.2527
9.980039,253.7782,232.4664
10.00004,253.7636,232.6293
10.02004,253.7513,232.7665
10.04004,253.7368,232.9285
10.06004,253.726,233.2602
10.08004,253.7285,233.4451
10.10004,253.7315,233.6588
10.12004,253.7342,233.8545
10.14004,253.7359,233.9811
10.16004,253.7379,234.128
10.18004,253.7425,234.4596
10.20004,253.7454,234.6702
10.22004,253.7462,234.8574
10.24004,253.7464,234.9451
10.26005,253.7467,235.2494
10.28005,253.747,235.458
10.30005,253.7472,235.6418
10.32005,253.7475,235.8708
10.34005,253.7477,236.0615
10.36005,253.748,236.266
10.38005,253.7471,236.4467
10.40005,253.745,236.6538
10.42005,253.7428,236.8583
10.44005,253.7406,237.0693
10.46005,253.7398,237.1532
10.48005,253.7366,237.457
10.50005,253.7345,237.6596
10.52005,253.7325,237.8474
10.54005,253.7314,238.0502
10.56005,253.7344,238.2633
10.58005,253.7372,238.4671
10.60005,253.7397,238.6459
10.62005,253.7425,238.8491
10.64005,253.7453,239.054
10.66005,253.7483,239.2686
10.68005,253.7508,239.4506
10.70006,253.7534,239.655
10.72006,253.7529,239.8621
10.74006,253.7524,240.0696
10.76006,253.7521,240.1967
10.78006,253.7514,240.4588
10.80006,253.7509,240.6629
10.82006,253.7504,240.87
10.84006,253.7499,241.0529
10.86006,253.7494,241.2547
10.88006,253.7482,241.4461
10.90006,253.7469,241.6472
10.92006,253.7455,241.8514
10.94006,253.7442,242.0542
10.96006,253.7428,242.257
10.98006,253.7415,242.44
11.00006,253.7403,242.6259
11.02006,253.7387,242.8631
11.04006,253.74,243.0665
11.06006,253.7425,243.2439
11.08006,253.7455,243.4638
11.10006,253.7481,243.6513
11.12006,253.7509,243.8535
11.14007,253.7537,244.0583
11.16007,253.7565,244.2607
11.18007,253.7593,244.4626
11.20007,253.7604,244.6486
11.22007,253.7598,244.7505
11.24007,253.7578,245.0557
11.26007,253.7566,245.2582
11.28007,253.7553,245.4582
11.30007,253.754,245.6701
11.32007,253.7532,245.7967
11.34007,253.7515,246.069
11.36007,253.7504,246.2709
11.38007,253.7498,246.4681
11.40007,253.7492,246.6663
11.42007,253.7487,246.8479
11.44007,253.748,247.0677
11.46007,253.7474,247.2663
11.48007,253.7468,247.4639
11.50007,253.7462,247.6643
11.52007,253.7458,247.7809
11.54007,253.7482,248.0536
11.56007,253.751,248.2541
11.58008,253.7537,248.4524
11.60008,253.7565,248.6517
11.62008,253.7592,248.8493
11.64008,253.7618,249.037
11.66008,253.7648,249.257
11.68008,253.7676,249.4557
11.70008,253.7667,249.6613
11.72008,253.7647,249.8571
11.74008,253.7626,250.0702
11.76008,253.7608,250.2468
11.78008,253.7586,250.4706
11.80008,253.7566,250.6654
11.82008,253.7554,250.7898
11.84008,253.7528,251.0509
11.86008,253.7519,251.2693
11.88008,253.752,251.4665
11.90008,253.7522,251.6639
11.92008,253.7523,251.8623
11.94008,253.7525,252.058
11.96008,253.7526,252.249
11.98008,253.7527,252.3714
12.00008,253.7529,252.6703
12.02009,253.7538,252.85
12.04009,253.7568,253.0699
12.06009,253.7593,253.2515
12.08009,253.7621,253.4507
12.10009,253.7651,253.6687
12.12009,253.7678,253.8657
12.14009,253.7706,254.0661
12.16009,253.7721,254.1749
12.18009,253.7751,254.4703
12.20009,253.7724,254.665
12.22009,253.7698,254.8588
12.24009,253.7671,255.0521
12.26009,253.7653,255.1858
12.28009,253.7616,255.4558
12.30009,253.7589,255.6502
12.32009,253.7559,255.8683
12.34009,253.7532,256.0669
12.36009,253.7538,256.2482
12.38009,253.7548,256.4685
12.40009,253.7556,256.6649
12.42009,253.7565,256.8604
12.44009,253.757,256.9589
12.4601,253.7583,257.2557
12.4801,253.7592,257.4611
12.5001,253.7601,257.6609
12.5201,253.7623,257.8625
12.5401,253.765,258.0594
12.5601,253.7677,258.2548
12.5801,253.7695,258.3861
12.6001,253.7734,258.6626
12.6201,253.7761,258.8591
12.6401,253.7788,259.0547
12.6601,253.7815,259.2481
12.6801,253.7812,259.4669
12.7001,253.7779,259.6532
12.7201,253.7745,259.8506
12.7401,253.7715,260.0221
12.7601,253.7672,260.2699
12.7801,253.7637,260.4672
12.8001,253.7622,260.5542
12.8201,253.7571,260.849
12.8401,253.7547,261.0657
12.8601,253.7563,261.2575
12.88011,253.7579,261.4518
12.90011,253.7596,261.6523
12.92011,253.7612,261.8514
12.94011,253.763,262.0696
12.96011,253.7646,262.2638
12.98011,253.7662,262.4562
13.00011,253.7678,262.6496
13.02011,253.7693,262.764
13.04011,253.7731,263.0375
13.06011,253.7761,263.256
13.08011,253.7787,263.4457
13.10011,253.7817,263.6614
13.12011,253.7843,263.8506
13.14011,253.7869,264.0339
13.16011,253.7899,264.2508
13.18011,253.7866,264.4655
13.20011,253.7825,264.6575
13.22011,253.7783,264.8512
13.24011,253.7739,265.0528
13.26011,253.7693,265.267
13.28011,253.7651,265.4626
13.30011,253.761,265.6545
13.32012,253.7563,265.869
13.34012,253.756,266.0483
13.36012,253.7582,266.259
13.38012,253.7605,266.4658
13.40012,253.7626,266.6681
13.42012,253.7645,266.8476
13.44012,253.7668,267.0656
13.46012,253.7688,267.2482
13.48012,253.771,267.4573
13.50012,253.7721,267.5575
13.52012,253.776,267.866
13.54012,253.7784,268.0441
13.56012,253.7811,268.252
13.58012,253.7836,268.4528
13.60012,253.7863,268.6552
13.62012,253.7888,268.8537
13.64012,253.7914,269.052
13.66012,253.7931,269.235
13.68012,253.7895,269.3633
13.70012,253.7813,269.6562
13.72012,253.7756,269.8574
13.74012,253.7701,270.0553
13.76013,253.7656,270.2405
13.78013,253.7626,270.4479
13.80013,253.7618,270.5937
13.82013,253.7631,270.8602
13.84013,253.7661,271.0504
13.86013,253.7717,271.2635
13.88013,253.7791,271.4646
13.90013,253.7879,271.6538
13.92013,253.7986,271.8456
13.94013,253.8046,272.0575
13.96013,253.8008,272.2524
13.98013,253.7956,272.4561
14.00013,253.7908,272.6452
14.02013,253.7852,272.8643
14.04013,253.7803,273.0578
14.06013,253.7754,273.2477
14.08013,253.7704,273.4444
14.10013,253.7656,273.6338
14.12013,253.7646,273.7552
14.14013,253.7625,274.0172
14.16013,253.7607,274.2388
14.18013,253.7589,274.4563
14.20014,253.7583,274.5304
14.22014,253.7583,274.5304
14.24014,253.7543,275.0384
14.26014,253.7535,275.1387
14.28014,253.7545,275.4675
14.30014,253.7569,275.6466
14.32014,253.7597,275.8472
14.34014,253.7627,276.0657
14.36014,253.7655,276.2637
14.38014,253.7681,276.4548
14.40014,253.7709,276.6543
14.42014,253.7736,276.8499
14.44014,253.7732,277.0629
14.46014,253.7706,277.2564
14.48014,253.7681,277.4467
14.50014,253.7652,277.662
14.52014,253.7625,277.8674
14.54014,253.76,278.0564
14.56014,253.7584,278.1748
14.58014,253.7548,278.4472
14.60014,253.7532,278.6646
14.62014,253.754,278.8558
14.64015,253.7548,279.0626
14.66015,253.7556,279.2595
14.68015,253.7564,279.4517
14.70015,253.7572,279.6605
14.72015,253.758,279.8563
14.74015,253.7589,280.0613
14.76015,253.7598,280.2479
14.78015,253.7628,280.462
14.80015,253.7653,280.6493
14.82015,253.7683,280.8624
14.84015,253.771,281.0582
14.86015,253.773,281.2009
14.88015,253.7766,281.466
14.90015,253.7792,281.6521
14.92015,253.7821,281.8603
14.94015,253.7788,282.0665
14.96015,253.7754,282.2658
14.98015,253.7722,282.4545
15.00015,253.7687,282.6617
15.02015,253.7653,282.8603
15.04015,253.7621,283.047
15.06015,253.7584,283.266
15.08016,253.7552,283.454
15.10016,253.7553,283.6627
15.12016,253.7567,283.8476
15.14016,253.7583,284.057
15.16016,253.7598,284.2473
15.18016,253.7614,284.4505
15.20016,253.763,284.6572
15.22016,253.7646,284.8652
15.24016,253.7661,285.0508
15.26016,253.7684,285.2614
15.28016,253.771,285.4546
15.30016,253.7739,285.6646
15.32016,253.7752,285.7582
15.34016,253.7792,286.0494
15.36016,253.7821,286.2567
15.38016,253.7847,286.4409
15.40016,253.7877,286.6634
15.42016,253.7885,286.849
15.44016,253.7842,287.0567
15.46016,253.7799,287.2649
15.48016,253.7758,287.4597
15.50016,253.7718,287.6558
15.52017,253.7679,287.8446
15.54017,253.7635,288.0525
15.56017,253.7592,288.2627
15.58017,253.7554,288.4488
15.60017,253.7571,288.5952
15.62017,253.7602,288.8636
15.64017,253.7623,289.0534
15.66017,253.7647,289.2594
15.68017,253.7671,289.4634
15.70017,253.7691,289.6442
15.72017,253.7716,289.8597
15.74017,253.7737,290.0427
15.76017,253.7765,290.2524
15.78017,253.7781,290.3659
15.80017,253.782,290.6523
15.82017,253.785,290.8647
15.84017,253.7875,291.0484
15.86017,253.7903,291.2499
15.88017,253.7931,291.455
15.90017,253.796,291.6645
15.92017,253.7932,291.8575
15.94018,253.7877,292.0519
15.96018,253.782,292.2556
15.98018,253.7762,292.4588
16.00018,253.7704,292.6649
16.02018,253.7649,292.8616
16.04018,253.7592,293.0648
16.06018,253.7541,293.2447
16.08018,253.7527,293.403
16.10018,253.7768,293.6638
16.12018,253.7933,293.8426
16.14018,253.8127,294.0529
16.16018,253.8315,294.2562
16.18018,253.8503,294.4602
16.20018,253.8669,294.6396
16.22018,253.8856,294.8421
16.24018,253.9403,295.0316
16.26018,254.0209,295.2206
16.28018,254.0999,295.406
16.30018,254.1786,295.5907
16.32018,254.2578,295.7766
16.34018,254.3307,295.9478
16.36018,254.4138,296.1426
16.38018,254.517,296.2894
16.40018,254.6469,296.4588
16.42019,254.7701,296.6194
16.44019,254.8929,296.7795
16.46019,255.0082,296.9299
16.48019,255.133,297.0927
16.50019,255.2687,297.2443
16.52019,255.414,297.3883
16.54019,255.4786,297.4524
16.56019,255.7017,297.6736
16.58019,255.8463,297.8169
16.60019,255.9784,297.9479
16.62019,256.1272,298.0846
16.64019,256.2858,298.2084
16.66019,256.4285,298.3198
16.68019,256.5937,298.4486
16.70019,256.762,298.58
16.72019,256.9203,298.7036
16.74019,257.081,298.8289
16.76019,257.237,298.954
16.78019,257.3844,299.0756
16.80019,257.5378,299.202
16.82019,257.6916,299.3288
16.84019,257.7812,299.4027
16.8602,257.9984,299.5818
16.8802,258.161,299.7159
16.9002,258.3018,299.8332
16.9202,258.4535,299.9658
16.9402,258.6073,300.1003
16.9602,258.7584,300.2324
16.9802,258.9174,300.3714
17.0002,259.062,300.4978
17.0202,259.2174,300.6336
17.0402,259.3739,300.76
17.0602,259.5343,300.8815
17.0802,259.6863,300.9968
17.1002,259.7845,301.0712
17.1202,260.0085,301.2409
17.1402,260.1154,301.3221
17.1602,260.3121,301.4838
17.1802,260.4621,301.6336
17.2002,260.5496,301.7209
17.2202,260.7472,301.9182
17.2402,260.8905,302.0613
17.2602,261.0171,302.1877
17.2802,261.1566,302.3376
17.30021,261.2836,302.4871
17.32021,261.3642,302.5818
17.34021,261.5439,302.7932
17.36021,261.6734,302.9455
17.38021,261.8066,303.1022
17.40021,261.952,303.2395
17.42021,262.1075,303.3717
17.44021,262.2339,303.4792
17.46021,262.4096,303.6285
17.48021,262.5648,303.7604
17.50021,262.7184,303.8911
17.52021,262.8584,304.0138
17.54021,262.9768,304.0728
17.56021,263.1199,304.0835
17.58021,263.2524,304.0324
17.60021,263.3747,303.9317
17.62021,263.4556,303.8359
17.64021,263.6256,303.5573
17.66021,263.7557,303.2705
17.68021,263.8863,302.9165
17.70021,264.0044,302.5527
17.72021,264.186,302.3923
17.74022,264.3467,302.295
17.76022,264.532,302.1828
17.78022,264.6904,302.0869
17.80022,264.8738,301.9759
17.82022,265.0343,301.8787
17.84022,265.2031,301.7765
17.86022,265.3836,301.6672
17.88022,265.5692,301.6188
17.90022,265.6638,301.5998
17.92022,265.9717,301.5379
17.94022,266.1644,301.4991
17.96022,266.3495,301.4619
17.98022,266.5565,301.4203
18.00022,266.7418,301.3831
18.02022,266.9362,301.344
18.04022,267.1461,301.3259
18.06022,267.3518,301.3156
18.08022,267.5381,301.3064
18.10022,267.7473,301.296
18.12022,267.9331,301.2867
18.14022,268.1443,301.2762
18.16022,268.3448,301.2662
18.18023,268.4725,301.2599
18.20023,268.6653,301.2523
18.22023,268.9481,301.2528
18.24023,269.1356,301.2532
18.26023,269.347,301.2536
18.28023,269.5489,301.254
18.30023,269.7344,301.2543
18.32023,269.944,301.2547
18.34023,270.1291,301.2551
18.36023,270.3255,301.2561
18.38023,270.5402,301.2591
18.40023,270.7332,301.2618
18.42023,270.9349,301.2646
18.44023,271.1324,301.2673
18.46023,271.3285,301.27
18.48023,271.538,301.2729
18.50023,271.7105,301.2753
18.52023,271.9408,301.2776
18.54023,272.1389,301.2746
18.56023,272.3354,301.2717
18.58023,272.5367,301.2686
18.60023,272.7296,301.2658
18.62024,272.9424,301.2626
18.64024,273.1345,301.2597
18.66024,273.2303,301.2583
18.68024,273.5473,301.2536
18.70024,273.7466,301.2512
18.72024,273.9372,301.249
18.74024,274.1332,301.2467
18.76024,274.3273,301.2444
18.78024,274.5375,301.242
18.80024,274.7323,301.2397
18.82024,274.9283,301.2374
18.84024,275.1379,301.235
18.86024,275.3456,301.2133
18.88024,275.5293,301.1884
18.90024,275.7242,301.162
18.92024,275.9338,301.1335
18.94024,276.1182,301.1086
