Time,X,Z
2.059999,290.7342,136.2579
2.079999,290.9544,136.2537
2.099999,291.1473,136.2554
2.119999,291.2578,136.2564
2.139999,291.541,136.2589
2.159999,291.7405,136.2607
2.179999,291.9417,136.2626
2.199999,292.1375,136.2643
2.219999,292.3372,136.2661
2.239999,292.5424,136.268
2.259999,292.7407,136.2698
2.279999,292.9512,136.2718
2.299999,293.1446,136.2735
2.319999,293.3381,136.2753
2.339998,293.544,136.2773
2.359998,293.7425,136.2791
2.379998,293.937,136.2809
2.399998,294.1338,136.2827
2.419998,294.2661,136.2815
2.439998,294.5528,136.2733
2.459998,294.7512,136.2677
2.479998,294.9471,136.262
2.499998,295.1418,136.2565
2.519998,295.3383,136.2509
2.539998,295.5445,136.245
2.559998,295.7403,136.2394
2.579998,295.9514,136.2369
2.599998,296.1461,136.2377
2.619998,296.3433,136.2385
2.639998,296.5388,136.2394
2.659998,296.7443,136.2402
2.679998,296.9398,136.241
2.699998,297.1391,136.2419
2.719998,297.3173,136.2426
2.739998,297.5517,136.2436
2.759998,297.7351,136.2443
2.779998,297.9402,136.2451
2.799998,298.1373,136.2459
2.819998,298.3328,136.2467
2.839998,298.5536,136.2475
2.859998,298.743,136.2483
2.879998,298.9529,136.2491
2.899998,299.1533,136.2485
2.919998,299.352,136.2433
2.939998,299.5512,136.2381
2.959998,299.7263,136.2336
2.979998,299.936,136.2281
2.999998,300.1371,136.2229
3.019998,300.3358,136.2177
3.039998,300.5455,136.2122
3.059998,300.742,136.2071
3.079998,300.9449,136.2094
3.099998,301.1414,136.2119
3.119998,301.3366,136.2143
3.139998,301.5333,136.2168
3.159998,301.752,136.2195
3.179998,301.8512,136.2207
3.199998,302.1491,136.2244
3.219998,302.3477,136.2269
3.239998,302.5446,136.2291
3.259998,302.7408,136.2312
3.279998,302.9453,136.2334
3.299998,303.1414,136.2356
3.319998,303.3356,136.2377
3.339998,303.5464,136.24
3.359998,303.7527,136.2422
3.379997,303.9242,136.2441
3.399997,304.1413,136.2427
3.419997,304.345,136.2393
3.439997,304.5495,136.236
3.459997,304.7312,136.2329
3.479997,304.8734,136.2306
3.499997,305.1277,136.2263
3.519997,305.3356,136.2229
3.539997,305.5466,136.2194
3.559997,305.7487,136.2191
3.579997,305.9341,136.2214
3.599997,306.1478,136.224
3.619997,306.3503,136.2265
3.639997,306.5389,136.2289
3.659997,306.7468,136.2315
3.679997,306.9506,136.234
3.699997,307.1364,136.2363
3.719997,307.3434,136.2384
3.739997,307.5511,136.2396
3.759997,307.7378,136.2406
3.779997,307.9222,136.2416
3.799997,308.1336,136.2427
3.819997,308.3383,136.2439
3.839997,308.5311,136.2449
3.859997,308.7521,136.2461
3.879997,308.9475,136.2465
3.899997,309.1411,136.2443
3.919997,309.3504,136.242
3.939997,309.4387,136.241
3.959997,309.7362,136.2376
3.979997,309.933,136.2354
3.999997,310.13,136.2332
4.019997,310.3255,136.231
4.039997,310.5504,136.2287
4.059997,310.7489,136.2311
4.079997,310.9439,136.2336
4.099997,311.1513,136.2361
4.119997,311.3479,136.2386
4.139997,311.5521,136.2411
4.159997,311.7489,136.2436
4.179997,311.9422,136.246
4.199997,312.1357,136.2484
4.219997,312.3318,136.2489
4.239997,312.4507,136.2489
4.259997,312.7474,136.2489
4.279997,312.9435,136.2489
4.299997,313.1376,136.2489
4.319997,313.3309,136.2489
4.339997,313.5329,136.2489
4.359997,313.7509,136.2489
4.379997,313.9453,136.2481
4.399997,314.1329,136.247
4.419997,314.3485,136.2458
4.439997,314.5513,136.2446
4.459997,314.7467,136.2434
4.479997,314.9445,136.2423
4.499997,315.1399,136.2411
4.519997,315.3393,136.24
4.539997,315.4714,136.2398
4.559997,315.7496,136.2432
4.579997,315.9428,136.2456
4.599997,316.1386,136.2481
4.619997,316.3334,136.2505
4.639997,316.5499,136.2532
4.659997,316.7332,136.2555
4.679996,316.9496,136.2581
4.699996,317.1373,136.2593
4.719996,317.3309,136.2583
4.739996,317.5405,136.2571
4.759996,317.7406,136.2561
4.779996,317.9438,136.255
4.799996,318.1396,136.2539
4.819996,318.3394,136.2529
4.839996,318.4919,136.252
4.859996,318.7491,136.2509
4.879996,318.9325,136.2508
4.899996,319.1498,136.2507
4.919996,319.352,136.2506
4.939996,319.5296,136.2505
4.959996,319.7488,136.2504
4.979996,319.9339,136.2503
4.999996,320.1431,136.2502
5.019996,320.3382,136.2502
5.039996,320.5322,136.2526
5.059996,320.7474,136.2552
5.079996,320.9516,136.2578
5.099996,321.1467,136.2602
5.119996,321.343,136.2627
5.139996,321.5164,136.2648
5.159996,321.7466,136.2677
5.179996,321.9412,136.2701
5.199996,322.1436,136.2686
5.219996,322.3361,136.2665
5.239996,322.5327,136.2644
5.259996,322.7517,136.262
5.279996,322.9454,136.26
5.299996,323.0322,136.259
5.319996,323.3355,136.2558
5.339996,323.5489,136.2535
5.359996,323.7455,136.2536
5.379996,323.94,136.2546
5.399996,324.1405,136.2556
5.419996,324.3396,136.2565
5.439996,324.5411,136.2575
5.459996,324.6014,136.2578
5.479996,324.6014,136.2578
5.499996,325.1476,136.2605
5.519996,325.3375,136.2622
5.539996,325.5386,136.2647
5.559996,325.7344,136.2672
5.579996,325.9498,136.2699
5.599996,326.0806,136.2715
5.619996,326.3464,136.2748
5.639996,326.5391,136.2772
5.659996,326.7316,136.2796
5.679996,326.9495,136.2799
5.699996,327.1469,136.2767
5.719995,327.3418,136.2736
5.739995,327.5513,136.2702
5.759995,327.7395,136.2672
5.779995,327.9344,136.264
5.799995,328.149,136.2606
5.819995,328.3469,136.2574
5.839995,328.5507,136.2554
5.859995,328.7364,136.2573
5.879995,328.9318,136.2593
5.899995,329.1304,136.2614
5.919995,329.3396,136.2635
5.939995,329.5309,136.2655
5.959995,329.7343,136.2676
5.979995,329.9511,136.2699
5.999995,330.1457,136.2719
6.019995,330.3464,136.2744
6.039995,330.5391,136.2768
6.059995,330.6346,136.278
6.079995,330.9478,136.2818
6.099995,331.1379,136.2842
6.119995,331.3507,136.2868
6.139995,331.5428,136.2892
6.159995,331.7439,136.2917
6.179995,331.9374,136.2756
6.199995,332.1304,136.2575
6.219995,332.3363,136.2381
6.239995,332.5289,136.2201
6.259995,332.7309,136.2011
6.279995,332.9459,136.181
6.299995,333.1371,136.163
6.319995,333.3305,136.1449
6.339995,333.5199,136.0993
6.359995,333.6439,136.0619
6.379995,333.9159,135.9798
6.399995,334.1004,135.9241
6.419995,334.2864,135.868
6.439995,334.4896,135.8067
6.459995,334.6767,135.7502
6.479995,334.8699,135.692
6.499995,335.0409,135.6039
6.519995,335.2188,135.4919
6.539995,335.3803,135.3902
6.559995,335.5468,135.2855
6.579995,335.7281,135.1714
6.599995,335.8849,135.0728
6.619995,336.0487,134.9696
6.639995,336.2302,134.8555
6.659995,336.372,134.7584
6.679995,336.5317,134.5941
6.699995,336.6726,134.4491
6.719995,336.809,134.3087
6.739995,336.943,134.1709
6.759995,337.0781,134.0318
6.779994,337.2144,133.8916
6.799994,337.3547,133.7472
6.819994,337.5037,133.5939
6.839994,337.6234,133.4322
6.859994,337.7085,133.2754
6.879994,337.8063,133.0951
6.899994,337.9047,132.914
6.919994,337.9933,132.7505
6.939994,338.0893,132.5737
6.959994,338.1851,132.3972
6.979994,338.2852,132.2127
6.999994,338.3689,132.0341
7.019994,338.4027,131.8619
7.039994,338.4438,131.6526
7.059994,338.4854,131.4406
7.079994,338.5223,131.2522
7.099994,338.5595,131.0627
7.119994,338.5806,130.955
7.139994,338.6389,130.6581
7.159994,338.6696,130.4686
7.179994,338.6791,130.275
7.199994,338.6898,130.0575
7.219994,338.6994,129.8621
7.239994,338.7094,129.6596
7.259994,338.719,129.4626
7.279994,338.7284,129.2729
7.299994,338.739,129.0572
7.319994,338.7472,128.8632
7.339994,338.7464,128.679
7.359994,338.7454,128.4608
7.379994,338.7446,128.266
7.399994,338.7437,128.0686
7.419994,338.7432,127.9588
7.439994,338.742,127.6767
7.459994,338.741,127.4574
7.479994,338.7401,127.2612
7.499994,338.7377,127.0647
7.519994,338.7353,126.8649
7.539994,338.7328,126.6689
7.559994,338.7302,126.4577
7.579994,338.7278,126.2681
7.599994,338.7253,126.0693
7.619994,338.7229,125.8753
7.639994,338.7205,125.6771
7.659994,338.7223,125.4694
7.679994,338.7253,125.2708
7.699994,338.7284,125.0758
7.719994,338.7305,124.9398
7.739994,338.7349,124.6575
7.759994,338.7378,124.4711
7.779994,338.741,124.2685
7.799994,338.744,124.0715
7.819993,338.7442,123.8744
7.839993,338.7423,123.6782
7.859993,338.7404,123.4817
7.879993,338.7384,123.2794
7.899993,338.7364,123.0764
7.919993,338.7344,122.8764
7.939993,338.7324,122.6666
7.959993,338.7304,122.4709
7.979993,338.7281,122.2648
7.999993,338.7257,122.0665
8.019994,338.7234,121.8874
8.039994,338.7208,121.6726
8.059995,338.7183,121.4716
8.079995,338.7157,121.2652
8.099996,338.7133,121.0676
8.119996,338.7108,120.8698
8.139997,338.7099,120.6709
8.159997,338.7266,120.4778
8.179997,338.7408,120.3946
8.199998,338.8236,120.1145
8.219998,338.9134,119.9252
8.239999,339.0184,119.7581
8.259999,339.1453,119.5973
8.28,339.2916,119.4451
8.3,339.4504,119.3061
8.320001,339.6379,119.165
8.340001,339.8195,119.0083
8.360002,339.9248,118.8347
8.380002,340.0235,118.6721
8.400002,340.1349,118.4884
8.420003,340.2307,118.3304
8.440003,340.3413,118.1482
8.460004,340.4358,117.9925
8.480004,340.5479,117.8076
8.500005,340.6248,117.6289
8.520005,340.6872,117.4541
8.540006,340.7579,117.2561
8.560006,340.821,117.0793
8.580007,340.8889,116.8892
8.600007,340.9611,116.6871
8.620008,341.022,116.5164
8.640008,341.0933,116.3169
8.660008,341.1321,116.1144
8.680009,341.1467,115.9358
8.700009,341.1633,115.7326
8.72001,341.1794,115.536
8.74001,341.1964,115.3275
8.760011,341.2131,115.1215
8.780011,341.2206,115.0303
8.800012,341.2452,114.7287
8.820012,341.2518,114.5225
8.840013,341.2493,114.3283
8.860013,341.2469,114.1285
8.880013,341.2444,113.9271
8.900014,341.2418,113.7213
8.920014,341.2395,113.5376
8.940015,341.2369,113.3251
8.960015,341.2344,113.1302
8.980016,341.2335,112.9323
9.000016,341.2353,112.7368
9.020017,341.2372,112.5218
9.040017,341.2389,112.3399
9.060018,341.2408,112.1285
9.080018,341.242,111.994
9.100019,341.2445,111.7206
9.120019,341.2462,111.5368
9.140019,341.2477,111.3407
9.16002,341.2469,111.1215
9.18002,341.2463,110.9254
9.200021,341.2456,110.7292
9.220021,341.2449,110.5247
9.240022,341.2443,110.3372
9.260022,341.2436,110.1273
9.280023,341.243,109.9283
9.300023,341.2422,109.7266
9.320024,341.24,109.5444
9.340024,341.2373,109.3338
9.360024,341.2348,109.1277
9.380025,341.2325,108.9441
9.400025,341.2298,108.7292
9.420026,341.2273,108.5278
9.440026,341.2249,108.3344
9.460027,341.2224,108.134
9.480027,341.2246,107.9302
9.500028,341.2274,107.7328
9.520028,341.2304,107.5295
9.540029,341.2318,107.432
9.560029,341.2362,107.1268
9.580029,341.2392,106.9231
9.60003,341.2421,106.7218
9.62003,341.245,106.522
9.640031,341.2446,106.3357
9.660031,341.2429,106.138
9.680032,341.2411,105.9366
9.700032,341.2393,105.7258
9.720033,341.2375,105.5229
9.740033,341.2359,105.3406
9.760034,341.234,105.1252
9.780034,341.2323,104.9229
9.800035,341.2301,104.7262
9.820035,341.2276,104.5247
9.840035,341.2262,104.4124
9.860036,341.2227,104.1259
9.880036,341.2202,103.9241
9.900037,341.2176,103.7196
9.920037,341.2154,103.5383
9.940038,341.2129,103.3397
9.960038,341.2128,103.135
9.980039,341.2171,102.9384
10.00004,341.2217,102.7259
10.02004,341.2261,102.5274
10.04004,341.2303,102.3314
10.06004,341.2349,102.123
10.08004,341.2392,101.9251
10.10004,341.2435,101.7289
10.12004,341.2469,101.5323
10.14004,341.2464,101.3557
10.16004,341.2457,101.1479
10.18004,341.2451,100.9384
10.20004,341.2444,100.7199
10.22004,341.2438,100.5234
10.24004,341.2432,100.3254
10.26005,341.2426,100.1275
10.28005,341.2435,99.9217
10.30005,341.2516,99.83493
10.32005,341.2794,99.53687
10.34005,341.2978,99.33891
10.36005,341.3163,99.14058
10.38005,341.3356,98.93278
10.40005,341.354,98.735
10.42005,341.3724,98.53819
10.44005,341.3938,98.34171
10.46005,341.4821,98.15245
10.48005,341.5593,97.98669
10.50005,341.6518,97.7884
10.52005,341.7345,97.61098
10.54005,341.8168,97.43446
10.56005,341.9002,97.25552
10.58005,341.9854,97.07287
10.60005,342.0256,96.98652
10.62005,342.187,96.74307
10.64005,342.3152,96.59402
10.66005,342.4426,96.44572
10.68005,342.5833,96.28199
10.70006,342.7136,96.13042
10.72006,342.8431,95.9797
10.74006,342.9717,95.83017
10.76006,343.0986,95.68248
10.78006,343.2244,95.53613
10.80006,343.3633,95.39085
10.82006,343.5036,95.24966
10.84006,343.6407,95.11185
10.86006,343.7791,94.97266
10.88006,343.9234,94.82751
10.90006,344.0009,94.74966
10.92006,344.1984,94.55098
10.94006,344.3404,94.4082
10.96006,344.4761,94.27177
10.98006,344.6106,94.1356
11.00006,344.7596,93.98067
11.02006,344.8996,93.83511
11.04006,345.0328,93.69666
11.06006,345.1646,93.55969
11.08006,345.2982,93.42079
11.10006,345.4472,93.26585
11.12006,345.579,93.12887
11.14007,345.7192,92.98306
11.16007,345.8533,92.84371
11.18007,345.9812,92.6978
11.20007,346.08,92.58121
11.22007,346.2422,92.38986
11.24007,346.3715,92.23721
11.26007,346.4954,92.09103
11.28007,346.6231,91.94035
11.30007,346.7471,91.79399
11.32007,346.8861,91.62994
11.34007,347.0043,91.49053
11.36007,347.1342,91.32655
11.38007,347.2421,91.16359
11.40007,347.3478,91.00406
11.42007,347.4659,90.82574
11.44007,347.577,90.65791
11.46007,347.6831,90.49774
11.48007,347.7874,90.34036
11.50007,347.8815,90.19821
11.52007,348.0062,90.0099
11.54007,348.1266,89.82724
11.56007,348.2156,89.6541
11.58008,348.305,89.48029
11.60008,348.3958,89.30383
11.62008,348.4854,89.12957
11.64008,348.5733,88.95871
11.66008,348.6734,88.76408
11.68008,348.7603,88.59498
11.70008,348.8487,88.42327
11.72008,348.9462,88.23368
11.74008,348.964,88.19901
11.76008,348.964,88.19901
11.78008,348.964,88.19901
11.80008,348.964,88.19901
11.82008,348.964,88.19901
11.84008,348.964,88.19901
11.86008,348.964,88.19901
11.88008,348.964,88.19901
11.90008,348.964,88.19901
11.92008,348.964,88.19901
11.94008,348.964,88.19901
11.96008,348.964,88.19901
11.98008,348.964,88.19901
12.00008,348.964,88.19901
12.02009,348.964,88.19901
12.04009,348.964,88.19901
12.06009,348.964,88.19901
12.08009,348.964,88.19901
12.10009,348.964,88.19901
12.12009,348.964,88.19901
12.14009,348.964,88.19901
12.16009,348.964,88.19901
12.18009,348.964,88.19901
12.20009,348.964,88.19901
12.22009,348.964,88.19901
12.24009,348.964,88.19901
12.26009,348.964,88.19901
12.28009,348.964,88.19901
12.30009,348.964,88.19901
12.32009,348.964,88.19901
12.34009,348.964,88.19901
12.36009,348.964,88.19901
12.38009,348.964,88.19901
12.40009,348.964,88.19901
12.42009,348.964,88.19901
12.44009,348.964,88.19901
12.4601,348.964,88.19901
12.4801,348.964,88.19901
12.5001,348.964,88.19901
12.5201,348.964,88.19901
12.5401,348.964,88.19901
12.5601,348.964,88.19901
12.5801,348.964,88.19901
12.6001,348.964,88.19901
12.6201,348.964,88.19901
12.6401,348.964,88.19901
12.6601,348.964,88.19901
12.6801,348.964,88.19901
12.7001,348.964,88.19901
12.7201,348.964,88.19901
12.7401,348.964,88.19901
12.7601,348.898,88.03914
12.7801,348.8245,87.8611
12.8001,348.7469,87.67317
12.8201,348.6735,87.49556
12.8401,348.599,87.31514
12.8601,348.5492,87.1945
12.88011,348.4587,86.93275
12.90011,348.4261,86.73167
12.92011,348.3941,86.53477
12.94011,348.3632,86.34417
12.96011,348.3319,86.15142
12.98011,348.3002,85.95613
13.00011,348.2674,85.75351
13.02011,348.2335,85.54491
13.04011,348.2233,85.35214
13.06011,348.2234,85.15736
13.08011,348.2235,84.94272
13.10011,348.2236,84.74916
13.12011,348.2237,84.54575
13.14011,348.2238,84.35011
13.16011,348.2239,84.17693
13.18011,348.224,83.94854
13.20011,348.2242,83.74873
13.22011,348.2278,83.54491
13.24011,348.2325,83.35058
13.26011,348.2372,83.15685
13.28011,348.2419,82.96204
13.30011,348.2471,82.74649
13.32012,348.2492,82.65982
13.34012,348.2565,82.35737
13.36012,348.2614,82.1563
13.38012,348.2662,81.9541
13.40012,348.2668,81.74545
13.42012,348.2625,81.56405
13.44012,348.2578,81.3671
13.46012,348.2529,81.15981
13.48012,348.2483,80.96645
13.50012,348.2433,80.75549
13.52012,348.2384,80.54726
13.54012,348.2339,80.35715
13.56012,348.229,80.14951
13.58012,348.2242,79.94631
13.60012,348.2193,79.74355
13.62012,348.2172,79.65423
13.64012,348.2102,79.36047
13.66012,348.2054,79.16084
13.68012,348.2006,78.96003
13.70012,348.1957,78.75497
13.72012,348.1909,78.55322
13.74012,348.1863,78.36051
13.76013,348.1815,78.15395
13.78013,348.186,77.96228
13.80013,348.1912,77.74564
13.82013,348.1958,77.5534
13.84013,348.2007,77.35134
13.86013,348.2053,77.15777
13.88013,348.2101,76.95759
13.90013,348.2149,76.75817
13.92013,348.2175,76.64809
13.94013,348.2246,76.3502
13.96013,348.2286,76.14697
13.98013,348.2321,75.94955
14.00013,348.2357,75.75019
14.02013,348.2391,75.55671
14.04013,348.2428,75.35462
14.06013,348.2464,75.15106
14.08013,348.2498,74.96304
14.10013,348.2537,74.74508
14.12013,348.2571,74.55176
14.14013,348.256,74.35401
14.16013,348.2499,74.15048
14.18013,348.2442,73.95911
14.20014,348.2384,73.76734
14.22014,348.2339,73.61539
14.24014,348.2262,73.36138
14.26014,348.2201,73.15671
14.28014,348.2142,72.96207
14.30014,348.2084,72.76678
14.32014,348.2026,72.54904
14.34014,348.1992,72.35542
14.36014,348.1956,72.15224
14.38014,348.1924,71.96655
14.40014,348.1888,71.76424
14.42014,348.185,71.54694
14.44014,348.1816,71.35446
14.46014,348.1782,71.16014
14.48014,348.1747,70.95706
14.50014,348.1714,70.76543
14.52014,348.1773,70.57079
14.54014,348.1836,70.36321
14.56014,348.1895,70.16685
14.58014,348.1957,69.96048
14.60014,348.2017,69.76294
14.62014,348.2082,69.54659
14.64015,348.2143,69.34734
14.66015,348.2203,69.14796
14.68015,348.2229,69.06061
14.70015,348.2295,68.75861
14.72015,348.2321,68.56155
14.74015,348.2348,68.36461
14.76015,348.2375,68.16634
14.78015,348.2405,67.94754
14.80015,348.243,67.76713
14.82015,348.2459,67.55161
14.84015,348.2484,67.366
14.86015,348.2513,67.15161
14.88015,348.2492,66.95288
14.90015,348.2436,66.76771
14.92015,348.237,66.55237
14.94015,348.2311,66.359
14.96015,348.2252,66.164
14.98015,348.2213,66.03531
15.00015,348.2126,65.74975
15.02015,348.2066,65.55067
15.04015,348.2007,65.35855
15.06015,348.1962,65.16653
15.08016,348.1946,64.95052
15.10016,348.1932,64.75379
15.12016,348.1917,64.55302
15.14016,348.1903,64.36326
15.16016,348.1889,64.16766
15.18016,348.1873,63.95253
15.20016,348.1859,63.75987
15.22016,348.1844,63.55717
15.24016,348.1836,63.36434
15.26016,348.19,63.16716
15.28016,348.195,63.01279
15.30016,348.2032,62.76107
15.32016,348.2098,62.55866
15.34016,348.2161,62.3639
15.36016,348.2225,62.16848
15.38016,348.2295,61.95226
15.40016,348.236,61.75437
15.42016,348.2423,61.55922
15.44016,348.2442,61.36541
15.46016,348.2451,61.16426
15.48016,348.2461,60.96861
15.50016,348.247,60.75364
15.52017,348.2479,60.55794
15.54017,348.2488,60.36102
15.56017,348.2497,60.16201
15.58017,348.2505,59.9887
15.60017,348.2516,59.75592
15.62017,348.2487,59.56351
15.64017,348.2425,59.34988
15.66017,348.2371,59.16636
15.68017,348.2313,58.96793
15.70017,348.2251,58.75426
15.72017,348.2194,58.55999
15.74017,348.2133,58.35091
15.76017,348.2075,58.15259
15.78017,348.2022,57.97065
15.80017,348.1989,57.75417
15.82017,348.2007,57.55856
15.84017,348.2025,57.36192
15.86017,348.2043,57.17024
15.88017,348.2061,56.96456
15.90017,348.2081,56.7542
15.92017,348.2098,56.55872
15.94018,348.2117,56.36156
15.96018,348.2134,56.16565
15.98018,348.2162,55.9725
16.00018,348.2313,55.76938
16.02018,348.2474,55.55376
16.04018,348.254,55.4653
16.06018,348.2759,55.17175
16.08018,348.292,54.95618
16.10018,348.3071,54.75329
16.12018,348.3215,54.56096
16.14018,348.3358,54.36908
16.16018,348.3501,54.17756
16.18018,348.3788,53.9798
16.20018,348.4108,53.76128
16.22018,348.4388,53.56996
16.24018,348.4673,53.37565
16.26018,348.4957,53.1819
16.28018,348.5241,52.9884
16.30018,348.5534,52.78851
16.32018,348.5848,52.57401
16.34018,348.6032,52.4691
16.36018,348.6707,52.18338
16.38018,348.7162,51.99067
16.40018,348.7623,51.79497
16.42019,348.8066,51.60752
16.44019,348.8507,51.42047
16.46019,348.8959,51.22918
16.48019,348.945,51.02135
16.50019,348.95,51
16.52019,348.95,51
16.54019,348.95,51
16.56019,348.95,51
16.58019,348.95,51
16.60019,348.95,51
16.62019,348.95,51
16.64019,348.95,51
16.66019,348.95,51
16.68019,348.95,51
16.70019,348.95,51
16.72019,348.95,51
16.74019,348.95,51
16.76019,348.95,51
16.78019,348.95,51
16.80019,348.95,51
16.82019,348.95,51
16.84019,348.95,51
16.8602,348.95,51
16.8802,348.95,51
16.9002,348.95,51
16.9202,348.95,51
16.9402,348.95,51
16.9602,348.95,51
16.9802,348.95,51
17.0002,348.95,51
17.0202,348.95,51
17.0402,348.95,51
17.0602,348.95,51
17.0802,348.95,51
17.1002,348.95,51
17.1202,348.95,51
17.1402,348.95,51
17.1602,348.95,51
17.1802,348.95,51
17.2002,348.95,51
17.2202,348.95,51
17.2402,348.95,51
17.2602,348.95,51
17.2802,348.95,51
17.30021,348.95,51
17.32021,348.95,51
17.34021,348.95,51
17.36021,348.95,51
17.38021,348.95,51
17.40021,348.95,51
17.42021,348.95,51
17.44021,348.95,51
17.46021,348.95,51
17.48021,348.95,51
17.50021,348.95,51
17.52021,348.95,51
17.54021,348.95,51
17.56021,348.95,51
17.58021,348.95,51
17.60021,348.95,51
17.62021,348.95,51
17.64021,348.95,51
17.66021,348.95,51
17.68021,348.95,51
17.70021,348.95,51
17.72021,348.9124,51.15993
17.74022,348.8672,51.35186
17.76022,348.8224,51.54197
17.78022,348.7756,51.74094
17.80022,348.7276,51.94498
17.82022,348.6917,52.09741
17.84022,348.6403,52.31551
17.86022,348.6254,52.37897
17.88022,348.554,52.68205
17.90022,348.5132,52.88626
17.92022,348.4897,53.1025
17.94022,348.4672,53.30919
17.96022,348.4438,53.52431
17.98022,348.4238,53.709
18.00022,348.404,53.89069
18.02022,348.3793,54.118
18.04022,348.3593,54.30193
18.06022,348.3358,54.51818
18.08022,348.3188,54.69882
18.10022,348.3108,54.88684
18.12022,348.3011,55.11626
18.14022,348.2936,55.29474
18.16022,348.2847,55.50544
18.18023,348.2767,55.6939
18.20023,348.2677,55.90574
18.22023,348.26,56.08819
18.24023,348.2506,56.30956
18.26023,348.2427,56.49814
18.28023,348.2361,56.68661
18.30023,348.2288,56.89946
18.32023,348.2247,57.01816
18.34023,348.2147,57.30803
18.36023,348.2084,57.49139
18.38023,348.2015,57.69262
18.40023,348.1938,57.91541
18.42023,348.1873,58.10576
18.44023,348.1808,58.29213
18.46023,348.1798,58.48848
18.48023,348.1817,58.68331
18.50023,348.1838,58.90414
18.52023,348.1856,59.09206
18.54023,348.1877,59.30972
18.56023,348.1896,59.50583
18.58023,348.1913,59.68505
18.60023,348.1934,59.8985
18.62024,348.1948,60.04585
18.64024,348.1991,60.29259
18.66024,348.2054,60.49555
18.68024,348.212,60.71103
18.70024,348.2175,60.88794
18.72024,348.2239,61.09467
18.74024,348.2304,61.30538
18.76024,348.236,61.4837
18.78024,348.243,61.71006
18.80024,348.249,61.90371
18.82024,348.2525,62.09798
18.84024,348.2498,62.29087
18.86024,348.2466,62.51132
18.88024,348.2442,62.68675
18.90024,348.2414,62.88374
18.92024,348.2385,63.08361
18.94024,348.2356,63.29306
18.96024,348.2328,63.48377
18.98024,348.23,63.68581
19.00024,348.2267,63.90522
19.02024,348.2213,64.09191
19.04025,348.2149,64.30978
19.06025,348.2095,64.49567
19.08025,348.2065,64.59937
19.10025,348.198,64.89304
19.12025,348.1919,65.10413
19.14025,348.1865,65.2874
19.16025,348.1804,65.49747
19.18025,348.1743,65.70763
19.20025,348.176,65.89896
19.22025,348.18,66.11028
